seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
26341,SELL-00026341,Torres LLC,Small Business,United Kingdom,GBR,Europe,3.71,Active,Dropship,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 19:38:21,eric.mullen052@dataops.example.com
26342,SELL-00026342,Smith-Harrison,Small Business,Italy,ITA,Europe,4.16,Active,Seller Fulfilled,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 13:03:23,stephen.clark001@analytics.example.com
26343,SELL-00026343,"Austin, Rodgers and Carroll",Distributor,Spain,ESP,Europe,3.77,Active,Dropship,2020-08-15,2020-08-15 00:00:00,,true,2020-08-15 12:42:33,susan.rice083@commerce.example.com
26344,SELL-00026344,Griffin PLC,Retailer,India,IND,Asia,4.25,Active,Platform Fulfilled,2020-08-14,2020-08-14 00:00:00,,true,2020-08-14 03:30:04,john.mullins109@commerce.example.com
26345,SELL-00026345,Burgess LLC,Brand,Brazil,BRA,South America,4.57,Active,Platform Fulfilled,2020-08-20,2020-08-20 00:00:00,,true,2020-08-20 19:39:43,michelle.bender024@analytics.example.com
26346,SELL-00026346,Finley-Page,Brand,Brazil,BRA,South America,3.92,Active,Seller Fulfilled,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 15:22:59,megan.cunningham013@commerce.example.com
26347,SELL-00026347,Williams-Nguyen,Retailer,Netherlands,NLD,Europe,4.48,Active,Platform Fulfilled,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 13:32:59,eric.horton058@analytics.example.com
26348,SELL-00026348,Conway PLC,Small Business,Singapore,SGP,Asia,4.53,Inactive,Dropship,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 04:06:44,david.cabrera119@dataops.example.com
26349,SELL-00026349,Donovan-Huang,Small Business,Japan,JPN,Asia,4.34,Active,Platform Fulfilled,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 12:36:35,peter.martinez098@platform.example.com
26350,SELL-00026350,"Green, Harris and Larson",Retailer,United Kingdom,GBR,Europe,3.67,Active,Seller Fulfilled,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 04:21:41,lance.williams029@platform.example.com
26351,SELL-00026351,Graves-Palmer,Marketplace,Canada,CAN,North America,3.85,Active,Dropship,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 23:18:51,timothy.cannon081@analytics.example.com
26352,SELL-00026352,Perez LLC,Brand,Australia,AUS,Oceania,3.66,Active,Platform Fulfilled,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 10:35:32,jeffery.miller012@commerce.example.com
26353,SELL-00026353,Lee-Mendoza,Brand,Mexico,MEX,North America,4.36,Active,Dropship,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 14:38:02,david.cabrera119@dataops.example.com
26354,SELL-00026354,"Green, Roberson and Robertson",Retailer,France,FRA,Europe,3.72,Active,Platform Fulfilled,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 04:45:01,michael.berger060@platform.example.com
26355,SELL-00026355,Pacheco Inc,Marketplace,Mexico,MEX,North America,4.24,Active,Platform Fulfilled,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 17:43:42,peter.martinez098@platform.example.com
26356,SELL-00026356,"Wright, Francis and Cole",Retailer,France,FRA,Europe,4.8,Active,Dropship,2020-08-19,2020-08-19 00:00:00,,true,2020-08-19 19:02:18,jeffery.miller012@commerce.example.com
26357,SELL-00026357,Wall-Hanson,Distributor,Brazil,BRA,South America,3.91,Active,Platform Fulfilled,2020-08-04,2020-08-04 00:00:00,,true,2020-08-04 12:04:02,timothy.cannon081@analytics.example.com
26358,SELL-00026358,Williams-Gonzales,Retailer,Italy,ITA,Europe,4.33,Active,Dropship,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 01:37:44,jeffery.miller012@commerce.example.com
26359,SELL-00026359,Wilson PLC,Brand,Australia,AUS,Oceania,4.73,Active,Platform Fulfilled,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 00:32:04,peter.martinez098@platform.example.com
26360,SELL-00026360,"Porter, Payne and Washington",Brand,United Arab Emirates,ARE,Asia,4.58,Inactive,Platform Fulfilled,2020-08-01,2020-08-01 00:00:00,,true,2020-08-01 05:46:22,michelle.sims041@analytics.example.com
26361,SELL-00026361,Wright and Sons,Distributor,Spain,ESP,Europe,3.2,Active,Dropship,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 12:01:13,tina.williams074@commerce.example.com
26362,SELL-00026362,"Harris, Yu and Smith",Brand,Spain,ESP,Europe,3.78,Active,Seller Fulfilled,2020-08-01,2020-08-01 00:00:00,,true,2020-08-01 07:32:31,kelsey.taylor010@platform.example.com
26363,SELL-00026363,"Thomas, Padilla and Mclaughlin",Marketplace,Mexico,MEX,North America,4.66,Active,Seller Fulfilled,2020-08-09,2020-08-09 00:00:00,,true,2020-08-09 02:26:57,micheal.hall064@dataops.example.com
26364,SELL-00026364,Moore-Schmidt,Marketplace,India,IND,Asia,3.86,Active,Seller Fulfilled,2020-08-09,2020-08-09 00:00:00,,true,2020-08-09 01:29:00,eric.horton058@analytics.example.com
26365,SELL-00026365,Aguilar LLC,Brand,Germany,DEU,Europe,4.48,Inactive,Dropship,2020-08-30,2020-08-30 00:00:00,,true,2020-08-30 09:56:11,alyssa.richards002@commerce.example.com
26366,SELL-00026366,Brown-Randall,Retailer,United States,USA,North America,3.58,Active,Dropship,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 03:57:10,james.proctor094@dataops.example.com
26367,SELL-00026367,Davis-Hensley,Distributor,Mexico,MEX,North America,3.84,Active,Dropship,2020-08-15,2020-08-15 00:00:00,,true,2020-08-15 19:06:53,micheal.hall064@dataops.example.com
26368,SELL-00026368,"Mason, Mccall and Roberts",Marketplace,Spain,ESP,Europe,3.57,Active,Platform Fulfilled,2020-08-18,2020-08-18 00:00:00,,true,2020-08-18 09:17:20,ryan.steele043@commerce.example.com
26369,SELL-00026369,Burns and Sons,Marketplace,India,IND,Asia,3.67,Active,Dropship,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 08:10:56,joseph.johnson049@dataops.example.com
26370,SELL-00026370,Gay Inc,Brand,Australia,AUS,Oceania,3.8,Active,Platform Fulfilled,2020-08-17,2020-08-17 00:00:00,,true,2020-08-17 06:48:59,patrick.gonzalez035@dataops.example.com
26371,SELL-00026371,"Mcconnell, Wells and Gomez",Retailer,Germany,DEU,Europe,4.22,Active,Platform Fulfilled,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 09:26:13,eric.mullen052@dataops.example.com
26372,SELL-00026372,"Anderson, Fields and Krueger",Small Business,Spain,ESP,Europe,4.35,Active,Platform Fulfilled,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 18:41:27,michelle.sims041@analytics.example.com
26373,SELL-00026373,Rodriguez-Bishop,Marketplace,Brazil,BRA,South America,4.1,Active,Seller Fulfilled,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 09:44:22,timothy.cannon081@analytics.example.com
26374,SELL-00026374,Lowery-Lee,Retailer,Spain,ESP,Europe,4.46,Active,Platform Fulfilled,2020-08-18,2020-08-18 00:00:00,,true,2020-08-18 12:00:43,taylor.cunningham023@commerce.example.com
26375,SELL-00026375,Jenkins-Reid,Brand,Japan,JPN,Asia,4.85,Active,Platform Fulfilled,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 15:07:45,ryan.steele043@commerce.example.com
26376,SELL-00026376,Davis-Jackson,Distributor,United Kingdom,GBR,Europe,4.44,Active,Platform Fulfilled,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 13:47:04,patrick.gonzalez035@dataops.example.com
26377,SELL-00026377,Cook Group,Brand,Japan,JPN,Asia,4.14,Active,Platform Fulfilled,2020-08-12,2020-08-12 00:00:00,,true,2020-08-12 16:50:13,michelle.sims041@analytics.example.com
26378,SELL-00026378,Gonzales-Ray,Distributor,Australia,AUS,Oceania,3.43,Active,Dropship,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 10:41:39,alyssa.richards002@commerce.example.com
26379,SELL-00026379,Scott Ltd,Marketplace,United States,USA,North America,4.85,Active,Dropship,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 03:11:19,ryan.steele043@commerce.example.com
26380,SELL-00026380,"Garcia, Tucker and Banks",Brand,France,FRA,Europe,4.57,Active,Platform Fulfilled,2020-08-01,2020-08-01 00:00:00,,true,2020-08-01 23:53:06,jennifer.hudson020@analytics.example.com
26381,SELL-00026381,Young-Ray,Brand,Brazil,BRA,South America,3.98,Active,Platform Fulfilled,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 18:46:54,brandi.carter038@dataops.example.com
26382,SELL-00026382,"Carpenter, Hunt and Woods",Distributor,Mexico,MEX,North America,3.94,Active,Platform Fulfilled,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 16:07:01,lance.williams029@platform.example.com
26383,SELL-00026383,Kim-Peters,Retailer,Spain,ESP,Europe,4.14,Active,Platform Fulfilled,2020-08-26,2020-08-26 00:00:00,,true,2020-08-26 07:14:48,james.proctor094@dataops.example.com
26384,SELL-00026384,Bass-Diaz,Small Business,Spain,ESP,Europe,3.38,Active,Seller Fulfilled,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 05:41:10,tina.williams074@commerce.example.com
26385,SELL-00026385,Davenport-Joseph,Brand,United Arab Emirates,ARE,Asia,4.36,Active,Dropship,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 16:18:40,ashley.marks069@commerce.example.com
26386,SELL-00026386,"Jordan, Adams and Caldwell",Marketplace,India,IND,Asia,3.97,Active,Seller Fulfilled,2020-08-20,2020-08-20 00:00:00,,true,2020-08-20 22:21:50,kelsey.taylor010@platform.example.com
26387,SELL-00026387,Baker and Sons,Distributor,France,FRA,Europe,4.52,Active,Seller Fulfilled,2020-08-19,2020-08-19 00:00:00,,true,2020-08-19 05:35:55,victor.palmer071@platform.example.com
26388,SELL-00026388,"Kelley, King and Petty",Distributor,Canada,CAN,North America,4.19,Active,Dropship,2020-08-03,2020-08-03 00:00:00,,true,2020-08-03 04:26:27,jeffery.miller012@commerce.example.com
26389,SELL-00026389,"Reed, Nguyen and Huber",Brand,Italy,ITA,Europe,4.11,Active,Seller Fulfilled,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 05:54:49,john.mullins109@commerce.example.com
26390,SELL-00026390,Arroyo and Sons,Marketplace,Canada,CAN,North America,4.48,Active,Seller Fulfilled,2020-08-25,2020-08-25 00:00:00,,true,2020-08-25 12:38:35,maria.ashley046@analytics.example.com
26391,SELL-00026391,Cox-Walters,Marketplace,United Arab Emirates,ARE,Asia,4.07,Active,Platform Fulfilled,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 09:28:53,andrea.cummings039@platform.example.com
26392,SELL-00026392,Jackson LLC,Distributor,Italy,ITA,Europe,4.34,Active,Seller Fulfilled,2020-08-20,2020-08-20 00:00:00,,true,2020-08-20 01:36:52,eric.mullen052@dataops.example.com
26393,SELL-00026393,Carpenter-Ramirez,Marketplace,Japan,JPN,Asia,4.48,Active,Seller Fulfilled,2020-08-30,2020-08-30 00:00:00,,true,2020-08-30 12:20:44,eric.mullen052@dataops.example.com
26394,SELL-00026394,"Lawson, Phillips and Norman",Brand,India,IND,Asia,4.22,Active,Dropship,2020-08-07,2020-08-07 00:00:00,,true,2020-08-07 09:11:23,susan.rice083@commerce.example.com
26395,SELL-00026395,"Miller, Kelley and Bauer",Small Business,United Arab Emirates,ARE,Asia,4.07,Active,Dropship,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 15:17:58,jennifer.bauer068@analytics.example.com
26396,SELL-00026396,Riggs-Williamson,Retailer,Spain,ESP,Europe,3.92,Inactive,Platform Fulfilled,2020-08-09,2020-08-09 00:00:00,,true,2020-08-09 18:02:52,brandi.carter038@dataops.example.com
26397,SELL-00026397,"Jones, Wallace and Blanchard",Distributor,Japan,JPN,Asia,3.71,Active,Dropship,2020-08-20,2020-08-20 00:00:00,,true,2020-08-20 12:25:05,alyssa.richards002@commerce.example.com
26398,SELL-00026398,Davis Ltd,Marketplace,Italy,ITA,Europe,4.48,Active,Seller Fulfilled,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 04:52:20,timothy.cannon081@analytics.example.com
26399,SELL-00026399,"Williams, Harding and Young",Retailer,Netherlands,NLD,Europe,4.33,Active,Dropship,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 15:01:42,adam.gordon030@commerce.example.com
26400,SELL-00026400,Ramirez-Todd,Small Business,Germany,DEU,Europe,4.74,Active,Dropship,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 00:05:25,michael.berger060@platform.example.com
26401,SELL-00026401,Wilson-Thompson,Retailer,United States,USA,North America,4.04,Active,Platform Fulfilled,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 20:40:20,eric.mullen052@dataops.example.com
26402,SELL-00026402,Palmer and Sons,Small Business,Germany,DEU,Europe,4.3,Active,Seller Fulfilled,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 13:49:15,joseph.johnson049@dataops.example.com
26403,SELL-00026403,Anderson-Valencia,Distributor,India,IND,Asia,4.7,Active,Platform Fulfilled,2020-08-10,2020-08-10 00:00:00,,true,2020-08-10 23:21:06,andrea.cummings039@platform.example.com
26404,SELL-00026404,Chavez PLC,Marketplace,Spain,ESP,Europe,3.97,Active,Dropship,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 17:31:35,michelle.bender024@analytics.example.com
26405,SELL-00026405,"Sparks, Johnson and Curry",Retailer,United Arab Emirates,ARE,Asia,3.31,Active,Dropship,2020-08-19,2020-08-19 00:00:00,,true,2020-08-19 10:33:03,david.cabrera119@dataops.example.com
26406,SELL-00026406,Quinn Group,Distributor,Italy,ITA,Europe,4.05,Active,Dropship,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 12:18:36,brandon.yu006@analytics.example.com
26407,SELL-00026407,Lynch PLC,Brand,Germany,DEU,Europe,4.19,Active,Platform Fulfilled,2020-08-13,2020-08-13 00:00:00,,true,2020-08-13 16:09:01,tina.williams074@commerce.example.com
26408,SELL-00026408,Lee-Hurley,Distributor,Mexico,MEX,North America,3.79,Active,Seller Fulfilled,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 15:42:42,john.mullins109@commerce.example.com
26409,SELL-00026409,Alvarez-Patel,Small Business,India,IND,Asia,4.11,Active,Platform Fulfilled,2020-08-25,2020-08-25 00:00:00,,true,2020-08-25 23:30:15,megan.cunningham013@commerce.example.com
26410,SELL-00026410,"Steele, Munoz and Ramirez",Distributor,Spain,ESP,Europe,4.28,Active,Platform Fulfilled,2020-08-14,2020-08-14 00:00:00,,true,2020-08-14 21:31:54,david.cabrera119@dataops.example.com
26411,SELL-00026411,Mooney Ltd,Brand,Brazil,BRA,South America,4.6,Inactive,Platform Fulfilled,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 23:25:33,brandon.yu006@analytics.example.com
26412,SELL-00026412,Rogers LLC,Marketplace,France,FRA,Europe,4.2,Active,Platform Fulfilled,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 15:57:34,david.cabrera119@dataops.example.com
26413,SELL-00026413,Gonzalez Ltd,Marketplace,Spain,ESP,Europe,4.05,Active,Seller Fulfilled,2020-08-03,2020-08-03 00:00:00,,true,2020-08-03 01:42:17,james.proctor094@dataops.example.com
26414,SELL-00026414,Monroe-Martinez,Retailer,Brazil,BRA,South America,4.17,Active,Platform Fulfilled,2020-08-10,2020-08-10 00:00:00,,true,2020-08-10 00:05:28,susan.rice083@commerce.example.com
26415,SELL-00026415,Mayer-Ferguson,Marketplace,India,IND,Asia,3.97,Active,Seller Fulfilled,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 12:37:32,victor.palmer071@platform.example.com
26416,SELL-00026416,"Kramer, Hunter and Miller",Small Business,Spain,ESP,Europe,3.91,Active,Platform Fulfilled,2020-08-22,2020-08-22 00:00:00,,true,2020-08-22 19:45:27,lance.williams029@platform.example.com
26417,SELL-00026417,Torres-Mitchell,Retailer,Singapore,SGP,Asia,3.53,Active,Platform Fulfilled,2020-08-23,2020-08-23 00:00:00,,true,2020-08-23 03:55:36,brandon.yu006@analytics.example.com
26418,SELL-00026418,"Williams, Anderson and Brown",Distributor,India,IND,Asia,4.23,Active,Platform Fulfilled,2020-08-04,2020-08-04 00:00:00,,true,2020-08-04 02:43:39,stephen.daniels076@commerce.example.com
26419,SELL-00026419,Weber-Hobbs,Brand,Spain,ESP,Europe,3.52,Active,Platform Fulfilled,2020-08-04,2020-08-04 00:00:00,,true,2020-08-04 07:46:54,maria.ashley046@analytics.example.com
26420,SELL-00026420,Johnson Inc,Distributor,Australia,AUS,Oceania,4.49,Active,Platform Fulfilled,2020-08-06,2020-08-06 00:00:00,,true,2020-08-06 08:18:04,susan.rice083@commerce.example.com
26421,SELL-00026421,Barnes PLC,Distributor,France,FRA,Europe,4.04,Inactive,Seller Fulfilled,2020-08-06,2020-08-06 00:00:00,,true,2020-08-06 02:45:23,patrick.gonzalez035@dataops.example.com
26422,SELL-00026422,"Mcneil, White and Gonzales",Retailer,Japan,JPN,Asia,4.38,Active,Platform Fulfilled,2020-08-03,2020-08-03 00:00:00,,true,2020-08-03 15:53:43,micheal.hall064@dataops.example.com
26423,SELL-00026423,Stewart Ltd,Brand,Canada,CAN,North America,3.83,Active,Platform Fulfilled,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 10:13:47,james.proctor094@dataops.example.com
26424,SELL-00026424,Ramos-Perkins,Marketplace,Italy,ITA,Europe,4.37,Active,Platform Fulfilled,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 08:47:39,eric.mullen052@dataops.example.com
26425,SELL-00026425,"Dominguez, Bishop and Clark",Marketplace,Germany,DEU,Europe,4.32,Active,Platform Fulfilled,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 18:23:40,ryan.steele043@commerce.example.com
26426,SELL-00026426,Gomez-Charles,Distributor,Singapore,SGP,Asia,3.47,Active,Dropship,2020-08-04,2020-08-04 00:00:00,,true,2020-08-04 10:24:49,eric.mullen052@dataops.example.com
26427,SELL-00026427,Castillo Ltd,Marketplace,France,FRA,Europe,4.01,Active,Seller Fulfilled,2020-08-07,2020-08-07 00:00:00,,true,2020-08-07 18:36:51,joseph.johnson049@dataops.example.com
26428,SELL-00026428,Wilson-Ortiz,Marketplace,Mexico,MEX,North America,5,Active,Dropship,2020-08-01,2020-08-01 00:00:00,,true,2020-08-01 23:47:46,maria.ashley046@analytics.example.com
26429,SELL-00026429,Mcclain Inc,Brand,France,FRA,Europe,4.72,Active,Platform Fulfilled,2020-08-06,2020-08-06 00:00:00,,true,2020-08-06 09:15:18,michael.johnson061@platform.example.com
26430,SELL-00026430,Hudson Inc,Marketplace,Mexico,MEX,North America,4.28,Active,Seller Fulfilled,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 07:23:46,jennifer.hudson020@analytics.example.com
26431,SELL-00026431,Tucker-Stein,Small Business,France,FRA,Europe,4.04,Active,Dropship,2020-08-18,2020-08-18 00:00:00,,true,2020-08-18 02:43:40,stephen.daniels076@commerce.example.com
26432,SELL-00026432,Martin Inc,Retailer,India,IND,Asia,3.46,Active,Platform Fulfilled,2020-08-29,2020-08-29 00:00:00,,true,2020-08-29 17:50:46,ryan.steele043@commerce.example.com
26433,SELL-00026433,"James, Larson and Pena",Brand,France,FRA,Europe,4.08,Active,Platform Fulfilled,2020-08-05,2020-08-05 00:00:00,,true,2020-08-05 20:15:00,taylor.cunningham023@commerce.example.com
26434,SELL-00026434,"King, Johnson and Freeman",Distributor,United Arab Emirates,ARE,Asia,4.18,Suspended,Dropship,2020-08-29,2020-08-29 00:00:00,,true,2020-08-29 01:31:14,ryan.steele043@commerce.example.com
26435,SELL-00026435,Perez-Shelton,Brand,Singapore,SGP,Asia,3.88,Active,Platform Fulfilled,2020-08-17,2020-08-17 00:00:00,,true,2020-08-17 12:31:03,brandon.yu006@analytics.example.com
26436,SELL-00026436,Flowers-Ruiz,Retailer,United Arab Emirates,ARE,Asia,3.97,Active,Platform Fulfilled,2020-08-06,2020-08-06 00:00:00,,true,2020-08-06 01:35:47,jeffery.miller012@commerce.example.com
26437,SELL-00026437,Campbell Ltd,Marketplace,India,IND,Asia,5,Active,Seller Fulfilled,2020-08-20,2020-08-20 00:00:00,,true,2020-08-20 00:46:59,brandi.carter038@dataops.example.com
26438,SELL-00026438,Taylor PLC,Marketplace,India,IND,Asia,3.96,Active,Seller Fulfilled,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 20:32:30,stephen.clark001@analytics.example.com
26439,SELL-00026439,Cooper Group,Brand,United States,USA,North America,3.61,Active,Seller Fulfilled,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 08:51:05,kelsey.taylor010@platform.example.com
26440,SELL-00026440,Ryan LLC,Brand,Australia,AUS,Oceania,3.81,Active,Dropship,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 01:06:07,stephen.daniels076@commerce.example.com
26441,SELL-00026441,Kim and Sons,Small Business,Brazil,BRA,South America,3.39,Active,Platform Fulfilled,2020-08-29,2020-08-29 00:00:00,,true,2020-08-29 01:11:35,joseph.johnson049@dataops.example.com
26442,SELL-00026442,"Barnes, Anderson and Griffith",Small Business,Spain,ESP,Europe,4.43,Active,Platform Fulfilled,2020-08-19,2020-08-19 00:00:00,,true,2020-08-19 08:15:42,james.proctor094@dataops.example.com
26443,SELL-00026443,"Mcclure, Sutton and Johnson",Distributor,France,FRA,Europe,4.46,Active,Platform Fulfilled,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 03:43:22,john.mullins109@commerce.example.com
26444,SELL-00026444,"Atkins, Gordon and Simpson",Marketplace,Germany,DEU,Europe,4.37,Active,Seller Fulfilled,2020-08-28,2020-08-28 00:00:00,,true,2020-08-28 09:28:34,micheal.chen050@dataops.example.com
26445,SELL-00026445,Russo-Wise,Small Business,Netherlands,NLD,Europe,3.59,Active,Platform Fulfilled,2020-08-29,2020-08-29 00:00:00,,true,2020-08-29 21:17:46,david.cabrera119@dataops.example.com
26446,SELL-00026446,"Malone, Walker and Chase",Brand,Mexico,MEX,North America,4.39,Active,Platform Fulfilled,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 10:18:54,ashley.marks069@commerce.example.com
26447,SELL-00026447,Johnson Group,Distributor,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2020-08-11,2020-08-11 00:00:00,,true,2020-08-11 23:13:40,michelle.sims041@analytics.example.com
26448,SELL-00026448,Davis-Smith,Small Business,United Kingdom,GBR,Europe,4.12,Active,Dropship,2020-08-30,2020-08-30 00:00:00,,true,2020-08-30 17:28:45,eric.mullen052@dataops.example.com
26449,SELL-00026449,"Young, Mann and Anderson",Marketplace,Germany,DEU,Europe,3.01,Active,Dropship,2020-08-23,2020-08-23 00:00:00,,true,2020-08-23 07:13:40,susan.rice083@commerce.example.com
26450,SELL-00026450,"Ball, Jones and Davis",Distributor,Australia,AUS,Oceania,4.04,Active,Seller Fulfilled,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 05:03:35,kelsey.taylor010@platform.example.com
26451,SELL-00026451,Pitts-Adams,Marketplace,United States,USA,North America,3.77,Active,Seller Fulfilled,2020-08-23,2020-08-23 00:00:00,,true,2020-08-23 02:46:54,micheal.hall064@dataops.example.com
26452,SELL-00026452,Jones Group,Distributor,United Kingdom,GBR,Europe,3.98,Active,Seller Fulfilled,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 06:42:42,maria.ashley046@analytics.example.com
26453,SELL-00026453,"Martin, Lara and Williams",Small Business,France,FRA,Europe,4.13,Active,Platform Fulfilled,2020-08-12,2020-08-12 00:00:00,,true,2020-08-12 12:59:21,michelle.sims041@analytics.example.com
26454,SELL-00026454,Hays Group,Brand,India,IND,Asia,3.16,Active,Platform Fulfilled,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 15:04:25,michelle.bender024@analytics.example.com
26455,SELL-00026455,"Huber, White and Pugh",Retailer,United Kingdom,GBR,Europe,4.51,Active,Platform Fulfilled,2020-08-09,2020-08-09 00:00:00,,true,2020-08-09 17:01:00,tina.williams074@commerce.example.com
26456,SELL-00026456,"Smith, Nelson and Huff",Marketplace,Japan,JPN,Asia,3.49,Active,Dropship,2020-08-17,2020-08-17 00:00:00,,true,2020-08-17 19:29:39,michael.johnson061@platform.example.com
26457,SELL-00026457,Chapman-Burke,Brand,United States,USA,North America,4.54,Active,Dropship,2020-08-15,2020-08-15 00:00:00,,true,2020-08-15 19:25:27,taylor.cunningham023@commerce.example.com
26458,SELL-00026458,Green-Young,Small Business,Japan,JPN,Asia,4.76,Active,Seller Fulfilled,2020-08-03,2020-08-03 00:00:00,,true,2020-08-03 16:54:32,michael.johnson061@platform.example.com
26459,SELL-00026459,"Woods, Ponce and Barnes",Brand,United Arab Emirates,ARE,Asia,4.28,Active,Seller Fulfilled,2020-08-10,2020-08-10 00:00:00,,true,2020-08-10 07:20:00,andrea.cummings039@platform.example.com
26460,SELL-00026460,Russell and Sons,Brand,Spain,ESP,Europe,4.32,Active,Seller Fulfilled,2020-08-21,2020-08-21 00:00:00,,true,2020-08-21 05:02:03,kelsey.taylor010@platform.example.com
26461,SELL-00026461,Morgan LLC,Distributor,United States,USA,North America,5,Active,Dropship,2020-08-09,2020-08-09 00:00:00,,true,2020-08-09 18:39:43,michelle.sims041@analytics.example.com
26462,SELL-00026462,Lane Group,Small Business,France,FRA,Europe,4.39,Active,Dropship,2020-08-17,2020-08-17 00:00:00,,true,2020-08-17 22:32:48,megan.cunningham013@commerce.example.com
26463,SELL-00026463,Conway-Ewing,Brand,Singapore,SGP,Asia,3.91,Active,Dropship,2020-08-16,2020-08-16 00:00:00,,true,2020-08-16 07:43:05,michael.berger060@platform.example.com
26464,SELL-00026464,"Garcia, Petersen and Miles",Small Business,United Kingdom,GBR,Europe,3.99,Active,Seller Fulfilled,2020-08-27,2020-08-27 00:00:00,,true,2020-08-27 20:21:56,taylor.cunningham023@commerce.example.com
26465,SELL-00026465,"Pham, Andrews and Scott",Marketplace,Australia,AUS,Oceania,3.63,Active,Seller Fulfilled,2020-08-02,2020-08-02 00:00:00,,true,2020-08-02 23:07:55,stephen.daniels076@commerce.example.com
26466,SELL-00026466,Perkins-Nelson,Retailer,United Kingdom,GBR,Europe,4.02,Active,Dropship,2020-08-31,2020-08-31 00:00:00,,true,2020-08-31 05:24:21,ashley.marks069@commerce.example.com
26467,SELL-00026467,Foster-Brady,Brand,United Arab Emirates,ARE,Asia,3.4,Active,Dropship,2020-08-01,2020-08-01 00:00:00,,true,2020-08-01 12:09:26,jennifer.hudson020@analytics.example.com
26468,SELL-00026468,Murillo and Sons,Brand,Netherlands,NLD,Europe,4.38,Active,Seller Fulfilled,2020-08-25,2020-08-25 00:00:00,,true,2020-08-25 23:53:46,james.proctor094@dataops.example.com
26469,SELL-00026469,"Yang, Pena and Carter",Distributor,Canada,CAN,North America,4.27,Inactive,Dropship,2020-08-24,2020-08-24 00:00:00,,true,2020-08-24 07:14:24,michael.berger060@platform.example.com
26470,SELL-00026470,"Key, Roberts and Robles",Distributor,Canada,CAN,North America,4.41,Active,Platform Fulfilled,2020-08-23,2020-08-23 00:00:00,,true,2020-08-23 19:43:54,alyssa.richards002@commerce.example.com
26471,SELL-00026471,"Brandt, Barnett and Lee",Marketplace,Netherlands,NLD,Europe,4.48,Active,Platform Fulfilled,2020-08-08,2020-08-08 00:00:00,,true,2020-08-08 01:33:06,stephen.daniels076@commerce.example.com
