order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202201-0000005382,CUST-0000506994,SES-202201-0000006621,2022-01-13 07:33:50,Completed,Singapore,SGP,Asia,SGD,1687.29,99.82,16.76,62.96,1667.19,Apple Pay,Same Day,WH-00236,2022-01-15,2022-01-15,,false,0,Marketplace,2022-01-13 07:33:50,2022-01-13 10:05:50,anita.garcia021@dataops.example.com
,ORD-202201-0000005383,CUST-0000500236,SES-202201-0000002465,2022-01-09 05:05:55,Completed,Mexico,MEX,North America,MXN,396.46,43.04,37.34,33.22,423.98,Phonepe,Economy,WH-00243,2022-01-13,2022-01-13,,false,0,Web,2022-01-09 05:05:55,2022-01-09 07:25:55,jennifer.hudson020@analytics.example.com
,ORD-202201-0000005384,CUST-0000508425,SES-202201-0000006994,2022-01-05 07:50:31,Completed,United States,USA,North America,USD,1424.0,107.26,11.76,92.58,1421.08,Gift Card,Standard,WH-00127,2022-01-10,2022-01-10,,false,0,POS,2022-01-05 07:50:31,2022-01-05 09:02:31,michelle.bender024@analytics.example.com
,ORD-202201-0000005385,CUST-0000507475,SES-202201-0000011143,2022-01-09 00:11:19,Returned,Mexico,MEX,North America,MXN,2467.62,522.75,44.06,442.89,2431.82,Gift Card,Same Day,WH-00037,2022-01-19,,,true,2431.82,Marketplace,2022-01-09 00:11:19,2022-01-09 00:55:19,troy.boone097@platform.example.com
,ORD-202201-0000005386,CUST-0000494550,SES-202201-0000006848,2022-01-18 09:16:05,Completed,Mexico,MEX,North America,MXN,790.42,50.17,20.45,79.1,839.8,Google Pay,Economy,WH-00068,2022-01-25,2022-01-25,,false,0,POS,2022-01-18 09:16:05,2022-01-18 11:17:05,ashley.marks069@commerce.example.com
,ORD-202201-0000005387,CUST-0000500359,SES-202201-0000000341,2022-01-12 20:45:47,Completed,United Arab Emirates,ARE,Asia,AED,1385.12,163.47,26.46,113.8,1361.91,Google Pay,Express,WH-00079,2022-01-22,2022-01-22,,false,0,Marketplace,2022-01-12 20:45:47,2022-01-12 22:01:47,eric.horton058@analytics.example.com
,ORD-202201-0000005388,CUST-0000505701,SES-202201-0000006857,2022-01-30 23:17:10,Completed,Singapore,SGP,Asia,SGD,598.12,102.09,43.57,71.26,610.86,Gift Card,Economy,WH-00121,2022-02-06,2022-02-06,,false,0,Marketplace,2022-01-30 23:17:10,2022-01-30 23:45:10,peter.martinez098@platform.example.com
,ORD-202201-0000005389,CUST-0000501270,SES-202201-0000009744,2022-01-18 20:28:11,Completed,France,FRA,Europe,EUR,2162.18,524.32,7.69,151.92,1797.47,Buy Now Pay Later,Standard,WH-00201,2022-01-20,2022-01-20,,false,0,Mobile,2022-01-18 20:28:11,2022-01-18 21:19:11,megan.cunningham013@commerce.example.com
,ORD-202201-0000005390,CUST-0000494899,SES-202201-0000005627,2022-01-27 20:56:17,Completed,India,IND,Asia,INR,1408.28,80.61,36.15,39.53,1403.35,Buy Now Pay Later,Economy,WH-00029,2022-02-06,2022-02-06,,false,0,Marketplace,2022-01-27 20:56:17,2022-01-27 21:30:17,jason.franklin045@dataops.example.com
,ORD-202201-0000005391,CUST-0000504474,SES-202201-0000016611,2022-01-17 08:32:18,Processing,Netherlands,NLD,Europe,EUR,180.74,31.02,44.57,3.29,197.58,Apple Pay,Pickup,WH-00170,2022-01-20,,,false,0,Marketplace,2022-01-17 08:32:18,2022-01-17 11:25:18,joann.clark089@commerce.example.com
,ORD-202201-0000005392,CUST-0000497309,SES-202201-0000008361,2022-01-25 17:21:12,Completed,Mexico,MEX,North America,MXN,979.66,195.17,32.38,132.24,949.11,Credit Card,Express,WH-00104,2022-02-04,2022-02-04,,false,0,Marketplace,2022-01-25 17:21:12,2022-01-25 19:15:12,troy.boone097@platform.example.com
,ORD-202201-0000005393,CUST-0000496907,SES-202201-0000005501,2022-01-25 23:30:43,Completed,Singapore,SGP,Asia,SGD,881.64,159.24,8.83,103.11,834.34,Paytm,Economy,WH-00236,2022-01-29,2022-01-29,,false,0,POS,2022-01-25 23:30:43,2022-01-26 00:08:43,david.cabrera119@dataops.example.com
,ORD-202201-0000005394,CUST-0000501180,SES-202201-0000011458,2022-01-10 20:24:13,Completed,Canada,CAN,North America,CAD,478.42,37.48,23.25,12.97,477.16,Debit Card,Express,WH-00126,2022-01-19,2022-01-19,,false,0,Mobile,2022-01-10 20:24:13,2022-01-10 21:54:13,jason.franklin045@dataops.example.com
,ORD-202201-0000005395,CUST-0000501455,SES-202201-0000011556,2022-01-16 03:32:17,Processing,Mexico,MEX,North America,MXN,2645.8,106.43,6.86,484.63,3030.86,Bank Transfer,Pickup,WH-00086,2022-01-19,,,false,0,Marketplace,2022-01-16 03:32:17,2022-01-16 04:36:17,jimmy.washington028@commerce.example.com
,ORD-202201-0000005396,CUST-0000497139,SES-202201-0000011659,2022-01-12 06:52:33,Processing,United States,USA,North America,USD,1826.55,293.24,24.72,201.91,1759.94,Gift Card,Pickup,WH-00100,2022-01-17,,,false,0,Marketplace,2022-01-12 06:52:33,2022-01-12 07:46:33,eric.horton058@analytics.example.com
,ORD-202201-0000005397,CUST-0000510869,SES-202201-0000001314,2022-01-29 00:19:40,Completed,Singapore,SGP,Asia,SGD,1780.52,268.69,4.14,275.45,1791.42,PayPal,Same Day,WH-00233,2022-02-03,2022-02-03,,false,0,Mobile,2022-01-29 00:19:40,2022-01-29 02:14:40,stephen.daniels076@commerce.example.com
,ORD-202201-0000005398,CUST-0000509921,SES-202201-0000002410,2022-01-26 11:42:28,Completed,Singapore,SGP,Asia,SGD,1801.8,57.26,1.92,251.56,1998.02,PayPal,Same Day,WH-00140,2022-01-30,2022-01-30,,false,0,Marketplace,2022-01-26 11:42:28,2022-01-26 14:32:28,alyssa.richards002@commerce.example.com
,ORD-202201-0000005399,CUST-0000504758,SES-202201-0000014253,2022-01-24 09:38:50,Processing,Germany,DEU,Europe,EUR,1733.44,207.72,34.83,66.68,1627.23,Apple Pay,Standard,WH-00161,2022-02-05,,,false,0,POS,2022-01-24 09:38:50,2022-01-24 12:14:50,andrew.ellis102@analytics.example.com
,ORD-202201-0000005400,CUST-0000510788,SES-202201-0000015433,2022-01-10 20:41:30,Completed,France,FRA,Europe,EUR,239.57,45.97,1.08,4.04,198.72,Phonepe,Standard,WH-00058,2022-01-12,2022-01-12,,false,0,Mobile,2022-01-10 20:41:30,2022-01-10 21:33:30,tina.williams074@commerce.example.com
,ORD-202201-0000005401,CUST-0000501443,SES-202201-0000008858,2022-01-10 07:47:48,Completed,United States,USA,North America,USD,2245.97,346.84,32.47,205.78,2137.38,PayPal,Standard,WH-00027,2022-01-18,2022-01-18,,false,0,Web,2022-01-10 07:47:48,2022-01-10 09:33:48,michelle.bender024@analytics.example.com
,ORD-202201-0000005402,CUST-0000507428,SES-202201-0000012508,2022-01-14 20:43:23,Completed,Singapore,SGP,Asia,SGD,512.59,108.55,22.13,12.08,438.25,Google Pay,Standard,WH-00171,2022-01-26,2022-01-26,,false,0,Web,2022-01-14 20:43:23,2022-01-14 20:46:23,lance.williams029@platform.example.com
,ORD-202201-0000005403,CUST-0000497694,SES-202201-0000006087,2022-01-12 11:44:17,Completed,United States,USA,North America,USD,2604.57,412.34,33.65,59.82,2285.7,PayPal,Pickup,WH-00023,2022-01-23,2022-01-23,,false,0,POS,2022-01-12 11:44:17,2022-01-12 11:56:17,david.cabrera119@dataops.example.com
,ORD-202201-0000005404,CUST-0000500284,SES-202201-0000014846,2022-01-25 13:49:42,Completed,United States,USA,North America,USD,354.05,24.32,26.87,74.99,431.59,Credit Card,Same Day,WH-00227,2022-01-27,2022-01-27,,false,0,Mobile,2022-01-25 13:49:42,2022-01-25 15:38:42,joseph.johnson049@dataops.example.com
,ORD-202201-0000005405,CUST-0000513076,SES-202201-0000003261,2022-01-20 07:41:58,Cancelled,France,FRA,Europe,EUR,2004.76,118.7,7.76,155.5,2049.32,Apple Pay,Same Day,WH-00179,2022-01-22,,2022-01-20 23:41:58,false,0,Marketplace,2022-01-20 07:41:58,2022-01-20 08:33:58,shawn.baxter004@dataops.example.com
,ORD-202201-0000005406,CUST-0000510730,SES-202201-0000016064,2022-01-24 09:00:21,Completed,United States,USA,North America,USD,317.17,5.47,16.34,67.54,395.58,PayPal,Express,WH-00066,2022-01-26,2022-01-26,,false,0,POS,2022-01-24 09:00:21,2022-01-24 10:15:21,andrew.ellis102@analytics.example.com
,ORD-202201-0000005407,CUST-0000503611,SES-202201-0000013256,2022-01-20 09:39:04,Completed,Spain,ESP,Europe,EUR,1610.43,279.25,14.81,258.66,1604.65,PayPal,Pickup,WH-00158,2022-01-29,2022-01-29,,false,0,Marketplace,2022-01-20 09:39:04,2022-01-20 11:35:04,joseph.johnson049@dataops.example.com
,ORD-202201-0000005408,CUST-0000494426,SES-202201-0000001698,2022-01-04 10:38:32,Completed,India,IND,Asia,INR,2568.47,408.26,10.93,262.27,2433.41,PayPal,Same Day,WH-00053,2022-01-11,2022-01-11,,false,0,Marketplace,2022-01-04 10:38:32,2022-01-04 13:10:32,stephen.clark001@analytics.example.com
,ORD-202201-0000005409,CUST-0000495340,SES-202201-0000000608,2022-01-03 10:23:42,Completed,Spain,ESP,Europe,EUR,2050.51,218.76,12.31,434.45,2278.51,Apple Pay,Economy,WH-00154,2022-01-06,2022-01-06,,false,0,Web,2022-01-03 10:23:42,2022-01-03 12:59:42,lance.williams029@platform.example.com
,ORD-202201-0000005410,CUST-0000513104,SES-202201-0000002442,2022-01-30 15:08:22,Completed,Spain,ESP,Europe,EUR,471.5,88.5,3.06,32.63,418.69,Google Pay,Standard,WH-00234,2022-02-11,2022-02-11,,false,0,Mobile,2022-01-30 15:08:22,2022-01-30 17:38:22,chelsea.patel065@commerce.example.com
,ORD-202201-0000005411,CUST-0000498743,SES-202201-0000005187,2022-01-07 02:58:46,Completed,Germany,DEU,Europe,EUR,2446.82,393.09,44.4,359.31,2457.44,PayPal,Same Day,WH-00156,2022-01-11,2022-01-11,,false,0,Mobile,2022-01-07 02:58:46,2022-01-07 05:20:46,kelsey.taylor010@platform.example.com
,ORD-202201-0000005412,CUST-0000499186,SES-202201-0000006357,2022-01-15 07:53:23,Completed,Singapore,SGP,Asia,SGD,1097.82,151.37,7.03,183.32,1136.8,PayPal,Same Day,WH-00190,2022-01-20,2022-01-20,,false,0,POS,2022-01-15 07:53:23,2022-01-15 07:56:23,alyssa.richards002@commerce.example.com
,ORD-202201-0000005413,CUST-0000501473,SES-202201-0000007403,2022-01-01 18:38:32,Processing,United Kingdom,GBR,Europe,GBP,456.88,36.06,11.27,90.3,522.39,Credit Card,Express,WH-00062,2022-01-10,,,false,0,Marketplace,2022-01-01 18:38:32,2022-01-01 21:32:32,michael.johnson061@platform.example.com
,ORD-202201-0000005414,CUST-0000509109,SES-202201-0000016146,2022-01-10 12:54:51,Processing,United Kingdom,GBR,Europe,GBP,1016.34,103.13,31.39,108.62,1053.22,Debit Card,Standard,WH-00091,2022-01-19,,,false,0,Mobile,2022-01-10 12:54:51,2022-01-10 14:02:51,taylor.cunningham023@commerce.example.com
,ORD-202201-0000005415,CUST-0000511503,SES-202201-0000016537,2022-01-06 13:47:39,Returned,United States,USA,North America,USD,1746.67,42.39,44.1,123.54,1871.92,Google Pay,Standard,WH-00028,2022-01-10,,,true,1871.92,Mobile,2022-01-06 13:47:39,2022-01-06 14:55:39,kelsey.taylor010@platform.example.com
,ORD-202201-0000005416,CUST-0000495024,SES-202201-0000013732,2022-01-27 06:51:26,Completed,United States,USA,North America,USD,805.39,197.76,5.09,21.7,634.42,Phonepe,Same Day,WH-00198,2022-02-07,2022-02-07,,false,0,Web,2022-01-27 06:51:26,2022-01-27 08:26:26,christine.carter078@commerce.example.com
,ORD-202201-0000005417,CUST-0000496381,SES-202201-0000015782,2022-01-12 23:23:29,Completed,France,FRA,Europe,EUR,2165.53,60.06,9.66,407.84,2522.97,PayPal,Same Day,WH-00243,2022-01-19,2022-01-19,,false,0,Web,2022-01-12 23:23:29,2022-01-13 01:57:29,john.mullins109@commerce.example.com
,ORD-202201-0000005418,CUST-0000510275,SES-202201-0000005851,2022-01-10 13:10:21,Completed,Singapore,SGP,Asia,SGD,2768.7,596.0,22.07,57.88,2252.65,Phonepe,Express,WH-00167,2022-01-17,2022-01-17,,false,0,Mobile,2022-01-10 13:10:21,2022-01-10 13:20:21,stephen.daniels076@commerce.example.com
,ORD-202201-0000005419,CUST-0000507841,SES-202201-0000014585,2022-01-26 03:02:38,Returned,Mexico,MEX,North America,MXN,823.78,114.41,21.62,111.68,842.67,PayPal,Express,WH-00089,2022-01-29,,,true,842.67,Mobile,2022-01-26 03:02:38,2022-01-26 05:51:38,jennifer.bauer068@analytics.example.com
,ORD-202201-0000005420,CUST-0000506963,SES-202201-0000014169,2022-01-21 05:18:15,Completed,Japan,JPN,Asia,JPY,2519.78,525.63,11.45,312.27,2317.87,Buy Now Pay Later,Economy,WH-00131,2022-01-24,2022-01-24,,false,0,Marketplace,2022-01-21 05:18:15,2022-01-21 05:59:15,tiffany.freeman101@analytics.example.com
,ORD-202201-0000005421,CUST-0000505378,SES-202201-0000014987,2022-01-12 10:23:43,Completed,Spain,ESP,Europe,EUR,377.19,75.82,42.01,33.21,376.59,Paytm,Same Day,WH-00101,2022-01-16,2022-01-16,,false,0,Web,2022-01-12 10:23:43,2022-01-12 12:22:43,victoria.medina044@dataops.example.com
,ORD-202201-0000005422,CUST-0000507822,SES-202201-0000016299,2022-01-04 03:47:39,Completed,Italy,ITA,Europe,EUR,1923.64,61.09,40.62,427.89,2331.06,Gift Card,Express,WH-00159,2022-01-13,2022-01-13,,false,0,POS,2022-01-04 03:47:39,2022-01-04 05:46:39,adam.gordon030@commerce.example.com
,ORD-202201-0000005423,CUST-0000495132,SES-202201-0000013908,2022-01-12 06:09:07,Completed,Canada,CAN,North America,CAD,2158.0,211.31,13.33,157.44,2117.46,Buy Now Pay Later,Standard,WH-00180,2022-01-14,2022-01-14,,false,0,Marketplace,2022-01-12 06:09:07,2022-01-12 06:54:07,jeffery.miller012@commerce.example.com
,ORD-202201-0000005424,CUST-0000497378,SES-202201-0000011646,2022-01-30 08:59:32,Processing,India,IND,Asia,INR,329.36,38.15,1.29,9.58,302.08,Google Pay,Express,WH-00043,2022-02-08,,,false,0,Marketplace,2022-01-30 08:59:32,2022-01-30 09:04:32,brandi.carter038@dataops.example.com
,ORD-202201-0000005425,CUST-0000496994,SES-202201-0000011737,2022-01-21 11:51:28,Completed,Spain,ESP,Europe,EUR,1326.07,82.74,25.08,56.94,1325.35,PayPal,Standard,WH-00248,2022-01-26,2022-01-26,,false,0,POS,2022-01-21 11:51:28,2022-01-21 14:49:28,timothy.cannon081@analytics.example.com
,ORD-202201-0000005426,CUST-0000507694,SES-202201-0000000351,2022-01-14 00:47:19,Completed,Japan,JPN,Asia,JPY,2670.63,270.27,6.39,64.93,2471.68,Phonepe,Express,WH-00124,2022-01-23,2022-01-23,,false,0,Web,2022-01-14 00:47:19,2022-01-14 00:55:19,chelsea.patel065@commerce.example.com
,ORD-202201-0000005427,CUST-0000504894,SES-202201-0000002412,2022-01-13 05:17:57,Completed,United States,USA,North America,USD,776.51,112.04,41.81,122.21,828.49,Apple Pay,Express,WH-00082,2022-01-25,2022-01-25,,false,0,Web,2022-01-13 05:17:57,2022-01-13 06:21:57,jason.franklin045@dataops.example.com
,ORD-202201-0000005428,CUST-0000505623,SES-202201-0000015117,2022-01-04 23:48:33,Completed,Italy,ITA,Europe,EUR,1502.34,47.71,5.73,286.06,1746.42,Buy Now Pay Later,Same Day,WH-00146,2022-01-06,2022-01-06,,false,0,Mobile,2022-01-04 23:48:33,2022-01-05 00:53:33,micheal.chen050@dataops.example.com
,ORD-202201-0000005429,CUST-0000506720,SES-202201-0000007617,2022-01-19 14:52:05,Completed,Brazil,BRA,South America,BRL,467.95,35.47,29.33,13.4,475.21,Phonepe,Standard,WH-00048,2022-01-27,2022-01-27,,false,0,POS,2022-01-19 14:52:05,2022-01-19 16:47:05,lance.williams029@platform.example.com
,ORD-202201-0000005430,CUST-0000507116,SES-202201-0000006160,2022-01-17 01:05:14,Completed,Australia,AUS,Oceania,AUD,1223.65,274.62,29.04,206.71,1184.78,Phonepe,Standard,WH-00092,2022-01-20,2022-01-20,,false,0,Web,2022-01-17 01:05:14,2022-01-17 01:29:14,susan.rice083@commerce.example.com
,ORD-202201-0000005431,CUST-0000508481,SES-202201-0000004566,2022-01-22 08:08:47,Completed,Canada,CAN,North America,CAD,197.72,0.78,18.2,17.77,232.91,Google Pay,Same Day,WH-00020,2022-02-02,2022-02-02,,false,0,Marketplace,2022-01-22 08:08:47,2022-01-22 10:18:47,susan.rice083@commerce.example.com
,ORD-202201-0000005432,CUST-0000507783,SES-202201-0000015638,2022-01-10 06:00:16,Completed,Netherlands,NLD,Europe,EUR,139.29,21.44,12.12,26.72,156.69,Google Pay,Same Day,WH-00057,2022-01-17,2022-01-17,,false,0,POS,2022-01-10 06:00:16,2022-01-10 07:58:16,chelsea.patel065@commerce.example.com
,ORD-202201-0000005433,CUST-0000508205,SES-202201-0000001121,2022-01-17 19:40:04,Completed,United Arab Emirates,ARE,Asia,AED,2464.86,606.11,14.22,273.71,2146.68,Paytm,Same Day,WH-00164,2022-01-29,2022-01-29,,false,0,Web,2022-01-17 19:40:04,2022-01-17 20:07:04,taylor.cunningham023@commerce.example.com
,ORD-202201-0000005434,CUST-0000511516,SES-202201-0000000867,2022-01-13 04:55:46,Completed,Netherlands,NLD,Europe,EUR,1393.97,289.86,9.05,137.8,1250.96,PayPal,Express,WH-00021,2022-01-15,2022-01-15,,false,0,POS,2022-01-13 04:55:46,2022-01-13 06:17:46,lance.williams029@platform.example.com
,ORD-202201-0000005435,CUST-0000501052,SES-202201-0000005566,2022-01-20 20:36:09,Completed,Canada,CAN,North America,CAD,910.04,181.98,7.98,53.06,789.1,Debit Card,Same Day,WH-00136,2022-01-22,2022-01-22,,false,0,Marketplace,2022-01-20 20:36:09,2022-01-20 21:24:09,tiffany.freeman101@analytics.example.com
,ORD-202201-0000005436,CUST-0000509436,SES-202201-0000015832,2022-01-23 00:11:58,Completed,Netherlands,NLD,Europe,EUR,2474.14,556.01,30.73,163.1,2111.96,Bank Transfer,Pickup,WH-00248,2022-02-04,2022-02-04,,false,0,Web,2022-01-23 00:11:58,2022-01-23 00:47:58,maria.ashley046@analytics.example.com
,ORD-202201-0000005437,CUST-0000510657,SES-202201-0000001521,2022-01-18 02:08:19,Completed,Mexico,MEX,North America,MXN,83.24,7.81,30.45,9.15,115.03,Buy Now Pay Later,Economy,WH-00023,2022-01-21,2022-01-21,,false,0,Mobile,2022-01-18 02:08:19,2022-01-18 03:46:19,eric.mullen052@dataops.example.com
,ORD-202201-0000005438,CUST-0000511496,SES-202201-0000014833,2022-01-05 10:04:05,Processing,Germany,DEU,Europe,EUR,1926.32,115.2,15.17,393.33,2219.62,Credit Card,Economy,WH-00019,2022-01-16,,,false,0,Marketplace,2022-01-05 10:04:05,2022-01-05 10:56:05,tina.williams074@commerce.example.com
,ORD-202201-0000005439,CUST-0000506719,SES-202201-0000004803,2022-01-28 23:23:03,Completed,Brazil,BRA,South America,BRL,2523.28,568.09,26.51,447.92,2429.62,Credit Card,Standard,WH-00002,2022-02-02,2022-02-02,,false,0,Marketplace,2022-01-28 23:23:03,2022-01-28 23:36:03,michelle.bender024@analytics.example.com
,ORD-202201-0000005440,CUST-0000508942,SES-202201-0000004823,2022-01-07 13:04:56,Completed,Mexico,MEX,North America,MXN,2708.75,241.97,0.28,454.64,2921.7,Credit Card,Pickup,WH-00046,2022-01-11,2022-01-11,,false,0,Web,2022-01-07 13:04:56,2022-01-07 14:59:56,brandon.yu006@analytics.example.com
,ORD-202201-0000005441,CUST-0000496873,SES-202201-0000006351,2022-01-27 07:40:00,Completed,United Arab Emirates,ARE,Asia,AED,1071.45,7.58,6.21,243.16,1313.24,Debit Card,Economy,WH-00180,2022-01-29,2022-01-29,,false,0,Marketplace,2022-01-27 07:40:00,2022-01-27 10:30:00,taylor.cunningham023@commerce.example.com
,ORD-202201-0000005442,CUST-0000503745,SES-202201-0000003359,2022-01-06 12:11:40,Completed,India,IND,Asia,INR,1469.66,186.2,28.11,126.71,1438.28,Buy Now Pay Later,Pickup,WH-00006,2022-01-14,2022-01-14,,false,0,Mobile,2022-01-06 12:11:40,2022-01-06 12:28:40,stephen.clark001@analytics.example.com
,ORD-202201-0000005443,CUST-0000503750,SES-202201-0000001161,2022-01-09 19:57:09,Completed,United Kingdom,GBR,Europe,GBP,1757.82,397.47,9.19,57.36,1426.9,Apple Pay,Economy,WH-00110,2022-01-11,2022-01-11,,false,0,POS,2022-01-09 19:57:09,2022-01-09 20:19:09,michael.berger060@platform.example.com
,ORD-202201-0000005444,CUST-0000494786,SES-202201-0000010725,2022-01-13 19:15:28,Completed,Mexico,MEX,North America,MXN,1466.82,247.12,26.72,263.07,1509.49,Credit Card,Pickup,WH-00250,2022-01-16,2022-01-16,,false,0,POS,2022-01-13 19:15:28,2022-01-13 22:13:28,christine.johnson056@commerce.example.com
,ORD-202201-0000005445,CUST-0000494740,SES-202201-0000009150,2022-01-30 10:16:21,Returned,Singapore,SGP,Asia,SGD,1731.24,278.36,33.6,185.69,1672.17,Paytm,Express,WH-00143,2022-02-05,,,true,1672.17,Mobile,2022-01-30 10:16:21,2022-01-30 11:31:21,brandi.carter038@dataops.example.com
,ORD-202201-0000005446,CUST-0000509514,SES-202201-0000015671,2022-01-25 04:42:38,Completed,Mexico,MEX,North America,MXN,1412.29,161.44,40.14,269.54,1560.53,Google Pay,Economy,WH-00223,2022-01-27,2022-01-27,,false,0,Mobile,2022-01-25 04:42:38,2022-01-25 04:52:38,michael.johnson061@platform.example.com
,ORD-202201-0000005447,CUST-0000512623,SES-202201-0000006470,2022-01-19 22:04:04,Completed,India,IND,Asia,INR,2644.82,518.42,21.2,509.75,2657.35,Debit Card,Express,WH-00085,2022-01-24,2022-01-24,,false,0,Web,2022-01-19 22:04:04,2022-01-19 23:00:04,brandon.yu006@analytics.example.com
,ORD-202201-0000005448,CUST-0000508845,SES-202201-0000007244,2022-01-27 10:24:06,Completed,Japan,JPN,Asia,JPY,611.37,35.67,0.92,84.19,660.81,Bank Transfer,Express,WH-00209,2022-02-01,2022-02-01,,false,0,Web,2022-01-27 10:24:06,2022-01-27 12:16:06,taylor.cunningham023@commerce.example.com
,ORD-202201-0000005449,CUST-0000503730,SES-202201-0000006545,2022-01-14 12:37:19,Completed,Italy,ITA,Europe,EUR,590.56,145.24,14.09,101.54,560.95,Debit Card,Standard,WH-00008,2022-01-22,2022-01-22,,false,0,Mobile,2022-01-14 12:37:19,2022-01-14 14:00:19,maria.ashley046@analytics.example.com
,ORD-202201-0000005450,CUST-0000506509,SES-202201-0000013566,2022-01-23 07:30:09,Completed,United Arab Emirates,ARE,Asia,AED,1038.17,159.39,12.11,181.14,1072.03,Credit Card,Economy,WH-00171,2022-02-01,2022-02-01,,false,0,POS,2022-01-23 07:30:09,2022-01-23 10:19:09,eric.mullen052@dataops.example.com
,ORD-202201-0000005451,CUST-0000497700,SES-202201-0000002035,2022-01-13 20:25:42,Completed,United States,USA,North America,USD,567.92,44.33,14.22,17.4,555.21,Credit Card,Express,WH-00114,2022-01-22,2022-01-22,,false,0,Web,2022-01-13 20:25:42,2022-01-13 21:30:42,grace.gonzales099@dataops.example.com
,ORD-202201-0000005452,CUST-0000504949,SES-202201-0000008124,2022-01-11 18:14:10,Completed,Netherlands,NLD,Europe,EUR,1325.9,57.62,17.88,211.37,1497.53,PayPal,Pickup,WH-00125,2022-01-19,2022-01-19,,false,0,Marketplace,2022-01-11 18:14:10,2022-01-11 19:36:10,james.proctor094@dataops.example.com
,ORD-202201-0000005453,CUST-0000503070,SES-202201-0000004489,2022-01-07 23:27:02,Completed,France,FRA,Europe,EUR,84.05,7.35,27.18,8.96,112.84,Phonepe,Express,WH-00142,2022-01-11,2022-01-11,,false,0,Web,2022-01-07 23:27:02,2022-01-08 00:13:02,andrew.ellis102@analytics.example.com
,ORD-202201-0000005454,CUST-0000506212,SES-202201-0000014089,2022-01-22 22:08:02,Processing,Singapore,SGP,Asia,SGD,1711.92,83.55,13.91,67.04,1709.32,Gift Card,Express,WH-00106,2022-01-25,,,false,0,Marketplace,2022-01-22 22:08:02,2022-01-23 00:25:02,darren.anderson025@dataops.example.com
,ORD-202201-0000005455,CUST-0000498009,SES-202201-0000016710,2022-01-12 02:17:01,Completed,United Arab Emirates,ARE,Asia,AED,1391.76,340.16,16.13,82.34,1150.07,Paytm,Same Day,WH-00240,2022-01-19,2022-01-19,,false,0,Marketplace,2022-01-12 02:17:01,2022-01-12 03:32:01,megan.cunningham013@commerce.example.com
,ORD-202201-0000005456,CUST-0000507710,SES-202201-0000010428,2022-01-15 07:55:59,Completed,Mexico,MEX,North America,MXN,910.41,162.54,44.63,84.8,877.3,Gift Card,Pickup,WH-00085,2022-01-23,2022-01-23,,false,0,POS,2022-01-15 07:55:59,2022-01-15 09:26:59,brandi.carter038@dataops.example.com
,ORD-202201-0000005457,CUST-0000511326,SES-202201-0000014673,2022-01-31 21:54:20,Processing,Japan,JPN,Asia,JPY,208.04,44.37,43.5,28.44,235.61,Bank Transfer,Standard,WH-00171,2022-02-08,,,false,0,Marketplace,2022-01-31 21:54:20,2022-01-31 22:30:20,stephen.clark001@analytics.example.com
,ORD-202201-0000005458,CUST-0000502880,SES-202201-0000009178,2022-01-25 06:41:46,Completed,Japan,JPN,Asia,JPY,49.79,10.31,5.26,7.41,52.15,Apple Pay,Economy,WH-00054,2022-02-06,2022-02-06,,false,0,Web,2022-01-25 06:41:46,2022-01-25 07:42:46,tiffany.freeman101@analytics.example.com
,ORD-202201-0000005459,CUST-0000510188,SES-202201-0000015373,2022-01-29 04:03:33,Completed,United Arab Emirates,ARE,Asia,AED,2781.33,209.12,33.18,108.39,2713.78,Phonepe,Express,WH-00239,2022-02-03,2022-02-03,,false,0,Mobile,2022-01-29 04:03:33,2022-01-29 05:25:33,troy.boone097@platform.example.com
,ORD-202201-0000005460,CUST-0000497953,SES-202201-0000013853,2022-01-29 05:16:21,Completed,Mexico,MEX,North America,MXN,1520.83,204.8,6.31,125.1,1447.44,Google Pay,Economy,WH-00105,2022-02-01,2022-02-01,,false,0,POS,2022-01-29 05:16:21,2022-01-29 06:55:21,chelsea.patel065@commerce.example.com
,ORD-202201-0000005461,CUST-0000505107,SES-202201-0000014471,2022-01-10 23:48:29,Completed,Singapore,SGP,Asia,SGD,2233.75,341.5,2.1,362.05,2256.4,Bank Transfer,Economy,WH-00193,2022-01-20,2022-01-20,,false,0,POS,2022-01-10 23:48:29,2022-01-11 02:40:29,jason.franklin045@dataops.example.com
,ORD-202201-0000005462,CUST-0000508585,SES-202201-0000006530,2022-01-16 16:30:08,Completed,Netherlands,NLD,Europe,EUR,2933.91,333.53,4.51,257.67,2862.56,Apple Pay,Express,WH-00248,2022-01-21,2022-01-21,,false,0,Marketplace,2022-01-16 16:30:08,2022-01-16 17:36:08,timothy.cameron104@commerce.example.com
,ORD-202201-0000005463,CUST-0000494622,SES-202201-0000010025,2022-01-12 03:19:37,Completed,Germany,DEU,Europe,EUR,1030.81,168.62,21.94,97.45,981.58,Bank Transfer,Pickup,WH-00122,2022-01-15,2022-01-15,,false,0,Marketplace,2022-01-12 03:19:37,2022-01-12 06:15:37,andrea.cummings039@platform.example.com
