payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202311-00000001357,ORD-202311-0000002538,CUST-0001059235,2023-11-21 16:01:48,PayPal,Success,2690.92,EUR,ESP,Europe,,false,2023-11-21 16:01:48,megan.cunningham013@commerce.example.com
,PAY-202311-00000001358,ORD-202311-0000000369,CUST-0001055628,2023-11-07 19:23:12,Bank Transfer,Success,210.29,AUD,AUS,Oceania,,false,2023-11-07 19:23:12,maria.ashley046@analytics.example.com
,PAY-202311-00000001359,ORD-202311-0000004138,CUST-0001087054,2023-11-11 22:04:02,Google Pay,Success,81.93,GBP,GBR,Europe,,false,2023-11-11 22:04:02,jennifer.hudson020@analytics.example.com
,PAY-202311-00000001360,ORD-202311-0000004443,CUST-0001059436,2023-11-04 08:35:54,Buy Now Pay Later,Success,2943.69,GBP,GBR,Europe,,false,2023-11-04 08:35:54,anita.garcia021@dataops.example.com
,PAY-202311-00000001361,ORD-202311-0000000359,CUST-0001060930,2023-11-10 06:07:46,Google Pay,Success,2108.01,GBP,GBR,Europe,,false,2023-11-10 06:07:46,chelsea.patel065@commerce.example.com
,PAY-202311-00000001362,ORD-202311-0000007713,CUST-0001068066,2023-11-17 17:33:43,Bank Transfer,Refunded,1274.08,EUR,DEU,Europe,,true,2023-11-17 17:33:43,timothy.cameron104@commerce.example.com
,PAY-202311-00000001363,ORD-202311-0000001506,CUST-0001057231,2023-11-07 05:38:31,Apple Pay,Success,1745.39,EUR,ITA,Europe,,false,2023-11-07 05:38:31,jimmy.washington028@commerce.example.com
,PAY-202311-00000001364,ORD-202311-0000007636,CUST-0001084004,2023-11-10 21:57:53,PayPal,Success,936.61,EUR,ITA,Europe,,false,2023-11-10 21:57:53,jack.smith053@analytics.example.com
,PAY-202311-00000001365,ORD-202311-0000011064,CUST-0001065807,2023-11-05 05:23:25,Buy Now Pay Later,Success,2258.64,EUR,DEU,Europe,,false,2023-11-05 05:23:25,james.proctor094@dataops.example.com
,PAY-202311-00000001366,ORD-202311-0000011797,CUST-0001087019,2023-11-23 07:02:25,Gift Card,Success,213.92,EUR,ITA,Europe,,false,2023-11-23 07:02:25,christine.johnson056@commerce.example.com
,PAY-202311-00000001367,ORD-202311-0000002427,CUST-0001054453,2023-11-21 13:51:59,Debit Card,Failed,280.99,AUD,AUS,Oceania,Network timeout,false,2023-11-21 13:51:59,michelle.sims041@analytics.example.com
,PAY-202311-00000001368,ORD-202311-0000011749,CUST-0001057667,2023-11-25 08:45:00,Phonepe,Failed,3320.2,JPY,JPN,Asia,Card declined,false,2023-11-25 08:45:00,ryan.steele043@commerce.example.com
,PAY-202311-00000001369,ORD-202311-0000005454,CUST-0001076405,2023-11-05 08:28:19,Debit Card,Failed,2162.71,USD,USA,North America,Invalid CVV,false,2023-11-05 08:28:19,yolanda.vasquez005@platform.example.com
,PAY-202311-00000001370,ORD-202311-0000004425,CUST-0001081118,2023-11-23 09:38:30,Google Pay,Success,2171.86,EUR,NLD,Europe,,false,2023-11-23 09:38:30,christopher.reed095@commerce.example.com
,PAY-202311-00000001371,ORD-202311-0000001439,CUST-0001066982,2023-11-28 04:47:13,Credit Card,Success,3066.05,GBP,GBR,Europe,,false,2023-11-28 04:47:13,chelsea.patel065@commerce.example.com
,PAY-202311-00000001372,ORD-202311-0000003598,CUST-0001065481,2023-11-24 14:52:17,Credit Card,Success,1687.41,GBP,GBR,Europe,,false,2023-11-24 14:52:17,arthur.ortiz082@platform.example.com
,PAY-202311-00000001373,ORD-202311-0000003511,CUST-0001071890,2023-11-07 10:03:28,Phonepe,Success,1129.01,EUR,NLD,Europe,,false,2023-11-07 10:03:28,megan.cunningham013@commerce.example.com
,PAY-202311-00000001374,ORD-202311-0000004741,CUST-0001085673,2023-11-28 05:39:03,Phonepe,Success,912.4,MXN,MEX,North America,,false,2023-11-28 05:39:03,mary.jordan048@analytics.example.com
,PAY-202311-00000001375,ORD-202311-0000009098,CUST-0001053032,2023-11-20 18:59:55,Debit Card,Success,2395.34,AUD,AUS,Oceania,,false,2023-11-20 18:59:55,christopher.reed095@commerce.example.com
,PAY-202311-00000001376,ORD-202311-0000007885,CUST-0001086715,2023-11-23 05:18:45,Debit Card,Success,695.32,AUD,AUS,Oceania,,false,2023-11-23 05:18:45,ryan.steele043@commerce.example.com
,PAY-202311-00000001377,ORD-202311-0000010903,CUST-0001083211,2023-11-11 19:09:37,Paytm,Success,957.11,MXN,MEX,North America,,false,2023-11-11 19:09:37,renee.harvey080@dataops.example.com
,PAY-202311-00000001378,ORD-202311-0000008420,CUST-0001064873,2023-11-08 03:59:49,Debit Card,Success,186.61,GBP,GBR,Europe,,false,2023-11-08 03:59:49,adam.gordon030@commerce.example.com
,PAY-202311-00000001379,ORD-202311-0000010194,CUST-0001087096,2023-11-28 16:21:57,Paytm,Success,2613.89,AUD,AUS,Oceania,,false,2023-11-28 16:21:57,lance.williams029@platform.example.com
,PAY-202311-00000001380,ORD-202311-0000003819,CUST-0001077668,2023-11-07 08:54:50,Debit Card,Success,553.14,EUR,NLD,Europe,,false,2023-11-07 08:54:50,christopher.reed095@commerce.example.com
,PAY-202311-00000001381,ORD-202311-0000000524,CUST-0001088133,2023-11-16 18:56:53,Bank Transfer,Success,2607.57,EUR,ITA,Europe,,false,2023-11-16 18:56:53,jonathan.estrada093@commerce.example.com
,PAY-202311-00000001382,ORD-202311-0000004966,CUST-0001068871,2023-11-28 16:05:49,Google Pay,Success,602.8,INR,IND,Asia,,false,2023-11-28 16:05:49,kristen.bailey110@analytics.example.com
,PAY-202311-00000001383,ORD-202311-0000010810,CUST-0001058308,2023-11-07 03:04:57,Google Pay,Success,1333.7,USD,USA,North America,,false,2023-11-07 03:04:57,ashley.marks069@commerce.example.com
,PAY-202311-00000001384,ORD-202311-0000008995,CUST-0001064006,2023-11-24 01:41:36,Buy Now Pay Later,Success,698.8,BRL,BRA,South America,,false,2023-11-24 01:41:36,jeffery.miller012@commerce.example.com
,PAY-202311-00000001385,ORD-202311-0000000879,CUST-0001081563,2023-11-15 03:15:56,Gift Card,Success,3490.73,AUD,AUS,Oceania,,false,2023-11-15 03:15:56,brandi.carter038@dataops.example.com
,PAY-202311-00000001386,ORD-202311-0000005350,CUST-0001088189,2023-11-18 20:00:25,Apple Pay,Success,3373.69,EUR,FRA,Europe,,false,2023-11-18 20:00:25,brandon.yu006@analytics.example.com
,PAY-202311-00000001387,ORD-202311-0000011109,CUST-0001088791,2023-11-26 19:14:19,Debit Card,Success,1027.65,EUR,DEU,Europe,,false,2023-11-26 19:14:19,ashley.bishop108@dataops.example.com
,PAY-202311-00000001388,ORD-202311-0000004169,CUST-0001085479,2023-11-15 06:24:55,PayPal,Success,1859.39,EUR,ITA,Europe,,false,2023-11-15 06:24:55,jack.smith053@analytics.example.com
,PAY-202311-00000001389,ORD-202311-0000007801,CUST-0001082833,2023-11-22 17:08:09,Debit Card,Success,1795.77,EUR,ITA,Europe,,false,2023-11-22 17:08:09,eric.horton058@analytics.example.com
,PAY-202311-00000001390,ORD-202311-0000007412,CUST-0001052776,2023-11-10 03:11:19,Bank Transfer,Success,1855.07,EUR,DEU,Europe,,false,2023-11-10 03:11:19,michael.johnson061@platform.example.com
,PAY-202311-00000001391,ORD-202311-0000005369,CUST-0001051635,2023-11-15 22:38:22,Paytm,Success,2339.4,MXN,MEX,North America,,false,2023-11-15 22:38:22,sylvia.diaz107@dataops.example.com
,PAY-202311-00000001392,ORD-202311-0000001301,CUST-0001083638,2023-11-05 14:03:36,Gift Card,Success,593.13,EUR,DEU,Europe,,false,2023-11-05 14:03:36,jack.smith053@analytics.example.com
,PAY-202311-00000001393,ORD-202311-0000004136,CUST-0001066738,2023-11-10 11:03:20,PayPal,Success,3091.52,AED,ARE,Asia,,false,2023-11-10 11:03:20,ashley.marks069@commerce.example.com
,PAY-202311-00000001394,ORD-202311-0000008696,CUST-0001053506,2023-11-06 09:04:40,Google Pay,Success,2833.02,EUR,ESP,Europe,,false,2023-11-06 09:04:40,craig.johnson106@analytics.example.com
,PAY-202311-00000001395,ORD-202311-0000008690,CUST-0001087461,2023-11-03 18:12:18,Phonepe,Success,1623.76,AED,ARE,Asia,,false,2023-11-03 18:12:18,taylor.cunningham023@commerce.example.com
,PAY-202311-00000001396,ORD-202311-0000003479,CUST-0001083582,2023-11-27 13:26:48,Paytm,Success,725.2,CAD,CAN,North America,,false,2023-11-27 13:26:48,joseph.griffin070@analytics.example.com
,PAY-202311-00000001397,ORD-202311-0000000014,CUST-0001052475,2023-11-16 09:06:25,Debit Card,Failed,2420.33,EUR,FRA,Europe,Fraud check failed,false,2023-11-16 09:06:25,megan.cunningham013@commerce.example.com
,PAY-202311-00000001398,ORD-202311-0000007370,CUST-0001086516,2023-11-17 22:46:46,Phonepe,Success,1636.42,AED,ARE,Asia,,false,2023-11-17 22:46:46,ashley.bishop108@dataops.example.com
,PAY-202311-00000001399,ORD-202311-0000005960,CUST-0001051522,2023-11-26 03:00:11,Bank Transfer,Success,665.85,INR,IND,Asia,,false,2023-11-26 03:00:11,christine.carter078@commerce.example.com
,PAY-202311-00000001400,ORD-202311-0000000501,CUST-0001088983,2023-11-15 06:36:51,Bank Transfer,Pending,331.6,EUR,NLD,Europe,,false,2023-11-15 06:36:51,michelle.bender024@analytics.example.com
,PAY-202311-00000001401,ORD-202311-0000000888,CUST-0001081010,2023-11-27 09:43:36,Google Pay,Success,762.88,EUR,ESP,Europe,,false,2023-11-27 09:43:36,joseph.johnson049@dataops.example.com
,PAY-202311-00000001402,ORD-202311-0000005055,CUST-0001062886,2023-11-18 20:44:26,Google Pay,Refunded,2585.27,AUD,AUS,Oceania,,true,2023-11-18 20:44:26,stephen.clark001@analytics.example.com
,PAY-202311-00000001403,ORD-202311-0000010108,CUST-0001075586,2023-11-22 06:37:51,Credit Card,Success,1803.13,SGD,SGP,Asia,,false,2023-11-22 06:37:51,scott.duran111@dataops.example.com
,PAY-202311-00000001404,ORD-202311-0000007658,CUST-0001068575,2023-11-05 16:18:51,Phonepe,Success,2884.36,JPY,JPN,Asia,,false,2023-11-05 16:18:51,sylvia.diaz107@dataops.example.com
,PAY-202311-00000001405,ORD-202311-0000000453,CUST-0001074113,2023-11-02 23:44:56,Google Pay,Success,2000.38,USD,USA,North America,,false,2023-11-02 23:44:56,stephanie.miller092@analytics.example.com
,PAY-202311-00000001406,ORD-202311-0000005988,CUST-0001066485,2023-11-19 03:36:41,Gift Card,Success,2467.35,CAD,CAN,North America,,false,2023-11-19 03:36:41,brian.banks011@platform.example.com
,PAY-202311-00000001407,ORD-202311-0000006392,CUST-0001089776,2023-11-15 08:26:02,Paytm,Success,161.08,CAD,CAN,North America,,false,2023-11-15 08:26:02,jason.franklin045@dataops.example.com
,PAY-202311-00000001408,ORD-202311-0000011960,CUST-0001057405,2023-11-27 09:04:41,Paytm,Success,370.77,INR,IND,Asia,,false,2023-11-27 09:04:41,ashley.bishop108@dataops.example.com
,PAY-202311-00000001409,ORD-202311-0000010236,CUST-0001084093,2023-11-18 10:05:29,Gift Card,Success,2140.03,MXN,MEX,North America,,false,2023-11-18 10:05:29,shawn.baxter004@dataops.example.com
,PAY-202311-00000001410,ORD-202311-0000009777,CUST-0001071906,2023-11-09 07:16:18,Paytm,Success,2121.17,EUR,ITA,Europe,,false,2023-11-09 07:16:18,andrea.cummings039@platform.example.com
,PAY-202311-00000001411,ORD-202311-0000010646,CUST-0001086766,2023-11-28 13:30:02,Buy Now Pay Later,Success,610.75,EUR,DEU,Europe,,false,2023-11-28 13:30:02,shawn.baxter004@dataops.example.com
,PAY-202311-00000001412,ORD-202311-0000004131,CUST-0001058412,2023-11-15 00:46:33,Phonepe,Success,316.74,EUR,NLD,Europe,,false,2023-11-15 00:46:33,arthur.ortiz082@platform.example.com
,PAY-202311-00000001413,ORD-202311-0000004515,CUST-0001075366,2023-11-21 00:47:39,Paytm,Success,643.07,EUR,NLD,Europe,,false,2023-11-21 00:47:39,micheal.chen050@dataops.example.com
,PAY-202311-00000001414,ORD-202311-0000006520,CUST-0001057345,2023-11-16 11:36:40,Gift Card,Success,34.52,JPY,JPN,Asia,,false,2023-11-16 11:36:40,patrick.gonzalez035@dataops.example.com
,PAY-202311-00000001415,ORD-202311-0000006627,CUST-0001057638,2023-11-05 11:33:04,Phonepe,Success,1160.73,AED,ARE,Asia,,false,2023-11-05 11:33:04,amy.holmes103@dataops.example.com
,PAY-202311-00000001416,ORD-202311-0000000250,CUST-0001062972,2023-11-07 06:58:18,Apple Pay,Success,1768.77,USD,USA,North America,,false,2023-11-07 06:58:18,joann.clark089@commerce.example.com
,PAY-202311-00000001417,ORD-202311-0000000637,CUST-0001054655,2023-11-20 08:02:19,Paytm,Success,718.88,JPY,JPN,Asia,,false,2023-11-20 08:02:19,joann.clark089@commerce.example.com
,PAY-202311-00000001418,ORD-202311-0000002634,CUST-0001061078,2023-11-04 00:44:18,Buy Now Pay Later,Failed,1084.21,EUR,FRA,Europe,Fraud check failed,false,2023-11-04 00:44:18,timothy.cannon081@analytics.example.com
,PAY-202311-00000001419,ORD-202311-0000006226,CUST-0001075191,2023-11-25 05:44:55,Google Pay,Success,3470.46,JPY,JPN,Asia,,false,2023-11-25 05:44:55,jennifer.hudson020@analytics.example.com
,PAY-202311-00000001420,ORD-202311-0000004737,CUST-0001088488,2023-11-16 07:13:13,Debit Card,Pending,1671.53,CAD,CAN,North America,,false,2023-11-16 07:13:13,maria.ashley046@analytics.example.com
,PAY-202311-00000001421,ORD-202311-0000000750,CUST-0001066239,2023-11-01 00:01:42,Paytm,Success,1811.81,CAD,CAN,North America,,false,2023-11-01 00:01:42,amy.holmes103@dataops.example.com
,PAY-202311-00000001422,ORD-202311-0000008756,CUST-0001061920,2023-11-08 21:03:31,Gift Card,Success,3452.82,EUR,NLD,Europe,,false,2023-11-08 21:03:31,micheal.chen050@dataops.example.com
,PAY-202311-00000001423,ORD-202311-0000003007,CUST-0001050954,2023-11-18 17:47:36,PayPal,Success,1959.28,SGD,SGP,Asia,,false,2023-11-18 17:47:36,timothy.cannon081@analytics.example.com
,PAY-202311-00000001424,ORD-202311-0000004000,CUST-0001072994,2023-11-08 01:49:20,Paytm,Success,401.0,GBP,GBR,Europe,,false,2023-11-08 01:49:20,ashley.marks069@commerce.example.com
,PAY-202311-00000001425,ORD-202311-0000002671,CUST-0001063598,2023-11-05 12:41:49,Paytm,Success,3205.83,EUR,ITA,Europe,,false,2023-11-05 12:41:49,jennifer.bauer068@analytics.example.com
,PAY-202311-00000001426,ORD-202311-0000010025,CUST-0001089613,2023-11-08 10:50:13,Debit Card,Success,2008.79,AUD,AUS,Oceania,,false,2023-11-08 10:50:13,megan.cunningham013@commerce.example.com
,PAY-202311-00000001427,ORD-202311-0000008497,CUST-0001052019,2023-11-02 10:50:53,Gift Card,Success,1421.14,INR,IND,Asia,,false,2023-11-02 10:50:53,kevin.mathews014@analytics.example.com
,PAY-202311-00000001428,ORD-202311-0000010245,CUST-0001069481,2023-11-12 22:14:14,Credit Card,Success,390.39,JPY,JPN,Asia,,false,2023-11-12 22:14:14,christopher.reed095@commerce.example.com
,PAY-202311-00000001429,ORD-202311-0000010033,CUST-0001071221,2023-11-14 03:59:47,Apple Pay,Refunded,2363.4,GBP,GBR,Europe,,true,2023-11-14 03:59:47,jonathan.estrada093@commerce.example.com
,PAY-202311-00000001430,ORD-202311-0000003706,CUST-0001081047,2023-11-16 04:11:28,Google Pay,Success,3382.76,INR,IND,Asia,,false,2023-11-16 04:11:28,grace.gonzales099@dataops.example.com
,PAY-202311-00000001431,ORD-202311-0000002743,CUST-0001054281,2023-11-30 00:32:31,PayPal,Success,1435.89,BRL,BRA,South America,,false,2023-11-30 00:32:31,yolanda.vasquez005@platform.example.com
,PAY-202311-00000001432,ORD-202311-0000002132,CUST-0001081636,2023-11-10 10:47:31,PayPal,Success,613.9,BRL,BRA,South America,,false,2023-11-10 10:47:31,megan.cunningham013@commerce.example.com
,PAY-202311-00000001433,ORD-202311-0000000842,CUST-0001067800,2023-11-09 02:00:15,Phonepe,Success,3175.3,GBP,GBR,Europe,,false,2023-11-09 02:00:15,christine.carter078@commerce.example.com
,PAY-202311-00000001434,ORD-202311-0000000550,CUST-0001051833,2023-11-05 21:17:58,Bank Transfer,Success,3003.19,JPY,JPN,Asia,,false,2023-11-05 21:17:58,katelyn.pitts017@commerce.example.com
,PAY-202311-00000001435,ORD-202311-0000008292,CUST-0001071707,2023-11-02 22:31:45,Bank Transfer,Success,187.61,EUR,NLD,Europe,,false,2023-11-02 22:31:45,lance.williams029@platform.example.com
,PAY-202311-00000001436,ORD-202311-0000003981,CUST-0001059822,2023-11-21 22:11:19,Google Pay,Success,1172.21,AED,ARE,Asia,,false,2023-11-21 22:11:19,sandra.hunter036@platform.example.com
,PAY-202311-00000001437,ORD-202311-0000000499,CUST-0001055151,2023-11-07 14:52:47,Paytm,Success,757.06,AUD,AUS,Oceania,,false,2023-11-07 14:52:47,jennifer.hudson020@analytics.example.com
,PAY-202311-00000001438,ORD-202311-0000000108,CUST-0001071255,2023-11-26 08:45:13,Paytm,Success,3054.95,EUR,FRA,Europe,,false,2023-11-26 08:45:13,richard.bradshaw051@platform.example.com
,PAY-202311-00000001439,ORD-202311-0000011749,CUST-0001080156,2023-11-13 11:26:56,Bank Transfer,Success,3058.61,USD,USA,North America,,false,2023-11-13 11:26:56,tiffany.freeman101@analytics.example.com
,PAY-202311-00000001440,ORD-202311-0000001865,CUST-0001087458,2023-11-21 18:43:05,Credit Card,Success,2888.53,USD,USA,North America,,false,2023-11-21 18:43:05,kelsey.taylor010@platform.example.com
,PAY-202311-00000001441,ORD-202311-0000004049,CUST-0001059911,2023-11-17 22:07:31,Paytm,Success,3041.59,EUR,NLD,Europe,,false,2023-11-17 22:07:31,taylor.cunningham023@commerce.example.com
,PAY-202311-00000001442,ORD-202311-0000001814,CUST-0001089898,2023-11-28 07:08:32,PayPal,Success,3439.11,AUD,AUS,Oceania,,false,2023-11-28 07:08:32,jimmy.washington028@commerce.example.com
,PAY-202311-00000001443,ORD-202311-0000001277,CUST-0001085979,2023-11-01 01:16:45,Bank Transfer,Success,3007.35,EUR,FRA,Europe,,false,2023-11-01 01:16:45,christine.carter078@commerce.example.com
,PAY-202311-00000001444,ORD-202311-0000004657,CUST-0001053311,2023-11-26 02:17:50,PayPal,Success,2872.41,GBP,GBR,Europe,,false,2023-11-26 02:17:50,michelle.sims041@analytics.example.com
,PAY-202311-00000001445,ORD-202311-0000004548,CUST-0001075376,2023-11-12 22:46:30,PayPal,Pending,1825.02,AUD,AUS,Oceania,,false,2023-11-12 22:46:30,kristen.bailey110@analytics.example.com
,PAY-202311-00000001446,ORD-202311-0000010902,CUST-0001084874,2023-11-17 20:14:19,Apple Pay,Success,2866.93,INR,IND,Asia,,false,2023-11-17 20:14:19,anita.garcia021@dataops.example.com
,PAY-202311-00000001447,ORD-202311-0000002632,CUST-0001076476,2023-11-19 12:11:08,Credit Card,Success,813.7,AUD,AUS,Oceania,,false,2023-11-19 12:11:08,craig.johnson106@analytics.example.com
,PAY-202311-00000001448,ORD-202311-0000000537,CUST-0001078259,2023-11-28 13:07:27,Buy Now Pay Later,Pending,1637.25,EUR,DEU,Europe,,false,2023-11-28 13:07:27,stephanie.miller092@analytics.example.com
,PAY-202311-00000001449,ORD-202311-0000006898,CUST-0001056667,2023-11-30 05:01:04,Buy Now Pay Later,Success,2910.36,AUD,AUS,Oceania,,false,2023-11-30 05:01:04,mary.jordan048@analytics.example.com
,PAY-202311-00000001450,ORD-202311-0000006165,CUST-0001060872,2023-11-24 23:41:55,Buy Now Pay Later,Success,1136.72,USD,USA,North America,,false,2023-11-24 23:41:55,michael.berger060@platform.example.com
,PAY-202311-00000001451,ORD-202311-0000002023,CUST-0001088489,2023-11-01 16:45:00,Google Pay,Success,271.07,MXN,MEX,North America,,false,2023-11-01 16:45:00,jennifer.erickson018@platform.example.com
,PAY-202311-00000001452,ORD-202311-0000000298,CUST-0001073723,2023-11-21 22:51:42,Google Pay,Success,1544.6,EUR,FRA,Europe,,false,2023-11-21 22:51:42,susan.rice083@commerce.example.com
,PAY-202311-00000001453,ORD-202311-0000010576,CUST-0001059336,2023-11-07 20:06:15,Debit Card,Success,3095.72,BRL,BRA,South America,,false,2023-11-07 20:06:15,brandi.carter038@dataops.example.com
,PAY-202311-00000001454,ORD-202311-0000001386,CUST-0001053062,2023-11-24 05:48:08,Phonepe,Success,362.74,BRL,BRA,South America,,false,2023-11-24 05:48:08,tina.williams074@commerce.example.com
,PAY-202311-00000001455,ORD-202311-0000001071,CUST-0001056073,2023-11-26 02:11:40,Apple Pay,Success,3264.48,JPY,JPN,Asia,,false,2023-11-26 02:11:40,richard.bradshaw051@platform.example.com
,PAY-202311-00000001456,ORD-202311-0000007547,CUST-0001086617,2023-11-06 21:04:53,Phonepe,Success,1744.99,GBP,GBR,Europe,,false,2023-11-06 21:04:53,brian.banks011@platform.example.com
,PAY-202311-00000001457,ORD-202311-0000010533,CUST-0001052130,2023-11-24 05:32:06,PayPal,Success,2664.34,MXN,MEX,North America,,false,2023-11-24 05:32:06,brian.taylor114@analytics.example.com
,PAY-202311-00000001458,ORD-202311-0000003580,CUST-0001073614,2023-11-20 10:29:40,Buy Now Pay Later,Success,220.48,GBP,GBR,Europe,,false,2023-11-20 10:29:40,grace.gonzales099@dataops.example.com
,PAY-202311-00000001459,ORD-202311-0000001739,CUST-0001082901,2023-11-05 23:01:33,Gift Card,Success,3175.33,EUR,ESP,Europe,,false,2023-11-05 23:01:33,katelyn.pitts017@commerce.example.com
,PAY-202311-00000001460,ORD-202311-0000008384,CUST-0001064964,2023-11-01 03:19:22,Gift Card,Success,2386.33,JPY,JPN,Asia,,false,2023-11-01 03:19:22,ashley.marks069@commerce.example.com
,PAY-202311-00000001461,ORD-202311-0000007625,CUST-0001072549,2023-11-03 18:46:54,Google Pay,Success,2586.28,MXN,MEX,North America,,false,2023-11-03 18:46:54,jennifer.hudson020@analytics.example.com
,PAY-202311-00000001462,ORD-202311-0000009424,CUST-0001058678,2023-11-09 15:49:52,Google Pay,Success,3303.77,GBP,GBR,Europe,,false,2023-11-09 15:49:52,kevin.mathews014@analytics.example.com
,PAY-202311-00000001463,ORD-202311-0000002311,CUST-0001064854,2023-11-14 04:59:26,Apple Pay,Success,1425.68,EUR,ESP,Europe,,false,2023-11-14 04:59:26,megan.cunningham013@commerce.example.com
,PAY-202311-00000001464,ORD-202311-0000003618,CUST-0001053645,2023-11-30 17:51:18,Phonepe,Success,1533.32,SGD,SGP,Asia,,false,2023-11-30 17:51:18,james.richardson118@dataops.example.com
,PAY-202311-00000001465,ORD-202311-0000009415,CUST-0001077794,2023-11-08 05:36:17,Phonepe,Success,2974.96,AUD,AUS,Oceania,,false,2023-11-08 05:36:17,anita.garcia021@dataops.example.com
,PAY-202311-00000001466,ORD-202311-0000008660,CUST-0001083817,2023-11-03 22:13:17,Paytm,Success,1847.08,JPY,JPN,Asia,,false,2023-11-03 22:13:17,jennifer.bauer068@analytics.example.com
,PAY-202311-00000001467,ORD-202311-0000010563,CUST-0001089354,2023-11-03 08:35:03,Phonepe,Success,1902.39,EUR,NLD,Europe,,false,2023-11-03 08:35:03,jimmy.washington028@commerce.example.com
,PAY-202311-00000001468,ORD-202311-0000011411,CUST-0001054238,2023-11-22 00:33:20,Bank Transfer,Refunded,2247.1,CAD,CAN,North America,,true,2023-11-22 00:33:20,ashley.bishop108@dataops.example.com
,PAY-202311-00000001469,ORD-202311-0000006585,CUST-0001055279,2023-11-12 16:31:17,Credit Card,Success,2266.75,AUD,AUS,Oceania,,false,2023-11-12 16:31:17,anita.garcia021@dataops.example.com
,PAY-202311-00000001470,ORD-202311-0000010864,CUST-0001077428,2023-11-05 03:46:02,Apple Pay,Success,977.69,EUR,FRA,Europe,,false,2023-11-05 03:46:02,lance.williams029@platform.example.com
,PAY-202311-00000001471,ORD-202311-0000007955,CUST-0001054002,2023-11-01 23:07:30,Buy Now Pay Later,Success,3400.26,AED,ARE,Asia,,false,2023-11-01 23:07:30,brandi.carter038@dataops.example.com
,PAY-202311-00000001472,ORD-202311-0000008840,CUST-0001074167,2023-11-12 03:35:33,Buy Now Pay Later,Success,328.46,EUR,ESP,Europe,,false,2023-11-12 03:35:33,eric.horton058@analytics.example.com
,PAY-202311-00000001473,ORD-202311-0000000318,CUST-0001061013,2023-11-22 21:46:18,Google Pay,Success,244.37,INR,IND,Asia,,false,2023-11-22 21:46:18,brandon.yu006@analytics.example.com
,PAY-202311-00000001474,ORD-202311-0000000983,CUST-0001082171,2023-11-30 09:26:13,Gift Card,Success,3380.61,INR,IND,Asia,,false,2023-11-30 09:26:13,eric.mullen052@dataops.example.com
,PAY-202311-00000001475,ORD-202311-0000011159,CUST-0001074733,2023-11-27 02:26:48,Google Pay,Success,468.48,MXN,MEX,North America,,false,2023-11-27 02:26:48,yesenia.arnold040@platform.example.com
,PAY-202311-00000001476,ORD-202311-0000000820,CUST-0001056890,2023-11-09 16:57:44,Gift Card,Success,2045.47,AUD,AUS,Oceania,,false,2023-11-09 16:57:44,patrick.gonzalez035@dataops.example.com
,PAY-202311-00000001477,ORD-202311-0000005399,CUST-0001067855,2023-11-22 20:03:28,Google Pay,Success,3444.74,AUD,AUS,Oceania,,false,2023-11-22 20:03:28,jennifer.erickson018@platform.example.com
,PAY-202311-00000001478,ORD-202311-0000010917,CUST-0001052322,2023-11-05 21:41:43,Debit Card,Success,2515.32,USD,USA,North America,,false,2023-11-05 21:41:43,maria.ashley046@analytics.example.com
,PAY-202311-00000001479,ORD-202311-0000010741,CUST-0001082130,2023-11-09 03:34:23,Buy Now Pay Later,Success,2870.76,EUR,DEU,Europe,,false,2023-11-09 03:34:23,ashley.bishop108@dataops.example.com
,PAY-202311-00000001480,ORD-202311-0000000554,CUST-0001075498,2023-11-14 17:53:39,Paytm,Success,1174.96,AUD,AUS,Oceania,,false,2023-11-14 17:53:39,michelle.sims041@analytics.example.com
,PAY-202311-00000001481,ORD-202311-0000000155,CUST-0001062332,2023-11-29 01:46:47,Gift Card,Success,3473.71,JPY,JPN,Asia,,false,2023-11-29 01:46:47,jennifer.erickson018@platform.example.com
,PAY-202311-00000001482,ORD-202311-0000002350,CUST-0001057848,2023-11-20 02:37:13,Debit Card,Success,2275.31,AED,ARE,Asia,,false,2023-11-20 02:37:13,james.richardson118@dataops.example.com
,PAY-202311-00000001483,ORD-202311-0000007834,CUST-0001079681,2023-11-29 23:53:14,Debit Card,Success,254.24,GBP,GBR,Europe,,false,2023-11-29 23:53:14,brian.banks011@platform.example.com
,PAY-202311-00000001484,ORD-202311-0000004234,CUST-0001079380,2023-11-09 19:21:59,Buy Now Pay Later,Success,499.52,CAD,CAN,North America,,false,2023-11-09 19:21:59,stephen.daniels076@commerce.example.com
,PAY-202311-00000001485,ORD-202311-0000000083,CUST-0001068656,2023-11-19 04:49:25,Debit Card,Success,785.16,AED,ARE,Asia,,false,2023-11-19 04:49:25,jennifer.erickson018@platform.example.com
,PAY-202311-00000001486,ORD-202311-0000001694,CUST-0001086643,2023-11-21 12:57:51,Paytm,Success,318.5,EUR,ESP,Europe,,false,2023-11-21 12:57:51,patrick.gonzalez035@dataops.example.com
,PAY-202311-00000001487,ORD-202311-0000003279,CUST-0001086331,2023-11-25 07:38:52,Debit Card,Success,1221.41,AUD,AUS,Oceania,,false,2023-11-25 07:38:52,jennifer.bauer068@analytics.example.com
