customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
63473,CUST-0000063473,David,Scott,Prefer not to say,1943-01-05,77,65+,david.scott.63473@yahoo.com,Canada,CAN,North America,Northern America,Dunnmouth,Alaska,87873,CAD,New,Organic,2020-05-22,Active,false,2020-05-22 00:00:00,,true,Marketplace,2020-05-22 13:42:37,2020-05-22 20:03:44,brandi.carter038@dataops.example.com
63474,CUST-0000063474,John,Gross,Non-binary,2003-08-06,16,18-24,john.gross.63474@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Tinafort,Missouri,15954,EUR,Occasional,Referral,2020-05-30,Active,true,2020-05-30 00:00:00,,true,Marketplace,2020-05-30 23:18:58,2020-05-30 09:46:19,micheal.hall064@dataops.example.com
63475,CUST-0000063475,Erica,Hill,Female,1956-05-25,63,55-64,erica.hill.63475@gmail.com,Spain,ESP,Europe,Southern Europe,Johnsonbury,Pennsylvania,81152,EUR,Regular,Organic,2020-05-19,Active,false,2020-05-19 00:00:00,,true,Mobile,2020-05-19 13:36:47,2020-05-19 06:35:58,james.proctor094@dataops.example.com
63476,CUST-0000063476,Andrew,Clark,Female,1983-05-04,37,35-44,andrew.clark.63476@hotmail.com,Netherlands,NLD,Europe,Western Europe,Micheleborough,California,34094,EUR,Occasional,Direct,2020-05-26,Active,false,2020-05-26 00:00:00,,true,Mobile,2020-05-26 00:12:45,2020-05-26 16:44:22,jennifer.bauer068@analytics.example.com
63477,CUST-0000063477,Earl,Baldwin,Non-binary,1988-06-11,31,25-34,earl.baldwin.63477@yahoo.com,Germany,DEU,Europe,Western Europe,Joelfurt,Pennsylvania,77466,EUR,Occasional,Organic,2020-05-03,Active,true,2020-05-03 00:00:00,,true,Mobile,2020-05-03 06:26:39,2020-05-03 21:30:43,micheal.chen050@dataops.example.com
63478,CUST-0000063478,Rhonda,Evans,Prefer not to say,1994-03-01,26,25-34,rhonda.evans.63478@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Derekville,Pennsylvania,09649,AED,Regular,Affiliate,2020-05-18,Active,true,2020-05-18 00:00:00,,true,CRM,2020-05-18 16:10:47,2020-05-18 19:16:09,stephen.daniels076@commerce.example.com
63479,CUST-0000063479,Daniel,Johnson,Non-binary,1963-05-04,57,55-64,daniel.johnson.63479@hotmail.com,Brazil,BRA,South America,South America,Michellefurt,Indiana,94311,BRL,Regular,Email,2020-05-21,Active,false,2020-05-21 00:00:00,,true,CRM,2020-05-21 20:45:30,2020-05-21 08:05:20,michelle.sims041@analytics.example.com
63480,CUST-0000063480,Christina,Nelson,Non-binary,1967-08-31,52,45-54,christina.nelson.63480@gmail.com,Canada,CAN,North America,Northern America,Jamestown,South Carolina,10866,CAD,Occasional,Organic,2020-05-11,Active,true,2020-05-11 00:00:00,,true,Web,2020-05-11 06:40:54,2020-05-11 05:31:03,michelle.sims041@analytics.example.com
63481,CUST-0000063481,Gina,Jones,Male,1980-02-21,40,35-44,gina.jones.63481@yahoo.com,Germany,DEU,Europe,Western Europe,Gavinburgh,Kansas,72105,EUR,New,Paid Search,2020-05-22,Inactive,false,2020-05-22 00:00:00,,true,Mobile,2020-05-22 17:02:35,2020-05-22 14:55:54,micheal.hall064@dataops.example.com
63482,CUST-0000063482,Johnny,Savage,Non-binary,1991-10-12,28,25-34,johnny.savage.63482@yahoo.com,United States,USA,North America,Northern America,Quinnfort,Massachusetts,80192,USD,At Risk,Referral,2020-05-25,Active,true,2020-05-25 00:00:00,,true,Mobile,2020-05-25 22:18:19,2020-05-25 01:26:16,peter.martinez098@platform.example.com
63483,CUST-0000063483,Michael,Austin,Male,1956-02-06,64,55-64,michael.austin.63483@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Karaside,Ohio,44854,JPY,New,Direct,2020-05-07,Active,false,2020-05-07 00:00:00,,true,Mobile,2020-05-07 02:46:54,2020-05-07 20:17:40,michelle.sims041@analytics.example.com
63484,CUST-0000063484,Justin,Fisher,Male,1959-02-15,61,55-64,justin.fisher.63484@gmail.com,Singapore,SGP,Asia,South-eastern Asia,New Janet,Illinois,01527,SGD,Regular,Paid Search,2020-05-19,Active,false,2020-05-19 00:00:00,,true,CRM,2020-05-19 02:22:10,2020-05-19 15:22:19,peter.martinez098@platform.example.com
63485,CUST-0000063485,Don,Buchanan,Non-binary,1970-02-15,50,45-54,don.buchanan.63485@yahoo.com,Italy,ITA,Europe,Southern Europe,New Zacharybury,New Jersey,92462,EUR,Regular,Paid Search,2020-05-05,Inactive,false,2020-05-05 00:00:00,,true,Mobile,2020-05-05 00:52:23,2020-05-05 19:21:33,lance.williams029@platform.example.com
63486,CUST-0000063486,Christina,Sandoval,Non-binary,1997-10-22,22,18-24,christina.sandoval.63486@yahoo.com,Mexico,MEX,North America,Central America,East Timothyview,Florida,32069,MXN,Premium,Paid Search,2020-05-31,Active,false,2020-05-31 00:00:00,,true,CRM,2020-05-31 15:38:06,2020-05-31 16:06:30,patrick.gonzalez035@dataops.example.com
63487,CUST-0000063487,Bridget,Moss,Male,1969-01-24,51,45-54,bridget.moss.63487@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Dominguezland,Massachusetts,99282,AED,Occasional,Email,2020-05-14,Active,true,2020-05-14 00:00:00,,true,CRM,2020-05-14 08:17:24,2020-05-14 12:31:48,peter.martinez098@platform.example.com
63488,CUST-0000063488,Richard,Ponce,Male,1988-09-11,31,25-34,richard.ponce.63488@gmail.com,United States,USA,North America,Northern America,Drakeside,Connecticut,32423,USD,Occasional,Direct,2020-05-14,Active,false,2020-05-14 00:00:00,,true,CRM,2020-05-14 23:19:25,2020-05-14 11:20:17,andrea.cummings039@platform.example.com
63489,CUST-0000063489,Sara,Vega,Male,1960-01-09,60,55-64,sara.vega.63489@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Reidmouth,Kansas,47025,AED,New,Paid Search,2020-05-31,Active,true,2020-05-31 00:00:00,,true,CRM,2020-05-31 02:56:33,2020-05-31 03:14:30,david.cabrera119@dataops.example.com
63490,CUST-0000063490,Brandy,Martinez,Female,1983-01-18,37,35-44,brandy.martinez.63490@yahoo.com,Japan,JPN,Asia,Eastern Asia,West James,Texas,70794,JPY,Occasional,Organic,2020-05-03,Active,false,2020-05-03 00:00:00,,true,Mobile,2020-05-03 00:09:30,2020-05-03 16:48:43,stephen.clark001@analytics.example.com
63491,CUST-0000063491,Daniel,Farmer,Non-binary,1984-12-21,35,35-44,daniel.farmer.63491@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Jason,Arizona,28994,AUD,Regular,Direct,2020-05-18,Active,true,2020-05-18 00:00:00,,true,CRM,2020-05-18 01:07:21,2020-05-18 20:15:42,lance.williams029@platform.example.com
63492,CUST-0000063492,Karen,Williams,Non-binary,1974-08-08,45,45-54,karen.williams.63492@hotmail.com,Germany,DEU,Europe,Western Europe,Matthewland,Alabama,98128,EUR,Regular,Affiliate,2020-05-18,Active,false,2020-05-18 00:00:00,,true,Web,2020-05-18 23:44:02,2020-05-18 00:18:11,stephen.daniels076@commerce.example.com
63493,CUST-0000063493,Mitchell,Smith,Male,1959-09-26,60,55-64,mitchell.smith.63493@gmail.com,United States,USA,North America,Northern America,Lake Emily,Maine,77006,USD,Regular,Paid Search,2020-05-11,Active,true,2020-05-11 00:00:00,,true,Web,2020-05-11 22:49:14,2020-05-11 11:41:34,andrea.cummings039@platform.example.com
63494,CUST-0000063494,Luis,Lewis,Non-binary,1970-02-14,50,45-54,luis.lewis.63494@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Kelleyburgh,Washington,60168,AED,Occasional,Paid Search,2020-05-17,Active,false,2020-05-17 00:00:00,,true,Marketplace,2020-05-17 02:13:11,2020-05-17 12:28:35,ashley.marks069@commerce.example.com
63495,CUST-0000063495,Nathan,Sullivan,Female,2006-05-27,14,18-24,nathan.sullivan.63495@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Sandra,New Hampshire,96258,AUD,Regular,Organic,2020-05-27,Inactive,false,2020-05-27 00:00:00,,true,CRM,2020-05-27 20:29:06,2020-05-27 00:54:56,jennifer.hudson020@analytics.example.com
63496,CUST-0000063496,Ryan,Simpson,Male,1997-11-03,22,18-24,ryan.simpson.63496@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Davistown,Indiana,12242,AUD,Premium,Social,2020-05-28,Active,false,2020-05-28 00:00:00,,true,Web,2020-05-28 13:56:38,2020-05-28 21:00:53,ashley.marks069@commerce.example.com
63497,CUST-0000063497,Patricia,Smith,Prefer not to say,1949-01-27,71,65+,patricia.smith.63497@gmail.com,Netherlands,NLD,Europe,Western Europe,Hollowayside,Delaware,93433,EUR,Premium,Paid Search,2020-05-07,Active,true,2020-05-07 00:00:00,,true,Marketplace,2020-05-07 13:19:52,2020-05-07 20:50:25,stephen.daniels076@commerce.example.com
63498,CUST-0000063498,Bradley,Johnson,Prefer not to say,1941-08-21,78,65+,bradley.johnson.63498@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Alexandra,Georgia,48524,JPY,Regular,Social,2020-05-09,Active,false,2020-05-09 00:00:00,,true,Mobile,2020-05-09 12:26:02,2020-05-09 17:30:27,victor.palmer071@platform.example.com
63499,CUST-0000063499,Autumn,Blanchard,Non-binary,1956-09-26,63,55-64,autumn.blanchard.63499@yahoo.com,Italy,ITA,Europe,Southern Europe,North Nathanielview,New York,07115,EUR,Regular,Referral,2020-05-05,Inactive,true,2020-05-05 00:00:00,,true,Web,2020-05-05 20:33:54,2020-05-05 10:33:59,lance.williams029@platform.example.com
63500,CUST-0000063500,Diamond,Barnes,Prefer not to say,1987-09-08,32,25-34,diamond.barnes.63500@yahoo.com,Canada,CAN,North America,Northern America,North Cynthiabury,Nevada,97876,CAD,Regular,Direct,2020-05-25,Active,false,2020-05-25 00:00:00,,true,CRM,2020-05-25 20:40:39,2020-05-25 13:29:14,michael.johnson061@platform.example.com
63501,CUST-0000063501,Devon,Dyer,Male,1959-10-07,60,55-64,devon.dyer.63501@hotmail.com,Canada,CAN,North America,Northern America,East Joemouth,Maryland,91687,CAD,Regular,Organic,2020-05-10,Active,false,2020-05-10 00:00:00,,true,Mobile,2020-05-10 19:55:29,2020-05-10 20:08:19,brandi.carter038@dataops.example.com
63502,CUST-0000063502,Stacy,Johnson,Prefer not to say,1989-10-16,30,25-34,stacy.johnson.63502@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Heather,Montana,20996,SGD,New,Organic,2020-05-31,Inactive,true,2020-05-31 00:00:00,,true,CRM,2020-05-31 03:49:17,2020-05-31 02:11:11,michael.johnson061@platform.example.com
63503,CUST-0000063503,Louis,Li,Non-binary,1976-08-31,43,35-44,louis.li.63503@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Eduardoport,Vermont,99071,GBP,Occasional,Paid Search,2020-05-07,Active,true,2020-05-07 00:00:00,,true,CRM,2020-05-07 21:50:19,2020-05-07 16:18:32,david.cabrera119@dataops.example.com
63504,CUST-0000063504,Thomas,Evans,Female,1978-08-08,41,35-44,thomas.evans.63504@yahoo.com,France,FRA,Europe,Western Europe,Leonardchester,New Hampshire,92309,EUR,Regular,Organic,2020-05-24,Inactive,true,2020-05-24 00:00:00,,true,CRM,2020-05-24 00:00:24,2020-05-24 02:25:17,joseph.johnson049@dataops.example.com
63505,CUST-0000063505,Allen,Stephenson,Prefer not to say,1975-10-01,44,35-44,allen.stephenson.63505@hotmail.com,Mexico,MEX,North America,Central America,New Bradleyville,South Carolina,80508,MXN,Premium,Affiliate,2020-05-14,Active,false,2020-05-14 00:00:00,,true,Mobile,2020-05-14 12:27:17,2020-05-14 07:03:19,maria.ashley046@analytics.example.com
63506,CUST-0000063506,Kimberly,Hudson,Female,1948-07-20,71,65+,kimberly.hudson.63506@gmail.com,Brazil,BRA,South America,South America,Pittschester,California,18463,BRL,Regular,Direct,2020-05-23,Active,true,2020-05-23 00:00:00,,true,Mobile,2020-05-23 20:40:52,2020-05-23 17:20:46,tina.williams074@commerce.example.com
63507,CUST-0000063507,David,Hess,Prefer not to say,1966-05-10,53,45-54,david.hess.63507@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Brian,Indiana,42213,AED,New,Social,2020-05-07,Inactive,true,2020-05-07 00:00:00,,true,Marketplace,2020-05-07 08:18:40,2020-05-07 05:23:53,susan.rice083@commerce.example.com
63508,CUST-0000063508,Whitney,Jones,Prefer not to say,1981-01-02,39,35-44,whitney.jones.63508@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Jessicaville,Kansas,62313,SGD,Occasional,Organic,2020-05-20,Active,true,2020-05-20 00:00:00,,true,Mobile,2020-05-20 07:42:58,2020-05-20 18:05:26,michelle.bender024@analytics.example.com
63509,CUST-0000063509,Amanda,Crawford,Female,1965-10-15,54,45-54,amanda.crawford.63509@yahoo.com,Spain,ESP,Europe,Southern Europe,Lanehaven,Tennessee,69723,EUR,New,Referral,2020-05-24,Inactive,false,2020-05-24 00:00:00,,true,Mobile,2020-05-24 15:02:35,2020-05-24 22:35:52,lance.williams029@platform.example.com
63510,CUST-0000063510,Brittany,Walters,Male,2002-01-17,18,18-24,brittany.walters.63510@yahoo.com,Germany,DEU,Europe,Western Europe,East Kevin,New Mexico,32873,EUR,Regular,Organic,2020-05-12,Active,true,2020-05-12 00:00:00,,true,Mobile,2020-05-12 21:14:30,2020-05-12 06:10:31,micheal.chen050@dataops.example.com
63511,CUST-0000063511,Marcus,Mccarthy,Prefer not to say,1965-10-20,54,45-54,marcus.mccarthy.63511@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Tiffany,Virginia,22998,EUR,Premium,Organic,2020-05-25,Active,false,2020-05-25 00:00:00,,true,Marketplace,2020-05-25 06:01:20,2020-05-25 12:55:15,michelle.sims041@analytics.example.com
63512,CUST-0000063512,Stephen,Miller,Non-binary,1991-11-24,28,25-34,stephen.miller.63512@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Kevinhaven,Connecticut,21475,SGD,Premium,Organic,2020-05-09,Active,true,2020-05-09 00:00:00,,true,Web,2020-05-09 08:55:33,2020-05-09 18:44:05,eric.horton058@analytics.example.com
63513,CUST-0000063513,Glenda,Williams,Non-binary,1944-01-13,76,65+,glenda.williams.63513@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Whitney,Nevada,52976,EUR,Occasional,Direct,2020-05-08,Active,true,2020-05-08 00:00:00,,true,Marketplace,2020-05-08 13:42:58,2020-05-08 20:01:46,taylor.cunningham023@commerce.example.com
63514,CUST-0000063514,Melissa,Mcdonald,Female,1951-05-16,68,65+,melissa.mcdonald.63514@yahoo.com,Mexico,MEX,North America,Central America,East David,Minnesota,18870,MXN,Occasional,Paid Search,2020-05-09,Active,true,2020-05-09 00:00:00,,true,Mobile,2020-05-09 08:09:03,2020-05-09 14:07:41,micheal.chen050@dataops.example.com
63515,CUST-0000063515,David,Sparks,Non-binary,1988-08-31,31,25-34,david.sparks.63515@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Lauraburgh,Arizona,73422,AUD,New,Affiliate,2020-05-15,Active,true,2020-05-15 00:00:00,,true,Mobile,2020-05-15 14:00:11,2020-05-15 20:00:22,james.proctor094@dataops.example.com
63516,CUST-0000063516,James,Pollard,Prefer not to say,1962-03-15,58,55-64,james.pollard.63516@yahoo.com,France,FRA,Europe,Western Europe,Turnershire,Virginia,72262,EUR,At Risk,Direct,2020-05-06,Active,true,2020-05-06 00:00:00,,true,CRM,2020-05-06 07:17:36,2020-05-06 23:12:06,brandi.carter038@dataops.example.com
63517,CUST-0000063517,Dakota,Smith,Non-binary,1960-08-17,59,55-64,dakota.smith.63517@hotmail.com,Mexico,MEX,North America,Central America,Johnbury,Montana,88059,MXN,Premium,Affiliate,2020-05-20,Active,false,2020-05-20 00:00:00,,true,Mobile,2020-05-20 02:26:02,2020-05-20 23:25:39,peter.martinez098@platform.example.com
63518,CUST-0000063518,Luis,Schmitt,Male,1995-04-02,25,25-34,luis.schmitt.63518@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Scottmouth,Wisconsin,04793,AUD,Regular,Paid Search,2020-05-29,Active,false,2020-05-29 00:00:00,,true,Marketplace,2020-05-29 07:31:25,2020-05-29 01:50:52,michael.johnson061@platform.example.com
63519,CUST-0000063519,Lauren,Avila,Female,1987-12-07,32,25-34,lauren.avila.63519@hotmail.com,United States,USA,North America,Northern America,Jonesfort,Washington,34033,USD,Occasional,Organic,2020-05-03,Active,false,2020-05-03 00:00:00,,true,Marketplace,2020-05-03 18:51:03,2020-05-03 16:17:46,micheal.hall064@dataops.example.com
63520,CUST-0000063520,Daniel,Combs,Non-binary,2000-07-04,19,18-24,daniel.combs.63520@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Robert,Montana,73859,GBP,Regular,Direct,2020-05-24,Active,true,2020-05-24 00:00:00,,true,Marketplace,2020-05-24 16:11:35,2020-05-24 19:53:03,micheal.hall064@dataops.example.com
63521,CUST-0000063521,Katie,Lawson,Male,1986-11-19,33,25-34,katie.lawson.63521@hotmail.com,Spain,ESP,Europe,Southern Europe,Thomasfurt,Alaska,68104,EUR,Regular,Organic,2020-05-05,Active,false,2020-05-05 00:00:00,,true,Mobile,2020-05-05 22:41:43,2020-05-05 05:14:28,taylor.cunningham023@commerce.example.com
63522,CUST-0000063522,Jonathan,Moore,Male,1973-11-22,46,45-54,jonathan.moore.63522@gmail.com,Singapore,SGP,Asia,South-eastern Asia,New Cynthia,Arkansas,71208,SGD,Occasional,Paid Search,2020-05-20,Active,false,2020-05-20 00:00:00,,true,CRM,2020-05-20 17:44:06,2020-05-20 08:17:28,taylor.cunningham023@commerce.example.com
63523,CUST-0000063523,Adrian,Banks,Female,1943-01-23,77,65+,adrian.banks.63523@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Albertville,Indiana,07527,GBP,Occasional,Direct,2020-05-08,Active,false,2020-05-08 00:00:00,,true,Web,2020-05-08 10:12:18,2020-05-08 06:31:44,andrea.cummings039@platform.example.com
63524,CUST-0000063524,Yesenia,Walters,Non-binary,1978-12-10,41,35-44,yesenia.walters.63524@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Andrewsborough,Wisconsin,74133,SGD,At Risk,Affiliate,2020-05-12,Active,true,2020-05-12 00:00:00,,true,Web,2020-05-12 06:01:02,2020-05-12 13:18:24,michael.johnson061@platform.example.com
63525,CUST-0000063525,Michelle,Rhodes,Male,1998-01-19,22,18-24,michelle.rhodes.63525@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Ericberg,West Virginia,13538,EUR,New,Social,2020-05-27,Active,true,2020-05-27 00:00:00,,true,Marketplace,2020-05-27 10:06:33,2020-05-27 14:17:16,michael.johnson061@platform.example.com
63526,CUST-0000063526,Mary,Miller,Female,1960-01-08,60,55-64,mary.miller.63526@gmail.com,Canada,CAN,North America,Northern America,Wagnermouth,Illinois,86667,CAD,Occasional,Social,2020-05-27,Active,false,2020-05-27 00:00:00,,true,Web,2020-05-27 15:37:37,2020-05-27 09:52:56,ashley.marks069@commerce.example.com
63527,CUST-0000063527,Amy,Navarro,Prefer not to say,1979-03-11,41,35-44,amy.navarro.63527@yahoo.com,Canada,CAN,North America,Northern America,Hartside,Utah,71831,CAD,Occasional,Email,2020-05-17,Active,true,2020-05-17 00:00:00,,true,CRM,2020-05-17 14:52:36,2020-05-17 00:47:27,andrea.cummings039@platform.example.com
63528,CUST-0000063528,Christopher,Gamble,Prefer not to say,2005-04-07,15,18-24,christopher.gamble.63528@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Jonesberg,Tennessee,14597,SGD,Occasional,Paid Search,2020-05-22,Active,false,2020-05-22 00:00:00,,true,CRM,2020-05-22 22:56:27,2020-05-22 14:17:45,brandi.carter038@dataops.example.com
63529,CUST-0000063529,Kristin,Reynolds,Non-binary,1985-11-03,34,25-34,kristin.reynolds.63529@hotmail.com,Spain,ESP,Europe,Southern Europe,New Karenmouth,Maine,51646,EUR,Premium,Direct,2020-05-22,Active,false,2020-05-22 00:00:00,,true,Marketplace,2020-05-22 09:27:26,2020-05-22 05:41:31,james.proctor094@dataops.example.com
63530,CUST-0000063530,Matthew,Becker,Male,1941-03-21,79,65+,matthew.becker.63530@gmail.com,France,FRA,Europe,Western Europe,South Amymouth,North Carolina,36173,EUR,Occasional,Paid Search,2020-05-09,Active,false,2020-05-09 00:00:00,,true,Marketplace,2020-05-09 21:28:06,2020-05-09 01:54:00,michelle.bender024@analytics.example.com
63531,CUST-0000063531,Chelsea,Jones,Prefer not to say,1961-10-03,58,55-64,chelsea.jones.63531@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Michael,Kentucky,85551,EUR,New,Direct,2020-05-22,Active,false,2020-05-22 00:00:00,,true,Web,2020-05-22 05:25:06,2020-05-22 08:53:39,susan.rice083@commerce.example.com
63532,CUST-0000063532,Jeremiah,Bailey,Prefer not to say,1941-04-22,79,65+,jeremiah.bailey.63532@hotmail.com,Brazil,BRA,South America,South America,North Steven,Delaware,15035,BRL,Regular,Paid Search,2020-05-13,Active,true,2020-05-13 00:00:00,,true,Web,2020-05-13 11:39:29,2020-05-13 17:36:31,maria.ashley046@analytics.example.com
63533,CUST-0000063533,Erica,Ross,Female,1959-06-30,60,55-64,erica.ross.63533@hotmail.com,France,FRA,Europe,Western Europe,New Joshua,Florida,68950,EUR,Occasional,Organic,2020-05-25,Active,true,2020-05-25 00:00:00,,true,CRM,2020-05-25 18:21:15,2020-05-25 17:41:31,tina.williams074@commerce.example.com
63534,CUST-0000063534,Adam,Mayer,Prefer not to say,1952-01-29,68,65+,adam.mayer.63534@yahoo.com,Netherlands,NLD,Europe,Western Europe,Flynnview,Kansas,18071,EUR,Regular,Email,2020-05-04,Active,false,2020-05-04 00:00:00,,true,Mobile,2020-05-04 17:54:39,2020-05-04 01:55:41,michelle.bender024@analytics.example.com
63535,CUST-0000063535,Katie,Brown,Non-binary,1969-05-17,51,45-54,katie.brown.63535@yahoo.com,Mexico,MEX,North America,Central America,Williamschester,Kentucky,24742,MXN,Occasional,Social,2020-05-31,Inactive,false,2020-05-31 00:00:00,,true,CRM,2020-05-31 22:21:11,2020-05-31 04:03:22,ryan.steele043@commerce.example.com
63536,CUST-0000063536,Katie,Henderson,Prefer not to say,1958-05-09,61,55-64,katie.henderson.63536@hotmail.com,India,IND,Asia,Southern Asia,Lake Ryanhaven,New Hampshire,64221,INR,New,Paid Search,2020-05-06,Active,false,2020-05-06 00:00:00,,true,Web,2020-05-06 08:28:05,2020-05-06 21:22:30,eric.horton058@analytics.example.com
63537,CUST-0000063537,Chris,Hudson,Non-binary,1984-01-18,36,35-44,chris.hudson.63537@gmail.com,Mexico,MEX,North America,Central America,New Stephanie,Idaho,77635,MXN,Regular,Email,2020-05-27,Active,true,2020-05-27 00:00:00,,true,Marketplace,2020-05-27 21:36:24,2020-05-27 05:36:03,micheal.chen050@dataops.example.com
63538,CUST-0000063538,Patricia,Blankenship,Non-binary,1988-01-11,32,25-34,patricia.blankenship.63538@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Andreaport,Maine,25302,AUD,Regular,Direct,2020-05-06,Active,false,2020-05-06 00:00:00,,true,Web,2020-05-06 23:14:34,2020-05-06 15:51:46,eric.horton058@analytics.example.com
63539,CUST-0000063539,Heather,Sanford,Prefer not to say,1983-05-29,36,35-44,heather.sanford.63539@hotmail.com,Spain,ESP,Europe,Southern Europe,West Susanview,Louisiana,67292,EUR,Regular,Paid Search,2020-05-14,Active,true,2020-05-14 00:00:00,,true,Web,2020-05-14 15:56:03,2020-05-14 13:26:25,michelle.bender024@analytics.example.com
63540,CUST-0000063540,Darlene,Allison,Non-binary,1948-01-25,72,65+,darlene.allison.63540@yahoo.com,Italy,ITA,Europe,Southern Europe,West Amanda,North Carolina,53679,EUR,Occasional,Direct,2020-05-14,Suspended,false,2020-05-14 00:00:00,,true,CRM,2020-05-14 04:24:41,2020-05-14 20:16:19,brandon.yu006@analytics.example.com
63541,CUST-0000063541,Teresa,Contreras,Non-binary,1999-09-23,20,18-24,teresa.contreras.63541@gmail.com,Japan,JPN,Asia,Eastern Asia,Fostermouth,Arizona,11705,JPY,Occasional,Referral,2020-05-10,Active,false,2020-05-10 00:00:00,,true,Marketplace,2020-05-10 13:55:30,2020-05-10 02:16:22,jennifer.hudson020@analytics.example.com
63542,CUST-0000063542,Tyler,Adams,Non-binary,1979-09-14,40,35-44,tyler.adams.63542@hotmail.com,Japan,JPN,Asia,Eastern Asia,Janicetown,Maine,78628,JPY,Regular,Social,2020-05-12,Active,true,2020-05-12 00:00:00,,true,CRM,2020-05-12 00:13:14,2020-05-12 15:19:43,patrick.gonzalez035@dataops.example.com
63543,CUST-0000063543,Nicole,Kelly,Male,1948-01-22,72,65+,nicole.kelly.63543@yahoo.com,Germany,DEU,Europe,Western Europe,Hammondhaven,Pennsylvania,08522,EUR,Regular,Direct,2020-05-03,Active,true,2020-05-03 00:00:00,,true,Web,2020-05-03 01:11:12,2020-05-03 15:32:05,adam.gordon030@commerce.example.com
63544,CUST-0000063544,Nicole,Santiago,Female,1986-10-04,33,25-34,nicole.santiago.63544@gmail.com,Italy,ITA,Europe,Southern Europe,New Ronald,Maryland,40710,EUR,Occasional,Organic,2020-05-28,Active,true,2020-05-28 00:00:00,,true,Marketplace,2020-05-28 04:19:31,2020-05-28 11:49:50,ashley.marks069@commerce.example.com
63545,CUST-0000063545,Rebecca,Parker,Male,1950-09-21,69,65+,rebecca.parker.63545@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Shermanberg,North Dakota,17901,AED,Occasional,Affiliate,2020-05-01,Inactive,true,2020-05-01 00:00:00,,true,Web,2020-05-01 20:16:50,2020-05-01 23:26:30,jennifer.hudson020@analytics.example.com
63546,CUST-0000063546,Alyssa,Williams,Female,1989-05-13,30,25-34,alyssa.williams.63546@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,West Cathyside,South Carolina,79640,GBP,Regular,Organic,2020-05-11,Inactive,true,2020-05-11 00:00:00,,true,Mobile,2020-05-11 21:42:52,2020-05-11 00:20:31,john.mullins109@commerce.example.com
63547,CUST-0000063547,Kenneth,Cortez,Non-binary,1994-11-19,25,25-34,kenneth.cortez.63547@gmail.com,Germany,DEU,Europe,Western Europe,Port Danielchester,Colorado,28727,EUR,New,Email,2020-05-12,Active,true,2020-05-12 00:00:00,,true,Web,2020-05-12 20:38:34,2020-05-12 17:13:03,ashley.marks069@commerce.example.com
63548,CUST-0000063548,Brittany,Blair,Prefer not to say,1951-06-01,68,65+,brittany.blair.63548@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Wrightburgh,Wyoming,68470,SGD,Occasional,Referral,2020-05-11,Active,false,2020-05-11 00:00:00,,true,Marketplace,2020-05-11 05:41:16,2020-05-11 12:33:49,victor.palmer071@platform.example.com
63549,CUST-0000063549,Derrick,Dixon,Female,1945-03-08,75,65+,derrick.dixon.63549@yahoo.com,Canada,CAN,North America,Northern America,Parkermouth,Kansas,55498,CAD,Occasional,Referral,2020-05-12,Active,false,2020-05-12 00:00:00,,true,Mobile,2020-05-12 16:11:23,2020-05-12 15:13:11,peter.martinez098@platform.example.com
