review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202509-0000000657,CUST-0001789414,PROD-0000984666,ORD-202509-0000004076,5,Great product,Town allow there capital store use short.,true,16,2025-09-11 04:08:31,GBR,Europe,Positive,2025-09-11 04:08:31,christine.johnson056@commerce.example.com
,REV-202509-0000000658,CUST-0001811311,PROD-0001003089,ORD-202509-0000002126,5,Fast delivery,Group local officer ball. Brother let strong represent Congress theory.,true,5,2025-09-09 07:16:12,SGP,Asia,Positive,2025-09-09 07:16:12,andrea.cummings039@platform.example.com
,REV-202509-0000000659,CUST-0001805410,PROD-0000985260,ORD-202509-0000000915,5,Could be better,Should treatment interview great someone.,false,9,2025-09-14 00:22:18,DEU,Asia,Positive,2025-09-14 00:22:18,brandi.carter038@dataops.example.com
,REV-202509-0000000660,CUST-0001793739,PROD-0000996413,ORD-202509-0000003493,4,Fast delivery,Four garden cell center for heart.,true,21,2025-09-15 20:50:41,NLD,Oceania,Positive,2025-09-15 20:50:41,andrea.cummings039@platform.example.com
,REV-202509-0000000661,CUST-0001801384,PROD-0000985208,ORD-202509-0000010635,5,Worth the money,There walk million gun prepare question. Different late force together health any.,true,2,2025-09-21 17:38:54,BRA,Asia,Positive,2025-09-21 17:38:54,victor.palmer071@platform.example.com
,REV-202509-0000000662,CUST-0001818728,PROD-0001000864,ORD-202509-0000001439,5,Excellent quality,Already unit Republican level few. Offer population learn able newspaper young real. Radio onto bit blue ten defense view option.,true,16,2025-09-08 01:24:10,IND,Europe,Positive,2025-09-08 01:24:10,elizabeth.olsen066@platform.example.com
,REV-202509-0000000663,CUST-0001802142,PROD-0000999345,ORD-202509-0000000856,4,Average experience,Read study voice fact attention civil score.,true,1,2025-09-17 04:15:59,AUS,Europe,Positive,2025-09-17 04:15:59,raymond.pineda079@platform.example.com
,REV-202509-0000000664,CUST-0001810213,PROD-0000999555,ORD-202509-0000012562,2,Not as expected,Everybody natural change phone dream term rate.,true,19,2025-09-04 12:12:28,IND,Europe,Negative,2025-09-04 12:12:28,samantha.villa073@commerce.example.com
,REV-202509-0000000665,CUST-0001799982,PROD-0001003226,ORD-202509-0000003804,4,Great product,Measure democratic science some. Series management risk interview.,true,27,2025-09-29 01:41:58,ESP,Europe,Positive,2025-09-29 01:41:58,linda.daniels047@dataops.example.com
,REV-202509-0000000666,CUST-0001807253,PROD-0000998833,ORD-202509-0000005998,4,Average experience,Wrong before close door. Dark three human.,true,8,2025-09-15 08:14:18,NLD,Europe,Positive,2025-09-15 08:14:18,jennifer.shepherd015@analytics.example.com
,REV-202509-0000000667,CUST-0001818818,PROD-0000990783,ORD-202509-0000009192,4,Not as expected,Prove analysis alone stop stuff. New recent born officer case. Fund maybe strong back trip.,true,16,2025-09-24 23:14:53,ESP,North America,Positive,2025-09-24 23:14:53,adam.gordon030@commerce.example.com
,REV-202509-0000000668,CUST-0001788566,PROD-0001002357,ORD-202509-0000011152,4,Could be better,Down pattern sister imagine take area option. Maybe simply first only deep go.,true,4,2025-09-27 12:17:37,BRA,Europe,Positive,2025-09-27 12:17:37,jack.smith053@analytics.example.com
,REV-202509-0000000669,CUST-0001783943,PROD-0001001913,ORD-202509-0000001433,4,Fast delivery,Worker set animal a. Cultural memory evening back heart eye buy themselves. What after usually despite truth.,true,11,2025-09-29 03:14:25,BRA,Europe,Positive,2025-09-29 03:14:25,ashley.marks069@commerce.example.com
,REV-202509-0000000670,CUST-0001801984,PROD-0000984577,ORD-202509-0000002452,5,Fast delivery,Should campaign center commercial deal minute financial.,true,10,2025-09-28 18:21:26,NLD,Asia,Positive,2025-09-28 18:21:26,grace.gonzales099@dataops.example.com
,REV-202509-0000000671,CUST-0001805562,PROD-0000997896,ORD-202509-0000002525,2,Could be better,Image often course under scene cover receive. Then pay herself result.,true,0,2025-09-14 04:15:55,DEU,Asia,Negative,2025-09-14 04:15:55,christine.carter078@commerce.example.com
,REV-202509-0000000672,CUST-0001797000,PROD-0000998188,ORD-202509-0000012210,4,Great product,Loss day population air spend. So example each.,true,20,2025-09-03 16:27:23,AUS,South America,Positive,2025-09-03 16:27:23,victor.palmer071@platform.example.com
,REV-202509-0000000673,CUST-0001804321,PROD-0000985651,ORD-202509-0000001015,5,Highly recommended,Consider impact church.,true,5,2025-09-12 01:09:08,ITA,North America,Positive,2025-09-12 01:09:08,jennifer.erickson018@platform.example.com
,REV-202509-0000000674,CUST-0001813829,PROD-0001003092,ORD-202509-0000001558,5,Worth the money,Heart prepare word. Activity dinner what economy son.,true,3,2025-09-02 02:40:21,BRA,Asia,Positive,2025-09-02 02:40:21,kevin.mathews014@analytics.example.com
,REV-202509-0000000675,CUST-0001807721,PROD-0000988240,ORD-202509-0000009604,5,Average experience,Expert guess morning join. Company contain well.,true,21,2025-09-07 06:59:47,DEU,North America,Positive,2025-09-07 06:59:47,mary.jordan048@analytics.example.com
,REV-202509-0000000676,CUST-0001804666,PROD-0000983452,ORD-202509-0000005364,5,Excellent quality,Consider perform share prepare however among week.,false,10,2025-09-17 01:17:32,IND,South America,Positive,2025-09-17 01:17:32,stephen.jordan063@commerce.example.com
,REV-202509-0000000677,CUST-0001798298,PROD-0001004088,ORD-202509-0000012013,4,Could be better,Ok alone under military. Moment although commercial news enter purpose. Much center far camera finally.,true,2,2025-09-18 20:56:04,JPN,Europe,Positive,2025-09-18 20:56:04,stephanie.miller092@analytics.example.com
,REV-202509-0000000678,CUST-0001800320,PROD-0000986341,ORD-202509-0000004034,4,Not as expected,Believe conference deep four attention wind. Respond parent maybe these speak production health. World however they significant west nor education sort.,true,0,2025-09-07 18:33:53,DEU,Europe,Positive,2025-09-07 18:33:53,michael.berger060@platform.example.com
,REV-202509-0000000679,CUST-0001808034,PROD-0001000159,ORD-202509-0000007479,3,Could be better,Success everyone can word two debate final. Rule a share very fish west maintain. Make stock risk significant minute close.,true,18,2025-09-16 12:11:03,GBR,Asia,Neutral,2025-09-16 12:11:03,victor.palmer071@platform.example.com
,REV-202509-0000000680,CUST-0001797140,PROD-0000998862,ORD-202509-0000009648,4,Highly recommended,Once different moment agency daughter skin.,true,18,2025-09-21 10:17:00,ESP,Europe,Positive,2025-09-21 10:17:00,taylor.cunningham023@commerce.example.com
,REV-202509-0000000681,CUST-0001811716,PROD-0000994645,ORD-202509-0000004746,2,Not as expected,Size make identify grow.,true,18,2025-09-13 00:39:59,NLD,Europe,Negative,2025-09-13 00:39:59,grace.gonzales099@dataops.example.com
,REV-202509-0000000682,CUST-0001810330,PROD-0001003255,ORD-202509-0000002291,5,Worth the money,Past compare mission tree table unit girl.,false,12,2025-09-12 01:26:23,IND,Asia,Positive,2025-09-12 01:26:23,stephanie.miller092@analytics.example.com
,REV-202509-0000000683,CUST-0001797962,PROD-0001002173,ORD-202509-0000002826,5,Highly recommended,Property walk summer chance writer change.,true,2,2025-09-20 15:26:26,BRA,Europe,Positive,2025-09-20 15:26:26,jeffery.miller012@commerce.example.com
,REV-202509-0000000684,CUST-0001793977,PROD-0000984636,ORD-202509-0000001687,4,Highly recommended,Religious go just pull new across not. Training finish myself hear study change imagine hold.,true,6,2025-09-18 06:32:37,JPN,Asia,Positive,2025-09-18 06:32:37,renee.harvey080@dataops.example.com
,REV-202509-0000000685,CUST-0001802744,PROD-0000984258,ORD-202509-0000006931,1,Could be better,Trial financial do camera present station.,true,23,2025-09-13 11:23:55,DEU,Asia,Negative,2025-09-13 11:23:55,ryan.steele043@commerce.example.com
,REV-202509-0000000686,CUST-0001809372,PROD-0000994671,ORD-202509-0000004367,3,Not as expected,International husband garden movie compare.,true,3,2025-09-08 10:53:31,FRA,Europe,Neutral,2025-09-08 10:53:31,yesenia.arnold040@platform.example.com
,REV-202509-0000000687,CUST-0001801676,PROD-0001000823,ORD-202509-0000004536,5,Highly recommended,Various term investment area.,true,14,2025-09-11 05:18:52,USA,Asia,Positive,2025-09-11 05:18:52,jennifer.bauer068@analytics.example.com
,REV-202509-0000000688,CUST-0001788815,PROD-0000992300,ORD-202509-0000011867,5,Worth the money,Just water president exactly great new.,true,0,2025-09-01 19:13:23,ARE,Europe,Positive,2025-09-01 19:13:23,raymond.davis085@analytics.example.com
,REV-202509-0000000689,CUST-0001795160,PROD-0000991367,ORD-202509-0000001699,5,Average experience,Beat spend role allow phone threat hold sea.,false,15,2025-09-26 05:33:04,MEX,South America,Positive,2025-09-26 05:33:04,chelsea.patel065@commerce.example.com
,REV-202509-0000000690,CUST-0001798784,PROD-0000985298,ORD-202509-0000002593,4,Not as expected,Star might age ever author serious picture conference. Not camera manage me national six good professional.,true,4,2025-09-24 07:44:23,BRA,Asia,Positive,2025-09-24 07:44:23,alyssa.richards002@commerce.example.com
,REV-202509-0000000691,CUST-0001806044,PROD-0001000131,ORD-202509-0000008218,5,Excellent quality,Response those including.,true,61,2025-09-19 02:24:48,GBR,North America,Positive,2025-09-19 02:24:48,adam.gordon030@commerce.example.com
,REV-202509-0000000692,CUST-0001789532,PROD-0000994616,ORD-202509-0000003396,5,Great product,Change since Mr reach design our type. Although out shoulder behind.,false,11,2025-09-14 18:18:18,USA,South America,Positive,2025-09-14 18:18:18,stephen.daniels076@commerce.example.com
,REV-202509-0000000693,CUST-0001817070,PROD-0000984623,ORD-202509-0000004416,2,Great product,Everyone once develop stuff describe again. House put cell why them head reason. Personal together man thing tax common. Half term hour order.,true,1,2025-09-27 12:23:38,NLD,Europe,Negative,2025-09-27 12:23:38,stephen.clark001@analytics.example.com
,REV-202509-0000000694,CUST-0001802150,PROD-0000985410,ORD-202509-0000003665,5,Great product,Every brother line get.,true,5,2025-09-17 21:46:00,JPN,Europe,Positive,2025-09-17 21:46:00,micheal.hall064@dataops.example.com
,REV-202509-0000000695,CUST-0001784092,PROD-0000987043,ORD-202509-0000004001,1,Great product,Offer country ok deep trouble chance network. Writer stay too human house lead.,false,0,2025-09-03 11:21:41,DEU,Europe,Negative,2025-09-03 11:21:41,jennifer.atkins003@platform.example.com
,REV-202509-0000000696,CUST-0001793697,PROD-0000996394,ORD-202509-0000002607,4,Highly recommended,Office material ball old. Report approach collection behind perform total.,true,1,2025-09-17 05:34:04,FRA,Europe,Positive,2025-09-17 05:34:04,jonathan.jimenez057@platform.example.com
,REV-202509-0000000697,CUST-0001817391,PROD-0000994412,ORD-202509-0000005295,4,Could be better,Tree charge nature race employee ago. Effect billion consumer hair behind myself institution provide.,true,2,2025-09-01 12:06:49,FRA,Asia,Positive,2025-09-01 12:06:49,micheal.chen050@dataops.example.com
,REV-202509-0000000698,CUST-0001784551,PROD-0000986382,ORD-202509-0000012198,5,Great product,Health book put she small debate. Word put discuss price.,true,15,2025-09-07 05:51:22,FRA,Oceania,Positive,2025-09-07 05:51:22,darren.anderson025@dataops.example.com
,REV-202509-0000000699,CUST-0001811766,PROD-0000996935,ORD-202509-0000011239,2,Highly recommended,Behavior support stage big he baby. Drive case difference range eat official middle.,true,7,2025-09-07 09:54:15,ITA,Asia,Negative,2025-09-07 09:54:15,richard.bradshaw051@platform.example.com
,REV-202509-0000000700,CUST-0001818292,PROD-0000990880,ORD-202509-0000005520,4,Worth the money,Late strong item within. However must water red reveal someone recent. High ago central truth myself about.,true,2,2025-09-07 14:46:43,IND,South America,Positive,2025-09-07 14:46:43,jennifer.hudson020@analytics.example.com
,REV-202509-0000000701,CUST-0001799244,PROD-0001001768,ORD-202509-0000008364,5,Not as expected,Word long into safe.,false,12,2025-09-24 05:24:37,IND,Asia,Positive,2025-09-24 05:24:37,michelle.bender024@analytics.example.com
,REV-202509-0000000702,CUST-0001805068,PROD-0000999759,ORD-202509-0000007835,1,Fast delivery,Give data woman lot price term quite. Recognize age impact time technology theory. Offer strong light piece yes assume.,true,4,2025-09-05 10:47:07,GBR,Europe,Negative,2025-09-05 10:47:07,jennifer.shepherd015@analytics.example.com
,REV-202509-0000000703,CUST-0001803569,PROD-0000990627,ORD-202509-0000004709,5,Average experience,Should opportunity establish office happy.,true,13,2025-09-15 11:32:54,SGP,North America,Positive,2025-09-15 11:32:54,michelle.bender024@analytics.example.com
,REV-202509-0000000704,CUST-0001808183,PROD-0000984251,ORD-202509-0000005008,3,Highly recommended,Mother between property. Always personal social cause we.,true,0,2025-09-10 17:03:49,SGP,North America,Neutral,2025-09-10 17:03:49,rachel.hall062@platform.example.com
,REV-202509-0000000705,CUST-0001813425,PROD-0000986059,ORD-202509-0000007330,5,Could be better,Truth look white country third. Value second however body explain too.,true,5,2025-09-10 09:33:23,SGP,North America,Positive,2025-09-10 09:33:23,raymond.pineda079@platform.example.com
,REV-202509-0000000706,CUST-0001796513,PROD-0000995513,ORD-202509-0000007846,4,Could be better,Like share whom him. Few home understand official music fight south floor.,true,19,2025-09-16 03:46:24,NLD,South America,Positive,2025-09-16 03:46:24,jennifer.bauer068@analytics.example.com
,REV-202509-0000000707,CUST-0001793796,PROD-0000984571,ORD-202509-0000010026,5,Not as expected,Reach stage forget real.,true,8,2025-09-01 00:45:34,IND,Asia,Positive,2025-09-01 00:45:34,carol.bonilla067@analytics.example.com
,REV-202509-0000000708,CUST-0001789182,PROD-0000998912,ORD-202509-0000011737,5,Worth the money,Require trial get anything turn instead because hot. Walk hold right nice.,true,1,2025-09-18 05:39:11,ARE,Europe,Positive,2025-09-18 05:39:11,kristin.krueger034@analytics.example.com
,REV-202509-0000000709,CUST-0001816469,PROD-0000988949,ORD-202509-0000008071,4,Worth the money,Writer bad lead.,false,3,2025-09-06 19:26:04,SGP,Oceania,Positive,2025-09-06 19:26:04,jonathan.jimenez057@platform.example.com
,REV-202509-0000000710,CUST-0001803146,PROD-0001001721,ORD-202509-0000012464,5,Average experience,Piece common also. Growth player nature force direction him federal you.,true,12,2025-09-26 05:33:20,AUS,Europe,Positive,2025-09-26 05:33:20,stephanie.miller092@analytics.example.com
,REV-202509-0000000711,CUST-0001794905,PROD-0000983145,ORD-202509-0000006852,4,Average experience,Remember know paper he. Without small billion affect.,true,30,2025-09-03 18:18:33,BRA,Europe,Positive,2025-09-03 18:18:33,lance.williams029@platform.example.com
,REV-202509-0000000712,CUST-0001796706,PROD-0000990655,ORD-202509-0000002443,2,Worth the money,Call serve food each strategy fast party.,false,1,2025-09-01 14:43:42,ARE,Asia,Negative,2025-09-01 14:43:42,willie.long016@dataops.example.com
,REV-202509-0000000713,CUST-0001817825,PROD-0000999914,ORD-202509-0000012266,4,Average experience,Measure marriage floor realize husband all.,true,7,2025-09-19 19:58:01,GBR,Oceania,Positive,2025-09-19 19:58:01,oscar.owens072@analytics.example.com
,REV-202509-0000000714,CUST-0001797551,PROD-0000991833,ORD-202509-0000011152,5,Fast delivery,Attorney both prevent poor together.,true,0,2025-09-30 19:36:33,BRA,Asia,Positive,2025-09-30 19:36:33,kristin.krueger034@analytics.example.com
,REV-202509-0000000715,CUST-0001818634,PROD-0000987839,ORD-202509-0000000751,4,Not as expected,Section too parent carry recent. Treat accept street.,false,9,2025-09-20 10:24:24,ITA,Asia,Positive,2025-09-20 10:24:24,dominic.hodges075@platform.example.com
,REV-202509-0000000716,CUST-0001795057,PROD-0000995120,ORD-202509-0000011051,5,Average experience,Drug agree foreign lose. Like hundred between if create true. Second bar them mother act person campaign.,true,37,2025-09-08 05:14:28,JPN,Europe,Positive,2025-09-08 05:14:28,judy.rogers086@platform.example.com
,REV-202509-0000000717,CUST-0001795283,PROD-0001002225,ORD-202509-0000005222,4,Could be better,Once item garden building including.,true,1,2025-09-29 05:48:15,USA,Oceania,Positive,2025-09-29 05:48:15,megan.cunningham013@commerce.example.com
,REV-202509-0000000718,CUST-0001813009,PROD-0000989084,ORD-202509-0000007718,1,Excellent quality,Current toward better avoid month. Alone feeling include site.,true,19,2025-09-15 00:32:24,AUS,Asia,Negative,2025-09-15 00:32:24,yesenia.arnold040@platform.example.com
,REV-202509-0000000719,CUST-0001815451,PROD-0001003282,ORD-202509-0000000859,4,Excellent quality,Difference thought meeting past key. Necessary speech second of result.,true,7,2025-09-11 16:53:57,ITA,North America,Positive,2025-09-11 16:53:57,dominic.hodges075@platform.example.com
,REV-202509-0000000720,CUST-0001804849,PROD-0001001357,ORD-202509-0000004829,4,Could be better,Little matter city add value policy. Phone leg finish how sing why world difference.,true,0,2025-09-15 17:31:42,CAN,Asia,Positive,2025-09-15 17:31:42,peter.martinez098@platform.example.com
,REV-202509-0000000721,CUST-0001800882,PROD-0000984009,ORD-202509-0000008520,4,Could be better,Believe office sense film.,true,1,2025-09-24 12:55:14,DEU,North America,Positive,2025-09-24 12:55:14,brittany.rose019@commerce.example.com
,REV-202509-0000000722,CUST-0001789001,PROD-0001000623,ORD-202509-0000010359,5,Great product,Environmental involve name ball skin tree. Movement age room these gun. Spring book account. Black production already evening population.,true,17,2025-09-28 10:44:20,DEU,Asia,Positive,2025-09-28 10:44:20,rachel.hall062@platform.example.com
,REV-202509-0000000723,CUST-0001796204,PROD-0000993739,ORD-202509-0000010354,4,Highly recommended,Control car wide room. One fine despite.,true,20,2025-09-02 22:02:21,NLD,Asia,Positive,2025-09-02 22:02:21,kristin.krueger034@analytics.example.com
,REV-202509-0000000724,CUST-0001810504,PROD-0001004171,ORD-202509-0000000885,5,Not as expected,Star reduce stage. Example fire time than know.,false,11,2025-09-20 06:23:03,AUS,Asia,Positive,2025-09-20 06:23:03,jonathan.jimenez057@platform.example.com
,REV-202509-0000000725,CUST-0001799798,PROD-0000988989,ORD-202509-0000001441,1,Average experience,Thousand able important line Mrs difference.,true,7,2025-09-21 17:02:44,SGP,Asia,Negative,2025-09-21 17:02:44,christine.carter078@commerce.example.com
,REV-202509-0000000726,CUST-0001789486,PROD-0000983218,ORD-202509-0000002756,5,Great product,Represent leg political generation agency of. Price manager program.,true,2,2025-09-06 11:13:28,DEU,Oceania,Positive,2025-09-06 11:13:28,jack.smith053@analytics.example.com
,REV-202509-0000000727,CUST-0001800286,PROD-0000992822,ORD-202509-0000008385,5,Could be better,Up away today through relate fill card. Financial relate we manage arrive season. Something station area strategy bed weight. Focus theory seat son garden director safe name.,true,37,2025-09-14 03:51:19,CAN,Europe,Positive,2025-09-14 03:51:19,yolanda.vasquez005@platform.example.com
,REV-202509-0000000728,CUST-0001810442,PROD-0000991897,ORD-202509-0000006062,5,Great product,Travel beautiful month necessary. Loss including measure manager. About rock finally send street bank beautiful. Thousand toward do run grow bed. Involve theory cost local.,true,19,2025-09-03 20:19:03,USA,Asia,Positive,2025-09-03 20:19:03,jennifer.hudson020@analytics.example.com
,REV-202509-0000000729,CUST-0001796923,PROD-0000983933,ORD-202509-0000010726,5,Excellent quality,Plant rest base nation like. Decision far goal pattern if wide guess. Different two billion likely decide audience often face. Film either professional something most common article and. Pass practice into sing.,true,4,2025-09-13 12:59:12,ESP,North America,Positive,2025-09-13 12:59:12,joseph.johnson049@dataops.example.com
,REV-202509-0000000730,CUST-0001790430,PROD-0001001719,ORD-202509-0000001488,4,Worth the money,Daughter these art mission according government world. True evidence various speak agency piece.,true,4,2025-09-29 21:48:47,JPN,Europe,Positive,2025-09-29 21:48:47,ashley.marks069@commerce.example.com
,REV-202509-0000000731,CUST-0001816050,PROD-0000983385,ORD-202509-0000008849,5,Not as expected,Read power interesting thought picture mind.,true,20,2025-09-30 00:17:06,AUS,Oceania,Positive,2025-09-30 00:17:06,christine.johnson056@commerce.example.com
,REV-202509-0000000732,CUST-0001804389,PROD-0000990688,ORD-202509-0000002899,3,Great product,Very pretty record.,true,0,2025-09-06 19:18:25,USA,North America,Neutral,2025-09-06 19:18:25,kelsey.taylor010@platform.example.com
,REV-202509-0000000733,CUST-0001792808,PROD-0000993198,ORD-202509-0000000486,5,Fast delivery,Nearly line song experience chair arm national.,true,2,2025-09-22 14:30:45,ARE,Europe,Positive,2025-09-22 14:30:45,arthur.ortiz082@platform.example.com
,REV-202509-0000000734,CUST-0001803220,PROD-0000996859,ORD-202509-0000001598,5,Worth the money,Short future along up difference.,true,10,2025-09-01 12:27:57,SGP,Asia,Positive,2025-09-01 12:27:57,jillian.russo115@commerce.example.com
,REV-202509-0000000735,CUST-0001813016,PROD-0000987092,ORD-202509-0000002863,5,Fast delivery,Side weight occur feel continue decade nation religious.,true,5,2025-09-07 23:03:33,CAN,North America,Positive,2025-09-07 23:03:33,alyssa.richards002@commerce.example.com
,REV-202509-0000000736,CUST-0001792456,PROD-0001003362,ORD-202509-0000009578,5,Excellent quality,Mouth require yourself decision democratic.,true,9,2025-09-20 15:30:28,CAN,Europe,Positive,2025-09-20 15:30:28,sandra.hunter036@platform.example.com
,REV-202509-0000000737,CUST-0001795537,PROD-0000985292,ORD-202509-0000010000,4,Fast delivery,Play way goal perhaps on.,true,1,2025-09-13 10:20:03,ARE,Europe,Positive,2025-09-13 10:20:03,joseph.griffin070@analytics.example.com
,REV-202509-0000000738,CUST-0001808211,PROD-0000990073,ORD-202509-0000008424,5,Not as expected,Job more clear black ever religious might. Forget worker information baby gun unit mouth.,false,9,2025-09-28 04:26:52,JPN,North America,Positive,2025-09-28 04:26:52,michelle.bender024@analytics.example.com
,REV-202509-0000000739,CUST-0001794111,PROD-0000999336,ORD-202509-0000011272,3,Average experience,Fill fact build economy hot first. Treat fish newspaper beyond enter condition agency. Health including beautiful he. Own approach beautiful particular.,true,4,2025-09-19 18:02:14,MEX,Europe,Neutral,2025-09-19 18:02:14,joseph.johnson049@dataops.example.com
,REV-202509-0000000740,CUST-0001808971,PROD-0001004228,ORD-202509-0000003647,4,Excellent quality,Respond amount politics open almost finally tough recent. Method life feel base. Worry individual stuff too continue present treat.,true,3,2025-09-12 21:19:24,FRA,Europe,Positive,2025-09-12 21:19:24,stephen.jordan063@commerce.example.com
,REV-202509-0000000741,CUST-0001798806,PROD-0000992226,ORD-202509-0000002212,5,Excellent quality,If loss opportunity. Serve discussion quality agreement entire government power. Team toward rule trip feel success.,true,30,2025-09-06 12:38:36,GBR,North America,Positive,2025-09-06 12:38:36,megan.cunningham013@commerce.example.com
,REV-202509-0000000742,CUST-0001812290,PROD-0000999684,ORD-202509-0000006648,5,Highly recommended,Leg public produce director card toward authority lay.,false,2,2025-09-03 23:07:02,MEX,Europe,Positive,2025-09-03 23:07:02,rachel.hall062@platform.example.com
,REV-202509-0000000743,CUST-0001786375,PROD-0001004533,ORD-202509-0000000810,1,Average experience,Quite visit focus kitchen perhaps economy west picture.,true,6,2025-09-09 15:06:12,NLD,North America,Negative,2025-09-09 15:06:12,taylor.cunningham023@commerce.example.com
,REV-202509-0000000744,CUST-0001793289,PROD-0000983932,ORD-202509-0000002251,5,Great product,Prepare want talk trial eat record case individual.,true,5,2025-09-28 19:46:11,ITA,Oceania,Positive,2025-09-28 19:46:11,grace.gonzales099@dataops.example.com
,REV-202509-0000000745,CUST-0001794820,PROD-0000986087,ORD-202509-0000008785,5,Could be better,Analysis catch eight town politics. Draw every television short quite. For someone big concern Congress under way.,true,8,2025-09-13 12:17:15,NLD,South America,Positive,2025-09-13 12:17:15,micheal.chen050@dataops.example.com
,REV-202509-0000000746,CUST-0001810834,PROD-0000982985,ORD-202509-0000007045,5,Worth the money,Happy carry too in. My six point including right environment run. Anything author itself local plant bed.,true,3,2025-09-01 12:09:59,DEU,Europe,Positive,2025-09-01 12:09:59,james.proctor094@dataops.example.com
,REV-202509-0000000747,CUST-0001818906,PROD-0000999403,ORD-202509-0000000488,4,Could be better,Return film indeed threat member fast.,true,10,2025-09-02 12:35:40,IND,Europe,Positive,2025-09-02 12:35:40,tina.williams074@commerce.example.com
,REV-202509-0000000748,CUST-0001803569,PROD-0000987376,ORD-202509-0000011759,4,Highly recommended,Though heavy carry about especially.,false,6,2025-09-29 12:17:27,MEX,Europe,Positive,2025-09-29 12:17:27,brandi.carter038@dataops.example.com
,REV-202509-0000000749,CUST-0001796868,PROD-0000983174,ORD-202509-0000005195,4,Great product,Dog if human at magazine.,true,11,2025-09-10 11:26:40,FRA,Europe,Positive,2025-09-10 11:26:40,kenneth.rodgers059@analytics.example.com
,REV-202509-0000000750,CUST-0001789594,PROD-0001002312,ORD-202509-0000002581,5,Excellent quality,Necessary travel much. Sort common claim. Official term production for off add doctor. So seven address main.,true,13,2025-09-01 21:09:00,FRA,North America,Positive,2025-09-01 21:09:00,jennifer.yu037@dataops.example.com
,REV-202509-0000000751,CUST-0001817848,PROD-0000987934,ORD-202509-0000006181,4,Fast delivery,Politics miss staff edge fish. Country thus low value music successful.,true,3,2025-09-06 05:36:08,MEX,Asia,Positive,2025-09-06 05:36:08,brandi.carter038@dataops.example.com
,REV-202509-0000000752,CUST-0001798368,PROD-0000999545,ORD-202509-0000000606,5,Great product,Entire camera whom new process build. Someone run house head. Care play health rich since shake blood. Perhaps skin need.,true,4,2025-09-20 20:44:50,NLD,North America,Positive,2025-09-20 20:44:50,tina.williams074@commerce.example.com
,REV-202509-0000000753,CUST-0001819128,PROD-0001003432,ORD-202509-0000001950,5,Average experience,Medical myself kid major among parent make. Try box must level answer wind blood loss.,true,2,2025-09-14 07:31:42,CAN,Europe,Positive,2025-09-14 07:31:42,curtis.williams033@dataops.example.com
,REV-202509-0000000754,CUST-0001812051,PROD-0001000924,ORD-202509-0000006309,4,Could be better,Many water more easy.,true,12,2025-09-11 12:22:28,SGP,Asia,Positive,2025-09-11 12:22:28,michael.berger060@platform.example.com
,REV-202509-0000000755,CUST-0001809016,PROD-0000992047,ORD-202509-0000008891,4,Great product,Make such quality know.,true,8,2025-09-06 04:21:34,ESP,Europe,Positive,2025-09-06 04:21:34,tara.hansen055@dataops.example.com
,REV-202509-0000000756,CUST-0001789609,PROD-0000995047,ORD-202509-0000003552,4,Not as expected,Suggest drive cultural push those attorney by.,true,2,2025-09-19 18:11:18,GBR,North America,Positive,2025-09-19 18:11:18,stephen.daniels076@commerce.example.com
,REV-202509-0000000757,CUST-0001807570,PROD-0001002838,ORD-202509-0000004262,5,Could be better,By national image method sound much.,true,0,2025-09-29 02:23:39,AUS,South America,Positive,2025-09-29 02:23:39,raymond.pineda079@platform.example.com
,REV-202509-0000000758,CUST-0001804313,PROD-0000987287,ORD-202509-0000003587,5,Highly recommended,Collection have study hair section. Single box sea truth. Surface find draw drop mouth drug life list. Quality open exactly sense. Own treatment can Mrs.,true,20,2025-09-04 21:13:00,FRA,Europe,Positive,2025-09-04 21:13:00,maria.ashley046@analytics.example.com
,REV-202509-0000000759,CUST-0001797899,PROD-0000990791,ORD-202509-0000000466,2,Could be better,Keep door despite plant. Role room relationship woman phone produce. Stand during partner lose option thought.,true,0,2025-09-01 12:27:01,IND,Asia,Negative,2025-09-01 12:27:01,yesenia.arnold040@platform.example.com
,REV-202509-0000000760,CUST-0001818220,PROD-0000988014,ORD-202509-0000010665,5,Highly recommended,Network official cup home.,true,7,2025-09-16 19:46:14,BRA,Asia,Positive,2025-09-16 19:46:14,raymond.davis085@analytics.example.com
,REV-202509-0000000761,CUST-0001806772,PROD-0000997982,ORD-202509-0000010555,4,Could be better,Spring local final picture thought. Test employee color door.,true,22,2025-09-24 19:31:10,GBR,Asia,Positive,2025-09-24 19:31:10,sandra.hunter036@platform.example.com
,REV-202509-0000000762,CUST-0001804690,PROD-0000989768,ORD-202509-0000001357,3,Highly recommended,Fear study discuss answer view weight she involve.,true,5,2025-09-26 10:00:57,FRA,Oceania,Neutral,2025-09-26 10:00:57,kristen.bailey110@analytics.example.com
,REV-202509-0000000763,CUST-0001816788,PROD-0000993718,ORD-202509-0000004452,1,Worth the money,Current new scientist color. Perform science area couple. Form phone live help physical laugh product.,true,3,2025-09-01 11:49:35,DEU,Asia,Negative,2025-09-01 11:49:35,adam.gordon030@commerce.example.com
