session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202605-0000002256,CUST-0002087197,2026-05-14 18:17:29,2026-05-14 18:19:10,101,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Safari,Instagram,social,,/offers,/product,true,true,2026-05-14 18:17:29,chelsea.patel065@commerce.example.com
,SES-202605-0000002257,CUST-0002088484,2026-05-20 08:28:52,2026-05-20 08:29:31,39,United States,USA,North America,USD,Android,Mobile,Linux,Edge,Google,referral,,/product,/search,true,true,2026-05-20 08:28:52,sandra.hunter036@platform.example.com
,SES-202605-0000002258,CUST-0002082105,2026-05-08 05:27:44,2026-05-08 05:33:26,342,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Chrome,Google,affiliate,,/sale,/cart,false,true,2026-05-08 05:27:44,ashley.marks069@commerce.example.com
,SES-202605-0000002259,CUST-0002102913,2026-05-14 00:41:58,2026-05-14 00:45:41,223,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Firefox,YouTube,cpc,,/category,/checkout,false,false,2026-05-14 00:41:58,dominic.hodges075@platform.example.com
,SES-202605-0000002260,CUST-0002092545,2026-05-17 18:24:45,2026-05-17 18:29:17,272,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Safari,Facebook,referral,,/search,/cart,false,true,2026-05-17 18:24:45,eric.horton058@analytics.example.com
,SES-202605-0000002261,CUST-0002111724,2026-05-07 04:04:35,2026-05-07 04:07:45,190,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Chrome,Email,cpc,,/home,/search,true,false,2026-05-07 04:04:35,andrea.cummings039@platform.example.com
,SES-202605-0000002262,CUST-0002104111,2026-05-19 00:55:59,2026-05-19 00:58:30,151,Netherlands,NLD,Europe,EUR,Web,Tablet,iOS,Firefox,Direct,social,,/sale,/search,true,true,2026-05-19 00:55:59,joseph.griffin070@analytics.example.com
,SES-202605-0000002263,CUST-0002086790,2026-05-03 13:22:55,2026-05-03 13:29:50,415,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Safari,Bing,affiliate,,/category,/cart,false,false,2026-05-03 13:22:55,richard.bradshaw051@platform.example.com
,SES-202605-0000002264,CUST-0002097258,2026-05-17 13:21:50,2026-05-17 13:23:22,92,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Chrome,Google,social,CAMP-2026-0035,/category,/checkout,false,true,2026-05-17 13:21:50,michelle.bender024@analytics.example.com
,SES-202605-0000002265,CUST-0002094603,2026-05-22 07:02:34,2026-05-22 07:03:48,74,United Arab Emirates,ARE,Asia,AED,Web,Tablet,iOS,Firefox,Google,affiliate,,/category,/search,false,true,2026-05-22 07:02:34,anita.garcia021@dataops.example.com
,SES-202605-0000002266,CUST-0002097370,2026-05-27 20:02:10,2026-05-27 20:04:52,162,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Edge,Direct,direct,CAMP-2026-0023,/home,/search,false,false,2026-05-27 20:02:10,elizabeth.mullins042@platform.example.com
,SES-202605-0000002267,CUST-0002089879,2026-05-27 00:55:46,2026-05-27 00:58:38,172,Singapore,SGP,Asia,SGD,Android,Laptop,ChromeOS,Firefox,Google,referral,,/product,/home,true,false,2026-05-27 00:55:46,michelle.bender024@analytics.example.com
,SES-202605-0000002268,CUST-0002111202,2026-05-23 20:47:42,2026-05-23 20:49:57,135,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Chrome,Facebook,affiliate,,/offers,/checkout,false,false,2026-05-23 20:47:42,crystal.smith022@platform.example.com
,SES-202605-0000002269,CUST-0002086157,2026-05-13 10:27:58,2026-05-13 10:30:23,145,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Safari,YouTube,email,CAMP-2026-0019,/category,/checkout,true,true,2026-05-13 10:27:58,kenneth.rodgers059@analytics.example.com
,SES-202605-0000002270,CUST-0002084980,2026-05-01 01:46:05,2026-05-01 01:48:27,142,United Kingdom,GBR,Europe,GBP,Android,Mobile,macOS,Edge,Facebook,social,,/home,/cart,false,false,2026-05-01 01:46:05,michelle.sims041@analytics.example.com
,SES-202605-0000002271,CUST-0002085483,2026-05-04 17:34:53,2026-05-04 17:35:33,40,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Google,direct,CAMP-2026-0022,/home,/search,false,true,2026-05-04 17:34:53,joseph.johnson049@dataops.example.com
,SES-202605-0000002272,CUST-0002078938,2026-05-10 18:52:23,2026-05-10 18:53:13,50,India,IND,Asia,INR,Mobile Web,Mobile,Android,Chrome,Direct,cpc,,/offers,/checkout,false,false,2026-05-10 18:52:23,jennifer.bauer068@analytics.example.com
,SES-202605-0000002273,CUST-0002108392,2026-05-05 05:45:25,2026-05-05 05:52:26,421,Japan,JPN,Asia,JPY,Android,Laptop,Windows,Chrome,Google,email,CAMP-2026-0032,/search,/home,false,false,2026-05-05 05:45:25,stephen.jordan063@commerce.example.com
,SES-202605-0000002274,CUST-0002111389,2026-05-16 15:36:41,2026-05-16 15:39:36,175,United States,USA,North America,USD,Web,Tablet,ChromeOS,Safari,Facebook,affiliate,CAMP-2026-0030,/offers,/product,false,true,2026-05-16 15:36:41,christine.johnson056@commerce.example.com
,SES-202605-0000002275,CUST-0002089638,2026-05-02 20:32:03,2026-05-02 20:34:08,125,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Chrome,Bing,direct,CAMP-2026-0033,/offers,/checkout,false,true,2026-05-02 20:32:03,tina.williams074@commerce.example.com
,SES-202605-0000002276,CUST-0002089855,2026-05-08 20:31:40,2026-05-08 20:39:16,456,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Safari,Google,cpc,,/sale,/cart,false,false,2026-05-08 20:31:40,judy.rogers086@platform.example.com
,SES-202605-0000002277,CUST-0002092340,2026-05-02 20:18:36,2026-05-02 20:21:35,179,Italy,ITA,Europe,EUR,Mobile Web,Mobile,iOS,Edge,Facebook,direct,,/offers,/checkout,false,true,2026-05-02 20:18:36,renee.harvey080@dataops.example.com
,SES-202605-0000002278,CUST-0002102582,2026-05-22 17:25:08,2026-05-22 17:25:58,50,Spain,ESP,Europe,EUR,Web,Desktop,Android,Safari,Facebook,organic,,/category,/home,true,true,2026-05-22 17:25:08,lance.williams029@platform.example.com
,SES-202605-0000002279,CUST-0002081551,2026-05-02 23:51:01,2026-05-02 23:58:41,460,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Firefox,Facebook,cpc,,/offers,/product,true,false,2026-05-02 23:51:01,willie.long016@dataops.example.com
,SES-202605-0000002280,CUST-0002100961,2026-05-24 14:06:42,2026-05-24 14:07:27,45,Germany,DEU,Europe,EUR,Web,Mobile,Android,Samsung Internet,Google,affiliate,,/offers,/product,true,true,2026-05-24 14:06:42,maria.ashley046@analytics.example.com
,SES-202605-0000002281,CUST-0002087639,2026-05-21 21:57:50,2026-05-21 22:00:42,172,United Arab Emirates,ARE,Asia,AED,Android,Mobile,ChromeOS,Chrome,TikTok,affiliate,,/category,/search,false,true,2026-05-21 21:57:50,elizabeth.olsen066@platform.example.com
,SES-202605-0000002282,CUST-0002092969,2026-05-06 09:45:47,2026-05-06 09:46:37,50,Canada,CAN,North America,CAD,iOS,Mobile,iOS,Safari,Bing,direct,CAMP-2026-0028,/category,/product,true,false,2026-05-06 09:45:47,jimmy.washington028@commerce.example.com
,SES-202605-0000002283,CUST-0002102862,2026-05-09 04:43:43,2026-05-09 04:45:16,93,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,Google,social,,/sale,/cart,true,false,2026-05-09 04:43:43,kelsey.taylor010@platform.example.com
,SES-202605-0000002284,CUST-0002091016,2026-05-07 01:14:27,2026-05-07 01:24:02,575,Germany,DEU,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Google,direct,CAMP-2026-0022,/sale,/product,false,true,2026-05-07 01:14:27,nancy.gross008@dataops.example.com
,SES-202605-0000002285,CUST-0002094376,2026-05-02 09:47:11,2026-05-02 09:49:00,109,Netherlands,NLD,Europe,EUR,Android,Mobile,iOS,Firefox,Instagram,affiliate,,/category,/checkout,false,false,2026-05-02 09:47:11,kelsey.taylor010@platform.example.com
,SES-202605-0000002286,CUST-0002079821,2026-05-14 06:49:07,2026-05-14 06:54:26,319,Brazil,BRA,South America,BRL,Mobile Web,Desktop,iOS,Firefox,Direct,referral,,/category,/cart,false,false,2026-05-14 06:49:07,elizabeth.olsen066@platform.example.com
,SES-202605-0000002287,CUST-0002109824,2026-05-01 02:21:56,2026-05-01 02:24:58,182,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Safari,YouTube,social,,/category,/cart,false,false,2026-05-01 02:21:56,kevin.mathews014@analytics.example.com
,SES-202605-0000002288,CUST-0002109859,2026-05-08 02:28:01,2026-05-08 02:29:18,77,Germany,DEU,Europe,EUR,iOS,Laptop,Linux,Chrome,Direct,direct,,/sale,/product,false,true,2026-05-08 02:28:01,eric.horton058@analytics.example.com
,SES-202605-0000002289,CUST-0002110483,2026-05-12 12:56:22,2026-05-12 12:57:32,70,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Safari,Instagram,direct,,/category,/cart,false,true,2026-05-12 12:56:22,sandra.hunter036@platform.example.com
,SES-202605-0000002290,CUST-0002087932,2026-05-21 17:36:54,2026-05-21 17:42:19,325,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Chrome,TikTok,direct,CAMP-2026-0014,/category,/cart,false,true,2026-05-21 17:36:54,jennifer.erickson018@platform.example.com
,SES-202605-0000002291,CUST-0002112009,2026-05-10 16:44:02,2026-05-10 16:45:47,105,India,IND,Asia,INR,iOS,Mobile,Windows,Safari,Direct,direct,CAMP-2026-0024,/sale,/home,false,false,2026-05-10 16:44:02,christine.carter078@commerce.example.com
,SES-202605-0000002292,CUST-0002088509,2026-05-10 18:04:45,2026-05-10 18:05:47,62,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Direct,organic,CAMP-2026-0026,/home,/product,false,false,2026-05-10 18:04:45,brian.banks011@platform.example.com
,SES-202605-0000002293,CUST-0002109580,2026-05-13 10:33:03,2026-05-13 10:34:08,65,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,ChromeOS,Samsung Internet,Email,referral,CAMP-2026-0037,/product,/search,false,true,2026-05-13 10:33:03,kristin.krueger034@analytics.example.com
,SES-202605-0000002294,CUST-0002090936,2026-05-08 18:12:42,2026-05-08 18:15:34,172,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Edge,Google,affiliate,,/offers,/cart,true,true,2026-05-08 18:12:42,brittany.barber031@commerce.example.com
,SES-202605-0000002295,CUST-0002092540,2026-05-27 16:04:58,2026-05-27 16:06:43,105,Netherlands,NLD,Europe,EUR,Android,Desktop,Linux,Samsung Internet,Instagram,organic,,/offers,/search,false,false,2026-05-27 16:04:58,ashley.marks069@commerce.example.com
,SES-202605-0000002296,CUST-0002096237,2026-05-25 12:34:10,2026-05-25 12:35:17,67,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,iOS,Samsung Internet,Direct,direct,CAMP-2026-0030,/search,/home,false,true,2026-05-25 12:34:10,katelyn.pitts017@commerce.example.com
,SES-202605-0000002297,CUST-0002100763,2026-05-06 19:02:13,2026-05-06 19:06:15,242,Italy,ITA,Europe,EUR,iOS,Mobile,Android,Firefox,Organic,affiliate,CAMP-2026-0007,/home,/product,true,true,2026-05-06 19:02:13,carol.bonilla067@analytics.example.com
,SES-202605-0000002298,CUST-0002088016,2026-05-01 05:28:58,2026-05-01 05:29:32,34,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Samsung Internet,YouTube,referral,,/sale,/checkout,true,false,2026-05-01 05:28:58,kristin.krueger034@analytics.example.com
,SES-202605-0000002299,CUST-0002084038,2026-05-07 08:08:33,2026-05-07 08:10:37,124,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Chrome,Bing,affiliate,,/sale,/search,true,false,2026-05-07 08:08:33,elizabeth.mullins042@platform.example.com
,SES-202605-0000002300,CUST-0002081533,2026-05-06 16:04:23,2026-05-06 16:08:43,260,Spain,ESP,Europe,EUR,Web,Mobile,Android,Safari,Organic,direct,,/sale,/search,true,false,2026-05-06 16:04:23,andrea.cummings039@platform.example.com
,SES-202605-0000002301,CUST-0002091584,2026-05-18 23:24:13,2026-05-18 23:25:27,74,United States,USA,North America,USD,Web,Mobile,Windows,Edge,Google,referral,CAMP-2026-0015,/category,/product,false,true,2026-05-18 23:24:13,lance.williams029@platform.example.com
,SES-202605-0000002302,CUST-0002106653,2026-05-29 13:29:03,2026-05-29 13:31:11,128,Canada,CAN,North America,CAD,iOS,Mobile,iOS,Firefox,Google,direct,,/search,/product,false,true,2026-05-29 13:29:03,brandon.yu006@analytics.example.com
,SES-202605-0000002303,CUST-0002094321,2026-05-03 05:59:56,2026-05-03 06:02:12,136,France,FRA,Europe,EUR,Web,Tablet,Android,Safari,Instagram,email,CAMP-2026-0009,/home,/checkout,false,false,2026-05-03 05:59:56,stephanie.miller092@analytics.example.com
,SES-202605-0000002304,CUST-0002083037,2026-05-27 12:50:52,2026-05-27 12:56:44,352,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Firefox,Direct,referral,CAMP-2026-0007,/category,/checkout,false,true,2026-05-27 12:50:52,taylor.cunningham023@commerce.example.com
,SES-202605-0000002305,CUST-0002083371,2026-05-01 04:34:36,2026-05-01 04:36:36,120,Germany,DEU,Europe,EUR,iOS,Desktop,macOS,Chrome,TikTok,affiliate,CAMP-2026-0013,/home,/cart,false,false,2026-05-01 04:34:36,tammy.smith009@platform.example.com
,SES-202605-0000002306,CUST-0002098581,2026-05-17 06:53:34,2026-05-17 06:58:03,269,Italy,ITA,Europe,EUR,Web,Tablet,ChromeOS,Samsung Internet,TikTok,affiliate,,/offers,/search,false,false,2026-05-17 06:53:34,curtis.williams033@dataops.example.com
,SES-202605-0000002307,CUST-0002099765,2026-05-15 23:54:44,2026-05-15 23:56:59,135,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Samsung Internet,Google,referral,,/offers,/product,false,true,2026-05-15 23:54:44,brian.banks011@platform.example.com
,SES-202605-0000002308,CUST-0002082244,2026-05-09 02:08:47,2026-05-09 02:10:47,120,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Safari,Google,cpc,,/home,/checkout,true,false,2026-05-09 02:08:47,victoria.medina044@dataops.example.com
,SES-202605-0000002309,CUST-0002080186,2026-05-22 12:28:35,2026-05-22 12:29:59,84,Brazil,BRA,South America,BRL,Web,Tablet,Linux,Safari,Direct,social,CAMP-2026-0013,/sale,/home,true,true,2026-05-22 12:28:35,anita.garcia021@dataops.example.com
,SES-202605-0000002310,CUST-0002108340,2026-05-08 06:10:11,2026-05-08 06:14:01,230,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Chrome,Organic,direct,CAMP-2026-0018,/sale,/product,false,true,2026-05-08 06:10:11,katelyn.pitts017@commerce.example.com
,SES-202605-0000002311,CUST-0002088595,2026-05-04 10:55:03,2026-05-04 11:04:38,575,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Chrome,Google,email,CAMP-2026-0024,/home,/cart,false,false,2026-05-04 10:55:03,andrea.cummings039@platform.example.com
,SES-202605-0000002312,CUST-0002088778,2026-05-25 23:57:57,2026-05-26 00:01:16,199,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Samsung Internet,Direct,direct,CAMP-2026-0019,/offers,/search,false,false,2026-05-25 23:57:57,katelyn.pitts017@commerce.example.com
,SES-202605-0000002313,CUST-0002084910,2026-05-30 18:26:02,2026-05-30 18:35:34,572,Germany,DEU,Europe,EUR,Android,Desktop,Linux,Chrome,Google,organic,CAMP-2026-0035,/home,/checkout,false,true,2026-05-30 18:26:02,willie.long016@dataops.example.com
,SES-202605-0000002314,CUST-0002086229,2026-05-17 07:54:53,2026-05-17 07:56:52,119,Mexico,MEX,North America,MXN,Mobile Web,Laptop,macOS,Safari,Google,social,CAMP-2026-0035,/product,/search,false,false,2026-05-17 07:54:53,jason.franklin045@dataops.example.com
,SES-202605-0000002315,CUST-0002082644,2026-05-24 18:39:30,2026-05-24 18:40:20,50,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Edge,Email,direct,,/sale,/cart,false,true,2026-05-24 18:39:30,micheal.chen050@dataops.example.com
,SES-202605-0000002316,CUST-0002092171,2026-05-07 05:07:01,2026-05-07 05:10:08,187,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,Organic,cpc,,/home,/cart,false,true,2026-05-07 05:07:01,sandra.hunter036@platform.example.com
,SES-202605-0000002317,CUST-0002084318,2026-05-07 21:59:32,2026-05-07 22:05:54,382,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Chrome,Direct,referral,CAMP-2026-0019,/home,/cart,false,true,2026-05-07 21:59:32,brandi.carter038@dataops.example.com
,SES-202605-0000002318,CUST-0002099222,2026-05-19 14:39:51,2026-05-19 14:41:33,102,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,macOS,Chrome,YouTube,direct,,/category,/cart,true,true,2026-05-19 14:39:51,denise.beck077@analytics.example.com
,SES-202605-0000002319,CUST-0002100647,2026-05-19 15:32:37,2026-05-19 15:32:58,21,Japan,JPN,Asia,JPY,iOS,Mobile,iOS,Samsung Internet,Google,affiliate,CAMP-2026-0016,/home,/home,false,true,2026-05-19 15:32:37,katelyn.pitts017@commerce.example.com
,SES-202605-0000002320,CUST-0002087489,2026-05-23 05:53:22,2026-05-23 05:54:34,72,France,FRA,Europe,EUR,iOS,Laptop,Linux,Firefox,Affiliate,organic,CAMP-2026-0024,/sale,/product,false,true,2026-05-23 05:53:22,katelyn.pitts017@commerce.example.com
,SES-202605-0000002321,CUST-0002102702,2026-05-16 22:38:37,2026-05-16 22:41:27,170,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Edge,Facebook,social,,/home,/checkout,true,true,2026-05-16 22:38:37,crystal.smith022@platform.example.com
,SES-202605-0000002322,CUST-0002102632,2026-05-27 09:04:58,2026-05-27 09:05:43,45,Germany,DEU,Europe,EUR,Web,Mobile,Android,Firefox,Google,email,,/category,/home,false,true,2026-05-27 09:04:58,jennifer.atkins003@platform.example.com
,SES-202605-0000002323,CUST-0002104753,2026-05-02 11:02:19,2026-05-02 11:05:35,196,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Edge,Instagram,direct,CAMP-2026-0030,/sale,/product,true,true,2026-05-02 11:02:19,sandra.hunter036@platform.example.com
,SES-202605-0000002324,CUST-0002095451,2026-05-14 09:55:06,2026-05-14 09:56:44,98,United States,USA,North America,USD,Web,Desktop,Windows,Safari,Google,affiliate,,/home,/home,true,true,2026-05-14 09:55:06,andrea.cummings039@platform.example.com
,SES-202605-0000002325,CUST-0002093672,2026-05-11 10:50:46,2026-05-11 10:53:28,162,Mexico,MEX,North America,MXN,Mobile Web,Laptop,ChromeOS,Samsung Internet,Facebook,affiliate,CAMP-2026-0038,/sale,/cart,false,true,2026-05-11 10:50:46,jason.franklin045@dataops.example.com
,SES-202605-0000002326,CUST-0002085591,2026-05-20 03:02:57,2026-05-20 03:14:08,671,Mexico,MEX,North America,MXN,iOS,Tablet,ChromeOS,Safari,Affiliate,referral,,/sale,/home,false,false,2026-05-20 03:02:57,samantha.villa073@commerce.example.com
,SES-202605-0000002327,CUST-0002094609,2026-05-10 19:13:38,2026-05-10 19:15:47,129,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Safari,Email,cpc,CAMP-2026-0040,/sale,/home,false,true,2026-05-10 19:13:38,stephen.daniels076@commerce.example.com
,SES-202605-0000002328,CUST-0002085343,2026-05-28 07:36:45,2026-05-28 07:37:56,71,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Safari,Google,email,CAMP-2026-0038,/home,/checkout,true,true,2026-05-28 07:36:45,christine.carter078@commerce.example.com
,SES-202605-0000002329,CUST-0002112174,2026-05-25 19:37:59,2026-05-25 19:41:09,190,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Firefox,Facebook,referral,,/home,/home,false,false,2026-05-25 19:37:59,raymond.pineda079@platform.example.com
,SES-202605-0000002330,CUST-0002080816,2026-05-06 00:48:15,2026-05-06 00:50:21,126,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Edge,Google,affiliate,CAMP-2026-0020,/category,/home,false,true,2026-05-06 00:48:15,jeffery.miller012@commerce.example.com
,SES-202605-0000002331,CUST-0002095360,2026-05-20 08:35:35,2026-05-20 08:39:37,242,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Firefox,Google,social,,/search,/home,false,false,2026-05-20 08:35:35,raymond.pineda079@platform.example.com
,SES-202605-0000002332,CUST-0002090579,2026-05-30 11:13:34,2026-05-30 11:16:51,197,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Edge,Direct,affiliate,,/offers,/cart,false,true,2026-05-30 11:13:34,oscar.owens072@analytics.example.com
,SES-202605-0000002333,CUST-0002087191,2026-05-14 16:59:00,2026-05-14 17:00:42,102,Japan,JPN,Asia,JPY,Mobile Web,Tablet,ChromeOS,Chrome,Facebook,affiliate,,/sale,/checkout,true,false,2026-05-14 16:59:00,michelle.sims041@analytics.example.com
,SES-202605-0000002334,CUST-0002099660,2026-05-21 11:10:23,2026-05-21 11:13:42,199,Germany,DEU,Europe,EUR,iOS,Laptop,macOS,Edge,Direct,affiliate,,/sale,/search,false,false,2026-05-21 11:10:23,elizabeth.mullins042@platform.example.com
,SES-202605-0000002335,CUST-0002102766,2026-05-10 16:24:11,2026-05-10 16:27:33,202,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Samsung Internet,Bing,organic,,/offers,/checkout,false,false,2026-05-10 16:24:11,jonathan.jimenez057@platform.example.com
,SES-202605-0000002336,CUST-0002105307,2026-05-21 17:42:43,2026-05-21 17:44:52,129,Canada,CAN,North America,CAD,Mobile Web,Mobile,Windows,Edge,Direct,referral,,/offers,/product,false,true,2026-05-21 17:42:43,patrick.gonzalez035@dataops.example.com
,SES-202605-0000002337,CUST-0002112838,2026-05-29 16:05:26,2026-05-29 16:06:20,54,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,macOS,Samsung Internet,Direct,direct,CAMP-2026-0002,/search,/home,false,true,2026-05-29 16:05:26,jeffery.miller012@commerce.example.com
,SES-202605-0000002338,CUST-0002097409,2026-05-29 13:41:30,2026-05-29 13:44:48,198,Netherlands,NLD,Europe,EUR,iOS,Tablet,macOS,Edge,Instagram,affiliate,CAMP-2026-0028,/home,/product,false,false,2026-05-29 13:41:30,samantha.villa073@commerce.example.com
,SES-202605-0000002339,CUST-0002084579,2026-05-24 12:14:06,2026-05-24 12:16:17,131,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Chrome,Instagram,social,,/home,/search,true,true,2026-05-24 12:14:06,maria.ashley046@analytics.example.com
,SES-202605-0000002340,CUST-0002085590,2026-05-02 22:47:33,2026-05-02 22:48:22,49,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Safari,Bing,direct,CAMP-2026-0034,/sale,/cart,false,true,2026-05-02 22:47:33,adam.gordon030@commerce.example.com
,SES-202605-0000002341,CUST-0002087266,2026-05-21 16:19:03,2026-05-21 16:20:45,102,United States,USA,North America,USD,Web,Desktop,Android,Firefox,Direct,referral,,/category,/search,true,true,2026-05-21 16:19:03,jennifer.shepherd015@analytics.example.com
,SES-202605-0000002342,CUST-0002100164,2026-05-03 11:33:33,2026-05-03 11:36:34,181,Italy,ITA,Europe,EUR,iOS,Tablet,ChromeOS,Safari,Bing,social,CAMP-2026-0010,/product,/cart,false,true,2026-05-03 11:33:33,brittany.rose019@commerce.example.com
,SES-202605-0000002343,CUST-0002112247,2026-05-04 08:08:39,2026-05-04 08:09:56,77,United Kingdom,GBR,Europe,GBP,Web,Tablet,iOS,Edge,Google,email,,/search,/home,false,true,2026-05-04 08:08:39,eric.mullen052@dataops.example.com
,SES-202605-0000002344,CUST-0002091720,2026-05-10 01:23:00,2026-05-10 01:30:04,424,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,iOS,Chrome,Google,direct,CAMP-2026-0025,/product,/cart,false,true,2026-05-10 01:23:00,jennifer.shepherd015@analytics.example.com
,SES-202605-0000002345,CUST-0002105087,2026-05-06 15:12:08,2026-05-06 15:16:14,246,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Chrome,Email,social,,/offers,/product,false,false,2026-05-06 15:12:08,brandon.yu006@analytics.example.com
,SES-202605-0000002346,CUST-0002111517,2026-05-20 14:16:57,2026-05-20 14:18:25,88,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Safari,YouTube,social,,/category,/search,false,true,2026-05-20 14:16:57,michael.berger060@platform.example.com
,SES-202605-0000002347,CUST-0002112456,2026-05-02 22:59:33,2026-05-02 23:06:30,417,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,macOS,Firefox,Instagram,social,CAMP-2026-0038,/product,/product,false,true,2026-05-02 22:59:33,tina.williams074@commerce.example.com
,SES-202605-0000002348,CUST-0002105546,2026-05-21 08:10:35,2026-05-21 08:14:16,221,United States,USA,North America,USD,Web,Laptop,ChromeOS,Safari,Instagram,direct,CAMP-2026-0019,/home,/checkout,true,false,2026-05-21 08:10:35,michelle.sims041@analytics.example.com
,SES-202605-0000002349,CUST-0002106964,2026-05-06 09:13:48,2026-05-06 09:14:36,48,Canada,CAN,North America,CAD,Android,Mobile,Windows,Firefox,TikTok,affiliate,,/offers,/product,false,true,2026-05-06 09:13:48,stephen.daniels076@commerce.example.com
,SES-202605-0000002350,CUST-0002096322,2026-05-02 07:43:27,2026-05-02 07:44:23,56,France,FRA,Europe,EUR,Web,Mobile,Windows,Edge,YouTube,direct,,/category,/product,false,true,2026-05-02 07:43:27,stephen.jordan063@commerce.example.com
,SES-202605-0000002351,CUST-0002113303,2026-05-09 21:11:25,2026-05-09 21:20:02,517,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Chrome,Bing,organic,CAMP-2026-0018,/product,/checkout,false,true,2026-05-09 21:11:25,willie.long016@dataops.example.com
,SES-202605-0000002352,CUST-0002084941,2026-05-27 23:04:34,2026-05-27 23:08:10,216,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Samsung Internet,Email,affiliate,,/product,/product,false,true,2026-05-27 23:04:34,judy.rogers086@platform.example.com
,SES-202605-0000002353,CUST-0002083486,2026-05-08 17:42:18,2026-05-08 17:44:15,117,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Chrome,Email,affiliate,,/offers,/search,false,true,2026-05-08 17:42:18,oscar.owens072@analytics.example.com
,SES-202605-0000002354,CUST-0002089369,2026-05-28 17:37:36,2026-05-28 17:38:26,50,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Chrome,Google,email,,/category,/cart,false,true,2026-05-28 17:37:36,denise.beck077@analytics.example.com
,SES-202605-0000002355,CUST-0002079886,2026-05-24 16:01:19,2026-05-24 16:14:10,771,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Firefox,Google,email,CAMP-2026-0024,/sale,/product,false,true,2026-05-24 16:01:19,megan.cunningham013@commerce.example.com
,SES-202605-0000002356,CUST-0002099109,2026-05-11 09:06:05,2026-05-11 09:10:49,284,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Firefox,Direct,direct,,/category,/product,false,true,2026-05-11 09:06:05,arthur.ortiz082@platform.example.com
