customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
644850,CUST-0000644850,Charles,Hayden,Male,1987-06-03,35,35-44,charles.hayden.644850@yahoo.com,France,FRA,Europe,Western Europe,East Jenny,Florida,41736,EUR,Occasional,Direct,2022-08-15,Active,true,2022-08-15 00:00:00,,true,CRM,2022-08-15 13:59:40,2022-08-15 23:01:35,brandon.yu006@analytics.example.com
644851,CUST-0000644851,Jessica,Wilkinson,Male,1958-01-17,64,55-64,jessica.wilkinson.644851@gmail.com,Mexico,MEX,North America,Central America,Mejiamouth,Washington,99762,MXN,Occasional,Direct,2022-08-18,Active,true,2022-08-18 00:00:00,,true,Mobile,2022-08-18 08:41:49,2022-08-18 02:05:41,jeffery.miller012@commerce.example.com
644852,CUST-0000644852,Edward,Baker,Non-binary,1970-06-15,52,45-54,edward.baker.644852@gmail.com,Canada,CAN,North America,Northern America,North Stephanieburgh,Colorado,22185,CAD,Regular,Social,2022-08-23,Active,true,2022-08-23 00:00:00,,true,Web,2022-08-23 00:02:32,2022-08-23 00:02:58,jimmy.washington028@commerce.example.com
644853,CUST-0000644853,Jason,James,Non-binary,1954-07-20,68,65+,jason.james.644853@yahoo.com,Canada,CAN,North America,Northern America,New Paulbury,Kentucky,85959,CAD,Premium,Organic,2022-08-25,Suspended,true,2022-08-25 00:00:00,,true,CRM,2022-08-25 17:13:15,2022-08-25 19:14:03,jennifer.bauer068@analytics.example.com
644854,CUST-0000644854,Elizabeth,Anderson,Prefer not to say,1968-03-16,54,45-54,elizabeth.anderson.644854@gmail.com,Mexico,MEX,North America,Central America,New Allisonberg,Colorado,58643,MXN,Occasional,Organic,2022-08-27,Active,true,2022-08-27 00:00:00,,true,Web,2022-08-27 10:26:32,2022-08-27 19:44:31,victor.palmer071@platform.example.com
644855,CUST-0000644855,Janet,Benton,Non-binary,1965-11-07,56,55-64,janet.benton.644855@hotmail.com,Netherlands,NLD,Europe,Western Europe,Hancockstad,Alaska,39482,EUR,Regular,Paid Search,2022-08-18,Active,false,2022-08-18 00:00:00,,true,CRM,2022-08-18 22:05:41,2022-08-18 04:55:18,stephen.daniels076@commerce.example.com
644856,CUST-0000644856,Randy,Mejia,Non-binary,1946-07-08,76,65+,randy.mejia.644856@gmail.com,United States,USA,North America,Northern America,Rodriguezmouth,Kansas,00850,USD,Regular,Social,2022-08-15,Inactive,true,2022-08-15 00:00:00,,true,Mobile,2022-08-15 15:21:47,2022-08-15 08:54:39,kevin.mathews014@analytics.example.com
644857,CUST-0000644857,Joseph,Melton,Male,1959-11-13,62,55-64,joseph.melton.644857@gmail.com,Canada,CAN,North America,Northern America,Lake Shannon,Louisiana,74241,CAD,At Risk,Referral,2022-08-31,Active,false,2022-08-31 00:00:00,,true,CRM,2022-08-31 20:18:36,2022-08-31 03:00:40,katelyn.pitts017@commerce.example.com
644858,CUST-0000644858,Connor,Reyes,Male,1951-12-22,70,65+,connor.reyes.644858@yahoo.com,Germany,DEU,Europe,Western Europe,New Jennifer,Hawaii,95057,EUR,Occasional,Direct,2022-08-06,Active,false,2022-08-06 00:00:00,,true,Marketplace,2022-08-06 07:21:33,2022-08-06 02:17:42,timothy.cameron104@commerce.example.com
644859,CUST-0000644859,Diane,Cole,Prefer not to say,2001-09-08,20,18-24,diane.cole.644859@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Brianna,South Dakota,84293,AUD,Occasional,Affiliate,2022-08-29,Active,true,2022-08-29 00:00:00,,true,Marketplace,2022-08-29 09:41:46,2022-08-29 14:48:16,david.cabrera119@dataops.example.com
644860,CUST-0000644860,Angela,Smith,Female,1960-10-23,61,55-64,angela.smith.644860@yahoo.com,Brazil,BRA,South America,South America,Davidberg,Nevada,03999,BRL,New,Direct,2022-08-01,Active,true,2022-08-01 00:00:00,,true,Mobile,2022-08-01 14:26:27,2022-08-01 22:13:38,michelle.bender024@analytics.example.com
644861,CUST-0000644861,George,Martin,Male,1981-03-23,41,35-44,george.martin.644861@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Stephanieburgh,Arizona,94317,AUD,New,Paid Search,2022-08-11,Active,true,2022-08-11 00:00:00,,true,CRM,2022-08-11 04:42:19,2022-08-11 09:03:54,joseph.johnson049@dataops.example.com
644862,CUST-0000644862,James,Good,Non-binary,1982-11-21,39,35-44,james.good.644862@hotmail.com,Netherlands,NLD,Europe,Western Europe,Clarkborough,New York,23582,EUR,Occasional,Organic,2022-08-09,Active,true,2022-08-09 00:00:00,,true,Mobile,2022-08-09 01:12:14,2022-08-09 19:50:39,tiffany.freeman101@analytics.example.com
644863,CUST-0000644863,Thomas,Taylor,Female,1958-09-15,63,55-64,thomas.taylor.644863@gmail.com,France,FRA,Europe,Western Europe,Gregoryton,Illinois,13681,EUR,Regular,Affiliate,2022-08-25,Active,false,2022-08-25 00:00:00,,true,CRM,2022-08-25 08:48:24,2022-08-25 13:01:50,joann.clark089@commerce.example.com
644864,CUST-0000644864,Derek,Price,Female,1979-02-06,43,35-44,derek.price.644864@yahoo.com,Germany,DEU,Europe,Western Europe,Zunigaburgh,Louisiana,32074,EUR,New,Email,2022-08-02,Suspended,true,2022-08-02 00:00:00,,true,CRM,2022-08-02 05:46:02,2022-08-02 06:48:07,darren.anderson025@dataops.example.com
644865,CUST-0000644865,Anthony,Espinoza,Male,1986-10-24,35,35-44,anthony.espinoza.644865@hotmail.com,Mexico,MEX,North America,Central America,West Calvin,Ohio,75232,MXN,New,Social,2022-08-14,Active,true,2022-08-14 00:00:00,,true,Marketplace,2022-08-14 19:42:26,2022-08-14 14:41:38,kelsey.taylor010@platform.example.com
644866,CUST-0000644866,Daniel,Nguyen,Prefer not to say,1976-03-23,46,45-54,daniel.nguyen.644866@yahoo.com,Canada,CAN,North America,Northern America,Port Jackmouth,Wyoming,06928,CAD,Occasional,Direct,2022-08-05,Active,true,2022-08-05 00:00:00,,true,CRM,2022-08-05 04:55:03,2022-08-05 04:53:51,victoria.medina044@dataops.example.com
644867,CUST-0000644867,Aaron,Newton,Prefer not to say,2002-01-08,20,18-24,aaron.newton.644867@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Greghaven,Mississippi,78109,GBP,Premium,Organic,2022-08-28,Inactive,false,2022-08-28 00:00:00,,true,Web,2022-08-28 13:33:53,2022-08-28 05:41:21,christine.carter078@commerce.example.com
644868,CUST-0000644868,Rebecca,Shields,Male,1995-04-11,27,25-34,rebecca.shields.644868@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Juan,Idaho,94720,AED,Regular,Direct,2022-08-15,Active,true,2022-08-15 00:00:00,,true,Mobile,2022-08-15 08:02:30,2022-08-15 20:18:04,john.mullins109@commerce.example.com
644869,CUST-0000644869,Cassandra,Andrews,Male,1995-10-27,26,25-34,cassandra.andrews.644869@gmail.com,Netherlands,NLD,Europe,Western Europe,Murphymouth,Maine,29933,EUR,Premium,Direct,2022-08-31,Active,true,2022-08-31 00:00:00,,true,Marketplace,2022-08-31 14:12:29,2022-08-31 17:46:42,brandon.yu006@analytics.example.com
644870,CUST-0000644870,Renee,Lambert,Prefer not to say,1971-11-08,50,45-54,renee.lambert.644870@yahoo.com,India,IND,Asia,Southern Asia,Woodmouth,Ohio,60616,INR,Regular,Direct,2022-08-31,Active,false,2022-08-31 00:00:00,,true,Mobile,2022-08-31 02:46:20,2022-08-31 20:59:43,michelle.sims041@analytics.example.com
644871,CUST-0000644871,Catherine,Wu,Prefer not to say,1943-05-15,79,65+,catherine.wu.644871@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Jennifer,Nevada,64106,GBP,Premium,Organic,2022-08-31,Active,false,2022-08-31 00:00:00,,true,Marketplace,2022-08-31 13:12:10,2022-08-31 01:12:48,susan.rice083@commerce.example.com
644872,CUST-0000644872,Hailey,Powers,Non-binary,1967-01-24,55,55-64,hailey.powers.644872@hotmail.com,United States,USA,North America,Northern America,New Suzanneborough,Nebraska,90242,USD,Occasional,Direct,2022-08-12,Active,true,2022-08-12 00:00:00,,true,Marketplace,2022-08-12 00:13:23,2022-08-12 06:47:11,brandi.carter038@dataops.example.com
644873,CUST-0000644873,Mary,Thomas,Prefer not to say,1980-03-14,42,35-44,mary.thomas.644873@yahoo.com,Japan,JPN,Asia,Eastern Asia,Michaelhaven,Nevada,70523,JPY,Occasional,Organic,2022-08-26,Active,false,2022-08-26 00:00:00,,true,Web,2022-08-26 14:35:52,2022-08-26 18:25:09,jennifer.bauer068@analytics.example.com
644874,CUST-0000644874,Logan,Arroyo,Female,1993-09-26,28,25-34,logan.arroyo.644874@yahoo.com,India,IND,Asia,Southern Asia,Danieltown,Pennsylvania,27751,INR,Regular,Direct,2022-08-13,Active,true,2022-08-13 00:00:00,,true,Web,2022-08-13 02:46:57,2022-08-13 14:51:47,michelle.sims041@analytics.example.com
644875,CUST-0000644875,David,Perez,Non-binary,2001-04-27,21,18-24,david.perez.644875@gmail.com,France,FRA,Europe,Western Europe,West Justin,Tennessee,44538,EUR,Occasional,Paid Search,2022-08-15,Active,true,2022-08-15 00:00:00,,true,CRM,2022-08-15 00:37:36,2022-08-15 19:30:31,victor.palmer071@platform.example.com
644876,CUST-0000644876,Maria,Donaldson,Non-binary,2003-10-25,18,18-24,maria.donaldson.644876@gmail.com,Netherlands,NLD,Europe,Western Europe,Tylertown,Washington,34443,EUR,Occasional,Affiliate,2022-08-21,Active,true,2022-08-21 00:00:00,,true,Marketplace,2022-08-21 04:10:26,2022-08-21 14:58:36,andrea.cummings039@platform.example.com
644877,CUST-0000644877,Bryan,Rodriguez,Female,1984-03-07,38,35-44,bryan.rodriguez.644877@gmail.com,Spain,ESP,Europe,Southern Europe,Bakerfurt,New Jersey,25897,EUR,New,Paid Search,2022-08-23,Active,true,2022-08-23 00:00:00,,true,Mobile,2022-08-23 10:48:09,2022-08-23 22:46:57,christine.carter078@commerce.example.com
644878,CUST-0000644878,William,Leonard,Prefer not to say,1941-12-31,80,65+,william.leonard.644878@yahoo.com,Mexico,MEX,North America,Central America,West Brianburgh,Alaska,08989,MXN,Regular,Organic,2022-08-21,Suspended,true,2022-08-21 00:00:00,,true,Marketplace,2022-08-21 19:11:55,2022-08-21 21:15:37,christine.johnson056@commerce.example.com
644879,CUST-0000644879,Kelli,Perez,Prefer not to say,1960-10-19,61,55-64,kelli.perez.644879@gmail.com,Spain,ESP,Europe,Southern Europe,Michaelville,Arizona,91882,EUR,Regular,Email,2022-08-10,Active,false,2022-08-10 00:00:00,,true,CRM,2022-08-10 18:56:22,2022-08-10 17:24:48,brandon.yu006@analytics.example.com
644880,CUST-0000644880,Emily,Robinson,Non-binary,1945-11-09,76,65+,emily.robinson.644880@gmail.com,France,FRA,Europe,Western Europe,North Michaelton,Illinois,75919,EUR,New,Social,2022-08-30,Inactive,false,2022-08-30 00:00:00,,true,Mobile,2022-08-30 09:46:55,2022-08-30 16:42:04,michelle.sims041@analytics.example.com
644881,CUST-0000644881,Lauren,Armstrong,Prefer not to say,1991-08-07,31,25-34,lauren.armstrong.644881@gmail.com,Netherlands,NLD,Europe,Western Europe,West Chelseastad,Tennessee,42118,EUR,Occasional,Organic,2022-08-29,Active,true,2022-08-29 00:00:00,,true,Mobile,2022-08-29 20:10:34,2022-08-29 20:07:43,yesenia.arnold040@platform.example.com
644882,CUST-0000644882,Jessica,Martin,Male,1966-11-17,55,55-64,jessica.martin.644882@yahoo.com,Mexico,MEX,North America,Central America,East Sherriview,Nebraska,77065,MXN,New,Paid Search,2022-08-24,Active,true,2022-08-24 00:00:00,,true,CRM,2022-08-24 19:53:18,2022-08-24 18:48:10,jimmy.washington028@commerce.example.com
644883,CUST-0000644883,John,Jordan,Male,1964-05-26,58,55-64,john.jordan.644883@hotmail.com,Spain,ESP,Europe,Southern Europe,Adamshaven,New Mexico,41201,EUR,Occasional,Social,2022-08-28,Active,true,2022-08-28 00:00:00,,true,Mobile,2022-08-28 23:38:19,2022-08-28 12:43:50,stephen.clark001@analytics.example.com
644884,CUST-0000644884,Jennifer,Wilson,Female,1951-10-10,70,65+,jennifer.wilson.644884@yahoo.com,India,IND,Asia,Southern Asia,West Barbaraview,New Jersey,12523,INR,New,Referral,2022-08-27,Active,true,2022-08-27 00:00:00,,true,Marketplace,2022-08-27 07:44:00,2022-08-27 03:26:28,christine.johnson056@commerce.example.com
644885,CUST-0000644885,Karen,Johnson,Female,1971-01-24,51,45-54,karen.johnson.644885@gmail.com,Brazil,BRA,South America,South America,West Jeanette,Louisiana,18631,BRL,Regular,Direct,2022-08-14,Active,false,2022-08-14 00:00:00,,true,CRM,2022-08-14 21:23:35,2022-08-14 22:37:50,kevin.mathews014@analytics.example.com
644886,CUST-0000644886,Tyler,Nunez,Prefer not to say,1990-05-18,32,25-34,tyler.nunez.644886@gmail.com,Spain,ESP,Europe,Southern Europe,Hodgeshaven,Vermont,97726,EUR,Occasional,Referral,2022-08-28,Inactive,false,2022-08-28 00:00:00,,true,Mobile,2022-08-28 12:56:54,2022-08-28 14:39:35,michael.berger060@platform.example.com
644887,CUST-0000644887,Eileen,Mcmillan,Male,1990-10-21,31,25-34,eileen.mcmillan.644887@hotmail.com,Spain,ESP,Europe,Southern Europe,Raymondview,Nevada,61726,EUR,Premium,Paid Search,2022-08-02,Active,false,2022-08-02 00:00:00,,true,Mobile,2022-08-02 02:59:57,2022-08-02 14:11:44,lance.williams029@platform.example.com
644888,CUST-0000644888,Katherine,Ali,Female,1986-05-20,36,35-44,katherine.ali.644888@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Greenmouth,South Dakota,76552,AED,Occasional,Social,2022-08-12,Active,false,2022-08-12 00:00:00,,true,Web,2022-08-12 06:30:37,2022-08-12 09:47:48,adam.gordon030@commerce.example.com
644889,CUST-0000644889,Diana,Collins,Non-binary,1979-12-07,42,35-44,diana.collins.644889@gmail.com,Japan,JPN,Asia,Eastern Asia,South Ryanburgh,South Carolina,38876,JPY,Regular,Organic,2022-08-02,Active,true,2022-08-02 00:00:00,,true,CRM,2022-08-02 00:01:38,2022-08-02 11:46:43,jason.franklin045@dataops.example.com
644890,CUST-0000644890,Thomas,Morris,Non-binary,1974-03-09,48,45-54,thomas.morris.644890@hotmail.com,Spain,ESP,Europe,Southern Europe,Ernestmouth,Utah,43019,EUR,New,Paid Search,2022-08-08,Active,false,2022-08-08 00:00:00,,true,Mobile,2022-08-08 11:23:03,2022-08-08 13:55:08,anita.garcia021@dataops.example.com
644891,CUST-0000644891,Jorge,Mccarty,Prefer not to say,1948-10-19,73,65+,jorge.mccarty.644891@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Alexismouth,Kentucky,06183,GBP,Regular,Social,2022-08-29,Active,true,2022-08-29 00:00:00,,true,Marketplace,2022-08-29 03:46:44,2022-08-29 21:37:15,kelsey.taylor010@platform.example.com
644892,CUST-0000644892,Michael,Pearson,Male,1964-07-23,58,55-64,michael.pearson.644892@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Michaelshire,Texas,06436,SGD,Occasional,Social,2022-08-25,Active,false,2022-08-25 00:00:00,,true,Marketplace,2022-08-25 05:22:49,2022-08-25 20:03:10,joseph.johnson049@dataops.example.com
644893,CUST-0000644893,Kathleen,Davidson,Prefer not to say,1966-05-24,56,55-64,kathleen.davidson.644893@gmail.com,India,IND,Asia,Southern Asia,Nancyton,Connecticut,70770,INR,Regular,Affiliate,2022-08-25,Active,false,2022-08-25 00:00:00,,true,CRM,2022-08-25 13:08:46,2022-08-25 03:07:04,sylvia.diaz107@dataops.example.com
644894,CUST-0000644894,Erin,Richards,Female,1983-02-02,39,35-44,erin.richards.644894@gmail.com,Mexico,MEX,North America,Central America,Joelberg,Maine,40288,MXN,Premium,Organic,2022-08-01,Active,false,2022-08-01 00:00:00,,true,Mobile,2022-08-01 08:53:25,2022-08-01 23:51:08,brandon.yu006@analytics.example.com
644895,CUST-0000644895,Adam,Jones,Prefer not to say,1966-02-22,56,55-64,adam.jones.644895@gmail.com,United States,USA,North America,Northern America,North Jason,Nevada,63799,USD,Regular,Social,2022-08-06,Inactive,true,2022-08-06 00:00:00,,true,CRM,2022-08-06 12:34:36,2022-08-06 12:39:20,stephen.daniels076@commerce.example.com
644896,CUST-0000644896,Kevin,Moore,Non-binary,1967-05-25,55,55-64,kevin.moore.644896@gmail.com,France,FRA,Europe,Western Europe,Penahaven,Washington,80371,EUR,At Risk,Social,2022-08-01,Active,false,2022-08-01 00:00:00,,true,CRM,2022-08-01 00:22:38,2022-08-01 11:31:00,katelyn.pitts017@commerce.example.com
644897,CUST-0000644897,Linda,Adams,Male,1990-04-13,32,25-34,linda.adams.644897@gmail.com,Netherlands,NLD,Europe,Western Europe,Amyborough,Hawaii,34728,EUR,At Risk,Social,2022-08-27,Active,false,2022-08-27 00:00:00,,true,CRM,2022-08-27 12:58:22,2022-08-27 23:19:12,tiffany.freeman101@analytics.example.com
644898,CUST-0000644898,Cassandra,Campbell,Male,1998-04-28,24,18-24,cassandra.campbell.644898@yahoo.com,Brazil,BRA,South America,South America,North Benjamintown,Kansas,93295,BRL,New,Email,2022-08-11,Active,false,2022-08-11 00:00:00,,true,Web,2022-08-11 15:56:58,2022-08-11 14:07:41,michael.johnson061@platform.example.com
644899,CUST-0000644899,Elizabeth,Fitzgerald,Male,1956-02-05,66,65+,elizabeth.fitzgerald.644899@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,North Melissaside,South Dakota,23984,SGD,Regular,Referral,2022-08-13,Active,true,2022-08-13 00:00:00,,true,Mobile,2022-08-13 19:23:47,2022-08-13 12:39:44,megan.cunningham013@commerce.example.com
644900,CUST-0000644900,Frank,Boyd,Female,1965-05-12,57,55-64,frank.boyd.644900@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Markfurt,Nebraska,43843,SGD,Regular,Direct,2022-08-25,Active,true,2022-08-25 00:00:00,,true,Mobile,2022-08-25 22:43:26,2022-08-25 12:30:41,michelle.sims041@analytics.example.com
644901,CUST-0000644901,Daniel,Hale,Male,1951-01-06,71,65+,daniel.hale.644901@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West James,Mississippi,21442,GBP,Occasional,Referral,2022-08-10,Active,true,2022-08-10 00:00:00,,true,Web,2022-08-10 06:59:45,2022-08-10 08:26:17,patrick.gonzalez035@dataops.example.com
644902,CUST-0000644902,David,Gutierrez,Prefer not to say,1968-12-16,53,45-54,david.gutierrez.644902@hotmail.com,Germany,DEU,Europe,Western Europe,West Johnburgh,Oregon,05866,EUR,At Risk,Paid Search,2022-08-11,Active,false,2022-08-11 00:00:00,,true,Mobile,2022-08-11 16:54:13,2022-08-11 05:29:37,grace.gonzales099@dataops.example.com
644903,CUST-0000644903,Brittney,Cook,Female,1968-10-23,53,45-54,brittney.cook.644903@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Jaclyn,Pennsylvania,77475,JPY,Regular,Organic,2022-08-11,Active,true,2022-08-11 00:00:00,,true,CRM,2022-08-11 05:14:01,2022-08-11 02:05:26,stephen.clark001@analytics.example.com
644904,CUST-0000644904,Tina,Simmons,Non-binary,1964-07-24,58,55-64,tina.simmons.644904@hotmail.com,Germany,DEU,Europe,Western Europe,Tammyborough,Florida,80190,EUR,Regular,Direct,2022-08-18,Active,true,2022-08-18 00:00:00,,true,Marketplace,2022-08-18 06:08:02,2022-08-18 14:35:05,anita.garcia021@dataops.example.com
644905,CUST-0000644905,Christina,Pierce,Prefer not to say,1998-02-27,24,18-24,christina.pierce.644905@yahoo.com,Spain,ESP,Europe,Southern Europe,North Brentland,Ohio,08312,EUR,Regular,Social,2022-08-24,Active,true,2022-08-24 00:00:00,,true,Marketplace,2022-08-24 06:56:33,2022-08-24 03:27:48,christine.johnson056@commerce.example.com
644906,CUST-0000644906,Alexander,Perez,Male,1997-02-25,25,25-34,alexander.perez.644906@gmail.com,Japan,JPN,Asia,Eastern Asia,East Alexandriastad,Idaho,35005,JPY,Occasional,Paid Search,2022-08-12,Active,false,2022-08-12 00:00:00,,true,Mobile,2022-08-12 15:47:53,2022-08-12 23:07:15,shawn.baxter004@dataops.example.com
644907,CUST-0000644907,Ralph,Johnston,Male,1956-06-15,66,65+,ralph.johnston.644907@yahoo.com,Germany,DEU,Europe,Western Europe,Christineberg,Illinois,46859,EUR,Regular,Paid Search,2022-08-06,Active,true,2022-08-06 00:00:00,,true,Web,2022-08-06 08:00:35,2022-08-06 18:44:20,sylvia.diaz107@dataops.example.com
644908,CUST-0000644908,Andrew,Nelson,Male,1945-02-05,77,65+,andrew.nelson.644908@hotmail.com,Italy,ITA,Europe,Southern Europe,North Arthurburgh,Minnesota,36267,EUR,Regular,Paid Search,2022-08-07,Active,true,2022-08-07 00:00:00,,true,Mobile,2022-08-07 23:03:55,2022-08-07 19:44:43,adam.gordon030@commerce.example.com
644909,CUST-0000644909,Garrett,Roman,Female,1951-04-16,71,65+,garrett.roman.644909@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Beckyton,Indiana,91373,JPY,At Risk,Direct,2022-08-03,Active,false,2022-08-03 00:00:00,,true,Web,2022-08-03 23:54:09,2022-08-03 06:00:39,taylor.cunningham023@commerce.example.com
644910,CUST-0000644910,Kyle,Smith,Prefer not to say,1999-01-28,23,18-24,kyle.smith.644910@yahoo.com,India,IND,Asia,Southern Asia,Ramosburgh,Michigan,94091,INR,Occasional,Organic,2022-08-05,Active,true,2022-08-05 00:00:00,,true,Web,2022-08-05 12:21:22,2022-08-05 06:46:41,jennifer.atkins003@platform.example.com
644911,CUST-0000644911,Thomas,Tran,Non-binary,1983-09-29,38,35-44,thomas.tran.644911@yahoo.com,Brazil,BRA,South America,South America,Hancockstad,Pennsylvania,95802,BRL,Regular,Direct,2022-08-12,Active,true,2022-08-12 00:00:00,,true,CRM,2022-08-12 20:28:01,2022-08-12 12:52:53,victoria.medina044@dataops.example.com
644912,CUST-0000644912,Kevin,White,Non-binary,1941-03-17,81,65+,kevin.white.644912@gmail.com,France,FRA,Europe,Western Europe,Bradleyborough,Alabama,67287,EUR,New,Direct,2022-08-30,Inactive,true,2022-08-30 00:00:00,,true,Marketplace,2022-08-30 06:04:54,2022-08-30 05:25:35,chelsea.patel065@commerce.example.com
644913,CUST-0000644913,Ashley,Patel,Male,1979-01-11,43,35-44,ashley.patel.644913@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South Kenneth,New Hampshire,02931,GBP,Occasional,Organic,2022-08-18,Active,false,2022-08-18 00:00:00,,true,Web,2022-08-18 17:18:24,2022-08-18 18:42:09,yolanda.vasquez005@platform.example.com
644914,CUST-0000644914,Kimberly,Mclaughlin,Prefer not to say,2006-01-31,16,18-24,kimberly.mclaughlin.644914@gmail.com,Canada,CAN,North America,Northern America,South Christophermouth,New Jersey,02632,CAD,At Risk,Organic,2022-08-08,Active,true,2022-08-08 00:00:00,,true,Web,2022-08-08 21:31:14,2022-08-08 05:08:33,yolanda.vasquez005@platform.example.com
644915,CUST-0000644915,Lauren,Fuller,Prefer not to say,1960-01-26,62,55-64,lauren.fuller.644915@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Duncanhaven,Kansas,70871,AED,Occasional,Referral,2022-08-12,Active,true,2022-08-12 00:00:00,,true,CRM,2022-08-12 04:27:03,2022-08-12 23:34:06,brandi.carter038@dataops.example.com
644916,CUST-0000644916,Michelle,Bush,Male,2001-05-03,21,18-24,michelle.bush.644916@yahoo.com,France,FRA,Europe,Western Europe,Meganhaven,New Jersey,55551,EUR,Occasional,Organic,2022-08-07,Inactive,false,2022-08-07 00:00:00,,true,Web,2022-08-07 13:41:26,2022-08-07 21:39:15,kevin.mathews014@analytics.example.com
644917,CUST-0000644917,Timothy,Santiago,Prefer not to say,2003-07-18,19,18-24,timothy.santiago.644917@gmail.com,Spain,ESP,Europe,Southern Europe,North Darrenhaven,New Hampshire,52537,EUR,Occasional,Paid Search,2022-08-31,Suspended,false,2022-08-31 00:00:00,,true,Marketplace,2022-08-31 06:37:20,2022-08-31 19:06:19,peter.martinez098@platform.example.com
644918,CUST-0000644918,Matthew,Garcia,Prefer not to say,1977-03-16,45,45-54,matthew.garcia.644918@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Susanburgh,Nevada,09368,GBP,New,Organic,2022-08-24,Active,true,2022-08-24 00:00:00,,true,CRM,2022-08-24 14:19:45,2022-08-24 01:44:55,andrea.cummings039@platform.example.com
644919,CUST-0000644919,Charles,Riley,Male,1951-04-20,71,65+,charles.riley.644919@yahoo.com,Brazil,BRA,South America,South America,Kimberlyborough,Arkansas,41776,BRL,Premium,Social,2022-08-15,Inactive,false,2022-08-15 00:00:00,,true,Marketplace,2022-08-15 18:48:40,2022-08-15 22:41:35,stephen.daniels076@commerce.example.com
644920,CUST-0000644920,Nicholas,Allison,Female,1995-06-25,27,25-34,nicholas.allison.644920@gmail.com,Brazil,BRA,South America,South America,West Elizabeth,Utah,27652,BRL,Regular,Direct,2022-08-27,Active,false,2022-08-27 00:00:00,,true,Mobile,2022-08-27 09:13:56,2022-08-27 15:46:58,micheal.hall064@dataops.example.com
644921,CUST-0000644921,Amanda,Martin,Non-binary,1986-11-15,35,35-44,amanda.martin.644921@yahoo.com,Mexico,MEX,North America,Central America,Port Debbiehaven,Colorado,44860,MXN,Occasional,Direct,2022-08-18,Active,true,2022-08-18 00:00:00,,true,Web,2022-08-18 01:48:08,2022-08-18 05:56:06,adam.gordon030@commerce.example.com
644922,CUST-0000644922,David,Williams,Female,1970-04-01,52,45-54,david.williams.644922@hotmail.com,Canada,CAN,North America,Northern America,Abigailport,Wisconsin,74091,CAD,Regular,Paid Search,2022-08-09,Active,true,2022-08-09 00:00:00,,true,Marketplace,2022-08-09 17:10:22,2022-08-09 20:41:50,james.proctor094@dataops.example.com
644923,CUST-0000644923,Matthew,Villanueva,Female,1972-06-06,50,45-54,matthew.villanueva.644923@yahoo.com,Italy,ITA,Europe,Southern Europe,Tanyabury,Washington,43150,EUR,Premium,Social,2022-08-12,Active,true,2022-08-12 00:00:00,,true,Web,2022-08-12 19:05:21,2022-08-12 22:43:42,timothy.cameron104@commerce.example.com
644924,CUST-0000644924,Erin,Petty,Male,1965-08-11,57,55-64,erin.petty.644924@gmail.com,India,IND,Asia,Southern Asia,Lake Joseph,Maine,52503,INR,Occasional,Organic,2022-08-14,Active,false,2022-08-14 00:00:00,,true,Marketplace,2022-08-14 14:38:37,2022-08-14 18:40:43,sandra.hunter036@platform.example.com
644925,CUST-0000644925,Jasmine,Howard,Male,1980-02-02,42,35-44,jasmine.howard.644925@yahoo.com,United States,USA,North America,Northern America,North Randallside,Rhode Island,77658,USD,Regular,Social,2022-08-24,Active,false,2022-08-24 00:00:00,,true,Marketplace,2022-08-24 07:20:13,2022-08-24 09:12:33,chelsea.patel065@commerce.example.com
644926,CUST-0000644926,John,Nguyen,Non-binary,1949-02-09,73,65+,john.nguyen.644926@gmail.com,Japan,JPN,Asia,Eastern Asia,Griffinmouth,Nebraska,37643,JPY,Regular,Referral,2022-08-29,Active,false,2022-08-29 00:00:00,,true,CRM,2022-08-29 07:37:58,2022-08-29 00:12:59,amy.holmes103@dataops.example.com
644927,CUST-0000644927,Sherry,Patel,Female,1941-07-16,81,65+,sherry.patel.644927@gmail.com,Mexico,MEX,North America,Central America,Port Marcusfurt,Rhode Island,90516,MXN,New,Referral,2022-08-06,Active,false,2022-08-06 00:00:00,,true,Marketplace,2022-08-06 04:03:06,2022-08-06 13:16:55,grace.gonzales099@dataops.example.com
