payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202608-00000002805,ORD-202608-0000003830,CUST-0002215772,2026-08-08 13:47:35,Debit Card,Success,386.27,AED,ARE,Asia,,false,2026-08-08 13:47:35,timothy.cannon081@analytics.example.com
,PAY-202608-00000002806,ORD-202608-0000007148,CUST-0002205549,2026-08-02 11:48:16,Google Pay,Success,3141.36,MXN,MEX,North America,,false,2026-08-02 11:48:16,ryan.steele043@commerce.example.com
,PAY-202608-00000002807,ORD-202608-0000012128,CUST-0002200984,2026-08-16 05:56:36,Apple Pay,Success,99.66,INR,IND,Asia,,false,2026-08-16 05:56:36,jeffery.miller012@commerce.example.com
,PAY-202608-00000002808,ORD-202608-0000007071,CUST-0002226868,2026-08-20 04:32:36,Bank Transfer,Success,1096.95,EUR,NLD,Europe,,false,2026-08-20 04:32:36,joseph.johnson049@dataops.example.com
,PAY-202608-00000002809,ORD-202608-0000003598,CUST-0002200891,2026-08-26 13:21:34,Google Pay,Success,2100.35,SGD,SGP,Asia,,false,2026-08-26 13:21:34,allen.foster026@dataops.example.com
,PAY-202608-00000002810,ORD-202608-0000007035,CUST-0002207506,2026-08-03 16:55:39,Apple Pay,Success,3454.55,EUR,NLD,Europe,,false,2026-08-03 16:55:39,dominic.hodges075@platform.example.com
,PAY-202608-00000002811,ORD-202608-0000008380,CUST-0002197888,2026-08-22 02:51:51,PayPal,Success,3399.77,JPY,JPN,Asia,,false,2026-08-22 02:51:51,jason.franklin045@dataops.example.com
,PAY-202608-00000002812,ORD-202608-0000010084,CUST-0002200163,2026-08-06 05:20:42,Google Pay,Success,2379.99,BRL,BRA,South America,,false,2026-08-06 05:20:42,shawn.baxter004@dataops.example.com
,PAY-202608-00000002813,ORD-202608-0000002319,CUST-0002205829,2026-08-03 16:55:00,Paytm,Success,567.21,EUR,FRA,Europe,,false,2026-08-03 16:55:00,alyssa.richards002@commerce.example.com
,PAY-202608-00000002814,ORD-202608-0000001641,CUST-0002203366,2026-08-22 23:57:30,Phonepe,Failed,2980.46,EUR,FRA,Europe,Insufficient funds,false,2026-08-22 23:57:30,stephen.daniels076@commerce.example.com
,PAY-202608-00000002815,ORD-202608-0000001357,CUST-0002209057,2026-08-14 09:40:52,Debit Card,Success,749.52,AUD,AUS,Oceania,,false,2026-08-14 09:40:52,brian.banks011@platform.example.com
,PAY-202608-00000002816,ORD-202608-0000001754,CUST-0002210154,2026-08-09 02:06:12,PayPal,Failed,1550.53,INR,IND,Asia,Invalid CVV,false,2026-08-09 02:06:12,brandon.yu006@analytics.example.com
,PAY-202608-00000002817,ORD-202608-0000008427,CUST-0002199498,2026-08-13 16:35:44,PayPal,Success,2202.8,SGD,SGP,Asia,,false,2026-08-13 16:35:44,chelsea.patel065@commerce.example.com
,PAY-202608-00000002818,ORD-202608-0000005503,CUST-0002228163,2026-08-08 05:14:39,Credit Card,Success,3234.92,EUR,ITA,Europe,,false,2026-08-08 05:14:39,brandon.yu006@analytics.example.com
,PAY-202608-00000002819,ORD-202608-0000011852,CUST-0002210733,2026-08-25 00:25:44,Google Pay,Success,842.95,AED,ARE,Asia,,false,2026-08-25 00:25:44,rebecca.white032@dataops.example.com
,PAY-202608-00000002820,ORD-202608-0000002305,CUST-0002209086,2026-08-21 00:17:39,Buy Now Pay Later,Success,2903.46,AUD,AUS,Oceania,,false,2026-08-21 00:17:39,darren.anderson025@dataops.example.com
,PAY-202608-00000002821,ORD-202608-0000006958,CUST-0002208268,2026-08-21 13:24:30,Paytm,Success,3133.48,EUR,DEU,Europe,,false,2026-08-21 13:24:30,adam.gordon030@commerce.example.com
,PAY-202608-00000002822,ORD-202608-0000000021,CUST-0002228738,2026-08-07 10:25:48,Phonepe,Success,20.27,EUR,NLD,Europe,,false,2026-08-07 10:25:48,eric.mullen052@dataops.example.com
,PAY-202608-00000002823,ORD-202608-0000004793,CUST-0002206337,2026-08-29 09:59:45,Gift Card,Success,1157.21,USD,USA,North America,,false,2026-08-29 09:59:45,crystal.smith022@platform.example.com
,PAY-202608-00000002824,ORD-202608-0000009798,CUST-0002203860,2026-08-09 12:01:03,Buy Now Pay Later,Success,770.01,INR,IND,Asia,,false,2026-08-09 12:01:03,tammy.smith009@platform.example.com
,PAY-202608-00000002825,ORD-202608-0000000851,CUST-0002207781,2026-08-03 12:18:09,Apple Pay,Success,2830.53,EUR,ITA,Europe,,false,2026-08-03 12:18:09,willie.long016@dataops.example.com
,PAY-202608-00000002826,ORD-202608-0000006504,CUST-0002224924,2026-08-21 19:25:06,Bank Transfer,Success,526.53,JPY,JPN,Asia,,false,2026-08-21 19:25:06,susan.rice083@commerce.example.com
,PAY-202608-00000002827,ORD-202608-0000001815,CUST-0002226529,2026-08-26 19:18:13,Google Pay,Success,2569.3,BRL,BRA,South America,,false,2026-08-26 19:18:13,victor.palmer071@platform.example.com
,PAY-202608-00000002828,ORD-202608-0000006422,CUST-0002215710,2026-08-24 02:56:06,Credit Card,Success,154.45,BRL,BRA,South America,,false,2026-08-24 02:56:06,jonathan.jimenez057@platform.example.com
,PAY-202608-00000002829,ORD-202608-0000009264,CUST-0002215312,2026-08-06 19:09:26,Gift Card,Success,3371.44,EUR,FRA,Europe,,false,2026-08-06 19:09:26,stephanie.miller092@analytics.example.com
,PAY-202608-00000002830,ORD-202608-0000004263,CUST-0002202685,2026-08-15 06:01:55,Buy Now Pay Later,Success,29.84,EUR,ITA,Europe,,false,2026-08-15 06:01:55,arthur.ortiz082@platform.example.com
,PAY-202608-00000002831,ORD-202608-0000000439,CUST-0002222041,2026-08-17 11:46:58,Buy Now Pay Later,Success,1499.46,JPY,JPN,Asia,,false,2026-08-17 11:46:58,kenneth.rodgers059@analytics.example.com
,PAY-202608-00000002832,ORD-202608-0000008830,CUST-0002225452,2026-08-14 07:43:37,Apple Pay,Success,216.19,INR,IND,Asia,,false,2026-08-14 07:43:37,jeffery.miller012@commerce.example.com
,PAY-202608-00000002833,ORD-202608-0000006399,CUST-0002221352,2026-08-06 14:36:17,PayPal,Success,1240.97,BRL,BRA,South America,,false,2026-08-06 14:36:17,carol.bonilla067@analytics.example.com
,PAY-202608-00000002834,ORD-202608-0000008767,CUST-0002208282,2026-08-17 05:28:20,Buy Now Pay Later,Success,2681.06,AUD,AUS,Oceania,,false,2026-08-17 05:28:20,linda.daniels047@dataops.example.com
,PAY-202608-00000002835,ORD-202608-0000001066,CUST-0002219560,2026-08-23 02:01:20,Bank Transfer,Success,3140.92,AUD,AUS,Oceania,,false,2026-08-23 02:01:20,michael.brewer084@analytics.example.com
,PAY-202608-00000002836,ORD-202608-0000000013,CUST-0002211324,2026-08-06 22:02:28,PayPal,Success,1241.47,BRL,BRA,South America,,false,2026-08-06 22:02:28,elizabeth.olsen066@platform.example.com
,PAY-202608-00000002837,ORD-202608-0000004351,CUST-0002210935,2026-08-04 00:37:45,Google Pay,Success,1763.9,CAD,CAN,North America,,false,2026-08-04 00:37:45,elizabeth.mullins042@platform.example.com
,PAY-202608-00000002838,ORD-202608-0000009062,CUST-0002207037,2026-08-19 09:59:34,Bank Transfer,Success,2498.72,INR,IND,Asia,,false,2026-08-19 09:59:34,michael.brewer084@analytics.example.com
,PAY-202608-00000002839,ORD-202608-0000006230,CUST-0002208737,2026-08-04 02:21:27,Phonepe,Success,1025.01,EUR,ITA,Europe,,false,2026-08-04 02:21:27,jennifer.hudson020@analytics.example.com
,PAY-202608-00000002840,ORD-202608-0000000709,CUST-0002201686,2026-08-24 07:25:00,Phonepe,Success,2247.24,MXN,MEX,North America,,false,2026-08-24 07:25:00,denise.beck077@analytics.example.com
,PAY-202608-00000002841,ORD-202608-0000011231,CUST-0002208989,2026-08-13 20:18:45,PayPal,Success,3128.75,EUR,DEU,Europe,,false,2026-08-13 20:18:45,allen.foster026@dataops.example.com
,PAY-202608-00000002842,ORD-202608-0000006081,CUST-0002227208,2026-08-24 21:41:12,Credit Card,Success,2702.66,EUR,NLD,Europe,,false,2026-08-24 21:41:12,elizabeth.olsen066@platform.example.com
,PAY-202608-00000002843,ORD-202608-0000007904,CUST-0002192525,2026-08-13 20:08:13,Google Pay,Success,142.6,SGD,SGP,Asia,,false,2026-08-13 20:08:13,jason.franklin045@dataops.example.com
,PAY-202608-00000002844,ORD-202608-0000009254,CUST-0002204186,2026-08-27 10:10:09,Apple Pay,Success,2733.85,EUR,ESP,Europe,,false,2026-08-27 10:10:09,michael.berger060@platform.example.com
,PAY-202608-00000002845,ORD-202608-0000003945,CUST-0002216785,2026-08-27 01:31:28,Phonepe,Failed,2092.24,USD,USA,North America,Network timeout,false,2026-08-27 01:31:28,jennifer.yu037@dataops.example.com
,PAY-202608-00000002846,ORD-202608-0000010258,CUST-0002202240,2026-08-13 11:59:03,Gift Card,Refunded,353.84,USD,USA,North America,,true,2026-08-13 11:59:03,kenneth.rodgers059@analytics.example.com
,PAY-202608-00000002847,ORD-202608-0000005587,CUST-0002217372,2026-08-21 11:28:21,Credit Card,Success,3383.84,JPY,JPN,Asia,,false,2026-08-21 11:28:21,michelle.bender024@analytics.example.com
,PAY-202608-00000002848,ORD-202608-0000006982,CUST-0002206094,2026-08-16 08:57:30,Paytm,Success,2425.97,INR,IND,Asia,,false,2026-08-16 08:57:30,lance.williams029@platform.example.com
,PAY-202608-00000002849,ORD-202608-0000010149,CUST-0002223795,2026-08-13 18:11:42,Paytm,Success,3167.55,AED,ARE,Asia,,false,2026-08-13 18:11:42,katelyn.pitts017@commerce.example.com
,PAY-202608-00000002850,ORD-202608-0000007583,CUST-0002211565,2026-08-25 10:24:53,PayPal,Success,1949.53,AUD,AUS,Oceania,,false,2026-08-25 10:24:53,tina.williams074@commerce.example.com
,PAY-202608-00000002851,ORD-202608-0000002049,CUST-0002202535,2026-08-24 13:30:59,Paytm,Success,2907.91,GBP,GBR,Europe,,false,2026-08-24 13:30:59,michelle.sims041@analytics.example.com
,PAY-202608-00000002852,ORD-202608-0000009081,CUST-0002208445,2026-08-16 18:45:27,Buy Now Pay Later,Success,28.4,GBP,GBR,Europe,,false,2026-08-16 18:45:27,shawn.baxter004@dataops.example.com
,PAY-202608-00000002853,ORD-202608-0000007619,CUST-0002214656,2026-08-03 21:42:00,Google Pay,Success,3033.98,JPY,JPN,Asia,,false,2026-08-03 21:42:00,crystal.smith022@platform.example.com
,PAY-202608-00000002854,ORD-202608-0000007506,CUST-0002215951,2026-08-13 22:41:30,PayPal,Success,1359.59,GBP,GBR,Europe,,false,2026-08-13 22:41:30,jennifer.erickson018@platform.example.com
,PAY-202608-00000002855,ORD-202608-0000011498,CUST-0002198586,2026-08-30 13:53:38,Buy Now Pay Later,Success,1583.46,GBP,GBR,Europe,,false,2026-08-30 13:53:38,jason.franklin045@dataops.example.com
,PAY-202608-00000002856,ORD-202608-0000001064,CUST-0002210167,2026-08-15 03:32:53,Paytm,Failed,1075.87,AED,ARE,Asia,Invalid CVV,false,2026-08-15 03:32:53,yesenia.arnold040@platform.example.com
,PAY-202608-00000002857,ORD-202608-0000007009,CUST-0002204105,2026-08-06 23:56:14,Buy Now Pay Later,Success,711.59,JPY,JPN,Asia,,false,2026-08-06 23:56:14,timothy.cannon081@analytics.example.com
,PAY-202608-00000002858,ORD-202608-0000001760,CUST-0002191610,2026-08-11 13:52:27,Credit Card,Success,3448.49,CAD,CAN,North America,,false,2026-08-11 13:52:27,jennifer.bauer068@analytics.example.com
,PAY-202608-00000002859,ORD-202608-0000002135,CUST-0002216989,2026-08-18 07:23:22,Google Pay,Success,1113.63,AUD,AUS,Oceania,,false,2026-08-18 07:23:22,willie.long016@dataops.example.com
,PAY-202608-00000002860,ORD-202608-0000005334,CUST-0002205193,2026-08-11 04:35:28,Credit Card,Success,2367.18,SGD,SGP,Asia,,false,2026-08-11 04:35:28,jennifer.hudson020@analytics.example.com
,PAY-202608-00000002861,ORD-202608-0000008800,CUST-0002211161,2026-08-31 11:53:28,Paytm,Success,2904.28,INR,IND,Asia,,false,2026-08-31 11:53:28,russell.miller054@platform.example.com
,PAY-202608-00000002862,ORD-202608-0000003608,CUST-0002223634,2026-08-02 18:48:16,Paytm,Success,1226.88,BRL,BRA,South America,,false,2026-08-02 18:48:16,stephen.daniels076@commerce.example.com
,PAY-202608-00000002863,ORD-202608-0000006932,CUST-0002199789,2026-08-15 03:45:15,Paytm,Success,68.3,MXN,MEX,North America,,false,2026-08-15 03:45:15,shawn.baxter004@dataops.example.com
,PAY-202608-00000002864,ORD-202608-0000006538,CUST-0002191393,2026-08-30 14:29:04,Credit Card,Success,798.82,USD,USA,North America,,false,2026-08-30 14:29:04,carol.bonilla067@analytics.example.com
,PAY-202608-00000002865,ORD-202608-0000000775,CUST-0002217827,2026-08-24 01:09:22,Google Pay,Success,1524.26,MXN,MEX,North America,,false,2026-08-24 01:09:22,yolanda.vasquez005@platform.example.com
,PAY-202608-00000002866,ORD-202608-0000004087,CUST-0002217734,2026-08-15 13:52:47,Credit Card,Success,567.87,SGD,SGP,Asia,,false,2026-08-15 13:52:47,elizabeth.olsen066@platform.example.com
,PAY-202608-00000002867,ORD-202608-0000008484,CUST-0002206193,2026-08-09 18:14:26,Credit Card,Success,3268.92,CAD,CAN,North America,,false,2026-08-09 18:14:26,joseph.griffin070@analytics.example.com
,PAY-202608-00000002868,ORD-202608-0000008945,CUST-0002223833,2026-08-08 06:19:35,Gift Card,Success,3288.0,EUR,NLD,Europe,,false,2026-08-08 06:19:35,tammy.smith009@platform.example.com
,PAY-202608-00000002869,ORD-202608-0000002616,CUST-0002191717,2026-08-25 07:25:54,Paytm,Success,1618.31,SGD,SGP,Asia,,false,2026-08-25 07:25:54,linda.daniels047@dataops.example.com
,PAY-202608-00000002870,ORD-202608-0000008222,CUST-0002193296,2026-08-08 01:03:19,Phonepe,Success,2164.24,CAD,CAN,North America,,false,2026-08-08 01:03:19,ryan.steele043@commerce.example.com
,PAY-202608-00000002871,ORD-202608-0000005707,CUST-0002224938,2026-08-28 22:23:33,Buy Now Pay Later,Success,949.1,AUD,AUS,Oceania,,false,2026-08-28 22:23:33,megan.cunningham013@commerce.example.com
,PAY-202608-00000002872,ORD-202608-0000009580,CUST-0002221282,2026-08-08 18:33:05,Gift Card,Failed,2733.62,AUD,AUS,Oceania,Insufficient funds,false,2026-08-08 18:33:05,michael.brewer084@analytics.example.com
,PAY-202608-00000002873,ORD-202608-0000001730,CUST-0002192015,2026-08-22 06:56:51,Gift Card,Success,2735.77,JPY,JPN,Asia,,false,2026-08-22 06:56:51,ryan.steele043@commerce.example.com
,PAY-202608-00000002874,ORD-202608-0000011114,CUST-0002192015,2026-08-22 16:21:44,PayPal,Success,2258.34,INR,IND,Asia,,false,2026-08-22 16:21:44,nancy.gross008@dataops.example.com
,PAY-202608-00000002875,ORD-202608-0000009316,CUST-0002213567,2026-08-10 21:47:14,Phonepe,Success,3251.35,AUD,AUS,Oceania,,false,2026-08-10 21:47:14,darren.anderson025@dataops.example.com
,PAY-202608-00000002876,ORD-202608-0000011296,CUST-0002212314,2026-08-30 04:11:49,Bank Transfer,Success,2909.86,INR,IND,Asia,,false,2026-08-30 04:11:49,yesenia.arnold040@platform.example.com
,PAY-202608-00000002877,ORD-202608-0000000657,CUST-0002223192,2026-08-29 05:00:28,Apple Pay,Success,2382.74,EUR,ESP,Europe,,false,2026-08-29 05:00:28,brittany.barber031@commerce.example.com
,PAY-202608-00000002878,ORD-202608-0000004341,CUST-0002201805,2026-08-29 03:06:06,Google Pay,Success,3200.62,USD,USA,North America,,false,2026-08-29 03:06:06,nicholas.wilson027@analytics.example.com
,PAY-202608-00000002879,ORD-202608-0000011871,CUST-0002199218,2026-08-02 11:00:21,Bank Transfer,Success,904.0,AUD,AUS,Oceania,,false,2026-08-02 11:00:21,victor.palmer071@platform.example.com
,PAY-202608-00000002880,ORD-202608-0000001676,CUST-0002217391,2026-08-14 13:48:44,Apple Pay,Success,104.81,AED,ARE,Asia,,false,2026-08-14 13:48:44,joseph.johnson049@dataops.example.com
,PAY-202608-00000002881,ORD-202608-0000007922,CUST-0002218028,2026-08-12 06:22:48,Buy Now Pay Later,Success,2626.9,GBP,GBR,Europe,,false,2026-08-12 06:22:48,eric.mullen052@dataops.example.com
,PAY-202608-00000002882,ORD-202608-0000003849,CUST-0002195090,2026-08-06 18:51:32,PayPal,Success,2192.74,BRL,BRA,South America,,false,2026-08-06 18:51:32,arthur.ortiz082@platform.example.com
,PAY-202608-00000002883,ORD-202608-0000001289,CUST-0002194403,2026-08-18 15:25:11,Buy Now Pay Later,Success,255.32,BRL,BRA,South America,,false,2026-08-18 15:25:11,curtis.williams033@dataops.example.com
,PAY-202608-00000002884,ORD-202608-0000003808,CUST-0002224415,2026-08-31 02:49:44,Phonepe,Success,2777.66,BRL,BRA,South America,,false,2026-08-31 02:49:44,kristin.krueger034@analytics.example.com
,PAY-202608-00000002885,ORD-202608-0000005927,CUST-0002215359,2026-08-19 22:25:24,Credit Card,Success,2877.86,JPY,JPN,Asia,,false,2026-08-19 22:25:24,adam.gordon030@commerce.example.com
,PAY-202608-00000002886,ORD-202608-0000004011,CUST-0002216118,2026-08-15 21:29:20,Debit Card,Success,2815.97,GBP,GBR,Europe,,false,2026-08-15 21:29:20,stephen.daniels076@commerce.example.com
,PAY-202608-00000002887,ORD-202608-0000010564,CUST-0002211062,2026-08-05 19:44:39,Apple Pay,Success,3497.58,USD,USA,North America,,false,2026-08-05 19:44:39,willie.long016@dataops.example.com
,PAY-202608-00000002888,ORD-202608-0000007225,CUST-0002215969,2026-08-27 15:35:26,Apple Pay,Success,388.55,EUR,ITA,Europe,,false,2026-08-27 15:35:26,adam.gordon030@commerce.example.com
,PAY-202608-00000002889,ORD-202608-0000009753,CUST-0002218822,2026-08-15 19:11:25,Gift Card,Success,2359.7,EUR,NLD,Europe,,false,2026-08-15 19:11:25,joseph.johnson049@dataops.example.com
,PAY-202608-00000002890,ORD-202608-0000010830,CUST-0002193847,2026-08-08 03:44:45,Buy Now Pay Later,Success,1434.69,EUR,FRA,Europe,,false,2026-08-08 03:44:45,rachel.hall062@platform.example.com
,PAY-202608-00000002891,ORD-202608-0000002971,CUST-0002225944,2026-08-06 21:25:24,Phonepe,Success,3351.88,USD,USA,North America,,false,2026-08-06 21:25:24,russell.miller054@platform.example.com
,PAY-202608-00000002892,ORD-202608-0000010031,CUST-0002209234,2026-08-18 10:18:55,Bank Transfer,Success,1460.17,AED,ARE,Asia,,false,2026-08-18 10:18:55,denise.beck077@analytics.example.com
,PAY-202608-00000002893,ORD-202608-0000000561,CUST-0002190652,2026-08-31 06:39:14,Apple Pay,Success,2887.72,INR,IND,Asia,,false,2026-08-31 06:39:14,eric.mullen052@dataops.example.com
,PAY-202608-00000002894,ORD-202608-0000004544,CUST-0002198797,2026-08-10 12:21:37,Paytm,Success,1883.34,JPY,JPN,Asia,,false,2026-08-10 12:21:37,kathleen.white007@analytics.example.com
,PAY-202608-00000002895,ORD-202608-0000010828,CUST-0002224422,2026-08-12 06:40:07,Bank Transfer,Success,3225.04,CAD,CAN,North America,,false,2026-08-12 06:40:07,raymond.pineda079@platform.example.com
,PAY-202608-00000002896,ORD-202608-0000007428,CUST-0002216088,2026-08-26 06:23:55,Gift Card,Success,2289.38,EUR,NLD,Europe,,false,2026-08-26 06:23:55,jason.franklin045@dataops.example.com
,PAY-202608-00000002897,ORD-202608-0000006542,CUST-0002205983,2026-08-27 14:07:52,Buy Now Pay Later,Success,2439.0,USD,USA,North America,,false,2026-08-27 14:07:52,megan.cunningham013@commerce.example.com
,PAY-202608-00000002898,ORD-202608-0000007538,CUST-0002192382,2026-08-17 19:26:36,Paytm,Success,2661.6,USD,USA,North America,,false,2026-08-17 19:26:36,joseph.griffin070@analytics.example.com
,PAY-202608-00000002899,ORD-202608-0000003632,CUST-0002220476,2026-08-25 09:27:40,Bank Transfer,Success,1388.28,CAD,CAN,North America,,false,2026-08-25 09:27:40,carol.bonilla067@analytics.example.com
,PAY-202608-00000002900,ORD-202608-0000009052,CUST-0002224863,2026-08-25 03:35:41,PayPal,Success,2424.48,CAD,CAN,North America,,false,2026-08-25 03:35:41,ashley.marks069@commerce.example.com
,PAY-202608-00000002901,ORD-202608-0000005987,CUST-0002211730,2026-08-14 21:07:27,Gift Card,Failed,1322.23,EUR,DEU,Europe,Insufficient funds,false,2026-08-14 21:07:27,jimmy.washington028@commerce.example.com
,PAY-202608-00000002902,ORD-202608-0000011733,CUST-0002191336,2026-08-14 06:38:25,Bank Transfer,Success,1764.73,GBP,GBR,Europe,,false,2026-08-14 06:38:25,raymond.davis085@analytics.example.com
,PAY-202608-00000002903,ORD-202608-0000004087,CUST-0002190023,2026-08-08 06:54:21,Paytm,Success,1343.95,EUR,NLD,Europe,,false,2026-08-08 06:54:21,rachel.hall062@platform.example.com
,PAY-202608-00000002904,ORD-202608-0000004095,CUST-0002228170,2026-08-04 22:01:36,Google Pay,Success,509.28,BRL,BRA,South America,,false,2026-08-04 22:01:36,jonathan.jimenez057@platform.example.com
,PAY-202608-00000002905,ORD-202608-0000010921,CUST-0002218354,2026-08-26 01:31:20,Buy Now Pay Later,Success,1968.75,EUR,FRA,Europe,,false,2026-08-26 01:31:20,joseph.johnson049@dataops.example.com
,PAY-202608-00000002906,ORD-202608-0000007293,CUST-0002203923,2026-08-19 05:59:40,Debit Card,Success,2057.23,AUD,AUS,Oceania,,false,2026-08-19 05:59:40,patrick.gonzalez035@dataops.example.com
,PAY-202608-00000002907,ORD-202608-0000007159,CUST-0002210656,2026-08-08 17:45:23,Buy Now Pay Later,Success,1158.74,BRL,BRA,South America,,false,2026-08-08 17:45:23,kelsey.taylor010@platform.example.com
,PAY-202608-00000002908,ORD-202608-0000006744,CUST-0002220997,2026-08-15 19:10:04,Buy Now Pay Later,Success,1588.31,JPY,JPN,Asia,,false,2026-08-15 19:10:04,maria.ashley046@analytics.example.com
,PAY-202608-00000002909,ORD-202608-0000007281,CUST-0002196176,2026-08-24 20:03:50,Phonepe,Success,656.45,SGD,SGP,Asia,,false,2026-08-24 20:03:50,kelsey.taylor010@platform.example.com
,PAY-202608-00000002910,ORD-202608-0000001492,CUST-0002205724,2026-08-14 08:19:40,Phonepe,Refunded,794.18,EUR,FRA,Europe,,true,2026-08-14 08:19:40,jennifer.yu037@dataops.example.com
,PAY-202608-00000002911,ORD-202608-0000010838,CUST-0002200100,2026-08-04 10:28:59,Gift Card,Success,946.41,BRL,BRA,South America,,false,2026-08-04 10:28:59,kevin.mathews014@analytics.example.com
,PAY-202608-00000002912,ORD-202608-0000011464,CUST-0002202376,2026-08-07 15:18:25,Debit Card,Success,556.61,EUR,ESP,Europe,,false,2026-08-07 15:18:25,michelle.sims041@analytics.example.com
,PAY-202608-00000002913,ORD-202608-0000010549,CUST-0002226598,2026-08-19 05:42:02,PayPal,Success,3466.09,BRL,BRA,South America,,false,2026-08-19 05:42:02,rebecca.white032@dataops.example.com
,PAY-202608-00000002914,ORD-202608-0000006965,CUST-0002226361,2026-08-26 21:39:53,Bank Transfer,Success,3204.39,AED,ARE,Asia,,false,2026-08-26 21:39:53,ryan.steele043@commerce.example.com
,PAY-202608-00000002915,ORD-202608-0000010273,CUST-0002207493,2026-08-18 11:45:24,Debit Card,Success,839.64,SGD,SGP,Asia,,false,2026-08-18 11:45:24,alyssa.richards002@commerce.example.com
,PAY-202608-00000002916,ORD-202608-0000010418,CUST-0002204304,2026-08-28 12:25:59,Gift Card,Success,1848.72,CAD,CAN,North America,,false,2026-08-28 12:25:59,christine.johnson056@commerce.example.com
,PAY-202608-00000002917,ORD-202608-0000000287,CUST-0002199157,2026-08-11 23:15:40,Paytm,Success,1982.5,AUD,AUS,Oceania,,false,2026-08-11 23:15:40,elizabeth.olsen066@platform.example.com
,PAY-202608-00000002918,ORD-202608-0000006821,CUST-0002210949,2026-08-20 16:08:38,Bank Transfer,Success,3202.53,GBP,GBR,Europe,,false,2026-08-20 16:08:38,joseph.griffin070@analytics.example.com
,PAY-202608-00000002919,ORD-202608-0000000387,CUST-0002198753,2026-08-18 07:37:04,Phonepe,Success,1929.82,USD,USA,North America,,false,2026-08-18 07:37:04,stephen.clark001@analytics.example.com
,PAY-202608-00000002920,ORD-202608-0000012102,CUST-0002200730,2026-08-16 23:49:41,Buy Now Pay Later,Success,3069.15,EUR,ESP,Europe,,false,2026-08-16 23:49:41,brandi.carter038@dataops.example.com
,PAY-202608-00000002921,ORD-202608-0000006011,CUST-0002204547,2026-08-27 18:37:28,Bank Transfer,Success,2329.26,BRL,BRA,South America,,false,2026-08-27 18:37:28,richard.bradshaw051@platform.example.com
,PAY-202608-00000002922,ORD-202608-0000006022,CUST-0002208773,2026-08-07 08:22:09,Debit Card,Failed,1268.11,BRL,BRA,South America,Insufficient funds,false,2026-08-07 08:22:09,eric.mullen052@dataops.example.com
,PAY-202608-00000002923,ORD-202608-0000008536,CUST-0002220481,2026-08-19 14:27:32,Apple Pay,Success,1080.8,EUR,NLD,Europe,,false,2026-08-19 14:27:32,shawn.baxter004@dataops.example.com
,PAY-202608-00000002924,ORD-202608-0000008199,CUST-0002210629,2026-08-05 20:16:07,Bank Transfer,Success,2903.1,EUR,ESP,Europe,,false,2026-08-05 20:16:07,ryan.steele043@commerce.example.com
,PAY-202608-00000002925,ORD-202608-0000005380,CUST-0002193791,2026-08-03 10:50:12,Bank Transfer,Success,1877.72,EUR,ESP,Europe,,false,2026-08-03 10:50:12,carol.bonilla067@analytics.example.com
,PAY-202608-00000002926,ORD-202608-0000004108,CUST-0002217606,2026-08-04 16:58:57,PayPal,Success,1628.62,AED,ARE,Asia,,false,2026-08-04 16:58:57,ashley.marks069@commerce.example.com
,PAY-202608-00000002927,ORD-202608-0000009947,CUST-0002208039,2026-08-08 17:13:30,Debit Card,Success,1192.89,AUD,AUS,Oceania,,false,2026-08-08 17:13:30,kimberly.harmon088@commerce.example.com
,PAY-202608-00000002928,ORD-202608-0000006769,CUST-0002197131,2026-08-09 17:39:39,Debit Card,Success,346.22,CAD,CAN,North America,,false,2026-08-09 17:39:39,ryan.steele043@commerce.example.com
,PAY-202608-00000002929,ORD-202608-0000003810,CUST-0002222674,2026-08-07 08:42:20,Gift Card,Failed,3047.57,AUD,AUS,Oceania,Fraud check failed,false,2026-08-07 08:42:20,brittany.barber031@commerce.example.com
,PAY-202608-00000002930,ORD-202608-0000004246,CUST-0002201919,2026-08-29 07:01:16,Bank Transfer,Success,3291.3,EUR,ESP,Europe,,false,2026-08-29 07:01:16,tammy.smith009@platform.example.com
,PAY-202608-00000002931,ORD-202608-0000002806,CUST-0002217273,2026-08-29 09:55:38,Apple Pay,Success,3007.62,EUR,NLD,Europe,,false,2026-08-29 09:55:38,brandon.yu006@analytics.example.com
,PAY-202608-00000002932,ORD-202608-0000011679,CUST-0002228005,2026-08-01 03:33:16,Google Pay,Success,321.15,MXN,MEX,North America,,false,2026-08-01 03:33:16,anita.garcia021@dataops.example.com
,PAY-202608-00000002933,ORD-202608-0000006548,CUST-0002220119,2026-08-15 05:11:35,Paytm,Success,432.8,GBP,GBR,Europe,,false,2026-08-15 05:11:35,kevin.mathews014@analytics.example.com
,PAY-202608-00000002934,ORD-202608-0000008246,CUST-0002210063,2026-08-10 12:35:49,Buy Now Pay Later,Success,2386.69,EUR,FRA,Europe,,false,2026-08-10 12:35:49,taylor.cunningham023@commerce.example.com
,PAY-202608-00000002935,ORD-202608-0000010782,CUST-0002228769,2026-08-21 04:59:25,Bank Transfer,Success,2281.18,MXN,MEX,North America,,false,2026-08-21 04:59:25,jimmy.washington028@commerce.example.com
