product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
964865,PROD-0000964865,PARENT-0000337471,Close All Non-fiction,Davis Ltd,Books,Non-fiction,Premium,New,Premium,SELL-00393263,Italy,SGP,GBP,1856.87,1401.33,40.15,4.4,5,106,Active,515,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 01:06:35,2025-08-18 15:13:29,kristen.bailey110@analytics.example.com
964866,PROD-0000964866,PARENT-0000230896,Industry Operation Phones,Wolf-Morales,Electronics,Phones,Pro,Seasonal,Bundle,SELL-00392457,Spain,MEX,JPY,557.48,358.52,40.69,17.98,4.63,46,Active,403,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 05:55:41,2025-08-15 11:03:04,ryan.steele043@commerce.example.com
964867,PROD-0000964867,PARENT-0000406272,Result Office Snacks,"King, Newman and Wright",Grocery,Snacks,Limited,New,Subscription,SELL-00394227,India,JPN,SGD,1457.08,1061.26,4.39,7.16,4.45,112,Active,459,2025-08-28,2025-08-28 00:00:00,,true,2025-08-28 12:10:22,2025-08-28 17:16:05,rebecca.white032@dataops.example.com
964868,PROD-0000964868,PARENT-0000681434,Institution Save Women,Cole Group,Fashion,Women,Standard,Popular,Bundle,SELL-00391534,United Arab Emirates,CAN,JPY,270.83,107.24,18.23,20.68,3.66,16,Active,353,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 00:00:38,2025-08-08 08:04:01,elizabeth.olsen066@platform.example.com
964869,PROD-0000964869,PARENT-0000019545,Kitchen Want Cameras,Chapman-Franklin,Electronics,Cameras,Eco,Bundle,Bundle,SELL-00390735,Mexico,CAN,AED,2095.66,1070.66,4.73,1.35,4.48,90,Active,419,2025-08-05,2025-08-05 00:00:00,,true,2025-08-05 14:42:04,2025-08-05 16:15:17,chelsea.patel065@commerce.example.com
964870,PROD-0000964870,PARENT-0000887882,Friend Heart Phones,Escobar LLC,Electronics,Phones,Limited,Classic,Bundle,SELL-00396438,India,USA,BRL,613.8,270.74,41.02,0.11,3.92,146,Active,120,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 13:35:15,2025-08-21 12:36:12,dominic.hodges075@platform.example.com
964871,PROD-0000964871,PARENT-0000957702,Deal Important Storage,"Moore, Carr and Blevins",Home,Storage,Eco,Seasonal,Standard,SELL-00391063,Netherlands,IND,USD,2370.8,1839.39,23.82,15.8,4.46,30,Active,111,2025-08-06,2025-08-06 00:00:00,,true,2025-08-06 19:18:52,2025-08-06 07:04:51,brandon.yu006@analytics.example.com
964872,PROD-0000964872,PARENT-0000772873,Growth Would Men,Johnson-Sharp,Fashion,Men,Premium,Seasonal,Standard,SELL-00392530,Germany,ARE,AUD,2371.8,1282.4,10.48,18.83,4.09,35,Active,3,2025-08-03,2025-08-03 00:00:00,,true,2025-08-03 18:53:41,2025-08-03 20:29:19,micheal.chen050@dataops.example.com
964873,PROD-0000964873,PARENT-0000263374,Body Age Running,Hernandez Ltd,Sports,Running,Premium,Popular,Premium,SELL-00391880,United Arab Emirates,JPN,SGD,1205.64,759.68,30.03,3.24,3.79,103,Active,726,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 21:23:55,2025-08-14 17:21:57,ashley.marks069@commerce.example.com
964874,PROD-0000964874,PARENT-0000119754,Several Baby Outdoor,Alvarez-Hart,Toys,Outdoor,Premium,Seasonal,Bundle,SELL-00393853,Italy,FRA,AUD,1304.76,968.89,11.88,18.08,3.43,72,Active,349,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 17:54:52,2025-08-21 01:34:44,micheal.hall064@dataops.example.com
964875,PROD-0000964875,PARENT-0000651386,Choose War Outdoor,Hoffman-Dixon,Toys,Outdoor,Premium,Seasonal,Subscription,SELL-00388692,Italy,IND,GBP,405.57,250.12,29.17,16.39,5,1,Active,456,2025-08-17,2025-08-17 00:00:00,,true,2025-08-17 23:58:12,2025-08-17 03:58:12,jennifer.atkins003@platform.example.com
964876,PROD-0000964876,PARENT-0000098688,Fund Care Women,"Mcintosh, Perry and Alexander",Fashion,Women,Pro,New,Bundle,SELL-00390307,United States,ARE,USD,2186.65,1576.33,35.36,3.54,3.66,22,Active,462,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 05:00:40,2025-08-25 21:27:14,micheal.chen050@dataops.example.com
964877,PROD-0000964877,PARENT-0000911126,By Charge Phones,"Jefferson, Robles and Arroyo",Electronics,Phones,Premium,Popular,Bundle,SELL-00393927,Singapore,AUS,AUD,1950.76,941.51,17.6,9.01,4.04,25,Active,251,2025-08-03,2025-08-03 00:00:00,,true,2025-08-03 11:32:04,2025-08-03 19:28:47,brandon.yu006@analytics.example.com
964878,PROD-0000964878,PARENT-0000636848,Argue Smile Phones,Kirby Ltd,Electronics,Phones,Eco,Classic,Bundle,SELL-00390609,United Arab Emirates,DEU,EUR,1717.53,1336.01,40.78,1.37,4.75,156,Active,104,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 15:58:13,2025-08-29 00:42:43,timothy.cannon081@analytics.example.com
964879,PROD-0000964879,PARENT-0000661329,Myself Stay Men,"Jones, Adams and Wallace",Fashion,Men,Premium,Popular,Standard,SELL-00392729,Netherlands,MEX,BRL,974.37,495.98,39.14,3.34,4.52,14,Active,483,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 19:52:16,2025-08-21 08:01:39,jennifer.yu037@dataops.example.com
964880,PROD-0000964880,PARENT-0000614745,When Soldier Skincare,Cruz-Alvarez,Beauty,Skincare,Limited,Bundle,Premium,SELL-00388723,Spain,USA,GBP,2396.49,1730.08,24.9,5.76,3.69,68,Active,277,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 04:36:50,2025-08-01 17:19:34,willie.long016@dataops.example.com
964881,PROD-0000964881,PARENT-0000850080,Early Month Shoes,"Hebert, Shaw and Strickland",Fashion,Shoes,Limited,New,Bundle,SELL-00392487,Canada,SGP,JPY,554.95,358.22,33.52,18.77,3.56,253,Active,635,2025-08-12,2025-08-12 00:00:00,,true,2025-08-12 21:17:17,2025-08-12 08:10:40,jennifer.yu037@dataops.example.com
964882,PROD-0000964882,PARENT-0000076694,Account While Phones,Mcmahon-Smith,Electronics,Phones,Limited,Seasonal,Bundle,SELL-00396188,Italy,JPN,JPY,1665.44,997.65,31.18,15.5,3.91,47,Active,264,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 14:46:07,2025-08-31 13:59:00,lance.williams029@platform.example.com
964883,PROD-0000964883,PARENT-0000009359,Reduce Expert Kitchen,"Yoder, Anderson and Callahan",Home,Kitchen,Standard,Seasonal,Subscription,SELL-00395423,Mexico,JPN,AUD,1662.03,1269.16,32.9,12.71,3.89,10,Active,157,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 23:39:04,2025-08-31 22:47:42,jack.smith053@analytics.example.com
964884,PROD-0000964884,PARENT-0000521182,Arrive Coach Storage,"Brown, Webb and Lee",Home,Storage,Standard,Classic,Bundle,SELL-00389385,Singapore,GBR,GBP,848.31,515.26,18.84,23.34,4.07,18,Active,591,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 17:34:34,2025-08-14 10:04:33,michael.johnson061@platform.example.com
964885,PROD-0000964885,PARENT-0000802350,Weight Model Accessories,"Chandler, Andrews and Lopez",Electronics,Accessories,Premium,New,Premium,SELL-00395306,Italy,DEU,MXN,1605.37,1034.16,25.95,16.98,3.87,112,Active,440,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 17:55:56,2025-08-08 01:52:10,megan.cunningham013@commerce.example.com
964886,PROD-0000964886,PARENT-0000933556,Program Population Women,Mcknight-Miller,Fashion,Women,Pro,Bundle,Standard,SELL-00392483,Australia,SGP,USD,104.65,54.2,27.18,22.4,4.36,14,Active,551,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 06:01:05,2025-08-25 14:27:19,darren.anderson025@dataops.example.com
964887,PROD-0000964887,PARENT-0000734458,Each Computer Household,Dillon Inc,Grocery,Household,Limited,Seasonal,Subscription,SELL-00395274,Mexico,FRA,INR,1327.6,702.42,43.75,12.07,4.06,24,Active,283,2025-08-10,2025-08-10 00:00:00,,true,2025-08-10 20:49:59,2025-08-10 07:14:30,benjamin.brooks117@dataops.example.com
964888,PROD-0000964888,PARENT-0000004775,Return Cup Accessories,Porter Group,Electronics,Accessories,Eco,Popular,Premium,SELL-00395035,Brazil,BRA,GBP,1845.43,1258.47,16.12,12.34,3.97,177,Inactive,372,2025-08-28,2025-08-28 00:00:00,,true,2025-08-28 02:13:16,2025-08-28 07:15:24,dominic.hodges075@platform.example.com
964889,PROD-0000964889,PARENT-0000518472,Oil Yes Accessories,Ellis LLC,Fashion,Accessories,Pro,Seasonal,Subscription,SELL-00392724,United Arab Emirates,DEU,JPY,728.15,256.26,43.1,17.08,4.29,189,Active,0,2025-08-02,2025-08-02 00:00:00,,true,2025-08-02 12:19:57,2025-08-02 08:28:53,maria.ashley046@analytics.example.com
964890,PROD-0000964890,PARENT-0000362874,Range Agreement Fitness,Ellis PLC,Sports,Fitness,Eco,Classic,Bundle,SELL-00395587,Japan,NLD,SGD,1971.0,917.32,25.13,11.99,4.05,128,Inactive,324,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 09:55:40,2025-08-19 20:03:34,brandi.carter038@dataops.example.com
964891,PROD-0000964891,PARENT-0000838637,We Machine Team Sports,Mclaughlin Inc,Sports,Team Sports,Pro,Bundle,Bundle,SELL-00393598,Japan,USA,SGD,339.64,256.56,8.86,11.79,2.86,64,Active,120,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 19:35:21,2025-08-25 11:43:21,nicholas.wilson027@analytics.example.com
964892,PROD-0000964892,PARENT-0000877554,Open Vote Audio,Martin-Harris,Electronics,Audio,Pro,Classic,Premium,SELL-00392595,Brazil,ARE,GBP,1567.54,882.44,8.5,24.5,3.68,149,Active,0,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 16:11:21,2025-08-29 13:11:48,sandra.hunter036@platform.example.com
964893,PROD-0000964893,PARENT-0000604686,Learn Get Cameras,Smith-Lopez,Electronics,Cameras,Pro,Seasonal,Standard,SELL-00389997,Germany,NLD,MXN,256.28,107.23,15.67,5.31,3.62,82,Active,437,2025-08-20,2025-08-20 00:00:00,,true,2025-08-20 18:20:04,2025-08-20 22:07:40,michael.johnson061@platform.example.com
964894,PROD-0000964894,PARENT-0000636015,Capital Only Fiction,Lin PLC,Books,Fiction,Limited,Classic,Premium,SELL-00395273,Mexico,MEX,CAD,2466.99,1586.38,37.66,10.02,3.11,275,Active,460,2025-08-26,2025-08-26 00:00:00,,true,2025-08-26 22:35:10,2025-08-26 07:03:38,brittany.rose019@commerce.example.com
964895,PROD-0000964895,PARENT-0000600141,Sometimes Ground Cycling,"Snyder, Jefferson and Moreno",Sports,Cycling,Limited,Popular,Standard,SELL-00390024,Canada,AUS,EUR,2165.94,1113.49,31.3,16.86,4.28,13,Active,741,2025-08-05,2025-08-05 00:00:00,,true,2025-08-05 09:12:54,2025-08-05 05:22:55,carol.bonilla067@analytics.example.com
964896,PROD-0000964896,PARENT-0000381793,Have Allow Fitness,"Clarke, Fisher and Sullivan",Sports,Fitness,Limited,Classic,Subscription,SELL-00392708,United States,ARE,CAD,312.84,177.09,19.46,21.34,3.33,58,Active,240,2025-08-12,2025-08-12 00:00:00,,true,2025-08-12 09:13:34,2025-08-12 02:39:34,megan.cunningham013@commerce.example.com
964897,PROD-0000964897,PARENT-0000142422,Minute Paper Kitchen,Garner Group,Home,Kitchen,Limited,Seasonal,Premium,SELL-00392444,India,ARE,BRL,168.94,99.98,39.87,22.81,5,25,Inactive,0,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 22:17:28,2025-08-08 01:17:56,jeffery.miller012@commerce.example.com
964898,PROD-0000964898,PARENT-0000459561,Weight Agent Snacks,"Evans, Sanchez and Gonzalez",Grocery,Snacks,Limited,Bundle,Bundle,SELL-00395493,Germany,CAN,EUR,262.15,176.75,38.62,12.3,4.0,53,Active,662,2025-08-13,2025-08-13 00:00:00,,true,2025-08-13 17:16:52,2025-08-13 07:43:17,brian.banks011@platform.example.com
964899,PROD-0000964899,PARENT-0000167077,Industry Message Lighting,"Roberts, Rodriguez and Jones",Home,Lighting,Pro,Seasonal,Subscription,SELL-00391643,Australia,SGP,GBP,1797.59,778.02,16.61,22.81,3.74,225,Active,417,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 02:59:53,2025-08-25 05:34:50,shawn.baxter004@dataops.example.com
964900,PROD-0000964900,PARENT-0000721132,Time Participant Women,"Watkins, Hill and Walters",Fashion,Women,Eco,New,Bundle,SELL-00392712,Netherlands,BRA,AUD,2287.54,1655.71,24.45,11.01,3.73,13,Active,0,2025-08-03,2025-08-03 00:00:00,,true,2025-08-03 17:45:40,2025-08-03 03:49:33,patrick.gonzalez035@dataops.example.com
964901,PROD-0000964901,PARENT-0000744688,Well Order Cameras,Bailey Group,Electronics,Cameras,Pro,Bundle,Subscription,SELL-00391807,United Kingdom,IND,GBP,138.51,92.45,24.29,4.77,5,281,Active,546,2025-08-06,2025-08-06 00:00:00,,true,2025-08-06 01:18:41,2025-08-06 05:11:03,susan.rice083@commerce.example.com
964902,PROD-0000964902,PARENT-0000635695,Could Trip Cycling,Davis Group,Sports,Cycling,Premium,Seasonal,Subscription,SELL-00393384,Japan,ESP,AUD,591.16,415.67,28.24,10.09,3.83,11,Active,401,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 05:03:16,2025-08-16 20:38:22,grace.gonzales099@dataops.example.com
964903,PROD-0000964903,PARENT-0000055473,There Less Laptops,"Roberson, Myers and Harris",Electronics,Laptops,Premium,New,Subscription,SELL-00388661,Japan,GBR,GBP,2210.69,976.23,8.36,8.61,4.56,98,Active,138,2025-08-09,2025-08-09 00:00:00,,true,2025-08-09 19:13:32,2025-08-09 11:47:27,maria.ashley046@analytics.example.com
964904,PROD-0000964904,PARENT-0000453253,Huge Week Decor,"Fischer, Jenkins and Zimmerman",Home,Decor,Premium,Seasonal,Standard,SELL-00393648,India,AUS,INR,549.13,306.62,26.51,3.32,4.02,21,Active,564,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 08:44:35,2025-08-29 13:57:49,oscar.owens072@analytics.example.com
964905,PROD-0000964905,PARENT-0000359517,Movement Easy Makeup,Huang-Vance,Beauty,Makeup,Eco,Popular,Premium,SELL-00392631,United Arab Emirates,JPN,USD,606.9,235.88,41.28,4.31,3.56,54,Active,467,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 15:02:51,2025-08-18 07:06:28,tara.hansen055@dataops.example.com
964906,PROD-0000964906,PARENT-0000937364,Tell Activity Makeup,"Hall, Cervantes and Christensen",Beauty,Makeup,Pro,Popular,Standard,SELL-00395753,Australia,CAN,JPY,2429.88,1278.45,38.01,23.36,4.49,79,Active,350,2025-08-20,2025-08-20 00:00:00,,true,2025-08-20 21:58:25,2025-08-20 01:39:35,anita.garcia021@dataops.example.com
964907,PROD-0000964907,PARENT-0000508817,Man Vote Phones,Wright and Sons,Electronics,Phones,Limited,New,Standard,SELL-00388643,Spain,USA,GBP,1148.86,639.65,38.82,5.63,4.71,1,Active,169,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 17:10:07,2025-08-16 02:01:19,lance.williams029@platform.example.com
964908,PROD-0000964908,PARENT-0000530934,Improve Stay Cameras,"Lopez, Dean and Brown",Electronics,Cameras,Premium,Classic,Bundle,SELL-00394267,Spain,FRA,JPY,18.01,13.71,10.63,4.89,4.14,30,Active,420,2025-08-23,2025-08-23 00:00:00,,true,2025-08-23 03:03:30,2025-08-23 23:40:34,james.proctor094@dataops.example.com
964909,PROD-0000964909,PARENT-0000132963,Mention Information Business,"Reynolds, Taylor and Arellano",Books,Business,Pro,Bundle,Bundle,SELL-00393418,United Kingdom,USA,SGD,237.74,118.94,11.6,2.93,3.67,82,Active,617,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 06:48:18,2025-08-31 19:45:19,adam.gordon030@commerce.example.com
964910,PROD-0000964910,PARENT-0000639356,Pretty Sense Men,"Hayes, Williams and Graham",Fashion,Men,Pro,Seasonal,Premium,SELL-00389774,Germany,GBR,BRL,2019.02,1357.09,4.05,16.52,3.46,157,Active,622,2025-08-12,2025-08-12 00:00:00,,true,2025-08-12 07:09:31,2025-08-12 00:40:11,stephanie.miller092@analytics.example.com
964911,PROD-0000964911,PARENT-0000150138,Ok Claim Shoes,Clark-Torres,Fashion,Shoes,Pro,Bundle,Standard,SELL-00395089,Netherlands,MEX,INR,872.77,317.0,36.69,5.89,3.41,113,Active,469,2025-08-11,2025-08-11 00:00:00,,true,2025-08-11 13:51:03,2025-08-11 06:25:47,michelle.sims041@analytics.example.com
964912,PROD-0000964912,PARENT-0000588839,Should Music Technology,Bean Ltd,Books,Technology,Limited,New,Premium,SELL-00392399,Germany,AUS,AUD,889.98,502.05,33.85,15.98,3.18,14,Active,717,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 19:26:26,2025-08-25 21:32:40,tammy.smith009@platform.example.com
964913,PROD-0000964913,PARENT-0000525153,Step Approach Decor,Simmons LLC,Home,Decor,Limited,Classic,Bundle,SELL-00389114,Mexico,DEU,SGD,2288.42,1531.02,26.84,0.83,3.51,96,Active,264,2025-08-30,2025-08-30 00:00:00,,true,2025-08-30 19:20:12,2025-08-30 08:23:14,brittany.rose019@commerce.example.com
964914,PROD-0000964914,PARENT-0000175302,Agent Consider Fragrance,Mathis-Jackson,Beauty,Fragrance,Eco,Seasonal,Subscription,SELL-00393420,India,CAN,INR,1670.11,988.87,1.82,17.41,3.99,6,Inactive,169,2025-08-06,2025-08-06 00:00:00,,true,2025-08-06 04:39:11,2025-08-06 09:33:01,micheal.hall064@dataops.example.com
964915,PROD-0000964915,PARENT-0000762290,Professor Word Running,Jones PLC,Sports,Running,Eco,Bundle,Bundle,SELL-00388720,United Kingdom,AUS,GBP,997.95,537.93,21.2,11.92,3.12,193,Active,454,2025-08-30,2025-08-30 00:00:00,,true,2025-08-30 14:30:20,2025-08-30 12:53:13,christine.johnson056@commerce.example.com
964916,PROD-0000964916,PARENT-0000916554,Perform Hold Team Sports,"Davis, Edwards and Warren",Sports,Team Sports,Premium,Classic,Premium,SELL-00390123,Netherlands,GBR,CAD,892.06,412.82,2.46,23.73,4.0,50,Active,360,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 06:15:17,2025-08-04 01:27:52,micheal.hall064@dataops.example.com
964917,PROD-0000964917,PARENT-0000353564,Region Or Men,"Burton, Howell and Mejia",Fashion,Men,Standard,Seasonal,Subscription,SELL-00389705,Australia,SGP,INR,535.47,192.31,18.3,4.18,3.93,13,Inactive,28,2025-08-30,2025-08-30 00:00:00,,true,2025-08-30 00:38:54,2025-08-30 06:38:42,grace.gonzales099@dataops.example.com
964918,PROD-0000964918,PARENT-0000649134,Perhaps To Outdoor,"Holmes, Aguilar and Sweeney",Sports,Outdoor,Limited,Popular,Standard,SELL-00391037,Singapore,DEU,BRL,847.16,548.65,35.23,5.09,3.41,45,Active,777,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 11:46:52,2025-08-08 00:12:35,richard.bradshaw051@platform.example.com
964919,PROD-0000964919,PARENT-0000729796,Decision Sing Shoes,King-Moore,Fashion,Shoes,Premium,Seasonal,Bundle,SELL-00395914,India,FRA,MXN,479.92,239.74,28.51,19.61,3.82,82,Active,43,2025-08-02,2025-08-02 00:00:00,,true,2025-08-02 20:50:01,2025-08-02 16:33:18,alyssa.richards002@commerce.example.com
964920,PROD-0000964920,PARENT-0000937675,Happy Seven Women,Sanchez-Wolf,Fashion,Women,Pro,Seasonal,Standard,SELL-00393467,Mexico,DEU,JPY,2207.54,1332.51,29.83,1.12,4.32,136,Active,394,2025-08-26,2025-08-26 00:00:00,,true,2025-08-26 19:00:02,2025-08-26 22:31:27,susan.rice083@commerce.example.com
964921,PROD-0000964921,PARENT-0000400089,Else Few Storage,"Lopez, Andrews and Gonzalez",Home,Storage,Limited,Seasonal,Bundle,SELL-00395350,France,NLD,CAD,1363.07,760.77,42.23,2.96,4.09,9,Active,214,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 00:35:07,2025-08-31 09:02:21,michael.johnson061@platform.example.com
964922,PROD-0000964922,PARENT-0000515997,Whose Close Lighting,Snyder-Nunez,Home,Lighting,Eco,Classic,Subscription,SELL-00389367,Italy,CAN,MXN,1930.55,1479.25,42.36,18.7,4.05,90,Active,270,2025-08-13,2025-08-13 00:00:00,,true,2025-08-13 03:08:56,2025-08-13 17:39:05,sandra.hunter036@platform.example.com
964923,PROD-0000964923,PARENT-0000495394,Room Than Collectibles,Martin Ltd,Toys,Collectibles,Premium,Popular,Premium,SELL-00393653,India,GBR,GBP,1463.27,788.62,19.56,19.43,3.97,329,Active,172,2025-08-06,2025-08-06 00:00:00,,true,2025-08-06 20:54:56,2025-08-06 15:26:49,victor.palmer071@platform.example.com
964924,PROD-0000964924,PARENT-0000031170,Effect Color Cameras,"Harvey, Gardner and Gaines",Electronics,Cameras,Limited,Popular,Premium,SELL-00391361,Germany,USA,SGD,202.23,78.69,15.63,22.73,3.5,121,Active,294,2025-08-28,2025-08-28 00:00:00,,true,2025-08-28 13:59:38,2025-08-28 23:21:27,maria.ashley046@analytics.example.com
964925,PROD-0000964925,PARENT-0000853896,Send Mind Men,"Smith, Jackson and Sherman",Fashion,Men,Limited,Popular,Subscription,SELL-00392314,India,DEU,AUD,116.58,49.95,5.9,20.32,3.4,95,Active,186,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 00:06:30,2025-08-15 03:17:43,katelyn.pitts017@commerce.example.com
964926,PROD-0000964926,PARENT-0000412617,Maintain Soldier Running,Morrison-Edwards,Sports,Running,Limited,Bundle,Bundle,SELL-00396744,France,ESP,INR,1471.6,584.01,28.24,3.31,4.86,324,Active,701,2025-08-11,2025-08-11 00:00:00,,true,2025-08-11 19:15:36,2025-08-11 16:28:14,grace.gonzales099@dataops.example.com
964927,PROD-0000964927,PARENT-0000746178,Onto History Kitchen,"Nash, Wyatt and Brewer",Home,Kitchen,Premium,Popular,Bundle,SELL-00396732,United Kingdom,DEU,MXN,1790.52,949.62,23.73,5.26,4.07,226,Active,377,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 06:45:21,2025-08-21 14:23:19,kristin.krueger034@analytics.example.com
964928,PROD-0000964928,PARENT-0000877619,Deep Truth Women,Cordova-Moore,Fashion,Women,Standard,Bundle,Premium,SELL-00388757,Brazil,FRA,MXN,103.37,40.13,19.24,2.77,3.62,11,Active,576,2025-08-23,2025-08-23 00:00:00,,true,2025-08-23 06:34:20,2025-08-23 15:13:36,raymond.davis085@analytics.example.com
964929,PROD-0000964929,PARENT-0000954492,Each May Cameras,"Lamb, Gibbs and Rodriguez",Electronics,Cameras,Pro,New,Subscription,SELL-00388481,India,ITA,AED,2000.37,878.34,21.25,20.03,4.64,0,Active,565,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 10:26:47,2025-08-18 01:14:35,jeffery.miller012@commerce.example.com
964930,PROD-0000964930,PARENT-0000089270,Suffer Professional Fiction,"Hughes, Richards and Collins",Books,Fiction,Pro,Seasonal,Premium,SELL-00396390,Australia,USA,GBP,290.55,196.02,5.32,18.15,3.93,49,Active,489,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 14:56:48,2025-08-29 18:52:29,kenneth.rodgers059@analytics.example.com
964931,PROD-0000964931,PARENT-0000136876,Wrong Military Non-fiction,"Francis, Anderson and Carpenter",Books,Non-fiction,Premium,New,Subscription,SELL-00391296,France,IND,INR,2425.97,914.16,42.6,15.13,4.28,115,Active,556,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 19:02:11,2025-08-04 19:25:53,lance.williams029@platform.example.com
964932,PROD-0000964932,PARENT-0000257821,Movie Interesting Shoes,Russo-Wilson,Fashion,Shoes,Limited,Classic,Bundle,SELL-00388918,Singapore,FRA,CAD,1864.69,1023.57,14.7,15.87,3.12,33,Active,515,2025-08-03,2025-08-03 00:00:00,,true,2025-08-03 05:36:02,2025-08-03 11:23:23,raymond.pineda079@platform.example.com
964933,PROD-0000964933,PARENT-0000197000,Yourself Pay Accessories,"Smith, Washington and Morales",Electronics,Accessories,Standard,Seasonal,Standard,SELL-00391182,Australia,DEU,AUD,741.92,577.61,36.32,12.95,4.36,81,Active,973,2025-08-10,2025-08-10 00:00:00,,true,2025-08-10 01:46:50,2025-08-10 21:09:46,lance.williams029@platform.example.com
964934,PROD-0000964934,PARENT-0000452543,Free Them Laptops,"Rodriguez, Johnson and Washington",Electronics,Laptops,Premium,Classic,Standard,SELL-00391881,India,IND,EUR,1083.74,456.64,40.11,1.36,4.06,67,Active,705,2025-08-11,2025-08-11 00:00:00,,true,2025-08-11 23:19:56,2025-08-11 10:53:49,stephen.jordan063@commerce.example.com
964935,PROD-0000964935,PARENT-0000313717,Lead Bag Makeup,Gibson Ltd,Beauty,Makeup,Eco,Popular,Standard,SELL-00391195,Italy,IND,JPY,1146.26,681.98,21.95,17.94,4.03,76,Active,363,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 18:24:18,2025-08-07 03:57:03,eric.horton058@analytics.example.com
964936,PROD-0000964936,PARENT-0000650739,Director First Decor,Logan-Walters,Home,Decor,Pro,Classic,Premium,SELL-00388992,Singapore,GBR,BRL,1288.45,610.86,41.4,19.83,4.74,58,Active,415,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 20:19:45,2025-08-07 14:30:14,tina.williams074@commerce.example.com
964937,PROD-0000964937,PARENT-0000048200,After Cut Fitness,Myers-Terrell,Sports,Fitness,Limited,Classic,Subscription,SELL-00391800,Germany,SGP,JPY,253.94,98.89,30.26,21.66,4.12,44,Active,355,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 16:01:31,2025-08-29 06:23:59,arthur.ortiz082@platform.example.com
964938,PROD-0000964938,PARENT-0000611816,Adult Generation Men,"Vaughn, Cole and Powers",Fashion,Men,Eco,Seasonal,Premium,SELL-00395195,Japan,DEU,INR,1733.95,1309.12,15.0,0.01,3.56,48,Active,965,2025-08-27,2025-08-27 00:00:00,,true,2025-08-27 19:27:56,2025-08-27 06:42:30,grace.gonzales099@dataops.example.com
964939,PROD-0000964939,PARENT-0000275726,Technology Specific Fiction,"Reese, Graham and Clark",Books,Fiction,Standard,Popular,Premium,SELL-00394527,Netherlands,ITA,AUD,1643.39,906.61,1.8,10.05,4.86,91,Active,201,2025-08-09,2025-08-09 00:00:00,,true,2025-08-09 00:12:20,2025-08-09 14:58:02,raymond.davis085@analytics.example.com
964940,PROD-0000964940,PARENT-0000391288,Professional Big Accessories,"Terry, Lewis and Wood",Fashion,Accessories,Eco,Popular,Premium,SELL-00390396,Singapore,AUS,AED,2259.34,1484.19,3.29,3.34,4.18,23,Active,363,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 11:22:17,2025-08-07 00:28:27,megan.cunningham013@commerce.example.com
964941,PROD-0000964941,PARENT-0000170522,Peace Pressure Outdoor,Reynolds-Wright,Sports,Outdoor,Eco,Bundle,Bundle,SELL-00390980,India,JPN,CAD,796.13,436.97,33.28,2.27,4.51,15,Active,509,2025-08-10,2025-08-10 00:00:00,,true,2025-08-10 15:15:02,2025-08-10 00:01:52,raymond.pineda079@platform.example.com
