order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202107-0000004821,CUST-0000350733,SES-202107-0000004242,2021-07-03 16:22:20,Completed,Canada,CAN,North America,CAD,131.41,16.98,1.41,21.58,137.42,Debit Card,Pickup,WH-00100,2021-07-12,2021-07-12,,false,0,POS,2021-07-03 16:22:20,2021-07-03 18:48:20,jennifer.hudson020@analytics.example.com
,ORD-202107-0000004822,CUST-0000349708,SES-202107-0000012139,2021-07-03 02:56:51,Completed,Netherlands,NLD,Europe,EUR,2646.82,36.0,2.64,191.42,2804.88,Bank Transfer,Same Day,WH-00205,2021-07-10,2021-07-10,,false,0,Marketplace,2021-07-03 02:56:51,2021-07-03 05:32:51,troy.boone097@platform.example.com
,ORD-202107-0000004823,CUST-0000350662,SES-202107-0000012094,2021-07-24 14:45:14,Completed,Australia,AUS,Oceania,AUD,320.43,3.96,16.18,35.44,368.09,Buy Now Pay Later,Pickup,WH-00070,2021-08-04,2021-08-04,,false,0,Marketplace,2021-07-24 14:45:14,2021-07-24 17:44:14,joseph.johnson049@dataops.example.com
,ORD-202107-0000004824,CUST-0000343522,SES-202107-0000008773,2021-07-14 08:53:19,Completed,Germany,DEU,Europe,EUR,1604.07,399.4,38.77,80.94,1324.38,Debit Card,Same Day,WH-00008,2021-07-20,2021-07-20,,false,0,POS,2021-07-14 08:53:19,2021-07-14 09:33:19,patrick.gonzalez035@dataops.example.com
,ORD-202107-0000004825,CUST-0000347318,SES-202107-0000005915,2021-07-06 01:59:23,Completed,Spain,ESP,Europe,EUR,1988.75,451.73,8.51,269.14,1814.67,Phonepe,Express,WH-00204,2021-07-18,2021-07-18,,false,0,POS,2021-07-06 01:59:23,2021-07-06 03:37:23,stephen.daniels076@commerce.example.com
,ORD-202107-0000004826,CUST-0000343901,SES-202107-0000000015,2021-07-22 03:12:51,Processing,Brazil,BRA,South America,BRL,2105.63,186.27,0.78,115.82,2035.96,Phonepe,Economy,WH-00232,2021-07-29,,,false,0,POS,2021-07-22 03:12:51,2021-07-22 05:47:51,patrick.gonzalez035@dataops.example.com
,ORD-202107-0000004827,CUST-0000344122,SES-202107-0000009288,2021-07-09 05:50:09,Completed,India,IND,Asia,INR,1319.69,240.13,25.52,153.19,1258.27,Phonepe,Express,WH-00026,2021-07-18,2021-07-18,,false,0,Web,2021-07-09 05:50:09,2021-07-09 07:30:09,micheal.hall064@dataops.example.com
,ORD-202107-0000004828,CUST-0000358148,SES-202107-0000016695,2021-07-28 06:34:45,Returned,India,IND,Asia,INR,1744.5,399.83,32.83,316.6,1694.1,Credit Card,Economy,WH-00149,2021-07-30,,,true,1694.1,Web,2021-07-28 06:34:45,2021-07-28 06:45:45,joseph.johnson049@dataops.example.com
,ORD-202107-0000004829,CUST-0000342738,SES-202107-0000016552,2021-07-10 19:41:07,Completed,Netherlands,NLD,Europe,EUR,1857.65,444.47,44.01,65.89,1523.08,PayPal,Standard,WH-00224,2021-07-16,2021-07-16,,false,0,POS,2021-07-10 19:41:07,2021-07-10 19:49:07,megan.cunningham013@commerce.example.com
,ORD-202107-0000004830,CUST-0000339663,SES-202107-0000007233,2021-07-14 08:50:50,Cancelled,Italy,ITA,Europe,EUR,453.81,17.23,38.39,53.16,528.13,Gift Card,Express,WH-00185,2021-07-19,,2021-07-15 11:50:50,false,0,Mobile,2021-07-14 08:50:50,2021-07-14 09:35:50,troy.boone097@platform.example.com
,ORD-202107-0000004831,CUST-0000353628,SES-202107-0000001093,2021-07-14 20:36:10,Completed,Australia,AUS,Oceania,AUD,2901.06,480.65,26.87,331.93,2779.21,Bank Transfer,Standard,WH-00149,2021-07-19,2021-07-19,,false,0,Mobile,2021-07-14 20:36:10,2021-07-14 22:37:10,victor.palmer071@platform.example.com
,ORD-202107-0000004832,CUST-0000341852,SES-202107-0000010730,2021-07-10 07:07:10,Completed,United Arab Emirates,ARE,Asia,AED,378.2,18.4,43.52,23.72,427.04,Phonepe,Express,WH-00163,2021-07-18,2021-07-18,,false,0,Mobile,2021-07-10 07:07:10,2021-07-10 08:18:10,jennifer.bauer068@analytics.example.com
,ORD-202107-0000004833,CUST-0000351932,SES-202107-0000002525,2021-07-20 19:10:09,Failed,Netherlands,NLD,Europe,EUR,80.75,9.06,31.69,4.7,108.08,Buy Now Pay Later,Express,WH-00143,2021-07-24,,,false,0,POS,2021-07-20 19:10:09,2021-07-20 21:05:09,david.cabrera119@dataops.example.com
,ORD-202107-0000004834,CUST-0000353423,SES-202107-0000014945,2021-07-01 16:10:32,Completed,United Kingdom,GBR,Europe,GBP,1997.32,62.72,9.65,127.25,2071.5,Buy Now Pay Later,Standard,WH-00192,2021-07-11,2021-07-11,,false,0,Web,2021-07-01 16:10:32,2021-07-01 16:24:32,brandon.yu006@analytics.example.com
,ORD-202107-0000004835,CUST-0000347626,SES-202107-0000006685,2021-07-27 13:29:33,Completed,India,IND,Asia,INR,2956.46,20.46,36.24,266.8,3239.04,Apple Pay,Same Day,WH-00139,2021-08-07,2021-08-07,,false,0,Marketplace,2021-07-27 13:29:33,2021-07-27 14:10:33,andrea.cummings039@platform.example.com
,ORD-202107-0000004836,CUST-0000349059,SES-202107-0000011848,2021-07-12 18:16:17,Completed,United States,USA,North America,USD,1299.38,95.42,15.24,73.54,1292.74,PayPal,Pickup,WH-00026,2021-07-23,2021-07-23,,false,0,Web,2021-07-12 18:16:17,2021-07-12 18:31:17,joseph.johnson049@dataops.example.com
,ORD-202107-0000004837,CUST-0000342006,SES-202107-0000006093,2021-07-24 09:35:34,Completed,Germany,DEU,Europe,EUR,220.18,39.71,43.15,40.33,263.95,Bank Transfer,Pickup,WH-00140,2021-08-04,2021-08-04,,false,0,Marketplace,2021-07-24 09:35:34,2021-07-24 12:32:34,jeffery.miller012@commerce.example.com
,ORD-202107-0000004838,CUST-0000356787,SES-202107-0000014830,2021-07-06 09:45:51,Processing,Canada,CAN,North America,CAD,293.27,45.33,27.85,22.5,298.29,Phonepe,Standard,WH-00135,2021-07-12,,,false,0,POS,2021-07-06 09:45:51,2021-07-06 11:21:51,victoria.medina044@dataops.example.com
,ORD-202107-0000004839,CUST-0000340643,SES-202107-0000002395,2021-07-26 07:51:45,Processing,Brazil,BRA,South America,BRL,2622.87,287.24,32.57,116.23,2484.43,Paytm,Standard,WH-00186,2021-07-29,,,false,0,Marketplace,2021-07-26 07:51:45,2021-07-26 10:41:45,troy.boone097@platform.example.com
,ORD-202107-0000004840,CUST-0000353751,SES-202107-0000008076,2021-07-06 16:02:47,Returned,Italy,ITA,Europe,EUR,730.8,117.25,33.26,140.01,786.82,Google Pay,Express,WH-00168,2021-07-10,,,true,786.82,Web,2021-07-06 16:02:47,2021-07-06 18:29:47,victoria.medina044@dataops.example.com
,ORD-202107-0000004841,CUST-0000344665,SES-202107-0000012431,2021-07-12 15:20:31,Completed,Australia,AUS,Oceania,AUD,1883.54,134.34,26.06,58.78,1834.04,Phonepe,Express,WH-00042,2021-07-18,2021-07-18,,false,0,Web,2021-07-12 15:20:31,2021-07-12 18:18:31,michael.johnson061@platform.example.com
,ORD-202107-0000004842,CUST-0000355778,SES-202107-0000012117,2021-07-02 00:47:06,Completed,Spain,ESP,Europe,EUR,2986.23,33.32,38.72,178.09,3169.72,Apple Pay,Same Day,WH-00032,2021-07-09,2021-07-09,,false,0,POS,2021-07-02 00:47:06,2021-07-02 01:29:06,stephen.clark001@analytics.example.com
,ORD-202107-0000004843,CUST-0000356647,SES-202107-0000011432,2021-07-10 04:14:57,Completed,Brazil,BRA,South America,BRL,2770.19,336.71,41.45,441.63,2916.56,Phonepe,Same Day,WH-00152,2021-07-15,2021-07-15,,false,0,Mobile,2021-07-10 04:14:57,2021-07-10 05:02:57,maria.ashley046@analytics.example.com
,ORD-202107-0000004844,CUST-0000352073,SES-202107-0000013321,2021-07-22 02:26:51,Completed,Italy,ITA,Europe,EUR,801.92,178.85,30.63,88.55,742.25,Credit Card,Express,WH-00084,2021-07-25,2021-07-25,,false,0,POS,2021-07-22 02:26:51,2021-07-22 03:45:51,eric.mullen052@dataops.example.com
,ORD-202107-0000004845,CUST-0000343493,SES-202107-0000011571,2021-07-28 19:05:18,Completed,United States,USA,North America,USD,2008.12,349.05,0.95,334.44,1994.46,Google Pay,Economy,WH-00030,2021-08-07,2021-08-07,,false,0,Web,2021-07-28 19:05:18,2021-07-28 19:32:18,taylor.cunningham023@commerce.example.com
,ORD-202107-0000004846,CUST-0000345405,SES-202107-0000011818,2021-07-26 00:17:02,Processing,Germany,DEU,Europe,EUR,950.78,225.73,28.5,143.72,897.27,Phonepe,Pickup,WH-00068,2021-08-04,,,false,0,POS,2021-07-26 00:17:02,2021-07-26 01:11:02,micheal.hall064@dataops.example.com
,ORD-202107-0000004847,CUST-0000354063,SES-202107-0000012965,2021-07-08 09:42:49,Processing,Canada,CAN,North America,CAD,2739.52,135.3,4.38,146.78,2755.38,Apple Pay,Pickup,WH-00083,2021-07-15,,,false,0,Web,2021-07-08 09:42:49,2021-07-08 11:42:49,peter.martinez098@platform.example.com
,ORD-202107-0000004848,CUST-0000358338,SES-202107-0000005269,2021-07-13 06:25:59,Completed,France,FRA,Europe,EUR,740.4,65.11,8.98,71.13,755.4,PayPal,Economy,WH-00079,2021-07-23,2021-07-23,,false,0,Marketplace,2021-07-13 06:25:59,2021-07-13 07:31:59,micheal.chen050@dataops.example.com
,ORD-202107-0000004849,CUST-0000346618,SES-202107-0000017124,2021-07-23 10:55:11,Completed,Japan,JPN,Asia,JPY,820.49,136.99,40.19,94.59,818.28,Debit Card,Same Day,WH-00215,2021-07-31,2021-07-31,,false,0,POS,2021-07-23 10:55:11,2021-07-23 13:37:11,lance.williams029@platform.example.com
,ORD-202107-0000004850,CUST-0000346748,SES-202107-0000006351,2021-07-27 10:33:54,Completed,Netherlands,NLD,Europe,EUR,252.87,6.08,24.71,21.26,292.76,Gift Card,Standard,WH-00088,2021-07-31,2021-07-31,,false,0,Mobile,2021-07-27 10:33:54,2021-07-27 12:31:54,jimmy.washington028@commerce.example.com
,ORD-202107-0000004851,CUST-0000343688,SES-202107-0000012388,2021-07-21 00:48:45,Completed,United Kingdom,GBR,Europe,GBP,410.91,28.04,21.49,31.49,435.85,Apple Pay,Express,WH-00241,2021-07-30,2021-07-30,,false,0,POS,2021-07-21 00:48:45,2021-07-21 01:05:45,eric.horton058@analytics.example.com
,ORD-202107-0000004852,CUST-0000345723,SES-202107-0000016609,2021-07-20 15:44:31,Completed,Japan,JPN,Asia,JPY,271.23,20.97,8.22,18.88,277.36,Debit Card,Standard,WH-00002,2021-08-01,2021-08-01,,false,0,Web,2021-07-20 15:44:31,2021-07-20 18:28:31,susan.rice083@commerce.example.com
,ORD-202107-0000004853,CUST-0000358858,SES-202107-0000004628,2021-07-23 03:01:14,Completed,France,FRA,Europe,EUR,1663.57,264.3,21.4,107.59,1528.26,Paytm,Same Day,WH-00089,2021-07-27,2021-07-27,,false,0,Mobile,2021-07-23 03:01:14,2021-07-23 03:19:14,christine.johnson056@commerce.example.com
,ORD-202107-0000004854,CUST-0000352966,SES-202107-0000004391,2021-07-30 16:53:57,Completed,Germany,DEU,Europe,EUR,1264.5,304.79,35.6,100.67,1095.98,Apple Pay,Express,WH-00202,2021-08-08,2021-08-08,,false,0,Mobile,2021-07-30 16:53:57,2021-07-30 19:46:57,ashley.marks069@commerce.example.com
,ORD-202107-0000004855,CUST-0000355040,SES-202107-0000011949,2021-07-02 12:24:22,Returned,Mexico,MEX,North America,MXN,2467.61,605.37,43.23,376.45,2281.92,PayPal,Economy,WH-00141,2021-07-04,,,true,2281.92,Marketplace,2021-07-02 12:24:22,2021-07-02 12:38:22,kelsey.taylor010@platform.example.com
,ORD-202107-0000004856,CUST-0000340421,SES-202107-0000000470,2021-07-26 00:49:57,Completed,United States,USA,North America,USD,1195.87,267.05,3.39,139.27,1071.48,Buy Now Pay Later,Pickup,WH-00119,2021-08-05,2021-08-05,,false,0,POS,2021-07-26 00:49:57,2021-07-26 01:37:57,david.cabrera119@dataops.example.com
,ORD-202107-0000004857,CUST-0000355997,SES-202107-0000002325,2021-07-18 17:38:52,Cancelled,Mexico,MEX,North America,MXN,2539.54,463.73,22.16,460.81,2558.78,Apple Pay,Pickup,WH-00176,2021-07-27,,2021-07-21 03:38:52,false,0,POS,2021-07-18 17:38:52,2021-07-18 20:19:52,joann.clark089@commerce.example.com
,ORD-202107-0000004858,CUST-0000349259,SES-202107-0000017276,2021-07-31 11:25:59,Completed,Mexico,MEX,North America,MXN,1756.61,286.02,3.06,46.94,1520.59,Buy Now Pay Later,Same Day,WH-00249,2021-08-04,2021-08-04,,false,0,Web,2021-07-31 11:25:59,2021-07-31 13:22:59,susan.rice083@commerce.example.com
,ORD-202107-0000004859,CUST-0000353691,SES-202107-0000011721,2021-07-17 05:59:50,Completed,France,FRA,Europe,EUR,409.03,88.7,28.59,24.27,373.19,Bank Transfer,Express,WH-00014,2021-07-25,2021-07-25,,false,0,Web,2021-07-17 05:59:50,2021-07-17 06:24:50,michelle.bender024@analytics.example.com
,ORD-202107-0000004860,CUST-0000353032,SES-202107-0000010891,2021-07-23 09:21:30,Completed,Netherlands,NLD,Europe,EUR,1721.66,389.51,1.42,46.82,1380.39,Paytm,Pickup,WH-00250,2021-07-30,2021-07-30,,false,0,Mobile,2021-07-23 09:21:30,2021-07-23 11:36:30,micheal.chen050@dataops.example.com
,ORD-202107-0000004861,CUST-0000344253,SES-202107-0000013349,2021-07-02 21:05:30,Cancelled,Mexico,MEX,North America,MXN,1454.5,247.38,34.82,99.32,1341.26,Bank Transfer,Same Day,WH-00174,2021-07-13,,2021-07-04 21:05:30,false,0,Marketplace,2021-07-02 21:05:30,2021-07-03 00:00:30,stephen.clark001@analytics.example.com
,ORD-202107-0000004862,CUST-0000342938,SES-202107-0000016525,2021-07-26 17:20:13,Completed,United Arab Emirates,ARE,Asia,AED,238.27,27.62,37.03,49.26,296.94,Apple Pay,Economy,WH-00238,2021-08-04,2021-08-04,,false,0,POS,2021-07-26 17:20:13,2021-07-26 17:49:13,troy.boone097@platform.example.com
,ORD-202107-0000004863,CUST-0000342631,SES-202107-0000014564,2021-07-20 05:56:23,Completed,Japan,JPN,Asia,JPY,229.82,13.4,24.67,24.8,265.89,Buy Now Pay Later,Economy,WH-00164,2021-07-28,2021-07-28,,false,0,Web,2021-07-20 05:56:23,2021-07-20 07:23:23,christine.johnson056@commerce.example.com
,ORD-202107-0000004864,CUST-0000345021,SES-202107-0000005651,2021-07-16 18:55:35,Completed,Germany,DEU,Europe,EUR,1415.56,229.46,29.97,226.19,1442.26,Debit Card,Same Day,WH-00233,2021-07-22,2021-07-22,,false,0,Marketplace,2021-07-16 18:55:35,2021-07-16 21:04:35,victor.palmer071@platform.example.com
,ORD-202107-0000004865,CUST-0000345671,SES-202107-0000017620,2021-07-22 01:21:39,Completed,Brazil,BRA,South America,BRL,1507.85,199.81,34.69,46.44,1389.17,Phonepe,Standard,WH-00072,2021-08-02,2021-08-02,,false,0,POS,2021-07-22 01:21:39,2021-07-22 01:40:39,christine.carter078@commerce.example.com
,ORD-202107-0000004866,CUST-0000345600,SES-202107-0000000154,2021-07-23 05:28:53,Completed,United Kingdom,GBR,Europe,GBP,1316.74,262.01,39.82,72.54,1167.09,Bank Transfer,Express,WH-00181,2021-07-26,2021-07-26,,false,0,Mobile,2021-07-23 05:28:53,2021-07-23 08:25:53,john.mullins109@commerce.example.com
,ORD-202107-0000004867,CUST-0000344898,SES-202107-0000006985,2021-07-19 02:13:40,Completed,Australia,AUS,Oceania,AUD,1246.46,161.91,18.88,190.54,1293.97,Bank Transfer,Pickup,WH-00189,2021-07-27,2021-07-27,,false,0,Mobile,2021-07-19 02:13:40,2021-07-19 03:02:40,joann.clark089@commerce.example.com
,ORD-202107-0000004868,CUST-0000351587,SES-202107-0000015871,2021-07-12 04:07:50,Completed,France,FRA,Europe,EUR,2903.95,383.72,23.28,451.3,2994.81,Buy Now Pay Later,Express,WH-00214,2021-07-21,2021-07-21,,false,0,POS,2021-07-12 04:07:50,2021-07-12 06:38:50,taylor.cunningham023@commerce.example.com
,ORD-202107-0000004869,CUST-0000350256,SES-202107-0000007301,2021-07-17 21:13:45,Completed,Singapore,SGP,Asia,SGD,2223.5,166.77,4.41,407.82,2468.96,Apple Pay,Express,WH-00047,2021-07-22,2021-07-22,,false,0,Marketplace,2021-07-17 21:13:45,2021-07-17 21:26:45,jennifer.hudson020@analytics.example.com
,ORD-202107-0000004870,CUST-0000358447,SES-202107-0000008377,2021-07-28 01:20:07,Completed,Australia,AUS,Oceania,AUD,2819.57,340.0,23.51,592.79,3095.87,PayPal,Economy,WH-00228,2021-08-03,2021-08-03,,false,0,POS,2021-07-28 01:20:07,2021-07-28 02:34:07,adam.gordon030@commerce.example.com
,ORD-202107-0000004871,CUST-0000349183,SES-202107-0000010832,2021-07-13 19:13:47,Completed,Spain,ESP,Europe,EUR,2306.24,30.04,39.65,105.92,2421.77,Apple Pay,Same Day,WH-00086,2021-07-19,2021-07-19,,false,0,POS,2021-07-13 19:13:47,2021-07-13 19:24:47,eric.mullen052@dataops.example.com
,ORD-202107-0000004872,CUST-0000347355,SES-202107-0000008255,2021-07-25 21:54:11,Completed,Mexico,MEX,North America,MXN,1668.81,373.75,5.04,89.02,1389.12,Apple Pay,Standard,WH-00242,2021-07-28,2021-07-28,,false,0,Mobile,2021-07-25 21:54:11,2021-07-25 21:59:11,stephen.clark001@analytics.example.com
,ORD-202107-0000004873,CUST-0000345326,SES-202107-0000009956,2021-07-25 01:35:45,Completed,Japan,JPN,Asia,JPY,1007.62,39.05,27.98,109.56,1106.11,Paytm,Standard,WH-00228,2021-08-01,2021-08-01,,false,0,Mobile,2021-07-25 01:35:45,2021-07-25 01:51:45,christine.johnson056@commerce.example.com
,ORD-202107-0000004874,CUST-0000341480,SES-202107-0000007964,2021-07-28 06:57:04,Completed,United Kingdom,GBR,Europe,GBP,225.83,17.1,0.37,50.06,259.16,PayPal,Economy,WH-00158,2021-08-08,2021-08-08,,false,0,POS,2021-07-28 06:57:04,2021-07-28 07:47:04,patrick.gonzalez035@dataops.example.com
,ORD-202107-0000004875,CUST-0000356290,SES-202107-0000008399,2021-07-29 19:37:38,Completed,Spain,ESP,Europe,EUR,1733.31,172.82,4.84,109.6,1674.93,Credit Card,Pickup,WH-00192,2021-08-03,2021-08-03,,false,0,Marketplace,2021-07-29 19:37:38,2021-07-29 22:21:38,micheal.chen050@dataops.example.com
,ORD-202107-0000004876,CUST-0000348580,SES-202107-0000005838,2021-07-10 01:04:28,Completed,Singapore,SGP,Asia,SGD,197.62,28.17,35.23,38.84,243.52,Gift Card,Express,WH-00160,2021-07-21,2021-07-21,,false,0,POS,2021-07-10 01:04:28,2021-07-10 03:50:28,ashley.marks069@commerce.example.com
,ORD-202107-0000004877,CUST-0000357111,SES-202107-0000004073,2021-07-24 20:22:21,Returned,Australia,AUS,Oceania,AUD,654.57,155.75,30.17,75.01,604.0,Phonepe,Standard,WH-00246,2021-07-30,,,true,604.0,Mobile,2021-07-24 20:22:21,2021-07-24 20:56:21,tiffany.freeman101@analytics.example.com
,ORD-202107-0000004878,CUST-0000356656,SES-202107-0000006948,2021-07-28 16:21:34,Completed,France,FRA,Europe,EUR,1665.06,30.93,36.53,205.31,1875.97,PayPal,Same Day,WH-00110,2021-07-30,2021-07-30,,false,0,Mobile,2021-07-28 16:21:34,2021-07-28 19:04:34,adam.gordon030@commerce.example.com
,ORD-202107-0000004879,CUST-0000343763,SES-202107-0000008005,2021-07-07 03:14:35,Completed,Brazil,BRA,South America,BRL,1182.45,207.04,38.81,218.4,1232.62,Paytm,Standard,WH-00234,2021-07-11,2021-07-11,,false,0,Mobile,2021-07-07 03:14:35,2021-07-07 05:43:35,brandon.yu006@analytics.example.com
,ORD-202107-0000004880,CUST-0000352881,SES-202107-0000000521,2021-07-28 13:47:55,Completed,United Kingdom,GBR,Europe,GBP,2757.61,51.9,9.43,119.51,2834.65,Phonepe,Pickup,WH-00194,2021-08-06,2021-08-06,,false,0,Mobile,2021-07-28 13:47:55,2021-07-28 16:37:55,ryan.steele043@commerce.example.com
,ORD-202107-0000004881,CUST-0000350076,SES-202107-0000009561,2021-07-18 15:05:47,Completed,Australia,AUS,Oceania,AUD,1845.06,393.21,34.65,248.71,1735.21,Buy Now Pay Later,Express,WH-00010,2021-07-22,2021-07-22,,false,0,Marketplace,2021-07-18 15:05:47,2021-07-18 15:37:47,alyssa.richards002@commerce.example.com
,ORD-202107-0000004882,CUST-0000348950,SES-202107-0000005554,2021-07-24 16:39:31,Failed,France,FRA,Europe,EUR,2130.38,441.48,17.69,147.69,1854.28,Google Pay,Standard,WH-00101,2021-08-04,,,false,0,POS,2021-07-24 16:39:31,2021-07-24 17:30:31,tina.williams074@commerce.example.com
,ORD-202107-0000004883,CUST-0000353676,SES-202107-0000015750,2021-07-17 16:05:36,Completed,Australia,AUS,Oceania,AUD,2585.94,560.32,4.74,463.96,2494.32,Gift Card,Express,WH-00176,2021-07-26,2021-07-26,,false,0,Marketplace,2021-07-17 16:05:36,2021-07-17 18:03:36,alyssa.richards002@commerce.example.com
,ORD-202107-0000004884,CUST-0000346171,SES-202107-0000006332,2021-07-20 12:02:45,Completed,Spain,ESP,Europe,EUR,1045.38,216.24,39.66,140.69,1009.49,Bank Transfer,Express,WH-00021,2021-07-31,2021-07-31,,false,0,POS,2021-07-20 12:02:45,2021-07-20 12:24:45,micheal.chen050@dataops.example.com
,ORD-202107-0000004885,CUST-0000345725,SES-202107-0000011331,2021-07-25 22:50:16,Completed,United Kingdom,GBR,Europe,GBP,1723.6,174.25,4.34,74.9,1628.59,Apple Pay,Standard,WH-00162,2021-07-28,2021-07-28,,false,0,POS,2021-07-25 22:50:16,2021-07-26 01:42:16,jennifer.bauer068@analytics.example.com
,ORD-202107-0000004886,CUST-0000355446,SES-202107-0000007601,2021-07-16 03:40:37,Processing,United Kingdom,GBR,Europe,GBP,36.01,4.16,39.05,7.09,77.99,Google Pay,Same Day,WH-00033,2021-07-21,,,false,0,Marketplace,2021-07-16 03:40:37,2021-07-16 04:18:37,megan.cunningham013@commerce.example.com
,ORD-202107-0000004887,CUST-0000344152,SES-202107-0000011796,2021-07-25 09:09:32,Completed,Singapore,SGP,Asia,SGD,797.75,132.07,26.64,100.59,792.91,PayPal,Same Day,WH-00194,2021-08-02,2021-08-02,,false,0,Web,2021-07-25 09:09:32,2021-07-25 09:58:32,patrick.gonzalez035@dataops.example.com
,ORD-202107-0000004888,CUST-0000350200,SES-202107-0000001865,2021-07-25 08:37:30,Completed,Spain,ESP,Europe,EUR,539.6,2.77,22.18,71.51,630.52,Apple Pay,Same Day,WH-00173,2021-08-04,2021-08-04,,false,0,POS,2021-07-25 08:37:30,2021-07-25 11:16:30,christine.carter078@commerce.example.com
,ORD-202107-0000004889,CUST-0000347980,SES-202107-0000009771,2021-07-08 03:39:11,Completed,Canada,CAN,North America,CAD,1794.02,86.96,3.35,186.92,1897.33,Buy Now Pay Later,Same Day,WH-00250,2021-07-18,2021-07-18,,false,0,Mobile,2021-07-08 03:39:11,2021-07-08 06:39:11,jeffery.miller012@commerce.example.com
,ORD-202107-0000004890,CUST-0000341277,SES-202107-0000013545,2021-07-05 00:17:50,Completed,United Arab Emirates,ARE,Asia,AED,1362.95,31.3,9.9,61.01,1402.56,Bank Transfer,Pickup,WH-00209,2021-07-12,2021-07-12,,false,0,Web,2021-07-05 00:17:50,2021-07-05 02:25:50,grace.gonzales099@dataops.example.com
,ORD-202107-0000004891,CUST-0000346786,SES-202107-0000014825,2021-07-08 11:05:26,Cancelled,Spain,ESP,Europe,EUR,222.34,11.77,40.57,13.95,265.09,Debit Card,Economy,WH-00117,2021-07-18,,2021-07-10 12:05:26,false,0,Marketplace,2021-07-08 11:05:26,2021-07-08 13:16:26,victor.palmer071@platform.example.com
,ORD-202107-0000004892,CUST-0000348101,SES-202107-0000012061,2021-07-08 04:28:26,Completed,Italy,ITA,Europe,EUR,1613.17,126.43,18.07,190.23,1695.04,Bank Transfer,Express,WH-00184,2021-07-10,2021-07-10,,false,0,POS,2021-07-08 04:28:26,2021-07-08 05:37:26,stephen.clark001@analytics.example.com
,ORD-202107-0000004893,CUST-0000346623,SES-202107-0000009479,2021-07-24 21:35:16,Completed,Mexico,MEX,North America,MXN,1897.56,6.17,18.29,200.14,2109.82,Gift Card,Standard,WH-00223,2021-07-31,2021-07-31,,false,0,POS,2021-07-24 21:35:16,2021-07-24 21:48:16,katelyn.pitts017@commerce.example.com
,ORD-202107-0000004894,CUST-0000353826,SES-202107-0000009629,2021-07-11 03:48:44,Completed,Singapore,SGP,Asia,SGD,1316.01,204.13,22.72,149.21,1283.81,PayPal,Economy,WH-00186,2021-07-23,2021-07-23,,false,0,Mobile,2021-07-11 03:48:44,2021-07-11 04:13:44,micheal.chen050@dataops.example.com
,ORD-202107-0000004895,CUST-0000346475,SES-202107-0000000091,2021-07-31 13:12:40,Completed,Australia,AUS,Oceania,AUD,2605.66,267.92,11.24,427.88,2776.86,PayPal,Economy,WH-00022,2021-08-07,2021-08-07,,false,0,Mobile,2021-07-31 13:12:40,2021-07-31 14:26:40,troy.boone097@platform.example.com
,ORD-202107-0000004896,CUST-0000358359,SES-202107-0000003646,2021-07-01 21:11:08,Completed,United States,USA,North America,USD,1273.82,226.94,5.78,190.98,1243.64,Bank Transfer,Pickup,WH-00173,2021-07-08,2021-07-08,,false,0,Marketplace,2021-07-01 21:11:08,2021-07-01 22:48:08,victor.palmer071@platform.example.com
,ORD-202107-0000004897,CUST-0000350819,SES-202107-0000004661,2021-07-08 19:58:59,Completed,United Arab Emirates,ARE,Asia,AED,2250.96,244.14,30.81,153.07,2190.7,Credit Card,Pickup,WH-00177,2021-07-10,2021-07-10,,false,0,Mobile,2021-07-08 19:58:59,2021-07-08 20:42:59,christine.johnson056@commerce.example.com
,ORD-202107-0000004898,CUST-0000346373,SES-202107-0000001038,2021-07-20 19:06:58,Completed,Italy,ITA,Europe,EUR,126.73,18.29,38.27,23.51,170.22,Paytm,Pickup,WH-00187,2021-07-23,2021-07-23,,false,0,Mobile,2021-07-20 19:06:58,2021-07-20 21:18:58,jennifer.bauer068@analytics.example.com
,ORD-202107-0000004899,CUST-0000357738,SES-202107-0000000587,2021-07-04 18:23:45,Completed,United Arab Emirates,ARE,Asia,AED,261.47,3.59,10.11,57.46,325.45,Paytm,Same Day,WH-00226,2021-07-08,2021-07-08,,false,0,POS,2021-07-04 18:23:45,2021-07-04 19:50:45,adam.gordon030@commerce.example.com
,ORD-202107-0000004900,CUST-0000339993,SES-202107-0000000689,2021-07-17 00:22:13,Completed,France,FRA,Europe,EUR,1841.97,292.94,24.26,176.61,1749.9,Credit Card,Economy,WH-00161,2021-07-27,2021-07-27,,false,0,POS,2021-07-17 00:22:13,2021-07-17 00:58:13,jennifer.hudson020@analytics.example.com
,ORD-202107-0000004901,CUST-0000345968,SES-202107-0000006245,2021-07-27 12:37:47,Cancelled,India,IND,Asia,INR,664.69,152.08,43.93,65.29,621.83,Google Pay,Standard,WH-00025,2021-08-06,,2021-07-27 15:37:47,false,0,Marketplace,2021-07-27 12:37:47,2021-07-27 14:33:47,eric.horton058@analytics.example.com
