payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202309-00000002145,ORD-202309-0000001617,CUST-0001004069,2023-09-18 14:46:39,PayPal,Success,3093.19,MXN,MEX,North America,,false,2023-09-18 14:46:39,jeffery.miller012@commerce.example.com
,PAY-202309-00000002146,ORD-202309-0000003968,CUST-0001017434,2023-09-17 00:32:03,PayPal,Success,3161.9,AED,ARE,Asia,,false,2023-09-17 00:32:03,victoria.medina044@dataops.example.com
,PAY-202309-00000002147,ORD-202309-0000009219,CUST-0001012946,2023-09-25 13:56:35,Debit Card,Success,2328.78,USD,USA,North America,,false,2023-09-25 13:56:35,michelle.bender024@analytics.example.com
,PAY-202309-00000002148,ORD-202309-0000001356,CUST-0000994937,2023-09-26 00:13:37,Bank Transfer,Success,53.04,MXN,MEX,North America,,false,2023-09-26 00:13:37,victoria.medina044@dataops.example.com
,PAY-202309-00000002149,ORD-202309-0000007615,CUST-0001011059,2023-09-23 17:50:58,Bank Transfer,Failed,1834.06,CAD,CAN,North America,Insufficient funds,false,2023-09-23 17:50:58,james.proctor094@dataops.example.com
,PAY-202309-00000002150,ORD-202309-0000002738,CUST-0001002290,2023-09-12 10:10:59,Gift Card,Success,2721.61,AUD,AUS,Oceania,,false,2023-09-12 10:10:59,james.richardson118@dataops.example.com
,PAY-202309-00000002151,ORD-202309-0000006174,CUST-0001000776,2023-09-30 12:58:17,Phonepe,Success,3019.82,JPY,JPN,Asia,,false,2023-09-30 12:58:17,james.proctor094@dataops.example.com
,PAY-202309-00000002152,ORD-202309-0000000424,CUST-0000991667,2023-09-02 10:40:31,Google Pay,Failed,122.83,EUR,ITA,Europe,Invalid CVV,false,2023-09-02 10:40:31,rachel.hall062@platform.example.com
,PAY-202309-00000002153,ORD-202309-0000005512,CUST-0001002725,2023-09-10 16:06:52,Bank Transfer,Failed,609.77,EUR,NLD,Europe,Invalid CVV,false,2023-09-10 16:06:52,brandon.yu006@analytics.example.com
,PAY-202309-00000002154,ORD-202309-0000010151,CUST-0001012195,2023-09-26 03:44:32,Credit Card,Success,2554.83,USD,USA,North America,,false,2023-09-26 03:44:32,micheal.chen050@dataops.example.com
,PAY-202309-00000002155,ORD-202309-0000004659,CUST-0001006033,2023-09-25 14:26:33,PayPal,Success,1753.55,EUR,DEU,Europe,,false,2023-09-25 14:26:33,maria.ashley046@analytics.example.com
,PAY-202309-00000002156,ORD-202309-0000006714,CUST-0000993784,2023-09-28 11:24:26,Apple Pay,Success,864.5,AED,ARE,Asia,,false,2023-09-28 11:24:26,sylvia.diaz107@dataops.example.com
,PAY-202309-00000002157,ORD-202309-0000005146,CUST-0000999675,2023-09-19 20:21:04,Buy Now Pay Later,Success,73.66,GBP,GBR,Europe,,false,2023-09-19 20:21:04,jason.franklin045@dataops.example.com
,PAY-202309-00000002158,ORD-202309-0000009653,CUST-0001010673,2023-09-29 01:00:10,Google Pay,Success,3205.5,EUR,FRA,Europe,,false,2023-09-29 01:00:10,christine.carter078@commerce.example.com
,PAY-202309-00000002159,ORD-202309-0000000710,CUST-0001013652,2023-09-15 16:11:47,Gift Card,Success,405.83,JPY,JPN,Asia,,false,2023-09-15 16:11:47,joann.clark089@commerce.example.com
,PAY-202309-00000002160,ORD-202309-0000002953,CUST-0000995985,2023-09-28 22:32:10,Apple Pay,Success,2690.79,SGD,SGP,Asia,,false,2023-09-28 22:32:10,micheal.hall064@dataops.example.com
,PAY-202309-00000002161,ORD-202309-0000000025,CUST-0001009763,2023-09-16 07:30:16,Paytm,Success,1058.41,EUR,NLD,Europe,,false,2023-09-16 07:30:16,micheal.chen050@dataops.example.com
,PAY-202309-00000002162,ORD-202309-0000000289,CUST-0000995959,2023-09-16 06:14:42,Credit Card,Success,3433.68,AED,ARE,Asia,,false,2023-09-16 06:14:42,lance.williams029@platform.example.com
,PAY-202309-00000002163,ORD-202309-0000001946,CUST-0001011099,2023-09-13 06:09:04,Debit Card,Success,2473.98,EUR,FRA,Europe,,false,2023-09-13 06:09:04,jeffery.miller012@commerce.example.com
,PAY-202309-00000002164,ORD-202309-0000009807,CUST-0001015320,2023-09-27 19:44:33,Debit Card,Failed,1109.06,GBP,GBR,Europe,Network timeout,false,2023-09-27 19:44:33,eric.mullen052@dataops.example.com
,PAY-202309-00000002165,ORD-202309-0000009797,CUST-0001012198,2023-09-15 16:40:58,Google Pay,Success,1059.32,INR,IND,Asia,,false,2023-09-15 16:40:58,amy.holmes103@dataops.example.com
,PAY-202309-00000002166,ORD-202309-0000009844,CUST-0001010047,2023-09-14 00:35:47,Apple Pay,Success,1487.13,EUR,DEU,Europe,,false,2023-09-14 00:35:47,alyssa.richards002@commerce.example.com
,PAY-202309-00000002167,ORD-202309-0000001080,CUST-0001011390,2023-09-21 12:47:55,Credit Card,Success,1329.05,BRL,BRA,South America,,false,2023-09-21 12:47:55,michael.berger060@platform.example.com
,PAY-202309-00000002168,ORD-202309-0000009466,CUST-0000996111,2023-09-18 12:55:29,Buy Now Pay Later,Success,2082.2,MXN,MEX,North America,,false,2023-09-18 12:55:29,jimmy.washington028@commerce.example.com
,PAY-202309-00000002169,ORD-202309-0000001236,CUST-0000998903,2023-09-29 20:33:05,Paytm,Success,659.49,CAD,CAN,North America,,false,2023-09-29 20:33:05,megan.cunningham013@commerce.example.com
,PAY-202309-00000002170,ORD-202309-0000009828,CUST-0000997624,2023-09-09 08:07:38,Gift Card,Success,818.38,EUR,FRA,Europe,,false,2023-09-09 08:07:38,sandra.hunter036@platform.example.com
,PAY-202309-00000002171,ORD-202309-0000010354,CUST-0001015186,2023-09-03 01:37:29,Debit Card,Success,2185.51,JPY,JPN,Asia,,false,2023-09-03 01:37:29,richard.bradshaw051@platform.example.com
,PAY-202309-00000002172,ORD-202309-0000000147,CUST-0001008042,2023-09-15 11:38:23,Phonepe,Success,721.41,EUR,FRA,Europe,,false,2023-09-15 11:38:23,micheal.chen050@dataops.example.com
,PAY-202309-00000002173,ORD-202309-0000010026,CUST-0001009330,2023-09-03 21:34:48,Paytm,Pending,3105.71,JPY,JPN,Asia,,false,2023-09-03 21:34:48,troy.boone097@platform.example.com
,PAY-202309-00000002174,ORD-202309-0000007195,CUST-0001009351,2023-09-30 21:48:11,Bank Transfer,Success,3220.94,EUR,NLD,Europe,,false,2023-09-30 21:48:11,christopher.reed095@commerce.example.com
,PAY-202309-00000002175,ORD-202309-0000004203,CUST-0001013086,2023-09-20 03:09:04,Credit Card,Success,3039.44,CAD,CAN,North America,,false,2023-09-20 03:09:04,alyssa.richards002@commerce.example.com
,PAY-202309-00000002176,ORD-202309-0000001310,CUST-0001006209,2023-09-27 06:27:45,Bank Transfer,Success,3119.22,MXN,MEX,North America,,false,2023-09-27 06:27:45,micheal.chen050@dataops.example.com
,PAY-202309-00000002177,ORD-202309-0000010258,CUST-0000998647,2023-09-21 19:16:02,Debit Card,Failed,2400.88,USD,USA,North America,Invalid CVV,false,2023-09-21 19:16:02,tiffany.freeman101@analytics.example.com
,PAY-202309-00000002178,ORD-202309-0000002566,CUST-0000994329,2023-09-20 14:27:41,Google Pay,Success,118.21,SGD,SGP,Asia,,false,2023-09-20 14:27:41,chelsea.patel065@commerce.example.com
,PAY-202309-00000002179,ORD-202309-0000008587,CUST-0001000760,2023-09-23 13:05:46,Phonepe,Success,1353.33,EUR,ESP,Europe,,false,2023-09-23 13:05:46,grace.gonzales099@dataops.example.com
,PAY-202309-00000002180,ORD-202309-0000008033,CUST-0000990963,2023-09-14 02:13:57,Paytm,Success,2466.99,EUR,FRA,Europe,,false,2023-09-14 02:13:57,kelsey.taylor010@platform.example.com
,PAY-202309-00000002181,ORD-202309-0000004807,CUST-0000995075,2023-09-27 02:09:02,Credit Card,Success,1039.5,EUR,DEU,Europe,,false,2023-09-27 02:09:02,kevin.mathews014@analytics.example.com
,PAY-202309-00000002182,ORD-202309-0000005380,CUST-0001016629,2023-09-13 15:04:08,Debit Card,Success,2932.01,AED,ARE,Asia,,false,2023-09-13 15:04:08,christine.carter078@commerce.example.com
,PAY-202309-00000002183,ORD-202309-0000002925,CUST-0001012972,2023-09-19 02:31:51,Credit Card,Success,3464.78,CAD,CAN,North America,,false,2023-09-19 02:31:51,james.richardson118@dataops.example.com
,PAY-202309-00000002184,ORD-202309-0000003729,CUST-0000991898,2023-09-06 23:23:14,PayPal,Success,795.93,SGD,SGP,Asia,,false,2023-09-06 23:23:14,victor.palmer071@platform.example.com
,PAY-202309-00000002185,ORD-202309-0000009119,CUST-0000996716,2023-09-01 00:39:17,Buy Now Pay Later,Success,2669.59,JPY,JPN,Asia,,false,2023-09-01 00:39:17,jonathan.estrada093@commerce.example.com
,PAY-202309-00000002186,ORD-202309-0000009061,CUST-0001003333,2023-09-06 09:14:36,Paytm,Success,190.31,SGD,SGP,Asia,,false,2023-09-06 09:14:36,james.richardson118@dataops.example.com
,PAY-202309-00000002187,ORD-202309-0000004903,CUST-0000997528,2023-09-18 23:41:31,Debit Card,Success,3355.32,AUD,AUS,Oceania,,false,2023-09-18 23:41:31,renee.harvey080@dataops.example.com
,PAY-202309-00000002188,ORD-202309-0000005205,CUST-0001001683,2023-09-10 11:56:31,Apple Pay,Success,1800.44,INR,IND,Asia,,false,2023-09-10 11:56:31,joseph.griffin070@analytics.example.com
,PAY-202309-00000002189,ORD-202309-0000007170,CUST-0001010674,2023-09-11 21:40:27,Credit Card,Success,2572.28,INR,IND,Asia,,false,2023-09-11 21:40:27,jonathan.estrada093@commerce.example.com
,PAY-202309-00000002190,ORD-202309-0000010052,CUST-0000990902,2023-09-20 13:12:00,Buy Now Pay Later,Success,714.25,AED,ARE,Asia,,false,2023-09-20 13:12:00,tiffany.freeman101@analytics.example.com
,PAY-202309-00000002191,ORD-202309-0000008357,CUST-0000997315,2023-09-02 04:47:45,Buy Now Pay Later,Success,2909.78,SGD,SGP,Asia,,false,2023-09-02 04:47:45,sandra.hunter036@platform.example.com
,PAY-202309-00000002192,ORD-202309-0000004226,CUST-0001009029,2023-09-14 19:21:29,Buy Now Pay Later,Success,2215.77,USD,USA,North America,,false,2023-09-14 19:21:29,amy.holmes103@dataops.example.com
,PAY-202309-00000002193,ORD-202309-0000008808,CUST-0001004173,2023-09-09 10:07:49,Bank Transfer,Success,1419.55,EUR,DEU,Europe,,false,2023-09-09 10:07:49,brittany.rose019@commerce.example.com
,PAY-202309-00000002194,ORD-202309-0000000987,CUST-0000996503,2023-09-13 23:40:31,Paytm,Success,953.19,CAD,CAN,North America,,false,2023-09-13 23:40:31,tiffany.freeman101@analytics.example.com
,PAY-202309-00000002195,ORD-202309-0000004349,CUST-0001006990,2023-09-09 15:48:00,Paytm,Success,3102.97,EUR,FRA,Europe,,false,2023-09-09 15:48:00,tiffany.freeman101@analytics.example.com
,PAY-202309-00000002196,ORD-202309-0000001552,CUST-0001002523,2023-09-14 12:17:46,Phonepe,Success,1055.85,EUR,NLD,Europe,,false,2023-09-14 12:17:46,ashley.bishop108@dataops.example.com
,PAY-202309-00000002197,ORD-202309-0000000659,CUST-0001006718,2023-09-05 19:13:24,Bank Transfer,Success,2874.9,INR,IND,Asia,,false,2023-09-05 19:13:24,sandra.hunter036@platform.example.com
,PAY-202309-00000002198,ORD-202309-0000009600,CUST-0001013036,2023-09-30 10:19:15,Gift Card,Success,687.17,INR,IND,Asia,,false,2023-09-30 10:19:15,peter.martinez098@platform.example.com
,PAY-202309-00000002199,ORD-202309-0000007248,CUST-0001001121,2023-09-02 06:51:12,Bank Transfer,Success,1021.45,EUR,FRA,Europe,,false,2023-09-02 06:51:12,christine.johnson056@commerce.example.com
,PAY-202309-00000002200,ORD-202309-0000006161,CUST-0001006598,2023-09-04 21:10:26,Paytm,Failed,2413.76,BRL,BRA,South America,Network timeout,false,2023-09-04 21:10:26,susan.rice083@commerce.example.com
,PAY-202309-00000002201,ORD-202309-0000009303,CUST-0000999489,2023-09-06 11:31:35,Gift Card,Success,3099.24,USD,USA,North America,,false,2023-09-06 11:31:35,michael.berger060@platform.example.com
,PAY-202309-00000002202,ORD-202309-0000003246,CUST-0000992630,2023-09-16 13:51:27,Buy Now Pay Later,Success,2438.39,CAD,CAN,North America,,false,2023-09-16 13:51:27,kelsey.taylor010@platform.example.com
,PAY-202309-00000002203,ORD-202309-0000009645,CUST-0000998393,2023-09-29 15:09:40,Apple Pay,Success,2108.39,AUD,AUS,Oceania,,false,2023-09-29 15:09:40,yolanda.vasquez005@platform.example.com
,PAY-202309-00000002204,ORD-202309-0000008689,CUST-0001007003,2023-09-03 00:47:25,Buy Now Pay Later,Failed,882.49,JPY,JPN,Asia,Network timeout,false,2023-09-03 00:47:25,ashley.bishop108@dataops.example.com
,PAY-202309-00000002205,ORD-202309-0000003178,CUST-0001015926,2023-09-11 14:57:14,Bank Transfer,Success,1502.94,SGD,SGP,Asia,,false,2023-09-11 14:57:14,andrew.ellis102@analytics.example.com
,PAY-202309-00000002206,ORD-202309-0000000952,CUST-0001011915,2023-09-03 05:31:23,Apple Pay,Success,2170.14,EUR,ESP,Europe,,false,2023-09-03 05:31:23,craig.johnson106@analytics.example.com
,PAY-202309-00000002207,ORD-202309-0000002155,CUST-0001000206,2023-09-23 08:23:50,PayPal,Refunded,1820.73,EUR,FRA,Europe,,true,2023-09-23 08:23:50,timothy.cameron104@commerce.example.com
,PAY-202309-00000002208,ORD-202309-0000005344,CUST-0001007809,2023-09-07 06:04:03,Bank Transfer,Failed,1221.83,GBP,GBR,Europe,Card declined,false,2023-09-07 06:04:03,tiffany.freeman101@analytics.example.com
,PAY-202309-00000002209,ORD-202309-0000003990,CUST-0000992272,2023-09-10 06:31:02,Buy Now Pay Later,Success,3397.9,INR,IND,Asia,,false,2023-09-10 06:31:02,james.richardson118@dataops.example.com
,PAY-202309-00000002210,ORD-202309-0000001374,CUST-0001015783,2023-09-12 22:41:59,Phonepe,Success,244.28,BRL,BRA,South America,,false,2023-09-12 22:41:59,brian.taylor114@analytics.example.com
,PAY-202309-00000002211,ORD-202309-0000003848,CUST-0001008732,2023-09-27 00:11:30,Phonepe,Refunded,2517.87,EUR,NLD,Europe,,true,2023-09-27 00:11:30,david.cabrera119@dataops.example.com
,PAY-202309-00000002212,ORD-202309-0000003804,CUST-0001012200,2023-09-15 10:05:25,Paytm,Success,106.01,BRL,BRA,South America,,false,2023-09-15 10:05:25,jimmy.washington028@commerce.example.com
,PAY-202309-00000002213,ORD-202309-0000005282,CUST-0001005991,2023-09-29 10:39:34,Google Pay,Success,3288.96,EUR,ITA,Europe,,false,2023-09-29 10:39:34,michael.johnson061@platform.example.com
,PAY-202309-00000002214,ORD-202309-0000000485,CUST-0001013315,2023-09-19 09:15:29,Gift Card,Success,2549.22,EUR,ESP,Europe,,false,2023-09-19 09:15:29,sylvia.diaz107@dataops.example.com
,PAY-202309-00000002215,ORD-202309-0000002941,CUST-0001016101,2023-09-07 21:16:33,Buy Now Pay Later,Success,3232.26,EUR,DEU,Europe,,false,2023-09-07 21:16:33,jason.franklin045@dataops.example.com
,PAY-202309-00000002216,ORD-202309-0000001153,CUST-0000991584,2023-09-24 22:45:21,Google Pay,Success,2062.96,BRL,BRA,South America,,false,2023-09-24 22:45:21,kevin.mathews014@analytics.example.com
,PAY-202309-00000002217,ORD-202309-0000005258,CUST-0000991272,2023-09-17 22:33:55,PayPal,Success,3052.41,CAD,CAN,North America,,false,2023-09-17 22:33:55,richard.bradshaw051@platform.example.com
,PAY-202309-00000002218,ORD-202309-0000001475,CUST-0001015894,2023-09-10 05:19:30,Apple Pay,Success,3426.71,CAD,CAN,North America,,false,2023-09-10 05:19:30,rachel.hall062@platform.example.com
,PAY-202309-00000002219,ORD-202309-0000000145,CUST-0001012974,2023-09-15 00:54:09,Google Pay,Success,3298.77,SGD,SGP,Asia,,false,2023-09-15 00:54:09,scott.duran111@dataops.example.com
,PAY-202309-00000002220,ORD-202309-0000007825,CUST-0000993132,2023-09-06 01:29:30,Gift Card,Success,2643.22,EUR,ESP,Europe,,false,2023-09-06 01:29:30,stephen.daniels076@commerce.example.com
,PAY-202309-00000002221,ORD-202309-0000007579,CUST-0001017487,2023-09-01 08:21:55,Gift Card,Success,143.84,EUR,NLD,Europe,,false,2023-09-01 08:21:55,renee.harvey080@dataops.example.com
,PAY-202309-00000002222,ORD-202309-0000001864,CUST-0001017404,2023-09-25 00:35:14,PayPal,Success,1177.78,EUR,ITA,Europe,,false,2023-09-25 00:35:14,arthur.ortiz082@platform.example.com
,PAY-202309-00000002223,ORD-202309-0000006679,CUST-0000992553,2023-09-28 06:52:47,Gift Card,Success,2024.79,AUD,AUS,Oceania,,false,2023-09-28 06:52:47,ashley.bishop108@dataops.example.com
,PAY-202309-00000002224,ORD-202309-0000007310,CUST-0001000229,2023-09-12 06:41:30,Gift Card,Success,3158.13,SGD,SGP,Asia,,false,2023-09-12 06:41:30,darren.anderson025@dataops.example.com
,PAY-202309-00000002225,ORD-202309-0000009261,CUST-0001014449,2023-09-25 09:39:15,Phonepe,Success,33.88,EUR,DEU,Europe,,false,2023-09-25 09:39:15,grace.gonzales099@dataops.example.com
,PAY-202309-00000002226,ORD-202309-0000003378,CUST-0001014910,2023-09-26 03:54:46,Debit Card,Success,1798.74,EUR,FRA,Europe,,false,2023-09-26 03:54:46,rachel.hall062@platform.example.com
,PAY-202309-00000002227,ORD-202309-0000003383,CUST-0000997235,2023-09-16 08:11:01,Google Pay,Success,1732.14,EUR,FRA,Europe,,false,2023-09-16 08:11:01,darren.anderson025@dataops.example.com
,PAY-202309-00000002228,ORD-202309-0000007666,CUST-0001013772,2023-09-10 02:25:17,PayPal,Success,136.93,AED,ARE,Asia,,false,2023-09-10 02:25:17,david.cabrera119@dataops.example.com
,PAY-202309-00000002229,ORD-202309-0000004831,CUST-0001010576,2023-09-13 19:37:15,PayPal,Success,457.28,SGD,SGP,Asia,,false,2023-09-13 19:37:15,jennifer.hudson020@analytics.example.com
,PAY-202309-00000002230,ORD-202309-0000001437,CUST-0001005547,2023-09-06 15:47:29,PayPal,Success,661.98,GBP,GBR,Europe,,false,2023-09-06 15:47:29,jennifer.bauer068@analytics.example.com
,PAY-202309-00000002231,ORD-202309-0000006218,CUST-0001016250,2023-09-13 11:54:01,Bank Transfer,Success,926.64,EUR,ITA,Europe,,false,2023-09-13 11:54:01,arthur.ortiz082@platform.example.com
,PAY-202309-00000002232,ORD-202309-0000007256,CUST-0001002628,2023-09-06 08:41:02,Credit Card,Success,1948.05,AUD,AUS,Oceania,,false,2023-09-06 08:41:02,lisa.kim091@platform.example.com
,PAY-202309-00000002233,ORD-202309-0000008329,CUST-0000995755,2023-09-02 20:35:39,Gift Card,Success,2659.94,EUR,FRA,Europe,,false,2023-09-02 20:35:39,renee.harvey080@dataops.example.com
,PAY-202309-00000002234,ORD-202309-0000000484,CUST-0001010208,2023-09-14 02:45:24,Credit Card,Success,3008.24,EUR,FRA,Europe,,false,2023-09-14 02:45:24,jeffery.miller012@commerce.example.com
,PAY-202309-00000002235,ORD-202309-0000000535,CUST-0001013702,2023-09-10 19:02:17,Buy Now Pay Later,Success,1703.04,CAD,CAN,North America,,false,2023-09-10 19:02:17,ashley.marks069@commerce.example.com
,PAY-202309-00000002236,ORD-202309-0000002058,CUST-0001013980,2023-09-13 14:36:58,Debit Card,Success,2797.42,EUR,FRA,Europe,,false,2023-09-13 14:36:58,tiffany.freeman101@analytics.example.com
,PAY-202309-00000002237,ORD-202309-0000002316,CUST-0001008729,2023-09-06 10:21:58,Debit Card,Success,144.82,EUR,ITA,Europe,,false,2023-09-06 10:21:58,grace.gonzales099@dataops.example.com
,PAY-202309-00000002238,ORD-202309-0000006165,CUST-0001001714,2023-09-03 21:54:10,Apple Pay,Success,348.77,EUR,DEU,Europe,,false,2023-09-03 21:54:10,jennifer.shepherd015@analytics.example.com
,PAY-202309-00000002239,ORD-202309-0000010228,CUST-0001011003,2023-09-30 06:20:48,Apple Pay,Failed,349.79,EUR,ITA,Europe,Fraud check failed,false,2023-09-30 06:20:48,arthur.ortiz082@platform.example.com
,PAY-202309-00000002240,ORD-202309-0000002270,CUST-0001011611,2023-09-18 12:24:05,Debit Card,Refunded,54.13,EUR,FRA,Europe,,true,2023-09-18 12:24:05,jennifer.shepherd015@analytics.example.com
,PAY-202309-00000002241,ORD-202309-0000010211,CUST-0001006902,2023-09-22 04:21:31,Debit Card,Success,2211.07,MXN,MEX,North America,,false,2023-09-22 04:21:31,james.proctor094@dataops.example.com
,PAY-202309-00000002242,ORD-202309-0000009094,CUST-0000999823,2023-09-14 06:19:17,Phonepe,Success,3241.6,BRL,BRA,South America,,false,2023-09-14 06:19:17,rachel.hall062@platform.example.com
,PAY-202309-00000002243,ORD-202309-0000007197,CUST-0000998538,2023-09-30 11:09:32,Gift Card,Refunded,2127.28,CAD,CAN,North America,,true,2023-09-30 11:09:32,ashley.bishop108@dataops.example.com
,PAY-202309-00000002244,ORD-202309-0000009985,CUST-0001002200,2023-09-17 00:10:41,Gift Card,Success,2539.13,EUR,DEU,Europe,,false,2023-09-17 00:10:41,chelsea.patel065@commerce.example.com
,PAY-202309-00000002245,ORD-202309-0000000887,CUST-0000999239,2023-09-24 05:28:25,Paytm,Success,630.36,EUR,DEU,Europe,,false,2023-09-24 05:28:25,joseph.griffin070@analytics.example.com
,PAY-202309-00000002246,ORD-202309-0000005705,CUST-0001005366,2023-09-30 01:50:38,Apple Pay,Success,1269.09,GBP,GBR,Europe,,false,2023-09-30 01:50:38,jeffery.miller012@commerce.example.com
,PAY-202309-00000002247,ORD-202309-0000008783,CUST-0001000996,2023-09-17 00:53:26,Debit Card,Success,255.14,SGD,SGP,Asia,,false,2023-09-17 00:53:26,chelsea.patel065@commerce.example.com
,PAY-202309-00000002248,ORD-202309-0000005113,CUST-0001010907,2023-09-29 11:18:51,Gift Card,Success,2757.83,CAD,CAN,North America,,false,2023-09-29 11:18:51,rachel.hall062@platform.example.com
,PAY-202309-00000002249,ORD-202309-0000009461,CUST-0001003112,2023-09-24 22:57:46,Buy Now Pay Later,Success,2662.88,EUR,ESP,Europe,,false,2023-09-24 22:57:46,tina.williams074@commerce.example.com
,PAY-202309-00000002250,ORD-202309-0000005853,CUST-0001006268,2023-09-12 22:02:07,Apple Pay,Success,2988.57,GBP,GBR,Europe,,false,2023-09-12 22:02:07,alyssa.richards002@commerce.example.com
,PAY-202309-00000002251,ORD-202309-0000003060,CUST-0000997829,2023-09-28 13:06:38,Credit Card,Success,594.54,BRL,BRA,South America,,false,2023-09-28 13:06:38,michael.johnson061@platform.example.com
,PAY-202309-00000002252,ORD-202309-0000003386,CUST-0001012960,2023-09-27 17:14:47,Paytm,Success,2567.43,EUR,DEU,Europe,,false,2023-09-27 17:14:47,andrew.ellis102@analytics.example.com
,PAY-202309-00000002253,ORD-202309-0000008475,CUST-0000996915,2023-09-13 23:22:38,Apple Pay,Success,141.85,GBP,GBR,Europe,,false,2023-09-13 23:22:38,kevin.mathews014@analytics.example.com
,PAY-202309-00000002254,ORD-202309-0000010169,CUST-0000992961,2023-09-06 12:06:19,Buy Now Pay Later,Success,2284.52,BRL,BRA,South America,,false,2023-09-06 12:06:19,darren.anderson025@dataops.example.com
,PAY-202309-00000002255,ORD-202309-0000006113,CUST-0000995994,2023-09-26 16:47:44,Google Pay,Success,2437.03,BRL,BRA,South America,,false,2023-09-26 16:47:44,ryan.steele043@commerce.example.com
,PAY-202309-00000002256,ORD-202309-0000000570,CUST-0000999004,2023-09-28 13:30:40,Credit Card,Success,1899.24,MXN,MEX,North America,,false,2023-09-28 13:30:40,katelyn.pitts017@commerce.example.com
,PAY-202309-00000002257,ORD-202309-0000002942,CUST-0001006721,2023-09-28 05:02:08,Debit Card,Success,512.41,EUR,ESP,Europe,,false,2023-09-28 05:02:08,timothy.cannon081@analytics.example.com
,PAY-202309-00000002258,ORD-202309-0000003574,CUST-0001002432,2023-09-18 21:31:41,Apple Pay,Success,1797.74,EUR,ITA,Europe,,false,2023-09-18 21:31:41,brittany.rose019@commerce.example.com
,PAY-202309-00000002259,ORD-202309-0000006485,CUST-0001013401,2023-09-19 16:14:25,Paytm,Success,805.48,JPY,JPN,Asia,,false,2023-09-19 16:14:25,beth.carter090@dataops.example.com
,PAY-202309-00000002260,ORD-202309-0000007698,CUST-0001009757,2023-09-23 14:57:42,PayPal,Success,1631.77,BRL,BRA,South America,,false,2023-09-23 14:57:42,troy.boone097@platform.example.com
,PAY-202309-00000002261,ORD-202309-0000005256,CUST-0001010442,2023-09-20 00:52:48,Apple Pay,Success,3077.65,EUR,DEU,Europe,,false,2023-09-20 00:52:48,grace.gonzales099@dataops.example.com
,PAY-202309-00000002262,ORD-202309-0000006523,CUST-0001005306,2023-09-05 07:26:21,Buy Now Pay Later,Pending,2157.46,EUR,DEU,Europe,,false,2023-09-05 07:26:21,brandon.yu006@analytics.example.com
,PAY-202309-00000002263,ORD-202309-0000003679,CUST-0000999041,2023-09-01 05:29:35,Buy Now Pay Later,Success,2300.88,AED,ARE,Asia,,false,2023-09-01 05:29:35,michelle.sims041@analytics.example.com
,PAY-202309-00000002264,ORD-202309-0000004001,CUST-0000999443,2023-09-04 07:53:08,Buy Now Pay Later,Success,2511.75,EUR,NLD,Europe,,false,2023-09-04 07:53:08,maria.ashley046@analytics.example.com
,PAY-202309-00000002265,ORD-202309-0000005429,CUST-0001011242,2023-09-12 04:18:04,Credit Card,Failed,3107.21,AUD,AUS,Oceania,Network timeout,false,2023-09-12 04:18:04,sylvia.diaz107@dataops.example.com
,PAY-202309-00000002266,ORD-202309-0000006016,CUST-0000992006,2023-09-05 16:52:09,Credit Card,Success,1819.19,EUR,FRA,Europe,,false,2023-09-05 16:52:09,patrick.gonzalez035@dataops.example.com
,PAY-202309-00000002267,ORD-202309-0000004992,CUST-0000996523,2023-09-29 05:38:57,Phonepe,Success,272.32,EUR,ESP,Europe,,false,2023-09-29 05:38:57,micheal.hall064@dataops.example.com
,PAY-202309-00000002268,ORD-202309-0000001805,CUST-0001002015,2023-09-10 12:43:42,Paytm,Refunded,3371.67,GBP,GBR,Europe,,true,2023-09-10 12:43:42,yesenia.arnold040@platform.example.com
,PAY-202309-00000002269,ORD-202309-0000005563,CUST-0001006011,2023-09-28 06:08:47,Debit Card,Success,444.39,INR,IND,Asia,,false,2023-09-28 06:08:47,lisa.kim091@platform.example.com
,PAY-202309-00000002270,ORD-202309-0000000841,CUST-0001011953,2023-09-14 00:29:35,Buy Now Pay Later,Success,282.79,MXN,MEX,North America,,false,2023-09-14 00:29:35,susan.rice083@commerce.example.com
,PAY-202309-00000002271,ORD-202309-0000003833,CUST-0001004545,2023-09-21 18:38:34,Debit Card,Success,2260.89,JPY,JPN,Asia,,false,2023-09-21 18:38:34,jennifer.bauer068@analytics.example.com
,PAY-202309-00000002272,ORD-202309-0000010287,CUST-0001017114,2023-09-25 17:16:33,Debit Card,Success,3270.34,CAD,CAN,North America,,false,2023-09-25 17:16:33,tammy.smith009@platform.example.com
,PAY-202309-00000002273,ORD-202309-0000002990,CUST-0001005540,2023-09-06 15:44:23,Credit Card,Success,198.13,EUR,NLD,Europe,,false,2023-09-06 15:44:23,stephen.clark001@analytics.example.com
,PAY-202309-00000002274,ORD-202309-0000001984,CUST-0001005783,2023-09-16 19:01:53,Phonepe,Success,3279.37,AED,ARE,Asia,,false,2023-09-16 19:01:53,christine.johnson056@commerce.example.com
,PAY-202309-00000002275,ORD-202309-0000008385,CUST-0001005522,2023-09-08 21:36:17,Gift Card,Success,3117.89,EUR,DEU,Europe,,false,2023-09-08 21:36:17,jason.franklin045@dataops.example.com
