order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202003-0000003233,CUST-0000041833,SES-202003-0000000449,2020-03-07 19:06:34,Completed,Japan,JPN,Asia,JPY,1487.34,302.8,19.96,31.69,1236.19,Paytm,Standard,WH-00072,2020-03-10,2020-03-10,,false,0,Marketplace,2020-03-07 19:06:34,2020-03-07 20:13:34,michael.johnson061@platform.example.com
,ORD-202003-0000003234,CUST-0000042062,SES-202003-0000000155,2020-03-31 01:36:02,Completed,Spain,ESP,Europe,EUR,2197.1,488.75,9.98,339.68,2058.01,Debit Card,Same Day,WH-00226,2020-04-10,2020-04-10,,false,0,Mobile,2020-03-31 01:36:02,2020-03-31 01:53:02,eric.mullen052@dataops.example.com
,ORD-202003-0000003235,CUST-0000032113,SES-202003-0000000814,2020-03-14 05:38:05,Completed,India,IND,Asia,INR,2374.34,168.7,20.69,187.41,2413.74,Buy Now Pay Later,Pickup,WH-00070,2020-03-26,2020-03-26,,false,0,Marketplace,2020-03-14 05:38:05,2020-03-14 08:18:05,brandi.carter038@dataops.example.com
,ORD-202003-0000003236,CUST-0000044800,SES-202003-0000011261,2020-03-29 14:44:42,Completed,Japan,JPN,Asia,JPY,1207.54,6.11,39.73,124.87,1366.03,Phonepe,Same Day,WH-00089,2020-03-31,2020-03-31,,false,0,Marketplace,2020-03-29 14:44:42,2020-03-29 15:43:42,victor.palmer071@platform.example.com
,ORD-202003-0000003237,CUST-0000044944,SES-202003-0000002034,2020-03-25 08:38:58,Completed,Japan,JPN,Asia,JPY,1976.01,43.03,27.04,339.45,2299.47,Credit Card,Economy,WH-00244,2020-04-03,2020-04-03,,false,0,Marketplace,2020-03-25 08:38:58,2020-03-25 08:55:58,michael.johnson061@platform.example.com
,ORD-202003-0000003238,CUST-0000034137,SES-202003-0000013372,2020-03-09 00:51:42,Completed,United States,USA,North America,USD,536.67,36.54,24.34,91.49,615.96,Buy Now Pay Later,Standard,WH-00228,2020-03-20,2020-03-20,,false,0,Marketplace,2020-03-09 00:51:42,2020-03-09 01:44:42,kelsey.taylor010@platform.example.com
,ORD-202003-0000003239,CUST-0000032135,SES-202003-0000012054,2020-03-04 05:36:51,Completed,Singapore,SGP,Asia,SGD,2104.69,154.79,19.18,39.85,2008.93,Credit Card,Economy,WH-00190,2020-03-09,2020-03-09,,false,0,Marketplace,2020-03-04 05:36:51,2020-03-04 07:43:51,tina.williams074@commerce.example.com
,ORD-202003-0000003240,CUST-0000036957,SES-202003-0000001282,2020-03-24 07:12:34,Completed,Australia,AUS,Oceania,AUD,949.98,144.76,25.36,182.82,1013.4,Credit Card,Standard,WH-00102,2020-03-30,2020-03-30,,false,0,POS,2020-03-24 07:12:34,2020-03-24 10:08:34,michelle.bender024@analytics.example.com
,ORD-202003-0000003241,CUST-0000042092,SES-202003-0000008519,2020-03-08 20:24:43,Completed,Germany,DEU,Europe,EUR,2656.12,65.59,9.26,374.83,2974.62,Google Pay,Express,WH-00121,2020-03-17,2020-03-17,,false,0,Web,2020-03-08 20:24:43,2020-03-08 23:18:43,michael.johnson061@platform.example.com
,ORD-202003-0000003242,CUST-0000035627,SES-202003-0000003141,2020-03-03 22:57:41,Processing,Spain,ESP,Europe,EUR,1059.55,227.11,1.07,176.07,1009.58,Buy Now Pay Later,Express,WH-00031,2020-03-13,,,false,0,Mobile,2020-03-03 22:57:41,2020-03-03 23:54:41,lance.williams029@platform.example.com
,ORD-202003-0000003243,CUST-0000038745,SES-202003-0000004951,2020-03-19 10:47:09,Completed,Canada,CAN,North America,CAD,2980.69,547.78,21.63,248.98,2703.52,Debit Card,Standard,WH-00192,2020-03-29,2020-03-29,,false,0,POS,2020-03-19 10:47:09,2020-03-19 11:32:09,eric.horton058@analytics.example.com
,ORD-202003-0000003244,CUST-0000038796,SES-202003-0000008681,2020-03-31 05:08:57,Returned,Brazil,BRA,South America,BRL,329.55,74.56,6.03,9.97,270.99,Buy Now Pay Later,Economy,WH-00250,2020-04-11,,,true,270.99,POS,2020-03-31 05:08:57,2020-03-31 06:01:57,lance.williams029@platform.example.com
,ORD-202003-0000003245,CUST-0000029356,SES-202003-0000003998,2020-03-27 02:01:28,Completed,Singapore,SGP,Asia,SGD,1027.48,209.85,22.71,152.53,992.87,Bank Transfer,Pickup,WH-00216,2020-04-01,2020-04-01,,false,0,POS,2020-03-27 02:01:28,2020-03-27 04:25:28,eric.horton058@analytics.example.com
,ORD-202003-0000003246,CUST-0000042295,SES-202003-0000004896,2020-03-01 04:07:57,Completed,Canada,CAN,North America,CAD,2519.85,183.4,0.2,231.66,2568.31,Google Pay,Standard,WH-00121,2020-03-10,2020-03-10,,false,0,Web,2020-03-01 04:07:57,2020-03-01 05:04:57,eric.horton058@analytics.example.com
,ORD-202003-0000003247,CUST-0000035614,SES-202003-0000014215,2020-03-23 04:40:10,Completed,Mexico,MEX,North America,MXN,2516.74,203.69,29.86,276.38,2619.29,PayPal,Same Day,WH-00092,2020-03-26,2020-03-26,,false,0,Mobile,2020-03-23 04:40:10,2020-03-23 07:23:10,michelle.bender024@analytics.example.com
,ORD-202003-0000003248,CUST-0000042585,SES-202003-0000011948,2020-03-12 12:16:45,Completed,Netherlands,NLD,Europe,EUR,540.25,1.71,44.84,89.63,673.01,Bank Transfer,Standard,WH-00009,2020-03-14,2020-03-14,,false,0,POS,2020-03-12 12:16:45,2020-03-12 13:19:45,adam.gordon030@commerce.example.com
,ORD-202003-0000003249,CUST-0000029582,SES-202003-0000013167,2020-03-20 00:52:12,Completed,India,IND,Asia,INR,2392.95,141.03,38.11,182.33,2472.36,PayPal,Same Day,WH-00136,2020-03-26,2020-03-26,,false,0,Mobile,2020-03-20 00:52:12,2020-03-20 02:40:12,michelle.sims041@analytics.example.com
,ORD-202003-0000003250,CUST-0000033339,SES-202003-0000014517,2020-03-30 23:37:12,Completed,France,FRA,Europe,EUR,2747.52,288.26,8.07,589.99,3057.32,Gift Card,Pickup,WH-00094,2020-04-01,2020-04-01,,false,0,Mobile,2020-03-30 23:37:12,2020-03-31 01:45:12,joseph.johnson049@dataops.example.com
,ORD-202003-0000003251,CUST-0000044608,SES-202003-0000013588,2020-03-10 18:56:17,Completed,Singapore,SGP,Asia,SGD,2612.16,430.27,23.42,428.06,2633.37,PayPal,Economy,WH-00234,2020-03-22,2020-03-22,,false,0,Marketplace,2020-03-10 18:56:17,2020-03-10 21:45:17,michael.johnson061@platform.example.com
,ORD-202003-0000003252,CUST-0000030738,SES-202003-0000001539,2020-03-25 10:16:37,Completed,France,FRA,Europe,EUR,1744.11,54.69,2.66,229.68,1921.76,Bank Transfer,Economy,WH-00224,2020-03-29,2020-03-29,,false,0,Mobile,2020-03-25 10:16:37,2020-03-25 12:28:37,kelsey.taylor010@platform.example.com
,ORD-202003-0000003253,CUST-0000037475,SES-202003-0000009003,2020-03-31 19:52:38,Returned,Canada,CAN,North America,CAD,1438.41,257.81,25.91,242.98,1449.49,PayPal,Express,WH-00244,2020-04-04,,,true,1449.49,Web,2020-03-31 19:52:38,2020-03-31 20:42:38,eric.mullen052@dataops.example.com
,ORD-202003-0000003254,CUST-0000029699,SES-202003-0000007463,2020-03-27 00:48:05,Processing,Japan,JPN,Asia,JPY,79.74,11.88,28.82,1.96,98.64,Paytm,Pickup,WH-00078,2020-04-02,,,false,0,Web,2020-03-27 00:48:05,2020-03-27 02:02:05,michael.berger060@platform.example.com
,ORD-202003-0000003255,CUST-0000038932,SES-202003-0000004938,2020-03-12 13:30:55,Completed,Brazil,BRA,South America,BRL,472.12,16.52,29.12,43.34,528.06,Paytm,Express,WH-00169,2020-03-18,2020-03-18,,false,0,Web,2020-03-12 13:30:55,2020-03-12 15:21:55,joseph.johnson049@dataops.example.com
,ORD-202003-0000003256,CUST-0000042538,SES-202003-0000002688,2020-03-12 16:47:07,Processing,Australia,AUS,Oceania,AUD,2239.4,478.28,25.23,229.04,2015.39,Credit Card,Standard,WH-00106,2020-03-15,,,false,0,Web,2020-03-12 16:47:07,2020-03-12 18:06:07,tina.williams074@commerce.example.com
,ORD-202003-0000003257,CUST-0000037412,SES-202003-0000012528,2020-03-04 19:10:42,Completed,India,IND,Asia,INR,2087.62,367.7,26.41,325.36,2071.69,Google Pay,Express,WH-00181,2020-03-09,2020-03-09,,false,0,Web,2020-03-04 19:10:42,2020-03-04 21:13:42,tina.williams074@commerce.example.com
,ORD-202003-0000003258,CUST-0000038623,SES-202003-0000012862,2020-03-21 21:23:04,Completed,India,IND,Asia,INR,2114.01,407.41,40.43,367.81,2114.84,Phonepe,Standard,WH-00116,2020-03-29,2020-03-29,,false,0,Web,2020-03-21 21:23:04,2020-03-21 21:35:04,taylor.cunningham023@commerce.example.com
,ORD-202003-0000003259,CUST-0000040783,SES-202003-0000012365,2020-03-30 02:20:26,Completed,Mexico,MEX,North America,MXN,1282.38,117.14,11.38,264.28,1440.9,Credit Card,Express,WH-00095,2020-04-06,2020-04-06,,false,0,Web,2020-03-30 02:20:26,2020-03-30 04:05:26,susan.rice083@commerce.example.com
,ORD-202003-0000003260,CUST-0000029776,SES-202003-0000011812,2020-03-03 08:44:05,Cancelled,United States,USA,North America,USD,2702.93,616.54,44.43,72.7,2203.52,PayPal,Standard,WH-00050,2020-03-08,,2020-03-04 23:44:05,false,0,POS,2020-03-03 08:44:05,2020-03-03 09:56:05,lance.williams029@platform.example.com
,ORD-202003-0000003261,CUST-0000041354,SES-202003-0000005228,2020-03-22 03:19:51,Completed,Japan,JPN,Asia,JPY,2291.11,232.84,1.44,229.13,2288.84,Buy Now Pay Later,Standard,WH-00153,2020-03-29,2020-03-29,,false,0,POS,2020-03-22 03:19:51,2020-03-22 05:43:51,ashley.marks069@commerce.example.com
,ORD-202003-0000003262,CUST-0000032935,SES-202003-0000013312,2020-03-18 02:37:41,Completed,United States,USA,North America,USD,1041.36,4.79,24.94,49.32,1110.83,Gift Card,Economy,WH-00181,2020-03-22,2020-03-22,,false,0,POS,2020-03-18 02:37:41,2020-03-18 02:41:41,taylor.cunningham023@commerce.example.com
,ORD-202003-0000003263,CUST-0000037393,SES-202003-0000013701,2020-03-24 00:05:37,Completed,Spain,ESP,Europe,EUR,1117.96,187.13,38.14,87.08,1056.05,Bank Transfer,Pickup,WH-00066,2020-03-29,2020-03-29,,false,0,Web,2020-03-24 00:05:37,2020-03-24 00:49:37,lance.williams029@platform.example.com
,ORD-202003-0000003264,CUST-0000031930,SES-202003-0000012058,2020-03-23 11:18:34,Processing,Brazil,BRA,South America,BRL,2016.46,322.07,25.33,115.87,1835.59,Google Pay,Same Day,WH-00053,2020-04-02,,,false,0,Web,2020-03-23 11:18:34,2020-03-23 11:39:34,adam.gordon030@commerce.example.com
,ORD-202003-0000003265,CUST-0000038539,SES-202003-0000002413,2020-03-08 19:00:38,Completed,India,IND,Asia,INR,178.68,41.28,20.3,11.2,168.9,Debit Card,Pickup,WH-00063,2020-03-20,2020-03-20,,false,0,Web,2020-03-08 19:00:38,2020-03-08 20:15:38,peter.martinez098@platform.example.com
,ORD-202003-0000003266,CUST-0000028566,SES-202003-0000013327,2020-03-10 09:30:54,Completed,India,IND,Asia,INR,1239.43,290.18,3.05,198.14,1150.44,Credit Card,Economy,WH-00011,2020-03-20,2020-03-20,,false,0,Web,2020-03-10 09:30:54,2020-03-10 10:12:54,patrick.gonzalez035@dataops.example.com
,ORD-202003-0000003267,CUST-0000035315,SES-202003-0000009810,2020-03-30 05:21:00,Completed,Germany,DEU,Europe,EUR,312.43,77.45,39.95,55.93,330.86,Google Pay,Pickup,WH-00141,2020-04-06,2020-04-06,,false,0,Mobile,2020-03-30 05:21:00,2020-03-30 07:25:00,jennifer.bauer068@analytics.example.com
,ORD-202003-0000003268,CUST-0000039170,SES-202003-0000006302,2020-03-23 09:46:57,Completed,United Kingdom,GBR,Europe,GBP,2142.56,169.81,3.75,371.4,2347.9,Credit Card,Pickup,WH-00085,2020-03-29,2020-03-29,,false,0,Web,2020-03-23 09:46:57,2020-03-23 12:20:57,jennifer.hudson020@analytics.example.com
,ORD-202003-0000003269,CUST-0000040846,SES-202003-0000007204,2020-03-11 09:54:31,Completed,France,FRA,Europe,EUR,2406.05,550.02,7.93,370.87,2234.83,PayPal,Express,WH-00122,2020-03-23,2020-03-23,,false,0,Web,2020-03-11 09:54:31,2020-03-11 12:43:31,andrea.cummings039@platform.example.com
,ORD-202003-0000003270,CUST-0000042828,SES-202003-0000012500,2020-03-24 00:51:38,Returned,India,IND,Asia,INR,1740.37,213.85,25.2,276.92,1828.64,Buy Now Pay Later,Pickup,WH-00102,2020-03-31,,,true,1828.64,Mobile,2020-03-24 00:51:38,2020-03-24 01:25:38,joseph.johnson049@dataops.example.com
,ORD-202003-0000003271,CUST-0000034077,SES-202003-0000007225,2020-03-16 08:01:22,Completed,France,FRA,Europe,EUR,879.62,176.48,3.73,121.58,828.45,PayPal,Standard,WH-00145,2020-03-26,2020-03-26,,false,0,Web,2020-03-16 08:01:22,2020-03-16 10:53:22,lance.williams029@platform.example.com
,ORD-202003-0000003272,CUST-0000044842,SES-202003-0000001944,2020-03-03 19:58:42,Completed,United Kingdom,GBR,Europe,GBP,217.41,30.06,34.87,20.15,242.37,Phonepe,Standard,WH-00248,2020-03-05,2020-03-05,,false,0,Mobile,2020-03-03 19:58:42,2020-03-03 22:53:42,david.cabrera119@dataops.example.com
,ORD-202003-0000003273,CUST-0000033186,SES-202003-0000006088,2020-03-10 16:20:52,Processing,France,FRA,Europe,EUR,2038.23,17.16,16.25,178.42,2215.74,PayPal,Same Day,WH-00234,2020-03-22,,,false,0,POS,2020-03-10 16:20:52,2020-03-10 17:37:52,ashley.marks069@commerce.example.com
,ORD-202003-0000003274,CUST-0000045082,SES-202003-0000011215,2020-03-30 22:37:01,Returned,Germany,DEU,Europe,EUR,2007.32,338.33,33.23,93.02,1795.24,Gift Card,Pickup,WH-00053,2020-04-02,,,true,1795.24,Mobile,2020-03-30 22:37:01,2020-03-31 00:26:01,maria.ashley046@analytics.example.com
,ORD-202003-0000003275,CUST-0000032179,SES-202003-0000005278,2020-03-04 10:42:29,Completed,Spain,ESP,Europe,EUR,2562.33,629.98,20.5,206.15,2159.0,Paytm,Economy,WH-00218,2020-03-15,2020-03-15,,false,0,Marketplace,2020-03-04 10:42:29,2020-03-04 11:31:29,adam.gordon030@commerce.example.com
,ORD-202003-0000003276,CUST-0000038686,SES-202003-0000011373,2020-03-11 15:46:57,Completed,Singapore,SGP,Asia,SGD,1998.95,403.77,4.15,61.62,1660.95,Phonepe,Pickup,WH-00199,2020-03-22,2020-03-22,,false,0,POS,2020-03-11 15:46:57,2020-03-11 17:24:57,andrea.cummings039@platform.example.com
,ORD-202003-0000003277,CUST-0000031619,SES-202003-0000008247,2020-03-20 02:07:16,Completed,India,IND,Asia,INR,915.95,163.45,20.01,158.11,930.62,Google Pay,Same Day,WH-00100,2020-03-30,2020-03-30,,false,0,POS,2020-03-20 02:07:16,2020-03-20 04:30:16,michelle.bender024@analytics.example.com
,ORD-202003-0000003278,CUST-0000039835,SES-202003-0000012282,2020-03-13 04:10:39,Completed,Germany,DEU,Europe,EUR,2782.73,361.0,7.32,185.51,2614.56,Gift Card,Economy,WH-00161,2020-03-24,2020-03-24,,false,0,Mobile,2020-03-13 04:10:39,2020-03-13 07:06:39,susan.rice083@commerce.example.com
,ORD-202003-0000003279,CUST-0000043771,SES-202003-0000008264,2020-03-02 13:40:39,Completed,Spain,ESP,Europe,EUR,701.54,37.51,43.68,108.37,816.08,Apple Pay,Pickup,WH-00233,2020-03-12,2020-03-12,,false,0,Marketplace,2020-03-02 13:40:39,2020-03-02 14:45:39,ryan.steele043@commerce.example.com
,ORD-202003-0000003280,CUST-0000037052,SES-202003-0000000252,2020-03-14 08:32:04,Completed,Canada,CAN,North America,CAD,445.26,55.79,12.37,56.05,457.89,Buy Now Pay Later,Economy,WH-00189,2020-03-25,2020-03-25,,false,0,Mobile,2020-03-14 08:32:04,2020-03-14 11:10:04,kelsey.taylor010@platform.example.com
,ORD-202003-0000003281,CUST-0000029658,SES-202003-0000005248,2020-03-28 03:57:51,Completed,Spain,ESP,Europe,EUR,2405.22,467.73,39.15,432.05,2408.69,Buy Now Pay Later,Standard,WH-00074,2020-03-31,2020-03-31,,false,0,Mobile,2020-03-28 03:57:51,2020-03-28 06:36:51,stephen.clark001@analytics.example.com
,ORD-202003-0000003282,CUST-0000030480,SES-202003-0000006158,2020-03-31 16:56:35,Completed,United Kingdom,GBR,Europe,GBP,2451.78,244.45,6.79,440.02,2654.14,Google Pay,Same Day,WH-00145,2020-04-11,2020-04-11,,false,0,Mobile,2020-03-31 16:56:35,2020-03-31 18:44:35,victor.palmer071@platform.example.com
,ORD-202003-0000003283,CUST-0000037358,SES-202003-0000007344,2020-03-24 22:48:55,Completed,Japan,JPN,Asia,JPY,221.23,48.62,41.37,20.99,234.97,PayPal,Economy,WH-00017,2020-03-26,2020-03-26,,false,0,Marketplace,2020-03-24 22:48:55,2020-03-25 01:17:55,susan.rice083@commerce.example.com
,ORD-202003-0000003284,CUST-0000044849,SES-202003-0000009112,2020-03-11 03:36:15,Cancelled,Mexico,MEX,North America,MXN,2728.35,628.12,28.16,265.69,2394.08,Apple Pay,Economy,WH-00237,2020-03-18,,2020-03-12 00:36:15,false,0,Mobile,2020-03-11 03:36:15,2020-03-11 06:10:15,andrea.cummings039@platform.example.com
,ORD-202003-0000003285,CUST-0000035658,SES-202003-0000004911,2020-03-18 07:53:22,Completed,United Arab Emirates,ARE,Asia,AED,279.39,26.74,12.26,40.75,305.66,Apple Pay,Standard,WH-00115,2020-03-21,2020-03-21,,false,0,POS,2020-03-18 07:53:22,2020-03-18 10:26:22,ashley.marks069@commerce.example.com
,ORD-202003-0000003286,CUST-0000041553,SES-202003-0000007099,2020-03-07 03:54:45,Cancelled,Germany,DEU,Europe,EUR,2815.59,449.06,44.95,84.89,2496.37,Gift Card,Express,WH-00061,2020-03-17,,2020-03-09 17:54:45,false,0,Mobile,2020-03-07 03:54:45,2020-03-07 05:13:45,patrick.gonzalez035@dataops.example.com
,ORD-202003-0000003287,CUST-0000041939,SES-202003-0000013853,2020-03-11 03:33:23,Completed,Canada,CAN,North America,CAD,2120.48,242.07,28.67,232.4,2139.48,Phonepe,Economy,WH-00143,2020-03-20,2020-03-20,,false,0,Marketplace,2020-03-11 03:33:23,2020-03-11 04:32:23,adam.gordon030@commerce.example.com
,ORD-202003-0000003288,CUST-0000038013,SES-202003-0000004672,2020-03-11 11:52:35,Completed,Singapore,SGP,Asia,SGD,1552.7,107.15,37.99,84.08,1567.62,Google Pay,Pickup,WH-00031,2020-03-17,2020-03-17,,false,0,Web,2020-03-11 11:52:35,2020-03-11 14:05:35,patrick.gonzalez035@dataops.example.com
,ORD-202003-0000003289,CUST-0000029733,SES-202003-0000009484,2020-03-11 06:21:52,Processing,United States,USA,North America,USD,63.46,3.01,2.89,4.56,67.9,Paytm,Express,WH-00033,2020-03-21,,,false,0,Mobile,2020-03-11 06:21:52,2020-03-11 08:27:52,megan.cunningham013@commerce.example.com
,ORD-202003-0000003290,CUST-0000040957,SES-202003-0000012234,2020-03-13 09:28:48,Completed,Germany,DEU,Europe,EUR,1776.06,295.85,3.2,43.22,1526.63,Google Pay,Standard,WH-00035,2020-03-21,2020-03-21,,false,0,POS,2020-03-13 09:28:48,2020-03-13 10:56:48,michelle.sims041@analytics.example.com
,ORD-202003-0000003291,CUST-0000044466,SES-202003-0000009440,2020-03-09 19:09:45,Processing,United Kingdom,GBR,Europe,GBP,651.86,10.15,39.58,74.12,755.41,Gift Card,Standard,WH-00055,2020-03-18,,,false,0,Marketplace,2020-03-09 19:09:45,2020-03-09 19:10:45,brandi.carter038@dataops.example.com
,ORD-202003-0000003292,CUST-0000035538,SES-202003-0000008442,2020-03-19 12:55:00,Completed,France,FRA,Europe,EUR,2401.74,27.06,13.55,130.39,2518.62,Paytm,Same Day,WH-00095,2020-03-21,2020-03-21,,false,0,Marketplace,2020-03-19 12:55:00,2020-03-19 13:42:00,michelle.bender024@analytics.example.com
,ORD-202003-0000003293,CUST-0000030271,SES-202003-0000011291,2020-03-22 16:35:34,Completed,Singapore,SGP,Asia,SGD,1590.53,2.93,22.7,194.05,1804.35,PayPal,Economy,WH-00094,2020-04-01,2020-04-01,,false,0,Marketplace,2020-03-22 16:35:34,2020-03-22 17:12:34,micheal.hall064@dataops.example.com
,ORD-202003-0000003294,CUST-0000039841,SES-202003-0000007137,2020-03-16 15:26:01,Completed,United Kingdom,GBR,Europe,GBP,2238.24,434.39,37.86,410.64,2252.35,Paytm,Standard,WH-00044,2020-03-18,2020-03-18,,false,0,Marketplace,2020-03-16 15:26:01,2020-03-16 17:32:01,brandi.carter038@dataops.example.com
,ORD-202003-0000003295,CUST-0000028907,SES-202003-0000009434,2020-03-15 13:47:09,Completed,United Arab Emirates,ARE,Asia,AED,286.04,7.72,13.91,53.31,345.54,Paytm,Pickup,WH-00043,2020-03-24,2020-03-24,,false,0,POS,2020-03-15 13:47:09,2020-03-15 14:07:09,jeffery.miller012@commerce.example.com
,ORD-202003-0000003296,CUST-0000044157,SES-202003-0000004427,2020-03-12 15:33:32,Cancelled,Spain,ESP,Europe,EUR,1364.38,118.37,2.49,56.13,1304.63,Bank Transfer,Same Day,WH-00151,2020-03-15,,2020-03-14 15:33:32,false,0,Web,2020-03-12 15:33:32,2020-03-12 15:52:32,eric.horton058@analytics.example.com
,ORD-202003-0000003297,CUST-0000044661,SES-202003-0000012515,2020-03-10 15:04:08,Completed,India,IND,Asia,INR,1639.83,398.38,26.33,211.75,1479.53,Bank Transfer,Economy,WH-00077,2020-03-18,2020-03-18,,false,0,POS,2020-03-10 15:04:08,2020-03-10 16:04:08,peter.martinez098@platform.example.com
,ORD-202003-0000003298,CUST-0000033044,SES-202003-0000006740,2020-03-15 22:05:27,Completed,Mexico,MEX,North America,MXN,504.22,68.07,19.01,90.48,545.64,Apple Pay,Economy,WH-00228,2020-03-25,2020-03-25,,false,0,Mobile,2020-03-15 22:05:27,2020-03-15 23:42:27,michelle.sims041@analytics.example.com
,ORD-202003-0000003299,CUST-0000035422,SES-202003-0000009343,2020-03-22 00:59:53,Completed,United Kingdom,GBR,Europe,GBP,215.89,32.18,1.82,19.94,205.47,Buy Now Pay Later,Standard,WH-00167,2020-03-25,2020-03-25,,false,0,Mobile,2020-03-22 00:59:53,2020-03-22 02:48:53,tina.williams074@commerce.example.com
,ORD-202003-0000003300,CUST-0000029024,SES-202003-0000012518,2020-03-05 14:28:38,Completed,United Kingdom,GBR,Europe,GBP,2239.9,188.67,30.74,440.15,2522.12,PayPal,Standard,WH-00102,2020-03-12,2020-03-12,,false,0,Web,2020-03-05 14:28:38,2020-03-05 15:12:38,patrick.gonzalez035@dataops.example.com
,ORD-202003-0000003301,CUST-0000036026,SES-202003-0000008932,2020-03-23 17:00:45,Completed,Netherlands,NLD,Europe,EUR,1803.83,259.91,16.75,225.35,1786.02,Debit Card,Economy,WH-00201,2020-04-01,2020-04-01,,false,0,Mobile,2020-03-23 17:00:45,2020-03-23 19:43:45,tina.williams074@commerce.example.com
,ORD-202003-0000003302,CUST-0000037370,SES-202003-0000004839,2020-03-25 15:18:03,Completed,United States,USA,North America,USD,2910.62,446.2,0.16,487.1,2951.68,Bank Transfer,Express,WH-00128,2020-03-30,2020-03-30,,false,0,Mobile,2020-03-25 15:18:03,2020-03-25 15:46:03,michael.berger060@platform.example.com
,ORD-202003-0000003303,CUST-0000041532,SES-202003-0000002684,2020-03-30 12:10:08,Completed,Germany,DEU,Europe,EUR,456.3,13.01,44.5,62.7,550.49,Google Pay,Pickup,WH-00241,2020-04-01,2020-04-01,,false,0,Web,2020-03-30 12:10:08,2020-03-30 12:58:08,maria.ashley046@analytics.example.com
,ORD-202003-0000003304,CUST-0000044751,SES-202003-0000002684,2020-03-26 07:39:22,Returned,Brazil,BRA,South America,BRL,1622.24,205.46,5.1,108.97,1530.85,Apple Pay,Standard,WH-00010,2020-03-31,,,true,1530.85,Marketplace,2020-03-26 07:39:22,2020-03-26 08:24:22,john.mullins109@commerce.example.com
,ORD-202003-0000003305,CUST-0000029232,SES-202003-0000011532,2020-03-11 17:09:50,Completed,Spain,ESP,Europe,EUR,523.53,68.46,31.0,63.5,549.57,PayPal,Standard,WH-00148,2020-03-23,2020-03-23,,false,0,Web,2020-03-11 17:09:50,2020-03-11 18:43:50,jeffery.miller012@commerce.example.com
,ORD-202003-0000003306,CUST-0000037473,SES-202003-0000002018,2020-03-04 11:11:46,Completed,Italy,ITA,Europe,EUR,2264.39,207.42,14.95,104.04,2175.96,PayPal,Express,WH-00030,2020-03-09,2020-03-09,,false,0,Mobile,2020-03-04 11:11:46,2020-03-04 12:24:46,eric.horton058@analytics.example.com
,ORD-202003-0000003307,CUST-0000033122,SES-202003-0000000710,2020-03-02 08:52:07,Completed,Canada,CAN,North America,CAD,1289.06,245.08,21.96,96.22,1162.16,Credit Card,Pickup,WH-00236,2020-03-07,2020-03-07,,false,0,POS,2020-03-02 08:52:07,2020-03-02 10:00:07,peter.martinez098@platform.example.com
,ORD-202003-0000003308,CUST-0000029972,SES-202003-0000009792,2020-03-06 10:18:52,Completed,United Arab Emirates,ARE,Asia,AED,1267.65,191.52,27.77,144.79,1248.69,Phonepe,Standard,WH-00105,2020-03-13,2020-03-13,,false,0,Marketplace,2020-03-06 10:18:52,2020-03-06 10:58:52,brandi.carter038@dataops.example.com
,ORD-202003-0000003309,CUST-0000033047,SES-202003-0000006925,2020-03-10 04:51:53,Completed,Netherlands,NLD,Europe,EUR,187.34,32.07,9.73,35.77,200.77,Phonepe,Pickup,WH-00081,2020-03-22,2020-03-22,,false,0,Marketplace,2020-03-10 04:51:53,2020-03-10 07:27:53,brandi.carter038@dataops.example.com
,ORD-202003-0000003310,CUST-0000031488,SES-202003-0000010776,2020-03-14 20:36:49,Completed,Germany,DEU,Europe,EUR,2304.97,385.56,6.69,207.65,2133.75,Google Pay,Express,WH-00137,2020-03-25,2020-03-25,,false,0,Marketplace,2020-03-14 20:36:49,2020-03-14 21:30:49,michelle.sims041@analytics.example.com
,ORD-202003-0000003311,CUST-0000030934,SES-202003-0000003004,2020-03-05 23:01:31,Processing,India,IND,Asia,INR,287.54,64.66,10.24,23.68,256.8,Gift Card,Same Day,WH-00159,2020-03-16,,,false,0,POS,2020-03-05 23:01:31,2020-03-06 00:56:31,brandi.carter038@dataops.example.com
,ORD-202003-0000003312,CUST-0000029388,SES-202003-0000001189,2020-03-05 23:26:50,Completed,United States,USA,North America,USD,2924.95,213.78,23.26,360.53,3094.96,PayPal,Same Day,WH-00220,2020-03-12,2020-03-12,,false,0,Web,2020-03-05 23:26:50,2020-03-06 01:36:50,lance.williams029@platform.example.com
,ORD-202003-0000003313,CUST-0000034639,SES-202003-0000013294,2020-03-25 05:12:03,Processing,Mexico,MEX,North America,MXN,2177.79,206.97,27.71,145.22,2143.75,Apple Pay,Pickup,WH-00105,2020-04-03,,,false,0,Marketplace,2020-03-25 05:12:03,2020-03-25 06:40:03,lance.williams029@platform.example.com
,ORD-202003-0000003314,CUST-0000039555,SES-202003-0000002222,2020-03-06 14:56:13,Completed,India,IND,Asia,INR,39.32,4.17,6.47,5.93,47.55,Paytm,Express,WH-00045,2020-03-16,2020-03-16,,false,0,Mobile,2020-03-06 14:56:13,2020-03-06 15:32:13,david.cabrera119@dataops.example.com
