session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202508-0000002073,CUST-0001766035,2025-08-21 10:32:22,2025-08-21 10:35:46,204,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Safari,Direct,organic,CAMP-2025-0019,/search,/home,false,false,2025-08-21 10:32:22,christine.carter078@commerce.example.com
,SES-202508-0000002074,CUST-0001769485,2025-08-18 03:04:39,2025-08-18 03:10:18,339,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Edge,Instagram,referral,,/search,/cart,false,true,2025-08-18 03:04:39,james.proctor094@dataops.example.com
,SES-202508-0000002075,CUST-0001776690,2025-08-04 13:34:58,2025-08-04 13:36:06,68,Canada,CAN,North America,CAD,Web,Desktop,macOS,Edge,Bing,email,,/offers,/product,false,false,2025-08-04 13:34:58,kevin.mathews014@analytics.example.com
,SES-202508-0000002076,CUST-0001750404,2025-08-05 22:01:50,2025-08-05 22:04:56,186,Mexico,MEX,North America,MXN,Mobile Web,Tablet,Android,Samsung Internet,Organic,affiliate,,/home,/product,false,false,2025-08-05 22:01:50,jonathan.jimenez057@platform.example.com
,SES-202508-0000002077,CUST-0001772495,2025-08-24 14:08:12,2025-08-24 14:12:02,230,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Safari,Email,social,,/search,/search,false,true,2025-08-24 14:08:12,anita.garcia021@dataops.example.com
,SES-202508-0000002078,CUST-0001775703,2025-08-10 00:14:27,2025-08-10 00:15:07,40,Brazil,BRA,South America,BRL,Web,Desktop,Android,Safari,YouTube,cpc,,/category,/home,false,true,2025-08-10 00:14:27,mary.jordan048@analytics.example.com
,SES-202508-0000002079,CUST-0001760883,2025-08-29 14:12:19,2025-08-29 14:15:00,161,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Windows,Samsung Internet,Affiliate,social,CAMP-2025-0030,/category,/cart,true,true,2025-08-29 14:12:19,crystal.smith022@platform.example.com
,SES-202508-0000002080,CUST-0001759691,2025-08-15 01:43:21,2025-08-15 01:44:18,57,India,IND,Asia,INR,Web,Mobile,Linux,Samsung Internet,Bing,cpc,,/search,/cart,false,true,2025-08-15 01:43:21,chelsea.patel065@commerce.example.com
,SES-202508-0000002081,CUST-0001761027,2025-08-18 14:18:09,2025-08-18 14:20:44,155,Australia,AUS,Oceania,AUD,Web,Tablet,iOS,Chrome,Direct,cpc,CAMP-2025-0022,/search,/cart,false,false,2025-08-18 14:18:09,michael.johnson061@platform.example.com
,SES-202508-0000002082,CUST-0001773365,2025-08-18 06:21:06,2025-08-18 06:24:06,180,United Arab Emirates,ARE,Asia,AED,Android,Mobile,macOS,Safari,Organic,cpc,,/sale,/checkout,false,true,2025-08-18 06:21:06,renee.harvey080@dataops.example.com
,SES-202508-0000002083,CUST-0001770171,2025-08-17 01:18:06,2025-08-17 01:23:39,333,India,IND,Asia,INR,Web,Mobile,macOS,Chrome,Facebook,affiliate,CAMP-2025-0003,/search,/product,false,false,2025-08-17 01:18:06,victoria.medina044@dataops.example.com
,SES-202508-0000002084,CUST-0001777511,2025-08-12 06:52:24,2025-08-12 06:54:59,155,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Edge,TikTok,organic,CAMP-2025-0037,/home,/search,true,true,2025-08-12 06:52:24,michelle.bender024@analytics.example.com
,SES-202508-0000002085,CUST-0001772744,2025-08-09 00:55:53,2025-08-09 00:57:45,112,France,FRA,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Direct,direct,CAMP-2025-0009,/category,/product,true,true,2025-08-09 00:55:53,sandra.hunter036@platform.example.com
,SES-202508-0000002086,CUST-0001761342,2025-08-25 21:39:39,2025-08-25 21:43:00,201,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Google,email,,/search,/home,true,true,2025-08-25 21:39:39,patrick.gonzalez035@dataops.example.com
,SES-202508-0000002087,CUST-0001759513,2025-08-02 02:31:46,2025-08-02 02:33:28,102,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Instagram,organic,CAMP-2025-0025,/offers,/cart,true,true,2025-08-02 02:31:46,dominic.hodges075@platform.example.com
,SES-202508-0000002088,CUST-0001768192,2025-08-17 08:25:00,2025-08-17 08:27:12,132,India,IND,Asia,INR,Web,Desktop,iOS,Edge,Facebook,organic,CAMP-2025-0023,/offers,/home,false,false,2025-08-17 08:25:00,micheal.chen050@dataops.example.com
,SES-202508-0000002089,CUST-0001753064,2025-08-02 18:55:03,2025-08-02 18:56:09,66,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Google,email,,/category,/search,true,true,2025-08-02 18:55:03,shawn.baxter004@dataops.example.com
,SES-202508-0000002090,CUST-0001774092,2025-08-21 11:56:38,2025-08-21 12:05:31,533,Canada,CAN,North America,CAD,Mobile Web,Mobile,Linux,Chrome,YouTube,cpc,CAMP-2025-0009,/product,/search,true,false,2025-08-21 11:56:38,joseph.johnson049@dataops.example.com
,SES-202508-0000002091,CUST-0001748034,2025-08-12 12:00:27,2025-08-12 12:03:39,192,India,IND,Asia,INR,Web,Desktop,Android,Chrome,Direct,affiliate,,/category,/search,false,true,2025-08-12 12:00:27,alyssa.richards002@commerce.example.com
,SES-202508-0000002092,CUST-0001757583,2025-08-06 21:10:17,2025-08-06 21:11:05,48,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Edge,Affiliate,direct,CAMP-2025-0030,/home,/home,true,false,2025-08-06 21:10:17,jonathan.jimenez057@platform.example.com
,SES-202508-0000002093,CUST-0001752231,2025-08-18 23:23:08,2025-08-18 23:25:35,147,France,FRA,Europe,EUR,Web,Laptop,macOS,Safari,Facebook,referral,CAMP-2025-0025,/home,/checkout,false,true,2025-08-18 23:23:08,oscar.owens072@analytics.example.com
,SES-202508-0000002094,CUST-0001781163,2025-08-24 12:52:28,2025-08-24 12:54:04,96,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Safari,Direct,organic,,/search,/checkout,true,false,2025-08-24 12:52:28,raymond.pineda079@platform.example.com
,SES-202508-0000002095,CUST-0001778106,2025-08-10 09:54:59,2025-08-10 09:57:42,163,Italy,ITA,Europe,EUR,Web,Tablet,ChromeOS,Samsung Internet,Bing,organic,CAMP-2025-0012,/sale,/checkout,false,true,2025-08-10 09:54:59,ashley.marks069@commerce.example.com
,SES-202508-0000002096,CUST-0001769506,2025-08-18 08:18:52,2025-08-18 08:19:33,41,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Android,Firefox,TikTok,organic,,/home,/cart,false,true,2025-08-18 08:18:52,shawn.baxter004@dataops.example.com
,SES-202508-0000002097,CUST-0001773657,2025-08-05 09:13:25,2025-08-05 09:18:19,294,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,iOS,Samsung Internet,Google,referral,,/search,/home,false,true,2025-08-05 09:13:25,michelle.sims041@analytics.example.com
,SES-202508-0000002098,CUST-0001777792,2025-08-18 09:48:43,2025-08-18 09:49:40,57,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,iOS,Firefox,Google,cpc,CAMP-2025-0025,/sale,/product,false,true,2025-08-18 09:48:43,richard.bradshaw051@platform.example.com
,SES-202508-0000002099,CUST-0001780663,2025-08-02 05:00:48,2025-08-02 05:02:11,83,Brazil,BRA,South America,BRL,Mobile Web,Mobile,ChromeOS,Firefox,Direct,direct,,/home,/home,false,true,2025-08-02 05:00:48,jennifer.hudson020@analytics.example.com
,SES-202508-0000002100,CUST-0001774226,2025-08-03 10:06:41,2025-08-03 10:07:10,29,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Facebook,direct,,/category,/search,false,true,2025-08-03 10:06:41,kevin.mathews014@analytics.example.com
,SES-202508-0000002101,CUST-0001770918,2025-08-17 02:53:29,2025-08-17 02:57:08,219,Japan,JPN,Asia,JPY,Android,Desktop,iOS,Edge,Google,cpc,CAMP-2025-0028,/category,/cart,false,false,2025-08-17 02:53:29,michael.brewer084@analytics.example.com
,SES-202508-0000002102,CUST-0001769865,2025-08-09 17:15:10,2025-08-09 17:17:31,141,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Firefox,Instagram,organic,CAMP-2025-0035,/offers,/search,false,true,2025-08-09 17:15:10,stephen.daniels076@commerce.example.com
,SES-202508-0000002103,CUST-0001747674,2025-08-03 17:08:30,2025-08-03 17:11:33,183,Australia,AUS,Oceania,AUD,Android,Desktop,ChromeOS,Edge,Facebook,organic,CAMP-2025-0027,/search,/search,false,false,2025-08-03 17:08:30,alyssa.richards002@commerce.example.com
,SES-202508-0000002104,CUST-0001781514,2025-08-11 15:25:54,2025-08-11 15:29:11,197,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,Facebook,referral,,/product,/cart,false,false,2025-08-11 15:25:54,brandon.yu006@analytics.example.com
,SES-202508-0000002105,CUST-0001768899,2025-08-19 22:03:26,2025-08-19 22:11:00,454,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Chrome,Direct,cpc,CAMP-2025-0016,/search,/product,false,true,2025-08-19 22:03:26,micheal.chen050@dataops.example.com
,SES-202508-0000002106,CUST-0001754045,2025-08-20 00:27:55,2025-08-20 00:31:52,237,France,FRA,Europe,EUR,Mobile Web,Mobile,Linux,Safari,Facebook,social,,/sale,/product,false,true,2025-08-20 00:27:55,michael.johnson061@platform.example.com
,SES-202508-0000002107,CUST-0001769898,2025-08-27 09:25:11,2025-08-27 09:30:47,336,Japan,JPN,Asia,JPY,Web,Mobile,Android,Chrome,Google,social,CAMP-2025-0028,/category,/cart,true,true,2025-08-27 09:25:11,chelsea.patel065@commerce.example.com
,SES-202508-0000002108,CUST-0001750651,2025-08-13 12:13:14,2025-08-13 12:14:13,59,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Firefox,Email,referral,CAMP-2025-0001,/home,/checkout,false,false,2025-08-13 12:13:14,brian.banks011@platform.example.com
,SES-202508-0000002109,CUST-0001748498,2025-08-04 16:00:27,2025-08-04 16:06:32,365,Japan,JPN,Asia,JPY,Web,Tablet,iOS,Firefox,TikTok,affiliate,CAMP-2025-0027,/home,/cart,false,false,2025-08-04 16:00:27,tammy.smith009@platform.example.com
,SES-202508-0000002110,CUST-0001751930,2025-08-28 11:58:51,2025-08-28 12:07:58,547,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,macOS,Samsung Internet,Direct,organic,,/search,/checkout,false,true,2025-08-28 11:58:51,jennifer.hudson020@analytics.example.com
,SES-202508-0000002111,CUST-0001751390,2025-08-12 01:00:58,2025-08-12 01:08:21,443,Germany,DEU,Europe,EUR,Android,Laptop,macOS,Samsung Internet,Facebook,cpc,CAMP-2025-0020,/search,/home,true,true,2025-08-12 01:00:58,chelsea.patel065@commerce.example.com
,SES-202508-0000002112,CUST-0001752257,2025-08-11 03:00:07,2025-08-11 03:02:50,163,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Samsung Internet,Facebook,email,CAMP-2025-0010,/category,/product,false,true,2025-08-11 03:00:07,willie.long016@dataops.example.com
,SES-202508-0000002113,CUST-0001765895,2025-08-11 04:15:36,2025-08-11 04:18:20,164,United States,USA,North America,USD,Mobile Web,Desktop,Windows,Samsung Internet,Affiliate,affiliate,,/search,/search,false,true,2025-08-11 04:15:36,mary.jordan048@analytics.example.com
,SES-202508-0000002114,CUST-0001783411,2025-08-02 11:11:13,2025-08-02 11:13:20,127,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Safari,Bing,social,CAMP-2025-0018,/home,/home,true,false,2025-08-02 11:11:13,ryan.steele043@commerce.example.com
,SES-202508-0000002115,CUST-0001780640,2025-08-11 22:44:54,2025-08-11 22:46:23,89,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Linux,Edge,Direct,referral,CAMP-2025-0007,/search,/checkout,false,true,2025-08-11 22:44:54,susan.rice083@commerce.example.com
,SES-202508-0000002116,CUST-0001776046,2025-08-02 00:43:50,2025-08-02 00:44:58,68,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Direct,direct,CAMP-2025-0028,/home,/cart,false,false,2025-08-02 00:43:50,stephen.daniels076@commerce.example.com
,SES-202508-0000002117,CUST-0001764397,2025-08-04 18:31:39,2025-08-04 18:36:41,302,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Google,organic,,/category,/search,true,true,2025-08-04 18:31:39,jennifer.erickson018@platform.example.com
,SES-202508-0000002118,CUST-0001764312,2025-08-11 23:20:57,2025-08-11 23:21:20,23,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Chrome,Direct,referral,,/search,/home,false,true,2025-08-11 23:20:57,peter.martinez098@platform.example.com
,SES-202508-0000002119,CUST-0001779920,2025-08-07 06:09:36,2025-08-07 06:12:14,158,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Edge,Instagram,referral,CAMP-2025-0024,/home,/search,false,false,2025-08-07 06:09:36,anita.garcia021@dataops.example.com
,SES-202508-0000002120,CUST-0001781405,2025-08-30 06:57:10,2025-08-30 06:58:29,79,Brazil,BRA,South America,BRL,iOS,Desktop,Android,Safari,Affiliate,email,CAMP-2025-0038,/offers,/home,true,true,2025-08-30 06:57:10,chelsea.patel065@commerce.example.com
,SES-202508-0000002121,CUST-0001758447,2025-08-02 22:28:21,2025-08-02 22:29:20,59,Brazil,BRA,South America,BRL,Android,Desktop,Windows,Edge,Bing,affiliate,,/offers,/home,true,true,2025-08-02 22:28:21,michelle.sims041@analytics.example.com
,SES-202508-0000002122,CUST-0001781507,2025-08-16 04:16:05,2025-08-16 04:19:30,205,United Kingdom,GBR,Europe,GBP,Android,Laptop,Linux,Samsung Internet,Google,cpc,CAMP-2025-0022,/search,/home,true,true,2025-08-16 04:16:05,michael.berger060@platform.example.com
,SES-202508-0000002123,CUST-0001773275,2025-08-27 14:45:30,2025-08-27 14:50:10,280,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Chrome,Organic,affiliate,CAMP-2025-0008,/sale,/product,false,true,2025-08-27 14:45:30,tammy.smith009@platform.example.com
,SES-202508-0000002124,CUST-0001747949,2025-08-15 05:47:02,2025-08-15 05:48:50,108,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Safari,Facebook,social,,/category,/checkout,false,true,2025-08-15 05:47:02,sandra.hunter036@platform.example.com
,SES-202508-0000002125,CUST-0001757144,2025-08-23 10:44:04,2025-08-23 10:45:15,71,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Safari,Instagram,referral,,/category,/home,false,false,2025-08-23 10:44:04,micheal.hall064@dataops.example.com
,SES-202508-0000002126,CUST-0001768993,2025-08-16 09:42:48,2025-08-16 09:45:14,146,India,IND,Asia,INR,Mobile Web,Mobile,Windows,Safari,Affiliate,referral,CAMP-2025-0008,/search,/home,true,true,2025-08-16 09:42:48,michelle.sims041@analytics.example.com
,SES-202508-0000002127,CUST-0001761309,2025-08-22 08:55:18,2025-08-22 08:57:02,104,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Edge,Instagram,affiliate,CAMP-2025-0030,/sale,/product,false,true,2025-08-22 08:55:18,benjamin.brooks117@dataops.example.com
,SES-202508-0000002128,CUST-0001764098,2025-08-27 03:44:04,2025-08-27 03:46:24,140,United Arab Emirates,ARE,Asia,AED,Android,Mobile,ChromeOS,Samsung Internet,Affiliate,referral,,/search,/checkout,true,true,2025-08-27 03:44:04,tara.hansen055@dataops.example.com
,SES-202508-0000002129,CUST-0001759839,2025-08-20 17:17:25,2025-08-20 17:19:24,119,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Chrome,Google,social,,/offers,/product,false,true,2025-08-20 17:17:25,sophia.baker096@platform.example.com
,SES-202508-0000002130,CUST-0001758391,2025-08-26 12:21:11,2025-08-26 12:22:28,77,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Safari,Instagram,affiliate,,/offers,/cart,false,true,2025-08-26 12:21:11,linda.daniels047@dataops.example.com
,SES-202508-0000002131,CUST-0001757490,2025-08-22 08:00:35,2025-08-22 08:02:10,95,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Linux,Safari,Direct,organic,CAMP-2025-0034,/search,/search,false,true,2025-08-22 08:00:35,linda.daniels047@dataops.example.com
,SES-202508-0000002132,CUST-0001750271,2025-08-22 16:37:44,2025-08-22 16:41:29,225,Canada,CAN,North America,CAD,Mobile Web,Mobile,ChromeOS,Firefox,Direct,cpc,CAMP-2025-0012,/home,/search,true,false,2025-08-22 16:37:44,jason.franklin045@dataops.example.com
,SES-202508-0000002133,CUST-0001774619,2025-08-05 08:14:13,2025-08-05 08:17:31,198,Spain,ESP,Europe,EUR,iOS,Mobile,Linux,Edge,Direct,direct,,/offers,/cart,false,true,2025-08-05 08:14:13,brandon.yu006@analytics.example.com
,SES-202508-0000002134,CUST-0001783729,2025-08-08 19:16:12,2025-08-08 19:17:40,88,Australia,AUS,Oceania,AUD,iOS,Mobile,macOS,Safari,Direct,affiliate,,/home,/search,true,false,2025-08-08 19:16:12,kenneth.rodgers059@analytics.example.com
,SES-202508-0000002135,CUST-0001767818,2025-08-04 12:08:24,2025-08-04 12:09:51,87,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Chrome,Affiliate,email,CAMP-2025-0035,/search,/checkout,true,true,2025-08-04 12:08:24,james.proctor094@dataops.example.com
,SES-202508-0000002136,CUST-0001776907,2025-08-02 21:36:02,2025-08-02 21:40:08,246,Singapore,SGP,Asia,SGD,iOS,Desktop,Windows,Safari,Email,cpc,,/product,/search,false,false,2025-08-02 21:36:02,raymond.pineda079@platform.example.com
,SES-202508-0000002137,CUST-0001755796,2025-08-28 08:39:55,2025-08-28 08:41:35,100,Spain,ESP,Europe,EUR,Android,Tablet,Windows,Edge,YouTube,email,CAMP-2025-0026,/search,/home,true,true,2025-08-28 08:39:55,michelle.bender024@analytics.example.com
,SES-202508-0000002138,CUST-0001774663,2025-08-22 02:13:56,2025-08-22 02:17:41,225,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Safari,Email,social,CAMP-2025-0034,/search,/checkout,true,true,2025-08-22 02:13:56,christine.johnson056@commerce.example.com
,SES-202508-0000002139,CUST-0001757930,2025-08-21 03:54:36,2025-08-21 03:57:18,162,Spain,ESP,Europe,EUR,Android,Laptop,Android,Samsung Internet,Direct,email,,/search,/checkout,false,false,2025-08-21 03:54:36,lance.williams029@platform.example.com
,SES-202508-0000002140,CUST-0001775708,2025-08-01 20:36:13,2025-08-01 20:38:00,107,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Samsung Internet,Email,cpc,CAMP-2025-0034,/category,/search,false,false,2025-08-01 20:36:13,jennifer.erickson018@platform.example.com
,SES-202508-0000002141,CUST-0001760672,2025-08-20 10:48:57,2025-08-20 10:51:50,173,United States,USA,North America,USD,Web,Desktop,iOS,Edge,YouTube,organic,,/sale,/home,false,true,2025-08-20 10:48:57,kelsey.taylor010@platform.example.com
,SES-202508-0000002142,CUST-0001777970,2025-08-02 03:45:47,2025-08-02 03:48:08,141,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Edge,Affiliate,cpc,CAMP-2025-0027,/sale,/product,false,true,2025-08-02 03:45:47,raymond.pineda079@platform.example.com
,SES-202508-0000002143,CUST-0001777538,2025-08-26 00:56:31,2025-08-26 00:58:43,132,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Safari,YouTube,email,,/category,/product,false,true,2025-08-26 00:56:31,eric.horton058@analytics.example.com
,SES-202508-0000002144,CUST-0001761722,2025-08-13 00:41:38,2025-08-13 00:42:51,73,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Chrome,Direct,organic,CAMP-2025-0014,/search,/product,false,true,2025-08-13 00:41:38,adam.gordon030@commerce.example.com
,SES-202508-0000002145,CUST-0001755394,2025-08-03 15:07:13,2025-08-03 15:07:41,28,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Firefox,Direct,email,,/home,/cart,false,false,2025-08-03 15:07:13,raymond.pineda079@platform.example.com
,SES-202508-0000002146,CUST-0001754810,2025-08-07 01:37:08,2025-08-07 01:37:56,48,Germany,DEU,Europe,EUR,iOS,Laptop,ChromeOS,Firefox,Google,referral,CAMP-2025-0022,/sale,/cart,false,false,2025-08-07 01:37:08,sophia.baker096@platform.example.com
,SES-202508-0000002147,CUST-0001764230,2025-08-09 09:28:05,2025-08-09 09:29:48,103,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Affiliate,social,,/search,/search,false,false,2025-08-09 09:28:05,ryan.steele043@commerce.example.com
,SES-202508-0000002148,CUST-0001770777,2025-08-13 19:36:54,2025-08-13 19:39:15,141,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Firefox,Instagram,direct,CAMP-2025-0010,/search,/checkout,false,true,2025-08-13 19:36:54,rachel.hall062@platform.example.com
,SES-202508-0000002149,CUST-0001778115,2025-08-27 05:22:11,2025-08-27 05:26:36,265,Japan,JPN,Asia,JPY,Web,Tablet,Windows,Chrome,Facebook,referral,CAMP-2025-0036,/sale,/home,false,true,2025-08-27 05:22:11,jeffery.miller012@commerce.example.com
,SES-202508-0000002150,CUST-0001778983,2025-08-11 08:00:27,2025-08-11 08:06:39,372,Japan,JPN,Asia,JPY,iOS,Mobile,iOS,Safari,Bing,direct,CAMP-2025-0024,/product,/home,false,true,2025-08-11 08:00:27,patrick.gonzalez035@dataops.example.com
,SES-202508-0000002151,CUST-0001751637,2025-08-25 22:50:14,2025-08-25 22:55:23,309,France,FRA,Europe,EUR,Android,Desktop,Linux,Safari,Facebook,cpc,CAMP-2025-0013,/offers,/product,false,false,2025-08-25 22:50:14,ashley.marks069@commerce.example.com
,SES-202508-0000002152,CUST-0001777523,2025-08-22 09:59:34,2025-08-22 10:02:35,181,Canada,CAN,North America,CAD,Web,Mobile,iOS,Firefox,Direct,referral,CAMP-2025-0039,/offers,/product,false,true,2025-08-22 09:59:34,stephen.clark001@analytics.example.com
,SES-202508-0000002153,CUST-0001763697,2025-08-02 22:50:26,2025-08-02 22:56:02,336,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,macOS,Firefox,Organic,affiliate,,/search,/checkout,false,true,2025-08-02 22:50:26,eric.mullen052@dataops.example.com
,SES-202508-0000002154,CUST-0001750888,2025-08-19 00:08:23,2025-08-19 00:10:39,136,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Facebook,email,,/search,/product,false,true,2025-08-19 00:08:23,raymond.davis085@analytics.example.com
,SES-202508-0000002155,CUST-0001749201,2025-08-31 00:28:09,2025-08-31 00:32:37,268,France,FRA,Europe,EUR,iOS,Desktop,macOS,Samsung Internet,YouTube,cpc,CAMP-2025-0034,/category,/home,false,true,2025-08-31 00:28:09,benjamin.brooks117@dataops.example.com
,SES-202508-0000002156,CUST-0001775767,2025-08-21 11:29:02,2025-08-21 11:36:20,438,United Kingdom,GBR,Europe,GBP,Web,Laptop,ChromeOS,Firefox,TikTok,referral,CAMP-2025-0020,/search,/checkout,false,true,2025-08-21 11:29:02,ryan.steele043@commerce.example.com
,SES-202508-0000002157,CUST-0001762459,2025-08-07 09:21:50,2025-08-07 09:29:17,447,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Firefox,Google,referral,,/search,/product,false,false,2025-08-07 09:21:50,richard.bradshaw051@platform.example.com
,SES-202508-0000002158,CUST-0001778871,2025-08-22 13:31:44,2025-08-22 13:32:15,31,Singapore,SGP,Asia,SGD,iOS,Mobile,ChromeOS,Firefox,Google,referral,,/product,/cart,true,true,2025-08-22 13:31:44,crystal.smith022@platform.example.com
,SES-202508-0000002159,CUST-0001768053,2025-08-03 16:04:01,2025-08-03 16:04:52,51,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Samsung Internet,Email,cpc,,/search,/search,false,false,2025-08-03 16:04:01,stephen.clark001@analytics.example.com
,SES-202508-0000002160,CUST-0001773326,2025-08-23 07:31:42,2025-08-23 07:32:39,57,Canada,CAN,North America,CAD,Android,Desktop,iOS,Edge,TikTok,email,,/category,/checkout,false,true,2025-08-23 07:31:42,shawn.baxter004@dataops.example.com
,SES-202508-0000002161,CUST-0001748397,2025-08-05 13:49:55,2025-08-05 13:56:04,369,India,IND,Asia,INR,Web,Mobile,Linux,Firefox,Instagram,organic,,/category,/product,true,false,2025-08-05 13:49:55,ryan.steele043@commerce.example.com
,SES-202508-0000002162,CUST-0001780305,2025-08-17 11:43:31,2025-08-17 11:55:36,725,Canada,CAN,North America,CAD,Web,Mobile,iOS,Samsung Internet,Facebook,referral,,/product,/search,false,true,2025-08-17 11:43:31,crystal.smith022@platform.example.com
,SES-202508-0000002163,CUST-0001766237,2025-08-17 01:33:30,2025-08-17 01:35:10,100,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Direct,cpc,CAMP-2025-0008,/sale,/product,true,true,2025-08-17 01:33:30,christine.carter078@commerce.example.com
,SES-202508-0000002164,CUST-0001765605,2025-08-18 00:22:32,2025-08-18 00:24:06,94,Spain,ESP,Europe,EUR,iOS,Laptop,iOS,Safari,Direct,email,,/offers,/checkout,false,true,2025-08-18 00:22:32,timothy.cannon081@analytics.example.com
,SES-202508-0000002165,CUST-0001751854,2025-08-31 05:05:35,2025-08-31 05:10:09,274,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Google,social,,/category,/cart,false,true,2025-08-31 05:05:35,lance.williams029@platform.example.com
,SES-202508-0000002166,CUST-0001750743,2025-08-05 01:53:03,2025-08-05 01:54:18,75,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Samsung Internet,Google,organic,,/product,/product,true,true,2025-08-05 01:53:03,willie.long016@dataops.example.com
,SES-202508-0000002167,CUST-0001762654,2025-08-02 12:59:52,2025-08-02 13:01:15,83,United States,USA,North America,USD,iOS,Laptop,macOS,Firefox,Facebook,referral,,/home,/product,true,true,2025-08-02 12:59:52,jason.franklin045@dataops.example.com
,SES-202508-0000002168,CUST-0001773764,2025-08-02 19:55:49,2025-08-02 19:57:44,115,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Firefox,Direct,referral,,/product,/home,false,false,2025-08-02 19:55:49,eric.horton058@analytics.example.com
,SES-202508-0000002169,CUST-0001768825,2025-08-23 08:40:25,2025-08-23 08:42:02,97,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Safari,Instagram,referral,,/sale,/cart,true,true,2025-08-23 08:40:25,jillian.russo115@commerce.example.com
,SES-202508-0000002170,CUST-0001761074,2025-08-20 15:31:08,2025-08-20 15:32:21,73,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Firefox,Email,email,CAMP-2025-0028,/sale,/product,false,true,2025-08-20 15:31:08,jimmy.washington028@commerce.example.com
,SES-202508-0000002171,CUST-0001764430,2025-08-20 02:15:39,2025-08-20 02:16:20,41,Spain,ESP,Europe,EUR,Android,Laptop,ChromeOS,Safari,Facebook,social,,/search,/search,false,true,2025-08-20 02:15:39,kristen.bailey110@analytics.example.com
,SES-202508-0000002172,CUST-0001766321,2025-08-17 01:22:00,2025-08-17 01:23:16,76,India,IND,Asia,INR,Android,Desktop,macOS,Edge,Facebook,email,,/sale,/search,false,true,2025-08-17 01:22:00,andrea.cummings039@platform.example.com
,SES-202508-0000002173,CUST-0001766756,2025-08-28 10:36:22,2025-08-28 10:37:42,80,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Samsung Internet,Instagram,email,CAMP-2025-0020,/offers,/product,false,true,2025-08-28 10:36:22,jeffery.miller012@commerce.example.com
