session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202311-0000003234,CUST-0001065172,2023-11-11 13:54:02,2023-11-11 14:06:31,749,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Safari,Google,cpc,CAMP-2023-0028,/offers,/search,false,true,2023-11-11 13:54:02,andrew.ellis102@analytics.example.com
,SES-202311-0000003235,CUST-0001075884,2023-11-16 19:43:28,2023-11-16 19:44:24,56,United States,USA,North America,USD,iOS,Laptop,ChromeOS,Firefox,Bing,affiliate,CAMP-2023-0031,/offers,/search,false,false,2023-11-16 19:43:28,sylvia.diaz107@dataops.example.com
,SES-202311-0000003236,CUST-0001078387,2023-11-19 00:01:44,2023-11-19 00:05:24,220,Brazil,BRA,South America,BRL,iOS,Mobile,Windows,Edge,Google,organic,CAMP-2023-0027,/offers,/cart,false,false,2023-11-19 00:01:44,jennifer.shepherd015@analytics.example.com
,SES-202311-0000003237,CUST-0001089967,2023-11-14 14:18:38,2023-11-14 14:20:57,139,Italy,ITA,Europe,EUR,Android,Mobile,Linux,Safari,Direct,email,,/product,/home,false,false,2023-11-14 14:18:38,rachel.hall062@platform.example.com
,SES-202311-0000003238,CUST-0001080256,2023-11-22 12:18:18,2023-11-22 12:19:54,96,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Samsung Internet,TikTok,cpc,,/home,/checkout,false,true,2023-11-22 12:18:18,patrick.gonzalez035@dataops.example.com
,SES-202311-0000003239,CUST-0001078915,2023-11-21 23:00:08,2023-11-21 23:02:28,140,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Chrome,Organic,referral,,/sale,/home,false,false,2023-11-21 23:00:08,craig.johnson106@analytics.example.com
,SES-202311-0000003240,CUST-0001084385,2023-11-10 03:36:15,2023-11-10 03:39:24,189,France,FRA,Europe,EUR,Web,Mobile,macOS,Chrome,Google,cpc,,/home,/search,false,true,2023-11-10 03:36:15,megan.cunningham013@commerce.example.com
,SES-202311-0000003241,CUST-0001052014,2023-11-15 16:23:27,2023-11-15 16:29:05,338,Netherlands,NLD,Europe,EUR,Android,Mobile,ChromeOS,Firefox,Direct,affiliate,,/product,/product,true,false,2023-11-15 16:23:27,victor.palmer071@platform.example.com
,SES-202311-0000003242,CUST-0001069062,2023-11-12 18:17:56,2023-11-12 18:18:35,39,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Firefox,Instagram,direct,CAMP-2023-0021,/category,/search,true,true,2023-11-12 18:17:56,michael.brewer084@analytics.example.com
,SES-202311-0000003243,CUST-0001078331,2023-11-01 08:44:25,2023-11-01 08:46:48,143,Brazil,BRA,South America,BRL,iOS,Mobile,Windows,Safari,Email,direct,,/home,/product,true,false,2023-11-01 08:44:25,sylvia.diaz107@dataops.example.com
,SES-202311-0000003244,CUST-0001066894,2023-11-20 07:27:41,2023-11-20 07:30:44,183,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Safari,Direct,referral,,/home,/product,true,false,2023-11-20 07:27:41,christopher.reed095@commerce.example.com
,SES-202311-0000003245,CUST-0001059297,2023-11-18 17:17:25,2023-11-18 17:22:09,284,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Chrome,Instagram,social,,/category,/search,true,true,2023-11-18 17:17:25,stephen.clark001@analytics.example.com
,SES-202311-0000003246,CUST-0001078154,2023-11-11 16:15:55,2023-11-11 16:18:21,146,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Android,Safari,Instagram,cpc,CAMP-2023-0010,/home,/product,true,false,2023-11-11 16:15:55,jeffery.miller012@commerce.example.com
,SES-202311-0000003247,CUST-0001052802,2023-11-04 02:06:31,2023-11-04 02:11:19,288,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Edge,Google,referral,CAMP-2023-0020,/home,/checkout,false,false,2023-11-04 02:06:31,sylvia.diaz107@dataops.example.com
,SES-202311-0000003248,CUST-0001069651,2023-11-20 15:56:06,2023-11-20 15:56:51,45,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Instagram,organic,,/search,/search,false,true,2023-11-20 15:56:06,micheal.hall064@dataops.example.com
,SES-202311-0000003249,CUST-0001086140,2023-11-28 05:58:30,2023-11-28 05:59:50,80,Spain,ESP,Europe,EUR,Mobile Web,Mobile,iOS,Safari,Email,cpc,CAMP-2023-0002,/sale,/product,true,false,2023-11-28 05:58:30,stephen.daniels076@commerce.example.com
,SES-202311-0000003250,CUST-0001063200,2023-11-03 19:10:30,2023-11-03 19:12:22,112,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Windows,Edge,Google,direct,,/category,/checkout,false,false,2023-11-03 19:10:30,megan.cunningham013@commerce.example.com
,SES-202311-0000003251,CUST-0001057547,2023-11-05 05:39:16,2023-11-05 05:40:02,46,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Windows,Firefox,Google,direct,,/category,/search,true,false,2023-11-05 05:39:16,jennifer.erickson018@platform.example.com
,SES-202311-0000003252,CUST-0001063588,2023-11-30 09:08:27,2023-11-30 09:12:07,220,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Chrome,Facebook,direct,CAMP-2023-0013,/home,/cart,false,true,2023-11-30 09:08:27,christopher.reed095@commerce.example.com
,SES-202311-0000003253,CUST-0001058501,2023-11-08 16:27:14,2023-11-08 16:28:17,63,France,FRA,Europe,EUR,Android,Mobile,iOS,Samsung Internet,Instagram,cpc,CAMP-2023-0019,/category,/product,false,false,2023-11-08 16:27:14,james.richardson118@dataops.example.com
,SES-202311-0000003254,CUST-0001072568,2023-11-10 09:59:41,2023-11-10 10:02:33,172,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Windows,Edge,Organic,cpc,CAMP-2023-0004,/category,/home,false,false,2023-11-10 09:59:41,anita.garcia021@dataops.example.com
,SES-202311-0000003255,CUST-0001077733,2023-11-27 01:03:18,2023-11-27 01:05:25,127,Canada,CAN,North America,CAD,Android,Desktop,Linux,Safari,Email,referral,,/home,/home,true,true,2023-11-27 01:03:18,jeffery.miller012@commerce.example.com
,SES-202311-0000003256,CUST-0001083493,2023-11-15 02:43:11,2023-11-15 02:45:13,122,Italy,ITA,Europe,EUR,Web,Tablet,Android,Edge,Direct,affiliate,,/home,/cart,true,false,2023-11-15 02:43:11,joann.clark089@commerce.example.com
,SES-202311-0000003257,CUST-0001072328,2023-11-06 01:13:38,2023-11-06 01:16:06,148,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Edge,Bing,affiliate,CAMP-2023-0035,/home,/home,false,false,2023-11-06 01:13:38,victor.palmer071@platform.example.com
,SES-202311-0000003258,CUST-0001068159,2023-11-07 04:52:04,2023-11-07 04:54:00,116,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Safari,Organic,direct,,/offers,/home,false,false,2023-11-07 04:52:04,tiffany.freeman101@analytics.example.com
,SES-202311-0000003259,CUST-0001053527,2023-11-22 17:39:29,2023-11-22 17:40:16,47,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Chrome,Direct,social,CAMP-2023-0001,/offers,/checkout,false,false,2023-11-22 17:39:29,kelsey.taylor010@platform.example.com
,SES-202311-0000003260,CUST-0001064076,2023-11-27 01:29:36,2023-11-27 01:35:55,379,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Samsung Internet,Instagram,direct,CAMP-2023-0024,/sale,/product,false,true,2023-11-27 01:29:36,anita.garcia021@dataops.example.com
,SES-202311-0000003261,CUST-0001063909,2023-11-28 18:33:23,2023-11-28 18:36:01,158,Brazil,BRA,South America,BRL,iOS,Laptop,macOS,Chrome,Organic,affiliate,,/search,/search,false,false,2023-11-28 18:33:23,sandra.hunter036@platform.example.com
,SES-202311-0000003262,CUST-0001057670,2023-11-18 23:16:01,2023-11-18 23:16:38,37,Netherlands,NLD,Europe,EUR,Web,Tablet,Windows,Samsung Internet,Email,referral,,/category,/cart,true,false,2023-11-18 23:16:01,shawn.baxter004@dataops.example.com
,SES-202311-0000003263,CUST-0001051360,2023-11-18 18:27:53,2023-11-18 18:31:24,211,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,macOS,Firefox,Google,organic,CAMP-2023-0009,/search,/search,false,true,2023-11-18 18:27:53,jonathan.estrada093@commerce.example.com
,SES-202311-0000003264,CUST-0001086038,2023-11-04 01:12:11,2023-11-04 01:14:16,125,India,IND,Asia,INR,Mobile Web,Laptop,Android,Samsung Internet,Google,cpc,,/sale,/home,true,false,2023-11-04 01:12:11,michelle.bender024@analytics.example.com
,SES-202311-0000003265,CUST-0001065214,2023-11-15 18:02:51,2023-11-15 18:05:51,180,Japan,JPN,Asia,JPY,Android,Desktop,macOS,Safari,Google,referral,,/offers,/cart,false,true,2023-11-15 18:02:51,anita.garcia021@dataops.example.com
,SES-202311-0000003266,CUST-0001072210,2023-11-23 21:27:45,2023-11-23 21:31:28,223,France,FRA,Europe,EUR,Web,Mobile,Android,Chrome,Instagram,direct,CAMP-2023-0013,/offers,/cart,false,true,2023-11-23 21:27:45,micheal.hall064@dataops.example.com
,SES-202311-0000003267,CUST-0001056158,2023-11-27 20:21:44,2023-11-27 20:24:22,158,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Samsung Internet,Google,direct,,/home,/search,false,true,2023-11-27 20:21:44,sylvia.diaz107@dataops.example.com
,SES-202311-0000003268,CUST-0001088462,2023-11-14 06:44:15,2023-11-14 06:45:24,69,United States,USA,North America,USD,Mobile Web,Desktop,macOS,Samsung Internet,TikTok,referral,CAMP-2023-0002,/category,/checkout,false,true,2023-11-14 06:44:15,brian.banks011@platform.example.com
,SES-202311-0000003269,CUST-0001077289,2023-11-08 20:20:13,2023-11-08 20:22:07,114,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,macOS,Chrome,Direct,social,CAMP-2023-0035,/category,/home,false,true,2023-11-08 20:20:13,sylvia.diaz107@dataops.example.com
,SES-202311-0000003270,CUST-0001058093,2023-11-23 08:39:02,2023-11-23 08:43:17,255,India,IND,Asia,INR,Android,Desktop,Android,Safari,Direct,direct,,/search,/cart,true,true,2023-11-23 08:39:02,lisa.kim091@platform.example.com
,SES-202311-0000003271,CUST-0001066818,2023-11-09 07:34:42,2023-11-09 07:39:08,266,United Arab Emirates,ARE,Asia,AED,Web,Tablet,macOS,Edge,Facebook,organic,CAMP-2023-0001,/home,/search,false,true,2023-11-09 07:34:42,juan.simmons120@platform.example.com
,SES-202311-0000003272,CUST-0001071086,2023-11-02 12:04:34,2023-11-02 12:05:57,83,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Edge,Affiliate,social,,/home,/product,false,true,2023-11-02 12:04:34,lisa.kim091@platform.example.com
,SES-202311-0000003273,CUST-0001078707,2023-11-12 19:55:53,2023-11-12 19:58:17,144,India,IND,Asia,INR,Web,Laptop,Windows,Safari,Instagram,direct,,/sale,/product,true,true,2023-11-12 19:55:53,susan.rice083@commerce.example.com
,SES-202311-0000003274,CUST-0001054318,2023-11-24 17:58:52,2023-11-24 18:00:08,76,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Edge,Direct,organic,,/category,/checkout,false,true,2023-11-24 17:58:52,tammy.smith009@platform.example.com
,SES-202311-0000003275,CUST-0001081667,2023-11-28 01:58:57,2023-11-28 01:59:53,56,United States,USA,North America,USD,iOS,Mobile,macOS,Samsung Internet,Instagram,cpc,,/home,/home,false,false,2023-11-28 01:58:57,joseph.johnson049@dataops.example.com
,SES-202311-0000003276,CUST-0001058853,2023-11-23 19:49:51,2023-11-23 19:54:15,264,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Safari,Google,email,,/sale,/search,false,true,2023-11-23 19:49:51,ashley.marks069@commerce.example.com
,SES-202311-0000003277,CUST-0001074052,2023-11-30 12:51:29,2023-11-30 13:00:08,519,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Instagram,organic,CAMP-2023-0032,/sale,/home,false,true,2023-11-30 12:51:29,richard.bradshaw051@platform.example.com
,SES-202311-0000003278,CUST-0001076012,2023-11-05 17:05:43,2023-11-05 17:11:51,368,France,FRA,Europe,EUR,Web,Laptop,iOS,Edge,Direct,social,,/home,/search,false,true,2023-11-05 17:05:43,juan.simmons120@platform.example.com
,SES-202311-0000003279,CUST-0001057840,2023-11-06 23:57:45,2023-11-06 23:59:40,115,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Samsung Internet,Instagram,social,CAMP-2023-0010,/offers,/product,false,false,2023-11-06 23:57:45,alyssa.richards002@commerce.example.com
,SES-202311-0000003280,CUST-0001050788,2023-11-17 18:02:52,2023-11-17 18:03:48,56,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Firefox,Google,affiliate,,/product,/cart,true,false,2023-11-17 18:02:52,michael.johnson061@platform.example.com
,SES-202311-0000003281,CUST-0001075629,2023-11-18 08:18:18,2023-11-18 08:21:11,173,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Edge,Instagram,referral,,/product,/cart,true,true,2023-11-18 08:18:18,john.mullins109@commerce.example.com
,SES-202311-0000003282,CUST-0001086089,2023-11-03 00:55:42,2023-11-03 00:59:24,222,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Firefox,Direct,affiliate,,/product,/cart,true,false,2023-11-03 00:55:42,christopher.reed095@commerce.example.com
,SES-202311-0000003283,CUST-0001071063,2023-11-02 08:41:09,2023-11-02 08:42:57,108,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Direct,cpc,,/category,/cart,true,false,2023-11-02 08:41:09,ashley.marks069@commerce.example.com
,SES-202311-0000003284,CUST-0001075916,2023-11-03 06:23:59,2023-11-03 06:25:33,94,Netherlands,NLD,Europe,EUR,iOS,Desktop,Windows,Firefox,Facebook,email,,/offers,/home,false,false,2023-11-03 06:23:59,jimmy.washington028@commerce.example.com
,SES-202311-0000003285,CUST-0001064690,2023-11-12 13:17:24,2023-11-12 13:19:45,141,Japan,JPN,Asia,JPY,iOS,Tablet,Linux,Chrome,Direct,affiliate,CAMP-2023-0034,/search,/product,false,true,2023-11-12 13:17:24,timothy.cannon081@analytics.example.com
,SES-202311-0000003286,CUST-0001077822,2023-11-15 22:54:30,2023-11-15 22:58:55,265,Spain,ESP,Europe,EUR,Web,Mobile,Android,Samsung Internet,Facebook,social,CAMP-2023-0021,/category,/home,true,true,2023-11-15 22:54:30,jason.franklin045@dataops.example.com
,SES-202311-0000003287,CUST-0001062855,2023-11-04 23:46:30,2023-11-04 23:48:46,136,Australia,AUS,Oceania,AUD,iOS,Desktop,macOS,Edge,Google,referral,CAMP-2023-0032,/category,/search,false,false,2023-11-04 23:46:30,sandra.hunter036@platform.example.com
,SES-202311-0000003288,CUST-0001087195,2023-11-10 03:56:22,2023-11-10 04:00:16,234,Singapore,SGP,Asia,SGD,Web,Tablet,Android,Chrome,Email,social,CAMP-2023-0005,/offers,/search,false,false,2023-11-10 03:56:22,renee.harvey080@dataops.example.com
,SES-202311-0000003289,CUST-0001058819,2023-11-06 02:26:16,2023-11-06 02:29:07,171,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Firefox,Instagram,organic,CAMP-2023-0009,/home,/checkout,true,true,2023-11-06 02:26:16,micheal.chen050@dataops.example.com
,SES-202311-0000003290,CUST-0001067997,2023-11-30 15:13:30,2023-11-30 15:14:25,55,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Samsung Internet,Instagram,cpc,CAMP-2023-0031,/category,/home,true,false,2023-11-30 15:13:30,andrew.ellis102@analytics.example.com
,SES-202311-0000003291,CUST-0001068360,2023-11-05 00:22:08,2023-11-05 00:23:16,68,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,macOS,Firefox,Direct,email,,/search,/search,false,false,2023-11-05 00:22:08,kevin.mathews014@analytics.example.com
,SES-202311-0000003292,CUST-0001086377,2023-11-18 10:06:34,2023-11-18 10:07:01,27,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Safari,Direct,email,,/product,/product,false,false,2023-11-18 10:06:34,arthur.ortiz082@platform.example.com
,SES-202311-0000003293,CUST-0001060580,2023-11-09 01:30:35,2023-11-09 01:33:01,146,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Chrome,Bing,affiliate,,/category,/home,false,true,2023-11-09 01:30:35,ryan.steele043@commerce.example.com
,SES-202311-0000003294,CUST-0001074244,2023-11-26 00:25:36,2023-11-26 00:27:05,89,Italy,ITA,Europe,EUR,iOS,Mobile,Windows,Safari,TikTok,email,CAMP-2023-0014,/sale,/cart,true,true,2023-11-26 00:25:36,shawn.baxter004@dataops.example.com
,SES-202311-0000003295,CUST-0001089929,2023-11-24 16:50:29,2023-11-24 16:57:22,413,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Safari,Instagram,affiliate,CAMP-2023-0004,/category,/search,false,true,2023-11-24 16:50:29,michelle.sims041@analytics.example.com
,SES-202311-0000003296,CUST-0001076091,2023-11-17 05:29:00,2023-11-17 05:30:53,113,Germany,DEU,Europe,EUR,Web,Laptop,Android,Edge,Instagram,social,,/search,/cart,false,false,2023-11-17 05:29:00,joann.clark089@commerce.example.com
,SES-202311-0000003297,CUST-0001064532,2023-11-10 06:17:13,2023-11-10 06:19:38,145,Japan,JPN,Asia,JPY,Android,Laptop,Linux,Samsung Internet,YouTube,affiliate,,/product,/cart,true,false,2023-11-10 06:17:13,andrea.cummings039@platform.example.com
,SES-202311-0000003298,CUST-0001088073,2023-11-15 12:06:04,2023-11-15 12:07:28,84,United Kingdom,GBR,Europe,GBP,Android,Mobile,Linux,Samsung Internet,Direct,social,,/home,/checkout,false,false,2023-11-15 12:06:04,lisa.kim091@platform.example.com
,SES-202311-0000003299,CUST-0001071175,2023-11-21 23:51:19,2023-11-21 23:54:10,171,India,IND,Asia,INR,Web,Mobile,ChromeOS,Safari,Google,cpc,,/home,/cart,true,true,2023-11-21 23:51:19,jonathan.estrada093@commerce.example.com
,SES-202311-0000003300,CUST-0001068773,2023-11-14 01:13:11,2023-11-14 01:15:11,120,India,IND,Asia,INR,Web,Desktop,iOS,Firefox,Organic,direct,,/offers,/search,true,false,2023-11-14 01:13:11,shawn.baxter004@dataops.example.com
,SES-202311-0000003301,CUST-0001056427,2023-11-30 00:03:19,2023-11-30 00:08:33,314,Germany,DEU,Europe,EUR,Android,Desktop,iOS,Chrome,Direct,referral,,/product,/search,false,true,2023-11-30 00:03:19,james.proctor094@dataops.example.com
,SES-202311-0000003302,CUST-0001075594,2023-11-09 10:31:50,2023-11-09 10:33:56,126,Canada,CAN,North America,CAD,Web,Desktop,Android,Chrome,Direct,affiliate,CAMP-2023-0005,/sale,/search,false,false,2023-11-09 10:31:50,brian.banks011@platform.example.com
,SES-202311-0000003303,CUST-0001067726,2023-11-10 13:50:11,2023-11-10 13:53:01,170,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Direct,organic,CAMP-2023-0034,/offers,/cart,false,true,2023-11-10 13:50:11,jennifer.erickson018@platform.example.com
,SES-202311-0000003304,CUST-0001068522,2023-11-11 23:56:45,2023-11-11 23:58:00,75,Japan,JPN,Asia,JPY,iOS,Laptop,iOS,Chrome,YouTube,cpc,,/search,/search,false,true,2023-11-11 23:56:45,stephen.daniels076@commerce.example.com
,SES-202311-0000003305,CUST-0001056697,2023-11-12 04:54:31,2023-11-12 04:56:23,112,Netherlands,NLD,Europe,EUR,Android,Desktop,macOS,Firefox,Direct,affiliate,,/offers,/search,false,true,2023-11-12 04:54:31,jason.franklin045@dataops.example.com
,SES-202311-0000003306,CUST-0001084218,2023-11-09 14:33:15,2023-11-09 14:34:52,97,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Safari,Bing,cpc,CAMP-2023-0012,/search,/search,false,true,2023-11-09 14:33:15,troy.boone097@platform.example.com
,SES-202311-0000003307,CUST-0001086084,2023-11-29 02:44:11,2023-11-29 02:45:00,49,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,ChromeOS,Edge,Email,social,CAMP-2023-0023,/search,/home,false,false,2023-11-29 02:44:11,christopher.reed095@commerce.example.com
,SES-202311-0000003308,CUST-0001067950,2023-11-23 15:38:56,2023-11-23 15:46:26,450,Italy,ITA,Europe,EUR,Android,Laptop,ChromeOS,Safari,Google,referral,,/offers,/home,false,true,2023-11-23 15:38:56,michael.johnson061@platform.example.com
,SES-202311-0000003309,CUST-0001073950,2023-11-08 00:47:50,2023-11-08 00:50:25,155,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Firefox,Instagram,direct,,/sale,/product,false,false,2023-11-08 00:47:50,renee.harvey080@dataops.example.com
,SES-202311-0000003310,CUST-0001067574,2023-11-12 15:04:52,2023-11-12 15:05:12,20,Brazil,BRA,South America,BRL,Web,Tablet,ChromeOS,Chrome,Google,referral,,/offers,/cart,true,false,2023-11-12 15:04:52,diana.williams116@analytics.example.com
,SES-202311-0000003311,CUST-0001054804,2023-11-07 02:53:00,2023-11-07 02:53:54,54,Singapore,SGP,Asia,SGD,iOS,Desktop,Linux,Samsung Internet,Google,cpc,,/search,/search,true,true,2023-11-07 02:53:00,kristen.bailey110@analytics.example.com
,SES-202311-0000003312,CUST-0001062819,2023-11-20 01:43:41,2023-11-20 01:47:17,216,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Chrome,Bing,affiliate,CAMP-2023-0023,/search,/checkout,false,true,2023-11-20 01:43:41,brandon.yu006@analytics.example.com
,SES-202311-0000003313,CUST-0001089096,2023-11-23 18:45:07,2023-11-23 18:52:25,438,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Firefox,Google,social,,/offers,/search,false,true,2023-11-23 18:45:07,joseph.griffin070@analytics.example.com
,SES-202311-0000003314,CUST-0001057255,2023-11-28 08:55:01,2023-11-28 09:05:20,619,United States,USA,North America,USD,Mobile Web,Desktop,macOS,Safari,Instagram,cpc,,/sale,/search,true,true,2023-11-28 08:55:01,alyssa.richards002@commerce.example.com
,SES-202311-0000003315,CUST-0001073370,2023-11-17 01:27:29,2023-11-17 01:31:26,237,Spain,ESP,Europe,EUR,iOS,Mobile,iOS,Firefox,Email,direct,CAMP-2023-0014,/search,/checkout,false,true,2023-11-17 01:27:29,jeffery.miller012@commerce.example.com
,SES-202311-0000003316,CUST-0001056847,2023-11-04 23:05:25,2023-11-04 23:07:56,151,Australia,AUS,Oceania,AUD,Android,Desktop,macOS,Safari,Google,organic,,/search,/home,false,true,2023-11-04 23:05:25,brittany.rose019@commerce.example.com
,SES-202311-0000003317,CUST-0001085899,2023-11-03 16:52:45,2023-11-03 16:57:40,295,France,FRA,Europe,EUR,Web,Mobile,Android,Samsung Internet,Affiliate,email,,/home,/cart,true,true,2023-11-03 16:52:45,jennifer.atkins003@platform.example.com
,SES-202311-0000003318,CUST-0001058436,2023-11-19 00:48:38,2023-11-19 00:51:07,149,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Firefox,Instagram,email,CAMP-2023-0024,/home,/search,true,true,2023-11-19 00:48:38,beth.carter090@dataops.example.com
,SES-202311-0000003319,CUST-0001073311,2023-11-04 04:54:08,2023-11-04 04:58:08,240,India,IND,Asia,INR,Android,Desktop,Linux,Edge,Direct,referral,,/search,/product,false,false,2023-11-04 04:54:08,jennifer.shepherd015@analytics.example.com
,SES-202311-0000003320,CUST-0001071532,2023-11-08 10:41:06,2023-11-08 10:42:03,57,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Safari,Facebook,referral,CAMP-2023-0013,/sale,/product,false,true,2023-11-08 10:41:06,michael.johnson061@platform.example.com
,SES-202311-0000003321,CUST-0001086485,2023-11-01 16:14:06,2023-11-01 16:20:59,413,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Edge,Google,cpc,,/product,/product,false,true,2023-11-01 16:14:06,brandi.carter038@dataops.example.com
,SES-202311-0000003322,CUST-0001062869,2023-11-01 05:00:25,2023-11-01 05:01:45,80,Japan,JPN,Asia,JPY,Android,Mobile,macOS,Chrome,Google,direct,,/search,/cart,false,true,2023-11-01 05:00:25,scott.duran111@dataops.example.com
,SES-202311-0000003323,CUST-0001060167,2023-11-11 12:55:56,2023-11-11 12:56:42,46,France,FRA,Europe,EUR,Web,Laptop,Linux,Edge,Direct,email,,/product,/checkout,false,false,2023-11-11 12:55:56,yolanda.vasquez005@platform.example.com
,SES-202311-0000003324,CUST-0001080714,2023-11-26 16:52:47,2023-11-26 16:55:41,174,United Kingdom,GBR,Europe,GBP,Android,Mobile,ChromeOS,Samsung Internet,Instagram,organic,CAMP-2023-0027,/sale,/checkout,false,false,2023-11-26 16:52:47,micheal.hall064@dataops.example.com
,SES-202311-0000003325,CUST-0001075371,2023-11-24 08:25:51,2023-11-24 08:27:25,94,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Chrome,Google,email,,/category,/home,false,false,2023-11-24 08:25:51,ashley.bishop108@dataops.example.com
,SES-202311-0000003326,CUST-0001063380,2023-11-04 23:10:53,2023-11-04 23:13:55,182,Spain,ESP,Europe,EUR,iOS,Desktop,macOS,Chrome,TikTok,referral,,/home,/product,false,true,2023-11-04 23:10:53,kelsey.taylor010@platform.example.com
,SES-202311-0000003327,CUST-0001088795,2023-11-10 03:03:55,2023-11-10 03:04:44,49,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Organic,direct,CAMP-2023-0008,/home,/search,false,true,2023-11-10 03:03:55,maria.ashley046@analytics.example.com
,SES-202311-0000003328,CUST-0001089113,2023-11-19 17:41:46,2023-11-19 17:49:00,434,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Edge,Facebook,cpc,,/sale,/product,false,false,2023-11-19 17:41:46,david.cabrera119@dataops.example.com
,SES-202311-0000003329,CUST-0001079150,2023-11-08 03:28:50,2023-11-08 03:31:57,187,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,Affiliate,cpc,,/sale,/cart,false,false,2023-11-08 03:28:50,craig.johnson106@analytics.example.com
,SES-202311-0000003330,CUST-0001086761,2023-11-25 16:44:55,2023-11-25 16:54:59,604,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Chrome,Facebook,affiliate,CAMP-2023-0017,/product,/checkout,false,false,2023-11-25 16:44:55,micheal.chen050@dataops.example.com
,SES-202311-0000003331,CUST-0001057487,2023-11-09 18:23:52,2023-11-09 18:25:56,124,India,IND,Asia,INR,Web,Laptop,Android,Samsung Internet,Affiliate,referral,CAMP-2023-0009,/product,/cart,false,false,2023-11-09 18:23:52,christine.carter078@commerce.example.com
,SES-202311-0000003332,CUST-0001062739,2023-11-02 03:16:38,2023-11-02 03:21:03,265,Japan,JPN,Asia,JPY,iOS,Desktop,Linux,Chrome,Direct,referral,CAMP-2023-0035,/sale,/search,false,false,2023-11-02 03:16:38,eric.mullen052@dataops.example.com
,SES-202311-0000003333,CUST-0001063779,2023-11-19 10:55:29,2023-11-19 10:57:29,120,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Samsung Internet,Email,organic,CAMP-2023-0025,/sale,/checkout,true,true,2023-11-19 10:55:29,john.mullins109@commerce.example.com
,SES-202311-0000003334,CUST-0001059651,2023-11-23 23:46:16,2023-11-23 23:47:28,72,Australia,AUS,Oceania,AUD,iOS,Laptop,macOS,Safari,Direct,organic,CAMP-2023-0015,/sale,/checkout,false,false,2023-11-23 23:46:16,andrea.cummings039@platform.example.com
