payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202004-00000001406,ORD-202004-0000004293,CUST-0000050828,2020-04-29 20:25:21,Gift Card,Pending,1911.01,GBP,GBR,Europe,,false,2020-04-29 20:25:21,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001407,ORD-202004-0000004311,CUST-0000054281,2020-04-03 10:24:04,PayPal,Success,1251.64,INR,IND,Asia,,false,2020-04-03 10:24:04,brandi.carter038@dataops.example.com
,PAY-202004-00000001408,ORD-202004-0000001014,CUST-0000048025,2020-04-06 04:55:47,Gift Card,Success,3154.23,AUD,AUS,Oceania,,false,2020-04-06 04:55:47,eric.mullen052@dataops.example.com
,PAY-202004-00000001409,ORD-202004-0000003459,CUST-0000048548,2020-04-13 23:43:22,Debit Card,Success,3444.35,EUR,NLD,Europe,,false,2020-04-13 23:43:22,micheal.chen050@dataops.example.com
,PAY-202004-00000001410,ORD-202004-0000003855,CUST-0000056845,2020-04-30 17:32:16,Gift Card,Success,2636.93,EUR,DEU,Europe,,false,2020-04-30 17:32:16,stephen.clark001@analytics.example.com
,PAY-202004-00000001411,ORD-202004-0000000270,CUST-0000055900,2020-04-11 10:04:48,PayPal,Success,2769.05,GBP,GBR,Europe,,false,2020-04-11 10:04:48,peter.martinez098@platform.example.com
,PAY-202004-00000001412,ORD-202004-0000002763,CUST-0000051634,2020-04-16 02:30:15,Google Pay,Success,998.08,INR,IND,Asia,,false,2020-04-16 02:30:15,jennifer.hudson020@analytics.example.com
,PAY-202004-00000001413,ORD-202004-0000002563,CUST-0000050708,2020-04-16 02:21:40,PayPal,Failed,2317.9,EUR,FRA,Europe,Insufficient funds,false,2020-04-16 02:21:40,kelsey.taylor010@platform.example.com
,PAY-202004-00000001414,ORD-202004-0000004844,CUST-0000045536,2020-04-20 18:13:28,Credit Card,Success,2177.47,AUD,AUS,Oceania,,false,2020-04-20 18:13:28,peter.martinez098@platform.example.com
,PAY-202004-00000001415,ORD-202004-0000001477,CUST-0000056821,2020-04-15 21:32:20,Phonepe,Success,1649.91,EUR,ESP,Europe,,false,2020-04-15 21:32:20,lance.williams029@platform.example.com
,PAY-202004-00000001416,ORD-202004-0000003402,CUST-0000045832,2020-04-08 12:52:23,Google Pay,Success,3141.35,AED,ARE,Asia,,false,2020-04-08 12:52:23,stephen.daniels076@commerce.example.com
,PAY-202004-00000001417,ORD-202004-0000003824,CUST-0000053892,2020-04-21 17:43:18,Gift Card,Success,50.2,SGD,SGP,Asia,,false,2020-04-21 17:43:18,john.mullins109@commerce.example.com
,PAY-202004-00000001418,ORD-202004-0000001030,CUST-0000055185,2020-04-21 00:50:37,Google Pay,Success,890.0,AED,ARE,Asia,,false,2020-04-21 00:50:37,lance.williams029@platform.example.com
,PAY-202004-00000001419,ORD-202004-0000000022,CUST-0000049102,2020-04-11 14:34:52,Gift Card,Success,723.36,EUR,DEU,Europe,,false,2020-04-11 14:34:52,adam.gordon030@commerce.example.com
,PAY-202004-00000001420,ORD-202004-0000003868,CUST-0000058137,2020-04-03 12:47:35,PayPal,Success,99.93,SGD,SGP,Asia,,false,2020-04-03 12:47:35,susan.rice083@commerce.example.com
,PAY-202004-00000001421,ORD-202004-0000001701,CUST-0000051013,2020-04-13 16:30:41,Phonepe,Success,2972.02,MXN,MEX,North America,,false,2020-04-13 16:30:41,david.cabrera119@dataops.example.com
,PAY-202004-00000001422,ORD-202004-0000003435,CUST-0000052217,2020-04-06 20:50:01,PayPal,Success,3246.79,EUR,ESP,Europe,,false,2020-04-06 20:50:01,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001423,ORD-202004-0000002834,CUST-0000050518,2020-04-19 18:56:54,Debit Card,Success,1858.0,EUR,ESP,Europe,,false,2020-04-19 18:56:54,tina.williams074@commerce.example.com
,PAY-202004-00000001424,ORD-202004-0000003911,CUST-0000048793,2020-04-22 19:14:52,Apple Pay,Success,143.52,EUR,ESP,Europe,,false,2020-04-22 19:14:52,michelle.sims041@analytics.example.com
,PAY-202004-00000001425,ORD-202004-0000000795,CUST-0000049497,2020-04-19 15:12:14,Bank Transfer,Success,1027.22,EUR,NLD,Europe,,false,2020-04-19 15:12:14,eric.mullen052@dataops.example.com
,PAY-202004-00000001426,ORD-202004-0000000355,CUST-0000060968,2020-04-10 13:34:54,PayPal,Success,2830.76,EUR,DEU,Europe,,false,2020-04-10 13:34:54,joseph.johnson049@dataops.example.com
,PAY-202004-00000001427,ORD-202004-0000002299,CUST-0000055012,2020-04-27 19:20:51,Debit Card,Success,1070.57,USD,USA,North America,,false,2020-04-27 19:20:51,tina.williams074@commerce.example.com
,PAY-202004-00000001428,ORD-202004-0000002594,CUST-0000052660,2020-04-10 15:21:38,Bank Transfer,Success,1438.25,EUR,DEU,Europe,,false,2020-04-10 15:21:38,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001429,ORD-202004-0000002924,CUST-0000059267,2020-04-26 04:09:00,PayPal,Success,2506.98,EUR,ESP,Europe,,false,2020-04-26 04:09:00,ryan.steele043@commerce.example.com
,PAY-202004-00000001430,ORD-202004-0000001674,CUST-0000058539,2020-04-26 13:29:47,Phonepe,Success,2527.88,MXN,MEX,North America,,false,2020-04-26 13:29:47,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001431,ORD-202004-0000002134,CUST-0000059185,2020-04-17 14:51:17,Apple Pay,Pending,2748.14,MXN,MEX,North America,,false,2020-04-17 14:51:17,john.mullins109@commerce.example.com
,PAY-202004-00000001432,ORD-202004-0000002673,CUST-0000056146,2020-04-10 10:32:48,Debit Card,Success,1042.46,INR,IND,Asia,,false,2020-04-10 10:32:48,tina.williams074@commerce.example.com
,PAY-202004-00000001433,ORD-202004-0000001972,CUST-0000045927,2020-04-07 11:04:17,Credit Card,Pending,2211.61,EUR,FRA,Europe,,false,2020-04-07 11:04:17,taylor.cunningham023@commerce.example.com
,PAY-202004-00000001434,ORD-202004-0000001884,CUST-0000057387,2020-04-02 23:22:56,Bank Transfer,Success,2821.29,EUR,NLD,Europe,,false,2020-04-02 23:22:56,michelle.sims041@analytics.example.com
,PAY-202004-00000001435,ORD-202004-0000003817,CUST-0000054752,2020-04-27 23:21:02,Gift Card,Success,968.32,EUR,NLD,Europe,,false,2020-04-27 23:21:02,victor.palmer071@platform.example.com
,PAY-202004-00000001436,ORD-202004-0000001484,CUST-0000056929,2020-04-05 09:41:23,PayPal,Success,1048.24,GBP,GBR,Europe,,false,2020-04-05 09:41:23,jeffery.miller012@commerce.example.com
,PAY-202004-00000001437,ORD-202004-0000001006,CUST-0000057379,2020-04-29 01:41:23,Phonepe,Pending,596.83,EUR,FRA,Europe,,false,2020-04-29 01:41:23,maria.ashley046@analytics.example.com
,PAY-202004-00000001438,ORD-202004-0000000991,CUST-0000057515,2020-04-07 22:40:26,Gift Card,Failed,1279.42,EUR,ESP,Europe,Insufficient funds,false,2020-04-07 22:40:26,michelle.sims041@analytics.example.com
,PAY-202004-00000001439,ORD-202004-0000002268,CUST-0000045553,2020-04-01 11:40:26,Paytm,Success,2884.22,CAD,CAN,North America,,false,2020-04-01 11:40:26,maria.ashley046@analytics.example.com
,PAY-202004-00000001440,ORD-202004-0000002259,CUST-0000056520,2020-04-29 17:31:48,Google Pay,Success,2640.97,EUR,ITA,Europe,,false,2020-04-29 17:31:48,jennifer.hudson020@analytics.example.com
,PAY-202004-00000001441,ORD-202004-0000000788,CUST-0000046564,2020-04-27 03:17:37,Debit Card,Success,2031.38,MXN,MEX,North America,,false,2020-04-27 03:17:37,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001442,ORD-202004-0000002375,CUST-0000054879,2020-04-05 22:09:40,Paytm,Success,2592.04,EUR,DEU,Europe,,false,2020-04-05 22:09:40,susan.rice083@commerce.example.com
,PAY-202004-00000001443,ORD-202004-0000002618,CUST-0000060318,2020-04-20 02:06:19,PayPal,Success,3315.75,EUR,ITA,Europe,,false,2020-04-20 02:06:19,david.cabrera119@dataops.example.com
,PAY-202004-00000001444,ORD-202004-0000004237,CUST-0000052294,2020-04-01 23:56:47,Apple Pay,Success,3343.11,GBP,GBR,Europe,,false,2020-04-01 23:56:47,david.cabrera119@dataops.example.com
,PAY-202004-00000001445,ORD-202004-0000001000,CUST-0000048715,2020-04-28 18:38:13,Gift Card,Success,3317.42,AUD,AUS,Oceania,,false,2020-04-28 18:38:13,maria.ashley046@analytics.example.com
,PAY-202004-00000001446,ORD-202004-0000003392,CUST-0000060243,2020-04-15 02:58:24,Bank Transfer,Success,1907.77,EUR,NLD,Europe,,false,2020-04-15 02:58:24,kelsey.taylor010@platform.example.com
,PAY-202004-00000001447,ORD-202004-0000002341,CUST-0000047510,2020-04-05 09:17:42,Bank Transfer,Success,2618.04,EUR,FRA,Europe,,false,2020-04-05 09:17:42,stephen.daniels076@commerce.example.com
,PAY-202004-00000001448,ORD-202004-0000001182,CUST-0000057083,2020-04-13 00:05:21,Paytm,Success,3470.48,EUR,ITA,Europe,,false,2020-04-13 00:05:21,taylor.cunningham023@commerce.example.com
,PAY-202004-00000001449,ORD-202004-0000001538,CUST-0000047897,2020-04-07 21:53:20,Bank Transfer,Success,3486.96,EUR,FRA,Europe,,false,2020-04-07 21:53:20,brandi.carter038@dataops.example.com
,PAY-202004-00000001450,ORD-202004-0000004297,CUST-0000052921,2020-04-19 12:38:10,Gift Card,Success,390.57,BRL,BRA,South America,,false,2020-04-19 12:38:10,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001451,ORD-202004-0000004338,CUST-0000051840,2020-04-07 20:23:56,Phonepe,Success,2758.59,EUR,ITA,Europe,,false,2020-04-07 20:23:56,michael.johnson061@platform.example.com
,PAY-202004-00000001452,ORD-202004-0000000512,CUST-0000057279,2020-04-23 15:45:27,Bank Transfer,Success,876.07,GBP,GBR,Europe,,false,2020-04-23 15:45:27,david.cabrera119@dataops.example.com
,PAY-202004-00000001453,ORD-202004-0000004745,CUST-0000049017,2020-04-07 09:09:37,Paytm,Success,1235.76,EUR,ESP,Europe,,false,2020-04-07 09:09:37,michelle.bender024@analytics.example.com
,PAY-202004-00000001454,ORD-202004-0000001914,CUST-0000054395,2020-04-02 10:36:10,Gift Card,Success,1020.29,JPY,JPN,Asia,,false,2020-04-02 10:36:10,joseph.johnson049@dataops.example.com
,PAY-202004-00000001455,ORD-202004-0000003056,CUST-0000051157,2020-04-12 09:33:59,Credit Card,Success,2871.56,SGD,SGP,Asia,,false,2020-04-12 09:33:59,michelle.sims041@analytics.example.com
,PAY-202004-00000001456,ORD-202004-0000004290,CUST-0000046596,2020-04-12 04:41:04,Paytm,Success,874.03,AUD,AUS,Oceania,,false,2020-04-12 04:41:04,stephen.daniels076@commerce.example.com
,PAY-202004-00000001457,ORD-202004-0000001210,CUST-0000048207,2020-04-22 11:27:09,Gift Card,Failed,3105.41,MXN,MEX,North America,Network timeout,false,2020-04-22 11:27:09,michelle.sims041@analytics.example.com
,PAY-202004-00000001458,ORD-202004-0000000144,CUST-0000054989,2020-04-12 03:30:46,Phonepe,Success,3226.15,EUR,DEU,Europe,,false,2020-04-12 03:30:46,john.mullins109@commerce.example.com
,PAY-202004-00000001459,ORD-202004-0000001022,CUST-0000057047,2020-04-01 07:25:41,Gift Card,Success,417.73,GBP,GBR,Europe,,false,2020-04-01 07:25:41,kelsey.taylor010@platform.example.com
,PAY-202004-00000001460,ORD-202004-0000002607,CUST-0000047248,2020-04-19 23:37:44,PayPal,Success,1232.14,EUR,DEU,Europe,,false,2020-04-19 23:37:44,adam.gordon030@commerce.example.com
,PAY-202004-00000001461,ORD-202004-0000002957,CUST-0000050085,2020-04-22 18:22:20,Google Pay,Success,3464.13,SGD,SGP,Asia,,false,2020-04-22 18:22:20,tina.williams074@commerce.example.com
,PAY-202004-00000001462,ORD-202004-0000001638,CUST-0000060432,2020-04-02 10:01:39,Paytm,Success,1215.28,EUR,FRA,Europe,,false,2020-04-02 10:01:39,andrea.cummings039@platform.example.com
,PAY-202004-00000001463,ORD-202004-0000003284,CUST-0000061116,2020-04-02 23:52:10,Credit Card,Success,2825.53,EUR,NLD,Europe,,false,2020-04-02 23:52:10,lance.williams029@platform.example.com
,PAY-202004-00000001464,ORD-202004-0000004868,CUST-0000048787,2020-04-29 18:36:24,Apple Pay,Success,601.8,CAD,CAN,North America,,false,2020-04-29 18:36:24,michelle.bender024@analytics.example.com
,PAY-202004-00000001465,ORD-202004-0000003802,CUST-0000058410,2020-04-29 14:16:44,Buy Now Pay Later,Success,1624.97,GBP,GBR,Europe,,false,2020-04-29 14:16:44,brandi.carter038@dataops.example.com
,PAY-202004-00000001466,ORD-202004-0000000796,CUST-0000057648,2020-04-19 02:29:53,Phonepe,Success,3191.26,EUR,FRA,Europe,,false,2020-04-19 02:29:53,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001467,ORD-202004-0000004310,CUST-0000052448,2020-04-15 00:55:22,Credit Card,Success,1945.78,JPY,JPN,Asia,,false,2020-04-15 00:55:22,michelle.sims041@analytics.example.com
,PAY-202004-00000001468,ORD-202004-0000003734,CUST-0000051679,2020-04-04 13:03:04,Bank Transfer,Success,943.48,EUR,FRA,Europe,,false,2020-04-04 13:03:04,kelsey.taylor010@platform.example.com
,PAY-202004-00000001469,ORD-202004-0000001820,CUST-0000055674,2020-04-19 01:08:14,Gift Card,Pending,2840.63,EUR,NLD,Europe,,false,2020-04-19 01:08:14,ashley.marks069@commerce.example.com
,PAY-202004-00000001470,ORD-202004-0000002790,CUST-0000055844,2020-04-13 20:55:39,Bank Transfer,Success,1364.97,INR,IND,Asia,,false,2020-04-13 20:55:39,megan.cunningham013@commerce.example.com
,PAY-202004-00000001471,ORD-202004-0000000129,CUST-0000055898,2020-04-24 22:09:27,Gift Card,Success,50.79,EUR,NLD,Europe,,false,2020-04-24 22:09:27,tina.williams074@commerce.example.com
,PAY-202004-00000001472,ORD-202004-0000002000,CUST-0000057095,2020-04-15 12:52:40,Paytm,Success,841.86,EUR,ESP,Europe,,false,2020-04-15 12:52:40,james.proctor094@dataops.example.com
,PAY-202004-00000001473,ORD-202004-0000004132,CUST-0000050341,2020-04-16 02:35:22,PayPal,Success,3233.96,EUR,FRA,Europe,,false,2020-04-16 02:35:22,stephen.clark001@analytics.example.com
,PAY-202004-00000001474,ORD-202004-0000002323,CUST-0000059827,2020-04-11 13:13:48,Phonepe,Success,41.88,BRL,BRA,South America,,false,2020-04-11 13:13:48,maria.ashley046@analytics.example.com
,PAY-202004-00000001475,ORD-202004-0000002484,CUST-0000048020,2020-04-02 01:30:58,Phonepe,Success,1897.72,AED,ARE,Asia,,false,2020-04-02 01:30:58,michelle.sims041@analytics.example.com
,PAY-202004-00000001476,ORD-202004-0000004833,CUST-0000055906,2020-04-03 13:42:24,Buy Now Pay Later,Success,1172.3,MXN,MEX,North America,,false,2020-04-03 13:42:24,james.proctor094@dataops.example.com
,PAY-202004-00000001477,ORD-202004-0000004904,CUST-0000047481,2020-04-28 00:36:26,Credit Card,Success,2638.51,MXN,MEX,North America,,false,2020-04-28 00:36:26,micheal.chen050@dataops.example.com
,PAY-202004-00000001478,ORD-202004-0000000550,CUST-0000058767,2020-04-12 22:08:22,Google Pay,Success,818.45,CAD,CAN,North America,,false,2020-04-12 22:08:22,eric.mullen052@dataops.example.com
,PAY-202004-00000001479,ORD-202004-0000002930,CUST-0000050584,2020-04-28 18:37:05,Debit Card,Refunded,1389.15,INR,IND,Asia,,true,2020-04-28 18:37:05,stephen.clark001@analytics.example.com
,PAY-202004-00000001480,ORD-202004-0000004667,CUST-0000052866,2020-04-17 22:33:46,Debit Card,Success,1295.77,GBP,GBR,Europe,,false,2020-04-17 22:33:46,michael.berger060@platform.example.com
,PAY-202004-00000001481,ORD-202004-0000004402,CUST-0000058449,2020-04-25 14:23:54,Bank Transfer,Success,2893.94,EUR,DEU,Europe,,false,2020-04-25 14:23:54,micheal.chen050@dataops.example.com
,PAY-202004-00000001482,ORD-202004-0000002729,CUST-0000054747,2020-04-17 03:43:51,Debit Card,Success,538.68,JPY,JPN,Asia,,false,2020-04-17 03:43:51,eric.horton058@analytics.example.com
,PAY-202004-00000001483,ORD-202004-0000004012,CUST-0000055544,2020-04-26 03:07:42,Phonepe,Success,1367.29,AED,ARE,Asia,,false,2020-04-26 03:07:42,eric.horton058@analytics.example.com
,PAY-202004-00000001484,ORD-202004-0000004609,CUST-0000060201,2020-04-19 20:08:52,Credit Card,Pending,3227.97,JPY,JPN,Asia,,false,2020-04-19 20:08:52,andrea.cummings039@platform.example.com
,PAY-202004-00000001485,ORD-202004-0000002737,CUST-0000049115,2020-04-23 12:17:48,Phonepe,Success,2799.47,EUR,FRA,Europe,,false,2020-04-23 12:17:48,kelsey.taylor010@platform.example.com
,PAY-202004-00000001486,ORD-202004-0000003482,CUST-0000054611,2020-04-22 03:15:03,Phonepe,Success,2339.35,AUD,AUS,Oceania,,false,2020-04-22 03:15:03,michael.johnson061@platform.example.com
,PAY-202004-00000001487,ORD-202004-0000000523,CUST-0000045375,2020-04-19 11:46:45,Debit Card,Success,1180.64,EUR,ITA,Europe,,false,2020-04-19 11:46:45,andrea.cummings039@platform.example.com
,PAY-202004-00000001488,ORD-202004-0000000746,CUST-0000046128,2020-04-26 06:33:55,Gift Card,Success,1899.3,EUR,ITA,Europe,,false,2020-04-26 06:33:55,adam.gordon030@commerce.example.com
,PAY-202004-00000001489,ORD-202004-0000004551,CUST-0000053545,2020-04-05 16:17:35,Bank Transfer,Success,628.55,EUR,FRA,Europe,,false,2020-04-05 16:17:35,taylor.cunningham023@commerce.example.com
,PAY-202004-00000001490,ORD-202004-0000002961,CUST-0000056467,2020-04-18 16:31:29,Phonepe,Success,253.19,JPY,JPN,Asia,,false,2020-04-18 16:31:29,jeffery.miller012@commerce.example.com
,PAY-202004-00000001491,ORD-202004-0000000020,CUST-0000048106,2020-04-20 23:46:32,Apple Pay,Success,127.68,EUR,FRA,Europe,,false,2020-04-20 23:46:32,james.proctor094@dataops.example.com
,PAY-202004-00000001492,ORD-202004-0000000179,CUST-0000048136,2020-04-17 15:30:57,Bank Transfer,Success,3237.44,AED,ARE,Asia,,false,2020-04-17 15:30:57,eric.mullen052@dataops.example.com
,PAY-202004-00000001493,ORD-202004-0000002091,CUST-0000054836,2020-04-05 12:08:59,Gift Card,Success,2148.41,CAD,CAN,North America,,false,2020-04-05 12:08:59,susan.rice083@commerce.example.com
,PAY-202004-00000001494,ORD-202004-0000000519,CUST-0000049293,2020-04-23 13:57:53,Credit Card,Success,2997.37,EUR,NLD,Europe,,false,2020-04-23 13:57:53,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001495,ORD-202004-0000003537,CUST-0000057358,2020-04-20 07:45:38,Bank Transfer,Refunded,3228.7,GBP,GBR,Europe,,true,2020-04-20 07:45:38,victor.palmer071@platform.example.com
,PAY-202004-00000001496,ORD-202004-0000001828,CUST-0000055375,2020-04-09 20:49:12,PayPal,Success,1070.78,EUR,ESP,Europe,,false,2020-04-09 20:49:12,joseph.johnson049@dataops.example.com
,PAY-202004-00000001497,ORD-202004-0000003135,CUST-0000046425,2020-04-16 21:00:02,Credit Card,Success,2328.11,EUR,NLD,Europe,,false,2020-04-16 21:00:02,andrea.cummings039@platform.example.com
,PAY-202004-00000001498,ORD-202004-0000003405,CUST-0000048486,2020-04-09 17:44:30,Gift Card,Failed,2775.41,AED,ARE,Asia,Network timeout,false,2020-04-09 17:44:30,taylor.cunningham023@commerce.example.com
,PAY-202004-00000001499,ORD-202004-0000003461,CUST-0000055906,2020-04-18 17:57:28,Paytm,Success,2422.34,EUR,ITA,Europe,,false,2020-04-18 17:57:28,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001500,ORD-202004-0000002116,CUST-0000049186,2020-04-10 18:03:59,Debit Card,Success,288.61,BRL,BRA,South America,,false,2020-04-10 18:03:59,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001501,ORD-202004-0000004570,CUST-0000054970,2020-04-12 22:33:39,Google Pay,Success,742.1,EUR,DEU,Europe,,false,2020-04-12 22:33:39,micheal.chen050@dataops.example.com
,PAY-202004-00000001502,ORD-202004-0000002114,CUST-0000046102,2020-04-01 16:05:17,Bank Transfer,Refunded,1015.83,EUR,NLD,Europe,,true,2020-04-01 16:05:17,eric.horton058@analytics.example.com
,PAY-202004-00000001503,ORD-202004-0000004557,CUST-0000051532,2020-04-09 04:32:12,Credit Card,Success,1392.01,EUR,FRA,Europe,,false,2020-04-09 04:32:12,kelsey.taylor010@platform.example.com
,PAY-202004-00000001504,ORD-202004-0000001269,CUST-0000050879,2020-04-03 12:57:46,Google Pay,Success,1769.22,BRL,BRA,South America,,false,2020-04-03 12:57:46,stephen.clark001@analytics.example.com
,PAY-202004-00000001505,ORD-202004-0000004961,CUST-0000053549,2020-04-05 14:49:34,Bank Transfer,Success,1894.69,EUR,NLD,Europe,,false,2020-04-05 14:49:34,michael.johnson061@platform.example.com
,PAY-202004-00000001506,ORD-202004-0000005079,CUST-0000045481,2020-04-30 08:58:44,Google Pay,Success,270.91,AED,ARE,Asia,,false,2020-04-30 08:58:44,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001507,ORD-202004-0000002165,CUST-0000052866,2020-04-08 13:46:08,PayPal,Success,3005.63,EUR,FRA,Europe,,false,2020-04-08 13:46:08,ashley.marks069@commerce.example.com
,PAY-202004-00000001508,ORD-202004-0000000261,CUST-0000059366,2020-04-10 18:59:25,Debit Card,Success,239.64,JPY,JPN,Asia,,false,2020-04-10 18:59:25,ryan.steele043@commerce.example.com
,PAY-202004-00000001509,ORD-202004-0000003856,CUST-0000050382,2020-04-24 01:09:05,Credit Card,Success,339.13,BRL,BRA,South America,,false,2020-04-24 01:09:05,eric.horton058@analytics.example.com
,PAY-202004-00000001510,ORD-202004-0000004411,CUST-0000049495,2020-04-17 02:03:50,Paytm,Success,3151.26,EUR,DEU,Europe,,false,2020-04-17 02:03:50,taylor.cunningham023@commerce.example.com
,PAY-202004-00000001511,ORD-202004-0000004922,CUST-0000056392,2020-04-27 09:27:46,Phonepe,Success,2457.98,BRL,BRA,South America,,false,2020-04-27 09:27:46,jennifer.bauer068@analytics.example.com
,PAY-202004-00000001512,ORD-202004-0000001376,CUST-0000047778,2020-04-28 10:50:21,Debit Card,Success,2500.93,INR,IND,Asia,,false,2020-04-28 10:50:21,micheal.chen050@dataops.example.com
,PAY-202004-00000001513,ORD-202004-0000002431,CUST-0000048431,2020-04-20 01:51:01,Phonepe,Success,2669.57,EUR,FRA,Europe,,false,2020-04-20 01:51:01,stephen.daniels076@commerce.example.com
,PAY-202004-00000001514,ORD-202004-0000001087,CUST-0000049304,2020-04-21 18:48:49,Buy Now Pay Later,Success,1289.28,AUD,AUS,Oceania,,false,2020-04-21 18:48:49,micheal.hall064@dataops.example.com
,PAY-202004-00000001515,ORD-202004-0000004859,CUST-0000045456,2020-04-25 01:46:53,Buy Now Pay Later,Success,654.71,SGD,SGP,Asia,,false,2020-04-25 01:46:53,kelsey.taylor010@platform.example.com
,PAY-202004-00000001516,ORD-202004-0000003621,CUST-0000057191,2020-04-29 16:45:59,Credit Card,Success,855.37,AUD,AUS,Oceania,,false,2020-04-29 16:45:59,lance.williams029@platform.example.com
,PAY-202004-00000001517,ORD-202004-0000003724,CUST-0000051284,2020-04-21 15:50:42,Gift Card,Success,3152.09,EUR,NLD,Europe,,false,2020-04-21 15:50:42,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001518,ORD-202004-0000002446,CUST-0000050689,2020-04-10 09:49:45,Apple Pay,Success,3078.99,JPY,JPN,Asia,,false,2020-04-10 09:49:45,michelle.sims041@analytics.example.com
,PAY-202004-00000001519,ORD-202004-0000001062,CUST-0000046396,2020-04-18 09:04:44,Bank Transfer,Success,234.91,INR,IND,Asia,,false,2020-04-18 09:04:44,james.proctor094@dataops.example.com
,PAY-202004-00000001520,ORD-202004-0000002877,CUST-0000057323,2020-04-14 18:03:01,Phonepe,Success,1013.49,AED,ARE,Asia,,false,2020-04-14 18:03:01,michelle.bender024@analytics.example.com
,PAY-202004-00000001521,ORD-202004-0000002490,CUST-0000059480,2020-04-19 03:31:36,Google Pay,Success,95.66,BRL,BRA,South America,,false,2020-04-19 03:31:36,jennifer.hudson020@analytics.example.com
,PAY-202004-00000001522,ORD-202004-0000001609,CUST-0000045907,2020-04-26 18:46:15,Apple Pay,Success,1163.07,INR,IND,Asia,,false,2020-04-26 18:46:15,michelle.sims041@analytics.example.com
,PAY-202004-00000001523,ORD-202004-0000002801,CUST-0000047313,2020-04-28 18:18:20,Debit Card,Success,840.48,AUD,AUS,Oceania,,false,2020-04-28 18:18:20,jeffery.miller012@commerce.example.com
,PAY-202004-00000001524,ORD-202004-0000003468,CUST-0000059472,2020-04-06 06:35:58,PayPal,Success,2646.91,GBP,GBR,Europe,,false,2020-04-06 06:35:58,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001525,ORD-202004-0000004403,CUST-0000053320,2020-04-21 23:48:24,Paytm,Success,2710.25,EUR,ESP,Europe,,false,2020-04-21 23:48:24,andrea.cummings039@platform.example.com
,PAY-202004-00000001526,ORD-202004-0000004244,CUST-0000054213,2020-04-25 02:00:23,Apple Pay,Success,593.27,EUR,ESP,Europe,,false,2020-04-25 02:00:23,brandi.carter038@dataops.example.com
,PAY-202004-00000001527,ORD-202004-0000004653,CUST-0000047646,2020-04-29 18:42:46,Debit Card,Success,3411.44,EUR,ITA,Europe,,false,2020-04-29 18:42:46,jennifer.hudson020@analytics.example.com
,PAY-202004-00000001528,ORD-202004-0000002865,CUST-0000059377,2020-04-22 03:47:42,Phonepe,Success,2906.65,CAD,CAN,North America,,false,2020-04-22 03:47:42,megan.cunningham013@commerce.example.com
,PAY-202004-00000001529,ORD-202004-0000002925,CUST-0000051765,2020-04-03 05:31:36,Gift Card,Success,386.11,GBP,GBR,Europe,,false,2020-04-03 05:31:36,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001530,ORD-202004-0000000519,CUST-0000051082,2020-04-23 11:03:46,Google Pay,Success,3405.63,USD,USA,North America,,false,2020-04-23 11:03:46,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001531,ORD-202004-0000003874,CUST-0000057767,2020-04-29 05:03:24,Phonepe,Success,1436.72,USD,USA,North America,,false,2020-04-29 05:03:24,jeffery.miller012@commerce.example.com
,PAY-202004-00000001532,ORD-202004-0000003787,CUST-0000053180,2020-04-06 11:29:27,Google Pay,Success,3301.88,CAD,CAN,North America,,false,2020-04-06 11:29:27,micheal.hall064@dataops.example.com
,PAY-202004-00000001533,ORD-202004-0000005129,CUST-0000059866,2020-04-14 20:01:49,Debit Card,Success,1931.59,JPY,JPN,Asia,,false,2020-04-14 20:01:49,patrick.gonzalez035@dataops.example.com
,PAY-202004-00000001534,ORD-202004-0000004059,CUST-0000059593,2020-04-08 12:00:24,Credit Card,Success,2399.78,CAD,CAN,North America,,false,2020-04-08 12:00:24,andrea.cummings039@platform.example.com
,PAY-202004-00000001535,ORD-202004-0000001119,CUST-0000056375,2020-04-14 08:30:32,Apple Pay,Success,948.51,USD,USA,North America,,false,2020-04-14 08:30:32,tina.williams074@commerce.example.com
,PAY-202004-00000001536,ORD-202004-0000000890,CUST-0000047713,2020-04-17 23:07:59,Phonepe,Success,2165.11,AUD,AUS,Oceania,,false,2020-04-17 23:07:59,stephen.clark001@analytics.example.com
,PAY-202004-00000001537,ORD-202004-0000000892,CUST-0000060313,2020-04-07 17:15:32,Bank Transfer,Success,2470.38,INR,IND,Asia,,false,2020-04-07 17:15:32,michelle.bender024@analytics.example.com
