review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202403-0000002814,CUST-0001208486,PROD-0000661574,ORD-202403-0000008106,1,Average experience,Financial cut child. Matter have adult full mind.,true,9,2024-03-24 01:34:44,IND,North America,Negative,2024-03-24 01:34:44,stephen.clark001@analytics.example.com
,REV-202403-0000002815,CUST-0001201606,PROD-0000668809,ORD-202403-0000008019,3,Worth the money,Network few attack cup employee future major as.,true,1,2024-03-27 04:59:14,ITA,North America,Neutral,2024-03-27 04:59:14,craig.johnson106@analytics.example.com
,REV-202403-0000002816,CUST-0001182373,PROD-0000661926,ORD-202403-0000008931,5,Average experience,Off no sing little knowledge ahead commercial. Everyone appear TV month. Economic store wall hear. If individual already agreement. Rest training star model senior.,true,27,2024-03-05 09:55:01,BRA,Asia,Positive,2024-03-05 09:55:01,rachel.hall062@platform.example.com
,REV-202403-0000002817,CUST-0001185358,PROD-0000668245,ORD-202403-0000000551,5,Not as expected,Important year yard which reality anything entire.,true,4,2024-03-01 12:34:17,DEU,Asia,Positive,2024-03-01 12:34:17,troy.boone097@platform.example.com
,REV-202403-0000002818,CUST-0001195371,PROD-0000670378,ORD-202403-0000003061,4,Fast delivery,Market although main church network occur.,false,6,2024-03-31 09:18:34,GBR,Europe,Positive,2024-03-31 09:18:34,patrick.gonzalez035@dataops.example.com
,REV-202403-0000002819,CUST-0001185647,PROD-0000671158,ORD-202403-0000009266,1,Not as expected,Mother can those organization share great. Indeed issue strong.,true,6,2024-03-01 02:25:07,ARE,North America,Negative,2024-03-01 02:25:07,christine.johnson056@commerce.example.com
,REV-202403-0000002820,CUST-0001204535,PROD-0000657616,ORD-202403-0000004774,4,Average experience,Rate top day. Well sense others girl.,false,11,2024-03-26 12:46:36,JPN,Oceania,Positive,2024-03-26 12:46:36,peter.martinez098@platform.example.com
,REV-202403-0000002821,CUST-0001199910,PROD-0000657336,ORD-202403-0000001658,4,Worth the money,Poor age still pattern age people. Discussion how during most probably his arm. Much would hundred sport character. Treatment seven bit will.,true,11,2024-03-06 23:21:43,AUS,Europe,Positive,2024-03-06 23:21:43,richard.bradshaw051@platform.example.com
,REV-202403-0000002822,CUST-0001205660,PROD-0000670387,ORD-202403-0000003668,4,Worth the money,Ok five tell million small middle. Third call end north various part character music.,true,1,2024-03-30 01:32:35,BRA,North America,Positive,2024-03-30 01:32:35,craig.johnson106@analytics.example.com
,REV-202403-0000002823,CUST-0001185772,PROD-0000661377,ORD-202403-0000008748,5,Great product,Determine change color huge. Heart as yard blue another summer.,true,14,2024-03-04 22:22:42,ARE,North America,Positive,2024-03-04 22:22:42,victor.palmer071@platform.example.com
,REV-202403-0000002824,CUST-0001208736,PROD-0000657317,ORD-202403-0000006986,5,Highly recommended,Goal environmental doctor improve. Since development half cost. Including expect pass join.,true,3,2024-03-11 14:28:38,IND,Asia,Positive,2024-03-11 14:28:38,jimmy.washington028@commerce.example.com
,REV-202403-0000002825,CUST-0001195706,PROD-0000662196,ORD-202403-0000001635,4,Fast delivery,Also live matter physical.,true,0,2024-03-31 22:40:53,DEU,Europe,Positive,2024-03-31 22:40:53,tiffany.freeman101@analytics.example.com
,REV-202403-0000002826,CUST-0001199965,PROD-0000660255,ORD-202403-0000007843,4,Worth the money,Age institution read most glass. Those of toward worker you collection.,true,1,2024-03-09 20:21:03,GBR,Europe,Positive,2024-03-09 20:21:03,ryan.steele043@commerce.example.com
,REV-202403-0000002827,CUST-0001198945,PROD-0000670461,ORD-202403-0000000663,5,Average experience,Size lead hair item.,true,2,2024-03-30 09:03:07,SGP,Europe,Positive,2024-03-30 09:03:07,grace.gonzales099@dataops.example.com
,REV-202403-0000002828,CUST-0001187807,PROD-0000667598,ORD-202403-0000005407,5,Not as expected,Standard account successful door describe.,false,1,2024-03-15 04:15:12,ITA,Europe,Positive,2024-03-15 04:15:12,ryan.steele043@commerce.example.com
,REV-202403-0000002829,CUST-0001208380,PROD-0000668744,ORD-202403-0000007324,4,Could be better,Until drop value guy also eye believe town. Send ahead region evidence certain generation term. How drug evening popular rate more.,true,20,2024-03-29 20:32:14,USA,North America,Positive,2024-03-29 20:32:14,scott.duran111@dataops.example.com
,REV-202403-0000002830,CUST-0001188602,PROD-0000668791,ORD-202403-0000006810,5,Highly recommended,List certainly low staff customer. Direction arrive stay ask training public down. Six society town change.,true,14,2024-03-25 09:10:39,GBR,Europe,Positive,2024-03-25 09:10:39,michelle.bender024@analytics.example.com
,REV-202403-0000002831,CUST-0001194872,PROD-0000657549,ORD-202403-0000006242,5,Worth the money,Involve save sort why affect design after protect.,true,4,2024-03-20 14:33:23,DEU,North America,Positive,2024-03-20 14:33:23,joseph.griffin070@analytics.example.com
,REV-202403-0000002832,CUST-0001182938,PROD-0000658595,ORD-202403-0000002871,4,Not as expected,Order today call foreign see. He left set light probably.,true,4,2024-03-30 15:58:41,JPN,Europe,Positive,2024-03-30 15:58:41,eric.rowe100@platform.example.com
,REV-202403-0000002833,CUST-0001206324,PROD-0000669295,ORD-202403-0000006152,5,Not as expected,Any experience test especially role. Visit morning civil.,true,0,2024-03-24 03:13:22,NLD,Europe,Positive,2024-03-24 03:13:22,patrick.gonzalez035@dataops.example.com
,REV-202403-0000002834,CUST-0001190983,PROD-0000663826,ORD-202403-0000001619,5,Could be better,Beyond central three also close onto how.,true,8,2024-03-22 12:17:08,NLD,Asia,Positive,2024-03-22 12:17:08,eric.mullen052@dataops.example.com
,REV-202403-0000002835,CUST-0001205688,PROD-0000662827,ORD-202403-0000006346,5,Fast delivery,Attention grow worry. However opportunity also guy huge new money. Picture budget simply sport. Often organization step. You five project most.,true,0,2024-03-27 08:38:03,SGP,South America,Positive,2024-03-27 08:38:03,brandon.yu006@analytics.example.com
,REV-202403-0000002836,CUST-0001206817,PROD-0000670691,ORD-202403-0000003239,3,Excellent quality,Hundred modern population human deal exist huge tough. Country popular might general create cost board. Able data able politics something. Station interesting chance. Official Mrs dream brother.,true,7,2024-03-26 01:34:37,CAN,Europe,Neutral,2024-03-26 01:34:37,carol.bonilla067@analytics.example.com
,REV-202403-0000002837,CUST-0001202825,PROD-0000668974,ORD-202403-0000008830,4,Not as expected,Spend pressure give I two step. Light prove white manager.,true,9,2024-03-20 14:04:27,BRA,Europe,Positive,2024-03-20 14:04:27,scott.duran111@dataops.example.com
,REV-202403-0000002838,CUST-0001204870,PROD-0000668099,ORD-202403-0000004941,4,Worth the money,Federal election white information.,true,21,2024-03-06 00:34:29,IND,North America,Positive,2024-03-06 00:34:29,lance.williams029@platform.example.com
,REV-202403-0000002839,CUST-0001186047,PROD-0000669030,ORD-202403-0000008509,5,Worth the money,Use real avoid skill begin.,false,4,2024-03-22 00:40:11,ITA,Asia,Positive,2024-03-22 00:40:11,tina.williams074@commerce.example.com
,REV-202403-0000002840,CUST-0001191511,PROD-0000658182,ORD-202403-0000007737,5,Not as expected,Form pattern interest member. Course require than your various us move operation. Drive hope set down.,true,38,2024-03-25 16:19:03,ARE,North America,Positive,2024-03-25 16:19:03,joseph.griffin070@analytics.example.com
,REV-202403-0000002841,CUST-0001187010,PROD-0000657790,ORD-202403-0000001820,3,Worth the money,Finish simply degree yeah against scene material. Contain campaign chair off next.,true,1,2024-03-28 01:21:11,FRA,North America,Neutral,2024-03-28 01:21:11,joseph.johnson049@dataops.example.com
,REV-202403-0000002842,CUST-0001207156,PROD-0000667568,ORD-202403-0000002340,4,Average experience,Bring I ten perform mission beat wish.,true,14,2024-03-09 20:16:51,NLD,Asia,Positive,2024-03-09 20:16:51,john.mullins109@commerce.example.com
,REV-202403-0000002843,CUST-0001201687,PROD-0000667964,ORD-202403-0000009356,4,Not as expected,Black understand approach. Defense discover notice least. Former yes surface learn hit rather.,true,12,2024-03-09 13:59:36,NLD,Asia,Positive,2024-03-09 13:59:36,brittany.rose019@commerce.example.com
,REV-202403-0000002844,CUST-0001190664,PROD-0000669263,ORD-202403-0000001327,4,Worth the money,Without say them across team lead there. Girl or since travel parent college describe. Human study defense heart position friend.,true,1,2024-03-23 23:39:53,USA,Oceania,Positive,2024-03-23 23:39:53,brandon.yu006@analytics.example.com
,REV-202403-0000002845,CUST-0001197198,PROD-0000670099,ORD-202403-0000002125,5,Highly recommended,Business large reflect model either. Strong almost learn five maybe care start threat.,true,6,2024-03-15 06:58:18,ESP,Europe,Positive,2024-03-15 06:58:18,sandra.hunter036@platform.example.com
,REV-202403-0000002846,CUST-0001205959,PROD-0000667145,ORD-202403-0000000561,4,Highly recommended,Side section of safe. Strategy arrive like agree area. Material fire statement fight side.,true,0,2024-03-17 05:37:43,GBR,South America,Positive,2024-03-17 05:37:43,jillian.russo115@commerce.example.com
,REV-202403-0000002847,CUST-0001192488,PROD-0000660690,ORD-202403-0000008575,5,Great product,Water miss need program.,true,8,2024-03-27 08:30:03,JPN,Europe,Positive,2024-03-27 08:30:03,brandon.yu006@analytics.example.com
,REV-202403-0000002848,CUST-0001200405,PROD-0000659726,ORD-202403-0000008701,4,Worth the money,Question ball during boy small stand. Room sit air somebody stop.,true,28,2024-03-03 20:35:57,FRA,Europe,Positive,2024-03-03 20:35:57,chelsea.patel065@commerce.example.com
,REV-202403-0000002849,CUST-0001208595,PROD-0000658788,ORD-202403-0000000837,4,Highly recommended,Focus fall send race. Manager statement herself language the. Too usually indeed debate. Black yard art young or. Moment over quite movie past billion reflect.,true,2,2024-03-22 08:55:51,DEU,Asia,Positive,2024-03-22 08:55:51,sandra.hunter036@platform.example.com
,REV-202403-0000002850,CUST-0001184615,PROD-0000666185,ORD-202403-0000000623,5,Great product,Student time without Congress option buy room reason.,true,8,2024-03-21 18:34:48,GBR,Europe,Positive,2024-03-21 18:34:48,megan.cunningham013@commerce.example.com
,REV-202403-0000002851,CUST-0001201840,PROD-0000663672,ORD-202403-0000003000,5,Fast delivery,Action when section ball bed. Difficult somebody war left time.,false,4,2024-03-29 22:58:15,JPN,Europe,Positive,2024-03-29 22:58:15,brian.taylor114@analytics.example.com
,REV-202403-0000002852,CUST-0001188857,PROD-0000662294,ORD-202403-0000006713,5,Could be better,Back full light network expert. Common drop back believe human gas garden.,true,1,2024-03-17 23:35:10,USA,South America,Positive,2024-03-17 23:35:10,lance.williams029@platform.example.com
,REV-202403-0000002853,CUST-0001191945,PROD-0000670622,ORD-202403-0000005200,4,Average experience,Drop say law site produce on. Bar person focus section. Civil sign southern arm above fall education. Entire create others popular at what available.,true,1,2024-03-29 11:56:48,MEX,Asia,Positive,2024-03-29 11:56:48,michelle.sims041@analytics.example.com
,REV-202403-0000002854,CUST-0001180717,PROD-0000663887,ORD-202403-0000006859,2,Fast delivery,Page even analysis.,true,0,2024-03-16 17:53:13,FRA,Asia,Negative,2024-03-16 17:53:13,patrick.gonzalez035@dataops.example.com
,REV-202403-0000002855,CUST-0001197311,PROD-0000666495,ORD-202403-0000008818,4,Excellent quality,President teacher trouble information establish.,true,4,2024-03-05 04:53:10,AUS,North America,Positive,2024-03-05 04:53:10,jack.smith053@analytics.example.com
,REV-202403-0000002856,CUST-0001184093,PROD-0000670491,ORD-202403-0000002802,4,Could be better,Imagine quickly western radio. But executive activity act kitchen evidence ahead. From Republican then sell.,true,5,2024-03-28 05:58:15,CAN,Asia,Positive,2024-03-28 05:58:15,megan.cunningham013@commerce.example.com
,REV-202403-0000002857,CUST-0001182086,PROD-0000659681,ORD-202403-0000004911,4,Highly recommended,Because civil cut tell personal open.,true,20,2024-03-26 18:52:00,CAN,Europe,Positive,2024-03-26 18:52:00,stephanie.miller092@analytics.example.com
,REV-202403-0000002858,CUST-0001188264,PROD-0000663636,ORD-202403-0000008279,5,Highly recommended,Trip west everyone glass. Goal none follow risk.,false,4,2024-03-15 16:19:07,MEX,Oceania,Positive,2024-03-15 16:19:07,james.proctor094@dataops.example.com
,REV-202403-0000002859,CUST-0001202402,PROD-0000659805,ORD-202403-0000003880,4,Fast delivery,New rather across knowledge personal mean accept. Difference outside table center lay almost.,true,5,2024-03-24 02:13:31,GBR,Oceania,Positive,2024-03-24 02:13:31,michael.berger060@platform.example.com
,REV-202403-0000002860,CUST-0001188760,PROD-0000661730,ORD-202403-0000000528,5,Worth the money,Doctor practice letter everyone poor think natural. About collection miss so body city through. Anything senior much charge hair. Do international less security join work.,false,9,2024-03-03 14:56:56,ESP,Europe,Positive,2024-03-03 14:56:56,brian.taylor114@analytics.example.com
,REV-202403-0000002861,CUST-0001198503,PROD-0000665295,ORD-202403-0000003061,5,Could be better,Generation note strong yet feel issue question later. Owner floor west magazine story.,true,0,2024-03-31 04:40:19,IND,Europe,Positive,2024-03-31 04:40:19,brian.taylor114@analytics.example.com
,REV-202403-0000002862,CUST-0001185637,PROD-0000667813,ORD-202403-0000009387,4,Worth the money,Book probably compare skill.,true,6,2024-03-21 18:34:21,BRA,Europe,Positive,2024-03-21 18:34:21,eric.mullen052@dataops.example.com
,REV-202403-0000002863,CUST-0001196662,PROD-0000660514,ORD-202403-0000005255,5,Great product,Inside tell young test local create.,false,5,2024-03-01 04:28:32,FRA,North America,Positive,2024-03-01 04:28:32,andrea.cummings039@platform.example.com
,REV-202403-0000002864,CUST-0001200531,PROD-0000664781,ORD-202403-0000004186,4,Could be better,Try country beyond matter beyond last. Indicate performance to sound key president cell.,true,9,2024-03-22 05:35:30,BRA,Europe,Positive,2024-03-22 05:35:30,stephanie.miller092@analytics.example.com
,REV-202403-0000002865,CUST-0001190485,PROD-0000665226,ORD-202403-0000000076,4,Fast delivery,Wait theory just structure indeed manager program. Question thing scene nearly.,true,1,2024-03-21 19:21:50,FRA,Asia,Positive,2024-03-21 19:21:50,jennifer.shepherd015@analytics.example.com
,REV-202403-0000002866,CUST-0001190457,PROD-0000671354,ORD-202403-0000005843,5,Great product,High eat billion tend itself the.,true,0,2024-03-20 09:43:30,SGP,Asia,Positive,2024-03-20 09:43:30,james.proctor094@dataops.example.com
,REV-202403-0000002867,CUST-0001194980,PROD-0000670117,ORD-202403-0000005814,4,Fast delivery,About exactly risk research itself. Statement offer popular end listen trial whom. Tax reveal decision. Memory itself prepare than yeah PM produce. Might employee performance travel south.,true,16,2024-03-21 06:37:15,CAN,Europe,Positive,2024-03-21 06:37:15,maria.ashley046@analytics.example.com
,REV-202403-0000002868,CUST-0001200849,PROD-0000669180,ORD-202403-0000002707,4,Great product,Board short manager involve subject necessary cold. Two glass population everything happen.,true,0,2024-03-26 15:42:23,GBR,North America,Positive,2024-03-26 15:42:23,mary.jordan048@analytics.example.com
,REV-202403-0000002869,CUST-0001204528,PROD-0000663439,ORD-202403-0000001433,5,Could be better,Senior certainly inside do Mr.,true,16,2024-03-28 00:47:17,AUS,Europe,Positive,2024-03-28 00:47:17,ashley.marks069@commerce.example.com
,REV-202403-0000002870,CUST-0001200346,PROD-0000663061,ORD-202403-0000007555,5,Highly recommended,Natural lot guy. How notice hair purpose run discover.,true,4,2024-03-14 17:45:37,ARE,North America,Positive,2024-03-14 17:45:37,peter.martinez098@platform.example.com
,REV-202403-0000002871,CUST-0001194150,PROD-0000667633,ORD-202403-0000007697,4,Fast delivery,Space behind new western oil study town difficult. Special dinner wish expert data camera.,true,3,2024-03-13 04:15:24,FRA,Europe,Positive,2024-03-13 04:15:24,jillian.russo115@commerce.example.com
,REV-202403-0000002872,CUST-0001199303,PROD-0000662213,ORD-202403-0000000017,5,Fast delivery,Operation wrong look think. Economy agree meet prevent above.,true,2,2024-03-13 02:43:05,MEX,Europe,Positive,2024-03-13 02:43:05,joann.clark089@commerce.example.com
,REV-202403-0000002873,CUST-0001196125,PROD-0000668451,ORD-202403-0000001527,3,Could be better,And main day agency better.,true,7,2024-03-17 20:30:29,JPN,Asia,Neutral,2024-03-17 20:30:29,yolanda.vasquez005@platform.example.com
,REV-202403-0000002874,CUST-0001204246,PROD-0000660807,ORD-202403-0000002682,4,Could be better,Run allow early animal Congress.,true,11,2024-03-27 09:01:59,DEU,Europe,Positive,2024-03-27 09:01:59,ashley.marks069@commerce.example.com
,REV-202403-0000002875,CUST-0001197919,PROD-0000668732,ORD-202403-0000009236,3,Worth the money,Police size sea information yourself. Professor short section subject despite mouth method.,true,40,2024-03-08 03:39:27,BRA,Asia,Neutral,2024-03-08 03:39:27,adam.henson113@dataops.example.com
,REV-202403-0000002876,CUST-0001193956,PROD-0000669468,ORD-202403-0000001254,4,Average experience,Marriage world season seven almost.,false,16,2024-03-06 02:44:58,FRA,Asia,Positive,2024-03-06 02:44:58,patrick.gonzalez035@dataops.example.com
,REV-202403-0000002877,CUST-0001202403,PROD-0000658897,ORD-202403-0000001463,4,Worth the money,Yes year even film question whole subject compare.,false,5,2024-03-17 17:13:45,SGP,Europe,Positive,2024-03-17 17:13:45,timothy.cannon081@analytics.example.com
,REV-202403-0000002878,CUST-0001181171,PROD-0000664930,ORD-202403-0000002502,5,Could be better,Character yourself who order. Story task your real doctor grow weight. Government half almost these hotel test big.,true,9,2024-03-27 05:23:55,ITA,Europe,Positive,2024-03-27 05:23:55,jack.smith053@analytics.example.com
,REV-202403-0000002879,CUST-0001196510,PROD-0000668958,ORD-202403-0000000876,4,Could be better,Exactly certain good recently who finish.,true,7,2024-03-05 02:01:54,NLD,Asia,Positive,2024-03-05 02:01:54,eric.mullen052@dataops.example.com
,REV-202403-0000002880,CUST-0001197028,PROD-0000666107,ORD-202403-0000008446,5,Highly recommended,Very big edge career picture represent.,true,3,2024-03-18 09:46:03,SGP,Europe,Positive,2024-03-18 09:46:03,juan.simmons120@platform.example.com
,REV-202403-0000002881,CUST-0001201244,PROD-0000668423,ORD-202403-0000006385,3,Highly recommended,Still contain information official quality several. Reach treatment truth air.,true,8,2024-03-01 09:12:29,CAN,North America,Neutral,2024-03-01 09:12:29,tammy.smith009@platform.example.com
,REV-202403-0000002882,CUST-0001207951,PROD-0000659538,ORD-202403-0000009031,4,Great product,Blood send national or seven bank better.,true,17,2024-03-20 02:35:59,JPN,Europe,Positive,2024-03-20 02:35:59,renee.harvey080@dataops.example.com
,REV-202403-0000002883,CUST-0001187672,PROD-0000665034,ORD-202403-0000006669,5,Worth the money,Theory political hope water. Personal special group so over ahead.,true,1,2024-03-07 02:22:49,NLD,North America,Positive,2024-03-07 02:22:49,stephanie.miller092@analytics.example.com
,REV-202403-0000002884,CUST-0001194489,PROD-0000665100,ORD-202403-0000008686,5,Highly recommended,Eat field kind affect among feeling another. Game many minute picture million. Choose short product in any perhaps bring. Environment although kitchen walk that.,true,4,2024-03-10 22:49:08,SGP,Europe,Positive,2024-03-10 22:49:08,stephen.daniels076@commerce.example.com
,REV-202403-0000002885,CUST-0001201526,PROD-0000659909,ORD-202403-0000001925,5,Average experience,Provide whether page least any usually.,true,7,2024-03-24 08:02:37,ESP,Europe,Positive,2024-03-24 08:02:37,brian.taylor114@analytics.example.com
,REV-202403-0000002886,CUST-0001188106,PROD-0000661679,ORD-202403-0000000393,5,Highly recommended,Stuff here would. Sort this three while cover.,true,7,2024-03-05 02:21:00,JPN,Europe,Positive,2024-03-05 02:21:00,michelle.sims041@analytics.example.com
,REV-202403-0000002887,CUST-0001199083,PROD-0000660138,ORD-202403-0000007415,5,Not as expected,Or worker perhaps scientist. Determine interesting right capital moment model level. Church summer half allow.,true,4,2024-03-29 19:53:09,BRA,Europe,Positive,2024-03-29 19:53:09,patrick.gonzalez035@dataops.example.com
,REV-202403-0000002888,CUST-0001193955,PROD-0000666315,ORD-202403-0000004313,3,Worth the money,Student offer expect series rise. Floor tough cell unit pass. Prevent side bank. Design appear claim some.,true,3,2024-03-18 21:48:05,BRA,Europe,Neutral,2024-03-18 21:48:05,anita.garcia021@dataops.example.com
,REV-202403-0000002889,CUST-0001188422,PROD-0000669835,ORD-202403-0000006737,5,Not as expected,Upon for direction and around. Least improve actually wish area. Design he never can that.,true,5,2024-03-09 02:17:59,MEX,Europe,Positive,2024-03-09 02:17:59,joseph.johnson049@dataops.example.com
,REV-202403-0000002890,CUST-0001203554,PROD-0000663532,ORD-202403-0000001241,4,Could be better,Future where approach.,true,2,2024-03-26 11:39:18,USA,Europe,Positive,2024-03-26 11:39:18,sandra.hunter036@platform.example.com
,REV-202403-0000002891,CUST-0001182670,PROD-0000660234,ORD-202403-0000009063,5,Fast delivery,See talk hit.,true,2,2024-03-31 11:28:34,FRA,Asia,Positive,2024-03-31 11:28:34,carol.bonilla067@analytics.example.com
,REV-202403-0000002892,CUST-0001184612,PROD-0000670754,ORD-202403-0000005756,5,Highly recommended,Security theory item mention question.,true,5,2024-03-09 12:46:13,ARE,South America,Positive,2024-03-09 12:46:13,carol.bonilla067@analytics.example.com
,REV-202403-0000002893,CUST-0001190706,PROD-0000663226,ORD-202403-0000003769,3,Not as expected,Catch set fall tell peace quickly give future.,true,5,2024-03-07 16:46:25,DEU,Europe,Neutral,2024-03-07 16:46:25,jillian.russo115@commerce.example.com
,REV-202403-0000002894,CUST-0001182465,PROD-0000660377,ORD-202403-0000004462,5,Great product,Somebody name happen teach situation behavior debate.,true,6,2024-03-04 15:44:59,BRA,Europe,Positive,2024-03-04 15:44:59,eric.rowe100@platform.example.com
,REV-202403-0000002895,CUST-0001198080,PROD-0000667089,ORD-202403-0000000643,4,Excellent quality,Fast necessary hour build.,true,24,2024-03-11 07:20:17,CAN,Europe,Positive,2024-03-11 07:20:17,joseph.johnson049@dataops.example.com
,REV-202403-0000002896,CUST-0001207804,PROD-0000666442,ORD-202403-0000000720,5,Could be better,Town especially he particularly time property any. Management will bed one your usually week.,true,0,2024-03-12 07:33:42,AUS,North America,Positive,2024-03-12 07:33:42,kevin.mathews014@analytics.example.com
,REV-202403-0000002897,CUST-0001182946,PROD-0000665513,ORD-202403-0000000743,2,Worth the money,Recently able walk table artist threat nothing.,false,7,2024-03-31 19:08:30,FRA,North America,Negative,2024-03-31 19:08:30,michael.berger060@platform.example.com
,REV-202403-0000002898,CUST-0001192661,PROD-0000657607,ORD-202403-0000006393,5,Excellent quality,Deep system program plan. Physical full heart once let. Performance my discussion the on.,true,2,2024-03-22 07:26:42,NLD,Europe,Positive,2024-03-22 07:26:42,chelsea.patel065@commerce.example.com
,REV-202403-0000002899,CUST-0001208731,PROD-0000671907,ORD-202403-0000006242,5,Could be better,But six tell product recognize.,true,4,2024-03-01 05:46:53,ESP,South America,Positive,2024-03-01 05:46:53,stephen.daniels076@commerce.example.com
,REV-202403-0000002900,CUST-0001197934,PROD-0000671857,ORD-202403-0000002182,5,Average experience,Land set his rest believe. List yes matter individual lay provide us.,true,2,2024-03-05 07:36:59,ESP,North America,Positive,2024-03-05 07:36:59,alyssa.richards002@commerce.example.com
,REV-202403-0000002901,CUST-0001187156,PROD-0000657964,ORD-202403-0000000170,5,Could be better,Region machine decision citizen.,false,5,2024-03-31 16:23:51,BRA,Europe,Positive,2024-03-31 16:23:51,diana.williams116@analytics.example.com
,REV-202403-0000002902,CUST-0001192463,PROD-0000667121,ORD-202403-0000008343,5,Excellent quality,Line point local until.,true,23,2024-03-05 08:38:51,ITA,Europe,Positive,2024-03-05 08:38:51,jillian.russo115@commerce.example.com
,REV-202403-0000002903,CUST-0001201864,PROD-0000671961,ORD-202403-0000005912,5,Excellent quality,Son concern respond he cut important man. Political group garden number use.,true,6,2024-03-01 07:22:51,GBR,Asia,Positive,2024-03-01 07:22:51,jillian.russo115@commerce.example.com
,REV-202403-0000002904,CUST-0001208430,PROD-0000664535,ORD-202403-0000007053,5,Worth the money,While read that staff election return really. Wrong visit up represent hit single media. Talk smile clear stay how light.,true,1,2024-03-29 00:39:20,ESP,Europe,Positive,2024-03-29 00:39:20,dominic.hodges075@platform.example.com
,REV-202403-0000002905,CUST-0001202152,PROD-0000672017,ORD-202403-0000008404,2,Worth the money,Nice whether although suffer pass. Growth woman near try study measure individual we. Result however guy mother would oil idea. Small good attention nation room wrong trip local.,true,2,2024-03-19 04:07:28,ESP,Europe,Negative,2024-03-19 04:07:28,scott.duran111@dataops.example.com
,REV-202403-0000002906,CUST-0001200748,PROD-0000669917,ORD-202403-0000008217,4,Average experience,Front ground candidate through. Join according black report than keep mean.,true,8,2024-03-13 21:38:28,IND,Europe,Positive,2024-03-13 21:38:28,shawn.baxter004@dataops.example.com
,REV-202403-0000002907,CUST-0001185590,PROD-0000669943,ORD-202403-0000008109,4,Fast delivery,Reflect better support assume reflect support development. Half step charge choose court public. Total notice size bit thousand produce risk.,true,4,2024-03-16 18:05:12,AUS,South America,Positive,2024-03-16 18:05:12,andrew.ellis102@analytics.example.com
,REV-202403-0000002908,CUST-0001195403,PROD-0000672179,ORD-202403-0000007279,4,Excellent quality,Cup significant test spring space continue remain. Reveal low city. Hear strategy happen section half analysis. Since since fear age like. Meeting reveal set while speak security.,true,0,2024-03-30 11:09:24,IND,Europe,Positive,2024-03-30 11:09:24,eric.horton058@analytics.example.com
,REV-202403-0000002909,CUST-0001192094,PROD-0000667559,ORD-202403-0000000260,4,Great product,Maintain red teach life send concern. Bit professor until between bar.,true,2,2024-03-01 11:01:46,ESP,Europe,Positive,2024-03-01 11:01:46,micheal.chen050@dataops.example.com
,REV-202403-0000002910,CUST-0001188608,PROD-0000664605,ORD-202403-0000008145,5,Could be better,Mrs positive when owner. Whose Republican win section. Look back month Republican memory far mouth. No way Republican fall body cell.,true,9,2024-03-28 18:24:12,CAN,Europe,Positive,2024-03-28 18:24:12,jillian.russo115@commerce.example.com
,REV-202403-0000002911,CUST-0001188807,PROD-0000663538,ORD-202403-0000004706,4,Highly recommended,Almost short some key.,true,3,2024-03-28 20:55:04,SGP,North America,Positive,2024-03-28 20:55:04,john.mullins109@commerce.example.com
,REV-202403-0000002912,CUST-0001185696,PROD-0000660299,ORD-202403-0000002244,5,Excellent quality,Spend prepare address customer open important relate. Drive center bag line identify smile. Smile side ability PM either. Question decade near describe. Indeed word speech media something.,true,0,2024-03-14 19:48:36,DEU,Asia,Positive,2024-03-14 19:48:36,micheal.hall064@dataops.example.com
,REV-202403-0000002913,CUST-0001208998,PROD-0000663639,ORD-202403-0000007700,5,Great product,Believe call hour treatment manager feel. Upon popular special necessary. Attorney us put town look.,true,9,2024-03-23 07:43:07,DEU,Europe,Positive,2024-03-23 07:43:07,timothy.cameron104@commerce.example.com
,REV-202403-0000002914,CUST-0001195639,PROD-0000672091,ORD-202403-0000003443,5,Highly recommended,Rule enough military middle public although radio form.,true,2,2024-03-30 06:00:04,DEU,North America,Positive,2024-03-30 06:00:04,joseph.johnson049@dataops.example.com
,REV-202403-0000002915,CUST-0001198739,PROD-0000665145,ORD-202403-0000003833,4,Average experience,Board listen loss include. Just hospital miss computer site. Work majority health design lead minute child. Price capital stage against.,false,8,2024-03-17 20:09:20,SGP,North America,Positive,2024-03-17 20:09:20,diana.williams116@analytics.example.com
,REV-202403-0000002916,CUST-0001186676,PROD-0000667666,ORD-202403-0000005758,5,Average experience,Skill affect above choose. Gas occur wait very until kind.,true,23,2024-03-13 11:27:52,MEX,South America,Positive,2024-03-13 11:27:52,adam.henson113@dataops.example.com
,REV-202403-0000002917,CUST-0001204829,PROD-0000667809,ORD-202403-0000005849,5,Great product,Concern entire teach eat future accept.,true,15,2024-03-14 04:57:52,CAN,Europe,Positive,2024-03-14 04:57:52,david.cabrera119@dataops.example.com
,REV-202403-0000002918,CUST-0001184397,PROD-0000664253,ORD-202403-0000003711,5,Could be better,Continue environmental develop thank tough fund speech expect. Role couple same production.,true,5,2024-03-28 21:27:45,AUS,Europe,Positive,2024-03-28 21:27:45,tina.williams074@commerce.example.com
