order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202011-000000001182,ORD-202011-0000000801,PROD-0000101341,SELL-00043532,1,1115.24,186.58,67.35,996.01,AED,CAN,Europe,Dropship,false,0,0,2020-11-11 11:18:41,michael.berger060@platform.example.com
,ITEM-202011-000000001183,ORD-202011-0000018184,PROD-0000099796,SELL-00041343,6,560.34,650.6,476.43,3187.87,CAD,SGP,North America,Dropship,false,0,0,2020-11-05 10:41:02,victor.palmer071@platform.example.com
,ITEM-202011-000000001184,ORD-202011-0000004071,PROD-0000104015,SELL-00042037,6,1029.68,138.79,1357.08,7396.37,GBP,AUS,Europe,Dropship,false,0,0,2020-11-08 12:08:57,david.cabrera119@dataops.example.com
,ITEM-202011-000000001185,ORD-202011-0000015354,PROD-0000095671,SELL-00042692,6,194.74,195.8,206.31,1178.95,GBP,CAN,Asia,Seller Fulfilled,false,0,0,2020-11-20 22:59:16,micheal.chen050@dataops.example.com
,ITEM-202011-000000001186,ORD-202011-0000006816,PROD-0000102882,SELL-00041831,2,488.63,99.65,206.02,1083.63,MXN,DEU,Asia,Platform Fulfilled,false,0,0,2020-11-28 07:50:46,timothy.cameron104@commerce.example.com
,ITEM-202011-000000001187,ORD-202011-0000014081,PROD-0000100161,SELL-00042439,6,78.37,56.17,76.59,490.64,AUD,MEX,Europe,Platform Fulfilled,false,0,0,2020-11-19 20:42:12,micheal.chen050@dataops.example.com
,ITEM-202011-000000001188,ORD-202011-0000008612,PROD-0000105632,SELL-00041099,5,928.91,748.44,802.12,4698.23,INR,ESP,Europe,Seller Fulfilled,false,0,0,2020-11-01 13:43:57,joseph.johnson049@dataops.example.com
,ITEM-202011-000000001189,ORD-202011-0000012735,PROD-0000100647,SELL-00038507,1,494.96,74.2,66.44,487.2,BRL,ARE,Europe,Seller Fulfilled,false,0,0,2020-11-22 16:22:34,stephen.daniels076@commerce.example.com
,ITEM-202011-000000001190,ORD-202011-0000001898,PROD-0000100152,SELL-00039613,4,978.52,285.22,339.04,3967.9,AED,BRA,Asia,Platform Fulfilled,false,0,0,2020-11-15 07:08:12,anita.garcia021@dataops.example.com
,ITEM-202011-000000001191,ORD-202011-0000009204,PROD-0000096831,SELL-00040789,3,681.46,192.28,354.71,2206.81,BRL,FRA,North America,Dropship,true,3,0,2020-11-12 13:54:13,micheal.hall064@dataops.example.com
,ITEM-202011-000000001192,ORD-202011-0000013389,PROD-0000105508,SELL-00043738,4,161.89,119.6,56.81,584.77,AED,ARE,Asia,Dropship,false,0,0,2020-11-08 16:18:02,kelsey.taylor010@platform.example.com
,ITEM-202011-000000001193,ORD-202011-0000001137,PROD-0000099444,SELL-00042645,2,14.66,0.92,6.0,34.4,SGD,CAN,Asia,Platform Fulfilled,false,0,0,2020-11-05 02:45:15,joseph.johnson049@dataops.example.com
,ITEM-202011-000000001194,ORD-202011-0000016314,PROD-0000099340,SELL-00043640,5,453.25,450.85,222.92,2038.32,EUR,JPN,Asia,Seller Fulfilled,false,0,0,2020-11-25 07:51:50,alyssa.richards002@commerce.example.com
,ITEM-202011-000000001195,ORD-202011-0000009440,PROD-0000107131,SELL-00042936,5,1104.14,692.61,454.57,5282.66,CAD,ESP,North America,Platform Fulfilled,false,0,0,2020-11-20 01:00:01,jennifer.hudson020@analytics.example.com
,ITEM-202011-000000001196,ORD-202011-0000013414,PROD-0000098513,SELL-00041735,2,1118.44,405.08,266.62,2098.42,JPY,ITA,Asia,Dropship,false,0,0,2020-11-02 19:01:33,ryan.steele043@commerce.example.com
,ITEM-202011-000000001197,ORD-202011-0000014667,PROD-0000102545,SELL-00038301,5,645.4,78.49,180.96,3329.47,CAD,NLD,Europe,Seller Fulfilled,false,0,0,2020-11-01 23:57:04,micheal.hall064@dataops.example.com
,ITEM-202011-000000001198,ORD-202011-0000000946,PROD-0000106772,SELL-00041736,2,483.62,63.75,80.86,984.35,AED,ESP,Europe,Seller Fulfilled,false,0,717.95,2020-11-05 04:40:17,michelle.bender024@analytics.example.com
,ITEM-202011-000000001199,ORD-202011-0000010584,PROD-0000107507,SELL-00040773,2,561.27,232.63,154.16,1044.07,CAD,SGP,Europe,Dropship,false,0,0,2020-11-26 05:37:28,megan.cunningham013@commerce.example.com
,ITEM-202011-000000001200,ORD-202011-0000008863,PROD-0000102709,SELL-00040355,6,514.57,268.37,440.52,3259.57,BRL,SGP,Europe,Platform Fulfilled,false,0,0,2020-11-05 14:32:22,timothy.cannon081@analytics.example.com
,ITEM-202011-000000001201,ORD-202011-0000000277,PROD-0000096946,SELL-00043822,1,686.99,136.93,114.11,664.17,CAD,CAN,North America,Seller Fulfilled,false,0,274.75,2020-11-03 20:40:03,adam.gordon030@commerce.example.com
,ITEM-202011-000000001202,ORD-202011-0000014669,PROD-0000105968,SELL-00043272,6,38.24,32.47,39.27,236.24,AUD,AUS,Oceania,Platform Fulfilled,false,0,0,2020-11-21 21:42:19,jennifer.bauer068@analytics.example.com
,ITEM-202011-000000001203,ORD-202011-0000000146,PROD-0000103103,SELL-00041917,4,658.73,423.0,159.2,2371.12,MXN,JPN,South America,Dropship,false,0,0,2020-11-04 04:45:03,stephen.clark001@analytics.example.com
,ITEM-202011-000000001204,ORD-202011-0000001739,PROD-0000101694,SELL-00043748,4,465.28,238.88,267.92,1890.16,SGD,DEU,North America,Dropship,false,3,0,2020-11-27 14:40:31,john.mullins109@commerce.example.com
,ITEM-202011-000000001205,ORD-202011-0000012117,PROD-0000101786,SELL-00039080,6,71.48,59.16,41.92,411.64,BRL,USA,Europe,Seller Fulfilled,false,0,0,2020-11-01 05:59:55,stephen.daniels076@commerce.example.com
,ITEM-202011-000000001206,ORD-202011-0000017439,PROD-0000103210,SELL-00041269,6,967.75,63.16,1044.11,6787.45,AED,GBR,Asia,Seller Fulfilled,false,0,0,2020-11-02 04:58:13,jennifer.bauer068@analytics.example.com
,ITEM-202011-000000001207,ORD-202011-0000003616,PROD-0000102118,SELL-00040684,6,820.29,133.68,799.26,5587.32,USD,GBR,Asia,Seller Fulfilled,false,0,0,2020-11-05 17:04:35,eric.horton058@analytics.example.com
,ITEM-202011-000000001208,ORD-202011-0000001821,PROD-0000107135,SELL-00040629,6,766.25,585.44,367.52,4379.58,MXN,FRA,Asia,Seller Fulfilled,false,0,0,2020-11-23 21:27:40,maria.ashley046@analytics.example.com
,ITEM-202011-000000001209,ORD-202011-0000017983,PROD-0000095216,SELL-00041120,5,1080.39,363.23,1104.19,6142.91,SGD,GBR,Oceania,Dropship,false,0,0,2020-11-25 14:08:43,ryan.steele043@commerce.example.com
,ITEM-202011-000000001210,ORD-202011-0000002299,PROD-0000097970,SELL-00038359,4,1156.75,436.45,493.84,4684.39,INR,SGP,Europe,Seller Fulfilled,false,0,0,2020-11-01 19:53:23,michael.johnson061@platform.example.com
,ITEM-202011-000000001211,ORD-202011-0000000041,PROD-0000103814,SELL-00042978,6,272.58,278.63,56.47,1413.32,INR,USA,Asia,Dropship,false,0,0,2020-11-05 15:31:38,alyssa.richards002@commerce.example.com
,ITEM-202011-000000001212,ORD-202011-0000009891,PROD-0000098495,SELL-00043484,6,844.93,990.03,398.68,4478.23,AED,GBR,Asia,Dropship,false,0,0,2020-11-14 22:50:56,michael.berger060@platform.example.com
,ITEM-202011-000000001213,ORD-202011-0000014172,PROD-0000105652,SELL-00038760,3,694.5,419.57,209.56,1873.49,SGD,FRA,North America,Platform Fulfilled,false,0,22.75,2020-11-19 14:43:30,james.proctor094@dataops.example.com
,ITEM-202011-000000001214,ORD-202011-0000007184,PROD-0000103335,SELL-00043061,4,921.67,669.8,429.51,3446.39,MXN,ESP,Asia,Dropship,true,0,0,2020-11-16 00:10:40,jeffery.miller012@commerce.example.com
,ITEM-202011-000000001215,ORD-202011-0000012731,PROD-0000098772,SELL-00040508,6,493.44,592.69,188.67,2556.62,CAD,SGP,Asia,Dropship,false,0,0,2020-11-22 14:55:02,john.mullins109@commerce.example.com
,ITEM-202011-000000001216,ORD-202011-0000017676,PROD-0000098050,SELL-00040700,3,847.85,120.23,456.55,2879.87,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2020-11-30 05:22:32,lance.williams029@platform.example.com
,ITEM-202011-000000001217,ORD-202011-0000008622,PROD-0000099134,SELL-00041142,4,139.93,50.39,68.99,578.32,JPY,USA,North America,Platform Fulfilled,false,0,0,2020-11-14 00:31:23,micheal.hall064@dataops.example.com
,ITEM-202011-000000001218,ORD-202011-0000015353,PROD-0000105865,SELL-00039107,3,316.22,199.6,105.74,854.8,MXN,CAN,North America,Seller Fulfilled,false,3,0,2020-11-14 02:28:12,patrick.gonzalez035@dataops.example.com
,ITEM-202011-000000001219,ORD-202011-0000017711,PROD-0000104380,SELL-00038665,1,757.35,137.27,143.04,763.12,BRL,ITA,Europe,Platform Fulfilled,false,0,0,2020-11-11 02:39:44,victor.palmer071@platform.example.com
,ITEM-202011-000000001220,ORD-202011-0000012976,PROD-0000107905,SELL-00040136,1,777.27,73.14,150.25,854.38,USD,ARE,Asia,Platform Fulfilled,false,0,0,2020-11-15 04:40:10,ashley.marks069@commerce.example.com
,ITEM-202011-000000001221,ORD-202011-0000012624,PROD-0000096521,SELL-00042139,5,963.57,303.89,330.83,4844.79,INR,BRA,Asia,Platform Fulfilled,false,0,0,2020-11-07 01:27:40,john.mullins109@commerce.example.com
,ITEM-202011-000000001222,ORD-202011-0000016038,PROD-0000105027,SELL-00040335,1,505.59,31.49,41.45,515.55,EUR,ARE,Europe,Seller Fulfilled,false,1,182.49,2020-11-10 11:49:08,brandon.yu006@analytics.example.com
,ITEM-202011-000000001223,ORD-202011-0000010271,PROD-0000099138,SELL-00040965,4,461.99,278.87,201.38,1770.47,CAD,BRA,Europe,Dropship,false,0,0,2020-11-19 12:25:57,stephen.daniels076@commerce.example.com
,ITEM-202011-000000001224,ORD-202011-0000011519,PROD-0000100405,SELL-00040947,6,459.12,351.37,308.99,2712.34,SGD,JPN,Europe,Seller Fulfilled,false,0,0,2020-11-26 05:05:11,stephen.daniels076@commerce.example.com
,ITEM-202011-000000001225,ORD-202011-0000016788,PROD-0000100801,SELL-00041110,5,264.66,244.7,110.99,1189.59,EUR,ITA,Europe,Dropship,false,0,0,2020-11-11 08:17:07,brandi.carter038@dataops.example.com
,ITEM-202011-000000001226,ORD-202011-0000017904,PROD-0000096543,SELL-00041717,2,544.39,116.18,223.97,1196.57,JPY,AUS,North America,Seller Fulfilled,false,0,0,2020-11-05 06:15:44,brandon.yu006@analytics.example.com
,ITEM-202011-000000001227,ORD-202011-0000005565,PROD-0000094922,SELL-00042407,4,701.01,153.53,176.58,2827.09,CAD,AUS,Europe,Platform Fulfilled,false,0,0,2020-11-18 20:13:55,anita.garcia021@dataops.example.com
,ITEM-202011-000000001228,ORD-202011-0000004646,PROD-0000107173,SELL-00040693,1,432.33,46.14,17.04,403.23,GBP,ITA,Europe,Dropship,false,0,0,2020-11-02 12:26:53,kelsey.taylor010@platform.example.com
,ITEM-202011-000000001229,ORD-202011-0000015982,PROD-0000101688,SELL-00040929,6,793.9,620.86,155.07,4297.61,EUR,MEX,Europe,Dropship,false,0,0,2020-11-10 00:45:48,michelle.bender024@analytics.example.com
,ITEM-202011-000000001230,ORD-202011-0000016060,PROD-0000101828,SELL-00039605,5,336.33,230.61,272.25,1723.29,SGD,JPN,Europe,Seller Fulfilled,false,0,0,2020-11-04 04:46:30,jennifer.bauer068@analytics.example.com
,ITEM-202011-000000001231,ORD-202011-0000017793,PROD-0000097562,SELL-00043614,5,739.04,737.63,278.5,3236.07,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2020-11-06 23:48:52,jennifer.bauer068@analytics.example.com
,ITEM-202011-000000001232,ORD-202011-0000011837,PROD-0000095973,SELL-00040783,5,589.92,647.62,92.58,2394.56,INR,DEU,Europe,Seller Fulfilled,false,0,0,2020-11-23 03:22:41,lance.williams029@platform.example.com
,ITEM-202011-000000001233,ORD-202011-0000009685,PROD-0000097184,SELL-00042608,6,32.62,19.83,23.89,199.78,GBP,ITA,North America,Seller Fulfilled,false,0,0,2020-11-20 08:24:49,anita.garcia021@dataops.example.com
,ITEM-202011-000000001234,ORD-202011-0000001610,PROD-0000103306,SELL-00042682,6,184.84,166.36,193.19,1135.87,USD,MEX,Asia,Platform Fulfilled,false,0,0,2020-11-15 00:47:54,andrea.cummings039@platform.example.com
,ITEM-202011-000000001235,ORD-202011-0000008523,PROD-0000104492,SELL-00041479,1,776.37,58.5,38.83,756.7,GBP,USA,Europe,Seller Fulfilled,true,0,0,2020-11-07 06:55:33,eric.horton058@analytics.example.com
,ITEM-202011-000000001236,ORD-202011-0000001524,PROD-0000097355,SELL-00040328,4,576.46,190.74,350.53,2465.63,MXN,DEU,Europe,Platform Fulfilled,false,1,0,2020-11-25 19:43:21,timothy.cannon081@analytics.example.com
,ITEM-202011-000000001237,ORD-202011-0000004617,PROD-0000097784,SELL-00039380,3,615.68,41.96,143.28,1948.36,CAD,ARE,Oceania,Platform Fulfilled,false,0,0,2020-11-10 10:31:53,michael.berger060@platform.example.com
,ITEM-202011-000000001238,ORD-202011-0000001666,PROD-0000106771,SELL-00038241,4,122.1,15.27,40.3,513.43,BRL,FRA,Asia,Dropship,false,0,0,2020-11-30 19:39:43,david.cabrera119@dataops.example.com
,ITEM-202011-000000001239,ORD-202011-0000016462,PROD-0000100457,SELL-00041833,4,607.23,530.2,280.06,2178.78,USD,ESP,Asia,Platform Fulfilled,false,0,0,2020-11-30 05:01:23,ryan.steele043@commerce.example.com
,ITEM-202011-000000001240,ORD-202011-0000005646,PROD-0000105848,SELL-00039293,3,877.56,331.69,542.77,2843.76,BRL,SGP,North America,Platform Fulfilled,false,2,0,2020-11-20 12:01:46,lance.williams029@platform.example.com
,ITEM-202011-000000001241,ORD-202011-0000015685,PROD-0000094966,SELL-00041846,5,40.76,2.71,44.48,245.57,CAD,IND,Asia,Dropship,false,0,0,2020-11-05 23:22:43,timothy.cannon081@analytics.example.com
,ITEM-202011-000000001242,ORD-202011-0000013763,PROD-0000105055,SELL-00040623,2,569.42,215.69,27.98,951.13,GBP,ARE,Europe,Dropship,false,0,0,2020-11-05 19:45:48,taylor.cunningham023@commerce.example.com
,ITEM-202011-000000001243,ORD-202011-0000015232,PROD-0000101616,SELL-00043809,3,65.25,36.35,36.38,195.78,SGD,ARE,North America,Seller Fulfilled,false,0,0,2020-11-28 18:51:52,brandi.carter038@dataops.example.com
,ITEM-202011-000000001244,ORD-202011-0000015847,PROD-0000101499,SELL-00038339,6,922.58,225.78,420.4,5730.1,MXN,ITA,Asia,Seller Fulfilled,false,0,0,2020-11-11 07:00:16,peter.martinez098@platform.example.com
,ITEM-202011-000000001245,ORD-202011-0000017046,PROD-0000104295,SELL-00043464,3,426.84,112.62,194.56,1362.46,EUR,FRA,Asia,Seller Fulfilled,false,0,0,2020-11-27 03:40:16,tina.williams074@commerce.example.com
,ITEM-202011-000000001246,ORD-202011-0000014145,PROD-0000108041,SELL-00039127,2,586.2,173.48,211.62,1210.54,SGD,SGP,Europe,Seller Fulfilled,false,0,296.2,2020-11-11 20:04:46,eric.horton058@analytics.example.com
,ITEM-202011-000000001247,ORD-202011-0000013110,PROD-0000099632,SELL-00043879,5,344.75,115.29,302.22,1910.68,USD,AUS,Europe,Seller Fulfilled,false,0,0,2020-11-26 01:03:52,peter.martinez098@platform.example.com
,ITEM-202011-000000001248,ORD-202011-0000015635,PROD-0000104488,SELL-00038976,3,1059.48,333.2,322.43,3167.67,AED,MEX,Europe,Dropship,false,0,0,2020-11-11 05:17:54,andrea.cummings039@platform.example.com
,ITEM-202011-000000001249,ORD-202011-0000015597,PROD-0000096789,SELL-00042720,3,219.76,11.1,134.7,782.88,AED,USA,Asia,Platform Fulfilled,false,0,0,2020-11-21 20:46:36,brandi.carter038@dataops.example.com
,ITEM-202011-000000001250,ORD-202011-0000004130,PROD-0000094964,SELL-00042434,3,99.67,8.68,21.54,311.87,GBP,FRA,Asia,Dropship,false,0,0,2020-11-20 03:18:01,kelsey.taylor010@platform.example.com
,ITEM-202011-000000001251,ORD-202011-0000009603,PROD-0000094762,SELL-00040585,4,101.01,48.72,57.71,413.03,AED,GBR,Asia,Dropship,false,0,0,2020-11-03 03:22:41,taylor.cunningham023@commerce.example.com
,ITEM-202011-000000001252,ORD-202011-0000016124,PROD-0000106575,SELL-00042950,6,1160.41,1058.71,631.25,6535.0,INR,ARE,South America,Dropship,false,0,0,2020-11-11 05:38:02,david.cabrera119@dataops.example.com
,ITEM-202011-000000001253,ORD-202011-0000011911,PROD-0000106829,SELL-00039930,6,793.05,738.18,794.97,4815.09,USD,CAN,South America,Platform Fulfilled,false,0,0,2020-11-15 07:07:53,ryan.steele043@commerce.example.com
,ITEM-202011-000000001254,ORD-202011-0000008195,PROD-0000105561,SELL-00041303,5,628.9,436.39,242.67,2950.78,JPY,ITA,North America,Platform Fulfilled,false,0,0,2020-11-19 03:14:03,john.mullins109@commerce.example.com
,ITEM-202011-000000001255,ORD-202011-0000007803,PROD-0000098067,SELL-00039631,4,140.1,54.13,99.81,606.08,GBP,GBR,Europe,Platform Fulfilled,false,0,0,2020-11-07 05:41:43,victor.palmer071@platform.example.com
,ITEM-202011-000000001256,ORD-202011-0000008289,PROD-0000106741,SELL-00040771,6,763.95,906.71,608.7,4285.69,JPY,FRA,Europe,Dropship,false,0,0,2020-11-02 09:23:37,joseph.johnson049@dataops.example.com
,ITEM-202011-000000001257,ORD-202011-0000010660,PROD-0000102422,SELL-00040569,6,947.36,943.82,1124.3,5864.64,MXN,NLD,Asia,Platform Fulfilled,false,0,0,2020-11-07 17:41:51,kelsey.taylor010@platform.example.com
,ITEM-202011-000000001258,ORD-202011-0000011674,PROD-0000100998,SELL-00042201,4,125.31,108.22,37.11,430.13,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2020-11-14 07:26:12,brandi.carter038@dataops.example.com
,ITEM-202011-000000001259,ORD-202011-0000009049,PROD-0000101305,SELL-00040166,4,239.03,8.8,141.25,1088.57,INR,AUS,Europe,Dropship,false,0,0,2020-11-14 05:55:03,timothy.cameron104@commerce.example.com
,ITEM-202011-000000001260,ORD-202011-0000011633,PROD-0000099744,SELL-00039752,1,1118.0,27.31,224.43,1315.12,JPY,DEU,Asia,Platform Fulfilled,true,0,0,2020-11-21 12:27:48,stephen.daniels076@commerce.example.com
,ITEM-202011-000000001261,ORD-202011-0000007713,PROD-0000107014,SELL-00041715,1,884.18,58.06,170.55,996.67,AED,IND,Asia,Dropship,false,0,0,2020-11-08 09:45:09,adam.gordon030@commerce.example.com
,ITEM-202011-000000001262,ORD-202011-0000010437,PROD-0000094947,SELL-00042820,1,133.02,11.67,9.84,131.19,AUD,IND,Asia,Platform Fulfilled,false,0,116.76,2020-11-21 15:14:44,joseph.johnson049@dataops.example.com
,ITEM-202011-000000001263,ORD-202011-0000014145,PROD-0000106171,SELL-00039732,5,314.02,328.98,197.43,1438.55,AUD,JPN,Europe,Dropship,false,0,0,2020-11-18 04:11:13,andrea.cummings039@platform.example.com
,ITEM-202011-000000001264,ORD-202011-0000017417,PROD-0000100472,SELL-00043476,3,904.65,292.72,73.29,2494.52,AUD,GBR,South America,Platform Fulfilled,true,0,0,2020-11-30 07:16:19,michael.johnson061@platform.example.com
,ITEM-202011-000000001265,ORD-202011-0000010364,PROD-0000105233,SELL-00040303,6,576.04,134.96,137.06,3458.34,JPY,IND,Europe,Platform Fulfilled,false,0,0,2020-11-13 17:43:31,patrick.gonzalez035@dataops.example.com
,ITEM-202011-000000001266,ORD-202011-0000010301,PROD-0000101531,SELL-00039135,5,232.41,188.58,111.58,1085.05,GBP,ARE,Asia,Dropship,false,0,0,2020-11-06 14:52:01,joseph.johnson049@dataops.example.com
,ITEM-202011-000000001267,ORD-202011-0000004207,PROD-0000102541,SELL-00042376,1,388.98,20.24,23.87,392.61,SGD,MEX,Europe,Dropship,false,0,0,2020-11-26 12:58:30,brandi.carter038@dataops.example.com
,ITEM-202011-000000001268,ORD-202011-0000016604,PROD-0000099173,SELL-00041054,1,1083.58,142.25,164.9,1106.23,SGD,ITA,Europe,Seller Fulfilled,false,0,0,2020-11-13 16:37:38,patrick.gonzalez035@dataops.example.com
,ITEM-202011-000000001269,ORD-202011-0000011466,PROD-0000095716,SELL-00039977,3,290.01,124.0,108.34,854.37,USD,IND,Europe,Platform Fulfilled,false,0,0,2020-11-02 08:00:44,lance.williams029@platform.example.com
,ITEM-202011-000000001270,ORD-202011-0000012588,PROD-0000099893,SELL-00038323,2,622.83,56.37,277.33,1466.62,GBP,ARE,Asia,Dropship,false,0,0,2020-11-28 05:14:30,brandon.yu006@analytics.example.com
,ITEM-202011-000000001271,ORD-202011-0000014344,PROD-0000107193,SELL-00038736,5,184.11,191.19,154.09,883.45,SGD,USA,North America,Dropship,false,0,0,2020-11-11 12:10:58,timothy.cannon081@analytics.example.com
,ITEM-202011-000000001272,ORD-202011-0000006714,PROD-0000104273,SELL-00040257,3,1023.75,29.1,391.37,3433.52,USD,GBR,Asia,Seller Fulfilled,false,0,0,2020-11-02 14:41:42,lance.williams029@platform.example.com
,ITEM-202011-000000001273,ORD-202011-0000016555,PROD-0000103575,SELL-00043277,2,304.81,116.97,107.01,599.66,USD,CAN,Europe,Dropship,false,0,0,2020-11-24 02:20:36,michael.johnson061@platform.example.com
,ITEM-202011-000000001274,ORD-202011-0000016105,PROD-0000103059,SELL-00042747,1,307.29,64.47,37.99,280.81,AUD,MEX,Europe,Seller Fulfilled,false,0,122.81,2020-11-27 02:53:41,david.cabrera119@dataops.example.com
,ITEM-202011-000000001275,ORD-202011-0000008235,PROD-0000099095,SELL-00039440,5,582.38,469.55,551.18,2993.53,GBP,USA,Europe,Platform Fulfilled,false,0,830.2,2020-11-26 15:41:19,micheal.hall064@dataops.example.com
,ITEM-202011-000000001276,ORD-202011-0000015515,PROD-0000095505,SELL-00043809,1,1111.3,69.75,187.33,1228.88,MXN,USA,Asia,Dropship,false,0,0,2020-11-27 10:19:24,micheal.chen050@dataops.example.com
,ITEM-202011-000000001277,ORD-202011-0000016897,PROD-0000095236,SELL-00039529,2,103.31,8.49,28.14,226.27,CAD,SGP,Asia,Dropship,false,0,0,2020-11-12 15:22:06,michael.berger060@platform.example.com
,ITEM-202011-000000001278,ORD-202011-0000011230,PROD-0000096101,SELL-00039860,6,868.15,46.35,246.1,5408.65,MXN,NLD,Asia,Dropship,false,0,3687.96,2020-11-19 05:18:50,ashley.marks069@commerce.example.com
,ITEM-202011-000000001279,ORD-202011-0000005872,PROD-0000100488,SELL-00038441,5,1013.5,679.29,520.93,4909.14,JPY,DEU,Asia,Seller Fulfilled,false,0,0,2020-11-10 19:04:57,brandon.yu006@analytics.example.com
,ITEM-202011-000000001280,ORD-202011-0000010109,PROD-0000095412,SELL-00039979,1,366.57,51.39,65.53,380.71,CAD,FRA,South America,Platform Fulfilled,false,0,0,2020-11-04 19:55:24,alyssa.richards002@commerce.example.com
,ITEM-202011-000000001281,ORD-202011-0000009336,PROD-0000097570,SELL-00042908,3,531.75,40.58,204.51,1759.18,CAD,JPN,South America,Dropship,false,0,0,2020-11-29 17:58:58,stephen.daniels076@commerce.example.com
,ITEM-202011-000000001282,ORD-202011-0000003264,PROD-0000102743,SELL-00038740,1,873.26,129.07,36.61,780.8,JPY,FRA,Asia,Platform Fulfilled,false,0,0,2020-11-25 14:59:08,michael.berger060@platform.example.com
,ITEM-202011-000000001283,ORD-202011-0000014993,PROD-0000100866,SELL-00043626,3,1151.88,133.92,512.9,3834.62,SGD,ESP,Asia,Dropship,false,0,3401.52,2020-11-22 04:10:56,micheal.chen050@dataops.example.com
,ITEM-202011-000000001284,ORD-202011-0000016794,PROD-0000096979,SELL-00038377,3,780.85,419.86,118.0,2040.69,CAD,ESP,Asia,Seller Fulfilled,false,0,0,2020-11-08 09:32:52,michelle.sims041@analytics.example.com
,ITEM-202011-000000001285,ORD-202011-0000010915,PROD-0000104094,SELL-00042047,1,1133.29,60.01,85.96,1159.24,AUD,BRA,Asia,Dropship,false,0,0,2020-11-12 15:19:24,adam.gordon030@commerce.example.com
,ITEM-202011-000000001286,ORD-202011-0000016017,PROD-0000106559,SELL-00043766,6,1134.47,1364.88,617.11,6059.05,CAD,MEX,South America,Dropship,false,0,0,2020-11-11 00:33:09,brandon.yu006@analytics.example.com
,ITEM-202011-000000001287,ORD-202011-0000004866,PROD-0000105550,SELL-00040815,1,789.29,56.24,52.19,785.24,SGD,DEU,South America,Seller Fulfilled,false,0,733.86,2020-11-09 05:50:50,james.proctor094@dataops.example.com
,ITEM-202011-000000001288,ORD-202011-0000014258,PROD-0000099687,SELL-00043435,4,543.16,205.9,302.98,2269.72,AED,JPN,North America,Seller Fulfilled,false,0,0,2020-11-04 08:41:26,victor.palmer071@platform.example.com
,ITEM-202011-000000001289,ORD-202011-0000006770,PROD-0000106661,SELL-00038584,4,214.35,176.12,86.39,767.67,AED,ITA,North America,Seller Fulfilled,false,0,0,2020-11-04 14:29:11,stephen.clark001@analytics.example.com
,ITEM-202011-000000001290,ORD-202011-0000005624,PROD-0000103308,SELL-00039033,1,607.42,27.6,36.69,616.51,MXN,NLD,Asia,Platform Fulfilled,false,0,0,2020-11-30 04:54:16,eric.mullen052@dataops.example.com
,ITEM-202011-000000001291,ORD-202011-0000005321,PROD-0000107043,SELL-00041469,4,1080.92,110.42,978.19,5191.45,AUD,ITA,South America,Platform Fulfilled,false,0,0,2020-11-09 00:05:40,micheal.hall064@dataops.example.com
,ITEM-202011-000000001292,ORD-202011-0000016997,PROD-0000096324,SELL-00043215,5,926.3,846.01,141.96,3927.45,JPY,SGP,Europe,Dropship,false,0,0,2020-11-15 03:00:44,jeffery.miller012@commerce.example.com
,ITEM-202011-000000001293,ORD-202011-0000013458,PROD-0000102298,SELL-00041309,5,351.96,1.73,119.74,1877.81,EUR,NLD,North America,Platform Fulfilled,false,0,0,2020-11-20 11:28:57,michelle.bender024@analytics.example.com
,ITEM-202011-000000001294,ORD-202011-0000012304,PROD-0000107072,SELL-00041103,5,853.84,707.82,196.01,3757.39,JPY,ARE,North America,Dropship,false,0,0,2020-11-27 04:42:13,kelsey.taylor010@platform.example.com
,ITEM-202011-000000001295,ORD-202011-0000016420,PROD-0000097911,SELL-00041273,3,504.68,178.81,32.95,1368.18,CAD,SGP,Oceania,Platform Fulfilled,false,0,0,2020-11-12 13:33:32,brandi.carter038@dataops.example.com
,ITEM-202011-000000001296,ORD-202011-0000004255,PROD-0000102034,SELL-00043878,4,190.47,143.53,101.59,719.94,BRL,NLD,Europe,Dropship,false,0,0,2020-11-10 12:52:52,alyssa.richards002@commerce.example.com
,ITEM-202011-000000001297,ORD-202011-0000016740,PROD-0000107939,SELL-00041470,4,42.99,7.82,18.79,182.93,SGD,ITA,Europe,Dropship,true,0,0,2020-11-17 18:51:33,joseph.johnson049@dataops.example.com
,ITEM-202011-000000001298,ORD-202011-0000006170,PROD-0000099177,SELL-00040729,4,509.53,373.88,203.4,1867.64,AUD,GBR,North America,Seller Fulfilled,false,0,0,2020-11-13 00:11:22,alyssa.richards002@commerce.example.com
,ITEM-202011-000000001299,ORD-202011-0000001153,PROD-0000107764,SELL-00038497,6,1068.64,945.37,1308.01,6774.48,SGD,DEU,South America,Seller Fulfilled,false,4,0,2020-11-01 06:43:20,james.proctor094@dataops.example.com
,ITEM-202011-000000001300,ORD-202011-0000004749,PROD-0000107697,SELL-00041808,1,761.38,77.39,123.51,807.5,SGD,FRA,North America,Dropship,false,0,0,2020-11-05 02:00:07,david.cabrera119@dataops.example.com
