shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202207-0000001563,ORD-202207-0000004946,WH-00110,USA,South America,UPS,Pickup,In Transit,2022-07-21 02:05:33,2022-07-27,,1,Brazil,2022-07-21 02:05:33,michelle.sims041@analytics.example.com
,SHP-202207-0000001564,ORD-202207-0000000370,WH-00226,GBR,Europe,USPS,Same Day,Delivered,2022-07-13 23:40:48,2022-07-17,2022-07-17 01:40:48,1,Germany,2022-07-13 23:40:48,timothy.cameron104@commerce.example.com
,SHP-202207-0000001565,ORD-202207-0000003459,WH-00008,ARE,Europe,FedEx,Economy,Delivered,2022-07-23 13:36:26,2022-08-01,2022-08-04 21:36:26,2,Canada,2022-07-23 13:36:26,micheal.chen050@dataops.example.com
,SHP-202207-0000001566,ORD-202207-0000004775,WH-00079,NLD,Europe,Royal Mail,Express,Delivered,2022-07-29 06:22:03,2022-08-01,2022-07-31 11:22:03,1,Mexico,2022-07-29 06:22:03,troy.boone097@platform.example.com
,SHP-202207-0000001567,ORD-202207-0000004078,WH-00136,FRA,Europe,DHL,Pickup,Delivered,2022-07-05 10:55:58,2022-07-12,2022-07-10 10:55:58,2,Mexico,2022-07-05 10:55:58,tiffany.freeman101@analytics.example.com
,SHP-202207-0000001568,ORD-202207-0000001838,WH-00069,MEX,Europe,Australia Post,Standard,Delayed,2022-07-20 16:37:17,2022-07-29,,1,Spain,2022-07-20 16:37:17,yesenia.arnold040@platform.example.com
,SHP-202207-0000001569,ORD-202207-0000000188,WH-00060,ARE,Asia,Australia Post,Same Day,Delivered,2022-07-16 21:54:16,2022-07-24,2022-07-22 08:54:16,1,Singapore,2022-07-16 21:54:16,craig.johnson106@analytics.example.com
,SHP-202207-0000001570,ORD-202207-0000003786,WH-00190,BRA,Asia,UPS,Express,In Transit,2022-07-20 23:42:00,2022-07-26,,1,Netherlands,2022-07-20 23:42:00,brian.taylor114@analytics.example.com
,SHP-202207-0000001571,ORD-202207-0000004913,WH-00118,NLD,Europe,FedEx,Express,Delivered,2022-07-11 15:40:06,2022-07-15,2022-07-19 00:40:06,2,Singapore,2022-07-11 15:40:06,james.proctor094@dataops.example.com
,SHP-202207-0000001572,ORD-202207-0000003340,WH-00223,USA,North America,FedEx,Standard,Delivered,2022-07-19 00:54:16,2022-07-25,2022-07-24 04:54:16,1,United Kingdom,2022-07-19 00:54:16,christine.johnson056@commerce.example.com
,SHP-202207-0000001573,ORD-202207-0000001597,WH-00030,AUS,Europe,DPD,Economy,In Transit,2022-07-12 14:38:29,2022-07-18,,1,Australia,2022-07-12 14:38:29,eric.horton058@analytics.example.com
,SHP-202207-0000001574,ORD-202207-0000004370,WH-00047,ITA,North America,UPS,Economy,Delivered,2022-07-01 01:27:05,2022-07-05,2022-07-09 04:27:05,1,Mexico,2022-07-01 01:27:05,maria.ashley046@analytics.example.com
,SHP-202207-0000001575,ORD-202207-0000003277,WH-00072,MEX,Oceania,DHL,Pickup,Delivered,2022-07-13 15:51:48,2022-07-15,2022-07-16 01:51:48,1,United States,2022-07-13 15:51:48,jennifer.atkins003@platform.example.com
,SHP-202207-0000001576,ORD-202207-0000001714,WH-00029,IND,South America,Royal Mail,Pickup,In Transit,2022-07-09 04:21:47,2022-07-15,,1,France,2022-07-09 04:21:47,brandon.yu006@analytics.example.com
,SHP-202207-0000001577,ORD-202207-0000004191,WH-00181,ITA,Asia,USPS,Standard,Delivered,2022-07-11 23:45:44,2022-07-14,2022-07-25 11:45:44,1,Canada,2022-07-11 23:45:44,micheal.hall064@dataops.example.com
,SHP-202207-0000001578,ORD-202207-0000001579,WH-00033,SGP,North America,USPS,Economy,In Transit,2022-07-28 14:04:03,2022-08-06,,1,Japan,2022-07-28 14:04:03,christine.johnson056@commerce.example.com
,SHP-202207-0000001579,ORD-202207-0000001074,WH-00183,JPN,North America,DPD,Economy,Delivered,2022-07-10 05:25:47,2022-07-15,2022-07-23 09:25:47,3,Italy,2022-07-10 05:25:47,micheal.chen050@dataops.example.com
,SHP-202207-0000001580,ORD-202207-0000001756,WH-00232,SGP,Asia,FedEx,Express,In Transit,2022-07-09 23:08:51,2022-07-18,,1,Japan,2022-07-09 23:08:51,jeffery.miller012@commerce.example.com
,SHP-202207-0000001581,ORD-202207-0000000694,WH-00085,IND,Europe,Royal Mail,Pickup,Delivered,2022-07-03 02:23:01,2022-07-05,2022-07-14 09:23:01,2,France,2022-07-03 02:23:01,james.proctor094@dataops.example.com
,SHP-202207-0000001582,ORD-202207-0000003636,WH-00153,IND,Europe,DHL,Express,Delivered,2022-07-18 23:14:33,2022-07-20,2022-07-30 05:14:33,1,Spain,2022-07-18 23:14:33,jason.franklin045@dataops.example.com
,SHP-202207-0000001583,ORD-202207-0000003932,WH-00052,IND,Europe,USPS,Pickup,Delivered,2022-07-15 17:09:44,2022-07-22,2022-07-22 22:09:44,1,India,2022-07-15 17:09:44,john.mullins109@commerce.example.com
,SHP-202207-0000001584,ORD-202207-0000000191,WH-00059,GBR,North America,USPS,Pickup,In Transit,2022-07-12 22:16:12,2022-07-16,,1,Italy,2022-07-12 22:16:12,stephen.daniels076@commerce.example.com
,SHP-202207-0000001585,ORD-202207-0000003470,WH-00236,ESP,Europe,USPS,Standard,Delivered,2022-07-12 12:49:17,2022-07-14,2022-07-17 14:49:17,1,Brazil,2022-07-12 12:49:17,james.proctor094@dataops.example.com
,SHP-202207-0000001586,ORD-202207-0000002616,WH-00081,ITA,Europe,FedEx,Pickup,Delivered,2022-07-19 06:02:40,2022-07-23,2022-07-31 12:02:40,1,Canada,2022-07-19 06:02:40,grace.gonzales099@dataops.example.com
,SHP-202207-0000001587,ORD-202207-0000001323,WH-00215,SGP,Asia,DHL,Economy,Delivered,2022-07-18 18:08:56,2022-07-24,2022-07-24 21:08:56,1,Netherlands,2022-07-18 18:08:56,christine.carter078@commerce.example.com
,SHP-202207-0000001588,ORD-202207-0000003760,WH-00243,USA,Europe,DPD,Standard,In Transit,2022-07-06 01:34:38,2022-07-15,,1,United Arab Emirates,2022-07-06 01:34:38,christine.johnson056@commerce.example.com
,SHP-202207-0000001589,ORD-202207-0000004987,WH-00031,JPN,Europe,USPS,Same Day,In Transit,2022-07-19 09:36:32,2022-07-24,,1,Italy,2022-07-19 09:36:32,joann.clark089@commerce.example.com
,SHP-202207-0000001590,ORD-202207-0000002323,WH-00192,BRA,Europe,DPD,Pickup,Delivered,2022-07-17 22:59:34,2022-07-19,2022-07-30 23:59:34,1,Japan,2022-07-17 22:59:34,andrew.ellis102@analytics.example.com
,SHP-202207-0000001591,ORD-202207-0000001899,WH-00113,DEU,South America,DPD,Economy,Delivered,2022-07-11 11:35:12,2022-07-21,2022-07-22 19:35:12,1,Australia,2022-07-11 11:35:12,timothy.cameron104@commerce.example.com
,SHP-202207-0000001592,ORD-202207-0000001777,WH-00121,DEU,Oceania,USPS,Standard,Shipped,2022-07-12 01:42:45,2022-07-17,,1,Japan,2022-07-12 01:42:45,john.mullins109@commerce.example.com
,SHP-202207-0000001593,ORD-202207-0000001095,WH-00242,FRA,Asia,DPD,Standard,In Transit,2022-07-08 15:18:37,2022-07-13,,1,Netherlands,2022-07-08 15:18:37,lisa.kim091@platform.example.com
,SHP-202207-0000001594,ORD-202207-0000000728,WH-00122,CAN,Asia,FedEx,Pickup,In Transit,2022-07-11 22:41:27,2022-07-15,,1,Italy,2022-07-11 22:41:27,darren.anderson025@dataops.example.com
,SHP-202207-0000001595,ORD-202207-0000001571,WH-00035,FRA,Europe,DPD,Same Day,Delivered,2022-07-15 03:02:40,2022-07-24,2022-07-24 15:02:40,2,France,2022-07-15 03:02:40,tiffany.freeman101@analytics.example.com
,SHP-202207-0000001596,ORD-202207-0000002085,WH-00209,NLD,North America,UPS,Pickup,Delivered,2022-07-02 10:49:21,2022-07-06,2022-07-04 18:49:21,1,Japan,2022-07-02 10:49:21,lance.williams029@platform.example.com
,SHP-202207-0000001597,ORD-202207-0000004507,WH-00105,JPN,Asia,DPD,Same Day,In Transit,2022-07-08 04:29:08,2022-07-18,,3,Australia,2022-07-08 04:29:08,ryan.steele043@commerce.example.com
,SHP-202207-0000001598,ORD-202207-0000004916,WH-00207,DEU,Asia,USPS,Economy,Delivered,2022-07-13 01:22:34,2022-07-22,2022-07-21 09:22:34,1,Brazil,2022-07-13 01:22:34,tina.williams074@commerce.example.com
,SHP-202207-0000001599,ORD-202207-0000004069,WH-00161,IND,Europe,Royal Mail,Economy,Delivered,2022-07-18 15:11:21,2022-07-28,2022-07-31 21:11:21,1,Mexico,2022-07-18 15:11:21,joseph.johnson049@dataops.example.com
,SHP-202207-0000001600,ORD-202207-0000000612,WH-00140,FRA,North America,USPS,Pickup,Delivered,2022-07-25 05:10:49,2022-08-02,2022-07-27 05:10:49,2,Spain,2022-07-25 05:10:49,jennifer.bauer068@analytics.example.com
,SHP-202207-0000001601,ORD-202207-0000003975,WH-00033,ESP,North America,Australia Post,Economy,Delivered,2022-07-05 23:11:46,2022-07-13,2022-07-08 01:11:46,1,United States,2022-07-05 23:11:46,michael.johnson061@platform.example.com
,SHP-202207-0000001602,ORD-202207-0000002492,WH-00027,CAN,Europe,DPD,Standard,Delayed,2022-07-04 07:03:34,2022-07-10,,1,United Kingdom,2022-07-04 07:03:34,timothy.cameron104@commerce.example.com
,SHP-202207-0000001603,ORD-202207-0000000817,WH-00078,BRA,South America,USPS,Standard,Delivered,2022-07-14 02:58:59,2022-07-21,2022-07-20 03:58:59,1,Spain,2022-07-14 02:58:59,michelle.sims041@analytics.example.com
,SHP-202207-0000001604,ORD-202207-0000003992,WH-00051,JPN,Europe,Australia Post,Same Day,Delivered,2022-07-26 22:06:21,2022-08-05,2022-07-31 23:06:21,1,Singapore,2022-07-26 22:06:21,lance.williams029@platform.example.com
,SHP-202207-0000001605,ORD-202207-0000001667,WH-00232,AUS,Europe,UPS,Pickup,Delivered,2022-07-05 12:39:08,2022-07-15,2022-07-10 17:39:08,1,Mexico,2022-07-05 12:39:08,yesenia.arnold040@platform.example.com
,SHP-202207-0000001606,ORD-202207-0000002676,WH-00010,FRA,Asia,DPD,Standard,Delivered,2022-07-09 22:07:09,2022-07-17,2022-07-14 23:07:09,2,United Arab Emirates,2022-07-09 22:07:09,christine.johnson056@commerce.example.com
,SHP-202207-0000001607,ORD-202207-0000002155,WH-00057,IND,Asia,UPS,Pickup,Delivered,2022-07-30 06:11:21,2022-08-09,2022-08-13 15:11:21,1,Spain,2022-07-30 06:11:21,ashley.marks069@commerce.example.com
,SHP-202207-0000001608,ORD-202207-0000002854,WH-00208,ESP,North America,USPS,Pickup,Delivered,2022-07-25 14:30:53,2022-08-04,2022-07-29 21:30:53,1,United States,2022-07-25 14:30:53,eric.mullen052@dataops.example.com
,SHP-202207-0000001609,ORD-202207-0000002141,WH-00102,AUS,Europe,Australia Post,Express,Delivered,2022-07-22 03:45:54,2022-07-26,2022-07-25 03:45:54,1,Canada,2022-07-22 03:45:54,tiffany.freeman101@analytics.example.com
,SHP-202207-0000001610,ORD-202207-0000004004,WH-00072,BRA,Asia,FedEx,Same Day,Delivered,2022-07-01 04:33:39,2022-07-06,2022-07-04 14:33:39,1,France,2022-07-01 04:33:39,maria.ashley046@analytics.example.com
,SHP-202207-0000001611,ORD-202207-0000003869,WH-00148,ITA,Oceania,DPD,Same Day,In Transit,2022-07-04 23:39:08,2022-07-09,,1,France,2022-07-04 23:39:08,katelyn.pitts017@commerce.example.com
,SHP-202207-0000001612,ORD-202207-0000001854,WH-00021,USA,South America,Australia Post,Same Day,Delivered,2022-07-11 17:16:58,2022-07-21,2022-07-17 04:16:58,1,India,2022-07-11 17:16:58,andrew.ellis102@analytics.example.com
,SHP-202207-0000001613,ORD-202207-0000000415,WH-00174,ARE,Europe,USPS,Pickup,Delivered,2022-07-02 22:50:39,2022-07-09,2022-07-12 10:50:39,1,Brazil,2022-07-02 22:50:39,darren.anderson025@dataops.example.com
,SHP-202207-0000001614,ORD-202207-0000000852,WH-00059,ESP,Europe,DHL,Standard,Delayed,2022-07-17 04:36:17,2022-07-22,,1,Netherlands,2022-07-17 04:36:17,victoria.medina044@dataops.example.com
,SHP-202207-0000001615,ORD-202207-0000003762,WH-00157,FRA,Europe,Royal Mail,Express,In Transit,2022-07-20 01:24:55,2022-07-30,,1,Canada,2022-07-20 01:24:55,joann.clark089@commerce.example.com
,SHP-202207-0000001616,ORD-202207-0000003016,WH-00170,ESP,Europe,DPD,Same Day,Delivered,2022-07-06 12:36:18,2022-07-11,2022-07-20 19:36:18,1,United Arab Emirates,2022-07-06 12:36:18,eric.mullen052@dataops.example.com
,SHP-202207-0000001617,ORD-202207-0000002630,WH-00249,MEX,North America,FedEx,Express,Delivered,2022-07-02 09:13:14,2022-07-09,2022-07-11 20:13:14,2,Brazil,2022-07-02 09:13:14,michelle.sims041@analytics.example.com
,SHP-202207-0000001618,ORD-202207-0000003306,WH-00102,ARE,Oceania,UPS,Economy,Delivered,2022-07-08 01:38:43,2022-07-14,2022-07-18 02:38:43,1,France,2022-07-08 01:38:43,maria.ashley046@analytics.example.com
,SHP-202207-0000001619,ORD-202207-0000002728,WH-00094,USA,Asia,Royal Mail,Express,Delivered,2022-07-14 19:20:44,2022-07-18,2022-07-24 00:20:44,1,Brazil,2022-07-14 19:20:44,katelyn.pitts017@commerce.example.com
,SHP-202207-0000001620,ORD-202207-0000000164,WH-00033,IND,Asia,Royal Mail,Express,In Transit,2022-07-24 04:39:40,2022-08-02,,1,Netherlands,2022-07-24 04:39:40,jennifer.atkins003@platform.example.com
,SHP-202207-0000001621,ORD-202207-0000003464,WH-00181,ESP,South America,FedEx,Same Day,Shipped,2022-07-07 04:24:03,2022-07-13,,1,Singapore,2022-07-07 04:24:03,timothy.cannon081@analytics.example.com
,SHP-202207-0000001622,ORD-202207-0000003227,WH-00208,GBR,Europe,Royal Mail,Pickup,Delivered,2022-07-09 07:26:49,2022-07-11,2022-07-19 07:26:49,1,Germany,2022-07-09 07:26:49,jennifer.hudson020@analytics.example.com
,SHP-202207-0000001623,ORD-202207-0000001088,WH-00230,ARE,Asia,Royal Mail,Standard,Delivered,2022-07-19 04:36:58,2022-07-21,2022-07-27 15:36:58,1,Mexico,2022-07-19 04:36:58,peter.martinez098@platform.example.com
,SHP-202207-0000001624,ORD-202207-0000000932,WH-00013,ESP,Asia,DPD,Pickup,Delivered,2022-07-29 01:58:48,2022-08-06,2022-08-08 12:58:48,1,Spain,2022-07-29 01:58:48,tiffany.freeman101@analytics.example.com
,SHP-202207-0000001625,ORD-202207-0000000366,WH-00127,JPN,Oceania,Australia Post,Express,Delivered,2022-07-31 22:00:42,2022-08-08,2022-08-13 00:00:42,2,France,2022-07-31 22:00:42,megan.cunningham013@commerce.example.com
,SHP-202207-0000001626,ORD-202207-0000002127,WH-00250,BRA,Europe,Royal Mail,Same Day,Delivered,2022-07-10 04:19:31,2022-07-13,2022-07-17 04:19:31,1,India,2022-07-10 04:19:31,sylvia.diaz107@dataops.example.com
,SHP-202207-0000001627,ORD-202207-0000001415,WH-00214,USA,North America,Australia Post,Same Day,Delivered,2022-07-15 13:40:16,2022-07-17,2022-07-24 14:40:16,2,Japan,2022-07-15 13:40:16,ashley.marks069@commerce.example.com
,SHP-202207-0000001628,ORD-202207-0000004223,WH-00044,USA,Europe,USPS,Economy,In Transit,2022-07-08 09:08:54,2022-07-10,,1,Singapore,2022-07-08 09:08:54,alyssa.richards002@commerce.example.com
,SHP-202207-0000001629,ORD-202207-0000002704,WH-00227,ITA,South America,DPD,Economy,Delivered,2022-07-31 10:16:32,2022-08-06,2022-08-08 19:16:32,1,Mexico,2022-07-31 10:16:32,renee.harvey080@dataops.example.com
,SHP-202207-0000001630,ORD-202207-0000001588,WH-00149,JPN,Europe,Royal Mail,Same Day,In Transit,2022-07-10 21:45:24,2022-07-19,,1,Singapore,2022-07-10 21:45:24,victor.palmer071@platform.example.com
,SHP-202207-0000001631,ORD-202207-0000003476,WH-00046,CAN,Europe,DHL,Pickup,Delivered,2022-07-03 13:44:53,2022-07-07,2022-07-17 18:44:53,2,Brazil,2022-07-03 13:44:53,michelle.sims041@analytics.example.com
,SHP-202207-0000001632,ORD-202207-0000001297,WH-00065,JPN,North America,Royal Mail,Standard,Shipped,2022-07-15 12:45:15,2022-07-25,,1,Canada,2022-07-15 12:45:15,michelle.sims041@analytics.example.com
,SHP-202207-0000001633,ORD-202207-0000002253,WH-00165,SGP,Europe,FedEx,Pickup,Delivered,2022-07-05 17:33:57,2022-07-07,2022-07-19 04:33:57,1,India,2022-07-05 17:33:57,amy.holmes103@dataops.example.com
,SHP-202207-0000001634,ORD-202207-0000004908,WH-00152,GBR,Asia,DPD,Pickup,In Transit,2022-07-31 17:51:33,2022-08-05,,1,Germany,2022-07-31 17:51:33,shawn.baxter004@dataops.example.com
,SHP-202207-0000001635,ORD-202207-0000003195,WH-00167,FRA,Asia,UPS,Pickup,In Transit,2022-07-27 09:06:24,2022-07-29,,1,Netherlands,2022-07-27 09:06:24,ashley.marks069@commerce.example.com
,SHP-202207-0000001636,ORD-202207-0000003431,WH-00122,MEX,Asia,DPD,Economy,Delayed,2022-07-12 22:42:25,2022-07-16,,1,Spain,2022-07-12 22:42:25,michael.johnson061@platform.example.com
,SHP-202207-0000001637,ORD-202207-0000000535,WH-00062,NLD,Europe,DHL,Standard,Delivered,2022-07-05 07:04:50,2022-07-07,2022-07-18 15:04:50,1,Canada,2022-07-05 07:04:50,jennifer.atkins003@platform.example.com
,SHP-202207-0000001638,ORD-202207-0000003871,WH-00112,MEX,North America,DHL,Standard,Delivered,2022-07-11 13:09:30,2022-07-20,2022-07-16 01:09:30,1,United States,2022-07-11 13:09:30,amy.holmes103@dataops.example.com
,SHP-202207-0000001639,ORD-202207-0000004376,WH-00075,BRA,Asia,Australia Post,Pickup,Delivered,2022-07-03 12:51:17,2022-07-05,2022-07-12 17:51:17,1,India,2022-07-03 12:51:17,amy.holmes103@dataops.example.com
,SHP-202207-0000001640,ORD-202207-0000002949,WH-00196,FRA,Asia,UPS,Express,Delivered,2022-07-04 21:24:31,2022-07-11,2022-07-13 09:24:31,1,United Arab Emirates,2022-07-04 21:24:31,brian.taylor114@analytics.example.com
,SHP-202207-0000001641,ORD-202207-0000000191,WH-00232,DEU,Asia,Australia Post,Pickup,Delivered,2022-07-07 06:57:50,2022-07-15,2022-07-20 11:57:50,1,Japan,2022-07-07 06:57:50,joseph.johnson049@dataops.example.com
,SHP-202207-0000001642,ORD-202207-0000000010,WH-00019,ITA,Asia,Australia Post,Same Day,Delivered,2022-07-18 04:07:21,2022-07-24,2022-07-31 11:07:21,1,Spain,2022-07-18 04:07:21,brandi.carter038@dataops.example.com
,SHP-202207-0000001643,ORD-202207-0000003981,WH-00147,IND,Europe,DPD,Express,Delivered,2022-07-22 01:38:33,2022-07-30,2022-07-28 02:38:33,1,Singapore,2022-07-22 01:38:33,andrea.cummings039@platform.example.com
,SHP-202207-0000001644,ORD-202207-0000002647,WH-00222,IND,Europe,FedEx,Express,Delivered,2022-07-05 06:16:33,2022-07-08,2022-07-13 15:16:33,1,Australia,2022-07-05 06:16:33,victor.palmer071@platform.example.com
,SHP-202207-0000001645,ORD-202207-0000000451,WH-00045,AUS,Oceania,DPD,Standard,In Transit,2022-07-19 08:37:04,2022-07-29,,1,Germany,2022-07-19 08:37:04,jason.franklin045@dataops.example.com
,SHP-202207-0000001646,ORD-202207-0000001349,WH-00150,JPN,Oceania,DPD,Pickup,Delivered,2022-07-26 09:50:56,2022-08-02,2022-08-02 09:50:56,1,Mexico,2022-07-26 09:50:56,tiffany.freeman101@analytics.example.com
,SHP-202207-0000001647,ORD-202207-0000000588,WH-00197,AUS,North America,DHL,Pickup,In Transit,2022-07-23 19:19:56,2022-08-01,,2,Mexico,2022-07-23 19:19:56,eric.mullen052@dataops.example.com
,SHP-202207-0000001648,ORD-202207-0000002154,WH-00127,ARE,Europe,DHL,Economy,In Transit,2022-07-02 16:33:29,2022-07-07,,1,Singapore,2022-07-02 16:33:29,christine.carter078@commerce.example.com
,SHP-202207-0000001649,ORD-202207-0000001761,WH-00144,CAN,North America,DPD,Pickup,Delayed,2022-07-30 15:33:55,2022-08-09,,1,Brazil,2022-07-30 15:33:55,yesenia.arnold040@platform.example.com
,SHP-202207-0000001650,ORD-202207-0000003387,WH-00162,SGP,Asia,DPD,Economy,Delivered,2022-07-18 01:16:51,2022-07-23,2022-07-28 06:16:51,1,United Kingdom,2022-07-18 01:16:51,michelle.sims041@analytics.example.com
,SHP-202207-0000001651,ORD-202207-0000002213,WH-00075,AUS,Europe,UPS,Express,In Transit,2022-07-26 04:45:36,2022-07-28,,1,Australia,2022-07-26 04:45:36,micheal.chen050@dataops.example.com
,SHP-202207-0000001652,ORD-202207-0000000250,WH-00219,BRA,Europe,UPS,Economy,In Transit,2022-07-19 21:59:38,2022-07-27,,1,Netherlands,2022-07-19 21:59:38,jennifer.atkins003@platform.example.com
,SHP-202207-0000001653,ORD-202207-0000001260,WH-00069,FRA,Europe,USPS,Pickup,Delivered,2022-07-02 09:03:03,2022-07-11,2022-07-08 19:03:03,1,India,2022-07-02 09:03:03,jason.franklin045@dataops.example.com
,SHP-202207-0000001654,ORD-202207-0000001731,WH-00206,JPN,Europe,DPD,Standard,In Transit,2022-07-08 21:28:33,2022-07-17,,1,Canada,2022-07-08 21:28:33,micheal.chen050@dataops.example.com
,SHP-202207-0000001655,ORD-202207-0000002902,WH-00021,IND,Asia,DHL,Same Day,Delivered,2022-07-24 20:28:47,2022-07-28,2022-07-31 04:28:47,1,India,2022-07-24 20:28:47,michael.berger060@platform.example.com
,SHP-202207-0000001656,ORD-202207-0000000320,WH-00124,IND,South America,FedEx,Standard,Returned,2022-07-21 15:23:45,2022-07-29,,1,Italy,2022-07-21 15:23:45,adam.gordon030@commerce.example.com
,SHP-202207-0000001657,ORD-202207-0000004677,WH-00217,JPN,South America,USPS,Economy,In Transit,2022-07-11 02:26:45,2022-07-15,,1,Canada,2022-07-11 02:26:45,adam.gordon030@commerce.example.com
,SHP-202207-0000001658,ORD-202207-0000001235,WH-00116,ESP,Asia,UPS,Same Day,Delivered,2022-07-12 11:07:03,2022-07-21,2022-07-26 15:07:03,1,Mexico,2022-07-12 11:07:03,ryan.steele043@commerce.example.com
,SHP-202207-0000001659,ORD-202207-0000000551,WH-00134,ESP,North America,Royal Mail,Economy,Returned,2022-07-16 10:56:23,2022-07-19,,2,Japan,2022-07-16 10:56:23,yolanda.vasquez005@platform.example.com
,SHP-202207-0000001660,ORD-202207-0000004149,WH-00027,USA,Asia,Royal Mail,Same Day,Delivered,2022-07-14 16:58:08,2022-07-18,2022-07-17 00:58:08,1,Spain,2022-07-14 16:58:08,renee.harvey080@dataops.example.com
,SHP-202207-0000001661,ORD-202207-0000002209,WH-00042,ITA,North America,DHL,Economy,Delivered,2022-07-18 12:44:30,2022-07-20,2022-07-25 16:44:30,1,Singapore,2022-07-18 12:44:30,lisa.kim091@platform.example.com
,SHP-202207-0000001662,ORD-202207-0000004749,WH-00143,USA,Europe,Australia Post,Standard,In Transit,2022-07-25 06:06:11,2022-08-03,,4,Australia,2022-07-25 06:06:11,alyssa.richards002@commerce.example.com
,SHP-202207-0000001663,ORD-202207-0000000566,WH-00099,CAN,Oceania,FedEx,Express,Delivered,2022-07-25 23:34:18,2022-07-29,2022-08-05 02:34:18,1,United Kingdom,2022-07-25 23:34:18,andrea.cummings039@platform.example.com
,SHP-202207-0000001664,ORD-202207-0000004630,WH-00067,ARE,South America,FedEx,Economy,Delivered,2022-07-28 22:30:15,2022-08-01,2022-08-04 02:30:15,1,United Arab Emirates,2022-07-28 22:30:15,andrea.cummings039@platform.example.com
,SHP-202207-0000001665,ORD-202207-0000003574,WH-00220,USA,Oceania,USPS,Economy,Delivered,2022-07-13 15:39:52,2022-07-20,2022-07-22 23:39:52,2,Spain,2022-07-13 15:39:52,john.mullins109@commerce.example.com
,SHP-202207-0000001666,ORD-202207-0000003162,WH-00156,ESP,Europe,DHL,Pickup,Delivered,2022-07-07 01:23:47,2022-07-15,2022-07-12 13:23:47,2,Canada,2022-07-07 01:23:47,sylvia.diaz107@dataops.example.com
,SHP-202207-0000001667,ORD-202207-0000000553,WH-00060,SGP,South America,FedEx,Economy,Delivered,2022-07-03 10:24:20,2022-07-12,2022-07-05 12:24:20,1,Canada,2022-07-03 10:24:20,peter.martinez098@platform.example.com
,SHP-202207-0000001668,ORD-202207-0000002978,WH-00194,GBR,Europe,DHL,Standard,Delivered,2022-07-04 21:23:58,2022-07-12,2022-07-11 21:23:58,1,India,2022-07-04 21:23:58,james.proctor094@dataops.example.com
,SHP-202207-0000001669,ORD-202207-0000003388,WH-00195,ESP,South America,USPS,Pickup,Delivered,2022-07-26 11:48:09,2022-08-02,2022-08-03 13:48:09,1,United States,2022-07-26 11:48:09,jeffery.miller012@commerce.example.com
,SHP-202207-0000001670,ORD-202207-0000004074,WH-00182,USA,Asia,FedEx,Same Day,Delivered,2022-07-26 03:22:01,2022-07-31,2022-08-01 06:22:01,1,Germany,2022-07-26 03:22:01,victor.palmer071@platform.example.com
,SHP-202207-0000001671,ORD-202207-0000001012,WH-00249,ESP,North America,DPD,Pickup,Delivered,2022-07-17 12:58:40,2022-07-20,2022-07-22 18:58:40,1,United Arab Emirates,2022-07-17 12:58:40,yesenia.arnold040@platform.example.com
,SHP-202207-0000001672,ORD-202207-0000001721,WH-00250,DEU,South America,Royal Mail,Express,Delivered,2022-07-14 02:07:15,2022-07-22,2022-07-17 14:07:15,1,Spain,2022-07-14 02:07:15,maria.ashley046@analytics.example.com
,SHP-202207-0000001673,ORD-202207-0000000044,WH-00049,GBR,Oceania,DPD,Express,Delivered,2022-07-17 12:25:56,2022-07-22,2022-07-31 19:25:56,1,United Arab Emirates,2022-07-17 12:25:56,amy.holmes103@dataops.example.com
,SHP-202207-0000001674,ORD-202207-0000004811,WH-00096,FRA,Europe,Royal Mail,Pickup,Delayed,2022-07-13 14:16:59,2022-07-20,,1,United States,2022-07-13 14:16:59,renee.harvey080@dataops.example.com
,SHP-202207-0000001675,ORD-202207-0000000570,WH-00009,USA,Europe,DHL,Same Day,Delivered,2022-07-06 04:44:54,2022-07-10,2022-07-09 12:44:54,1,Netherlands,2022-07-06 04:44:54,jennifer.atkins003@platform.example.com
,SHP-202207-0000001676,ORD-202207-0000002265,WH-00098,JPN,Europe,DHL,Same Day,Delivered,2022-07-31 16:51:55,2022-08-06,2022-08-08 22:51:55,1,United Kingdom,2022-07-31 16:51:55,renee.harvey080@dataops.example.com
,SHP-202207-0000001677,ORD-202207-0000001239,WH-00101,DEU,North America,DHL,Economy,Shipped,2022-07-20 21:06:11,2022-07-25,,1,United Kingdom,2022-07-20 21:06:11,brandon.yu006@analytics.example.com
,SHP-202207-0000001678,ORD-202207-0000001845,WH-00244,ESP,North America,Australia Post,Pickup,Delivered,2022-07-27 14:51:45,2022-08-04,2022-08-06 23:51:45,1,United Arab Emirates,2022-07-27 14:51:45,eric.mullen052@dataops.example.com
,SHP-202207-0000001679,ORD-202207-0000000951,WH-00182,MEX,Europe,UPS,Economy,Delivered,2022-07-02 05:07:10,2022-07-07,2022-07-12 14:07:10,1,Canada,2022-07-02 05:07:10,amy.holmes103@dataops.example.com
,SHP-202207-0000001680,ORD-202207-0000003005,WH-00009,MEX,Asia,DPD,Economy,Delivered,2022-07-08 04:08:44,2022-07-18,2022-07-18 11:08:44,1,Netherlands,2022-07-08 04:08:44,eric.horton058@analytics.example.com
