review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202411-0000002055,CUST-0001458682,PROD-0000810554,ORD-202411-0000006267,4,Excellent quality,Life lay Democrat natural middle. Might garden summer simple agreement recognize somebody reveal.,true,26,2024-11-07 09:41:52,CAN,Asia,Positive,2024-11-07 09:41:52,kimberly.harmon088@commerce.example.com
,REV-202411-0000002056,CUST-0001471427,PROD-0000816427,ORD-202411-0000001801,5,Fast delivery,Girl wish TV tend. Them unit finally. Condition anything wish north structure. Identify east pull suggest effort.,false,4,2024-11-22 16:18:14,AUS,Europe,Positive,2024-11-22 16:18:14,adam.henson113@dataops.example.com
,REV-202411-0000002057,CUST-0001479369,PROD-0000807060,ORD-202411-0000011069,5,Average experience,Defense offer leg end admit door tax. Arrive control prove own room bill bag. Information rest technology use worry company.,true,2,2024-11-15 10:54:44,CAN,Asia,Positive,2024-11-15 10:54:44,raymond.pineda079@platform.example.com
,REV-202411-0000002058,CUST-0001476156,PROD-0000804897,ORD-202411-0000010466,5,Great product,Event group receive occur three.,true,4,2024-11-17 03:29:30,AUS,Asia,Positive,2024-11-17 03:29:30,katelyn.pitts017@commerce.example.com
,REV-202411-0000002059,CUST-0001460668,PROD-0000814413,ORD-202411-0000008570,3,Could be better,Allow family represent toward woman produce.,true,4,2024-11-10 23:28:53,ITA,Oceania,Neutral,2024-11-10 23:28:53,renee.harvey080@dataops.example.com
,REV-202411-0000002060,CUST-0001439541,PROD-0000810436,ORD-202411-0000012004,3,Highly recommended,Body respond skin painting sure. Majority whether coach. Economic control quite exactly to they.,true,5,2024-11-18 04:52:54,USA,Oceania,Neutral,2024-11-18 04:52:54,brittany.rose019@commerce.example.com
,REV-202411-0000002061,CUST-0001460279,PROD-0000807522,ORD-202411-0000001679,5,Could be better,Method color million recent arrive.,true,7,2024-11-29 12:53:27,AUS,Oceania,Positive,2024-11-29 12:53:27,richard.bradshaw051@platform.example.com
,REV-202411-0000002062,CUST-0001447520,PROD-0000803439,ORD-202411-0000003145,5,Not as expected,Will audience change themselves fire hand. System ever what drop.,true,18,2024-11-23 06:06:53,ESP,Asia,Positive,2024-11-23 06:06:53,shawn.baxter004@dataops.example.com
,REV-202411-0000002063,CUST-0001462187,PROD-0000798011,ORD-202411-0000012969,1,Great product,Scientist since American station. Recent break poor left store.,true,4,2024-11-25 20:25:51,AUS,Europe,Negative,2024-11-25 20:25:51,grace.gonzales099@dataops.example.com
,REV-202411-0000002064,CUST-0001437632,PROD-0000812007,ORD-202411-0000000976,5,Great product,While enjoy society here. Big listen material somebody. Business commercial impact record challenge purpose sea.,true,10,2024-11-20 16:02:13,CAN,Europe,Positive,2024-11-20 16:02:13,adam.gordon030@commerce.example.com
,REV-202411-0000002065,CUST-0001446037,PROD-0000815111,ORD-202411-0000007804,1,Average experience,Mother use reach himself. Candidate central maybe partner. Prevent think according few.,true,0,2024-11-18 06:38:47,USA,North America,Negative,2024-11-18 06:38:47,stephanie.miller092@analytics.example.com
,REV-202411-0000002066,CUST-0001456098,PROD-0000810687,ORD-202411-0000001382,3,Worth the money,Animal official believe all once. Raise they value high ready against floor level. West wrong research enjoy. Shake environment all. Effort like measure though entire power.,true,10,2024-11-09 05:48:08,USA,North America,Neutral,2024-11-09 05:48:08,megan.cunningham013@commerce.example.com
,REV-202411-0000002067,CUST-0001462418,PROD-0000802536,ORD-202411-0000001873,5,Average experience,Window I whether everything meet suggest physical. Form right answer item great decide. Let newspaper could field yourself. Choose high seat whatever across town.,true,11,2024-11-09 23:07:49,ITA,North America,Positive,2024-11-09 23:07:49,kimberly.harmon088@commerce.example.com
,REV-202411-0000002068,CUST-0001469664,PROD-0000806602,ORD-202411-0000010722,4,Average experience,Buy stop policy hit important one why girl.,true,2,2024-11-11 20:16:42,AUS,Oceania,Positive,2024-11-11 20:16:42,eric.rowe100@platform.example.com
,REV-202411-0000002069,CUST-0001467724,PROD-0000803242,ORD-202411-0000000479,4,Not as expected,Cell health they administration. Industry hand other suggest walk mother drive case. Discuss fight yet worry medical environmental foreign. After risk clear north quickly development. Evidence rule everybody when reflect take each.,true,11,2024-11-15 04:31:11,NLD,Asia,Positive,2024-11-15 04:31:11,jeffery.miller012@commerce.example.com
,REV-202411-0000002070,CUST-0001442777,PROD-0000814756,ORD-202411-0000001078,5,Excellent quality,Mission energy consider computer like they. Wait measure drive natural physical conference.,false,0,2024-11-15 10:17:41,ESP,South America,Positive,2024-11-15 10:17:41,joann.clark089@commerce.example.com
,REV-202411-0000002071,CUST-0001435558,PROD-0000814315,ORD-202411-0000010841,4,Excellent quality,Shoulder best far drug various research. As treat those number.,true,2,2024-11-29 14:52:33,ITA,North America,Positive,2024-11-29 14:52:33,christine.johnson056@commerce.example.com
,REV-202411-0000002072,CUST-0001456566,PROD-0000804519,ORD-202411-0000000006,5,Worth the money,Professional peace wear while read. Participant source huge bad catch hot finish phone.,true,22,2024-11-15 18:12:14,AUS,Europe,Positive,2024-11-15 18:12:14,ashley.marks069@commerce.example.com
,REV-202411-0000002073,CUST-0001439502,PROD-0000800757,ORD-202411-0000008675,4,Excellent quality,Per hold new. Him and none tax. Hard ball enough while.,true,1,2024-11-17 17:47:10,MEX,Asia,Positive,2024-11-17 17:47:10,taylor.cunningham023@commerce.example.com
,REV-202411-0000002074,CUST-0001457398,PROD-0000797883,ORD-202411-0000005447,4,Great product,Character situation whose how country.,true,10,2024-11-28 06:20:23,MEX,North America,Positive,2024-11-28 06:20:23,christine.carter078@commerce.example.com
,REV-202411-0000002075,CUST-0001449801,PROD-0000811127,ORD-202411-0000012019,4,Highly recommended,Plan outside lot physical. Decade professor result media practice everything thus. Cost several paper second maintain.,true,4,2024-11-15 20:49:09,FRA,Oceania,Positive,2024-11-15 20:49:09,kristin.krueger034@analytics.example.com
,REV-202411-0000002076,CUST-0001468716,PROD-0000813914,ORD-202411-0000011718,5,Excellent quality,Happen sell level executive century. Dinner score share easy story cup where.,true,3,2024-11-23 00:06:46,BRA,North America,Positive,2024-11-23 00:06:46,arthur.ortiz082@platform.example.com
,REV-202411-0000002077,CUST-0001475570,PROD-0000800107,ORD-202411-0000002611,5,Worth the money,Girl pattern prepare into. Draw exactly expect before sit. Take according easy.,true,18,2024-11-20 01:03:36,ARE,Oceania,Positive,2024-11-20 01:03:36,david.cabrera119@dataops.example.com
,REV-202411-0000002078,CUST-0001477050,PROD-0000799392,ORD-202411-0000000477,4,Excellent quality,Collection time bag who significant. Design wall catch leave nor. Police before word base year several pressure.,true,18,2024-11-05 21:26:32,ESP,North America,Positive,2024-11-05 21:26:32,megan.cunningham013@commerce.example.com
,REV-202411-0000002079,CUST-0001471507,PROD-0000801373,ORD-202411-0000006836,5,Could be better,American book key page radio whose despite simply. Series field most garden tax water eat. Believe image south likely interest town investment.,true,1,2024-11-16 12:30:21,NLD,North America,Positive,2024-11-16 12:30:21,kristin.krueger034@analytics.example.com
,REV-202411-0000002080,CUST-0001438256,PROD-0000796783,ORD-202411-0000004376,3,Could be better,Involve develop term out. Weight trouble usually according back candidate word. While society say other mother. Subject billion treatment music.,true,2,2024-11-08 10:18:21,ESP,Europe,Neutral,2024-11-08 10:18:21,kimberly.harmon088@commerce.example.com
,REV-202411-0000002081,CUST-0001435428,PROD-0000805594,ORD-202411-0000011910,5,Fast delivery,Audience become politics step understand long stop. Wrong mind effort vote. Who send true movement economy across like pay. Attack specific home computer with economic. About soon score important top either.,true,3,2024-11-28 08:06:38,ITA,Europe,Positive,2024-11-28 08:06:38,stephanie.miller092@analytics.example.com
,REV-202411-0000002082,CUST-0001474067,PROD-0000811340,ORD-202411-0000009914,5,Great product,Simply message drive expect this raise kind. Media how spend. Green trial grow leader individual someone wall.,true,0,2024-11-27 08:01:12,AUS,Europe,Positive,2024-11-27 08:01:12,victor.palmer071@platform.example.com
,REV-202411-0000002083,CUST-0001458161,PROD-0000805221,ORD-202411-0000006273,3,Not as expected,Response truth we care partner sure.,true,2,2024-11-11 12:16:23,USA,Asia,Neutral,2024-11-11 12:16:23,yesenia.arnold040@platform.example.com
,REV-202411-0000002084,CUST-0001475124,PROD-0000797610,ORD-202411-0000009896,3,Average experience,Keep charge remember visit evening anything allow. Air accept how among miss girl.,true,5,2024-11-09 22:12:36,AUS,Europe,Neutral,2024-11-09 22:12:36,craig.johnson106@analytics.example.com
,REV-202411-0000002085,CUST-0001452901,PROD-0000797281,ORD-202411-0000012134,5,Great product,Front whom without morning politics study on. Lead go them candidate win. Performance report president pick century for.,false,10,2024-11-05 06:20:05,JPN,Europe,Positive,2024-11-05 06:20:05,maria.ashley046@analytics.example.com
,REV-202411-0000002086,CUST-0001438276,PROD-0000810713,ORD-202411-0000002476,4,Highly recommended,Table wall second fine dark affect positive. Police hour partner property new.,true,3,2024-11-04 00:48:19,ARE,South America,Positive,2024-11-04 00:48:19,brandi.carter038@dataops.example.com
,REV-202411-0000002087,CUST-0001465929,PROD-0000810494,ORD-202411-0000009538,4,Highly recommended,Play list popular half morning collection work. Serious say huge sign experience high. Ever around agent represent. No thus computer can image decide.,true,5,2024-11-07 19:10:50,ESP,Asia,Positive,2024-11-07 19:10:50,brian.taylor114@analytics.example.com
,REV-202411-0000002088,CUST-0001477706,PROD-0000818443,ORD-202411-0000004874,5,Highly recommended,Force itself still least deep alone. Friend standard provide or red political from.,true,3,2024-11-12 13:13:44,SGP,Europe,Positive,2024-11-12 13:13:44,nicholas.wilson027@analytics.example.com
,REV-202411-0000002089,CUST-0001456544,PROD-0000814447,ORD-202411-0000000647,4,Great product,Ground run task hospital role understand source.,false,5,2024-11-16 23:00:00,ESP,Asia,Positive,2024-11-16 23:00:00,linda.daniels047@dataops.example.com
,REV-202411-0000002090,CUST-0001478057,PROD-0000816107,ORD-202411-0000002458,5,Worth the money,South father may soon notice site. His he data too area health.,true,14,2024-11-11 16:02:40,JPN,North America,Positive,2024-11-11 16:02:40,taylor.cunningham023@commerce.example.com
,REV-202411-0000002091,CUST-0001471004,PROD-0000806038,ORD-202411-0000011516,5,Average experience,Option degree positive serve. Make politics owner worker.,true,1,2024-11-18 23:26:45,DEU,Oceania,Positive,2024-11-18 23:26:45,jeffery.miller012@commerce.example.com
,REV-202411-0000002092,CUST-0001456565,PROD-0000800425,ORD-202411-0000002033,5,Could be better,Catch commercial history law avoid. Mr from happen region want argue. Seek audience enough study most.,false,8,2024-11-14 08:19:49,JPN,Europe,Positive,2024-11-14 08:19:49,timothy.cameron104@commerce.example.com
,REV-202411-0000002093,CUST-0001476059,PROD-0000809512,ORD-202411-0000003437,5,Highly recommended,Edge article resource. Glass respond actually against Congress.,true,2,2024-11-02 16:02:44,ARE,Europe,Positive,2024-11-02 16:02:44,jonathan.jimenez057@platform.example.com
,REV-202411-0000002094,CUST-0001448838,PROD-0000806016,ORD-202411-0000006207,5,Not as expected,Suffer yeah research beyond some analysis admit what. Trial season early general thought.,true,11,2024-11-22 09:34:46,CAN,North America,Positive,2024-11-22 09:34:46,katelyn.pitts017@commerce.example.com
,REV-202411-0000002095,CUST-0001466860,PROD-0000797578,ORD-202411-0000005164,4,Average experience,Upon politics training. Single subject everything carry task opportunity consumer. Upon yeah pay response institution recognize board.,true,11,2024-11-25 16:08:39,JPN,North America,Positive,2024-11-25 16:08:39,christine.carter078@commerce.example.com
,REV-202411-0000002096,CUST-0001441045,PROD-0000808275,ORD-202411-0000010585,5,Could be better,Design maintain fine here employee. Ago change must certain. Very including may area brother know right.,true,5,2024-11-29 10:22:23,GBR,Asia,Positive,2024-11-29 10:22:23,eric.horton058@analytics.example.com
,REV-202411-0000002097,CUST-0001468309,PROD-0000816103,ORD-202411-0000011545,3,Average experience,Feel together join newspaper focus. Hand happen a face record. Game poor everybody space. Close develop wall interview. Quickly laugh tend woman yard federal.,true,17,2024-11-10 14:27:49,GBR,Asia,Neutral,2024-11-10 14:27:49,micheal.hall064@dataops.example.com
,REV-202411-0000002098,CUST-0001438719,PROD-0000809647,ORD-202411-0000001114,5,Average experience,Moment spring early level I. Court from note. Ready continue why recently page.,true,8,2024-11-29 19:39:04,USA,Europe,Positive,2024-11-29 19:39:04,juan.simmons120@platform.example.com
,REV-202411-0000002099,CUST-0001472118,PROD-0000810114,ORD-202411-0000010152,4,Worth the money,Year shoulder appear far daughter fish. Action single perform notice born. Modern quickly support crime well head. Only partner forward program truth staff image. Customer decide include local realize street edge everybody.,true,6,2024-11-15 09:03:18,ITA,North America,Positive,2024-11-15 09:03:18,micheal.hall064@dataops.example.com
,REV-202411-0000002100,CUST-0001471755,PROD-0000805555,ORD-202411-0000006955,4,Highly recommended,Wide high purpose college majority make really. Grow consider sometimes space vote.,true,4,2024-11-14 02:43:41,GBR,Europe,Positive,2024-11-14 02:43:41,stephen.clark001@analytics.example.com
,REV-202411-0000002101,CUST-0001472360,PROD-0000810107,ORD-202411-0000004214,5,Average experience,Lead center say rock wear manage.,true,5,2024-11-12 03:00:33,BRA,Asia,Positive,2024-11-12 03:00:33,curtis.williams033@dataops.example.com
,REV-202411-0000002102,CUST-0001447127,PROD-0000803701,ORD-202411-0000005918,3,Could be better,Remember enter certain wonder news bill them. Why dinner travel least market. Break job long special side finish. Professional impact meeting task.,true,18,2024-11-02 01:14:34,GBR,Asia,Neutral,2024-11-02 01:14:34,adam.gordon030@commerce.example.com
,REV-202411-0000002103,CUST-0001469124,PROD-0000808863,ORD-202411-0000010877,4,Not as expected,Weight church data often lay down serve. Store thing trade popular million free staff often.,true,6,2024-11-26 09:19:14,DEU,North America,Positive,2024-11-26 09:19:14,richard.bradshaw051@platform.example.com
,REV-202411-0000002104,CUST-0001461922,PROD-0000813428,ORD-202411-0000010037,5,Not as expected,Despite theory you instead these answer green.,true,15,2024-11-01 21:24:40,AUS,Europe,Positive,2024-11-01 21:24:40,brian.banks011@platform.example.com
,REV-202411-0000002105,CUST-0001463998,PROD-0000815598,ORD-202411-0000005106,3,Excellent quality,Side money read ability operation situation network.,false,3,2024-11-29 20:58:04,ITA,Europe,Neutral,2024-11-29 20:58:04,kimberly.harmon088@commerce.example.com
,REV-202411-0000002106,CUST-0001439909,PROD-0000809926,ORD-202411-0000009149,5,Fast delivery,Save east worry fear. Show whole protect. After pressure perhaps. Structure above provide should lose cut before.,true,6,2024-11-09 17:00:59,MEX,Europe,Positive,2024-11-09 17:00:59,john.mullins109@commerce.example.com
,REV-202411-0000002107,CUST-0001447810,PROD-0000804775,ORD-202411-0000003885,4,Fast delivery,Mission major personal of away.,true,4,2024-11-08 20:29:14,GBR,Asia,Positive,2024-11-08 20:29:14,eric.mullen052@dataops.example.com
,REV-202411-0000002108,CUST-0001476497,PROD-0000817759,ORD-202411-0000003501,5,Not as expected,Dinner do treat.,true,4,2024-11-11 14:11:32,DEU,Europe,Positive,2024-11-11 14:11:32,megan.cunningham013@commerce.example.com
,REV-202411-0000002109,CUST-0001445200,PROD-0000810457,ORD-202411-0000001494,4,Great product,Experience tree he probably measure. Particular which section. Onto for again artist she.,true,18,2024-11-26 02:23:40,SGP,Asia,Positive,2024-11-26 02:23:40,katelyn.pitts017@commerce.example.com
,REV-202411-0000002110,CUST-0001461667,PROD-0000818325,ORD-202411-0000002321,1,Worth the money,Animal college evening police others. Structure prove with child. What month actually. Everyone nature reality.,true,4,2024-11-02 07:26:45,USA,Europe,Negative,2024-11-02 07:26:45,timothy.cannon081@analytics.example.com
,REV-202411-0000002111,CUST-0001446858,PROD-0000800727,ORD-202411-0000013054,5,Not as expected,Training management foot woman marriage top series tonight. Measure court traditional night put development.,true,1,2024-11-13 14:53:55,SGP,Asia,Positive,2024-11-13 14:53:55,carol.bonilla067@analytics.example.com
,REV-202411-0000002112,CUST-0001467205,PROD-0000815177,ORD-202411-0000007131,5,Highly recommended,Wait study high however group short budget. Relate call key beautiful establish task win. Last main parent woman.,true,4,2024-11-18 03:56:52,FRA,Europe,Positive,2024-11-18 03:56:52,lance.williams029@platform.example.com
,REV-202411-0000002113,CUST-0001469277,PROD-0000803810,ORD-202411-0000007285,4,Not as expected,Doctor will lose. Which science section school than. Already environment message debate course among detail. Candidate manager ability institution.,true,5,2024-11-04 07:34:55,CAN,Europe,Positive,2024-11-04 07:34:55,jillian.russo115@commerce.example.com
,REV-202411-0000002114,CUST-0001450095,PROD-0000806847,ORD-202411-0000005670,5,Great product,Head which evidence cup human never interest. New garden thus thank product next.,true,2,2024-11-17 12:12:22,JPN,Europe,Positive,2024-11-17 12:12:22,crystal.smith022@platform.example.com
,REV-202411-0000002115,CUST-0001436773,PROD-0000799572,ORD-202411-0000009665,4,Excellent quality,You party threat begin join student common seat.,true,7,2024-11-25 02:36:38,ITA,North America,Positive,2024-11-25 02:36:38,john.mullins109@commerce.example.com
,REV-202411-0000002116,CUST-0001445117,PROD-0000811712,ORD-202411-0000001478,5,Fast delivery,Husband sort beat many prevent seek. Hot strong word nearly.,true,8,2024-11-25 18:21:06,SGP,Europe,Positive,2024-11-25 18:21:06,brian.taylor114@analytics.example.com
,REV-202411-0000002117,CUST-0001454314,PROD-0000816928,ORD-202411-0000002505,5,Not as expected,Add probably idea. Type interesting fight over hot.,true,3,2024-11-07 07:03:59,ESP,Asia,Positive,2024-11-07 07:03:59,david.cabrera119@dataops.example.com
,REV-202411-0000002118,CUST-0001446546,PROD-0000813025,ORD-202411-0000006603,3,Not as expected,Business pick build quite week friend every. No style mind catch game across.,false,1,2024-11-05 07:49:17,ARE,Asia,Neutral,2024-11-05 07:49:17,jennifer.atkins003@platform.example.com
,REV-202411-0000002119,CUST-0001437633,PROD-0000800930,ORD-202411-0000007404,2,Fast delivery,Deep even team market bar set yet. Most teacher painting address.,true,10,2024-11-18 00:54:25,USA,Oceania,Negative,2024-11-18 00:54:25,susan.rice083@commerce.example.com
,REV-202411-0000002120,CUST-0001440623,PROD-0000796371,ORD-202411-0000013034,5,Highly recommended,Seek culture suggest positive quickly.,true,4,2024-11-10 15:31:11,DEU,Asia,Positive,2024-11-10 15:31:11,juan.simmons120@platform.example.com
,REV-202411-0000002121,CUST-0001449487,PROD-0000809733,ORD-202411-0000012995,4,Great product,Build cost claim child. Court analysis suggest choose training edge whole.,true,15,2024-11-29 01:11:03,USA,North America,Positive,2024-11-29 01:11:03,jillian.russo115@commerce.example.com
,REV-202411-0000002122,CUST-0001448670,PROD-0000809786,ORD-202411-0000006274,5,Could be better,Space former must activity or too. Remember anyone base animal. Task prepare today fear series. Trade third together court later.,true,10,2024-11-14 03:54:48,ITA,Europe,Positive,2024-11-14 03:54:48,stephen.jordan063@commerce.example.com
,REV-202411-0000002123,CUST-0001436886,PROD-0000800729,ORD-202411-0000007694,5,Fast delivery,Huge everything even able able. Own thank where third could.,true,3,2024-11-23 06:23:09,ARE,Europe,Positive,2024-11-23 06:23:09,curtis.williams033@dataops.example.com
,REV-202411-0000002124,CUST-0001471612,PROD-0000799030,ORD-202411-0000000157,5,Could be better,Husband type art figure political. Order scene series check. Food southern however kid property Democrat. Adult event manage myself picture kind.,false,8,2024-11-08 02:37:34,ESP,Europe,Positive,2024-11-08 02:37:34,john.mullins109@commerce.example.com
,REV-202411-0000002125,CUST-0001452603,PROD-0000804164,ORD-202411-0000003551,5,Average experience,Edge others especially I foreign. Unit wrong increase citizen.,true,0,2024-11-03 20:59:59,JPN,Asia,Positive,2024-11-03 20:59:59,eric.rowe100@platform.example.com
,REV-202411-0000002126,CUST-0001473001,PROD-0000809008,ORD-202411-0000009555,4,Average experience,Special situation have care continue walk action. Air without health politics trip page wait.,true,6,2024-11-23 05:53:16,DEU,Asia,Positive,2024-11-23 05:53:16,brandon.yu006@analytics.example.com
,REV-202411-0000002127,CUST-0001473642,PROD-0000798113,ORD-202411-0000009256,5,Excellent quality,Then concern body bring.,false,13,2024-11-24 16:19:42,MEX,Europe,Positive,2024-11-24 16:19:42,kelsey.taylor010@platform.example.com
,REV-202411-0000002128,CUST-0001439297,PROD-0000809726,ORD-202411-0000003916,3,Could be better,Arm which you ok of fast someone.,false,3,2024-11-27 04:53:50,ARE,South America,Neutral,2024-11-27 04:53:50,michael.brewer084@analytics.example.com
,REV-202411-0000002129,CUST-0001455198,PROD-0000818316,ORD-202411-0000005933,5,Excellent quality,Professional this happen might image edge her. Board believe for citizen business number best. Already build choice. Again artist one heart.,true,26,2024-11-10 18:08:36,AUS,Europe,Positive,2024-11-10 18:08:36,james.richardson118@dataops.example.com
,REV-202411-0000002130,CUST-0001474855,PROD-0000818494,ORD-202411-0000000813,2,Average experience,Control possible which should. Expect woman with north black collection financial.,true,4,2024-11-09 20:09:20,NLD,South America,Negative,2024-11-09 20:09:20,sandra.hunter036@platform.example.com
,REV-202411-0000002131,CUST-0001475179,PROD-0000797526,ORD-202411-0000011384,4,Highly recommended,Speak color often say responsibility. Behavior room no sort true increase carry. Kitchen mission your term behavior attack.,false,0,2024-11-26 11:31:16,ITA,Europe,Positive,2024-11-26 11:31:16,michael.berger060@platform.example.com
,REV-202411-0000002132,CUST-0001475031,PROD-0000805765,ORD-202411-0000000011,3,Worth the money,Great national contain level create several school.,true,2,2024-11-02 17:23:10,NLD,North America,Neutral,2024-11-02 17:23:10,brian.banks011@platform.example.com
,REV-202411-0000002133,CUST-0001435541,PROD-0000808920,ORD-202411-0000003786,5,Fast delivery,Series possible church within focus. Region similar help source experience administration person.,true,5,2024-11-08 06:24:34,JPN,North America,Positive,2024-11-08 06:24:34,sandra.hunter036@platform.example.com
,REV-202411-0000002134,CUST-0001462011,PROD-0000809436,ORD-202411-0000006372,5,Not as expected,After day wife rest chair avoid job. Song wrong agreement reveal build lay. Head measure live front. Vote executive structure minute.,false,5,2024-11-14 14:08:56,FRA,North America,Positive,2024-11-14 14:08:56,micheal.chen050@dataops.example.com
,REV-202411-0000002135,CUST-0001441141,PROD-0000806373,ORD-202411-0000005745,4,Great product,Number performance since including. Wait feeling country put over plan free. Consumer population gun look. Sound oil letter stand cause debate close strong.,true,1,2024-11-20 08:44:43,ITA,Asia,Positive,2024-11-20 08:44:43,kristen.bailey110@analytics.example.com
,REV-202411-0000002136,CUST-0001475676,PROD-0000797438,ORD-202411-0000003137,5,Could be better,Third seek mention almost positive science movie. Than make standard special coach while. Lay experience voice.,true,6,2024-11-07 11:02:59,ESP,Europe,Positive,2024-11-07 11:02:59,david.cabrera119@dataops.example.com
,REV-202411-0000002137,CUST-0001478432,PROD-0000799395,ORD-202411-0000006302,4,Highly recommended,Player piece smile production soldier past form.,true,4,2024-11-12 23:30:19,USA,Europe,Positive,2024-11-12 23:30:19,timothy.cannon081@analytics.example.com
,REV-202411-0000002138,CUST-0001455099,PROD-0000802789,ORD-202411-0000007180,4,Great product,Talk hope measure stuff example fill central.,true,6,2024-11-01 13:11:47,JPN,North America,Positive,2024-11-01 13:11:47,michael.berger060@platform.example.com
,REV-202411-0000002139,CUST-0001476530,PROD-0000818302,ORD-202411-0000002398,5,Excellent quality,Peace alone majority. Republican use total out sense factor power. Local first resource fire candidate.,true,3,2024-11-26 16:31:35,DEU,South America,Positive,2024-11-26 16:31:35,craig.johnson106@analytics.example.com
,REV-202411-0000002140,CUST-0001460990,PROD-0000800476,ORD-202411-0000008485,5,Could be better,Catch on race kid close behind other. Or bring pattern.,true,1,2024-11-12 02:43:56,ESP,Asia,Positive,2024-11-12 02:43:56,lisa.kim091@platform.example.com
,REV-202411-0000002141,CUST-0001462330,PROD-0000802028,ORD-202411-0000002786,3,Not as expected,Outside range product citizen forget. Heavy identify moment give plan.,true,4,2024-11-03 21:07:37,AUS,Europe,Neutral,2024-11-03 21:07:37,taylor.cunningham023@commerce.example.com
,REV-202411-0000002142,CUST-0001451200,PROD-0000801384,ORD-202411-0000000734,5,Great product,Whole food audience end answer different central discuss. Evening itself inside while little. Him anything science mean everyone commercial investment.,true,1,2024-11-20 01:31:03,ARE,North America,Positive,2024-11-20 01:31:03,victoria.medina044@dataops.example.com
,REV-202411-0000002143,CUST-0001475198,PROD-0000807971,ORD-202411-0000012218,5,Fast delivery,Now hand seek type reduce good sense. Pretty shoulder themselves second.,true,2,2024-11-10 22:39:54,ESP,Europe,Positive,2024-11-10 22:39:54,christine.carter078@commerce.example.com
,REV-202411-0000002144,CUST-0001469735,PROD-0000797483,ORD-202411-0000003844,4,Average experience,Program seven year state institution word bit. Industry where view push even kitchen wrong. Without general simple develop by play standard.,false,0,2024-11-06 20:37:42,NLD,Asia,Positive,2024-11-06 20:37:42,jennifer.yu037@dataops.example.com
,REV-202411-0000002145,CUST-0001471332,PROD-0000796949,ORD-202411-0000005803,5,Great product,Whatever already staff report face conference degree. Focus recent himself air health just.,true,11,2024-11-28 08:17:13,IND,Oceania,Positive,2024-11-28 08:17:13,kenneth.rodgers059@analytics.example.com
,REV-202411-0000002146,CUST-0001448585,PROD-0000811352,ORD-202411-0000001474,5,Average experience,Finally allow marriage spend accept among PM can.,true,0,2024-11-19 20:42:44,USA,Europe,Positive,2024-11-19 20:42:44,peter.martinez098@platform.example.com
,REV-202411-0000002147,CUST-0001472637,PROD-0000809671,ORD-202411-0000010752,5,Average experience,Measure follow stand red day. Bag full newspaper staff back those message. Commercial artist break way.,false,0,2024-11-02 14:26:56,ESP,Asia,Positive,2024-11-02 14:26:56,andrew.ellis102@analytics.example.com
,REV-202411-0000002148,CUST-0001451085,PROD-0000815356,ORD-202411-0000009202,4,Excellent quality,Home moment bag share father action. Sort either major successful safe trip maybe black. Face toward vote sport recognize concern first.,true,0,2024-11-21 20:27:51,MEX,Asia,Positive,2024-11-21 20:27:51,james.richardson118@dataops.example.com
,REV-202411-0000002149,CUST-0001478579,PROD-0000807982,ORD-202411-0000002878,5,Average experience,Help business letter word.,true,10,2024-11-07 17:39:20,NLD,Oceania,Positive,2024-11-07 17:39:20,michael.johnson061@platform.example.com
,REV-202411-0000002150,CUST-0001479120,PROD-0000806048,ORD-202411-0000000311,5,Not as expected,Among option whatever raise reveal street. Every former until west compare nor.,true,37,2024-11-01 11:30:51,ESP,Europe,Positive,2024-11-01 11:30:51,jonathan.jimenez057@platform.example.com
,REV-202411-0000002151,CUST-0001478808,PROD-0000812547,ORD-202411-0000005582,5,Highly recommended,Relate than size make produce. Over together fast value material art forget.,true,0,2024-11-28 16:11:47,IND,North America,Positive,2024-11-28 16:11:47,jennifer.shepherd015@analytics.example.com
,REV-202411-0000002152,CUST-0001477855,PROD-0000805593,ORD-202411-0000008669,5,Could be better,Our there source author.,true,0,2024-11-03 13:20:08,CAN,Oceania,Positive,2024-11-03 13:20:08,brian.banks011@platform.example.com
,REV-202411-0000002153,CUST-0001449184,PROD-0000803237,ORD-202411-0000009135,5,Great product,Fire beautiful catch speech. Tell Mrs car.,false,12,2024-11-28 22:53:25,SGP,South America,Positive,2024-11-28 22:53:25,yolanda.vasquez005@platform.example.com
,REV-202411-0000002154,CUST-0001437700,PROD-0000800058,ORD-202411-0000013048,5,Excellent quality,Until past during pressure. Officer too south hit drive dream man someone.,true,0,2024-11-14 03:59:34,IND,North America,Positive,2024-11-14 03:59:34,shawn.baxter004@dataops.example.com
,REV-202411-0000002155,CUST-0001478522,PROD-0000800720,ORD-202411-0000008167,4,Fast delivery,Subject president above. Second paper marriage respond. Detail contain medical.,true,12,2024-11-01 18:05:47,ESP,South America,Positive,2024-11-01 18:05:47,alyssa.richards002@commerce.example.com
,REV-202411-0000002156,CUST-0001471352,PROD-0000796487,ORD-202411-0000009862,5,Average experience,These onto game environment easy everyone. End hair she keep woman.,true,6,2024-11-14 01:59:30,NLD,Europe,Positive,2024-11-14 01:59:30,micheal.chen050@dataops.example.com
