product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
237399,PROD-0000237399,PARENT-0000144588,Few Nor Outdoor,English-Taylor,Sports,Outdoor,Limited,Seasonal,Standard,SELL-00098493,Netherlands,IND,SGD,556.37,415.32,39.64,15.35,3.83,79,Active,548,2021-11-15,2021-11-15 00:00:00,,true,2021-11-15 12:08:27,2021-11-15 12:09:16,timothy.cameron104@commerce.example.com
237400,PROD-0000237400,PARENT-0000216614,Today Read Cameras,Fisher Inc,Electronics,Cameras,Limited,Bundle,Standard,SELL-00101599,Italy,ITA,AUD,918.12,639.23,21.42,16.37,3.27,8,Active,181,2021-11-26,2021-11-26 00:00:00,,true,2021-11-26 22:58:39,2021-11-26 15:50:04,tina.williams074@commerce.example.com
237401,PROD-0000237401,PARENT-0000182156,Participant Item Audio,"Jones, Hamilton and Lopez",Electronics,Audio,Standard,Bundle,Subscription,SELL-00100756,Canada,IND,EUR,2335.14,1499.76,40.57,4.1,4.85,340,Inactive,267,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 23:20:24,2021-11-23 23:51:17,michelle.sims041@analytics.example.com
237402,PROD-0000237402,PARENT-0000059346,Tough We Accessories,Garcia-Burch,Fashion,Accessories,Pro,Seasonal,Subscription,SELL-00095382,Japan,CAN,GBP,310.71,120.47,24.6,10.73,3.94,73,Active,623,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 08:13:11,2021-11-22 02:02:16,timothy.cameron104@commerce.example.com
237403,PROD-0000237403,PARENT-0000158807,Bill Be Fitness,"French, Garcia and Elliott",Sports,Fitness,Limited,Bundle,Premium,SELL-00097262,United Arab Emirates,SGP,EUR,1439.64,1036.57,17.94,22.71,4.34,20,Discontinued,532,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 00:38:37,2021-11-12 16:52:16,eric.mullen052@dataops.example.com
237404,PROD-0000237404,PARENT-0000189983,Radio Central Fitness,Foley and Sons,Sports,Fitness,Eco,Classic,Standard,SELL-00095556,United Arab Emirates,BRA,USD,2375.39,1158.84,22.37,4.25,4.36,16,Active,404,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 09:41:03,2021-11-28 18:49:41,anita.garcia021@dataops.example.com
237405,PROD-0000237405,PARENT-0000047308,At Nothing Accessories,"Kelly, Ballard and Mccoy",Electronics,Accessories,Standard,Popular,Premium,SELL-00101466,France,DEU,AUD,985.16,371.63,22.47,19.86,4.62,123,Active,387,2021-11-15,2021-11-15 00:00:00,,true,2021-11-15 11:52:36,2021-11-15 00:03:10,tiffany.freeman101@analytics.example.com
237406,PROD-0000237406,PARENT-0000164784,Establish End Makeup,"Clark, Thompson and Benton",Beauty,Makeup,Standard,New,Standard,SELL-00097973,India,FRA,INR,1351.85,991.26,21.96,6.69,3.73,61,Active,800,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 00:16:10,2021-11-22 17:09:54,eric.horton058@analytics.example.com
237407,PROD-0000237407,PARENT-0000216353,With Program Beverages,Gaines Group,Grocery,Beverages,Pro,Classic,Subscription,SELL-00100056,United States,IND,SGD,1258.25,530.24,42.95,10.16,3.93,69,Active,227,2021-11-24,2021-11-24 00:00:00,,true,2021-11-24 16:37:56,2021-11-24 00:27:05,chelsea.patel065@commerce.example.com
237408,PROD-0000237408,PARENT-0000184134,Environment That Furniture,Allison-Graham,Home,Furniture,Standard,Bundle,Subscription,SELL-00099069,Canada,JPN,GBP,1591.67,850.82,13.18,6.11,3.97,184,Active,441,2021-11-19,2021-11-19 00:00:00,,true,2021-11-19 07:02:31,2021-11-19 16:56:47,katelyn.pitts017@commerce.example.com
237409,PROD-0000237409,PARENT-0000029467,Along Get Running,"Johnston, Mueller and Ray",Sports,Running,Pro,Popular,Premium,SELL-00095370,Canada,BRA,MXN,1492.11,816.74,40.79,12.47,3.89,79,Active,516,2021-11-19,2021-11-19 00:00:00,,true,2021-11-19 12:40:37,2021-11-19 15:33:29,patrick.gonzalez035@dataops.example.com
237410,PROD-0000237410,PARENT-0000151456,Resource Entire Snacks,"Frost, Cabrera and Bowers",Grocery,Snacks,Premium,Classic,Premium,SELL-00101690,India,ARE,GBP,2087.02,1080.65,25.89,3.21,4.58,54,Active,392,2021-11-25,2021-11-25 00:00:00,,true,2021-11-25 08:09:52,2021-11-25 18:17:31,john.mullins109@commerce.example.com
237411,PROD-0000237411,PARENT-0000065240,Message Relationship Sportswear,Duarte-Morales,Fashion,Sportswear,Eco,Bundle,Bundle,SELL-00098197,United States,MEX,JPY,889.43,357.82,34.71,15.1,4.02,56,Active,478,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 23:37:54,2021-11-11 13:37:42,jimmy.washington028@commerce.example.com
237412,PROD-0000237412,PARENT-0000009884,Environment More Accessories,"Little, Davis and Steele",Electronics,Accessories,Eco,Seasonal,Standard,SELL-00101846,Brazil,IND,INR,677.31,510.36,18.14,13.95,3.9,439,Active,296,2021-11-20,2021-11-20 00:00:00,,true,2021-11-20 18:11:56,2021-11-20 04:00:35,adam.gordon030@commerce.example.com
237413,PROD-0000237413,PARENT-0000071516,What Animal Men,Boyd-Allen,Fashion,Men,Standard,Bundle,Bundle,SELL-00100236,Mexico,NLD,AUD,884.24,653.08,1.97,2.45,3.55,19,Active,613,2021-11-05,2021-11-05 00:00:00,,true,2021-11-05 01:26:48,2021-11-05 06:34:55,jennifer.hudson020@analytics.example.com
237414,PROD-0000237414,PARENT-0000200238,Its Hand Sportswear,Cabrera-Harrison,Fashion,Sportswear,Limited,Popular,Subscription,SELL-00100400,United Kingdom,DEU,JPY,1632.42,1179.0,28.54,10.0,5,29,Active,952,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 21:19:43,2021-11-27 14:41:40,michelle.sims041@analytics.example.com
237415,PROD-0000237415,PARENT-0000236388,Organization Data Educational,Flores-Wilson,Toys,Educational,Pro,Popular,Standard,SELL-00100476,United Kingdom,ARE,GBP,2252.06,1646.92,18.17,1.32,3.32,127,Active,529,2021-11-08,2021-11-08 00:00:00,,true,2021-11-08 07:57:25,2021-11-08 21:38:15,jeffery.miller012@commerce.example.com
237416,PROD-0000237416,PARENT-0000022676,Too To Education,"Robinson, Cox and Pratt",Books,Education,Standard,New,Bundle,SELL-00101783,Spain,CAN,AED,1481.82,570.56,13.41,10.86,3.78,126,Active,410,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 14:10:05,2021-11-12 05:35:51,patrick.gonzalez035@dataops.example.com
237417,PROD-0000237417,PARENT-0000235021,Visit Six Fitness,Brown Group,Sports,Fitness,Limited,Classic,Standard,SELL-00101498,Brazil,JPN,CAD,1682.86,1250.76,41.1,8.81,5.0,26,Active,686,2021-11-08,2021-11-08 00:00:00,,true,2021-11-08 23:01:48,2021-11-08 05:48:18,taylor.cunningham023@commerce.example.com
237418,PROD-0000237418,PARENT-0000165407,According Side Outdoor,Harris-Stephens,Sports,Outdoor,Premium,Classic,Standard,SELL-00097278,Singapore,ESP,AED,1206.49,648.33,18.18,21.94,4.06,25,Active,660,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 21:30:39,2021-11-28 04:26:39,peter.martinez098@platform.example.com
237419,PROD-0000237419,PARENT-0000089128,Strategy Provide Sportswear,"Walsh, Collins and Wallace",Fashion,Sportswear,Pro,Popular,Premium,SELL-00101271,Spain,ITA,INR,162.49,81.14,10.06,6.35,4.2,84,Active,331,2021-11-23,2021-11-23 00:00:00,,true,2021-11-23 00:03:06,2021-11-23 23:36:12,micheal.chen050@dataops.example.com
237420,PROD-0000237420,PARENT-0000025342,Interest Leave Cameras,Wilson-Mclaughlin,Electronics,Cameras,Pro,New,Bundle,SELL-00098029,Canada,SGP,AUD,681.64,417.7,28.8,17.7,4.21,36,Active,88,2021-11-01,2021-11-01 00:00:00,,true,2021-11-01 09:07:44,2021-11-01 21:19:25,jennifer.bauer068@analytics.example.com
237421,PROD-0000237421,PARENT-0000208508,Police Industry Business,"Johnson, Harris and Ruiz",Books,Business,Standard,Bundle,Bundle,SELL-00100710,Canada,USA,JPY,971.34,396.04,21.09,11.21,4.92,41,Active,590,2021-11-30,2021-11-30 00:00:00,,true,2021-11-30 16:16:01,2021-11-30 21:46:08,christine.johnson056@commerce.example.com
237422,PROD-0000237422,PARENT-0000181137,Various Surface Skincare,"Riggs, Gonzales and Craig",Beauty,Skincare,Limited,Seasonal,Subscription,SELL-00099478,United Kingdom,ITA,MXN,323.95,133.41,25.92,21.94,4.34,63,Active,507,2021-11-26,2021-11-26 00:00:00,,true,2021-11-26 05:33:49,2021-11-26 18:18:57,micheal.hall064@dataops.example.com
237423,PROD-0000237423,PARENT-0000181836,Result It Phones,Gross-Rivera,Electronics,Phones,Pro,Seasonal,Subscription,SELL-00100859,Germany,ESP,AED,1976.56,1072.83,24.58,12.01,4.45,5,Active,525,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 17:50:24,2021-11-11 00:38:44,eric.mullen052@dataops.example.com
237424,PROD-0000237424,PARENT-0000219087,Purpose Information Haircare,Meyer-Perez,Beauty,Haircare,Pro,Popular,Standard,SELL-00101192,Japan,MEX,INR,2011.26,810.68,4.72,0.23,4.02,172,Active,326,2021-11-13,2021-11-13 00:00:00,,true,2021-11-13 21:30:50,2021-11-13 20:28:24,megan.cunningham013@commerce.example.com
237425,PROD-0000237425,PARENT-0000037471,Buy Hospital Phones,Graham LLC,Electronics,Phones,Eco,Classic,Premium,SELL-00096123,Brazil,IND,USD,917.78,503.0,38.91,21.19,3.76,192,Active,344,2021-11-20,2021-11-20 00:00:00,,true,2021-11-20 18:54:01,2021-11-20 16:36:45,jason.franklin045@dataops.example.com
237426,PROD-0000237426,PARENT-0000038597,Year Rate Kitchen,"Ross, Eaton and Stewart",Home,Kitchen,Limited,Bundle,Premium,SELL-00098651,Canada,GBR,BRL,1610.32,957.29,29.78,18.75,4.25,41,Active,267,2021-11-02,2021-11-02 00:00:00,,true,2021-11-02 21:43:23,2021-11-02 13:22:31,peter.martinez098@platform.example.com
237427,PROD-0000237427,PARENT-0000167631,Position Late Phones,"Taylor, Johnson and Moore",Electronics,Phones,Eco,Bundle,Bundle,SELL-00098814,United States,ESP,JPY,551.11,256.36,6.85,8.3,3.72,102,Inactive,387,2021-11-10,2021-11-10 00:00:00,,true,2021-11-10 13:37:24,2021-11-10 20:14:50,victoria.medina044@dataops.example.com
237428,PROD-0000237428,PARENT-0000086461,Identify Power Accessories,Webb Inc,Electronics,Accessories,Limited,Seasonal,Bundle,SELL-00099763,Japan,CAN,USD,72.63,55.72,20.78,17.46,3.85,82,Active,589,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 14:20:29,2021-11-12 02:54:50,micheal.chen050@dataops.example.com
237429,PROD-0000237429,PARENT-0000205759,Drop Act Phones,Nelson-Cohen,Electronics,Phones,Standard,Seasonal,Bundle,SELL-00099062,Singapore,USA,GBP,1130.73,449.32,21.68,11.97,4.76,6,Active,596,2021-11-26,2021-11-26 00:00:00,,true,2021-11-26 00:11:41,2021-11-26 19:12:50,timothy.cannon081@analytics.example.com
237430,PROD-0000237430,PARENT-0000020922,Say Yes Laptops,Gomez Inc,Electronics,Laptops,Premium,Seasonal,Subscription,SELL-00098681,France,USA,AUD,1073.16,549.68,30.11,15.94,4.5,60,Active,339,2021-11-02,2021-11-02 00:00:00,,true,2021-11-02 08:14:31,2021-11-02 02:07:59,adam.gordon030@commerce.example.com
237431,PROD-0000237431,PARENT-0000077187,True During Household,"Murray, Paul and Cortez",Grocery,Household,Standard,Bundle,Premium,SELL-00101576,Canada,NLD,MXN,380.17,169.65,42.76,16.11,4.49,3,Active,647,2021-11-24,2021-11-24 00:00:00,,true,2021-11-24 15:01:43,2021-11-24 14:29:45,shawn.baxter004@dataops.example.com
237432,PROD-0000237432,PARENT-0000156634,Agreement Country Organic,"Baker, Thomas and White",Grocery,Organic,Eco,Classic,Premium,SELL-00100730,Italy,GBR,AUD,1767.31,755.29,41.44,20.39,4.41,60,Active,875,2021-11-30,2021-11-30 00:00:00,,true,2021-11-30 17:56:41,2021-11-30 16:01:36,lance.williams029@platform.example.com
237433,PROD-0000237433,PARENT-0000051385,Point Sure Kitchen,"Lambert, Jimenez and Grant",Home,Kitchen,Premium,New,Subscription,SELL-00100448,Brazil,BRA,BRL,1108.08,824.77,37.1,7.62,5,13,Active,359,2021-11-19,2021-11-19 00:00:00,,true,2021-11-19 02:26:56,2021-11-19 11:19:01,alyssa.richards002@commerce.example.com
237434,PROD-0000237434,PARENT-0000021585,Realize Per Furniture,Carter-Aguirre,Home,Furniture,Standard,Popular,Standard,SELL-00101339,Netherlands,MEX,AUD,426.35,305.76,3.68,1.78,4.34,59,Active,289,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 21:24:20,2021-11-27 14:49:13,adam.gordon030@commerce.example.com
237435,PROD-0000237435,PARENT-0000009786,Training Short Personal Care,"Ibarra, Ferguson and Jensen",Beauty,Personal Care,Standard,Popular,Premium,SELL-00100980,Canada,ITA,INR,352.16,190.6,0.85,12.11,4.38,198,Inactive,733,2021-11-29,2021-11-29 00:00:00,,true,2021-11-29 11:19:01,2021-11-29 14:17:08,ryan.steele043@commerce.example.com
237436,PROD-0000237436,PARENT-0000108757,Wonder Still Fiction,Little LLC,Books,Fiction,Eco,Classic,Bundle,SELL-00096788,Brazil,JPN,AED,1100.3,579.05,3.2,1.14,4.72,40,Active,652,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 20:23:34,2021-11-22 07:14:30,micheal.hall064@dataops.example.com
237437,PROD-0000237437,PARENT-0000200863,Hope Glass Accessories,Morales PLC,Fashion,Accessories,Pro,Seasonal,Standard,SELL-00101438,Singapore,NLD,INR,1142.77,791.41,3.43,21.96,3.45,49,Inactive,327,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 13:19:46,2021-11-04 05:08:05,timothy.cannon081@analytics.example.com
237438,PROD-0000237438,PARENT-0000234419,Federal President Sportswear,"Jackson, Cannon and Stevenson",Fashion,Sportswear,Standard,New,Bundle,SELL-00096639,Germany,MEX,INR,1679.47,781.17,39.73,1.19,3.24,154,Active,250,2021-11-21,2021-11-21 00:00:00,,true,2021-11-21 22:11:15,2021-11-21 19:23:39,patrick.gonzalez035@dataops.example.com
237439,PROD-0000237439,PARENT-0000137392,President Exist Shoes,Guerrero-Thornton,Fashion,Shoes,Pro,Popular,Bundle,SELL-00100897,India,NLD,USD,424.79,315.43,42.22,7.83,4.12,162,Active,476,2021-11-09,2021-11-09 00:00:00,,true,2021-11-09 16:09:43,2021-11-09 15:32:27,micheal.chen050@dataops.example.com
237440,PROD-0000237440,PARENT-0000147717,Small Wonder Snacks,Everett-Jones,Grocery,Snacks,Eco,Popular,Subscription,SELL-00100375,Italy,NLD,JPY,1098.47,771.06,26.93,19.11,4.07,9,Active,747,2021-11-21,2021-11-21 00:00:00,,true,2021-11-21 14:18:06,2021-11-21 16:29:33,timothy.cannon081@analytics.example.com
237441,PROD-0000237441,PARENT-0000114341,Discussion Degree Lighting,Cabrera-Everett,Home,Lighting,Standard,Bundle,Subscription,SELL-00101664,United Kingdom,BRA,GBP,2080.26,955.25,12.86,14.32,2.69,70,Active,890,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 13:59:21,2021-11-03 17:00:49,david.cabrera119@dataops.example.com
237442,PROD-0000237442,PARENT-0000064776,Happen Remember Cameras,Bryant PLC,Electronics,Cameras,Pro,Bundle,Standard,SELL-00099824,Canada,IND,BRL,632.78,421.65,41.4,22.19,3.93,1,Active,213,2021-11-20,2021-11-20 00:00:00,,true,2021-11-20 21:32:54,2021-11-20 06:08:01,victoria.medina044@dataops.example.com
237443,PROD-0000237443,PARENT-0000127496,Attorney Son Accessories,"Delacruz, Smith and Bond",Fashion,Accessories,Pro,Popular,Premium,SELL-00099516,Mexico,GBR,USD,2215.62,1721.1,30.74,13.19,4.28,47,Active,369,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 07:04:37,2021-11-27 02:24:22,alyssa.richards002@commerce.example.com
237444,PROD-0000237444,PARENT-0000162317,Use Financial Sportswear,Doyle-Whitehead,Fashion,Sportswear,Premium,Bundle,Premium,SELL-00099370,Canada,FRA,INR,1224.05,814.43,5.84,10.88,3.58,71,Active,110,2021-11-08,2021-11-08 00:00:00,,true,2021-11-08 15:50:04,2021-11-08 14:24:01,victoria.medina044@dataops.example.com
237445,PROD-0000237445,PARENT-0000107881,Writer Decade Makeup,"Carroll, Sellers and Phelps",Beauty,Makeup,Premium,Classic,Bundle,SELL-00098405,Italy,MEX,SGD,2336.5,1342.02,33.91,6.65,4.19,132,Active,701,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 05:32:50,2021-11-03 14:06:59,timothy.cameron104@commerce.example.com
237446,PROD-0000237446,PARENT-0000032592,Wonder Project Pantry,Ross-Scott,Grocery,Pantry,Standard,New,Bundle,SELL-00100890,Germany,DEU,GBP,2210.36,800.17,21.65,23.4,3.93,230,Active,244,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 14:30:13,2021-11-27 04:41:38,stephen.daniels076@commerce.example.com
237447,PROD-0000237447,PARENT-0000038309,True Before Accessories,Beltran PLC,Fashion,Accessories,Premium,Seasonal,Subscription,SELL-00098210,Japan,BRA,USD,2101.18,1636.84,34.86,11.34,3.91,18,Active,637,2021-11-29,2021-11-29 00:00:00,,true,2021-11-29 14:53:52,2021-11-29 17:46:51,michelle.bender024@analytics.example.com
237448,PROD-0000237448,PARENT-0000007137,Management Significant Accessories,"Mcintyre, Carlson and Drake",Electronics,Accessories,Limited,New,Bundle,SELL-00096100,United Arab Emirates,USA,AED,1458.77,1010.92,13.73,9.68,4.11,34,Discontinued,409,2021-11-01,2021-11-01 00:00:00,,true,2021-11-01 00:16:09,2021-11-01 02:25:59,victoria.medina044@dataops.example.com
237449,PROD-0000237449,PARENT-0000201052,Law Character Fiction,"Soto, Jefferson and Duncan",Books,Fiction,Limited,Popular,Standard,SELL-00095453,Japan,IND,GBP,1374.12,694.19,20.98,12.99,3.85,68,Active,411,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 10:11:35,2021-11-03 19:02:23,michelle.sims041@analytics.example.com
237450,PROD-0000237450,PARENT-0000206888,Up Politics Fragrance,"Barrett, Patterson and Garcia",Beauty,Fragrance,Pro,New,Subscription,SELL-00097286,Italy,NLD,USD,430.21,172.66,2.04,6.33,4.44,17,Active,164,2021-11-10,2021-11-10 00:00:00,,true,2021-11-10 14:48:37,2021-11-10 22:35:33,david.cabrera119@dataops.example.com
237451,PROD-0000237451,PARENT-0000089473,Together Director Technology,"Macdonald, Moore and Goodman",Books,Technology,Standard,Bundle,Premium,SELL-00100989,Netherlands,GBR,USD,743.78,322.92,25.87,21.32,4.17,101,Active,231,2021-11-28,2021-11-28 00:00:00,,true,2021-11-28 04:59:44,2021-11-28 01:31:40,megan.cunningham013@commerce.example.com
237452,PROD-0000237452,PARENT-0000084811,Head Piece Women,"Reid, Brown and Taylor",Fashion,Women,Standard,Seasonal,Premium,SELL-00098372,France,DEU,CAD,474.12,307.24,33.45,3.22,4.75,1,Active,486,2021-11-10,2021-11-10 00:00:00,,true,2021-11-10 15:29:20,2021-11-10 03:19:28,lance.williams029@platform.example.com
237453,PROD-0000237453,PARENT-0000133098,Concern Quickly Audio,Durham Group,Electronics,Audio,Premium,Bundle,Bundle,SELL-00099847,Germany,IND,INR,810.06,472.45,37.5,1.16,4.76,306,Active,340,2021-11-01,2021-11-01 00:00:00,,true,2021-11-01 23:50:04,2021-11-01 08:09:38,james.proctor094@dataops.example.com
237454,PROD-0000237454,PARENT-0000112240,On Between Decor,Martin PLC,Home,Decor,Pro,Bundle,Premium,SELL-00095579,United Kingdom,DEU,BRL,1527.04,661.84,29.03,2.82,4.73,306,Active,477,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 03:33:31,2021-11-11 20:08:15,susan.rice083@commerce.example.com
237455,PROD-0000237455,PARENT-0000140096,At Real Women,"Collins, Snyder and Collins",Fashion,Women,Standard,Bundle,Subscription,SELL-00095279,United Kingdom,JPN,JPY,667.12,252.89,33.08,10.96,2.94,21,Active,720,2021-11-29,2021-11-29 00:00:00,,true,2021-11-29 09:40:43,2021-11-29 00:49:04,patrick.gonzalez035@dataops.example.com
237456,PROD-0000237456,PARENT-0000056735,Heavy Word Women,"Brown, Mitchell and Wright",Fashion,Women,Standard,Popular,Bundle,SELL-00098684,Mexico,USA,EUR,348.67,165.38,31.86,18.85,5,47,Active,0,2021-11-06,2021-11-06 00:00:00,,true,2021-11-06 12:10:12,2021-11-06 04:47:14,david.cabrera119@dataops.example.com
237457,PROD-0000237457,PARENT-0000202442,Camera Training Accessories,"Wilson, Kerr and Patterson",Fashion,Accessories,Limited,Classic,Premium,SELL-00099273,Japan,SGP,AED,527.09,322.9,30.66,2.04,3.65,9,Active,719,2021-11-03,2021-11-03 00:00:00,,true,2021-11-03 05:05:51,2021-11-03 14:36:03,joseph.johnson049@dataops.example.com
237458,PROD-0000237458,PARENT-0000158855,Summer Fast Haircare,Reed Ltd,Beauty,Haircare,Pro,Classic,Bundle,SELL-00095629,United Kingdom,DEU,AED,180.07,80.05,40.5,9.18,4.06,2,Active,397,2021-11-15,2021-11-15 00:00:00,,true,2021-11-15 14:35:47,2021-11-15 19:07:10,sylvia.diaz107@dataops.example.com
237459,PROD-0000237459,PARENT-0000236898,Four Evidence Snacks,Guzman PLC,Grocery,Snacks,Premium,New,Standard,SELL-00097176,Spain,SGP,INR,1122.8,759.37,43.46,20.11,3.92,59,Active,864,2021-11-07,2021-11-07 00:00:00,,true,2021-11-07 03:30:50,2021-11-07 16:20:54,eric.horton058@analytics.example.com
237460,PROD-0000237460,PARENT-0000068925,Poor Fear Audio,"Thomas, Arnold and Brown",Electronics,Audio,Standard,Bundle,Bundle,SELL-00098019,Japan,NLD,MXN,672.91,292.38,5.25,16.48,3.23,39,Active,431,2021-11-20,2021-11-20 00:00:00,,true,2021-11-20 07:25:59,2021-11-20 16:22:10,jennifer.hudson020@analytics.example.com
237461,PROD-0000237461,PARENT-0000017849,Art Environment Fragrance,"Farmer, Garcia and Roberts",Beauty,Fragrance,Standard,Classic,Subscription,SELL-00099271,Italy,FRA,MXN,1887.42,1414.07,31.21,11.08,3.9,105,Active,258,2021-11-02,2021-11-02 00:00:00,,true,2021-11-02 11:09:15,2021-11-02 15:37:03,john.mullins109@commerce.example.com
237462,PROD-0000237462,PARENT-0000100697,Song Behavior Makeup,Henry-Cannon,Beauty,Makeup,Limited,New,Standard,SELL-00096705,United Arab Emirates,SGP,AED,1356.74,746.65,16.62,9.56,4.79,8,Active,97,2021-11-24,2021-11-24 00:00:00,,true,2021-11-24 06:37:19,2021-11-24 22:57:04,chelsea.patel065@commerce.example.com
237463,PROD-0000237463,PARENT-0000060074,Century Since Kitchen,"Bell, Martin and Gould",Home,Kitchen,Pro,Bundle,Bundle,SELL-00095525,Mexico,SGP,USD,1651.08,793.37,9.04,19.7,4.48,32,Active,240,2021-11-11,2021-11-11 00:00:00,,true,2021-11-11 19:06:43,2021-11-11 16:52:13,john.mullins109@commerce.example.com
237464,PROD-0000237464,PARENT-0000025865,Too Republican Phones,Abbott-Campbell,Electronics,Phones,Standard,Bundle,Subscription,SELL-00096526,France,IND,MXN,1814.07,734.09,37.08,13.04,3.29,15,Active,322,2021-11-07,2021-11-07 00:00:00,,true,2021-11-07 20:03:23,2021-11-07 18:34:48,eric.horton058@analytics.example.com
237465,PROD-0000237465,PARENT-0000063240,Although Sit Lighting,Charles-Byrd,Home,Lighting,Premium,Seasonal,Standard,SELL-00099152,France,ARE,CAD,2497.91,1119.48,38.05,19.19,3.85,93,Inactive,725,2021-11-17,2021-11-17 00:00:00,,true,2021-11-17 05:14:31,2021-11-17 08:27:34,susan.rice083@commerce.example.com
237466,PROD-0000237466,PARENT-0000137420,Partner Person Accessories,"Grimes, Thomas and Roberts",Fashion,Accessories,Limited,Popular,Bundle,SELL-00100071,Singapore,NLD,MXN,2159.6,758.88,42.12,11.3,4.11,7,Active,598,2021-11-01,2021-11-01 00:00:00,,true,2021-11-01 02:35:24,2021-11-01 02:52:51,anita.garcia021@dataops.example.com
237467,PROD-0000237467,PARENT-0000069896,Star Single Sportswear,"Rasmussen, Spencer and Oneal",Fashion,Sportswear,Premium,Classic,Subscription,SELL-00098214,Japan,USA,GBP,2144.63,1358.09,41.0,1.05,4.9,67,Active,552,2021-11-12,2021-11-12 00:00:00,,true,2021-11-12 05:22:31,2021-11-12 21:49:51,susan.rice083@commerce.example.com
237468,PROD-0000237468,PARENT-0000075036,Peace Structure Furniture,Allen-Thompson,Home,Furniture,Standard,Bundle,Subscription,SELL-00096424,Netherlands,AUS,EUR,1402.51,946.0,25.68,22.32,4.57,49,Inactive,322,2021-11-08,2021-11-08 00:00:00,,true,2021-11-08 11:53:22,2021-11-08 22:32:46,maria.ashley046@analytics.example.com
237469,PROD-0000237469,PARENT-0000003824,Century Treatment Audio,Steele LLC,Electronics,Audio,Eco,Seasonal,Bundle,SELL-00097387,Spain,IND,AUD,1043.38,567.49,16.33,8.79,4.17,178,Active,679,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 20:42:42,2021-11-04 20:35:43,christine.carter078@commerce.example.com
237470,PROD-0000237470,PARENT-0000221187,Involve Full Phones,Thomas-Estes,Electronics,Phones,Standard,New,Standard,SELL-00097262,Japan,IND,GBP,69.9,33.8,19.39,9.92,3.55,62,Active,142,2021-11-22,2021-11-22 00:00:00,,true,2021-11-22 03:01:04,2021-11-22 22:59:23,eric.horton058@analytics.example.com
237471,PROD-0000237471,PARENT-0000106645,Western Leg Skincare,Davidson-Mcdonald,Beauty,Skincare,Limited,Popular,Bundle,SELL-00100218,Canada,SGP,AED,1653.19,1068.51,34.03,7.81,4.44,46,Active,190,2021-11-04,2021-11-04 00:00:00,,true,2021-11-04 07:05:32,2021-11-04 18:36:07,jimmy.washington028@commerce.example.com
237472,PROD-0000237472,PARENT-0000079617,Girl Face Accessories,"Navarro, Johnson and Hansen",Fashion,Accessories,Pro,Classic,Standard,SELL-00100819,Canada,JPN,CAD,303.81,159.9,35.7,21.78,4.76,78,Active,262,2021-11-27,2021-11-27 00:00:00,,true,2021-11-27 20:11:23,2021-11-27 02:48:12,timothy.cameron104@commerce.example.com
237473,PROD-0000237473,PARENT-0000083394,House Three Storage,"Jones, Berg and Taylor",Home,Storage,Limited,Popular,Subscription,SELL-00095532,France,FRA,EUR,717.84,285.87,43.06,13.53,3.58,81,Active,452,2021-11-25,2021-11-25 00:00:00,,true,2021-11-25 16:11:44,2021-11-25 12:50:54,anita.garcia021@dataops.example.com
237474,PROD-0000237474,PARENT-0000163802,Government Pass Skincare,Dominguez-Moore,Beauty,Skincare,Eco,Popular,Standard,SELL-00096346,Canada,NLD,MXN,1532.99,1147.99,41.09,6.44,3.97,19,Active,435,2021-11-29,2021-11-29 00:00:00,,true,2021-11-29 16:23:43,2021-11-29 02:25:32,megan.cunningham013@commerce.example.com
237475,PROD-0000237475,PARENT-0000122691,Right Rate Phones,Peterson-Jones,Electronics,Phones,Premium,Classic,Premium,SELL-00099683,United Kingdom,DEU,CAD,1778.11,1245.84,39.82,14.72,4.1,102,Active,681,2021-11-16,2021-11-16 00:00:00,,true,2021-11-16 16:48:49,2021-11-16 00:46:41,katelyn.pitts017@commerce.example.com
