shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202105-0000001039,ORD-202105-0000000695,WH-00153,NLD,Asia,FedEx,Standard,Delivered,2021-05-05 08:57:01,2021-05-12,2021-05-11 09:57:01,1,United States,2021-05-05 08:57:01,ashley.marks069@commerce.example.com
,SHP-202105-0000001040,ORD-202105-0000003683,WH-00178,ESP,Europe,FedEx,Standard,In Transit,2021-05-16 23:58:52,2021-05-25,,1,Canada,2021-05-16 23:58:52,john.mullins109@commerce.example.com
,SHP-202105-0000001041,ORD-202105-0000003612,WH-00221,ARE,Europe,FedEx,Economy,Delivered,2021-05-06 05:56:34,2021-05-13,2021-05-19 05:56:34,1,Italy,2021-05-06 05:56:34,timothy.cannon081@analytics.example.com
,SHP-202105-0000001042,ORD-202105-0000002808,WH-00121,SGP,Asia,DHL,Economy,Delivered,2021-05-20 14:58:11,2021-05-25,2021-05-31 16:58:11,2,Singapore,2021-05-20 14:58:11,jeffery.miller012@commerce.example.com
,SHP-202105-0000001043,ORD-202105-0000003918,WH-00218,FRA,Asia,DHL,Pickup,In Transit,2021-05-14 10:53:18,2021-05-17,,1,United Arab Emirates,2021-05-14 10:53:18,jason.franklin045@dataops.example.com
,SHP-202105-0000001044,ORD-202105-0000003551,WH-00136,SGP,Europe,FedEx,Economy,Delivered,2021-05-13 13:18:29,2021-05-17,2021-05-18 20:18:29,1,Italy,2021-05-13 13:18:29,patrick.gonzalez035@dataops.example.com
,SHP-202105-0000001045,ORD-202105-0000003987,WH-00159,JPN,South America,DPD,Express,Delivered,2021-05-25 22:42:33,2021-06-01,2021-06-02 05:42:33,1,Netherlands,2021-05-25 22:42:33,tiffany.freeman101@analytics.example.com
,SHP-202105-0000001046,ORD-202105-0000001957,WH-00083,GBR,Asia,USPS,Express,Delivered,2021-05-15 14:37:21,2021-05-23,2021-05-19 01:37:21,1,Japan,2021-05-15 14:37:21,alyssa.richards002@commerce.example.com
,SHP-202105-0000001047,ORD-202105-0000002335,WH-00016,GBR,Oceania,FedEx,Economy,Returned,2021-05-21 07:54:27,2021-05-31,,1,United States,2021-05-21 07:54:27,kelsey.taylor010@platform.example.com
,SHP-202105-0000001048,ORD-202105-0000002845,WH-00049,ESP,Europe,Australia Post,Express,Delivered,2021-05-09 13:01:57,2021-05-15,2021-05-23 22:01:57,1,Netherlands,2021-05-09 13:01:57,sylvia.diaz107@dataops.example.com
,SHP-202105-0000001049,ORD-202105-0000000857,WH-00237,ESP,Asia,Australia Post,Economy,Delivered,2021-05-17 11:50:52,2021-05-19,2021-05-30 18:50:52,1,France,2021-05-17 11:50:52,michael.johnson061@platform.example.com
,SHP-202105-0000001050,ORD-202105-0000001400,WH-00041,JPN,Europe,USPS,Same Day,Delivered,2021-05-04 15:32:26,2021-05-06,2021-05-11 22:32:26,1,Italy,2021-05-04 15:32:26,jennifer.hudson020@analytics.example.com
,SHP-202105-0000001051,ORD-202105-0000002655,WH-00126,ARE,Europe,USPS,Standard,Delivered,2021-05-20 06:48:23,2021-05-24,2021-05-30 10:48:23,1,United Kingdom,2021-05-20 06:48:23,micheal.chen050@dataops.example.com
,SHP-202105-0000001052,ORD-202105-0000000755,WH-00231,ITA,Europe,DPD,Pickup,Delivered,2021-05-26 06:59:33,2021-06-01,2021-05-29 18:59:33,1,Japan,2021-05-26 06:59:33,timothy.cameron104@commerce.example.com
,SHP-202105-0000001053,ORD-202105-0000001197,WH-00154,MEX,Asia,UPS,Standard,In Transit,2021-05-03 00:26:41,2021-05-05,,1,United States,2021-05-03 00:26:41,timothy.cannon081@analytics.example.com
,SHP-202105-0000001054,ORD-202105-0000003359,WH-00056,BRA,Oceania,UPS,Pickup,Delivered,2021-05-12 07:38:52,2021-05-15,2021-05-14 08:38:52,1,Mexico,2021-05-12 07:38:52,andrea.cummings039@platform.example.com
,SHP-202105-0000001055,ORD-202105-0000001681,WH-00124,BRA,South America,Royal Mail,Pickup,Delivered,2021-05-05 15:31:16,2021-05-08,2021-05-08 21:31:16,1,Australia,2021-05-05 15:31:16,micheal.hall064@dataops.example.com
,SHP-202105-0000001056,ORD-202105-0000001161,WH-00124,BRA,North America,Australia Post,Pickup,Delivered,2021-05-10 23:38:47,2021-05-14,2021-05-16 08:38:47,1,United States,2021-05-10 23:38:47,jennifer.bauer068@analytics.example.com
,SHP-202105-0000001057,ORD-202105-0000000126,WH-00148,ITA,Asia,UPS,Same Day,Delivered,2021-05-17 18:08:35,2021-05-19,2021-05-24 00:08:35,2,Japan,2021-05-17 18:08:35,eric.mullen052@dataops.example.com
,SHP-202105-0000001058,ORD-202105-0000003446,WH-00225,SGP,Asia,DHL,Standard,Delivered,2021-05-01 03:29:45,2021-05-04,2021-05-11 03:29:45,1,Brazil,2021-05-01 03:29:45,james.proctor094@dataops.example.com
,SHP-202105-0000001059,ORD-202105-0000003125,WH-00101,ITA,Asia,UPS,Standard,In Transit,2021-05-20 01:44:10,2021-05-22,,1,Brazil,2021-05-20 01:44:10,brandi.carter038@dataops.example.com
,SHP-202105-0000001060,ORD-202105-0000002520,WH-00160,ARE,Europe,UPS,Pickup,Delivered,2021-05-22 04:43:43,2021-05-25,2021-06-02 16:43:43,3,Australia,2021-05-22 04:43:43,tiffany.freeman101@analytics.example.com
,SHP-202105-0000001061,ORD-202105-0000002151,WH-00223,AUS,Europe,Royal Mail,Standard,Delivered,2021-05-24 13:44:48,2021-06-03,2021-05-31 16:44:48,1,United Kingdom,2021-05-24 13:44:48,ryan.steele043@commerce.example.com
,SHP-202105-0000001062,ORD-202105-0000000181,WH-00012,DEU,North America,FedEx,Standard,Delivered,2021-05-27 15:41:25,2021-06-03,2021-06-01 22:41:25,1,Netherlands,2021-05-27 15:41:25,katelyn.pitts017@commerce.example.com
,SHP-202105-0000001063,ORD-202105-0000002993,WH-00198,DEU,Europe,USPS,Express,Delivered,2021-05-30 02:48:47,2021-06-01,2021-06-11 06:48:47,1,Japan,2021-05-30 02:48:47,tina.williams074@commerce.example.com
,SHP-202105-0000001064,ORD-202105-0000002629,WH-00120,ITA,Europe,Royal Mail,Pickup,Delivered,2021-05-29 02:50:21,2021-06-02,2021-06-11 11:50:21,1,France,2021-05-29 02:50:21,christine.johnson056@commerce.example.com
,SHP-202105-0000001065,ORD-202105-0000003014,WH-00022,BRA,Europe,Royal Mail,Pickup,Delivered,2021-05-25 06:42:20,2021-06-04,2021-06-08 16:42:20,2,Mexico,2021-05-25 06:42:20,susan.rice083@commerce.example.com
,SHP-202105-0000001066,ORD-202105-0000003901,WH-00045,GBR,Europe,UPS,Pickup,Delivered,2021-05-04 23:19:54,2021-05-09,2021-05-07 09:19:54,1,Germany,2021-05-04 23:19:54,megan.cunningham013@commerce.example.com
,SHP-202105-0000001067,ORD-202105-0000004138,WH-00104,ARE,Europe,Royal Mail,Express,Delivered,2021-05-01 08:57:35,2021-05-06,2021-05-15 09:57:35,2,India,2021-05-01 08:57:35,eric.horton058@analytics.example.com
,SHP-202105-0000001068,ORD-202105-0000002563,WH-00017,MEX,North America,DPD,Pickup,Returned,2021-05-26 17:28:25,2021-06-05,,2,United States,2021-05-26 17:28:25,christine.carter078@commerce.example.com
,SHP-202105-0000001069,ORD-202105-0000000901,WH-00131,ESP,Europe,Royal Mail,Pickup,Delivered,2021-05-12 16:43:59,2021-05-18,2021-05-22 17:43:59,1,Brazil,2021-05-12 16:43:59,brandi.carter038@dataops.example.com
,SHP-202105-0000001070,ORD-202105-0000001185,WH-00186,DEU,Asia,UPS,Pickup,In Transit,2021-05-20 22:25:03,2021-05-23,,1,United Arab Emirates,2021-05-20 22:25:03,victoria.medina044@dataops.example.com
,SHP-202105-0000001071,ORD-202105-0000001236,WH-00035,GBR,Europe,UPS,Standard,Delivered,2021-05-25 20:01:53,2021-05-29,2021-06-07 06:01:53,1,France,2021-05-25 20:01:53,david.cabrera119@dataops.example.com
,SHP-202105-0000001072,ORD-202105-0000001447,WH-00140,BRA,Europe,FedEx,Standard,Delivered,2021-05-29 21:13:17,2021-05-31,2021-06-10 21:13:17,1,United States,2021-05-29 21:13:17,james.proctor094@dataops.example.com
,SHP-202105-0000001073,ORD-202105-0000003485,WH-00207,SGP,North America,DPD,Economy,Shipped,2021-05-31 05:15:20,2021-06-09,,2,Australia,2021-05-31 05:15:20,jeffery.miller012@commerce.example.com
,SHP-202105-0000001074,ORD-202105-0000002248,WH-00234,JPN,South America,FedEx,Same Day,Delivered,2021-05-05 10:36:11,2021-05-07,2021-05-18 11:36:11,1,India,2021-05-05 10:36:11,tina.williams074@commerce.example.com
,SHP-202105-0000001075,ORD-202105-0000001097,WH-00044,ESP,Europe,DPD,Economy,Delivered,2021-05-23 19:47:23,2021-06-02,2021-06-03 05:47:23,1,Netherlands,2021-05-23 19:47:23,adam.gordon030@commerce.example.com
,SHP-202105-0000001076,ORD-202105-0000003066,WH-00207,USA,Oceania,DHL,Economy,Delivered,2021-05-08 23:40:12,2021-05-17,2021-05-18 06:40:12,1,United Kingdom,2021-05-08 23:40:12,alyssa.richards002@commerce.example.com
,SHP-202105-0000001077,ORD-202105-0000003448,WH-00094,CAN,South America,Australia Post,Pickup,Delivered,2021-05-30 21:31:36,2021-06-02,2021-06-04 08:31:36,4,Italy,2021-05-30 21:31:36,joseph.johnson049@dataops.example.com
,SHP-202105-0000001078,ORD-202105-0000003954,WH-00207,SGP,Europe,UPS,Pickup,Delivered,2021-05-25 05:30:23,2021-05-28,2021-06-03 10:30:23,1,Italy,2021-05-25 05:30:23,lance.williams029@platform.example.com
,SHP-202105-0000001079,ORD-202105-0000001873,WH-00060,AUS,Asia,UPS,Express,Delivered,2021-05-12 18:21:16,2021-05-15,2021-05-24 04:21:16,1,Singapore,2021-05-12 18:21:16,jennifer.hudson020@analytics.example.com
,SHP-202105-0000001080,ORD-202105-0000001425,WH-00039,ESP,North America,Royal Mail,Economy,Delivered,2021-05-14 16:42:56,2021-05-22,2021-05-18 18:42:56,1,Germany,2021-05-14 16:42:56,micheal.hall064@dataops.example.com
,SHP-202105-0000001081,ORD-202105-0000003149,WH-00089,BRA,Oceania,DHL,Economy,Delivered,2021-05-11 05:57:49,2021-05-20,2021-05-23 07:57:49,1,India,2021-05-11 05:57:49,michelle.sims041@analytics.example.com
,SHP-202105-0000001082,ORD-202105-0000003542,WH-00081,USA,South America,Australia Post,Pickup,Delivered,2021-05-16 21:24:22,2021-05-26,2021-05-21 06:24:22,1,Australia,2021-05-16 21:24:22,timothy.cameron104@commerce.example.com
,SHP-202105-0000001083,ORD-202105-0000004243,WH-00130,ITA,Europe,UPS,Express,Shipped,2021-05-18 04:32:24,2021-05-22,,1,Mexico,2021-05-18 04:32:24,taylor.cunningham023@commerce.example.com
,SHP-202105-0000001084,ORD-202105-0000003722,WH-00108,SGP,Asia,FedEx,Pickup,Delivered,2021-05-01 08:37:27,2021-05-11,2021-05-05 17:37:27,1,Italy,2021-05-01 08:37:27,grace.gonzales099@dataops.example.com
,SHP-202105-0000001085,ORD-202105-0000000444,WH-00127,FRA,Europe,DHL,Pickup,Delivered,2021-05-08 12:58:53,2021-05-14,2021-05-18 19:58:53,1,Japan,2021-05-08 12:58:53,ashley.marks069@commerce.example.com
,SHP-202105-0000001086,ORD-202105-0000001267,WH-00087,SGP,Asia,UPS,Express,Delivered,2021-05-09 08:06:02,2021-05-11,2021-05-17 18:06:02,1,United States,2021-05-09 08:06:02,patrick.gonzalez035@dataops.example.com
,SHP-202105-0000001087,ORD-202105-0000001922,WH-00234,SGP,South America,Australia Post,Economy,Delivered,2021-05-05 09:03:11,2021-05-08,2021-05-13 19:03:11,2,Germany,2021-05-05 09:03:11,adam.gordon030@commerce.example.com
,SHP-202105-0000001088,ORD-202105-0000003894,WH-00035,JPN,Europe,Australia Post,Economy,In Transit,2021-05-25 00:03:27,2021-05-28,,1,Brazil,2021-05-25 00:03:27,eric.horton058@analytics.example.com
,SHP-202105-0000001089,ORD-202105-0000003762,WH-00114,GBR,Europe,DPD,Economy,Delayed,2021-05-30 10:08:36,2021-06-08,,1,Brazil,2021-05-30 10:08:36,victor.palmer071@platform.example.com
,SHP-202105-0000001090,ORD-202105-0000001253,WH-00002,NLD,Asia,UPS,Express,Delivered,2021-05-14 06:40:28,2021-05-24,2021-05-19 12:40:28,1,Japan,2021-05-14 06:40:28,peter.martinez098@platform.example.com
,SHP-202105-0000001091,ORD-202105-0000001481,WH-00226,NLD,North America,UPS,Standard,Delivered,2021-05-22 23:01:55,2021-06-01,2021-05-25 07:01:55,1,Brazil,2021-05-22 23:01:55,katelyn.pitts017@commerce.example.com
,SHP-202105-0000001092,ORD-202105-0000001338,WH-00216,ITA,Asia,FedEx,Pickup,Delivered,2021-05-16 09:03:22,2021-05-18,2021-05-28 11:03:22,1,Australia,2021-05-16 09:03:22,brandi.carter038@dataops.example.com
,SHP-202105-0000001093,ORD-202105-0000003312,WH-00196,SGP,Asia,DHL,Express,Delivered,2021-05-17 23:40:00,2021-05-26,2021-05-27 06:40:00,1,Mexico,2021-05-17 23:40:00,katelyn.pitts017@commerce.example.com
,SHP-202105-0000001094,ORD-202105-0000000531,WH-00150,USA,Europe,USPS,Pickup,Returned,2021-05-12 15:56:20,2021-05-15,,1,Canada,2021-05-12 15:56:20,katelyn.pitts017@commerce.example.com
,SHP-202105-0000001095,ORD-202105-0000001128,WH-00019,IND,Europe,DPD,Standard,Delivered,2021-05-13 09:34:47,2021-05-15,2021-05-15 17:34:47,3,India,2021-05-13 09:34:47,ashley.marks069@commerce.example.com
,SHP-202105-0000001096,ORD-202105-0000001220,WH-00086,NLD,Europe,DHL,Economy,Shipped,2021-05-28 13:18:25,2021-06-02,,2,Canada,2021-05-28 13:18:25,patrick.gonzalez035@dataops.example.com
,SHP-202105-0000001097,ORD-202105-0000001497,WH-00237,AUS,Europe,Royal Mail,Standard,In Transit,2021-05-29 22:35:30,2021-06-02,,2,France,2021-05-29 22:35:30,susan.rice083@commerce.example.com
,SHP-202105-0000001098,ORD-202105-0000001862,WH-00212,ITA,Europe,Royal Mail,Same Day,Delivered,2021-05-30 09:24:38,2021-06-07,2021-06-11 18:24:38,1,Spain,2021-05-30 09:24:38,victor.palmer071@platform.example.com
,SHP-202105-0000001099,ORD-202105-0000002693,WH-00161,BRA,Europe,Royal Mail,Express,Delivered,2021-05-10 23:05:23,2021-05-15,2021-05-20 04:05:23,1,United States,2021-05-10 23:05:23,john.mullins109@commerce.example.com
,SHP-202105-0000001100,ORD-202105-0000001391,WH-00145,GBR,Oceania,DPD,Economy,Delivered,2021-05-14 02:58:47,2021-05-18,2021-05-23 12:58:47,1,Australia,2021-05-14 02:58:47,stephen.clark001@analytics.example.com
,SHP-202105-0000001101,ORD-202105-0000001500,WH-00190,AUS,North America,Australia Post,Economy,Delivered,2021-05-31 12:08:33,2021-06-06,2021-06-04 19:08:33,1,Mexico,2021-05-31 12:08:33,tina.williams074@commerce.example.com
,SHP-202105-0000001102,ORD-202105-0000002076,WH-00078,SGP,Europe,USPS,Express,Delivered,2021-05-22 12:20:08,2021-05-29,2021-05-31 00:20:08,1,Australia,2021-05-22 12:20:08,eric.horton058@analytics.example.com
,SHP-202105-0000001103,ORD-202105-0000003765,WH-00067,SGP,Europe,DPD,Same Day,Delivered,2021-05-27 18:47:13,2021-06-05,2021-06-03 20:47:13,1,Mexico,2021-05-27 18:47:13,grace.gonzales099@dataops.example.com
,SHP-202105-0000001104,ORD-202105-0000000854,WH-00201,MEX,Europe,Royal Mail,Express,Delivered,2021-05-23 10:12:23,2021-05-28,2021-06-06 16:12:23,2,Italy,2021-05-23 10:12:23,michael.berger060@platform.example.com
,SHP-202105-0000001105,ORD-202105-0000001418,WH-00189,GBR,Europe,FedEx,Express,Delivered,2021-05-11 16:19:53,2021-05-19,2021-05-14 04:19:53,1,Japan,2021-05-11 16:19:53,david.cabrera119@dataops.example.com
,SHP-202105-0000001106,ORD-202105-0000001344,WH-00194,CAN,North America,DHL,Economy,In Transit,2021-05-30 12:53:00,2021-06-09,,2,Canada,2021-05-30 12:53:00,grace.gonzales099@dataops.example.com
,SHP-202105-0000001107,ORD-202105-0000003086,WH-00087,JPN,Europe,FedEx,Standard,Delivered,2021-05-25 03:26:24,2021-06-01,2021-05-28 14:26:24,1,Singapore,2021-05-25 03:26:24,joseph.johnson049@dataops.example.com
,SHP-202105-0000001108,ORD-202105-0000002775,WH-00002,AUS,Asia,FedEx,Economy,Delivered,2021-05-25 07:35:04,2021-06-02,2021-05-31 14:35:04,3,United Arab Emirates,2021-05-25 07:35:04,joseph.johnson049@dataops.example.com
,SHP-202105-0000001109,ORD-202105-0000001335,WH-00072,USA,Asia,DHL,Standard,Delivered,2021-05-07 13:08:22,2021-05-09,2021-05-20 14:08:22,2,Germany,2021-05-07 13:08:22,eric.mullen052@dataops.example.com
,SHP-202105-0000001110,ORD-202105-0000001454,WH-00174,FRA,Europe,USPS,Standard,Delivered,2021-05-08 03:25:02,2021-05-12,2021-05-21 14:25:02,1,Singapore,2021-05-08 03:25:02,timothy.cameron104@commerce.example.com
,SHP-202105-0000001111,ORD-202105-0000003451,WH-00185,DEU,Asia,USPS,Economy,Delivered,2021-05-03 15:53:52,2021-05-12,2021-05-16 20:53:52,1,Japan,2021-05-03 15:53:52,micheal.chen050@dataops.example.com
,SHP-202105-0000001112,ORD-202105-0000000655,WH-00010,USA,Asia,Royal Mail,Pickup,Delivered,2021-05-09 17:18:22,2021-05-13,2021-05-16 18:18:22,1,Netherlands,2021-05-09 17:18:22,eric.mullen052@dataops.example.com
,SHP-202105-0000001113,ORD-202105-0000002107,WH-00233,ARE,North America,Australia Post,Same Day,Delivered,2021-05-17 21:01:14,2021-05-27,2021-05-31 00:01:14,1,United States,2021-05-17 21:01:14,michael.johnson061@platform.example.com
,SHP-202105-0000001114,ORD-202105-0000004316,WH-00110,GBR,North America,Royal Mail,Pickup,Delivered,2021-05-21 09:00:20,2021-05-26,2021-05-31 09:00:20,1,Canada,2021-05-21 09:00:20,stephen.daniels076@commerce.example.com
,SHP-202105-0000001115,ORD-202105-0000000215,WH-00006,BRA,Asia,DPD,Pickup,Delayed,2021-05-16 15:18:45,2021-05-20,,3,United Arab Emirates,2021-05-16 15:18:45,micheal.hall064@dataops.example.com
,SHP-202105-0000001116,ORD-202105-0000003295,WH-00221,BRA,Asia,Australia Post,Express,Delivered,2021-05-25 07:07:33,2021-06-04,2021-05-28 14:07:33,2,Japan,2021-05-25 07:07:33,anita.garcia021@dataops.example.com
,SHP-202105-0000001117,ORD-202105-0000002532,WH-00153,GBR,Asia,FedEx,Express,Delivered,2021-05-10 06:38:20,2021-05-13,2021-05-23 11:38:20,1,Japan,2021-05-10 06:38:20,eric.mullen052@dataops.example.com
,SHP-202105-0000001118,ORD-202105-0000003012,WH-00183,USA,Europe,DPD,Same Day,Delivered,2021-05-14 05:55:23,2021-05-18,2021-05-21 05:55:23,1,Japan,2021-05-14 05:55:23,micheal.hall064@dataops.example.com
,SHP-202105-0000001119,ORD-202105-0000002941,WH-00048,ESP,Oceania,DPD,Same Day,Delivered,2021-05-17 02:22:51,2021-05-20,2021-05-27 03:22:51,1,Netherlands,2021-05-17 02:22:51,alyssa.richards002@commerce.example.com
,SHP-202105-0000001120,ORD-202105-0000001546,WH-00072,JPN,Europe,Royal Mail,Express,Delivered,2021-05-03 04:24:00,2021-05-12,2021-05-12 08:24:00,1,Singapore,2021-05-03 04:24:00,grace.gonzales099@dataops.example.com
,SHP-202105-0000001121,ORD-202105-0000002973,WH-00147,GBR,Asia,UPS,Same Day,Delivered,2021-05-14 02:07:10,2021-05-21,2021-05-26 08:07:10,1,Mexico,2021-05-14 02:07:10,tiffany.freeman101@analytics.example.com
,SHP-202105-0000001122,ORD-202105-0000004312,WH-00232,MEX,Europe,DHL,Express,Returned,2021-05-23 18:49:42,2021-05-29,,1,United States,2021-05-23 18:49:42,john.mullins109@commerce.example.com
,SHP-202105-0000001123,ORD-202105-0000002190,WH-00073,MEX,Europe,FedEx,Same Day,Delayed,2021-05-23 00:08:58,2021-05-29,,1,United Arab Emirates,2021-05-23 00:08:58,maria.ashley046@analytics.example.com
,SHP-202105-0000001124,ORD-202105-0000000068,WH-00100,ESP,North America,DHL,Economy,Delivered,2021-05-05 05:10:28,2021-05-09,2021-05-11 11:10:28,3,Netherlands,2021-05-05 05:10:28,troy.boone097@platform.example.com
,SHP-202105-0000001125,ORD-202105-0000003593,WH-00038,IND,Asia,FedEx,Same Day,Delivered,2021-05-22 05:01:43,2021-05-31,2021-06-04 09:01:43,1,Australia,2021-05-22 05:01:43,john.mullins109@commerce.example.com
,SHP-202105-0000001126,ORD-202105-0000001530,WH-00049,NLD,South America,DHL,Pickup,Delivered,2021-05-24 10:12:39,2021-06-01,2021-06-05 20:12:39,2,United Kingdom,2021-05-24 10:12:39,stephen.daniels076@commerce.example.com
,SHP-202105-0000001127,ORD-202105-0000001704,WH-00023,SGP,South America,DHL,Pickup,Delivered,2021-05-25 10:00:05,2021-06-02,2021-06-07 14:00:05,1,Japan,2021-05-25 10:00:05,jennifer.bauer068@analytics.example.com
,SHP-202105-0000001128,ORD-202105-0000003119,WH-00068,AUS,Europe,UPS,Same Day,Delayed,2021-05-09 10:48:00,2021-05-17,,1,Japan,2021-05-09 10:48:00,grace.gonzales099@dataops.example.com
,SHP-202105-0000001129,ORD-202105-0000004154,WH-00072,SGP,Asia,Australia Post,Same Day,Shipped,2021-05-23 11:53:47,2021-05-26,,1,Singapore,2021-05-23 11:53:47,eric.horton058@analytics.example.com
,SHP-202105-0000001130,ORD-202105-0000003931,WH-00083,BRA,Europe,FedEx,Pickup,Delivered,2021-05-22 09:39:25,2021-05-25,2021-05-24 16:39:25,2,Germany,2021-05-22 09:39:25,tina.williams074@commerce.example.com
,SHP-202105-0000001131,ORD-202105-0000002414,WH-00190,USA,South America,UPS,Same Day,Delivered,2021-05-14 18:46:40,2021-05-24,2021-05-21 01:46:40,1,Spain,2021-05-14 18:46:40,jimmy.washington028@commerce.example.com
,SHP-202105-0000001132,ORD-202105-0000000885,WH-00166,ESP,North America,Australia Post,Economy,Delivered,2021-05-02 12:25:47,2021-05-08,2021-05-08 14:25:47,2,Spain,2021-05-02 12:25:47,david.cabrera119@dataops.example.com
,SHP-202105-0000001133,ORD-202105-0000004006,WH-00185,DEU,Europe,DHL,Standard,Delivered,2021-05-25 16:37:36,2021-05-27,2021-06-02 20:37:36,3,Brazil,2021-05-25 16:37:36,katelyn.pitts017@commerce.example.com
,SHP-202105-0000001134,ORD-202105-0000002236,WH-00097,ITA,Asia,Australia Post,Standard,Delayed,2021-05-07 04:18:21,2021-05-09,,4,Brazil,2021-05-07 04:18:21,grace.gonzales099@dataops.example.com
,SHP-202105-0000001135,ORD-202105-0000001849,WH-00187,IND,Europe,FedEx,Economy,Delivered,2021-05-07 19:42:59,2021-05-12,2021-05-20 01:42:59,2,Australia,2021-05-07 19:42:59,stephen.daniels076@commerce.example.com
,SHP-202105-0000001136,ORD-202105-0000002381,WH-00142,AUS,Europe,USPS,Standard,Delivered,2021-05-18 17:19:51,2021-05-21,2021-05-25 18:19:51,1,Japan,2021-05-18 17:19:51,michelle.sims041@analytics.example.com
,SHP-202105-0000001137,ORD-202105-0000003650,WH-00203,CAN,Europe,DPD,Same Day,Delivered,2021-05-17 12:55:09,2021-05-21,2021-05-20 18:55:09,1,Spain,2021-05-17 12:55:09,stephen.clark001@analytics.example.com
,SHP-202105-0000001138,ORD-202105-0000000877,WH-00157,ITA,Oceania,DPD,Economy,Delivered,2021-05-23 12:14:06,2021-05-29,2021-06-01 17:14:06,2,Singapore,2021-05-23 12:14:06,ashley.marks069@commerce.example.com
,SHP-202105-0000001139,ORD-202105-0000003717,WH-00249,SGP,Oceania,USPS,Standard,Delivered,2021-05-03 19:16:04,2021-05-11,2021-05-08 22:16:04,1,Mexico,2021-05-03 19:16:04,megan.cunningham013@commerce.example.com
,SHP-202105-0000001140,ORD-202105-0000000179,WH-00102,FRA,Asia,FedEx,Express,Delivered,2021-05-31 12:15:50,2021-06-06,2021-06-12 00:15:50,2,Japan,2021-05-31 12:15:50,ashley.marks069@commerce.example.com
,SHP-202105-0000001141,ORD-202105-0000004116,WH-00076,DEU,Europe,DHL,Same Day,Delivered,2021-05-23 10:12:28,2021-05-25,2021-05-31 10:12:28,1,United Kingdom,2021-05-23 10:12:28,jennifer.bauer068@analytics.example.com
,SHP-202105-0000001142,ORD-202105-0000004150,WH-00148,CAN,South America,DPD,Standard,Delivered,2021-05-19 04:57:29,2021-05-26,2021-05-25 07:57:29,1,Japan,2021-05-19 04:57:29,andrea.cummings039@platform.example.com
,SHP-202105-0000001143,ORD-202105-0000004115,WH-00145,SGP,Europe,UPS,Express,Delivered,2021-05-14 15:53:08,2021-05-16,2021-05-16 19:53:08,1,Singapore,2021-05-14 15:53:08,anita.garcia021@dataops.example.com
,SHP-202105-0000001144,ORD-202105-0000004005,WH-00120,GBR,Europe,DPD,Same Day,In Transit,2021-05-31 15:08:08,2021-06-06,,1,Mexico,2021-05-31 15:08:08,micheal.chen050@dataops.example.com
,SHP-202105-0000001145,ORD-202105-0000001703,WH-00169,ESP,North America,DPD,Pickup,Delivered,2021-05-05 02:21:18,2021-05-14,2021-05-10 07:21:18,3,Netherlands,2021-05-05 02:21:18,victoria.medina044@dataops.example.com
,SHP-202105-0000001146,ORD-202105-0000000396,WH-00043,BRA,Asia,DPD,Economy,Delivered,2021-05-30 08:46:29,2021-06-06,2021-06-07 17:46:29,1,Singapore,2021-05-30 08:46:29,susan.rice083@commerce.example.com
,SHP-202105-0000001147,ORD-202105-0000001346,WH-00172,ARE,North America,UPS,Same Day,Delivered,2021-05-11 22:42:46,2021-05-18,2021-05-23 08:42:46,2,Germany,2021-05-11 22:42:46,tina.williams074@commerce.example.com
,SHP-202105-0000001148,ORD-202105-0000002436,WH-00045,MEX,Asia,UPS,Standard,Delivered,2021-05-30 22:31:00,2021-06-01,2021-06-14 08:31:00,1,Mexico,2021-05-30 22:31:00,eric.mullen052@dataops.example.com
,SHP-202105-0000001149,ORD-202105-0000001344,WH-00200,BRA,Europe,FedEx,Economy,Returned,2021-05-17 02:23:12,2021-05-22,,1,France,2021-05-17 02:23:12,ryan.steele043@commerce.example.com
,SHP-202105-0000001150,ORD-202105-0000000595,WH-00015,JPN,Europe,UPS,Economy,In Transit,2021-05-19 08:38:06,2021-05-24,,1,Brazil,2021-05-19 08:38:06,grace.gonzales099@dataops.example.com
,SHP-202105-0000001151,ORD-202105-0000004235,WH-00064,ARE,Asia,UPS,Same Day,Delivered,2021-05-10 02:24:52,2021-05-19,2021-05-14 02:24:52,1,Netherlands,2021-05-10 02:24:52,christine.johnson056@commerce.example.com
,SHP-202105-0000001152,ORD-202105-0000000054,WH-00021,NLD,North America,USPS,Express,Delivered,2021-05-25 11:19:51,2021-05-31,2021-06-03 16:19:51,1,India,2021-05-25 11:19:51,jason.franklin045@dataops.example.com
,SHP-202105-0000001153,ORD-202105-0000003647,WH-00021,BRA,Asia,USPS,Economy,Delivered,2021-05-08 17:00:30,2021-05-14,2021-05-15 05:00:30,1,France,2021-05-08 17:00:30,michael.johnson061@platform.example.com
,SHP-202105-0000001154,ORD-202105-0000000808,WH-00020,FRA,North America,DHL,Standard,Delivered,2021-05-08 05:28:35,2021-05-17,2021-05-17 15:28:35,1,Italy,2021-05-08 05:28:35,michael.berger060@platform.example.com
