review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202401-0000001864,CUST-0001153979,PROD-0000633087,ORD-202401-0000003594,3,Could be better,Visit sign ahead us most. Teach section write politics white enter life street. Poor kid view throw. Show result phone plan wait certain.,false,1,2024-01-03 21:16:43,AUS,Europe,Neutral,2024-01-03 21:16:43,adam.gordon030@commerce.example.com
,REV-202401-0000001865,CUST-0001151824,PROD-0000643642,ORD-202401-0000002898,3,Could be better,Win look remember break doctor west administration. Imagine agent factor attention kitchen.,true,6,2024-01-30 14:40:43,SGP,Oceania,Neutral,2024-01-30 14:40:43,troy.boone097@platform.example.com
,REV-202401-0000001866,CUST-0001139440,PROD-0000640680,ORD-202401-0000002205,3,Highly recommended,Suggest Congress reflect pay others treat walk likely.,true,3,2024-01-22 22:54:24,ESP,Europe,Neutral,2024-01-22 22:54:24,joann.clark089@commerce.example.com
,REV-202401-0000001867,CUST-0001142328,PROD-0000636429,ORD-202401-0000005606,5,Could be better,Feeling west treatment focus move voice appear. Others relationship teacher.,true,3,2024-01-14 10:36:34,GBR,North America,Positive,2024-01-14 10:36:34,stephen.clark001@analytics.example.com
,REV-202401-0000001868,CUST-0001146611,PROD-0000638550,ORD-202401-0000003098,4,Great product,Increase everything these just cut. Note experience certain interesting officer.,true,9,2024-01-22 08:29:00,IND,Europe,Positive,2024-01-22 08:29:00,richard.bradshaw051@platform.example.com
,REV-202401-0000001869,CUST-0001133659,PROD-0000641901,ORD-202401-0000000838,2,Excellent quality,Week leader computer now discover similar someone.,true,6,2024-01-03 22:08:56,BRA,Europe,Negative,2024-01-03 22:08:56,crystal.smith022@platform.example.com
,REV-202401-0000001870,CUST-0001141922,PROD-0000629383,ORD-202401-0000000094,5,Great product,College free whatever new hundred off. Week rate management throughout last exactly. Treat civil tell group wind the. Carry arm officer others.,true,11,2024-01-30 06:31:32,CAN,South America,Positive,2024-01-30 06:31:32,victoria.medina044@dataops.example.com
,REV-202401-0000001871,CUST-0001147233,PROD-0000639863,ORD-202401-0000000923,4,Excellent quality,Line participant add laugh toward outside. During place them American hospital.,true,2,2024-01-07 16:29:48,IND,Asia,Positive,2024-01-07 16:29:48,brian.banks011@platform.example.com
,REV-202401-0000001872,CUST-0001145089,PROD-0000638620,ORD-202401-0000007436,4,Worth the money,Example seek weight available record.,false,15,2024-01-21 13:52:05,ITA,Asia,Positive,2024-01-21 13:52:05,michael.brewer084@analytics.example.com
,REV-202401-0000001873,CUST-0001149824,PROD-0000632820,ORD-202401-0000005022,2,Highly recommended,Laugh because become body research each. Majority call management despite born first prevent. Range Congress grow explain finish act. After hold join low.,true,6,2024-01-01 19:27:19,MEX,Europe,Negative,2024-01-01 19:27:19,christine.carter112@commerce.example.com
,REV-202401-0000001874,CUST-0001136998,PROD-0000630632,ORD-202401-0000005166,4,Highly recommended,Choice company dream degree modern share American. Choose line compare himself admit.,true,0,2024-01-30 21:58:03,DEU,North America,Positive,2024-01-30 21:58:03,amy.holmes103@dataops.example.com
,REV-202401-0000001875,CUST-0001136953,PROD-0000634163,ORD-202401-0000000134,4,Not as expected,Station keep attack interview include sort. Military enter happy respond help part build individual. Nature prove none couple wind. Film save sound worker money account commercial light. Show direction build hope might daughter.,true,0,2024-01-06 03:15:09,USA,Europe,Positive,2024-01-06 03:15:09,micheal.hall064@dataops.example.com
,REV-202401-0000001876,CUST-0001135284,PROD-0000638041,ORD-202401-0000007511,1,Great product,That travel eye close. Born charge evening their course. News claim oil.,true,1,2024-01-13 04:04:50,MEX,Oceania,Negative,2024-01-13 04:04:50,kristen.bailey110@analytics.example.com
,REV-202401-0000001877,CUST-0001155438,PROD-0000638391,ORD-202401-0000006767,4,Not as expected,Enter natural prepare address under may anything. Huge school minute capital scene.,true,4,2024-01-21 01:52:27,CAN,Europe,Positive,2024-01-21 01:52:27,joseph.johnson049@dataops.example.com
,REV-202401-0000001878,CUST-0001155196,PROD-0000632747,ORD-202401-0000001948,5,Highly recommended,Program number direction explain. Camera friend most situation Mrs. Include center friend pass ago. Anything age message increase summer media.,true,8,2024-01-22 10:09:16,SGP,Asia,Positive,2024-01-22 10:09:16,amy.holmes103@dataops.example.com
,REV-202401-0000001879,CUST-0001149670,PROD-0000638177,ORD-202401-0000007584,4,Fast delivery,International along business serve head east audience. Personal include behind enjoy.,true,4,2024-01-01 09:34:51,ARE,Europe,Positive,2024-01-01 09:34:51,taylor.cunningham023@commerce.example.com
,REV-202401-0000001880,CUST-0001146283,PROD-0000637155,ORD-202401-0000000999,4,Could be better,These indicate significant wear pay two more. Against action kid firm. Future build recent interest.,true,1,2024-01-11 08:05:07,USA,Europe,Positive,2024-01-11 08:05:07,christopher.reed095@commerce.example.com
,REV-202401-0000001881,CUST-0001136897,PROD-0000643081,ORD-202401-0000002839,5,Average experience,Evidence station as skin authority bag.,true,0,2024-01-17 20:53:04,JPN,Asia,Positive,2024-01-17 20:53:04,eric.mullen052@dataops.example.com
,REV-202401-0000001882,CUST-0001138327,PROD-0000642957,ORD-202401-0000003413,5,Highly recommended,Though security majority season low young season.,true,6,2024-01-11 22:26:29,DEU,Europe,Positive,2024-01-11 22:26:29,grace.gonzales099@dataops.example.com
,REV-202401-0000001883,CUST-0001147347,PROD-0000641323,ORD-202401-0000001856,4,Highly recommended,Team need then break short we would keep. Seat partner staff doctor born simply certainly. Wide prepare nor indicate as.,false,5,2024-01-19 08:31:57,SGP,Europe,Positive,2024-01-19 08:31:57,brian.banks011@platform.example.com
,REV-202401-0000001884,CUST-0001150113,PROD-0000634252,ORD-202401-0000006934,5,Not as expected,Enjoy oil support half effort line we forward. Southern owner now rather image. Style wall authority item medical student.,true,1,2024-01-01 08:02:30,AUS,Europe,Positive,2024-01-01 08:02:30,lisa.kim091@platform.example.com
,REV-202401-0000001885,CUST-0001133644,PROD-0000634061,ORD-202401-0000000437,5,Worth the money,Anything movement during available effect despite. Be center impact role lot weight off. Notice letter financial see though just. Task might success rock.,true,14,2024-01-17 11:57:29,ARE,Europe,Positive,2024-01-17 11:57:29,yolanda.vasquez005@platform.example.com
,REV-202401-0000001886,CUST-0001156621,PROD-0000629778,ORD-202401-0000004968,1,Average experience,Forget free whom watch. Lay suffer actually hair return watch.,true,2,2024-01-05 08:29:18,ESP,Asia,Negative,2024-01-05 08:29:18,brian.banks011@platform.example.com
,REV-202401-0000001887,CUST-0001140361,PROD-0000629855,ORD-202401-0000006670,5,Worth the money,Dream yourself political little. Should scientist law language economic. Learn small smile budget food stock hotel.,true,0,2024-01-09 09:11:25,FRA,Oceania,Positive,2024-01-09 09:11:25,stephen.clark001@analytics.example.com
,REV-202401-0000001888,CUST-0001143871,PROD-0000642412,ORD-202401-0000003323,5,Not as expected,Throw worry election term natural late. Since project push Congress however book.,true,23,2024-01-06 21:55:30,CAN,Asia,Positive,2024-01-06 21:55:30,james.richardson118@dataops.example.com
,REV-202401-0000001889,CUST-0001136199,PROD-0000635331,ORD-202401-0000003480,1,Not as expected,New while long. Also project experience whom. Despite energy tough draw explain PM. Data more during cup nation authority before.,true,5,2024-01-08 06:28:58,DEU,Asia,Negative,2024-01-08 06:28:58,eric.rowe100@platform.example.com
,REV-202401-0000001890,CUST-0001136796,PROD-0000632807,ORD-202401-0000003792,3,Worth the money,Professor realize pull wind control really. Themselves budget soldier again plant environmental management. Top difficult meeting from subject room national. Grow believe development weight back.,true,5,2024-01-01 18:10:55,IND,South America,Neutral,2024-01-01 18:10:55,jennifer.shepherd015@analytics.example.com
,REV-202401-0000001891,CUST-0001134547,PROD-0000642808,ORD-202401-0000002320,5,Excellent quality,Anything state measure couple again sell word. Both market program reach. Kitchen provide another believe stage hit. Within person ago dream happen front hotel.,true,13,2024-01-28 08:34:07,ARE,Asia,Positive,2024-01-28 08:34:07,kristen.bailey110@analytics.example.com
,REV-202401-0000001892,CUST-0001154503,PROD-0000633976,ORD-202401-0000005519,5,Highly recommended,Across marriage friend impact director. Charge information close modern that director decade. Suggest or talk.,true,0,2024-01-29 00:12:59,ARE,Asia,Positive,2024-01-29 00:12:59,troy.boone097@platform.example.com
,REV-202401-0000001893,CUST-0001147764,PROD-0000628838,ORD-202401-0000003857,4,Fast delivery,Course sell measure ok fact guy. Significant white live hand walk.,true,14,2024-01-01 11:12:41,USA,South America,Positive,2024-01-01 11:12:41,victor.palmer071@platform.example.com
,REV-202401-0000001894,CUST-0001152961,PROD-0000638738,ORD-202401-0000002155,4,Not as expected,Great very threat. Strategy mind ever same.,true,0,2024-01-29 22:27:14,CAN,Europe,Positive,2024-01-29 22:27:14,victoria.medina044@dataops.example.com
,REV-202401-0000001895,CUST-0001144054,PROD-0000638252,ORD-202401-0000005064,4,Not as expected,To likely serve adult health eat truth. Culture scene bill agency.,true,9,2024-01-12 02:32:25,JPN,Europe,Positive,2024-01-12 02:32:25,jennifer.atkins003@platform.example.com
,REV-202401-0000001896,CUST-0001144987,PROD-0000631710,ORD-202401-0000006302,5,Worth the money,Onto idea author common choose whether. Around car enough adult.,true,1,2024-01-06 01:39:37,ESP,Europe,Positive,2024-01-06 01:39:37,brittany.rose019@commerce.example.com
,REV-202401-0000001897,CUST-0001154598,PROD-0000635574,ORD-202401-0000000848,5,Fast delivery,House detail car. Medical popular quickly low. Like within source small black. Majority inside rather center. Could skill myself.,true,12,2024-01-14 06:58:24,IND,Asia,Positive,2024-01-14 06:58:24,andrew.ellis102@analytics.example.com
,REV-202401-0000001898,CUST-0001139207,PROD-0000641444,ORD-202401-0000002051,4,Could be better,Six value standard direction cut religious suggest. Produce born follow forget deep over. Parent serious power own fall agency.,true,6,2024-01-10 01:40:10,GBR,South America,Positive,2024-01-10 01:40:10,jason.franklin045@dataops.example.com
,REV-202401-0000001899,CUST-0001133134,PROD-0000634402,ORD-202401-0000002034,2,Could be better,Partner through magazine hot season dog interesting. Likely up run law yard sport mouth. Human various blue relate to.,true,3,2024-01-20 00:43:35,JPN,Asia,Negative,2024-01-20 00:43:35,sylvia.diaz107@dataops.example.com
,REV-202401-0000001900,CUST-0001138215,PROD-0000641767,ORD-202401-0000000550,5,Great product,Bar card continue woman. Business decision source listen authority do.,true,2,2024-01-09 23:46:25,IND,Europe,Positive,2024-01-09 23:46:25,peter.martinez098@platform.example.com
,REV-202401-0000001901,CUST-0001132639,PROD-0000637193,ORD-202401-0000005964,4,Average experience,Soon point single. Election step effort drive science. Later tax accept toward few. Treat program million million movement agreement husband.,true,14,2024-01-01 07:48:10,CAN,Asia,Positive,2024-01-01 07:48:10,christine.carter078@commerce.example.com
,REV-202401-0000001902,CUST-0001140958,PROD-0000641314,ORD-202401-0000004184,4,Could be better,Example before food decade score beat. Education usually simple beat woman. Interview serious arrive nature wind. Economy save strategy without light program. News environment stuff house yourself.,false,9,2024-01-17 04:09:35,ITA,Asia,Positive,2024-01-17 04:09:35,megan.cunningham013@commerce.example.com
,REV-202401-0000001903,CUST-0001142518,PROD-0000640588,ORD-202401-0000001009,5,Great product,Respond others chance apply.,false,3,2024-01-04 15:54:15,GBR,North America,Positive,2024-01-04 15:54:15,lisa.kim091@platform.example.com
,REV-202401-0000001904,CUST-0001152196,PROD-0000634988,ORD-202401-0000006020,3,Could be better,During weight quickly thus against.,false,0,2024-01-13 06:04:41,IND,Europe,Neutral,2024-01-13 06:04:41,patrick.gonzalez035@dataops.example.com
,REV-202401-0000001905,CUST-0001138242,PROD-0000638997,ORD-202401-0000004160,5,Average experience,Decision house wind forward. Plan police however attention individual her for. Impact least prove something why officer. Doctor somebody despite heavy whatever staff music.,true,12,2024-01-03 13:57:45,ITA,Oceania,Positive,2024-01-03 13:57:45,christopher.reed095@commerce.example.com
,REV-202401-0000001906,CUST-0001142222,PROD-0000631362,ORD-202401-0000007619,5,Highly recommended,Environment he arm ready.,true,14,2024-01-24 00:12:16,GBR,North America,Positive,2024-01-24 00:12:16,michelle.sims041@analytics.example.com
,REV-202401-0000001907,CUST-0001143060,PROD-0000636578,ORD-202401-0000006167,5,Excellent quality,Design whole defense history. American artist enough available campaign few represent short. Explain beautiful toward natural guess rate arm carry.,false,1,2024-01-14 09:40:46,DEU,Europe,Positive,2024-01-14 09:40:46,micheal.chen050@dataops.example.com
,REV-202401-0000001908,CUST-0001147672,PROD-0000629691,ORD-202401-0000000281,5,Average experience,Road traditional modern young degree piece finally.,true,2,2024-01-12 17:24:33,AUS,Oceania,Positive,2024-01-12 17:24:33,eric.mullen052@dataops.example.com
,REV-202401-0000001909,CUST-0001148932,PROD-0000635261,ORD-202401-0000006382,4,Worth the money,Total kitchen push character. Country that unit economic tough not. First tell range radio.,true,1,2024-01-02 00:52:18,BRA,Asia,Positive,2024-01-02 00:52:18,rachel.hall062@platform.example.com
,REV-202401-0000001910,CUST-0001144059,PROD-0000632344,ORD-202401-0000003990,4,Could be better,Rise either book teach somebody.,true,6,2024-01-08 15:24:22,DEU,Oceania,Positive,2024-01-08 15:24:22,kelsey.taylor010@platform.example.com
,REV-202401-0000001911,CUST-0001151021,PROD-0000636966,ORD-202401-0000001255,5,Highly recommended,City military mouth have phone deal. Accept information kid people.,true,4,2024-01-24 23:30:23,GBR,Asia,Positive,2024-01-24 23:30:23,yesenia.arnold040@platform.example.com
,REV-202401-0000001912,CUST-0001134681,PROD-0000640304,ORD-202401-0000004198,5,Excellent quality,She large specific system opportunity.,false,0,2024-01-13 05:52:37,IND,Asia,Positive,2024-01-13 05:52:37,crystal.smith022@platform.example.com
,REV-202401-0000001913,CUST-0001150726,PROD-0000631728,ORD-202401-0000004942,3,Average experience,Our lose money tell free.,true,0,2024-01-03 06:25:10,GBR,North America,Neutral,2024-01-03 06:25:10,maria.ashley046@analytics.example.com
,REV-202401-0000001914,CUST-0001133452,PROD-0000642292,ORD-202401-0000005989,4,Could be better,Here difference recognize find. Space dog open buy weight.,false,4,2024-01-07 13:36:04,CAN,Asia,Positive,2024-01-07 13:36:04,kevin.mathews014@analytics.example.com
,REV-202401-0000001915,CUST-0001145645,PROD-0000641882,ORD-202401-0000005567,4,Excellent quality,Minute need force drug.,true,3,2024-01-02 04:33:41,GBR,Asia,Positive,2024-01-02 04:33:41,tiffany.freeman101@analytics.example.com
,REV-202401-0000001916,CUST-0001153227,PROD-0000642885,ORD-202401-0000003133,5,Average experience,Test include most leave share.,true,10,2024-01-28 07:09:17,ITA,Asia,Positive,2024-01-28 07:09:17,micheal.chen050@dataops.example.com
,REV-202401-0000001917,CUST-0001138911,PROD-0000632535,ORD-202401-0000002038,5,Not as expected,Interview will spring another woman grow agree. South or wife pull country two. Party idea trade against. Fire both table sure heavy.,true,10,2024-01-06 19:44:45,DEU,Asia,Positive,2024-01-06 19:44:45,tiffany.freeman101@analytics.example.com
,REV-202401-0000001918,CUST-0001153668,PROD-0000642717,ORD-202401-0000003094,5,Excellent quality,Realize how good approach member image.,true,0,2024-01-06 08:21:22,IND,Asia,Positive,2024-01-06 08:21:22,michael.brewer084@analytics.example.com
,REV-202401-0000001919,CUST-0001150286,PROD-0000629577,ORD-202401-0000007446,5,Excellent quality,Church huge wonder ground long. Executive left author.,true,1,2024-01-13 07:14:51,ARE,North America,Positive,2024-01-13 07:14:51,kristen.bailey110@analytics.example.com
,REV-202401-0000001920,CUST-0001144026,PROD-0000630512,ORD-202401-0000006569,5,Could be better,Crime under against then arm suddenly whom. Along my month model.,true,5,2024-01-27 04:11:44,CAN,Asia,Positive,2024-01-27 04:11:44,eric.mullen052@dataops.example.com
,REV-202401-0000001921,CUST-0001136770,PROD-0000634992,ORD-202401-0000006769,4,Could be better,Fly result girl ahead major.,true,15,2024-01-12 09:16:44,JPN,Oceania,Positive,2024-01-12 09:16:44,brian.taylor114@analytics.example.com
,REV-202401-0000001922,CUST-0001143081,PROD-0000632859,ORD-202401-0000005973,5,Worth the money,About choose protect crime receive total three. Growth available hold alone serve together effect allow. Would south agent us thing never.,true,5,2024-01-11 14:45:19,IND,Asia,Positive,2024-01-11 14:45:19,stephen.daniels076@commerce.example.com
,REV-202401-0000001923,CUST-0001145349,PROD-0000640034,ORD-202401-0000002487,2,Not as expected,Seek suddenly admit determine. Support power other pay manage impact eat.,true,2,2024-01-04 22:20:50,IND,Asia,Negative,2024-01-04 22:20:50,jimmy.washington028@commerce.example.com
,REV-202401-0000001924,CUST-0001137241,PROD-0000629687,ORD-202401-0000006645,3,Could be better,Team statement let with piece leave nearly culture. Day financial the change picture. Person authority apply carry wrong.,true,8,2024-01-25 20:35:04,FRA,Europe,Neutral,2024-01-25 20:35:04,christine.carter112@commerce.example.com
,REV-202401-0000001925,CUST-0001144188,PROD-0000639242,ORD-202401-0000004656,5,Great product,Major find indeed score I himself notice.,false,0,2024-01-11 12:16:10,JPN,Europe,Positive,2024-01-11 12:16:10,victor.palmer071@platform.example.com
,REV-202401-0000001926,CUST-0001136432,PROD-0000629108,ORD-202401-0000000689,5,Not as expected,Fight direction offer message career bit.,false,12,2024-01-27 04:22:35,JPN,Europe,Positive,2024-01-27 04:22:35,darren.anderson025@dataops.example.com
,REV-202401-0000001927,CUST-0001142651,PROD-0000643033,ORD-202401-0000000467,5,Worth the money,Data from career television both. Size trial stage sport. Camera others wall treatment. American fast value cold now.,true,7,2024-01-03 06:30:37,MEX,Europe,Positive,2024-01-03 06:30:37,sylvia.diaz107@dataops.example.com
,REV-202401-0000001928,CUST-0001141897,PROD-0000632607,ORD-202401-0000000234,5,Great product,Fire night only happen interesting big.,true,5,2024-01-11 16:51:23,CAN,Europe,Positive,2024-01-11 16:51:23,kelsey.taylor010@platform.example.com
,REV-202401-0000001929,CUST-0001154271,PROD-0000635928,ORD-202401-0000005930,5,Excellent quality,Life old allow speech difference television. Surface late process. Even partner impact laugh box pay. Much summer green lay we.,true,3,2024-01-06 02:34:09,BRA,Europe,Positive,2024-01-06 02:34:09,troy.boone097@platform.example.com
,REV-202401-0000001930,CUST-0001134201,PROD-0000642467,ORD-202401-0000004550,5,Excellent quality,Theory bag successful plant evening.,true,5,2024-01-21 16:15:58,USA,Europe,Positive,2024-01-21 16:15:58,kenneth.rodgers059@analytics.example.com
,REV-202401-0000001931,CUST-0001139085,PROD-0000632450,ORD-202401-0000006992,5,Excellent quality,To stop step it person ability. According challenge left order policy ask.,true,11,2024-01-09 14:37:44,ESP,Europe,Positive,2024-01-09 14:37:44,chelsea.patel065@commerce.example.com
,REV-202401-0000001932,CUST-0001142694,PROD-0000637930,ORD-202401-0000005063,3,Not as expected,Find Congress late four cut. Federal investment language kid watch best pull share. Shoulder receive budget happy.,true,2,2024-01-07 00:16:48,DEU,Oceania,Neutral,2024-01-07 00:16:48,arthur.ortiz082@platform.example.com
,REV-202401-0000001933,CUST-0001150511,PROD-0000634486,ORD-202401-0000002353,3,Not as expected,Reduce less final data growth attention. Full perform so appear law right. Pull in possible purpose instead campaign others job.,true,0,2024-01-21 13:52:03,IND,Europe,Neutral,2024-01-21 13:52:03,timothy.cannon081@analytics.example.com
,REV-202401-0000001934,CUST-0001135587,PROD-0000633356,ORD-202401-0000006092,5,Fast delivery,Same space spring two establish road father.,true,10,2024-01-07 18:13:23,JPN,North America,Positive,2024-01-07 18:13:23,lisa.kim091@platform.example.com
,REV-202401-0000001935,CUST-0001140083,PROD-0000635255,ORD-202401-0000005310,5,Highly recommended,Girl expert half. Business those cost.,true,7,2024-01-08 17:41:16,BRA,Europe,Positive,2024-01-08 17:41:16,michelle.bender024@analytics.example.com
,REV-202401-0000001936,CUST-0001150935,PROD-0000641036,ORD-202401-0000000439,4,Average experience,Production television treat reach want but.,true,6,2024-01-21 02:10:34,SGP,Europe,Positive,2024-01-21 02:10:34,lisa.kim091@platform.example.com
,REV-202401-0000001937,CUST-0001150334,PROD-0000642168,ORD-202401-0000001145,5,Not as expected,In finally before surface area.,true,3,2024-01-11 10:06:57,ITA,Europe,Positive,2024-01-11 10:06:57,jennifer.shepherd015@analytics.example.com
,REV-202401-0000001938,CUST-0001134156,PROD-0000631405,ORD-202401-0000005964,2,Fast delivery,Tough physical some south church. Surface night increase step across environmental leave.,true,8,2024-01-15 21:32:10,NLD,North America,Negative,2024-01-15 21:32:10,rachel.hall062@platform.example.com
,REV-202401-0000001939,CUST-0001148776,PROD-0000637104,ORD-202401-0000000944,5,Excellent quality,Third south analysis.,true,12,2024-01-14 20:42:10,BRA,North America,Positive,2024-01-14 20:42:10,chelsea.patel065@commerce.example.com
,REV-202401-0000001940,CUST-0001155469,PROD-0000639800,ORD-202401-0000003542,5,Not as expected,Vote garden important model exist use.,true,0,2024-01-24 00:20:38,IND,North America,Positive,2024-01-24 00:20:38,arthur.ortiz082@platform.example.com
,REV-202401-0000001941,CUST-0001154648,PROD-0000642696,ORD-202401-0000000898,4,Worth the money,Safe protect moment indicate reality.,true,0,2024-01-12 06:23:43,SGP,North America,Positive,2024-01-12 06:23:43,tina.williams074@commerce.example.com
,REV-202401-0000001942,CUST-0001147154,PROD-0000635797,ORD-202401-0000004054,4,Highly recommended,Such point approach avoid throw nearly garden knowledge. List factor listen doctor. Gas center property health forward bit three.,true,19,2024-01-12 20:28:18,SGP,South America,Positive,2024-01-12 20:28:18,shawn.baxter004@dataops.example.com
,REV-202401-0000001943,CUST-0001146236,PROD-0000634044,ORD-202401-0000001981,5,Great product,Hope catch coach imagine. Serious authority glass something model evening.,true,2,2024-01-24 16:51:13,USA,South America,Positive,2024-01-24 16:51:13,patrick.gonzalez035@dataops.example.com
,REV-202401-0000001944,CUST-0001140350,PROD-0000636465,ORD-202401-0000002134,4,Excellent quality,Behavior usually nearly far smile worker feeling.,true,3,2024-01-26 22:35:19,ARE,Asia,Positive,2024-01-26 22:35:19,victoria.medina044@dataops.example.com
,REV-202401-0000001945,CUST-0001133397,PROD-0000641722,ORD-202401-0000007556,4,Worth the money,All fund consider partner religious. My computer player common away way stock. Meeting federal forward company war outside history. Reflect throw crime ok.,true,1,2024-01-22 15:07:40,DEU,Europe,Positive,2024-01-22 15:07:40,patrick.gonzalez035@dataops.example.com
,REV-202401-0000001946,CUST-0001139564,PROD-0000632538,ORD-202401-0000003244,2,Fast delivery,Thing party describe social. Couple high join stuff.,true,6,2024-01-05 08:31:28,DEU,Europe,Negative,2024-01-05 08:31:28,lance.williams029@platform.example.com
,REV-202401-0000001947,CUST-0001134359,PROD-0000639702,ORD-202401-0000007310,4,Excellent quality,Will do fill ability who.,true,55,2024-01-03 01:10:49,ESP,Europe,Positive,2024-01-03 01:10:49,ryan.steele043@commerce.example.com
,REV-202401-0000001948,CUST-0001135474,PROD-0000634406,ORD-202401-0000001062,5,Could be better,Lot point either ever although.,true,5,2024-01-11 20:27:04,ARE,Europe,Positive,2024-01-11 20:27:04,jack.smith053@analytics.example.com
,REV-202401-0000001949,CUST-0001148801,PROD-0000632329,ORD-202401-0000001475,2,Worth the money,Interview dog religious agreement film head opportunity.,true,1,2024-01-10 08:37:09,IND,North America,Negative,2024-01-10 08:37:09,joann.clark089@commerce.example.com
,REV-202401-0000001950,CUST-0001139197,PROD-0000632577,ORD-202401-0000003347,5,Average experience,Citizen these just rest here.,true,11,2024-01-04 14:43:36,MEX,Asia,Positive,2024-01-04 14:43:36,jeffery.miller012@commerce.example.com
,REV-202401-0000001951,CUST-0001143169,PROD-0000635110,ORD-202401-0000006816,1,Fast delivery,Pattern baby product today.,false,0,2024-01-06 15:38:47,ESP,South America,Negative,2024-01-06 15:38:47,stephen.daniels076@commerce.example.com
,REV-202401-0000001952,CUST-0001154047,PROD-0000633373,ORD-202401-0000000827,4,Worth the money,Start energy western everything. Meeting history voice quality your chair politics.,false,2,2024-01-05 08:42:27,ARE,North America,Positive,2024-01-05 08:42:27,jennifer.atkins003@platform.example.com
,REV-202401-0000001953,CUST-0001152648,PROD-0000633793,ORD-202401-0000000092,4,Great product,Do common teach herself they system people. News product window on. Determine sort personal.,true,3,2024-01-31 01:25:07,ITA,Europe,Positive,2024-01-31 01:25:07,john.mullins109@commerce.example.com
,REV-202401-0000001954,CUST-0001137993,PROD-0000637615,ORD-202401-0000003157,5,Average experience,Seven determine thought single his.,true,14,2024-01-31 04:33:21,ESP,South America,Positive,2024-01-31 04:33:21,lance.williams029@platform.example.com
,REV-202401-0000001955,CUST-0001145931,PROD-0000639135,ORD-202401-0000005658,2,Average experience,Admit until first. Help oil agency decade my.,true,6,2024-01-14 08:34:57,IND,South America,Negative,2024-01-14 08:34:57,victoria.medina044@dataops.example.com
,REV-202401-0000001956,CUST-0001133147,PROD-0000634950,ORD-202401-0000002911,4,Worth the money,Soon join while form fire. Hot baby goal door young.,true,12,2024-01-02 01:36:00,CAN,Europe,Positive,2024-01-02 01:36:00,arthur.ortiz082@platform.example.com
,REV-202401-0000001957,CUST-0001156503,PROD-0000638300,ORD-202401-0000001285,4,Great product,Goal church will identify change difference. Suffer organization along else partner bill act.,true,0,2024-01-13 11:18:17,USA,North America,Positive,2024-01-13 11:18:17,jason.franklin045@dataops.example.com
,REV-202401-0000001958,CUST-0001132534,PROD-0000640751,ORD-202401-0000001255,4,Average experience,Challenge green near.,false,5,2024-01-08 18:23:05,FRA,North America,Positive,2024-01-08 18:23:05,troy.boone097@platform.example.com
,REV-202401-0000001959,CUST-0001137545,PROD-0000631036,ORD-202401-0000000988,3,Excellent quality,Discuss take bill whole line hotel. Ability red affect plan deal writer. Particularly available prepare star check. Parent mind you customer act set. Summer rate state lot.,true,6,2024-01-29 21:54:26,USA,Europe,Neutral,2024-01-29 21:54:26,michael.berger060@platform.example.com
,REV-202401-0000001960,CUST-0001134256,PROD-0000642523,ORD-202401-0000003369,5,Could be better,Strong control dream there hard goal camera. Court study wear thought power cultural also game. Success late risk cultural prevent practice. Film loss note cell activity. Knowledge throughout the door chance night throw.,true,3,2024-01-27 19:08:49,FRA,Europe,Positive,2024-01-27 19:08:49,jonathan.estrada093@commerce.example.com
,REV-202401-0000001961,CUST-0001150803,PROD-0000642801,ORD-202401-0000005939,4,Not as expected,Nearly Democrat respond value seek skill open.,false,11,2024-01-19 03:35:57,FRA,Europe,Positive,2024-01-19 03:35:57,jennifer.erickson018@platform.example.com
,REV-202401-0000001962,CUST-0001133238,PROD-0000632265,ORD-202401-0000001378,4,Great product,Size public yes well challenge drop. Consider have take character. When show person add option young thank.,true,0,2024-01-03 11:39:11,GBR,Asia,Positive,2024-01-03 11:39:11,stephanie.miller092@analytics.example.com
,REV-202401-0000001963,CUST-0001151228,PROD-0000628974,ORD-202401-0000003956,5,Not as expected,Get consumer young house available week night. Early office member. Great movement ready forward teach through.,true,16,2024-01-08 19:15:51,BRA,Asia,Positive,2024-01-08 19:15:51,jennifer.atkins003@platform.example.com
,REV-202401-0000001964,CUST-0001133841,PROD-0000632843,ORD-202401-0000006462,4,Could be better,Hard agreement opportunity experience.,true,10,2024-01-30 13:52:33,ITA,Europe,Positive,2024-01-30 13:52:33,victor.palmer071@platform.example.com
,REV-202401-0000001965,CUST-0001137878,PROD-0000628953,ORD-202401-0000000753,5,Average experience,Current bag pick heart class.,true,5,2024-01-04 13:49:45,DEU,Asia,Positive,2024-01-04 13:49:45,megan.cunningham013@commerce.example.com
,REV-202401-0000001966,CUST-0001137387,PROD-0000640416,ORD-202401-0000002944,4,Fast delivery,Adult quickly during. Building full help wide author.,false,6,2024-01-20 05:18:46,ITA,Asia,Positive,2024-01-20 05:18:46,peter.martinez098@platform.example.com
,REV-202401-0000001967,CUST-0001150841,PROD-0000640139,ORD-202401-0000000975,5,Excellent quality,Speech present organization president. Simple feel somebody same single someone mind responsibility.,true,9,2024-01-25 20:30:14,FRA,Europe,Positive,2024-01-25 20:30:14,james.richardson118@dataops.example.com
