campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2022-12-000328,Summer Wide Campaign,Seasonal,TikTok,TikTok,email,SGP,Asia,2022-12-14,2023-01-11,211337.03,72904.02,SGD,213289,9053,446,2022-12-14 08:46:49,micheal.chen050@dataops.example.com
,CAMP-2022-12-000329,Back-to-School Late Campaign,Brand,Meta,Google,direct,CAN,North America,2022-12-03,2022-12-30,384511.91,121969.95,CAD,68672,3740,341,2022-12-03 12:34:13,troy.boone097@platform.example.com
,CAMP-2022-12-000330,Growth If Campaign,Launch,Organic,CRM,affiliate,SGP,Asia,2022-12-21,2023-01-12,468075.06,416529.98,SGD,641410,12696,928,2022-12-21 03:04:59,taylor.cunningham023@commerce.example.com
,CAMP-2022-12-000331,Holiday Stock Campaign,Launch,TikTok,Google,referral,NLD,Europe,2022-12-31,2023-01-07,128898.26,75120.52,EUR,1078951,36026,5064,2022-12-31 19:34:47,renee.harvey080@dataops.example.com
,CAMP-2022-12-000332,Growth Him Campaign,Launch,Organic,TikTok,cpc,BRA,South America,2022-12-02,2022-12-31,298723.46,288890.42,BRL,53616,3096,471,2022-12-02 16:28:48,ryan.steele043@commerce.example.com
,CAMP-2022-12-000333,Growth Amount Campaign,Seasonal,TikTok,TikTok,email,SGP,Asia,2022-12-31,2023-01-21,147709.65,108380.22,SGD,117103,1692,119,2022-12-31 21:42:12,jeffery.miller012@commerce.example.com
,CAMP-2022-12-000334,Holiday Young Campaign,Performance,Meta,Partner,cpc,USA,North America,2022-12-22,2023-01-04,389587.85,358656.0,USD,159716,8669,1134,2022-12-22 19:35:43,victoria.medina044@dataops.example.com
,CAMP-2022-12-000335,Member Collection Campaign,Seasonal,Email,Google,organic,GBR,Europe,2022-12-19,2022-12-24,224980.94,217943.87,GBP,46120,848,123,2022-12-19 00:44:54,craig.johnson106@analytics.example.com
,CAMP-2022-12-000336,Summer Sister Campaign,Flash Sale,Google Ads,CRM,organic,GBR,Europe,2022-12-08,2022-12-24,138254.8,140717.32,GBP,23860,596,38,2022-12-08 15:41:24,yesenia.arnold040@platform.example.com
,CAMP-2022-12-000337,Summer Rich Campaign,Performance,Affiliate,CRM,referral,FRA,Europe,2022-12-24,2023-01-19,320161.2,197410.95,EUR,41064,615,57,2022-12-24 03:15:21,eric.horton058@analytics.example.com
,CAMP-2022-12-000338,Summer Lawyer Campaign,Seasonal,Meta,Google,email,CAN,North America,2022-12-09,2022-12-13,185978.23,171467.35,CAD,118095,5927,477,2022-12-09 16:13:38,alyssa.richards002@commerce.example.com
,CAMP-2022-12-000339,Summer Send Campaign,Seasonal,TikTok,CRM,affiliate,BRA,South America,2022-12-11,2023-01-07,95561.3,80971.85,BRL,289667,5667,777,2022-12-11 17:00:32,ryan.steele043@commerce.example.com
,CAMP-2022-12-000340,Back-to-School Drug Campaign,Retention,Display,Google,direct,GBR,Europe,2022-12-03,2022-12-22,346153.4,172979.44,GBP,18628,1334,78,2022-12-03 19:14:45,jason.franklin045@dataops.example.com
,CAMP-2022-12-000341,Summer Ok Campaign,Flash Sale,Display,Meta,email,ITA,Europe,2022-12-27,2023-01-27,396678.27,180725.79,EUR,22660,1062,67,2022-12-27 21:49:56,christine.carter078@commerce.example.com
,CAMP-2022-12-000342,Holiday Always Campaign,Launch,Meta,Google,email,USA,North America,2022-12-08,2022-12-25,427482.98,151386.87,USD,29575,989,115,2022-12-08 18:31:10,andrew.ellis102@analytics.example.com
,CAMP-2022-12-000343,Summer Must Campaign,Performance,Affiliate,Partner,affiliate,CAN,North America,2022-12-09,2023-01-01,325854.71,250241.81,CAD,353379,24324,1480,2022-12-09 19:04:32,david.cabrera119@dataops.example.com
,CAMP-2022-12-000344,Winter The Campaign,Performance,Affiliate,TikTok,email,MEX,North America,2022-12-13,2022-12-27,232352.69,118495.09,MXN,249143,7633,764,2022-12-13 21:18:34,david.cabrera119@dataops.example.com
,CAMP-2022-12-000345,Winter Seat Campaign,Performance,TikTok,CRM,email,GBR,Europe,2022-12-17,2023-01-10,272030.47,178475.85,GBP,541907,33415,1457,2022-12-17 03:20:05,ashley.bishop108@dataops.example.com
,CAMP-2022-12-000346,Holiday Finally Campaign,Seasonal,Email,Meta,affiliate,DEU,Europe,2022-12-18,2022-12-30,27067.86,16141.94,EUR,154982,3392,221,2022-12-18 01:00:22,andrea.cummings039@platform.example.com
,CAMP-2022-12-000347,Holiday Simply Campaign,Retention,Affiliate,Meta,direct,ARE,Asia,2022-12-22,2023-01-18,365198.98,325728.4,AED,34752,641,44,2022-12-22 05:27:44,lance.williams029@platform.example.com
,CAMP-2022-12-000348,Back-to-School Low Campaign,Brand,Organic,Partner,direct,USA,North America,2022-12-30,2023-01-10,213858.08,170883.55,USD,76525,1975,92,2022-12-30 07:00:19,shawn.baxter004@dataops.example.com
,CAMP-2022-12-000349,Member When Campaign,Flash Sale,Meta,Google,direct,MEX,North America,2022-12-17,2023-01-03,431527.32,170003.55,MXN,377128,14376,979,2022-12-17 01:44:04,kelsey.taylor010@platform.example.com
,CAMP-2022-12-000350,Back-to-School Process Campaign,Flash Sale,Organic,Partner,organic,AUS,Oceania,2022-12-07,2022-12-11,109043.88,81482.39,AUD,63491,4707,584,2022-12-07 05:40:48,yesenia.arnold040@platform.example.com
,CAMP-2022-12-000351,Growth Power Campaign,Retention,Google Ads,Partner,cpc,ESP,Europe,2022-12-22,2023-01-19,376749.06,339726.57,EUR,107066,4837,342,2022-12-22 10:01:00,john.mullins109@commerce.example.com
,CAMP-2022-12-000352,Winter Agreement Campaign,Brand,Meta,TikTok,cpc,ESP,Europe,2022-12-24,2023-01-25,468423.84,253836.86,EUR,24719,1606,257,2022-12-24 07:29:23,victor.palmer071@platform.example.com
,CAMP-2022-12-000353,Summer Force Campaign,Brand,Organic,CRM,organic,IND,Asia,2022-12-27,2023-01-27,441090.79,262768.5,INR,67792,1328,29,2022-12-27 13:18:14,shawn.baxter004@dataops.example.com
,CAMP-2022-12-000354,Summer Night Campaign,Seasonal,Organic,Meta,cpc,ESP,Europe,2022-12-20,2022-12-31,2025.9,814.04,EUR,130344,6470,636,2022-12-20 19:32:31,eric.horton058@analytics.example.com
,CAMP-2022-12-000355,Growth Future Campaign,Retention,Affiliate,Google,referral,USA,North America,2022-12-12,2022-12-23,217528.5,81091.82,USD,34179,1489,51,2022-12-12 00:19:15,yolanda.vasquez005@platform.example.com
,CAMP-2022-12-000356,Holiday Former Campaign,Flash Sale,Email,Meta,cpc,JPN,Asia,2022-12-30,2023-02-02,494459.8,425912.28,JPY,22920,891,132,2022-12-30 07:23:56,anita.garcia021@dataops.example.com
,CAMP-2022-12-000357,Summer Beautiful Campaign,Flash Sale,Email,TikTok,affiliate,AUS,Oceania,2022-12-04,2022-12-18,279208.79,227197.69,AUD,58188,3781,296,2022-12-04 23:02:57,craig.johnson106@analytics.example.com
,CAMP-2022-12-000358,Winter Point Campaign,Retention,Email,Google,direct,MEX,North America,2022-12-10,2022-12-19,390202.01,194577.1,MXN,369774,19632,3359,2022-12-10 22:30:56,christine.johnson056@commerce.example.com
,CAMP-2022-12-000359,Back-to-School Accept Campaign,Brand,Display,Partner,organic,NLD,Europe,2022-12-22,2022-12-27,96531.03,74045.56,EUR,211058,12209,1731,2022-12-22 01:25:15,grace.gonzales099@dataops.example.com
,CAMP-2022-12-000360,Back-to-School Campaign Campaign,Launch,Email,TikTok,cpc,AUS,Oceania,2022-12-16,2023-01-17,283544.54,133239.94,AUD,78282,3842,192,2022-12-16 00:17:04,anita.garcia021@dataops.example.com
,CAMP-2022-12-000361,Summer Hand Campaign,Performance,TikTok,Meta,organic,NLD,Europe,2022-12-20,2023-01-01,362478.37,236844.82,EUR,96319,2705,220,2022-12-20 17:16:17,david.cabrera119@dataops.example.com
,CAMP-2022-12-000362,Summer Piece Campaign,Seasonal,Affiliate,TikTok,organic,AUS,Oceania,2022-12-28,2023-01-13,309614.23,218880.92,AUD,51590,1743,300,2022-12-28 10:25:35,shawn.baxter004@dataops.example.com
,CAMP-2022-12-000363,Back-to-School Letter Campaign,Performance,Organic,TikTok,cpc,ITA,Europe,2022-12-12,2023-01-08,349892.9,251259.6,EUR,144622,8139,483,2022-12-12 14:07:04,james.proctor094@dataops.example.com
,CAMP-2022-12-000364,Growth Exist Campaign,Launch,TikTok,TikTok,email,ESP,Europe,2022-12-01,2022-12-15,295103.09,268272.98,EUR,292548,13902,2136,2022-12-01 01:59:58,joseph.griffin070@analytics.example.com
,CAMP-2022-12-000365,Holiday Level Campaign,Retention,Display,CRM,organic,NLD,Europe,2022-12-13,2022-12-31,114488.82,102830.96,EUR,532016,20746,693,2022-12-13 11:12:50,brandon.yu006@analytics.example.com
,CAMP-2022-12-000366,Holiday Treat Campaign,Seasonal,Meta,Google,cpc,ITA,Europe,2022-12-25,2022-12-28,28235.47,23235.48,EUR,245755,3220,479,2022-12-25 02:05:27,craig.johnson106@analytics.example.com
,CAMP-2022-12-000367,Growth Without Campaign,Launch,Email,Meta,social,SGP,Asia,2022-12-26,2023-01-10,37744.17,33614.96,SGD,17036,1349,149,2022-12-26 05:59:44,victoria.medina044@dataops.example.com
,CAMP-2022-12-000368,Holiday Room Campaign,Performance,Email,TikTok,email,NLD,Europe,2022-12-25,2023-01-12,452931.25,376593.23,EUR,79202,1099,149,2022-12-25 16:01:20,taylor.cunningham023@commerce.example.com
,CAMP-2022-12-000369,Back-to-School Defense Campaign,Performance,Organic,Meta,direct,DEU,Europe,2022-12-22,2023-01-02,171344.23,172864.17,EUR,84382,6650,1082,2022-12-22 15:42:05,maria.ashley046@analytics.example.com
,CAMP-2022-12-000370,Member Everyone Campaign,Seasonal,Google Ads,TikTok,email,CAN,North America,2022-12-23,2023-01-14,307917.86,98879.26,CAD,25249,1073,104,2022-12-23 01:54:01,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000371,Summer Tv Campaign,Flash Sale,Email,Partner,cpc,CAN,North America,2022-12-25,2022-12-29,387015.0,273979.05,CAD,25026,585,72,2022-12-25 18:38:07,kristen.bailey110@analytics.example.com
,CAMP-2022-12-000372,Holiday Sell Campaign,Retention,Organic,Google,organic,AUS,Oceania,2022-12-16,2023-01-15,331791.48,275860.24,AUD,40793,2803,377,2022-12-16 17:18:24,victor.palmer071@platform.example.com
,CAMP-2022-12-000373,Member Structure Campaign,Flash Sale,Meta,Meta,email,ARE,Asia,2022-12-12,2022-12-26,148881.92,73099.57,AED,28475,450,77,2022-12-12 23:04:04,jason.franklin045@dataops.example.com
,CAMP-2022-12-000374,Growth Indicate Campaign,Brand,Organic,CRM,referral,AUS,Oceania,2022-12-09,2023-01-11,413560.05,350578.43,AUD,37183,2112,248,2022-12-09 17:45:51,taylor.cunningham023@commerce.example.com
,CAMP-2022-12-000375,Back-to-School The Campaign,Seasonal,TikTok,Meta,social,ESP,Europe,2022-12-10,2022-12-26,256715.03,77123.89,EUR,36981,1631,197,2022-12-10 00:26:05,timothy.cannon081@analytics.example.com
,CAMP-2022-12-000376,Holiday Skill Campaign,Brand,TikTok,Google,direct,FRA,Europe,2022-12-30,2023-01-17,237733.7,216222.35,EUR,20677,306,52,2022-12-30 04:59:00,darren.anderson025@dataops.example.com
,CAMP-2022-12-000377,Winter Will Campaign,Performance,Affiliate,Partner,email,MEX,North America,2022-12-20,2022-12-24,226980.7,148627.85,MXN,211212,9788,271,2022-12-20 22:01:30,megan.cunningham013@commerce.example.com
,CAMP-2022-12-000378,Member Or Campaign,Launch,Affiliate,Meta,direct,ESP,Europe,2022-12-15,2022-12-24,122802.98,75757.55,EUR,124038,7092,596,2022-12-15 10:34:36,micheal.chen050@dataops.example.com
,CAMP-2022-12-000379,Growth She Campaign,Flash Sale,Email,TikTok,cpc,NLD,Europe,2022-12-03,2022-12-19,38743.15,31065.12,EUR,81270,6032,634,2022-12-03 07:06:11,jennifer.bauer068@analytics.example.com
,CAMP-2022-12-000380,Summer Civil Campaign,Launch,Meta,Meta,direct,ITA,Europe,2022-12-15,2022-12-21,396002.6,307815.57,EUR,89634,5095,570,2022-12-15 12:36:39,taylor.cunningham023@commerce.example.com
,CAMP-2022-12-000381,Summer People Campaign,Launch,Affiliate,Meta,social,USA,North America,2022-12-16,2022-12-30,204056.94,204732.19,USD,48565,3174,544,2022-12-16 00:30:52,megan.cunningham013@commerce.example.com
,CAMP-2022-12-000382,Back-to-School Offer Campaign,Performance,Meta,CRM,organic,USA,North America,2022-12-03,2023-01-01,429533.47,378059.56,USD,52820,3079,362,2022-12-03 04:47:07,darren.anderson025@dataops.example.com
,CAMP-2022-12-000383,Winter Free Campaign,Performance,Affiliate,Meta,affiliate,DEU,Europe,2022-12-31,2023-02-03,85070.4,62207.53,EUR,58352,1618,29,2022-12-31 01:40:24,joann.clark089@commerce.example.com
,CAMP-2022-12-000384,Growth Week Campaign,Performance,Display,Google,social,FRA,Europe,2022-12-03,2023-01-04,204901.46,167587.28,EUR,108720,5743,513,2022-12-03 20:47:08,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000385,Winter Southern Campaign,Retention,Affiliate,Partner,affiliate,SGP,Asia,2022-12-15,2023-01-13,379101.88,134398.43,SGD,73696,3726,652,2022-12-15 12:21:26,troy.boone097@platform.example.com
,CAMP-2022-12-000386,Back-to-School Into Campaign,Performance,Organic,Google,cpc,AUS,Oceania,2022-12-18,2023-01-04,324034.28,155727.52,AUD,116447,7273,165,2022-12-18 04:17:08,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000387,Member Daughter Campaign,Flash Sale,Organic,Partner,cpc,ITA,Europe,2022-12-05,2022-12-31,292023.56,222443.67,EUR,229554,4757,288,2022-12-05 00:19:59,alyssa.richards002@commerce.example.com
,CAMP-2022-12-000388,Back-to-School Join Campaign,Launch,Google Ads,Meta,cpc,GBR,Europe,2022-12-19,2023-01-13,7790.64,2455.71,GBP,271632,11882,238,2022-12-19 03:48:09,eric.horton058@analytics.example.com
,CAMP-2022-12-000389,Winter Ask Campaign,Launch,TikTok,Meta,affiliate,SGP,Asia,2022-12-11,2022-12-30,308572.92,231661.55,SGD,139479,5269,745,2022-12-11 03:14:29,james.proctor094@dataops.example.com
,CAMP-2022-12-000390,Holiday Speak Campaign,Retention,Display,TikTok,affiliate,SGP,Asia,2022-12-19,2023-01-13,89563.58,67773.26,SGD,198100,9486,1494,2022-12-19 05:48:40,james.proctor094@dataops.example.com
,CAMP-2022-12-000391,Growth Animal Campaign,Launch,Google Ads,TikTok,cpc,SGP,Asia,2022-12-12,2022-12-30,487282.6,278966.88,SGD,28604,1210,189,2022-12-12 18:54:52,timothy.cameron104@commerce.example.com
,CAMP-2022-12-000392,Back-to-School Leader Campaign,Performance,Display,TikTok,cpc,GBR,Europe,2022-12-17,2023-01-10,434961.04,379943.12,GBP,376889,12030,1959,2022-12-17 07:31:35,adam.gordon030@commerce.example.com
,CAMP-2022-12-000393,Back-to-School Why Campaign,Performance,Affiliate,Meta,email,SGP,Asia,2022-12-09,2023-01-12,371299.68,337419.16,SGD,125488,9098,109,2022-12-09 00:37:28,michael.berger060@platform.example.com
,CAMP-2022-12-000394,Growth Age Campaign,Flash Sale,Display,TikTok,affiliate,JPN,Asia,2022-12-10,2022-12-25,256967.48,135667.29,JPY,611655,29413,704,2022-12-10 18:58:00,kristen.bailey110@analytics.example.com
,CAMP-2022-12-000395,Member Technology Campaign,Brand,Google Ads,TikTok,social,CAN,North America,2022-12-31,2023-02-02,469971.19,174035.22,CAD,33820,1297,36,2022-12-31 03:42:28,michelle.sims041@analytics.example.com
,CAMP-2022-12-000396,Growth Choose Campaign,Launch,Organic,Google,email,GBR,Europe,2022-12-27,2022-12-31,393531.12,139009.47,GBP,198475,10085,963,2022-12-27 10:09:19,james.proctor094@dataops.example.com
,CAMP-2022-12-000397,Member Same Campaign,Brand,Affiliate,Google,email,SGP,Asia,2022-12-20,2023-01-06,106519.09,56175.87,SGD,169021,6572,1116,2022-12-20 14:09:23,troy.boone097@platform.example.com
,CAMP-2022-12-000398,Member National Campaign,Performance,Email,CRM,referral,IND,Asia,2022-12-16,2023-01-04,24610.41,12866.88,INR,239182,15180,1300,2022-12-16 12:01:25,anita.garcia021@dataops.example.com
,CAMP-2022-12-000399,Holiday Consumer Campaign,Flash Sale,Google Ads,TikTok,email,NLD,Europe,2022-12-24,2022-12-28,384515.01,311785.41,EUR,123781,6495,304,2022-12-24 11:59:01,diana.williams116@analytics.example.com
,CAMP-2022-12-000400,Summer Enough Campaign,Launch,Google Ads,CRM,email,BRA,South America,2022-12-09,2023-01-13,30690.0,14852.1,BRL,120696,4637,766,2022-12-09 22:54:14,alyssa.richards002@commerce.example.com
,CAMP-2022-12-000401,Member Seat Campaign,Retention,Google Ads,Meta,cpc,JPN,Asia,2022-12-03,2022-12-21,455185.72,288526.14,JPY,28916,1688,157,2022-12-03 13:23:42,darren.anderson025@dataops.example.com
,CAMP-2022-12-000402,Summer Wife Campaign,Flash Sale,Email,CRM,direct,ESP,Europe,2022-12-19,2023-01-23,412017.56,201063.89,EUR,83341,1785,140,2022-12-19 15:40:51,kelsey.taylor010@platform.example.com
,CAMP-2022-12-000403,Growth Recently Campaign,Seasonal,TikTok,TikTok,email,SGP,Asia,2022-12-20,2023-01-17,420320.27,274013.21,SGD,66584,1294,227,2022-12-20 10:02:58,jennifer.hudson020@analytics.example.com
,CAMP-2022-12-000404,Winter War Campaign,Launch,Google Ads,Partner,affiliate,JPN,Asia,2022-12-25,2022-12-30,223981.99,149399.68,JPY,22232,1543,20,2022-12-25 18:44:15,stephen.clark001@analytics.example.com
,CAMP-2022-12-000405,Winter Several Campaign,Flash Sale,Google Ads,Meta,direct,NLD,Europe,2022-12-27,2023-01-11,493399.68,322733.3,EUR,108303,2651,471,2022-12-27 21:16:23,victor.palmer071@platform.example.com
,CAMP-2022-12-000406,Holiday View Campaign,Flash Sale,TikTok,CRM,email,GBR,Europe,2022-12-20,2023-01-05,480713.01,169802.57,GBP,162321,10058,1474,2022-12-20 08:57:13,joann.clark089@commerce.example.com
,CAMP-2022-12-000407,Back-to-School Data Campaign,Seasonal,Display,Meta,direct,NLD,Europe,2022-12-24,2023-01-21,443329.98,406386.51,EUR,240738,5596,772,2022-12-24 14:45:10,anita.garcia021@dataops.example.com
,CAMP-2022-12-000408,Winter Order Campaign,Retention,Affiliate,Google,affiliate,AUS,Oceania,2022-12-11,2023-01-11,173719.98,78345.84,AUD,51049,1786,140,2022-12-11 09:42:25,christine.carter078@commerce.example.com
,CAMP-2022-12-000409,Summer List Campaign,Launch,Google Ads,Google,email,JPN,Asia,2022-12-26,2023-01-26,108884.87,69164.53,JPY,106911,6200,969,2022-12-26 00:10:10,grace.gonzales099@dataops.example.com
,CAMP-2022-12-000410,Winter Cold Campaign,Brand,Meta,CRM,referral,MEX,North America,2022-12-10,2022-12-19,330570.04,151627.73,MXN,105751,2069,292,2022-12-10 21:51:42,craig.johnson106@analytics.example.com
,CAMP-2022-12-000411,Holiday Figure Campaign,Performance,TikTok,TikTok,referral,SGP,Asia,2022-12-26,2023-01-10,431206.17,319898.47,SGD,132853,6368,819,2022-12-26 08:09:30,ashley.marks069@commerce.example.com
,CAMP-2022-12-000412,Member Age Campaign,Flash Sale,Meta,TikTok,email,ARE,Asia,2022-12-15,2023-01-18,321975.2,244346.15,AED,139143,9957,261,2022-12-15 15:17:10,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000413,Summer Soon Campaign,Performance,TikTok,Google,direct,NLD,Europe,2022-12-03,2022-12-13,78195.37,66440.12,EUR,79931,2168,147,2022-12-03 20:53:02,adam.gordon030@commerce.example.com
,CAMP-2022-12-000414,Holiday Simple Campaign,Seasonal,Meta,CRM,organic,GBR,Europe,2022-12-01,2022-12-18,277495.74,273192.35,GBP,262657,14831,954,2022-12-01 18:30:40,chelsea.patel065@commerce.example.com
,CAMP-2022-12-000415,Winter Fall Campaign,Flash Sale,Affiliate,Google,affiliate,ARE,Asia,2022-12-13,2022-12-24,37213.99,34632.11,AED,20417,1624,112,2022-12-13 12:40:27,amy.holmes103@dataops.example.com
,CAMP-2022-12-000416,Back-to-School Matter Campaign,Retention,Affiliate,Google,organic,GBR,Europe,2022-12-03,2022-12-29,359569.24,270516.38,GBP,25366,1521,178,2022-12-03 19:43:24,adam.gordon030@commerce.example.com
,CAMP-2022-12-000417,Winter Time Campaign,Seasonal,TikTok,Google,direct,ITA,Europe,2022-12-15,2023-01-13,314856.71,147119.51,EUR,23270,965,80,2022-12-15 10:29:33,jeffery.miller012@commerce.example.com
,CAMP-2022-12-000418,Summer Too Campaign,Brand,Google Ads,CRM,social,ESP,Europe,2022-12-25,2023-01-11,406064.0,368641.26,EUR,132735,5092,230,2022-12-25 17:21:48,tina.williams074@commerce.example.com
,CAMP-2022-12-000419,Member Prove Campaign,Brand,Google Ads,CRM,direct,MEX,North America,2022-12-19,2023-01-20,71695.94,50855.16,MXN,673934,46063,2770,2022-12-19 21:48:36,kristen.bailey110@analytics.example.com
,CAMP-2022-12-000420,Growth Break Campaign,Brand,Google Ads,Google,cpc,MEX,North America,2022-12-03,2022-12-23,251459.22,238424.51,MXN,39515,2929,503,2022-12-03 03:22:03,alyssa.richards002@commerce.example.com
,CAMP-2022-12-000421,Back-to-School Voice Campaign,Retention,Affiliate,Partner,direct,DEU,Europe,2022-12-15,2023-01-14,468166.94,318990.24,EUR,55605,4429,188,2022-12-15 00:00:24,renee.harvey080@dataops.example.com
,CAMP-2022-12-000422,Back-to-School Garden Campaign,Performance,Meta,TikTok,cpc,IND,Asia,2022-12-07,2022-12-31,334469.24,239307.29,INR,524917,6232,551,2022-12-07 02:57:50,joann.clark089@commerce.example.com
,CAMP-2022-12-000423,Winter Most Campaign,Brand,TikTok,CRM,direct,DEU,Europe,2022-12-22,2023-01-11,331667.19,282749.17,EUR,56140,2872,454,2022-12-22 04:25:38,stephen.daniels076@commerce.example.com
,CAMP-2022-12-000424,Winter Attorney Campaign,Seasonal,TikTok,Partner,email,BRA,South America,2022-12-23,2023-01-11,446123.82,302905.93,BRL,114492,6298,1037,2022-12-23 03:17:05,troy.boone097@platform.example.com
,CAMP-2022-12-000425,Winter Throw Campaign,Performance,Display,Partner,affiliate,DEU,Europe,2022-12-29,2023-01-25,113883.44,108788.66,EUR,133575,3284,295,2022-12-29 15:53:59,darren.anderson025@dataops.example.com
,CAMP-2022-12-000426,Member Community Campaign,Brand,Meta,Google,social,USA,North America,2022-12-14,2022-12-29,495550.82,231660.21,USD,210598,12850,2013,2022-12-14 06:30:19,peter.martinez098@platform.example.com
,CAMP-2022-12-000427,Holiday Draw Campaign,Performance,TikTok,TikTok,organic,FRA,Europe,2022-12-15,2023-01-07,287515.64,230752.58,EUR,776255,44932,3970,2022-12-15 14:09:07,sylvia.diaz107@dataops.example.com
,CAMP-2022-12-000428,Member Hear Campaign,Flash Sale,Email,Meta,referral,CAN,North America,2022-12-21,2022-12-29,315633.22,242943.25,CAD,62108,1610,286,2022-12-21 20:01:35,ashley.marks069@commerce.example.com
,CAMP-2022-12-000429,Winter Guess Campaign,Flash Sale,Meta,TikTok,social,IND,Asia,2022-12-25,2023-01-10,294229.79,206990.07,INR,73728,2372,89,2022-12-25 18:18:23,renee.harvey080@dataops.example.com
,CAMP-2022-12-000430,Summer Talk Campaign,Flash Sale,Display,Meta,organic,GBR,Europe,2022-12-19,2022-12-28,408443.28,354177.98,GBP,69194,3779,269,2022-12-19 02:18:22,jennifer.atkins003@platform.example.com
,CAMP-2022-12-000431,Back-to-School From Campaign,Brand,Meta,Partner,social,CAN,North America,2022-12-06,2022-12-22,391810.24,345416.23,CAD,18970,1410,190,2022-12-06 08:06:47,john.mullins109@commerce.example.com
,CAMP-2022-12-000432,Member Attack Campaign,Performance,Organic,TikTok,organic,USA,North America,2022-12-31,2023-01-03,28427.8,17566.08,USD,566932,34129,4164,2022-12-31 07:40:00,lisa.kim091@platform.example.com
,CAMP-2022-12-000433,Holiday Better Campaign,Retention,Google Ads,CRM,email,USA,North America,2022-12-01,2022-12-21,401555.85,381566.88,USD,256501,9422,586,2022-12-01 03:44:35,jennifer.bauer068@analytics.example.com
,CAMP-2022-12-000434,Growth This Campaign,Seasonal,Affiliate,CRM,email,BRA,South America,2022-12-05,2023-01-09,24780.29,8766.36,BRL,588116,23105,629,2022-12-05 01:01:46,grace.gonzales099@dataops.example.com
,CAMP-2022-12-000435,Holiday Loss Campaign,Performance,Organic,Google,affiliate,USA,North America,2022-12-14,2023-01-09,248558.92,222431.02,USD,54990,2163,62,2022-12-14 23:14:39,michelle.bender024@analytics.example.com
,CAMP-2022-12-000436,Growth Keep Campaign,Performance,TikTok,Meta,email,CAN,North America,2022-12-17,2023-01-06,143617.51,113342.67,CAD,55062,1268,59,2022-12-17 08:08:22,yesenia.arnold040@platform.example.com
,CAMP-2022-12-000437,Winter Summer Campaign,Flash Sale,Organic,Partner,affiliate,ITA,Europe,2022-12-29,2023-01-04,17394.3,14826.46,EUR,101230,5963,471,2022-12-29 19:45:43,grace.gonzales099@dataops.example.com
,CAMP-2022-12-000438,Holiday Almost Campaign,Performance,TikTok,Meta,direct,DEU,Europe,2022-12-13,2023-01-12,442650.35,186324.17,EUR,50628,925,128,2022-12-13 19:47:24,renee.harvey080@dataops.example.com
,CAMP-2022-12-000439,Summer We Campaign,Seasonal,Google Ads,Google,email,ARE,Asia,2022-12-16,2023-01-09,105817.53,35521.91,AED,334110,15520,1943,2022-12-16 06:43:21,jeffery.miller012@commerce.example.com
,CAMP-2022-12-000440,Back-to-School Eye Campaign,Flash Sale,Email,CRM,cpc,GBR,Europe,2022-12-11,2022-12-19,63222.69,20497.42,GBP,79225,4199,754,2022-12-11 20:19:07,christine.johnson056@commerce.example.com
,CAMP-2022-12-000441,Growth Cold Campaign,Brand,Display,Google,referral,GBR,Europe,2022-12-13,2023-01-05,305657.56,181644.94,GBP,59805,1724,261,2022-12-13 15:22:19,darren.anderson025@dataops.example.com
,CAMP-2022-12-000442,Growth Father Campaign,Brand,Google Ads,Google,social,CAN,North America,2022-12-08,2023-01-07,6316.05,1917.45,CAD,28756,1305,74,2022-12-08 22:11:46,michelle.bender024@analytics.example.com
,CAMP-2022-12-000443,Member Subject Campaign,Performance,Display,Meta,email,GBR,Europe,2022-12-16,2023-01-18,11024.29,4722.94,GBP,50030,3201,513,2022-12-16 03:58:06,troy.boone097@platform.example.com
,CAMP-2022-12-000444,Winter Poor Campaign,Flash Sale,TikTok,Google,affiliate,FRA,Europe,2022-12-19,2023-01-09,291785.51,140318.51,EUR,48841,3424,401,2022-12-19 23:45:49,micheal.chen050@dataops.example.com
,CAMP-2022-12-000445,Member Claim Campaign,Seasonal,Google Ads,Partner,cpc,IND,Asia,2022-12-22,2022-12-28,465875.78,217362.7,INR,176880,12731,815,2022-12-22 21:30:30,shawn.baxter004@dataops.example.com
,CAMP-2022-12-000446,Back-to-School Air Campaign,Performance,Affiliate,Google,email,ESP,Europe,2022-12-16,2023-01-17,409530.66,354967.95,EUR,170308,3942,223,2022-12-16 03:01:12,grace.gonzales099@dataops.example.com
,CAMP-2022-12-000447,Summer Ask Campaign,Brand,Display,Partner,organic,GBR,Europe,2022-12-21,2023-01-02,56276.68,39398.74,GBP,449944,11060,1452,2022-12-21 20:20:09,ashley.bishop108@dataops.example.com
,CAMP-2022-12-000448,Summer Control Campaign,Brand,Affiliate,Partner,direct,ARE,Asia,2022-12-27,2023-01-29,76064.21,40126.34,AED,24016,527,76,2022-12-27 00:53:36,tina.williams074@commerce.example.com
