seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
63294,SELL-00063294,Richardson PLC,Marketplace,Netherlands,NLD,Europe,4.07,Active,Dropship,2021-04-19,2021-04-19 00:00:00,,true,2021-04-19 11:24:48,patrick.gonzalez035@dataops.example.com
63295,SELL-00063295,Clark Ltd,Small Business,Japan,JPN,Asia,3.95,Active,Dropship,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 13:25:54,michael.johnson061@platform.example.com
63296,SELL-00063296,Poole LLC,Marketplace,Brazil,BRA,South America,3.75,Inactive,Seller Fulfilled,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 11:53:16,brandon.yu006@analytics.example.com
63297,SELL-00063297,Hodge-Fernandez,Retailer,Australia,AUS,Oceania,3.58,Active,Platform Fulfilled,2021-04-20,2021-04-20 00:00:00,,true,2021-04-20 08:12:11,jennifer.hudson020@analytics.example.com
63298,SELL-00063298,"Johnson, King and Garcia",Marketplace,Italy,ITA,Europe,3.66,Active,Seller Fulfilled,2021-04-26,2021-04-26 00:00:00,,true,2021-04-26 20:11:14,victor.palmer071@platform.example.com
63299,SELL-00063299,Garcia Ltd,Retailer,India,IND,Asia,4.26,Active,Seller Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 00:26:05,brandon.yu006@analytics.example.com
63300,SELL-00063300,Craig-Vaughan,Brand,Singapore,SGP,Asia,4.02,Active,Seller Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 12:53:32,eric.horton058@analytics.example.com
63301,SELL-00063301,"Jensen, Evans and Wise",Retailer,Germany,DEU,Europe,4.45,Active,Platform Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 14:17:55,micheal.chen050@dataops.example.com
63302,SELL-00063302,Wright Group,Small Business,Netherlands,NLD,Europe,4.4,Inactive,Platform Fulfilled,2021-04-13,2021-04-13 00:00:00,,true,2021-04-13 05:27:22,michelle.sims041@analytics.example.com
63303,SELL-00063303,"Hart, Boyer and Kelly",Marketplace,Germany,DEU,Europe,4.91,Active,Seller Fulfilled,2021-04-29,2021-04-29 00:00:00,,true,2021-04-29 21:45:04,maria.ashley046@analytics.example.com
63304,SELL-00063304,Bradley Ltd,Retailer,Australia,AUS,Oceania,3.57,Active,Dropship,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 15:57:45,susan.rice083@commerce.example.com
63305,SELL-00063305,Wagner and Sons,Brand,Japan,JPN,Asia,4.43,Active,Platform Fulfilled,2021-04-11,2021-04-11 00:00:00,,true,2021-04-11 12:25:39,adam.gordon030@commerce.example.com
63306,SELL-00063306,Mason PLC,Marketplace,France,FRA,Europe,4.04,Active,Seller Fulfilled,2021-04-27,2021-04-27 00:00:00,,true,2021-04-27 23:06:25,megan.cunningham013@commerce.example.com
63307,SELL-00063307,Rowe Group,Small Business,India,IND,Asia,4.59,Active,Platform Fulfilled,2021-04-21,2021-04-21 00:00:00,,true,2021-04-21 23:43:43,michelle.bender024@analytics.example.com
63308,SELL-00063308,"Avery, Valencia and Stone",Distributor,Japan,JPN,Asia,3.64,Active,Dropship,2021-04-20,2021-04-20 00:00:00,,true,2021-04-20 05:11:07,joseph.johnson049@dataops.example.com
63309,SELL-00063309,Gray Inc,Marketplace,Canada,CAN,North America,4.12,Suspended,Platform Fulfilled,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 01:52:26,tina.williams074@commerce.example.com
63310,SELL-00063310,Oconnor Inc,Retailer,Brazil,BRA,South America,4.64,Active,Platform Fulfilled,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 06:49:13,susan.rice083@commerce.example.com
63311,SELL-00063311,Bell Ltd,Retailer,India,IND,Asia,3.48,Active,Seller Fulfilled,2021-04-08,2021-04-08 00:00:00,,true,2021-04-08 21:13:51,susan.rice083@commerce.example.com
63312,SELL-00063312,Wilson Inc,Distributor,Singapore,SGP,Asia,4.55,Active,Dropship,2021-04-24,2021-04-24 00:00:00,,true,2021-04-24 22:16:42,adam.gordon030@commerce.example.com
63313,SELL-00063313,Robertson LLC,Retailer,Japan,JPN,Asia,4.38,Active,Platform Fulfilled,2021-04-06,2021-04-06 00:00:00,,true,2021-04-06 06:58:39,timothy.cannon081@analytics.example.com
63314,SELL-00063314,"Lewis, Bishop and Boone",Distributor,Brazil,BRA,South America,4.56,Inactive,Dropship,2021-04-24,2021-04-24 00:00:00,,true,2021-04-24 22:44:56,stephen.clark001@analytics.example.com
63315,SELL-00063315,Bridges-Rodriguez,Marketplace,Spain,ESP,Europe,4.06,Active,Dropship,2021-04-18,2021-04-18 00:00:00,,true,2021-04-18 04:38:18,david.cabrera119@dataops.example.com
63316,SELL-00063316,Parker Group,Brand,United Kingdom,GBR,Europe,3.8,Active,Dropship,2021-04-20,2021-04-20 00:00:00,,true,2021-04-20 14:51:33,jason.franklin045@dataops.example.com
63317,SELL-00063317,Smith Ltd,Distributor,Canada,CAN,North America,3.33,Active,Dropship,2021-04-09,2021-04-09 00:00:00,,true,2021-04-09 06:15:54,michelle.sims041@analytics.example.com
63318,SELL-00063318,"Davies, Melendez and Guzman",Brand,Germany,DEU,Europe,4.07,Active,Seller Fulfilled,2021-04-07,2021-04-07 00:00:00,,true,2021-04-07 00:31:25,brandon.yu006@analytics.example.com
63319,SELL-00063319,Moore LLC,Brand,United Arab Emirates,ARE,Asia,4.56,Suspended,Dropship,2021-04-06,2021-04-06 00:00:00,,true,2021-04-06 16:25:18,maria.ashley046@analytics.example.com
63320,SELL-00063320,"Ashley, Bruce and Ford",Distributor,United Arab Emirates,ARE,Asia,3.58,Active,Dropship,2021-04-21,2021-04-21 00:00:00,,true,2021-04-21 22:49:05,susan.rice083@commerce.example.com
63321,SELL-00063321,"Hayes, Chase and Pierce",Small Business,Singapore,SGP,Asia,4.41,Active,Seller Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 22:33:30,grace.gonzales099@dataops.example.com
63322,SELL-00063322,Brown LLC,Distributor,India,IND,Asia,3.63,Active,Dropship,2021-04-08,2021-04-08 00:00:00,,true,2021-04-08 11:19:33,jeffery.miller012@commerce.example.com
63323,SELL-00063323,Johnson LLC,Marketplace,United States,USA,North America,3.93,Active,Dropship,2021-04-07,2021-04-07 00:00:00,,true,2021-04-07 05:27:41,michelle.sims041@analytics.example.com
63324,SELL-00063324,"Cantu, Acosta and Mendez",Retailer,Japan,JPN,Asia,4.09,Active,Seller Fulfilled,2021-04-04,2021-04-04 00:00:00,,true,2021-04-04 00:58:14,eric.horton058@analytics.example.com
63325,SELL-00063325,Fletcher LLC,Retailer,Spain,ESP,Europe,3.51,Active,Seller Fulfilled,2021-04-16,2021-04-16 00:00:00,,true,2021-04-16 04:54:41,tina.williams074@commerce.example.com
63326,SELL-00063326,Miller LLC,Distributor,Germany,DEU,Europe,4.26,Active,Seller Fulfilled,2021-04-09,2021-04-09 00:00:00,,true,2021-04-09 22:02:33,michael.berger060@platform.example.com
63327,SELL-00063327,"Holland, Harris and Alvarez",Marketplace,Singapore,SGP,Asia,4.22,Inactive,Platform Fulfilled,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 22:37:03,lance.williams029@platform.example.com
63328,SELL-00063328,Nguyen LLC,Marketplace,Netherlands,NLD,Europe,3.8,Active,Seller Fulfilled,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 14:03:50,stephen.clark001@analytics.example.com
63329,SELL-00063329,Douglas Group,Distributor,France,FRA,Europe,3.85,Active,Platform Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 23:23:53,michael.johnson061@platform.example.com
63330,SELL-00063330,"Ortiz, Snyder and Lambert",Marketplace,Japan,JPN,Asia,4.65,Active,Seller Fulfilled,2021-04-20,2021-04-20 00:00:00,,true,2021-04-20 06:56:58,brandi.carter038@dataops.example.com
63331,SELL-00063331,Walker-Bowman,Brand,Germany,DEU,Europe,4.34,Inactive,Seller Fulfilled,2021-04-03,2021-04-03 00:00:00,,true,2021-04-03 00:10:16,david.cabrera119@dataops.example.com
63332,SELL-00063332,Clark LLC,Small Business,Japan,JPN,Asia,4.72,Suspended,Platform Fulfilled,2021-04-29,2021-04-29 00:00:00,,true,2021-04-29 02:56:37,timothy.cameron104@commerce.example.com
63333,SELL-00063333,Johnston-Nicholson,Small Business,United Arab Emirates,ARE,Asia,3.85,Active,Platform Fulfilled,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 01:58:22,sylvia.diaz107@dataops.example.com
63334,SELL-00063334,Harper-Castillo,Distributor,Australia,AUS,Oceania,4.29,Active,Platform Fulfilled,2021-04-20,2021-04-20 00:00:00,,true,2021-04-20 03:08:06,victoria.medina044@dataops.example.com
63335,SELL-00063335,Gonzalez-Scott,Distributor,Australia,AUS,Oceania,3.98,Inactive,Platform Fulfilled,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 00:09:21,joseph.johnson049@dataops.example.com
63336,SELL-00063336,"Carson, Sanders and Wilson",Small Business,Italy,ITA,Europe,4.64,Active,Seller Fulfilled,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 17:23:16,ashley.marks069@commerce.example.com
63337,SELL-00063337,Lee-Miller,Small Business,Brazil,BRA,South America,3.71,Active,Seller Fulfilled,2021-04-12,2021-04-12 00:00:00,,true,2021-04-12 21:23:21,brandon.yu006@analytics.example.com
63338,SELL-00063338,Sosa Inc,Brand,Mexico,MEX,North America,3.38,Active,Dropship,2021-04-06,2021-04-06 00:00:00,,true,2021-04-06 13:04:39,micheal.chen050@dataops.example.com
63339,SELL-00063339,"Tran, Ward and Crawford",Brand,Italy,ITA,Europe,4.13,Active,Platform Fulfilled,2021-04-20,2021-04-20 00:00:00,,true,2021-04-20 19:45:03,micheal.hall064@dataops.example.com
63340,SELL-00063340,Lucas-Rodriguez,Marketplace,Canada,CAN,North America,3.18,Active,Dropship,2021-04-28,2021-04-28 00:00:00,,true,2021-04-28 05:55:45,ryan.steele043@commerce.example.com
63341,SELL-00063341,Underwood-Anderson,Marketplace,Japan,JPN,Asia,3.9,Active,Platform Fulfilled,2021-04-06,2021-04-06 00:00:00,,true,2021-04-06 11:05:51,susan.rice083@commerce.example.com
63342,SELL-00063342,Ortega-Smith,Retailer,India,IND,Asia,5,Active,Dropship,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 03:47:33,david.cabrera119@dataops.example.com
63343,SELL-00063343,"Ward, Reyes and Prince",Retailer,Brazil,BRA,South America,4.13,Active,Platform Fulfilled,2021-04-12,2021-04-12 00:00:00,,true,2021-04-12 11:18:46,tiffany.freeman101@analytics.example.com
63344,SELL-00063344,Neal-Delacruz,Marketplace,Mexico,MEX,North America,4.16,Active,Dropship,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 19:25:33,michelle.bender024@analytics.example.com
63345,SELL-00063345,Anderson-Wells,Small Business,Brazil,BRA,South America,4.16,Active,Platform Fulfilled,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 13:03:30,michelle.sims041@analytics.example.com
63346,SELL-00063346,"Floyd, Cuevas and Murray",Small Business,Italy,ITA,Europe,3.98,Suspended,Seller Fulfilled,2021-04-11,2021-04-11 00:00:00,,true,2021-04-11 07:40:45,victoria.medina044@dataops.example.com
63347,SELL-00063347,Nguyen-Contreras,Marketplace,United Arab Emirates,ARE,Asia,4.11,Active,Platform Fulfilled,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 16:49:42,eric.horton058@analytics.example.com
63348,SELL-00063348,"Wise, Crosby and Martinez",Small Business,Germany,DEU,Europe,4.81,Active,Dropship,2021-04-10,2021-04-10 00:00:00,,true,2021-04-10 07:17:10,victor.palmer071@platform.example.com
63349,SELL-00063349,Jones Inc,Brand,Germany,DEU,Europe,4.2,Active,Dropship,2021-04-03,2021-04-03 00:00:00,,true,2021-04-03 21:08:21,lance.williams029@platform.example.com
63350,SELL-00063350,Rodriguez-Bush,Marketplace,Mexico,MEX,North America,4.28,Active,Dropship,2021-04-25,2021-04-25 00:00:00,,true,2021-04-25 07:35:01,christine.johnson056@commerce.example.com
63351,SELL-00063351,"Thomas, Moore and Lee",Marketplace,Mexico,MEX,North America,3.98,Active,Dropship,2021-04-05,2021-04-05 00:00:00,,true,2021-04-05 17:28:29,michelle.bender024@analytics.example.com
63352,SELL-00063352,Olsen PLC,Brand,Japan,JPN,Asia,4.86,Active,Platform Fulfilled,2021-04-04,2021-04-04 00:00:00,,true,2021-04-04 04:07:01,jason.franklin045@dataops.example.com
63353,SELL-00063353,"Hall, Phillips and Bean",Retailer,India,IND,Asia,5,Active,Seller Fulfilled,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 19:57:35,jennifer.bauer068@analytics.example.com
63354,SELL-00063354,Ward and Sons,Marketplace,United Kingdom,GBR,Europe,3.48,Active,Platform Fulfilled,2021-04-24,2021-04-24 00:00:00,,true,2021-04-24 15:51:01,david.cabrera119@dataops.example.com
63355,SELL-00063355,Swanson Inc,Retailer,Germany,DEU,Europe,5,Active,Dropship,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 15:47:18,eric.mullen052@dataops.example.com
63356,SELL-00063356,"Castillo, Ferguson and Mann",Marketplace,Japan,JPN,Asia,4.31,Active,Dropship,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 17:11:46,victoria.medina044@dataops.example.com
63357,SELL-00063357,Church-Myers,Distributor,Italy,ITA,Europe,4.53,Active,Platform Fulfilled,2021-04-25,2021-04-25 00:00:00,,true,2021-04-25 13:08:00,jennifer.hudson020@analytics.example.com
63358,SELL-00063358,Ross-Sanchez,Marketplace,Japan,JPN,Asia,4.27,Active,Dropship,2021-04-21,2021-04-21 00:00:00,,true,2021-04-21 10:47:20,katelyn.pitts017@commerce.example.com
63359,SELL-00063359,Velez and Sons,Brand,France,FRA,Europe,3.67,Active,Platform Fulfilled,2021-04-28,2021-04-28 00:00:00,,true,2021-04-28 04:26:07,stephen.clark001@analytics.example.com
63360,SELL-00063360,"Fisher, Mcgee and Clark",Brand,Japan,JPN,Asia,4.32,Active,Seller Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 20:06:08,timothy.cannon081@analytics.example.com
63361,SELL-00063361,"Garcia, Estrada and Stark",Brand,Mexico,MEX,North America,4.11,Active,Platform Fulfilled,2021-04-07,2021-04-07 00:00:00,,true,2021-04-07 15:01:33,timothy.cameron104@commerce.example.com
63362,SELL-00063362,Bowen-Maxwell,Distributor,India,IND,Asia,4.35,Active,Dropship,2021-04-24,2021-04-24 00:00:00,,true,2021-04-24 17:00:55,eric.mullen052@dataops.example.com
63363,SELL-00063363,Hart Ltd,Distributor,Canada,CAN,North America,3.15,Active,Platform Fulfilled,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 03:31:34,ryan.steele043@commerce.example.com
63364,SELL-00063364,Clark and Sons,Distributor,Netherlands,NLD,Europe,5,Active,Dropship,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 12:27:58,eric.horton058@analytics.example.com
63365,SELL-00063365,Young Inc,Distributor,Singapore,SGP,Asia,4.24,Active,Platform Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 01:35:04,john.mullins109@commerce.example.com
63366,SELL-00063366,Russell-Davenport,Retailer,Canada,CAN,North America,4.0,Active,Dropship,2021-04-23,2021-04-23 00:00:00,,true,2021-04-23 19:14:09,timothy.cameron104@commerce.example.com
63367,SELL-00063367,"Shelton, Castro and Smith",Retailer,France,FRA,Europe,3.89,Inactive,Platform Fulfilled,2021-04-29,2021-04-29 00:00:00,,true,2021-04-29 15:42:10,david.cabrera119@dataops.example.com
63368,SELL-00063368,Cook-Townsend,Distributor,Brazil,BRA,South America,4.16,Active,Seller Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 18:44:23,victoria.medina044@dataops.example.com
63369,SELL-00063369,Allen-Montgomery,Distributor,Spain,ESP,Europe,4.32,Active,Platform Fulfilled,2021-04-02,2021-04-02 00:00:00,,true,2021-04-02 16:37:17,grace.gonzales099@dataops.example.com
63370,SELL-00063370,Thomas Group,Marketplace,Germany,DEU,Europe,4.04,Active,Dropship,2021-04-23,2021-04-23 00:00:00,,true,2021-04-23 23:48:00,victoria.medina044@dataops.example.com
63371,SELL-00063371,Lee-Manning,Marketplace,Brazil,BRA,South America,3.96,Active,Platform Fulfilled,2021-04-23,2021-04-23 00:00:00,,true,2021-04-23 14:45:08,susan.rice083@commerce.example.com
63372,SELL-00063372,Johnson Inc,Small Business,United States,USA,North America,4.1,Inactive,Seller Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 14:03:10,jennifer.bauer068@analytics.example.com
63373,SELL-00063373,Smith Inc,Retailer,United Kingdom,GBR,Europe,4.07,Active,Dropship,2021-04-23,2021-04-23 00:00:00,,true,2021-04-23 21:20:01,michael.berger060@platform.example.com
63374,SELL-00063374,Taylor-Herrera,Marketplace,India,IND,Asia,4.1,Active,Dropship,2021-04-06,2021-04-06 00:00:00,,true,2021-04-06 19:16:33,alyssa.richards002@commerce.example.com
63375,SELL-00063375,Nguyen-Kirby,Small Business,Italy,ITA,Europe,4.62,Active,Seller Fulfilled,2021-04-07,2021-04-07 00:00:00,,true,2021-04-07 12:09:00,james.proctor094@dataops.example.com
63376,SELL-00063376,"Henderson, Herrera and Diaz",Brand,Singapore,SGP,Asia,3.89,Active,Seller Fulfilled,2021-04-20,2021-04-20 00:00:00,,true,2021-04-20 14:56:06,michael.berger060@platform.example.com
63377,SELL-00063377,"Page, Garza and Bond",Retailer,India,IND,Asia,3.98,Active,Seller Fulfilled,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 06:59:19,anita.garcia021@dataops.example.com
63378,SELL-00063378,Mitchell PLC,Retailer,Germany,DEU,Europe,4.38,Active,Dropship,2021-04-10,2021-04-10 00:00:00,,true,2021-04-10 14:15:12,alyssa.richards002@commerce.example.com
63379,SELL-00063379,"Gonzalez, Lopez and Young",Retailer,United Arab Emirates,ARE,Asia,4.2,Active,Seller Fulfilled,2021-04-22,2021-04-22 00:00:00,,true,2021-04-22 08:20:06,micheal.chen050@dataops.example.com
63380,SELL-00063380,"Vazquez, Wood and Gonzales",Brand,Brazil,BRA,South America,4.0,Active,Platform Fulfilled,2021-04-28,2021-04-28 00:00:00,,true,2021-04-28 16:46:50,tiffany.freeman101@analytics.example.com
63381,SELL-00063381,"Porter, Padilla and Walters",Brand,Italy,ITA,Europe,3.66,Active,Platform Fulfilled,2021-04-12,2021-04-12 00:00:00,,true,2021-04-12 13:59:10,eric.horton058@analytics.example.com
63382,SELL-00063382,"Baker, Smith and Jones",Marketplace,Netherlands,NLD,Europe,4.37,Active,Seller Fulfilled,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 14:11:31,jennifer.bauer068@analytics.example.com
63383,SELL-00063383,Thomas-Castillo,Distributor,Australia,AUS,Oceania,4.3,Active,Platform Fulfilled,2021-04-23,2021-04-23 00:00:00,,true,2021-04-23 02:35:09,alyssa.richards002@commerce.example.com
63384,SELL-00063384,Burke Group,Distributor,United States,USA,North America,4.93,Active,Seller Fulfilled,2021-04-06,2021-04-06 00:00:00,,true,2021-04-06 10:30:11,jeffery.miller012@commerce.example.com
63385,SELL-00063385,"Wells, Brennan and Mcdaniel",Retailer,Brazil,BRA,South America,4.76,Active,Seller Fulfilled,2021-04-30,2021-04-30 00:00:00,,true,2021-04-30 09:35:50,jeffery.miller012@commerce.example.com
63386,SELL-00063386,Williams and Sons,Retailer,United Kingdom,GBR,Europe,4.23,Inactive,Platform Fulfilled,2021-04-19,2021-04-19 00:00:00,,true,2021-04-19 00:23:19,christine.johnson056@commerce.example.com
63387,SELL-00063387,"Clements, Matthews and Harmon",Distributor,Japan,JPN,Asia,3.93,Active,Seller Fulfilled,2021-04-12,2021-04-12 00:00:00,,true,2021-04-12 13:24:17,joseph.johnson049@dataops.example.com
63388,SELL-00063388,Hicks-Jackson,Distributor,Brazil,BRA,South America,3.96,Active,Seller Fulfilled,2021-04-29,2021-04-29 00:00:00,,true,2021-04-29 14:39:25,katelyn.pitts017@commerce.example.com
63389,SELL-00063389,"Garza, Johnson and Neal",Distributor,United States,USA,North America,4.04,Active,Platform Fulfilled,2021-04-03,2021-04-03 00:00:00,,true,2021-04-03 15:38:35,stephen.clark001@analytics.example.com
63390,SELL-00063390,Brown-Schmidt,Marketplace,Italy,ITA,Europe,3.31,Active,Platform Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 13:42:41,eric.horton058@analytics.example.com
63391,SELL-00063391,Morrison-Lloyd,Distributor,Spain,ESP,Europe,4.64,Active,Seller Fulfilled,2021-04-30,2021-04-30 00:00:00,,true,2021-04-30 03:33:08,micheal.chen050@dataops.example.com
63392,SELL-00063392,Johnson Group,Small Business,United Arab Emirates,ARE,Asia,4.69,Active,Platform Fulfilled,2021-04-05,2021-04-05 00:00:00,,true,2021-04-05 10:23:26,patrick.gonzalez035@dataops.example.com
63393,SELL-00063393,Church-Davidson,Distributor,Italy,ITA,Europe,4.43,Active,Dropship,2021-04-30,2021-04-30 00:00:00,,true,2021-04-30 22:24:30,andrea.cummings039@platform.example.com
63394,SELL-00063394,"Hoffman, Benton and Williams",Small Business,Italy,ITA,Europe,4.3,Active,Platform Fulfilled,2021-04-05,2021-04-05 00:00:00,,true,2021-04-05 16:17:07,anita.garcia021@dataops.example.com
63395,SELL-00063395,Hughes Ltd,Distributor,Japan,JPN,Asia,4.14,Active,Dropship,2021-04-10,2021-04-10 00:00:00,,true,2021-04-10 01:31:07,maria.ashley046@analytics.example.com
63396,SELL-00063396,Turner-Burns,Retailer,France,FRA,Europe,4.51,Active,Seller Fulfilled,2021-04-16,2021-04-16 00:00:00,,true,2021-04-16 02:02:00,timothy.cannon081@analytics.example.com
63397,SELL-00063397,Johnston-Hendrix,Marketplace,Canada,CAN,North America,3.92,Active,Platform Fulfilled,2021-04-25,2021-04-25 00:00:00,,true,2021-04-25 16:06:56,timothy.cannon081@analytics.example.com
63398,SELL-00063398,"Black, Nixon and Daniels",Marketplace,Mexico,MEX,North America,4.28,Active,Seller Fulfilled,2021-04-01,2021-04-01 00:00:00,,true,2021-04-01 08:24:17,ryan.steele043@commerce.example.com
63399,SELL-00063399,Hall and Sons,Retailer,India,IND,Asia,4.06,Active,Dropship,2021-04-18,2021-04-18 00:00:00,,true,2021-04-18 14:01:32,ryan.steele043@commerce.example.com
63400,SELL-00063400,"Garcia, Smith and Price",Retailer,Italy,ITA,Europe,4.0,Active,Platform Fulfilled,2021-04-09,2021-04-09 00:00:00,,true,2021-04-09 20:02:04,kelsey.taylor010@platform.example.com
63401,SELL-00063401,Rogers-Jackson,Brand,Mexico,MEX,North America,4.13,Active,Platform Fulfilled,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 00:16:46,jeffery.miller012@commerce.example.com
63402,SELL-00063402,"Mata, Kim and Reese",Marketplace,United States,USA,North America,4.38,Active,Dropship,2021-04-04,2021-04-04 00:00:00,,true,2021-04-04 07:11:19,brandon.yu006@analytics.example.com
63403,SELL-00063403,Vega-Johnson,Small Business,India,IND,Asia,4.23,Active,Seller Fulfilled,2021-04-09,2021-04-09 00:00:00,,true,2021-04-09 17:20:38,susan.rice083@commerce.example.com
63404,SELL-00063404,Elliott-Johnson,Distributor,Italy,ITA,Europe,5,Inactive,Seller Fulfilled,2021-04-08,2021-04-08 00:00:00,,true,2021-04-08 12:32:27,susan.rice083@commerce.example.com
63405,SELL-00063405,Valencia-Curry,Retailer,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2021-04-09,2021-04-09 00:00:00,,true,2021-04-09 15:59:44,james.proctor094@dataops.example.com
63406,SELL-00063406,"Simpson, Gill and Smith",Retailer,Brazil,BRA,South America,3.75,Active,Dropship,2021-04-03,2021-04-03 00:00:00,,true,2021-04-03 07:44:46,maria.ashley046@analytics.example.com
63407,SELL-00063407,Weiss-Lowe,Brand,United Arab Emirates,ARE,Asia,4.27,Active,Platform Fulfilled,2021-04-27,2021-04-27 00:00:00,,true,2021-04-27 09:49:01,ashley.marks069@commerce.example.com
63408,SELL-00063408,Elliott-Ruiz,Marketplace,Spain,ESP,Europe,3.53,Active,Seller Fulfilled,2021-04-17,2021-04-17 00:00:00,,true,2021-04-17 07:44:11,jason.franklin045@dataops.example.com
63409,SELL-00063409,Daniel-Taylor,Brand,Brazil,BRA,South America,4.3,Active,Seller Fulfilled,2021-04-24,2021-04-24 00:00:00,,true,2021-04-24 19:21:51,david.cabrera119@dataops.example.com
63410,SELL-00063410,"Boyd, Ortiz and Crawford",Distributor,Canada,CAN,North America,4.61,Active,Seller Fulfilled,2021-04-18,2021-04-18 00:00:00,,true,2021-04-18 14:57:13,jeffery.miller012@commerce.example.com
63411,SELL-00063411,Lawson-Terry,Retailer,United States,USA,North America,4.57,Active,Dropship,2021-04-29,2021-04-29 00:00:00,,true,2021-04-29 09:24:02,taylor.cunningham023@commerce.example.com
63412,SELL-00063412,Riley-Higgins,Retailer,Netherlands,NLD,Europe,3.98,Active,Platform Fulfilled,2021-04-25,2021-04-25 00:00:00,,true,2021-04-25 20:12:02,adam.gordon030@commerce.example.com
63413,SELL-00063413,Abbott-Miles,Small Business,India,IND,Asia,3.74,Inactive,Platform Fulfilled,2021-04-30,2021-04-30 00:00:00,,true,2021-04-30 08:42:20,james.proctor094@dataops.example.com
63414,SELL-00063414,"Ruiz, Nichols and Tyler",Brand,Singapore,SGP,Asia,3.97,Active,Dropship,2021-04-09,2021-04-09 00:00:00,,true,2021-04-09 21:16:27,michelle.sims041@analytics.example.com
63415,SELL-00063415,Hill-Wong,Retailer,Netherlands,NLD,Europe,3.65,Active,Dropship,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 15:44:34,anita.garcia021@dataops.example.com
63416,SELL-00063416,Smith-Michael,Distributor,United Arab Emirates,ARE,Asia,4.15,Active,Dropship,2021-04-19,2021-04-19 00:00:00,,true,2021-04-19 12:01:29,ashley.marks069@commerce.example.com
63417,SELL-00063417,Ray LLC,Marketplace,France,FRA,Europe,4.33,Active,Dropship,2021-04-14,2021-04-14 00:00:00,,true,2021-04-14 01:22:56,micheal.chen050@dataops.example.com
63418,SELL-00063418,Cruz Inc,Distributor,India,IND,Asia,4.26,Active,Seller Fulfilled,2021-04-05,2021-04-05 00:00:00,,true,2021-04-05 16:54:53,jeffery.miller012@commerce.example.com
63419,SELL-00063419,Evans and Sons,Distributor,Australia,AUS,Oceania,4.02,Active,Platform Fulfilled,2021-04-13,2021-04-13 00:00:00,,true,2021-04-13 04:22:28,micheal.chen050@dataops.example.com
63420,SELL-00063420,Patel-Dickerson,Marketplace,Mexico,MEX,North America,3.77,Active,Platform Fulfilled,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 21:25:50,micheal.hall064@dataops.example.com
63421,SELL-00063421,Wright and Sons,Brand,Spain,ESP,Europe,4.33,Active,Dropship,2021-04-19,2021-04-19 00:00:00,,true,2021-04-19 11:58:22,joseph.johnson049@dataops.example.com
63422,SELL-00063422,"Wilson, Vazquez and Reed",Small Business,Brazil,BRA,South America,4.89,Active,Dropship,2021-04-15,2021-04-15 00:00:00,,true,2021-04-15 12:16:39,kelsey.taylor010@platform.example.com
63423,SELL-00063423,"Wood, Harper and Horn",Retailer,France,FRA,Europe,4.61,Active,Dropship,2021-04-18,2021-04-18 00:00:00,,true,2021-04-18 04:13:20,stephen.clark001@analytics.example.com
