seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
347974,SELL-00347974,"Chavez, Alexander and Willis",Marketplace,Spain,ESP,Europe,4.01,Inactive,Platform Fulfilled,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 13:31:53,chelsea.patel065@commerce.example.com
347975,SELL-00347975,"Anderson, Clark and Reyes",Distributor,India,IND,Asia,5,Active,Seller Fulfilled,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 07:48:38,taylor.cunningham023@commerce.example.com
347976,SELL-00347976,Williams LLC,Distributor,Japan,JPN,Asia,4.49,Active,Dropship,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 05:21:14,joseph.johnson049@dataops.example.com
347977,SELL-00347977,Cook Ltd,Small Business,Australia,AUS,Oceania,4.48,Inactive,Platform Fulfilled,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 03:48:13,anita.garcia021@dataops.example.com
347978,SELL-00347978,"King, Contreras and Ward",Small Business,Australia,AUS,Oceania,4.55,Active,Platform Fulfilled,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 02:12:42,juan.simmons120@platform.example.com
347979,SELL-00347979,"Jacobs, Steele and Cooley",Brand,Germany,DEU,Europe,4.75,Active,Dropship,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 08:22:20,stephanie.miller092@analytics.example.com
347980,SELL-00347980,Freeman PLC,Retailer,Netherlands,NLD,Europe,3.69,Active,Seller Fulfilled,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 04:59:52,stephen.clark001@analytics.example.com
347981,SELL-00347981,"Burns, Miller and Morgan",Distributor,United Arab Emirates,ARE,Asia,3.87,Active,Platform Fulfilled,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 23:41:01,dominic.hodges075@platform.example.com
347982,SELL-00347982,Gallagher LLC,Brand,Australia,AUS,Oceania,3.91,Active,Platform Fulfilled,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 18:35:13,tina.williams074@commerce.example.com
347983,SELL-00347983,Allen-Gallagher,Distributor,Germany,DEU,Europe,3.98,Active,Platform Fulfilled,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 21:27:29,crystal.smith022@platform.example.com
347984,SELL-00347984,"Meyer, Stewart and Spencer",Retailer,Canada,CAN,North America,4.83,Inactive,Seller Fulfilled,2025-02-21,2025-02-21 00:00:00,,true,2025-02-21 11:18:31,victoria.medina044@dataops.example.com
347985,SELL-00347985,"Chapman, Brown and Schmidt",Retailer,Japan,JPN,Asia,4.21,Active,Platform Fulfilled,2025-02-14,2025-02-14 00:00:00,,true,2025-02-14 12:03:45,susan.rice083@commerce.example.com
347986,SELL-00347986,"Acosta, Kelley and King",Small Business,United Kingdom,GBR,Europe,3.87,Suspended,Platform Fulfilled,2025-02-01,2025-02-01 00:00:00,,true,2025-02-01 19:07:02,jennifer.shepherd015@analytics.example.com
347987,SELL-00347987,"White, Howard and Robinson",Marketplace,Spain,ESP,Europe,4.29,Inactive,Platform Fulfilled,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 21:13:49,michelle.bender024@analytics.example.com
347988,SELL-00347988,Berg-Harmon,Small Business,Brazil,BRA,South America,2.68,Active,Dropship,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 20:21:40,curtis.williams033@dataops.example.com
347989,SELL-00347989,Thomas LLC,Marketplace,United States,USA,North America,4.31,Active,Dropship,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 02:43:22,lisa.kim091@platform.example.com
347990,SELL-00347990,Rice-Johnson,Small Business,Spain,ESP,Europe,4.26,Active,Platform Fulfilled,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 07:06:30,victor.palmer071@platform.example.com
347991,SELL-00347991,"Carroll, Harrell and Bennett",Distributor,Spain,ESP,Europe,4.6,Inactive,Dropship,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 10:24:15,mary.jordan048@analytics.example.com
347992,SELL-00347992,"Sanders, Shannon and Gilbert",Retailer,Japan,JPN,Asia,3.85,Active,Dropship,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 17:03:39,megan.cunningham013@commerce.example.com
347993,SELL-00347993,Johnson-Barr,Small Business,Netherlands,NLD,Europe,3.82,Suspended,Seller Fulfilled,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 16:14:12,timothy.cannon081@analytics.example.com
347994,SELL-00347994,Long-James,Small Business,Singapore,SGP,Asia,4.06,Active,Dropship,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 22:45:08,brittany.rose019@commerce.example.com
347995,SELL-00347995,Frazier-Gibson,Distributor,India,IND,Asia,5,Active,Dropship,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 19:10:41,curtis.williams033@dataops.example.com
347996,SELL-00347996,Collins and Sons,Distributor,Spain,ESP,Europe,4.77,Active,Seller Fulfilled,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 18:56:25,adam.henson113@dataops.example.com
347997,SELL-00347997,"Moore, Parker and Buchanan",Small Business,Spain,ESP,Europe,3.36,Active,Seller Fulfilled,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 13:16:37,troy.boone097@platform.example.com
347998,SELL-00347998,Robertson-Townsend,Distributor,United States,USA,North America,3.68,Active,Platform Fulfilled,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 04:18:16,kristin.krueger034@analytics.example.com
347999,SELL-00347999,"Schmitt, Armstrong and Harper",Marketplace,Canada,CAN,North America,3.7,Active,Platform Fulfilled,2025-02-21,2025-02-21 00:00:00,,true,2025-02-21 15:17:18,linda.daniels047@dataops.example.com
348000,SELL-00348000,Smith PLC,Distributor,India,IND,Asia,4.3,Active,Seller Fulfilled,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 11:36:26,jillian.russo115@commerce.example.com
348001,SELL-00348001,"Lewis, Smith and Alexander",Distributor,United States,USA,North America,4.37,Active,Seller Fulfilled,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 13:00:15,jason.franklin045@dataops.example.com
348002,SELL-00348002,Miller Group,Retailer,United States,USA,North America,3.09,Active,Dropship,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 23:27:36,willie.long016@dataops.example.com
348003,SELL-00348003,"Martin, Anderson and Kent",Small Business,Spain,ESP,Europe,4.28,Inactive,Platform Fulfilled,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 20:58:48,willie.long016@dataops.example.com
348004,SELL-00348004,Carr-King,Marketplace,Australia,AUS,Oceania,4.21,Active,Dropship,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 11:27:33,megan.cunningham013@commerce.example.com
348005,SELL-00348005,"Wright, Harper and Gonzalez",Distributor,United States,USA,North America,3.27,Active,Platform Fulfilled,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 00:50:43,michael.johnson061@platform.example.com
348006,SELL-00348006,"Martinez, Peterson and Andersen",Marketplace,Singapore,SGP,Asia,4.38,Active,Seller Fulfilled,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 06:33:20,eric.horton058@analytics.example.com
348007,SELL-00348007,"Gillespie, Zimmerman and Franco",Retailer,Canada,CAN,North America,4.84,Active,Seller Fulfilled,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 11:20:53,micheal.chen050@dataops.example.com
348008,SELL-00348008,Lawson LLC,Distributor,Mexico,MEX,North America,5,Active,Dropship,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 03:13:00,stephen.daniels076@commerce.example.com
348009,SELL-00348009,Daniels-Carr,Retailer,Brazil,BRA,South America,3.59,Active,Dropship,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 18:21:57,mary.jordan048@analytics.example.com
348010,SELL-00348010,"Snow, Jackson and Wallace",Small Business,Spain,ESP,Europe,3.87,Active,Seller Fulfilled,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 22:22:46,adam.gordon030@commerce.example.com
348011,SELL-00348011,Fischer LLC,Small Business,France,FRA,Europe,4.53,Active,Dropship,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 18:18:31,john.mullins109@commerce.example.com
348012,SELL-00348012,Stephenson LLC,Marketplace,Canada,CAN,North America,4.14,Active,Seller Fulfilled,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 22:34:47,anita.garcia021@dataops.example.com
348013,SELL-00348013,"Walsh, Anderson and Davis",Marketplace,Germany,DEU,Europe,4.48,Active,Seller Fulfilled,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 17:41:21,kelsey.taylor010@platform.example.com
348014,SELL-00348014,"Rice, Shannon and Gay",Retailer,France,FRA,Europe,3.9,Active,Seller Fulfilled,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 14:34:11,andrea.cummings039@platform.example.com
348015,SELL-00348015,Cameron-Rojas,Brand,Germany,DEU,Europe,4.04,Active,Seller Fulfilled,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 00:52:04,jennifer.shepherd015@analytics.example.com
348016,SELL-00348016,Baxter-Jones,Small Business,France,FRA,Europe,3.86,Inactive,Seller Fulfilled,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 11:28:26,jennifer.bauer068@analytics.example.com
348017,SELL-00348017,"Smith, Garcia and Peters",Brand,United Kingdom,GBR,Europe,4.54,Active,Dropship,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 13:28:55,raymond.pineda079@platform.example.com
348018,SELL-00348018,"Cox, Sanders and Matthews",Brand,Netherlands,NLD,Europe,4.42,Active,Seller Fulfilled,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 10:14:32,taylor.cunningham023@commerce.example.com
348019,SELL-00348019,Garrett-Ruiz,Marketplace,Netherlands,NLD,Europe,4.39,Active,Seller Fulfilled,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 10:11:38,stephanie.miller092@analytics.example.com
348020,SELL-00348020,Herring-Stewart,Retailer,Canada,CAN,North America,4.27,Active,Platform Fulfilled,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 05:33:27,andrea.cummings039@platform.example.com
348021,SELL-00348021,Dixon and Sons,Marketplace,France,FRA,Europe,4.51,Active,Seller Fulfilled,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 22:30:23,jennifer.shepherd015@analytics.example.com
348022,SELL-00348022,"Rodriguez, Smith and Walker",Brand,United Kingdom,GBR,Europe,3.82,Active,Platform Fulfilled,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 02:27:49,kenneth.rodgers059@analytics.example.com
348023,SELL-00348023,Brown PLC,Marketplace,France,FRA,Europe,3.81,Active,Platform Fulfilled,2025-02-21,2025-02-21 00:00:00,,true,2025-02-21 17:02:01,oscar.owens072@analytics.example.com
348024,SELL-00348024,"Romero, Lee and Dennis",Retailer,Mexico,MEX,North America,4.18,Active,Platform Fulfilled,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 08:02:21,tiffany.freeman101@analytics.example.com
348025,SELL-00348025,Jones-Chan,Retailer,Brazil,BRA,South America,4.02,Active,Dropship,2025-02-21,2025-02-21 00:00:00,,true,2025-02-21 02:15:34,jillian.russo115@commerce.example.com
348026,SELL-00348026,"Walters, Werner and Acosta",Marketplace,United States,USA,North America,3.69,Active,Seller Fulfilled,2025-02-01,2025-02-01 00:00:00,,true,2025-02-01 19:58:57,james.proctor094@dataops.example.com
348027,SELL-00348027,Williams-Watkins,Retailer,Canada,CAN,North America,4.83,Active,Seller Fulfilled,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 08:14:25,samantha.villa073@commerce.example.com
348028,SELL-00348028,"Davis, Lopez and Shepherd",Marketplace,Singapore,SGP,Asia,3.76,Active,Platform Fulfilled,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 13:02:47,raymond.pineda079@platform.example.com
348029,SELL-00348029,Webb LLC,Brand,Netherlands,NLD,Europe,4.14,Active,Dropship,2025-02-04,2025-02-04 00:00:00,,true,2025-02-04 10:14:24,kimberly.harmon088@commerce.example.com
348030,SELL-00348030,"Estrada, Williams and Rodriguez",Brand,France,FRA,Europe,4.11,Suspended,Seller Fulfilled,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 00:45:28,dominic.hodges075@platform.example.com
348031,SELL-00348031,"Bray, Flores and White",Marketplace,United States,USA,North America,4.55,Active,Dropship,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 07:15:27,christine.carter078@commerce.example.com
348032,SELL-00348032,Rose PLC,Distributor,Italy,ITA,Europe,4.66,Active,Dropship,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 20:17:13,jennifer.atkins003@platform.example.com
348033,SELL-00348033,"Nelson, Miller and Humphrey",Marketplace,Australia,AUS,Oceania,3.88,Active,Seller Fulfilled,2025-02-04,2025-02-04 00:00:00,,true,2025-02-04 11:03:12,kristen.bailey110@analytics.example.com
348034,SELL-00348034,Brown Inc,Distributor,Brazil,BRA,South America,3.68,Active,Platform Fulfilled,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 16:55:48,micheal.hall064@dataops.example.com
348035,SELL-00348035,"Odom, Zhang and Wang",Small Business,Canada,CAN,North America,4.12,Active,Platform Fulfilled,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 22:00:54,michelle.sims041@analytics.example.com
348036,SELL-00348036,"Mcdaniel, Kaufman and Martinez",Brand,United Kingdom,GBR,Europe,4.98,Active,Seller Fulfilled,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 19:45:39,ryan.steele043@commerce.example.com
348037,SELL-00348037,Lee PLC,Marketplace,India,IND,Asia,3.11,Active,Seller Fulfilled,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 05:25:05,peter.martinez098@platform.example.com
348038,SELL-00348038,"Carpenter, Kane and Hernandez",Retailer,Singapore,SGP,Asia,4.23,Active,Platform Fulfilled,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 14:13:23,eric.mullen052@dataops.example.com
348039,SELL-00348039,Stone-Fox,Distributor,United Arab Emirates,ARE,Asia,3.42,Active,Seller Fulfilled,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 08:01:11,joseph.griffin070@analytics.example.com
348040,SELL-00348040,Martin-Gonzalez,Distributor,France,FRA,Europe,3.16,Active,Seller Fulfilled,2025-02-21,2025-02-21 00:00:00,,true,2025-02-21 18:04:53,sandra.hunter036@platform.example.com
348041,SELL-00348041,"Brooks, Pennington and Thompson",Retailer,Spain,ESP,Europe,4.66,Active,Dropship,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 03:54:22,john.mullins109@commerce.example.com
348042,SELL-00348042,"Chen, Davidson and Russell",Distributor,Singapore,SGP,Asia,4.2,Inactive,Seller Fulfilled,2025-02-07,2025-02-07 00:00:00,,true,2025-02-07 03:26:47,katelyn.pitts017@commerce.example.com
348043,SELL-00348043,"Bryant, Atkins and Hicks",Distributor,Japan,JPN,Asia,4.55,Active,Seller Fulfilled,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 16:47:02,dominic.hodges075@platform.example.com
348044,SELL-00348044,Smith-Johnson,Retailer,United Arab Emirates,ARE,Asia,4.47,Active,Dropship,2025-02-05,2025-02-05 00:00:00,,true,2025-02-05 01:52:00,christine.carter078@commerce.example.com
348045,SELL-00348045,"Cantu, Henderson and Levy",Brand,Australia,AUS,Oceania,4.61,Active,Dropship,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 00:57:34,kristen.bailey110@analytics.example.com
348046,SELL-00348046,Hunt-Walker,Small Business,Brazil,BRA,South America,3.85,Active,Seller Fulfilled,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 01:54:49,raymond.pineda079@platform.example.com
348047,SELL-00348047,Butler-Richardson,Retailer,United States,USA,North America,3.8,Inactive,Seller Fulfilled,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 07:08:56,tammy.smith009@platform.example.com
348048,SELL-00348048,Casey Group,Retailer,United Kingdom,GBR,Europe,4.33,Inactive,Dropship,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 16:12:14,joseph.johnson049@dataops.example.com
348049,SELL-00348049,"Martin, Thomas and Holmes",Small Business,Germany,DEU,Europe,3.85,Active,Seller Fulfilled,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 03:33:02,james.richardson118@dataops.example.com
348050,SELL-00348050,Beltran Inc,Small Business,France,FRA,Europe,4.49,Active,Dropship,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 02:14:33,shawn.baxter004@dataops.example.com
348051,SELL-00348051,Rivera-Crawford,Marketplace,Brazil,BRA,South America,4.06,Active,Platform Fulfilled,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 15:24:47,jack.smith053@analytics.example.com
348052,SELL-00348052,"Miller, Shaw and Lopez",Distributor,Australia,AUS,Oceania,4.4,Active,Dropship,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 18:15:21,samantha.villa073@commerce.example.com
348053,SELL-00348053,Knight-Taylor,Retailer,India,IND,Asia,3.81,Active,Platform Fulfilled,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 02:19:48,elizabeth.olsen066@platform.example.com
348054,SELL-00348054,"Sutton, Dougherty and Castillo",Brand,Italy,ITA,Europe,4.34,Active,Seller Fulfilled,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 01:43:24,michelle.sims041@analytics.example.com
348055,SELL-00348055,"Price, Nelson and Moore",Marketplace,Germany,DEU,Europe,4.17,Active,Dropship,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 04:04:52,kimberly.harmon088@commerce.example.com
348056,SELL-00348056,"Gordon, Perez and Robinson",Marketplace,Brazil,BRA,South America,3.34,Active,Seller Fulfilled,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 02:42:19,brian.banks011@platform.example.com
348057,SELL-00348057,Weber Ltd,Distributor,Mexico,MEX,North America,4.06,Active,Platform Fulfilled,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 00:24:46,christine.johnson056@commerce.example.com
348058,SELL-00348058,Richardson Group,Small Business,Germany,DEU,Europe,3.89,Active,Dropship,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 02:25:29,jeffery.miller012@commerce.example.com
348059,SELL-00348059,Diaz PLC,Distributor,Australia,AUS,Oceania,4.1,Active,Seller Fulfilled,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 04:38:10,jonathan.jimenez057@platform.example.com
348060,SELL-00348060,Hale PLC,Retailer,Italy,ITA,Europe,3.91,Inactive,Seller Fulfilled,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 01:58:00,jennifer.erickson018@platform.example.com
348061,SELL-00348061,"Gonzalez, Woods and Kramer",Brand,Singapore,SGP,Asia,3.4,Active,Dropship,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 10:20:00,shawn.baxter004@dataops.example.com
348062,SELL-00348062,Graves Ltd,Retailer,Singapore,SGP,Asia,3.82,Active,Seller Fulfilled,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 20:08:41,ashley.marks069@commerce.example.com
348063,SELL-00348063,Buckley and Sons,Distributor,Singapore,SGP,Asia,4.6,Active,Dropship,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 16:52:56,stephen.daniels076@commerce.example.com
348064,SELL-00348064,Owens-Herrera,Retailer,Spain,ESP,Europe,3.4,Active,Platform Fulfilled,2025-02-14,2025-02-14 00:00:00,,true,2025-02-14 08:59:30,james.proctor094@dataops.example.com
348065,SELL-00348065,"Murphy, Watts and Rowland",Marketplace,Brazil,BRA,South America,3.79,Active,Seller Fulfilled,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 15:27:10,jennifer.yu037@dataops.example.com
348066,SELL-00348066,Salinas Inc,Small Business,Brazil,BRA,South America,3.82,Active,Platform Fulfilled,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 09:55:07,maria.ashley046@analytics.example.com
348067,SELL-00348067,"Simpson, Jones and Meyer",Brand,France,FRA,Europe,4.42,Active,Platform Fulfilled,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 01:35:28,james.richardson118@dataops.example.com
348068,SELL-00348068,Clark-Lawson,Marketplace,United Arab Emirates,ARE,Asia,4.32,Active,Platform Fulfilled,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 10:02:53,kelsey.taylor010@platform.example.com
348069,SELL-00348069,"Steele, Gomez and Carroll",Small Business,Singapore,SGP,Asia,3.82,Active,Dropship,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 06:33:44,tara.hansen055@dataops.example.com
348070,SELL-00348070,"Bell, Jones and Gomez",Small Business,Brazil,BRA,South America,4.07,Active,Dropship,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 00:19:54,victoria.medina044@dataops.example.com
348071,SELL-00348071,Woods LLC,Distributor,Japan,JPN,Asia,4.24,Active,Platform Fulfilled,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 02:34:52,michael.johnson061@platform.example.com
348072,SELL-00348072,"Smith, Parker and Rodriguez",Small Business,United Kingdom,GBR,Europe,4.26,Inactive,Seller Fulfilled,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 13:27:12,jennifer.yu037@dataops.example.com
348073,SELL-00348073,Walters-Cooley,Distributor,India,IND,Asia,3.38,Active,Dropship,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 04:53:35,raymond.pineda079@platform.example.com
348074,SELL-00348074,Lewis-Acosta,Retailer,Italy,ITA,Europe,4.2,Active,Platform Fulfilled,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 08:45:18,shawn.baxter004@dataops.example.com
348075,SELL-00348075,Morrison-Stout,Distributor,Italy,ITA,Europe,4.24,Active,Dropship,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 18:20:52,tara.hansen055@dataops.example.com
348076,SELL-00348076,"Miller, Hernandez and Lindsey",Brand,Australia,AUS,Oceania,3.86,Active,Dropship,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 02:16:21,brandon.yu006@analytics.example.com
348077,SELL-00348077,Harvey-Brown,Retailer,Italy,ITA,Europe,4.34,Active,Dropship,2025-02-04,2025-02-04 00:00:00,,true,2025-02-04 08:30:46,anita.garcia021@dataops.example.com
348078,SELL-00348078,Nelson and Sons,Distributor,Australia,AUS,Oceania,4.09,Active,Platform Fulfilled,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 13:02:26,darren.anderson025@dataops.example.com
348079,SELL-00348079,Williams-Young,Distributor,United Arab Emirates,ARE,Asia,3.47,Active,Seller Fulfilled,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 20:30:34,rebecca.white032@dataops.example.com
348080,SELL-00348080,"Murray, Harrison and Freeman",Small Business,France,FRA,Europe,4.45,Active,Dropship,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 03:51:07,tammy.smith009@platform.example.com
348081,SELL-00348081,Walker LLC,Retailer,Germany,DEU,Europe,3.91,Inactive,Dropship,2025-02-01,2025-02-01 00:00:00,,true,2025-02-01 05:44:43,jack.smith053@analytics.example.com
348082,SELL-00348082,Lopez Ltd,Retailer,Mexico,MEX,North America,3.86,Active,Dropship,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 00:08:23,kristin.krueger034@analytics.example.com
348083,SELL-00348083,Meyers and Sons,Brand,Netherlands,NLD,Europe,3.99,Active,Platform Fulfilled,2025-02-05,2025-02-05 00:00:00,,true,2025-02-05 22:53:47,stephen.daniels076@commerce.example.com
348084,SELL-00348084,Harris and Sons,Distributor,United States,USA,North America,3.72,Active,Dropship,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 18:15:53,raymond.pineda079@platform.example.com
348085,SELL-00348085,"Maddox, Bennett and Ramirez",Marketplace,United Kingdom,GBR,Europe,4.61,Active,Platform Fulfilled,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 01:32:14,crystal.smith022@platform.example.com
348086,SELL-00348086,Cooper PLC,Distributor,Brazil,BRA,South America,4.79,Active,Platform Fulfilled,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 06:41:37,jennifer.shepherd015@analytics.example.com
348087,SELL-00348087,Ramos-Harvey,Distributor,Netherlands,NLD,Europe,3.77,Active,Dropship,2025-02-07,2025-02-07 00:00:00,,true,2025-02-07 07:38:52,craig.johnson106@analytics.example.com
348088,SELL-00348088,Martin-Atkinson,Retailer,Canada,CAN,North America,3.77,Active,Platform Fulfilled,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 17:00:21,tammy.smith009@platform.example.com
348089,SELL-00348089,White-French,Marketplace,United Arab Emirates,ARE,Asia,3.88,Inactive,Platform Fulfilled,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 09:30:02,micheal.chen050@dataops.example.com
348090,SELL-00348090,Jackson-Davis,Retailer,Germany,DEU,Europe,4.32,Active,Platform Fulfilled,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 10:06:05,shawn.baxter004@dataops.example.com
348091,SELL-00348091,Turner-Walker,Small Business,Australia,AUS,Oceania,3.32,Active,Dropship,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 20:09:20,yesenia.arnold040@platform.example.com
348092,SELL-00348092,"Bryant, Robles and Prince",Distributor,France,FRA,Europe,4.08,Active,Platform Fulfilled,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 16:36:53,crystal.smith022@platform.example.com
348093,SELL-00348093,"Foster, Norris and Andersen",Distributor,France,FRA,Europe,3.78,Active,Platform Fulfilled,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 11:00:37,michael.johnson061@platform.example.com
348094,SELL-00348094,Price-Haley,Small Business,Brazil,BRA,South America,3.81,Active,Platform Fulfilled,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 04:41:02,jillian.russo115@commerce.example.com
348095,SELL-00348095,Costa-Walker,Distributor,Australia,AUS,Oceania,4.44,Active,Dropship,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 17:18:08,katelyn.pitts017@commerce.example.com
348096,SELL-00348096,"Evans, Horn and Reed",Distributor,Canada,CAN,North America,4.21,Inactive,Platform Fulfilled,2025-02-20,2025-02-20 00:00:00,,true,2025-02-20 18:57:26,lance.williams029@platform.example.com
348097,SELL-00348097,Russell LLC,Brand,Australia,AUS,Oceania,3.97,Active,Seller Fulfilled,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 05:34:55,joann.clark089@commerce.example.com
348098,SELL-00348098,"Black, Owens and Long",Distributor,Singapore,SGP,Asia,4.03,Active,Dropship,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 13:52:40,adam.gordon030@commerce.example.com
348099,SELL-00348099,"Kim, Hale and Smith",Small Business,United Kingdom,GBR,Europe,4.06,Active,Dropship,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 15:13:29,sandra.hunter036@platform.example.com
348100,SELL-00348100,Fisher Group,Retailer,United Arab Emirates,ARE,Asia,4.43,Active,Dropship,2025-02-14,2025-02-14 00:00:00,,true,2025-02-14 04:01:05,eric.mullen052@dataops.example.com
348101,SELL-00348101,"Acevedo, Fowler and Flynn",Retailer,India,IND,Asia,3.94,Active,Seller Fulfilled,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 23:25:48,michelle.bender024@analytics.example.com
348102,SELL-00348102,Maxwell-Brown,Marketplace,Singapore,SGP,Asia,3.87,Active,Dropship,2025-02-25,2025-02-25 00:00:00,,true,2025-02-25 17:15:57,yesenia.arnold040@platform.example.com
