seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
448607,SELL-00448607,"Torres, Johnson and Sanchez",Distributor,Italy,ITA,Europe,3.83,Active,Seller Fulfilled,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 23:21:44,micheal.chen050@dataops.example.com
448608,SELL-00448608,Martinez-Carpenter,Marketplace,Italy,ITA,Europe,3.63,Active,Dropship,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 04:16:33,oscar.owens072@analytics.example.com
448609,SELL-00448609,Benson-Allen,Brand,Japan,JPN,Asia,5,Active,Platform Fulfilled,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 02:03:25,jack.smith053@analytics.example.com
448610,SELL-00448610,Mayo LLC,Marketplace,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2026-03-05,2026-03-05 00:00:00,,true,2026-03-05 12:16:06,michael.brewer084@analytics.example.com
448611,SELL-00448611,Dalton-Lewis,Retailer,Singapore,SGP,Asia,3.93,Active,Seller Fulfilled,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 00:27:51,renee.harvey080@dataops.example.com
448612,SELL-00448612,"Campbell, Bridges and Hurst",Brand,Netherlands,NLD,Europe,4.94,Active,Seller Fulfilled,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 14:08:09,anita.garcia021@dataops.example.com
448613,SELL-00448613,Vazquez-Perez,Marketplace,Singapore,SGP,Asia,4.44,Active,Seller Fulfilled,2026-03-18,2026-03-18 00:00:00,,true,2026-03-18 23:31:28,brittany.rose019@commerce.example.com
448614,SELL-00448614,"Morgan, Lopez and Kelly",Retailer,France,FRA,Europe,4.4,Active,Platform Fulfilled,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 15:28:32,brittany.barber031@commerce.example.com
448615,SELL-00448615,Cole Inc,Retailer,India,IND,Asia,4.53,Active,Seller Fulfilled,2026-03-16,2026-03-16 00:00:00,,true,2026-03-16 11:40:00,jason.franklin045@dataops.example.com
448616,SELL-00448616,Phelps-Shaw,Marketplace,Singapore,SGP,Asia,4.15,Active,Seller Fulfilled,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 22:08:18,linda.daniels047@dataops.example.com
448617,SELL-00448617,"Long, Boone and Rojas",Retailer,Italy,ITA,Europe,4.05,Active,Dropship,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 13:43:15,rachel.hall062@platform.example.com
448618,SELL-00448618,"Cook, Savage and Baxter",Small Business,Mexico,MEX,North America,3.98,Active,Seller Fulfilled,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 10:05:38,jennifer.yu037@dataops.example.com
448619,SELL-00448619,"Davis, Mccoy and Mcfarland",Brand,Brazil,BRA,South America,4.74,Active,Platform Fulfilled,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 00:13:09,curtis.williams033@dataops.example.com
448620,SELL-00448620,"Wilson, Jones and Reed",Brand,United States,USA,North America,4.36,Active,Platform Fulfilled,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 04:13:31,allen.foster026@dataops.example.com
448621,SELL-00448621,"Price, Watts and Morrow",Small Business,United Arab Emirates,ARE,Asia,3.33,Active,Platform Fulfilled,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 15:31:56,darren.anderson025@dataops.example.com
448622,SELL-00448622,Barton-Jones,Retailer,France,FRA,Europe,4.16,Suspended,Dropship,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 01:59:22,chelsea.patel065@commerce.example.com
448623,SELL-00448623,Prince LLC,Small Business,Spain,ESP,Europe,4.38,Active,Seller Fulfilled,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 23:37:19,denise.beck077@analytics.example.com
448624,SELL-00448624,"Garcia, Parks and Nichols",Retailer,India,IND,Asia,4.54,Active,Seller Fulfilled,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 08:25:31,jennifer.yu037@dataops.example.com
448625,SELL-00448625,"Ponce, Mckee and Cain",Small Business,Canada,CAN,North America,4.32,Active,Seller Fulfilled,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 21:03:55,brandi.carter038@dataops.example.com
448626,SELL-00448626,Rodriguez and Sons,Retailer,France,FRA,Europe,3.69,Active,Platform Fulfilled,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 15:38:18,brandon.yu006@analytics.example.com
448627,SELL-00448627,Lamb Ltd,Small Business,Italy,ITA,Europe,3.63,Inactive,Dropship,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 13:18:44,kristin.krueger034@analytics.example.com
448628,SELL-00448628,Mack Inc,Small Business,Germany,DEU,Europe,4.39,Active,Seller Fulfilled,2026-03-26,2026-03-26 00:00:00,,true,2026-03-26 11:08:22,patrick.gonzalez035@dataops.example.com
448629,SELL-00448629,Hart Group,Marketplace,Brazil,BRA,South America,4.35,Active,Seller Fulfilled,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 06:38:29,linda.daniels047@dataops.example.com
448630,SELL-00448630,Beasley-Cox,Small Business,Netherlands,NLD,Europe,3.54,Active,Platform Fulfilled,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 14:46:30,timothy.cannon081@analytics.example.com
448631,SELL-00448631,"Martin, Snyder and Roberts",Brand,India,IND,Asia,4.3,Active,Platform Fulfilled,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 13:29:41,yesenia.arnold040@platform.example.com
448632,SELL-00448632,"Cobb, Norris and Carter",Retailer,Brazil,BRA,South America,4.36,Active,Seller Fulfilled,2026-03-19,2026-03-19 00:00:00,,true,2026-03-19 05:23:03,tammy.smith009@platform.example.com
448633,SELL-00448633,"Allen, Bowers and Cunningham",Retailer,Italy,ITA,Europe,4.38,Active,Seller Fulfilled,2026-03-18,2026-03-18 00:00:00,,true,2026-03-18 16:57:28,victoria.medina044@dataops.example.com
448634,SELL-00448634,Simmons-Benitez,Distributor,India,IND,Asia,4.29,Active,Platform Fulfilled,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 16:59:33,taylor.cunningham023@commerce.example.com
448635,SELL-00448635,Silva and Sons,Retailer,Germany,DEU,Europe,4.7,Active,Platform Fulfilled,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 20:19:36,kristin.krueger034@analytics.example.com
448636,SELL-00448636,Lee Group,Retailer,Japan,JPN,Asia,3.97,Active,Seller Fulfilled,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 17:01:04,jennifer.erickson018@platform.example.com
448637,SELL-00448637,Johnson Group,Brand,Brazil,BRA,South America,4.18,Active,Seller Fulfilled,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 07:50:01,alyssa.richards002@commerce.example.com
448638,SELL-00448638,Galvan-Moon,Retailer,Canada,CAN,North America,4.49,Active,Dropship,2026-03-16,2026-03-16 00:00:00,,true,2026-03-16 15:04:48,tina.williams074@commerce.example.com
448639,SELL-00448639,"Baker, Lopez and Baldwin",Small Business,Canada,CAN,North America,5,Active,Seller Fulfilled,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 19:55:02,joseph.johnson049@dataops.example.com
448640,SELL-00448640,"Black, Kane and Morgan",Brand,Japan,JPN,Asia,4.32,Inactive,Dropship,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 20:42:35,darren.anderson025@dataops.example.com
448641,SELL-00448641,Grant Ltd,Retailer,Spain,ESP,Europe,3.76,Active,Seller Fulfilled,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 04:09:34,susan.rice083@commerce.example.com
448642,SELL-00448642,Coleman LLC,Retailer,France,FRA,Europe,3.66,Active,Dropship,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 02:38:02,michelle.sims041@analytics.example.com
448643,SELL-00448643,"Campbell, Richardson and Ewing",Retailer,Singapore,SGP,Asia,3.99,Inactive,Platform Fulfilled,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 03:15:51,kevin.mathews014@analytics.example.com
448644,SELL-00448644,Brown PLC,Small Business,Germany,DEU,Europe,3.97,Active,Platform Fulfilled,2026-03-21,2026-03-21 00:00:00,,true,2026-03-21 08:51:42,richard.bradshaw051@platform.example.com
448645,SELL-00448645,Miller-Miller,Marketplace,Mexico,MEX,North America,3.74,Active,Dropship,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 20:41:27,darren.anderson025@dataops.example.com
448646,SELL-00448646,Coleman-Armstrong,Marketplace,Singapore,SGP,Asia,4.48,Active,Platform Fulfilled,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 05:09:10,kevin.mathews014@analytics.example.com
448647,SELL-00448647,"Black, Flores and Stewart",Small Business,India,IND,Asia,3.68,Active,Dropship,2026-03-14,2026-03-14 00:00:00,,true,2026-03-14 16:54:44,richard.bradshaw051@platform.example.com
448648,SELL-00448648,Stone-Tate,Distributor,Australia,AUS,Oceania,4.31,Active,Platform Fulfilled,2026-03-17,2026-03-17 00:00:00,,true,2026-03-17 16:08:21,lance.williams029@platform.example.com
448649,SELL-00448649,"Bailey, Wolf and Abbott",Distributor,France,FRA,Europe,3.67,Active,Platform Fulfilled,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 00:50:41,timothy.cannon081@analytics.example.com
448650,SELL-00448650,"Gordon, Lynn and Webb",Brand,India,IND,Asia,4.15,Active,Platform Fulfilled,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 12:00:36,linda.davis105@analytics.example.com
448651,SELL-00448651,Hale-Gonzalez,Brand,Japan,JPN,Asia,3.9,Active,Seller Fulfilled,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 00:15:38,yolanda.vasquez005@platform.example.com
448652,SELL-00448652,Sanchez Group,Retailer,Italy,ITA,Europe,3.45,Inactive,Platform Fulfilled,2026-03-08,2026-03-08 00:00:00,,true,2026-03-08 03:55:54,anita.garcia021@dataops.example.com
448653,SELL-00448653,Roman-Caldwell,Distributor,Italy,ITA,Europe,4.27,Inactive,Platform Fulfilled,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 17:36:08,elizabeth.mullins042@platform.example.com
448654,SELL-00448654,Stokes-Barnes,Retailer,Canada,CAN,North America,5,Inactive,Seller Fulfilled,2026-03-05,2026-03-05 00:00:00,,true,2026-03-05 03:23:32,mary.jordan048@analytics.example.com
448655,SELL-00448655,Allen-Smith,Retailer,France,FRA,Europe,3.96,Active,Dropship,2026-03-17,2026-03-17 00:00:00,,true,2026-03-17 11:08:41,linda.davis105@analytics.example.com
448656,SELL-00448656,Russell-Porter,Distributor,Brazil,BRA,South America,3.86,Active,Platform Fulfilled,2026-03-24,2026-03-24 00:00:00,,true,2026-03-24 02:13:30,rebecca.white032@dataops.example.com
448657,SELL-00448657,Solomon LLC,Distributor,Germany,DEU,Europe,3.68,Inactive,Platform Fulfilled,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 02:20:19,ashley.marks069@commerce.example.com
448658,SELL-00448658,Briggs LLC,Retailer,Italy,ITA,Europe,4.13,Active,Dropship,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 05:15:46,stephen.jordan063@commerce.example.com
448659,SELL-00448659,Foster Ltd,Retailer,Germany,DEU,Europe,4.11,Active,Platform Fulfilled,2026-03-18,2026-03-18 00:00:00,,true,2026-03-18 06:13:35,richard.bradshaw051@platform.example.com
448660,SELL-00448660,"Freeman, Mercer and Ibarra",Small Business,Japan,JPN,Asia,4.34,Active,Dropship,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 08:14:49,kevin.mathews014@analytics.example.com
448661,SELL-00448661,Decker-Perkins,Marketplace,Mexico,MEX,North America,4.39,Suspended,Dropship,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 09:18:04,arthur.ortiz082@platform.example.com
448662,SELL-00448662,Thomas Inc,Distributor,Brazil,BRA,South America,5,Active,Seller Fulfilled,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 20:18:16,tara.hansen055@dataops.example.com
448663,SELL-00448663,Smith LLC,Small Business,Netherlands,NLD,Europe,3.4,Active,Platform Fulfilled,2026-03-26,2026-03-26 00:00:00,,true,2026-03-26 08:53:57,arthur.ortiz082@platform.example.com
448664,SELL-00448664,Stewart-Turner,Marketplace,Netherlands,NLD,Europe,3.86,Active,Platform Fulfilled,2026-03-22,2026-03-22 00:00:00,,true,2026-03-22 04:15:04,stephanie.miller092@analytics.example.com
448665,SELL-00448665,Chang-Duncan,Small Business,Canada,CAN,North America,3.81,Active,Platform Fulfilled,2026-03-14,2026-03-14 00:00:00,,true,2026-03-14 18:22:13,michael.brewer084@analytics.example.com
448666,SELL-00448666,"Jackson, Ford and Gomez",Brand,India,IND,Asia,4.72,Active,Platform Fulfilled,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 08:40:20,rebecca.white032@dataops.example.com
448667,SELL-00448667,Stevens PLC,Retailer,Spain,ESP,Europe,3.93,Inactive,Seller Fulfilled,2026-03-22,2026-03-22 00:00:00,,true,2026-03-22 10:01:50,yolanda.vasquez005@platform.example.com
448668,SELL-00448668,Griffin Ltd,Marketplace,Singapore,SGP,Asia,4.34,Active,Seller Fulfilled,2026-03-08,2026-03-08 00:00:00,,true,2026-03-08 04:20:27,adam.gordon030@commerce.example.com
448669,SELL-00448669,Myers-Dixon,Small Business,Mexico,MEX,North America,3.7,Inactive,Dropship,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 07:25:33,elizabeth.olsen066@platform.example.com
448670,SELL-00448670,Young-Sanchez,Marketplace,Australia,AUS,Oceania,4.12,Active,Platform Fulfilled,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 23:49:13,eric.horton058@analytics.example.com
448671,SELL-00448671,"Brown, Spence and Mckenzie",Small Business,France,FRA,Europe,4.07,Active,Dropship,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 04:51:28,jennifer.erickson018@platform.example.com
448672,SELL-00448672,Moreno LLC,Small Business,Netherlands,NLD,Europe,4.82,Active,Platform Fulfilled,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 21:56:00,patrick.gonzalez035@dataops.example.com
448673,SELL-00448673,Doyle LLC,Distributor,Spain,ESP,Europe,4.62,Active,Seller Fulfilled,2026-03-16,2026-03-16 00:00:00,,true,2026-03-16 06:42:50,tara.hansen055@dataops.example.com
448674,SELL-00448674,"Wright, Wang and Massey",Small Business,Netherlands,NLD,Europe,3.69,Active,Platform Fulfilled,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 11:55:36,michael.brewer084@analytics.example.com
448675,SELL-00448675,Porter PLC,Distributor,India,IND,Asia,4.21,Active,Seller Fulfilled,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 16:08:52,elizabeth.mullins042@platform.example.com
448676,SELL-00448676,"Gomez, Hawkins and Jones",Marketplace,Germany,DEU,Europe,4.21,Active,Dropship,2026-03-19,2026-03-19 00:00:00,,true,2026-03-19 06:56:47,brandi.carter038@dataops.example.com
448677,SELL-00448677,"Hill, Camacho and Gilmore",Retailer,Spain,ESP,Europe,3.89,Active,Platform Fulfilled,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 18:43:31,ashley.marks069@commerce.example.com
448678,SELL-00448678,Moore Inc,Brand,Germany,DEU,Europe,3.77,Active,Seller Fulfilled,2026-03-14,2026-03-14 00:00:00,,true,2026-03-14 20:42:01,chelsea.patel065@commerce.example.com
448679,SELL-00448679,Contreras-Young,Retailer,Singapore,SGP,Asia,3.9,Active,Dropship,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 00:32:58,kathleen.white007@analytics.example.com
448680,SELL-00448680,Mckenzie and Sons,Brand,Mexico,MEX,North America,4.14,Active,Seller Fulfilled,2026-03-01,2026-03-01 00:00:00,,true,2026-03-01 01:49:19,brittany.barber031@commerce.example.com
448681,SELL-00448681,"Cruz, Greene and Fox",Brand,Spain,ESP,Europe,3.51,Inactive,Dropship,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 00:37:58,maria.ashley046@analytics.example.com
448682,SELL-00448682,Stark-Garcia,Brand,United States,USA,North America,4.37,Suspended,Platform Fulfilled,2026-03-03,2026-03-03 00:00:00,,true,2026-03-03 16:19:22,susan.rice083@commerce.example.com
448683,SELL-00448683,Torres-Reid,Small Business,Germany,DEU,Europe,3.61,Active,Platform Fulfilled,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 12:37:07,linda.daniels047@dataops.example.com
448684,SELL-00448684,Griffin PLC,Retailer,Spain,ESP,Europe,3.84,Active,Dropship,2026-03-17,2026-03-17 00:00:00,,true,2026-03-17 05:40:33,tina.williams074@commerce.example.com
448685,SELL-00448685,"Shaw, Young and Garcia",Distributor,Australia,AUS,Oceania,4.12,Active,Platform Fulfilled,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 19:38:09,sandra.hunter036@platform.example.com
448686,SELL-00448686,Campbell Group,Retailer,Canada,CAN,North America,3.73,Active,Seller Fulfilled,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 02:29:08,troy.boone097@platform.example.com
448687,SELL-00448687,Vaughn PLC,Distributor,Japan,JPN,Asia,3.82,Active,Seller Fulfilled,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 01:07:02,michael.brewer084@analytics.example.com
448688,SELL-00448688,Kelley LLC,Distributor,United States,USA,North America,4.73,Active,Platform Fulfilled,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 00:21:57,brittany.barber031@commerce.example.com
448689,SELL-00448689,Howell-Howell,Marketplace,Japan,JPN,Asia,4.03,Active,Dropship,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 03:16:28,russell.miller054@platform.example.com
448690,SELL-00448690,Evans PLC,Marketplace,India,IND,Asia,3.97,Active,Seller Fulfilled,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 16:16:39,jennifer.shepherd015@analytics.example.com
448691,SELL-00448691,Stewart PLC,Retailer,Japan,JPN,Asia,4.54,Active,Platform Fulfilled,2026-03-30,2026-03-30 00:00:00,,true,2026-03-30 02:51:35,michael.brewer084@analytics.example.com
448692,SELL-00448692,Harris Inc,Small Business,Brazil,BRA,South America,3.67,Active,Dropship,2026-03-03,2026-03-03 00:00:00,,true,2026-03-03 00:50:37,rebecca.white032@dataops.example.com
448693,SELL-00448693,"Norman, Beck and Lee",Retailer,United Kingdom,GBR,Europe,3.86,Active,Dropship,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 00:25:11,michael.berger060@platform.example.com
448694,SELL-00448694,"Combs, Parsons and Kim",Retailer,Singapore,SGP,Asia,3.79,Active,Seller Fulfilled,2026-03-03,2026-03-03 00:00:00,,true,2026-03-03 11:02:15,stephen.jordan063@commerce.example.com
448695,SELL-00448695,"Gonzales, Moore and Ward",Retailer,Germany,DEU,Europe,4.37,Active,Dropship,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 18:53:23,kristin.krueger034@analytics.example.com
448696,SELL-00448696,"Kemp, Ferguson and Reed",Small Business,Italy,ITA,Europe,3.56,Active,Platform Fulfilled,2026-03-30,2026-03-30 00:00:00,,true,2026-03-30 23:31:04,chelsea.patel065@commerce.example.com
448697,SELL-00448697,Rogers PLC,Small Business,Netherlands,NLD,Europe,4.09,Active,Dropship,2026-03-19,2026-03-19 00:00:00,,true,2026-03-19 06:53:59,micheal.chen050@dataops.example.com
448698,SELL-00448698,Baldwin-Perez,Brand,Italy,ITA,Europe,3.94,Active,Dropship,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 06:21:05,kevin.mathews014@analytics.example.com
448699,SELL-00448699,"Ramirez, Harris and Johnston",Marketplace,Germany,DEU,Europe,4.72,Active,Seller Fulfilled,2026-03-02,2026-03-02 00:00:00,,true,2026-03-02 22:34:18,jennifer.yu037@dataops.example.com
448700,SELL-00448700,Stanley and Sons,Marketplace,Germany,DEU,Europe,3.68,Active,Dropship,2026-03-27,2026-03-27 00:00:00,,true,2026-03-27 13:58:06,yesenia.arnold040@platform.example.com
448701,SELL-00448701,Harper-Terry,Brand,Japan,JPN,Asia,3.63,Active,Platform Fulfilled,2026-03-04,2026-03-04 00:00:00,,true,2026-03-04 11:53:40,eric.mullen052@dataops.example.com
448702,SELL-00448702,Watson Inc,Retailer,France,FRA,Europe,3.41,Active,Platform Fulfilled,2026-03-25,2026-03-25 00:00:00,,true,2026-03-25 21:10:24,anita.garcia021@dataops.example.com
448703,SELL-00448703,Campbell PLC,Brand,Italy,ITA,Europe,4.78,Active,Dropship,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 08:29:40,micheal.chen050@dataops.example.com
448704,SELL-00448704,Acosta Group,Distributor,Mexico,MEX,North America,3.8,Inactive,Dropship,2026-03-07,2026-03-07 00:00:00,,true,2026-03-07 10:57:17,benjamin.brooks117@dataops.example.com
448705,SELL-00448705,Garrison-Garcia,Brand,Mexico,MEX,North America,4.26,Inactive,Platform Fulfilled,2026-03-06,2026-03-06 00:00:00,,true,2026-03-06 13:24:49,allen.foster026@dataops.example.com
448706,SELL-00448706,Smith-Carter,Marketplace,France,FRA,Europe,4.5,Active,Dropship,2026-03-26,2026-03-26 00:00:00,,true,2026-03-26 13:14:17,carol.bonilla067@analytics.example.com
448707,SELL-00448707,Houston Group,Small Business,Canada,CAN,North America,3.1,Inactive,Seller Fulfilled,2026-03-29,2026-03-29 00:00:00,,true,2026-03-29 19:56:16,adam.gordon030@commerce.example.com
448708,SELL-00448708,Andrews-Torres,Marketplace,Canada,CAN,North America,4.26,Active,Platform Fulfilled,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 04:48:26,ashley.marks069@commerce.example.com
448709,SELL-00448709,"Mejia, Brown and Martinez",Distributor,Netherlands,NLD,Europe,4.79,Inactive,Dropship,2026-03-17,2026-03-17 00:00:00,,true,2026-03-17 00:04:03,christine.carter078@commerce.example.com
448710,SELL-00448710,Campos LLC,Distributor,Italy,ITA,Europe,4.44,Active,Dropship,2026-03-16,2026-03-16 00:00:00,,true,2026-03-16 07:00:13,eric.mullen052@dataops.example.com
448711,SELL-00448711,Mitchell LLC,Small Business,Italy,ITA,Europe,3.74,Active,Seller Fulfilled,2026-03-20,2026-03-20 00:00:00,,true,2026-03-20 01:33:52,tina.williams074@commerce.example.com
448712,SELL-00448712,Harmon Group,Marketplace,India,IND,Asia,4.51,Active,Dropship,2026-03-31,2026-03-31 00:00:00,,true,2026-03-31 13:59:57,russell.miller054@platform.example.com
448713,SELL-00448713,Cooper-Hoffman,Marketplace,United States,USA,North America,5,Active,Platform Fulfilled,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 11:56:30,micheal.chen050@dataops.example.com
448714,SELL-00448714,"Allen, Martinez and Soto",Small Business,Netherlands,NLD,Europe,4.18,Active,Dropship,2026-03-21,2026-03-21 00:00:00,,true,2026-03-21 00:02:47,jimmy.washington028@commerce.example.com
448715,SELL-00448715,"Mcpherson, Hill and Paul",Retailer,Mexico,MEX,North America,3.61,Active,Platform Fulfilled,2026-03-28,2026-03-28 00:00:00,,true,2026-03-28 04:01:14,victor.palmer071@platform.example.com
448716,SELL-00448716,"Larson, Wallace and Smith",Marketplace,United States,USA,North America,4.7,Active,Platform Fulfilled,2026-03-17,2026-03-17 00:00:00,,true,2026-03-17 10:17:50,eric.horton058@analytics.example.com
448717,SELL-00448717,"Montgomery, Watkins and Jones",Distributor,Japan,JPN,Asia,4.67,Active,Dropship,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 07:31:05,shawn.baxter004@dataops.example.com
448718,SELL-00448718,Barnes and Sons,Marketplace,Canada,CAN,North America,4.68,Active,Dropship,2026-03-20,2026-03-20 00:00:00,,true,2026-03-20 07:20:31,tammy.smith009@platform.example.com
448719,SELL-00448719,Todd-Turner,Marketplace,United Kingdom,GBR,Europe,3.71,Active,Platform Fulfilled,2026-03-23,2026-03-23 00:00:00,,true,2026-03-23 00:44:09,micheal.chen050@dataops.example.com
448720,SELL-00448720,Trujillo-Price,Retailer,Germany,DEU,Europe,4.05,Active,Dropship,2026-03-15,2026-03-15 00:00:00,,true,2026-03-15 14:48:33,elizabeth.olsen066@platform.example.com
448721,SELL-00448721,Blankenship-Reed,Marketplace,Netherlands,NLD,Europe,4.04,Active,Dropship,2026-03-03,2026-03-03 00:00:00,,true,2026-03-03 09:59:18,shawn.baxter004@dataops.example.com
448722,SELL-00448722,"Donovan, Brown and Ruiz",Retailer,United Kingdom,GBR,Europe,4.04,Active,Seller Fulfilled,2026-03-12,2026-03-12 00:00:00,,true,2026-03-12 14:27:33,michelle.bender024@analytics.example.com
448723,SELL-00448723,Marshall-Clements,Marketplace,Mexico,MEX,North America,3.77,Active,Dropship,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 04:22:36,victor.palmer071@platform.example.com
448724,SELL-00448724,"Lopez, Young and Moore",Retailer,Germany,DEU,Europe,4.99,Active,Dropship,2026-03-17,2026-03-17 00:00:00,,true,2026-03-17 06:38:54,carol.bonilla067@analytics.example.com
448725,SELL-00448725,"Campbell, Miller and Johnson",Distributor,Brazil,BRA,South America,4.38,Active,Dropship,2026-03-30,2026-03-30 00:00:00,,true,2026-03-30 22:11:55,adam.gordon030@commerce.example.com
448726,SELL-00448726,"Mann, Salazar and Walker",Distributor,India,IND,Asia,3.88,Active,Platform Fulfilled,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 03:51:19,michelle.bender024@analytics.example.com
448727,SELL-00448727,Butler-Powell,Marketplace,France,FRA,Europe,4.82,Active,Seller Fulfilled,2026-03-13,2026-03-13 00:00:00,,true,2026-03-13 08:32:04,lance.williams029@platform.example.com
448728,SELL-00448728,"Harrell, Perez and Simmons",Marketplace,United States,USA,North America,3.95,Active,Dropship,2026-03-11,2026-03-11 00:00:00,,true,2026-03-11 14:14:18,arthur.ortiz082@platform.example.com
448729,SELL-00448729,Wilson-Bennett,Small Business,France,FRA,Europe,4.1,Active,Seller Fulfilled,2026-03-18,2026-03-18 00:00:00,,true,2026-03-18 02:30:51,carol.bonilla067@analytics.example.com
448730,SELL-00448730,"Hughes, Young and Barker",Marketplace,United Kingdom,GBR,Europe,3.54,Active,Platform Fulfilled,2026-03-30,2026-03-30 00:00:00,,true,2026-03-30 23:50:56,joseph.griffin070@analytics.example.com
448731,SELL-00448731,Brown Inc,Distributor,United Arab Emirates,ARE,Asia,4.23,Active,Dropship,2026-03-15,2026-03-15 00:00:00,,true,2026-03-15 14:34:24,stephen.daniels076@commerce.example.com
448732,SELL-00448732,"Park, Trujillo and Anderson",Retailer,Australia,AUS,Oceania,4.12,Active,Dropship,2026-03-10,2026-03-10 00:00:00,,true,2026-03-10 16:58:42,patrick.gonzalez035@dataops.example.com
448733,SELL-00448733,Carpenter-Brown,Small Business,Canada,CAN,North America,5,Active,Seller Fulfilled,2026-03-27,2026-03-27 00:00:00,,true,2026-03-27 23:14:34,kevin.mathews014@analytics.example.com
448734,SELL-00448734,Jacobs and Sons,Small Business,Mexico,MEX,North America,3.49,Active,Dropship,2026-03-08,2026-03-08 00:00:00,,true,2026-03-08 10:20:02,arthur.ortiz082@platform.example.com
448735,SELL-00448735,"Howell, Mcconnell and Long",Small Business,Canada,CAN,North America,4.59,Active,Dropship,2026-03-09,2026-03-09 00:00:00,,true,2026-03-09 02:19:52,judy.rogers086@platform.example.com
448736,SELL-00448736,Johnson Ltd,Distributor,Germany,DEU,Europe,3.9,Active,Seller Fulfilled,2026-03-22,2026-03-22 00:00:00,,true,2026-03-22 15:47:15,oscar.owens072@analytics.example.com
