session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202212-0000006047,CUST-0000781325,2022-12-21 06:17:55,2022-12-21 06:18:40,45,Brazil,BRA,South America,BRL,iOS,Desktop,macOS,Edge,Direct,referral,CAMP-2022-0003,/sale,/product,true,true,2022-12-21 06:17:55,timothy.cameron104@commerce.example.com
,SES-202212-0000006048,CUST-0000761820,2022-12-17 10:14:04,2022-12-17 10:15:11,67,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Edge,Google,affiliate,,/sale,/home,true,false,2022-12-17 10:14:04,michael.berger060@platform.example.com
,SES-202212-0000006049,CUST-0000761624,2022-12-26 06:47:42,2022-12-26 06:48:06,24,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Firefox,Facebook,organic,,/home,/search,false,false,2022-12-26 06:47:42,kevin.mathews014@analytics.example.com
,SES-202212-0000006050,CUST-0000763292,2022-12-03 07:52:33,2022-12-03 08:04:36,723,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Chrome,Direct,organic,,/product,/home,false,true,2022-12-03 07:52:33,jimmy.washington028@commerce.example.com
,SES-202212-0000006051,CUST-0000766308,2022-12-05 06:52:43,2022-12-05 06:56:17,214,Australia,AUS,Oceania,AUD,Android,Desktop,Linux,Safari,Google,cpc,,/home,/checkout,false,false,2022-12-05 06:52:43,kelsey.taylor010@platform.example.com
,SES-202212-0000006052,CUST-0000780540,2022-12-27 11:16:50,2022-12-27 11:19:45,175,Canada,CAN,North America,CAD,Web,Laptop,Linux,Chrome,Direct,direct,,/product,/cart,true,true,2022-12-27 11:16:50,brandi.carter038@dataops.example.com
,SES-202212-0000006053,CUST-0000778463,2022-12-09 16:04:42,2022-12-09 16:05:05,23,Singapore,SGP,Asia,SGD,Web,Tablet,Windows,Firefox,Direct,cpc,,/offers,/home,true,false,2022-12-09 16:04:42,michelle.bender024@analytics.example.com
,SES-202212-0000006054,CUST-0000787745,2022-12-17 12:24:44,2022-12-17 12:28:00,196,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,YouTube,social,,/product,/home,false,true,2022-12-17 12:24:44,diana.williams116@analytics.example.com
,SES-202212-0000006055,CUST-0000766087,2022-12-02 16:27:36,2022-12-02 16:30:02,146,United States,USA,North America,USD,Mobile Web,Mobile,macOS,Edge,TikTok,affiliate,CAMP-2022-0006,/sale,/checkout,true,true,2022-12-02 16:27:36,ashley.bishop108@dataops.example.com
,SES-202212-0000006056,CUST-0000780074,2022-12-31 16:47:35,2022-12-31 16:48:11,36,India,IND,Asia,INR,Android,Mobile,Linux,Firefox,Direct,organic,CAMP-2022-0024,/home,/cart,false,false,2022-12-31 16:47:35,joseph.griffin070@analytics.example.com
,SES-202212-0000006057,CUST-0000787119,2022-12-10 08:27:42,2022-12-10 08:31:09,207,Canada,CAN,North America,CAD,Mobile Web,Desktop,Linux,Firefox,Direct,affiliate,CAMP-2022-0003,/search,/product,false,true,2022-12-10 08:27:42,megan.cunningham013@commerce.example.com
,SES-202212-0000006058,CUST-0000781788,2022-12-27 08:29:26,2022-12-27 08:31:47,141,Spain,ESP,Europe,EUR,Web,Tablet,Android,Safari,Google,referral,CAMP-2022-0029,/category,/cart,true,false,2022-12-27 08:29:26,victoria.medina044@dataops.example.com
,SES-202212-0000006059,CUST-0000774879,2022-12-11 01:15:13,2022-12-11 01:15:48,35,India,IND,Asia,INR,Android,Desktop,Linux,Edge,Organic,email,CAMP-2022-0009,/home,/cart,false,true,2022-12-11 01:15:13,kelsey.taylor010@platform.example.com
,SES-202212-0000006060,CUST-0000787615,2022-12-21 14:28:36,2022-12-21 14:29:38,62,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Samsung Internet,Organic,affiliate,,/offers,/cart,true,false,2022-12-21 14:28:36,ryan.steele043@commerce.example.com
,SES-202212-0000006061,CUST-0000776411,2022-12-19 17:18:59,2022-12-19 17:20:51,112,United States,USA,North America,USD,Mobile Web,Mobile,Linux,Chrome,Google,referral,CAMP-2022-0002,/offers,/cart,false,true,2022-12-19 17:18:59,susan.rice083@commerce.example.com
,SES-202212-0000006062,CUST-0000779576,2022-12-21 19:06:20,2022-12-21 19:10:00,220,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Android,Safari,Google,direct,CAMP-2022-0021,/home,/search,false,false,2022-12-21 19:06:20,alyssa.richards002@commerce.example.com
,SES-202212-0000006063,CUST-0000768424,2022-12-21 00:26:56,2022-12-21 00:31:04,248,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Edge,Google,email,CAMP-2022-0014,/home,/search,false,true,2022-12-21 00:26:56,andrew.ellis102@analytics.example.com
,SES-202212-0000006064,CUST-0000765686,2022-12-02 18:06:26,2022-12-02 18:10:21,235,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Chrome,Google,email,,/sale,/product,false,false,2022-12-02 18:06:26,eric.mullen052@dataops.example.com
,SES-202212-0000006065,CUST-0000757010,2022-12-30 22:50:01,2022-12-30 22:52:26,145,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Samsung Internet,Bing,email,,/home,/cart,false,true,2022-12-30 22:50:01,renee.harvey080@dataops.example.com
,SES-202212-0000006066,CUST-0000754298,2022-12-02 02:34:16,2022-12-02 02:43:07,531,France,FRA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,affiliate,CAMP-2022-0024,/search,/checkout,false,false,2022-12-02 02:34:16,michael.berger060@platform.example.com
,SES-202212-0000006067,CUST-0000781643,2022-12-31 10:22:09,2022-12-31 10:27:30,321,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Firefox,Direct,cpc,,/offers,/search,true,false,2022-12-31 10:22:09,brandon.yu006@analytics.example.com
,SES-202212-0000006068,CUST-0000776038,2022-12-26 04:31:04,2022-12-26 04:34:49,225,Canada,CAN,North America,CAD,Web,Desktop,iOS,Safari,Affiliate,organic,,/offers,/cart,false,true,2022-12-26 04:31:04,jennifer.hudson020@analytics.example.com
,SES-202212-0000006069,CUST-0000765546,2022-12-30 20:33:06,2022-12-30 20:38:05,299,Singapore,SGP,Asia,SGD,iOS,Desktop,ChromeOS,Safari,TikTok,cpc,,/product,/search,false,true,2022-12-30 20:33:06,shawn.baxter004@dataops.example.com
,SES-202212-0000006070,CUST-0000757122,2022-12-18 19:55:03,2022-12-18 19:55:50,47,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Samsung Internet,Organic,affiliate,,/search,/product,false,false,2022-12-18 19:55:03,michelle.bender024@analytics.example.com
,SES-202212-0000006071,CUST-0000781054,2022-12-20 12:19:32,2022-12-20 12:21:50,138,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Firefox,Direct,email,,/product,/search,true,false,2022-12-20 12:19:32,jason.franklin045@dataops.example.com
,SES-202212-0000006072,CUST-0000785079,2022-12-24 22:01:50,2022-12-24 22:05:31,221,United States,USA,North America,USD,Web,Tablet,Windows,Samsung Internet,TikTok,social,CAMP-2022-0038,/home,/cart,false,true,2022-12-24 22:01:50,sandra.hunter036@platform.example.com
,SES-202212-0000006073,CUST-0000758265,2022-12-05 19:13:50,2022-12-05 19:16:22,152,Germany,DEU,Europe,EUR,Web,Mobile,Android,Safari,TikTok,referral,,/sale,/cart,false,false,2022-12-05 19:13:50,micheal.chen050@dataops.example.com
,SES-202212-0000006074,CUST-0000757961,2022-12-21 13:18:00,2022-12-21 13:20:12,132,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Edge,YouTube,organic,CAMP-2022-0018,/offers,/checkout,false,true,2022-12-21 13:18:00,ashley.bishop108@dataops.example.com
,SES-202212-0000006075,CUST-0000786480,2022-12-01 16:45:48,2022-12-01 16:47:15,87,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Edge,Bing,affiliate,,/search,/home,false,true,2022-12-01 16:45:48,tina.williams074@commerce.example.com
,SES-202212-0000006076,CUST-0000757655,2022-12-25 17:04:48,2022-12-25 17:06:21,93,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Chrome,Organic,email,,/product,/search,false,true,2022-12-25 17:04:48,darren.anderson025@dataops.example.com
,SES-202212-0000006077,CUST-0000770681,2022-12-16 11:11:33,2022-12-16 11:13:45,132,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Chrome,Direct,organic,,/product,/home,false,false,2022-12-16 11:11:33,andrew.ellis102@analytics.example.com
,SES-202212-0000006078,CUST-0000788019,2022-12-21 05:27:28,2022-12-21 05:30:00,152,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Edge,Direct,social,CAMP-2022-0012,/product,/checkout,false,false,2022-12-21 05:27:28,eric.horton058@analytics.example.com
,SES-202212-0000006079,CUST-0000760710,2022-12-07 02:39:23,2022-12-07 02:40:48,85,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Edge,Facebook,referral,,/sale,/home,true,true,2022-12-07 02:39:23,adam.gordon030@commerce.example.com
,SES-202212-0000006080,CUST-0000760643,2022-12-12 23:50:58,2022-12-12 23:52:33,95,Netherlands,NLD,Europe,EUR,Web,Tablet,Windows,Samsung Internet,Instagram,email,,/home,/cart,true,false,2022-12-12 23:50:58,victoria.medina044@dataops.example.com
,SES-202212-0000006081,CUST-0000770088,2022-12-17 02:02:51,2022-12-17 02:08:01,310,France,FRA,Europe,EUR,Android,Desktop,Android,Chrome,Affiliate,direct,,/search,/home,false,true,2022-12-17 02:02:51,michelle.sims041@analytics.example.com
,SES-202212-0000006082,CUST-0000763931,2022-12-15 14:51:45,2022-12-15 14:57:23,338,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Edge,Google,social,CAMP-2022-0007,/category,/cart,false,false,2022-12-15 14:51:45,victoria.medina044@dataops.example.com
,SES-202212-0000006083,CUST-0000763437,2022-12-26 13:45:05,2022-12-26 13:46:07,62,Mexico,MEX,North America,MXN,iOS,Desktop,iOS,Safari,YouTube,cpc,,/offers,/checkout,false,true,2022-12-26 13:45:05,jimmy.washington028@commerce.example.com
,SES-202212-0000006084,CUST-0000775459,2022-12-19 03:54:08,2022-12-19 03:55:22,74,Canada,CAN,North America,CAD,Web,Desktop,Linux,Chrome,Google,email,CAMP-2022-0014,/category,/search,false,true,2022-12-19 03:54:08,james.proctor094@dataops.example.com
,SES-202212-0000006085,CUST-0000767452,2022-12-03 15:15:24,2022-12-03 15:17:15,111,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Chrome,Google,referral,,/offers,/cart,true,false,2022-12-03 15:15:24,timothy.cameron104@commerce.example.com
,SES-202212-0000006086,CUST-0000771160,2022-12-20 09:08:52,2022-12-20 09:11:33,161,United Kingdom,GBR,Europe,GBP,Web,Tablet,Android,Firefox,Bing,direct,,/product,/checkout,true,false,2022-12-20 09:08:52,timothy.cannon081@analytics.example.com
,SES-202212-0000006087,CUST-0000771873,2022-12-22 20:15:10,2022-12-22 20:19:28,258,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Firefox,YouTube,referral,,/offers,/product,true,true,2022-12-22 20:15:10,kevin.mathews014@analytics.example.com
,SES-202212-0000006088,CUST-0000757992,2022-12-01 02:24:00,2022-12-01 02:34:33,633,Italy,ITA,Europe,EUR,Web,Laptop,Android,Chrome,Direct,social,CAMP-2022-0040,/category,/search,false,true,2022-12-01 02:24:00,joseph.johnson049@dataops.example.com
,SES-202212-0000006089,CUST-0000762404,2022-12-25 18:48:42,2022-12-25 18:50:35,113,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Firefox,YouTube,direct,,/home,/product,false,false,2022-12-25 18:48:42,john.mullins109@commerce.example.com
,SES-202212-0000006090,CUST-0000788645,2022-12-16 11:55:30,2022-12-16 11:56:20,50,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Chrome,Bing,direct,,/sale,/cart,true,true,2022-12-16 11:55:30,crystal.smith022@platform.example.com
,SES-202212-0000006091,CUST-0000788807,2022-12-05 19:22:25,2022-12-05 19:27:26,301,India,IND,Asia,INR,Web,Mobile,Linux,Edge,Facebook,referral,CAMP-2022-0009,/search,/home,false,true,2022-12-05 19:22:25,katelyn.pitts017@commerce.example.com
,SES-202212-0000006092,CUST-0000754435,2022-12-21 20:13:47,2022-12-21 20:14:53,66,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Samsung Internet,Google,cpc,,/product,/product,false,true,2022-12-21 20:13:47,taylor.cunningham023@commerce.example.com
,SES-202212-0000006093,CUST-0000757193,2022-12-24 21:52:05,2022-12-24 21:54:00,115,United Arab Emirates,ARE,Asia,AED,Android,Laptop,ChromeOS,Safari,Bing,referral,CAMP-2022-0011,/sale,/checkout,true,true,2022-12-24 21:52:05,kelsey.taylor010@platform.example.com
,SES-202212-0000006094,CUST-0000763746,2022-12-30 00:38:55,2022-12-30 00:41:20,145,United States,USA,North America,USD,Web,Mobile,iOS,Chrome,Email,social,,/home,/search,true,false,2022-12-30 00:38:55,kevin.mathews014@analytics.example.com
,SES-202212-0000006095,CUST-0000783170,2022-12-29 00:56:17,2022-12-29 00:57:37,80,Germany,DEU,Europe,EUR,iOS,Tablet,iOS,Chrome,Google,direct,CAMP-2022-0011,/search,/search,false,true,2022-12-29 00:56:17,maria.ashley046@analytics.example.com
,SES-202212-0000006096,CUST-0000786104,2022-12-22 17:33:36,2022-12-22 17:36:27,171,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Edge,Organic,cpc,,/sale,/home,false,true,2022-12-22 17:33:36,susan.rice083@commerce.example.com
,SES-202212-0000006097,CUST-0000772771,2022-12-21 03:42:31,2022-12-21 03:46:18,227,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Chrome,Instagram,cpc,CAMP-2022-0018,/category,/checkout,false,false,2022-12-21 03:42:31,craig.johnson106@analytics.example.com
,SES-202212-0000006098,CUST-0000788022,2022-12-11 09:19:49,2022-12-11 09:25:02,313,Australia,AUS,Oceania,AUD,Android,Desktop,ChromeOS,Edge,Google,referral,,/search,/product,true,true,2022-12-11 09:19:49,stephen.clark001@analytics.example.com
,SES-202212-0000006099,CUST-0000758978,2022-12-09 06:33:45,2022-12-09 06:35:39,114,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Firefox,Google,email,CAMP-2022-0007,/product,/search,false,true,2022-12-09 06:33:45,patrick.gonzalez035@dataops.example.com
,SES-202212-0000006100,CUST-0000782749,2022-12-06 12:07:49,2022-12-06 12:08:22,33,France,FRA,Europe,EUR,Mobile Web,Laptop,Linux,Samsung Internet,Facebook,social,,/offers,/cart,false,true,2022-12-06 12:07:49,lance.williams029@platform.example.com
,SES-202212-0000006101,CUST-0000785219,2022-12-09 18:25:58,2022-12-09 18:32:15,377,Italy,ITA,Europe,EUR,Web,Tablet,ChromeOS,Samsung Internet,Google,direct,,/offers,/product,false,true,2022-12-09 18:25:58,yesenia.arnold040@platform.example.com
,SES-202212-0000006102,CUST-0000781601,2022-12-12 04:34:41,2022-12-12 04:36:28,107,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Chrome,Direct,direct,,/sale,/checkout,true,false,2022-12-12 04:34:41,craig.johnson106@analytics.example.com
,SES-202212-0000006103,CUST-0000787611,2022-12-11 07:42:54,2022-12-11 07:46:36,222,United States,USA,North America,USD,Web,Tablet,Windows,Chrome,Google,email,CAMP-2022-0016,/offers,/cart,false,true,2022-12-11 07:42:54,andrea.cummings039@platform.example.com
,SES-202212-0000006104,CUST-0000787103,2022-12-29 00:37:43,2022-12-29 00:40:20,157,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Chrome,Email,direct,CAMP-2022-0026,/search,/home,false,true,2022-12-29 00:37:43,lisa.kim091@platform.example.com
,SES-202212-0000006105,CUST-0000788953,2022-12-07 02:58:11,2022-12-07 02:58:30,19,Mexico,MEX,North America,MXN,Web,Desktop,Android,Firefox,Facebook,cpc,,/category,/cart,false,true,2022-12-07 02:58:11,amy.holmes103@dataops.example.com
,SES-202212-0000006106,CUST-0000759172,2022-12-23 16:47:05,2022-12-23 16:54:11,426,United States,USA,North America,USD,Android,Desktop,Windows,Safari,Google,cpc,,/offers,/checkout,true,true,2022-12-23 16:47:05,megan.cunningham013@commerce.example.com
,SES-202212-0000006107,CUST-0000756003,2022-12-18 00:41:58,2022-12-18 00:45:12,194,United States,USA,North America,USD,Web,Desktop,macOS,Safari,Direct,cpc,,/home,/cart,true,true,2022-12-18 00:41:58,jennifer.hudson020@analytics.example.com
,SES-202212-0000006108,CUST-0000761763,2022-12-23 22:19:37,2022-12-23 22:23:55,258,India,IND,Asia,INR,iOS,Desktop,ChromeOS,Safari,Email,referral,,/sale,/checkout,false,false,2022-12-23 22:19:37,christine.johnson056@commerce.example.com
,SES-202212-0000006109,CUST-0000774458,2022-12-02 10:45:54,2022-12-02 10:49:58,244,Italy,ITA,Europe,EUR,iOS,Tablet,iOS,Chrome,Instagram,social,CAMP-2022-0019,/search,/checkout,true,false,2022-12-02 10:45:54,chelsea.patel065@commerce.example.com
,SES-202212-0000006110,CUST-0000760708,2022-12-14 23:15:14,2022-12-14 23:19:12,238,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,Android,Edge,Instagram,affiliate,CAMP-2022-0001,/home,/search,false,true,2022-12-14 23:15:14,craig.johnson106@analytics.example.com
,SES-202212-0000006111,CUST-0000762084,2022-12-04 06:51:32,2022-12-04 06:59:18,466,India,IND,Asia,INR,Mobile Web,Mobile,iOS,Firefox,Google,email,,/search,/checkout,true,true,2022-12-04 06:51:32,jimmy.washington028@commerce.example.com
,SES-202212-0000006112,CUST-0000758140,2022-12-21 04:07:35,2022-12-21 04:09:55,140,Netherlands,NLD,Europe,EUR,Web,Laptop,iOS,Edge,Facebook,email,,/sale,/cart,false,true,2022-12-21 04:07:35,alyssa.richards002@commerce.example.com
,SES-202212-0000006113,CUST-0000769622,2022-12-23 20:03:09,2022-12-23 20:07:05,236,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Facebook,email,CAMP-2022-0008,/category,/search,false,true,2022-12-23 20:03:09,brandi.carter038@dataops.example.com
,SES-202212-0000006114,CUST-0000758980,2022-12-24 13:17:19,2022-12-24 13:18:57,98,Canada,CAN,North America,CAD,Web,Tablet,Linux,Samsung Internet,TikTok,email,,/home,/cart,true,false,2022-12-24 13:17:19,victoria.medina044@dataops.example.com
,SES-202212-0000006115,CUST-0000754508,2022-12-03 19:25:26,2022-12-03 19:28:19,173,United States,USA,North America,USD,Web,Laptop,macOS,Samsung Internet,Email,cpc,CAMP-2022-0039,/offers,/home,false,true,2022-12-03 19:25:26,eric.mullen052@dataops.example.com
,SES-202212-0000006116,CUST-0000785790,2022-12-24 04:34:46,2022-12-24 04:35:50,64,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Facebook,cpc,,/product,/home,false,true,2022-12-24 04:34:46,joseph.griffin070@analytics.example.com
,SES-202212-0000006117,CUST-0000759720,2022-12-05 06:40:18,2022-12-05 06:43:18,180,Canada,CAN,North America,CAD,Web,Laptop,Linux,Firefox,Instagram,email,,/home,/home,true,true,2022-12-05 06:40:18,lance.williams029@platform.example.com
,SES-202212-0000006118,CUST-0000765943,2022-12-26 01:08:06,2022-12-26 01:09:54,108,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Samsung Internet,TikTok,email,CAMP-2022-0039,/offers,/search,true,false,2022-12-26 01:08:06,andrew.ellis102@analytics.example.com
,SES-202212-0000006119,CUST-0000772485,2022-12-27 17:16:50,2022-12-27 17:27:01,611,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Chrome,YouTube,social,,/product,/product,false,false,2022-12-27 17:16:50,michelle.bender024@analytics.example.com
,SES-202212-0000006120,CUST-0000763141,2022-12-31 06:03:50,2022-12-31 06:05:12,82,India,IND,Asia,INR,Android,Mobile,Linux,Edge,Organic,referral,CAMP-2022-0014,/product,/cart,true,false,2022-12-31 06:03:50,sandra.hunter036@platform.example.com
,SES-202212-0000006121,CUST-0000772725,2022-12-25 17:50:51,2022-12-25 17:53:18,147,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Samsung Internet,Email,direct,,/offers,/product,false,false,2022-12-25 17:50:51,chelsea.patel065@commerce.example.com
,SES-202212-0000006122,CUST-0000774010,2022-12-20 11:19:52,2022-12-20 11:23:10,198,Germany,DEU,Europe,EUR,iOS,Desktop,Android,Safari,TikTok,email,,/product,/search,false,true,2022-12-20 11:19:52,christine.johnson056@commerce.example.com
,SES-202212-0000006123,CUST-0000773691,2022-12-25 18:09:17,2022-12-25 18:14:23,306,Canada,CAN,North America,CAD,iOS,Mobile,Linux,Samsung Internet,Bing,email,,/category,/cart,false,false,2022-12-25 18:09:17,megan.cunningham013@commerce.example.com
,SES-202212-0000006124,CUST-0000769268,2022-12-08 18:28:49,2022-12-08 18:30:14,85,France,FRA,Europe,EUR,Android,Desktop,Android,Safari,Facebook,cpc,,/home,/search,false,true,2022-12-08 18:28:49,troy.boone097@platform.example.com
,SES-202212-0000006125,CUST-0000771077,2022-12-09 03:48:43,2022-12-09 03:49:06,23,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Edge,Google,cpc,CAMP-2022-0026,/search,/checkout,false,true,2022-12-09 03:48:43,timothy.cannon081@analytics.example.com
,SES-202212-0000006126,CUST-0000768519,2022-12-04 19:47:19,2022-12-04 19:48:43,84,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Safari,Google,direct,,/home,/cart,false,true,2022-12-04 19:47:19,jimmy.washington028@commerce.example.com
,SES-202212-0000006127,CUST-0000764136,2022-12-30 09:32:46,2022-12-30 09:35:07,141,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Safari,Organic,affiliate,CAMP-2022-0013,/home,/product,false,true,2022-12-30 09:32:46,ashley.marks069@commerce.example.com
,SES-202212-0000006128,CUST-0000758918,2022-12-14 06:54:12,2022-12-14 06:59:11,299,Netherlands,NLD,Europe,EUR,Android,Mobile,iOS,Chrome,Facebook,cpc,CAMP-2022-0001,/product,/product,false,true,2022-12-14 06:54:12,brian.taylor114@analytics.example.com
,SES-202212-0000006129,CUST-0000777813,2022-12-13 16:09:02,2022-12-13 16:10:07,65,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,Google,direct,,/home,/cart,false,true,2022-12-13 16:09:02,chelsea.patel065@commerce.example.com
,SES-202212-0000006130,CUST-0000755248,2022-12-28 18:20:31,2022-12-28 18:21:38,67,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Edge,Email,affiliate,CAMP-2022-0028,/search,/cart,false,false,2022-12-28 18:20:31,renee.harvey080@dataops.example.com
,SES-202212-0000006131,CUST-0000755152,2022-12-05 00:14:02,2022-12-05 00:21:38,456,Canada,CAN,North America,CAD,iOS,Mobile,Android,Edge,Google,referral,,/offers,/search,false,true,2022-12-05 00:14:02,joseph.griffin070@analytics.example.com
,SES-202212-0000006132,CUST-0000760822,2022-12-20 11:28:14,2022-12-20 11:33:17,303,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Samsung Internet,Google,direct,,/product,/home,false,true,2022-12-20 11:28:14,susan.rice083@commerce.example.com
,SES-202212-0000006133,CUST-0000763738,2022-12-07 08:36:56,2022-12-07 08:39:38,162,France,FRA,Europe,EUR,Web,Desktop,macOS,Safari,Bing,email,,/product,/checkout,false,false,2022-12-07 08:36:56,jennifer.bauer068@analytics.example.com
,SES-202212-0000006134,CUST-0000765583,2022-12-29 02:45:42,2022-12-29 02:53:44,482,Canada,CAN,North America,CAD,Android,Mobile,Windows,Edge,TikTok,cpc,,/search,/product,false,true,2022-12-29 02:45:42,michelle.sims041@analytics.example.com
,SES-202212-0000006135,CUST-0000778026,2022-12-24 15:08:44,2022-12-24 15:11:18,154,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Chrome,Direct,affiliate,,/home,/cart,true,true,2022-12-24 15:08:44,jennifer.atkins003@platform.example.com
,SES-202212-0000006136,CUST-0000786680,2022-12-06 17:35:29,2022-12-06 17:49:20,831,Spain,ESP,Europe,EUR,Android,Mobile,iOS,Safari,Google,direct,CAMP-2022-0010,/sale,/cart,false,true,2022-12-06 17:35:29,kevin.mathews014@analytics.example.com
,SES-202212-0000006137,CUST-0000764105,2022-12-13 22:06:26,2022-12-13 22:07:40,74,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Facebook,social,CAMP-2022-0035,/product,/cart,false,false,2022-12-13 22:06:26,troy.boone097@platform.example.com
,SES-202212-0000006138,CUST-0000785823,2022-12-05 11:27:21,2022-12-05 11:28:38,77,France,FRA,Europe,EUR,Web,Laptop,Windows,Chrome,Google,cpc,,/home,/cart,true,false,2022-12-05 11:27:21,kelsey.taylor010@platform.example.com
,SES-202212-0000006139,CUST-0000785465,2022-12-27 15:05:29,2022-12-27 15:06:34,65,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Chrome,YouTube,organic,,/sale,/product,true,true,2022-12-27 15:05:29,peter.martinez098@platform.example.com
,SES-202212-0000006140,CUST-0000773320,2022-12-04 11:17:43,2022-12-04 11:19:47,124,India,IND,Asia,INR,Mobile Web,Laptop,Windows,Firefox,Google,organic,,/home,/product,false,false,2022-12-04 11:17:43,grace.gonzales099@dataops.example.com
,SES-202212-0000006141,CUST-0000758214,2022-12-02 03:55:53,2022-12-02 03:56:36,43,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Firefox,Facebook,referral,,/search,/cart,false,true,2022-12-02 03:55:53,lisa.kim091@platform.example.com
,SES-202212-0000006142,CUST-0000783992,2022-12-31 20:44:53,2022-12-31 20:46:37,104,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Chrome,Affiliate,social,,/offers,/search,true,false,2022-12-31 20:44:53,timothy.cannon081@analytics.example.com
,SES-202212-0000006143,CUST-0000774873,2022-12-13 05:22:03,2022-12-13 05:24:04,121,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Samsung Internet,Google,referral,CAMP-2022-0006,/home,/home,false,true,2022-12-13 05:22:03,lance.williams029@platform.example.com
,SES-202212-0000006144,CUST-0000761176,2022-12-22 20:11:44,2022-12-22 20:13:51,127,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Firefox,Google,cpc,,/product,/home,true,false,2022-12-22 20:11:44,victoria.medina044@dataops.example.com
,SES-202212-0000006145,CUST-0000754803,2022-12-02 16:45:40,2022-12-02 16:47:16,96,Mexico,MEX,North America,MXN,iOS,Desktop,Windows,Chrome,Email,organic,,/offers,/home,true,true,2022-12-02 16:45:40,amy.holmes103@dataops.example.com
,SES-202212-0000006146,CUST-0000759847,2022-12-19 02:54:33,2022-12-19 02:57:37,184,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Safari,Organic,affiliate,CAMP-2022-0020,/offers,/product,true,true,2022-12-19 02:54:33,timothy.cannon081@analytics.example.com
,SES-202212-0000006147,CUST-0000762213,2022-12-24 06:05:03,2022-12-24 06:06:54,111,Spain,ESP,Europe,EUR,Android,Laptop,Linux,Firefox,Google,direct,,/home,/search,true,true,2022-12-24 06:05:03,timothy.cameron104@commerce.example.com
,SES-202212-0000006148,CUST-0000783261,2022-12-28 03:45:55,2022-12-28 04:04:26,1111,Australia,AUS,Oceania,AUD,iOS,Desktop,iOS,Safari,Google,organic,,/home,/search,false,true,2022-12-28 03:45:55,ashley.marks069@commerce.example.com
,SES-202212-0000006149,CUST-0000786130,2022-12-18 15:40:20,2022-12-18 15:43:26,186,Italy,ITA,Europe,EUR,Mobile Web,Desktop,macOS,Safari,Email,email,,/search,/checkout,true,true,2022-12-18 15:40:20,christine.johnson056@commerce.example.com
