order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202209-0000001128,CUST-0000674966,SES-202209-0000015905,2022-09-24 19:14:42,Completed,Netherlands,NLD,Europe,EUR,985.81,164.46,15.57,72.87,909.79,Credit Card,Standard,WH-00024,2022-10-03,2022-10-03,,false,0,Mobile,2022-09-24 19:14:42,2022-09-24 20:22:42,brandi.carter038@dataops.example.com
,ORD-202209-0000001129,CUST-0000678307,SES-202209-0000017620,2022-09-10 20:40:57,Completed,Australia,AUS,Oceania,AUD,288.62,32.63,29.38,28.64,314.01,Credit Card,Economy,WH-00061,2022-09-22,2022-09-22,,false,0,Mobile,2022-09-10 20:40:57,2022-09-10 23:31:57,eric.mullen052@dataops.example.com
,ORD-202209-0000001130,CUST-0000692851,SES-202209-0000015711,2022-09-22 08:43:01,Completed,Germany,DEU,Europe,EUR,2489.06,284.13,35.38,137.47,2377.78,Debit Card,Same Day,WH-00149,2022-09-27,2022-09-27,,false,0,Marketplace,2022-09-22 08:43:01,2022-09-22 09:13:01,patrick.gonzalez035@dataops.example.com
,ORD-202209-0000001131,CUST-0000686712,SES-202209-0000016063,2022-09-21 03:59:44,Completed,United Arab Emirates,ARE,Asia,AED,2078.37,511.27,6.72,161.41,1735.23,Paytm,Standard,WH-00239,2022-10-03,2022-10-03,,false,0,Web,2022-09-21 03:59:44,2022-09-21 05:06:44,david.cabrera119@dataops.example.com
,ORD-202209-0000001132,CUST-0000683534,SES-202209-0000020105,2022-09-30 00:20:51,Completed,Japan,JPN,Asia,JPY,2064.72,363.55,34.5,261.87,1997.54,Bank Transfer,Pickup,WH-00118,2022-10-07,2022-10-07,,false,0,Marketplace,2022-09-30 00:20:51,2022-09-30 02:44:51,darren.anderson025@dataops.example.com
,ORD-202209-0000001133,CUST-0000687196,SES-202209-0000014555,2022-09-29 04:18:21,Returned,France,FRA,Europe,EUR,1262.99,49.33,38.81,58.58,1311.05,PayPal,Express,WH-00224,2022-10-05,,,true,1311.05,Web,2022-09-29 04:18:21,2022-09-29 05:03:21,brandon.yu006@analytics.example.com
,ORD-202209-0000001134,CUST-0000681206,SES-202209-0000021255,2022-09-07 11:28:44,Processing,United Arab Emirates,ARE,Asia,AED,2485.57,338.89,41.72,122.72,2311.12,Debit Card,Pickup,WH-00228,2022-09-11,,,false,0,Marketplace,2022-09-07 11:28:44,2022-09-07 13:40:44,eric.mullen052@dataops.example.com
,ORD-202209-0000001135,CUST-0000673812,SES-202209-0000020233,2022-09-26 10:59:10,Processing,Canada,CAN,North America,CAD,2304.81,528.34,36.62,96.78,1909.87,Gift Card,Standard,WH-00162,2022-10-04,,,false,0,Mobile,2022-09-26 10:59:10,2022-09-26 12:14:10,michael.berger060@platform.example.com
,ORD-202209-0000001136,CUST-0000679543,SES-202209-0000023157,2022-09-10 11:50:17,Completed,Singapore,SGP,Asia,SGD,1158.02,251.25,4.15,49.61,960.53,Apple Pay,Economy,WH-00237,2022-09-16,2022-09-16,,false,0,Marketplace,2022-09-10 11:50:17,2022-09-10 14:43:17,amy.holmes103@dataops.example.com
,ORD-202209-0000001137,CUST-0000682449,SES-202209-0000021370,2022-09-25 14:20:48,Completed,Netherlands,NLD,Europe,EUR,1484.21,180.24,39.23,288.04,1631.24,Apple Pay,Pickup,WH-00225,2022-10-04,2022-10-04,,false,0,POS,2022-09-25 14:20:48,2022-09-25 15:09:48,stephen.daniels076@commerce.example.com
,ORD-202209-0000001138,CUST-0000679644,SES-202209-0000001856,2022-09-16 18:57:55,Completed,Mexico,MEX,North America,MXN,2172.35,73.89,14.41,57.41,2170.28,Apple Pay,Standard,WH-00028,2022-09-18,2022-09-18,,false,0,Web,2022-09-16 18:57:55,2022-09-16 20:03:55,jennifer.hudson020@analytics.example.com
,ORD-202209-0000001139,CUST-0000681050,SES-202209-0000010221,2022-09-07 05:37:02,Completed,United Arab Emirates,ARE,Asia,AED,2739.43,361.46,18.62,359.61,2756.2,Google Pay,Standard,WH-00241,2022-09-10,2022-09-10,,false,0,POS,2022-09-07 05:37:02,2022-09-07 06:03:02,michael.johnson061@platform.example.com
,ORD-202209-0000001140,CUST-0000678724,SES-202209-0000001033,2022-09-09 13:07:58,Completed,Spain,ESP,Europe,EUR,1540.95,321.84,44.58,226.01,1489.7,Phonepe,Pickup,WH-00170,2022-09-12,2022-09-12,,false,0,Marketplace,2022-09-09 13:07:58,2022-09-09 13:20:58,sandra.hunter036@platform.example.com
,ORD-202209-0000001141,CUST-0000685087,SES-202209-0000010715,2022-09-23 19:00:26,Completed,Japan,JPN,Asia,JPY,1832.88,86.36,9.88,373.03,2129.43,Google Pay,Same Day,WH-00204,2022-10-03,2022-10-03,,false,0,Web,2022-09-23 19:00:26,2022-09-23 21:16:26,jennifer.atkins003@platform.example.com
,ORD-202209-0000001142,CUST-0000672679,SES-202209-0000007676,2022-09-07 04:55:16,Completed,United Arab Emirates,ARE,Asia,AED,2220.22,101.17,37.89,273.17,2430.11,Paytm,Pickup,WH-00104,2022-09-15,2022-09-15,,false,0,POS,2022-09-07 04:55:16,2022-09-07 06:50:16,patrick.gonzalez035@dataops.example.com
,ORD-202209-0000001143,CUST-0000677213,SES-202209-0000008500,2022-09-07 21:59:49,Completed,Mexico,MEX,North America,MXN,987.86,183.34,33.34,158.16,996.02,Credit Card,Pickup,WH-00177,2022-09-11,2022-09-11,,false,0,Mobile,2022-09-07 21:59:49,2022-09-08 00:11:49,kristen.bailey110@analytics.example.com
,ORD-202209-0000001144,CUST-0000681759,SES-202209-0000019206,2022-09-11 04:42:33,Completed,Spain,ESP,Europe,EUR,1161.68,112.48,33.11,36.33,1118.64,Bank Transfer,Economy,WH-00222,2022-09-15,2022-09-15,,false,0,Marketplace,2022-09-11 04:42:33,2022-09-11 04:58:33,jennifer.hudson020@analytics.example.com
,ORD-202209-0000001145,CUST-0000691004,SES-202209-0000014600,2022-09-12 02:51:53,Completed,United Kingdom,GBR,Europe,GBP,769.98,161.01,23.13,18.07,650.17,Credit Card,Standard,WH-00037,2022-09-14,2022-09-14,,false,0,Marketplace,2022-09-12 02:51:53,2022-09-12 05:49:53,yesenia.arnold040@platform.example.com
,ORD-202209-0000001146,CUST-0000690454,SES-202209-0000004785,2022-09-25 18:35:59,Completed,Mexico,MEX,North America,MXN,2723.15,326.74,2.09,372.21,2770.71,Google Pay,Pickup,WH-00062,2022-10-05,2022-10-05,,false,0,Marketplace,2022-09-25 18:35:59,2022-09-25 20:37:59,kristen.bailey110@analytics.example.com
,ORD-202209-0000001147,CUST-0000680214,SES-202209-0000021767,2022-09-25 07:49:30,Completed,Singapore,SGP,Asia,SGD,1569.31,107.07,30.5,206.09,1698.83,Paytm,Same Day,WH-00223,2022-09-29,2022-09-29,,false,0,Web,2022-09-25 07:49:30,2022-09-25 08:52:30,jeffery.miller012@commerce.example.com
,ORD-202209-0000001148,CUST-0000690843,SES-202209-0000022937,2022-09-05 22:35:14,Completed,France,FRA,Europe,EUR,1682.47,180.07,15.73,206.9,1725.03,Phonepe,Standard,WH-00243,2022-09-15,2022-09-15,,false,0,Marketplace,2022-09-05 22:35:14,2022-09-06 00:27:14,megan.cunningham013@commerce.example.com
,ORD-202209-0000001149,CUST-0000682586,SES-202209-0000005336,2022-09-25 09:15:59,Returned,Italy,ITA,Europe,EUR,2283.59,197.18,27.58,485.73,2599.72,Credit Card,Standard,WH-00249,2022-09-30,,,true,2599.72,Marketplace,2022-09-25 09:15:59,2022-09-25 11:29:59,kelsey.taylor010@platform.example.com
,ORD-202209-0000001150,CUST-0000674867,SES-202209-0000022419,2022-09-10 03:34:52,Completed,Netherlands,NLD,Europe,EUR,1818.36,321.0,34.47,351.95,1883.78,PayPal,Standard,WH-00158,2022-09-17,2022-09-17,,false,0,Marketplace,2022-09-10 03:34:52,2022-09-10 05:34:52,michelle.bender024@analytics.example.com
,ORD-202209-0000001151,CUST-0000685667,SES-202209-0000007300,2022-09-25 05:39:27,Completed,Italy,ITA,Europe,EUR,1756.75,162.3,28.33,98.85,1721.63,Apple Pay,Economy,WH-00225,2022-10-03,2022-10-03,,false,0,Web,2022-09-25 05:39:27,2022-09-25 08:18:27,brian.taylor114@analytics.example.com
,ORD-202209-0000001152,CUST-0000674722,SES-202209-0000021776,2022-09-13 10:13:39,Completed,Japan,JPN,Asia,JPY,191.49,32.39,30.54,9.76,199.4,Buy Now Pay Later,Economy,WH-00180,2022-09-23,2022-09-23,,false,0,Marketplace,2022-09-13 10:13:39,2022-09-13 10:20:39,taylor.cunningham023@commerce.example.com
,ORD-202209-0000001153,CUST-0000677844,SES-202209-0000015756,2022-09-03 09:04:25,Completed,Spain,ESP,Europe,EUR,548.54,128.68,22.23,24.31,466.4,PayPal,Same Day,WH-00092,2022-09-11,2022-09-11,,false,0,Web,2022-09-03 09:04:25,2022-09-03 11:38:25,joann.clark089@commerce.example.com
,ORD-202209-0000001154,CUST-0000690823,SES-202209-0000012190,2022-09-15 04:54:38,Completed,Japan,JPN,Asia,JPY,2111.18,67.95,39.4,380.26,2462.89,Phonepe,Standard,WH-00026,2022-09-24,2022-09-24,,false,0,Web,2022-09-15 04:54:38,2022-09-15 06:19:38,timothy.cannon081@analytics.example.com
,ORD-202209-0000001155,CUST-0000687116,SES-202209-0000010607,2022-09-13 15:01:05,Completed,United Arab Emirates,ARE,Asia,AED,1622.77,103.79,7.83,192.01,1718.82,Debit Card,Economy,WH-00225,2022-09-24,2022-09-24,,false,0,Mobile,2022-09-13 15:01:05,2022-09-13 16:58:05,andrew.ellis102@analytics.example.com
,ORD-202209-0000001156,CUST-0000669291,SES-202209-0000007105,2022-09-30 02:43:48,Completed,Canada,CAN,North America,CAD,865.04,86.46,14.16,183.65,976.39,Phonepe,Express,WH-00162,2022-10-10,2022-10-10,,false,0,Mobile,2022-09-30 02:43:48,2022-09-30 03:25:48,darren.anderson025@dataops.example.com
,ORD-202209-0000001157,CUST-0000687369,SES-202209-0000017054,2022-09-13 14:54:10,Returned,Brazil,BRA,South America,BRL,2514.65,129.49,43.69,572.03,3000.88,Google Pay,Economy,WH-00190,2022-09-16,,,true,3000.88,Mobile,2022-09-13 14:54:10,2022-09-13 16:44:10,tiffany.freeman101@analytics.example.com
,ORD-202209-0000001158,CUST-0000690392,SES-202209-0000018699,2022-09-13 17:47:02,Completed,Italy,ITA,Europe,EUR,1104.92,138.82,3.0,161.25,1130.35,PayPal,Same Day,WH-00038,2022-09-23,2022-09-23,,false,0,POS,2022-09-13 17:47:02,2022-09-13 20:08:02,taylor.cunningham023@commerce.example.com
,ORD-202209-0000001159,CUST-0000673199,SES-202209-0000012382,2022-09-24 02:40:27,Processing,Japan,JPN,Asia,JPY,833.41,62.24,16.96,101.59,889.72,Phonepe,Pickup,WH-00068,2022-10-04,,,false,0,Web,2022-09-24 02:40:27,2022-09-24 04:58:27,adam.gordon030@commerce.example.com
,ORD-202209-0000001160,CUST-0000673341,SES-202209-0000012312,2022-09-14 01:37:10,Completed,Japan,JPN,Asia,JPY,690.47,99.46,32.22,17.08,640.31,Bank Transfer,Pickup,WH-00056,2022-09-25,2022-09-25,,false,0,Mobile,2022-09-14 01:37:10,2022-09-14 03:01:10,peter.martinez098@platform.example.com
,ORD-202209-0000001161,CUST-0000671106,SES-202209-0000001484,2022-09-25 12:41:12,Completed,Italy,ITA,Europe,EUR,127.68,17.05,18.4,13.7,142.73,Bank Transfer,Pickup,WH-00152,2022-10-07,2022-10-07,,false,0,Mobile,2022-09-25 12:41:12,2022-09-25 13:08:12,james.proctor094@dataops.example.com
,ORD-202209-0000001162,CUST-0000676385,SES-202209-0000002834,2022-09-19 00:46:38,Completed,Mexico,MEX,North America,MXN,2717.0,87.75,0.33,619.23,3248.81,Gift Card,Express,WH-00202,2022-09-26,2022-09-26,,false,0,POS,2022-09-19 00:46:38,2022-09-19 02:58:38,grace.gonzales099@dataops.example.com
,ORD-202209-0000001163,CUST-0000692350,SES-202209-0000023757,2022-09-28 17:39:10,Completed,Canada,CAN,North America,CAD,2741.64,581.43,41.69,164.45,2366.35,Paytm,Pickup,WH-00077,2022-10-01,2022-10-01,,false,0,Mobile,2022-09-28 17:39:10,2022-09-28 18:54:10,jennifer.hudson020@analytics.example.com
,ORD-202209-0000001164,CUST-0000689424,SES-202209-0000001753,2022-09-24 12:06:22,Completed,United Kingdom,GBR,Europe,GBP,400.04,94.08,41.4,21.2,368.56,Credit Card,Standard,WH-00121,2022-09-29,2022-09-29,,false,0,Marketplace,2022-09-24 12:06:22,2022-09-24 13:41:22,sandra.hunter036@platform.example.com
,ORD-202209-0000001165,CUST-0000692835,SES-202209-0000013539,2022-09-03 07:15:01,Completed,Japan,JPN,Asia,JPY,2419.59,125.82,33.46,103.55,2430.78,Google Pay,Pickup,WH-00160,2022-09-09,2022-09-09,,false,0,Mobile,2022-09-03 07:15:01,2022-09-03 07:49:01,andrew.ellis102@analytics.example.com
,ORD-202209-0000001166,CUST-0000682369,SES-202209-0000020280,2022-09-04 01:39:17,Processing,Brazil,BRA,South America,BRL,1126.94,253.87,6.35,64.4,943.82,PayPal,Same Day,WH-00138,2022-09-09,,,false,0,Web,2022-09-04 01:39:17,2022-09-04 01:40:17,christine.johnson056@commerce.example.com
,ORD-202209-0000001167,CUST-0000682707,SES-202209-0000023238,2022-09-27 22:38:01,Returned,France,FRA,Europe,EUR,1880.98,389.45,8.34,47.83,1547.7,Buy Now Pay Later,Standard,WH-00005,2022-10-02,,,true,1547.7,Marketplace,2022-09-27 22:38:01,2022-09-28 00:25:01,anita.garcia021@dataops.example.com
,ORD-202209-0000001168,CUST-0000671290,SES-202209-0000015701,2022-09-18 03:19:35,Completed,United States,USA,North America,USD,2622.77,620.79,32.43,54.89,2089.3,Bank Transfer,Standard,WH-00152,2022-09-20,2022-09-20,,false,0,Mobile,2022-09-18 03:19:35,2022-09-18 04:29:35,tiffany.freeman101@analytics.example.com
,ORD-202209-0000001169,CUST-0000687335,SES-202209-0000020041,2022-09-29 21:28:29,Completed,Italy,ITA,Europe,EUR,991.54,52.77,36.28,47.69,1022.74,Bank Transfer,Same Day,WH-00228,2022-10-06,2022-10-06,,false,0,POS,2022-09-29 21:28:29,2022-09-29 23:06:29,brandi.carter038@dataops.example.com
,ORD-202209-0000001170,CUST-0000680894,SES-202209-0000020233,2022-09-21 15:15:37,Completed,Japan,JPN,Asia,JPY,2213.99,1.46,34.89,346.81,2594.23,Apple Pay,Standard,WH-00148,2022-09-29,2022-09-29,,false,0,Mobile,2022-09-21 15:15:37,2022-09-21 17:35:37,sylvia.diaz107@dataops.example.com
,ORD-202209-0000001171,CUST-0000670025,SES-202209-0000008746,2022-09-22 14:28:12,Completed,Singapore,SGP,Asia,SGD,2028.9,36.16,1.08,88.78,2082.6,Paytm,Pickup,WH-00060,2022-09-25,2022-09-25,,false,0,Marketplace,2022-09-22 14:28:12,2022-09-22 16:14:12,michelle.bender024@analytics.example.com
,ORD-202209-0000001172,CUST-0000675150,SES-202209-0000000767,2022-09-17 23:23:54,Returned,Canada,CAN,North America,CAD,533.4,23.32,37.93,115.38,663.39,Debit Card,Standard,WH-00034,2022-09-19,,,true,663.39,Web,2022-09-17 23:23:54,2022-09-17 23:55:54,michelle.bender024@analytics.example.com
,ORD-202209-0000001173,CUST-0000685548,SES-202209-0000004749,2022-09-14 00:52:39,Completed,Australia,AUS,Oceania,AUD,2090.98,20.16,33.8,381.66,2486.28,Google Pay,Same Day,WH-00027,2022-09-23,2022-09-23,,false,0,Marketplace,2022-09-14 00:52:39,2022-09-14 01:07:39,susan.rice083@commerce.example.com
,ORD-202209-0000001174,CUST-0000679223,SES-202209-0000005233,2022-09-04 11:40:12,Completed,Mexico,MEX,North America,MXN,58.96,10.12,22.08,7.11,78.03,Bank Transfer,Standard,WH-00036,2022-09-14,2022-09-14,,false,0,Web,2022-09-04 11:40:12,2022-09-04 12:02:12,tina.williams074@commerce.example.com
,ORD-202209-0000001175,CUST-0000678932,SES-202209-0000010680,2022-09-20 13:34:05,Completed,Japan,JPN,Asia,JPY,171.69,39.15,28.0,8.22,168.76,Paytm,Same Day,WH-00205,2022-09-27,2022-09-27,,false,0,POS,2022-09-20 13:34:05,2022-09-20 13:51:05,stephen.clark001@analytics.example.com
,ORD-202209-0000001176,CUST-0000691929,SES-202209-0000001867,2022-09-30 05:50:58,Completed,Singapore,SGP,Asia,SGD,632.94,52.81,34.28,88.3,702.71,Bank Transfer,Economy,WH-00031,2022-10-09,2022-10-09,,false,0,POS,2022-09-30 05:50:58,2022-09-30 06:44:58,kelsey.taylor010@platform.example.com
,ORD-202209-0000001177,CUST-0000677028,SES-202209-0000014511,2022-09-18 03:26:44,Completed,Italy,ITA,Europe,EUR,496.34,15.23,22.49,93.49,597.09,Bank Transfer,Express,WH-00220,2022-09-25,2022-09-25,,false,0,POS,2022-09-18 03:26:44,2022-09-18 05:19:44,victor.palmer071@platform.example.com
,ORD-202209-0000001178,CUST-0000693943,SES-202209-0000002404,2022-09-12 13:16:03,Completed,Australia,AUS,Oceania,AUD,337.39,37.19,34.59,67.16,401.95,PayPal,Pickup,WH-00037,2022-09-23,2022-09-23,,false,0,POS,2022-09-12 13:16:03,2022-09-12 13:32:03,christine.carter078@commerce.example.com
,ORD-202209-0000001179,CUST-0000681399,SES-202209-0000010777,2022-09-26 22:59:10,Completed,United States,USA,North America,USD,2453.99,441.73,25.84,238.49,2276.59,Bank Transfer,Pickup,WH-00244,2022-09-29,2022-09-29,,false,0,POS,2022-09-26 22:59:10,2022-09-26 23:30:10,jimmy.washington028@commerce.example.com
,ORD-202209-0000001180,CUST-0000683409,SES-202209-0000010815,2022-09-14 12:26:05,Completed,Singapore,SGP,Asia,SGD,1306.66,191.74,29.48,28.02,1172.42,Bank Transfer,Same Day,WH-00078,2022-09-18,2022-09-18,,false,0,Mobile,2022-09-14 12:26:05,2022-09-14 13:13:05,brandi.carter038@dataops.example.com
,ORD-202209-0000001181,CUST-0000675799,SES-202209-0000007830,2022-09-19 08:36:26,Completed,Germany,DEU,Europe,EUR,1024.91,230.01,33.66,98.57,927.13,Google Pay,Express,WH-00201,2022-09-25,2022-09-25,,false,0,POS,2022-09-19 08:36:26,2022-09-19 08:58:26,brian.taylor114@analytics.example.com
,ORD-202209-0000001182,CUST-0000684409,SES-202209-0000004754,2022-09-22 05:18:24,Completed,Spain,ESP,Europe,EUR,2097.08,52.64,27.66,154.67,2226.77,Paytm,Standard,WH-00070,2022-09-24,2022-09-24,,false,0,Marketplace,2022-09-22 05:18:24,2022-09-22 06:28:24,jason.franklin045@dataops.example.com
,ORD-202209-0000001183,CUST-0000670807,SES-202209-0000019858,2022-09-21 21:56:56,Returned,United States,USA,North America,USD,2751.06,49.13,11.87,110.64,2824.44,Credit Card,Same Day,WH-00202,2022-09-23,,,true,2824.44,POS,2022-09-21 21:56:56,2022-09-21 21:57:56,victoria.medina044@dataops.example.com
,ORD-202209-0000001184,CUST-0000676441,SES-202209-0000018971,2022-09-24 17:26:37,Completed,Italy,ITA,Europe,EUR,1428.98,288.71,14.63,72.15,1227.05,Bank Transfer,Express,WH-00104,2022-09-30,2022-09-30,,false,0,POS,2022-09-24 17:26:37,2022-09-24 18:59:37,anita.garcia021@dataops.example.com
,ORD-202209-0000001185,CUST-0000673582,SES-202209-0000019523,2022-09-24 05:18:49,Completed,France,FRA,Europe,EUR,526.82,126.4,0.52,43.18,444.12,Paytm,Standard,WH-00226,2022-09-28,2022-09-28,,false,0,Web,2022-09-24 05:18:49,2022-09-24 06:33:49,peter.martinez098@platform.example.com
,ORD-202209-0000001186,CUST-0000687131,SES-202209-0000017903,2022-09-23 01:23:17,Processing,Canada,CAN,North America,CAD,1420.92,252.47,14.02,41.01,1223.48,Debit Card,Same Day,WH-00222,2022-09-29,,,false,0,Mobile,2022-09-23 01:23:17,2022-09-23 02:22:17,joann.clark089@commerce.example.com
,ORD-202209-0000001187,CUST-0000676983,SES-202209-0000010775,2022-09-19 17:47:58,Completed,India,IND,Asia,INR,2472.18,242.35,5.77,474.7,2710.3,Debit Card,Standard,WH-00178,2022-10-01,2022-10-01,,false,0,Web,2022-09-19 17:47:58,2022-09-19 19:27:58,anita.garcia021@dataops.example.com
,ORD-202209-0000001188,CUST-0000679818,SES-202209-0000006074,2022-09-05 10:10:37,Completed,Italy,ITA,Europe,EUR,1816.73,152.4,32.6,364.18,2061.11,Phonepe,Standard,WH-00156,2022-09-14,2022-09-14,,false,0,POS,2022-09-05 10:10:37,2022-09-05 10:51:37,stephen.daniels076@commerce.example.com
,ORD-202209-0000001189,CUST-0000692180,SES-202209-0000019079,2022-09-27 03:48:30,Completed,Australia,AUS,Oceania,AUD,1168.42,172.31,27.12,67.44,1090.67,Debit Card,Express,WH-00045,2022-10-05,2022-10-05,,false,0,Mobile,2022-09-27 03:48:30,2022-09-27 06:22:30,ryan.steele043@commerce.example.com
,ORD-202209-0000001190,CUST-0000690310,SES-202209-0000019679,2022-09-28 16:52:09,Completed,Germany,DEU,Europe,EUR,29.86,2.76,16.21,6.44,49.75,PayPal,Economy,WH-00150,2022-10-08,2022-10-08,,false,0,Marketplace,2022-09-28 16:52:09,2022-09-28 18:23:09,jimmy.washington028@commerce.example.com
,ORD-202209-0000001191,CUST-0000689325,SES-202209-0000015810,2022-09-23 14:44:09,Completed,India,IND,Asia,INR,2647.94,342.24,6.69,233.21,2545.6,Phonepe,Pickup,WH-00214,2022-09-27,2022-09-27,,false,0,POS,2022-09-23 14:44:09,2022-09-23 15:08:09,yolanda.vasquez005@platform.example.com
,ORD-202209-0000001192,CUST-0000692985,SES-202209-0000018323,2022-09-10 13:41:13,Processing,France,FRA,Europe,EUR,1757.96,199.94,20.16,53.73,1631.91,Credit Card,Same Day,WH-00188,2022-09-13,,,false,0,POS,2022-09-10 13:41:13,2022-09-10 16:02:13,kelsey.taylor010@platform.example.com
,ORD-202209-0000001193,CUST-0000682761,SES-202209-0000013761,2022-09-19 06:57:20,Returned,Singapore,SGP,Asia,SGD,453.25,9.44,23.04,90.72,557.57,Phonepe,Express,WH-00197,2022-09-24,,,true,557.57,Web,2022-09-19 06:57:20,2022-09-19 09:36:20,andrew.ellis102@analytics.example.com
,ORD-202209-0000001194,CUST-0000669490,SES-202209-0000022016,2022-09-30 21:05:14,Completed,Mexico,MEX,North America,MXN,2015.89,251.88,34.96,388.78,2187.75,Gift Card,Standard,WH-00124,2022-10-08,2022-10-08,,false,0,POS,2022-09-30 21:05:14,2022-09-30 22:55:14,yolanda.vasquez005@platform.example.com
,ORD-202209-0000001195,CUST-0000684920,SES-202209-0000006607,2022-09-09 16:15:31,Completed,Brazil,BRA,South America,BRL,2542.4,589.77,37.15,438.89,2428.67,Credit Card,Pickup,WH-00096,2022-09-14,2022-09-14,,false,0,POS,2022-09-09 16:15:31,2022-09-09 17:53:31,troy.boone097@platform.example.com
,ORD-202209-0000001196,CUST-0000688325,SES-202209-0000018906,2022-09-30 14:34:04,Completed,Singapore,SGP,Asia,SGD,1157.58,171.18,31.78,197.12,1215.3,Paytm,Standard,WH-00026,2022-10-08,2022-10-08,,false,0,Mobile,2022-09-30 14:34:04,2022-09-30 15:48:04,yesenia.arnold040@platform.example.com
,ORD-202209-0000001197,CUST-0000673242,SES-202209-0000007321,2022-09-06 08:46:52,Returned,United Kingdom,GBR,Europe,GBP,2408.2,511.27,23.45,453.5,2373.88,Debit Card,Same Day,WH-00173,2022-09-15,,,true,2373.88,Marketplace,2022-09-06 08:46:52,2022-09-06 09:09:52,brandi.carter038@dataops.example.com
,ORD-202209-0000001198,CUST-0000685942,SES-202209-0000001731,2022-09-04 10:15:17,Processing,Mexico,MEX,North America,MXN,1082.55,132.56,35.57,211.77,1197.33,Apple Pay,Economy,WH-00044,2022-09-14,,,false,0,POS,2022-09-04 10:15:17,2022-09-04 11:35:17,jimmy.washington028@commerce.example.com
,ORD-202209-0000001199,CUST-0000680700,SES-202209-0000021657,2022-09-05 17:31:21,Completed,Japan,JPN,Asia,JPY,1690.94,382.03,44.73,59.7,1413.34,Credit Card,Standard,WH-00128,2022-09-07,2022-09-07,,false,0,POS,2022-09-05 17:31:21,2022-09-05 18:59:21,yolanda.vasquez005@platform.example.com
,ORD-202209-0000001200,CUST-0000692420,SES-202209-0000014090,2022-09-15 23:40:52,Completed,Singapore,SGP,Asia,SGD,374.84,8.02,2.52,62.85,432.19,Apple Pay,Standard,WH-00107,2022-09-19,2022-09-19,,false,0,Mobile,2022-09-15 23:40:52,2022-09-16 00:03:52,patrick.gonzalez035@dataops.example.com
,ORD-202209-0000001201,CUST-0000689446,SES-202209-0000013964,2022-09-21 09:45:33,Completed,United Arab Emirates,ARE,Asia,AED,1965.5,73.64,41.8,414.68,2348.34,Gift Card,Economy,WH-00155,2022-09-30,2022-09-30,,false,0,Web,2022-09-21 09:45:33,2022-09-21 12:10:33,eric.mullen052@dataops.example.com
,ORD-202209-0000001202,CUST-0000692137,SES-202209-0000000011,2022-09-19 12:16:33,Completed,Italy,ITA,Europe,EUR,2350.47,81.63,20.65,386.25,2675.74,Phonepe,Standard,WH-00010,2022-10-01,2022-10-01,,false,0,Marketplace,2022-09-19 12:16:33,2022-09-19 13:01:33,sandra.hunter036@platform.example.com
,ORD-202209-0000001203,CUST-0000682341,SES-202209-0000001873,2022-09-25 05:33:39,Completed,Germany,DEU,Europe,EUR,368.27,30.11,29.79,76.28,444.23,Paytm,Pickup,WH-00162,2022-10-03,2022-10-03,,false,0,Marketplace,2022-09-25 05:33:39,2022-09-25 06:43:39,troy.boone097@platform.example.com
,ORD-202209-0000001204,CUST-0000683832,SES-202209-0000012524,2022-09-18 01:02:01,Processing,Canada,CAN,North America,CAD,1071.82,10.01,0.18,196.96,1258.95,Apple Pay,Same Day,WH-00005,2022-09-22,,,false,0,Marketplace,2022-09-18 01:02:01,2022-09-18 03:57:01,stephen.daniels076@commerce.example.com
,ORD-202209-0000001205,CUST-0000694050,SES-202209-0000023629,2022-09-07 18:39:58,Completed,Singapore,SGP,Asia,SGD,34.01,1.48,12.5,7.35,52.38,Debit Card,Pickup,WH-00035,2022-09-16,2022-09-16,,false,0,Marketplace,2022-09-07 18:39:58,2022-09-07 21:08:58,anita.garcia021@dataops.example.com
,ORD-202209-0000001206,CUST-0000687189,SES-202209-0000022754,2022-09-01 00:35:14,Completed,India,IND,Asia,INR,2369.03,563.1,34.97,206.06,2046.96,Debit Card,Same Day,WH-00056,2022-09-06,2022-09-06,,false,0,POS,2022-09-01 00:35:14,2022-09-01 02:47:14,darren.anderson025@dataops.example.com
,ORD-202209-0000001207,CUST-0000691401,SES-202209-0000002462,2022-09-28 10:55:58,Completed,India,IND,Asia,INR,2040.53,215.58,16.86,318.92,2160.73,Phonepe,Express,WH-00096,2022-10-05,2022-10-05,,false,0,Mobile,2022-09-28 10:55:58,2022-09-28 13:51:58,stephen.clark001@analytics.example.com
,ORD-202209-0000001208,CUST-0000675086,SES-202209-0000020460,2022-09-18 18:40:13,Completed,Italy,ITA,Europe,EUR,2758.99,43.76,27.14,475.09,3217.46,Buy Now Pay Later,Same Day,WH-00188,2022-09-24,2022-09-24,,false,0,POS,2022-09-18 18:40:13,2022-09-18 20:09:13,victor.palmer071@platform.example.com
