order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202104-000000001864,ORD-202104-0000005695,PROD-0000160795,SELL-00065662,1,188.7,2.48,25.39,211.61,AED,SGP,Asia,Platform Fulfilled,false,0,0,2021-04-29 14:00:22,christine.johnson056@commerce.example.com
,ITEM-202104-000000001865,ORD-202104-0000010288,PROD-0000156263,SELL-00066376,1,550.33,47.69,16.11,518.75,USD,JPN,Europe,Seller Fulfilled,false,0,0,2021-04-16 22:04:29,brandon.yu006@analytics.example.com
,ITEM-202104-000000001866,ORD-202104-0000007899,PROD-0000153397,SELL-00064613,2,884.69,382.21,69.47,1456.64,SGD,IND,Europe,Dropship,false,0,0,2021-04-22 20:43:53,lance.williams029@platform.example.com
,ITEM-202104-000000001867,ORD-202104-0000001285,PROD-0000163459,SELL-00064371,1,593.14,105.91,107.35,594.58,AED,ARE,Asia,Seller Fulfilled,false,0,580.63,2021-04-10 22:16:08,stephen.daniels076@commerce.example.com
,ITEM-202104-000000001868,ORD-202104-0000006525,PROD-0000156020,SELL-00066041,6,255.78,297.41,102.39,1339.66,GBP,GBR,Europe,Seller Fulfilled,false,0,0,2021-04-01 04:39:38,michelle.bender024@analytics.example.com
,ITEM-202104-000000001869,ORD-202104-0000001886,PROD-0000159620,SELL-00062697,4,1031.78,51.38,514.01,4589.75,BRL,SGP,North America,Seller Fulfilled,false,0,0,2021-04-02 03:42:06,ryan.steele043@commerce.example.com
,ITEM-202104-000000001870,ORD-202104-0000005056,PROD-0000162069,SELL-00065453,4,1074.94,364.88,319.93,4254.81,AUD,SGP,Europe,Seller Fulfilled,true,0,0,2021-04-10 21:50:19,eric.mullen052@dataops.example.com
,ITEM-202104-000000001871,ORD-202104-0000004253,PROD-0000161712,SELL-00063689,4,144.21,96.59,43.18,523.43,SGD,ARE,South America,Seller Fulfilled,false,0,0,2021-04-02 11:02:19,kelsey.taylor010@platform.example.com
,ITEM-202104-000000001872,ORD-202104-0000000815,PROD-0000161805,SELL-00065138,2,473.12,150.39,172.58,968.43,AUD,USA,Asia,Seller Fulfilled,false,2,518.04,2021-04-30 23:41:56,stephen.clark001@analytics.example.com
,ITEM-202104-000000001873,ORD-202104-0000013156,PROD-0000160454,SELL-00063805,3,929.94,154.21,601.18,3236.79,MXN,AUS,Asia,Platform Fulfilled,false,0,0,2021-04-04 15:35:30,joseph.johnson049@dataops.example.com
,ITEM-202104-000000001874,ORD-202104-0000003711,PROD-0000158320,SELL-00064405,3,509.9,34.51,328.18,1823.37,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2021-04-27 06:56:45,katelyn.pitts017@commerce.example.com
,ITEM-202104-000000001875,ORD-202104-0000009590,PROD-0000152674,SELL-00065467,6,532.33,661.55,125.23,2657.66,USD,AUS,Asia,Seller Fulfilled,false,0,0,2021-04-13 10:57:44,michael.berger060@platform.example.com
,ITEM-202104-000000001876,ORD-202104-0000007180,PROD-0000154862,SELL-00064581,5,33.04,33.22,16.27,148.25,GBP,JPN,North America,Platform Fulfilled,false,0,0,2021-04-24 02:44:28,ashley.marks069@commerce.example.com
,ITEM-202104-000000001877,ORD-202104-0000003300,PROD-0000162538,SELL-00063926,3,974.64,266.1,633.26,3291.08,MXN,ARE,North America,Platform Fulfilled,false,0,0,2021-04-14 14:30:02,david.cabrera119@dataops.example.com
,ITEM-202104-000000001878,ORD-202104-0000006067,PROD-0000157158,SELL-00063335,6,9.06,5.35,11.38,60.39,GBP,ITA,North America,Seller Fulfilled,false,4,0,2021-04-04 17:28:55,stephen.daniels076@commerce.example.com
,ITEM-202104-000000001879,ORD-202104-0000010664,PROD-0000153098,SELL-00065553,4,550.17,362.98,155.56,1993.26,CAD,MEX,South America,Seller Fulfilled,false,0,0,2021-04-25 11:25:04,megan.cunningham013@commerce.example.com
,ITEM-202104-000000001880,ORD-202104-0000009758,PROD-0000161651,SELL-00062407,5,1156.66,163.07,145.13,5765.36,CAD,NLD,Europe,Dropship,false,0,0,2021-04-26 22:45:05,jeffery.miller012@commerce.example.com
,ITEM-202104-000000001881,ORD-202104-0000000303,PROD-0000162438,SELL-00065812,3,6.08,2.74,2.34,17.84,MXN,DEU,Europe,Platform Fulfilled,false,3,0,2021-04-24 13:45:35,sylvia.diaz107@dataops.example.com
,ITEM-202104-000000001882,ORD-202104-0000012594,PROD-0000155360,SELL-00062837,3,1174.42,178.24,638.04,3983.06,INR,ESP,Europe,Seller Fulfilled,false,0,0,2021-04-01 04:00:03,taylor.cunningham023@commerce.example.com
,ITEM-202104-000000001883,ORD-202104-0000008672,PROD-0000162840,SELL-00064493,5,874.44,909.16,799.47,4262.51,SGD,NLD,Asia,Seller Fulfilled,false,0,0,2021-04-04 14:06:24,andrea.cummings039@platform.example.com
,ITEM-202104-000000001884,ORD-202104-0000000892,PROD-0000163578,SELL-00062505,2,683.05,46.57,264.82,1584.35,MXN,NLD,South America,Seller Fulfilled,false,0,0,2021-04-02 02:00:29,tina.williams074@commerce.example.com
,ITEM-202104-000000001885,ORD-202104-0000008297,PROD-0000161307,SELL-00066484,2,875.36,375.5,239.09,1614.31,AUD,DEU,Europe,Dropship,false,0,0,2021-04-29 13:41:39,michael.johnson061@platform.example.com
,ITEM-202104-000000001886,ORD-202104-0000010882,PROD-0000153048,SELL-00065720,3,380.12,184.14,167.48,1123.7,AED,BRA,Oceania,Platform Fulfilled,false,0,0,2021-04-30 16:21:24,ryan.steele043@commerce.example.com
,ITEM-202104-000000001887,ORD-202104-0000006450,PROD-0000153064,SELL-00065015,1,327.8,71.46,23.28,279.62,JPY,DEU,Europe,Platform Fulfilled,true,0,0,2021-04-22 20:23:01,anita.garcia021@dataops.example.com
,ITEM-202104-000000001888,ORD-202104-0000007443,PROD-0000159518,SELL-00063170,4,952.31,783.35,554.97,3580.86,BRL,ESP,Asia,Platform Fulfilled,false,0,0,2021-04-08 15:14:11,grace.gonzales099@dataops.example.com
,ITEM-202104-000000001889,ORD-202104-0000001032,PROD-0000160876,SELL-00065827,5,1044.23,530.38,1112.99,5803.76,INR,BRA,Europe,Dropship,false,0,0,2021-04-04 05:19:34,brandon.yu006@analytics.example.com
,ITEM-202104-000000001890,ORD-202104-0000002216,PROD-0000158887,SELL-00062401,1,782.33,119.63,58.43,721.13,MXN,GBR,Europe,Platform Fulfilled,false,0,0,2021-04-10 21:41:53,john.mullins109@commerce.example.com
,ITEM-202104-000000001891,ORD-202104-0000007611,PROD-0000161431,SELL-00066439,5,375.16,193.47,290.11,1972.44,USD,IND,North America,Seller Fulfilled,false,0,0,2021-04-14 03:59:40,victoria.medina044@dataops.example.com
,ITEM-202104-000000001892,ORD-202104-0000005763,PROD-0000155674,SELL-00066178,5,348.96,368.1,182.41,1559.11,GBP,CAN,Europe,Platform Fulfilled,false,0,0,2021-04-11 23:12:10,troy.boone097@platform.example.com
,ITEM-202104-000000001893,ORD-202104-0000001479,PROD-0000160719,SELL-00062681,1,349.08,74.8,32.59,306.87,GBP,ARE,North America,Dropship,false,0,0,2021-04-06 02:54:11,grace.gonzales099@dataops.example.com
,ITEM-202104-000000001894,ORD-202104-0000007116,PROD-0000157570,SELL-00062818,5,938.01,705.13,109.35,4094.27,MXN,BRA,Asia,Seller Fulfilled,false,0,3784.01,2021-04-25 06:18:00,troy.boone097@platform.example.com
,ITEM-202104-000000001895,ORD-202104-0000013358,PROD-0000158037,SELL-00063318,4,517.38,412.24,151.99,1809.27,AUD,DEU,North America,Dropship,false,0,0,2021-04-26 21:59:34,brandon.yu006@analytics.example.com
,ITEM-202104-000000001896,ORD-202104-0000011434,PROD-0000156163,SELL-00064977,1,441.98,35.0,36.89,443.87,INR,AUS,Europe,Seller Fulfilled,false,0,0,2021-04-09 22:41:18,kelsey.taylor010@platform.example.com
,ITEM-202104-000000001897,ORD-202104-0000000969,PROD-0000157193,SELL-00062771,1,804.66,107.08,76.54,774.12,USD,MEX,Asia,Seller Fulfilled,false,0,0,2021-04-26 01:25:36,taylor.cunningham023@commerce.example.com
,ITEM-202104-000000001898,ORD-202104-0000000938,PROD-0000158712,SELL-00062719,5,264.12,33.94,303.44,1590.1,EUR,FRA,South America,Seller Fulfilled,false,0,0,2021-04-04 23:17:19,stephen.daniels076@commerce.example.com
,ITEM-202104-000000001899,ORD-202104-0000007644,PROD-0000155223,SELL-00062795,1,892.44,130.85,43.48,805.07,BRL,BRA,Asia,Dropship,false,0,0,2021-04-22 16:08:30,brandi.carter038@dataops.example.com
,ITEM-202104-000000001900,ORD-202104-0000000384,PROD-0000158544,SELL-00062584,1,529.88,102.82,68.87,495.93,EUR,IND,Europe,Dropship,false,0,0,2021-04-07 20:28:21,stephen.daniels076@commerce.example.com
,ITEM-202104-000000001901,ORD-202104-0000012415,PROD-0000163023,SELL-00063173,6,551.77,454.83,318.19,3173.98,EUR,ARE,Europe,Platform Fulfilled,false,0,0,2021-04-11 19:52:35,victoria.medina044@dataops.example.com
,ITEM-202104-000000001902,ORD-202104-0000009086,PROD-0000156178,SELL-00062776,1,334.51,71.71,46.77,309.57,JPY,SGP,Europe,Dropship,false,0,0,2021-04-11 15:14:52,peter.martinez098@platform.example.com
,ITEM-202104-000000001903,ORD-202104-0000003839,PROD-0000162935,SELL-00062642,2,937.13,343.63,299.26,1829.89,AUD,ESP,Europe,Platform Fulfilled,false,2,0,2021-04-29 22:29:58,christine.johnson056@commerce.example.com
,ITEM-202104-000000001904,ORD-202104-0000004625,PROD-0000155059,SELL-00062905,6,932.74,1018.62,566.1,5143.92,BRL,IND,Asia,Dropship,false,0,0,2021-04-08 08:26:29,michael.johnson061@platform.example.com
,ITEM-202104-000000001905,ORD-202104-0000006774,PROD-0000162654,SELL-00063706,6,846.86,426.75,431.63,5086.04,SGD,GBR,Europe,Dropship,false,0,0,2021-04-08 01:14:39,brandi.carter038@dataops.example.com
,ITEM-202104-000000001906,ORD-202104-0000000670,PROD-0000163072,SELL-00064084,1,981.75,60.4,101.83,1023.18,GBP,MEX,Asia,Dropship,false,0,0,2021-04-14 18:15:19,tiffany.freeman101@analytics.example.com
,ITEM-202104-000000001907,ORD-202104-0000007119,PROD-0000157825,SELL-00063352,6,904.61,790.33,813.38,5450.71,BRL,IND,Europe,Seller Fulfilled,false,0,0,2021-04-11 20:45:41,troy.boone097@platform.example.com
,ITEM-202104-000000001908,ORD-202104-0000005235,PROD-0000161216,SELL-00062816,4,45.49,3.28,20.6,199.28,CAD,JPN,South America,Platform Fulfilled,false,0,160.03,2021-04-21 09:09:21,michelle.sims041@analytics.example.com
,ITEM-202104-000000001909,ORD-202104-0000005599,PROD-0000155848,SELL-00063193,2,902.39,12.92,373.62,2165.48,EUR,SGP,Europe,Dropship,false,0,0,2021-04-11 05:05:39,victoria.medina044@dataops.example.com
,ITEM-202104-000000001910,ORD-202104-0000000076,PROD-0000157068,SELL-00062687,1,678.76,56.59,39.24,661.41,JPY,ESP,Asia,Platform Fulfilled,false,0,0,2021-04-09 10:56:59,michael.johnson061@platform.example.com
,ITEM-202104-000000001911,ORD-202104-0000010871,PROD-0000162657,SELL-00066095,5,858.43,219.95,722.18,4794.38,SGD,FRA,Asia,Seller Fulfilled,false,0,0,2021-04-05 23:48:14,maria.ashley046@analytics.example.com
,ITEM-202104-000000001912,ORD-202104-0000005058,PROD-0000161805,SELL-00064539,5,39.61,21.83,29.31,205.53,MXN,DEU,Oceania,Seller Fulfilled,true,0,0,2021-04-04 04:54:52,megan.cunningham013@commerce.example.com
,ITEM-202104-000000001913,ORD-202104-0000008408,PROD-0000156218,SELL-00063764,6,1155.85,1.36,751.05,7684.79,BRL,AUS,Europe,Seller Fulfilled,false,0,0,2021-04-17 17:04:16,jennifer.bauer068@analytics.example.com
,ITEM-202104-000000001914,ORD-202104-0000003550,PROD-0000160238,SELL-00065186,4,734.96,163.79,318.37,3094.42,GBP,AUS,Oceania,Seller Fulfilled,false,0,0,2021-04-25 13:28:58,david.cabrera119@dataops.example.com
,ITEM-202104-000000001915,ORD-202104-0000001705,PROD-0000158627,SELL-00064392,2,657.48,50.01,97.75,1362.7,CAD,NLD,Europe,Dropship,false,0,0,2021-04-13 02:31:20,andrea.cummings039@platform.example.com
,ITEM-202104-000000001916,ORD-202104-0000013026,PROD-0000162189,SELL-00064215,4,567.08,155.96,357.9,2470.26,MXN,ITA,Asia,Platform Fulfilled,true,0,0,2021-04-02 22:03:13,victoria.medina044@dataops.example.com
,ITEM-202104-000000001917,ORD-202104-0000011735,PROD-0000157828,SELL-00064651,2,356.93,132.4,101.69,683.15,BRL,CAN,Europe,Dropship,false,0,0,2021-04-17 03:52:06,jason.franklin045@dataops.example.com
,ITEM-202104-000000001918,ORD-202104-0000004654,PROD-0000160048,SELL-00062438,3,1077.01,466.62,192.38,2956.79,SGD,ARE,North America,Dropship,false,0,0,2021-04-26 14:21:37,michelle.bender024@analytics.example.com
,ITEM-202104-000000001919,ORD-202104-0000008669,PROD-0000161109,SELL-00062790,3,544.81,105.94,48.58,1577.07,INR,JPN,Europe,Platform Fulfilled,false,0,0,2021-04-12 09:43:50,andrea.cummings039@platform.example.com
,ITEM-202104-000000001920,ORD-202104-0000004144,PROD-0000160186,SELL-00066372,6,629.92,420.87,555.67,3914.32,INR,CAN,North America,Platform Fulfilled,false,0,0,2021-04-11 23:10:59,ashley.marks069@commerce.example.com
,ITEM-202104-000000001921,ORD-202104-0000003859,PROD-0000158726,SELL-00063232,2,136.56,5.45,49.84,317.51,AUD,MEX,Asia,Platform Fulfilled,true,0,0,2021-04-04 02:59:28,james.proctor094@dataops.example.com
,ITEM-202104-000000001922,ORD-202104-0000000234,PROD-0000157988,SELL-00065306,1,576.36,117.49,50.28,509.15,SGD,ITA,Europe,Dropship,false,0,0,2021-04-19 06:53:06,michelle.bender024@analytics.example.com
,ITEM-202104-000000001923,ORD-202104-0000006176,PROD-0000157723,SELL-00062536,1,170.83,30.16,21.49,162.16,JPY,NLD,Europe,Dropship,false,1,0,2021-04-01 07:50:54,john.mullins109@commerce.example.com
,ITEM-202104-000000001924,ORD-202104-0000012481,PROD-0000153435,SELL-00066165,1,867.78,107.04,71.3,832.04,BRL,ITA,Europe,Dropship,false,0,0,2021-04-15 03:11:06,timothy.cannon081@analytics.example.com
,ITEM-202104-000000001925,ORD-202104-0000009748,PROD-0000154085,SELL-00066031,6,497.25,398.64,421.16,3006.02,AED,ARE,North America,Dropship,false,0,0,2021-04-29 11:23:03,michelle.sims041@analytics.example.com
,ITEM-202104-000000001926,ORD-202104-0000010866,PROD-0000162657,SELL-00066223,2,311.89,76.68,100.41,647.51,CAD,GBR,Europe,Platform Fulfilled,false,0,0,2021-04-13 23:25:30,adam.gordon030@commerce.example.com
,ITEM-202104-000000001927,ORD-202104-0000009330,PROD-0000163076,SELL-00065863,2,151.92,53.91,31.56,281.49,AED,AUS,Asia,Seller Fulfilled,false,0,0,2021-04-11 12:38:55,stephen.daniels076@commerce.example.com
,ITEM-202104-000000001928,ORD-202104-0000001910,PROD-0000157822,SELL-00064042,3,330.91,14.59,21.25,999.39,MXN,CAN,Asia,Platform Fulfilled,false,0,0,2021-04-07 12:20:01,megan.cunningham013@commerce.example.com
,ITEM-202104-000000001929,ORD-202104-0000002544,PROD-0000163162,SELL-00064457,2,387.32,39.52,94.28,829.4,AED,BRA,Europe,Seller Fulfilled,false,0,0,2021-04-14 17:46:18,jason.franklin045@dataops.example.com
,ITEM-202104-000000001930,ORD-202104-0000010820,PROD-0000155187,SELL-00063647,1,618.47,95.38,57.51,580.6,USD,IND,Europe,Seller Fulfilled,true,0,0,2021-04-30 04:17:40,peter.martinez098@platform.example.com
,ITEM-202104-000000001931,ORD-202104-0000003198,PROD-0000158969,SELL-00066257,5,681.64,395.31,135.81,3148.7,AED,ITA,North America,Platform Fulfilled,false,0,0,2021-04-19 08:15:55,micheal.chen050@dataops.example.com
,ITEM-202104-000000001932,ORD-202104-0000008915,PROD-0000159415,SELL-00062685,2,945.42,307.62,166.54,1749.76,INR,IND,Oceania,Platform Fulfilled,false,0,0,2021-04-29 15:41:35,brandi.carter038@dataops.example.com
,ITEM-202104-000000001933,ORD-202104-0000007179,PROD-0000154024,SELL-00062529,4,234.04,55.75,183.55,1063.96,CAD,BRA,Europe,Platform Fulfilled,false,0,0,2021-04-09 09:07:11,taylor.cunningham023@commerce.example.com
,ITEM-202104-000000001934,ORD-202104-0000008748,PROD-0000158261,SELL-00066332,4,61.53,39.37,35.8,242.55,MXN,NLD,Oceania,Dropship,false,0,0,2021-04-17 17:35:50,ashley.marks069@commerce.example.com
,ITEM-202104-000000001935,ORD-202104-0000011342,PROD-0000157329,SELL-00066225,4,341.41,161.35,128.88,1333.17,EUR,JPN,Asia,Seller Fulfilled,false,0,0,2021-04-30 02:52:23,taylor.cunningham023@commerce.example.com
,ITEM-202104-000000001936,ORD-202104-0000012136,PROD-0000156416,SELL-00062499,5,989.2,74.17,737.2,5609.03,MXN,SGP,Europe,Platform Fulfilled,false,0,0,2021-04-08 05:11:48,jeffery.miller012@commerce.example.com
,ITEM-202104-000000001937,ORD-202104-0000005939,PROD-0000158488,SELL-00064637,1,544.95,80.96,67.36,531.35,CAD,SGP,Asia,Platform Fulfilled,false,0,0,2021-04-04 08:35:56,kelsey.taylor010@platform.example.com
,ITEM-202104-000000001938,ORD-202104-0000007720,PROD-0000154699,SELL-00062699,2,738.89,85.71,267.03,1659.1,AUD,ESP,North America,Dropship,false,0,0,2021-04-02 15:19:04,micheal.chen050@dataops.example.com
,ITEM-202104-000000001939,ORD-202104-0000002025,PROD-0000161060,SELL-00065260,6,567.36,624.1,337.41,3117.47,GBP,MEX,North America,Seller Fulfilled,true,0,0,2021-04-26 22:51:05,troy.boone097@platform.example.com
,ITEM-202104-000000001940,ORD-202104-0000012338,PROD-0000160310,SELL-00064366,2,1175.99,265.3,194.61,2281.29,SGD,IND,Europe,Dropship,false,0,0,2021-04-01 20:48:00,timothy.cameron104@commerce.example.com
,ITEM-202104-000000001941,ORD-202104-0000007649,PROD-0000156655,SELL-00062969,5,40.25,35.12,19.57,185.7,AED,FRA,North America,Dropship,false,0,0,2021-04-15 07:37:20,micheal.hall064@dataops.example.com
,ITEM-202104-000000001942,ORD-202104-0000009100,PROD-0000155021,SELL-00063952,3,764.05,0.11,70.22,2362.26,CAD,DEU,Asia,Seller Fulfilled,false,0,0,2021-04-21 15:15:45,eric.horton058@analytics.example.com
,ITEM-202104-000000001943,ORD-202104-0000005979,PROD-0000156428,SELL-00064782,4,188.12,106.57,137.81,783.72,CAD,ESP,Asia,Dropship,false,0,0,2021-04-28 10:49:57,victor.palmer071@platform.example.com
,ITEM-202104-000000001944,ORD-202104-0000007215,PROD-0000154741,SELL-00063045,6,455.87,120.28,607.13,3222.07,USD,IND,Asia,Seller Fulfilled,false,5,1866.39,2021-04-28 10:57:59,victor.palmer071@platform.example.com
,ITEM-202104-000000001945,ORD-202104-0000003187,PROD-0000156148,SELL-00065987,2,395.88,87.93,76.27,780.1,GBP,ESP,Asia,Seller Fulfilled,false,0,0,2021-04-21 22:46:04,tiffany.freeman101@analytics.example.com
,ITEM-202104-000000001946,ORD-202104-0000004067,PROD-0000162222,SELL-00064872,2,210.46,69.45,55.26,406.73,GBP,ITA,Asia,Dropship,false,0,0,2021-04-14 07:39:38,ryan.steele043@commerce.example.com
,ITEM-202104-000000001947,ORD-202104-0000011110,PROD-0000153778,SELL-00064172,1,228.67,0.55,20.65,248.77,JPY,ITA,Asia,Seller Fulfilled,false,0,0,2021-04-02 04:33:48,joseph.johnson049@dataops.example.com
,ITEM-202104-000000001948,ORD-202104-0000007368,PROD-0000160416,SELL-00065531,4,971.2,561.74,78.54,3401.6,AED,ARE,Asia,Dropship,false,0,3198.43,2021-04-15 04:24:37,jeffery.miller012@commerce.example.com
,ITEM-202104-000000001949,ORD-202104-0000002888,PROD-0000153202,SELL-00065584,1,333.66,56.38,33.87,311.15,USD,NLD,North America,Platform Fulfilled,false,0,0,2021-04-17 02:30:20,tina.williams074@commerce.example.com
,ITEM-202104-000000001950,ORD-202104-0000010701,PROD-0000156265,SELL-00064126,4,484.19,154.66,72.5,1854.6,CAD,GBR,Europe,Dropship,false,0,0,2021-04-29 22:33:06,victoria.medina044@dataops.example.com
,ITEM-202104-000000001951,ORD-202104-0000003204,PROD-0000162588,SELL-00062792,1,904.82,81.91,164.48,987.39,CAD,FRA,Europe,Dropship,false,0,0,2021-04-23 15:11:50,brandon.yu006@analytics.example.com
,ITEM-202104-000000001952,ORD-202104-0000002515,PROD-0000161744,SELL-00063576,3,672.51,412.04,249.76,1855.25,BRL,CAN,Europe,Dropship,false,0,0,2021-04-22 07:05:57,stephen.clark001@analytics.example.com
,ITEM-202104-000000001953,ORD-202104-0000003345,PROD-0000154734,SELL-00063568,2,260.83,34.64,43.74,530.76,USD,BRA,Europe,Dropship,true,0,0,2021-04-20 02:19:30,jason.franklin045@dataops.example.com
,ITEM-202104-000000001954,ORD-202104-0000011802,PROD-0000160582,SELL-00062591,3,636.62,275.69,105.86,1740.03,GBP,SGP,Oceania,Seller Fulfilled,true,0,0,2021-04-24 16:44:55,michael.johnson061@platform.example.com
,ITEM-202104-000000001955,ORD-202104-0000011249,PROD-0000158515,SELL-00062933,6,934.23,683.17,690.89,5613.1,MXN,DEU,Asia,Platform Fulfilled,false,0,0,2021-04-08 12:11:30,jason.franklin045@dataops.example.com
,ITEM-202104-000000001956,ORD-202104-0000004908,PROD-0000153683,SELL-00063667,2,588.12,30.75,52.45,1197.94,MXN,ARE,North America,Dropship,false,0,0,2021-04-16 03:38:21,tiffany.freeman101@analytics.example.com
,ITEM-202104-000000001957,ORD-202104-0000011890,PROD-0000153858,SELL-00065173,6,331.04,166.95,267.49,2086.78,AUD,JPN,North America,Seller Fulfilled,false,0,0,2021-04-21 12:58:19,ashley.marks069@commerce.example.com
,ITEM-202104-000000001958,ORD-202104-0000000680,PROD-0000162834,SELL-00062501,3,595.98,111.43,198.42,1874.93,USD,BRA,Europe,Seller Fulfilled,false,0,0,2021-04-21 22:20:27,victoria.medina044@dataops.example.com
,ITEM-202104-000000001959,ORD-202104-0000005623,PROD-0000156597,SELL-00063157,2,855.64,226.33,177.03,1661.98,AED,NLD,Asia,Dropship,false,2,0,2021-04-20 02:18:26,ashley.marks069@commerce.example.com
,ITEM-202104-000000001960,ORD-202104-0000003016,PROD-0000157698,SELL-00063860,3,682.46,43.22,325.2,2329.36,GBP,DEU,Asia,Seller Fulfilled,false,0,0,2021-04-22 02:30:14,john.mullins109@commerce.example.com
,ITEM-202104-000000001961,ORD-202104-0000004385,PROD-0000162911,SELL-00065517,1,1198.36,186.23,228.93,1241.06,BRL,MEX,North America,Seller Fulfilled,false,1,0,2021-04-03 17:32:37,brandon.yu006@analytics.example.com
,ITEM-202104-000000001962,ORD-202104-0000002046,PROD-0000154367,SELL-00064947,6,645.96,579.84,563.64,3859.56,GBP,IND,North America,Platform Fulfilled,false,5,640.8,2021-04-23 09:54:52,lance.williams029@platform.example.com
,ITEM-202104-000000001963,ORD-202104-0000008758,PROD-0000152971,SELL-00065355,6,124.19,110.42,113.62,748.34,USD,USA,South America,Dropship,false,0,0,2021-04-18 16:17:15,victor.palmer071@platform.example.com
,ITEM-202104-000000001964,ORD-202104-0000002650,PROD-0000158166,SELL-00062442,4,534.07,276.47,58.12,1917.93,CAD,SGP,North America,Dropship,false,0,0,2021-04-30 22:56:34,christine.johnson056@commerce.example.com
,ITEM-202104-000000001965,ORD-202104-0000008742,PROD-0000153867,SELL-00063028,5,872.32,122.66,212.05,4450.99,JPY,IND,Europe,Seller Fulfilled,false,0,0,2021-04-18 14:34:32,james.proctor094@dataops.example.com
,ITEM-202104-000000001966,ORD-202104-0000008293,PROD-0000153198,SELL-00064994,1,255.94,32.53,29.79,253.2,AED,SGP,Europe,Seller Fulfilled,false,0,220.22,2021-04-16 10:04:48,peter.martinez098@platform.example.com
,ITEM-202104-000000001967,ORD-202104-0000010510,PROD-0000156739,SELL-00065966,6,945.27,1018.7,409.9,5062.82,JPY,CAN,Europe,Dropship,false,0,0,2021-04-04 12:49:17,timothy.cameron104@commerce.example.com
,ITEM-202104-000000001968,ORD-202104-0000001186,PROD-0000162226,SELL-00065665,1,359.56,14.07,70.26,415.75,AUD,IND,Europe,Dropship,false,0,0,2021-04-03 16:56:15,eric.horton058@analytics.example.com
,ITEM-202104-000000001969,ORD-202104-0000005172,PROD-0000160720,SELL-00063591,3,61.57,5.18,23.1,202.63,JPY,ESP,Europe,Seller Fulfilled,false,0,142.34,2021-04-01 00:55:28,adam.gordon030@commerce.example.com
,ITEM-202104-000000001970,ORD-202104-0000006698,PROD-0000155109,SELL-00065783,1,893.17,187.33,123.49,829.33,GBP,SGP,Europe,Platform Fulfilled,false,0,0,2021-04-18 17:15:08,eric.horton058@analytics.example.com
,ITEM-202104-000000001971,ORD-202104-0000012312,PROD-0000157579,SELL-00065112,2,283.83,76.18,83.18,574.66,BRL,AUS,Europe,Seller Fulfilled,false,0,0,2021-04-13 09:45:27,timothy.cameron104@commerce.example.com
,ITEM-202104-000000001972,ORD-202104-0000003606,PROD-0000160453,SELL-00063209,4,324.57,88.46,191.79,1401.61,SGD,GBR,Asia,Platform Fulfilled,false,0,0,2021-04-25 02:46:16,joseph.johnson049@dataops.example.com
,ITEM-202104-000000001973,ORD-202104-0000002509,PROD-0000158618,SELL-00066323,3,457.26,129.21,130.3,1372.87,CAD,BRA,Europe,Platform Fulfilled,false,0,0,2021-04-25 10:03:56,victor.palmer071@platform.example.com
,ITEM-202104-000000001974,ORD-202104-0000007914,PROD-0000152823,SELL-00063786,3,75.37,17.1,44.84,253.85,MXN,USA,South America,Platform Fulfilled,false,3,0,2021-04-02 02:37:13,taylor.cunningham023@commerce.example.com
,ITEM-202104-000000001975,ORD-202104-0000003545,PROD-0000163617,SELL-00063782,5,26.09,12.66,23.52,141.31,AED,JPN,North America,Seller Fulfilled,false,0,0,2021-04-14 08:00:44,jason.franklin045@dataops.example.com
,ITEM-202104-000000001976,ORD-202104-0000013255,PROD-0000155182,SELL-00064395,4,790.0,257.32,576.71,3479.39,JPY,JPN,Oceania,Platform Fulfilled,false,0,0,2021-04-12 12:13:21,micheal.hall064@dataops.example.com
,ITEM-202104-000000001977,ORD-202104-0000009152,PROD-0000161499,SELL-00064295,4,456.78,19.43,71.02,1878.71,EUR,CAN,Europe,Dropship,false,0,1121.2,2021-04-28 15:20:16,taylor.cunningham023@commerce.example.com
,ITEM-202104-000000001978,ORD-202104-0000010450,PROD-0000155973,SELL-00063103,1,1092.39,44.76,202.08,1249.71,AED,FRA,Europe,Dropship,false,0,0,2021-04-12 20:27:29,michelle.sims041@analytics.example.com
,ITEM-202104-000000001979,ORD-202104-0000012077,PROD-0000155043,SELL-00063278,4,951.94,155.65,745.55,4397.66,AUD,USA,Europe,Dropship,true,0,0,2021-04-07 21:53:09,james.proctor094@dataops.example.com
,ITEM-202104-000000001980,ORD-202104-0000011532,PROD-0000158672,SELL-00064390,3,804.82,281.27,291.01,2424.2,EUR,AUS,Asia,Platform Fulfilled,false,1,0,2021-04-16 03:46:42,peter.martinez098@platform.example.com
,ITEM-202104-000000001981,ORD-202104-0000010771,PROD-0000162894,SELL-00066030,4,311.85,164.1,34.18,1117.48,EUR,CAN,Europe,Platform Fulfilled,false,0,0,2021-04-14 15:27:46,jeffery.miller012@commerce.example.com
,ITEM-202104-000000001982,ORD-202104-0000003186,PROD-0000154334,SELL-00063990,2,36.16,1.22,17.05,88.15,EUR,DEU,Europe,Platform Fulfilled,false,0,32.98,2021-04-25 02:26:59,john.mullins109@commerce.example.com
