payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202104-00000000865,ORD-202104-0000003070,CUST-0000286379,2021-04-21 19:49:50,Debit Card,Success,2163.46,SGD,SGP,Asia,,false,2021-04-21 19:49:50,maria.ashley046@analytics.example.com
,PAY-202104-00000000866,ORD-202104-0000003902,CUST-0000295763,2021-04-23 18:08:18,Phonepe,Success,1642.62,USD,USA,North America,,false,2021-04-23 18:08:18,michelle.bender024@analytics.example.com
,PAY-202104-00000000867,ORD-202104-0000003830,CUST-0000287217,2021-04-17 21:02:03,Gift Card,Success,936.7,CAD,CAN,North America,,false,2021-04-17 21:02:03,timothy.cannon081@analytics.example.com
,PAY-202104-00000000868,ORD-202104-0000006562,CUST-0000295718,2021-04-27 13:40:16,Gift Card,Pending,1037.81,MXN,MEX,North America,,false,2021-04-27 13:40:16,peter.martinez098@platform.example.com
,PAY-202104-00000000869,ORD-202104-0000005719,CUST-0000284097,2021-04-10 16:49:18,Google Pay,Success,1305.62,USD,USA,North America,,false,2021-04-10 16:49:18,taylor.cunningham023@commerce.example.com
,PAY-202104-00000000870,ORD-202104-0000001610,CUST-0000291728,2021-04-07 09:23:10,Bank Transfer,Success,1613.67,AUD,AUS,Oceania,,false,2021-04-07 09:23:10,michelle.sims041@analytics.example.com
,PAY-202104-00000000871,ORD-202104-0000000324,CUST-0000292008,2021-04-08 15:26:26,Credit Card,Success,1623.69,AUD,AUS,Oceania,,false,2021-04-08 15:26:26,brandon.yu006@analytics.example.com
,PAY-202104-00000000872,ORD-202104-0000006314,CUST-0000283550,2021-04-02 02:33:50,Credit Card,Failed,552.91,AED,ARE,Asia,Insufficient funds,false,2021-04-02 02:33:50,joseph.johnson049@dataops.example.com
,PAY-202104-00000000873,ORD-202104-0000004247,CUST-0000289999,2021-04-22 08:44:25,Gift Card,Success,445.02,EUR,DEU,Europe,,false,2021-04-22 08:44:25,jason.franklin045@dataops.example.com
,PAY-202104-00000000874,ORD-202104-0000003662,CUST-0000282036,2021-04-17 07:14:51,Buy Now Pay Later,Success,392.95,SGD,SGP,Asia,,false,2021-04-17 07:14:51,michael.johnson061@platform.example.com
,PAY-202104-00000000875,ORD-202104-0000001325,CUST-0000279787,2021-04-19 09:09:52,Credit Card,Success,2533.03,AUD,AUS,Oceania,,false,2021-04-19 09:09:52,micheal.hall064@dataops.example.com
,PAY-202104-00000000876,ORD-202104-0000001888,CUST-0000281281,2021-04-08 10:44:27,Gift Card,Success,1773.05,EUR,FRA,Europe,,false,2021-04-08 10:44:27,joseph.johnson049@dataops.example.com
,PAY-202104-00000000877,ORD-202104-0000005184,CUST-0000282126,2021-04-10 17:37:49,Google Pay,Success,2165.74,EUR,DEU,Europe,,false,2021-04-10 17:37:49,taylor.cunningham023@commerce.example.com
,PAY-202104-00000000878,ORD-202104-0000003008,CUST-0000291343,2021-04-30 16:56:49,Google Pay,Success,2066.51,INR,IND,Asia,,false,2021-04-30 16:56:49,ashley.marks069@commerce.example.com
,PAY-202104-00000000879,ORD-202104-0000005696,CUST-0000290607,2021-04-03 00:28:25,Google Pay,Success,2553.73,GBP,GBR,Europe,,false,2021-04-03 00:28:25,brandon.yu006@analytics.example.com
,PAY-202104-00000000880,ORD-202104-0000001883,CUST-0000295717,2021-04-10 03:52:12,Credit Card,Success,3013.53,EUR,DEU,Europe,,false,2021-04-10 03:52:12,ashley.marks069@commerce.example.com
,PAY-202104-00000000881,ORD-202104-0000002555,CUST-0000297022,2021-04-14 13:22:54,Gift Card,Success,590.57,MXN,MEX,North America,,false,2021-04-14 13:22:54,michael.berger060@platform.example.com
,PAY-202104-00000000882,ORD-202104-0000001836,CUST-0000286287,2021-04-08 09:53:46,Buy Now Pay Later,Success,1568.92,EUR,ITA,Europe,,false,2021-04-08 09:53:46,michelle.bender024@analytics.example.com
,PAY-202104-00000000883,ORD-202104-0000004192,CUST-0000292709,2021-04-25 13:16:03,Apple Pay,Pending,2075.99,CAD,CAN,North America,,false,2021-04-25 13:16:03,micheal.hall064@dataops.example.com
,PAY-202104-00000000884,ORD-202104-0000002519,CUST-0000298491,2021-04-09 23:58:42,PayPal,Success,1036.66,SGD,SGP,Asia,,false,2021-04-09 23:58:42,jason.franklin045@dataops.example.com
,PAY-202104-00000000885,ORD-202104-0000001655,CUST-0000291803,2021-04-08 21:30:04,Credit Card,Success,1046.21,MXN,MEX,North America,,false,2021-04-08 21:30:04,adam.gordon030@commerce.example.com
,PAY-202104-00000000886,ORD-202104-0000006241,CUST-0000297925,2021-04-06 12:41:00,Credit Card,Success,2920.03,MXN,MEX,North America,,false,2021-04-06 12:41:00,john.mullins109@commerce.example.com
,PAY-202104-00000000887,ORD-202104-0000003309,CUST-0000284420,2021-04-19 18:21:44,Credit Card,Success,3494.44,EUR,ESP,Europe,,false,2021-04-19 18:21:44,troy.boone097@platform.example.com
,PAY-202104-00000000888,ORD-202104-0000005007,CUST-0000298148,2021-04-05 03:13:17,Bank Transfer,Success,2536.96,EUR,FRA,Europe,,false,2021-04-05 03:13:17,eric.horton058@analytics.example.com
,PAY-202104-00000000889,ORD-202104-0000004819,CUST-0000291544,2021-04-10 21:56:08,PayPal,Success,609.32,USD,USA,North America,,false,2021-04-10 21:56:08,stephen.daniels076@commerce.example.com
,PAY-202104-00000000890,ORD-202104-0000005908,CUST-0000291627,2021-04-14 13:09:15,Buy Now Pay Later,Success,2946.9,EUR,DEU,Europe,,false,2021-04-14 13:09:15,timothy.cameron104@commerce.example.com
,PAY-202104-00000000891,ORD-202104-0000001446,CUST-0000295745,2021-04-02 16:33:48,Phonepe,Success,2331.81,AED,ARE,Asia,,false,2021-04-02 16:33:48,timothy.cannon081@analytics.example.com
,PAY-202104-00000000892,ORD-202104-0000003836,CUST-0000293049,2021-04-04 14:51:57,Bank Transfer,Success,2809.91,AUD,AUS,Oceania,,false,2021-04-04 14:51:57,kelsey.taylor010@platform.example.com
,PAY-202104-00000000893,ORD-202104-0000005929,CUST-0000297417,2021-04-18 06:05:16,Paytm,Success,718.18,INR,IND,Asia,,false,2021-04-18 06:05:16,andrea.cummings039@platform.example.com
,PAY-202104-00000000894,ORD-202104-0000004732,CUST-0000287962,2021-04-23 00:40:09,Buy Now Pay Later,Success,1167.96,BRL,BRA,South America,,false,2021-04-23 00:40:09,tiffany.freeman101@analytics.example.com
,PAY-202104-00000000895,ORD-202104-0000006387,CUST-0000288274,2021-04-02 19:53:54,Apple Pay,Pending,1839.32,AUD,AUS,Oceania,,false,2021-04-02 19:53:54,david.cabrera119@dataops.example.com
,PAY-202104-00000000896,ORD-202104-0000005612,CUST-0000289796,2021-04-12 23:41:47,Buy Now Pay Later,Success,3361.22,EUR,ITA,Europe,,false,2021-04-12 23:41:47,kelsey.taylor010@platform.example.com
,PAY-202104-00000000897,ORD-202104-0000000752,CUST-0000290297,2021-04-16 20:35:05,Google Pay,Success,2841.8,EUR,DEU,Europe,,false,2021-04-16 20:35:05,victor.palmer071@platform.example.com
,PAY-202104-00000000898,ORD-202104-0000004168,CUST-0000293822,2021-04-28 21:41:33,Google Pay,Success,1526.59,CAD,CAN,North America,,false,2021-04-28 21:41:33,brandi.carter038@dataops.example.com
,PAY-202104-00000000899,ORD-202104-0000006309,CUST-0000282115,2021-04-03 01:07:26,Phonepe,Failed,1171.19,INR,IND,Asia,Insufficient funds,false,2021-04-03 01:07:26,victor.palmer071@platform.example.com
,PAY-202104-00000000900,ORD-202104-0000000758,CUST-0000297864,2021-04-09 00:18:26,Debit Card,Success,1272.69,USD,USA,North America,,false,2021-04-09 00:18:26,jennifer.bauer068@analytics.example.com
,PAY-202104-00000000901,ORD-202104-0000005204,CUST-0000295614,2021-04-05 17:51:46,Paytm,Success,335.1,AED,ARE,Asia,,false,2021-04-05 17:51:46,david.cabrera119@dataops.example.com
,PAY-202104-00000000902,ORD-202104-0000005626,CUST-0000293693,2021-04-30 02:57:11,Apple Pay,Success,2193.45,EUR,FRA,Europe,,false,2021-04-30 02:57:11,brandon.yu006@analytics.example.com
,PAY-202104-00000000903,ORD-202104-0000004402,CUST-0000280232,2021-04-12 23:14:56,Phonepe,Success,1175.24,CAD,CAN,North America,,false,2021-04-12 23:14:56,andrea.cummings039@platform.example.com
,PAY-202104-00000000904,ORD-202104-0000006290,CUST-0000278951,2021-04-05 09:25:30,Phonepe,Success,1445.56,EUR,ITA,Europe,,false,2021-04-05 09:25:30,michelle.sims041@analytics.example.com
,PAY-202104-00000000905,ORD-202104-0000004149,CUST-0000279809,2021-04-14 12:35:20,Debit Card,Success,303.06,EUR,ITA,Europe,,false,2021-04-14 12:35:20,eric.mullen052@dataops.example.com
,PAY-202104-00000000906,ORD-202104-0000006626,CUST-0000292890,2021-04-30 23:34:02,PayPal,Success,463.46,AUD,AUS,Oceania,,false,2021-04-30 23:34:02,jason.franklin045@dataops.example.com
,PAY-202104-00000000907,ORD-202104-0000000959,CUST-0000293790,2021-04-11 20:04:11,Gift Card,Success,845.21,AUD,AUS,Oceania,,false,2021-04-11 20:04:11,timothy.cannon081@analytics.example.com
,PAY-202104-00000000908,ORD-202104-0000001057,CUST-0000281758,2021-04-01 00:58:24,Debit Card,Success,2155.92,BRL,BRA,South America,,false,2021-04-01 00:58:24,megan.cunningham013@commerce.example.com
,PAY-202104-00000000909,ORD-202104-0000001203,CUST-0000292648,2021-04-28 10:02:42,Credit Card,Success,1459.47,SGD,SGP,Asia,,false,2021-04-28 10:02:42,megan.cunningham013@commerce.example.com
,PAY-202104-00000000910,ORD-202104-0000006228,CUST-0000278735,2021-04-29 00:00:39,Buy Now Pay Later,Success,996.34,GBP,GBR,Europe,,false,2021-04-29 00:00:39,eric.mullen052@dataops.example.com
,PAY-202104-00000000911,ORD-202104-0000000834,CUST-0000278583,2021-04-05 10:48:44,Debit Card,Failed,87.44,EUR,DEU,Europe,Invalid CVV,false,2021-04-05 10:48:44,michael.johnson061@platform.example.com
,PAY-202104-00000000912,ORD-202104-0000006309,CUST-0000295328,2021-04-05 03:38:18,Buy Now Pay Later,Success,2438.15,AUD,AUS,Oceania,,false,2021-04-05 03:38:18,michelle.bender024@analytics.example.com
,PAY-202104-00000000913,ORD-202104-0000002858,CUST-0000283255,2021-04-16 02:40:17,Debit Card,Success,2682.38,AUD,AUS,Oceania,,false,2021-04-16 02:40:17,james.proctor094@dataops.example.com
,PAY-202104-00000000914,ORD-202104-0000003160,CUST-0000294412,2021-04-30 10:47:55,Debit Card,Success,3189.22,MXN,MEX,North America,,false,2021-04-30 10:47:55,timothy.cameron104@commerce.example.com
,PAY-202104-00000000915,ORD-202104-0000000599,CUST-0000291305,2021-04-19 16:57:52,Apple Pay,Success,526.91,EUR,ITA,Europe,,false,2021-04-19 16:57:52,ryan.steele043@commerce.example.com
,PAY-202104-00000000916,ORD-202104-0000001249,CUST-0000289010,2021-04-08 02:28:41,Paytm,Success,1295.93,EUR,ITA,Europe,,false,2021-04-08 02:28:41,micheal.hall064@dataops.example.com
,PAY-202104-00000000917,ORD-202104-0000004267,CUST-0000280022,2021-04-13 06:00:56,PayPal,Success,1588.11,EUR,ITA,Europe,,false,2021-04-13 06:00:56,jeffery.miller012@commerce.example.com
,PAY-202104-00000000918,ORD-202104-0000004550,CUST-0000298360,2021-04-11 03:41:56,Paytm,Success,1250.63,INR,IND,Asia,,false,2021-04-11 03:41:56,anita.garcia021@dataops.example.com
,PAY-202104-00000000919,ORD-202104-0000002503,CUST-0000286353,2021-04-16 03:45:51,Paytm,Success,1113.94,SGD,SGP,Asia,,false,2021-04-16 03:45:51,joseph.johnson049@dataops.example.com
,PAY-202104-00000000920,ORD-202104-0000004402,CUST-0000286177,2021-04-06 15:39:26,Credit Card,Pending,2071.65,EUR,ITA,Europe,,false,2021-04-06 15:39:26,micheal.hall064@dataops.example.com
,PAY-202104-00000000921,ORD-202104-0000006204,CUST-0000290242,2021-04-06 09:20:40,Buy Now Pay Later,Success,3027.68,CAD,CAN,North America,,false,2021-04-06 09:20:40,timothy.cannon081@analytics.example.com
,PAY-202104-00000000922,ORD-202104-0000001333,CUST-0000284901,2021-04-23 04:05:21,Debit Card,Success,795.83,EUR,ESP,Europe,,false,2021-04-23 04:05:21,grace.gonzales099@dataops.example.com
,PAY-202104-00000000923,ORD-202104-0000003354,CUST-0000291161,2021-04-23 14:29:48,Apple Pay,Pending,1652.55,INR,IND,Asia,,false,2021-04-23 14:29:48,micheal.hall064@dataops.example.com
,PAY-202104-00000000924,ORD-202104-0000005480,CUST-0000287102,2021-04-13 21:43:54,Gift Card,Success,1764.18,AUD,AUS,Oceania,,false,2021-04-13 21:43:54,micheal.chen050@dataops.example.com
,PAY-202104-00000000925,ORD-202104-0000005624,CUST-0000287588,2021-04-03 03:34:32,Buy Now Pay Later,Success,1305.48,EUR,DEU,Europe,,false,2021-04-03 03:34:32,victor.palmer071@platform.example.com
,PAY-202104-00000000926,ORD-202104-0000001513,CUST-0000284843,2021-04-20 02:32:03,Gift Card,Success,1441.78,EUR,ESP,Europe,,false,2021-04-20 02:32:03,john.mullins109@commerce.example.com
,PAY-202104-00000000927,ORD-202104-0000000747,CUST-0000283877,2021-04-19 21:06:35,Apple Pay,Success,2556.58,MXN,MEX,North America,,false,2021-04-19 21:06:35,adam.gordon030@commerce.example.com
,PAY-202104-00000000928,ORD-202104-0000003736,CUST-0000286256,2021-04-29 21:37:17,Debit Card,Success,1810.9,EUR,DEU,Europe,,false,2021-04-29 21:37:17,victor.palmer071@platform.example.com
,PAY-202104-00000000929,ORD-202104-0000000927,CUST-0000287222,2021-04-20 16:54:10,Paytm,Success,3027.32,SGD,SGP,Asia,,false,2021-04-20 16:54:10,timothy.cannon081@analytics.example.com
,PAY-202104-00000000930,ORD-202104-0000006524,CUST-0000297299,2021-04-21 21:57:40,Buy Now Pay Later,Success,1639.6,BRL,BRA,South America,,false,2021-04-21 21:57:40,anita.garcia021@dataops.example.com
,PAY-202104-00000000931,ORD-202104-0000004673,CUST-0000295313,2021-04-08 14:39:56,Bank Transfer,Success,3420.36,EUR,ITA,Europe,,false,2021-04-08 14:39:56,adam.gordon030@commerce.example.com
,PAY-202104-00000000932,ORD-202104-0000000632,CUST-0000279753,2021-04-14 03:50:36,Apple Pay,Success,1466.82,CAD,CAN,North America,,false,2021-04-14 03:50:36,john.mullins109@commerce.example.com
,PAY-202104-00000000933,ORD-202104-0000002212,CUST-0000289417,2021-04-22 15:40:55,Debit Card,Success,922.64,JPY,JPN,Asia,,false,2021-04-22 15:40:55,victor.palmer071@platform.example.com
,PAY-202104-00000000934,ORD-202104-0000003341,CUST-0000287804,2021-04-30 23:02:15,Gift Card,Success,63.93,USD,USA,North America,,false,2021-04-30 23:02:15,anita.garcia021@dataops.example.com
,PAY-202104-00000000935,ORD-202104-0000002993,CUST-0000295665,2021-04-19 16:04:32,Debit Card,Success,3375.89,EUR,DEU,Europe,,false,2021-04-19 16:04:32,john.mullins109@commerce.example.com
,PAY-202104-00000000936,ORD-202104-0000005872,CUST-0000282427,2021-04-30 12:49:19,Apple Pay,Success,432.47,EUR,ITA,Europe,,false,2021-04-30 12:49:19,peter.martinez098@platform.example.com
,PAY-202104-00000000937,ORD-202104-0000004266,CUST-0000288890,2021-04-25 22:07:13,Google Pay,Success,2706.53,MXN,MEX,North America,,false,2021-04-25 22:07:13,andrea.cummings039@platform.example.com
,PAY-202104-00000000938,ORD-202104-0000003000,CUST-0000294039,2021-04-10 13:49:33,Credit Card,Success,643.65,AUD,AUS,Oceania,,false,2021-04-10 13:49:33,michelle.sims041@analytics.example.com
,PAY-202104-00000000939,ORD-202104-0000001143,CUST-0000286503,2021-04-16 10:55:35,Paytm,Success,1235.87,CAD,CAN,North America,,false,2021-04-16 10:55:35,micheal.chen050@dataops.example.com
,PAY-202104-00000000940,ORD-202104-0000004424,CUST-0000290778,2021-04-08 03:11:39,Gift Card,Success,450.88,EUR,ITA,Europe,,false,2021-04-08 03:11:39,michelle.bender024@analytics.example.com
,PAY-202104-00000000941,ORD-202104-0000005558,CUST-0000294961,2021-04-29 18:08:40,Debit Card,Success,1141.25,EUR,FRA,Europe,,false,2021-04-29 18:08:40,eric.mullen052@dataops.example.com
,PAY-202104-00000000942,ORD-202104-0000001034,CUST-0000284751,2021-04-29 19:44:36,Apple Pay,Success,1471.58,USD,USA,North America,,false,2021-04-29 19:44:36,jason.franklin045@dataops.example.com
,PAY-202104-00000000943,ORD-202104-0000005416,CUST-0000285567,2021-04-21 11:10:58,Apple Pay,Success,2524.96,CAD,CAN,North America,,false,2021-04-21 11:10:58,david.cabrera119@dataops.example.com
,PAY-202104-00000000944,ORD-202104-0000004597,CUST-0000284140,2021-04-24 16:57:32,Phonepe,Success,138.5,JPY,JPN,Asia,,false,2021-04-24 16:57:32,grace.gonzales099@dataops.example.com
,PAY-202104-00000000945,ORD-202104-0000006441,CUST-0000282800,2021-04-03 10:54:06,Gift Card,Failed,1088.03,EUR,FRA,Europe,Network timeout,false,2021-04-03 10:54:06,ashley.marks069@commerce.example.com
,PAY-202104-00000000946,ORD-202104-0000000808,CUST-0000280965,2021-04-17 16:08:42,Gift Card,Success,2541.24,BRL,BRA,South America,,false,2021-04-17 16:08:42,megan.cunningham013@commerce.example.com
,PAY-202104-00000000947,ORD-202104-0000003034,CUST-0000288591,2021-04-25 11:54:24,Paytm,Success,350.47,INR,IND,Asia,,false,2021-04-25 11:54:24,eric.mullen052@dataops.example.com
,PAY-202104-00000000948,ORD-202104-0000005507,CUST-0000283898,2021-04-10 15:25:43,Paytm,Success,1317.78,BRL,BRA,South America,,false,2021-04-10 15:25:43,grace.gonzales099@dataops.example.com
,PAY-202104-00000000949,ORD-202104-0000000878,CUST-0000298454,2021-04-25 10:56:58,Credit Card,Success,1434.69,AED,ARE,Asia,,false,2021-04-25 10:56:58,patrick.gonzalez035@dataops.example.com
,PAY-202104-00000000950,ORD-202104-0000001242,CUST-0000279076,2021-04-25 05:13:47,Phonepe,Success,2572.5,EUR,DEU,Europe,,false,2021-04-25 05:13:47,sylvia.diaz107@dataops.example.com
,PAY-202104-00000000951,ORD-202104-0000004129,CUST-0000289460,2021-04-16 11:40:52,Credit Card,Success,1096.49,JPY,JPN,Asia,,false,2021-04-16 11:40:52,david.cabrera119@dataops.example.com
,PAY-202104-00000000952,ORD-202104-0000004834,CUST-0000280511,2021-04-20 22:46:05,Credit Card,Success,3065.19,GBP,GBR,Europe,,false,2021-04-20 22:46:05,jeffery.miller012@commerce.example.com
,PAY-202104-00000000953,ORD-202104-0000000712,CUST-0000288506,2021-04-12 12:56:40,Apple Pay,Success,1535.51,EUR,ESP,Europe,,false,2021-04-12 12:56:40,michelle.sims041@analytics.example.com
,PAY-202104-00000000954,ORD-202104-0000000325,CUST-0000294165,2021-04-18 03:45:40,Gift Card,Success,3388.13,JPY,JPN,Asia,,false,2021-04-18 03:45:40,tina.williams074@commerce.example.com
,PAY-202104-00000000955,ORD-202104-0000006525,CUST-0000282695,2021-04-06 20:40:24,Gift Card,Success,313.58,SGD,SGP,Asia,,false,2021-04-06 20:40:24,jennifer.hudson020@analytics.example.com
,PAY-202104-00000000956,ORD-202104-0000000812,CUST-0000285656,2021-04-09 00:56:53,Paytm,Success,167.07,AED,ARE,Asia,,false,2021-04-09 00:56:53,patrick.gonzalez035@dataops.example.com
,PAY-202104-00000000957,ORD-202104-0000000959,CUST-0000281935,2021-04-09 15:04:12,Phonepe,Success,2236.79,INR,IND,Asia,,false,2021-04-09 15:04:12,grace.gonzales099@dataops.example.com
,PAY-202104-00000000958,ORD-202104-0000006009,CUST-0000295808,2021-04-08 07:06:46,Buy Now Pay Later,Success,1417.64,EUR,ESP,Europe,,false,2021-04-08 07:06:46,adam.gordon030@commerce.example.com
,PAY-202104-00000000959,ORD-202104-0000004538,CUST-0000295019,2021-04-19 09:47:57,PayPal,Success,327.14,INR,IND,Asia,,false,2021-04-19 09:47:57,taylor.cunningham023@commerce.example.com
,PAY-202104-00000000960,ORD-202104-0000002943,CUST-0000278732,2021-04-18 06:49:07,Gift Card,Pending,2989.39,CAD,CAN,North America,,false,2021-04-18 06:49:07,maria.ashley046@analytics.example.com
,PAY-202104-00000000961,ORD-202104-0000005706,CUST-0000282650,2021-04-30 06:26:17,Google Pay,Success,2810.13,EUR,ESP,Europe,,false,2021-04-30 06:26:17,stephen.clark001@analytics.example.com
,PAY-202104-00000000962,ORD-202104-0000005510,CUST-0000291408,2021-04-25 22:55:07,PayPal,Success,1318.5,EUR,ITA,Europe,,false,2021-04-25 22:55:07,eric.horton058@analytics.example.com
,PAY-202104-00000000963,ORD-202104-0000004414,CUST-0000281066,2021-04-18 09:19:54,Debit Card,Success,1200.85,EUR,DEU,Europe,,false,2021-04-18 09:19:54,kelsey.taylor010@platform.example.com
,PAY-202104-00000000964,ORD-202104-0000000259,CUST-0000280257,2021-04-14 11:42:52,Gift Card,Success,434.39,BRL,BRA,South America,,false,2021-04-14 11:42:52,james.proctor094@dataops.example.com
,PAY-202104-00000000965,ORD-202104-0000003114,CUST-0000293409,2021-04-23 05:11:50,Debit Card,Success,1975.06,EUR,DEU,Europe,,false,2021-04-23 05:11:50,michael.johnson061@platform.example.com
,PAY-202104-00000000966,ORD-202104-0000003180,CUST-0000283202,2021-04-12 01:43:42,PayPal,Success,1237.64,JPY,JPN,Asia,,false,2021-04-12 01:43:42,grace.gonzales099@dataops.example.com
,PAY-202104-00000000967,ORD-202104-0000002658,CUST-0000289444,2021-04-29 17:10:03,Paytm,Success,1171.08,CAD,CAN,North America,,false,2021-04-29 17:10:03,tiffany.freeman101@analytics.example.com
,PAY-202104-00000000968,ORD-202104-0000005219,CUST-0000284015,2021-04-13 05:48:33,Phonepe,Success,1029.53,INR,IND,Asia,,false,2021-04-13 05:48:33,jeffery.miller012@commerce.example.com
,PAY-202104-00000000969,ORD-202104-0000001646,CUST-0000295387,2021-04-06 00:33:50,Apple Pay,Failed,714.36,SGD,SGP,Asia,Network timeout,false,2021-04-06 00:33:50,jason.franklin045@dataops.example.com
,PAY-202104-00000000970,ORD-202104-0000002185,CUST-0000293294,2021-04-15 10:08:49,Buy Now Pay Later,Success,1582.13,EUR,ITA,Europe,,false,2021-04-15 10:08:49,james.proctor094@dataops.example.com
,PAY-202104-00000000971,ORD-202104-0000000783,CUST-0000292471,2021-04-22 02:25:40,Google Pay,Success,3416.61,CAD,CAN,North America,,false,2021-04-22 02:25:40,jennifer.hudson020@analytics.example.com
,PAY-202104-00000000972,ORD-202104-0000003966,CUST-0000293280,2021-04-08 19:12:37,Buy Now Pay Later,Success,3351.11,EUR,DEU,Europe,,false,2021-04-08 19:12:37,micheal.chen050@dataops.example.com
,PAY-202104-00000000973,ORD-202104-0000002860,CUST-0000297522,2021-04-05 23:52:03,Phonepe,Failed,1497.12,BRL,BRA,South America,Invalid CVV,false,2021-04-05 23:52:03,patrick.gonzalez035@dataops.example.com
,PAY-202104-00000000974,ORD-202104-0000000964,CUST-0000283269,2021-04-07 09:13:49,Bank Transfer,Success,1825.06,AED,ARE,Asia,,false,2021-04-07 09:13:49,alyssa.richards002@commerce.example.com
,PAY-202104-00000000975,ORD-202104-0000004846,CUST-0000279569,2021-04-19 06:21:19,Gift Card,Success,2633.59,AUD,AUS,Oceania,,false,2021-04-19 06:21:19,victor.palmer071@platform.example.com
,PAY-202104-00000000976,ORD-202104-0000006347,CUST-0000292780,2021-04-25 13:59:33,Phonepe,Success,2884.14,JPY,JPN,Asia,,false,2021-04-25 13:59:33,ryan.steele043@commerce.example.com
,PAY-202104-00000000977,ORD-202104-0000002017,CUST-0000287591,2021-04-25 10:37:38,Bank Transfer,Success,2682.3,EUR,DEU,Europe,,false,2021-04-25 10:37:38,timothy.cameron104@commerce.example.com
,PAY-202104-00000000978,ORD-202104-0000000627,CUST-0000282046,2021-04-14 19:38:12,Apple Pay,Success,439.39,CAD,CAN,North America,,false,2021-04-14 19:38:12,patrick.gonzalez035@dataops.example.com
,PAY-202104-00000000979,ORD-202104-0000006215,CUST-0000297422,2021-04-26 07:07:51,Apple Pay,Failed,3304.5,CAD,CAN,North America,Card declined,false,2021-04-26 07:07:51,anita.garcia021@dataops.example.com
,PAY-202104-00000000980,ORD-202104-0000001559,CUST-0000279946,2021-04-13 19:50:41,Phonepe,Success,1177.85,AED,ARE,Asia,,false,2021-04-13 19:50:41,tina.williams074@commerce.example.com
,PAY-202104-00000000981,ORD-202104-0000001478,CUST-0000284709,2021-04-09 00:34:32,Phonepe,Success,1381.85,EUR,ITA,Europe,,false,2021-04-09 00:34:32,grace.gonzales099@dataops.example.com
,PAY-202104-00000000982,ORD-202104-0000005032,CUST-0000284381,2021-04-26 16:01:51,Debit Card,Success,1953.46,EUR,NLD,Europe,,false,2021-04-26 16:01:51,micheal.chen050@dataops.example.com
,PAY-202104-00000000983,ORD-202104-0000001473,CUST-0000288787,2021-04-20 17:30:26,Bank Transfer,Success,1184.44,GBP,GBR,Europe,,false,2021-04-20 17:30:26,jeffery.miller012@commerce.example.com
,PAY-202104-00000000984,ORD-202104-0000003685,CUST-0000297618,2021-04-15 00:59:24,PayPal,Success,1784.64,GBP,GBR,Europe,,false,2021-04-15 00:59:24,victoria.medina044@dataops.example.com
,PAY-202104-00000000985,ORD-202104-0000005460,CUST-0000278592,2021-04-27 14:00:56,Buy Now Pay Later,Success,851.86,MXN,MEX,North America,,false,2021-04-27 14:00:56,micheal.chen050@dataops.example.com
,PAY-202104-00000000986,ORD-202104-0000006558,CUST-0000281925,2021-04-20 04:21:06,Apple Pay,Refunded,1642.59,AED,ARE,Asia,,true,2021-04-20 04:21:06,megan.cunningham013@commerce.example.com
,PAY-202104-00000000987,ORD-202104-0000001516,CUST-0000292102,2021-04-16 08:27:11,Google Pay,Success,525.75,BRL,BRA,South America,,false,2021-04-16 08:27:11,david.cabrera119@dataops.example.com
,PAY-202104-00000000988,ORD-202104-0000002110,CUST-0000290334,2021-04-28 10:37:08,Bank Transfer,Success,1691.04,EUR,FRA,Europe,,false,2021-04-28 10:37:08,jennifer.bauer068@analytics.example.com
,PAY-202104-00000000989,ORD-202104-0000006017,CUST-0000293299,2021-04-20 23:25:44,Paytm,Success,2728.87,EUR,ESP,Europe,,false,2021-04-20 23:25:44,jennifer.hudson020@analytics.example.com
,PAY-202104-00000000990,ORD-202104-0000004440,CUST-0000293781,2021-04-27 22:45:18,Bank Transfer,Success,3449.88,INR,IND,Asia,,false,2021-04-27 22:45:18,kelsey.taylor010@platform.example.com
,PAY-202104-00000000991,ORD-202104-0000000504,CUST-0000289847,2021-04-03 03:35:29,Phonepe,Success,1031.48,EUR,DEU,Europe,,false,2021-04-03 03:35:29,tina.williams074@commerce.example.com
,PAY-202104-00000000992,ORD-202104-0000006478,CUST-0000289173,2021-04-23 07:09:40,Paytm,Success,2922.37,EUR,ITA,Europe,,false,2021-04-23 07:09:40,joseph.johnson049@dataops.example.com
,PAY-202104-00000000993,ORD-202104-0000002217,CUST-0000297243,2021-04-20 09:39:28,Phonepe,Success,2704.63,MXN,MEX,North America,,false,2021-04-20 09:39:28,adam.gordon030@commerce.example.com
,PAY-202104-00000000994,ORD-202104-0000005694,CUST-0000291000,2021-04-06 17:26:33,Bank Transfer,Failed,523.02,EUR,NLD,Europe,Network timeout,false,2021-04-06 17:26:33,alyssa.richards002@commerce.example.com
,PAY-202104-00000000995,ORD-202104-0000006659,CUST-0000288350,2021-04-14 04:26:33,Bank Transfer,Success,2806.41,EUR,NLD,Europe,,false,2021-04-14 04:26:33,taylor.cunningham023@commerce.example.com
