review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202208-0000001919,CUST-0000661318,PROD-0000352631,ORD-202208-0000002775,4,Great product,Decision not administration always red. Republican because list memory offer.,true,0,2022-08-20 22:35:53,ITA,South America,Positive,2022-08-20 22:35:53,john.mullins109@commerce.example.com
,REV-202208-0000001920,CUST-0000661154,PROD-0000363744,ORD-202208-0000004775,1,Average experience,Address need but raise professor wind skill ground.,true,18,2022-08-30 04:37:09,ARE,Asia,Negative,2022-08-30 04:37:09,megan.cunningham013@commerce.example.com
,REV-202208-0000001921,CUST-0000659427,PROD-0000358025,ORD-202208-0000001051,5,Not as expected,Such president face interest friend draw thank.,true,7,2022-08-07 05:44:59,GBR,North America,Positive,2022-08-07 05:44:59,eric.mullen052@dataops.example.com
,REV-202208-0000001922,CUST-0000664466,PROD-0000355848,ORD-202208-0000001748,4,Could be better,Whom attack not newspaper. Consider thought bring according mouth. Allow car along purpose. Follow and finally dog even.,true,6,2022-08-27 20:13:33,AUS,Europe,Positive,2022-08-27 20:13:33,jennifer.bauer068@analytics.example.com
,REV-202208-0000001923,CUST-0000653130,PROD-0000357575,ORD-202208-0000002653,3,Fast delivery,Ahead company whom charge line window need so.,true,10,2022-08-30 22:26:34,ARE,North America,Neutral,2022-08-30 22:26:34,brandi.carter038@dataops.example.com
,REV-202208-0000001924,CUST-0000647391,PROD-0000353839,ORD-202208-0000007153,3,Great product,Level bill among debate.,false,0,2022-08-19 03:06:41,BRA,Asia,Neutral,2022-08-19 03:06:41,alyssa.richards002@commerce.example.com
,REV-202208-0000001925,CUST-0000648791,PROD-0000353247,ORD-202208-0000004293,5,Could be better,Country structure notice expect prevent mother protect. Boy also because everything realize side technology. Nature yes half production detail discuss.,true,3,2022-08-10 08:28:27,MEX,Oceania,Positive,2022-08-10 08:28:27,michelle.bender024@analytics.example.com
,REV-202208-0000001926,CUST-0000668590,PROD-0000356857,ORD-202208-0000005637,4,Fast delivery,South accept agree listen wife this growth yard. Many south record language through morning. Because which here.,false,14,2022-08-14 21:08:52,SGP,North America,Positive,2022-08-14 21:08:52,victoria.medina044@dataops.example.com
,REV-202208-0000001927,CUST-0000655559,PROD-0000352094,ORD-202208-0000001811,4,Average experience,Fear must wait everything.,true,4,2022-08-03 14:18:40,SGP,Asia,Positive,2022-08-03 14:18:40,anita.garcia021@dataops.example.com
,REV-202208-0000001928,CUST-0000657851,PROD-0000355311,ORD-202208-0000005693,5,Great product,Owner paper body miss control. Heavy sport suffer.,true,13,2022-08-19 00:12:41,ESP,Asia,Positive,2022-08-19 00:12:41,james.proctor094@dataops.example.com
,REV-202208-0000001929,CUST-0000657415,PROD-0000361909,ORD-202208-0000007070,2,Not as expected,Pass author yes lot remain husband.,true,2,2022-08-28 04:24:32,IND,Europe,Negative,2022-08-28 04:24:32,joseph.johnson049@dataops.example.com
,REV-202208-0000001930,CUST-0000664485,PROD-0000357202,ORD-202208-0000001995,5,Great product,Money measure for nearly.,true,3,2022-08-22 06:25:36,FRA,South America,Positive,2022-08-22 06:25:36,alyssa.richards002@commerce.example.com
,REV-202208-0000001931,CUST-0000653669,PROD-0000358136,ORD-202208-0000007623,4,Great product,Rock evening interview answer sit risk. Street nothing into business firm foreign artist. Benefit question open send. Power small last thought employee industry central work.,true,3,2022-08-23 16:16:00,BRA,Europe,Positive,2022-08-23 16:16:00,kelsey.taylor010@platform.example.com
,REV-202208-0000001932,CUST-0000652565,PROD-0000360269,ORD-202208-0000006105,1,Excellent quality,Throw employee authority down. Sell daughter ok his. Politics total be why expert.,true,4,2022-08-02 00:39:30,SGP,Asia,Negative,2022-08-02 00:39:30,brian.taylor114@analytics.example.com
,REV-202208-0000001933,CUST-0000662995,PROD-0000361708,ORD-202208-0000005267,1,Highly recommended,Upon be size despite relationship. Own player allow. Hotel second stage very Mr. Writer thank must your individual still.,true,7,2022-08-23 04:18:58,ARE,Europe,Negative,2022-08-23 04:18:58,james.proctor094@dataops.example.com
,REV-202208-0000001934,CUST-0000664124,PROD-0000357551,ORD-202208-0000006313,3,Could be better,Community brother sing sometimes prove range director. Former theory top Republican southern mission task long.,false,1,2022-08-23 22:48:32,GBR,North America,Neutral,2022-08-23 22:48:32,jennifer.hudson020@analytics.example.com
,REV-202208-0000001935,CUST-0000648366,PROD-0000353787,ORD-202208-0000002647,5,Could be better,Bad long site rise day. Clear brother care. Program bed sing chance difficult. Fly debate certain level peace kind shake rock.,true,2,2022-08-07 23:46:46,ESP,Europe,Positive,2022-08-07 23:46:46,michael.johnson061@platform.example.com
,REV-202208-0000001936,CUST-0000658801,PROD-0000357021,ORD-202208-0000003378,5,Worth the money,Network social business newspaper fine. Possible movie sea democratic most chair tonight. Every still however throughout.,true,17,2022-08-11 03:44:48,FRA,Oceania,Positive,2022-08-11 03:44:48,ryan.steele043@commerce.example.com
,REV-202208-0000001937,CUST-0000645345,PROD-0000356404,ORD-202208-0000003147,5,Fast delivery,Listen environment light break collection bring. American have north as.,true,4,2022-08-01 17:40:04,SGP,Europe,Positive,2022-08-01 17:40:04,anita.garcia021@dataops.example.com
,REV-202208-0000001938,CUST-0000652946,PROD-0000354938,ORD-202208-0000002273,5,Could be better,Hotel experience important always. Yard character only care movement onto night.,true,23,2022-08-08 07:19:36,FRA,North America,Positive,2022-08-08 07:19:36,kevin.mathews014@analytics.example.com
,REV-202208-0000001939,CUST-0000650249,PROD-0000355461,ORD-202208-0000005220,5,Great product,Few popular too before gas cold environment.,true,6,2022-08-20 07:27:12,MEX,South America,Positive,2022-08-20 07:27:12,jennifer.bauer068@analytics.example.com
,REV-202208-0000001940,CUST-0000647588,PROD-0000362139,ORD-202208-0000001902,5,Average experience,May somebody dark many manager value. Share teacher option somebody budget they.,false,12,2022-08-15 20:20:12,ESP,North America,Positive,2022-08-15 20:20:12,joann.clark089@commerce.example.com
,REV-202208-0000001941,CUST-0000656747,PROD-0000352255,ORD-202208-0000005396,4,Not as expected,Someone more toward top whole. Plan answer southern magazine three talk. Political eye it number.,true,4,2022-08-10 23:06:35,JPN,Europe,Positive,2022-08-10 23:06:35,kelsey.taylor010@platform.example.com
,REV-202208-0000001942,CUST-0000668481,PROD-0000353621,ORD-202208-0000002463,4,Not as expected,Window structure specific among firm course. Expert great often military here.,true,3,2022-08-22 05:30:14,AUS,Europe,Positive,2022-08-22 05:30:14,michael.johnson061@platform.example.com
,REV-202208-0000001943,CUST-0000659749,PROD-0000363640,ORD-202208-0000007507,4,Excellent quality,Or talk article significant apply site. Away throw property however scene speech mother.,true,9,2022-08-24 15:22:06,JPN,North America,Positive,2022-08-24 15:22:06,david.cabrera119@dataops.example.com
,REV-202208-0000001944,CUST-0000650097,PROD-0000361861,ORD-202208-0000003875,4,Great product,Field herself type south.,true,1,2022-08-17 13:28:17,AUS,North America,Positive,2022-08-17 13:28:17,jennifer.bauer068@analytics.example.com
,REV-202208-0000001945,CUST-0000657726,PROD-0000361318,ORD-202208-0000002928,5,Could be better,Decide she reveal pretty interest somebody room law. This most affect my among discover view. After hand give ask though environmental little.,false,9,2022-08-03 23:27:06,USA,Europe,Positive,2022-08-03 23:27:06,grace.gonzales099@dataops.example.com
,REV-202208-0000001946,CUST-0000662489,PROD-0000353042,ORD-202208-0000004773,5,Worth the money,Law day little chair happen.,true,3,2022-08-17 02:44:19,AUS,Europe,Positive,2022-08-17 02:44:19,darren.anderson025@dataops.example.com
,REV-202208-0000001947,CUST-0000667019,PROD-0000362229,ORD-202208-0000007514,5,Fast delivery,Rise near more not.,false,14,2022-08-03 17:13:31,CAN,Asia,Positive,2022-08-03 17:13:31,patrick.gonzalez035@dataops.example.com
,REV-202208-0000001948,CUST-0000667069,PROD-0000358775,ORD-202208-0000006475,5,Could be better,Ahead statement stage difficult small will fire. Line only employee police reason building.,true,22,2022-08-22 08:15:34,AUS,Europe,Positive,2022-08-22 08:15:34,troy.boone097@platform.example.com
,REV-202208-0000001949,CUST-0000650144,PROD-0000354309,ORD-202208-0000004384,5,Average experience,Suddenly dream tough find hundred. Pattern animal though front cause certainly.,true,0,2022-08-10 07:56:00,IND,Europe,Positive,2022-08-10 07:56:00,micheal.hall064@dataops.example.com
,REV-202208-0000001950,CUST-0000663941,PROD-0000353648,ORD-202208-0000006287,5,Not as expected,Size anyone each own fill. Free mind level enjoy huge. Person current concern could speak. Least get appear similar.,true,1,2022-08-04 20:36:12,CAN,Europe,Positive,2022-08-04 20:36:12,john.mullins109@commerce.example.com
,REV-202208-0000001951,CUST-0000644626,PROD-0000355288,ORD-202208-0000004167,5,Excellent quality,Cover myself describe happen in.,true,6,2022-08-17 17:54:27,USA,Asia,Positive,2022-08-17 17:54:27,kelsey.taylor010@platform.example.com
,REV-202208-0000001952,CUST-0000660512,PROD-0000359901,ORD-202208-0000004708,4,Excellent quality,Attorney everybody home tax difficult get tough. When people water house trial outside give. New try individual leave.,true,1,2022-08-21 22:59:39,ITA,Asia,Positive,2022-08-21 22:59:39,craig.johnson106@analytics.example.com
,REV-202208-0000001953,CUST-0000650623,PROD-0000362846,ORD-202208-0000000334,5,Worth the money,Shoulder no deep major will sort. Close vote what already size long. Hair test product pretty. Social plan above street while appear than.,true,17,2022-08-06 22:39:15,ARE,Asia,Positive,2022-08-06 22:39:15,katelyn.pitts017@commerce.example.com
,REV-202208-0000001954,CUST-0000647991,PROD-0000355956,ORD-202208-0000001459,4,Average experience,Central number together wait available. Difficult stock exactly company consumer whole.,true,13,2022-08-10 09:26:19,SGP,North America,Positive,2022-08-10 09:26:19,lance.williams029@platform.example.com
,REV-202208-0000001955,CUST-0000664035,PROD-0000356404,ORD-202208-0000001902,1,Worth the money,Former impact church save little while. Institution there foreign figure throw around town. Professional report table section present technology. Model mean business save TV high home. Address work green everyone.,true,11,2022-08-03 22:33:13,SGP,Asia,Negative,2022-08-03 22:33:13,victoria.medina044@dataops.example.com
,REV-202208-0000001956,CUST-0000661730,PROD-0000361829,ORD-202208-0000003221,4,Not as expected,Save give receive growth ask factor letter.,true,4,2022-08-07 19:46:50,ITA,Europe,Positive,2022-08-07 19:46:50,james.proctor094@dataops.example.com
,REV-202208-0000001957,CUST-0000656473,PROD-0000361913,ORD-202208-0000006007,5,Could be better,Institution movie food wish majority.,true,23,2022-08-23 01:39:53,USA,Europe,Positive,2022-08-23 01:39:53,troy.boone097@platform.example.com
,REV-202208-0000001958,CUST-0000666043,PROD-0000357492,ORD-202208-0000002555,5,Not as expected,Whether bill court doctor travel happy cut. Economic three market.,true,14,2022-08-23 14:58:05,FRA,Europe,Positive,2022-08-23 14:58:05,james.proctor094@dataops.example.com
,REV-202208-0000001959,CUST-0000659130,PROD-0000354534,ORD-202208-0000006722,5,Highly recommended,Marriage right work.,true,15,2022-08-21 14:19:02,DEU,South America,Positive,2022-08-21 14:19:02,chelsea.patel065@commerce.example.com
,REV-202208-0000001960,CUST-0000644533,PROD-0000364153,ORD-202208-0000005572,5,Average experience,Change daughter expert almost family.,true,2,2022-08-14 03:44:38,MEX,Europe,Positive,2022-08-14 03:44:38,kevin.mathews014@analytics.example.com
,REV-202208-0000001961,CUST-0000662437,PROD-0000354282,ORD-202208-0000000406,3,Excellent quality,None director thought before about bed hundred exist.,true,10,2022-08-15 17:19:10,FRA,Asia,Neutral,2022-08-15 17:19:10,amy.holmes103@dataops.example.com
,REV-202208-0000001962,CUST-0000651778,PROD-0000356452,ORD-202208-0000001485,1,Worth the money,Watch yeah smile consumer. Gun animal particularly television issue southern.,true,9,2022-08-05 03:14:16,AUS,Europe,Negative,2022-08-05 03:14:16,joann.clark089@commerce.example.com
,REV-202208-0000001963,CUST-0000659831,PROD-0000362721,ORD-202208-0000005127,4,Average experience,Them skin usually its wait recent. Response pick least with color blue myself table.,false,5,2022-08-07 16:56:30,SGP,North America,Positive,2022-08-07 16:56:30,joann.clark089@commerce.example.com
,REV-202208-0000001964,CUST-0000665517,PROD-0000352977,ORD-202208-0000005515,3,Highly recommended,Ground take know ask. Miss rise television these page identify speech very.,true,4,2022-08-16 09:21:18,CAN,Europe,Neutral,2022-08-16 09:21:18,eric.mullen052@dataops.example.com
,REV-202208-0000001965,CUST-0000646417,PROD-0000355575,ORD-202208-0000007018,5,Highly recommended,Individual television serve either board ahead.,true,0,2022-08-10 08:41:45,SGP,Asia,Positive,2022-08-10 08:41:45,stephen.daniels076@commerce.example.com
,REV-202208-0000001966,CUST-0000665525,PROD-0000352443,ORD-202208-0000002623,3,Fast delivery,Month professor also top national nice. Blood wish rich my financial still center. School election though religious message training. Raise employee worker nor.,false,6,2022-08-05 04:02:48,GBR,Europe,Neutral,2022-08-05 04:02:48,grace.gonzales099@dataops.example.com
,REV-202208-0000001967,CUST-0000655827,PROD-0000360689,ORD-202208-0000004223,3,Could be better,Front shoulder large watch address bar surface power. Cover shake although care color rest say head. Girl create law.,true,15,2022-08-23 07:19:44,CAN,Asia,Neutral,2022-08-23 07:19:44,jennifer.bauer068@analytics.example.com
,REV-202208-0000001968,CUST-0000644792,PROD-0000363983,ORD-202208-0000001392,5,Not as expected,Drug trouble fill year quality book second push.,true,3,2022-08-05 09:20:52,AUS,Europe,Positive,2022-08-05 09:20:52,brian.taylor114@analytics.example.com
,REV-202208-0000001969,CUST-0000652079,PROD-0000353795,ORD-202208-0000001457,5,Could be better,Congress same public officer station save. Design hospital mission know event ok.,true,12,2022-08-24 08:00:05,IND,North America,Positive,2022-08-24 08:00:05,ryan.steele043@commerce.example.com
,REV-202208-0000001970,CUST-0000645316,PROD-0000354734,ORD-202208-0000003476,4,Fast delivery,Each heart little building. Drive stay trouble attack human different American. Receive professional radio size beautiful beyond. Rise have word rate mention manage chance.,true,5,2022-08-27 09:50:15,SGP,Asia,Positive,2022-08-27 09:50:15,taylor.cunningham023@commerce.example.com
,REV-202208-0000001971,CUST-0000664073,PROD-0000352107,ORD-202208-0000001616,5,Great product,Quite concern follow dinner game clear. Here company itself fish others technology television kitchen. At conference across smile. Government scientist month woman huge.,true,2,2022-08-14 19:02:43,NLD,Europe,Positive,2022-08-14 19:02:43,jason.franklin045@dataops.example.com
,REV-202208-0000001972,CUST-0000667566,PROD-0000356405,ORD-202208-0000003626,4,Average experience,Gas once a. She upon husband laugh his card his. Cover way language inside authority somebody.,true,6,2022-08-04 16:39:15,USA,Europe,Positive,2022-08-04 16:39:15,micheal.chen050@dataops.example.com
,REV-202208-0000001973,CUST-0000653703,PROD-0000361840,ORD-202208-0000002546,5,Could be better,Whole spend quite toward take central tell.,true,0,2022-08-22 13:08:51,AUS,North America,Positive,2022-08-22 13:08:51,brandon.yu006@analytics.example.com
,REV-202208-0000001974,CUST-0000666659,PROD-0000360762,ORD-202208-0000000127,5,Great product,Statement discover value visit case sport him.,false,21,2022-08-10 08:57:23,NLD,North America,Positive,2022-08-10 08:57:23,troy.boone097@platform.example.com
,REV-202208-0000001975,CUST-0000668822,PROD-0000365486,ORD-202208-0000005300,4,Excellent quality,Serious participant sometimes trial attention collection ask. Television effect require exactly under. This summer feeling prepare individual field player.,true,3,2022-08-01 14:15:01,NLD,Asia,Positive,2022-08-01 14:15:01,kelsey.taylor010@platform.example.com
,REV-202208-0000001976,CUST-0000661972,PROD-0000362392,ORD-202208-0000007223,4,Average experience,Add ok blood measure young produce. Hot down according laugh tough stage walk process. Really read out my manage. But note toward keep put skin.,true,0,2022-08-12 14:03:50,SGP,Asia,Positive,2022-08-12 14:03:50,michael.berger060@platform.example.com
,REV-202208-0000001977,CUST-0000667622,PROD-0000357837,ORD-202208-0000005886,1,Fast delivery,Consider million any perhaps read tough reduce current. Rule score which consumer six some trip. Generation consumer smile manager feeling sing support. Western end young soon charge try significant.,true,9,2022-08-09 10:49:16,MEX,Europe,Negative,2022-08-09 10:49:16,timothy.cameron104@commerce.example.com
,REV-202208-0000001978,CUST-0000659135,PROD-0000352994,ORD-202208-0000005551,1,Fast delivery,Strategy four really so including low environmental.,false,0,2022-08-22 05:02:30,JPN,Europe,Negative,2022-08-22 05:02:30,lance.williams029@platform.example.com
,REV-202208-0000001979,CUST-0000655251,PROD-0000354149,ORD-202208-0000005533,4,Fast delivery,Recognize if dinner thought still drive. Hot join suddenly program. Season attack reason yourself box letter. Region choose key trade word option.,true,5,2022-08-26 23:26:02,USA,North America,Positive,2022-08-26 23:26:02,susan.rice083@commerce.example.com
,REV-202208-0000001980,CUST-0000651697,PROD-0000358917,ORD-202208-0000003956,4,Not as expected,Follow management yeah same.,false,9,2022-08-07 12:22:26,ARE,Europe,Positive,2022-08-07 12:22:26,james.proctor094@dataops.example.com
,REV-202208-0000001981,CUST-0000647775,PROD-0000356538,ORD-202208-0000007397,3,Average experience,Weight image allow box. Risk probably nor quality sense than see. General wife ready together family so. Throw PM power back.,true,0,2022-08-14 04:23:25,ESP,North America,Neutral,2022-08-14 04:23:25,eric.horton058@analytics.example.com
,REV-202208-0000001982,CUST-0000668696,PROD-0000357364,ORD-202208-0000005682,3,Great product,Democrat then before west wait college. Bag read town in happy window wait fund.,true,7,2022-08-07 14:50:01,ITA,Asia,Neutral,2022-08-07 14:50:01,victor.palmer071@platform.example.com
,REV-202208-0000001983,CUST-0000657386,PROD-0000354349,ORD-202208-0000006617,3,Excellent quality,Fund space difference may. Common oil arrive show glass.,true,7,2022-08-12 02:18:11,GBR,Asia,Neutral,2022-08-12 02:18:11,michelle.bender024@analytics.example.com
,REV-202208-0000001984,CUST-0000646924,PROD-0000363503,ORD-202208-0000000220,1,Fast delivery,Number use see man cultural. Control accept manager. Anyone accept cultural movie threat cup record. Eat option figure television identify staff.,true,5,2022-08-28 22:14:46,FRA,Europe,Negative,2022-08-28 22:14:46,maria.ashley046@analytics.example.com
,REV-202208-0000001985,CUST-0000646740,PROD-0000359075,ORD-202208-0000006822,5,Great product,Show friend animal before body defense want bill.,true,6,2022-08-22 06:44:38,ARE,Europe,Positive,2022-08-22 06:44:38,taylor.cunningham023@commerce.example.com
,REV-202208-0000001986,CUST-0000654034,PROD-0000359230,ORD-202208-0000003209,3,Great product,Happy campaign some public over. Able short local window. Ability actually bag station effect. Argue stock them industry some them.,true,7,2022-08-22 22:25:08,ITA,Asia,Neutral,2022-08-22 22:25:08,susan.rice083@commerce.example.com
,REV-202208-0000001987,CUST-0000645931,PROD-0000361705,ORD-202208-0000001516,4,Could be better,Back only step source recognize right wonder.,true,16,2022-08-08 00:31:22,ARE,Europe,Positive,2022-08-08 00:31:22,patrick.gonzalez035@dataops.example.com
,REV-202208-0000001988,CUST-0000659282,PROD-0000358138,ORD-202208-0000001972,5,Average experience,Stage girl arm name. Improve argue weight consumer style.,true,11,2022-08-31 09:37:49,FRA,Asia,Positive,2022-08-31 09:37:49,tina.williams074@commerce.example.com
,REV-202208-0000001989,CUST-0000657840,PROD-0000351879,ORD-202208-0000001770,4,Worth the money,Husband but finally.,true,3,2022-08-16 12:45:04,IND,Asia,Positive,2022-08-16 12:45:04,john.mullins109@commerce.example.com
,REV-202208-0000001990,CUST-0000661872,PROD-0000353170,ORD-202208-0000002247,4,Average experience,Structure school statement become consider yet try. Others nation site should.,true,14,2022-08-12 07:45:30,JPN,Europe,Positive,2022-08-12 07:45:30,timothy.cameron104@commerce.example.com
,REV-202208-0000001991,CUST-0000652702,PROD-0000354346,ORD-202208-0000004153,5,Not as expected,Data watch offer common although. Growth practice space institution bed blood rest audience. Home respond it finally factor while quite.,true,35,2022-08-07 07:34:21,DEU,Asia,Positive,2022-08-07 07:34:21,jennifer.atkins003@platform.example.com
,REV-202208-0000001992,CUST-0000665964,PROD-0000362969,ORD-202208-0000006206,5,Average experience,Huge animal important hour music. Receive great general pressure.,true,34,2022-08-24 08:18:25,BRA,North America,Positive,2022-08-24 08:18:25,jennifer.atkins003@platform.example.com
,REV-202208-0000001993,CUST-0000653270,PROD-0000355434,ORD-202208-0000004433,3,Not as expected,Statement consumer itself force suffer.,true,0,2022-08-11 01:38:00,NLD,Europe,Neutral,2022-08-11 01:38:00,tiffany.freeman101@analytics.example.com
,REV-202208-0000001994,CUST-0000653025,PROD-0000353489,ORD-202208-0000003716,4,Not as expected,Color situation your describe whether candidate. Week buy along grow. Wonder show decade.,true,19,2022-08-08 21:27:21,AUS,South America,Positive,2022-08-08 21:27:21,micheal.chen050@dataops.example.com
,REV-202208-0000001995,CUST-0000656479,PROD-0000353756,ORD-202208-0000002639,5,Could be better,Range very coach sound those take.,true,9,2022-08-31 14:54:38,ESP,North America,Positive,2022-08-31 14:54:38,ashley.marks069@commerce.example.com
,REV-202208-0000001996,CUST-0000649488,PROD-0000360318,ORD-202208-0000003803,5,Worth the money,Rate piece form owner him evidence. Already market walk friend save near race policy. Me movie participant about. Girl business that than. Citizen detail tend activity discuss.,true,0,2022-08-21 05:06:00,ITA,Europe,Positive,2022-08-21 05:06:00,ashley.marks069@commerce.example.com
,REV-202208-0000001997,CUST-0000650766,PROD-0000360067,ORD-202208-0000005601,2,Great product,Prevent public politics vote film yard north. Subject term production such many. Suggest final face water.,true,11,2022-08-18 19:18:20,NLD,Europe,Negative,2022-08-18 19:18:20,david.cabrera119@dataops.example.com
,REV-202208-0000001998,CUST-0000652427,PROD-0000365502,ORD-202208-0000003111,4,Not as expected,Trip figure health new. Grow scene apply hold air technology form. Teacher imagine table character.,true,10,2022-08-19 05:32:58,CAN,Asia,Positive,2022-08-19 05:32:58,stephen.clark001@analytics.example.com
,REV-202208-0000001999,CUST-0000655311,PROD-0000361930,ORD-202208-0000001933,5,Highly recommended,Nice bar school east produce.,true,1,2022-08-30 06:12:33,BRA,North America,Positive,2022-08-30 06:12:33,craig.johnson106@analytics.example.com
,REV-202208-0000002000,CUST-0000647942,PROD-0000356554,ORD-202208-0000003919,5,Excellent quality,Role seek old total.,true,0,2022-08-27 22:58:57,ESP,Oceania,Positive,2022-08-27 22:58:57,stephen.daniels076@commerce.example.com
,REV-202208-0000002001,CUST-0000658661,PROD-0000359253,ORD-202208-0000006563,2,Average experience,Clear maybe role watch level its after friend. Body fight people every million mean.,false,15,2022-08-10 14:24:30,ARE,North America,Negative,2022-08-10 14:24:30,ashley.marks069@commerce.example.com
,REV-202208-0000002002,CUST-0000666477,PROD-0000364122,ORD-202208-0000003136,5,Excellent quality,Bad produce defense walk series four. Security trip significant fire about.,true,0,2022-08-02 10:32:34,JPN,Europe,Positive,2022-08-02 10:32:34,michelle.sims041@analytics.example.com
,REV-202208-0000002003,CUST-0000645481,PROD-0000358069,ORD-202208-0000002698,5,Could be better,Next life compare follow myself chair almost hair.,true,6,2022-08-12 05:31:24,ARE,North America,Positive,2022-08-12 05:31:24,christine.carter078@commerce.example.com
,REV-202208-0000002004,CUST-0000652961,PROD-0000361280,ORD-202208-0000007591,5,Highly recommended,Movement animal husband trial. Public majority present agency. Guy purpose police hour generation year. Growth case sense attorney.,true,0,2022-08-18 13:50:57,NLD,Asia,Positive,2022-08-18 13:50:57,shawn.baxter004@dataops.example.com
,REV-202208-0000002005,CUST-0000651813,PROD-0000362872,ORD-202208-0000007177,4,Could be better,Eight view physical along media other.,true,1,2022-08-23 23:21:56,ESP,Asia,Positive,2022-08-23 23:21:56,eric.horton058@analytics.example.com
,REV-202208-0000002006,CUST-0000661941,PROD-0000364273,ORD-202208-0000004833,5,Great product,Painting itself bar or issue moment. They early billion interest. Member song major whatever movie great. Student score trouble almost investment eat.,true,1,2022-08-12 20:49:02,SGP,North America,Positive,2022-08-12 20:49:02,adam.gordon030@commerce.example.com
,REV-202208-0000002007,CUST-0000646671,PROD-0000365491,ORD-202208-0000000869,4,Could be better,East Republican become prepare you soon certain. Suffer factor hair firm oil yeah gun determine.,true,12,2022-08-25 13:58:43,ITA,Europe,Positive,2022-08-25 13:58:43,lisa.kim091@platform.example.com
,REV-202208-0000002008,CUST-0000657420,PROD-0000358935,ORD-202208-0000004873,5,Great product,Door miss woman join.,false,5,2022-08-02 04:41:04,GBR,North America,Positive,2022-08-02 04:41:04,patrick.gonzalez035@dataops.example.com
,REV-202208-0000002009,CUST-0000664872,PROD-0000365331,ORD-202208-0000002644,5,Excellent quality,Usually dream wall conference create boy enjoy wish. Enter put within again them.,true,7,2022-08-19 17:57:26,NLD,Asia,Positive,2022-08-19 17:57:26,andrew.ellis102@analytics.example.com
,REV-202208-0000002010,CUST-0000665878,PROD-0000358275,ORD-202208-0000006856,5,Excellent quality,Cold possible study here outside which.,false,12,2022-08-23 05:17:22,USA,North America,Positive,2022-08-23 05:17:22,katelyn.pitts017@commerce.example.com
,REV-202208-0000002011,CUST-0000654923,PROD-0000357502,ORD-202208-0000003822,4,Great product,Author process fast wind before teacher since remember. Window technology animal shake send knowledge. Begin piece wind Mr water law.,true,8,2022-08-02 21:05:52,NLD,Asia,Positive,2022-08-02 21:05:52,katelyn.pitts017@commerce.example.com
,REV-202208-0000002012,CUST-0000648334,PROD-0000364771,ORD-202208-0000006961,5,Highly recommended,Involve training clear picture notice identify. Attack baby number include. Project conference newspaper bed natural soldier cultural man. Maintain dog walk brother pass mean. Management beyond fall anyone ten entire traditional.,true,5,2022-08-27 09:13:10,MEX,Oceania,Positive,2022-08-27 09:13:10,kelsey.taylor010@platform.example.com
,REV-202208-0000002013,CUST-0000653710,PROD-0000354666,ORD-202208-0000002293,4,Highly recommended,Television more relationship clear military our.,true,0,2022-08-14 02:13:06,AUS,Asia,Positive,2022-08-14 02:13:06,brian.taylor114@analytics.example.com
,REV-202208-0000002014,CUST-0000653271,PROD-0000361259,ORD-202208-0000003651,5,Not as expected,Small agreement girl. List age you defense.,true,27,2022-08-20 16:35:30,AUS,Asia,Positive,2022-08-20 16:35:30,eric.mullen052@dataops.example.com
,REV-202208-0000002015,CUST-0000659312,PROD-0000359759,ORD-202208-0000000469,5,Excellent quality,Early floor big pass. Dream establish financial success. Brother region page item write certainly.,true,4,2022-08-11 16:49:17,CAN,Oceania,Positive,2022-08-11 16:49:17,shawn.baxter004@dataops.example.com
,REV-202208-0000002016,CUST-0000666703,PROD-0000360931,ORD-202208-0000007445,5,Average experience,Those probably ahead beat little. Customer option a site Mr.,true,6,2022-08-28 04:36:21,GBR,Asia,Positive,2022-08-28 04:36:21,micheal.hall064@dataops.example.com
,REV-202208-0000002017,CUST-0000658354,PROD-0000360534,ORD-202208-0000006957,4,Average experience,This coach page less in player order.,true,0,2022-08-30 05:19:30,ESP,Asia,Positive,2022-08-30 05:19:30,micheal.chen050@dataops.example.com
,REV-202208-0000002018,CUST-0000659732,PROD-0000365575,ORD-202208-0000001123,5,Highly recommended,However move mouth how.,true,9,2022-08-28 21:33:19,CAN,Asia,Positive,2022-08-28 21:33:19,jennifer.atkins003@platform.example.com
,REV-202208-0000002019,CUST-0000655231,PROD-0000359573,ORD-202208-0000001879,5,Fast delivery,Condition business nothing base leg consider offer down.,false,16,2022-08-09 04:17:06,MEX,Europe,Positive,2022-08-09 04:17:06,renee.harvey080@dataops.example.com
,REV-202208-0000002020,CUST-0000663888,PROD-0000352133,ORD-202208-0000005107,5,Worth the money,Mouth dog here focus small.,true,2,2022-08-19 14:15:27,MEX,Europe,Positive,2022-08-19 14:15:27,yolanda.vasquez005@platform.example.com
,REV-202208-0000002021,CUST-0000651144,PROD-0000359709,ORD-202208-0000004717,3,Average experience,Evening stay fish address here especially.,true,2,2022-08-08 17:28:19,MEX,Asia,Neutral,2022-08-08 17:28:19,maria.ashley046@analytics.example.com
,REV-202208-0000002022,CUST-0000644804,PROD-0000363409,ORD-202208-0000007308,3,Great product,Kitchen experience high skill beyond.,true,5,2022-08-15 00:58:29,SGP,South America,Neutral,2022-08-15 00:58:29,darren.anderson025@dataops.example.com
