order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202503-000000003870,ORD-202503-0000015900,PROD-0000882258,SELL-00353369,4,760.28,555.43,134.57,2620.26,BRL,NLD,Oceania,Platform Fulfilled,false,2,0,2025-03-12 23:38:42,rachel.hall062@platform.example.com
,ITEM-202503-000000003871,ORD-202503-0000006140,PROD-0000872466,SELL-00358837,1,924.64,123.0,169.64,971.28,BRL,ESP,Asia,Dropship,false,0,0,2025-03-08 12:28:38,eric.horton058@analytics.example.com
,ITEM-202503-000000003872,ORD-202503-0000000237,PROD-0000887827,SELL-00353555,2,1014.53,144.28,420.05,2304.83,USD,MEX,Asia,Seller Fulfilled,false,1,437.91,2025-03-28 07:51:58,yolanda.vasquez005@platform.example.com
,ITEM-202503-000000003873,ORD-202503-0000018266,PROD-0000881981,SELL-00353584,6,897.82,489.38,1067.32,5964.86,SGD,IND,Oceania,Dropship,false,0,0,2025-03-31 15:36:24,eric.horton058@analytics.example.com
,ITEM-202503-000000003874,ORD-202503-0000003221,PROD-0000886385,SELL-00354356,4,134.58,106.28,12.53,444.57,CAD,USA,Europe,Seller Fulfilled,false,0,0,2025-03-03 18:06:48,christine.carter078@commerce.example.com
,ITEM-202503-000000003875,ORD-202503-0000011511,PROD-0000875806,SELL-00358389,2,402.81,83.9,81.58,803.3,BRL,NLD,Asia,Platform Fulfilled,false,0,239.94,2025-03-06 23:12:25,eric.horton058@analytics.example.com
,ITEM-202503-000000003876,ORD-202503-0000016988,PROD-0000874896,SELL-00354346,5,991.37,970.41,119.96,4106.4,EUR,FRA,Asia,Platform Fulfilled,false,0,0,2025-03-28 07:36:45,crystal.smith022@platform.example.com
,ITEM-202503-000000003877,ORD-202503-0000014107,PROD-0000883118,SELL-00354807,3,114.4,74.76,16.21,284.65,USD,FRA,Europe,Platform Fulfilled,false,0,0,2025-03-01 19:02:58,ashley.marks069@commerce.example.com
,ITEM-202503-000000003878,ORD-202503-0000003379,PROD-0000879927,SELL-00358416,3,326.25,104.27,165.68,1040.16,AUD,BRA,North America,Dropship,false,0,0,2025-03-16 20:38:30,andrea.cummings039@platform.example.com
,ITEM-202503-000000003879,ORD-202503-0000019196,PROD-0000884834,SELL-00357851,6,195.77,149.73,186.25,1211.14,CAD,GBR,Europe,Platform Fulfilled,false,0,0,2025-03-26 06:32:05,patrick.gonzalez035@dataops.example.com
,ITEM-202503-000000003880,ORD-202503-0000019658,PROD-0000886012,SELL-00356742,6,503.36,202.54,631.78,3449.4,AED,ESP,North America,Seller Fulfilled,false,0,0,2025-03-03 00:33:29,adam.gordon030@commerce.example.com
,ITEM-202503-000000003881,ORD-202503-0000000422,PROD-0000882226,SELL-00353491,6,710.98,585.97,630.82,4310.73,BRL,BRA,North America,Seller Fulfilled,false,0,0,2025-03-02 07:11:44,christine.carter078@commerce.example.com
,ITEM-202503-000000003882,ORD-202503-0000014892,PROD-0000880418,SELL-00356430,6,58.62,74.26,18.61,296.07,JPY,MEX,Asia,Seller Fulfilled,false,0,0,2025-03-03 04:10:34,willie.long016@dataops.example.com
,ITEM-202503-000000003883,ORD-202503-0000001436,PROD-0000874850,SELL-00358540,5,28.01,30.8,22.97,132.22,EUR,GBR,South America,Platform Fulfilled,false,5,0,2025-03-11 07:04:29,jillian.russo115@commerce.example.com
,ITEM-202503-000000003884,ORD-202503-0000017891,PROD-0000880342,SELL-00353803,2,1020.0,291.47,207.24,1955.77,GBP,JPN,North America,Seller Fulfilled,false,0,0,2025-03-02 19:20:13,andrew.ellis102@analytics.example.com
,ITEM-202503-000000003885,ORD-202503-0000021148,PROD-0000876052,SELL-00357865,3,47.28,13.0,5.96,134.8,USD,ESP,Europe,Seller Fulfilled,false,0,0,2025-03-21 11:44:50,joann.clark089@commerce.example.com
,ITEM-202503-000000003886,ORD-202503-0000010033,PROD-0000881294,SELL-00358062,6,503.89,197.18,546.26,3372.42,BRL,CAN,North America,Dropship,false,0,0,2025-03-22 16:36:46,peter.martinez098@platform.example.com
,ITEM-202503-000000003887,ORD-202503-0000006967,PROD-0000885163,SELL-00358351,5,79.18,25.87,43.35,413.38,BRL,SGP,North America,Seller Fulfilled,false,0,0,2025-03-25 16:28:02,katelyn.pitts017@commerce.example.com
,ITEM-202503-000000003888,ORD-202503-0000005910,PROD-0000878594,SELL-00353770,4,133.52,45.64,91.82,580.26,CAD,USA,Asia,Seller Fulfilled,false,0,0,2025-03-08 08:59:18,kristen.bailey110@analytics.example.com
,ITEM-202503-000000003889,ORD-202503-0000004774,PROD-0000878684,SELL-00356390,1,220.81,45.38,28.7,204.13,MXN,GBR,Europe,Platform Fulfilled,false,0,0,2025-03-20 15:11:01,megan.cunningham013@commerce.example.com
,ITEM-202503-000000003890,ORD-202503-0000018482,PROD-0000881674,SELL-00358256,3,321.59,0.26,115.1,1079.61,EUR,ARE,Europe,Dropship,false,0,0,2025-03-16 16:29:03,james.richardson118@dataops.example.com
,ITEM-202503-000000003891,ORD-202503-0000017216,PROD-0000883912,SELL-00356986,6,382.08,458.51,432.31,2266.28,SGD,ESP,Europe,Seller Fulfilled,false,0,0,2025-03-09 05:28:28,ryan.steele043@commerce.example.com
,ITEM-202503-000000003892,ORD-202503-0000004690,PROD-0000886398,SELL-00356325,4,746.51,59.36,230.28,3156.96,EUR,NLD,Europe,Dropship,false,0,0,2025-03-23 23:24:14,chelsea.patel065@commerce.example.com
,ITEM-202503-000000003893,ORD-202503-0000010739,PROD-0000884481,SELL-00358087,6,684.54,281.25,164.13,3990.12,JPY,IND,Asia,Dropship,false,0,0,2025-03-28 20:29:57,jennifer.erickson018@platform.example.com
,ITEM-202503-000000003894,ORD-202503-0000015216,PROD-0000885907,SELL-00354673,6,303.2,72.68,416.66,2163.18,SGD,ITA,Asia,Platform Fulfilled,false,0,0,2025-03-03 19:03:26,jennifer.erickson018@platform.example.com
,ITEM-202503-000000003895,ORD-202503-0000017624,PROD-0000876838,SELL-00355170,2,569.24,183.32,211.65,1166.81,EUR,ITA,South America,Dropship,false,0,0,2025-03-29 14:55:41,lisa.kim091@platform.example.com
,ITEM-202503-000000003896,ORD-202503-0000014826,PROD-0000888196,SELL-00355306,4,509.98,24.76,435.03,2450.19,USD,FRA,Asia,Dropship,false,0,0,2025-03-22 11:34:19,tammy.smith009@platform.example.com
,ITEM-202503-000000003897,ORD-202503-0000007661,PROD-0000876674,SELL-00357121,1,950.42,131.98,138.95,957.39,SGD,BRA,North America,Platform Fulfilled,false,0,0,2025-03-07 13:20:42,katelyn.pitts017@commerce.example.com
,ITEM-202503-000000003898,ORD-202503-0000021643,PROD-0000886318,SELL-00358919,1,713.89,55.62,46.8,705.07,BRL,AUS,Asia,Seller Fulfilled,false,0,0,2025-03-07 10:52:07,patrick.gonzalez035@dataops.example.com
,ITEM-202503-000000003899,ORD-202503-0000006583,PROD-0000878894,SELL-00352940,5,1050.29,331.85,530.28,5449.88,EUR,CAN,Europe,Platform Fulfilled,false,0,0,2025-03-06 19:17:37,raymond.pineda079@platform.example.com
,ITEM-202503-000000003900,ORD-202503-0000009430,PROD-0000874843,SELL-00354095,4,183.78,11.76,100.09,823.45,USD,ESP,Asia,Platform Fulfilled,false,0,0,2025-03-29 12:24:55,tammy.smith009@platform.example.com
,ITEM-202503-000000003901,ORD-202503-0000006279,PROD-0000876469,SELL-00353400,4,236.39,128.22,116.79,934.13,SGD,GBR,North America,Seller Fulfilled,false,0,0,2025-03-02 11:43:59,stephanie.miller092@analytics.example.com
,ITEM-202503-000000003902,ORD-202503-0000019981,PROD-0000877018,SELL-00356799,3,617.09,344.39,95.18,1602.06,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2025-03-12 11:33:29,jillian.russo115@commerce.example.com
,ITEM-202503-000000003903,ORD-202503-0000012929,PROD-0000883595,SELL-00357013,5,503.55,301.18,247.28,2463.85,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2025-03-09 12:03:18,brian.banks011@platform.example.com
,ITEM-202503-000000003904,ORD-202503-0000015204,PROD-0000886890,SELL-00355423,2,811.03,49.54,188.92,1761.44,GBP,ESP,Europe,Seller Fulfilled,false,0,0,2025-03-28 07:00:43,curtis.williams033@dataops.example.com
,ITEM-202503-000000003905,ORD-202503-0000011400,PROD-0000874352,SELL-00353471,4,593.66,285.9,194.92,2283.66,JPY,JPN,Europe,Dropship,false,0,0,2025-03-12 12:50:32,jennifer.shepherd015@analytics.example.com
,ITEM-202503-000000003906,ORD-202503-0000017363,PROD-0000881900,SELL-00355359,2,208.17,8.19,88.69,496.84,JPY,USA,Europe,Dropship,false,0,0,2025-03-31 12:05:23,tiffany.freeman101@analytics.example.com
,ITEM-202503-000000003907,ORD-202503-0000018525,PROD-0000887512,SELL-00353650,2,1199.14,115.96,310.89,2593.21,AUD,NLD,Asia,Dropship,false,0,0,2025-03-14 15:32:07,arthur.ortiz082@platform.example.com
,ITEM-202503-000000003908,ORD-202503-0000006982,PROD-0000877459,SELL-00353151,5,743.07,652.76,62.23,3124.82,CAD,JPN,Oceania,Seller Fulfilled,false,0,0,2025-03-31 18:40:02,anita.garcia021@dataops.example.com
,ITEM-202503-000000003909,ORD-202503-0000005129,PROD-0000882863,SELL-00357087,4,209.79,127.58,52.92,764.5,EUR,ITA,Oceania,Dropship,false,0,0,2025-03-18 07:25:32,tara.hansen055@dataops.example.com
,ITEM-202503-000000003910,ORD-202503-0000005834,PROD-0000874332,SELL-00354558,5,1035.72,873.65,304.65,4609.6,CAD,DEU,South America,Platform Fulfilled,false,1,0,2025-03-04 06:06:08,david.cabrera119@dataops.example.com
,ITEM-202503-000000003911,ORD-202503-0000002944,PROD-0000874961,SELL-00357520,3,73.47,12.95,27.85,235.31,BRL,ITA,Europe,Platform Fulfilled,false,0,0,2025-03-18 17:28:21,juan.simmons120@platform.example.com
,ITEM-202503-000000003912,ORD-202503-0000006003,PROD-0000888452,SELL-00353779,1,328.27,50.99,11.01,288.29,SGD,ITA,Europe,Seller Fulfilled,false,0,31.4,2025-03-05 07:34:22,nicholas.wilson027@analytics.example.com
,ITEM-202503-000000003913,ORD-202503-0000002964,PROD-0000879555,SELL-00356723,5,493.84,348.79,162.88,2283.29,AED,AUS,Europe,Seller Fulfilled,false,0,0,2025-03-26 01:40:15,michael.berger060@platform.example.com
,ITEM-202503-000000003914,ORD-202503-0000008044,PROD-0000888526,SELL-00359130,1,32.2,3.36,0.96,29.8,EUR,CAN,Oceania,Dropship,false,0,0,2025-03-01 15:18:43,stephanie.miller092@analytics.example.com
,ITEM-202503-000000003915,ORD-202503-0000017698,PROD-0000885458,SELL-00354663,6,877.16,345.92,620.79,5537.83,GBP,DEU,Asia,Dropship,false,0,0,2025-03-28 12:30:19,yolanda.vasquez005@platform.example.com
,ITEM-202503-000000003916,ORD-202503-0000002844,PROD-0000872229,SELL-00356407,4,461.03,95.42,85.91,1834.61,JPY,FRA,Europe,Seller Fulfilled,true,0,0,2025-03-12 10:26:14,tiffany.freeman101@analytics.example.com
,ITEM-202503-000000003917,ORD-202503-0000006060,PROD-0000883959,SELL-00356931,3,80.81,24.07,38.31,256.67,INR,USA,North America,Seller Fulfilled,false,0,0,2025-03-26 16:41:57,michael.brewer084@analytics.example.com
,ITEM-202503-000000003918,ORD-202503-0000021246,PROD-0000880026,SELL-00353599,1,744.86,79.03,117.05,782.88,BRL,AUS,Europe,Platform Fulfilled,false,0,0,2025-03-12 02:35:41,rachel.hall062@platform.example.com
,ITEM-202503-000000003919,ORD-202503-0000013650,PROD-0000884633,SELL-00354009,4,327.54,53.34,120.88,1377.7,USD,CAN,Europe,Seller Fulfilled,false,0,0,2025-03-14 06:40:57,maria.ashley046@analytics.example.com
,ITEM-202503-000000003920,ORD-202503-0000015705,PROD-0000881837,SELL-00352976,6,451.59,256.44,321.71,2774.81,EUR,DEU,Europe,Platform Fulfilled,true,0,0,2025-03-19 01:47:34,victoria.medina044@dataops.example.com
,ITEM-202503-000000003921,ORD-202503-0000013025,PROD-0000886873,SELL-00356590,4,1128.11,127.38,673.97,5059.03,CAD,AUS,Oceania,Dropship,false,0,0,2025-03-07 14:31:37,stephen.jordan063@commerce.example.com
,ITEM-202503-000000003922,ORD-202503-0000016000,PROD-0000884629,SELL-00357114,3,402.38,79.89,180.58,1307.83,CAD,GBR,Europe,Seller Fulfilled,false,2,0,2025-03-07 05:31:12,craig.johnson106@analytics.example.com
,ITEM-202503-000000003923,ORD-202503-0000012591,PROD-0000881825,SELL-00353915,3,218.76,64.38,97.85,689.75,AUD,BRA,Europe,Platform Fulfilled,false,0,0,2025-03-04 06:27:02,tina.williams074@commerce.example.com
,ITEM-202503-000000003924,ORD-202503-0000006891,PROD-0000887213,SELL-00356919,2,877.51,25.2,175.22,1905.04,BRL,ESP,North America,Dropship,false,1,1379.23,2025-03-25 22:50:36,adam.henson113@dataops.example.com
,ITEM-202503-000000003925,ORD-202503-0000001843,PROD-0000888361,SELL-00357567,5,395.74,271.99,89.46,1796.17,MXN,GBR,North America,Platform Fulfilled,true,0,0,2025-03-24 19:34:31,john.mullins109@commerce.example.com
,ITEM-202503-000000003926,ORD-202503-0000006955,PROD-0000878457,SELL-00358236,6,590.49,405.79,180.54,3317.69,BRL,SGP,Oceania,Dropship,false,0,2610.46,2025-03-11 22:53:43,renee.harvey080@dataops.example.com
,ITEM-202503-000000003927,ORD-202503-0000012082,PROD-0000876508,SELL-00358282,2,1111.32,186.54,83.73,2119.83,JPY,USA,North America,Platform Fulfilled,false,0,0,2025-03-03 14:12:23,curtis.williams033@dataops.example.com
,ITEM-202503-000000003928,ORD-202503-0000010185,PROD-0000885871,SELL-00357057,6,960.4,907.84,746.97,5601.53,BRL,AUS,Oceania,Seller Fulfilled,false,0,0,2025-03-20 07:58:02,joseph.griffin070@analytics.example.com
,ITEM-202503-000000003929,ORD-202503-0000004283,PROD-0000872442,SELL-00353728,3,396.63,167.87,79.71,1101.73,GBP,ITA,Asia,Seller Fulfilled,false,0,0,2025-03-03 21:44:55,eric.horton058@analytics.example.com
,ITEM-202503-000000003930,ORD-202503-0000018812,PROD-0000882821,SELL-00357583,5,371.68,147.91,77.08,1787.57,SGD,GBR,North America,Platform Fulfilled,false,0,0,2025-03-14 03:09:37,victor.palmer071@platform.example.com
,ITEM-202503-000000003931,ORD-202503-0000016030,PROD-0000883542,SELL-00358823,4,880.12,503.22,407.59,3424.85,EUR,GBR,Asia,Dropship,false,0,0,2025-03-07 08:20:35,nicholas.wilson027@analytics.example.com
,ITEM-202503-000000003932,ORD-202503-0000000254,PROD-0000883154,SELL-00356433,1,192.87,18.46,24.24,198.65,EUR,IND,North America,Dropship,true,0,0,2025-03-02 00:29:30,jimmy.washington028@commerce.example.com
,ITEM-202503-000000003933,ORD-202503-0000019342,PROD-0000876675,SELL-00358046,3,669.49,79.36,247.9,2177.01,USD,ARE,South America,Seller Fulfilled,false,0,0,2025-03-31 05:47:54,christine.johnson056@commerce.example.com
,ITEM-202503-000000003934,ORD-202503-0000003865,PROD-0000886142,SELL-00356868,2,542.91,111.74,113.69,1087.77,GBP,NLD,North America,Dropship,false,2,0,2025-03-24 23:33:09,tiffany.freeman101@analytics.example.com
,ITEM-202503-000000003935,ORD-202503-0000009346,PROD-0000873343,SELL-00358044,4,322.01,151.8,257.82,1394.06,SGD,FRA,Oceania,Seller Fulfilled,false,0,0,2025-03-21 13:32:41,juan.simmons120@platform.example.com
,ITEM-202503-000000003936,ORD-202503-0000020811,PROD-0000885699,SELL-00358205,5,1087.47,1132.89,396.26,4700.72,USD,IND,Europe,Platform Fulfilled,false,0,0,2025-03-22 22:27:09,curtis.williams033@dataops.example.com
,ITEM-202503-000000003937,ORD-202503-0000010200,PROD-0000873441,SELL-00355257,5,498.44,508.41,154.19,2137.98,BRL,ARE,Asia,Dropship,false,4,0,2025-03-17 02:28:59,jason.franklin045@dataops.example.com
,ITEM-202503-000000003938,ORD-202503-0000008976,PROD-0000872660,SELL-00354266,2,832.26,103.08,248.55,1809.99,AUD,MEX,Oceania,Dropship,false,0,0,2025-03-29 08:41:32,beth.carter090@dataops.example.com
,ITEM-202503-000000003939,ORD-202503-0000014567,PROD-0000873724,SELL-00356698,6,307.58,111.45,389.37,2123.4,BRL,GBR,Europe,Platform Fulfilled,false,4,0,2025-03-29 06:01:48,tara.hansen055@dataops.example.com
,ITEM-202503-000000003940,ORD-202503-0000018841,PROD-0000884513,SELL-00355684,3,130.77,35.68,14.98,371.61,JPY,USA,Oceania,Seller Fulfilled,false,0,0,2025-03-07 04:02:02,susan.rice083@commerce.example.com
,ITEM-202503-000000003941,ORD-202503-0000002661,PROD-0000878310,SELL-00359008,5,132.32,51.29,88.01,698.32,SGD,ESP,North America,Platform Fulfilled,false,0,0,2025-03-18 07:22:20,jimmy.washington028@commerce.example.com
,ITEM-202503-000000003942,ORD-202503-0000007208,PROD-0000888447,SELL-00358837,1,825.32,131.71,71.73,765.34,INR,NLD,Europe,Platform Fulfilled,false,0,0,2025-03-25 05:42:29,rebecca.white032@dataops.example.com
,ITEM-202503-000000003943,ORD-202503-0000004592,PROD-0000880765,SELL-00353968,2,581.38,129.64,241.35,1274.47,JPY,NLD,North America,Seller Fulfilled,false,0,0,2025-03-19 19:25:52,joseph.johnson049@dataops.example.com
,ITEM-202503-000000003944,ORD-202503-0000015388,PROD-0000882386,SELL-00355007,1,634.21,66.79,49.83,617.25,USD,USA,Asia,Seller Fulfilled,false,0,0,2025-03-17 08:42:28,kevin.mathews014@analytics.example.com
,ITEM-202503-000000003945,ORD-202503-0000019517,PROD-0000875959,SELL-00355060,4,132.03,64.09,54.85,518.88,CAD,ITA,Europe,Platform Fulfilled,false,0,0,2025-03-27 12:08:23,stephen.daniels076@commerce.example.com
,ITEM-202503-000000003946,ORD-202503-0000012349,PROD-0000885692,SELL-00356888,2,72.95,9.15,2.9,139.65,USD,DEU,Europe,Seller Fulfilled,false,0,0,2025-03-30 23:26:46,victoria.medina044@dataops.example.com
,ITEM-202503-000000003947,ORD-202503-0000017930,PROD-0000879593,SELL-00355517,2,56.0,9.86,16.8,118.94,BRL,USA,South America,Dropship,false,0,0,2025-03-04 08:00:47,adam.henson113@dataops.example.com
,ITEM-202503-000000003948,ORD-202503-0000001742,PROD-0000878811,SELL-00355048,3,273.51,5.19,133.36,948.7,BRL,NLD,Asia,Dropship,false,0,0,2025-03-06 05:18:09,kevin.mathews014@analytics.example.com
,ITEM-202503-000000003949,ORD-202503-0000016555,PROD-0000885099,SELL-00356573,1,1061.57,3.09,139.96,1198.44,MXN,GBR,Europe,Dropship,false,0,0,2025-03-04 06:42:47,michael.brewer084@analytics.example.com
,ITEM-202503-000000003950,ORD-202503-0000011716,PROD-0000878254,SELL-00358853,4,117.44,90.83,66.34,445.27,CAD,ESP,South America,Dropship,false,0,0,2025-03-23 00:41:45,shawn.baxter004@dataops.example.com
,ITEM-202503-000000003951,ORD-202503-0000019847,PROD-0000872733,SELL-00353815,2,104.25,6.42,14.98,217.06,USD,ARE,North America,Dropship,false,0,0,2025-03-15 16:54:21,kristen.bailey110@analytics.example.com
,ITEM-202503-000000003952,ORD-202503-0000018465,PROD-0000884187,SELL-00357562,5,56.7,16.45,31.38,298.43,INR,IND,Europe,Dropship,false,0,163.62,2025-03-14 18:53:28,tammy.smith009@platform.example.com
,ITEM-202503-000000003953,ORD-202503-0000012486,PROD-0000883825,SELL-00355052,4,1052.35,245.03,836.1,4800.47,CAD,USA,Asia,Seller Fulfilled,false,0,0,2025-03-16 14:48:37,nicholas.wilson027@analytics.example.com
,ITEM-202503-000000003954,ORD-202503-0000013216,PROD-0000872445,SELL-00357987,2,186.45,35.82,33.15,370.23,SGD,NLD,South America,Seller Fulfilled,false,0,0,2025-03-02 15:57:19,michelle.bender024@analytics.example.com
,ITEM-202503-000000003955,ORD-202503-0000005730,PROD-0000879176,SELL-00359031,2,996.38,278.5,199.38,1913.64,INR,ITA,Europe,Platform Fulfilled,false,0,0,2025-03-05 01:59:06,joann.clark089@commerce.example.com
,ITEM-202503-000000003956,ORD-202503-0000005488,PROD-0000878690,SELL-00353143,4,1103.76,407.46,735.3,4742.88,SGD,ITA,North America,Dropship,false,0,0,2025-03-27 09:13:27,christine.johnson056@commerce.example.com
,ITEM-202503-000000003957,ORD-202503-0000020949,PROD-0000887412,SELL-00357856,4,50.75,33.62,25.97,195.35,EUR,ITA,Asia,Dropship,false,0,0,2025-03-10 12:07:43,jennifer.hudson020@analytics.example.com
,ITEM-202503-000000003958,ORD-202503-0000019273,PROD-0000876095,SELL-00354255,6,705.05,303.97,162.72,4089.05,USD,BRA,Asia,Seller Fulfilled,false,0,0,2025-03-27 19:57:00,samantha.villa073@commerce.example.com
,ITEM-202503-000000003959,ORD-202503-0000016449,PROD-0000882581,SELL-00359092,6,351.05,92.54,184.9,2198.66,BRL,MEX,Asia,Platform Fulfilled,false,0,0,2025-03-25 13:48:44,rebecca.white032@dataops.example.com
,ITEM-202503-000000003960,ORD-202503-0000007639,PROD-0000885486,SELL-00358385,2,1136.5,416.16,426.49,2283.33,GBP,ARE,North America,Seller Fulfilled,false,0,0,2025-03-04 14:46:20,kristen.bailey110@analytics.example.com
,ITEM-202503-000000003961,ORD-202503-0000019527,PROD-0000874401,SELL-00357190,2,906.15,336.72,69.83,1545.41,INR,USA,Europe,Seller Fulfilled,false,0,0,2025-03-26 14:53:31,kristen.bailey110@analytics.example.com
,ITEM-202503-000000003962,ORD-202503-0000013950,PROD-0000882507,SELL-00356709,2,108.42,18.27,36.67,235.24,USD,IND,Asia,Seller Fulfilled,false,0,0,2025-03-21 17:30:26,christine.carter078@commerce.example.com
,ITEM-202503-000000003963,ORD-202503-0000003692,PROD-0000879645,SELL-00354739,4,270.97,75.36,231.8,1240.32,INR,BRA,Asia,Seller Fulfilled,false,0,0,2025-03-20 00:57:02,kenneth.rodgers059@analytics.example.com
,ITEM-202503-000000003964,ORD-202503-0000017925,PROD-0000875644,SELL-00358400,5,794.4,243.57,542.88,4271.31,GBP,BRA,North America,Platform Fulfilled,false,0,0,2025-03-07 00:27:52,victor.palmer071@platform.example.com
,ITEM-202503-000000003965,ORD-202503-0000018946,PROD-0000881731,SELL-00353220,1,272.54,59.51,17.02,230.05,GBP,SGP,North America,Dropship,false,0,0,2025-03-17 11:41:54,jennifer.atkins003@platform.example.com
,ITEM-202503-000000003966,ORD-202503-0000001469,PROD-0000883099,SELL-00354626,6,38.92,40.78,16.53,209.27,GBP,BRA,Europe,Seller Fulfilled,false,0,0,2025-03-30 09:41:30,victor.palmer071@platform.example.com
,ITEM-202503-000000003967,ORD-202503-0000014961,PROD-0000883958,SELL-00355119,5,1177.68,548.74,588.61,5928.27,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2025-03-12 22:50:24,renee.harvey080@dataops.example.com
,ITEM-202503-000000003968,ORD-202503-0000017686,PROD-0000874921,SELL-00356142,2,104.88,28.79,18.53,199.5,CAD,CAN,Europe,Seller Fulfilled,false,0,0,2025-03-20 21:37:55,yolanda.vasquez005@platform.example.com
,ITEM-202503-000000003969,ORD-202503-0000016279,PROD-0000873398,SELL-00353582,2,66.11,27.2,21.21,126.23,USD,SGP,Oceania,Dropship,false,0,0,2025-03-17 00:32:44,michael.berger060@platform.example.com
,ITEM-202503-000000003970,ORD-202503-0000013830,PROD-0000878671,SELL-00358182,6,1097.11,883.88,1257.31,6956.09,SGD,FRA,Europe,Seller Fulfilled,false,0,0,2025-03-29 08:03:44,john.mullins109@commerce.example.com
,ITEM-202503-000000003971,ORD-202503-0000008848,PROD-0000872141,SELL-00353536,5,786.98,351.2,507.11,4090.81,AED,NLD,Asia,Seller Fulfilled,false,0,0,2025-03-14 15:33:39,rebecca.white032@dataops.example.com
,ITEM-202503-000000003972,ORD-202503-0000009991,PROD-0000884208,SELL-00356103,3,915.75,347.19,490.8,2890.86,AUD,MEX,Europe,Dropship,false,0,0,2025-03-12 00:12:20,brandi.carter038@dataops.example.com
,ITEM-202503-000000003973,ORD-202503-0000009709,PROD-0000888875,SELL-00354408,4,230.06,28.11,210.67,1102.8,BRL,USA,South America,Platform Fulfilled,false,0,0,2025-03-01 01:16:14,michelle.bender024@analytics.example.com
,ITEM-202503-000000003974,ORD-202503-0000001254,PROD-0000887336,SELL-00354614,1,1033.51,216.28,37.92,855.15,EUR,GBR,North America,Platform Fulfilled,false,0,0,2025-03-26 00:11:55,brandi.carter038@dataops.example.com
,ITEM-202503-000000003975,ORD-202503-0000013333,PROD-0000887506,SELL-00356659,2,562.23,5.72,192.92,1311.66,JPY,DEU,Europe,Dropship,false,0,0,2025-03-24 20:00:29,arthur.ortiz082@platform.example.com
,ITEM-202503-000000003976,ORD-202503-0000012314,PROD-0000887856,SELL-00356033,6,735.41,163.01,986.31,5235.76,MXN,AUS,Europe,Seller Fulfilled,false,3,0,2025-03-17 13:15:50,nicholas.wilson027@analytics.example.com
,ITEM-202503-000000003977,ORD-202503-0000005644,PROD-0000882567,SELL-00356174,3,756.97,491.87,282.48,2061.52,GBP,DEU,Europe,Platform Fulfilled,false,0,0,2025-03-04 10:41:51,stephanie.miller092@analytics.example.com
,ITEM-202503-000000003978,ORD-202503-0000010059,PROD-0000884393,SELL-00358941,1,297.43,1.54,7.97,303.86,MXN,FRA,North America,Seller Fulfilled,false,0,0,2025-03-30 16:31:33,christine.carter078@commerce.example.com
,ITEM-202503-000000003979,ORD-202503-0000013005,PROD-0000872410,SELL-00355925,2,702.62,126.16,168.74,1447.82,CAD,CAN,South America,Dropship,false,1,761.16,2025-03-29 07:36:56,eric.mullen052@dataops.example.com
,ITEM-202503-000000003980,ORD-202503-0000012463,PROD-0000885826,SELL-00353483,2,803.74,173.41,284.35,1718.42,SGD,ITA,Europe,Seller Fulfilled,false,1,0,2025-03-11 05:37:31,tina.williams074@commerce.example.com
,ITEM-202503-000000003981,ORD-202503-0000012370,PROD-0000878672,SELL-00357590,2,740.6,172.18,98.07,1407.09,AUD,DEU,Europe,Seller Fulfilled,false,2,0,2025-03-15 21:53:00,jennifer.shepherd015@analytics.example.com
,ITEM-202503-000000003982,ORD-202503-0000010536,PROD-0000881339,SELL-00356706,2,44.11,1.31,7.4,94.31,JPY,CAN,North America,Seller Fulfilled,false,0,0,2025-03-20 23:04:22,jimmy.washington028@commerce.example.com
,ITEM-202503-000000003983,ORD-202503-0000017045,PROD-0000876667,SELL-00358048,1,130.46,0.78,29.89,159.57,CAD,MEX,Europe,Seller Fulfilled,false,0,0,2025-03-23 01:35:53,jennifer.hudson020@analytics.example.com
,ITEM-202503-000000003984,ORD-202503-0000007640,PROD-0000884418,SELL-00355201,3,638.46,33.41,270.85,2152.82,INR,MEX,North America,Platform Fulfilled,false,0,0,2025-03-25 06:15:25,joann.clark089@commerce.example.com
,ITEM-202503-000000003985,ORD-202503-0000012531,PROD-0000877472,SELL-00353461,1,641.37,117.1,25.16,549.43,AED,MEX,Asia,Dropship,false,0,0,2025-03-03 05:34:00,jennifer.shepherd015@analytics.example.com
,ITEM-202503-000000003986,ORD-202503-0000017682,PROD-0000886718,SELL-00358696,4,512.22,245.63,82.86,1886.11,INR,ARE,Europe,Platform Fulfilled,false,0,0,2025-03-16 03:30:53,troy.boone097@platform.example.com
,ITEM-202503-000000003987,ORD-202503-0000018067,PROD-0000886051,SELL-00355705,2,237.23,95.39,58.82,437.89,USD,MEX,Europe,Dropship,false,0,0,2025-03-26 03:57:57,kevin.mathews014@analytics.example.com
