order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202204-0000003400,CUST-0000568413,SES-202204-0000003012,2022-04-15 06:45:13,Completed,Netherlands,NLD,Europe,EUR,2681.87,552.88,23.93,224.94,2377.86,Google Pay,Economy,WH-00199,2022-04-22,2022-04-22,,false,0,POS,2022-04-15 06:45:13,2022-04-15 09:32:13,alyssa.richards002@commerce.example.com
,ORD-202204-0000003401,CUST-0000555665,SES-202204-0000002266,2022-04-17 13:17:01,Completed,Italy,ITA,Europe,EUR,2761.41,643.69,0.26,79.38,2197.36,Phonepe,Economy,WH-00061,2022-04-19,2022-04-19,,false,0,Mobile,2022-04-17 13:17:01,2022-04-17 14:10:01,victor.palmer071@platform.example.com
,ORD-202204-0000003402,CUST-0000573920,SES-202204-0000003763,2022-04-18 22:43:23,Completed,Brazil,BRA,South America,BRL,2108.25,35.28,19.66,428.9,2521.53,PayPal,Express,WH-00182,2022-04-23,2022-04-23,,false,0,POS,2022-04-18 22:43:23,2022-04-19 01:23:23,megan.cunningham013@commerce.example.com
,ORD-202204-0000003403,CUST-0000564873,SES-202204-0000008089,2022-04-17 01:22:42,Completed,France,FRA,Europe,EUR,2503.74,228.83,34.57,406.69,2716.17,Buy Now Pay Later,Standard,WH-00059,2022-04-20,2022-04-20,,false,0,POS,2022-04-17 01:22:42,2022-04-17 02:55:42,katelyn.pitts017@commerce.example.com
,ORD-202204-0000003404,CUST-0000564190,SES-202204-0000006099,2022-04-25 14:19:05,Cancelled,Germany,DEU,Europe,EUR,131.18,30.29,30.11,20.4,151.4,Bank Transfer,Standard,WH-00153,2022-05-03,,2022-04-27 13:19:05,false,0,Web,2022-04-25 14:19:05,2022-04-25 15:03:05,jeffery.miller012@commerce.example.com
,ORD-202204-0000003405,CUST-0000573798,SES-202204-0000003036,2022-04-28 03:10:08,Completed,India,IND,Asia,INR,1612.31,371.68,23.93,260.39,1524.95,Buy Now Pay Later,Express,WH-00124,2022-05-02,2022-05-02,,false,0,Web,2022-04-28 03:10:08,2022-04-28 03:48:08,renee.harvey080@dataops.example.com
,ORD-202204-0000003406,CUST-0000563091,SES-202204-0000019222,2022-04-10 08:50:00,Completed,Mexico,MEX,North America,MXN,447.34,79.99,2.28,77.84,447.47,Phonepe,Same Day,WH-00217,2022-04-19,2022-04-19,,false,0,Mobile,2022-04-10 08:50:00,2022-04-10 09:28:00,katelyn.pitts017@commerce.example.com
,ORD-202204-0000003407,CUST-0000556563,SES-202204-0000014211,2022-04-26 23:37:37,Completed,Brazil,BRA,South America,BRL,1501.66,372.85,25.79,209.07,1363.67,Apple Pay,Pickup,WH-00184,2022-05-06,2022-05-06,,false,0,POS,2022-04-26 23:37:37,2022-04-27 01:11:37,victoria.medina044@dataops.example.com
,ORD-202204-0000003408,CUST-0000568089,SES-202204-0000005637,2022-04-25 10:17:44,Completed,United Kingdom,GBR,Europe,GBP,704.35,126.18,41.91,48.6,668.68,Debit Card,Same Day,WH-00052,2022-05-02,2022-05-02,,false,0,POS,2022-04-25 10:17:44,2022-04-25 10:57:44,alyssa.richards002@commerce.example.com
,ORD-202204-0000003409,CUST-0000563799,SES-202204-0000018530,2022-04-10 14:41:56,Completed,United Arab Emirates,ARE,Asia,AED,892.09,41.75,17.95,20.11,888.4,Apple Pay,Standard,WH-00084,2022-04-13,2022-04-13,,false,0,POS,2022-04-10 14:41:56,2022-04-10 17:19:56,andrea.cummings039@platform.example.com
,ORD-202204-0000003410,CUST-0000557152,SES-202204-0000013515,2022-04-18 09:45:00,Processing,Japan,JPN,Asia,JPY,523.6,114.68,0.7,84.5,494.12,Apple Pay,Same Day,WH-00172,2022-04-27,,,false,0,POS,2022-04-18 09:45:00,2022-04-18 10:49:00,tiffany.freeman101@analytics.example.com
,ORD-202204-0000003411,CUST-0000568024,SES-202204-0000005153,2022-04-19 07:01:24,Completed,Brazil,BRA,South America,BRL,2410.7,289.87,16.61,403.83,2541.27,Paytm,Pickup,WH-00004,2022-05-01,2022-05-01,,false,0,Mobile,2022-04-19 07:01:24,2022-04-19 09:38:24,chelsea.patel065@commerce.example.com
,ORD-202204-0000003412,CUST-0000556488,SES-202204-0000016049,2022-04-16 13:16:38,Processing,Germany,DEU,Europe,EUR,722.91,177.82,27.52,74.76,647.37,Buy Now Pay Later,Express,WH-00067,2022-04-22,,,false,0,Mobile,2022-04-16 13:16:38,2022-04-16 16:04:38,micheal.chen050@dataops.example.com
,ORD-202204-0000003413,CUST-0000561037,SES-202204-0000008772,2022-04-29 08:42:19,Completed,Italy,ITA,Europe,EUR,2120.35,430.83,30.47,227.83,1947.82,Google Pay,Pickup,WH-00001,2022-05-01,2022-05-01,,false,0,Mobile,2022-04-29 08:42:19,2022-04-29 09:18:19,christine.johnson056@commerce.example.com
,ORD-202204-0000003414,CUST-0000554878,SES-202204-0000001926,2022-04-23 14:18:50,Returned,Singapore,SGP,Asia,SGD,2910.31,141.99,13.42,481.12,3262.86,Google Pay,Pickup,WH-00044,2022-04-29,,,true,3262.86,Marketplace,2022-04-23 14:18:50,2022-04-23 16:06:50,darren.anderson025@dataops.example.com
,ORD-202204-0000003415,CUST-0000569695,SES-202204-0000012616,2022-04-03 12:11:26,Completed,Australia,AUS,Oceania,AUD,2578.69,389.17,32.41,297.0,2518.93,Gift Card,Express,WH-00081,2022-04-06,2022-04-06,,false,0,POS,2022-04-03 12:11:26,2022-04-03 12:31:26,lance.williams029@platform.example.com
,ORD-202204-0000003416,CUST-0000553952,SES-202204-0000002127,2022-04-11 14:53:47,Completed,United Kingdom,GBR,Europe,GBP,2727.05,151.93,30.34,164.99,2770.45,Bank Transfer,Economy,WH-00109,2022-04-19,2022-04-19,,false,0,Marketplace,2022-04-11 14:53:47,2022-04-11 17:22:47,stephen.clark001@analytics.example.com
,ORD-202204-0000003417,CUST-0000560789,SES-202204-0000011855,2022-04-29 03:18:14,Completed,Australia,AUS,Oceania,AUD,1669.87,141.18,17.32,363.58,1909.59,Buy Now Pay Later,Economy,WH-00133,2022-05-04,2022-05-04,,false,0,Marketplace,2022-04-29 03:18:14,2022-04-29 05:03:14,andrew.ellis102@analytics.example.com
,ORD-202204-0000003418,CUST-0000572385,SES-202204-0000010245,2022-04-09 21:50:23,Failed,Japan,JPN,Asia,JPY,1506.43,55.9,33.34,166.16,1650.03,Phonepe,Express,WH-00093,2022-04-21,,,false,0,Web,2022-04-09 21:50:23,2022-04-09 22:30:23,renee.harvey080@dataops.example.com
,ORD-202204-0000003419,CUST-0000571407,SES-202204-0000005679,2022-04-06 03:28:10,Completed,Netherlands,NLD,Europe,EUR,2724.33,139.28,6.25,225.05,2816.35,Buy Now Pay Later,Pickup,WH-00205,2022-04-16,2022-04-16,,false,0,Web,2022-04-06 03:28:10,2022-04-06 04:51:10,jennifer.atkins003@platform.example.com
,ORD-202204-0000003420,CUST-0000572069,SES-202204-0000010002,2022-04-21 11:38:51,Completed,Australia,AUS,Oceania,AUD,1814.15,44.58,3.66,142.19,1915.42,Credit Card,Economy,WH-00052,2022-04-26,2022-04-26,,false,0,POS,2022-04-21 11:38:51,2022-04-21 13:43:51,ashley.marks069@commerce.example.com
,ORD-202204-0000003421,CUST-0000559971,SES-202204-0000014690,2022-04-11 03:42:02,Completed,Mexico,MEX,North America,MXN,1236.39,136.71,15.08,113.89,1228.65,Credit Card,Same Day,WH-00160,2022-04-13,2022-04-13,,false,0,Mobile,2022-04-11 03:42:02,2022-04-11 03:51:02,jennifer.atkins003@platform.example.com
,ORD-202204-0000003422,CUST-0000569153,SES-202204-0000012613,2022-04-21 00:45:10,Completed,Singapore,SGP,Asia,SGD,2201.99,116.57,9.04,433.44,2527.9,PayPal,Express,WH-00171,2022-04-25,2022-04-25,,false,0,Mobile,2022-04-21 00:45:10,2022-04-21 01:41:10,peter.martinez098@platform.example.com
,ORD-202204-0000003423,CUST-0000567931,SES-202204-0000010695,2022-04-05 06:30:40,Completed,United Arab Emirates,ARE,Asia,AED,2152.06,400.4,1.19,413.58,2166.43,Bank Transfer,Pickup,WH-00242,2022-04-11,2022-04-11,,false,0,Marketplace,2022-04-05 06:30:40,2022-04-05 07:42:40,anita.garcia021@dataops.example.com
,ORD-202204-0000003424,CUST-0000557657,SES-202204-0000000563,2022-04-30 13:20:45,Completed,United Arab Emirates,ARE,Asia,AED,2933.12,269.8,5.28,433.75,3102.35,Paytm,Same Day,WH-00013,2022-05-06,2022-05-06,,false,0,Marketplace,2022-04-30 13:20:45,2022-04-30 16:08:45,jennifer.hudson020@analytics.example.com
,ORD-202204-0000003425,CUST-0000564517,SES-202204-0000000146,2022-04-10 12:51:44,Completed,Mexico,MEX,North America,MXN,1466.83,272.04,0.42,269.6,1464.81,Bank Transfer,Express,WH-00017,2022-04-20,2022-04-20,,false,0,Marketplace,2022-04-10 12:51:44,2022-04-10 15:28:44,yolanda.vasquez005@platform.example.com
,ORD-202204-0000003426,CUST-0000556542,SES-202204-0000002715,2022-04-09 06:46:42,Completed,Germany,DEU,Europe,EUR,303.79,40.14,10.84,14.6,289.09,Credit Card,Express,WH-00213,2022-04-19,2022-04-19,,false,0,Mobile,2022-04-09 06:46:42,2022-04-09 08:37:42,megan.cunningham013@commerce.example.com
,ORD-202204-0000003427,CUST-0000573291,SES-202204-0000016408,2022-04-05 00:45:11,Completed,Singapore,SGP,Asia,SGD,2333.74,240.43,29.51,334.71,2457.53,Debit Card,Same Day,WH-00152,2022-04-17,2022-04-17,,false,0,Marketplace,2022-04-05 00:45:11,2022-04-05 03:28:11,stephen.daniels076@commerce.example.com
,ORD-202204-0000003428,CUST-0000555872,SES-202204-0000013102,2022-04-26 20:52:53,Completed,Australia,AUS,Oceania,AUD,1793.88,33.43,2.72,299.95,2063.12,Phonepe,Economy,WH-00036,2022-05-06,2022-05-06,,false,0,Web,2022-04-26 20:52:53,2022-04-26 21:52:53,adam.gordon030@commerce.example.com
,ORD-202204-0000003429,CUST-0000555364,SES-202204-0000001423,2022-04-05 08:33:58,Completed,India,IND,Asia,INR,453.75,56.0,22.54,28.33,448.62,Phonepe,Express,WH-00145,2022-04-15,2022-04-15,,false,0,Marketplace,2022-04-05 08:33:58,2022-04-05 10:21:58,maria.ashley046@analytics.example.com
,ORD-202204-0000003430,CUST-0000574911,SES-202204-0000017054,2022-04-25 02:29:47,Completed,United Kingdom,GBR,Europe,GBP,1697.39,245.01,1.91,306.32,1760.61,Phonepe,Standard,WH-00206,2022-04-29,2022-04-29,,false,0,Marketplace,2022-04-25 02:29:47,2022-04-25 02:41:47,kelsey.taylor010@platform.example.com
,ORD-202204-0000003431,CUST-0000556543,SES-202204-0000013942,2022-04-29 07:38:37,Processing,United Kingdom,GBR,Europe,GBP,1090.46,186.59,26.13,45.26,975.26,Bank Transfer,Standard,WH-00189,2022-05-11,,,false,0,Web,2022-04-29 07:38:37,2022-04-29 09:30:37,anita.garcia021@dataops.example.com
,ORD-202204-0000003432,CUST-0000560162,SES-202204-0000018061,2022-04-08 22:20:45,Returned,Japan,JPN,Asia,JPY,936.78,106.5,5.57,18.71,854.56,PayPal,Pickup,WH-00001,2022-04-12,,,true,854.56,Marketplace,2022-04-08 22:20:45,2022-04-08 23:45:45,megan.cunningham013@commerce.example.com
,ORD-202204-0000003433,CUST-0000564505,SES-202204-0000004087,2022-04-24 01:29:49,Completed,Singapore,SGP,Asia,SGD,458.34,93.34,16.53,49.99,431.52,Paytm,Economy,WH-00033,2022-04-26,2022-04-26,,false,0,POS,2022-04-24 01:29:49,2022-04-24 03:25:49,jimmy.washington028@commerce.example.com
,ORD-202204-0000003434,CUST-0000566522,SES-202204-0000004927,2022-04-21 12:01:34,Completed,Canada,CAN,North America,CAD,303.35,25.29,14.27,17.69,310.02,Phonepe,Standard,WH-00082,2022-04-30,2022-04-30,,false,0,POS,2022-04-21 12:01:34,2022-04-21 14:18:34,michael.berger060@platform.example.com
,ORD-202204-0000003435,CUST-0000569325,SES-202204-0000018353,2022-04-09 15:56:04,Completed,Germany,DEU,Europe,EUR,1465.25,94.27,41.22,58.06,1470.26,Phonepe,Standard,WH-00022,2022-04-12,2022-04-12,,false,0,Web,2022-04-09 15:56:04,2022-04-09 17:31:04,lance.williams029@platform.example.com
,ORD-202204-0000003436,CUST-0000574414,SES-202204-0000004146,2022-04-28 16:16:49,Completed,United Arab Emirates,ARE,Asia,AED,1278.06,178.6,41.23,253.26,1393.95,PayPal,Economy,WH-00139,2022-05-02,2022-05-02,,false,0,Mobile,2022-04-28 16:16:49,2022-04-28 17:25:49,ryan.steele043@commerce.example.com
,ORD-202204-0000003437,CUST-0000559964,SES-202204-0000000927,2022-04-05 16:06:39,Completed,Netherlands,NLD,Europe,EUR,202.04,33.45,35.59,34.78,238.96,Bank Transfer,Same Day,WH-00221,2022-04-11,2022-04-11,,false,0,Web,2022-04-05 16:06:39,2022-04-05 16:35:39,ryan.steele043@commerce.example.com
,ORD-202204-0000003438,CUST-0000573370,SES-202204-0000015028,2022-04-01 04:35:00,Completed,Italy,ITA,Europe,EUR,210.17,0.18,32.21,11.33,253.53,PayPal,Economy,WH-00122,2022-04-12,2022-04-12,,false,0,Marketplace,2022-04-01 04:35:00,2022-04-01 05:35:00,ashley.marks069@commerce.example.com
,ORD-202204-0000003439,CUST-0000570085,SES-202204-0000013051,2022-04-28 12:10:04,Completed,Australia,AUS,Oceania,AUD,2411.38,195.22,34.15,259.77,2510.08,Bank Transfer,Economy,WH-00064,2022-05-06,2022-05-06,,false,0,POS,2022-04-28 12:10:04,2022-04-28 14:01:04,maria.ashley046@analytics.example.com
,ORD-202204-0000003440,CUST-0000558228,SES-202204-0000011700,2022-04-23 14:19:43,Returned,Spain,ESP,Europe,EUR,1354.52,73.81,14.56,136.61,1431.88,Paytm,Same Day,WH-00153,2022-05-01,,,true,1431.88,POS,2022-04-23 14:19:43,2022-04-23 16:37:43,stephen.daniels076@commerce.example.com
,ORD-202204-0000003441,CUST-0000575033,SES-202204-0000002637,2022-04-02 04:36:42,Completed,Italy,ITA,Europe,EUR,491.29,117.1,30.69,18.13,423.01,Debit Card,Economy,WH-00238,2022-04-08,2022-04-08,,false,0,Web,2022-04-02 04:36:42,2022-04-02 07:15:42,yesenia.arnold040@platform.example.com
,ORD-202204-0000003442,CUST-0000562595,SES-202204-0000010749,2022-04-27 09:54:37,Completed,Japan,JPN,Asia,JPY,551.35,38.79,20.09,107.22,639.87,Phonepe,Same Day,WH-00171,2022-05-03,2022-05-03,,false,0,Marketplace,2022-04-27 09:54:37,2022-04-27 10:07:37,katelyn.pitts017@commerce.example.com
,ORD-202204-0000003443,CUST-0000565019,SES-202204-0000011449,2022-04-02 17:27:17,Completed,France,FRA,Europe,EUR,550.77,118.92,32.11,55.39,519.35,Phonepe,Standard,WH-00074,2022-04-10,2022-04-10,,false,0,Marketplace,2022-04-02 17:27:17,2022-04-02 20:03:17,sylvia.diaz107@dataops.example.com
,ORD-202204-0000003444,CUST-0000568294,SES-202204-0000019788,2022-04-15 13:55:33,Completed,India,IND,Asia,INR,1020.93,140.42,23.35,139.37,1043.23,Buy Now Pay Later,Economy,WH-00157,2022-04-23,2022-04-23,,false,0,Mobile,2022-04-15 13:55:33,2022-04-15 14:44:33,ashley.marks069@commerce.example.com
,ORD-202204-0000003445,CUST-0000573224,SES-202204-0000015662,2022-04-04 17:47:42,Failed,Italy,ITA,Europe,EUR,131.22,10.78,7.09,13.8,141.33,Apple Pay,Same Day,WH-00077,2022-04-08,,,false,0,Marketplace,2022-04-04 17:47:42,2022-04-04 18:37:42,david.cabrera119@dataops.example.com
,ORD-202204-0000003446,CUST-0000563883,SES-202204-0000000480,2022-04-08 15:31:03,Cancelled,Singapore,SGP,Asia,SGD,887.01,110.52,36.31,59.07,871.87,Credit Card,Express,WH-00044,2022-04-10,,2022-04-08 18:31:03,false,0,POS,2022-04-08 15:31:03,2022-04-08 18:20:03,joann.clark089@commerce.example.com
,ORD-202204-0000003447,CUST-0000559754,SES-202204-0000019564,2022-04-09 15:08:23,Completed,Italy,ITA,Europe,EUR,2062.93,72.45,26.16,341.45,2358.09,PayPal,Standard,WH-00152,2022-04-18,2022-04-18,,false,0,Mobile,2022-04-09 15:08:23,2022-04-09 17:00:23,yesenia.arnold040@platform.example.com
,ORD-202204-0000003448,CUST-0000561728,SES-202204-0000012739,2022-04-23 16:08:56,Completed,France,FRA,Europe,EUR,1185.88,174.67,43.91,116.67,1171.79,Phonepe,Express,WH-00173,2022-04-30,2022-04-30,,false,0,Mobile,2022-04-23 16:08:56,2022-04-23 17:17:56,michael.johnson061@platform.example.com
,ORD-202204-0000003449,CUST-0000573470,SES-202204-0000003826,2022-04-22 22:26:23,Completed,Japan,JPN,Asia,JPY,2278.09,0.36,18.57,83.08,2379.38,Bank Transfer,Standard,WH-00097,2022-04-27,2022-04-27,,false,0,Mobile,2022-04-22 22:26:23,2022-04-22 23:06:23,joseph.johnson049@dataops.example.com
,ORD-202204-0000003450,CUST-0000560102,SES-202204-0000016158,2022-04-01 10:20:35,Completed,United Kingdom,GBR,Europe,GBP,906.79,115.0,22.39,142.49,956.67,Buy Now Pay Later,Economy,WH-00216,2022-04-03,2022-04-03,,false,0,POS,2022-04-01 10:20:35,2022-04-01 12:06:35,susan.rice083@commerce.example.com
,ORD-202204-0000003451,CUST-0000555378,SES-202204-0000012692,2022-04-07 12:51:47,Completed,Netherlands,NLD,Europe,EUR,1887.4,246.96,13.63,374.51,2028.58,Gift Card,Pickup,WH-00098,2022-04-17,2022-04-17,,false,0,Mobile,2022-04-07 12:51:47,2022-04-07 13:26:47,alyssa.richards002@commerce.example.com
,ORD-202204-0000003452,CUST-0000568444,SES-202204-0000005856,2022-04-04 15:46:52,Cancelled,United Arab Emirates,ARE,Asia,AED,933.77,123.42,7.44,143.28,961.07,Gift Card,Pickup,WH-00168,2022-04-10,,2022-04-05 03:46:52,false,0,Web,2022-04-04 15:46:52,2022-04-04 17:14:52,maria.ashley046@analytics.example.com
,ORD-202204-0000003453,CUST-0000557205,SES-202204-0000003214,2022-04-06 18:44:32,Completed,Mexico,MEX,North America,MXN,1012.49,109.86,30.05,99.33,1032.01,Buy Now Pay Later,Economy,WH-00012,2022-04-12,2022-04-12,,false,0,Web,2022-04-06 18:44:32,2022-04-06 21:44:32,christine.carter078@commerce.example.com
,ORD-202204-0000003454,CUST-0000560345,SES-202204-0000019254,2022-04-25 12:52:59,Processing,United Arab Emirates,ARE,Asia,AED,2982.05,575.94,13.43,364.66,2784.2,Google Pay,Pickup,WH-00079,2022-05-01,,,false,0,Mobile,2022-04-25 12:52:59,2022-04-25 14:48:59,victor.palmer071@platform.example.com
,ORD-202204-0000003455,CUST-0000566950,SES-202204-0000015696,2022-04-17 18:16:59,Completed,Mexico,MEX,North America,MXN,1557.9,335.88,18.86,72.15,1313.03,Google Pay,Economy,WH-00061,2022-04-22,2022-04-22,,false,0,POS,2022-04-17 18:16:59,2022-04-17 19:33:59,micheal.hall064@dataops.example.com
,ORD-202204-0000003456,CUST-0000571702,SES-202204-0000009796,2022-04-27 15:56:37,Cancelled,United Kingdom,GBR,Europe,GBP,69.71,0.18,42.63,11.71,123.87,Gift Card,Economy,WH-00202,2022-05-03,,2022-04-29 14:56:37,false,0,Marketplace,2022-04-27 15:56:37,2022-04-27 16:39:37,stephen.daniels076@commerce.example.com
,ORD-202204-0000003457,CUST-0000560857,SES-202204-0000011184,2022-04-07 13:49:32,Cancelled,Germany,DEU,Europe,EUR,2539.11,633.47,2.7,61.13,1969.47,PayPal,Express,WH-00235,2022-04-16,,2022-04-08 06:49:32,false,0,Mobile,2022-04-07 13:49:32,2022-04-07 16:31:32,ashley.marks069@commerce.example.com
,ORD-202204-0000003458,CUST-0000563186,SES-202204-0000001482,2022-04-19 12:28:11,Completed,India,IND,Asia,INR,2757.34,304.1,38.48,282.83,2774.55,Buy Now Pay Later,Same Day,WH-00071,2022-04-21,2022-04-21,,false,0,Mobile,2022-04-19 12:28:11,2022-04-19 12:34:11,eric.mullen052@dataops.example.com
,ORD-202204-0000003459,CUST-0000562605,SES-202204-0000000493,2022-04-19 21:34:27,Completed,Singapore,SGP,Asia,SGD,155.7,3.9,43.69,20.1,215.59,Paytm,Standard,WH-00233,2022-04-30,2022-04-30,,false,0,POS,2022-04-19 21:34:27,2022-04-19 22:12:27,renee.harvey080@dataops.example.com
,ORD-202204-0000003460,CUST-0000564021,SES-202204-0000019733,2022-04-25 12:43:02,Completed,India,IND,Asia,INR,318.34,56.36,17.96,49.01,328.95,PayPal,Express,WH-00180,2022-05-07,2022-05-07,,false,0,POS,2022-04-25 12:43:02,2022-04-25 13:38:02,anita.garcia021@dataops.example.com
,ORD-202204-0000003461,CUST-0000570258,SES-202204-0000017748,2022-04-02 16:02:08,Completed,Singapore,SGP,Asia,SGD,1041.38,6.08,39.25,190.07,1264.62,Gift Card,Pickup,WH-00212,2022-04-13,2022-04-13,,false,0,Mobile,2022-04-02 16:02:08,2022-04-02 16:44:08,peter.martinez098@platform.example.com
,ORD-202204-0000003462,CUST-0000565678,SES-202204-0000017680,2022-04-14 23:57:57,Completed,Mexico,MEX,North America,MXN,1120.82,136.3,13.01,97.19,1094.72,Google Pay,Pickup,WH-00095,2022-04-22,2022-04-22,,false,0,Marketplace,2022-04-14 23:57:57,2022-04-15 01:00:57,yolanda.vasquez005@platform.example.com
,ORD-202204-0000003463,CUST-0000561802,SES-202204-0000014628,2022-04-20 14:06:26,Completed,Japan,JPN,Asia,JPY,2271.61,301.1,16.62,91.63,2078.76,Debit Card,Express,WH-00138,2022-04-25,2022-04-25,,false,0,Mobile,2022-04-20 14:06:26,2022-04-20 15:27:26,adam.gordon030@commerce.example.com
,ORD-202204-0000003464,CUST-0000562480,SES-202204-0000000075,2022-04-21 18:20:08,Completed,India,IND,Asia,INR,273.71,19.92,13.38,10.83,278.0,Apple Pay,Standard,WH-00140,2022-04-23,2022-04-23,,false,0,Mobile,2022-04-21 18:20:08,2022-04-21 20:43:08,brandi.carter038@dataops.example.com
,ORD-202204-0000003465,CUST-0000564001,SES-202204-0000017291,2022-04-25 13:59:45,Completed,Singapore,SGP,Asia,SGD,264.15,63.76,37.1,31.82,269.31,Phonepe,Standard,WH-00058,2022-05-03,2022-05-03,,false,0,POS,2022-04-25 13:59:45,2022-04-25 16:10:45,eric.horton058@analytics.example.com
,ORD-202204-0000003466,CUST-0000560996,SES-202204-0000015907,2022-04-28 10:31:28,Processing,Singapore,SGP,Asia,SGD,2174.1,1.26,29.72,137.43,2339.99,Google Pay,Economy,WH-00190,2022-05-05,,,false,0,POS,2022-04-28 10:31:28,2022-04-28 12:25:28,megan.cunningham013@commerce.example.com
,ORD-202204-0000003467,CUST-0000562121,SES-202204-0000014783,2022-04-15 17:30:27,Completed,Japan,JPN,Asia,JPY,277.99,30.55,12.89,36.41,296.74,Apple Pay,Economy,WH-00006,2022-04-23,2022-04-23,,false,0,Web,2022-04-15 17:30:27,2022-04-15 18:47:27,michael.berger060@platform.example.com
,ORD-202204-0000003468,CUST-0000555243,SES-202204-0000001915,2022-04-16 14:23:32,Processing,United Kingdom,GBR,Europe,GBP,697.42,101.39,0.56,61.84,658.43,Gift Card,Standard,WH-00203,2022-04-27,,,false,0,Web,2022-04-16 14:23:32,2022-04-16 16:09:32,stephen.clark001@analytics.example.com
,ORD-202204-0000003469,CUST-0000556654,SES-202204-0000000847,2022-04-23 23:12:01,Completed,Canada,CAN,North America,CAD,1270.68,83.44,36.19,34.92,1258.35,Apple Pay,Pickup,WH-00167,2022-05-01,2022-05-01,,false,0,Marketplace,2022-04-23 23:12:01,2022-04-23 23:53:01,darren.anderson025@dataops.example.com
,ORD-202204-0000003470,CUST-0000558386,SES-202204-0000016458,2022-04-22 17:43:58,Completed,United Kingdom,GBR,Europe,GBP,2296.09,234.02,7.95,208.39,2278.41,Bank Transfer,Pickup,WH-00066,2022-04-29,2022-04-29,,false,0,Web,2022-04-22 17:43:58,2022-04-22 18:30:58,michelle.sims041@analytics.example.com
,ORD-202204-0000003471,CUST-0000568105,SES-202204-0000000505,2022-04-11 13:41:39,Completed,Netherlands,NLD,Europe,EUR,42.17,0.67,4.29,7.35,53.14,Buy Now Pay Later,Standard,WH-00201,2022-04-15,2022-04-15,,false,0,Marketplace,2022-04-11 13:41:39,2022-04-11 16:26:39,micheal.chen050@dataops.example.com
,ORD-202204-0000003472,CUST-0000569466,SES-202204-0000019076,2022-04-26 20:25:12,Completed,Italy,ITA,Europe,EUR,978.18,93.21,44.53,80.78,1010.28,Bank Transfer,Express,WH-00028,2022-05-05,2022-05-05,,false,0,POS,2022-04-26 20:25:12,2022-04-26 21:58:12,kelsey.taylor010@platform.example.com
,ORD-202204-0000003473,CUST-0000573994,SES-202204-0000000084,2022-04-23 08:58:06,Completed,Germany,DEU,Europe,EUR,2313.38,330.22,16.17,208.8,2208.13,PayPal,Standard,WH-00179,2022-05-03,2022-05-03,,false,0,Web,2022-04-23 08:58:06,2022-04-23 10:07:06,michael.johnson061@platform.example.com
,ORD-202204-0000003474,CUST-0000557358,SES-202204-0000006901,2022-04-10 10:00:26,Completed,United Arab Emirates,ARE,Asia,AED,1729.93,119.21,9.11,167.68,1787.51,Buy Now Pay Later,Economy,WH-00132,2022-04-18,2022-04-18,,false,0,Web,2022-04-10 10:00:26,2022-04-10 12:34:26,darren.anderson025@dataops.example.com
,ORD-202204-0000003475,CUST-0000559056,SES-202204-0000003414,2022-04-26 17:23:55,Completed,Canada,CAN,North America,CAD,455.16,50.74,30.75,95.6,530.77,Debit Card,Pickup,WH-00049,2022-05-03,2022-05-03,,false,0,Mobile,2022-04-26 17:23:55,2022-04-26 20:14:55,jimmy.washington028@commerce.example.com
,ORD-202204-0000003476,CUST-0000556101,SES-202204-0000006689,2022-04-24 21:15:16,Returned,Singapore,SGP,Asia,SGD,1212.63,108.48,32.29,207.33,1343.77,Phonepe,Standard,WH-00077,2022-04-30,,,true,1343.77,Web,2022-04-24 21:15:16,2022-04-24 21:23:16,jennifer.atkins003@platform.example.com
,ORD-202204-0000003477,CUST-0000571162,SES-202204-0000005609,2022-04-09 01:50:00,Completed,Japan,JPN,Asia,JPY,128.66,22.71,19.71,24.11,149.77,Buy Now Pay Later,Economy,WH-00104,2022-04-18,2022-04-18,,false,0,POS,2022-04-09 01:50:00,2022-04-09 03:40:00,stephen.daniels076@commerce.example.com
,ORD-202204-0000003478,CUST-0000556015,SES-202204-0000015569,2022-04-15 21:42:21,Completed,United Kingdom,GBR,Europe,GBP,2858.14,131.33,35.19,138.29,2900.29,Credit Card,Express,WH-00059,2022-04-26,2022-04-26,,false,0,Web,2022-04-15 21:42:21,2022-04-15 23:55:21,lance.williams029@platform.example.com
,ORD-202204-0000003479,CUST-0000556336,SES-202204-0000002022,2022-04-23 23:27:44,Returned,Canada,CAN,North America,CAD,1029.81,166.71,40.13,193.61,1096.84,Paytm,Economy,WH-00067,2022-04-28,,,true,1096.84,POS,2022-04-23 23:27:44,2022-04-24 00:59:44,taylor.cunningham023@commerce.example.com
,ORD-202204-0000003480,CUST-0000573117,SES-202204-0000016612,2022-04-23 00:29:37,Completed,United Arab Emirates,ARE,Asia,AED,2524.75,263.86,43.24,75.9,2380.03,Apple Pay,Pickup,WH-00156,2022-04-27,2022-04-27,,false,0,POS,2022-04-23 00:29:37,2022-04-23 01:04:37,anita.garcia021@dataops.example.com
