product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
304072,PROD-0000304072,PARENT-0000011768,Deal Lawyer Women,Berg and Sons,Fashion,Women,Limited,New,Bundle,SELL-00123861,Japan,JPN,GBP,662.47,442.2,11.8,13.42,3.33,282,Active,390,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 11:08:00,2022-04-21 11:44:37,yesenia.arnold040@platform.example.com
304073,PROD-0000304073,PARENT-0000040556,Increase Rock Organic,"Mcneil, Spears and Miller",Grocery,Organic,Eco,Classic,Premium,SELL-00123592,Australia,BRA,CAD,600.35,445.45,37.46,13.43,4.01,81,Active,408,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 04:04:01,2022-04-18 01:35:04,kelsey.taylor010@platform.example.com
304074,PROD-0000304074,PARENT-0000220969,While Candidate Women,Shields Ltd,Fashion,Women,Pro,Bundle,Standard,SELL-00127791,India,MEX,EUR,2318.21,1637.14,1.72,7.57,4.5,42,Active,335,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 08:05:29,2022-04-22 21:06:36,kevin.mathews014@analytics.example.com
304075,PROD-0000304075,PARENT-0000191819,Among History Lighting,Haynes-Horton,Home,Lighting,Limited,Seasonal,Premium,SELL-00123009,France,AUS,CAD,1963.76,1321.72,12.64,20.67,4.53,31,Active,603,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 10:25:28,2022-04-22 09:10:29,alyssa.richards002@commerce.example.com
304076,PROD-0000304076,PARENT-0000249529,Six Hear Skincare,Martin-Herring,Beauty,Skincare,Pro,Seasonal,Premium,SELL-00126539,Mexico,ITA,CAD,2264.2,863.68,14.0,8.62,4.37,40,Active,418,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 13:12:47,2022-04-27 01:48:41,ashley.marks069@commerce.example.com
304077,PROD-0000304077,PARENT-0000074148,Six Strategy Decor,Smith Group,Home,Decor,Limited,New,Premium,SELL-00124176,Netherlands,BRA,AED,741.99,426.1,21.07,7.82,3.49,9,Active,41,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 08:16:02,2022-04-11 21:48:00,christine.johnson056@commerce.example.com
304078,PROD-0000304078,PARENT-0000299145,However Throw Decor,Watkins-Reyes,Home,Decor,Pro,Seasonal,Bundle,SELL-00124635,Germany,ARE,AED,1918.6,1294.02,21.97,8.64,2.91,42,Active,587,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 00:13:46,2022-04-17 10:07:36,michael.johnson061@platform.example.com
304079,PROD-0000304079,PARENT-0000287321,Laugh Thousand Fitness,Larson Group,Sports,Fitness,Standard,Bundle,Subscription,SELL-00123049,Brazil,ESP,AUD,1488.8,885.57,18.28,22.65,4.64,67,Discontinued,514,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 18:18:15,2022-04-18 11:23:46,christine.carter078@commerce.example.com
304080,PROD-0000304080,PARENT-0000039015,Opportunity Group Audio,"Park, Jennings and Guzman",Electronics,Audio,Eco,Classic,Standard,SELL-00125392,Mexico,CAN,INR,1932.13,926.67,30.82,22.87,4.9,168,Active,492,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 15:02:46,2022-04-19 19:14:56,kelsey.taylor010@platform.example.com
304081,PROD-0000304081,PARENT-0000266261,Simple Teacher Haircare,Roman Group,Beauty,Haircare,Standard,New,Standard,SELL-00126212,United States,ESP,EUR,638.71,489.09,10.44,6.77,4.16,160,Active,534,2022-04-20,2022-04-20 00:00:00,,true,2022-04-20 15:27:27,2022-04-20 05:43:19,katelyn.pitts017@commerce.example.com
304082,PROD-0000304082,PARENT-0000107706,Example Enough Audio,"Mason, Matthews and Reyes",Electronics,Audio,Eco,Popular,Premium,SELL-00123369,United Kingdom,AUS,MXN,841.0,434.14,19.7,4.73,3.93,11,Inactive,629,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 05:53:34,2022-04-11 20:00:55,renee.harvey080@dataops.example.com
304083,PROD-0000304083,PARENT-0000290123,Service Inside Puzzles,Martin Inc,Toys,Puzzles,Standard,Seasonal,Subscription,SELL-00125425,Italy,JPN,SGD,991.59,517.54,18.83,11.19,3.64,112,Active,0,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 18:15:57,2022-04-18 00:44:00,adam.gordon030@commerce.example.com
304084,PROD-0000304084,PARENT-0000202834,Act Late Accessories,"Cuevas, Bell and Bryant",Electronics,Accessories,Eco,Popular,Subscription,SELL-00126934,India,MEX,BRL,2390.03,1802.86,28.01,17.12,4.5,26,Active,560,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 06:09:32,2022-04-16 10:36:38,taylor.cunningham023@commerce.example.com
304085,PROD-0000304085,PARENT-0000212942,Between Heart Men,Prince LLC,Fashion,Men,Pro,Popular,Standard,SELL-00124601,Brazil,BRA,JPY,1252.74,766.54,2.45,6.42,4.15,210,Active,607,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 02:10:16,2022-04-21 13:39:52,ryan.steele043@commerce.example.com
304086,PROD-0000304086,PARENT-0000077638,See Picture Business,Hall and Sons,Books,Business,Limited,Bundle,Bundle,SELL-00122836,United Kingdom,USA,GBP,133.95,48.77,6.85,4.03,4.16,141,Active,625,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 00:10:23,2022-04-28 08:58:45,jeffery.miller012@commerce.example.com
304087,PROD-0000304087,PARENT-0000141026,Officer Large Women,Gonzales Ltd,Fashion,Women,Standard,Bundle,Subscription,SELL-00123146,Brazil,IND,AUD,2041.23,1382.66,10.18,23.52,3.68,121,Active,805,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 04:48:09,2022-04-21 06:05:46,micheal.chen050@dataops.example.com
304088,PROD-0000304088,PARENT-0000147103,Partner Set Outdoor,"Solomon, Heath and Lara",Sports,Outdoor,Premium,New,Standard,SELL-00126072,United Arab Emirates,SGP,EUR,1087.99,535.44,13.71,12.96,4.2,103,Active,186,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 17:20:04,2022-04-28 13:21:14,eric.mullen052@dataops.example.com
304089,PROD-0000304089,PARENT-0000018615,Surface Serve Men,Foster-Harris,Fashion,Men,Standard,New,Premium,SELL-00123310,Netherlands,MEX,GBP,476.66,267.0,19.53,7.01,3.84,79,Active,450,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 20:02:13,2022-04-04 00:07:29,kelsey.taylor010@platform.example.com
304090,PROD-0000304090,PARENT-0000133131,As Assume Makeup,"Powell, Shea and Brown",Beauty,Makeup,Eco,Classic,Bundle,SELL-00127282,Mexico,IND,SGD,1752.91,928.49,12.07,21.37,5,6,Active,59,2022-04-20,2022-04-20 00:00:00,,true,2022-04-20 04:58:48,2022-04-20 02:52:14,victoria.medina044@dataops.example.com
304091,PROD-0000304091,PARENT-0000048631,Than Four Lighting,"Anderson, Brown and Williams",Home,Lighting,Eco,New,Premium,SELL-00124002,Mexico,CAN,JPY,1300.04,558.09,6.34,18.46,4.28,27,Active,453,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 01:12:35,2022-04-21 09:47:58,tiffany.freeman101@analytics.example.com
304092,PROD-0000304092,PARENT-0000185653,Particularly Side Puzzles,Wagner-Martin,Toys,Puzzles,Pro,Bundle,Subscription,SELL-00124412,United Arab Emirates,ARE,AUD,557.77,254.08,16.42,10.2,4.28,75,Active,638,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 21:43:21,2022-04-25 23:06:55,megan.cunningham013@commerce.example.com
304093,PROD-0000304093,PARENT-0000075711,House Free Kitchen,Hall PLC,Home,Kitchen,Pro,Bundle,Subscription,SELL-00123913,Netherlands,IND,BRL,1826.97,1044.52,8.71,16.02,3.74,119,Active,247,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 12:54:07,2022-04-13 22:11:30,jimmy.washington028@commerce.example.com
304094,PROD-0000304094,PARENT-0000181281,Politics Then Men,Edwards Inc,Fashion,Men,Pro,Seasonal,Premium,SELL-00124529,Netherlands,ITA,MXN,797.43,359.91,26.61,20.84,4.29,47,Active,599,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 12:15:52,2022-04-26 12:58:23,kelsey.taylor010@platform.example.com
304095,PROD-0000304095,PARENT-0000297434,Consumer Number Women,Estrada PLC,Fashion,Women,Premium,Seasonal,Subscription,SELL-00123991,Italy,AUS,EUR,782.59,576.19,34.77,15.44,4.81,38,Active,487,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 18:12:47,2022-04-22 11:24:20,joseph.johnson049@dataops.example.com
304096,PROD-0000304096,PARENT-0000206894,Any Party Women,Torres LLC,Fashion,Women,Premium,New,Subscription,SELL-00127116,Canada,GBR,MXN,670.7,302.76,6.52,13.96,4.08,255,Active,550,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 03:29:02,2022-04-15 21:59:28,susan.rice083@commerce.example.com
304097,PROD-0000304097,PARENT-0000278395,Market Ok Cycling,Vargas and Sons,Sports,Cycling,Premium,Popular,Standard,SELL-00123742,Spain,BRA,SGD,1207.69,707.29,44.42,22.88,4.6,27,Active,484,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 06:52:21,2022-04-10 00:58:08,lisa.kim091@platform.example.com
304098,PROD-0000304098,PARENT-0000119939,Of Sport Sportswear,Jackson Inc,Fashion,Sportswear,Limited,Seasonal,Standard,SELL-00122898,Spain,CAN,JPY,2095.89,1462.27,18.74,17.84,4.28,71,Active,366,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 19:46:39,2022-04-17 22:34:41,micheal.chen050@dataops.example.com
304099,PROD-0000304099,PARENT-0000248411,Member Fund Skincare,"Reeves, Hansen and Rodriguez",Beauty,Skincare,Premium,Seasonal,Standard,SELL-00125407,Germany,SGP,BRL,60.1,34.23,22.1,22.56,4.25,47,Active,361,2022-04-01,2022-04-01 00:00:00,,true,2022-04-01 04:16:00,2022-04-01 17:27:18,john.mullins109@commerce.example.com
304100,PROD-0000304100,PARENT-0000280921,Across Dog Phones,"Cooper, Taylor and Moran",Electronics,Phones,Premium,Classic,Standard,SELL-00127397,India,ARE,JPY,1995.04,1476.26,0.31,3.23,3.74,34,Active,540,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 21:03:28,2022-04-30 22:56:21,chelsea.patel065@commerce.example.com
304101,PROD-0000304101,PARENT-0000165399,Guy New Technology,"Martin, Cline and Thornton",Books,Technology,Standard,Bundle,Premium,SELL-00124307,France,MEX,MXN,1409.63,874.59,2.16,2.03,4.28,64,Active,748,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 05:48:33,2022-04-30 21:51:59,stephen.daniels076@commerce.example.com
304102,PROD-0000304102,PARENT-0000002873,Painting Just Fitness,Brooks-Winters,Sports,Fitness,Eco,Classic,Bundle,SELL-00127793,Australia,AUS,INR,2375.24,1186.76,13.08,23.29,4.35,127,Active,701,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 09:52:58,2022-04-22 10:42:38,chelsea.patel065@commerce.example.com
304103,PROD-0000304103,PARENT-0000260633,Number Success Snacks,Smith Ltd,Grocery,Snacks,Eco,Bundle,Subscription,SELL-00127456,India,IND,USD,2117.82,1651.9,27.33,24.55,4.39,42,Active,513,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 23:46:20,2022-04-08 23:40:16,ashley.marks069@commerce.example.com
304104,PROD-0000304104,PARENT-0000094682,Key Congress Kitchen,Edwards-Koch,Home,Kitchen,Standard,Popular,Standard,SELL-00124142,Japan,CAN,BRL,874.04,588.78,39.05,16.3,3.21,31,Active,303,2022-04-01,2022-04-01 00:00:00,,true,2022-04-01 04:05:01,2022-04-01 02:31:35,tiffany.freeman101@analytics.example.com
304105,PROD-0000304105,PARENT-0000214326,Fight Game Pantry,Rhodes-Cooper,Grocery,Pantry,Pro,Classic,Bundle,SELL-00124903,United Kingdom,JPN,AUD,1687.26,683.22,39.04,1.78,4.05,232,Active,341,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 08:31:29,2022-04-07 18:05:29,sylvia.diaz107@dataops.example.com
304106,PROD-0000304106,PARENT-0000018352,Green Billion Shoes,Williams Ltd,Fashion,Shoes,Pro,Bundle,Standard,SELL-00127217,Italy,SGP,AED,745.91,458.13,42.09,7.38,5,23,Inactive,430,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 04:21:33,2022-04-11 03:18:14,tiffany.freeman101@analytics.example.com
304107,PROD-0000304107,PARENT-0000008461,Third Type Accessories,Walker Ltd,Fashion,Accessories,Premium,Seasonal,Bundle,SELL-00125735,Netherlands,BRA,INR,1859.87,1355.4,25.86,3.01,5,194,Active,300,2022-04-09,2022-04-09 00:00:00,,true,2022-04-09 10:43:31,2022-04-09 12:59:10,jennifer.atkins003@platform.example.com
304108,PROD-0000304108,PARENT-0000134877,Note Along Audio,"Martinez, Silva and Sullivan",Electronics,Audio,Premium,Classic,Premium,SELL-00124537,United Kingdom,GBR,EUR,383.84,247.82,13.14,11.59,3.68,42,Active,311,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 17:30:51,2022-04-25 10:11:58,jason.franklin045@dataops.example.com
304109,PROD-0000304109,PARENT-0000101051,Total Court Women,Proctor PLC,Fashion,Women,Pro,Classic,Premium,SELL-00125884,Singapore,JPN,MXN,2316.65,1021.86,1.13,16.45,4.01,119,Active,321,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 01:27:52,2022-04-30 16:54:02,jimmy.washington028@commerce.example.com
304110,PROD-0000304110,PARENT-0000126297,Court Sport Cameras,Jennings and Sons,Electronics,Cameras,Limited,New,Bundle,SELL-00123399,Italy,MEX,SGD,1273.94,511.04,0.2,14.01,3.38,48,Active,421,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 21:20:55,2022-04-04 03:27:22,anita.garcia021@dataops.example.com
304111,PROD-0000304111,PARENT-0000269531,Chance Show Women,"Anderson, Gutierrez and Chen",Fashion,Women,Eco,New,Premium,SELL-00127200,Mexico,IND,INR,377.87,283.88,5.99,9.96,3.99,110,Active,0,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 11:24:42,2022-04-24 04:14:45,jennifer.hudson020@analytics.example.com
304112,PROD-0000304112,PARENT-0000231313,Phone Teacher Decor,Vasquez PLC,Home,Decor,Premium,Seasonal,Bundle,SELL-00123037,Singapore,NLD,SGD,364.69,157.5,11.34,14.62,4.21,141,Active,399,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 01:32:04,2022-04-06 13:01:31,micheal.chen050@dataops.example.com
304113,PROD-0000304113,PARENT-0000215388,Expert Whatever Beverages,Bauer-Wade,Grocery,Beverages,Eco,Classic,Premium,SELL-00126213,United Arab Emirates,CAN,AUD,461.79,300.79,15.16,15.22,4.07,137,Active,840,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 14:21:41,2022-04-16 22:22:21,david.cabrera119@dataops.example.com
304114,PROD-0000304114,PARENT-0000067436,Mother Consumer Storage,Sullivan-Walker,Home,Storage,Standard,Bundle,Standard,SELL-00126321,United Kingdom,GBR,AED,303.82,201.58,19.21,18.84,3.14,134,Active,623,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 08:48:08,2022-04-11 18:07:00,ryan.steele043@commerce.example.com
304115,PROD-0000304115,PARENT-0000124021,Identify Marriage Education,Nelson-Henson,Books,Education,Eco,Bundle,Standard,SELL-00123439,Spain,BRA,SGD,1504.43,558.07,27.56,20.24,3.71,79,Active,521,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 04:38:58,2022-04-25 19:30:44,alyssa.richards002@commerce.example.com
304116,PROD-0000304116,PARENT-0000002010,Me Employee Women,Henderson-Todd,Fashion,Women,Premium,New,Premium,SELL-00124746,Singapore,JPN,INR,279.78,144.3,1.6,8.86,3.95,53,Active,482,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 03:03:18,2022-04-23 10:15:50,kelsey.taylor010@platform.example.com
304117,PROD-0000304117,PARENT-0000278446,Clear Also Accessories,Booker Group,Electronics,Accessories,Pro,Seasonal,Bundle,SELL-00123655,United Arab Emirates,USA,AED,1934.85,1382.25,23.96,9.74,4.71,11,Active,111,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 02:52:46,2022-04-30 03:19:38,stephen.daniels076@commerce.example.com
304118,PROD-0000304118,PARENT-0000008071,Notice Art Men,Frazier LLC,Fashion,Men,Limited,Classic,Subscription,SELL-00127118,Japan,USA,INR,424.67,193.69,25.19,23.66,4.24,153,Active,268,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 16:52:11,2022-04-24 04:00:37,chelsea.patel065@commerce.example.com
304119,PROD-0000304119,PARENT-0000011709,Happy Instead Phones,Jones and Sons,Electronics,Phones,Limited,Classic,Bundle,SELL-00124767,Singapore,AUS,USD,772.76,368.47,23.5,7.38,3.87,5,Active,335,2022-04-01,2022-04-01 00:00:00,,true,2022-04-01 05:50:23,2022-04-01 11:50:47,michelle.sims041@analytics.example.com
304120,PROD-0000304120,PARENT-0000185744,Early Address Women,Williams Inc,Fashion,Women,Premium,Bundle,Premium,SELL-00124308,Japan,NLD,AUD,1552.47,1175.72,26.21,0.42,4.29,222,Discontinued,125,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 17:53:16,2022-04-17 15:41:10,lisa.kim091@platform.example.com
304121,PROD-0000304121,PARENT-0000094968,Seek Military Accessories,"Perez, Fernandez and Lynch",Electronics,Accessories,Premium,Seasonal,Premium,SELL-00124904,Mexico,USA,INR,269.35,105.46,13.1,2.72,4.3,54,Active,432,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 03:23:04,2022-04-26 17:21:38,james.proctor094@dataops.example.com
304122,PROD-0000304122,PARENT-0000234116,Address Hard Haircare,Day-Nelson,Beauty,Haircare,Premium,Classic,Subscription,SELL-00123304,Netherlands,GBR,MXN,1820.1,1227.82,43.02,8.98,3.14,167,Active,96,2022-04-12,2022-04-12 00:00:00,,true,2022-04-12 21:25:38,2022-04-12 11:29:42,chelsea.patel065@commerce.example.com
304123,PROD-0000304123,PARENT-0000006647,Health Air Laptops,Hutchinson Ltd,Electronics,Laptops,Standard,Seasonal,Bundle,SELL-00124169,Italy,DEU,BRL,1329.58,980.34,12.17,24.57,4.8,144,Active,355,2022-04-03,2022-04-03 00:00:00,,true,2022-04-03 00:55:42,2022-04-03 15:07:08,brandi.carter038@dataops.example.com
304124,PROD-0000304124,PARENT-0000106995,Politics Catch Men,Moreno PLC,Fashion,Men,Limited,Seasonal,Premium,SELL-00123090,Australia,ESP,MXN,714.33,452.69,31.64,13.54,4.53,40,Active,743,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 19:00:21,2022-04-06 23:31:52,tiffany.freeman101@analytics.example.com
304125,PROD-0000304125,PARENT-0000002118,Those Hand Audio,Simmons PLC,Electronics,Audio,Standard,Bundle,Standard,SELL-00122860,United Kingdom,IND,SGD,885.13,620.54,27.23,12.91,4.49,10,Active,461,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 22:30:30,2022-04-04 15:24:14,darren.anderson025@dataops.example.com
304126,PROD-0000304126,PARENT-0000216528,Local Determine Non-fiction,Simmons-Fletcher,Books,Non-fiction,Premium,Bundle,Subscription,SELL-00127677,Spain,GBR,AUD,364.34,265.72,11.41,10.98,4.84,70,Active,373,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 02:59:32,2022-04-08 21:55:49,jennifer.atkins003@platform.example.com
304127,PROD-0000304127,PARENT-0000114941,Or Nearly Kitchen,Watson-Duran,Home,Kitchen,Premium,New,Subscription,SELL-00123204,Italy,FRA,GBP,2332.41,832.52,7.56,16.97,4.57,99,Active,466,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 16:51:51,2022-04-13 03:06:22,troy.boone097@platform.example.com
304128,PROD-0000304128,PARENT-0000255048,Court For Furniture,Campbell-Mccullough,Home,Furniture,Limited,Seasonal,Subscription,SELL-00126477,Canada,GBR,INR,782.48,390.62,38.47,19.59,4.32,63,Active,655,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 08:01:45,2022-04-19 18:12:19,jennifer.bauer068@analytics.example.com
304129,PROD-0000304129,PARENT-0000143611,Fish Pressure Men,Weiss-Gregory,Fashion,Men,Pro,Popular,Bundle,SELL-00125367,United Kingdom,SGP,SGD,746.54,282.65,34.98,2.73,4.56,103,Active,220,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 04:38:04,2022-04-26 11:57:19,jimmy.washington028@commerce.example.com
304130,PROD-0000304130,PARENT-0000102997,Practice You Cycling,"Flores, Anderson and Wilkinson",Sports,Cycling,Eco,Classic,Standard,SELL-00126578,Brazil,FRA,AUD,909.37,671.83,43.97,24.08,4.31,69,Inactive,345,2022-04-20,2022-04-20 00:00:00,,true,2022-04-20 12:41:45,2022-04-20 10:47:04,joseph.johnson049@dataops.example.com
304131,PROD-0000304131,PARENT-0000186671,Drive Year Fiction,Martinez LLC,Books,Fiction,Limited,Bundle,Bundle,SELL-00124326,Brazil,GBR,JPY,1290.0,675.11,6.98,18.72,3.7,59,Inactive,310,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 15:49:46,2022-04-30 21:29:03,chelsea.patel065@commerce.example.com
304132,PROD-0000304132,PARENT-0000044600,Food Tell Storage,Thomas LLC,Home,Storage,Pro,Popular,Premium,SELL-00123482,France,BRA,AUD,1858.27,1079.82,35.48,16.1,3.96,334,Active,349,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 23:36:52,2022-04-23 16:15:35,renee.harvey080@dataops.example.com
304133,PROD-0000304133,PARENT-0000293481,Affect Interest Accessories,Gordon-Daniel,Electronics,Accessories,Standard,Seasonal,Standard,SELL-00125592,Mexico,MEX,USD,1426.9,968.49,15.79,19.39,4.05,295,Active,457,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 16:11:15,2022-04-08 17:01:27,joseph.johnson049@dataops.example.com
304134,PROD-0000304134,PARENT-0000263032,Including Become Shoes,Arnold-Flynn,Fashion,Shoes,Premium,Seasonal,Standard,SELL-00128023,Canada,GBR,INR,987.91,636.26,6.8,24.93,4.83,70,Active,364,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 21:37:05,2022-04-21 04:55:17,stephen.daniels076@commerce.example.com
304135,PROD-0000304135,PARENT-0000258919,The Gas Lighting,Le-Montgomery,Home,Lighting,Limited,Classic,Subscription,SELL-00124857,Brazil,IND,BRL,1963.75,1191.9,2.19,17.09,4.38,7,Active,456,2022-04-14,2022-04-14 00:00:00,,true,2022-04-14 17:29:39,2022-04-14 10:47:43,victor.palmer071@platform.example.com
304136,PROD-0000304136,PARENT-0000234242,Throughout Sign Accessories,Ramirez-Vang,Electronics,Accessories,Pro,Classic,Bundle,SELL-00126223,United Kingdom,NLD,JPY,623.95,327.63,5.6,7.12,4.85,4,Active,709,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 16:38:56,2022-04-04 22:41:27,alyssa.richards002@commerce.example.com
304137,PROD-0000304137,PARENT-0000154475,Group All Lighting,Lewis LLC,Home,Lighting,Eco,Classic,Standard,SELL-00126711,United Kingdom,AUS,EUR,2071.23,801.42,39.01,21.14,4.62,108,Inactive,214,2022-04-01,2022-04-01 00:00:00,,true,2022-04-01 20:24:38,2022-04-01 05:56:01,shawn.baxter004@dataops.example.com
304138,PROD-0000304138,PARENT-0000017037,House Identify Audio,"Brooks, Peters and Wilson",Electronics,Audio,Premium,New,Standard,SELL-00126443,India,BRA,AUD,2460.73,999.65,25.88,20.7,4.55,30,Active,231,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 10:24:59,2022-04-26 12:00:02,troy.boone097@platform.example.com
304139,PROD-0000304139,PARENT-0000076180,Man Base Audio,"Foster, Owens and Fletcher",Electronics,Audio,Eco,Bundle,Standard,SELL-00127072,Singapore,MEX,INR,2374.64,1374.12,21.81,5.39,4.24,8,Active,360,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 12:19:34,2022-04-16 02:29:21,andrea.cummings039@platform.example.com
304140,PROD-0000304140,PARENT-0000239617,Hotel There Skincare,Campbell-Porter,Beauty,Skincare,Standard,Seasonal,Premium,SELL-00126153,United Kingdom,SGP,CAD,256.97,100.98,1.3,7.27,3.74,93,Active,454,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 11:26:37,2022-04-18 22:09:19,jeffery.miller012@commerce.example.com
304141,PROD-0000304141,PARENT-0000168373,Candidate Particular Team Sports,"Morris, Rosario and Chavez",Sports,Team Sports,Pro,Bundle,Standard,SELL-00122889,Brazil,SGP,BRL,529.52,273.31,3.87,15.55,3.87,277,Active,326,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 06:49:11,2022-04-18 02:57:53,ashley.marks069@commerce.example.com
304142,PROD-0000304142,PARENT-0000151285,Walk Major Accessories,Oliver-Bates,Electronics,Accessories,Premium,Bundle,Bundle,SELL-00126214,United Kingdom,BRA,INR,821.67,615.49,38.28,4.66,3.44,38,Active,370,2022-04-14,2022-04-14 00:00:00,,true,2022-04-14 11:17:15,2022-04-14 11:16:06,alyssa.richards002@commerce.example.com
304143,PROD-0000304143,PARENT-0000278501,Improve Treat Audio,Turner Group,Electronics,Audio,Premium,Classic,Standard,SELL-00124658,Spain,DEU,JPY,678.8,515.27,7.44,18.49,4.3,62,Active,1027,2022-04-14,2022-04-14 00:00:00,,true,2022-04-14 01:27:29,2022-04-14 10:43:24,james.proctor094@dataops.example.com
304144,PROD-0000304144,PARENT-0000114100,Military Bring Sportswear,Rogers PLC,Fashion,Sportswear,Limited,Classic,Premium,SELL-00124733,Australia,ESP,EUR,2073.85,1520.23,5.88,18.95,4.52,170,Active,556,2022-04-05,2022-04-05 00:00:00,,true,2022-04-05 17:40:45,2022-04-05 20:00:12,maria.ashley046@analytics.example.com
304145,PROD-0000304145,PARENT-0000176515,Where Address Audio,"Mcguire, Goodwin and Guzman",Electronics,Audio,Eco,Seasonal,Standard,SELL-00123027,Spain,AUS,CAD,2378.23,1712.59,15.95,15.68,3.83,35,Active,705,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 23:19:51,2022-04-07 02:16:41,eric.horton058@analytics.example.com
304146,PROD-0000304146,PARENT-0000091091,Learn Officer Laptops,"Cole, Pope and Murphy",Electronics,Laptops,Limited,Seasonal,Standard,SELL-00123296,Canada,IND,SGD,527.44,236.5,11.65,8.54,3.56,0,Active,0,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 18:43:08,2022-04-08 16:59:10,jennifer.atkins003@platform.example.com
304147,PROD-0000304147,PARENT-0000059098,Once Any Lighting,Gutierrez-Gutierrez,Home,Lighting,Standard,Popular,Bundle,SELL-00127164,United States,CAN,CAD,1602.96,857.71,39.89,17.3,4.5,69,Active,384,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 07:37:19,2022-04-17 01:28:51,victoria.medina044@dataops.example.com
304148,PROD-0000304148,PARENT-0000113107,Generation Join Accessories,Barnett-Preston,Fashion,Accessories,Eco,New,Subscription,SELL-00123100,Germany,GBR,AED,1509.87,721.6,43.59,20.84,3.09,144,Active,138,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 14:25:33,2022-04-02 19:29:58,peter.martinez098@platform.example.com
304149,PROD-0000304149,PARENT-0000016737,Last Pm Shoes,Soto-Wilcox,Fashion,Shoes,Standard,Bundle,Standard,SELL-00123034,Germany,MEX,EUR,1542.39,874.86,3.7,4.71,4.91,52,Inactive,257,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 00:48:00,2022-04-07 11:58:15,micheal.chen050@dataops.example.com
