order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202208-000000004668,ORD-202208-0000013062,PROD-0000354809,SELL-00146983,3,943.03,232.04,246.45,2843.5,EUR,BRA,Europe,Platform Fulfilled,false,0,0,2022-08-27 14:09:05,jennifer.atkins003@platform.example.com
,ITEM-202208-000000004669,ORD-202208-0000000125,PROD-0000364284,SELL-00147241,1,328.28,8.0,73.27,393.55,MXN,AUS,Oceania,Dropship,false,0,175.02,2022-08-04 22:15:11,peter.martinez098@platform.example.com
,ITEM-202208-000000004670,ORD-202208-0000002898,PROD-0000360365,SELL-00148860,1,175.99,13.07,34.25,197.17,EUR,ARE,Asia,Dropship,false,0,0,2022-08-01 23:16:21,lance.williams029@platform.example.com
,ITEM-202208-000000004671,ORD-202208-0000004375,PROD-0000363551,SELL-00144906,3,338.46,11.58,24.76,1028.56,GBP,ARE,North America,Seller Fulfilled,false,0,0,2022-08-22 04:52:16,eric.mullen052@dataops.example.com
,ITEM-202208-000000004672,ORD-202208-0000003160,PROD-0000354831,SELL-00145986,1,529.58,55.07,33.19,507.7,MXN,USA,Asia,Dropship,false,0,0,2022-08-14 07:18:30,lance.williams029@platform.example.com
,ITEM-202208-000000004673,ORD-202208-0000005343,PROD-0000353132,SELL-00149112,3,134.51,34.6,81.18,450.11,BRL,CAN,Asia,Dropship,false,0,0,2022-08-23 19:55:22,brian.taylor114@analytics.example.com
,ITEM-202208-000000004674,ORD-202208-0000011696,PROD-0000363984,SELL-00145891,6,493.83,193.29,124.19,2893.88,SGD,ITA,Europe,Platform Fulfilled,false,0,0,2022-08-10 02:15:09,sylvia.diaz107@dataops.example.com
,ITEM-202208-000000004675,ORD-202208-0000010296,PROD-0000357554,SELL-00148093,3,521.3,216.27,241.51,1589.14,CAD,BRA,North America,Dropship,false,0,0,2022-08-13 23:12:05,james.proctor094@dataops.example.com
,ITEM-202208-000000004676,ORD-202208-0000006041,PROD-0000357992,SELL-00147479,6,133.18,4.63,188.37,982.82,JPY,BRA,Asia,Dropship,false,0,0,2022-08-20 03:21:51,shawn.baxter004@dataops.example.com
,ITEM-202208-000000004677,ORD-202208-0000009091,PROD-0000355149,SELL-00144580,4,1042.37,530.03,824.65,4464.1,GBP,CAN,Europe,Seller Fulfilled,false,3,0,2022-08-20 20:03:12,john.mullins109@commerce.example.com
,ITEM-202208-000000004678,ORD-202208-0000006987,PROD-0000359567,SELL-00147900,4,449.11,330.3,310.99,1777.13,MXN,USA,Asia,Seller Fulfilled,false,2,0,2022-08-08 12:45:31,taylor.cunningham023@commerce.example.com
,ITEM-202208-000000004679,ORD-202208-0000009119,PROD-0000360988,SELL-00147997,1,1146.87,32.65,63.01,1177.23,EUR,CAN,Asia,Dropship,false,0,595.26,2022-08-26 20:10:28,darren.anderson025@dataops.example.com
,ITEM-202208-000000004680,ORD-202208-0000008412,PROD-0000355698,SELL-00146028,6,770.14,468.72,509.92,4662.04,MXN,MEX,Asia,Platform Fulfilled,false,0,0,2022-08-31 19:01:19,kristen.bailey110@analytics.example.com
,ITEM-202208-000000004681,ORD-202208-0000007288,PROD-0000353769,SELL-00145184,2,1037.66,122.96,406.4,2358.76,MXN,ARE,North America,Platform Fulfilled,false,1,1016.5,2022-08-05 22:27:45,ashley.marks069@commerce.example.com
,ITEM-202208-000000004682,ORD-202208-0000010528,PROD-0000353462,SELL-00148465,6,833.93,825.84,329.33,4507.07,JPY,ITA,South America,Dropship,false,0,0,2022-08-12 11:19:23,ryan.steele043@commerce.example.com
,ITEM-202208-000000004683,ORD-202208-0000005466,PROD-0000353496,SELL-00147426,2,198.95,42.6,30.15,385.45,EUR,JPN,Europe,Dropship,false,0,0,2022-08-05 11:52:51,jennifer.hudson020@analytics.example.com
,ITEM-202208-000000004684,ORD-202208-0000013511,PROD-0000363009,SELL-00149331,1,891.42,144.86,52.88,799.44,JPY,GBR,Asia,Dropship,false,0,0,2022-08-05 17:04:31,alyssa.richards002@commerce.example.com
,ITEM-202208-000000004685,ORD-202208-0000000583,PROD-0000362024,SELL-00145987,2,320.48,65.22,96.43,672.17,GBP,JPN,Europe,Seller Fulfilled,false,0,449.18,2022-08-21 05:45:53,troy.boone097@platform.example.com
,ITEM-202208-000000004686,ORD-202208-0000012227,PROD-0000361510,SELL-00148102,5,389.6,401.64,206.37,1752.73,EUR,FRA,Europe,Seller Fulfilled,true,0,0,2022-08-10 17:06:25,timothy.cannon081@analytics.example.com
,ITEM-202208-000000004687,ORD-202208-0000009752,PROD-0000357470,SELL-00144469,1,69.49,14.62,2.76,57.63,CAD,ARE,North America,Seller Fulfilled,false,0,0,2022-08-07 22:40:05,adam.gordon030@commerce.example.com
,ITEM-202208-000000004688,ORD-202208-0000010808,PROD-0000364710,SELL-00149441,3,622.9,121.25,128.53,1875.98,BRL,GBR,Europe,Seller Fulfilled,false,0,0,2022-08-18 04:49:49,kelsey.taylor010@platform.example.com
,ITEM-202208-000000004689,ORD-202208-0000008556,PROD-0000352546,SELL-00147399,5,539.88,97.73,353.72,2955.39,INR,CAN,Europe,Dropship,false,0,0,2022-08-11 20:46:17,joseph.johnson049@dataops.example.com
,ITEM-202208-000000004690,ORD-202208-0000004248,PROD-0000358294,SELL-00146841,1,1043.49,214.81,167.76,996.44,JPY,MEX,Europe,Platform Fulfilled,false,0,0,2022-08-24 00:00:29,sandra.hunter036@platform.example.com
,ITEM-202208-000000004691,ORD-202208-0000011593,PROD-0000355408,SELL-00145344,2,226.37,20.32,76.02,508.44,JPY,ITA,South America,Seller Fulfilled,false,0,0,2022-08-10 19:03:09,megan.cunningham013@commerce.example.com
,ITEM-202208-000000004692,ORD-202208-0000012528,PROD-0000354437,SELL-00149041,6,738.06,527.3,849.54,4750.6,AUD,AUS,Europe,Dropship,false,0,0,2022-08-21 00:47:58,jeffery.miller012@commerce.example.com
,ITEM-202208-000000004693,ORD-202208-0000006421,PROD-0000364645,SELL-00148014,2,892.12,112.97,78.54,1749.81,USD,IND,Europe,Dropship,false,2,0,2022-08-15 06:07:42,jimmy.washington028@commerce.example.com
,ITEM-202208-000000004694,ORD-202208-0000008652,PROD-0000364265,SELL-00147298,5,865.8,316.86,281.81,4293.95,MXN,JPN,Asia,Platform Fulfilled,false,0,0,2022-08-07 22:26:46,yolanda.vasquez005@platform.example.com
,ITEM-202208-000000004695,ORD-202208-0000010996,PROD-0000357745,SELL-00148690,1,371.13,30.45,80.94,421.62,MXN,ESP,Asia,Platform Fulfilled,false,0,0,2022-08-20 17:02:18,kevin.mathews014@analytics.example.com
,ITEM-202208-000000004696,ORD-202208-0000002626,PROD-0000352115,SELL-00148826,1,696.48,51.9,117.72,762.3,INR,FRA,North America,Dropship,false,0,0,2022-08-16 05:10:02,stephen.clark001@analytics.example.com
,ITEM-202208-000000004697,ORD-202208-0000009170,PROD-0000357810,SELL-00148145,5,367.14,328.67,197.22,1704.25,CAD,IND,North America,Platform Fulfilled,false,0,0,2022-08-31 19:31:19,chelsea.patel065@commerce.example.com
,ITEM-202208-000000004698,ORD-202208-0000015391,PROD-0000353239,SELL-00146467,2,1137.7,234.24,262.22,2303.38,MXN,GBR,Europe,Platform Fulfilled,false,1,0,2022-08-05 05:05:30,chelsea.patel065@commerce.example.com
,ITEM-202208-000000004699,ORD-202208-0000013654,PROD-0000361340,SELL-00148293,5,18.8,20.57,3.11,76.54,USD,ITA,North America,Seller Fulfilled,false,0,0,2022-08-31 15:41:53,shawn.baxter004@dataops.example.com
,ITEM-202208-000000004700,ORD-202208-0000004726,PROD-0000360139,SELL-00146587,6,934.73,277.75,698.18,6028.81,USD,DEU,Europe,Seller Fulfilled,false,0,0,2022-08-22 14:17:58,micheal.chen050@dataops.example.com
,ITEM-202208-000000004701,ORD-202208-0000014920,PROD-0000355153,SELL-00144835,5,123.45,67.03,22.5,572.72,USD,MEX,Asia,Dropship,false,0,0,2022-08-23 18:14:46,renee.harvey080@dataops.example.com
,ITEM-202208-000000004702,ORD-202208-0000006041,PROD-0000356250,SELL-00145942,5,98.91,42.93,64.05,515.67,EUR,ARE,South America,Seller Fulfilled,false,0,0,2022-08-25 05:36:18,stephen.clark001@analytics.example.com
,ITEM-202208-000000004703,ORD-202208-0000006217,PROD-0000355026,SELL-00149482,2,1123.22,494.02,178.03,1930.45,SGD,FRA,Oceania,Platform Fulfilled,false,0,0,2022-08-14 11:17:19,michael.johnson061@platform.example.com
,ITEM-202208-000000004704,ORD-202208-0000015566,PROD-0000356540,SELL-00144696,2,428.24,138.47,64.55,782.56,USD,USA,Europe,Dropship,false,0,0,2022-08-16 03:55:25,taylor.cunningham023@commerce.example.com
,ITEM-202208-000000004705,ORD-202208-0000000649,PROD-0000358574,SELL-00148898,4,761.33,142.8,367.99,3270.51,MXN,USA,Europe,Seller Fulfilled,false,0,0,2022-08-29 20:14:22,patrick.gonzalez035@dataops.example.com
,ITEM-202208-000000004706,ORD-202208-0000013463,PROD-0000357085,SELL-00147860,3,919.48,36.73,63.54,2785.25,AED,GBR,Europe,Dropship,false,0,0,2022-08-25 04:43:59,patrick.gonzalez035@dataops.example.com
,ITEM-202208-000000004707,ORD-202208-0000007293,PROD-0000358284,SELL-00145406,6,279.83,18.51,182.49,1842.96,MXN,FRA,Europe,Platform Fulfilled,false,0,0,2022-08-18 15:30:10,jennifer.atkins003@platform.example.com
,ITEM-202208-000000004708,ORD-202208-0000002018,PROD-0000361459,SELL-00145466,2,1117.55,179.75,324.47,2379.82,EUR,USA,North America,Dropship,false,0,0,2022-08-12 02:26:15,peter.martinez098@platform.example.com
,ITEM-202208-000000004709,ORD-202208-0000013442,PROD-0000362506,SELL-00147468,4,1050.04,918.53,348.96,3630.59,BRL,BRA,Oceania,Dropship,true,0,0,2022-08-14 07:38:59,chelsea.patel065@commerce.example.com
,ITEM-202208-000000004710,ORD-202208-0000007343,PROD-0000356199,SELL-00146306,1,938.91,10.38,27.47,956.0,USD,IND,Asia,Platform Fulfilled,false,0,0,2022-08-14 09:27:13,sylvia.diaz107@dataops.example.com
,ITEM-202208-000000004711,ORD-202208-0000003172,PROD-0000359045,SELL-00149631,6,99.66,1.63,109.47,705.8,AED,CAN,Europe,Platform Fulfilled,false,0,0,2022-08-25 01:09:53,eric.horton058@analytics.example.com
,ITEM-202208-000000004712,ORD-202208-0000015002,PROD-0000353688,SELL-00146480,6,12.89,15.67,1.33,63.0,BRL,SGP,North America,Platform Fulfilled,false,0,0,2022-08-06 18:59:51,christine.johnson056@commerce.example.com
,ITEM-202208-000000004713,ORD-202208-0000011472,PROD-0000357714,SELL-00147516,2,234.44,84.43,18.91,403.36,CAD,FRA,North America,Seller Fulfilled,false,0,0,2022-08-21 16:22:13,lisa.kim091@platform.example.com
,ITEM-202208-000000004714,ORD-202208-0000007778,PROD-0000364467,SELL-00147013,6,1078.07,1086.03,637.67,6020.06,SGD,MEX,North America,Seller Fulfilled,false,0,0,2022-08-02 05:53:51,chelsea.patel065@commerce.example.com
,ITEM-202208-000000004715,ORD-202208-0000011365,PROD-0000363251,SELL-00146821,2,797.37,61.2,64.36,1597.9,SGD,NLD,North America,Platform Fulfilled,true,0,238.47,2022-08-17 13:53:30,ryan.steele043@commerce.example.com
,ITEM-202208-000000004716,ORD-202208-0000006338,PROD-0000356760,SELL-00149398,3,1174.69,59.61,271.84,3736.3,USD,SGP,North America,Dropship,false,0,0,2022-08-22 18:44:49,brandi.carter038@dataops.example.com
,ITEM-202208-000000004717,ORD-202208-0000009747,PROD-0000362142,SELL-00148168,1,1160.91,9.45,234.36,1385.82,SGD,NLD,Oceania,Dropship,false,1,0,2022-08-27 09:25:00,jennifer.atkins003@platform.example.com
,ITEM-202208-000000004718,ORD-202208-0000009608,PROD-0000355333,SELL-00146971,5,391.04,104.61,200.4,2050.99,GBP,ITA,North America,Seller Fulfilled,false,0,0,2022-08-23 16:25:23,megan.cunningham013@commerce.example.com
,ITEM-202208-000000004719,ORD-202208-0000012897,PROD-0000352096,SELL-00147247,2,249.44,61.29,87.37,524.96,INR,USA,Europe,Platform Fulfilled,false,0,0,2022-08-20 05:06:38,grace.gonzales099@dataops.example.com
,ITEM-202208-000000004720,ORD-202208-0000009849,PROD-0000365291,SELL-00145343,3,438.16,204.48,258.6,1368.6,INR,GBR,Asia,Platform Fulfilled,false,0,0,2022-08-27 22:22:04,tina.williams074@commerce.example.com
,ITEM-202208-000000004721,ORD-202208-0000009316,PROD-0000364788,SELL-00149591,3,147.9,35.79,22.07,429.98,SGD,CAN,North America,Seller Fulfilled,false,0,0,2022-08-16 04:52:17,susan.rice083@commerce.example.com
,ITEM-202208-000000004722,ORD-202208-0000003917,PROD-0000354541,SELL-00145934,6,520.62,546.99,63.7,2640.43,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2022-08-28 23:27:25,anita.garcia021@dataops.example.com
,ITEM-202208-000000004723,ORD-202208-0000013996,PROD-0000356405,SELL-00146899,2,184.05,20.5,22.27,369.87,AUD,SGP,Europe,Platform Fulfilled,false,0,0,2022-08-02 07:14:48,grace.gonzales099@dataops.example.com
,ITEM-202208-000000004724,ORD-202208-0000005379,PROD-0000364183,SELL-00146541,3,1051.06,186.3,534.6,3501.48,AED,USA,South America,Dropship,false,0,0,2022-08-26 22:53:01,micheal.chen050@dataops.example.com
,ITEM-202208-000000004725,ORD-202208-0000012222,PROD-0000353143,SELL-00147297,3,399.13,243.39,201.98,1155.98,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2022-08-26 22:27:45,patrick.gonzalez035@dataops.example.com
,ITEM-202208-000000004726,ORD-202208-0000006008,PROD-0000361681,SELL-00144891,6,571.68,239.79,742.77,3933.06,AED,DEU,Asia,Seller Fulfilled,false,0,0,2022-08-28 01:37:14,maria.ashley046@analytics.example.com
,ITEM-202208-000000004727,ORD-202208-0000006285,PROD-0000352013,SELL-00145642,5,352.63,222.46,62.85,1603.54,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2022-08-22 03:41:42,michelle.bender024@analytics.example.com
,ITEM-202208-000000004728,ORD-202208-0000012346,PROD-0000360579,SELL-00145813,5,1046.18,260.37,389.06,5359.59,GBP,AUS,Asia,Seller Fulfilled,false,0,0,2022-08-31 05:39:28,stephen.daniels076@commerce.example.com
,ITEM-202208-000000004729,ORD-202208-0000012053,PROD-0000352085,SELL-00146786,2,567.95,27.82,172.97,1281.05,JPY,ITA,Europe,Dropship,false,0,0,2022-08-31 14:19:06,timothy.cannon081@analytics.example.com
,ITEM-202208-000000004730,ORD-202208-0000003009,PROD-0000357813,SELL-00145293,3,856.01,56.18,414.14,2925.99,AUD,FRA,North America,Platform Fulfilled,false,0,0,2022-08-19 04:52:55,tiffany.freeman101@analytics.example.com
,ITEM-202208-000000004731,ORD-202208-0000015133,PROD-0000356164,SELL-00145455,2,1040.35,278.29,54.57,1856.98,AED,ESP,North America,Seller Fulfilled,false,0,0,2022-08-24 21:01:08,chelsea.patel065@commerce.example.com
,ITEM-202208-000000004732,ORD-202208-0000010865,PROD-0000358290,SELL-00144887,3,126.48,75.94,32.32,335.82,MXN,MEX,Europe,Dropship,false,0,0,2022-08-18 21:38:05,ashley.marks069@commerce.example.com
,ITEM-202208-000000004733,ORD-202208-0000001540,PROD-0000352313,SELL-00147157,5,83.32,71.2,10.22,355.62,MXN,ITA,North America,Dropship,false,0,0,2022-08-01 23:23:48,jennifer.bauer068@analytics.example.com
,ITEM-202208-000000004734,ORD-202208-0000000433,PROD-0000362685,SELL-00144760,2,80.06,6.33,15.85,169.64,BRL,MEX,Europe,Platform Fulfilled,true,0,0,2022-08-17 09:32:10,sandra.hunter036@platform.example.com
,ITEM-202208-000000004735,ORD-202208-0000012553,PROD-0000357719,SELL-00146248,5,685.41,287.52,70.94,3210.47,USD,AUS,Oceania,Dropship,false,0,0,2022-08-29 20:29:25,david.cabrera119@dataops.example.com
,ITEM-202208-000000004736,ORD-202208-0000001209,PROD-0000353337,SELL-00147999,1,927.13,110.92,185.87,1002.08,AUD,ESP,Asia,Platform Fulfilled,true,0,0,2022-08-14 04:31:25,eric.mullen052@dataops.example.com
,ITEM-202208-000000004737,ORD-202208-0000015531,PROD-0000357365,SELL-00149290,5,589.7,216.68,295.29,3027.11,MXN,MEX,South America,Dropship,false,0,0,2022-08-25 00:37:26,chelsea.patel065@commerce.example.com
,ITEM-202208-000000004738,ORD-202208-0000009026,PROD-0000364476,SELL-00147913,1,845.05,13.05,96.4,928.4,GBP,IND,Europe,Dropship,false,0,0,2022-08-24 10:56:12,kevin.mathews014@analytics.example.com
,ITEM-202208-000000004739,ORD-202208-0000006975,PROD-0000361277,SELL-00145024,4,84.58,11.98,53.87,380.21,USD,ITA,Europe,Seller Fulfilled,false,0,0,2022-08-04 03:23:24,craig.johnson106@analytics.example.com
,ITEM-202208-000000004740,ORD-202208-0000005932,PROD-0000360194,SELL-00145382,1,84.69,9.05,1.83,77.47,GBP,DEU,Asia,Seller Fulfilled,false,0,0,2022-08-01 11:39:11,michael.johnson061@platform.example.com
,ITEM-202208-000000004741,ORD-202208-0000006530,PROD-0000355305,SELL-00148880,5,1137.19,798.34,206.02,5093.63,USD,IND,North America,Seller Fulfilled,false,0,0,2022-08-18 22:56:06,michael.berger060@platform.example.com
,ITEM-202208-000000004742,ORD-202208-0000009183,PROD-0000363636,SELL-00148526,3,391.99,136.2,191.5,1231.27,SGD,USA,Oceania,Dropship,false,3,0,2022-08-13 00:46:27,victoria.medina044@dataops.example.com
,ITEM-202208-000000004743,ORD-202208-0000011284,PROD-0000360038,SELL-00145598,5,1043.59,1105.27,549.3,4661.98,EUR,ARE,Asia,Dropship,false,0,0,2022-08-24 19:00:27,andrew.ellis102@analytics.example.com
,ITEM-202208-000000004744,ORD-202208-0000011117,PROD-0000361658,SELL-00146354,5,401.06,32.95,273.65,2246.0,JPY,ESP,Oceania,Dropship,false,0,0,2022-08-16 17:33:41,michael.berger060@platform.example.com
,ITEM-202208-000000004745,ORD-202208-0000011454,PROD-0000363468,SELL-00144653,4,68.03,12.04,47.45,307.53,GBP,MEX,Europe,Dropship,false,0,0,2022-08-17 04:15:57,jason.franklin045@dataops.example.com
,ITEM-202208-000000004746,ORD-202208-0000016269,PROD-0000353612,SELL-00146758,2,1179.57,384.72,137.63,2112.05,USD,JPN,North America,Platform Fulfilled,false,0,0,2022-08-06 23:31:17,micheal.chen050@dataops.example.com
,ITEM-202208-000000004747,ORD-202208-0000004053,PROD-0000362037,SELL-00145386,3,757.52,314.17,254.2,2212.59,AED,AUS,Asia,Dropship,false,0,0,2022-08-01 04:11:51,taylor.cunningham023@commerce.example.com
,ITEM-202208-000000004748,ORD-202208-0000004898,PROD-0000351910,SELL-00144367,1,1070.72,102.53,61.85,1030.04,AED,GBR,Europe,Dropship,false,0,563.27,2022-08-21 13:44:29,michelle.bender024@analytics.example.com
,ITEM-202208-000000004749,ORD-202208-0000002985,PROD-0000365022,SELL-00146795,6,753.73,986.84,485.43,4020.97,JPY,CAN,Asia,Seller Fulfilled,false,0,0,2022-08-18 22:36:05,patrick.gonzalez035@dataops.example.com
,ITEM-202208-000000004750,ORD-202208-0000005030,PROD-0000357588,SELL-00147631,6,996.92,148.79,1077.51,6910.24,GBP,ESP,Asia,Platform Fulfilled,false,0,0,2022-08-20 08:31:32,renee.harvey080@dataops.example.com
,ITEM-202208-000000004751,ORD-202208-0000013348,PROD-0000355990,SELL-00144483,3,339.98,127.39,112.0,1004.55,AED,NLD,Asia,Seller Fulfilled,false,0,0,2022-08-24 06:02:38,lance.williams029@platform.example.com
,ITEM-202208-000000004752,ORD-202208-0000012197,PROD-0000361563,SELL-00146483,5,173.58,157.09,156.82,867.63,INR,ARE,Europe,Platform Fulfilled,false,0,0,2022-08-14 03:57:45,jason.franklin045@dataops.example.com
,ITEM-202208-000000004753,ORD-202208-0000011263,PROD-0000358492,SELL-00147145,4,359.06,28.58,254.74,1662.4,GBP,AUS,Oceania,Seller Fulfilled,false,0,858.12,2022-08-12 23:10:13,stephen.clark001@analytics.example.com
,ITEM-202208-000000004754,ORD-202208-0000006554,PROD-0000352879,SELL-00147003,2,758.88,219.25,41.83,1340.34,USD,AUS,South America,Platform Fulfilled,false,0,0,2022-08-21 10:05:57,joseph.johnson049@dataops.example.com
,ITEM-202208-000000004755,ORD-202208-0000009308,PROD-0000356119,SELL-00147056,5,706.07,234.33,197.56,3493.58,CAD,ARE,North America,Seller Fulfilled,false,0,0,2022-08-22 21:21:38,jennifer.bauer068@analytics.example.com
,ITEM-202208-000000004756,ORD-202208-0000011284,PROD-0000356244,SELL-00146129,2,272.79,62.49,107.24,590.33,INR,USA,Asia,Platform Fulfilled,false,0,0,2022-08-24 21:59:35,patrick.gonzalez035@dataops.example.com
,ITEM-202208-000000004757,ORD-202208-0000013443,PROD-0000353623,SELL-00149421,1,310.3,46.44,15.36,279.22,JPY,AUS,Europe,Platform Fulfilled,false,0,0,2022-08-18 23:42:59,jennifer.atkins003@platform.example.com
,ITEM-202208-000000004758,ORD-202208-0000004191,PROD-0000364802,SELL-00148432,1,704.48,53.57,44.01,694.92,EUR,IND,Europe,Seller Fulfilled,false,0,0,2022-08-17 16:36:22,yolanda.vasquez005@platform.example.com
,ITEM-202208-000000004759,ORD-202208-0000013769,PROD-0000360816,SELL-00144879,2,37.97,9.17,12.96,79.73,AUD,USA,North America,Dropship,false,0,71.87,2022-08-27 14:49:35,brandi.carter038@dataops.example.com
,ITEM-202208-000000004760,ORD-202208-0000006050,PROD-0000358566,SELL-00144340,3,1033.92,416.83,575.15,3260.08,CAD,ITA,Asia,Platform Fulfilled,false,0,0,2022-08-13 14:24:34,michelle.bender024@analytics.example.com
,ITEM-202208-000000004761,ORD-202208-0000011584,PROD-0000352517,SELL-00144599,4,262.97,2.13,241.34,1291.09,INR,MEX,South America,Dropship,false,0,0,2022-08-17 19:44:49,joseph.johnson049@dataops.example.com
,ITEM-202208-000000004762,ORD-202208-0000004029,PROD-0000359279,SELL-00144696,2,1172.43,400.7,249.67,2193.83,EUR,USA,South America,Platform Fulfilled,false,0,0,2022-08-28 13:18:52,andrew.ellis102@analytics.example.com
,ITEM-202208-000000004763,ORD-202208-0000001684,PROD-0000361033,SELL-00147959,1,108.08,22.93,11.95,97.1,INR,ITA,Asia,Dropship,false,0,0,2022-08-11 20:24:08,lisa.kim091@platform.example.com
,ITEM-202208-000000004764,ORD-202208-0000001639,PROD-0000356018,SELL-00149299,4,68.04,14.51,33.09,290.74,INR,MEX,Asia,Platform Fulfilled,false,0,262.61,2022-08-21 09:18:59,micheal.hall064@dataops.example.com
,ITEM-202208-000000004765,ORD-202208-0000002188,PROD-0000354409,SELL-00147606,2,783.95,137.18,196.36,1627.08,CAD,IND,Europe,Seller Fulfilled,true,2,0,2022-08-19 23:11:36,michael.berger060@platform.example.com
,ITEM-202208-000000004766,ORD-202208-0000012830,PROD-0000358459,SELL-00146968,3,765.86,181.79,75.86,2191.65,INR,IND,Europe,Platform Fulfilled,false,0,0,2022-08-03 13:27:16,christine.johnson056@commerce.example.com
,ITEM-202208-000000004767,ORD-202208-0000000156,PROD-0000355867,SELL-00149276,3,582.83,170.06,348.91,1927.34,JPY,FRA,North America,Platform Fulfilled,false,0,0,2022-08-05 05:17:36,peter.martinez098@platform.example.com
,ITEM-202208-000000004768,ORD-202208-0000003393,PROD-0000364109,SELL-00144931,5,393.22,388.21,142.69,1720.58,BRL,USA,Europe,Platform Fulfilled,true,0,0,2022-08-17 20:05:46,jennifer.hudson020@analytics.example.com
,ITEM-202208-000000004769,ORD-202208-0000016132,PROD-0000358771,SELL-00146515,2,222.82,39.08,68.65,475.21,MXN,GBR,North America,Platform Fulfilled,false,0,0,2022-08-04 13:31:26,anita.garcia021@dataops.example.com
,ITEM-202208-000000004770,ORD-202208-0000012287,PROD-0000360303,SELL-00146693,6,368.09,466.67,375.25,2117.12,USD,USA,Europe,Dropship,false,0,0,2022-08-11 09:12:44,joseph.johnson049@dataops.example.com
,ITEM-202208-000000004771,ORD-202208-0000004068,PROD-0000355723,SELL-00146394,3,965.84,389.4,162.56,2670.68,BRL,USA,Asia,Platform Fulfilled,false,2,0,2022-08-10 10:49:30,adam.gordon030@commerce.example.com
,ITEM-202208-000000004772,ORD-202208-0000000284,PROD-0000362746,SELL-00146491,5,443.7,384.02,414.04,2248.52,JPY,BRA,Europe,Seller Fulfilled,true,0,0,2022-08-11 16:55:01,patrick.gonzalez035@dataops.example.com
,ITEM-202208-000000004773,ORD-202208-0000002706,PROD-0000360060,SELL-00149434,6,408.88,210.64,176.73,2419.37,SGD,ITA,Europe,Dropship,false,0,0,2022-08-26 22:12:25,katelyn.pitts017@commerce.example.com
,ITEM-202208-000000004774,ORD-202208-0000007981,PROD-0000354570,SELL-00149489,5,625.95,223.5,575.21,3481.46,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2022-08-27 05:43:02,katelyn.pitts017@commerce.example.com
,ITEM-202208-000000004775,ORD-202208-0000000564,PROD-0000358693,SELL-00144892,1,1086.85,41.76,88.01,1133.1,SGD,ARE,Asia,Dropship,false,0,0,2022-08-31 14:45:42,troy.boone097@platform.example.com
,ITEM-202208-000000004776,ORD-202208-0000009728,PROD-0000355026,SELL-00146517,4,104.05,64.27,55.0,406.93,AED,ESP,North America,Platform Fulfilled,false,0,0,2022-08-26 21:04:25,tiffany.freeman101@analytics.example.com
,ITEM-202208-000000004777,ORD-202208-0000002974,PROD-0000362299,SELL-00145610,3,1175.94,689.48,440.71,3279.05,AUD,JPN,Asia,Seller Fulfilled,true,0,0,2022-08-05 16:41:34,tina.williams074@commerce.example.com
,ITEM-202208-000000004778,ORD-202208-0000003858,PROD-0000364721,SELL-00147261,1,654.67,7.36,113.14,760.45,EUR,JPN,South America,Seller Fulfilled,false,0,0,2022-08-08 03:23:30,stephen.daniels076@commerce.example.com
,ITEM-202208-000000004779,ORD-202208-0000013458,PROD-0000358454,SELL-00149248,1,1017.37,129.85,81.79,969.31,AED,SGP,Asia,Dropship,false,0,0,2022-08-02 23:42:38,joseph.johnson049@dataops.example.com
,ITEM-202208-000000004780,ORD-202208-0000006945,PROD-0000356192,SELL-00144821,4,927.2,553.8,355.12,3510.12,SGD,USA,Asia,Dropship,true,0,0,2022-08-24 04:29:15,adam.gordon030@commerce.example.com
,ITEM-202208-000000004781,ORD-202208-0000004525,PROD-0000358675,SELL-00144285,2,171.1,12.2,28.93,358.93,INR,USA,Asia,Dropship,false,0,0,2022-08-02 03:41:49,micheal.chen050@dataops.example.com
,ITEM-202208-000000004782,ORD-202208-0000015963,PROD-0000365059,SELL-00148523,3,576.98,36.36,371.35,2065.93,AUD,NLD,Asia,Seller Fulfilled,false,0,0,2022-08-12 00:05:51,tina.williams074@commerce.example.com
,ITEM-202208-000000004783,ORD-202208-0000010792,PROD-0000354342,SELL-00146177,6,892.36,827.64,957.36,5483.88,GBP,DEU,Europe,Dropship,false,0,0,2022-08-05 17:23:29,alyssa.richards002@commerce.example.com
,ITEM-202208-000000004784,ORD-202208-0000007958,PROD-0000364156,SELL-00147641,2,629.99,12.07,201.26,1449.17,EUR,USA,North America,Seller Fulfilled,false,0,0,2022-08-24 06:38:47,lance.williams029@platform.example.com
,ITEM-202208-000000004785,ORD-202208-0000009205,PROD-0000356225,SELL-00148714,5,1103.3,710.57,591.17,5397.1,BRL,ARE,Europe,Platform Fulfilled,false,0,4325.1,2022-08-08 23:29:35,joann.clark089@commerce.example.com
