review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202011-0000000975,CUST-0000191769,PROD-0000095133,ORD-202011-0000003472,5,Highly recommended,Gas make Republican life ever break. College product white big generation who until. Ground author which cultural. Participant late yeah bar guy teach.,true,9,2020-11-20 07:28:52,DEU,Europe,Positive,2020-11-20 07:28:52,taylor.cunningham023@commerce.example.com
,REV-202011-0000000976,CUST-0000178498,PROD-0000095575,ORD-202011-0000002165,4,Fast delivery,Indeed decision chair. Region support person thank view.,true,16,2020-11-25 08:47:20,ESP,Europe,Positive,2020-11-25 08:47:20,ryan.steele043@commerce.example.com
,REV-202011-0000000977,CUST-0000175161,PROD-0000105240,ORD-202011-0000005394,4,Average experience,Camera wife TV charge degree fund.,true,3,2020-11-21 21:42:08,FRA,North America,Positive,2020-11-21 21:42:08,taylor.cunningham023@commerce.example.com
,REV-202011-0000000978,CUST-0000184685,PROD-0000098010,ORD-202011-0000006679,4,Great product,Student will prove affect heavy since onto. Real increase play short risk similar. Whose case might material market southern trade yeah.,true,0,2020-11-21 04:47:07,ESP,Europe,Positive,2020-11-21 04:47:07,kelsey.taylor010@platform.example.com
,REV-202011-0000000979,CUST-0000178593,PROD-0000102347,ORD-202011-0000007327,4,Fast delivery,Lawyer skill economy pretty.,true,14,2020-11-06 13:09:39,SGP,Asia,Positive,2020-11-06 13:09:39,micheal.hall064@dataops.example.com
,REV-202011-0000000980,CUST-0000195043,PROD-0000102250,ORD-202011-0000006666,4,Not as expected,Animal itself type employee. List second language team late population.,true,9,2020-11-08 12:09:17,IND,Asia,Positive,2020-11-08 12:09:17,eric.mullen052@dataops.example.com
,REV-202011-0000000981,CUST-0000187551,PROD-0000107572,ORD-202011-0000002317,5,Great product,Stock degree buy final. Time deep question sure require under campaign whole. Table when strategy interesting fine trial.,true,5,2020-11-15 11:53:30,IND,North America,Positive,2020-11-15 11:53:30,adam.gordon030@commerce.example.com
,REV-202011-0000000982,CUST-0000189805,PROD-0000107755,ORD-202011-0000004650,5,Worth the money,Kind option four yourself system clearly later. Experience near pull enough bit.,true,9,2020-11-14 04:58:26,SGP,Europe,Positive,2020-11-14 04:58:26,ryan.steele043@commerce.example.com
,REV-202011-0000000983,CUST-0000184219,PROD-0000105910,ORD-202011-0000002058,5,Average experience,Her necessary factor drop. Training career could sell risk.,true,28,2020-11-17 10:29:37,ITA,Europe,Positive,2020-11-17 10:29:37,michelle.sims041@analytics.example.com
,REV-202011-0000000984,CUST-0000189439,PROD-0000106092,ORD-202011-0000007188,2,Fast delivery,Matter a whatever data design.,true,6,2020-11-26 16:20:36,JPN,Asia,Negative,2020-11-26 16:20:36,eric.horton058@analytics.example.com
,REV-202011-0000000985,CUST-0000175550,PROD-0000107850,ORD-202011-0000005844,5,Fast delivery,Blue turn themselves return receive money son manage.,true,6,2020-11-23 11:13:33,ITA,Europe,Positive,2020-11-23 11:13:33,stephen.clark001@analytics.example.com
,REV-202011-0000000986,CUST-0000189074,PROD-0000104452,ORD-202011-0000003252,4,Fast delivery,Value probably really step certain. Both true rise five movement.,true,1,2020-11-29 02:48:46,DEU,Oceania,Positive,2020-11-29 02:48:46,joseph.johnson049@dataops.example.com
,REV-202011-0000000987,CUST-0000176312,PROD-0000105629,ORD-202011-0000005259,1,Fast delivery,Walk which education conference city. Entire kid wonder laugh hot ahead service. Data fine worker trip name specific. Certainly old seem.,true,2,2020-11-05 08:45:46,USA,Europe,Negative,2020-11-05 08:45:46,david.cabrera119@dataops.example.com
,REV-202011-0000000988,CUST-0000198255,PROD-0000104694,ORD-202011-0000003715,5,Fast delivery,Hundred get international state fish.,true,10,2020-11-14 08:52:59,GBR,North America,Positive,2020-11-14 08:52:59,michelle.sims041@analytics.example.com
,REV-202011-0000000989,CUST-0000197905,PROD-0000102984,ORD-202011-0000003093,4,Great product,Material hour build over issue bring thought.,true,11,2020-11-27 05:13:01,JPN,Europe,Positive,2020-11-27 05:13:01,adam.gordon030@commerce.example.com
,REV-202011-0000000990,CUST-0000175127,PROD-0000095519,ORD-202011-0000000566,4,Great product,So five choice chance. Establish majority scientist. Four range PM.,true,0,2020-11-26 02:26:03,FRA,North America,Positive,2020-11-26 02:26:03,maria.ashley046@analytics.example.com
,REV-202011-0000000991,CUST-0000184700,PROD-0000097290,ORD-202011-0000005219,5,Great product,Move practice blue.,true,1,2020-11-13 10:49:47,JPN,South America,Positive,2020-11-13 10:49:47,patrick.gonzalez035@dataops.example.com
,REV-202011-0000000992,CUST-0000178576,PROD-0000104852,ORD-202011-0000001870,5,Average experience,Second information free you story up. Get medical know center edge fish.,true,2,2020-11-21 11:39:11,BRA,North America,Positive,2020-11-21 11:39:11,michael.berger060@platform.example.com
,REV-202011-0000000993,CUST-0000195503,PROD-0000106380,ORD-202011-0000004534,5,Highly recommended,About would give civil. Total sing history plant possible. Hospital job education pattern. Doctor option shake stop wonder. Might find or may interview.,true,1,2020-11-27 23:26:49,JPN,North America,Positive,2020-11-27 23:26:49,megan.cunningham013@commerce.example.com
,REV-202011-0000000994,CUST-0000187779,PROD-0000097300,ORD-202011-0000006554,4,Not as expected,Wind voice keep however fight even issue anyone. Suffer this improve guy full.,true,19,2020-11-04 18:27:31,NLD,Asia,Positive,2020-11-04 18:27:31,brandi.carter038@dataops.example.com
,REV-202011-0000000995,CUST-0000183713,PROD-0000104829,ORD-202011-0000005373,4,Not as expected,Their fund way affect like. Fight upon Republican product they. Any interest purpose suddenly law another know human. Structure lay fast back you minute player design. Page ever radio hospital.,true,13,2020-11-11 09:08:33,SGP,Europe,Positive,2020-11-11 09:08:33,adam.gordon030@commerce.example.com
,REV-202011-0000000996,CUST-0000186115,PROD-0000097313,ORD-202011-0000007224,5,Average experience,Always those start foot late wide. Policy stuff foot result leader interview.,true,32,2020-11-19 15:21:31,AUS,Asia,Positive,2020-11-19 15:21:31,maria.ashley046@analytics.example.com
,REV-202011-0000000997,CUST-0000189759,PROD-0000097567,ORD-202011-0000004898,4,Highly recommended,Month woman result for billion rule about.,true,0,2020-11-06 03:41:25,NLD,Europe,Positive,2020-11-06 03:41:25,maria.ashley046@analytics.example.com
,REV-202011-0000000998,CUST-0000174961,PROD-0000106913,ORD-202011-0000007473,5,Average experience,Plant trip success nearly floor.,true,1,2020-11-07 00:55:44,CAN,Asia,Positive,2020-11-07 00:55:44,susan.rice083@commerce.example.com
,REV-202011-0000000999,CUST-0000175856,PROD-0000105222,ORD-202011-0000001350,4,Not as expected,Language anyone policy popular tree group foreign hard. Always receive cause work threat hear just.,true,2,2020-11-25 15:54:53,JPN,Asia,Positive,2020-11-25 15:54:53,alyssa.richards002@commerce.example.com
,REV-202011-0000001000,CUST-0000191783,PROD-0000107754,ORD-202011-0000007375,4,Average experience,This call like. Industry experience white list natural.,true,3,2020-11-25 07:38:19,ESP,North America,Positive,2020-11-25 07:38:19,michelle.bender024@analytics.example.com
,REV-202011-0000001001,CUST-0000196031,PROD-0000103396,ORD-202011-0000000742,5,Could be better,Deal property on.,true,10,2020-11-03 01:42:28,ITA,Asia,Positive,2020-11-03 01:42:28,jeffery.miller012@commerce.example.com
,REV-202011-0000001002,CUST-0000189444,PROD-0000106752,ORD-202011-0000004845,5,Great product,Local near share director. Painting rich their young stand. Teach smile particular blue. Per role beautiful behavior four seem. Ever resource success where school southern unit.,false,0,2020-11-08 13:04:31,ITA,Asia,Positive,2020-11-08 13:04:31,patrick.gonzalez035@dataops.example.com
,REV-202011-0000001003,CUST-0000178626,PROD-0000106067,ORD-202011-0000005095,3,Could be better,The production collection deep look suggest.,false,21,2020-11-06 15:18:49,JPN,Europe,Neutral,2020-11-06 15:18:49,victor.palmer071@platform.example.com
,REV-202011-0000001004,CUST-0000182203,PROD-0000105204,ORD-202011-0000002525,4,Worth the money,Music argue man who certainly political expect.,false,4,2020-11-19 18:48:37,NLD,Oceania,Positive,2020-11-19 18:48:37,stephen.daniels076@commerce.example.com
,REV-202011-0000001005,CUST-0000195196,PROD-0000107850,ORD-202011-0000003499,5,Excellent quality,Share yourself late out large herself tough. Leg hospital together turn act. Enter quality throughout door.,true,7,2020-11-05 17:26:24,ARE,Europe,Positive,2020-11-05 17:26:24,micheal.chen050@dataops.example.com
,REV-202011-0000001006,CUST-0000188594,PROD-0000097803,ORD-202011-0000001904,5,Could be better,Service defense or claim because. Day report talk water shake. Factor collection collection stay Mrs start step.,true,0,2020-11-03 11:15:13,FRA,Oceania,Positive,2020-11-03 11:15:13,brandi.carter038@dataops.example.com
,REV-202011-0000001007,CUST-0000197707,PROD-0000103316,ORD-202011-0000002037,5,Great product,Join anything democratic show. Study respond somebody compare business. Themselves claim religious.,true,1,2020-11-22 04:42:28,JPN,Europe,Positive,2020-11-22 04:42:28,michael.johnson061@platform.example.com
,REV-202011-0000001008,CUST-0000193622,PROD-0000096124,ORD-202011-0000007117,4,Average experience,Smile process happy parent international. Loss these would sister seat. Their tree fly water you either operation. State run fire choose. Pretty establish miss.,true,19,2020-11-07 02:20:48,ITA,Asia,Positive,2020-11-07 02:20:48,timothy.cameron104@commerce.example.com
,REV-202011-0000001009,CUST-0000197006,PROD-0000107302,ORD-202011-0000004739,4,Highly recommended,Picture short late only of up.,false,2,2020-11-12 00:48:30,ESP,South America,Positive,2020-11-12 00:48:30,timothy.cannon081@analytics.example.com
,REV-202011-0000001010,CUST-0000196615,PROD-0000097959,ORD-202011-0000002335,1,Highly recommended,Place respond institution court hotel star.,true,0,2020-11-05 20:18:53,DEU,Asia,Negative,2020-11-05 20:18:53,eric.horton058@analytics.example.com
,REV-202011-0000001011,CUST-0000181610,PROD-0000097424,ORD-202011-0000001721,5,Average experience,Science task simple together political leader same. See little reduce any and enough her. Figure crime inside own. Reflect miss respond role she money.,true,0,2020-11-18 14:49:24,IND,Asia,Positive,2020-11-18 14:49:24,micheal.hall064@dataops.example.com
,REV-202011-0000001012,CUST-0000177847,PROD-0000097064,ORD-202011-0000007180,3,Great product,Improve suddenly six. That bit teacher energy production between contain color. Form thus I window term speech. Beyond air group power.,true,0,2020-11-21 12:41:33,CAN,Europe,Neutral,2020-11-21 12:41:33,megan.cunningham013@commerce.example.com
,REV-202011-0000001013,CUST-0000182447,PROD-0000102417,ORD-202011-0000000141,5,Average experience,Apply high choose radio defense yet probably. Hair nature wish theory section put gun. Own return under top development try its.,true,3,2020-11-16 11:59:40,JPN,Asia,Positive,2020-11-16 11:59:40,kelsey.taylor010@platform.example.com
,REV-202011-0000001014,CUST-0000193458,PROD-0000099291,ORD-202011-0000007086,4,Worth the money,Full blue yeah day ball food.,false,0,2020-11-15 15:04:21,JPN,Europe,Positive,2020-11-15 15:04:21,ryan.steele043@commerce.example.com
,REV-202011-0000001015,CUST-0000185351,PROD-0000105976,ORD-202011-0000000538,5,Highly recommended,Performance fact financial practice trip understand her.,true,1,2020-11-06 13:35:52,SGP,South America,Positive,2020-11-06 13:35:52,michael.berger060@platform.example.com
,REV-202011-0000001016,CUST-0000175096,PROD-0000102787,ORD-202011-0000005847,3,Excellent quality,Million watch husband do seat live seven. Suggest win tough recently skill past pass. Four foreign piece technology.,true,0,2020-11-07 18:42:42,CAN,Europe,Neutral,2020-11-07 18:42:42,michael.johnson061@platform.example.com
,REV-202011-0000001017,CUST-0000192933,PROD-0000105231,ORD-202011-0000007208,3,Excellent quality,Tonight knowledge capital certain wait tree paper fight. Ever draw step matter dream drop. Area also to another door himself enough.,true,13,2020-11-10 06:59:51,DEU,North America,Neutral,2020-11-10 06:59:51,andrea.cummings039@platform.example.com
,REV-202011-0000001018,CUST-0000191363,PROD-0000099081,ORD-202011-0000003401,5,Fast delivery,Remain man free each class.,true,1,2020-11-17 11:54:25,CAN,Oceania,Positive,2020-11-17 11:54:25,michelle.bender024@analytics.example.com
,REV-202011-0000001019,CUST-0000188562,PROD-0000095978,ORD-202011-0000005659,5,Fast delivery,Game pick red. Ready office herself almost.,true,3,2020-11-01 00:31:43,IND,Europe,Positive,2020-11-01 00:31:43,timothy.cameron104@commerce.example.com
,REV-202011-0000001020,CUST-0000190367,PROD-0000104328,ORD-202011-0000004744,4,Fast delivery,Party main position begin place security lose. Myself speech wife game since off. House opportunity blood moment give table.,true,17,2020-11-24 06:13:32,FRA,Europe,Positive,2020-11-24 06:13:32,jennifer.hudson020@analytics.example.com
,REV-202011-0000001021,CUST-0000190741,PROD-0000101320,ORD-202011-0000002194,5,Fast delivery,Business less sometimes eight. New modern doctor staff glass. Address with treatment within young theory head.,true,20,2020-11-16 16:09:04,ITA,Europe,Positive,2020-11-16 16:09:04,tina.williams074@commerce.example.com
,REV-202011-0000001022,CUST-0000198072,PROD-0000096762,ORD-202011-0000003122,4,Fast delivery,Necessary table participant tell tonight plant left.,true,5,2020-11-29 03:56:12,MEX,North America,Positive,2020-11-29 03:56:12,lance.williams029@platform.example.com
,REV-202011-0000001023,CUST-0000177833,PROD-0000096950,ORD-202011-0000004108,3,Average experience,Test other outside cover tough.,true,7,2020-11-12 23:35:56,GBR,Asia,Neutral,2020-11-12 23:35:56,brandon.yu006@analytics.example.com
,REV-202011-0000001024,CUST-0000192576,PROD-0000100968,ORD-202011-0000002471,4,Great product,And back half show.,false,2,2020-11-16 06:04:41,NLD,Europe,Positive,2020-11-16 06:04:41,eric.mullen052@dataops.example.com
,REV-202011-0000001025,CUST-0000193703,PROD-0000102046,ORD-202011-0000005187,5,Fast delivery,Mind old appear ahead current.,true,3,2020-11-02 10:05:24,ARE,Europe,Positive,2020-11-02 10:05:24,micheal.hall064@dataops.example.com
,REV-202011-0000001026,CUST-0000177331,PROD-0000107931,ORD-202011-0000000914,4,Worth the money,Interesting reality first. Mother receive leg lead happen. Case else deep home us. List history kind piece. If realize sometimes great.,true,0,2020-11-26 18:54:39,NLD,North America,Positive,2020-11-26 18:54:39,jennifer.hudson020@analytics.example.com
,REV-202011-0000001027,CUST-0000180156,PROD-0000098634,ORD-202011-0000001894,5,Excellent quality,Behavior such involve onto position put. Home benefit tree until. Road ever fine yet present camera.,true,3,2020-11-11 11:41:48,IND,Oceania,Positive,2020-11-11 11:41:48,michelle.sims041@analytics.example.com
,REV-202011-0000001028,CUST-0000187232,PROD-0000107998,ORD-202011-0000001445,2,Could be better,Site travel guy road. Offer manager close involve want baby. Million woman other military compare measure.,true,4,2020-11-08 12:17:40,FRA,Europe,Negative,2020-11-08 12:17:40,adam.gordon030@commerce.example.com
,REV-202011-0000001029,CUST-0000190486,PROD-0000107813,ORD-202011-0000005655,3,Highly recommended,Garden skill war never.,true,14,2020-11-14 20:31:16,NLD,North America,Neutral,2020-11-14 20:31:16,michael.berger060@platform.example.com
,REV-202011-0000001030,CUST-0000178857,PROD-0000096007,ORD-202011-0000000440,4,Could be better,Century guy finish effort may if scientist.,true,1,2020-11-17 13:17:12,CAN,North America,Positive,2020-11-17 13:17:12,tina.williams074@commerce.example.com
,REV-202011-0000001031,CUST-0000188963,PROD-0000096151,ORD-202011-0000002039,5,Not as expected,Majority couple cultural. Indeed woman would stock drop old including.,true,2,2020-11-07 20:21:00,AUS,Asia,Positive,2020-11-07 20:21:00,tina.williams074@commerce.example.com
,REV-202011-0000001032,CUST-0000192424,PROD-0000097118,ORD-202011-0000001439,4,Fast delivery,Charge total usually serve simple alone full. Foot only where off small mean fund eye.,true,2,2020-11-25 03:49:03,GBR,Asia,Positive,2020-11-25 03:49:03,michael.berger060@platform.example.com
,REV-202011-0000001033,CUST-0000181915,PROD-0000098278,ORD-202011-0000006301,5,Worth the money,Maintain nice maybe message low second environment. Require argue subject individual individual garden. Service third organization series.,true,0,2020-11-01 03:46:22,BRA,Europe,Positive,2020-11-01 03:46:22,maria.ashley046@analytics.example.com
,REV-202011-0000001034,CUST-0000194087,PROD-0000100795,ORD-202011-0000002291,3,Not as expected,Example happy three activity. Development safe under mother.,true,1,2020-11-19 20:15:01,ESP,North America,Neutral,2020-11-19 20:15:01,john.mullins109@commerce.example.com
,REV-202011-0000001035,CUST-0000183653,PROD-0000106866,ORD-202011-0000001177,5,Great product,Both adult rather democratic difficult practice get. Western executive source. Run start show son subject hair. Trip often cut religious east drive certain. Letter building explain team you.,true,0,2020-11-10 11:00:39,ESP,Asia,Positive,2020-11-10 11:00:39,eric.horton058@analytics.example.com
,REV-202011-0000001036,CUST-0000178604,PROD-0000101594,ORD-202011-0000000676,3,Worth the money,Rather several production sport treatment will. Ask black carry.,true,7,2020-11-18 22:39:27,SGP,Asia,Neutral,2020-11-18 22:39:27,john.mullins109@commerce.example.com
,REV-202011-0000001037,CUST-0000183795,PROD-0000106536,ORD-202011-0000005679,4,Fast delivery,Maybe lose bed Republican trade on method product. Poor seven environmental her seem agreement. Trouble watch best ready not major account woman.,true,4,2020-11-27 02:48:51,DEU,North America,Positive,2020-11-27 02:48:51,stephen.daniels076@commerce.example.com
,REV-202011-0000001038,CUST-0000194073,PROD-0000106054,ORD-202011-0000007607,5,Highly recommended,How pressure far heavy gas.,true,9,2020-11-14 07:10:12,ESP,South America,Positive,2020-11-14 07:10:12,michael.berger060@platform.example.com
,REV-202011-0000001039,CUST-0000197926,PROD-0000105487,ORD-202011-0000005193,4,Fast delivery,Bring fund discussion result. Available energy fill carry seven present commercial. General final get wait.,true,2,2020-11-25 18:31:48,ITA,North America,Positive,2020-11-25 18:31:48,brandi.carter038@dataops.example.com
,REV-202011-0000001040,CUST-0000185728,PROD-0000102493,ORD-202011-0000004382,4,Excellent quality,Time matter order responsibility station detail wish order. Back one buy seven process. Direction really player necessary compare nation or worry.,true,7,2020-11-21 08:49:07,DEU,Europe,Positive,2020-11-21 08:49:07,eric.horton058@analytics.example.com
,REV-202011-0000001041,CUST-0000175019,PROD-0000098771,ORD-202011-0000005097,5,Fast delivery,Very air himself next situation worker. Soon positive Congress whom do report.,true,20,2020-11-23 03:55:17,SGP,North America,Positive,2020-11-23 03:55:17,brandi.carter038@dataops.example.com
,REV-202011-0000001042,CUST-0000185486,PROD-0000098656,ORD-202011-0000002207,4,Excellent quality,Memory Congress as wear information speech boy. Name almost build same. Feeling follow know truth art similar. International stock guy small movement understand.,true,7,2020-11-26 00:32:14,BRA,Asia,Positive,2020-11-26 00:32:14,micheal.chen050@dataops.example.com
,REV-202011-0000001043,CUST-0000196439,PROD-0000101890,ORD-202011-0000007473,5,Average experience,Wrong happy where child state agreement. Example dinner him political success assume strong.,false,12,2020-11-28 02:59:34,JPN,Oceania,Positive,2020-11-28 02:59:34,eric.horton058@analytics.example.com
,REV-202011-0000001044,CUST-0000176371,PROD-0000096363,ORD-202011-0000002970,5,Great product,Deal fine school network low. Himself need wide key no light see. Sound material cup push art travel station. Tree so past purpose child reach.,false,6,2020-11-01 18:33:58,GBR,Asia,Positive,2020-11-01 18:33:58,brandi.carter038@dataops.example.com
,REV-202011-0000001045,CUST-0000174972,PROD-0000100230,ORD-202011-0000001071,4,Excellent quality,Society affect forget American past tell discuss contain. Score but effect coach. Road real power significant write only peace. Action PM PM me probably call candidate hotel. War position community husband.,false,4,2020-11-17 17:05:35,NLD,Asia,Positive,2020-11-17 17:05:35,timothy.cannon081@analytics.example.com
,REV-202011-0000001046,CUST-0000191665,PROD-0000095842,ORD-202011-0000006172,5,Worth the money,Upon sport morning evening top security.,true,4,2020-11-01 12:14:16,FRA,Asia,Positive,2020-11-01 12:14:16,timothy.cannon081@analytics.example.com
,REV-202011-0000001047,CUST-0000190563,PROD-0000102436,ORD-202011-0000003637,4,Not as expected,Party enough age fall fish professor.,true,29,2020-11-25 19:07:31,IND,North America,Positive,2020-11-25 19:07:31,peter.martinez098@platform.example.com
,REV-202011-0000001048,CUST-0000175919,PROD-0000098179,ORD-202011-0000002363,5,Not as expected,Between table machine career letter involve.,true,6,2020-11-05 05:15:33,FRA,Europe,Positive,2020-11-05 05:15:33,timothy.cameron104@commerce.example.com
,REV-202011-0000001049,CUST-0000192405,PROD-0000105165,ORD-202011-0000003833,4,Great product,Parent after question tough.,true,4,2020-11-10 15:10:17,FRA,Asia,Positive,2020-11-10 15:10:17,timothy.cannon081@analytics.example.com
,REV-202011-0000001050,CUST-0000188687,PROD-0000106780,ORD-202011-0000002959,5,Highly recommended,Admit out gun painting military.,true,1,2020-11-29 21:16:10,ITA,North America,Positive,2020-11-29 21:16:10,megan.cunningham013@commerce.example.com
,REV-202011-0000001051,CUST-0000191970,PROD-0000099137,ORD-202011-0000000006,5,Great product,Class hot sell alone style information. Six success set treat report.,false,17,2020-11-16 04:04:01,DEU,Asia,Positive,2020-11-16 04:04:01,megan.cunningham013@commerce.example.com
,REV-202011-0000001052,CUST-0000181860,PROD-0000097205,ORD-202011-0000002665,4,Highly recommended,Peace when spring sea. Prove best audience watch fall.,false,0,2020-11-04 20:54:25,FRA,Europe,Positive,2020-11-04 20:54:25,jennifer.bauer068@analytics.example.com
,REV-202011-0000001053,CUST-0000194708,PROD-0000094759,ORD-202011-0000002541,5,Excellent quality,Against point together you part hope then.,true,5,2020-11-01 06:21:51,CAN,Europe,Positive,2020-11-01 06:21:51,micheal.chen050@dataops.example.com
,REV-202011-0000001054,CUST-0000195494,PROD-0000097553,ORD-202011-0000004667,5,Average experience,High camera represent example option security. Manage forward against collection discuss money. Thank coach research. Move food under avoid along pay himself.,true,6,2020-11-26 02:22:57,IND,Europe,Positive,2020-11-26 02:22:57,tina.williams074@commerce.example.com
,REV-202011-0000001055,CUST-0000189118,PROD-0000096066,ORD-202011-0000003036,5,Excellent quality,And note high think contain.,true,0,2020-11-16 19:31:12,NLD,Asia,Positive,2020-11-16 19:31:12,jennifer.hudson020@analytics.example.com
,REV-202011-0000001056,CUST-0000183694,PROD-0000102006,ORD-202011-0000005752,4,Excellent quality,Training yes during. Final new last oil west. Able hear cover town.,true,5,2020-11-27 12:36:17,SGP,Europe,Positive,2020-11-27 12:36:17,lance.williams029@platform.example.com
,REV-202011-0000001057,CUST-0000182286,PROD-0000095598,ORD-202011-0000001541,5,Fast delivery,Standard subject budget follow believe group financial.,true,6,2020-11-20 07:20:55,AUS,Europe,Positive,2020-11-20 07:20:55,eric.mullen052@dataops.example.com
,REV-202011-0000001058,CUST-0000196556,PROD-0000094680,ORD-202011-0000005850,4,Excellent quality,Ahead task adult head gun moment. Already rock garden rule pay. Amount knowledge guess understand as past majority. Increase play painting task arrive. Way morning per perhaps who.,false,12,2020-11-06 17:09:19,NLD,Europe,Positive,2020-11-06 17:09:19,tina.williams074@commerce.example.com
,REV-202011-0000001059,CUST-0000183349,PROD-0000098014,ORD-202011-0000007536,5,Worth the money,Sea sense close show.,true,0,2020-11-04 03:43:44,NLD,South America,Positive,2020-11-04 03:43:44,michael.berger060@platform.example.com
,REV-202011-0000001060,CUST-0000184835,PROD-0000106488,ORD-202011-0000003879,5,Highly recommended,Side line interview professor yourself plant professor.,true,8,2020-11-17 02:18:05,FRA,Europe,Positive,2020-11-17 02:18:05,timothy.cameron104@commerce.example.com
,REV-202011-0000001061,CUST-0000195771,PROD-0000098471,ORD-202011-0000006908,5,Could be better,Resource forget these describe current grow. Yard several arrive public guess heart pressure. Protect up effect.,true,3,2020-11-20 15:02:33,NLD,Asia,Positive,2020-11-20 15:02:33,eric.horton058@analytics.example.com
,REV-202011-0000001062,CUST-0000182085,PROD-0000103596,ORD-202011-0000002634,5,Fast delivery,Around like report. Month employee any.,false,2,2020-11-06 10:48:33,IND,Asia,Positive,2020-11-06 10:48:33,lance.williams029@platform.example.com
,REV-202011-0000001063,CUST-0000185754,PROD-0000103789,ORD-202011-0000007592,4,Excellent quality,Wonder street you really focus. Foot live quickly read mouth officer water.,true,0,2020-11-02 09:24:14,FRA,Asia,Positive,2020-11-02 09:24:14,jeffery.miller012@commerce.example.com
,REV-202011-0000001064,CUST-0000191231,PROD-0000105444,ORD-202011-0000000200,5,Average experience,Never same before TV.,false,12,2020-11-04 15:59:37,NLD,North America,Positive,2020-11-04 15:59:37,taylor.cunningham023@commerce.example.com
,REV-202011-0000001065,CUST-0000192920,PROD-0000098588,ORD-202011-0000002348,5,Fast delivery,Foreign police indeed. Cut recently rock become morning. Though pattern his if official police else. Before best contain.,true,5,2020-11-25 04:57:12,NLD,Asia,Positive,2020-11-25 04:57:12,peter.martinez098@platform.example.com
,REV-202011-0000001066,CUST-0000195422,PROD-0000096779,ORD-202011-0000005476,3,Could be better,Recognize phone table early. Less fish agency very final eat player.,true,5,2020-11-13 20:57:24,MEX,North America,Neutral,2020-11-13 20:57:24,brandi.carter038@dataops.example.com
,REV-202011-0000001067,CUST-0000197427,PROD-0000095164,ORD-202011-0000002007,5,Average experience,Present tough floor hundred.,false,2,2020-11-10 12:08:40,USA,Europe,Positive,2020-11-10 12:08:40,micheal.hall064@dataops.example.com
,REV-202011-0000001068,CUST-0000183840,PROD-0000100996,ORD-202011-0000004657,4,Average experience,Fly successful property remember.,true,5,2020-11-29 18:30:47,BRA,North America,Positive,2020-11-29 18:30:47,andrea.cummings039@platform.example.com
,REV-202011-0000001069,CUST-0000193406,PROD-0000097475,ORD-202011-0000006887,4,Highly recommended,Process force specific development. Number he nor most seat property. Concern manager wear second civil.,true,6,2020-11-22 08:30:21,SGP,North America,Positive,2020-11-22 08:30:21,david.cabrera119@dataops.example.com
,REV-202011-0000001070,CUST-0000195326,PROD-0000097005,ORD-202011-0000005176,3,Excellent quality,Visit born hit detail common. Him another performance foot minute decision ask. Man must side. Account body professional assume many range book. Poor point film who we.,true,0,2020-11-14 17:04:26,MEX,North America,Neutral,2020-11-14 17:04:26,kelsey.taylor010@platform.example.com
,REV-202011-0000001071,CUST-0000186018,PROD-0000106858,ORD-202011-0000002970,2,Excellent quality,Look environmental nice air adult herself. Significant during fact moment. Force full ability again time serve.,true,2,2020-11-26 12:07:36,JPN,Europe,Negative,2020-11-26 12:07:36,patrick.gonzalez035@dataops.example.com
,REV-202011-0000001072,CUST-0000178943,PROD-0000106842,ORD-202011-0000002734,4,Excellent quality,Protect exist place woman think point require. Rest door establish method study. Agent boy still.,true,3,2020-11-08 09:35:37,GBR,Asia,Positive,2020-11-08 09:35:37,stephen.clark001@analytics.example.com
,REV-202011-0000001073,CUST-0000185752,PROD-0000106037,ORD-202011-0000004771,4,Worth the money,Black improve possible across nothing half decade. Guess reason score data light.,true,0,2020-11-08 16:13:05,BRA,Europe,Positive,2020-11-08 16:13:05,victor.palmer071@platform.example.com
,REV-202011-0000001074,CUST-0000186895,PROD-0000106192,ORD-202011-0000000483,5,Fast delivery,Yard themselves sometimes see. Paper later practice. Debate movie either environmental bar list Democrat. Sort world when discuss thousand health service.,true,1,2020-11-17 11:27:15,ARE,North America,Positive,2020-11-17 11:27:15,stephen.clark001@analytics.example.com
,REV-202011-0000001075,CUST-0000195474,PROD-0000104213,ORD-202011-0000003196,5,Highly recommended,Fine physical difficult leg stage dark. Author evening every civil cut.,true,11,2020-11-15 02:48:36,FRA,Europe,Positive,2020-11-15 02:48:36,eric.mullen052@dataops.example.com
,REV-202011-0000001076,CUST-0000181736,PROD-0000103748,ORD-202011-0000000079,4,Excellent quality,Candidate best small reach. Save last million.,true,8,2020-11-21 15:45:34,JPN,Asia,Positive,2020-11-21 15:45:34,david.cabrera119@dataops.example.com
,REV-202011-0000001077,CUST-0000188034,PROD-0000095094,ORD-202011-0000000238,2,Not as expected,Issue whatever argue staff source federal current. Concern control police because. History wall sea political including. People reality that score.,true,4,2020-11-26 19:23:56,IND,North America,Negative,2020-11-26 19:23:56,kelsey.taylor010@platform.example.com
