order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202606-000000002218,ORD-202606-0000010667,PROD-0001176241,SELL-00479258,2,1158.04,13.93,453.04,2755.19,JPY,MEX,North America,Seller Fulfilled,false,0,0,2026-06-13 11:56:13,dominic.hodges075@platform.example.com
,ITEM-202606-000000002219,ORD-202606-0000001724,PROD-0001184206,SELL-00472497,1,728.07,151.37,74.54,651.24,CAD,ITA,Asia,Dropship,false,0,0,2026-06-28 08:46:31,raymond.pineda079@platform.example.com
,ITEM-202606-000000002220,ORD-202606-0000016076,PROD-0001184879,SELL-00476914,1,323.86,42.15,36.15,317.86,AUD,MEX,Asia,Seller Fulfilled,true,0,0,2026-06-22 15:37:21,richard.bradshaw051@platform.example.com
,ITEM-202606-000000002221,ORD-202606-0000000779,PROD-0001181615,SELL-00479227,1,940.19,19.13,164.48,1085.54,GBP,AUS,Europe,Seller Fulfilled,false,0,0,2026-06-20 05:49:59,yesenia.arnold040@platform.example.com
,ITEM-202606-000000002222,ORD-202606-0000022005,PROD-0001179986,SELL-00477277,1,1019.29,76.25,191.27,1134.31,AED,USA,Oceania,Dropship,false,0,0,2026-06-12 11:00:58,arthur.ortiz082@platform.example.com
,ITEM-202606-000000002223,ORD-202606-0000003539,PROD-0001170838,SELL-00476732,3,527.19,133.17,75.39,1523.79,GBP,BRA,South America,Seller Fulfilled,false,3,0,2026-06-16 03:05:04,katelyn.pitts017@commerce.example.com
,ITEM-202606-000000002224,ORD-202606-0000007348,PROD-0001171879,SELL-00474579,5,736.34,427.86,434.31,3688.15,CAD,BRA,Europe,Seller Fulfilled,false,0,0,2026-06-16 17:24:57,adam.gordon030@commerce.example.com
,ITEM-202606-000000002225,ORD-202606-0000026178,PROD-0001175382,SELL-00475018,2,1024.57,352.04,340.51,2037.61,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2026-06-22 04:05:59,ryan.steele043@commerce.example.com
,ITEM-202606-000000002226,ORD-202606-0000021034,PROD-0001177224,SELL-00474228,1,273.9,32.84,25.12,266.18,BRL,CAN,South America,Seller Fulfilled,true,1,0,2026-06-17 23:33:59,troy.boone097@platform.example.com
,ITEM-202606-000000002227,ORD-202606-0000001125,PROD-0001174109,SELL-00478784,6,665.5,779.56,340.22,3553.66,MXN,IND,Europe,Dropship,false,0,1449.68,2026-06-23 12:21:35,christine.carter078@commerce.example.com
,ITEM-202606-000000002228,ORD-202606-0000007843,PROD-0001176129,SELL-00475879,6,871.43,968.73,262.41,4522.26,AED,BRA,Europe,Dropship,false,0,1087.13,2026-06-15 00:02:35,dominic.hodges075@platform.example.com
,ITEM-202606-000000002229,ORD-202606-0000000834,PROD-0001183228,SELL-00476843,1,168.0,3.22,5.42,170.2,SGD,USA,North America,Seller Fulfilled,true,0,0,2026-06-06 19:40:45,yesenia.arnold040@platform.example.com
,ITEM-202606-000000002230,ORD-202606-0000005401,PROD-0001186099,SELL-00479718,1,1120.88,90.6,93.55,1123.83,CAD,NLD,Asia,Dropship,false,0,0,2026-06-29 02:11:20,stephen.clark001@analytics.example.com
,ITEM-202606-000000002231,ORD-202606-0000013795,PROD-0001174709,SELL-00477439,2,452.39,50.32,28.35,882.81,INR,IND,Europe,Seller Fulfilled,false,0,0,2026-06-20 13:40:17,rachel.hall062@platform.example.com
,ITEM-202606-000000002232,ORD-202606-0000027081,PROD-0001184569,SELL-00474933,3,599.5,49.47,341.77,2090.8,GBP,CAN,North America,Dropship,false,0,0,2026-06-17 04:24:39,ryan.steele043@commerce.example.com
,ITEM-202606-000000002233,ORD-202606-0000024572,PROD-0001177621,SELL-00476799,5,339.99,313.63,330.25,1716.57,SGD,BRA,South America,Seller Fulfilled,true,5,0,2026-06-28 05:45:46,shawn.baxter004@dataops.example.com
,ITEM-202606-000000002234,ORD-202606-0000026327,PROD-0001184678,SELL-00476413,2,944.02,305.21,199.15,1781.98,BRL,MEX,Europe,Seller Fulfilled,false,0,0,2026-06-30 10:53:46,michelle.bender024@analytics.example.com
,ITEM-202606-000000002235,ORD-202606-0000001831,PROD-0001178549,SELL-00471975,2,920.65,88.47,402.75,2155.58,CAD,ITA,Europe,Seller Fulfilled,false,0,0,2026-06-02 11:44:41,kimberly.harmon088@commerce.example.com
,ITEM-202606-000000002236,ORD-202606-0000007988,PROD-0001188134,SELL-00476025,1,92.27,6.3,14.43,100.4,INR,CAN,South America,Platform Fulfilled,false,0,0,2026-06-07 01:07:06,micheal.chen050@dataops.example.com
,ITEM-202606-000000002237,ORD-202606-0000027047,PROD-0001183128,SELL-00478120,2,308.04,120.68,12.05,507.45,EUR,IND,North America,Seller Fulfilled,false,0,0,2026-06-12 10:26:24,kristin.krueger034@analytics.example.com
,ITEM-202606-000000002238,ORD-202606-0000009759,PROD-0001170833,SELL-00472761,6,1171.94,314.35,927.49,7644.78,SGD,FRA,Europe,Dropship,false,0,0,2026-06-12 14:39:03,raymond.pineda079@platform.example.com
,ITEM-202606-000000002239,ORD-202606-0000002934,PROD-0001171255,SELL-00479227,6,611.6,178.12,132.16,3623.64,INR,CAN,North America,Platform Fulfilled,false,0,0,2026-06-13 22:50:08,jimmy.washington028@commerce.example.com
,ITEM-202606-000000002240,ORD-202606-0000003951,PROD-0001184023,SELL-00477884,6,1144.67,355.17,982.44,7495.29,EUR,JPN,North America,Platform Fulfilled,false,0,0,2026-06-13 13:58:50,joseph.griffin070@analytics.example.com
,ITEM-202606-000000002241,ORD-202606-0000002832,PROD-0001186321,SELL-00478631,3,774.28,247.3,45.89,2121.43,GBP,AUS,North America,Dropship,false,0,0,2026-06-03 16:29:00,dominic.hodges075@platform.example.com
,ITEM-202606-000000002242,ORD-202606-0000010372,PROD-0001185739,SELL-00477693,2,445.9,126.27,58.68,824.21,BRL,SGP,Europe,Seller Fulfilled,false,0,0,2026-06-07 10:05:33,megan.cunningham013@commerce.example.com
,ITEM-202606-000000002243,ORD-202606-0000016586,PROD-0001175145,SELL-00475588,1,489.97,77.56,11.31,423.72,EUR,ESP,Europe,Seller Fulfilled,false,0,13.45,2026-06-28 19:55:08,jeffery.miller012@commerce.example.com
,ITEM-202606-000000002244,ORD-202606-0000020010,PROD-0001178319,SELL-00474193,6,389.35,26.31,414.8,2724.59,BRL,FRA,Oceania,Dropship,false,0,1498.91,2026-06-11 23:24:29,sandra.hunter036@platform.example.com
,ITEM-202606-000000002245,ORD-202606-0000013769,PROD-0001181889,SELL-00475191,3,88.58,54.05,44.87,256.56,GBP,AUS,North America,Dropship,false,0,0,2026-06-23 16:44:20,shawn.baxter004@dataops.example.com
,ITEM-202606-000000002246,ORD-202606-0000011806,PROD-0001181198,SELL-00473451,1,613.67,120.78,113.25,606.14,CAD,AUS,North America,Seller Fulfilled,false,0,0,2026-06-07 05:48:21,brian.banks011@platform.example.com
,ITEM-202606-000000002247,ORD-202606-0000014928,PROD-0001172595,SELL-00478928,3,710.7,368.41,132.42,1896.11,EUR,FRA,Asia,Platform Fulfilled,false,0,0,2026-06-11 17:14:40,victoria.medina044@dataops.example.com
,ITEM-202606-000000002248,ORD-202606-0000024228,PROD-0001173425,SELL-00474080,3,471.0,182.78,38.89,1269.11,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2026-06-05 10:43:57,yolanda.vasquez005@platform.example.com
,ITEM-202606-000000002249,ORD-202606-0000023262,PROD-0001185420,SELL-00473801,4,16.68,7.7,10.07,69.09,GBP,USA,Europe,Dropship,false,0,0,2026-06-07 23:32:29,michelle.sims041@analytics.example.com
,ITEM-202606-000000002250,ORD-202606-0000024459,PROD-0001181788,SELL-00476780,5,816.36,400.21,359.12,4040.71,SGD,NLD,North America,Platform Fulfilled,false,0,0,2026-06-28 22:17:22,yolanda.vasquez005@platform.example.com
,ITEM-202606-000000002251,ORD-202606-0000006215,PROD-0001180496,SELL-00476188,3,125.5,13.22,24.89,388.17,AED,ITA,Asia,Platform Fulfilled,false,0,0,2026-06-16 02:07:09,jason.franklin045@dataops.example.com
,ITEM-202606-000000002252,ORD-202606-0000010342,PROD-0001185576,SELL-00478993,4,428.58,364.98,105.65,1454.99,USD,USA,Europe,Seller Fulfilled,false,0,0,2026-06-30 09:56:27,jennifer.bauer068@analytics.example.com
,ITEM-202606-000000002253,ORD-202606-0000009393,PROD-0001186462,SELL-00475574,6,320.35,415.62,279.38,1785.86,INR,FRA,Europe,Dropship,false,0,0,2026-06-12 03:36:56,jimmy.washington028@commerce.example.com
,ITEM-202606-000000002254,ORD-202606-0000021074,PROD-0001173164,SELL-00476081,4,385.24,257.46,157.92,1441.42,GBP,DEU,Europe,Platform Fulfilled,true,0,0,2026-06-28 01:05:22,adam.gordon030@commerce.example.com
,ITEM-202606-000000002255,ORD-202606-0000007329,PROD-0001183008,SELL-00472753,6,88.45,106.78,68.52,492.44,EUR,JPN,Asia,Dropship,false,0,80.62,2026-06-19 22:27:25,michelle.sims041@analytics.example.com
,ITEM-202606-000000002256,ORD-202606-0000001189,PROD-0001173176,SELL-00474793,6,1100.0,584.96,687.02,6702.06,BRL,MEX,Europe,Dropship,false,0,0,2026-06-09 12:26:00,oscar.owens072@analytics.example.com
,ITEM-202606-000000002257,ORD-202606-0000001054,PROD-0001174233,SELL-00477103,6,116.32,112.6,129.38,714.7,USD,JPN,Europe,Dropship,false,3,0,2026-06-19 09:56:05,arthur.ortiz082@platform.example.com
,ITEM-202606-000000002258,ORD-202606-0000002438,PROD-0001179079,SELL-00477775,1,1119.04,105.71,93.09,1106.42,SGD,AUS,North America,Dropship,false,1,0,2026-06-29 13:17:42,andrea.cummings039@platform.example.com
,ITEM-202606-000000002259,ORD-202606-0000008997,PROD-0001181640,SELL-00472768,3,1115.37,312.1,182.62,3216.63,AED,AUS,Europe,Seller Fulfilled,false,0,0,2026-06-29 20:04:34,kimberly.harmon088@commerce.example.com
,ITEM-202606-000000002260,ORD-202606-0000024184,PROD-0001179095,SELL-00473584,5,820.17,379.38,776.1,4497.57,AED,IND,North America,Platform Fulfilled,false,0,0,2026-06-23 08:04:32,jack.smith053@analytics.example.com
,ITEM-202606-000000002261,ORD-202606-0000025840,PROD-0001170301,SELL-00473805,3,267.2,125.47,115.8,791.93,CAD,ESP,North America,Dropship,false,0,0,2026-06-24 10:41:02,ashley.marks069@commerce.example.com
,ITEM-202606-000000002262,ORD-202606-0000014657,PROD-0001173003,SELL-00479547,2,718.71,298.28,90.39,1229.53,GBP,CAN,North America,Dropship,false,0,0,2026-06-12 16:01:40,jennifer.erickson018@platform.example.com
,ITEM-202606-000000002263,ORD-202606-0000002355,PROD-0001182660,SELL-00472092,1,1197.98,253.43,34.96,979.51,USD,ARE,Europe,Platform Fulfilled,true,0,0,2026-06-10 18:47:24,katelyn.pitts017@commerce.example.com
,ITEM-202606-000000002264,ORD-202606-0000013707,PROD-0001177775,SELL-00474300,2,145.31,11.47,13.62,292.77,BRL,IND,Asia,Platform Fulfilled,false,0,0,2026-06-12 02:09:32,russell.miller054@platform.example.com
,ITEM-202606-000000002265,ORD-202606-0000023207,PROD-0001173341,SELL-00471985,6,516.78,234.33,673.33,3539.68,BRL,MEX,Oceania,Dropship,false,0,1335.23,2026-06-03 14:55:02,joseph.griffin070@analytics.example.com
,ITEM-202606-000000002266,ORD-202606-0000020305,PROD-0001175228,SELL-00473745,1,508.77,58.71,21.68,471.74,MXN,ESP,Asia,Seller Fulfilled,false,0,0,2026-06-10 13:30:52,rachel.hall062@platform.example.com
,ITEM-202606-000000002267,ORD-202606-0000005385,PROD-0001171714,SELL-00474546,5,110.59,31.08,35.31,557.18,JPY,JPN,North America,Platform Fulfilled,true,0,0,2026-06-08 16:48:03,timothy.cannon081@analytics.example.com
,ITEM-202606-000000002268,ORD-202606-0000027491,PROD-0001179935,SELL-00472632,4,242.64,151.85,193.65,1012.36,USD,MEX,Oceania,Dropship,false,0,0,2026-06-11 03:32:18,sandra.hunter036@platform.example.com
,ITEM-202606-000000002269,ORD-202606-0000004264,PROD-0001174857,SELL-00475788,1,146.01,0.28,10.2,155.93,MXN,GBR,Europe,Platform Fulfilled,false,0,0,2026-06-06 03:13:53,judy.rogers086@platform.example.com
,ITEM-202606-000000002270,ORD-202606-0000023456,PROD-0001187908,SELL-00476638,3,1121.77,288.01,708.39,3785.69,INR,NLD,Europe,Platform Fulfilled,false,0,0,2026-06-25 16:12:20,alyssa.richards002@commerce.example.com
,ITEM-202606-000000002271,ORD-202606-0000011381,PROD-0001186789,SELL-00479685,6,797.22,484.88,405.39,4703.83,MXN,ESP,North America,Platform Fulfilled,false,0,0,2026-06-04 01:55:35,brittany.rose019@commerce.example.com
,ITEM-202606-000000002272,ORD-202606-0000020966,PROD-0001176248,SELL-00475512,1,644.34,22.14,149.16,771.36,GBP,SGP,North America,Platform Fulfilled,false,0,0,2026-06-30 15:26:14,oscar.owens072@analytics.example.com
,ITEM-202606-000000002273,ORD-202606-0000002303,PROD-0001188901,SELL-00477881,1,514.95,81.62,29.62,462.95,CAD,BRA,Europe,Seller Fulfilled,false,1,0,2026-06-22 04:24:53,micheal.hall064@dataops.example.com
,ITEM-202606-000000002274,ORD-202606-0000001915,PROD-0001176492,SELL-00476579,6,674.94,598.7,469.04,3919.98,AED,GBR,North America,Seller Fulfilled,false,0,0,2026-06-26 05:03:58,stephen.jordan063@commerce.example.com
,ITEM-202606-000000002275,ORD-202606-0000015341,PROD-0001188857,SELL-00478893,2,734.62,301.35,66.73,1234.62,AED,ESP,Europe,Dropship,false,0,0,2026-06-05 15:25:06,tina.williams074@commerce.example.com
,ITEM-202606-000000002276,ORD-202606-0000004365,PROD-0001184410,SELL-00471939,3,252.91,84.66,147.54,821.61,GBP,ARE,Europe,Platform Fulfilled,false,0,0,2026-06-20 12:34:59,michael.johnson061@platform.example.com
,ITEM-202606-000000002277,ORD-202606-0000020552,PROD-0001188943,SELL-00475833,3,431.05,36.41,136.06,1392.8,MXN,BRA,Europe,Platform Fulfilled,false,0,0,2026-06-23 05:40:04,christine.carter078@commerce.example.com
,ITEM-202606-000000002278,ORD-202606-0000019115,PROD-0001173870,SELL-00478178,2,988.92,311.52,36.12,1702.44,INR,CAN,Europe,Dropship,false,0,0,2026-06-16 03:42:15,taylor.cunningham023@commerce.example.com
,ITEM-202606-000000002279,ORD-202606-0000000096,PROD-0001180352,SELL-00476161,2,502.11,206.38,171.5,969.34,USD,MEX,Europe,Seller Fulfilled,true,0,0,2026-06-01 16:36:58,troy.boone097@platform.example.com
,ITEM-202606-000000002280,ORD-202606-0000005203,PROD-0001182112,SELL-00477199,4,242.0,41.89,180.54,1106.65,BRL,NLD,North America,Dropship,false,0,0,2026-06-06 23:40:53,kimberly.harmon088@commerce.example.com
,ITEM-202606-000000002281,ORD-202606-0000007583,PROD-0001180439,SELL-00475225,5,631.58,253.51,672.77,3577.16,CAD,CAN,Europe,Dropship,false,0,0,2026-06-30 03:18:22,stephen.daniels076@commerce.example.com
,ITEM-202606-000000002282,ORD-202606-0000024258,PROD-0001184065,SELL-00479180,3,29.65,0.68,5.9,94.17,AED,GBR,North America,Dropship,false,2,0,2026-06-28 21:31:48,maria.ashley046@analytics.example.com
,ITEM-202606-000000002283,ORD-202606-0000023958,PROD-0001178988,SELL-00473833,6,595.32,648.44,700.88,3624.36,GBP,DEU,Asia,Dropship,false,0,0,2026-06-20 23:16:01,eric.mullen052@dataops.example.com
,ITEM-202606-000000002284,ORD-202606-0000020910,PROD-0001174581,SELL-00474644,4,1123.63,636.79,521.31,4379.04,EUR,JPN,Asia,Dropship,false,4,0,2026-06-04 05:13:03,ashley.marks069@commerce.example.com
,ITEM-202606-000000002285,ORD-202606-0000002323,PROD-0001171196,SELL-00475107,1,295.19,49.03,28.48,274.64,SGD,IND,North America,Platform Fulfilled,false,0,0,2026-06-12 00:19:02,tara.hansen055@dataops.example.com
,ITEM-202606-000000002286,ORD-202606-0000016891,PROD-0001173695,SELL-00476434,4,985.79,108.25,121.29,3956.2,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2026-06-14 20:05:14,troy.boone097@platform.example.com
,ITEM-202606-000000002287,ORD-202606-0000009465,PROD-0001176005,SELL-00479162,1,660.49,124.98,114.76,650.27,EUR,IND,Europe,Dropship,false,0,0,2026-06-18 05:26:32,stephen.jordan063@commerce.example.com
,ITEM-202606-000000002288,ORD-202606-0000002426,PROD-0001183832,SELL-00473529,2,1032.08,337.03,370.62,2097.75,JPY,BRA,South America,Dropship,false,0,0,2026-06-07 10:16:26,lance.williams029@platform.example.com
,ITEM-202606-000000002289,ORD-202606-0000008001,PROD-0001179567,SELL-00479617,2,650.28,268.8,163.73,1195.49,SGD,AUS,Asia,Platform Fulfilled,false,0,0,2026-06-17 03:01:44,jennifer.erickson018@platform.example.com
,ITEM-202606-000000002290,ORD-202606-0000023215,PROD-0001171962,SELL-00475166,3,940.95,480.88,145.91,2487.88,EUR,NLD,Europe,Dropship,false,0,0,2026-06-26 15:26:43,kimberly.harmon088@commerce.example.com
,ITEM-202606-000000002291,ORD-202606-0000017211,PROD-0001183189,SELL-00475852,5,729.08,417.8,139.22,3366.82,JPY,ESP,North America,Platform Fulfilled,false,0,0,2026-06-10 13:08:02,troy.boone097@platform.example.com
,ITEM-202606-000000002292,ORD-202606-0000018126,PROD-0001184169,SELL-00479006,2,848.59,220.21,110.73,1587.7,AUD,DEU,South America,Seller Fulfilled,true,0,0,2026-06-15 10:20:30,stephen.clark001@analytics.example.com
,ITEM-202606-000000002293,ORD-202606-0000019054,PROD-0001186501,SELL-00475028,5,922.31,17.71,268.73,4862.57,MXN,ESP,Europe,Seller Fulfilled,false,0,0,2026-06-26 07:20:26,tammy.smith009@platform.example.com
,ITEM-202606-000000002294,ORD-202606-0000015489,PROD-0001176065,SELL-00479183,4,573.66,135.6,180.64,2339.68,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2026-06-28 02:52:29,judy.rogers086@platform.example.com
,ITEM-202606-000000002295,ORD-202606-0000002862,PROD-0001182982,SELL-00474608,3,902.21,414.11,426.58,2719.1,AED,GBR,South America,Seller Fulfilled,false,0,479.96,2026-06-07 08:14:57,kristin.krueger034@analytics.example.com
,ITEM-202606-000000002296,ORD-202606-0000026604,PROD-0001177149,SELL-00477351,3,655.61,165.02,333.74,2135.55,EUR,DEU,Asia,Platform Fulfilled,false,0,0,2026-06-05 08:43:11,brian.banks011@platform.example.com
,ITEM-202606-000000002297,ORD-202606-0000013276,PROD-0001173740,SELL-00476124,3,812.19,73.73,280.72,2643.56,SGD,AUS,North America,Platform Fulfilled,true,0,0,2026-06-21 04:36:00,rachel.hall062@platform.example.com
,ITEM-202606-000000002298,ORD-202606-0000022586,PROD-0001175605,SELL-00479723,6,244.5,218.14,119.3,1368.16,JPY,JPN,North America,Seller Fulfilled,true,1,0,2026-06-06 15:51:09,nicholas.wilson027@analytics.example.com
,ITEM-202606-000000002299,ORD-202606-0000017315,PROD-0001171843,SELL-00473576,4,207.41,85.77,63.67,807.54,EUR,NLD,Europe,Dropship,false,0,0,2026-06-09 21:30:34,maria.ashley046@analytics.example.com
,ITEM-202606-000000002300,ORD-202606-0000017287,PROD-0001179697,SELL-00475613,4,665.39,84.19,147.28,2724.65,CAD,AUS,Europe,Dropship,false,0,0,2026-06-28 06:55:07,darren.anderson025@dataops.example.com
,ITEM-202606-000000002301,ORD-202606-0000000176,PROD-0001178813,SELL-00477113,4,400.44,314.31,132.22,1419.67,GBP,DEU,Asia,Platform Fulfilled,false,0,0,2026-06-09 12:54:43,brittany.rose019@commerce.example.com
,ITEM-202606-000000002302,ORD-202606-0000006097,PROD-0001185737,SELL-00474501,4,1035.6,165.64,284.19,4260.95,AUD,ITA,Asia,Seller Fulfilled,false,1,0,2026-06-30 21:24:26,jeffery.miller012@commerce.example.com
,ITEM-202606-000000002303,ORD-202606-0000017444,PROD-0001180821,SELL-00473119,3,1094.87,571.9,636.81,3349.52,CAD,ESP,Oceania,Seller Fulfilled,false,0,0,2026-06-19 19:02:13,jennifer.atkins003@platform.example.com
,ITEM-202606-000000002304,ORD-202606-0000014686,PROD-0001171719,SELL-00477629,3,521.26,83.33,40.12,1520.57,EUR,CAN,Europe,Platform Fulfilled,false,0,0,2026-06-08 20:04:08,michelle.sims041@analytics.example.com
,ITEM-202606-000000002305,ORD-202606-0000015022,PROD-0001176816,SELL-00475081,2,467.39,121.33,149.88,963.33,AUD,FRA,Asia,Seller Fulfilled,false,0,0,2026-06-08 18:56:03,mary.jordan048@analytics.example.com
,ITEM-202606-000000002306,ORD-202606-0000001361,PROD-0001179908,SELL-00475875,5,1058.71,319.47,338.1,5312.18,SGD,NLD,North America,Seller Fulfilled,false,0,0,2026-06-05 05:55:01,jennifer.hudson020@analytics.example.com
,ITEM-202606-000000002307,ORD-202606-0000009041,PROD-0001188893,SELL-00476163,2,215.4,53.91,57.18,434.07,EUR,SGP,Asia,Dropship,false,0,0,2026-06-11 19:37:45,timothy.cannon081@analytics.example.com
,ITEM-202606-000000002308,ORD-202606-0000027079,PROD-0001187968,SELL-00479118,5,897.37,916.04,721.56,4292.37,CAD,MEX,Europe,Seller Fulfilled,false,0,0,2026-06-25 09:41:09,patrick.gonzalez035@dataops.example.com
,ITEM-202606-000000002309,ORD-202606-0000014512,PROD-0001171362,SELL-00473332,1,347.41,38.46,50.21,359.16,JPY,NLD,Europe,Dropship,false,0,0,2026-06-15 14:15:51,katelyn.pitts017@commerce.example.com
,ITEM-202606-000000002310,ORD-202606-0000017531,PROD-0001183114,SELL-00477529,3,570.9,355.88,314.53,1671.35,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2026-06-11 15:38:13,jack.smith053@analytics.example.com
,ITEM-202606-000000002311,ORD-202606-0000026955,PROD-0001186072,SELL-00475102,1,77.53,9.59,7.22,75.16,JPY,GBR,Asia,Seller Fulfilled,false,0,0,2026-06-23 07:23:18,joseph.griffin070@analytics.example.com
,ITEM-202606-000000002312,ORD-202606-0000020036,PROD-0001182784,SELL-00479268,6,686.26,190.51,546.83,4473.88,EUR,AUS,Oceania,Dropship,false,0,0,2026-06-08 16:00:10,kristin.krueger034@analytics.example.com
,ITEM-202606-000000002313,ORD-202606-0000006516,PROD-0001170305,SELL-00473293,5,253.57,217.14,37.77,1088.48,EUR,ARE,Europe,Dropship,false,0,0,2026-06-18 08:37:59,stephanie.miller092@analytics.example.com
,ITEM-202606-000000002314,ORD-202606-0000010969,PROD-0001176463,SELL-00474392,3,287.33,166.15,151.01,846.85,GBP,MEX,South America,Dropship,false,0,0,2026-06-16 12:18:29,stephen.daniels076@commerce.example.com
,ITEM-202606-000000002315,ORD-202606-0000010371,PROD-0001172024,SELL-00475909,1,798.11,98.58,139.88,839.41,CAD,GBR,Asia,Dropship,false,0,68.73,2026-06-03 21:41:46,jennifer.erickson018@platform.example.com
,ITEM-202606-000000002316,ORD-202606-0000008916,PROD-0001178577,SELL-00473970,2,1099.73,238.53,155.63,2116.56,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2026-06-14 06:37:19,jeffery.miller012@commerce.example.com
,ITEM-202606-000000002317,ORD-202606-0000023329,PROD-0001182936,SELL-00472694,3,515.45,322.22,193.87,1418.0,BRL,GBR,Europe,Platform Fulfilled,false,0,0,2026-06-30 15:33:55,yolanda.vasquez005@platform.example.com
,ITEM-202606-000000002318,ORD-202606-0000027710,PROD-0001181392,SELL-00475914,3,703.68,415.7,64.65,1759.99,GBP,NLD,North America,Seller Fulfilled,true,0,0,2026-06-18 13:56:15,jennifer.yu037@dataops.example.com
,ITEM-202606-000000002319,ORD-202606-0000001806,PROD-0001186603,SELL-00473341,1,756.27,34.35,117.17,839.09,JPY,FRA,Asia,Seller Fulfilled,false,0,0,2026-06-11 22:04:33,shawn.baxter004@dataops.example.com
,ITEM-202606-000000002320,ORD-202606-0000010143,PROD-0001186956,SELL-00474943,5,51.37,21.75,30.74,265.84,GBP,IND,Europe,Seller Fulfilled,false,0,113.48,2026-06-04 09:00:34,dominic.hodges075@platform.example.com
,ITEM-202606-000000002321,ORD-202606-0000000629,PROD-0001171523,SELL-00475320,5,697.61,608.06,384.23,3264.22,USD,IND,North America,Platform Fulfilled,false,0,0,2026-06-23 19:08:26,jennifer.erickson018@platform.example.com
,ITEM-202606-000000002322,ORD-202606-0000020722,PROD-0001172218,SELL-00474506,4,677.97,475.39,197.98,2434.47,USD,NLD,Europe,Dropship,false,0,2475.57,2026-06-03 09:56:34,crystal.smith022@platform.example.com
,ITEM-202606-000000002323,ORD-202606-0000001241,PROD-0001178750,SELL-00472334,5,71.23,34.42,11.76,333.49,EUR,ITA,Europe,Dropship,true,0,0,2026-06-29 04:30:20,tammy.smith009@platform.example.com
,ITEM-202606-000000002324,ORD-202606-0000001328,PROD-0001174207,SELL-00478959,6,657.69,607.17,319.64,3658.61,USD,JPN,Europe,Dropship,false,0,0,2026-06-12 20:18:38,michelle.sims041@analytics.example.com
,ITEM-202606-000000002325,ORD-202606-0000002874,PROD-0001182509,SELL-00474546,5,645.39,22.22,423.69,3628.42,SGD,SGP,South America,Dropship,false,0,0,2026-06-22 13:26:43,elizabeth.mullins042@platform.example.com
,ITEM-202606-000000002326,ORD-202606-0000012549,PROD-0001172434,SELL-00478381,1,110.4,12.07,21.5,119.83,INR,DEU,Asia,Dropship,false,0,0,2026-06-15 20:00:40,brian.banks011@platform.example.com
,ITEM-202606-000000002327,ORD-202606-0000026203,PROD-0001176597,SELL-00474106,1,678.98,33.48,37.88,683.38,BRL,FRA,Europe,Platform Fulfilled,false,0,0,2026-06-24 16:54:46,jennifer.shepherd015@analytics.example.com
,ITEM-202606-000000002328,ORD-202606-0000010873,PROD-0001175115,SELL-00472114,6,633.95,405.38,193.88,3592.2,AED,GBR,North America,Dropship,true,0,0,2026-06-27 06:20:24,sandra.hunter036@platform.example.com
,ITEM-202606-000000002329,ORD-202606-0000010804,PROD-0001185494,SELL-00478690,3,911.64,263.11,341.86,2813.67,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2026-06-30 08:36:19,kathleen.white007@analytics.example.com
,ITEM-202606-000000002330,ORD-202606-0000001490,PROD-0001184152,SELL-00473150,1,909.26,44.24,124.41,989.43,INR,BRA,Europe,Seller Fulfilled,false,0,0,2026-06-26 18:13:26,rebecca.white032@dataops.example.com
,ITEM-202606-000000002331,ORD-202606-0000019601,PROD-0001177661,SELL-00474550,2,451.73,153.13,72.81,823.14,GBP,ESP,Europe,Seller Fulfilled,false,0,0,2026-06-16 18:54:37,susan.rice083@commerce.example.com
,ITEM-202606-000000002332,ORD-202606-0000023637,PROD-0001174752,SELL-00473891,2,461.61,145.7,55.14,832.66,MXN,FRA,Europe,Dropship,false,0,0,2026-06-18 09:09:10,judy.rogers086@platform.example.com
,ITEM-202606-000000002333,ORD-202606-0000027196,PROD-0001170400,SELL-00476519,6,775.19,672.61,745.44,4723.97,JPY,IND,Asia,Dropship,false,0,0,2026-06-14 17:19:37,tara.hansen055@dataops.example.com
,ITEM-202606-000000002334,ORD-202606-0000005598,PROD-0001185896,SELL-00478691,3,1064.29,142.43,404.68,3455.12,EUR,ITA,Europe,Dropship,false,2,0,2026-06-17 08:09:19,andrea.cummings039@platform.example.com
,ITEM-202606-000000002335,ORD-202606-0000017116,PROD-0001175945,SELL-00474343,3,763.07,80.74,347.79,2556.26,AED,SGP,North America,Seller Fulfilled,false,0,0,2026-06-17 20:38:59,michelle.sims041@analytics.example.com
,ITEM-202606-000000002336,ORD-202606-0000015400,PROD-0001182634,SELL-00472085,2,1144.98,465.32,271.13,2095.77,SGD,CAN,Asia,Dropship,false,1,0,2026-06-13 19:53:36,eric.horton058@analytics.example.com
