shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202108-0000001183,ORD-202108-0000002994,WH-00189,IND,Europe,Australia Post,Same Day,Delivered,2021-08-28 15:43:58,2021-09-01,2021-08-31 00:43:58,1,Canada,2021-08-28 15:43:58,anita.garcia021@dataops.example.com
,SHP-202108-0000001184,ORD-202108-0000000239,WH-00081,CAN,South America,DHL,Same Day,Delivered,2021-08-15 04:00:08,2021-08-19,2021-08-18 10:00:08,1,Mexico,2021-08-15 04:00:08,anita.garcia021@dataops.example.com
,SHP-202108-0000001185,ORD-202108-0000002882,WH-00125,GBR,Asia,Australia Post,Express,Shipped,2021-08-30 19:17:10,2021-09-07,,1,Mexico,2021-08-30 19:17:10,ashley.marks069@commerce.example.com
,SHP-202108-0000001186,ORD-202108-0000002626,WH-00019,GBR,Europe,Royal Mail,Pickup,Delivered,2021-08-16 17:54:32,2021-08-22,2021-08-22 18:54:32,1,Germany,2021-08-16 17:54:32,eric.horton058@analytics.example.com
,SHP-202108-0000001187,ORD-202108-0000003929,WH-00226,FRA,North America,FedEx,Standard,Delivered,2021-08-05 17:35:19,2021-08-08,2021-08-08 01:35:19,1,Australia,2021-08-05 17:35:19,micheal.chen050@dataops.example.com
,SHP-202108-0000001188,ORD-202108-0000003066,WH-00014,USA,Asia,FedEx,Same Day,Delivered,2021-08-30 10:52:07,2021-09-07,2021-09-04 10:52:07,4,Netherlands,2021-08-30 10:52:07,joseph.johnson049@dataops.example.com
,SHP-202108-0000001189,ORD-202108-0000000222,WH-00222,BRA,South America,DPD,Economy,Delivered,2021-08-19 07:38:19,2021-08-27,2021-08-31 11:38:19,1,Australia,2021-08-19 07:38:19,christine.carter078@commerce.example.com
,SHP-202108-0000001190,ORD-202108-0000001774,WH-00194,ARE,Europe,Australia Post,Express,Delivered,2021-08-14 07:44:08,2021-08-22,2021-08-25 12:44:08,2,Brazil,2021-08-14 07:44:08,kelsey.taylor010@platform.example.com
,SHP-202108-0000001191,ORD-202108-0000001657,WH-00011,USA,Europe,FedEx,Standard,Returned,2021-08-21 10:21:19,2021-08-26,,2,Spain,2021-08-21 10:21:19,taylor.cunningham023@commerce.example.com
,SHP-202108-0000001192,ORD-202108-0000002235,WH-00094,CAN,Europe,DPD,Express,Delivered,2021-08-26 00:36:47,2021-09-04,2021-09-05 02:36:47,1,United Arab Emirates,2021-08-26 00:36:47,stephen.clark001@analytics.example.com
,SHP-202108-0000001193,ORD-202108-0000002412,WH-00065,GBR,Asia,Royal Mail,Same Day,In Transit,2021-08-02 07:32:21,2021-08-08,,3,Japan,2021-08-02 07:32:21,micheal.chen050@dataops.example.com
,SHP-202108-0000001194,ORD-202108-0000004309,WH-00065,JPN,North America,FedEx,Pickup,In Transit,2021-08-26 18:43:42,2021-09-05,,1,Mexico,2021-08-26 18:43:42,ryan.steele043@commerce.example.com
,SHP-202108-0000001195,ORD-202108-0000000077,WH-00023,GBR,Asia,UPS,Economy,Delivered,2021-08-30 19:56:55,2021-09-04,2021-09-05 22:56:55,1,Australia,2021-08-30 19:56:55,eric.mullen052@dataops.example.com
,SHP-202108-0000001196,ORD-202108-0000001484,WH-00088,JPN,Asia,FedEx,Same Day,Shipped,2021-08-25 05:29:41,2021-08-28,,1,Germany,2021-08-25 05:29:41,eric.mullen052@dataops.example.com
,SHP-202108-0000001197,ORD-202108-0000001680,WH-00227,GBR,North America,USPS,Express,Delivered,2021-08-15 04:57:04,2021-08-22,2021-08-28 15:57:04,2,United Kingdom,2021-08-15 04:57:04,victor.palmer071@platform.example.com
,SHP-202108-0000001198,ORD-202108-0000002156,WH-00080,FRA,Europe,FedEx,Pickup,Delayed,2021-08-30 04:50:36,2021-09-08,,1,United States,2021-08-30 04:50:36,david.cabrera119@dataops.example.com
,SHP-202108-0000001199,ORD-202108-0000001216,WH-00042,AUS,Europe,FedEx,Economy,In Transit,2021-08-10 01:20:36,2021-08-14,,1,India,2021-08-10 01:20:36,brandi.carter038@dataops.example.com
,SHP-202108-0000001200,ORD-202108-0000001478,WH-00241,ARE,North America,USPS,Express,Delivered,2021-08-18 03:25:40,2021-08-22,2021-08-31 08:25:40,2,Australia,2021-08-18 03:25:40,grace.gonzales099@dataops.example.com
,SHP-202108-0000001201,ORD-202108-0000001143,WH-00126,NLD,Europe,Australia Post,Express,Delivered,2021-08-26 23:48:01,2021-09-01,2021-09-04 23:48:01,1,Italy,2021-08-26 23:48:01,jennifer.hudson020@analytics.example.com
,SHP-202108-0000001202,ORD-202108-0000002150,WH-00205,NLD,Europe,UPS,Economy,In Transit,2021-08-11 23:00:35,2021-08-19,,1,United Kingdom,2021-08-11 23:00:35,micheal.hall064@dataops.example.com
,SHP-202108-0000001203,ORD-202108-0000000489,WH-00225,CAN,Asia,DHL,Standard,Delivered,2021-08-17 21:04:34,2021-08-27,2021-08-21 05:04:34,1,Germany,2021-08-17 21:04:34,peter.martinez098@platform.example.com
,SHP-202108-0000001204,ORD-202108-0000002918,WH-00250,ESP,Europe,Royal Mail,Same Day,Delivered,2021-08-19 16:28:39,2021-08-28,2021-08-23 03:28:39,1,United States,2021-08-19 16:28:39,victoria.medina044@dataops.example.com
,SHP-202108-0000001205,ORD-202108-0000002468,WH-00171,FRA,Asia,FedEx,Same Day,Delivered,2021-08-12 01:24:25,2021-08-15,2021-08-17 01:24:25,1,Australia,2021-08-12 01:24:25,michael.johnson061@platform.example.com
,SHP-202108-0000001206,ORD-202108-0000000475,WH-00092,NLD,South America,DHL,Same Day,Delivered,2021-08-12 18:08:25,2021-08-21,2021-08-23 22:08:25,1,Japan,2021-08-12 18:08:25,susan.rice083@commerce.example.com
,SHP-202108-0000001207,ORD-202108-0000002155,WH-00165,BRA,Europe,FedEx,Standard,Delivered,2021-08-25 12:20:46,2021-09-03,2021-09-07 14:20:46,1,United Kingdom,2021-08-25 12:20:46,sylvia.diaz107@dataops.example.com
,SHP-202108-0000001208,ORD-202108-0000004348,WH-00129,CAN,Asia,DPD,Pickup,Delivered,2021-08-27 09:48:42,2021-08-29,2021-08-29 18:48:42,1,Singapore,2021-08-27 09:48:42,eric.horton058@analytics.example.com
,SHP-202108-0000001209,ORD-202108-0000002620,WH-00196,CAN,Europe,DHL,Standard,Delivered,2021-08-27 16:41:18,2021-09-01,2021-09-11 04:41:18,1,United Kingdom,2021-08-27 16:41:18,tiffany.freeman101@analytics.example.com
,SHP-202108-0000001210,ORD-202108-0000004435,WH-00006,NLD,Europe,DPD,Standard,Delivered,2021-08-20 16:31:23,2021-08-24,2021-08-26 20:31:23,1,Mexico,2021-08-20 16:31:23,joseph.johnson049@dataops.example.com
,SHP-202108-0000001211,ORD-202108-0000000124,WH-00062,JPN,Asia,DHL,Economy,Delivered,2021-08-13 20:28:40,2021-08-21,2021-08-23 08:28:40,1,France,2021-08-13 20:28:40,patrick.gonzalez035@dataops.example.com
,SHP-202108-0000001212,ORD-202108-0000002839,WH-00099,ITA,Europe,FedEx,Pickup,Delivered,2021-08-10 01:23:00,2021-08-20,2021-08-19 13:23:00,1,Mexico,2021-08-10 01:23:00,jennifer.bauer068@analytics.example.com
,SHP-202108-0000001213,ORD-202108-0000000476,WH-00039,DEU,Asia,FedEx,Standard,Delivered,2021-08-09 09:49:07,2021-08-16,2021-08-17 16:49:07,1,Japan,2021-08-09 09:49:07,ashley.marks069@commerce.example.com
,SHP-202108-0000001214,ORD-202108-0000000925,WH-00229,ARE,Asia,UPS,Pickup,Delivered,2021-08-13 16:21:06,2021-08-18,2021-08-17 23:21:06,4,Italy,2021-08-13 16:21:06,victor.palmer071@platform.example.com
,SHP-202108-0000001215,ORD-202108-0000003104,WH-00135,SGP,Asia,DHL,Economy,Delivered,2021-08-15 16:23:03,2021-08-17,2021-08-18 22:23:03,2,Brazil,2021-08-15 16:23:03,brandon.yu006@analytics.example.com
,SHP-202108-0000001216,ORD-202108-0000003312,WH-00122,FRA,Europe,Australia Post,Standard,Delivered,2021-08-01 21:58:42,2021-08-08,2021-08-14 03:58:42,1,Japan,2021-08-01 21:58:42,david.cabrera119@dataops.example.com
,SHP-202108-0000001217,ORD-202108-0000001893,WH-00236,BRA,Europe,Royal Mail,Pickup,In Transit,2021-08-16 19:22:30,2021-08-24,,1,Singapore,2021-08-16 19:22:30,troy.boone097@platform.example.com
,SHP-202108-0000001218,ORD-202108-0000004404,WH-00214,ARE,Europe,DPD,Same Day,Delivered,2021-08-09 09:02:14,2021-08-18,2021-08-13 21:02:14,1,Japan,2021-08-09 09:02:14,andrea.cummings039@platform.example.com
,SHP-202108-0000001219,ORD-202108-0000003948,WH-00124,ARE,North America,UPS,Standard,Shipped,2021-08-20 03:54:09,2021-08-28,,3,India,2021-08-20 03:54:09,brandon.yu006@analytics.example.com
,SHP-202108-0000001220,ORD-202108-0000000182,WH-00158,AUS,South America,Australia Post,Economy,Delayed,2021-08-14 05:38:25,2021-08-19,,1,Canada,2021-08-14 05:38:25,timothy.cameron104@commerce.example.com
,SHP-202108-0000001221,ORD-202108-0000000833,WH-00022,USA,North America,DPD,Pickup,In Transit,2021-08-27 21:00:53,2021-09-06,,1,United States,2021-08-27 21:00:53,joann.clark089@commerce.example.com
,SHP-202108-0000001222,ORD-202108-0000003243,WH-00089,GBR,North America,UPS,Same Day,Delivered,2021-08-17 06:15:32,2021-08-21,2021-08-26 15:15:32,1,Singapore,2021-08-17 06:15:32,christine.carter078@commerce.example.com
,SHP-202108-0000001223,ORD-202108-0000003838,WH-00231,JPN,Europe,UPS,Economy,Delivered,2021-08-29 03:44:29,2021-09-05,2021-09-04 04:44:29,1,Canada,2021-08-29 03:44:29,christine.johnson056@commerce.example.com
,SHP-202108-0000001224,ORD-202108-0000002276,WH-00116,NLD,Europe,USPS,Pickup,Delivered,2021-08-28 18:05:21,2021-09-05,2021-09-01 01:05:21,1,Brazil,2021-08-28 18:05:21,tiffany.freeman101@analytics.example.com
,SHP-202108-0000001225,ORD-202108-0000002998,WH-00074,ITA,Asia,DPD,Pickup,Delayed,2021-08-23 23:03:13,2021-09-02,,1,United Arab Emirates,2021-08-23 23:03:13,ryan.steele043@commerce.example.com
,SHP-202108-0000001226,ORD-202108-0000003944,WH-00211,CAN,Asia,Australia Post,Same Day,Shipped,2021-08-29 05:03:42,2021-09-04,,1,United Arab Emirates,2021-08-29 05:03:42,michelle.sims041@analytics.example.com
,SHP-202108-0000001227,ORD-202108-0000004222,WH-00073,ESP,Asia,FedEx,Pickup,Shipped,2021-08-19 20:18:43,2021-08-21,,1,Germany,2021-08-19 20:18:43,joann.clark089@commerce.example.com
,SHP-202108-0000001228,ORD-202108-0000002863,WH-00004,NLD,North America,Royal Mail,Economy,Shipped,2021-08-04 02:51:06,2021-08-13,,1,Mexico,2021-08-04 02:51:06,timothy.cannon081@analytics.example.com
,SHP-202108-0000001229,ORD-202108-0000004226,WH-00232,IND,Oceania,FedEx,Express,Returned,2021-08-18 23:03:37,2021-08-24,,3,United Arab Emirates,2021-08-18 23:03:37,katelyn.pitts017@commerce.example.com
,SHP-202108-0000001230,ORD-202108-0000001039,WH-00104,JPN,Europe,Royal Mail,Pickup,In Transit,2021-08-03 07:01:17,2021-08-12,,1,India,2021-08-03 07:01:17,grace.gonzales099@dataops.example.com
,SHP-202108-0000001231,ORD-202108-0000001974,WH-00242,ARE,Oceania,DHL,Standard,Delivered,2021-08-16 09:52:56,2021-08-25,2021-08-24 10:52:56,1,United States,2021-08-16 09:52:56,brandi.carter038@dataops.example.com
,SHP-202108-0000001232,ORD-202108-0000003049,WH-00022,CAN,Asia,DHL,Standard,In Transit,2021-08-05 09:25:06,2021-08-11,,1,Singapore,2021-08-05 09:25:06,tina.williams074@commerce.example.com
,SHP-202108-0000001233,ORD-202108-0000000349,WH-00033,IND,Europe,DHL,Economy,In Transit,2021-08-17 23:12:47,2021-08-25,,1,Italy,2021-08-17 23:12:47,michelle.sims041@analytics.example.com
,SHP-202108-0000001234,ORD-202108-0000004129,WH-00110,ARE,Asia,UPS,Same Day,Delivered,2021-08-07 08:59:29,2021-08-11,2021-08-10 10:59:29,2,Mexico,2021-08-07 08:59:29,ashley.marks069@commerce.example.com
,SHP-202108-0000001235,ORD-202108-0000003143,WH-00096,NLD,South America,Australia Post,Standard,Delivered,2021-08-13 00:46:46,2021-08-20,2021-08-22 11:46:46,1,Netherlands,2021-08-13 00:46:46,grace.gonzales099@dataops.example.com
,SHP-202108-0000001236,ORD-202108-0000001062,WH-00024,IND,Europe,Australia Post,Same Day,Delivered,2021-08-09 22:44:08,2021-08-17,2021-08-20 06:44:08,1,Germany,2021-08-09 22:44:08,micheal.chen050@dataops.example.com
,SHP-202108-0000001237,ORD-202108-0000002812,WH-00072,AUS,Asia,USPS,Same Day,Delivered,2021-08-07 16:23:32,2021-08-12,2021-08-21 21:23:32,1,United Kingdom,2021-08-07 16:23:32,michael.berger060@platform.example.com
,SHP-202108-0000001238,ORD-202108-0000000943,WH-00038,CAN,Oceania,UPS,Express,Shipped,2021-08-12 11:42:11,2021-08-17,,1,Canada,2021-08-12 11:42:11,jennifer.hudson020@analytics.example.com
,SHP-202108-0000001239,ORD-202108-0000000068,WH-00054,AUS,Oceania,UPS,Same Day,Delivered,2021-08-28 15:54:57,2021-08-30,2021-09-10 17:54:57,1,Brazil,2021-08-28 15:54:57,james.proctor094@dataops.example.com
,SHP-202108-0000001240,ORD-202108-0000002920,WH-00223,MEX,Asia,USPS,Express,In Transit,2021-08-09 14:56:04,2021-08-12,,1,Australia,2021-08-09 14:56:04,jeffery.miller012@commerce.example.com
,SHP-202108-0000001241,ORD-202108-0000000883,WH-00246,NLD,Oceania,DPD,Same Day,Delayed,2021-08-05 01:20:31,2021-08-12,,1,Spain,2021-08-05 01:20:31,katelyn.pitts017@commerce.example.com
,SHP-202108-0000001242,ORD-202108-0000003277,WH-00160,NLD,North America,USPS,Same Day,Returned,2021-08-14 22:56:29,2021-08-22,,1,Germany,2021-08-14 22:56:29,timothy.cameron104@commerce.example.com
,SHP-202108-0000001243,ORD-202108-0000001734,WH-00014,FRA,Asia,UPS,Standard,Delivered,2021-08-24 08:54:56,2021-08-26,2021-09-05 08:54:56,1,France,2021-08-24 08:54:56,maria.ashley046@analytics.example.com
,SHP-202108-0000001244,ORD-202108-0000000812,WH-00170,GBR,Europe,Australia Post,Standard,Delivered,2021-08-13 04:39:48,2021-08-17,2021-08-20 15:39:48,1,India,2021-08-13 04:39:48,adam.gordon030@commerce.example.com
,SHP-202108-0000001245,ORD-202108-0000003296,WH-00169,GBR,Europe,Australia Post,Economy,Delivered,2021-08-18 04:22:19,2021-08-22,2021-08-23 14:22:19,1,Netherlands,2021-08-18 04:22:19,tina.williams074@commerce.example.com
,SHP-202108-0000001246,ORD-202108-0000001723,WH-00237,SGP,South America,Australia Post,Economy,Shipped,2021-08-17 11:04:05,2021-08-25,,1,Germany,2021-08-17 11:04:05,brandon.yu006@analytics.example.com
,SHP-202108-0000001247,ORD-202108-0000001759,WH-00032,NLD,North America,UPS,Same Day,In Transit,2021-08-22 14:47:10,2021-09-01,,2,Mexico,2021-08-22 14:47:10,eric.mullen052@dataops.example.com
,SHP-202108-0000001248,ORD-202108-0000001299,WH-00134,MEX,Europe,DHL,Standard,Delivered,2021-08-22 14:54:25,2021-08-24,2021-09-04 01:54:25,1,United Kingdom,2021-08-22 14:54:25,micheal.hall064@dataops.example.com
,SHP-202108-0000001249,ORD-202108-0000003351,WH-00184,ESP,South America,DPD,Pickup,Delivered,2021-08-26 09:47:12,2021-08-30,2021-08-29 13:47:12,1,Brazil,2021-08-26 09:47:12,john.mullins109@commerce.example.com
,SHP-202108-0000001250,ORD-202108-0000002296,WH-00044,MEX,Oceania,FedEx,Economy,In Transit,2021-08-22 22:55:45,2021-08-29,,1,France,2021-08-22 22:55:45,timothy.cameron104@commerce.example.com
,SHP-202108-0000001251,ORD-202108-0000001751,WH-00186,ARE,Europe,DPD,Same Day,Delivered,2021-08-27 03:15:10,2021-08-29,2021-09-10 09:15:10,1,Netherlands,2021-08-27 03:15:10,sylvia.diaz107@dataops.example.com
,SHP-202108-0000001252,ORD-202108-0000003052,WH-00070,CAN,Europe,Australia Post,Express,Delivered,2021-08-08 17:16:28,2021-08-16,2021-08-18 00:16:28,1,Mexico,2021-08-08 17:16:28,lance.williams029@platform.example.com
,SHP-202108-0000001253,ORD-202108-0000002284,WH-00064,AUS,Asia,UPS,Same Day,Delivered,2021-08-09 00:41:41,2021-08-16,2021-08-17 07:41:41,1,Brazil,2021-08-09 00:41:41,micheal.hall064@dataops.example.com
,SHP-202108-0000001254,ORD-202108-0000004275,WH-00012,GBR,Europe,DHL,Express,Delivered,2021-08-08 10:45:11,2021-08-10,2021-08-13 21:45:11,1,Japan,2021-08-08 10:45:11,michelle.bender024@analytics.example.com
,SHP-202108-0000001255,ORD-202108-0000000284,WH-00149,NLD,North America,USPS,Standard,In Transit,2021-08-09 14:01:10,2021-08-19,,1,Germany,2021-08-09 14:01:10,jennifer.bauer068@analytics.example.com
,SHP-202108-0000001256,ORD-202108-0000003973,WH-00245,GBR,Asia,FedEx,Economy,Delivered,2021-08-25 07:06:42,2021-09-01,2021-09-08 07:06:42,1,United Kingdom,2021-08-25 07:06:42,christine.johnson056@commerce.example.com
,SHP-202108-0000001257,ORD-202108-0000000629,WH-00110,ARE,Oceania,DPD,Standard,Delivered,2021-08-05 15:12:34,2021-08-11,2021-08-16 20:12:34,1,Singapore,2021-08-05 15:12:34,grace.gonzales099@dataops.example.com
,SHP-202108-0000001258,ORD-202108-0000000510,WH-00116,NLD,Europe,USPS,Standard,Delivered,2021-08-09 17:19:24,2021-08-18,2021-08-16 21:19:24,1,United Kingdom,2021-08-09 17:19:24,alyssa.richards002@commerce.example.com
,SHP-202108-0000001259,ORD-202108-0000004456,WH-00195,ESP,Europe,DHL,Same Day,Delayed,2021-08-14 15:01:59,2021-08-21,,1,Brazil,2021-08-14 15:01:59,jason.franklin045@dataops.example.com
,SHP-202108-0000001260,ORD-202108-0000001040,WH-00176,CAN,North America,Royal Mail,Pickup,In Transit,2021-08-18 03:50:58,2021-08-28,,1,Germany,2021-08-18 03:50:58,stephen.clark001@analytics.example.com
,SHP-202108-0000001261,ORD-202108-0000002035,WH-00067,CAN,South America,USPS,Pickup,Delivered,2021-08-29 15:37:54,2021-09-08,2021-09-07 20:37:54,1,Singapore,2021-08-29 15:37:54,brandon.yu006@analytics.example.com
,SHP-202108-0000001262,ORD-202108-0000002060,WH-00131,ESP,Europe,DPD,Standard,In Transit,2021-08-12 11:11:12,2021-08-21,,1,United Kingdom,2021-08-12 11:11:12,ashley.marks069@commerce.example.com
,SHP-202108-0000001263,ORD-202108-0000002096,WH-00193,ITA,Oceania,USPS,Standard,Delivered,2021-08-01 00:25:09,2021-08-10,2021-08-12 10:25:09,4,Italy,2021-08-01 00:25:09,adam.gordon030@commerce.example.com
,SHP-202108-0000001264,ORD-202108-0000001317,WH-00211,MEX,Asia,Royal Mail,Express,Delivered,2021-08-15 00:52:03,2021-08-19,2021-08-29 06:52:03,1,Mexico,2021-08-15 00:52:03,sylvia.diaz107@dataops.example.com
,SHP-202108-0000001265,ORD-202108-0000002638,WH-00132,DEU,Oceania,FedEx,Economy,Delivered,2021-08-14 17:11:18,2021-08-20,2021-08-23 21:11:18,1,Spain,2021-08-14 17:11:18,tina.williams074@commerce.example.com
,SHP-202108-0000001266,ORD-202108-0000000927,WH-00056,ITA,Europe,Royal Mail,Express,Delivered,2021-08-26 21:40:05,2021-08-31,2021-08-30 21:40:05,3,Brazil,2021-08-26 21:40:05,jennifer.hudson020@analytics.example.com
,SHP-202108-0000001267,ORD-202108-0000003834,WH-00174,NLD,Asia,DHL,Same Day,Delayed,2021-08-21 09:17:05,2021-08-24,,1,Germany,2021-08-21 09:17:05,jason.franklin045@dataops.example.com
,SHP-202108-0000001268,ORD-202108-0000002874,WH-00173,MEX,Asia,DHL,Pickup,Delivered,2021-08-13 03:40:56,2021-08-16,2021-08-20 08:40:56,1,Canada,2021-08-13 03:40:56,jason.franklin045@dataops.example.com
,SHP-202108-0000001269,ORD-202108-0000003499,WH-00235,BRA,South America,USPS,Pickup,Delivered,2021-08-15 12:15:07,2021-08-17,2021-08-18 00:15:07,1,Singapore,2021-08-15 12:15:07,christine.johnson056@commerce.example.com
,SHP-202108-0000001270,ORD-202108-0000000773,WH-00106,NLD,Europe,FedEx,Pickup,Delivered,2021-08-24 22:28:40,2021-08-29,2021-08-30 22:28:40,1,Brazil,2021-08-24 22:28:40,katelyn.pitts017@commerce.example.com
,SHP-202108-0000001271,ORD-202108-0000000892,WH-00232,NLD,Europe,Australia Post,Economy,In Transit,2021-08-17 02:34:29,2021-08-27,,2,France,2021-08-17 02:34:29,adam.gordon030@commerce.example.com
,SHP-202108-0000001272,ORD-202108-0000004035,WH-00133,IND,North America,FedEx,Economy,Delivered,2021-08-08 01:28:35,2021-08-10,2021-08-21 06:28:35,1,Japan,2021-08-08 01:28:35,grace.gonzales099@dataops.example.com
,SHP-202108-0000001273,ORD-202108-0000003068,WH-00135,USA,Asia,Australia Post,Economy,Delivered,2021-08-11 22:38:12,2021-08-18,2021-08-15 06:38:12,1,United Arab Emirates,2021-08-11 22:38:12,victor.palmer071@platform.example.com
,SHP-202108-0000001274,ORD-202108-0000002420,WH-00076,DEU,North America,Royal Mail,Economy,Delivered,2021-08-30 11:10:48,2021-09-04,2021-09-02 22:10:48,2,United Kingdom,2021-08-30 11:10:48,ryan.steele043@commerce.example.com
,SHP-202108-0000001275,ORD-202108-0000003500,WH-00062,MEX,Europe,FedEx,Pickup,Delivered,2021-08-07 10:47:47,2021-08-14,2021-08-20 15:47:47,1,Canada,2021-08-07 10:47:47,david.cabrera119@dataops.example.com
,SHP-202108-0000001276,ORD-202108-0000000426,WH-00144,MEX,Europe,Australia Post,Pickup,Delivered,2021-08-18 02:21:44,2021-08-23,2021-08-22 02:21:44,1,India,2021-08-18 02:21:44,brandi.carter038@dataops.example.com
,SHP-202108-0000001277,ORD-202108-0000001313,WH-00013,IND,Asia,Australia Post,Economy,Delivered,2021-08-22 10:29:53,2021-08-24,2021-09-04 18:29:53,1,Brazil,2021-08-22 10:29:53,kelsey.taylor010@platform.example.com
,SHP-202108-0000001278,ORD-202108-0000000366,WH-00180,USA,Asia,DHL,Standard,Delivered,2021-08-14 17:59:11,2021-08-24,2021-08-22 03:59:11,1,United Kingdom,2021-08-14 17:59:11,michelle.bender024@analytics.example.com
,SHP-202108-0000001279,ORD-202108-0000001165,WH-00125,ESP,Europe,Australia Post,Standard,Delivered,2021-08-19 17:05:26,2021-08-27,2021-08-29 05:05:26,1,Mexico,2021-08-19 17:05:26,jimmy.washington028@commerce.example.com
,SHP-202108-0000001280,ORD-202108-0000002799,WH-00151,GBR,Europe,DHL,Same Day,Delivered,2021-08-16 04:07:18,2021-08-26,2021-08-29 15:07:18,1,United Arab Emirates,2021-08-16 04:07:18,lance.williams029@platform.example.com
,SHP-202108-0000001281,ORD-202108-0000003612,WH-00129,FRA,North America,Australia Post,Express,Delivered,2021-08-22 06:25:35,2021-08-27,2021-08-30 06:25:35,1,Brazil,2021-08-22 06:25:35,maria.ashley046@analytics.example.com
,SHP-202108-0000001282,ORD-202108-0000002462,WH-00022,SGP,North America,DHL,Pickup,Delivered,2021-08-24 05:17:24,2021-08-26,2021-09-03 13:17:24,2,Singapore,2021-08-24 05:17:24,alyssa.richards002@commerce.example.com
,SHP-202108-0000001283,ORD-202108-0000002549,WH-00065,FRA,Europe,DPD,Express,Delivered,2021-08-02 01:50:41,2021-08-06,2021-08-09 07:50:41,1,Italy,2021-08-02 01:50:41,grace.gonzales099@dataops.example.com
,SHP-202108-0000001284,ORD-202108-0000003913,WH-00149,SGP,Europe,UPS,Economy,In Transit,2021-08-10 18:07:01,2021-08-17,,1,Italy,2021-08-10 18:07:01,kelsey.taylor010@platform.example.com
,SHP-202108-0000001285,ORD-202108-0000000566,WH-00072,USA,Europe,USPS,Express,Delivered,2021-08-11 21:17:38,2021-08-21,2021-08-15 05:17:38,1,Italy,2021-08-11 21:17:38,jimmy.washington028@commerce.example.com
,SHP-202108-0000001286,ORD-202108-0000002519,WH-00015,FRA,North America,DPD,Pickup,Delivered,2021-08-15 17:04:46,2021-08-23,2021-08-21 20:04:46,1,Mexico,2021-08-15 17:04:46,megan.cunningham013@commerce.example.com
,SHP-202108-0000001287,ORD-202108-0000004067,WH-00156,USA,Europe,USPS,Pickup,Delivered,2021-08-25 00:44:59,2021-09-03,2021-09-06 04:44:59,1,United Kingdom,2021-08-25 00:44:59,alyssa.richards002@commerce.example.com
,SHP-202108-0000001288,ORD-202108-0000002566,WH-00185,CAN,South America,UPS,Pickup,Shipped,2021-08-23 14:23:57,2021-09-01,,1,Mexico,2021-08-23 14:23:57,stephen.clark001@analytics.example.com
,SHP-202108-0000001289,ORD-202108-0000000131,WH-00183,CAN,North America,FedEx,Standard,Delivered,2021-08-18 11:54:00,2021-08-22,2021-08-24 14:54:00,1,Netherlands,2021-08-18 11:54:00,stephen.daniels076@commerce.example.com
,SHP-202108-0000001290,ORD-202108-0000001576,WH-00005,IND,North America,UPS,Economy,Delayed,2021-08-11 03:39:48,2021-08-14,,1,Singapore,2021-08-11 03:39:48,michelle.bender024@analytics.example.com
,SHP-202108-0000001291,ORD-202108-0000002547,WH-00079,AUS,Asia,Australia Post,Same Day,Shipped,2021-08-25 01:02:40,2021-08-30,,1,Australia,2021-08-25 01:02:40,lance.williams029@platform.example.com
,SHP-202108-0000001292,ORD-202108-0000000664,WH-00032,FRA,Europe,FedEx,Same Day,Delivered,2021-08-26 02:59:14,2021-08-28,2021-08-28 10:59:14,1,United States,2021-08-26 02:59:14,victor.palmer071@platform.example.com
,SHP-202108-0000001293,ORD-202108-0000003465,WH-00226,GBR,Europe,UPS,Express,Delivered,2021-08-12 13:29:01,2021-08-18,2021-08-23 14:29:01,1,Canada,2021-08-12 13:29:01,kelsey.taylor010@platform.example.com
,SHP-202108-0000001294,ORD-202108-0000002543,WH-00069,BRA,Europe,UPS,Standard,Delayed,2021-08-24 02:16:57,2021-08-27,,1,Brazil,2021-08-24 02:16:57,christine.carter078@commerce.example.com
,SHP-202108-0000001295,ORD-202108-0000002679,WH-00154,AUS,Asia,DHL,Pickup,Delayed,2021-08-01 20:38:58,2021-08-10,,1,Japan,2021-08-01 20:38:58,sylvia.diaz107@dataops.example.com
,SHP-202108-0000001296,ORD-202108-0000003312,WH-00008,IND,Asia,UPS,Express,Delivered,2021-08-31 21:34:25,2021-09-10,2021-09-04 21:34:25,1,United States,2021-08-31 21:34:25,john.mullins109@commerce.example.com
,SHP-202108-0000001297,ORD-202108-0000000782,WH-00102,SGP,Asia,Royal Mail,Economy,Delayed,2021-08-13 20:52:28,2021-08-23,,1,Japan,2021-08-13 20:52:28,jason.franklin045@dataops.example.com
,SHP-202108-0000001298,ORD-202108-0000004191,WH-00149,USA,Europe,Royal Mail,Same Day,Shipped,2021-08-26 17:16:43,2021-09-02,,1,Canada,2021-08-26 17:16:43,micheal.hall064@dataops.example.com
,SHP-202108-0000001299,ORD-202108-0000000380,WH-00024,MEX,South America,Australia Post,Same Day,Delivered,2021-08-17 23:58:55,2021-08-25,2021-08-20 01:58:55,1,Canada,2021-08-17 23:58:55,troy.boone097@platform.example.com
,SHP-202108-0000001300,ORD-202108-0000000544,WH-00195,FRA,Asia,UPS,Pickup,Delayed,2021-08-31 13:45:27,2021-09-03,,1,Singapore,2021-08-31 13:45:27,victoria.medina044@dataops.example.com
