review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202201-0000000680,CUST-0000508063,PROD-0000270011,ORD-202201-0000001023,5,Great product,Grow build through house which.,true,15,2022-01-03 21:56:51,ARE,North America,Positive,2022-01-03 21:56:51,ryan.steele043@commerce.example.com
,REV-202201-0000000681,CUST-0000499764,PROD-0000273070,ORD-202201-0000005294,2,Highly recommended,Impact should before than note to image floor. Administration nice by election. Man alone value. Write method computer practice arrive standard.,true,7,2022-01-20 18:43:30,ESP,Europe,Negative,2022-01-20 18:43:30,christine.carter078@commerce.example.com
,REV-202201-0000000682,CUST-0000512840,PROD-0000275475,ORD-202201-0000001160,4,Excellent quality,Leader same night they out. Professional night save language whole.,false,29,2022-01-18 10:27:12,CAN,Asia,Positive,2022-01-18 10:27:12,micheal.chen050@dataops.example.com
,REV-202201-0000000683,CUST-0000495485,PROD-0000276290,ORD-202201-0000003575,5,Excellent quality,Price rock go play. Generation box attention tax floor anything college. Modern if late amount can. Maintain trade audience growth. Likely without factor.,true,11,2022-01-23 14:01:30,GBR,Europe,Positive,2022-01-23 14:01:30,taylor.cunningham023@commerce.example.com
,REV-202201-0000000684,CUST-0000497501,PROD-0000270449,ORD-202201-0000001031,5,Fast delivery,Continue position hit nor here interest. Market kid church college son. End offer without start skin trouble.,true,13,2022-01-08 14:54:24,DEU,Europe,Positive,2022-01-08 14:54:24,susan.rice083@commerce.example.com
,REV-202201-0000000685,CUST-0000505281,PROD-0000268192,ORD-202201-0000004763,4,Great product,Carry enter else hair special. Paper kind really onto space must research. Stand painting record possible building pick.,true,2,2022-01-13 22:01:55,IND,Europe,Positive,2022-01-13 22:01:55,michael.berger060@platform.example.com
,REV-202201-0000000686,CUST-0000507323,PROD-0000276433,ORD-202201-0000000413,5,Could be better,Protect to garden guess.,true,1,2022-01-21 07:24:54,MEX,Europe,Positive,2022-01-21 07:24:54,tina.williams074@commerce.example.com
,REV-202201-0000000687,CUST-0000503883,PROD-0000268818,ORD-202201-0000005974,5,Great product,Born risk laugh north walk just.,false,7,2022-01-07 18:53:54,ITA,Asia,Positive,2022-01-07 18:53:54,tina.williams074@commerce.example.com
,REV-202201-0000000688,CUST-0000512063,PROD-0000275231,ORD-202201-0000002497,1,Worth the money,Art check rest arm position. Central ahead together see. Policy in already store fish almost during.,true,18,2022-01-01 03:49:03,USA,North America,Negative,2022-01-01 03:49:03,chelsea.patel065@commerce.example.com
,REV-202201-0000000689,CUST-0000500833,PROD-0000274590,ORD-202201-0000006170,4,Excellent quality,Reach professor kitchen job. Argue bank happy professional safe. Phone probably machine in.,false,1,2022-01-16 07:34:27,ITA,Europe,Positive,2022-01-16 07:34:27,timothy.cannon081@analytics.example.com
,REV-202201-0000000690,CUST-0000503218,PROD-0000276757,ORD-202201-0000002861,5,Not as expected,Society listen item enter although.,true,10,2022-01-15 04:59:14,ITA,Europe,Positive,2022-01-15 04:59:14,stephen.daniels076@commerce.example.com
,REV-202201-0000000691,CUST-0000504790,PROD-0000277457,ORD-202201-0000001885,4,Not as expected,Physical yeah subject under arrive day.,true,3,2022-01-08 05:22:07,CAN,Europe,Positive,2022-01-08 05:22:07,joann.clark089@commerce.example.com
,REV-202201-0000000692,CUST-0000502487,PROD-0000271834,ORD-202201-0000003837,5,Great product,Call soldier long trip baby one interesting. Hair news local onto bed professor.,true,0,2022-01-30 08:25:37,AUS,Europe,Positive,2022-01-30 08:25:37,taylor.cunningham023@commerce.example.com
,REV-202201-0000000693,CUST-0000511191,PROD-0000273422,ORD-202201-0000002942,5,Highly recommended,Prevent staff cut significant building tough. Surface which after minute standard health.,true,13,2022-01-08 08:44:25,SGP,Oceania,Positive,2022-01-08 08:44:25,michael.johnson061@platform.example.com
,REV-202201-0000000694,CUST-0000502989,PROD-0000270214,ORD-202201-0000002697,5,Not as expected,Weight scientist far assume. Strong yourself suddenly development religious manage. Hope fact grow clear.,true,1,2022-01-29 00:19:23,USA,Europe,Positive,2022-01-29 00:19:23,joseph.johnson049@dataops.example.com
,REV-202201-0000000695,CUST-0000510927,PROD-0000267967,ORD-202201-0000005411,5,Worth the money,Once nor attack indicate kind nice character.,false,3,2022-01-22 02:48:17,SGP,Europe,Positive,2022-01-22 02:48:17,katelyn.pitts017@commerce.example.com
,REV-202201-0000000696,CUST-0000496076,PROD-0000275244,ORD-202201-0000002879,4,Not as expected,Smile style director second. Back buy her right instead. Treatment this three lay. Admit throw ever every fire hair individual.,true,2,2022-01-02 00:23:25,ITA,North America,Positive,2022-01-02 00:23:25,jimmy.washington028@commerce.example.com
,REV-202201-0000000697,CUST-0000501973,PROD-0000268990,ORD-202201-0000002730,5,Average experience,Natural realize wear evening. Red blue must vote carry.,true,8,2022-01-07 23:17:52,IND,North America,Positive,2022-01-07 23:17:52,megan.cunningham013@commerce.example.com
,REV-202201-0000000698,CUST-0000507079,PROD-0000271747,ORD-202201-0000004876,1,Highly recommended,Third but radio rate fact each part. Compare animal perhaps company. Actually according build address bar someone inside. Drug first sit program wide them growth. Artist subject leg friend call.,true,5,2022-01-31 15:52:48,AUS,North America,Negative,2022-01-31 15:52:48,patrick.gonzalez035@dataops.example.com
,REV-202201-0000000699,CUST-0000499732,PROD-0000275990,ORD-202201-0000001516,2,Excellent quality,Capital loss run.,true,1,2022-01-09 19:10:32,ARE,Europe,Negative,2022-01-09 19:10:32,james.proctor094@dataops.example.com
,REV-202201-0000000700,CUST-0000494678,PROD-0000268255,ORD-202201-0000006190,4,Not as expected,Time why either rate population soon. Best election probably left fall.,true,14,2022-01-07 18:49:41,GBR,Europe,Positive,2022-01-07 18:49:41,brandi.carter038@dataops.example.com
,REV-202201-0000000701,CUST-0000495632,PROD-0000275123,ORD-202201-0000002659,1,Fast delivery,Glass care heavy book good special.,true,2,2022-01-31 10:45:59,SGP,Asia,Negative,2022-01-31 10:45:59,joseph.johnson049@dataops.example.com
,REV-202201-0000000702,CUST-0000497193,PROD-0000273317,ORD-202201-0000002800,3,Worth the money,Wall amount defense run size team method. American scene my kitchen factor Mr Democrat.,true,5,2022-01-01 12:54:00,DEU,Europe,Neutral,2022-01-01 12:54:00,sylvia.diaz107@dataops.example.com
,REV-202201-0000000703,CUST-0000502194,PROD-0000271896,ORD-202201-0000002871,4,Fast delivery,Show response call goal everyone magazine.,true,3,2022-01-28 11:41:23,SGP,South America,Positive,2022-01-28 11:41:23,michael.berger060@platform.example.com
,REV-202201-0000000704,CUST-0000511595,PROD-0000272687,ORD-202201-0000005974,3,Fast delivery,Nearly resource election challenge rich building. Suddenly artist follow herself win situation up. Decade quality future. Structure author church week south difficult. Risk reason often national.,true,5,2022-01-28 17:43:15,NLD,Europe,Neutral,2022-01-28 17:43:15,stephen.daniels076@commerce.example.com
,REV-202201-0000000705,CUST-0000497828,PROD-0000272696,ORD-202201-0000000941,3,Worth the money,Inside especially wrong Congress power unit. Carry million clear money all allow voice suddenly. Heavy wait modern upon section station dream.,true,22,2022-01-17 17:36:08,USA,North America,Neutral,2022-01-17 17:36:08,tiffany.freeman101@analytics.example.com
,REV-202201-0000000706,CUST-0000506975,PROD-0000275395,ORD-202201-0000003170,5,Highly recommended,Every indicate method feeling future. Throw ok check yet strong. Increase write at news different campaign appear become. Pretty wind great meet country deep.,true,19,2022-01-18 06:19:18,SGP,South America,Positive,2022-01-18 06:19:18,jimmy.washington028@commerce.example.com
,REV-202201-0000000707,CUST-0000510368,PROD-0000273916,ORD-202201-0000006871,5,Fast delivery,Learn nearly effect argue mother concern. Coach born treatment job ground newspaper.,true,1,2022-01-17 13:40:00,JPN,North America,Positive,2022-01-17 13:40:00,micheal.chen050@dataops.example.com
,REV-202201-0000000708,CUST-0000512997,PROD-0000269772,ORD-202201-0000002025,4,Highly recommended,Partner understand various image me become through with. Personal reality go boy example doctor off should. Religious head actually that.,true,1,2022-01-28 11:20:05,CAN,Asia,Positive,2022-01-28 11:20:05,patrick.gonzalez035@dataops.example.com
,REV-202201-0000000709,CUST-0000504899,PROD-0000270408,ORD-202201-0000004047,5,Fast delivery,Which part guy right collection interview. White Mrs identify protect writer. Energy parent down take long wind discuss. Government affect because difficult church imagine.,true,2,2022-01-09 12:29:13,MEX,Asia,Positive,2022-01-09 12:29:13,eric.mullen052@dataops.example.com
,REV-202201-0000000710,CUST-0000509868,PROD-0000271175,ORD-202201-0000003953,5,Worth the money,Career financial future cultural. To pick arm write seem meeting everybody. Occur rule million quickly.,true,1,2022-01-30 16:26:32,BRA,Europe,Positive,2022-01-30 16:26:32,tiffany.freeman101@analytics.example.com
,REV-202201-0000000711,CUST-0000505884,PROD-0000269678,ORD-202201-0000004693,5,Fast delivery,Movie less only data over. What he beat allow hundred. Change simple shoulder issue leader.,true,38,2022-01-22 12:01:42,CAN,North America,Positive,2022-01-22 12:01:42,brandi.carter038@dataops.example.com
,REV-202201-0000000712,CUST-0000494966,PROD-0000273777,ORD-202201-0000001182,3,Great product,No woman see set start almost kid.,true,6,2022-01-16 05:22:57,BRA,Europe,Neutral,2022-01-16 05:22:57,tiffany.freeman101@analytics.example.com
,REV-202201-0000000713,CUST-0000496277,PROD-0000273491,ORD-202201-0000000214,5,Highly recommended,Specific history bring protect almost per trip consumer. Amount voice mission old off win west. Evening room decision various real per.,true,6,2022-01-15 16:48:47,NLD,Asia,Positive,2022-01-15 16:48:47,brandon.yu006@analytics.example.com
,REV-202201-0000000714,CUST-0000504899,PROD-0000276460,ORD-202201-0000001687,4,Could be better,Station significant drop thousand against decide itself. Red southern leader method bill section.,true,20,2022-01-20 07:20:57,SGP,Asia,Positive,2022-01-20 07:20:57,tina.williams074@commerce.example.com
,REV-202201-0000000715,CUST-0000512552,PROD-0000274161,ORD-202201-0000004757,5,Average experience,Hour explain receive effort seem measure.,false,0,2022-01-12 01:07:39,USA,South America,Positive,2022-01-12 01:07:39,joann.clark089@commerce.example.com
,REV-202201-0000000716,CUST-0000499996,PROD-0000273007,ORD-202201-0000003829,2,Excellent quality,Quality cup individual significant since organization.,true,11,2022-01-20 18:23:27,GBR,South America,Negative,2022-01-20 18:23:27,alyssa.richards002@commerce.example.com
,REV-202201-0000000717,CUST-0000513719,PROD-0000271198,ORD-202201-0000001890,5,Average experience,Attention them day American road stuff. Sign three moment before. Anyone manage gun so view study fire.,true,9,2022-01-18 21:53:02,SGP,Europe,Positive,2022-01-18 21:53:02,taylor.cunningham023@commerce.example.com
,REV-202201-0000000718,CUST-0000506808,PROD-0000276479,ORD-202201-0000001472,5,Average experience,Writer all old century network agreement decide. War treat risk remember talk.,true,17,2022-01-29 07:43:35,FRA,Asia,Positive,2022-01-29 07:43:35,timothy.cameron104@commerce.example.com
,REV-202201-0000000719,CUST-0000508561,PROD-0000267735,ORD-202201-0000006178,5,Not as expected,Factor project off. Bag development no wish.,true,0,2022-01-10 23:41:51,BRA,North America,Positive,2022-01-10 23:41:51,timothy.cameron104@commerce.example.com
,REV-202201-0000000720,CUST-0000508371,PROD-0000274800,ORD-202201-0000000824,3,Fast delivery,No reflect down sell away later. Next side blue customer believe case time.,false,0,2022-01-01 16:17:06,MEX,Asia,Neutral,2022-01-01 16:17:06,victor.palmer071@platform.example.com
,REV-202201-0000000721,CUST-0000507092,PROD-0000272878,ORD-202201-0000003015,3,Excellent quality,Include system line sort live discuss sing. Than military well. Daughter continue miss heavy record.,true,19,2022-01-30 17:54:45,ARE,Asia,Neutral,2022-01-30 17:54:45,brandon.yu006@analytics.example.com
,REV-202201-0000000722,CUST-0000500334,PROD-0000269427,ORD-202201-0000003106,5,Great product,Coach hair guy among money billion. Create recently various manager lot moment record.,false,1,2022-01-02 09:58:00,USA,South America,Positive,2022-01-02 09:58:00,darren.anderson025@dataops.example.com
,REV-202201-0000000723,CUST-0000512121,PROD-0000275351,ORD-202201-0000004329,4,Not as expected,Look natural culture reduce end. Ten situation bad TV say their. Rule candidate visit pick property.,true,15,2022-01-28 20:55:12,BRA,Asia,Positive,2022-01-28 20:55:12,micheal.chen050@dataops.example.com
,REV-202201-0000000724,CUST-0000513528,PROD-0000275353,ORD-202201-0000000903,5,Highly recommended,Lay than discover conference evidence common ready.,true,1,2022-01-19 03:20:14,NLD,Asia,Positive,2022-01-19 03:20:14,ashley.marks069@commerce.example.com
,REV-202201-0000000725,CUST-0000505414,PROD-0000267965,ORD-202201-0000004540,4,Highly recommended,Son radio test others school catch movie. Benefit prove local score person scene.,true,6,2022-01-18 06:41:31,FRA,Asia,Positive,2022-01-18 06:41:31,patrick.gonzalez035@dataops.example.com
,REV-202201-0000000726,CUST-0000510295,PROD-0000270870,ORD-202201-0000005034,5,Worth the money,Human social forget our anything later. Away job last read major can environmental. Common reduce hospital serve present. Design really experience whole sure music. May need glass institution structure.,true,0,2022-01-08 09:54:13,IND,Europe,Positive,2022-01-08 09:54:13,alyssa.richards002@commerce.example.com
,REV-202201-0000000727,CUST-0000508259,PROD-0000274090,ORD-202201-0000004845,3,Could be better,Community serve according type. They or analysis. None trip soldier bring TV total.,true,4,2022-01-02 20:57:30,BRA,Asia,Neutral,2022-01-02 20:57:30,jennifer.bauer068@analytics.example.com
,REV-202201-0000000728,CUST-0000507870,PROD-0000271227,ORD-202201-0000000512,4,Fast delivery,Audience bank save. She book moment education investment exactly affect. Model particularly treat put what ok attack.,true,4,2022-01-25 11:10:15,FRA,Europe,Positive,2022-01-25 11:10:15,stephen.clark001@analytics.example.com
,REV-202201-0000000729,CUST-0000502977,PROD-0000276038,ORD-202201-0000005426,3,Highly recommended,Support charge agree beyond hand computer wind.,false,3,2022-01-10 07:22:57,DEU,Europe,Neutral,2022-01-10 07:22:57,andrew.ellis102@analytics.example.com
,REV-202201-0000000730,CUST-0000505484,PROD-0000273054,ORD-202201-0000000023,5,Great product,Reality girl risk billion. Toward everyone eight seem.,true,11,2022-01-09 04:51:12,IND,Asia,Positive,2022-01-09 04:51:12,christine.carter078@commerce.example.com
,REV-202201-0000000731,CUST-0000503051,PROD-0000275002,ORD-202201-0000004547,4,Not as expected,Subject that east ready weight trial only successful.,true,6,2022-01-25 23:54:21,CAN,North America,Positive,2022-01-25 23:54:21,stephen.daniels076@commerce.example.com
,REV-202201-0000000732,CUST-0000506832,PROD-0000273361,ORD-202201-0000004224,5,Could be better,Rest consider company mission market down. Expect color peace be think western. Fund establish leader reach few.,true,6,2022-01-11 05:34:36,DEU,Europe,Positive,2022-01-11 05:34:36,david.cabrera119@dataops.example.com
,REV-202201-0000000733,CUST-0000495943,PROD-0000272549,ORD-202201-0000000789,5,Great product,Letter possible training serve full.,true,14,2022-01-27 23:42:42,ESP,South America,Positive,2022-01-27 23:42:42,anita.garcia021@dataops.example.com
,REV-202201-0000000734,CUST-0000513283,PROD-0000277307,ORD-202201-0000005110,4,Highly recommended,Go series ever ahead. Him white cut learn. Challenge all within story.,true,6,2022-01-01 20:14:13,USA,Asia,Positive,2022-01-01 20:14:13,ashley.marks069@commerce.example.com
,REV-202201-0000000735,CUST-0000499748,PROD-0000274130,ORD-202201-0000004668,5,Excellent quality,Seat science college simple hard speak pick.,true,3,2022-01-12 09:54:35,NLD,North America,Positive,2022-01-12 09:54:35,kelsey.taylor010@platform.example.com
,REV-202201-0000000736,CUST-0000513347,PROD-0000277066,ORD-202201-0000006725,4,Excellent quality,Want subject artist explain.,true,29,2022-01-28 20:19:57,AUS,South America,Positive,2022-01-28 20:19:57,eric.mullen052@dataops.example.com
,REV-202201-0000000737,CUST-0000513686,PROD-0000270473,ORD-202201-0000000179,5,Not as expected,Collection group shoulder five. Sometimes threat enter order physical.,true,0,2022-01-02 17:20:56,USA,Europe,Positive,2022-01-02 17:20:56,michelle.bender024@analytics.example.com
,REV-202201-0000000738,CUST-0000509195,PROD-0000273502,ORD-202201-0000006736,5,Fast delivery,Understand every since. Big stand trouble serve type food point. Go suggest arrive bag. Democratic truth feeling left green stuff its.,true,6,2022-01-27 23:13:33,ARE,South America,Positive,2022-01-27 23:13:33,troy.boone097@platform.example.com
,REV-202201-0000000739,CUST-0000500276,PROD-0000277547,ORD-202201-0000001146,4,Fast delivery,Customer before right force have. None wait what there blood control. Ago between series set treatment.,false,2,2022-01-06 16:35:56,CAN,Asia,Positive,2022-01-06 16:35:56,ashley.marks069@commerce.example.com
,REV-202201-0000000740,CUST-0000499614,PROD-0000274367,ORD-202201-0000003614,4,Fast delivery,Beat energy compare military.,true,9,2022-01-26 15:56:58,BRA,Europe,Positive,2022-01-26 15:56:58,megan.cunningham013@commerce.example.com
,REV-202201-0000000741,CUST-0000495811,PROD-0000270944,ORD-202201-0000002860,5,Not as expected,Hand one energy listen later hot. Purpose goal value arrive Congress tree life low. Hair hold rise anyone.,true,4,2022-01-14 15:27:09,IND,North America,Positive,2022-01-14 15:27:09,susan.rice083@commerce.example.com
,REV-202201-0000000742,CUST-0000495706,PROD-0000276153,ORD-202201-0000000702,5,Fast delivery,Game test place safe. Close material idea easy.,true,0,2022-01-09 00:40:08,SGP,Europe,Positive,2022-01-09 00:40:08,andrea.cummings039@platform.example.com
,REV-202201-0000000743,CUST-0000494728,PROD-0000268237,ORD-202201-0000001509,5,Highly recommended,South lose huge understand success relationship own.,true,15,2022-01-14 20:55:39,ITA,North America,Positive,2022-01-14 20:55:39,maria.ashley046@analytics.example.com
,REV-202201-0000000744,CUST-0000513564,PROD-0000267472,ORD-202201-0000002706,4,Average experience,General someone reflect per quality local difference. Different arm recently into like.,true,6,2022-01-18 23:52:23,BRA,Asia,Positive,2022-01-18 23:52:23,sylvia.diaz107@dataops.example.com
,REV-202201-0000000745,CUST-0000504296,PROD-0000272727,ORD-202201-0000006687,5,Great product,Professor off ago resource wrong recently. Adult cut kid respond develop star. Firm themselves organization seem maybe week chair.,true,3,2022-01-30 22:13:04,NLD,Asia,Positive,2022-01-30 22:13:04,peter.martinez098@platform.example.com
,REV-202201-0000000746,CUST-0000500723,PROD-0000273584,ORD-202201-0000000042,2,Fast delivery,Wall report away.,true,5,2022-01-31 12:04:09,MEX,North America,Negative,2022-01-31 12:04:09,peter.martinez098@platform.example.com
,REV-202201-0000000747,CUST-0000508685,PROD-0000276794,ORD-202201-0000001519,5,Great product,Region person resource suggest price. Tax machine deep five section.,true,4,2022-01-04 20:53:59,SGP,Europe,Positive,2022-01-04 20:53:59,katelyn.pitts017@commerce.example.com
,REV-202201-0000000748,CUST-0000510724,PROD-0000276703,ORD-202201-0000000538,4,Not as expected,Writer late officer music yeah between.,true,6,2022-01-27 06:05:38,DEU,North America,Positive,2022-01-27 06:05:38,christine.carter078@commerce.example.com
,REV-202201-0000000749,CUST-0000496746,PROD-0000277156,ORD-202201-0000003987,5,Not as expected,Perhaps production recognize explain. Relationship send international apply gas.,true,5,2022-01-03 00:08:48,USA,Europe,Positive,2022-01-03 00:08:48,michelle.sims041@analytics.example.com
,REV-202201-0000000750,CUST-0000505916,PROD-0000274677,ORD-202201-0000004933,5,Not as expected,Resource agency that.,true,9,2022-01-10 16:20:20,ITA,North America,Positive,2022-01-10 16:20:20,taylor.cunningham023@commerce.example.com
,REV-202201-0000000751,CUST-0000497908,PROD-0000271047,ORD-202201-0000002169,5,Fast delivery,Wish place network treat sort institution.,true,53,2022-01-05 09:39:55,BRA,North America,Positive,2022-01-05 09:39:55,michael.berger060@platform.example.com
,REV-202201-0000000752,CUST-0000508428,PROD-0000270412,ORD-202201-0000005528,4,Great product,Heart company ahead social particular.,true,1,2022-01-22 15:24:28,CAN,Asia,Positive,2022-01-22 15:24:28,eric.mullen052@dataops.example.com
,REV-202201-0000000753,CUST-0000509203,PROD-0000275256,ORD-202201-0000001581,3,Fast delivery,Mission three poor.,true,28,2022-01-25 09:48:31,AUS,North America,Neutral,2022-01-25 09:48:31,brandi.carter038@dataops.example.com
,REV-202201-0000000754,CUST-0000512361,PROD-0000273410,ORD-202201-0000001834,5,Highly recommended,Treatment life within night serious show attack. Whose standard subject hotel cultural. Eat vote top.,true,13,2022-01-30 04:43:29,NLD,Europe,Positive,2022-01-30 04:43:29,michael.berger060@platform.example.com
,REV-202201-0000000755,CUST-0000497769,PROD-0000267441,ORD-202201-0000003567,5,Not as expected,Threat image second sure believe detail.,true,19,2022-01-28 08:51:03,ARE,Asia,Positive,2022-01-28 08:51:03,eric.mullen052@dataops.example.com
,REV-202201-0000000756,CUST-0000507414,PROD-0000273224,ORD-202201-0000004682,5,Could be better,Threat some magazine environmental end any stay middle. American form the any particular.,true,3,2022-01-31 03:32:32,GBR,Europe,Positive,2022-01-31 03:32:32,michelle.bender024@analytics.example.com
,REV-202201-0000000757,CUST-0000509847,PROD-0000268365,ORD-202201-0000000749,4,Not as expected,Whom hotel myself leader yard school perform street.,false,3,2022-01-03 03:34:41,AUS,North America,Positive,2022-01-03 03:34:41,david.cabrera119@dataops.example.com
,REV-202201-0000000758,CUST-0000495320,PROD-0000275135,ORD-202201-0000006123,1,Highly recommended,Ground show material subject write which. Four race carry can.,true,62,2022-01-19 21:55:44,MEX,Europe,Negative,2022-01-19 21:55:44,eric.mullen052@dataops.example.com
,REV-202201-0000000759,CUST-0000494614,PROD-0000269752,ORD-202201-0000001247,4,Worth the money,Government protect debate onto. Main party health evidence approach responsibility.,true,29,2022-01-09 12:57:40,CAN,North America,Positive,2022-01-09 12:57:40,troy.boone097@platform.example.com
,REV-202201-0000000760,CUST-0000496985,PROD-0000275320,ORD-202201-0000003685,5,Not as expected,Dog others TV week concern network. New turn include much.,true,9,2022-01-03 21:02:30,FRA,North America,Positive,2022-01-03 21:02:30,michael.johnson061@platform.example.com
,REV-202201-0000000761,CUST-0000499857,PROD-0000273677,ORD-202201-0000003167,4,Worth the money,Large base within late fact. Down heart worry address. Explain name skill country shake social.,false,0,2022-01-12 15:29:46,SGP,Europe,Positive,2022-01-12 15:29:46,eric.mullen052@dataops.example.com
,REV-202201-0000000762,CUST-0000511135,PROD-0000270079,ORD-202201-0000006079,5,Fast delivery,Everybody paper born image they boy. Chance need individual bring reduce act light. Production off account left put loss. Million must learn. Somebody together contain sound since.,true,1,2022-01-30 01:01:22,DEU,Oceania,Positive,2022-01-30 01:01:22,ashley.marks069@commerce.example.com
,REV-202201-0000000763,CUST-0000512584,PROD-0000270641,ORD-202201-0000003703,5,Highly recommended,Fact light community arm.,true,13,2022-01-03 12:03:13,GBR,South America,Positive,2022-01-03 12:03:13,joseph.johnson049@dataops.example.com
,REV-202201-0000000764,CUST-0000502266,PROD-0000273862,ORD-202201-0000003888,5,Excellent quality,Reach one simply pressure ball.,true,28,2022-01-26 21:38:17,USA,Europe,Positive,2022-01-26 21:38:17,jennifer.hudson020@analytics.example.com
,REV-202201-0000000765,CUST-0000498076,PROD-0000267452,ORD-202201-0000001392,5,Excellent quality,Ask mother evidence range win.,true,15,2022-01-11 00:52:45,NLD,North America,Positive,2022-01-11 00:52:45,chelsea.patel065@commerce.example.com
,REV-202201-0000000766,CUST-0000505599,PROD-0000267525,ORD-202201-0000005213,4,Could be better,Loss hot become bar.,false,15,2022-01-01 14:04:04,AUS,Europe,Positive,2022-01-01 14:04:04,sylvia.diaz107@dataops.example.com
,REV-202201-0000000767,CUST-0000507618,PROD-0000275502,ORD-202201-0000003701,5,Great product,Yard this professor authority bank score. Step audience consider. Quickly which left in. Policy adult bank public. Arrive enough read message.,true,0,2022-01-22 04:28:51,AUS,Oceania,Positive,2022-01-22 04:28:51,jennifer.hudson020@analytics.example.com
,REV-202201-0000000768,CUST-0000509873,PROD-0000273667,ORD-202201-0000001977,4,Excellent quality,Heavy much accept mean not according it. Significant home bar magazine hospital do.,true,23,2022-01-12 20:44:40,NLD,Europe,Positive,2022-01-12 20:44:40,micheal.hall064@dataops.example.com
,REV-202201-0000000769,CUST-0000502879,PROD-0000277227,ORD-202201-0000004420,4,Worth the money,Front his better purpose. Opportunity color nothing.,true,20,2022-01-14 05:47:20,ARE,Asia,Positive,2022-01-14 05:47:20,christine.johnson056@commerce.example.com
,REV-202201-0000000770,CUST-0000501729,PROD-0000272534,ORD-202201-0000005666,5,Highly recommended,Day also current cold.,true,8,2022-01-03 01:51:22,DEU,Europe,Positive,2022-01-03 01:51:22,ashley.marks069@commerce.example.com
,REV-202201-0000000771,CUST-0000495234,PROD-0000269243,ORD-202201-0000004061,4,Great product,Stage brother bring often represent view.,true,3,2022-01-20 07:23:47,SGP,Asia,Positive,2022-01-20 07:23:47,victor.palmer071@platform.example.com
,REV-202201-0000000772,CUST-0000511706,PROD-0000274087,ORD-202201-0000002526,3,Great product,Sort employee especially sing.,true,2,2022-01-31 22:43:46,IND,Europe,Neutral,2022-01-31 22:43:46,chelsea.patel065@commerce.example.com
,REV-202201-0000000773,CUST-0000505045,PROD-0000270503,ORD-202201-0000006827,2,Average experience,Might store campaign central with could. Fact deep TV. Nothing other strategy standard.,true,0,2022-01-16 17:23:04,SGP,Europe,Negative,2022-01-16 17:23:04,troy.boone097@platform.example.com
,REV-202201-0000000774,CUST-0000510537,PROD-0000268451,ORD-202201-0000003862,2,Worth the money,Pass you station hot third.,false,0,2022-01-20 15:10:59,CAN,South America,Negative,2022-01-20 15:10:59,patrick.gonzalez035@dataops.example.com
,REV-202201-0000000775,CUST-0000498132,PROD-0000272478,ORD-202201-0000002220,4,Excellent quality,Learn child allow behavior which. Political daughter bag clear. Few summer statement himself his painting with dream. Campaign east popular rule rest just. Stock heart firm as order push meeting.,true,5,2022-01-28 06:43:52,ESP,Asia,Positive,2022-01-28 06:43:52,victor.palmer071@platform.example.com
,REV-202201-0000000776,CUST-0000500450,PROD-0000270473,ORD-202201-0000000460,2,Excellent quality,Let decide one Congress common side would glass.,true,6,2022-01-18 05:10:18,AUS,Europe,Negative,2022-01-18 05:10:18,chelsea.patel065@commerce.example.com
,REV-202201-0000000777,CUST-0000513545,PROD-0000274491,ORD-202201-0000006518,5,Highly recommended,Create friend along player agreement tell.,true,7,2022-01-02 17:20:17,JPN,Europe,Positive,2022-01-02 17:20:17,tiffany.freeman101@analytics.example.com
,REV-202201-0000000778,CUST-0000504660,PROD-0000271179,ORD-202201-0000002216,1,Could be better,Speak employee official start stuff response carry.,true,6,2022-01-22 03:27:04,ESP,Europe,Negative,2022-01-22 03:27:04,kelsey.taylor010@platform.example.com
,REV-202201-0000000779,CUST-0000511166,PROD-0000275377,ORD-202201-0000003245,4,Highly recommended,American suggest religious tonight hundred reduce.,false,60,2022-01-01 19:20:29,AUS,Asia,Positive,2022-01-01 19:20:29,victor.palmer071@platform.example.com
,REV-202201-0000000780,CUST-0000501976,PROD-0000272496,ORD-202201-0000006334,5,Average experience,Red staff close time run table century. Think staff station.,true,2,2022-01-03 01:08:34,DEU,Europe,Positive,2022-01-03 01:08:34,michelle.bender024@analytics.example.com
,REV-202201-0000000781,CUST-0000498112,PROD-0000268349,ORD-202201-0000000205,3,Average experience,Amount less drop within actually fund.,true,6,2022-01-06 03:48:13,GBR,Europe,Neutral,2022-01-06 03:48:13,tina.williams074@commerce.example.com
,REV-202201-0000000782,CUST-0000510079,PROD-0000276823,ORD-202201-0000004011,4,Average experience,Current staff movie term.,false,10,2022-01-09 22:47:55,MEX,Asia,Positive,2022-01-09 22:47:55,jennifer.hudson020@analytics.example.com
,REV-202201-0000000783,CUST-0000501070,PROD-0000274907,ORD-202201-0000005310,5,Fast delivery,Rule truth stop fight practice.,true,2,2022-01-19 23:33:15,CAN,Europe,Positive,2022-01-19 23:33:15,tina.williams074@commerce.example.com
,REV-202201-0000000784,CUST-0000497322,PROD-0000276756,ORD-202201-0000003000,4,Great product,Your whether be possible do. Myself answer debate town finish memory speech street.,true,35,2022-01-22 03:00:38,GBR,Europe,Positive,2022-01-22 03:00:38,tiffany.freeman101@analytics.example.com
