order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202408-0000002541,CUST-0001338223,SES-202408-0000017497,2024-08-20 16:34:31,Processing,Netherlands,NLD,Europe,EUR,2214.92,248.81,5.27,261.72,2233.1,Apple Pay,Pickup,WH-00209,2024-09-01,,,false,0,Marketplace,2024-08-20 16:34:31,2024-08-20 19:16:31,tina.williams074@commerce.example.com
,ORD-202408-0000002542,CUST-0001342997,SES-202408-0000008196,2024-08-04 12:04:28,Completed,Australia,AUS,Oceania,AUD,2386.07,22.74,39.73,63.93,2466.99,Google Pay,Express,WH-00098,2024-08-08,2024-08-08,,false,0,Mobile,2024-08-04 12:04:28,2024-08-04 14:12:28,patrick.gonzalez035@dataops.example.com
,ORD-202408-0000002543,CUST-0001352007,SES-202408-0000016328,2024-08-28 13:13:19,Completed,United Kingdom,GBR,Europe,GBP,2181.55,415.24,43.5,107.23,1917.04,Google Pay,Pickup,WH-00051,2024-09-02,2024-09-02,,false,0,Marketplace,2024-08-28 13:13:19,2024-08-28 13:31:19,tiffany.freeman101@analytics.example.com
,ORD-202408-0000002544,CUST-0001340096,SES-202408-0000015921,2024-08-04 13:59:53,Returned,Singapore,SGP,Asia,SGD,2192.01,402.87,17.55,200.33,2007.02,Phonepe,Same Day,WH-00209,2024-08-15,,,true,2007.02,Web,2024-08-04 13:59:53,2024-08-04 14:52:53,tammy.smith009@platform.example.com
,ORD-202408-0000002545,CUST-0001353617,SES-202408-0000014239,2024-08-09 14:08:40,Completed,Spain,ESP,Europe,EUR,2002.43,334.19,13.86,170.25,1852.35,Debit Card,Standard,WH-00058,2024-08-18,2024-08-18,,false,0,POS,2024-08-09 14:08:40,2024-08-09 15:51:40,adam.gordon030@commerce.example.com
,ORD-202408-0000002546,CUST-0001335159,SES-202408-0000001175,2024-08-17 16:24:14,Completed,Australia,AUS,Oceania,AUD,2390.66,127.39,12.72,47.22,2323.21,Gift Card,Standard,WH-00206,2024-08-25,2024-08-25,,false,0,Web,2024-08-17 16:24:14,2024-08-17 18:22:14,james.proctor094@dataops.example.com
,ORD-202408-0000002547,CUST-0001349918,SES-202408-0000022750,2024-08-09 11:22:28,Returned,Singapore,SGP,Asia,SGD,2949.3,103.37,36.56,595.03,3477.52,Buy Now Pay Later,Same Day,WH-00141,2024-08-19,,,true,3477.52,Marketplace,2024-08-09 11:22:28,2024-08-09 12:19:28,carol.bonilla067@analytics.example.com
,ORD-202408-0000002548,CUST-0001345695,SES-202408-0000006144,2024-08-24 19:24:10,Completed,Netherlands,NLD,Europe,EUR,1797.77,415.53,9.24,120.24,1511.72,Google Pay,Pickup,WH-00087,2024-09-03,2024-09-03,,false,0,Web,2024-08-24 19:24:10,2024-08-24 19:31:10,curtis.williams033@dataops.example.com
,ORD-202408-0000002549,CUST-0001357238,SES-202408-0000006467,2024-08-27 18:45:24,Completed,Brazil,BRA,South America,BRL,545.25,17.41,32.36,10.67,570.87,Buy Now Pay Later,Express,WH-00001,2024-09-02,2024-09-02,,false,0,Marketplace,2024-08-27 18:45:24,2024-08-27 21:38:24,ashley.marks069@commerce.example.com
,ORD-202408-0000002550,CUST-0001353736,SES-202408-0000024793,2024-08-04 01:01:09,Completed,India,IND,Asia,INR,565.38,76.12,17.62,33.65,540.53,Bank Transfer,Economy,WH-00198,2024-08-07,2024-08-07,,false,0,Marketplace,2024-08-04 01:01:09,2024-08-04 03:39:09,troy.boone097@platform.example.com
,ORD-202408-0000002551,CUST-0001341922,SES-202408-0000010702,2024-08-21 22:52:59,Completed,United Arab Emirates,ARE,Asia,AED,1189.3,129.97,31.03,84.27,1174.63,Buy Now Pay Later,Standard,WH-00062,2024-08-29,2024-08-29,,false,0,POS,2024-08-21 22:52:59,2024-08-22 01:31:59,juan.simmons120@platform.example.com
,ORD-202408-0000002552,CUST-0001350807,SES-202408-0000009699,2024-08-19 12:29:44,Completed,Japan,JPN,Asia,JPY,2548.98,445.44,20.43,180.25,2304.22,Credit Card,Economy,WH-00162,2024-08-30,2024-08-30,,false,0,Mobile,2024-08-19 12:29:44,2024-08-19 15:27:44,grace.gonzales099@dataops.example.com
,ORD-202408-0000002553,CUST-0001360858,SES-202408-0000027020,2024-08-18 09:23:05,Completed,Germany,DEU,Europe,EUR,1570.18,88.13,1.27,206.23,1689.55,Apple Pay,Same Day,WH-00125,2024-08-21,2024-08-21,,false,0,POS,2024-08-18 09:23:05,2024-08-18 09:28:05,richard.bradshaw051@platform.example.com
,ORD-202408-0000002554,CUST-0001342987,SES-202408-0000015097,2024-08-21 08:24:52,Completed,United Kingdom,GBR,Europe,GBP,560.36,106.58,33.05,93.08,579.91,Apple Pay,Economy,WH-00043,2024-08-24,2024-08-24,,false,0,Mobile,2024-08-21 08:24:52,2024-08-21 09:00:52,christine.carter078@commerce.example.com
,ORD-202408-0000002555,CUST-0001339803,SES-202408-0000022904,2024-08-02 17:37:21,Completed,United States,USA,North America,USD,947.1,40.64,5.35,143.27,1055.08,Debit Card,Pickup,WH-00011,2024-08-07,2024-08-07,,false,0,Web,2024-08-02 17:37:21,2024-08-02 18:05:21,tara.hansen055@dataops.example.com
,ORD-202408-0000002556,CUST-0001359832,SES-202408-0000006456,2024-08-24 11:58:35,Completed,Canada,CAN,North America,CAD,580.32,48.08,9.66,99.53,641.43,Credit Card,Pickup,WH-00179,2024-09-01,2024-09-01,,false,0,POS,2024-08-24 11:58:35,2024-08-24 12:16:35,brittany.rose019@commerce.example.com
,ORD-202408-0000002557,CUST-0001349694,SES-202408-0000010659,2024-08-23 12:43:16,Completed,Canada,CAN,North America,CAD,1852.27,292.74,7.4,280.0,1846.93,Debit Card,Pickup,WH-00073,2024-09-02,2024-09-02,,false,0,Marketplace,2024-08-23 12:43:16,2024-08-23 15:33:16,christine.johnson056@commerce.example.com
,ORD-202408-0000002558,CUST-0001356271,SES-202408-0000000187,2024-08-02 21:22:01,Processing,Italy,ITA,Europe,EUR,1225.04,32.36,2.06,208.08,1402.82,Google Pay,Same Day,WH-00019,2024-08-10,,,false,0,Marketplace,2024-08-02 21:22:01,2024-08-02 23:01:01,victoria.medina044@dataops.example.com
,ORD-202408-0000002559,CUST-0001362614,SES-202408-0000025464,2024-08-04 10:03:43,Completed,Spain,ESP,Europe,EUR,2885.05,699.34,18.9,251.83,2456.44,Apple Pay,Standard,WH-00217,2024-08-07,2024-08-07,,false,0,Web,2024-08-04 10:03:43,2024-08-04 12:21:43,dominic.hodges075@platform.example.com
,ORD-202408-0000002560,CUST-0001346399,SES-202408-0000015189,2024-08-05 07:19:31,Completed,United Arab Emirates,ARE,Asia,AED,1916.81,376.58,38.17,167.79,1746.19,Buy Now Pay Later,Standard,WH-00162,2024-08-07,2024-08-07,,false,0,Web,2024-08-05 07:19:31,2024-08-05 08:33:31,jennifer.shepherd015@analytics.example.com
,ORD-202408-0000002561,CUST-0001356035,SES-202408-0000007532,2024-08-16 17:20:38,Completed,United States,USA,North America,USD,404.83,73.3,22.64,62.3,416.47,Buy Now Pay Later,Same Day,WH-00023,2024-08-22,2024-08-22,,false,0,POS,2024-08-16 17:20:38,2024-08-16 17:44:38,victor.palmer071@platform.example.com
,ORD-202408-0000002562,CUST-0001349041,SES-202408-0000015260,2024-08-14 19:23:16,Completed,India,IND,Asia,INR,1898.4,277.92,40.06,96.45,1756.99,Google Pay,Economy,WH-00072,2024-08-18,2024-08-18,,false,0,Marketplace,2024-08-14 19:23:16,2024-08-14 20:19:16,ashley.marks069@commerce.example.com
,ORD-202408-0000002563,CUST-0001335273,SES-202408-0000016959,2024-08-20 09:07:10,Processing,Netherlands,NLD,Europe,EUR,935.71,197.95,33.64,147.85,919.25,Google Pay,Same Day,WH-00238,2024-09-01,,,false,0,Marketplace,2024-08-20 09:07:10,2024-08-20 10:47:10,jonathan.jimenez057@platform.example.com
,ORD-202408-0000002564,CUST-0001354924,SES-202408-0000024709,2024-08-23 19:09:41,Processing,Italy,ITA,Europe,EUR,423.81,81.96,5.19,68.67,415.71,Gift Card,Pickup,WH-00144,2024-09-01,,,false,0,Marketplace,2024-08-23 19:09:41,2024-08-23 20:54:41,darren.anderson025@dataops.example.com
,ORD-202408-0000002565,CUST-0001335670,SES-202408-0000026663,2024-08-22 15:18:27,Completed,Netherlands,NLD,Europe,EUR,1411.74,16.11,14.18,325.06,1734.87,Google Pay,Same Day,WH-00053,2024-08-31,2024-08-31,,false,0,Web,2024-08-22 15:18:27,2024-08-22 16:25:27,andrew.ellis102@analytics.example.com
,ORD-202408-0000002566,CUST-0001348862,SES-202408-0000009910,2024-08-03 18:39:05,Completed,United States,USA,North America,USD,650.49,148.32,36.6,109.18,647.95,Phonepe,Pickup,WH-00003,2024-08-13,2024-08-13,,false,0,Mobile,2024-08-03 18:39:05,2024-08-03 20:37:05,jillian.russo115@commerce.example.com
,ORD-202408-0000002567,CUST-0001336096,SES-202408-0000018331,2024-08-03 08:59:49,Returned,Canada,CAN,North America,CAD,2328.2,340.25,2.84,245.27,2236.06,PayPal,Standard,WH-00132,2024-08-09,,,true,2236.06,Marketplace,2024-08-03 08:59:49,2024-08-03 11:56:49,victoria.medina044@dataops.example.com
,ORD-202408-0000002568,CUST-0001352604,SES-202408-0000004413,2024-08-10 06:21:21,Completed,United Kingdom,GBR,Europe,GBP,2569.79,555.77,24.85,315.81,2354.68,Apple Pay,Economy,WH-00069,2024-08-15,2024-08-15,,false,0,POS,2024-08-10 06:21:21,2024-08-10 07:04:21,jason.franklin045@dataops.example.com
,ORD-202408-0000002569,CUST-0001362091,SES-202408-0000020590,2024-08-07 11:59:40,Completed,Italy,ITA,Europe,EUR,1464.21,147.29,40.74,286.56,1644.22,Buy Now Pay Later,Economy,WH-00031,2024-08-16,2024-08-16,,false,0,Mobile,2024-08-07 11:59:40,2024-08-07 14:13:40,stephen.jordan063@commerce.example.com
,ORD-202408-0000002570,CUST-0001335738,SES-202408-0000006067,2024-08-22 10:48:11,Completed,Germany,DEU,Europe,EUR,283.58,5.06,4.89,21.7,305.11,Bank Transfer,Same Day,WH-00172,2024-08-29,2024-08-29,,false,0,Web,2024-08-22 10:48:11,2024-08-22 11:47:11,timothy.cameron104@commerce.example.com
,ORD-202408-0000002571,CUST-0001344571,SES-202408-0000004112,2024-08-26 08:19:15,Cancelled,Netherlands,NLD,Europe,EUR,2193.67,181.4,6.48,392.52,2411.27,Buy Now Pay Later,Pickup,WH-00154,2024-09-06,,2024-08-26 19:19:15,false,0,Web,2024-08-26 08:19:15,2024-08-26 08:36:15,james.proctor094@dataops.example.com
,ORD-202408-0000002572,CUST-0001361705,SES-202408-0000018963,2024-08-29 16:27:02,Completed,India,IND,Asia,INR,2785.21,269.71,36.74,114.31,2666.55,Gift Card,Pickup,WH-00146,2024-09-10,2024-09-10,,false,0,Marketplace,2024-08-29 16:27:02,2024-08-29 16:32:02,kenneth.rodgers059@analytics.example.com
,ORD-202408-0000002573,CUST-0001337249,SES-202408-0000014665,2024-08-25 03:35:22,Completed,United Arab Emirates,ARE,Asia,AED,1985.87,417.37,11.18,106.56,1686.24,Apple Pay,Standard,WH-00108,2024-08-27,2024-08-27,,false,0,Mobile,2024-08-25 03:35:22,2024-08-25 06:32:22,mary.jordan048@analytics.example.com
,ORD-202408-0000002574,CUST-0001345721,SES-202408-0000008738,2024-08-30 06:44:36,Completed,Australia,AUS,Oceania,AUD,2788.5,272.38,1.43,316.1,2833.65,Buy Now Pay Later,Standard,WH-00160,2024-09-04,2024-09-04,,false,0,Marketplace,2024-08-30 06:44:36,2024-08-30 08:23:36,jimmy.washington028@commerce.example.com
,ORD-202408-0000002575,CUST-0001354975,SES-202408-0000015378,2024-08-29 14:52:12,Completed,Brazil,BRA,South America,BRL,501.2,24.08,39.23,51.68,568.03,Gift Card,Same Day,WH-00123,2024-09-07,2024-09-07,,false,0,Marketplace,2024-08-29 14:52:12,2024-08-29 17:37:12,mary.jordan048@analytics.example.com
,ORD-202408-0000002576,CUST-0001359397,SES-202408-0000025890,2024-08-12 05:24:30,Completed,Brazil,BRA,South America,BRL,1117.37,39.4,15.45,234.27,1327.69,Buy Now Pay Later,Economy,WH-00073,2024-08-17,2024-08-17,,false,0,Marketplace,2024-08-12 05:24:30,2024-08-12 07:04:30,alyssa.richards002@commerce.example.com
,ORD-202408-0000002577,CUST-0001334664,SES-202408-0000009811,2024-08-12 19:42:46,Completed,Mexico,MEX,North America,MXN,2510.22,141.21,16.49,385.46,2770.96,Google Pay,Pickup,WH-00226,2024-08-17,2024-08-17,,false,0,Web,2024-08-12 19:42:46,2024-08-12 21:11:46,grace.gonzales099@dataops.example.com
,ORD-202408-0000002578,CUST-0001354814,SES-202408-0000005714,2024-08-02 08:56:13,Completed,France,FRA,Europe,EUR,2063.94,384.14,8.05,251.87,1939.72,Bank Transfer,Same Day,WH-00108,2024-08-10,2024-08-10,,false,0,Web,2024-08-02 08:56:13,2024-08-02 09:00:13,adam.henson113@dataops.example.com
,ORD-202408-0000002579,CUST-0001361357,SES-202408-0000011779,2024-08-24 18:47:39,Completed,Brazil,BRA,South America,BRL,1534.15,357.54,42.33,269.83,1488.77,Debit Card,Standard,WH-00127,2024-09-05,2024-09-05,,false,0,Web,2024-08-24 18:47:39,2024-08-24 18:59:39,james.proctor094@dataops.example.com
,ORD-202408-0000002580,CUST-0001359445,SES-202408-0000022864,2024-08-03 08:54:20,Completed,United Arab Emirates,ARE,Asia,AED,2951.98,382.64,18.62,200.52,2788.48,Bank Transfer,Same Day,WH-00078,2024-08-10,2024-08-10,,false,0,Mobile,2024-08-03 08:54:20,2024-08-03 10:28:20,jack.smith053@analytics.example.com
,ORD-202408-0000002581,CUST-0001334358,SES-202408-0000014816,2024-08-26 13:23:31,Completed,Spain,ESP,Europe,EUR,1304.06,42.59,24.48,230.87,1516.82,Google Pay,Pickup,WH-00094,2024-09-06,2024-09-06,,false,0,Marketplace,2024-08-26 13:23:31,2024-08-26 13:52:31,michael.brewer084@analytics.example.com
,ORD-202408-0000002582,CUST-0001340739,SES-202408-0000008160,2024-08-14 00:39:16,Completed,Mexico,MEX,North America,MXN,2774.33,482.38,32.53,499.73,2824.21,Apple Pay,Standard,WH-00185,2024-08-19,2024-08-19,,false,0,POS,2024-08-14 00:39:16,2024-08-14 00:49:16,jennifer.atkins003@platform.example.com
,ORD-202408-0000002583,CUST-0001351212,SES-202408-0000006576,2024-08-30 07:17:02,Completed,Brazil,BRA,South America,BRL,1696.48,211.44,18.73,150.88,1654.65,Buy Now Pay Later,Standard,WH-00080,2024-09-07,2024-09-07,,false,0,POS,2024-08-30 07:17:02,2024-08-30 09:13:02,sylvia.diaz107@dataops.example.com
,ORD-202408-0000002584,CUST-0001354714,SES-202408-0000025608,2024-08-26 11:35:55,Completed,France,FRA,Europe,EUR,2363.83,169.79,44.31,438.83,2677.18,PayPal,Express,WH-00063,2024-08-28,2024-08-28,,false,0,Web,2024-08-26 11:35:55,2024-08-26 12:10:55,joann.clark089@commerce.example.com
,ORD-202408-0000002585,CUST-0001349214,SES-202408-0000003649,2024-08-10 16:03:34,Returned,India,IND,Asia,INR,1016.01,200.9,22.41,73.0,910.52,PayPal,Standard,WH-00194,2024-08-12,,,true,910.52,Mobile,2024-08-10 16:03:34,2024-08-10 16:05:34,kristen.bailey110@analytics.example.com
,ORD-202408-0000002586,CUST-0001358756,SES-202408-0000011400,2024-08-22 18:01:26,Completed,United Kingdom,GBR,Europe,GBP,910.49,64.52,8.83,118.2,973.0,Phonepe,Standard,WH-00130,2024-09-01,2024-09-01,,false,0,Mobile,2024-08-22 18:01:26,2024-08-22 20:52:26,ryan.steele043@commerce.example.com
,ORD-202408-0000002587,CUST-0001333509,SES-202408-0000025989,2024-08-16 18:35:43,Completed,Netherlands,NLD,Europe,EUR,917.27,181.79,35.09,112.6,883.17,Debit Card,Economy,WH-00017,2024-08-22,2024-08-22,,false,0,POS,2024-08-16 18:35:43,2024-08-16 20:54:43,kristen.bailey110@analytics.example.com
,ORD-202408-0000002588,CUST-0001349051,SES-202408-0000013150,2024-08-06 07:31:53,Completed,France,FRA,Europe,EUR,1787.95,227.64,5.49,88.78,1654.58,Gift Card,Same Day,WH-00224,2024-08-10,2024-08-10,,false,0,Mobile,2024-08-06 07:31:53,2024-08-06 08:48:53,eric.horton058@analytics.example.com
,ORD-202408-0000002589,CUST-0001352107,SES-202408-0000025739,2024-08-20 06:23:44,Failed,Brazil,BRA,South America,BRL,2951.7,347.24,39.49,481.09,3125.04,Credit Card,Same Day,WH-00232,2024-08-23,,,false,0,POS,2024-08-20 06:23:44,2024-08-20 08:52:44,andrew.ellis102@analytics.example.com
,ORD-202408-0000002590,CUST-0001339896,SES-202408-0000006251,2024-08-20 06:20:42,Completed,France,FRA,Europe,EUR,2119.98,75.43,26.55,416.43,2487.53,Google Pay,Standard,WH-00063,2024-08-25,2024-08-25,,false,0,POS,2024-08-20 06:20:42,2024-08-20 08:03:42,beth.carter090@dataops.example.com
,ORD-202408-0000002591,CUST-0001358162,SES-202408-0000012476,2024-08-15 14:57:36,Completed,Germany,DEU,Europe,EUR,2113.96,255.97,36.25,218.79,2113.03,Bank Transfer,Pickup,WH-00046,2024-08-27,2024-08-27,,false,0,POS,2024-08-15 14:57:36,2024-08-15 17:41:36,timothy.cameron104@commerce.example.com
,ORD-202408-0000002592,CUST-0001333880,SES-202408-0000011126,2024-08-18 01:56:14,Completed,Italy,ITA,Europe,EUR,1709.36,354.59,40.77,159.44,1554.98,PayPal,Economy,WH-00005,2024-08-24,2024-08-24,,false,0,Marketplace,2024-08-18 01:56:14,2024-08-18 02:52:14,jennifer.hudson020@analytics.example.com
,ORD-202408-0000002593,CUST-0001359515,SES-202408-0000023080,2024-08-24 06:01:07,Completed,Mexico,MEX,North America,MXN,2868.08,71.24,41.62,218.15,3056.61,Credit Card,Express,WH-00177,2024-08-31,2024-08-31,,false,0,POS,2024-08-24 06:01:07,2024-08-24 07:12:07,jason.franklin045@dataops.example.com
,ORD-202408-0000002594,CUST-0001333524,SES-202408-0000010917,2024-08-02 01:34:23,Completed,Germany,DEU,Europe,EUR,834.59,75.78,19.44,147.35,925.6,Gift Card,Economy,WH-00238,2024-08-13,2024-08-13,,false,0,POS,2024-08-02 01:34:23,2024-08-02 02:11:23,jeffery.miller012@commerce.example.com
,ORD-202408-0000002595,CUST-0001359356,SES-202408-0000012170,2024-08-16 13:07:58,Completed,France,FRA,Europe,EUR,1973.6,101.2,17.45,389.42,2279.27,Phonepe,Express,WH-00063,2024-08-20,2024-08-20,,false,0,Marketplace,2024-08-16 13:07:58,2024-08-16 15:58:58,victoria.medina044@dataops.example.com
,ORD-202408-0000002596,CUST-0001356836,SES-202408-0000017237,2024-08-10 00:02:50,Completed,United States,USA,North America,USD,711.35,61.07,40.68,81.1,772.06,Apple Pay,Same Day,WH-00012,2024-08-12,2024-08-12,,false,0,Mobile,2024-08-10 00:02:50,2024-08-10 00:27:50,christopher.reed095@commerce.example.com
,ORD-202408-0000002597,CUST-0001359444,SES-202408-0000009375,2024-08-18 12:10:39,Completed,Netherlands,NLD,Europe,EUR,306.58,75.45,7.94,52.44,291.51,PayPal,Standard,WH-00149,2024-08-28,2024-08-28,,false,0,Mobile,2024-08-18 12:10:39,2024-08-18 13:59:39,kenneth.rodgers059@analytics.example.com
,ORD-202408-0000002598,CUST-0001361354,SES-202408-0000013319,2024-08-16 23:41:25,Completed,United States,USA,North America,USD,372.42,88.6,20.37,49.66,353.85,Bank Transfer,Pickup,WH-00159,2024-08-22,2024-08-22,,false,0,Mobile,2024-08-16 23:41:25,2024-08-17 00:35:25,stephen.daniels076@commerce.example.com
,ORD-202408-0000002599,CUST-0001347080,SES-202408-0000018263,2024-08-13 23:29:44,Processing,United States,USA,North America,USD,2829.66,241.22,29.89,236.46,2854.79,Apple Pay,Same Day,WH-00175,2024-08-19,,,false,0,Marketplace,2024-08-13 23:29:44,2024-08-14 02:06:44,kristin.krueger034@analytics.example.com
,ORD-202408-0000002600,CUST-0001334210,SES-202408-0000026631,2024-08-02 08:26:04,Cancelled,Mexico,MEX,North America,MXN,808.23,40.64,18.97,88.19,874.75,Credit Card,Same Day,WH-00186,2024-08-06,,2024-08-02 09:26:04,false,0,POS,2024-08-02 08:26:04,2024-08-02 10:25:04,michael.brewer084@analytics.example.com
,ORD-202408-0000002601,CUST-0001344650,SES-202408-0000010967,2024-08-27 11:49:20,Completed,Netherlands,NLD,Europe,EUR,1374.89,91.55,25.2,303.83,1612.37,Debit Card,Pickup,WH-00114,2024-08-29,2024-08-29,,false,0,Mobile,2024-08-27 11:49:20,2024-08-27 14:31:20,tina.williams074@commerce.example.com
,ORD-202408-0000002602,CUST-0001359246,SES-202408-0000022810,2024-08-03 07:40:22,Completed,Netherlands,NLD,Europe,EUR,2120.85,485.65,36.22,119.15,1790.57,Bank Transfer,Standard,WH-00217,2024-08-05,2024-08-05,,false,0,Web,2024-08-03 07:40:22,2024-08-03 10:21:22,peter.martinez098@platform.example.com
,ORD-202408-0000002603,CUST-0001362431,SES-202408-0000014452,2024-08-03 12:59:22,Completed,Germany,DEU,Europe,EUR,353.39,36.65,11.59,51.76,380.09,PayPal,Pickup,WH-00122,2024-08-07,2024-08-07,,false,0,Web,2024-08-03 12:59:22,2024-08-03 14:42:22,grace.gonzales099@dataops.example.com
,ORD-202408-0000002604,CUST-0001350258,SES-202408-0000019849,2024-08-25 06:24:18,Completed,India,IND,Asia,INR,2772.98,314.55,28.81,242.16,2729.4,Google Pay,Express,WH-00150,2024-09-02,2024-09-02,,false,0,Web,2024-08-25 06:24:18,2024-08-25 08:52:18,susan.rice083@commerce.example.com
,ORD-202408-0000002605,CUST-0001360395,SES-202408-0000002437,2024-08-23 22:55:12,Completed,Brazil,BRA,South America,BRL,680.67,132.98,2.84,58.31,608.84,PayPal,Standard,WH-00205,2024-09-03,2024-09-03,,false,0,Web,2024-08-23 22:55:12,2024-08-24 00:42:12,adam.henson113@dataops.example.com
,ORD-202408-0000002606,CUST-0001358095,SES-202408-0000005771,2024-08-24 04:22:30,Processing,Spain,ESP,Europe,EUR,84.46,13.36,37.95,3.02,112.07,Bank Transfer,Same Day,WH-00235,2024-09-03,,,false,0,POS,2024-08-24 04:22:30,2024-08-24 06:09:30,jeffery.miller012@commerce.example.com
,ORD-202408-0000002607,CUST-0001350770,SES-202408-0000011006,2024-08-08 19:44:20,Completed,India,IND,Asia,INR,709.28,91.44,22.82,53.41,694.07,PayPal,Economy,WH-00088,2024-08-20,2024-08-20,,false,0,POS,2024-08-08 19:44:20,2024-08-08 20:35:20,taylor.cunningham023@commerce.example.com
,ORD-202408-0000002608,CUST-0001343124,SES-202408-0000023963,2024-08-16 07:38:13,Completed,Singapore,SGP,Asia,SGD,498.55,90.34,15.71,88.61,512.53,Bank Transfer,Express,WH-00061,2024-08-20,2024-08-20,,false,0,Web,2024-08-16 07:38:13,2024-08-16 09:20:13,jillian.russo115@commerce.example.com
,ORD-202408-0000002609,CUST-0001335988,SES-202408-0000005937,2024-08-07 00:11:56,Completed,France,FRA,Europe,EUR,2442.24,500.18,14.71,216.51,2173.28,Gift Card,Standard,WH-00239,2024-08-12,2024-08-12,,false,0,Mobile,2024-08-07 00:11:56,2024-08-07 00:43:56,katelyn.pitts017@commerce.example.com
,ORD-202408-0000002610,CUST-0001342577,SES-202408-0000018885,2024-08-09 08:17:07,Completed,Brazil,BRA,South America,BRL,1932.88,409.39,40.11,95.08,1658.68,Buy Now Pay Later,Express,WH-00121,2024-08-21,2024-08-21,,false,0,Web,2024-08-09 08:17:07,2024-08-09 10:04:07,brian.banks011@platform.example.com
,ORD-202408-0000002611,CUST-0001358669,SES-202408-0000014777,2024-08-12 13:29:41,Completed,Germany,DEU,Europe,EUR,1169.15,106.75,4.8,161.4,1228.6,Buy Now Pay Later,Same Day,WH-00078,2024-08-14,2024-08-14,,false,0,Web,2024-08-12 13:29:41,2024-08-12 16:00:41,christine.carter078@commerce.example.com
,ORD-202408-0000002612,CUST-0001361688,SES-202408-0000023470,2024-08-17 02:41:13,Completed,Mexico,MEX,North America,MXN,2352.43,513.27,40.29,244.79,2124.24,Bank Transfer,Pickup,WH-00167,2024-08-21,2024-08-21,,false,0,Marketplace,2024-08-17 02:41:13,2024-08-17 03:03:13,micheal.hall064@dataops.example.com
,ORD-202408-0000002613,CUST-0001360426,SES-202408-0000000311,2024-08-06 21:39:07,Completed,Germany,DEU,Europe,EUR,1362.56,13.44,31.25,170.82,1551.19,Gift Card,Economy,WH-00150,2024-08-13,2024-08-13,,false,0,Mobile,2024-08-06 21:39:07,2024-08-06 22:37:07,yesenia.arnold040@platform.example.com
,ORD-202408-0000002614,CUST-0001359335,SES-202408-0000024481,2024-08-14 21:17:01,Completed,France,FRA,Europe,EUR,265.73,49.6,13.96,47.91,278.0,Bank Transfer,Economy,WH-00001,2024-08-22,2024-08-22,,false,0,POS,2024-08-14 21:17:01,2024-08-14 21:46:01,eric.rowe100@platform.example.com
,ORD-202408-0000002615,CUST-0001356460,SES-202408-0000003137,2024-08-14 16:16:53,Completed,Netherlands,NLD,Europe,EUR,2753.87,18.38,20.75,333.34,3089.58,Bank Transfer,Pickup,WH-00193,2024-08-19,2024-08-19,,false,0,Web,2024-08-14 16:16:53,2024-08-14 16:21:53,timothy.cannon081@analytics.example.com
,ORD-202408-0000002616,CUST-0001362855,SES-202408-0000025696,2024-08-18 15:47:28,Completed,Mexico,MEX,North America,MXN,442.93,0.29,43.56,21.68,507.88,Buy Now Pay Later,Same Day,WH-00109,2024-08-22,2024-08-22,,false,0,POS,2024-08-18 15:47:28,2024-08-18 16:25:28,brittany.rose019@commerce.example.com
,ORD-202408-0000002617,CUST-0001345123,SES-202408-0000017726,2024-08-01 19:33:55,Cancelled,Australia,AUS,Oceania,AUD,1079.92,212.57,38.33,69.36,975.04,Buy Now Pay Later,Standard,WH-00188,2024-08-10,,2024-08-03 09:33:55,false,0,Mobile,2024-08-01 19:33:55,2024-08-01 20:06:55,richard.bradshaw051@platform.example.com
,ORD-202408-0000002618,CUST-0001357292,SES-202408-0000011235,2024-08-06 17:11:29,Cancelled,Brazil,BRA,South America,BRL,2128.3,343.13,21.7,220.5,2027.37,PayPal,Same Day,WH-00120,2024-08-10,,2024-08-09 05:11:29,false,0,Mobile,2024-08-06 17:11:29,2024-08-06 17:47:29,eric.horton058@analytics.example.com
,ORD-202408-0000002619,CUST-0001336671,SES-202408-0000025934,2024-08-18 11:42:34,Completed,United States,USA,North America,USD,263.85,33.77,8.44,12.22,250.74,Apple Pay,Pickup,WH-00167,2024-08-30,2024-08-30,,false,0,Mobile,2024-08-18 11:42:34,2024-08-18 12:50:34,christine.carter078@commerce.example.com
,ORD-202408-0000002620,CUST-0001340364,SES-202408-0000022155,2024-08-26 02:02:09,Failed,France,FRA,Europe,EUR,501.44,79.03,33.13,41.96,497.5,Google Pay,Same Day,WH-00047,2024-09-04,,,false,0,Mobile,2024-08-26 02:02:09,2024-08-26 02:29:09,joseph.johnson049@dataops.example.com
,ORD-202408-0000002621,CUST-0001350608,SES-202408-0000011235,2024-08-29 15:30:31,Completed,Italy,ITA,Europe,EUR,889.33,80.78,22.09,102.87,933.51,Phonepe,Pickup,WH-00231,2024-09-02,2024-09-02,,false,0,Mobile,2024-08-29 15:30:31,2024-08-29 17:30:31,beth.carter090@dataops.example.com
