product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
86632,PROD-0000086632,PARENT-0000061563,Forget Director Furniture,Wright Inc,Home,Furniture,Limited,Classic,Premium,SELL-00036981,Mexico,NLD,AED,526.8,229.0,9.39,7.28,3.79,6,Active,623,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 03:00:50,2020-10-30 11:48:56,taylor.cunningham023@commerce.example.com
86633,PROD-0000086633,PARENT-0000071379,Until Material Women,Baker-Johnson,Fashion,Women,Eco,Popular,Bundle,SELL-00036716,France,SGP,SGD,92.72,34.94,7.52,6.86,3.83,0,Active,398,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 22:25:20,2020-10-23 00:06:25,brandi.carter038@dataops.example.com
86634,PROD-0000086634,PARENT-0000007536,Rest Product Personal Care,"Bell, Walter and Scott",Beauty,Personal Care,Standard,New,Premium,SELL-00037693,Canada,ARE,AUD,1860.5,1023.13,36.82,4.87,4.38,44,Active,369,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 04:04:34,2020-10-16 15:31:53,michael.johnson061@platform.example.com
86635,PROD-0000086635,PARENT-0000043328,Season Present Phones,Jones PLC,Electronics,Phones,Pro,New,Standard,SELL-00037594,Germany,CAN,SGD,2076.0,1068.6,13.7,14.83,4.07,26,Active,640,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 02:04:48,2020-10-12 02:38:29,joseph.johnson049@dataops.example.com
86636,PROD-0000086636,PARENT-0000011885,Contain Though Business,Ortiz-Heath,Books,Business,Premium,Popular,Premium,SELL-00037074,India,FRA,AUD,154.36,70.85,25.6,4.81,4.93,28,Active,459,2020-10-13,2020-10-13 00:00:00,,true,2020-10-13 04:35:41,2020-10-13 09:02:19,victor.palmer071@platform.example.com
86637,PROD-0000086637,PARENT-0000075273,Source Figure Furniture,Parrish-Clayton,Home,Furniture,Premium,Classic,Subscription,SELL-00037369,France,MEX,JPY,511.05,228.98,34.03,24.02,4.58,30,Active,626,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 00:09:33,2020-10-16 20:02:50,andrea.cummings039@platform.example.com
86638,PROD-0000086638,PARENT-0000012680,What Law Fitness,Oneill LLC,Sports,Fitness,Limited,Seasonal,Subscription,SELL-00036464,Canada,ITA,EUR,512.68,381.88,24.84,1.71,3.26,129,Active,811,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 08:38:43,2020-10-10 08:01:41,maria.ashley046@analytics.example.com
86639,PROD-0000086639,PARENT-0000045627,Establish Wife Education,Baker-Rivera,Books,Education,Standard,Popular,Premium,SELL-00037640,France,GBR,CAD,2227.45,1182.44,5.78,12.71,3.56,64,Active,620,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 21:46:25,2020-10-01 00:04:31,timothy.cameron104@commerce.example.com
86640,PROD-0000086640,PARENT-0000015843,Former Those Men,"Blackwell, Watson and Davis",Fashion,Men,Premium,Bundle,Standard,SELL-00035645,United States,AUS,MXN,1066.21,448.34,11.06,24.95,4.4,29,Active,473,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 13:40:13,2020-10-23 20:00:50,jennifer.hudson020@analytics.example.com
86641,PROD-0000086641,PARENT-0000076252,Perhaps Central Shoes,King LLC,Fashion,Shoes,Pro,Seasonal,Premium,SELL-00037945,Australia,ITA,EUR,1704.61,866.47,7.67,17.76,4.17,22,Active,314,2020-10-08,2020-10-08 00:00:00,,true,2020-10-08 18:25:43,2020-10-08 04:28:45,brandon.yu006@analytics.example.com
86642,PROD-0000086642,PARENT-0000039899,Just Benefit Furniture,"Hurst, Ross and Campbell",Home,Furniture,Eco,Popular,Bundle,SELL-00038094,Australia,ARE,EUR,584.28,322.89,12.65,6.57,3.77,242,Active,186,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 19:52:16,2020-10-19 00:19:55,peter.martinez098@platform.example.com
86643,PROD-0000086643,PARENT-0000003147,Hold Society Audio,Bradshaw-Marsh,Electronics,Audio,Eco,Bundle,Bundle,SELL-00035108,India,AUS,BRL,2335.41,915.29,27.62,13.54,3.82,45,Active,302,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 20:23:09,2020-10-30 17:56:46,jennifer.hudson020@analytics.example.com
86644,PROD-0000086644,PARENT-0000005226,Challenge Look Makeup,"Sullivan, Mcneil and Owens",Beauty,Makeup,Eco,New,Bundle,SELL-00038033,Australia,USA,MXN,2232.85,832.86,9.09,0.63,4.46,49,Active,370,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 01:19:05,2020-10-21 23:48:12,micheal.chen050@dataops.example.com
86645,PROD-0000086645,PARENT-0000043104,Series Moment Lighting,Huynh-Massey,Home,Lighting,Standard,Popular,Standard,SELL-00035286,United Arab Emirates,ITA,GBP,286.45,151.71,7.31,13.08,3.27,30,Active,430,2020-10-13,2020-10-13 00:00:00,,true,2020-10-13 01:39:10,2020-10-13 11:14:17,micheal.chen050@dataops.example.com
86646,PROD-0000086646,PARENT-0000047726,Seem Part Kitchen,Chang-Kemp,Home,Kitchen,Standard,Seasonal,Bundle,SELL-00034799,United Arab Emirates,ARE,AUD,2330.93,1505.75,11.17,16.54,4.83,2,Active,492,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 10:50:56,2020-10-14 01:15:57,patrick.gonzalez035@dataops.example.com
86647,PROD-0000086647,PARENT-0000008172,Talk Night Accessories,Cameron Inc,Electronics,Accessories,Standard,New,Premium,SELL-00036597,France,ESP,SGD,25.12,14.38,40.75,10.66,3.86,11,Active,276,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 00:46:44,2020-10-09 09:01:28,micheal.chen050@dataops.example.com
86648,PROD-0000086648,PARENT-0000082966,Health Nation Cameras,Cruz-Benson,Electronics,Cameras,Premium,Seasonal,Subscription,SELL-00037422,Canada,GBR,JPY,397.41,205.16,10.23,23.32,4.82,191,Active,470,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 17:40:56,2020-10-31 19:27:36,adam.gordon030@commerce.example.com
86649,PROD-0000086649,PARENT-0000064583,Time Question Makeup,"Hall, Smith and Jackson",Beauty,Makeup,Pro,Popular,Standard,SELL-00035691,Singapore,IND,CAD,2410.7,1816.68,13.48,19.5,3.96,107,Discontinued,163,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 03:26:20,2020-10-04 06:11:22,tina.williams074@commerce.example.com
86650,PROD-0000086650,PARENT-0000072589,Condition Leg Storage,Moore Group,Home,Storage,Limited,Classic,Subscription,SELL-00033981,Japan,USA,JPY,1544.34,650.38,41.77,8.66,4.72,52,Active,390,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 09:12:48,2020-10-26 07:11:32,adam.gordon030@commerce.example.com
86651,PROD-0000086651,PARENT-0000020379,Travel Us Organic,Obrien Ltd,Grocery,Organic,Premium,Popular,Premium,SELL-00036552,Canada,DEU,INR,377.67,216.91,19.39,7.47,4.52,112,Active,118,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 19:21:30,2020-10-12 01:28:17,james.proctor094@dataops.example.com
86652,PROD-0000086652,PARENT-0000032947,Start So Shoes,Taylor Group,Fashion,Shoes,Eco,Classic,Subscription,SELL-00034892,United States,FRA,EUR,1900.53,1218.03,21.16,8.73,3.18,94,Active,211,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 03:41:00,2020-10-03 18:28:22,peter.martinez098@platform.example.com
86653,PROD-0000086653,PARENT-0000056565,Evening Explain Decor,"Gordon, Wade and Moore",Home,Decor,Pro,New,Bundle,SELL-00034655,Netherlands,DEU,INR,484.87,336.36,10.49,20.16,3.32,156,Active,521,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 02:01:07,2020-10-18 10:33:41,taylor.cunningham023@commerce.example.com
86654,PROD-0000086654,PARENT-0000039795,Spend On Men,Stevens LLC,Fashion,Men,Limited,Bundle,Subscription,SELL-00034839,France,ITA,USD,1050.83,470.32,19.89,23.15,4.09,133,Active,530,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 10:31:53,2020-10-14 01:59:12,peter.martinez098@platform.example.com
86655,PROD-0000086655,PARENT-0000048666,Language Admit Team Sports,"Rhodes, Buchanan and Parsons",Sports,Team Sports,Pro,Classic,Standard,SELL-00038067,United States,CAN,INR,568.38,209.83,27.02,24.2,4.01,5,Active,261,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 14:22:53,2020-10-27 04:29:13,taylor.cunningham023@commerce.example.com
86656,PROD-0000086656,PARENT-0000074287,Include Smile Organic,Olson-Romero,Grocery,Organic,Eco,Seasonal,Premium,SELL-00035275,Germany,USA,GBP,1261.62,615.16,35.98,1.49,4.45,101,Active,250,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 15:26:56,2020-10-16 02:49:18,jeffery.miller012@commerce.example.com
86657,PROD-0000086657,PARENT-0000063272,Read Charge Sportswear,Wallace-Parks,Fashion,Sportswear,Limited,Classic,Bundle,SELL-00034494,United Kingdom,ARE,SGD,2040.04,1302.73,36.04,21.44,4.64,17,Active,633,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 12:27:49,2020-10-02 05:50:30,ryan.steele043@commerce.example.com
86658,PROD-0000086658,PARENT-0000034471,Area Cup Technology,Velasquez Group,Books,Technology,Pro,Seasonal,Premium,SELL-00033658,Spain,ESP,GBP,2374.66,1498.56,25.3,15.11,3.28,11,Active,376,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 19:13:13,2020-10-27 09:32:51,stephen.daniels076@commerce.example.com
86659,PROD-0000086659,PARENT-0000024232,Wide Daughter Games,Rodriguez Ltd,Toys,Games,Limited,Classic,Premium,SELL-00038001,Netherlands,CAN,GBP,2377.4,1515.69,20.93,7.98,3.5,39,Active,21,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 10:01:46,2020-10-11 19:14:52,michelle.sims041@analytics.example.com
86660,PROD-0000086660,PARENT-0000001918,Traditional Speech Accessories,"Andrews, Mccarthy and Bennett",Fashion,Accessories,Standard,Classic,Bundle,SELL-00035958,Australia,SGP,BRL,1348.61,573.6,28.42,19.19,3.7,231,Active,353,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 22:07:35,2020-10-30 05:01:30,eric.mullen052@dataops.example.com
86661,PROD-0000086661,PARENT-0000015562,Glass Bank Accessories,Flores-Frank,Electronics,Accessories,Pro,Seasonal,Subscription,SELL-00033756,United Kingdom,AUS,INR,1111.13,473.95,25.82,4.4,3.9,58,Active,971,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 20:42:47,2020-10-30 09:05:13,timothy.cameron104@commerce.example.com
86662,PROD-0000086662,PARENT-0000034710,Language However Lighting,"Burke, Snow and Chen",Home,Lighting,Standard,Bundle,Standard,SELL-00035203,United States,BRA,JPY,2446.27,1841.27,27.88,16.28,3.5,134,Active,276,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 00:56:40,2020-10-18 13:33:51,michelle.bender024@analytics.example.com
86663,PROD-0000086663,PARENT-0000009248,Time East Skincare,Coleman Inc,Beauty,Skincare,Eco,New,Bundle,SELL-00038097,Italy,CAN,GBP,1067.59,416.86,26.61,18.02,4.24,87,Active,359,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 20:48:57,2020-10-16 11:24:08,jennifer.hudson020@analytics.example.com
86664,PROD-0000086664,PARENT-0000053449,Professional Really Personal Care,Phillips and Sons,Beauty,Personal Care,Limited,Classic,Standard,SELL-00037756,Germany,ESP,EUR,1577.42,1021.17,3.47,17.17,4.76,46,Active,739,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 19:39:30,2020-10-23 09:25:07,timothy.cannon081@analytics.example.com
86665,PROD-0000086665,PARENT-0000029729,Place Scene Fitness,"Dominguez, Parks and Bowen",Sports,Fitness,Standard,New,Premium,SELL-00033964,India,AUS,AUD,572.12,232.77,22.36,8.45,5,91,Active,500,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 23:23:44,2020-10-02 07:16:54,alyssa.richards002@commerce.example.com
86666,PROD-0000086666,PARENT-0000083581,Watch Power Running,"Davis, Brown and Mcgee",Sports,Running,Limited,Popular,Premium,SELL-00037357,Singapore,AUS,EUR,980.38,420.23,37.08,9.77,3.58,13,Active,457,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 06:44:32,2020-10-19 00:39:37,adam.gordon030@commerce.example.com
86667,PROD-0000086667,PARENT-0000026059,Avoid Republican Education,Gray LLC,Books,Education,Pro,Bundle,Bundle,SELL-00036731,Brazil,ESP,JPY,2227.29,857.85,38.59,19.68,4.07,0,Active,425,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 10:08:13,2020-10-02 18:27:40,taylor.cunningham023@commerce.example.com
86668,PROD-0000086668,PARENT-0000038267,He Not Accessories,Grant-Hill,Electronics,Accessories,Pro,Bundle,Premium,SELL-00037944,Singapore,BRA,USD,1135.94,744.71,19.16,11.78,4.25,75,Active,280,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 02:08:03,2020-10-28 00:30:36,timothy.cameron104@commerce.example.com
86669,PROD-0000086669,PARENT-0000004410,Eight Rate Cameras,"Collins, Price and Gray",Electronics,Cameras,Pro,Bundle,Subscription,SELL-00037541,Japan,CAN,GBP,1281.87,609.98,14.55,13.36,4.06,87,Active,41,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 14:01:29,2020-10-14 10:12:21,patrick.gonzalez035@dataops.example.com
86670,PROD-0000086670,PARENT-0000028885,Read Fall Cameras,Rice-Mccall,Electronics,Cameras,Premium,New,Premium,SELL-00034216,France,JPN,GBP,445.84,304.28,32.25,4.24,3.41,55,Active,482,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 17:01:18,2020-10-17 14:50:10,james.proctor094@dataops.example.com
86671,PROD-0000086671,PARENT-0000021185,Today In Men,Choi Group,Fashion,Men,Eco,Popular,Standard,SELL-00035579,Mexico,ESP,AED,1312.06,505.04,23.96,6.5,4.7,34,Active,0,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 09:12:39,2020-10-20 12:16:32,victor.palmer071@platform.example.com
86672,PROD-0000086672,PARENT-0000063014,Stand Item Organic,"Thomas, Thompson and Perkins",Grocery,Organic,Eco,Popular,Standard,SELL-00036419,Singapore,NLD,BRL,361.23,185.23,1.59,13.62,4.11,3,Active,29,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 08:42:35,2020-10-21 13:45:28,victor.palmer071@platform.example.com
86673,PROD-0000086673,PARENT-0000077948,Trade Though Running,Welch-Sandoval,Sports,Running,Limited,Bundle,Subscription,SELL-00035339,India,DEU,INR,1102.32,644.04,7.41,8.0,4.08,73,Active,797,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 15:18:08,2020-10-31 06:31:25,james.proctor094@dataops.example.com
86674,PROD-0000086674,PARENT-0000038741,Conference Budget Organic,"Dawson, Ruiz and Hobbs",Grocery,Organic,Limited,New,Subscription,SELL-00036550,United Kingdom,NLD,AED,1913.19,671.82,42.62,10.55,4.34,70,Inactive,664,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 05:46:24,2020-10-21 11:12:40,stephen.daniels076@commerce.example.com
86675,PROD-0000086675,PARENT-0000012383,Ready Air Shoes,"Russell, Holden and Young",Fashion,Shoes,Limited,Popular,Bundle,SELL-00035577,Japan,ESP,GBP,1032.72,399.14,2.85,4.56,3.22,20,Active,485,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 08:23:42,2020-10-16 13:30:29,michael.berger060@platform.example.com
86676,PROD-0000086676,PARENT-0000017254,Assume There Kitchen,Little-Roberts,Home,Kitchen,Pro,Popular,Standard,SELL-00037794,Netherlands,ARE,INR,2024.17,1196.22,24.02,7.86,3.55,106,Inactive,135,2020-10-29,2020-10-29 00:00:00,,true,2020-10-29 01:09:36,2020-10-29 10:17:03,michael.berger060@platform.example.com
86677,PROD-0000086677,PARENT-0000030691,Find First Accessories,Cruz-Rodriguez,Electronics,Accessories,Limited,Popular,Standard,SELL-00034280,Germany,USA,USD,2211.11,1613.91,6.93,13.06,4.16,59,Active,269,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 09:08:46,2020-10-31 06:36:56,lance.williams029@platform.example.com
86678,PROD-0000086678,PARENT-0000036593,Relate Upon Accessories,Jordan-Bradshaw,Electronics,Accessories,Standard,Bundle,Subscription,SELL-00036140,India,ITA,CAD,1252.64,898.77,18.98,7.04,4.26,183,Active,202,2020-10-07,2020-10-07 00:00:00,,true,2020-10-07 10:09:32,2020-10-07 18:15:54,andrea.cummings039@platform.example.com
86679,PROD-0000086679,PARENT-0000064130,Prepare Factor Women,Carr Ltd,Fashion,Women,Standard,Popular,Premium,SELL-00033637,United Arab Emirates,SGP,GBP,2472.57,1054.7,26.76,11.92,4.12,133,Active,240,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 05:36:05,2020-10-09 15:20:46,susan.rice083@commerce.example.com
86680,PROD-0000086680,PARENT-0000038367,Design Young Team Sports,Wood-Butler,Sports,Team Sports,Limited,Bundle,Premium,SELL-00037388,Brazil,FRA,AED,2367.89,961.37,39.71,21.57,3.79,48,Inactive,439,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 00:22:52,2020-10-12 00:36:10,eric.mullen052@dataops.example.com
86681,PROD-0000086681,PARENT-0000019106,Wear Under Accessories,"White, Jones and Tucker",Fashion,Accessories,Premium,Bundle,Subscription,SELL-00034166,United Arab Emirates,CAN,AED,400.02,253.45,3.71,5.87,4.92,126,Active,497,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 08:01:41,2020-10-17 01:36:25,ashley.marks069@commerce.example.com
86682,PROD-0000086682,PARENT-0000027305,Door Kind Shoes,Macdonald and Sons,Fashion,Shoes,Limited,Popular,Subscription,SELL-00035731,United Kingdom,BRA,BRL,409.07,266.28,2.71,23.88,4.14,14,Active,242,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 12:09:07,2020-10-30 13:35:30,alyssa.richards002@commerce.example.com
86683,PROD-0000086683,PARENT-0000019289,Who Drop Outdoor,Murphy-Wilson,Sports,Outdoor,Premium,Popular,Premium,SELL-00033961,Mexico,AUS,SGD,2313.76,1074.79,39.01,8.35,3.8,72,Active,776,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 11:03:35,2020-10-12 09:25:06,brandon.yu006@analytics.example.com
86684,PROD-0000086684,PARENT-0000000523,Ten Low Sportswear,Spencer LLC,Fashion,Sportswear,Limited,Seasonal,Premium,SELL-00035364,Japan,USA,CAD,2270.86,1466.61,28.76,20.05,4.06,61,Active,612,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 07:53:48,2020-10-03 12:00:36,ryan.steele043@commerce.example.com
86685,PROD-0000086685,PARENT-0000052481,Relate Increase Accessories,Coleman-Garcia,Fashion,Accessories,Limited,Popular,Standard,SELL-00034569,Netherlands,ITA,INR,644.33,394.67,26.32,24.96,4.5,51,Active,429,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 08:24:20,2020-10-12 11:00:29,jennifer.bauer068@analytics.example.com
86686,PROD-0000086686,PARENT-0000053039,Information Represent Team Sports,Robles-Osborn,Sports,Team Sports,Pro,Classic,Premium,SELL-00035199,Australia,USA,MXN,1624.89,833.63,2.39,15.62,4.6,376,Active,621,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 18:58:40,2020-10-03 17:13:17,timothy.cannon081@analytics.example.com
86687,PROD-0000086687,PARENT-0000007657,Message Stuff Accessories,"Webster, Smith and Montoya",Fashion,Accessories,Limited,Bundle,Subscription,SELL-00036714,Brazil,CAN,AUD,2358.23,1730.34,0.59,0.86,3.88,37,Active,333,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 19:10:27,2020-10-26 12:24:56,brandon.yu006@analytics.example.com
86688,PROD-0000086688,PARENT-0000004345,Eat Score Business,"Freeman, Gibson and George",Books,Business,Premium,Bundle,Standard,SELL-00035053,United Kingdom,ARE,MXN,330.89,247.48,38.59,10.29,4.15,22,Active,522,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 18:05:34,2020-10-22 20:46:12,michelle.bender024@analytics.example.com
86689,PROD-0000086689,PARENT-0000006769,Ahead Send Women,"Jones, Mccarthy and Kent",Fashion,Women,Standard,Popular,Bundle,SELL-00035300,Netherlands,GBR,AED,2240.5,1287.61,29.25,12.99,4.49,61,Active,92,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 22:28:37,2020-10-17 09:10:28,timothy.cannon081@analytics.example.com
86690,PROD-0000086690,PARENT-0000042196,Area Throw Fitness,Mills-Evans,Sports,Fitness,Eco,Classic,Standard,SELL-00033664,Canada,MEX,AUD,740.71,348.39,3.83,0.03,4.26,67,Active,339,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 12:58:31,2020-10-28 07:26:16,peter.martinez098@platform.example.com
86691,PROD-0000086691,PARENT-0000016073,Relate Will Sportswear,"Thompson, Miller and Davis",Fashion,Sportswear,Premium,Bundle,Subscription,SELL-00037502,France,IND,AED,1135.3,528.62,22.1,9.32,4.61,36,Inactive,435,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 01:11:02,2020-10-28 18:15:22,micheal.chen050@dataops.example.com
86692,PROD-0000086692,PARENT-0000036439,Certainly Any Team Sports,"Sutton, Gamble and Lopez",Sports,Team Sports,Limited,Classic,Subscription,SELL-00034911,Spain,IND,GBP,1152.77,545.66,42.53,9.11,3.6,55,Active,1094,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 04:14:58,2020-10-28 15:06:02,brandon.yu006@analytics.example.com
86693,PROD-0000086693,PARENT-0000021400,A Respond Fitness,"Crawford, Poole and Vargas",Sports,Fitness,Premium,Seasonal,Premium,SELL-00036706,Canada,MEX,JPY,90.59,57.83,3.26,19.39,4.64,37,Active,348,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 22:17:11,2020-10-14 20:01:11,ashley.marks069@commerce.example.com
86694,PROD-0000086694,PARENT-0000001589,Sometimes Might Audio,"Dunlap, Rosales and West",Electronics,Audio,Eco,Seasonal,Bundle,SELL-00038184,Japan,NLD,USD,110.15,52.75,24.03,19.69,4.65,117,Active,560,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 09:54:21,2020-10-22 10:21:22,brandi.carter038@dataops.example.com
86695,PROD-0000086695,PARENT-0000085051,Hand Letter Cameras,"Cunningham, Hughes and Gray",Electronics,Cameras,Pro,Popular,Premium,SELL-00035684,Brazil,GBR,BRL,2480.03,967.62,9.3,11.22,3.28,14,Active,575,2020-10-07,2020-10-07 00:00:00,,true,2020-10-07 00:46:03,2020-10-07 10:55:19,jeffery.miller012@commerce.example.com
86696,PROD-0000086696,PARENT-0000076515,Agreement Again Accessories,Williams and Sons,Fashion,Accessories,Eco,Seasonal,Premium,SELL-00037790,United Arab Emirates,JPN,CAD,2100.5,831.09,10.45,15.7,4.49,65,Active,472,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 17:04:03,2020-10-03 13:54:05,jennifer.bauer068@analytics.example.com
86697,PROD-0000086697,PARENT-0000072718,Save Wind Audio,Peterson PLC,Electronics,Audio,Pro,Seasonal,Premium,SELL-00038197,United Arab Emirates,MEX,MXN,418.27,252.82,20.78,4.48,4.63,13,Active,518,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 05:15:23,2020-10-24 11:51:14,jeffery.miller012@commerce.example.com
86698,PROD-0000086698,PARENT-0000054933,Ok Whatever Lighting,Johnson Group,Home,Lighting,Premium,Popular,Standard,SELL-00035816,Mexico,FRA,JPY,516.82,387.96,0.32,4.2,3.98,57,Active,33,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 02:01:20,2020-10-05 00:54:20,maria.ashley046@analytics.example.com
86699,PROD-0000086699,PARENT-0000005808,Key Write Running,Farley-Smith,Sports,Running,Eco,Seasonal,Subscription,SELL-00036839,France,NLD,CAD,241.83,87.77,7.33,20.13,4.31,15,Active,511,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 12:36:13,2020-10-05 12:18:44,tina.williams074@commerce.example.com
86700,PROD-0000086700,PARENT-0000011370,Head Difference Accessories,Bush PLC,Electronics,Accessories,Standard,Classic,Subscription,SELL-00036184,Brazil,ESP,USD,2491.24,1555.73,18.07,9.04,4.42,104,Active,211,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 01:32:15,2020-10-21 22:57:06,micheal.hall064@dataops.example.com
86701,PROD-0000086701,PARENT-0000083810,Current Her Haircare,"Curry, Smith and Edwards",Beauty,Haircare,Limited,New,Standard,SELL-00036348,Netherlands,ITA,CAD,1776.66,1248.48,1.09,2.98,3.78,61,Active,51,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 11:44:46,2020-10-26 19:22:52,kelsey.taylor010@platform.example.com
86702,PROD-0000086702,PARENT-0000059657,Leader Admit Shoes,"Haas, Parks and Williams",Fashion,Shoes,Eco,New,Standard,SELL-00035181,United Kingdom,JPN,AUD,1672.45,701.7,35.61,22.35,3.99,74,Active,259,2020-10-29,2020-10-29 00:00:00,,true,2020-10-29 09:17:19,2020-10-29 10:58:45,susan.rice083@commerce.example.com
86703,PROD-0000086703,PARENT-0000080163,Second Music Sportswear,Crane Inc,Fashion,Sportswear,Eco,Bundle,Premium,SELL-00035330,Spain,JPN,GBP,212.15,84.27,40.24,7.26,4.09,93,Active,198,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 18:39:10,2020-10-20 18:25:47,tina.williams074@commerce.example.com
86704,PROD-0000086704,PARENT-0000037091,Why Young Fiction,"Woods, Fuentes and Davis",Books,Fiction,Limited,Classic,Premium,SELL-00034962,Singapore,MEX,AUD,1953.39,814.13,12.58,22.61,4.06,0,Active,420,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 16:52:04,2020-10-09 21:36:01,james.proctor094@dataops.example.com
86705,PROD-0000086705,PARENT-0000034788,Issue Discover Furniture,Hood-Davidson,Home,Furniture,Premium,New,Standard,SELL-00035199,Mexico,IND,GBP,2243.27,1486.0,12.45,7.6,3.99,86,Active,244,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 00:14:38,2020-10-19 05:35:47,jeffery.miller012@commerce.example.com
86706,PROD-0000086706,PARENT-0000032931,Identify Director Kitchen,"Reyes, Bailey and Obrien",Home,Kitchen,Eco,New,Subscription,SELL-00036775,Spain,BRA,JPY,1479.63,640.56,3.47,24.79,4.32,11,Active,350,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 02:51:16,2020-10-18 07:24:45,tina.williams074@commerce.example.com
86707,PROD-0000086707,PARENT-0000022691,Rest Site Storage,"Martinez, Dennis and Pace",Home,Storage,Eco,Classic,Bundle,SELL-00037936,Brazil,AUS,GBP,2260.28,1651.75,22.65,20.47,3.52,39,Active,0,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 06:02:44,2020-10-12 09:25:47,brandon.yu006@analytics.example.com
86708,PROD-0000086708,PARENT-0000032889,Town Hear Cycling,Mccoy-Bradford,Sports,Cycling,Eco,New,Standard,SELL-00033999,United Arab Emirates,MEX,INR,874.75,391.1,6.28,19.04,4.6,7,Active,517,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 00:55:43,2020-10-10 23:32:25,alyssa.richards002@commerce.example.com
