shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202410-0000000385,ORD-202410-0000000361,WH-00049,MEX,North America,Royal Mail,Standard,In Transit,2024-10-18 01:44:56,2024-10-22,,1,France,2024-10-18 01:44:56,brandi.carter038@dataops.example.com
,SHP-202410-0000000386,ORD-202410-0000004100,WH-00030,AUS,North America,USPS,Same Day,Delivered,2024-10-15 21:44:56,2024-10-19,2024-10-18 05:44:56,1,France,2024-10-15 21:44:56,carol.bonilla067@analytics.example.com
,SHP-202410-0000000387,ORD-202410-0000004665,WH-00066,GBR,Asia,DPD,Economy,Shipped,2024-10-05 05:10:47,2024-10-14,,1,France,2024-10-05 05:10:47,stephanie.miller092@analytics.example.com
,SHP-202410-0000000388,ORD-202410-0000003463,WH-00210,SGP,Europe,Australia Post,Standard,Delivered,2024-10-08 02:46:26,2024-10-14,2024-10-17 14:46:26,1,United Kingdom,2024-10-08 02:46:26,jillian.russo115@commerce.example.com
,SHP-202410-0000000389,ORD-202410-0000003692,WH-00147,IND,North America,Australia Post,Express,Delivered,2024-10-29 16:51:46,2024-10-31,2024-11-02 16:51:46,1,Brazil,2024-10-29 16:51:46,adam.gordon030@commerce.example.com
,SHP-202410-0000000390,ORD-202410-0000006353,WH-00116,IND,Europe,Royal Mail,Economy,Delivered,2024-10-08 19:55:41,2024-10-17,2024-10-22 00:55:41,3,Netherlands,2024-10-08 19:55:41,michelle.bender024@analytics.example.com
,SHP-202410-0000000391,ORD-202410-0000004808,WH-00173,IND,Europe,Royal Mail,Same Day,Delivered,2024-10-24 06:08:53,2024-10-27,2024-11-07 12:08:53,1,Mexico,2024-10-24 06:08:53,kimberly.harmon088@commerce.example.com
,SHP-202410-0000000392,ORD-202410-0000005771,WH-00041,IND,Europe,DHL,Pickup,Delayed,2024-10-07 03:34:46,2024-10-15,,1,Singapore,2024-10-07 03:34:46,micheal.hall064@dataops.example.com
,SHP-202410-0000000393,ORD-202410-0000001949,WH-00139,NLD,Asia,UPS,Standard,Delivered,2024-10-18 19:09:28,2024-10-21,2024-11-02 04:09:28,1,United Kingdom,2024-10-18 19:09:28,kristen.bailey110@analytics.example.com
,SHP-202410-0000000394,ORD-202410-0000007056,WH-00204,ITA,Asia,DPD,Express,Shipped,2024-10-04 14:43:10,2024-10-12,,1,Japan,2024-10-04 14:43:10,beth.carter090@dataops.example.com
,SHP-202410-0000000395,ORD-202410-0000002899,WH-00073,MEX,Europe,DHL,Same Day,Delivered,2024-10-31 22:17:58,2024-11-03,2024-11-08 07:17:58,3,Netherlands,2024-10-31 22:17:58,kenneth.rodgers059@analytics.example.com
,SHP-202410-0000000396,ORD-202410-0000001478,WH-00067,IND,North America,DPD,Express,Delivered,2024-10-01 23:21:47,2024-10-11,2024-10-11 05:21:47,1,India,2024-10-01 23:21:47,yesenia.arnold040@platform.example.com
,SHP-202410-0000000397,ORD-202410-0000001420,WH-00016,ITA,Oceania,DPD,Same Day,Delivered,2024-10-17 01:07:40,2024-10-19,2024-10-27 10:07:40,1,Japan,2024-10-17 01:07:40,james.richardson118@dataops.example.com
,SHP-202410-0000000398,ORD-202410-0000002461,WH-00184,ARE,Europe,UPS,Pickup,Shipped,2024-10-04 03:09:57,2024-10-11,,1,Germany,2024-10-04 03:09:57,joseph.griffin070@analytics.example.com
,SHP-202410-0000000399,ORD-202410-0000006597,WH-00107,ARE,Asia,USPS,Pickup,Delivered,2024-10-06 19:34:07,2024-10-15,2024-10-13 03:34:07,2,Mexico,2024-10-06 19:34:07,beth.carter090@dataops.example.com
,SHP-202410-0000000400,ORD-202410-0000006928,WH-00084,CAN,South America,UPS,Economy,Delivered,2024-10-27 15:30:29,2024-10-30,2024-11-03 19:30:29,1,Japan,2024-10-27 15:30:29,renee.harvey080@dataops.example.com
,SHP-202410-0000000401,ORD-202410-0000004771,WH-00238,ITA,Europe,Royal Mail,Pickup,Delivered,2024-10-19 05:55:37,2024-10-25,2024-10-22 12:55:37,1,Australia,2024-10-19 05:55:37,ryan.steele043@commerce.example.com
,SHP-202410-0000000402,ORD-202410-0000005570,WH-00200,MEX,Oceania,Royal Mail,Express,Delivered,2024-10-28 09:55:30,2024-11-03,2024-11-04 12:55:30,1,Spain,2024-10-28 09:55:30,dominic.hodges075@platform.example.com
,SHP-202410-0000000403,ORD-202410-0000006305,WH-00064,CAN,Asia,DHL,Standard,Shipped,2024-10-09 16:14:40,2024-10-19,,1,Canada,2024-10-09 16:14:40,lance.williams029@platform.example.com
,SHP-202410-0000000404,ORD-202410-0000007104,WH-00111,ITA,South America,DHL,Economy,Delivered,2024-10-17 08:57:07,2024-10-20,2024-10-29 13:57:07,1,Spain,2024-10-17 08:57:07,craig.johnson106@analytics.example.com
,SHP-202410-0000000405,ORD-202410-0000005362,WH-00161,ESP,Asia,Royal Mail,Economy,Delivered,2024-10-14 01:36:08,2024-10-23,2024-10-22 04:36:08,1,Germany,2024-10-14 01:36:08,brian.taylor114@analytics.example.com
,SHP-202410-0000000406,ORD-202410-0000006556,WH-00171,ARE,Asia,DPD,Express,Delivered,2024-10-30 07:50:52,2024-11-09,2024-11-10 12:50:52,1,Spain,2024-10-30 07:50:52,eric.mullen052@dataops.example.com
,SHP-202410-0000000407,ORD-202410-0000004072,WH-00133,ARE,South America,Australia Post,Standard,Shipped,2024-10-29 05:38:45,2024-11-07,,1,Canada,2024-10-29 05:38:45,shawn.baxter004@dataops.example.com
,SHP-202410-0000000408,ORD-202410-0000000719,WH-00160,BRA,Europe,Australia Post,Economy,Delivered,2024-10-11 07:33:17,2024-10-18,2024-10-19 08:33:17,1,Italy,2024-10-11 07:33:17,victor.palmer071@platform.example.com
,SHP-202410-0000000409,ORD-202410-0000000507,WH-00024,ESP,Europe,UPS,Economy,Shipped,2024-10-16 11:36:39,2024-10-25,,1,Australia,2024-10-16 11:36:39,brandi.carter038@dataops.example.com
,SHP-202410-0000000410,ORD-202410-0000000458,WH-00215,ESP,Asia,UPS,Express,In Transit,2024-10-11 22:46:45,2024-10-20,,1,Netherlands,2024-10-11 22:46:45,adam.henson113@dataops.example.com
,SHP-202410-0000000411,ORD-202410-0000000934,WH-00004,MEX,Europe,USPS,Economy,Delivered,2024-10-19 14:36:47,2024-10-28,2024-11-02 23:36:47,4,Singapore,2024-10-19 14:36:47,sandra.hunter036@platform.example.com
,SHP-202410-0000000412,ORD-202410-0000001681,WH-00083,AUS,Europe,Australia Post,Economy,Delivered,2024-10-30 07:29:12,2024-11-05,2024-11-08 14:29:12,1,Australia,2024-10-30 07:29:12,jennifer.bauer068@analytics.example.com
,SHP-202410-0000000413,ORD-202410-0000000074,WH-00141,MEX,Europe,FedEx,Same Day,Delivered,2024-10-24 18:13:11,2024-11-02,2024-11-06 02:13:11,2,Japan,2024-10-24 18:13:11,richard.bradshaw051@platform.example.com
,SHP-202410-0000000414,ORD-202410-0000003567,WH-00104,SGP,Europe,UPS,Economy,Delivered,2024-10-22 14:02:36,2024-10-27,2024-11-02 22:02:36,1,Spain,2024-10-22 14:02:36,anita.garcia021@dataops.example.com
,SHP-202410-0000000415,ORD-202410-0000001273,WH-00070,IND,Asia,Royal Mail,Express,Delivered,2024-10-21 17:40:12,2024-10-27,2024-10-27 05:40:12,1,Canada,2024-10-21 17:40:12,eric.rowe100@platform.example.com
,SHP-202410-0000000416,ORD-202410-0000006286,WH-00189,FRA,Europe,USPS,Express,Delivered,2024-10-29 05:17:25,2024-11-01,2024-11-01 16:17:25,1,Italy,2024-10-29 05:17:25,lance.williams029@platform.example.com
,SHP-202410-0000000417,ORD-202410-0000007038,WH-00246,CAN,North America,Australia Post,Economy,Delivered,2024-10-30 07:12:32,2024-11-05,2024-11-05 15:12:32,1,Italy,2024-10-30 07:12:32,michael.berger060@platform.example.com
,SHP-202410-0000000418,ORD-202410-0000007078,WH-00228,ESP,South America,UPS,Express,Delivered,2024-10-20 02:07:54,2024-10-28,2024-10-25 08:07:54,2,United Kingdom,2024-10-20 02:07:54,tiffany.freeman101@analytics.example.com
,SHP-202410-0000000419,ORD-202410-0000005233,WH-00193,SGP,Asia,DHL,Economy,Returned,2024-10-27 14:13:00,2024-10-29,,2,United Arab Emirates,2024-10-27 14:13:00,ryan.steele043@commerce.example.com
,SHP-202410-0000000420,ORD-202410-0000002705,WH-00067,CAN,Europe,Royal Mail,Pickup,Delivered,2024-10-25 04:00:29,2024-11-02,2024-11-02 06:00:29,1,United States,2024-10-25 04:00:29,anita.garcia021@dataops.example.com
,SHP-202410-0000000421,ORD-202410-0000002258,WH-00092,SGP,Europe,DPD,Standard,Delivered,2024-10-14 09:57:10,2024-10-23,2024-10-17 14:57:10,1,Spain,2024-10-14 09:57:10,tina.williams074@commerce.example.com
,SHP-202410-0000000422,ORD-202410-0000005648,WH-00144,CAN,Europe,FedEx,Same Day,Delivered,2024-10-21 03:37:23,2024-10-28,2024-10-23 08:37:23,1,United States,2024-10-21 03:37:23,katelyn.pitts017@commerce.example.com
,SHP-202410-0000000423,ORD-202410-0000001208,WH-00215,CAN,North America,Australia Post,Standard,Delayed,2024-10-06 02:51:26,2024-10-12,,1,Italy,2024-10-06 02:51:26,jeffery.miller012@commerce.example.com
,SHP-202410-0000000424,ORD-202410-0000006024,WH-00078,ITA,Europe,USPS,Standard,Returned,2024-10-21 00:32:20,2024-10-30,,1,Singapore,2024-10-21 00:32:20,shawn.baxter004@dataops.example.com
,SHP-202410-0000000425,ORD-202410-0000003333,WH-00054,USA,Asia,DHL,Express,Delivered,2024-10-02 00:36:41,2024-10-07,2024-10-04 11:36:41,3,United Kingdom,2024-10-02 00:36:41,raymond.pineda079@platform.example.com
,SHP-202410-0000000426,ORD-202410-0000003341,WH-00148,JPN,North America,USPS,Express,Delivered,2024-10-26 18:30:01,2024-11-02,2024-11-06 22:30:01,1,Japan,2024-10-26 18:30:01,eric.rowe100@platform.example.com
,SHP-202410-0000000427,ORD-202410-0000001571,WH-00047,MEX,Europe,Royal Mail,Economy,Delivered,2024-10-18 19:29:49,2024-10-24,2024-10-22 07:29:49,1,Italy,2024-10-18 19:29:49,jillian.russo115@commerce.example.com
,SHP-202410-0000000428,ORD-202410-0000004320,WH-00098,BRA,Europe,Royal Mail,Standard,Delivered,2024-10-30 21:05:31,2024-11-07,2024-11-04 00:05:31,1,Brazil,2024-10-30 21:05:31,jimmy.washington028@commerce.example.com
,SHP-202410-0000000429,ORD-202410-0000006542,WH-00030,FRA,Europe,UPS,Express,In Transit,2024-10-20 14:24:25,2024-10-28,,2,United Arab Emirates,2024-10-20 14:24:25,jennifer.yu037@dataops.example.com
,SHP-202410-0000000430,ORD-202410-0000005059,WH-00233,FRA,Asia,FedEx,Standard,Delivered,2024-10-03 18:43:17,2024-10-05,2024-10-05 21:43:17,2,Canada,2024-10-03 18:43:17,megan.cunningham013@commerce.example.com
,SHP-202410-0000000431,ORD-202410-0000002596,WH-00042,CAN,Europe,USPS,Economy,Delivered,2024-10-10 12:13:44,2024-10-12,2024-10-15 16:13:44,1,Brazil,2024-10-10 12:13:44,benjamin.brooks117@dataops.example.com
,SHP-202410-0000000432,ORD-202410-0000002065,WH-00189,ITA,Europe,FedEx,Standard,Delayed,2024-10-21 17:06:49,2024-10-29,,1,Singapore,2024-10-21 17:06:49,jennifer.yu037@dataops.example.com
,SHP-202410-0000000433,ORD-202410-0000004613,WH-00110,ITA,Europe,Royal Mail,Express,In Transit,2024-10-07 13:16:44,2024-10-16,,1,United Arab Emirates,2024-10-07 13:16:44,taylor.cunningham023@commerce.example.com
,SHP-202410-0000000434,ORD-202410-0000003169,WH-00016,USA,North America,DHL,Pickup,Delivered,2024-10-18 12:32:44,2024-10-28,2024-10-24 22:32:44,1,Australia,2024-10-18 12:32:44,chelsea.patel065@commerce.example.com
,SHP-202410-0000000435,ORD-202410-0000004039,WH-00028,JPN,South America,DPD,Same Day,Delivered,2024-10-03 08:02:04,2024-10-08,2024-10-10 13:02:04,1,France,2024-10-03 08:02:04,mary.jordan048@analytics.example.com
,SHP-202410-0000000436,ORD-202410-0000005905,WH-00014,IND,Europe,DHL,Pickup,Delivered,2024-10-04 09:15:59,2024-10-13,2024-10-07 19:15:59,2,Canada,2024-10-04 09:15:59,victoria.medina044@dataops.example.com
,SHP-202410-0000000437,ORD-202410-0000006436,WH-00002,MEX,Europe,Royal Mail,Standard,Delivered,2024-10-01 19:39:14,2024-10-10,2024-10-11 07:39:14,1,Canada,2024-10-01 19:39:14,yesenia.arnold040@platform.example.com
,SHP-202410-0000000438,ORD-202410-0000003410,WH-00127,DEU,Europe,DPD,Economy,Delivered,2024-10-26 20:43:53,2024-11-01,2024-11-09 23:43:53,4,France,2024-10-26 20:43:53,stephen.jordan063@commerce.example.com
,SHP-202410-0000000439,ORD-202410-0000004025,WH-00160,MEX,Asia,Australia Post,Express,Delivered,2024-10-23 18:45:54,2024-10-29,2024-10-26 02:45:54,1,Singapore,2024-10-23 18:45:54,craig.johnson106@analytics.example.com
,SHP-202410-0000000440,ORD-202410-0000002537,WH-00146,AUS,South America,DHL,Same Day,Delivered,2024-10-10 21:43:56,2024-10-15,2024-10-24 06:43:56,1,Netherlands,2024-10-10 21:43:56,tiffany.freeman101@analytics.example.com
,SHP-202410-0000000441,ORD-202410-0000001400,WH-00037,DEU,North America,UPS,Standard,In Transit,2024-10-05 03:57:24,2024-10-07,,1,United Kingdom,2024-10-05 03:57:24,yolanda.vasquez005@platform.example.com
,SHP-202410-0000000442,ORD-202410-0000001859,WH-00092,BRA,Asia,DHL,Express,Delivered,2024-10-17 15:07:26,2024-10-27,2024-10-24 02:07:26,1,Spain,2024-10-17 15:07:26,stephen.clark001@analytics.example.com
,SHP-202410-0000000443,ORD-202410-0000000151,WH-00098,ARE,South America,DPD,Express,In Transit,2024-10-13 11:49:21,2024-10-18,,1,United Kingdom,2024-10-13 11:49:21,timothy.cameron104@commerce.example.com
,SHP-202410-0000000444,ORD-202410-0000006560,WH-00200,BRA,Europe,Australia Post,Economy,Delivered,2024-10-31 19:32:04,2024-11-07,2024-11-12 22:32:04,1,India,2024-10-31 19:32:04,jennifer.hudson020@analytics.example.com
,SHP-202410-0000000445,ORD-202410-0000000352,WH-00224,ESP,Asia,UPS,Economy,Shipped,2024-10-31 20:33:36,2024-11-03,,1,Canada,2024-10-31 20:33:36,craig.johnson106@analytics.example.com
,SHP-202410-0000000446,ORD-202410-0000003534,WH-00059,ESP,Europe,UPS,Pickup,Delivered,2024-10-13 07:13:40,2024-10-19,2024-10-23 13:13:40,1,Italy,2024-10-13 07:13:40,megan.cunningham013@commerce.example.com
,SHP-202410-0000000447,ORD-202410-0000006747,WH-00105,MEX,Europe,USPS,Express,Delivered,2024-10-20 19:55:41,2024-10-23,2024-11-01 06:55:41,1,Australia,2024-10-20 19:55:41,susan.rice083@commerce.example.com
,SHP-202410-0000000448,ORD-202410-0000001875,WH-00069,JPN,South America,FedEx,Express,Delivered,2024-10-02 11:21:11,2024-10-09,2024-10-16 21:21:11,1,Germany,2024-10-02 11:21:11,timothy.cannon081@analytics.example.com
,SHP-202410-0000000449,ORD-202410-0000003917,WH-00173,GBR,Asia,Royal Mail,Pickup,Delivered,2024-10-20 21:12:33,2024-10-30,2024-10-23 02:12:33,1,Mexico,2024-10-20 21:12:33,nicholas.wilson027@analytics.example.com
,SHP-202410-0000000450,ORD-202410-0000006966,WH-00050,USA,Oceania,DHL,Express,Delivered,2024-10-27 19:07:21,2024-10-29,2024-11-11 03:07:21,4,Mexico,2024-10-27 19:07:21,timothy.cannon081@analytics.example.com
,SHP-202410-0000000451,ORD-202410-0000004152,WH-00020,GBR,Oceania,USPS,Same Day,In Transit,2024-10-26 13:32:46,2024-11-01,,1,Italy,2024-10-26 13:32:46,james.proctor094@dataops.example.com
,SHP-202410-0000000452,ORD-202410-0000005694,WH-00174,GBR,Europe,UPS,Economy,Delivered,2024-10-14 07:40:10,2024-10-16,2024-10-25 13:40:10,1,Brazil,2024-10-14 07:40:10,patrick.gonzalez035@dataops.example.com
,SHP-202410-0000000453,ORD-202410-0000002801,WH-00204,ESP,Europe,UPS,Pickup,Shipped,2024-10-10 19:30:06,2024-10-18,,1,Canada,2024-10-10 19:30:06,jonathan.jimenez057@platform.example.com
,SHP-202410-0000000454,ORD-202410-0000001976,WH-00139,ARE,Europe,Australia Post,Same Day,Delivered,2024-10-28 10:35:38,2024-11-02,2024-11-04 18:35:38,1,France,2024-10-28 10:35:38,david.cabrera119@dataops.example.com
,SHP-202410-0000000455,ORD-202410-0000004593,WH-00064,IND,Europe,DHL,Pickup,Delivered,2024-10-21 19:21:38,2024-10-24,2024-10-29 05:21:38,1,Singapore,2024-10-21 19:21:38,andrew.ellis102@analytics.example.com
,SHP-202410-0000000456,ORD-202410-0000004198,WH-00027,IND,Europe,UPS,Standard,In Transit,2024-10-08 15:53:01,2024-10-10,,1,Spain,2024-10-08 15:53:01,oscar.owens072@analytics.example.com
,SHP-202410-0000000457,ORD-202410-0000003763,WH-00020,SGP,Europe,Royal Mail,Pickup,In Transit,2024-10-27 09:21:13,2024-11-04,,2,Japan,2024-10-27 09:21:13,jack.smith053@analytics.example.com
,SHP-202410-0000000458,ORD-202410-0000003741,WH-00042,AUS,Asia,Royal Mail,Standard,Delivered,2024-10-16 12:46:30,2024-10-19,2024-10-18 19:46:30,1,Brazil,2024-10-16 12:46:30,chelsea.patel065@commerce.example.com
,SHP-202410-0000000459,ORD-202410-0000005671,WH-00179,AUS,South America,Australia Post,Same Day,Shipped,2024-10-19 10:43:30,2024-10-28,,2,Netherlands,2024-10-19 10:43:30,kevin.mathews014@analytics.example.com
,SHP-202410-0000000460,ORD-202410-0000005475,WH-00131,USA,South America,Royal Mail,Express,Delivered,2024-10-05 05:46:05,2024-10-09,2024-10-08 13:46:05,1,United Kingdom,2024-10-05 05:46:05,brian.taylor114@analytics.example.com
,SHP-202410-0000000461,ORD-202410-0000000089,WH-00038,ITA,Europe,Australia Post,Economy,Delivered,2024-10-19 07:31:14,2024-10-28,2024-11-02 07:31:14,2,Germany,2024-10-19 07:31:14,jennifer.atkins003@platform.example.com
,SHP-202410-0000000462,ORD-202410-0000004327,WH-00130,SGP,Europe,Australia Post,Standard,Delivered,2024-10-06 20:01:09,2024-10-10,2024-10-19 00:01:09,2,Canada,2024-10-06 20:01:09,jennifer.erickson018@platform.example.com
,SHP-202410-0000000463,ORD-202410-0000006627,WH-00070,ARE,Asia,DHL,Same Day,Delivered,2024-10-17 14:06:13,2024-10-21,2024-10-23 22:06:13,1,United Arab Emirates,2024-10-17 14:06:13,adam.henson113@dataops.example.com
,SHP-202410-0000000464,ORD-202410-0000002998,WH-00069,BRA,Europe,USPS,Same Day,Delayed,2024-10-03 01:54:08,2024-10-10,,1,United Arab Emirates,2024-10-03 01:54:08,yesenia.arnold040@platform.example.com
,SHP-202410-0000000465,ORD-202410-0000006340,WH-00187,GBR,Europe,DPD,Economy,Delivered,2024-10-28 12:38:38,2024-11-04,2024-11-10 12:38:38,1,Germany,2024-10-28 12:38:38,yesenia.arnold040@platform.example.com
,SHP-202410-0000000466,ORD-202410-0000007041,WH-00121,GBR,North America,Royal Mail,Economy,Shipped,2024-10-12 20:55:02,2024-10-18,,1,Italy,2024-10-12 20:55:02,stephen.daniels076@commerce.example.com
,SHP-202410-0000000467,ORD-202410-0000004266,WH-00039,AUS,Europe,Australia Post,Same Day,Delivered,2024-10-07 16:56:27,2024-10-17,2024-10-19 19:56:27,1,Brazil,2024-10-07 16:56:27,christine.johnson056@commerce.example.com
,SHP-202410-0000000468,ORD-202410-0000006799,WH-00098,MEX,Asia,FedEx,Standard,Delivered,2024-10-01 23:05:32,2024-10-10,2024-10-11 10:05:32,1,Italy,2024-10-01 23:05:32,taylor.cunningham023@commerce.example.com
,SHP-202410-0000000469,ORD-202410-0000006242,WH-00099,CAN,Asia,Royal Mail,Express,In Transit,2024-10-18 14:32:42,2024-10-23,,1,Spain,2024-10-18 14:32:42,crystal.smith022@platform.example.com
,SHP-202410-0000000470,ORD-202410-0000004311,WH-00088,DEU,Asia,DPD,Standard,Delivered,2024-10-26 01:23:40,2024-10-28,2024-10-31 13:23:40,2,Germany,2024-10-26 01:23:40,benjamin.brooks117@dataops.example.com
,SHP-202410-0000000471,ORD-202410-0000005269,WH-00211,USA,Europe,Australia Post,Economy,Delivered,2024-10-09 17:28:03,2024-10-12,2024-10-13 17:28:03,2,United Arab Emirates,2024-10-09 17:28:03,craig.johnson106@analytics.example.com
,SHP-202410-0000000472,ORD-202410-0000001789,WH-00075,SGP,South America,DHL,Economy,In Transit,2024-10-09 03:34:58,2024-10-17,,1,United Kingdom,2024-10-09 03:34:58,andrea.cummings039@platform.example.com
,SHP-202410-0000000473,ORD-202410-0000003888,WH-00144,MEX,Europe,DHL,Express,Delivered,2024-10-13 04:32:22,2024-10-22,2024-10-27 12:32:22,1,Netherlands,2024-10-13 04:32:22,kelsey.taylor010@platform.example.com
,SHP-202410-0000000474,ORD-202410-0000003460,WH-00098,ARE,Asia,FedEx,Pickup,Delivered,2024-10-22 09:32:13,2024-10-27,2024-11-02 11:32:13,1,Italy,2024-10-22 09:32:13,sandra.hunter036@platform.example.com
,SHP-202410-0000000475,ORD-202410-0000000562,WH-00189,CAN,Asia,DPD,Economy,Delivered,2024-10-05 09:23:39,2024-10-14,2024-10-14 11:23:39,1,Mexico,2024-10-05 09:23:39,brian.banks011@platform.example.com
,SHP-202410-0000000476,ORD-202410-0000000033,WH-00114,ITA,Asia,Australia Post,Standard,Delivered,2024-10-03 00:53:00,2024-10-06,2024-10-16 06:53:00,1,Spain,2024-10-03 00:53:00,jillian.russo115@commerce.example.com
,SHP-202410-0000000477,ORD-202410-0000000284,WH-00048,IND,Europe,Australia Post,Economy,Delivered,2024-10-06 07:17:32,2024-10-16,2024-10-19 10:17:32,1,Brazil,2024-10-06 07:17:32,oscar.owens072@analytics.example.com
,SHP-202410-0000000478,ORD-202410-0000002290,WH-00220,FRA,Europe,UPS,Express,In Transit,2024-10-23 03:07:47,2024-10-26,,1,Japan,2024-10-23 03:07:47,richard.bradshaw051@platform.example.com
,SHP-202410-0000000479,ORD-202410-0000006330,WH-00215,USA,Oceania,Australia Post,Standard,Delivered,2024-10-27 23:51:32,2024-11-05,2024-11-04 03:51:32,1,Italy,2024-10-27 23:51:32,kristen.bailey110@analytics.example.com
,SHP-202410-0000000480,ORD-202410-0000003042,WH-00153,IND,Europe,FedEx,Standard,In Transit,2024-10-09 23:15:41,2024-10-19,,1,Brazil,2024-10-09 23:15:41,kevin.mathews014@analytics.example.com
,SHP-202410-0000000481,ORD-202410-0000006055,WH-00009,JPN,Europe,USPS,Express,Delivered,2024-10-24 13:41:55,2024-11-02,2024-11-01 01:41:55,1,France,2024-10-24 13:41:55,katelyn.pitts017@commerce.example.com
,SHP-202410-0000000482,ORD-202410-0000004512,WH-00018,ARE,Asia,Australia Post,Pickup,Delivered,2024-10-14 07:25:02,2024-10-16,2024-10-17 08:25:02,1,Canada,2024-10-14 07:25:02,taylor.cunningham023@commerce.example.com
,SHP-202410-0000000483,ORD-202410-0000001800,WH-00110,BRA,North America,UPS,Pickup,Shipped,2024-10-09 00:53:58,2024-10-14,,1,United Kingdom,2024-10-09 00:53:58,adam.gordon030@commerce.example.com
,SHP-202410-0000000484,ORD-202410-0000004116,WH-00171,GBR,Europe,USPS,Standard,In Transit,2024-10-07 00:24:31,2024-10-16,,3,Mexico,2024-10-07 00:24:31,dominic.hodges075@platform.example.com
,SHP-202410-0000000485,ORD-202410-0000001403,WH-00063,JPN,South America,Australia Post,Same Day,Shipped,2024-10-19 10:28:53,2024-10-25,,1,Italy,2024-10-19 10:28:53,david.cabrera119@dataops.example.com
,SHP-202410-0000000486,ORD-202410-0000001446,WH-00053,ITA,Europe,Royal Mail,Standard,Delivered,2024-10-18 03:20:28,2024-10-20,2024-10-25 09:20:28,1,France,2024-10-18 03:20:28,sylvia.diaz107@dataops.example.com
,SHP-202410-0000000487,ORD-202410-0000003480,WH-00189,ESP,Asia,FedEx,Express,Shipped,2024-10-03 18:26:06,2024-10-06,,1,Netherlands,2024-10-03 18:26:06,nicholas.wilson027@analytics.example.com
,SHP-202410-0000000488,ORD-202410-0000006588,WH-00178,AUS,Europe,UPS,Pickup,In Transit,2024-10-01 11:08:50,2024-10-11,,2,France,2024-10-01 11:08:50,grace.gonzales099@dataops.example.com
,SHP-202410-0000000489,ORD-202410-0000003450,WH-00191,USA,Europe,FedEx,Economy,Delivered,2024-10-15 08:10:56,2024-10-18,2024-10-28 08:10:56,1,United Arab Emirates,2024-10-15 08:10:56,james.proctor094@dataops.example.com
,SHP-202410-0000000490,ORD-202410-0000000312,WH-00053,AUS,Europe,FedEx,Same Day,Delivered,2024-10-27 15:56:55,2024-11-05,2024-11-11 00:56:55,1,Brazil,2024-10-27 15:56:55,ryan.steele043@commerce.example.com
,SHP-202410-0000000491,ORD-202410-0000001914,WH-00208,USA,North America,Royal Mail,Pickup,Shipped,2024-10-13 03:35:59,2024-10-18,,1,Spain,2024-10-13 03:35:59,richard.bradshaw051@platform.example.com
,SHP-202410-0000000492,ORD-202410-0000001068,WH-00130,GBR,Asia,UPS,Pickup,Delivered,2024-10-22 11:13:29,2024-11-01,2024-10-28 22:13:29,1,Singapore,2024-10-22 11:13:29,troy.boone097@platform.example.com
,SHP-202410-0000000493,ORD-202410-0000003679,WH-00041,DEU,Europe,DPD,Pickup,Shipped,2024-10-11 13:52:35,2024-10-18,,1,Italy,2024-10-11 13:52:35,carol.bonilla067@analytics.example.com
,SHP-202410-0000000494,ORD-202410-0000003831,WH-00038,ESP,Europe,USPS,Standard,Delivered,2024-10-14 10:44:20,2024-10-18,2024-10-24 21:44:20,1,Italy,2024-10-14 10:44:20,rachel.hall062@platform.example.com
,SHP-202410-0000000495,ORD-202410-0000001867,WH-00214,USA,Asia,Australia Post,Economy,Delivered,2024-10-06 15:50:40,2024-10-15,2024-10-08 20:50:40,1,Mexico,2024-10-06 15:50:40,dominic.hodges075@platform.example.com
,SHP-202410-0000000496,ORD-202410-0000005361,WH-00072,CAN,North America,UPS,Pickup,Shipped,2024-10-13 10:04:50,2024-10-18,,4,Spain,2024-10-13 10:04:50,john.mullins109@commerce.example.com
,SHP-202410-0000000497,ORD-202410-0000006397,WH-00243,USA,North America,USPS,Express,Delivered,2024-10-09 10:00:38,2024-10-14,2024-10-18 10:00:38,1,United States,2024-10-09 10:00:38,ryan.steele043@commerce.example.com
,SHP-202410-0000000498,ORD-202410-0000002653,WH-00097,JPN,Europe,USPS,Economy,Delivered,2024-10-24 08:08:23,2024-10-28,2024-11-06 20:08:23,1,Germany,2024-10-24 08:08:23,christine.johnson056@commerce.example.com
,SHP-202410-0000000499,ORD-202410-0000005048,WH-00194,GBR,Europe,FedEx,Pickup,In Transit,2024-10-27 19:49:48,2024-10-30,,1,Australia,2024-10-27 19:49:48,megan.cunningham013@commerce.example.com
,SHP-202410-0000000500,ORD-202410-0000005471,WH-00138,GBR,Europe,USPS,Same Day,Delivered,2024-10-25 05:24:59,2024-10-29,2024-11-06 13:24:59,1,Italy,2024-10-25 05:24:59,kristen.bailey110@analytics.example.com
,SHP-202410-0000000501,ORD-202410-0000004705,WH-00139,ESP,Oceania,Australia Post,Same Day,Delivered,2024-10-10 20:24:28,2024-10-12,2024-10-15 21:24:28,1,Italy,2024-10-10 20:24:28,stephanie.miller092@analytics.example.com
