customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
229675,CUST-0000229675,Crystal,Dawson,Male,1947-07-14,73,65+,crystal.dawson.229675@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Sandra,Alaska,93257,AED,Occasional,Paid Search,2021-01-08,Inactive,true,2021-01-08 00:00:00,,true,Marketplace,2021-01-08 02:36:18,2021-01-08 21:12:49,patrick.gonzalez035@dataops.example.com
229676,CUST-0000229676,Nicholas,Jackson,Female,2006-10-15,14,18-24,nicholas.jackson.229676@hotmail.com,Mexico,MEX,North America,Central America,West Adam,South Carolina,75696,MXN,Occasional,Direct,2021-01-26,Active,true,2021-01-26 00:00:00,,true,Mobile,2021-01-26 01:51:57,2021-01-26 17:17:48,micheal.chen050@dataops.example.com
229677,CUST-0000229677,Michael,Gomez,Prefer not to say,1960-01-30,60,55-64,michael.gomez.229677@hotmail.com,Netherlands,NLD,Europe,Western Europe,Davidview,Louisiana,98889,EUR,At Risk,Paid Search,2021-01-25,Active,false,2021-01-25 00:00:00,,true,Marketplace,2021-01-25 12:18:17,2021-01-25 10:24:07,kelsey.taylor010@platform.example.com
229678,CUST-0000229678,Dana,Brewer,Prefer not to say,1972-05-31,48,45-54,dana.brewer.229678@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Emilychester,Maine,19252,SGD,Occasional,Paid Search,2021-01-31,Active,true,2021-01-31 00:00:00,,true,Mobile,2021-01-31 06:01:53,2021-01-31 14:38:00,andrea.cummings039@platform.example.com
229679,CUST-0000229679,John,Hall,Prefer not to say,1940-12-18,80,65+,john.hall.229679@yahoo.com,Netherlands,NLD,Europe,Western Europe,Michaelton,Connecticut,27989,EUR,Occasional,Referral,2021-01-03,Active,true,2021-01-03 00:00:00,,true,Mobile,2021-01-03 01:02:27,2021-01-03 14:10:17,grace.gonzales099@dataops.example.com
229680,CUST-0000229680,Crystal,Wallace,Male,1987-07-06,33,25-34,crystal.wallace.229680@hotmail.com,France,FRA,Europe,Western Europe,Port Edgar,Virginia,06075,EUR,Occasional,Direct,2021-01-10,Active,false,2021-01-10 00:00:00,,true,Web,2021-01-10 01:24:00,2021-01-10 23:29:33,joseph.johnson049@dataops.example.com
229681,CUST-0000229681,Kelly,Guzman,Prefer not to say,2006-02-20,14,18-24,kelly.guzman.229681@gmail.com,India,IND,Asia,Southern Asia,East Stephenside,Arkansas,02619,INR,Premium,Direct,2021-01-27,Active,false,2021-01-27 00:00:00,,true,CRM,2021-01-27 00:34:48,2021-01-27 05:16:04,ryan.steele043@commerce.example.com
229682,CUST-0000229682,Kelsey,Rosario,Non-binary,1946-09-18,74,65+,kelsey.rosario.229682@gmail.com,Mexico,MEX,North America,Central America,New Peter,Texas,33281,MXN,New,Paid Search,2021-01-01,Active,true,2021-01-01 00:00:00,,true,Web,2021-01-01 18:03:05,2021-01-01 04:54:37,jeffery.miller012@commerce.example.com
229683,CUST-0000229683,Joann,Hoffman,Prefer not to say,1975-10-16,45,45-54,joann.hoffman.229683@hotmail.com,Italy,ITA,Europe,Southern Europe,Thomasbury,South Carolina,69591,EUR,Regular,Paid Search,2021-01-02,Active,true,2021-01-02 00:00:00,,true,Mobile,2021-01-02 11:29:26,2021-01-02 08:11:54,ashley.marks069@commerce.example.com
229684,CUST-0000229684,Gregory,Brown,Non-binary,2006-03-13,14,18-24,gregory.brown.229684@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Angela,New Hampshire,02500,EUR,Regular,Affiliate,2021-01-20,Suspended,false,2021-01-20 00:00:00,,true,Mobile,2021-01-20 19:59:09,2021-01-20 17:31:42,jennifer.hudson020@analytics.example.com
229685,CUST-0000229685,Lisa,Griffith,Prefer not to say,1963-02-05,57,55-64,lisa.griffith.229685@gmail.com,Netherlands,NLD,Europe,Western Europe,New William,Texas,21966,EUR,Occasional,Email,2021-01-25,Active,false,2021-01-25 00:00:00,,true,Web,2021-01-25 18:02:37,2021-01-25 11:56:47,brandon.yu006@analytics.example.com
229686,CUST-0000229686,Jeff,Mcgee,Male,2000-07-17,20,18-24,jeff.mcgee.229686@hotmail.com,Italy,ITA,Europe,Southern Europe,Johnview,Texas,48898,EUR,Regular,Referral,2021-01-06,Active,true,2021-01-06 00:00:00,,true,Mobile,2021-01-06 06:42:57,2021-01-06 12:18:08,jeffery.miller012@commerce.example.com
229687,CUST-0000229687,Charles,Little,Prefer not to say,1968-08-14,52,45-54,charles.little.229687@gmail.com,Mexico,MEX,North America,Central America,Millerville,Colorado,40724,MXN,Occasional,Paid Search,2021-01-11,Active,true,2021-01-11 00:00:00,,true,CRM,2021-01-11 08:50:03,2021-01-11 21:19:20,alyssa.richards002@commerce.example.com
229688,CUST-0000229688,George,Casey,Female,1960-01-24,60,55-64,george.casey.229688@gmail.com,Canada,CAN,North America,Northern America,New Krystalborough,Massachusetts,30228,CAD,Premium,Referral,2021-01-04,Suspended,true,2021-01-04 00:00:00,,true,Marketplace,2021-01-04 18:11:40,2021-01-04 12:11:14,michael.johnson061@platform.example.com
229689,CUST-0000229689,Caitlin,Harper,Non-binary,1967-04-19,53,45-54,caitlin.harper.229689@yahoo.com,Netherlands,NLD,Europe,Western Europe,East Kyle,Delaware,84608,EUR,Occasional,Organic,2021-01-04,Active,true,2021-01-04 00:00:00,,true,Mobile,2021-01-04 09:51:23,2021-01-04 03:00:39,stephen.clark001@analytics.example.com
229690,CUST-0000229690,Felicia,Chandler,Prefer not to say,1967-04-27,53,45-54,felicia.chandler.229690@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Stephaniemouth,Virginia,69505,SGD,Premium,Paid Search,2021-01-14,Active,true,2021-01-14 00:00:00,,true,Marketplace,2021-01-14 20:16:27,2021-01-14 22:28:49,taylor.cunningham023@commerce.example.com
229691,CUST-0000229691,Mary,Harvey,Male,1949-12-31,71,65+,mary.harvey.229691@yahoo.com,Netherlands,NLD,Europe,Western Europe,Austinview,Texas,58362,EUR,At Risk,Affiliate,2021-01-12,Active,false,2021-01-12 00:00:00,,true,Mobile,2021-01-12 06:19:48,2021-01-12 05:04:28,jennifer.bauer068@analytics.example.com
229692,CUST-0000229692,Stephanie,Petersen,Prefer not to say,1993-07-07,27,25-34,stephanie.petersen.229692@yahoo.com,Germany,DEU,Europe,Western Europe,Pearsonshire,Maine,32141,EUR,New,Organic,2021-01-12,Active,false,2021-01-12 00:00:00,,true,Web,2021-01-12 01:38:14,2021-01-12 11:28:48,taylor.cunningham023@commerce.example.com
229693,CUST-0000229693,Madison,Santos,Prefer not to say,1940-06-22,80,65+,madison.santos.229693@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Richard,California,14631,AUD,Premium,Organic,2021-01-16,Active,false,2021-01-16 00:00:00,,true,Web,2021-01-16 23:48:00,2021-01-16 17:35:53,jason.franklin045@dataops.example.com
229694,CUST-0000229694,Christopher,Shah,Prefer not to say,1946-05-11,74,65+,christopher.shah.229694@yahoo.com,United States,USA,North America,Northern America,Hudsonville,Oklahoma,96420,USD,Regular,Paid Search,2021-01-08,Active,false,2021-01-08 00:00:00,,true,CRM,2021-01-08 00:13:16,2021-01-08 22:47:04,timothy.cameron104@commerce.example.com
229695,CUST-0000229695,Nicholas,Hoffman,Prefer not to say,1940-07-13,80,65+,nicholas.hoffman.229695@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Youngmouth,Rhode Island,59925,GBP,At Risk,Organic,2021-01-07,Active,false,2021-01-07 00:00:00,,true,CRM,2021-01-07 15:58:14,2021-01-07 21:18:58,tiffany.freeman101@analytics.example.com
229696,CUST-0000229696,Christopher,Rojas,Prefer not to say,2003-02-21,17,18-24,christopher.rojas.229696@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Weavermouth,Florida,71741,AED,Regular,Paid Search,2021-01-26,Active,true,2021-01-26 00:00:00,,true,Marketplace,2021-01-26 10:16:37,2021-01-26 08:26:46,grace.gonzales099@dataops.example.com
229697,CUST-0000229697,Christy,Webster,Male,1978-04-24,42,35-44,christy.webster.229697@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Jaime,Mississippi,65974,SGD,Regular,Social,2021-01-20,Active,false,2021-01-20 00:00:00,,true,Web,2021-01-20 15:37:11,2021-01-20 03:54:10,james.proctor094@dataops.example.com
229698,CUST-0000229698,Thomas,Bautista,Non-binary,1971-12-22,49,45-54,thomas.bautista.229698@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Julie,Nevada,17765,AED,Regular,Organic,2021-01-17,Active,false,2021-01-17 00:00:00,,true,Web,2021-01-17 02:31:47,2021-01-17 23:42:41,alyssa.richards002@commerce.example.com
229699,CUST-0000229699,William,Aguilar,Non-binary,1983-10-07,37,35-44,william.aguilar.229699@gmail.com,Canada,CAN,North America,Northern America,New Carrietown,Utah,51284,CAD,Regular,Organic,2021-01-11,Active,true,2021-01-11 00:00:00,,true,Mobile,2021-01-11 04:08:55,2021-01-11 09:51:53,alyssa.richards002@commerce.example.com
229700,CUST-0000229700,Bruce,Davidson,Male,1948-11-19,72,65+,bruce.davidson.229700@yahoo.com,Netherlands,NLD,Europe,Western Europe,Joshuabury,New Jersey,63834,EUR,Premium,Organic,2021-01-06,Active,false,2021-01-06 00:00:00,,true,Mobile,2021-01-06 19:20:55,2021-01-06 18:37:22,patrick.gonzalez035@dataops.example.com
229701,CUST-0000229701,Jasmine,Benjamin,Prefer not to say,1995-07-16,25,25-34,jasmine.benjamin.229701@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Weaverfort,Virginia,19571,SGD,New,Paid Search,2021-01-13,Active,false,2021-01-13 00:00:00,,true,Marketplace,2021-01-13 20:55:19,2021-01-13 14:52:14,ryan.steele043@commerce.example.com
229702,CUST-0000229702,Alexandra,Wright,Male,1974-05-03,46,45-54,alexandra.wright.229702@gmail.com,Brazil,BRA,South America,South America,Marthamouth,North Carolina,23568,BRL,New,Direct,2021-01-12,Inactive,false,2021-01-12 00:00:00,,true,Web,2021-01-12 14:33:41,2021-01-12 10:12:02,michelle.sims041@analytics.example.com
229703,CUST-0000229703,Michael,Hoover,Non-binary,1961-10-28,59,55-64,michael.hoover.229703@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Lawrenceshire,Mississippi,64613,AED,Premium,Paid Search,2021-01-19,Active,false,2021-01-19 00:00:00,,true,Mobile,2021-01-19 21:23:18,2021-01-19 16:15:36,grace.gonzales099@dataops.example.com
229704,CUST-0000229704,David,Jimenez,Female,1961-12-09,59,55-64,david.jimenez.229704@yahoo.com,Italy,ITA,Europe,Southern Europe,North Jenniferfurt,Nevada,45393,EUR,Occasional,Social,2021-01-28,Active,false,2021-01-28 00:00:00,,true,CRM,2021-01-28 03:21:39,2021-01-28 22:57:44,megan.cunningham013@commerce.example.com
229705,CUST-0000229705,Lisa,Simmons,Prefer not to say,1952-05-23,68,65+,lisa.simmons.229705@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,East Joan,Illinois,43024,SGD,Occasional,Organic,2021-01-03,Active,false,2021-01-03 00:00:00,,true,Mobile,2021-01-03 03:38:44,2021-01-03 07:54:30,joseph.johnson049@dataops.example.com
229706,CUST-0000229706,Sarah,Chen,Female,1993-09-19,27,25-34,sarah.chen.229706@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,New Benjamin,Colorado,10214,AUD,Occasional,Paid Search,2021-01-22,Suspended,false,2021-01-22 00:00:00,,true,CRM,2021-01-22 10:00:04,2021-01-22 10:18:44,micheal.chen050@dataops.example.com
229707,CUST-0000229707,Daisy,Jackson,Female,1981-01-26,39,35-44,daisy.jackson.229707@hotmail.com,Germany,DEU,Europe,Western Europe,Youngchester,South Dakota,97397,EUR,Regular,Organic,2021-01-08,Active,true,2021-01-08 00:00:00,,true,Mobile,2021-01-08 14:53:46,2021-01-08 10:56:41,micheal.hall064@dataops.example.com
229708,CUST-0000229708,Peter,Johnson,Male,1943-10-25,77,65+,peter.johnson.229708@yahoo.com,Canada,CAN,North America,Northern America,Craneside,Georgia,78695,CAD,Regular,Social,2021-01-31,Active,true,2021-01-31 00:00:00,,true,Marketplace,2021-01-31 13:52:27,2021-01-31 10:56:26,alyssa.richards002@commerce.example.com
229709,CUST-0000229709,Sara,Quinn,Non-binary,1946-04-12,74,65+,sara.quinn.229709@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Autumn,South Carolina,18657,EUR,Premium,Organic,2021-01-12,Active,true,2021-01-12 00:00:00,,true,Mobile,2021-01-12 18:30:51,2021-01-12 09:54:19,patrick.gonzalez035@dataops.example.com
229710,CUST-0000229710,Randy,Graham,Non-binary,1940-12-01,80,65+,randy.graham.229710@yahoo.com,Japan,JPN,Asia,Eastern Asia,Taylorborough,Tennessee,06007,JPY,Occasional,Direct,2021-01-06,Active,false,2021-01-06 00:00:00,,true,Mobile,2021-01-06 02:49:41,2021-01-06 23:37:14,ashley.marks069@commerce.example.com
229711,CUST-0000229711,Christian,Cruz,Prefer not to say,1998-09-16,22,18-24,christian.cruz.229711@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Angela,South Dakota,35286,AUD,Regular,Social,2021-01-24,Active,false,2021-01-24 00:00:00,,true,CRM,2021-01-24 02:17:27,2021-01-24 22:58:59,michael.berger060@platform.example.com
229712,CUST-0000229712,Travis,Taylor,Prefer not to say,1985-04-19,35,35-44,travis.taylor.229712@gmail.com,Canada,CAN,North America,Northern America,Cherylhaven,Kansas,35194,CAD,New,Direct,2021-01-15,Active,true,2021-01-15 00:00:00,,true,Web,2021-01-15 10:49:22,2021-01-15 06:57:04,ashley.marks069@commerce.example.com
229713,CUST-0000229713,Jose,Wright,Non-binary,1959-08-13,61,55-64,jose.wright.229713@hotmail.com,Canada,CAN,North America,Northern America,Watsonchester,Georgia,13963,CAD,Regular,Organic,2021-01-02,Active,false,2021-01-02 00:00:00,,true,Marketplace,2021-01-02 08:16:02,2021-01-02 20:01:48,timothy.cameron104@commerce.example.com
229714,CUST-0000229714,James,Lee,Non-binary,1995-11-07,25,25-34,james.lee.229714@hotmail.com,Japan,JPN,Asia,Eastern Asia,Isaacside,Indiana,30724,JPY,Occasional,Social,2021-01-13,Active,true,2021-01-13 00:00:00,,true,Marketplace,2021-01-13 10:42:42,2021-01-13 06:33:33,michelle.bender024@analytics.example.com
229715,CUST-0000229715,Samantha,Williams,Female,1950-12-12,70,65+,samantha.williams.229715@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Tylerchester,New Hampshire,43090,SGD,New,Organic,2021-01-17,Inactive,true,2021-01-17 00:00:00,,true,Web,2021-01-17 04:35:14,2021-01-17 06:14:36,eric.mullen052@dataops.example.com
229716,CUST-0000229716,James,Robles,Non-binary,1974-04-17,46,45-54,james.robles.229716@gmail.com,India,IND,Asia,Southern Asia,South Andrewtown,Washington,34397,INR,Occasional,Organic,2021-01-23,Active,true,2021-01-23 00:00:00,,true,CRM,2021-01-23 13:27:24,2021-01-23 17:37:51,jennifer.hudson020@analytics.example.com
229717,CUST-0000229717,Regina,Michael,Male,1958-07-07,62,55-64,regina.michael.229717@yahoo.com,India,IND,Asia,Southern Asia,East Melissaborough,Hawaii,47626,INR,Regular,Organic,2021-01-19,Active,false,2021-01-19 00:00:00,,true,Web,2021-01-19 19:31:35,2021-01-19 16:03:40,anita.garcia021@dataops.example.com
229718,CUST-0000229718,Melissa,Brown,Male,1982-05-04,38,35-44,melissa.brown.229718@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Robertsonstad,Oklahoma,51464,AUD,Occasional,Social,2021-01-09,Active,true,2021-01-09 00:00:00,,true,Mobile,2021-01-09 02:52:33,2021-01-09 08:14:19,maria.ashley046@analytics.example.com
229719,CUST-0000229719,Mary,Houston,Male,1983-12-08,37,35-44,mary.houston.229719@hotmail.com,Spain,ESP,Europe,Southern Europe,Evelynfurt,Arizona,79590,EUR,New,Organic,2021-01-14,Active,true,2021-01-14 00:00:00,,true,Marketplace,2021-01-14 18:01:04,2021-01-14 00:43:15,anita.garcia021@dataops.example.com
229720,CUST-0000229720,Dustin,Scott,Male,1965-08-12,55,55-64,dustin.scott.229720@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Guerraborough,Kansas,77378,AED,New,Organic,2021-01-22,Active,false,2021-01-22 00:00:00,,true,Mobile,2021-01-22 08:40:17,2021-01-22 10:11:31,jennifer.hudson020@analytics.example.com
229721,CUST-0000229721,Justin,Zamora,Prefer not to say,1960-11-13,60,55-64,justin.zamora.229721@yahoo.com,Canada,CAN,North America,Northern America,Amandaland,Colorado,58671,CAD,Regular,Organic,2021-01-20,Inactive,false,2021-01-20 00:00:00,,true,Marketplace,2021-01-20 23:13:05,2021-01-20 19:44:36,joseph.johnson049@dataops.example.com
229722,CUST-0000229722,Derrick,Floyd,Female,1994-01-19,26,25-34,derrick.floyd.229722@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Michael,California,53451,AUD,Occasional,Paid Search,2021-01-14,Active,true,2021-01-14 00:00:00,,true,Web,2021-01-14 10:19:36,2021-01-14 14:10:32,john.mullins109@commerce.example.com
229723,CUST-0000229723,Douglas,Smith,Female,1967-04-12,53,45-54,douglas.smith.229723@yahoo.com,Brazil,BRA,South America,South America,East John,Kentucky,48317,BRL,Occasional,Paid Search,2021-01-22,Inactive,true,2021-01-22 00:00:00,,true,CRM,2021-01-22 11:06:14,2021-01-22 18:29:31,michael.johnson061@platform.example.com
229724,CUST-0000229724,Laura,Yang,Male,1949-04-24,71,65+,laura.yang.229724@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Melissa,Kentucky,76967,EUR,Regular,Social,2021-01-20,Active,true,2021-01-20 00:00:00,,true,Web,2021-01-20 10:59:19,2021-01-20 07:37:15,brandon.yu006@analytics.example.com
229725,CUST-0000229725,Cassidy,Sharp,Non-binary,1953-05-05,67,65+,cassidy.sharp.229725@gmail.com,India,IND,Asia,Southern Asia,Lake Fredshire,Georgia,74602,INR,New,Social,2021-01-21,Inactive,false,2021-01-21 00:00:00,,true,CRM,2021-01-21 17:51:38,2021-01-21 06:40:31,michelle.bender024@analytics.example.com
229726,CUST-0000229726,Gary,Bryan,Male,1960-07-15,60,55-64,gary.bryan.229726@hotmail.com,Spain,ESP,Europe,Southern Europe,Meganborough,Wisconsin,22259,EUR,Occasional,Social,2021-01-24,Active,true,2021-01-24 00:00:00,,true,Marketplace,2021-01-24 15:56:20,2021-01-24 15:54:45,patrick.gonzalez035@dataops.example.com
229727,CUST-0000229727,Sean,Manning,Male,1956-01-06,65,65+,sean.manning.229727@gmail.com,Spain,ESP,Europe,Southern Europe,Stephensfort,Virginia,37526,EUR,New,Paid Search,2021-01-10,Active,true,2021-01-10 00:00:00,,true,Mobile,2021-01-10 22:37:51,2021-01-10 23:50:06,kelsey.taylor010@platform.example.com
229728,CUST-0000229728,Michelle,White,Non-binary,1976-01-12,45,45-54,michelle.white.229728@hotmail.com,India,IND,Asia,Southern Asia,Port Patriciaview,Kentucky,87292,INR,Regular,Direct,2021-01-21,Active,true,2021-01-21 00:00:00,,true,Mobile,2021-01-21 23:46:04,2021-01-21 22:00:07,anita.garcia021@dataops.example.com
229729,CUST-0000229729,John,Brown,Prefer not to say,1983-03-15,37,35-44,john.brown.229729@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Ashleeland,New York,20416,GBP,Regular,Referral,2021-01-22,Active,false,2021-01-22 00:00:00,,true,Mobile,2021-01-22 05:39:44,2021-01-22 16:53:02,michelle.sims041@analytics.example.com
229730,CUST-0000229730,Lance,Davis,Non-binary,1972-04-23,48,45-54,lance.davis.229730@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Anthonyton,Indiana,08704,SGD,Occasional,Organic,2021-01-30,Active,false,2021-01-30 00:00:00,,true,Marketplace,2021-01-30 09:27:06,2021-01-30 01:48:47,adam.gordon030@commerce.example.com
229731,CUST-0000229731,Jason,Decker,Male,1963-11-01,57,55-64,jason.decker.229731@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Ortizland,Arkansas,73002,AUD,Regular,Paid Search,2021-01-27,Inactive,true,2021-01-27 00:00:00,,true,CRM,2021-01-27 11:47:49,2021-01-27 21:18:22,michael.johnson061@platform.example.com
229732,CUST-0000229732,Paul,Dunn,Male,1991-09-20,29,25-34,paul.dunn.229732@yahoo.com,Japan,JPN,Asia,Eastern Asia,Levitown,New Mexico,46337,JPY,Regular,Organic,2021-01-09,Active,true,2021-01-09 00:00:00,,true,Marketplace,2021-01-09 21:56:02,2021-01-09 21:37:06,tina.williams074@commerce.example.com
229733,CUST-0000229733,Dylan,Sims,Prefer not to say,2006-12-07,14,18-24,dylan.sims.229733@gmail.com,United States,USA,North America,Northern America,Port Donaldhaven,Virginia,67625,USD,Premium,Organic,2021-01-23,Active,false,2021-01-23 00:00:00,,true,Marketplace,2021-01-23 16:06:12,2021-01-23 16:18:03,michael.johnson061@platform.example.com
229734,CUST-0000229734,Matthew,Kim,Female,1994-02-25,26,25-34,matthew.kim.229734@yahoo.com,Canada,CAN,North America,Northern America,Thompsonville,Montana,28238,CAD,Regular,Organic,2021-01-31,Active,true,2021-01-31 00:00:00,,true,Web,2021-01-31 08:20:03,2021-01-31 23:21:16,eric.mullen052@dataops.example.com
229735,CUST-0000229735,Vanessa,Robbins,Male,1979-11-14,41,35-44,vanessa.robbins.229735@yahoo.com,Spain,ESP,Europe,Southern Europe,East Adrian,Washington,19222,EUR,Regular,Direct,2021-01-03,Active,true,2021-01-03 00:00:00,,true,Web,2021-01-03 14:47:37,2021-01-03 04:03:37,timothy.cameron104@commerce.example.com
229736,CUST-0000229736,Clinton,Miller,Female,1943-10-27,77,65+,clinton.miller.229736@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Wadeshire,Maryland,18257,AED,Regular,Affiliate,2021-01-09,Active,true,2021-01-09 00:00:00,,true,Marketplace,2021-01-09 22:39:45,2021-01-09 20:36:10,brandon.yu006@analytics.example.com
229737,CUST-0000229737,Patrick,Curry,Prefer not to say,1991-07-21,29,25-34,patrick.curry.229737@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Boyerborough,South Carolina,38184,GBP,Regular,Direct,2021-01-24,Active,true,2021-01-24 00:00:00,,true,Web,2021-01-24 16:01:31,2021-01-24 02:03:42,jeffery.miller012@commerce.example.com
229738,CUST-0000229738,Scott,Jones,Prefer not to say,1957-06-08,63,55-64,scott.jones.229738@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Anitamouth,Hawaii,79594,AED,Occasional,Organic,2021-01-15,Inactive,true,2021-01-15 00:00:00,,true,Mobile,2021-01-15 04:40:37,2021-01-15 05:16:09,ryan.steele043@commerce.example.com
229739,CUST-0000229739,Julie,Olson,Female,1993-07-12,27,25-34,julie.olson.229739@yahoo.com,Brazil,BRA,South America,South America,East Sherry,Kentucky,24673,BRL,Regular,Direct,2021-01-12,Active,false,2021-01-12 00:00:00,,true,Mobile,2021-01-12 09:10:12,2021-01-12 21:08:25,lance.williams029@platform.example.com
229740,CUST-0000229740,Carol,Larson,Female,1994-07-21,26,25-34,carol.larson.229740@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Mariabury,Missouri,43229,AED,Occasional,Organic,2021-01-27,Active,true,2021-01-27 00:00:00,,true,Marketplace,2021-01-27 09:39:37,2021-01-27 06:28:28,john.mullins109@commerce.example.com
229741,CUST-0000229741,Ernest,Vincent,Non-binary,1994-01-29,26,25-34,ernest.vincent.229741@hotmail.com,India,IND,Asia,Southern Asia,Jamiestad,Georgia,88310,INR,New,Paid Search,2021-01-09,Active,false,2021-01-09 00:00:00,,true,CRM,2021-01-09 01:02:16,2021-01-09 06:40:43,james.proctor094@dataops.example.com
229742,CUST-0000229742,Brenda,Diaz,Female,1994-11-06,26,25-34,brenda.diaz.229742@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Sabrina,West Virginia,94664,EUR,New,Affiliate,2021-01-31,Inactive,false,2021-01-31 00:00:00,,true,CRM,2021-01-31 10:36:23,2021-01-31 02:15:42,andrea.cummings039@platform.example.com
229743,CUST-0000229743,Erica,George,Male,1971-02-18,49,45-54,erica.george.229743@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Samanthamouth,North Dakota,92508,GBP,Regular,Referral,2021-01-17,Active,true,2021-01-17 00:00:00,,true,CRM,2021-01-17 12:41:43,2021-01-17 15:05:15,ashley.marks069@commerce.example.com
229744,CUST-0000229744,Ashley,Chen,Male,1948-09-12,72,65+,ashley.chen.229744@gmail.com,India,IND,Asia,Southern Asia,New Shannonside,Connecticut,73403,INR,Occasional,Paid Search,2021-01-14,Active,false,2021-01-14 00:00:00,,true,Marketplace,2021-01-14 22:14:22,2021-01-14 19:51:33,joseph.johnson049@dataops.example.com
229745,CUST-0000229745,Ronald,Grant,Non-binary,1980-03-23,40,35-44,ronald.grant.229745@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Kendra,Mississippi,77211,GBP,Regular,Direct,2021-01-15,Active,false,2021-01-15 00:00:00,,true,CRM,2021-01-15 01:24:42,2021-01-15 03:28:40,jeffery.miller012@commerce.example.com
229746,CUST-0000229746,Sandra,Vargas,Non-binary,1942-06-30,78,65+,sandra.vargas.229746@yahoo.com,France,FRA,Europe,Western Europe,Hornmouth,Wisconsin,97737,EUR,Occasional,Social,2021-01-14,Active,false,2021-01-14 00:00:00,,true,CRM,2021-01-14 13:02:25,2021-01-14 06:06:12,john.mullins109@commerce.example.com
229747,CUST-0000229747,Crystal,Newman,Non-binary,1961-08-02,59,55-64,crystal.newman.229747@hotmail.com,Netherlands,NLD,Europe,Western Europe,Sheenamouth,Missouri,06386,EUR,Regular,Organic,2021-01-10,Active,true,2021-01-10 00:00:00,,true,CRM,2021-01-10 21:21:37,2021-01-10 07:17:49,timothy.cannon081@analytics.example.com
229748,CUST-0000229748,Clifford,Cabrera,Female,1980-05-24,40,35-44,clifford.cabrera.229748@gmail.com,Netherlands,NLD,Europe,Western Europe,Jacobstad,Nebraska,77527,EUR,Regular,Organic,2021-01-12,Inactive,true,2021-01-12 00:00:00,,true,CRM,2021-01-12 02:07:40,2021-01-12 07:21:10,michelle.bender024@analytics.example.com
229749,CUST-0000229749,Vincent,Reed,Prefer not to say,1944-03-22,76,65+,vincent.reed.229749@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Hullton,Wisconsin,77994,GBP,Occasional,Paid Search,2021-01-08,Active,true,2021-01-08 00:00:00,,true,Web,2021-01-08 04:26:01,2021-01-08 22:37:11,ashley.marks069@commerce.example.com
229750,CUST-0000229750,Jeffery,Porter,Male,1942-01-20,78,65+,jeffery.porter.229750@yahoo.com,Spain,ESP,Europe,Southern Europe,Martinstad,Georgia,16427,EUR,Regular,Affiliate,2021-01-03,Active,true,2021-01-03 00:00:00,,true,Marketplace,2021-01-03 01:28:29,2021-01-03 21:26:47,michelle.sims041@analytics.example.com
229751,CUST-0000229751,Sandra,Lutz,Non-binary,2000-01-18,20,18-24,sandra.lutz.229751@yahoo.com,Brazil,BRA,South America,South America,New Chelsea,Montana,31266,BRL,Regular,Organic,2021-01-01,Active,true,2021-01-01 00:00:00,,true,Web,2021-01-01 05:58:26,2021-01-01 08:01:13,brandon.yu006@analytics.example.com
