customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
322050,CUST-0000322050,Veronica,Smith,Male,1968-09-07,52,45-54,veronica.smith.322050@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South Ryanmouth,Michigan,21504,GBP,Regular,Social,2021-06-07,Active,true,2021-06-07 00:00:00,,true,Web,2021-06-07 04:13:19,2021-06-07 03:43:47,sylvia.diaz107@dataops.example.com
322051,CUST-0000322051,Amy,Mendoza,Non-binary,1945-11-07,75,65+,amy.mendoza.322051@yahoo.com,United States,USA,North America,Northern America,Lake Jeremiah,Alaska,05045,USD,Occasional,Social,2021-06-20,Active,false,2021-06-20 00:00:00,,true,Mobile,2021-06-20 13:16:00,2021-06-20 15:08:05,eric.mullen052@dataops.example.com
322052,CUST-0000322052,Edward,Middleton,Non-binary,1977-06-10,44,35-44,edward.middleton.322052@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Lori,Nevada,44943,JPY,Occasional,Direct,2021-06-29,Active,false,2021-06-29 00:00:00,,true,Mobile,2021-06-29 22:11:37,2021-06-29 18:08:34,jason.franklin045@dataops.example.com
322053,CUST-0000322053,Ashley,Nguyen,Non-binary,1964-02-08,57,55-64,ashley.nguyen.322053@hotmail.com,Brazil,BRA,South America,South America,Williamsland,Vermont,56215,BRL,Regular,Email,2021-06-25,Inactive,true,2021-06-25 00:00:00,,true,CRM,2021-06-25 01:31:39,2021-06-25 21:05:42,victor.palmer071@platform.example.com
322054,CUST-0000322054,David,Fields,Male,1986-07-05,34,25-34,david.fields.322054@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Jenniferborough,Maryland,85004,SGD,Regular,Paid Search,2021-06-20,Active,false,2021-06-20 00:00:00,,true,Marketplace,2021-06-20 11:54:50,2021-06-20 01:59:24,christine.carter078@commerce.example.com
322055,CUST-0000322055,Victoria,Best,Prefer not to say,1999-03-28,22,18-24,victoria.best.322055@gmail.com,Mexico,MEX,North America,Central America,North Karen,New Jersey,60434,MXN,Regular,Organic,2021-06-03,Suspended,true,2021-06-03 00:00:00,,true,Web,2021-06-03 07:10:05,2021-06-03 12:52:47,timothy.cannon081@analytics.example.com
322056,CUST-0000322056,Alexander,Atkins,Non-binary,1995-12-19,25,25-34,alexander.atkins.322056@hotmail.com,Japan,JPN,Asia,Eastern Asia,Bradleyburgh,Oklahoma,35884,JPY,Regular,Organic,2021-06-26,Suspended,false,2021-06-26 00:00:00,,true,Marketplace,2021-06-26 02:19:01,2021-06-26 02:35:12,john.mullins109@commerce.example.com
322057,CUST-0000322057,Douglas,Higgins,Prefer not to say,2002-05-12,19,18-24,douglas.higgins.322057@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Janiceton,New Mexico,50081,SGD,New,Referral,2021-06-20,Inactive,true,2021-06-20 00:00:00,,true,Web,2021-06-20 03:14:42,2021-06-20 18:53:02,patrick.gonzalez035@dataops.example.com
322058,CUST-0000322058,Cynthia,Roberts,Female,1967-09-04,53,45-54,cynthia.roberts.322058@yahoo.com,Netherlands,NLD,Europe,Western Europe,Gonzalezberg,Illinois,60758,EUR,Regular,Paid Search,2021-06-03,Active,true,2021-06-03 00:00:00,,true,Marketplace,2021-06-03 11:33:39,2021-06-03 04:52:15,susan.rice083@commerce.example.com
322059,CUST-0000322059,Nicole,Carr,Male,2002-07-02,18,18-24,nicole.carr.322059@hotmail.com,Canada,CAN,North America,Northern America,New Manuelfurt,Missouri,42210,CAD,Regular,Direct,2021-06-23,Active,false,2021-06-23 00:00:00,,true,Marketplace,2021-06-23 10:02:50,2021-06-23 12:52:57,brandi.carter038@dataops.example.com
322060,CUST-0000322060,Michelle,Odonnell,Male,1976-01-05,45,45-54,michelle.odonnell.322060@gmail.com,Brazil,BRA,South America,South America,West Rhonda,Mississippi,81531,BRL,New,Direct,2021-06-07,Active,true,2021-06-07 00:00:00,,true,Web,2021-06-07 18:21:01,2021-06-07 11:42:03,james.proctor094@dataops.example.com
322061,CUST-0000322061,James,Baker,Male,1951-03-26,70,65+,james.baker.322061@gmail.com,France,FRA,Europe,Western Europe,East Clinton,Tennessee,13159,EUR,Regular,Social,2021-06-09,Active,false,2021-06-09 00:00:00,,true,Mobile,2021-06-09 23:49:27,2021-06-09 18:32:52,michelle.bender024@analytics.example.com
322062,CUST-0000322062,Scott,Winters,Female,1955-02-12,66,65+,scott.winters.322062@gmail.com,Germany,DEU,Europe,Western Europe,South Staceyfurt,Illinois,46596,EUR,New,Organic,2021-06-16,Active,true,2021-06-16 00:00:00,,true,Mobile,2021-06-16 18:09:41,2021-06-16 21:52:29,micheal.hall064@dataops.example.com
322063,CUST-0000322063,Tyler,Castaneda,Prefer not to say,1959-07-30,61,55-64,tyler.castaneda.322063@hotmail.com,Mexico,MEX,North America,Central America,New Megan,Tennessee,77261,MXN,Occasional,Direct,2021-06-02,Active,true,2021-06-02 00:00:00,,true,Mobile,2021-06-02 23:41:38,2021-06-02 22:29:42,stephen.clark001@analytics.example.com
322064,CUST-0000322064,Amanda,Meadows,Non-binary,1975-08-08,45,45-54,amanda.meadows.322064@yahoo.com,Spain,ESP,Europe,Southern Europe,Austinshire,South Dakota,09379,EUR,Premium,Affiliate,2021-06-14,Active,false,2021-06-14 00:00:00,,true,Web,2021-06-14 17:16:22,2021-06-14 17:16:46,christine.carter078@commerce.example.com
322065,CUST-0000322065,Kyle,Smith,Male,1997-09-13,23,18-24,kyle.smith.322065@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Youngside,Michigan,79083,AUD,Occasional,Organic,2021-06-10,Active,true,2021-06-10 00:00:00,,true,Marketplace,2021-06-10 17:15:24,2021-06-10 00:37:37,eric.mullen052@dataops.example.com
322066,CUST-0000322066,William,Mayo,Female,1956-07-13,64,55-64,william.mayo.322066@yahoo.com,France,FRA,Europe,Western Europe,Watkinsstad,South Dakota,00595,EUR,Regular,Social,2021-06-10,Active,false,2021-06-10 00:00:00,,true,Mobile,2021-06-10 19:59:31,2021-06-10 22:08:47,tiffany.freeman101@analytics.example.com
322067,CUST-0000322067,Stacy,Gill,Prefer not to say,2006-02-10,15,18-24,stacy.gill.322067@gmail.com,Brazil,BRA,South America,South America,Singletonburgh,North Carolina,92056,BRL,New,Organic,2021-06-07,Active,false,2021-06-07 00:00:00,,true,CRM,2021-06-07 16:03:10,2021-06-07 03:37:57,david.cabrera119@dataops.example.com
322068,CUST-0000322068,Valerie,Robinson,Prefer not to say,2005-11-17,15,18-24,valerie.robinson.322068@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Bensonbury,Minnesota,02288,SGD,New,Paid Search,2021-06-18,Inactive,false,2021-06-18 00:00:00,,true,Marketplace,2021-06-18 00:00:47,2021-06-18 17:00:25,michelle.sims041@analytics.example.com
322069,CUST-0000322069,Justin,Mason,Female,1951-09-12,69,65+,justin.mason.322069@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Samuelfurt,California,72741,AUD,New,Organic,2021-06-13,Active,true,2021-06-13 00:00:00,,true,CRM,2021-06-13 22:32:39,2021-06-13 14:11:13,alyssa.richards002@commerce.example.com
322070,CUST-0000322070,Jose,Palmer,Prefer not to say,2003-06-21,18,18-24,jose.palmer.322070@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Grant,North Carolina,89605,AED,Occasional,Organic,2021-06-23,Active,false,2021-06-23 00:00:00,,true,Marketplace,2021-06-23 09:45:28,2021-06-23 00:36:08,christine.johnson056@commerce.example.com
322071,CUST-0000322071,Maria,Gonzalez,Male,1996-04-28,25,25-34,maria.gonzalez.322071@yahoo.com,Mexico,MEX,North America,Central America,East Jenniferfort,Kansas,36004,MXN,Regular,Organic,2021-06-23,Active,false,2021-06-23 00:00:00,,true,CRM,2021-06-23 07:01:13,2021-06-23 03:48:38,tina.williams074@commerce.example.com
322072,CUST-0000322072,Shelly,Sherman,Non-binary,1943-07-25,77,65+,shelly.sherman.322072@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Jenniferberg,Tennessee,89221,SGD,Regular,Direct,2021-06-26,Active,false,2021-06-26 00:00:00,,true,Mobile,2021-06-26 11:40:54,2021-06-26 23:31:58,micheal.chen050@dataops.example.com
322073,CUST-0000322073,Brady,Carlson,Non-binary,1963-09-24,57,55-64,brady.carlson.322073@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Johnberg,Washington,08786,SGD,Occasional,Referral,2021-06-20,Active,true,2021-06-20 00:00:00,,true,Web,2021-06-20 07:40:12,2021-06-20 01:12:34,jeffery.miller012@commerce.example.com
322074,CUST-0000322074,Kristine,Thomas,Non-binary,1994-03-13,27,25-34,kristine.thomas.322074@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Troyland,Indiana,35243,AED,Occasional,Direct,2021-06-24,Active,false,2021-06-24 00:00:00,,true,Web,2021-06-24 03:53:23,2021-06-24 07:36:57,anita.garcia021@dataops.example.com
322075,CUST-0000322075,Raymond,Rodriguez,Male,1963-11-25,57,55-64,raymond.rodriguez.322075@hotmail.com,Netherlands,NLD,Europe,Western Europe,Michaelbury,Georgia,11765,EUR,Occasional,Direct,2021-06-19,Active,false,2021-06-19 00:00:00,,true,CRM,2021-06-19 19:38:59,2021-06-19 21:53:36,kelsey.taylor010@platform.example.com
322076,CUST-0000322076,Todd,Murray,Female,1961-11-19,59,55-64,todd.murray.322076@gmail.com,Japan,JPN,Asia,Eastern Asia,Ericaland,Kansas,06951,JPY,Occasional,Paid Search,2021-06-20,Active,false,2021-06-20 00:00:00,,true,Mobile,2021-06-20 10:55:55,2021-06-20 08:13:56,andrea.cummings039@platform.example.com
322077,CUST-0000322077,Cynthia,Gibson,Prefer not to say,1995-01-08,26,25-34,cynthia.gibson.322077@hotmail.com,Spain,ESP,Europe,Southern Europe,Starkhaven,Idaho,04805,EUR,Occasional,Social,2021-06-08,Active,true,2021-06-08 00:00:00,,true,Marketplace,2021-06-08 16:59:24,2021-06-08 12:20:17,michelle.bender024@analytics.example.com
322078,CUST-0000322078,Karen,Arroyo,Prefer not to say,1983-09-19,37,35-44,karen.arroyo.322078@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Terri,Virginia,87071,EUR,Occasional,Organic,2021-06-17,Active,true,2021-06-17 00:00:00,,true,CRM,2021-06-17 10:06:33,2021-06-17 03:50:51,michael.johnson061@platform.example.com
322079,CUST-0000322079,Tonya,Mcdowell,Non-binary,1966-09-12,54,45-54,tonya.mcdowell.322079@gmail.com,Mexico,MEX,North America,Central America,Heathermouth,Indiana,18701,MXN,Occasional,Referral,2021-06-13,Active,false,2021-06-13 00:00:00,,true,Marketplace,2021-06-13 00:02:42,2021-06-13 00:43:01,katelyn.pitts017@commerce.example.com
322080,CUST-0000322080,Daniel,Vasquez,Female,1948-05-01,73,65+,daniel.vasquez.322080@yahoo.com,Brazil,BRA,South America,South America,Smithhaven,Idaho,92459,BRL,At Risk,Affiliate,2021-06-25,Active,false,2021-06-25 00:00:00,,true,CRM,2021-06-25 09:26:40,2021-06-25 20:48:15,jennifer.hudson020@analytics.example.com
322081,CUST-0000322081,Kimberly,Mason,Female,1965-09-23,55,55-64,kimberly.mason.322081@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lake Thomas,Rhode Island,77548,SGD,Regular,Organic,2021-06-29,Active,false,2021-06-29 00:00:00,,true,CRM,2021-06-29 01:13:57,2021-06-29 06:36:45,timothy.cannon081@analytics.example.com
322082,CUST-0000322082,Brian,Miller,Female,1968-02-10,53,45-54,brian.miller.322082@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Justin,New Jersey,75357,JPY,Regular,Referral,2021-06-06,Active,false,2021-06-06 00:00:00,,true,Marketplace,2021-06-06 03:29:22,2021-06-06 23:44:23,eric.mullen052@dataops.example.com
322083,CUST-0000322083,Elizabeth,Jenkins,Prefer not to say,1982-09-20,38,35-44,elizabeth.jenkins.322083@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Patrick,Nebraska,30013,EUR,Regular,Paid Search,2021-06-28,Active,false,2021-06-28 00:00:00,,true,Marketplace,2021-06-28 07:48:31,2021-06-28 20:01:41,susan.rice083@commerce.example.com
322084,CUST-0000322084,Anthony,Robbins,Male,1991-07-30,29,25-34,anthony.robbins.322084@gmail.com,Mexico,MEX,North America,Central America,Lake Zoe,Illinois,37949,MXN,New,Social,2021-06-18,Active,true,2021-06-18 00:00:00,,true,Web,2021-06-18 17:10:52,2021-06-18 23:35:04,stephen.daniels076@commerce.example.com
322085,CUST-0000322085,Casey,Brandt,Male,2002-06-18,18,18-24,casey.brandt.322085@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Carolynside,Washington,51021,EUR,Regular,Social,2021-06-10,Active,false,2021-06-10 00:00:00,,true,Mobile,2021-06-10 03:23:41,2021-06-10 03:55:14,anita.garcia021@dataops.example.com
322086,CUST-0000322086,Tonya,Salas,Male,1988-09-06,32,25-34,tonya.salas.322086@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Carlsonbury,Iowa,68692,AUD,Regular,Direct,2021-06-01,Active,true,2021-06-01 00:00:00,,true,Marketplace,2021-06-01 13:45:22,2021-06-01 00:08:33,patrick.gonzalez035@dataops.example.com
322087,CUST-0000322087,Eric,Miller,Female,1945-06-18,75,65+,eric.miller.322087@gmail.com,Spain,ESP,Europe,Southern Europe,Torrestown,North Dakota,58942,EUR,Occasional,Referral,2021-06-17,Active,true,2021-06-17 00:00:00,,true,CRM,2021-06-17 14:00:00,2021-06-17 21:18:23,stephen.daniels076@commerce.example.com
322088,CUST-0000322088,Hannah,Scott,Male,1981-03-03,40,35-44,hannah.scott.322088@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Michaelville,Michigan,93926,SGD,Regular,Paid Search,2021-06-06,Active,false,2021-06-06 00:00:00,,true,Marketplace,2021-06-06 00:17:47,2021-06-06 04:07:20,peter.martinez098@platform.example.com
322089,CUST-0000322089,Christopher,Quinn,Non-binary,1955-08-16,65,65+,christopher.quinn.322089@yahoo.com,Spain,ESP,Europe,Southern Europe,North Mark,Kentucky,47683,EUR,Regular,Direct,2021-06-21,Active,false,2021-06-21 00:00:00,,true,CRM,2021-06-21 09:39:29,2021-06-21 11:20:53,timothy.cameron104@commerce.example.com
322090,CUST-0000322090,Stephanie,Smith,Prefer not to say,1987-07-11,33,25-34,stephanie.smith.322090@yahoo.com,Canada,CAN,North America,Northern America,Allenview,South Dakota,95355,CAD,At Risk,Paid Search,2021-06-19,Active,false,2021-06-19 00:00:00,,true,Web,2021-06-19 03:16:13,2021-06-19 00:07:39,michael.berger060@platform.example.com
322091,CUST-0000322091,Charles,Arnold,Prefer not to say,1970-02-08,51,45-54,charles.arnold.322091@hotmail.com,United States,USA,North America,Northern America,North Vanessa,Mississippi,16719,USD,Occasional,Social,2021-06-14,Inactive,true,2021-06-14 00:00:00,,true,CRM,2021-06-14 10:27:41,2021-06-14 17:22:38,stephen.daniels076@commerce.example.com
322092,CUST-0000322092,Robert,Rasmussen,Male,1966-08-02,54,45-54,robert.rasmussen.322092@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Nicole,Connecticut,03612,AUD,Regular,Paid Search,2021-06-03,Active,true,2021-06-03 00:00:00,,true,Web,2021-06-03 21:52:02,2021-06-03 06:07:24,brandon.yu006@analytics.example.com
322093,CUST-0000322093,Jimmy,Mcintyre,Non-binary,1950-03-01,71,65+,jimmy.mcintyre.322093@yahoo.com,Netherlands,NLD,Europe,Western Europe,Tylerview,Michigan,22284,EUR,Regular,Referral,2021-06-23,Active,true,2021-06-23 00:00:00,,true,Web,2021-06-23 12:12:40,2021-06-23 08:56:19,james.proctor094@dataops.example.com
322094,CUST-0000322094,Scott,Garcia,Non-binary,1954-11-02,66,65+,scott.garcia.322094@gmail.com,France,FRA,Europe,Western Europe,Rodriguezhaven,Pennsylvania,16649,EUR,Regular,Referral,2021-06-24,Active,true,2021-06-24 00:00:00,,true,Web,2021-06-24 08:36:23,2021-06-24 21:16:47,jennifer.bauer068@analytics.example.com
322095,CUST-0000322095,Michael,Elliott,Prefer not to say,1988-06-21,33,25-34,michael.elliott.322095@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Wattshaven,Indiana,91491,GBP,Occasional,Social,2021-06-25,Active,true,2021-06-25 00:00:00,,true,Mobile,2021-06-25 04:07:42,2021-06-25 05:40:58,eric.horton058@analytics.example.com
322096,CUST-0000322096,Ricky,Tran,Male,1966-06-23,54,45-54,ricky.tran.322096@yahoo.com,Japan,JPN,Asia,Eastern Asia,Michellefurt,Oklahoma,70660,JPY,Occasional,Email,2021-06-07,Active,true,2021-06-07 00:00:00,,true,Mobile,2021-06-07 00:07:10,2021-06-07 19:22:51,tina.williams074@commerce.example.com
322097,CUST-0000322097,Eddie,Robinson,Prefer not to say,1963-01-07,58,55-64,eddie.robinson.322097@gmail.com,India,IND,Asia,Southern Asia,Lake Kathrynfurt,Georgia,40069,INR,Occasional,Paid Search,2021-06-27,Active,true,2021-06-27 00:00:00,,true,Mobile,2021-06-27 19:34:47,2021-06-27 05:55:20,anita.garcia021@dataops.example.com
322098,CUST-0000322098,Kristi,Larson,Prefer not to say,1992-09-26,28,25-34,kristi.larson.322098@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Michelleport,North Dakota,87604,GBP,Occasional,Social,2021-06-18,Active,true,2021-06-18 00:00:00,,true,Web,2021-06-18 12:38:57,2021-06-18 05:02:45,victor.palmer071@platform.example.com
322099,CUST-0000322099,Rebecca,Dillon,Non-binary,1997-04-23,24,18-24,rebecca.dillon.322099@yahoo.com,Netherlands,NLD,Europe,Western Europe,Whiteburgh,Arizona,78073,EUR,Premium,Organic,2021-06-30,Inactive,true,2021-06-30 00:00:00,,true,Mobile,2021-06-30 00:25:08,2021-06-30 16:05:43,jennifer.bauer068@analytics.example.com
322100,CUST-0000322100,Lucas,Espinoza,Non-binary,1985-12-25,35,35-44,lucas.espinoza.322100@gmail.com,Mexico,MEX,North America,Central America,Schaeferstad,Louisiana,37925,MXN,Occasional,Paid Search,2021-06-25,Active,true,2021-06-25 00:00:00,,true,Mobile,2021-06-25 12:28:55,2021-06-25 07:48:59,eric.mullen052@dataops.example.com
322101,CUST-0000322101,Ronald,Kelly,Prefer not to say,2006-06-06,15,18-24,ronald.kelly.322101@gmail.com,Italy,ITA,Europe,Southern Europe,Osbornview,Oregon,54203,EUR,Regular,Social,2021-06-11,Active,false,2021-06-11 00:00:00,,true,Marketplace,2021-06-11 23:38:07,2021-06-11 14:15:01,jennifer.hudson020@analytics.example.com
322102,CUST-0000322102,Monica,Roth,Prefer not to say,1977-02-06,44,35-44,monica.roth.322102@hotmail.com,France,FRA,Europe,Western Europe,South Michaelshire,Idaho,24752,EUR,New,Social,2021-06-28,Active,true,2021-06-28 00:00:00,,true,Marketplace,2021-06-28 05:51:05,2021-06-28 17:00:27,eric.horton058@analytics.example.com
322103,CUST-0000322103,Ryan,Anderson,Male,1942-07-01,78,65+,ryan.anderson.322103@yahoo.com,Brazil,BRA,South America,South America,Lunashire,Arkansas,87940,BRL,Occasional,Paid Search,2021-06-06,Active,true,2021-06-06 00:00:00,,true,Marketplace,2021-06-06 09:48:16,2021-06-06 13:02:06,megan.cunningham013@commerce.example.com
322104,CUST-0000322104,Anna,Fields,Male,2005-09-19,15,18-24,anna.fields.322104@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Linda,Utah,65135,EUR,Occasional,Organic,2021-06-16,Active,true,2021-06-16 00:00:00,,true,Mobile,2021-06-16 05:53:52,2021-06-16 22:21:38,kelsey.taylor010@platform.example.com
322105,CUST-0000322105,Wendy,Phillips,Female,1963-06-29,57,55-64,wendy.phillips.322105@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Riggshaven,Delaware,12464,SGD,Occasional,Organic,2021-06-27,Active,true,2021-06-27 00:00:00,,true,Mobile,2021-06-27 11:55:45,2021-06-27 11:09:06,katelyn.pitts017@commerce.example.com
322106,CUST-0000322106,John,Martin,Non-binary,1962-07-06,58,55-64,john.martin.322106@yahoo.com,India,IND,Asia,Southern Asia,Sethburgh,Alaska,53981,INR,New,Affiliate,2021-06-11,Active,true,2021-06-11 00:00:00,,true,Marketplace,2021-06-11 09:02:38,2021-06-11 13:42:10,tina.williams074@commerce.example.com
322107,CUST-0000322107,Diana,Houston,Male,1991-06-01,30,25-34,diana.houston.322107@yahoo.com,Brazil,BRA,South America,South America,New Angelashire,Georgia,09712,BRL,Regular,Organic,2021-06-17,Active,true,2021-06-17 00:00:00,,true,Mobile,2021-06-17 17:33:13,2021-06-17 04:44:35,ashley.marks069@commerce.example.com
322108,CUST-0000322108,Tabitha,Patton,Male,1945-08-18,75,65+,tabitha.patton.322108@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Bushview,Nevada,23216,SGD,Premium,Affiliate,2021-06-05,Active,true,2021-06-05 00:00:00,,true,Marketplace,2021-06-05 13:48:18,2021-06-05 17:32:18,stephen.daniels076@commerce.example.com
322109,CUST-0000322109,Wayne,Waller,Female,1952-01-29,69,65+,wayne.waller.322109@hotmail.com,Brazil,BRA,South America,South America,Port Alexchester,South Dakota,43038,BRL,At Risk,Direct,2021-06-07,Active,true,2021-06-07 00:00:00,,true,CRM,2021-06-07 08:22:28,2021-06-07 11:01:12,brandi.carter038@dataops.example.com
322110,CUST-0000322110,James,Bautista,Prefer not to say,1992-08-10,28,25-34,james.bautista.322110@yahoo.com,Canada,CAN,North America,Northern America,South Jonathanland,Washington,90739,CAD,At Risk,Direct,2021-06-13,Inactive,false,2021-06-13 00:00:00,,true,Marketplace,2021-06-13 00:54:45,2021-06-13 10:27:53,christine.carter078@commerce.example.com
322111,CUST-0000322111,Thomas,Taylor,Prefer not to say,1947-02-16,74,65+,thomas.taylor.322111@yahoo.com,Italy,ITA,Europe,Southern Europe,East Jesus,Oklahoma,44614,EUR,Occasional,Direct,2021-06-28,Active,false,2021-06-28 00:00:00,,true,CRM,2021-06-28 08:23:25,2021-06-28 06:20:24,michelle.bender024@analytics.example.com
322112,CUST-0000322112,Zachary,Fernandez,Prefer not to say,1990-11-30,30,25-34,zachary.fernandez.322112@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Jackport,New Mexico,14618,AUD,New,Social,2021-06-13,Active,true,2021-06-13 00:00:00,,true,Marketplace,2021-06-13 16:28:29,2021-06-13 12:38:37,jennifer.hudson020@analytics.example.com
322113,CUST-0000322113,Tracey,Hunter,Prefer not to say,1984-06-17,36,35-44,tracey.hunter.322113@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Greenehaven,Maine,91939,GBP,Regular,Organic,2021-06-03,Active,false,2021-06-03 00:00:00,,true,CRM,2021-06-03 01:52:48,2021-06-03 16:38:08,maria.ashley046@analytics.example.com
322114,CUST-0000322114,Hannah,Thompson,Female,1988-01-21,33,25-34,hannah.thompson.322114@yahoo.com,Japan,JPN,Asia,Eastern Asia,Monicaview,Rhode Island,44567,JPY,Premium,Paid Search,2021-06-10,Active,false,2021-06-10 00:00:00,,true,Web,2021-06-10 09:57:15,2021-06-10 20:27:11,jason.franklin045@dataops.example.com
322115,CUST-0000322115,Carl,Lopez,Female,1945-12-24,75,65+,carl.lopez.322115@gmail.com,Japan,JPN,Asia,Eastern Asia,Millerfurt,Missouri,36466,JPY,New,Social,2021-06-22,Active,true,2021-06-22 00:00:00,,true,Web,2021-06-22 11:39:56,2021-06-22 15:57:06,jimmy.washington028@commerce.example.com
322116,CUST-0000322116,Philip,Bowen,Non-binary,1962-07-07,58,55-64,philip.bowen.322116@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Nealville,South Carolina,18046,GBP,Regular,Social,2021-06-27,Active,true,2021-06-27 00:00:00,,true,CRM,2021-06-27 12:16:36,2021-06-27 04:28:09,jimmy.washington028@commerce.example.com
322117,CUST-0000322117,Yvonne,Johnson,Female,2001-03-21,20,18-24,yvonne.johnson.322117@yahoo.com,Japan,JPN,Asia,Eastern Asia,Mcintyremouth,Washington,88278,JPY,Occasional,Social,2021-06-27,Active,false,2021-06-27 00:00:00,,true,Web,2021-06-27 19:37:06,2021-06-27 22:21:39,brandi.carter038@dataops.example.com
322118,CUST-0000322118,Rebecca,Cardenas,Female,1985-06-13,36,35-44,rebecca.cardenas.322118@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Dianahaven,Alaska,23458,GBP,Regular,Paid Search,2021-06-18,Active,true,2021-06-18 00:00:00,,true,CRM,2021-06-18 03:13:15,2021-06-18 10:07:46,jimmy.washington028@commerce.example.com
322119,CUST-0000322119,Paula,Christian,Non-binary,2006-08-20,14,18-24,paula.christian.322119@gmail.com,Italy,ITA,Europe,Southern Europe,Williamport,Virginia,38419,EUR,New,Paid Search,2021-06-02,Active,false,2021-06-02 00:00:00,,true,Marketplace,2021-06-02 04:55:03,2021-06-02 06:31:45,timothy.cameron104@commerce.example.com
322120,CUST-0000322120,Jennifer,Woodward,Prefer not to say,1996-05-27,25,25-34,jennifer.woodward.322120@gmail.com,Italy,ITA,Europe,Southern Europe,Gibsonmouth,Idaho,61548,EUR,Occasional,Direct,2021-06-17,Inactive,true,2021-06-17 00:00:00,,true,Marketplace,2021-06-17 03:49:33,2021-06-17 06:03:40,micheal.chen050@dataops.example.com
322121,CUST-0000322121,Larry,Knox,Female,1942-05-19,79,65+,larry.knox.322121@gmail.com,Italy,ITA,Europe,Southern Europe,Walterchester,Missouri,35433,EUR,Regular,Paid Search,2021-06-20,Active,false,2021-06-20 00:00:00,,true,Mobile,2021-06-20 01:30:03,2021-06-20 14:39:52,megan.cunningham013@commerce.example.com
322122,CUST-0000322122,Samantha,Green,Male,1957-09-21,63,55-64,samantha.green.322122@gmail.com,India,IND,Asia,Southern Asia,Port Gabrielborough,Mississippi,43754,INR,New,Organic,2021-06-29,Active,true,2021-06-29 00:00:00,,true,Web,2021-06-29 02:32:56,2021-06-29 07:07:24,christine.johnson056@commerce.example.com
322123,CUST-0000322123,Tiffany,Bowman,Non-binary,1989-08-09,31,25-34,tiffany.bowman.322123@yahoo.com,United States,USA,North America,Northern America,New Jasonfurt,Texas,08490,USD,Regular,Social,2021-06-03,Active,false,2021-06-03 00:00:00,,true,Web,2021-06-03 15:12:45,2021-06-03 04:59:23,tiffany.freeman101@analytics.example.com
322124,CUST-0000322124,Amanda,Marquez,Non-binary,1955-05-03,66,65+,amanda.marquez.322124@hotmail.com,Mexico,MEX,North America,Central America,Toddshire,Colorado,81215,MXN,Regular,Affiliate,2021-06-20,Active,false,2021-06-20 00:00:00,,true,Web,2021-06-20 02:56:35,2021-06-20 16:08:23,taylor.cunningham023@commerce.example.com
322125,CUST-0000322125,Deanna,Vasquez,Male,1955-07-30,65,65+,deanna.vasquez.322125@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Todd,New Jersey,91694,EUR,New,Referral,2021-06-01,Active,true,2021-06-01 00:00:00,,true,CRM,2021-06-01 22:42:41,2021-06-01 21:11:46,timothy.cameron104@commerce.example.com
322126,CUST-0000322126,Benjamin,Clayton,Female,1962-08-12,58,55-64,benjamin.clayton.322126@hotmail.com,Germany,DEU,Europe,Western Europe,Wagnerland,Alabama,57696,EUR,Regular,Organic,2021-06-24,Active,true,2021-06-24 00:00:00,,true,Mobile,2021-06-24 02:42:58,2021-06-24 01:32:42,john.mullins109@commerce.example.com
