customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1212523,CUST-0001212523,Russell,Smith,Male,1956-09-28,67,65+,russell.smith.1212523@gmail.com,Mexico,MEX,North America,Central America,Kaufmanmouth,Tennessee,51518,MXN,Regular,Referral,2024-04-25,Active,false,2024-04-25 00:00:00,,true,Mobile,2024-04-25 19:49:25,2024-04-25 13:10:46,adam.gordon030@commerce.example.com
1212524,CUST-0001212524,Courtney,Shepard,Prefer not to say,1965-02-09,59,55-64,courtney.shepard.1212524@hotmail.com,India,IND,Asia,Southern Asia,New John,West Virginia,57921,INR,Regular,Direct,2024-04-23,Active,false,2024-04-23 00:00:00,,true,Web,2024-04-23 10:18:50,2024-04-23 18:02:20,diana.williams116@analytics.example.com
1212525,CUST-0001212525,Cindy,Moreno,Male,1973-09-05,50,45-54,cindy.moreno.1212525@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Martinezville,Idaho,96183,AUD,Occasional,Organic,2024-04-11,Active,true,2024-04-11 00:00:00,,true,Mobile,2024-04-11 04:26:44,2024-04-11 08:20:46,michelle.bender024@analytics.example.com
1212526,CUST-0001212526,Patrick,Smith,Prefer not to say,1956-01-04,68,65+,patrick.smith.1212526@yahoo.com,Italy,ITA,Europe,Southern Europe,Stewartbury,Hawaii,27874,EUR,Premium,Paid Search,2024-04-19,Active,false,2024-04-19 00:00:00,,true,CRM,2024-04-19 13:46:41,2024-04-19 15:28:25,richard.bradshaw051@platform.example.com
1212527,CUST-0001212527,Brian,Fletcher,Male,1963-09-21,60,55-64,brian.fletcher.1212527@yahoo.com,Mexico,MEX,North America,Central America,Lake Brianchester,Maine,90768,MXN,New,Paid Search,2024-04-09,Active,false,2024-04-09 00:00:00,,true,Marketplace,2024-04-09 09:54:28,2024-04-09 08:06:20,jennifer.hudson020@analytics.example.com
1212528,CUST-0001212528,Rachael,Perez,Female,1942-10-06,81,65+,rachael.perez.1212528@gmail.com,Netherlands,NLD,Europe,Western Europe,West Stacyfort,Hawaii,00618,EUR,Occasional,Email,2024-04-06,Active,true,2024-04-06 00:00:00,,true,CRM,2024-04-06 01:22:02,2024-04-06 17:39:04,michael.brewer084@analytics.example.com
1212529,CUST-0001212529,Amanda,Robinson,Prefer not to say,1957-12-26,66,65+,amanda.robinson.1212529@hotmail.com,Canada,CAN,North America,Northern America,East Brianbury,Alaska,25768,CAD,Occasional,Referral,2024-04-26,Active,true,2024-04-26 00:00:00,,true,CRM,2024-04-26 15:08:35,2024-04-26 23:44:18,jeffery.miller012@commerce.example.com
1212530,CUST-0001212530,David,Conrad,Female,1955-03-19,69,65+,david.conrad.1212530@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Taramouth,Nebraska,93442,GBP,Regular,Direct,2024-04-09,Inactive,true,2024-04-09 00:00:00,,true,CRM,2024-04-09 12:49:23,2024-04-09 11:51:51,maria.ashley046@analytics.example.com
1212531,CUST-0001212531,Cory,Berry,Prefer not to say,2002-11-27,21,18-24,cory.berry.1212531@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East April,Louisiana,16852,GBP,Occasional,Paid Search,2024-04-29,Active,false,2024-04-29 00:00:00,,true,Web,2024-04-29 02:01:05,2024-04-29 21:36:50,micheal.hall064@dataops.example.com
1212532,CUST-0001212532,Carrie,Wilson,Female,1974-10-01,49,45-54,carrie.wilson.1212532@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Stephanie,Missouri,25583,EUR,Regular,Paid Search,2024-04-06,Active,true,2024-04-06 00:00:00,,true,Web,2024-04-06 00:31:14,2024-04-06 21:38:13,craig.johnson106@analytics.example.com
1212533,CUST-0001212533,William,Barry,Non-binary,1994-08-31,29,25-34,william.barry.1212533@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Eric,Hawaii,66664,EUR,New,Organic,2024-04-16,Active,true,2024-04-16 00:00:00,,true,Mobile,2024-04-16 20:47:40,2024-04-16 15:05:42,juan.simmons120@platform.example.com
1212534,CUST-0001212534,Felicia,Reeves,Prefer not to say,1952-08-11,71,65+,felicia.reeves.1212534@hotmail.com,Germany,DEU,Europe,Western Europe,Meganfort,Indiana,36995,EUR,New,Email,2024-04-23,Active,true,2024-04-23 00:00:00,,true,Mobile,2024-04-23 16:53:00,2024-04-23 19:30:58,micheal.hall064@dataops.example.com
1212535,CUST-0001212535,Amanda,Vaughn,Female,1966-05-16,57,55-64,amanda.vaughn.1212535@hotmail.com,Italy,ITA,Europe,Southern Europe,South Tonyfort,Pennsylvania,52152,EUR,Occasional,Email,2024-04-06,Active,true,2024-04-06 00:00:00,,true,Mobile,2024-04-06 19:52:28,2024-04-06 14:12:53,shawn.baxter004@dataops.example.com
1212536,CUST-0001212536,Christy,Bender,Male,1980-12-13,43,35-44,christy.bender.1212536@gmail.com,Japan,JPN,Asia,Eastern Asia,Snyderview,Maryland,76376,JPY,Occasional,Social,2024-04-13,Active,false,2024-04-13 00:00:00,,true,Mobile,2024-04-13 05:31:53,2024-04-13 08:46:07,stephen.clark001@analytics.example.com
1212537,CUST-0001212537,Dale,Oneill,Female,1971-07-21,52,45-54,dale.oneill.1212537@gmail.com,Canada,CAN,North America,Northern America,North Joshuaburgh,Alabama,03789,CAD,Occasional,Referral,2024-04-12,Active,true,2024-04-12 00:00:00,,true,Web,2024-04-12 23:37:07,2024-04-12 21:03:29,michael.berger060@platform.example.com
1212538,CUST-0001212538,Kayla,Cross,Non-binary,1989-09-16,34,25-34,kayla.cross.1212538@yahoo.com,India,IND,Asia,Southern Asia,West Erinland,Missouri,65786,INR,Occasional,Organic,2024-04-12,Inactive,false,2024-04-12 00:00:00,,true,CRM,2024-04-12 13:28:25,2024-04-12 04:22:07,kevin.mathews014@analytics.example.com
1212539,CUST-0001212539,Chelsea,Terry,Non-binary,1988-03-06,36,35-44,chelsea.terry.1212539@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Josephview,Wyoming,29029,GBP,Occasional,Organic,2024-04-25,Active,false,2024-04-25 00:00:00,,true,Marketplace,2024-04-25 07:49:27,2024-04-25 02:21:29,kristin.krueger034@analytics.example.com
1212540,CUST-0001212540,Natasha,Frank,Prefer not to say,1968-09-27,55,55-64,natasha.frank.1212540@hotmail.com,Japan,JPN,Asia,Eastern Asia,Mooreland,Vermont,13687,JPY,Regular,Social,2024-04-09,Active,true,2024-04-09 00:00:00,,true,CRM,2024-04-09 06:56:01,2024-04-09 03:57:39,jason.franklin045@dataops.example.com
1212541,CUST-0001212541,Carolyn,Taylor,Non-binary,1980-05-19,43,35-44,carolyn.taylor.1212541@gmail.com,Canada,CAN,North America,Northern America,Daystad,Kentucky,75158,CAD,Occasional,Organic,2024-04-29,Active,true,2024-04-29 00:00:00,,true,Mobile,2024-04-29 15:04:24,2024-04-29 05:59:39,eric.rowe100@platform.example.com
1212542,CUST-0001212542,Brandon,Mason,Non-binary,1984-05-18,39,35-44,brandon.mason.1212542@hotmail.com,France,FRA,Europe,Western Europe,Lake Christianview,Wyoming,26191,EUR,Occasional,Referral,2024-04-09,Inactive,true,2024-04-09 00:00:00,,true,Marketplace,2024-04-09 14:36:06,2024-04-09 18:47:13,carol.bonilla067@analytics.example.com
1212543,CUST-0001212543,Christine,Murphy,Non-binary,1948-08-21,75,65+,christine.murphy.1212543@hotmail.com,Spain,ESP,Europe,Southern Europe,Kaylafort,Florida,32731,EUR,Premium,Affiliate,2024-04-22,Active,true,2024-04-22 00:00:00,,true,Marketplace,2024-04-22 18:46:28,2024-04-22 03:32:49,timothy.cannon081@analytics.example.com
1212544,CUST-0001212544,James,Jones,Prefer not to say,1998-07-02,25,25-34,james.jones.1212544@hotmail.com,Italy,ITA,Europe,Southern Europe,East Alexanderville,Utah,34508,EUR,Regular,Organic,2024-04-03,Active,false,2024-04-03 00:00:00,,true,Marketplace,2024-04-03 08:43:55,2024-04-03 21:38:19,benjamin.brooks117@dataops.example.com
1212545,CUST-0001212545,Amber,Green,Female,1956-08-19,67,65+,amber.green.1212545@gmail.com,Brazil,BRA,South America,South America,Zacharyhaven,Hawaii,59872,BRL,Regular,Referral,2024-04-21,Active,true,2024-04-21 00:00:00,,true,Web,2024-04-21 08:11:00,2024-04-21 09:15:29,jennifer.hudson020@analytics.example.com
1212546,CUST-0001212546,Olivia,Scott,Male,1968-03-28,56,55-64,olivia.scott.1212546@yahoo.com,India,IND,Asia,Southern Asia,Lake Andrea,Mississippi,31954,INR,New,Organic,2024-04-16,Active,true,2024-04-16 00:00:00,,true,CRM,2024-04-16 02:38:48,2024-04-16 02:05:25,jillian.russo115@commerce.example.com
1212547,CUST-0001212547,Michael,Spence,Non-binary,1941-10-03,82,65+,michael.spence.1212547@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Michaelburgh,Massachusetts,55555,AUD,Regular,Paid Search,2024-04-13,Active,true,2024-04-13 00:00:00,,true,CRM,2024-04-13 18:51:23,2024-04-13 01:54:55,stephanie.miller092@analytics.example.com
1212548,CUST-0001212548,Daniel,Huff,Non-binary,2005-06-12,18,18-24,daniel.huff.1212548@hotmail.com,Netherlands,NLD,Europe,Western Europe,Nicholaschester,North Carolina,00589,EUR,Regular,Direct,2024-04-24,Active,false,2024-04-24 00:00:00,,true,Marketplace,2024-04-24 18:16:55,2024-04-24 06:25:14,ashley.marks069@commerce.example.com
1212549,CUST-0001212549,David,Hopkins,Male,1999-12-26,24,18-24,david.hopkins.1212549@yahoo.com,France,FRA,Europe,Western Europe,North Joe,Alabama,09462,EUR,Premium,Organic,2024-04-20,Active,true,2024-04-20 00:00:00,,true,Marketplace,2024-04-20 12:47:43,2024-04-20 18:48:58,jeffery.miller012@commerce.example.com
1212550,CUST-0001212550,Christopher,Kelley,Non-binary,1993-07-27,30,25-34,christopher.kelley.1212550@gmail.com,Canada,CAN,North America,Northern America,Kevinview,Mississippi,59518,CAD,Premium,Affiliate,2024-04-25,Active,false,2024-04-25 00:00:00,,true,CRM,2024-04-25 14:24:31,2024-04-25 10:25:17,adam.henson113@dataops.example.com
1212551,CUST-0001212551,Ashley,Wright,Female,1975-10-23,48,45-54,ashley.wright.1212551@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Ashleymouth,Florida,35185,AUD,Occasional,Organic,2024-04-07,Active,false,2024-04-07 00:00:00,,true,Mobile,2024-04-07 17:06:10,2024-04-07 18:31:03,diana.williams116@analytics.example.com
1212552,CUST-0001212552,Cheryl,Smith,Female,1992-01-23,32,25-34,cheryl.smith.1212552@hotmail.com,Brazil,BRA,South America,South America,Christopherfort,West Virginia,95086,BRL,Premium,Social,2024-04-08,Active,false,2024-04-08 00:00:00,,true,Mobile,2024-04-08 09:24:13,2024-04-08 23:54:46,micheal.hall064@dataops.example.com
1212553,CUST-0001212553,Jenna,Conway,Non-binary,1990-07-21,33,25-34,jenna.conway.1212553@gmail.com,France,FRA,Europe,Western Europe,Roachmouth,Illinois,79106,EUR,New,Social,2024-04-05,Active,false,2024-04-05 00:00:00,,true,Marketplace,2024-04-05 16:24:25,2024-04-05 14:13:41,eric.horton058@analytics.example.com
1212554,CUST-0001212554,Robin,Barrett,Prefer not to say,1987-01-30,37,35-44,robin.barrett.1212554@yahoo.com,Italy,ITA,Europe,Southern Europe,South Jenniferchester,Florida,53540,EUR,Regular,Social,2024-04-25,Inactive,true,2024-04-25 00:00:00,,true,Marketplace,2024-04-25 15:53:04,2024-04-25 01:23:35,jennifer.erickson018@platform.example.com
1212555,CUST-0001212555,Erika,Cook,Non-binary,1976-05-24,47,45-54,erika.cook.1212555@gmail.com,Mexico,MEX,North America,Central America,North Heatherport,Connecticut,70331,MXN,Premium,Direct,2024-04-25,Active,true,2024-04-25 00:00:00,,true,CRM,2024-04-25 20:48:07,2024-04-25 16:04:03,eric.mullen052@dataops.example.com
1212556,CUST-0001212556,Sarah,Burch,Non-binary,1982-02-10,42,35-44,sarah.burch.1212556@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Sandrafort,North Carolina,62661,JPY,New,Social,2024-04-26,Active,false,2024-04-26 00:00:00,,true,Marketplace,2024-04-26 21:28:39,2024-04-26 03:42:57,ryan.steele043@commerce.example.com
1212557,CUST-0001212557,Nicole,Johnson,Female,1966-09-04,57,55-64,nicole.johnson.1212557@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Christineview,Iowa,09523,EUR,New,Organic,2024-04-12,Inactive,false,2024-04-12 00:00:00,,true,Web,2024-04-12 20:52:16,2024-04-12 00:09:52,joseph.griffin070@analytics.example.com
1212558,CUST-0001212558,Mike,Brown,Female,1978-06-02,45,45-54,mike.brown.1212558@hotmail.com,Mexico,MEX,North America,Central America,Lake Keith,Kentucky,49340,MXN,Occasional,Organic,2024-04-10,Active,true,2024-04-10 00:00:00,,true,CRM,2024-04-10 14:32:06,2024-04-10 12:59:53,jack.smith053@analytics.example.com
1212559,CUST-0001212559,William,Bray,Non-binary,1984-01-10,40,35-44,william.bray.1212559@yahoo.com,Italy,ITA,Europe,Southern Europe,Christophertown,North Dakota,68759,EUR,Occasional,Affiliate,2024-04-20,Active,false,2024-04-20 00:00:00,,true,Marketplace,2024-04-20 08:53:55,2024-04-20 09:50:29,christine.carter112@commerce.example.com
1212560,CUST-0001212560,Katherine,Davis,Female,1987-09-26,36,35-44,katherine.davis.1212560@yahoo.com,Germany,DEU,Europe,Western Europe,Port Alexandramouth,South Carolina,48371,EUR,New,Email,2024-04-06,Active,true,2024-04-06 00:00:00,,true,CRM,2024-04-06 00:49:47,2024-04-06 01:05:43,richard.bradshaw051@platform.example.com
1212561,CUST-0001212561,Alexander,Knight,Female,1944-08-30,79,65+,alexander.knight.1212561@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Johnsonburgh,Delaware,74416,SGD,Occasional,Organic,2024-04-09,Active,true,2024-04-09 00:00:00,,true,Marketplace,2024-04-09 20:44:50,2024-04-09 02:26:13,andrew.ellis102@analytics.example.com
1212562,CUST-0001212562,Antonio,Walker,Female,1988-07-21,35,35-44,antonio.walker.1212562@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Michelleton,Illinois,09085,AED,Regular,Social,2024-04-12,Active,true,2024-04-12 00:00:00,,true,CRM,2024-04-12 18:25:30,2024-04-12 16:33:58,brandon.yu006@analytics.example.com
1212563,CUST-0001212563,James,Smith,Prefer not to say,1965-03-20,59,55-64,james.smith.1212563@hotmail.com,United States,USA,North America,Northern America,Matthewmouth,New York,60202,USD,New,Social,2024-04-19,Active,true,2024-04-19 00:00:00,,true,CRM,2024-04-19 20:46:53,2024-04-19 04:13:42,stephen.daniels076@commerce.example.com
1212564,CUST-0001212564,Mary,Bennett,Male,1964-10-18,59,55-64,mary.bennett.1212564@yahoo.com,Netherlands,NLD,Europe,Western Europe,Howardshire,North Carolina,45682,EUR,Regular,Referral,2024-04-17,Active,false,2024-04-17 00:00:00,,true,Mobile,2024-04-17 21:39:23,2024-04-17 02:23:43,jack.smith053@analytics.example.com
1212565,CUST-0001212565,Matthew,Watkins,Prefer not to say,1954-10-06,69,65+,matthew.watkins.1212565@gmail.com,Netherlands,NLD,Europe,Western Europe,East Lisa,Delaware,68808,EUR,Occasional,Direct,2024-04-18,Active,true,2024-04-18 00:00:00,,true,CRM,2024-04-18 02:19:45,2024-04-18 02:55:47,christine.carter112@commerce.example.com
1212566,CUST-0001212566,Aaron,Kerr,Non-binary,1964-12-07,59,55-64,aaron.kerr.1212566@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Jamesshire,South Dakota,67319,JPY,Occasional,Paid Search,2024-04-21,Active,false,2024-04-21 00:00:00,,true,Mobile,2024-04-21 04:53:11,2024-04-21 22:40:10,victor.palmer071@platform.example.com
1212567,CUST-0001212567,Danielle,French,Prefer not to say,1983-11-06,40,35-44,danielle.french.1212567@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Paul,Texas,63589,EUR,Regular,Paid Search,2024-04-02,Active,false,2024-04-02 00:00:00,,true,CRM,2024-04-02 10:54:00,2024-04-02 00:47:58,joann.clark089@commerce.example.com
1212568,CUST-0001212568,Susan,Hale,Male,1950-09-17,73,65+,susan.hale.1212568@gmail.com,Japan,JPN,Asia,Eastern Asia,Jeffreyland,Illinois,96157,JPY,Premium,Referral,2024-04-29,Active,false,2024-04-29 00:00:00,,true,Web,2024-04-29 21:52:07,2024-04-29 00:28:53,kelsey.taylor010@platform.example.com
1212569,CUST-0001212569,Caleb,Kelley,Female,1995-06-06,28,25-34,caleb.kelley.1212569@yahoo.com,Brazil,BRA,South America,South America,Garciaview,New Hampshire,04237,BRL,New,Referral,2024-04-25,Active,false,2024-04-25 00:00:00,,true,Web,2024-04-25 12:12:45,2024-04-25 11:26:50,crystal.smith022@platform.example.com
1212570,CUST-0001212570,Shane,Williams,Non-binary,1991-03-11,33,25-34,shane.williams.1212570@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Bakerland,Ohio,27280,SGD,Premium,Referral,2024-04-19,Suspended,false,2024-04-19 00:00:00,,true,Marketplace,2024-04-19 15:29:09,2024-04-19 12:07:39,jonathan.jimenez057@platform.example.com
1212571,CUST-0001212571,Cathy,Munoz,Prefer not to say,1962-06-07,61,55-64,cathy.munoz.1212571@hotmail.com,Mexico,MEX,North America,Central America,Reedton,Michigan,39369,MXN,Regular,Affiliate,2024-04-23,Active,true,2024-04-23 00:00:00,,true,Mobile,2024-04-23 20:15:23,2024-04-23 05:21:14,michael.johnson061@platform.example.com
1212572,CUST-0001212572,Melissa,Martin,Non-binary,1998-03-01,26,25-34,melissa.martin.1212572@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South Julia,North Dakota,40676,GBP,New,Organic,2024-04-03,Active,true,2024-04-03 00:00:00,,true,Mobile,2024-04-03 16:22:08,2024-04-03 09:12:47,carol.bonilla067@analytics.example.com
1212573,CUST-0001212573,Joe,Peterson,Prefer not to say,1998-05-26,25,25-34,joe.peterson.1212573@hotmail.com,Japan,JPN,Asia,Eastern Asia,Rodriguezview,Wisconsin,18312,JPY,At Risk,Affiliate,2024-04-16,Inactive,true,2024-04-16 00:00:00,,true,Web,2024-04-16 21:07:52,2024-04-16 06:17:07,eric.mullen052@dataops.example.com
1212574,CUST-0001212574,Robyn,Miller,Non-binary,1970-12-14,53,45-54,robyn.miller.1212574@yahoo.com,United States,USA,North America,Northern America,Lake Mark,Massachusetts,78094,USD,Premium,Social,2024-04-03,Active,true,2024-04-03 00:00:00,,true,Marketplace,2024-04-03 23:09:50,2024-04-03 01:29:23,mary.jordan048@analytics.example.com
1212575,CUST-0001212575,Joseph,Klein,Prefer not to say,1950-01-22,74,65+,joseph.klein.1212575@gmail.com,Germany,DEU,Europe,Western Europe,Trevinomouth,West Virginia,17431,EUR,New,Referral,2024-04-25,Inactive,false,2024-04-25 00:00:00,,true,Mobile,2024-04-25 18:44:56,2024-04-25 18:51:18,peter.martinez098@platform.example.com
1212576,CUST-0001212576,Dana,Perez,Prefer not to say,1952-08-01,71,65+,dana.perez.1212576@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Orozcostad,Maine,41124,GBP,New,Organic,2024-04-18,Active,true,2024-04-18 00:00:00,,true,CRM,2024-04-18 06:38:42,2024-04-18 11:18:51,christopher.reed095@commerce.example.com
1212577,CUST-0001212577,Christopher,Willis,Male,1942-09-09,81,65+,christopher.willis.1212577@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Davidmouth,Pennsylvania,72810,AUD,Regular,Paid Search,2024-04-07,Active,false,2024-04-07 00:00:00,,true,CRM,2024-04-07 03:23:53,2024-04-07 21:47:29,darren.anderson025@dataops.example.com
1212578,CUST-0001212578,Alexis,Armstrong,Male,1986-07-05,37,35-44,alexis.armstrong.1212578@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Melody,South Dakota,91930,EUR,Regular,Referral,2024-04-20,Active,false,2024-04-20 00:00:00,,true,Web,2024-04-20 18:22:15,2024-04-20 15:00:51,timothy.cannon081@analytics.example.com
1212579,CUST-0001212579,William,Rich,Non-binary,1964-09-27,59,55-64,william.rich.1212579@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Charlesview,Maine,82887,SGD,Regular,Email,2024-04-22,Active,true,2024-04-22 00:00:00,,true,Web,2024-04-22 19:30:32,2024-04-22 18:42:59,darren.anderson025@dataops.example.com
1212580,CUST-0001212580,Jennifer,Bryant,Non-binary,1951-02-11,73,65+,jennifer.bryant.1212580@hotmail.com,India,IND,Asia,Southern Asia,New Shellyborough,Tennessee,19317,INR,New,Referral,2024-04-08,Active,true,2024-04-08 00:00:00,,true,CRM,2024-04-08 15:52:01,2024-04-08 17:12:48,kenneth.rodgers059@analytics.example.com
1212581,CUST-0001212581,Dan,Garcia,Male,1949-01-16,75,65+,dan.garcia.1212581@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake David,Arizona,28113,EUR,Regular,Organic,2024-04-03,Inactive,true,2024-04-03 00:00:00,,true,CRM,2024-04-03 06:55:01,2024-04-03 15:41:50,shawn.baxter004@dataops.example.com
1212582,CUST-0001212582,James,Wood,Male,1963-09-30,60,55-64,james.wood.1212582@gmail.com,United States,USA,North America,Northern America,Josephfort,Arkansas,60232,USD,Premium,Direct,2024-04-03,Active,false,2024-04-03 00:00:00,,true,Mobile,2024-04-03 01:31:20,2024-04-03 08:37:20,michelle.bender024@analytics.example.com
1212583,CUST-0001212583,Rose,Weaver,Male,1958-07-31,65,65+,rose.weaver.1212583@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Paigeborough,South Dakota,17873,JPY,Regular,Paid Search,2024-04-23,Active,false,2024-04-23 00:00:00,,true,Web,2024-04-23 09:21:48,2024-04-23 21:23:19,anita.garcia021@dataops.example.com
1212584,CUST-0001212584,Susan,Stevens,Male,1980-09-10,43,35-44,susan.stevens.1212584@gmail.com,Mexico,MEX,North America,Central America,Port Sherryburgh,Connecticut,61054,MXN,Occasional,Organic,2024-04-30,Active,true,2024-04-30 00:00:00,,true,Web,2024-04-30 11:21:47,2024-04-30 11:02:22,jonathan.jimenez057@platform.example.com
1212585,CUST-0001212585,Timothy,Hamilton,Female,1977-05-09,46,45-54,timothy.hamilton.1212585@hotmail.com,United States,USA,North America,Northern America,North Leonard,Oklahoma,40190,USD,New,Email,2024-04-30,Active,false,2024-04-30 00:00:00,,true,Marketplace,2024-04-30 21:23:20,2024-04-30 08:57:17,michelle.sims041@analytics.example.com
1212586,CUST-0001212586,Mary,Pugh,Non-binary,1955-12-16,68,65+,mary.pugh.1212586@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port James,Idaho,14048,EUR,Occasional,Referral,2024-04-08,Active,false,2024-04-08 00:00:00,,true,Marketplace,2024-04-08 23:40:26,2024-04-08 05:43:14,kristen.bailey110@analytics.example.com
1212587,CUST-0001212587,Amber,Patton,Male,1949-02-04,75,65+,amber.patton.1212587@hotmail.com,India,IND,Asia,Southern Asia,Port Jeffrey,Wyoming,74606,INR,Occasional,Organic,2024-04-22,Active,false,2024-04-22 00:00:00,,true,CRM,2024-04-22 07:17:05,2024-04-22 09:34:11,chelsea.patel065@commerce.example.com
1212588,CUST-0001212588,Tiffany,Burns,Male,1956-01-22,68,65+,tiffany.burns.1212588@hotmail.com,Canada,CAN,North America,Northern America,Jenkinsberg,Wyoming,31570,CAD,Premium,Social,2024-04-20,Active,true,2024-04-20 00:00:00,,true,Mobile,2024-04-20 01:52:55,2024-04-20 21:31:32,andrew.ellis102@analytics.example.com
1212589,CUST-0001212589,Virginia,Morrison,Non-binary,1969-10-08,54,45-54,virginia.morrison.1212589@gmail.com,Germany,DEU,Europe,Western Europe,South Samanthaborough,Oklahoma,82974,EUR,At Risk,Organic,2024-04-10,Active,true,2024-04-10 00:00:00,,true,CRM,2024-04-10 22:00:19,2024-04-10 04:55:01,rachel.hall062@platform.example.com
1212590,CUST-0001212590,Scott,Mann,Female,1943-02-11,81,65+,scott.mann.1212590@gmail.com,India,IND,Asia,Southern Asia,Jamesstad,Nevada,40131,INR,Regular,Organic,2024-04-20,Active,true,2024-04-20 00:00:00,,true,Mobile,2024-04-20 05:37:11,2024-04-20 02:39:58,carol.bonilla067@analytics.example.com
1212591,CUST-0001212591,Kara,Johnson,Prefer not to say,1955-03-07,69,65+,kara.johnson.1212591@hotmail.com,United States,USA,North America,Northern America,Loganville,Missouri,93741,USD,Regular,Paid Search,2024-04-03,Active,true,2024-04-03 00:00:00,,true,Web,2024-04-03 20:06:27,2024-04-03 07:09:42,eric.rowe100@platform.example.com
1212592,CUST-0001212592,Jimmy,Fuller,Female,1968-08-15,55,55-64,jimmy.fuller.1212592@gmail.com,Germany,DEU,Europe,Western Europe,Lake Cynthiaview,Kentucky,12655,EUR,New,Direct,2024-04-18,Active,false,2024-04-18 00:00:00,,true,Web,2024-04-18 16:31:37,2024-04-18 20:32:47,christine.johnson056@commerce.example.com
1212593,CUST-0001212593,Amy,Barton,Male,1997-10-17,26,25-34,amy.barton.1212593@yahoo.com,Italy,ITA,Europe,Southern Europe,New Julieville,Kentucky,97216,EUR,Occasional,Paid Search,2024-04-03,Active,false,2024-04-03 00:00:00,,true,Marketplace,2024-04-03 18:17:27,2024-04-03 23:14:10,stephen.daniels076@commerce.example.com
1212594,CUST-0001212594,Erica,Ross,Non-binary,1966-08-31,57,55-64,erica.ross.1212594@yahoo.com,Germany,DEU,Europe,Western Europe,East Amymouth,North Carolina,36989,EUR,New,Email,2024-04-11,Active,false,2024-04-11 00:00:00,,true,Mobile,2024-04-11 19:16:42,2024-04-11 20:27:22,renee.harvey080@dataops.example.com
1212595,CUST-0001212595,Julia,Dickerson,Prefer not to say,1980-08-22,43,35-44,julia.dickerson.1212595@hotmail.com,Mexico,MEX,North America,Central America,Larsonborough,Illinois,90113,MXN,Occasional,Direct,2024-04-10,Active,true,2024-04-10 00:00:00,,true,Web,2024-04-10 14:55:14,2024-04-10 16:44:51,brian.taylor114@analytics.example.com
1212596,CUST-0001212596,Jennifer,Sanders,Male,2002-10-25,21,18-24,jennifer.sanders.1212596@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Stephanie,Texas,42980,SGD,Occasional,Referral,2024-04-21,Active,false,2024-04-21 00:00:00,,true,CRM,2024-04-21 18:14:02,2024-04-21 04:44:13,patrick.gonzalez035@dataops.example.com
1212597,CUST-0001212597,Justin,Jackson,Non-binary,1978-10-16,45,45-54,justin.jackson.1212597@yahoo.com,India,IND,Asia,Southern Asia,Johnsonville,Florida,72360,INR,Regular,Referral,2024-04-03,Inactive,false,2024-04-03 00:00:00,,true,CRM,2024-04-03 11:31:38,2024-04-03 22:33:14,juan.simmons120@platform.example.com
1212598,CUST-0001212598,Shawn,Jones,Female,1980-05-22,43,35-44,shawn.jones.1212598@yahoo.com,Italy,ITA,Europe,Southern Europe,Richardfort,Nebraska,85251,EUR,Regular,Referral,2024-04-18,Active,false,2024-04-18 00:00:00,,true,Marketplace,2024-04-18 23:06:40,2024-04-18 21:01:57,andrea.cummings039@platform.example.com
1212599,CUST-0001212599,Lori,Coleman,Male,1969-07-14,54,45-54,lori.coleman.1212599@hotmail.com,Germany,DEU,Europe,Western Europe,New Ann,Indiana,90737,EUR,New,Paid Search,2024-04-08,Active,true,2024-04-08 00:00:00,,true,Marketplace,2024-04-08 07:15:26,2024-04-08 07:13:39,joseph.johnson049@dataops.example.com
