seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
382188,SELL-00382188,Banks and Sons,Marketplace,Italy,ITA,Europe,4.03,Active,Seller Fulfilled,2025-07-09,2025-07-09 00:00:00,,true,2025-07-09 02:22:29,nicholas.wilson027@analytics.example.com
382189,SELL-00382189,"Reyes, Clarke and Moore",Small Business,France,FRA,Europe,3.44,Active,Seller Fulfilled,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 06:20:52,anita.garcia021@dataops.example.com
382190,SELL-00382190,Williamson Inc,Distributor,Brazil,BRA,South America,4.65,Active,Seller Fulfilled,2025-07-26,2025-07-26 00:00:00,,true,2025-07-26 17:58:39,grace.gonzales099@dataops.example.com
382191,SELL-00382191,Douglas-Graves,Brand,Italy,ITA,Europe,4.24,Active,Dropship,2025-07-01,2025-07-01 00:00:00,,true,2025-07-01 20:55:30,micheal.hall064@dataops.example.com
382192,SELL-00382192,Miranda-Kelly,Small Business,Mexico,MEX,North America,4.39,Inactive,Seller Fulfilled,2025-07-20,2025-07-20 00:00:00,,true,2025-07-20 01:26:32,megan.cunningham013@commerce.example.com
382193,SELL-00382193,"Ruiz, Martin and Whitehead",Distributor,Brazil,BRA,South America,4.52,Active,Seller Fulfilled,2025-07-03,2025-07-03 00:00:00,,true,2025-07-03 18:00:48,james.proctor094@dataops.example.com
382194,SELL-00382194,Bennett-Dennis,Marketplace,France,FRA,Europe,4.04,Active,Platform Fulfilled,2025-07-13,2025-07-13 00:00:00,,true,2025-07-13 08:50:01,oscar.owens072@analytics.example.com
382195,SELL-00382195,Bradley-Murphy,Marketplace,United States,USA,North America,4.81,Active,Dropship,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 06:28:38,rachel.hall062@platform.example.com
382196,SELL-00382196,Gilbert-Haas,Small Business,India,IND,Asia,4.03,Active,Dropship,2025-07-05,2025-07-05 00:00:00,,true,2025-07-05 18:13:59,eric.horton058@analytics.example.com
382197,SELL-00382197,"Green, Palmer and Adams",Small Business,France,FRA,Europe,4.07,Active,Seller Fulfilled,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 01:34:24,renee.harvey080@dataops.example.com
382198,SELL-00382198,Prince-Coleman,Marketplace,Germany,DEU,Europe,4.32,Active,Dropship,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 13:56:31,jennifer.erickson018@platform.example.com
382199,SELL-00382199,Burns-Martin,Distributor,Germany,DEU,Europe,4.28,Active,Seller Fulfilled,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 01:34:31,jason.franklin045@dataops.example.com
382200,SELL-00382200,"Frank, Mullen and Ellis",Retailer,India,IND,Asia,4.27,Active,Platform Fulfilled,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 05:16:10,kristen.bailey110@analytics.example.com
382201,SELL-00382201,Lane-Martinez,Distributor,Singapore,SGP,Asia,4.28,Active,Platform Fulfilled,2025-07-10,2025-07-10 00:00:00,,true,2025-07-10 08:55:20,patrick.gonzalez035@dataops.example.com
382202,SELL-00382202,"Williams, Dominguez and Fisher",Brand,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2025-07-20,2025-07-20 00:00:00,,true,2025-07-20 10:06:30,jimmy.washington028@commerce.example.com
382203,SELL-00382203,"Hudson, Franklin and Olsen",Retailer,Brazil,BRA,South America,4.27,Active,Seller Fulfilled,2025-07-20,2025-07-20 00:00:00,,true,2025-07-20 15:54:58,michelle.sims041@analytics.example.com
382204,SELL-00382204,Brown LLC,Brand,Italy,ITA,Europe,5,Active,Platform Fulfilled,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 13:25:14,joseph.johnson049@dataops.example.com
382205,SELL-00382205,"Davis, Conley and Glenn",Retailer,Spain,ESP,Europe,4.33,Active,Seller Fulfilled,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 05:23:02,timothy.cannon081@analytics.example.com
382206,SELL-00382206,Walsh Inc,Marketplace,United States,USA,North America,3.79,Active,Dropship,2025-07-05,2025-07-05 00:00:00,,true,2025-07-05 09:21:46,tammy.smith009@platform.example.com
382207,SELL-00382207,"Thomas, Montgomery and Hernandez",Brand,Australia,AUS,Oceania,3.55,Active,Dropship,2025-07-05,2025-07-05 00:00:00,,true,2025-07-05 04:46:28,stephen.clark001@analytics.example.com
382208,SELL-00382208,Moore-Cardenas,Marketplace,United Kingdom,GBR,Europe,4.5,Active,Dropship,2025-07-06,2025-07-06 00:00:00,,true,2025-07-06 07:52:37,shawn.baxter004@dataops.example.com
382209,SELL-00382209,Owens-Davis,Marketplace,Mexico,MEX,North America,4.21,Active,Seller Fulfilled,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 10:16:18,sandra.hunter036@platform.example.com
382210,SELL-00382210,"Carter, Gregory and Gomez",Small Business,Brazil,BRA,South America,4.86,Active,Platform Fulfilled,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 01:02:17,troy.boone097@platform.example.com
382211,SELL-00382211,Butler PLC,Distributor,Italy,ITA,Europe,4.3,Active,Dropship,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 18:56:04,kenneth.rodgers059@analytics.example.com
382212,SELL-00382212,"Newton, Andrade and Wilson",Distributor,Germany,DEU,Europe,4.41,Active,Dropship,2025-07-26,2025-07-26 00:00:00,,true,2025-07-26 14:07:33,tara.hansen055@dataops.example.com
382213,SELL-00382213,Gardner Group,Retailer,Australia,AUS,Oceania,4.85,Active,Dropship,2025-07-07,2025-07-07 00:00:00,,true,2025-07-07 13:44:16,jennifer.erickson018@platform.example.com
382214,SELL-00382214,"Dorsey, Harper and Rosales",Marketplace,United Kingdom,GBR,Europe,2.83,Active,Platform Fulfilled,2025-07-20,2025-07-20 00:00:00,,true,2025-07-20 18:44:09,jennifer.atkins003@platform.example.com
382215,SELL-00382215,"Cruz, Green and Valdez",Retailer,Mexico,MEX,North America,4.83,Active,Platform Fulfilled,2025-07-17,2025-07-17 00:00:00,,true,2025-07-17 13:23:59,rebecca.white032@dataops.example.com
382216,SELL-00382216,Marquez-Moore,Retailer,Netherlands,NLD,Europe,4.19,Inactive,Dropship,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 07:15:37,lance.williams029@platform.example.com
382217,SELL-00382217,Morton-Brown,Marketplace,France,FRA,Europe,3.81,Active,Seller Fulfilled,2025-07-07,2025-07-07 00:00:00,,true,2025-07-07 01:57:17,curtis.williams033@dataops.example.com
382218,SELL-00382218,Cooper Group,Brand,United Kingdom,GBR,Europe,4.74,Active,Seller Fulfilled,2025-07-19,2025-07-19 00:00:00,,true,2025-07-19 03:10:59,james.proctor094@dataops.example.com
382219,SELL-00382219,"Williams, Carpenter and Scott",Distributor,Spain,ESP,Europe,4.09,Active,Seller Fulfilled,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 02:59:36,willie.long016@dataops.example.com
382220,SELL-00382220,"Daniels, Scott and Richards",Marketplace,Netherlands,NLD,Europe,4.92,Active,Dropship,2025-07-01,2025-07-01 00:00:00,,true,2025-07-01 15:29:29,kenneth.rodgers059@analytics.example.com
382221,SELL-00382221,Huerta-Wallace,Retailer,United States,USA,North America,4.3,Active,Seller Fulfilled,2025-07-20,2025-07-20 00:00:00,,true,2025-07-20 23:52:53,megan.cunningham013@commerce.example.com
382222,SELL-00382222,"Ramos, Wright and Wilson",Marketplace,France,FRA,Europe,3.82,Active,Dropship,2025-07-13,2025-07-13 00:00:00,,true,2025-07-13 03:16:37,eric.mullen052@dataops.example.com
382223,SELL-00382223,Watson PLC,Small Business,Japan,JPN,Asia,4.99,Active,Seller Fulfilled,2025-07-24,2025-07-24 00:00:00,,true,2025-07-24 23:58:44,elizabeth.olsen066@platform.example.com
382224,SELL-00382224,Wagner-Warner,Retailer,Spain,ESP,Europe,5,Active,Platform Fulfilled,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 02:14:05,brandi.carter038@dataops.example.com
382225,SELL-00382225,Smith-Johnson,Distributor,Brazil,BRA,South America,3.96,Suspended,Platform Fulfilled,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 07:15:54,michael.brewer084@analytics.example.com
382226,SELL-00382226,"Harrell, Herrera and Willis",Brand,United Kingdom,GBR,Europe,4.34,Active,Seller Fulfilled,2025-07-03,2025-07-03 00:00:00,,true,2025-07-03 03:09:57,rebecca.white032@dataops.example.com
382227,SELL-00382227,Smith Group,Marketplace,Canada,CAN,North America,4.55,Active,Seller Fulfilled,2025-07-27,2025-07-27 00:00:00,,true,2025-07-27 13:36:03,tammy.smith009@platform.example.com
382228,SELL-00382228,Weeks Inc,Small Business,Mexico,MEX,North America,3.92,Active,Platform Fulfilled,2025-07-27,2025-07-27 00:00:00,,true,2025-07-27 13:56:51,christine.carter078@commerce.example.com
382229,SELL-00382229,Rhodes and Sons,Brand,United Kingdom,GBR,Europe,4.14,Active,Seller Fulfilled,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 10:57:38,micheal.chen050@dataops.example.com
382230,SELL-00382230,"Olson, Allen and King",Marketplace,United Kingdom,GBR,Europe,4.19,Active,Platform Fulfilled,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 08:10:32,dominic.hodges075@platform.example.com
382231,SELL-00382231,Rivera-Allen,Brand,Japan,JPN,Asia,4.0,Inactive,Dropship,2025-07-27,2025-07-27 00:00:00,,true,2025-07-27 14:39:28,eric.horton058@analytics.example.com
382232,SELL-00382232,Mullins-Johnson,Retailer,India,IND,Asia,3.89,Inactive,Seller Fulfilled,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 15:22:53,craig.johnson106@analytics.example.com
382233,SELL-00382233,"Boyer, Davis and Evans",Retailer,Netherlands,NLD,Europe,4.19,Active,Platform Fulfilled,2025-07-07,2025-07-07 00:00:00,,true,2025-07-07 20:11:33,taylor.cunningham023@commerce.example.com
382234,SELL-00382234,Grimes Ltd,Small Business,Germany,DEU,Europe,4.44,Active,Dropship,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 21:08:48,yesenia.arnold040@platform.example.com
382235,SELL-00382235,"Fowler, Hill and Parker",Retailer,Italy,ITA,Europe,4.3,Active,Seller Fulfilled,2025-07-29,2025-07-29 00:00:00,,true,2025-07-29 23:28:24,samantha.villa073@commerce.example.com
382236,SELL-00382236,Parker-Quinn,Small Business,Singapore,SGP,Asia,4.19,Active,Platform Fulfilled,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 06:15:49,jennifer.erickson018@platform.example.com
382237,SELL-00382237,Lang-Jordan,Brand,France,FRA,Europe,4.22,Active,Platform Fulfilled,2025-07-22,2025-07-22 00:00:00,,true,2025-07-22 21:28:05,megan.cunningham013@commerce.example.com
382238,SELL-00382238,"Davis, Williams and Chang",Brand,United Kingdom,GBR,Europe,4.24,Active,Seller Fulfilled,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 20:04:45,micheal.chen050@dataops.example.com
382239,SELL-00382239,Wilkins-Gardner,Retailer,Spain,ESP,Europe,4.03,Active,Seller Fulfilled,2025-07-29,2025-07-29 00:00:00,,true,2025-07-29 06:17:20,tara.hansen055@dataops.example.com
382240,SELL-00382240,Anderson LLC,Retailer,Italy,ITA,Europe,3.73,Active,Seller Fulfilled,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 15:27:27,rebecca.white032@dataops.example.com
382241,SELL-00382241,Rojas Ltd,Marketplace,United States,USA,North America,3.87,Active,Dropship,2025-07-07,2025-07-07 00:00:00,,true,2025-07-07 01:19:08,micheal.hall064@dataops.example.com
382242,SELL-00382242,"Owen, Brewer and Stein",Marketplace,Brazil,BRA,South America,4.98,Active,Dropship,2025-07-29,2025-07-29 00:00:00,,true,2025-07-29 00:23:32,samantha.villa073@commerce.example.com
382243,SELL-00382243,Smith-Stanley,Distributor,United Kingdom,GBR,Europe,4.62,Active,Dropship,2025-07-09,2025-07-09 00:00:00,,true,2025-07-09 02:20:01,jennifer.hudson020@analytics.example.com
382244,SELL-00382244,Pratt-Santos,Brand,Japan,JPN,Asia,4.42,Active,Dropship,2025-07-20,2025-07-20 00:00:00,,true,2025-07-20 07:09:18,kristin.krueger034@analytics.example.com
382245,SELL-00382245,Brewer PLC,Retailer,Mexico,MEX,North America,3.42,Active,Seller Fulfilled,2025-07-14,2025-07-14 00:00:00,,true,2025-07-14 09:13:24,sandra.hunter036@platform.example.com
382246,SELL-00382246,"Garrett, Cervantes and Thomas",Marketplace,Italy,ITA,Europe,4.03,Active,Platform Fulfilled,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 17:57:07,micheal.chen050@dataops.example.com
382247,SELL-00382247,"Jackson, Russell and Rodgers",Retailer,United States,USA,North America,4.88,Active,Seller Fulfilled,2025-07-17,2025-07-17 00:00:00,,true,2025-07-17 15:25:31,jennifer.yu037@dataops.example.com
382248,SELL-00382248,Cochran Group,Retailer,Australia,AUS,Oceania,3.9,Active,Platform Fulfilled,2025-07-24,2025-07-24 00:00:00,,true,2025-07-24 18:24:51,sophia.baker096@platform.example.com
382249,SELL-00382249,"Hatfield, Warren and Johnson",Brand,Australia,AUS,Oceania,3.64,Inactive,Platform Fulfilled,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 20:35:01,christine.johnson056@commerce.example.com
382250,SELL-00382250,Johnson-Douglas,Brand,Singapore,SGP,Asia,3.87,Active,Seller Fulfilled,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 07:24:53,stephanie.miller092@analytics.example.com
382251,SELL-00382251,"Walker, Cordova and Roberts",Distributor,Mexico,MEX,North America,4.41,Active,Platform Fulfilled,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 11:46:16,ryan.steele043@commerce.example.com
382252,SELL-00382252,Johnson LLC,Retailer,India,IND,Asia,3.83,Active,Seller Fulfilled,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 02:58:20,anita.garcia021@dataops.example.com
382253,SELL-00382253,Nelson Group,Distributor,France,FRA,Europe,4.79,Active,Dropship,2025-07-01,2025-07-01 00:00:00,,true,2025-07-01 14:00:39,anita.garcia021@dataops.example.com
382254,SELL-00382254,Williams-Wagner,Retailer,Mexico,MEX,North America,4.24,Active,Seller Fulfilled,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 03:20:57,kevin.mathews014@analytics.example.com
382255,SELL-00382255,Bush-Hernandez,Retailer,Spain,ESP,Europe,5,Active,Dropship,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 10:13:35,jennifer.erickson018@platform.example.com
382256,SELL-00382256,"Marshall, Hall and Christensen",Retailer,India,IND,Asia,3.8,Active,Seller Fulfilled,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 01:25:12,willie.long016@dataops.example.com
382257,SELL-00382257,"Cohen, Serrano and Reyes",Marketplace,United Kingdom,GBR,Europe,4.75,Active,Platform Fulfilled,2025-07-15,2025-07-15 00:00:00,,true,2025-07-15 17:29:54,victor.palmer071@platform.example.com
382258,SELL-00382258,"Novak, Love and Nelson",Small Business,Italy,ITA,Europe,4.79,Active,Seller Fulfilled,2025-07-14,2025-07-14 00:00:00,,true,2025-07-14 09:43:02,kenneth.rodgers059@analytics.example.com
382259,SELL-00382259,Cameron LLC,Brand,Spain,ESP,Europe,4.38,Active,Seller Fulfilled,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 18:10:00,brittany.rose019@commerce.example.com
382260,SELL-00382260,"Thomas, Johnson and Zavala",Marketplace,Brazil,BRA,South America,4.25,Active,Seller Fulfilled,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 17:03:40,mary.jordan048@analytics.example.com
382261,SELL-00382261,Carter-Perry,Marketplace,Germany,DEU,Europe,3.27,Inactive,Platform Fulfilled,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 14:11:37,grace.gonzales099@dataops.example.com
382262,SELL-00382262,Cook LLC,Distributor,Australia,AUS,Oceania,3.85,Active,Seller Fulfilled,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 03:33:16,victor.palmer071@platform.example.com
382263,SELL-00382263,Valencia LLC,Retailer,United States,USA,North America,3.85,Active,Seller Fulfilled,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 03:21:39,arthur.ortiz082@platform.example.com
382264,SELL-00382264,"Lin, Griffin and Mccall",Small Business,Japan,JPN,Asia,3.95,Active,Dropship,2025-07-27,2025-07-27 00:00:00,,true,2025-07-27 15:01:50,rachel.hall062@platform.example.com
382265,SELL-00382265,"Walker, Harris and Brooks",Small Business,Australia,AUS,Oceania,3.98,Active,Platform Fulfilled,2025-07-13,2025-07-13 00:00:00,,true,2025-07-13 08:16:32,stephanie.miller092@analytics.example.com
382266,SELL-00382266,Crosby-Chapman,Marketplace,Singapore,SGP,Asia,3.93,Active,Platform Fulfilled,2025-07-15,2025-07-15 00:00:00,,true,2025-07-15 03:32:21,troy.boone097@platform.example.com
382267,SELL-00382267,Hill-Suarez,Retailer,United Arab Emirates,ARE,Asia,4.29,Active,Dropship,2025-07-19,2025-07-19 00:00:00,,true,2025-07-19 12:40:53,jennifer.hudson020@analytics.example.com
382268,SELL-00382268,Smith-Bates,Small Business,Germany,DEU,Europe,3.5,Active,Seller Fulfilled,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 01:59:21,kristen.bailey110@analytics.example.com
382269,SELL-00382269,Campbell Inc,Small Business,Japan,JPN,Asia,4.19,Active,Dropship,2025-07-16,2025-07-16 00:00:00,,true,2025-07-16 21:49:28,grace.gonzales099@dataops.example.com
382270,SELL-00382270,Martin-Glenn,Marketplace,Australia,AUS,Oceania,3.82,Active,Platform Fulfilled,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 02:28:29,alyssa.richards002@commerce.example.com
382271,SELL-00382271,"Obrien, Price and Jones",Brand,Netherlands,NLD,Europe,4.23,Active,Platform Fulfilled,2025-07-14,2025-07-14 00:00:00,,true,2025-07-14 16:59:20,jennifer.atkins003@platform.example.com
382272,SELL-00382272,Rogers Inc,Distributor,France,FRA,Europe,3.59,Active,Seller Fulfilled,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 00:01:37,craig.johnson106@analytics.example.com
382273,SELL-00382273,Mitchell-Owen,Brand,France,FRA,Europe,3.29,Active,Platform Fulfilled,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 15:22:14,elizabeth.olsen066@platform.example.com
382274,SELL-00382274,Ford-Smith,Marketplace,Mexico,MEX,North America,4.58,Active,Seller Fulfilled,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 08:58:31,jennifer.shepherd015@analytics.example.com
382275,SELL-00382275,Flores-Roberts,Brand,Italy,ITA,Europe,3.85,Active,Seller Fulfilled,2025-07-17,2025-07-17 00:00:00,,true,2025-07-17 03:45:55,michael.johnson061@platform.example.com
382276,SELL-00382276,Vasquez-Norman,Small Business,India,IND,Asia,4.15,Active,Dropship,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 03:52:10,michael.johnson061@platform.example.com
382277,SELL-00382277,"Paul, Johnson and Gray",Distributor,United Kingdom,GBR,Europe,3.51,Active,Dropship,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 16:48:47,yesenia.arnold040@platform.example.com
382278,SELL-00382278,"Wilson, Gomez and Rogers",Brand,Italy,ITA,Europe,3.54,Active,Platform Fulfilled,2025-07-19,2025-07-19 00:00:00,,true,2025-07-19 18:31:17,jennifer.yu037@dataops.example.com
382279,SELL-00382279,"Park, Jackson and Davis",Marketplace,Italy,ITA,Europe,4.5,Active,Dropship,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 12:04:53,lance.williams029@platform.example.com
382280,SELL-00382280,"Chandler, Huffman and Brown",Brand,Singapore,SGP,Asia,4.15,Active,Platform Fulfilled,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 09:29:53,victoria.medina044@dataops.example.com
382281,SELL-00382281,Dudley-Morrow,Small Business,United States,USA,North America,3.79,Active,Platform Fulfilled,2025-07-31,2025-07-31 00:00:00,,true,2025-07-31 06:04:17,maria.ashley046@analytics.example.com
382282,SELL-00382282,Barnes-Shaw,Retailer,Brazil,BRA,South America,3.46,Inactive,Seller Fulfilled,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 03:25:33,stephanie.miller092@analytics.example.com
382283,SELL-00382283,Owens-Ramos,Retailer,Japan,JPN,Asia,4.46,Active,Seller Fulfilled,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 06:21:01,jennifer.erickson018@platform.example.com
382284,SELL-00382284,Smith Ltd,Marketplace,Germany,DEU,Europe,3.66,Active,Dropship,2025-07-16,2025-07-16 00:00:00,,true,2025-07-16 01:35:26,kristen.bailey110@analytics.example.com
382285,SELL-00382285,"Vasquez, Jones and Richardson",Retailer,Italy,ITA,Europe,4.92,Inactive,Dropship,2025-07-10,2025-07-10 00:00:00,,true,2025-07-10 14:53:21,juan.simmons120@platform.example.com
382286,SELL-00382286,Coffey-Hawkins,Brand,Germany,DEU,Europe,4.04,Active,Seller Fulfilled,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 23:42:58,taylor.cunningham023@commerce.example.com
382287,SELL-00382287,Mcguire and Sons,Small Business,Canada,CAN,North America,4.29,Active,Platform Fulfilled,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 00:38:19,jimmy.washington028@commerce.example.com
382288,SELL-00382288,Allen Ltd,Brand,Canada,CAN,North America,4.33,Active,Dropship,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 01:16:21,taylor.cunningham023@commerce.example.com
382289,SELL-00382289,Wright-Miller,Marketplace,Brazil,BRA,South America,3.81,Active,Seller Fulfilled,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 15:08:56,katelyn.pitts017@commerce.example.com
382290,SELL-00382290,Williams-Banks,Distributor,Germany,DEU,Europe,4.75,Active,Seller Fulfilled,2025-07-24,2025-07-24 00:00:00,,true,2025-07-24 22:16:39,chelsea.patel065@commerce.example.com
382291,SELL-00382291,"Taylor, Yang and Carpenter",Marketplace,Netherlands,NLD,Europe,3.5,Active,Platform Fulfilled,2025-07-06,2025-07-06 00:00:00,,true,2025-07-06 06:09:54,richard.bradshaw051@platform.example.com
382292,SELL-00382292,Coleman-Gilbert,Distributor,Brazil,BRA,South America,4.3,Inactive,Seller Fulfilled,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 20:32:45,peter.martinez098@platform.example.com
382293,SELL-00382293,"Collier, Martin and Gonzalez",Distributor,France,FRA,Europe,4.16,Active,Platform Fulfilled,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 20:14:19,linda.daniels047@dataops.example.com
382294,SELL-00382294,Mosley-Lewis,Brand,Singapore,SGP,Asia,4.49,Active,Seller Fulfilled,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 08:51:23,anita.garcia021@dataops.example.com
382295,SELL-00382295,Perry Group,Distributor,United Arab Emirates,ARE,Asia,4.18,Active,Dropship,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 11:25:55,shawn.baxter004@dataops.example.com
382296,SELL-00382296,Lewis-Compton,Retailer,Japan,JPN,Asia,4.54,Active,Platform Fulfilled,2025-07-19,2025-07-19 00:00:00,,true,2025-07-19 04:25:23,darren.anderson025@dataops.example.com
382297,SELL-00382297,Lam-Diaz,Distributor,Japan,JPN,Asia,3.77,Active,Dropship,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 15:34:42,rachel.hall062@platform.example.com
382298,SELL-00382298,Carroll Ltd,Marketplace,Singapore,SGP,Asia,3.53,Active,Platform Fulfilled,2025-07-19,2025-07-19 00:00:00,,true,2025-07-19 23:57:08,eric.mullen052@dataops.example.com
382299,SELL-00382299,Perry-Barton,Small Business,Brazil,BRA,South America,4.33,Active,Dropship,2025-07-10,2025-07-10 00:00:00,,true,2025-07-10 14:24:17,michael.johnson061@platform.example.com
382300,SELL-00382300,Harrington PLC,Small Business,India,IND,Asia,3.8,Active,Seller Fulfilled,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 20:09:33,eric.horton058@analytics.example.com
382301,SELL-00382301,Horn Group,Marketplace,Mexico,MEX,North America,4.45,Active,Platform Fulfilled,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 15:23:11,stephanie.miller092@analytics.example.com
382302,SELL-00382302,"Adams, Hebert and Pennington",Retailer,Brazil,BRA,South America,4.76,Active,Dropship,2025-07-29,2025-07-29 00:00:00,,true,2025-07-29 04:27:04,joseph.griffin070@analytics.example.com
382303,SELL-00382303,West-Kent,Distributor,Germany,DEU,Europe,3.57,Active,Seller Fulfilled,2025-07-27,2025-07-27 00:00:00,,true,2025-07-27 05:35:40,linda.daniels047@dataops.example.com
382304,SELL-00382304,Warren and Sons,Marketplace,Mexico,MEX,North America,3.64,Active,Seller Fulfilled,2025-07-26,2025-07-26 00:00:00,,true,2025-07-26 02:01:31,grace.gonzales099@dataops.example.com
382305,SELL-00382305,Collier-Carter,Retailer,Netherlands,NLD,Europe,3.9,Active,Seller Fulfilled,2025-07-16,2025-07-16 00:00:00,,true,2025-07-16 11:57:31,yesenia.arnold040@platform.example.com
382306,SELL-00382306,"Solomon, Gay and Gonzalez",Small Business,Japan,JPN,Asia,3.78,Active,Seller Fulfilled,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 00:41:10,dominic.hodges075@platform.example.com
382307,SELL-00382307,Ward-Juarez,Brand,Brazil,BRA,South America,4.15,Active,Seller Fulfilled,2025-07-14,2025-07-14 00:00:00,,true,2025-07-14 05:52:23,jonathan.jimenez057@platform.example.com
382308,SELL-00382308,"Smith, Patterson and Ramirez",Brand,Germany,DEU,Europe,4.99,Active,Seller Fulfilled,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 11:54:33,timothy.cannon081@analytics.example.com
382309,SELL-00382309,Cooper-Alvarez,Small Business,United States,USA,North America,4.49,Active,Seller Fulfilled,2025-07-02,2025-07-02 00:00:00,,true,2025-07-02 00:52:31,brittany.rose019@commerce.example.com
382310,SELL-00382310,Scott Inc,Brand,United Kingdom,GBR,Europe,3.81,Active,Dropship,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 23:04:04,troy.boone097@platform.example.com
382311,SELL-00382311,Saunders-Quinn,Marketplace,United Arab Emirates,ARE,Asia,4.13,Active,Seller Fulfilled,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 17:01:57,arthur.ortiz082@platform.example.com
382312,SELL-00382312,Gonzalez Group,Marketplace,Singapore,SGP,Asia,4.15,Active,Platform Fulfilled,2025-07-03,2025-07-03 00:00:00,,true,2025-07-03 17:07:46,alyssa.richards002@commerce.example.com
382313,SELL-00382313,Carney LLC,Marketplace,Germany,DEU,Europe,4.48,Active,Dropship,2025-07-21,2025-07-21 00:00:00,,true,2025-07-21 06:03:15,carol.bonilla067@analytics.example.com
382314,SELL-00382314,Aguilar and Sons,Marketplace,Brazil,BRA,South America,4.68,Active,Dropship,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 05:19:37,jennifer.bauer068@analytics.example.com
382315,SELL-00382315,Fields LLC,Retailer,Mexico,MEX,North America,4.34,Active,Seller Fulfilled,2025-07-31,2025-07-31 00:00:00,,true,2025-07-31 18:50:37,sophia.baker096@platform.example.com
382316,SELL-00382316,White PLC,Small Business,Brazil,BRA,South America,4.38,Active,Platform Fulfilled,2025-07-24,2025-07-24 00:00:00,,true,2025-07-24 18:45:11,chelsea.patel065@commerce.example.com
382317,SELL-00382317,Davidson-Thomas,Small Business,United Kingdom,GBR,Europe,4.77,Inactive,Platform Fulfilled,2025-07-02,2025-07-02 00:00:00,,true,2025-07-02 02:57:55,joseph.johnson049@dataops.example.com
