order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202502-0000006833,CUST-0001555764,SES-202502-0000005393,2025-02-11 13:02:46,Completed,Netherlands,NLD,Europe,EUR,140.43,3.96,28.63,30.23,195.33,Bank Transfer,Express,WH-00141,2025-02-14,2025-02-14,,false,0,Marketplace,2025-02-11 13:02:46,2025-02-11 15:03:46,michael.johnson061@platform.example.com
,ORD-202502-0000006834,CUST-0001577724,SES-202502-0000011028,2025-02-22 19:49:33,Processing,Japan,JPN,Asia,JPY,2733.15,405.07,43.87,525.02,2896.97,Phonepe,Same Day,WH-00179,2025-03-04,,,false,0,Web,2025-02-22 19:49:33,2025-02-22 20:09:33,tammy.smith009@platform.example.com
,ORD-202502-0000006835,CUST-0001560508,SES-202502-0000018068,2025-02-15 15:17:53,Completed,Spain,ESP,Europe,EUR,663.19,141.5,32.34,76.06,630.09,Credit Card,Standard,WH-00057,2025-02-17,2025-02-17,,false,0,Mobile,2025-02-15 15:17:53,2025-02-15 16:46:53,anita.garcia021@dataops.example.com
,ORD-202502-0000006836,CUST-0001570639,SES-202502-0000006508,2025-02-15 05:59:25,Returned,France,FRA,Europe,EUR,1783.04,276.18,10.96,349.18,1867.0,Credit Card,Economy,WH-00164,2025-02-26,,,true,1867.0,POS,2025-02-15 05:59:25,2025-02-15 07:41:25,jennifer.yu037@dataops.example.com
,ORD-202502-0000006837,CUST-0001564906,SES-202502-0000009852,2025-02-18 21:13:49,Returned,United States,USA,North America,USD,935.87,13.55,34.57,152.24,1109.13,Debit Card,Pickup,WH-00172,2025-02-24,,,true,1109.13,POS,2025-02-18 21:13:49,2025-02-18 22:33:49,kristen.bailey110@analytics.example.com
,ORD-202502-0000006838,CUST-0001571047,SES-202502-0000022824,2025-02-28 23:02:04,Completed,Brazil,BRA,South America,BRL,2682.28,20.14,12.87,547.23,3222.24,Google Pay,Economy,WH-00151,2025-03-11,2025-03-11,,false,0,POS,2025-02-28 23:02:04,2025-02-28 23:40:04,micheal.chen050@dataops.example.com
,ORD-202502-0000006839,CUST-0001582023,SES-202502-0000007369,2025-02-19 21:47:02,Completed,United States,USA,North America,USD,2190.91,189.21,39.42,392.03,2433.15,Phonepe,Economy,WH-00193,2025-02-28,2025-02-28,,false,0,Mobile,2025-02-19 21:47:02,2025-02-19 23:24:02,craig.johnson106@analytics.example.com
,ORD-202502-0000006840,CUST-0001570580,SES-202502-0000021322,2025-02-14 08:30:07,Completed,Australia,AUS,Oceania,AUD,2277.57,553.17,17.81,309.2,2051.41,Gift Card,Same Day,WH-00042,2025-02-25,2025-02-25,,false,0,Mobile,2025-02-14 08:30:07,2025-02-14 10:04:07,eric.horton058@analytics.example.com
,ORD-202502-0000006841,CUST-0001555182,SES-202502-0000017675,2025-02-21 00:49:23,Returned,Spain,ESP,Europe,EUR,422.56,52.99,32.89,77.11,479.57,Phonepe,Express,WH-00117,2025-02-28,,,true,479.57,Web,2025-02-21 00:49:23,2025-02-21 00:54:23,tina.williams074@commerce.example.com
,ORD-202502-0000006842,CUST-0001559609,SES-202502-0000022535,2025-02-14 20:50:27,Completed,Germany,DEU,Europe,EUR,743.98,97.47,44.54,76.5,767.55,Bank Transfer,Standard,WH-00060,2025-02-21,2025-02-21,,false,0,Web,2025-02-14 20:50:27,2025-02-14 22:02:27,patrick.gonzalez035@dataops.example.com
,ORD-202502-0000006843,CUST-0001574250,SES-202502-0000016951,2025-02-22 14:47:07,Completed,Japan,JPN,Asia,JPY,2123.27,281.56,23.85,278.73,2144.29,Buy Now Pay Later,Pickup,WH-00152,2025-02-25,2025-02-25,,false,0,POS,2025-02-22 14:47:07,2025-02-22 16:40:07,micheal.hall064@dataops.example.com
,ORD-202502-0000006844,CUST-0001563210,SES-202502-0000010225,2025-02-01 22:52:40,Completed,France,FRA,Europe,EUR,2907.46,488.53,0.86,575.42,2995.21,Phonepe,Express,WH-00192,2025-02-12,2025-02-12,,false,0,POS,2025-02-01 22:52:40,2025-02-02 01:41:40,jillian.russo115@commerce.example.com
,ORD-202502-0000006845,CUST-0001554456,SES-202502-0000011343,2025-02-17 13:18:53,Completed,Italy,ITA,Europe,EUR,1032.62,235.83,19.19,160.01,975.99,Gift Card,Pickup,WH-00150,2025-02-24,2025-02-24,,false,0,Marketplace,2025-02-17 13:18:53,2025-02-17 15:31:53,mary.jordan048@analytics.example.com
,ORD-202502-0000006846,CUST-0001561934,SES-202502-0000002485,2025-02-15 05:42:12,Completed,Germany,DEU,Europe,EUR,1515.3,44.04,17.95,318.71,1807.92,Apple Pay,Economy,WH-00111,2025-02-24,2025-02-24,,false,0,Web,2025-02-15 05:42:12,2025-02-15 08:15:12,megan.cunningham013@commerce.example.com
,ORD-202502-0000006847,CUST-0001573414,SES-202502-0000009438,2025-02-21 18:32:33,Returned,United Kingdom,GBR,Europe,GBP,793.29,138.65,23.34,74.08,752.06,Bank Transfer,Pickup,WH-00186,2025-03-05,,,true,752.06,POS,2025-02-21 18:32:33,2025-02-21 18:44:33,juan.simmons120@platform.example.com
,ORD-202502-0000006848,CUST-0001578698,SES-202502-0000022277,2025-02-16 03:31:44,Processing,India,IND,Asia,INR,2387.82,467.53,10.0,86.96,2017.25,Apple Pay,Express,WH-00236,2025-02-22,,,false,0,Marketplace,2025-02-16 03:31:44,2025-02-16 06:31:44,tina.williams074@commerce.example.com
,ORD-202502-0000006849,CUST-0001556280,SES-202502-0000009363,2025-02-14 13:03:38,Completed,Japan,JPN,Asia,JPY,2870.76,534.19,35.0,486.34,2857.91,Buy Now Pay Later,Pickup,WH-00248,2025-02-19,2025-02-19,,false,0,Mobile,2025-02-14 13:03:38,2025-02-14 14:14:38,jimmy.washington028@commerce.example.com
,ORD-202502-0000006850,CUST-0001569244,SES-202502-0000005343,2025-02-20 18:39:44,Completed,Mexico,MEX,North America,MXN,478.43,19.35,19.7,11.81,490.59,Debit Card,Economy,WH-00050,2025-02-23,2025-02-23,,false,0,Marketplace,2025-02-20 18:39:44,2025-02-20 19:35:44,samantha.villa073@commerce.example.com
,ORD-202502-0000006851,CUST-0001567673,SES-202502-0000016704,2025-02-03 16:01:27,Returned,Australia,AUS,Oceania,AUD,1262.78,251.09,23.15,144.81,1179.65,Buy Now Pay Later,Same Day,WH-00139,2025-02-10,,,true,1179.65,Marketplace,2025-02-03 16:01:27,2025-02-03 17:09:27,grace.gonzales099@dataops.example.com
,ORD-202502-0000006852,CUST-0001572028,SES-202502-0000015128,2025-02-03 03:04:28,Completed,United Kingdom,GBR,Europe,GBP,1754.96,227.49,16.86,255.21,1799.54,Paytm,Pickup,WH-00189,2025-02-08,2025-02-08,,false,0,POS,2025-02-03 03:04:28,2025-02-03 04:00:28,samantha.villa073@commerce.example.com
,ORD-202502-0000006853,CUST-0001576944,SES-202502-0000018547,2025-02-10 07:35:08,Completed,United Kingdom,GBR,Europe,GBP,1047.62,166.87,12.46,161.66,1054.87,Credit Card,Same Day,WH-00155,2025-02-13,2025-02-13,,false,0,POS,2025-02-10 07:35:08,2025-02-10 07:42:08,jennifer.shepherd015@analytics.example.com
,ORD-202502-0000006854,CUST-0001578033,SES-202502-0000014493,2025-02-12 04:50:26,Completed,Australia,AUS,Oceania,AUD,2421.56,429.82,0.63,342.66,2335.03,Apple Pay,Standard,WH-00174,2025-02-16,2025-02-16,,false,0,POS,2025-02-12 04:50:26,2025-02-12 05:49:26,alyssa.richards002@commerce.example.com
,ORD-202502-0000006855,CUST-0001558251,SES-202502-0000016915,2025-02-04 14:56:25,Completed,Japan,JPN,Asia,JPY,2214.03,299.44,0.05,89.99,2004.63,Gift Card,Same Day,WH-00162,2025-02-06,2025-02-06,,false,0,Marketplace,2025-02-04 14:56:25,2025-02-04 16:23:25,raymond.pineda079@platform.example.com
,ORD-202502-0000006856,CUST-0001567462,SES-202502-0000006493,2025-02-20 00:28:30,Completed,Brazil,BRA,South America,BRL,1772.9,330.8,0.43,242.27,1684.8,Debit Card,Pickup,WH-00044,2025-02-24,2025-02-24,,false,0,POS,2025-02-20 00:28:30,2025-02-20 01:25:30,andrew.ellis102@analytics.example.com
,ORD-202502-0000006857,CUST-0001563486,SES-202502-0000018152,2025-02-14 01:35:22,Processing,Netherlands,NLD,Europe,EUR,2039.83,91.58,18.73,179.15,2146.13,Google Pay,Same Day,WH-00231,2025-02-21,,,false,0,Marketplace,2025-02-14 01:35:22,2025-02-14 01:40:22,linda.daniels047@dataops.example.com
,ORD-202502-0000006858,CUST-0001570013,SES-202502-0000012968,2025-02-04 01:25:33,Completed,Brazil,BRA,South America,BRL,495.35,0.9,5.51,44.63,544.59,Paytm,Same Day,WH-00134,2025-02-15,2025-02-15,,false,0,Web,2025-02-04 01:25:33,2025-02-04 04:14:33,yesenia.arnold040@platform.example.com
,ORD-202502-0000006859,CUST-0001570601,SES-202502-0000006121,2025-02-15 00:16:19,Completed,Brazil,BRA,South America,BRL,1373.0,226.64,11.44,214.59,1372.39,PayPal,Pickup,WH-00055,2025-02-23,2025-02-23,,false,0,POS,2025-02-15 00:16:19,2025-02-15 01:50:19,jason.franklin045@dataops.example.com
,ORD-202502-0000006860,CUST-0001578189,SES-202502-0000016919,2025-02-25 22:31:44,Completed,Canada,CAN,North America,CAD,2878.43,349.55,11.54,144.05,2684.47,Credit Card,Economy,WH-00051,2025-03-04,2025-03-04,,false,0,POS,2025-02-25 22:31:44,2025-02-25 22:33:44,david.cabrera119@dataops.example.com
,ORD-202502-0000006861,CUST-0001579130,SES-202502-0000007819,2025-02-08 05:59:43,Completed,France,FRA,Europe,EUR,2830.95,259.68,27.32,487.07,3085.66,Phonepe,Same Day,WH-00081,2025-02-13,2025-02-13,,false,0,Marketplace,2025-02-08 05:59:43,2025-02-08 06:05:43,eric.horton058@analytics.example.com
,ORD-202502-0000006862,CUST-0001562795,SES-202502-0000022999,2025-02-22 08:30:45,Completed,United States,USA,North America,USD,1633.43,399.36,32.05,178.57,1444.69,Phonepe,Express,WH-00043,2025-03-04,2025-03-04,,false,0,Web,2025-02-22 08:30:45,2025-02-22 10:32:45,stephen.jordan063@commerce.example.com
,ORD-202502-0000006863,CUST-0001564148,SES-202502-0000010233,2025-02-13 15:07:32,Completed,Netherlands,NLD,Europe,EUR,1011.3,165.25,17.0,24.29,887.34,Apple Pay,Standard,WH-00207,2025-02-15,2025-02-15,,false,0,Marketplace,2025-02-13 15:07:32,2025-02-13 16:55:32,beth.carter090@dataops.example.com
,ORD-202502-0000006864,CUST-0001558402,SES-202502-0000003801,2025-02-09 22:01:23,Cancelled,United States,USA,North America,USD,1826.88,65.28,31.94,76.19,1869.73,Phonepe,Pickup,WH-00199,2025-02-18,,2025-02-11 08:01:23,false,0,POS,2025-02-09 22:01:23,2025-02-10 00:20:23,james.proctor094@dataops.example.com
,ORD-202502-0000006865,CUST-0001577101,SES-202502-0000005142,2025-02-13 03:36:52,Cancelled,Spain,ESP,Europe,EUR,2192.1,244.15,5.61,239.03,2192.59,Buy Now Pay Later,Same Day,WH-00133,2025-02-21,,2025-02-14 16:36:52,false,0,Marketplace,2025-02-13 03:36:52,2025-02-13 05:17:52,craig.johnson106@analytics.example.com
,ORD-202502-0000006866,CUST-0001569851,SES-202502-0000003067,2025-02-22 20:30:25,Completed,United Arab Emirates,ARE,Asia,AED,1971.22,215.81,23.84,392.88,2172.13,Apple Pay,Pickup,WH-00217,2025-03-01,2025-03-01,,false,0,Web,2025-02-22 20:30:25,2025-02-22 22:49:25,kristen.bailey110@analytics.example.com
,ORD-202502-0000006867,CUST-0001561723,SES-202502-0000004956,2025-02-03 09:01:19,Completed,France,FRA,Europe,EUR,2272.18,187.55,37.72,403.45,2525.8,Phonepe,Economy,WH-00108,2025-02-11,2025-02-11,,false,0,Web,2025-02-03 09:01:19,2025-02-03 09:19:19,michael.johnson061@platform.example.com
,ORD-202502-0000006868,CUST-0001577722,SES-202502-0000001228,2025-02-18 04:23:25,Completed,Japan,JPN,Asia,JPY,2904.47,538.23,31.37,553.42,2951.03,Apple Pay,Economy,WH-00128,2025-02-20,2025-02-20,,false,0,Mobile,2025-02-18 04:23:25,2025-02-18 06:08:25,dominic.hodges075@platform.example.com
,ORD-202502-0000006869,CUST-0001574063,SES-202502-0000013626,2025-02-01 22:53:12,Completed,Singapore,SGP,Asia,SGD,2963.66,397.71,9.02,551.02,3125.99,Paytm,Pickup,WH-00221,2025-02-03,2025-02-03,,false,0,POS,2025-02-01 22:53:12,2025-02-02 00:56:12,brandon.yu006@analytics.example.com
,ORD-202502-0000006870,CUST-0001564840,SES-202502-0000006306,2025-02-16 08:03:31,Completed,Spain,ESP,Europe,EUR,2177.78,173.96,5.24,269.73,2278.79,Debit Card,Same Day,WH-00228,2025-02-22,2025-02-22,,false,0,POS,2025-02-16 08:03:31,2025-02-16 09:04:31,stephen.clark001@analytics.example.com
,ORD-202502-0000006871,CUST-0001574716,SES-202502-0000022700,2025-02-28 13:26:40,Completed,Japan,JPN,Asia,JPY,2107.48,24.09,32.65,390.23,2506.27,Buy Now Pay Later,Standard,WH-00196,2025-03-11,2025-03-11,,false,0,POS,2025-02-28 13:26:40,2025-02-28 14:04:40,andrew.ellis102@analytics.example.com
,ORD-202502-0000006872,CUST-0001555647,SES-202502-0000019580,2025-02-05 06:49:53,Completed,United States,USA,North America,USD,127.76,8.59,26.54,23.02,168.73,Phonepe,Express,WH-00044,2025-02-13,2025-02-13,,false,0,Mobile,2025-02-05 06:49:53,2025-02-05 07:19:53,john.mullins109@commerce.example.com
,ORD-202502-0000006873,CUST-0001572755,SES-202502-0000005154,2025-02-17 15:25:27,Completed,India,IND,Asia,INR,840.31,90.73,3.19,30.42,783.19,PayPal,Pickup,WH-00070,2025-03-01,2025-03-01,,false,0,Marketplace,2025-02-17 15:25:27,2025-02-17 15:36:27,micheal.chen050@dataops.example.com
,ORD-202502-0000006874,CUST-0001560386,SES-202502-0000002134,2025-02-22 12:32:17,Completed,United Kingdom,GBR,Europe,GBP,157.04,0.19,38.58,8.58,204.01,Debit Card,Pickup,WH-00002,2025-03-02,2025-03-02,,false,0,Marketplace,2025-02-22 12:32:17,2025-02-22 13:16:17,brittany.rose019@commerce.example.com
,ORD-202502-0000006875,CUST-0001567316,SES-202502-0000019913,2025-02-04 02:27:54,Completed,United Arab Emirates,ARE,Asia,AED,2424.8,189.31,32.67,213.49,2481.65,Debit Card,Same Day,WH-00175,2025-02-10,2025-02-10,,false,0,Mobile,2025-02-04 02:27:54,2025-02-04 03:00:54,alyssa.richards002@commerce.example.com
,ORD-202502-0000006876,CUST-0001562653,SES-202502-0000004665,2025-02-17 13:04:37,Cancelled,India,IND,Asia,INR,1185.52,128.42,4.05,134.8,1195.95,Paytm,Same Day,WH-00185,2025-02-24,,2025-02-19 12:04:37,false,0,Mobile,2025-02-17 13:04:37,2025-02-17 13:25:37,tina.williams074@commerce.example.com
,ORD-202502-0000006877,CUST-0001562526,SES-202502-0000003281,2025-02-01 17:21:36,Completed,Mexico,MEX,North America,MXN,2352.67,357.31,26.22,217.93,2239.51,Google Pay,Pickup,WH-00217,2025-02-11,2025-02-11,,false,0,POS,2025-02-01 17:21:36,2025-02-01 17:32:36,jennifer.atkins003@platform.example.com
,ORD-202502-0000006878,CUST-0001572087,SES-202502-0000022911,2025-02-14 09:30:32,Returned,United States,USA,North America,USD,742.88,175.74,2.92,134.04,704.1,Paytm,Pickup,WH-00072,2025-02-26,,,true,704.1,Web,2025-02-14 09:30:32,2025-02-14 11:46:32,arthur.ortiz082@platform.example.com
,ORD-202502-0000006879,CUST-0001570891,SES-202502-0000022334,2025-02-13 05:42:50,Completed,Singapore,SGP,Asia,SGD,1128.3,130.22,20.31,219.26,1237.65,Buy Now Pay Later,Economy,WH-00103,2025-02-17,2025-02-17,,false,0,Marketplace,2025-02-13 05:42:50,2025-02-13 07:58:50,joseph.griffin070@analytics.example.com
,ORD-202502-0000006880,CUST-0001556647,SES-202502-0000017907,2025-02-10 12:11:16,Completed,France,FRA,Europe,EUR,2675.31,1.26,33.13,419.6,3126.78,Credit Card,Standard,WH-00204,2025-02-18,2025-02-18,,false,0,Marketplace,2025-02-10 12:11:16,2025-02-10 13:32:16,victoria.medina044@dataops.example.com
,ORD-202502-0000006881,CUST-0001557813,SES-202502-0000004958,2025-02-10 02:33:44,Completed,Canada,CAN,North America,CAD,214.44,0.71,38.73,16.17,268.63,Phonepe,Standard,WH-00101,2025-02-14,2025-02-14,,false,0,Mobile,2025-02-10 02:33:44,2025-02-10 05:24:44,brittany.rose019@commerce.example.com
,ORD-202502-0000006882,CUST-0001575592,SES-202502-0000000957,2025-02-05 21:40:20,Failed,United Kingdom,GBR,Europe,GBP,1700.58,236.04,16.15,215.24,1695.93,Debit Card,Same Day,WH-00216,2025-02-14,,,false,0,POS,2025-02-05 21:40:20,2025-02-05 23:08:20,tiffany.freeman101@analytics.example.com
,ORD-202502-0000006883,CUST-0001571217,SES-202502-0000001493,2025-02-15 07:10:29,Completed,Spain,ESP,Europe,EUR,1923.11,89.07,43.3,73.56,1950.9,Phonepe,Standard,WH-00056,2025-02-25,2025-02-25,,false,0,Mobile,2025-02-15 07:10:29,2025-02-15 09:40:29,stephen.clark001@analytics.example.com
,ORD-202502-0000006884,CUST-0001561429,SES-202502-0000022100,2025-02-19 14:58:18,Completed,Spain,ESP,Europe,EUR,2656.09,332.95,0.03,129.02,2452.19,Google Pay,Express,WH-00050,2025-03-03,2025-03-03,,false,0,Marketplace,2025-02-19 14:58:18,2025-02-19 16:33:18,john.mullins109@commerce.example.com
,ORD-202502-0000006885,CUST-0001568621,SES-202502-0000003800,2025-02-24 05:18:27,Completed,United States,USA,North America,USD,1504.52,328.38,30.09,235.44,1441.67,Google Pay,Standard,WH-00054,2025-02-28,2025-02-28,,false,0,POS,2025-02-24 05:18:27,2025-02-24 08:17:27,carol.bonilla067@analytics.example.com
,ORD-202502-0000006886,CUST-0001581397,SES-202502-0000014285,2025-02-12 07:12:25,Processing,Netherlands,NLD,Europe,EUR,1158.5,225.78,3.41,31.38,967.51,Paytm,Express,WH-00139,2025-02-18,,,false,0,Mobile,2025-02-12 07:12:25,2025-02-12 09:15:25,jennifer.atkins003@platform.example.com
,ORD-202502-0000006887,CUST-0001558327,SES-202502-0000011703,2025-02-05 08:11:13,Completed,United States,USA,North America,USD,2812.24,264.07,14.34,353.38,2915.89,PayPal,Same Day,WH-00040,2025-02-08,2025-02-08,,false,0,Marketplace,2025-02-05 08:11:13,2025-02-05 09:37:13,jillian.russo115@commerce.example.com
,ORD-202502-0000006888,CUST-0001581940,SES-202502-0000022373,2025-02-05 12:35:39,Processing,Japan,JPN,Asia,JPY,618.72,3.87,38.69,98.41,751.95,Debit Card,Pickup,WH-00042,2025-02-10,,,false,0,POS,2025-02-05 12:35:39,2025-02-05 13:19:39,jimmy.washington028@commerce.example.com
,ORD-202502-0000006889,CUST-0001569929,SES-202502-0000001550,2025-02-21 09:39:01,Completed,Brazil,BRA,South America,BRL,422.75,91.47,20.79,78.09,430.16,PayPal,Economy,WH-00063,2025-03-02,2025-03-02,,false,0,Web,2025-02-21 09:39:01,2025-02-21 09:47:01,katelyn.pitts017@commerce.example.com
,ORD-202502-0000006890,CUST-0001567512,SES-202502-0000003653,2025-02-27 06:37:01,Completed,Germany,DEU,Europe,EUR,1702.06,300.54,16.56,55.12,1473.2,Debit Card,Economy,WH-00115,2025-03-06,2025-03-06,,false,0,Web,2025-02-27 06:37:01,2025-02-27 06:45:01,lance.williams029@platform.example.com
,ORD-202502-0000006891,CUST-0001558564,SES-202502-0000014775,2025-02-19 05:01:18,Completed,United States,USA,North America,USD,1366.73,84.7,22.82,229.53,1534.38,Google Pay,Express,WH-00159,2025-02-27,2025-02-27,,false,0,Web,2025-02-19 05:01:18,2025-02-19 05:44:18,craig.johnson106@analytics.example.com
,ORD-202502-0000006892,CUST-0001562918,SES-202502-0000003839,2025-02-25 03:40:37,Completed,Australia,AUS,Oceania,AUD,2902.6,255.43,42.15,402.87,3092.19,Bank Transfer,Standard,WH-00230,2025-03-04,2025-03-04,,false,0,Mobile,2025-02-25 03:40:37,2025-02-25 05:09:37,joann.clark089@commerce.example.com
,ORD-202502-0000006893,CUST-0001576617,SES-202502-0000018010,2025-02-17 16:15:48,Completed,United Kingdom,GBR,Europe,GBP,2692.17,287.83,11.88,339.55,2755.77,Phonepe,Economy,WH-00151,2025-02-26,2025-02-26,,false,0,Marketplace,2025-02-17 16:15:48,2025-02-17 16:40:48,lisa.kim091@platform.example.com
,ORD-202502-0000006894,CUST-0001560224,SES-202502-0000006042,2025-02-16 14:25:02,Cancelled,Australia,AUS,Oceania,AUD,868.77,183.09,44.13,16.85,746.66,Paytm,Economy,WH-00198,2025-02-21,,2025-02-16 16:25:02,false,0,Web,2025-02-16 14:25:02,2025-02-16 16:47:02,jack.smith053@analytics.example.com
,ORD-202502-0000006895,CUST-0001568598,SES-202502-0000017295,2025-02-28 17:47:46,Completed,Italy,ITA,Europe,EUR,1276.22,80.19,22.18,32.0,1250.21,Buy Now Pay Later,Pickup,WH-00098,2025-03-12,2025-03-12,,false,0,Marketplace,2025-02-28 17:47:46,2025-02-28 20:44:46,jack.smith053@analytics.example.com
,ORD-202502-0000006896,CUST-0001578519,SES-202502-0000002592,2025-02-03 13:14:38,Completed,United Kingdom,GBR,Europe,GBP,670.49,82.65,8.99,78.89,675.72,Phonepe,Pickup,WH-00173,2025-02-10,2025-02-10,,false,0,Mobile,2025-02-03 13:14:38,2025-02-03 16:04:38,tara.hansen055@dataops.example.com
,ORD-202502-0000006897,CUST-0001569170,SES-202502-0000019555,2025-02-24 04:44:32,Completed,Singapore,SGP,Asia,SGD,530.24,45.87,15.97,38.94,539.28,Google Pay,Standard,WH-00072,2025-03-06,2025-03-06,,false,0,Marketplace,2025-02-24 04:44:32,2025-02-24 06:42:32,ashley.marks069@commerce.example.com
,ORD-202502-0000006898,CUST-0001570630,SES-202502-0000015281,2025-02-10 13:45:24,Completed,France,FRA,Europe,EUR,875.93,212.63,19.26,15.94,698.5,Debit Card,Same Day,WH-00060,2025-02-19,2025-02-19,,false,0,Marketplace,2025-02-10 13:45:24,2025-02-10 14:47:24,tammy.smith009@platform.example.com
,ORD-202502-0000006899,CUST-0001577544,SES-202502-0000006760,2025-02-21 04:15:29,Completed,Germany,DEU,Europe,EUR,2339.95,369.32,1.3,443.14,2415.07,Phonepe,Standard,WH-00021,2025-03-05,2025-03-05,,false,0,Marketplace,2025-02-21 04:15:29,2025-02-21 06:02:29,lisa.kim091@platform.example.com
,ORD-202502-0000006900,CUST-0001562574,SES-202502-0000000650,2025-02-09 19:16:02,Completed,India,IND,Asia,INR,600.84,145.77,9.5,85.97,550.54,Bank Transfer,Pickup,WH-00144,2025-02-20,2025-02-20,,false,0,POS,2025-02-09 19:16:02,2025-02-09 19:52:02,stephen.jordan063@commerce.example.com
,ORD-202502-0000006901,CUST-0001563407,SES-202502-0000000735,2025-02-19 01:38:22,Completed,Mexico,MEX,North America,MXN,1510.19,289.14,22.0,44.35,1287.4,Paytm,Economy,WH-00241,2025-02-21,2025-02-21,,false,0,Mobile,2025-02-19 01:38:22,2025-02-19 03:21:22,kristen.bailey110@analytics.example.com
,ORD-202502-0000006902,CUST-0001580319,SES-202502-0000006498,2025-02-01 16:29:23,Completed,Italy,ITA,Europe,EUR,1696.43,265.56,3.58,286.55,1721.0,Phonepe,Same Day,WH-00005,2025-02-05,2025-02-05,,false,0,Web,2025-02-01 16:29:23,2025-02-01 19:15:23,jennifer.yu037@dataops.example.com
,ORD-202502-0000006903,CUST-0001569849,SES-202502-0000019369,2025-02-27 07:18:46,Completed,United Arab Emirates,ARE,Asia,AED,1229.86,190.91,26.51,22.54,1088.0,Phonepe,Pickup,WH-00079,2025-03-03,2025-03-03,,false,0,Marketplace,2025-02-27 07:18:46,2025-02-27 10:11:46,brittany.rose019@commerce.example.com
,ORD-202502-0000006904,CUST-0001579671,SES-202502-0000005510,2025-02-25 05:44:33,Completed,Brazil,BRA,South America,BRL,1316.98,154.79,40.58,102.19,1304.96,Google Pay,Express,WH-00106,2025-03-04,2025-03-04,,false,0,Web,2025-02-25 05:44:33,2025-02-25 06:46:33,linda.daniels047@dataops.example.com
,ORD-202502-0000006905,CUST-0001577484,SES-202502-0000011539,2025-02-22 10:43:37,Completed,Australia,AUS,Oceania,AUD,1895.13,353.5,23.83,347.54,1913.0,Debit Card,Same Day,WH-00067,2025-03-01,2025-03-01,,false,0,Web,2025-02-22 10:43:37,2025-02-22 13:16:37,megan.cunningham013@commerce.example.com
,ORD-202502-0000006906,CUST-0001572900,SES-202502-0000015616,2025-02-11 04:44:21,Completed,Australia,AUS,Oceania,AUD,1660.74,264.03,31.21,62.07,1489.99,Bank Transfer,Same Day,WH-00156,2025-02-16,2025-02-16,,false,0,Marketplace,2025-02-11 04:44:21,2025-02-11 05:02:21,kenneth.rodgers059@analytics.example.com
,ORD-202502-0000006907,CUST-0001568947,SES-202502-0000016758,2025-02-15 18:41:12,Completed,India,IND,Asia,INR,2854.87,211.49,38.89,222.11,2904.38,Gift Card,Same Day,WH-00055,2025-02-19,2025-02-19,,false,0,Marketplace,2025-02-15 18:41:12,2025-02-15 20:21:12,maria.ashley046@analytics.example.com
,ORD-202502-0000006908,CUST-0001554659,SES-202502-0000004817,2025-02-01 12:13:22,Completed,United Kingdom,GBR,Europe,GBP,803.62,126.46,27.46,71.84,776.46,Apple Pay,Economy,WH-00159,2025-02-13,2025-02-13,,false,0,Web,2025-02-01 12:13:22,2025-02-01 12:55:22,benjamin.brooks117@dataops.example.com
,ORD-202502-0000006909,CUST-0001567796,SES-202502-0000010189,2025-02-10 00:18:56,Returned,Australia,AUS,Oceania,AUD,1554.26,102.12,17.9,263.81,1733.85,Debit Card,Pickup,WH-00169,2025-02-18,,,true,1733.85,Marketplace,2025-02-10 00:18:56,2025-02-10 02:18:56,stephen.jordan063@commerce.example.com
,ORD-202502-0000006910,CUST-0001554580,SES-202502-0000001202,2025-02-12 17:14:19,Cancelled,Singapore,SGP,Asia,SGD,265.39,42.49,37.37,8.95,269.22,Bank Transfer,Pickup,WH-00171,2025-02-14,,2025-02-15 11:14:19,false,0,Mobile,2025-02-12 17:14:19,2025-02-12 17:29:19,craig.johnson106@analytics.example.com
,ORD-202502-0000006911,CUST-0001570694,SES-202502-0000006528,2025-02-20 11:17:28,Completed,Singapore,SGP,Asia,SGD,206.37,24.75,44.33,19.2,245.15,Apple Pay,Same Day,WH-00220,2025-03-04,2025-03-04,,false,0,POS,2025-02-20 11:17:28,2025-02-20 11:39:28,andrea.cummings039@platform.example.com
,ORD-202502-0000006912,CUST-0001576649,SES-202502-0000009464,2025-02-14 21:20:11,Cancelled,France,FRA,Europe,EUR,2365.79,82.77,28.89,413.65,2725.56,Debit Card,Standard,WH-00078,2025-02-24,,2025-02-17 13:20:11,false,0,Marketplace,2025-02-14 21:20:11,2025-02-15 00:14:11,michelle.bender024@analytics.example.com
,ORD-202502-0000006913,CUST-0001554708,SES-202502-0000017052,2025-02-14 18:48:29,Failed,Australia,AUS,Oceania,AUD,198.82,2.19,41.78,33.72,272.13,Google Pay,Economy,WH-00234,2025-02-16,,,false,0,POS,2025-02-14 18:48:29,2025-02-14 19:55:29,rachel.hall062@platform.example.com
