seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
206485,SELL-00206485,Pierce PLC,Brand,Brazil,BRA,South America,4.57,Active,Dropship,2023-06-15,2023-06-15 00:00:00,,true,2023-06-15 05:14:02,andrew.ellis102@analytics.example.com
206486,SELL-00206486,"Ramsey, Alexander and Mcgrath",Distributor,United Arab Emirates,ARE,Asia,4.25,Active,Dropship,2023-06-10,2023-06-10 00:00:00,,true,2023-06-10 09:13:54,jennifer.hudson020@analytics.example.com
206487,SELL-00206487,Velasquez Ltd,Distributor,Japan,JPN,Asia,4.97,Active,Dropship,2023-06-03,2023-06-03 00:00:00,,true,2023-06-03 15:39:08,sylvia.diaz107@dataops.example.com
206488,SELL-00206488,Ross-Vincent,Retailer,Australia,AUS,Oceania,4.63,Active,Dropship,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 22:27:09,stephen.daniels076@commerce.example.com
206489,SELL-00206489,"Holland, Banks and Williams",Distributor,Germany,DEU,Europe,4.01,Active,Dropship,2023-06-08,2023-06-08 00:00:00,,true,2023-06-08 14:24:54,micheal.chen050@dataops.example.com
206490,SELL-00206490,White PLC,Brand,United Kingdom,GBR,Europe,4.17,Active,Platform Fulfilled,2023-06-15,2023-06-15 00:00:00,,true,2023-06-15 20:36:10,tiffany.freeman101@analytics.example.com
206491,SELL-00206491,Davis Group,Retailer,United States,USA,North America,4.79,Active,Seller Fulfilled,2023-06-02,2023-06-02 00:00:00,,true,2023-06-02 01:27:36,brandi.carter038@dataops.example.com
206492,SELL-00206492,West-Rogers,Retailer,United Arab Emirates,ARE,Asia,3.43,Active,Platform Fulfilled,2023-06-26,2023-06-26 00:00:00,,true,2023-06-26 19:38:13,darren.anderson025@dataops.example.com
206493,SELL-00206493,Smith Group,Retailer,Spain,ESP,Europe,3.93,Active,Seller Fulfilled,2023-06-02,2023-06-02 00:00:00,,true,2023-06-02 10:09:32,michelle.sims041@analytics.example.com
206494,SELL-00206494,Marshall Inc,Marketplace,Canada,CAN,North America,4.37,Active,Platform Fulfilled,2023-06-26,2023-06-26 00:00:00,,true,2023-06-26 03:57:56,john.mullins109@commerce.example.com
206495,SELL-00206495,"Frye, Williams and Williams",Small Business,Canada,CAN,North America,4.17,Active,Seller Fulfilled,2023-06-14,2023-06-14 00:00:00,,true,2023-06-14 09:40:31,michelle.bender024@analytics.example.com
206496,SELL-00206496,"Moore, Estes and Thompson",Marketplace,United Kingdom,GBR,Europe,3.94,Inactive,Platform Fulfilled,2023-06-06,2023-06-06 00:00:00,,true,2023-06-06 10:11:35,ryan.steele043@commerce.example.com
206497,SELL-00206497,Grant Inc,Marketplace,Singapore,SGP,Asia,4.31,Active,Platform Fulfilled,2023-06-15,2023-06-15 00:00:00,,true,2023-06-15 06:58:56,kevin.mathews014@analytics.example.com
206498,SELL-00206498,"Elliott, Rodriguez and Bailey",Marketplace,Spain,ESP,Europe,4.75,Active,Seller Fulfilled,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 22:55:08,james.proctor094@dataops.example.com
206499,SELL-00206499,"Sanders, Dean and Davidson",Distributor,Italy,ITA,Europe,4.47,Active,Seller Fulfilled,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 09:56:10,jennifer.hudson020@analytics.example.com
206500,SELL-00206500,Taylor LLC,Small Business,Italy,ITA,Europe,4.45,Active,Dropship,2023-06-27,2023-06-27 00:00:00,,true,2023-06-27 21:05:24,stephen.daniels076@commerce.example.com
206501,SELL-00206501,"Carter, Bradley and Robinson",Marketplace,United Kingdom,GBR,Europe,3.89,Active,Platform Fulfilled,2023-06-10,2023-06-10 00:00:00,,true,2023-06-10 23:15:42,john.mullins109@commerce.example.com
206502,SELL-00206502,"Thomas, Adams and Lewis",Brand,Brazil,BRA,South America,4.49,Active,Platform Fulfilled,2023-06-24,2023-06-24 00:00:00,,true,2023-06-24 08:24:41,rachel.hall062@platform.example.com
206503,SELL-00206503,"Robinson, Carter and Howard",Retailer,Australia,AUS,Oceania,4.13,Active,Dropship,2023-06-26,2023-06-26 00:00:00,,true,2023-06-26 11:53:45,andrew.ellis102@analytics.example.com
206504,SELL-00206504,"Craig, Pitts and Mueller",Marketplace,United States,USA,North America,4.21,Active,Seller Fulfilled,2023-06-26,2023-06-26 00:00:00,,true,2023-06-26 15:26:46,amy.holmes103@dataops.example.com
206505,SELL-00206505,Adams Group,Distributor,Canada,CAN,North America,4.0,Active,Seller Fulfilled,2023-06-11,2023-06-11 00:00:00,,true,2023-06-11 00:30:54,brian.taylor114@analytics.example.com
206506,SELL-00206506,Holmes and Sons,Marketplace,United Kingdom,GBR,Europe,3.59,Active,Platform Fulfilled,2023-06-14,2023-06-14 00:00:00,,true,2023-06-14 04:13:42,micheal.hall064@dataops.example.com
206507,SELL-00206507,Sampson Ltd,Marketplace,United Kingdom,GBR,Europe,4.09,Active,Seller Fulfilled,2023-06-30,2023-06-30 00:00:00,,true,2023-06-30 10:31:04,john.mullins109@commerce.example.com
206508,SELL-00206508,Jennings-Boyer,Retailer,Brazil,BRA,South America,3.69,Inactive,Dropship,2023-06-29,2023-06-29 00:00:00,,true,2023-06-29 08:25:48,christine.johnson056@commerce.example.com
206509,SELL-00206509,Fernandez-Herman,Retailer,Mexico,MEX,North America,3.73,Suspended,Dropship,2023-06-28,2023-06-28 00:00:00,,true,2023-06-28 15:25:36,chelsea.patel065@commerce.example.com
206510,SELL-00206510,Sanchez Group,Marketplace,United Arab Emirates,ARE,Asia,4.38,Active,Dropship,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 13:10:13,kevin.mathews014@analytics.example.com
206511,SELL-00206511,Payne-Gonzalez,Marketplace,Germany,DEU,Europe,4.06,Active,Seller Fulfilled,2023-06-22,2023-06-22 00:00:00,,true,2023-06-22 02:01:09,andrew.ellis102@analytics.example.com
206512,SELL-00206512,"Holt, Walls and King",Marketplace,Spain,ESP,Europe,4.97,Active,Seller Fulfilled,2023-06-16,2023-06-16 00:00:00,,true,2023-06-16 07:00:55,rachel.hall062@platform.example.com
206513,SELL-00206513,"Roach, Smith and Ortiz",Marketplace,Netherlands,NLD,Europe,3.96,Inactive,Dropship,2023-06-22,2023-06-22 00:00:00,,true,2023-06-22 20:52:02,renee.harvey080@dataops.example.com
206514,SELL-00206514,Mullins LLC,Brand,Germany,DEU,Europe,4.54,Active,Dropship,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 00:33:28,jennifer.erickson018@platform.example.com
206515,SELL-00206515,"Jones, Pena and Graves",Marketplace,Japan,JPN,Asia,4.09,Active,Seller Fulfilled,2023-06-13,2023-06-13 00:00:00,,true,2023-06-13 06:33:01,ryan.steele043@commerce.example.com
206516,SELL-00206516,"Ali, Nelson and King",Distributor,United Arab Emirates,ARE,Asia,3.63,Active,Seller Fulfilled,2023-06-17,2023-06-17 00:00:00,,true,2023-06-17 11:09:36,patrick.gonzalez035@dataops.example.com
206517,SELL-00206517,Johnson-Rodriguez,Retailer,Germany,DEU,Europe,3.63,Inactive,Platform Fulfilled,2023-06-16,2023-06-16 00:00:00,,true,2023-06-16 21:15:27,anita.garcia021@dataops.example.com
206518,SELL-00206518,Lee and Sons,Retailer,Italy,ITA,Europe,4.06,Suspended,Platform Fulfilled,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 19:22:53,tina.williams074@commerce.example.com
206519,SELL-00206519,Sweeney Ltd,Small Business,United States,USA,North America,4.72,Active,Dropship,2023-06-17,2023-06-17 00:00:00,,true,2023-06-17 07:44:25,kristen.bailey110@analytics.example.com
206520,SELL-00206520,"Rivera, Carpenter and Jones",Small Business,Brazil,BRA,South America,3.61,Active,Seller Fulfilled,2023-06-13,2023-06-13 00:00:00,,true,2023-06-13 00:13:32,craig.johnson106@analytics.example.com
206521,SELL-00206521,Knight-Archer,Small Business,Spain,ESP,Europe,4.12,Active,Dropship,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 00:48:52,maria.ashley046@analytics.example.com
206522,SELL-00206522,Reyes-Sweeney,Distributor,France,FRA,Europe,3.5,Active,Dropship,2023-06-19,2023-06-19 00:00:00,,true,2023-06-19 09:22:46,sandra.hunter036@platform.example.com
206523,SELL-00206523,"Pace, Vasquez and Fox",Brand,Italy,ITA,Europe,3.95,Active,Seller Fulfilled,2023-06-10,2023-06-10 00:00:00,,true,2023-06-10 13:14:07,joseph.johnson049@dataops.example.com
206524,SELL-00206524,Simpson LLC,Retailer,France,FRA,Europe,4.44,Active,Dropship,2023-06-17,2023-06-17 00:00:00,,true,2023-06-17 22:02:32,tina.williams074@commerce.example.com
206525,SELL-00206525,Phelps Inc,Distributor,Japan,JPN,Asia,4.05,Active,Platform Fulfilled,2023-06-16,2023-06-16 00:00:00,,true,2023-06-16 02:49:07,adam.gordon030@commerce.example.com
206526,SELL-00206526,Wade-Bonilla,Distributor,Australia,AUS,Oceania,4.08,Active,Seller Fulfilled,2023-06-25,2023-06-25 00:00:00,,true,2023-06-25 03:34:56,darren.anderson025@dataops.example.com
206527,SELL-00206527,Scott-Johnson,Marketplace,India,IND,Asia,4.31,Inactive,Seller Fulfilled,2023-06-30,2023-06-30 00:00:00,,true,2023-06-30 12:20:27,micheal.chen050@dataops.example.com
206528,SELL-00206528,Smith Inc,Marketplace,Australia,AUS,Oceania,4.0,Active,Platform Fulfilled,2023-06-30,2023-06-30 00:00:00,,true,2023-06-30 19:08:21,jennifer.hudson020@analytics.example.com
206529,SELL-00206529,Andrews-Mcfarland,Distributor,Germany,DEU,Europe,4.73,Active,Dropship,2023-06-16,2023-06-16 00:00:00,,true,2023-06-16 19:24:00,jennifer.bauer068@analytics.example.com
206530,SELL-00206530,Pearson-Caldwell,Marketplace,Japan,JPN,Asia,4.34,Active,Seller Fulfilled,2023-06-18,2023-06-18 00:00:00,,true,2023-06-18 06:54:25,michael.berger060@platform.example.com
206531,SELL-00206531,Cox LLC,Distributor,Australia,AUS,Oceania,3.81,Active,Dropship,2023-06-27,2023-06-27 00:00:00,,true,2023-06-27 06:32:24,sandra.hunter036@platform.example.com
206532,SELL-00206532,Hall-Gordon,Brand,United States,USA,North America,3.99,Active,Seller Fulfilled,2023-06-23,2023-06-23 00:00:00,,true,2023-06-23 13:06:47,eric.mullen052@dataops.example.com
206533,SELL-00206533,Rubio-Montgomery,Marketplace,Germany,DEU,Europe,4.25,Active,Dropship,2023-06-29,2023-06-29 00:00:00,,true,2023-06-29 11:11:59,katelyn.pitts017@commerce.example.com
206534,SELL-00206534,Kaiser-Burns,Retailer,Singapore,SGP,Asia,3.43,Active,Platform Fulfilled,2023-06-06,2023-06-06 00:00:00,,true,2023-06-06 08:45:56,christine.carter078@commerce.example.com
206535,SELL-00206535,Myers-Miller,Retailer,Australia,AUS,Oceania,4.22,Active,Seller Fulfilled,2023-06-12,2023-06-12 00:00:00,,true,2023-06-12 21:22:56,michelle.sims041@analytics.example.com
206536,SELL-00206536,Davis-Brown,Distributor,Netherlands,NLD,Europe,3.87,Active,Platform Fulfilled,2023-06-19,2023-06-19 00:00:00,,true,2023-06-19 18:36:25,michael.berger060@platform.example.com
206537,SELL-00206537,Larson Group,Brand,Spain,ESP,Europe,4.78,Active,Platform Fulfilled,2023-06-13,2023-06-13 00:00:00,,true,2023-06-13 02:45:55,susan.rice083@commerce.example.com
206538,SELL-00206538,"Quinn, Perez and Jones",Marketplace,Italy,ITA,Europe,3.91,Suspended,Platform Fulfilled,2023-06-12,2023-06-12 00:00:00,,true,2023-06-12 10:58:53,jennifer.atkins003@platform.example.com
206539,SELL-00206539,Galloway and Sons,Distributor,Canada,CAN,North America,3.9,Inactive,Platform Fulfilled,2023-06-24,2023-06-24 00:00:00,,true,2023-06-24 02:39:06,timothy.cannon081@analytics.example.com
206540,SELL-00206540,"Cline, Cain and Hoover",Marketplace,Australia,AUS,Oceania,4.74,Active,Seller Fulfilled,2023-06-02,2023-06-02 00:00:00,,true,2023-06-02 10:16:56,tina.williams074@commerce.example.com
206541,SELL-00206541,Jones-Cline,Brand,Canada,CAN,North America,4.0,Active,Seller Fulfilled,2023-06-27,2023-06-27 00:00:00,,true,2023-06-27 13:13:56,peter.martinez098@platform.example.com
206542,SELL-00206542,Ibarra Inc,Small Business,United Arab Emirates,ARE,Asia,4.37,Active,Dropship,2023-06-11,2023-06-11 00:00:00,,true,2023-06-11 06:28:10,susan.rice083@commerce.example.com
206543,SELL-00206543,"Sanchez, Blackburn and Warner",Distributor,Spain,ESP,Europe,4.19,Active,Dropship,2023-06-25,2023-06-25 00:00:00,,true,2023-06-25 14:18:13,rachel.hall062@platform.example.com
206544,SELL-00206544,"Davis, Brown and Griffith",Small Business,Singapore,SGP,Asia,3.9,Active,Platform Fulfilled,2023-06-03,2023-06-03 00:00:00,,true,2023-06-03 06:52:50,michelle.bender024@analytics.example.com
206545,SELL-00206545,Harvey Ltd,Small Business,United States,USA,North America,4.94,Active,Seller Fulfilled,2023-06-03,2023-06-03 00:00:00,,true,2023-06-03 04:58:48,timothy.cannon081@analytics.example.com
206546,SELL-00206546,Watson-Parrish,Brand,United Arab Emirates,ARE,Asia,4.08,Active,Platform Fulfilled,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 00:34:10,michelle.bender024@analytics.example.com
206547,SELL-00206547,"Black, Richard and Meza",Distributor,Singapore,SGP,Asia,4.16,Active,Seller Fulfilled,2023-06-15,2023-06-15 00:00:00,,true,2023-06-15 10:49:29,ashley.bishop108@dataops.example.com
206548,SELL-00206548,"Bennett, George and Hernandez",Retailer,Italy,ITA,Europe,3.64,Active,Seller Fulfilled,2023-06-02,2023-06-02 00:00:00,,true,2023-06-02 17:55:41,taylor.cunningham023@commerce.example.com
206549,SELL-00206549,Ross Inc,Retailer,Germany,DEU,Europe,3.67,Active,Dropship,2023-06-08,2023-06-08 00:00:00,,true,2023-06-08 08:27:01,christine.carter078@commerce.example.com
206550,SELL-00206550,Snyder-Graham,Marketplace,Netherlands,NLD,Europe,4.92,Active,Dropship,2023-06-13,2023-06-13 00:00:00,,true,2023-06-13 10:58:30,amy.holmes103@dataops.example.com
206551,SELL-00206551,Cantu LLC,Retailer,Singapore,SGP,Asia,3.64,Active,Dropship,2023-06-28,2023-06-28 00:00:00,,true,2023-06-28 22:23:42,lance.williams029@platform.example.com
206552,SELL-00206552,Hicks PLC,Small Business,Mexico,MEX,North America,4.2,Active,Seller Fulfilled,2023-06-02,2023-06-02 00:00:00,,true,2023-06-02 12:01:28,patrick.gonzalez035@dataops.example.com
206553,SELL-00206553,Pierce Inc,Marketplace,Netherlands,NLD,Europe,3.82,Active,Platform Fulfilled,2023-06-27,2023-06-27 00:00:00,,true,2023-06-27 00:16:07,jimmy.washington028@commerce.example.com
206554,SELL-00206554,"Wright, Wall and Ross",Marketplace,Brazil,BRA,South America,4.37,Active,Platform Fulfilled,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 15:04:24,grace.gonzales099@dataops.example.com
206555,SELL-00206555,Potter-Herrera,Distributor,United Kingdom,GBR,Europe,4.41,Active,Dropship,2023-06-30,2023-06-30 00:00:00,,true,2023-06-30 03:22:08,jennifer.hudson020@analytics.example.com
206556,SELL-00206556,Stewart LLC,Brand,France,FRA,Europe,3.76,Active,Dropship,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 09:47:55,david.cabrera119@dataops.example.com
206557,SELL-00206557,"Watson, Mendoza and Hernandez",Distributor,Germany,DEU,Europe,3.56,Active,Platform Fulfilled,2023-06-15,2023-06-15 00:00:00,,true,2023-06-15 01:43:59,stephen.clark001@analytics.example.com
206558,SELL-00206558,"Kim, Bradley and Flores",Small Business,Germany,DEU,Europe,4.67,Active,Dropship,2023-06-14,2023-06-14 00:00:00,,true,2023-06-14 18:44:13,brandi.carter038@dataops.example.com
206559,SELL-00206559,Johnson Inc,Retailer,Canada,CAN,North America,4.34,Active,Platform Fulfilled,2023-06-17,2023-06-17 00:00:00,,true,2023-06-17 15:52:23,micheal.hall064@dataops.example.com
206560,SELL-00206560,Thompson-Johnston,Small Business,Canada,CAN,North America,4.11,Active,Platform Fulfilled,2023-06-29,2023-06-29 00:00:00,,true,2023-06-29 15:07:03,ashley.bishop108@dataops.example.com
206561,SELL-00206561,Booth LLC,Retailer,Japan,JPN,Asia,3.87,Active,Seller Fulfilled,2023-06-04,2023-06-04 00:00:00,,true,2023-06-04 22:07:10,timothy.cameron104@commerce.example.com
206562,SELL-00206562,Baker-Green,Small Business,United Kingdom,GBR,Europe,4.34,Active,Platform Fulfilled,2023-06-30,2023-06-30 00:00:00,,true,2023-06-30 08:15:48,kevin.mathews014@analytics.example.com
206563,SELL-00206563,Bush Inc,Small Business,United Kingdom,GBR,Europe,4.35,Active,Seller Fulfilled,2023-06-29,2023-06-29 00:00:00,,true,2023-06-29 13:48:50,jennifer.atkins003@platform.example.com
206564,SELL-00206564,Carter LLC,Marketplace,Singapore,SGP,Asia,4.15,Active,Seller Fulfilled,2023-06-11,2023-06-11 00:00:00,,true,2023-06-11 22:34:41,victor.palmer071@platform.example.com
206565,SELL-00206565,Bennett-Barrett,Marketplace,Mexico,MEX,North America,3.9,Active,Seller Fulfilled,2023-06-18,2023-06-18 00:00:00,,true,2023-06-18 21:07:41,lance.williams029@platform.example.com
206566,SELL-00206566,"Watkins, Oconnor and Williams",Brand,France,FRA,Europe,3.86,Suspended,Seller Fulfilled,2023-06-18,2023-06-18 00:00:00,,true,2023-06-18 12:34:34,eric.horton058@analytics.example.com
206567,SELL-00206567,"Lewis, Smith and Wilson",Retailer,Spain,ESP,Europe,3.97,Active,Platform Fulfilled,2023-06-08,2023-06-08 00:00:00,,true,2023-06-08 14:54:43,john.mullins109@commerce.example.com
206568,SELL-00206568,Montgomery-Clark,Marketplace,Canada,CAN,North America,4.71,Active,Platform Fulfilled,2023-06-08,2023-06-08 00:00:00,,true,2023-06-08 14:51:55,ashley.bishop108@dataops.example.com
206569,SELL-00206569,Hines-Henson,Marketplace,India,IND,Asia,4.11,Active,Dropship,2023-06-19,2023-06-19 00:00:00,,true,2023-06-19 19:09:42,ashley.bishop108@dataops.example.com
206570,SELL-00206570,"Smith, Walker and Ryan",Marketplace,Spain,ESP,Europe,4.25,Active,Dropship,2023-06-20,2023-06-20 00:00:00,,true,2023-06-20 03:51:10,andrea.cummings039@platform.example.com
206571,SELL-00206571,"Wolf, Ferguson and Banks",Brand,United Kingdom,GBR,Europe,3.66,Active,Platform Fulfilled,2023-06-18,2023-06-18 00:00:00,,true,2023-06-18 22:54:48,grace.gonzales099@dataops.example.com
206572,SELL-00206572,"Watson, Oneal and Freeman",Marketplace,Singapore,SGP,Asia,4.27,Active,Dropship,2023-06-13,2023-06-13 00:00:00,,true,2023-06-13 16:28:18,david.cabrera119@dataops.example.com
206573,SELL-00206573,"Clark, Munoz and Neal",Marketplace,United Arab Emirates,ARE,Asia,4.3,Inactive,Seller Fulfilled,2023-06-06,2023-06-06 00:00:00,,true,2023-06-06 20:51:26,amy.holmes103@dataops.example.com
206574,SELL-00206574,Marshall LLC,Small Business,Japan,JPN,Asia,4.48,Inactive,Seller Fulfilled,2023-06-23,2023-06-23 00:00:00,,true,2023-06-23 07:50:53,troy.boone097@platform.example.com
206575,SELL-00206575,Christian-Cook,Brand,Germany,DEU,Europe,3.56,Active,Dropship,2023-06-04,2023-06-04 00:00:00,,true,2023-06-04 22:01:37,sandra.hunter036@platform.example.com
206576,SELL-00206576,Mendoza and Sons,Retailer,Australia,AUS,Oceania,3.92,Active,Platform Fulfilled,2023-06-17,2023-06-17 00:00:00,,true,2023-06-17 23:53:50,michelle.sims041@analytics.example.com
206577,SELL-00206577,Castro-Thomas,Brand,France,FRA,Europe,4.14,Active,Seller Fulfilled,2023-06-06,2023-06-06 00:00:00,,true,2023-06-06 08:41:26,grace.gonzales099@dataops.example.com
206578,SELL-00206578,Farmer Inc,Small Business,Canada,CAN,North America,3.56,Active,Seller Fulfilled,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 03:10:19,james.proctor094@dataops.example.com
206579,SELL-00206579,"Miller, Price and Davis",Brand,Japan,JPN,Asia,3.82,Inactive,Dropship,2023-06-26,2023-06-26 00:00:00,,true,2023-06-26 14:25:12,ashley.bishop108@dataops.example.com
206580,SELL-00206580,Wallace-Vance,Brand,Singapore,SGP,Asia,4.42,Suspended,Platform Fulfilled,2023-06-19,2023-06-19 00:00:00,,true,2023-06-19 18:14:26,ryan.steele043@commerce.example.com
206581,SELL-00206581,"Byrd, Hendrix and Mcdonald",Retailer,Italy,ITA,Europe,4.12,Active,Dropship,2023-06-10,2023-06-10 00:00:00,,true,2023-06-10 00:53:33,adam.gordon030@commerce.example.com
206582,SELL-00206582,Torres Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.43,Active,Platform Fulfilled,2023-06-10,2023-06-10 00:00:00,,true,2023-06-10 11:32:07,michelle.sims041@analytics.example.com
206583,SELL-00206583,Murray Ltd,Distributor,Japan,JPN,Asia,4.55,Inactive,Platform Fulfilled,2023-06-11,2023-06-11 00:00:00,,true,2023-06-11 21:50:27,micheal.chen050@dataops.example.com
206584,SELL-00206584,"Cooper, Perez and Wood",Brand,Germany,DEU,Europe,3.41,Active,Seller Fulfilled,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 14:51:16,patrick.gonzalez035@dataops.example.com
206585,SELL-00206585,Henry-Wells,Brand,United Arab Emirates,ARE,Asia,4.85,Active,Platform Fulfilled,2023-06-22,2023-06-22 00:00:00,,true,2023-06-22 21:35:01,timothy.cannon081@analytics.example.com
206586,SELL-00206586,Ryan-Bennett,Retailer,Germany,DEU,Europe,4.19,Active,Seller Fulfilled,2023-06-13,2023-06-13 00:00:00,,true,2023-06-13 21:10:51,timothy.cameron104@commerce.example.com
206587,SELL-00206587,Oconnor Ltd,Marketplace,Spain,ESP,Europe,4.17,Active,Seller Fulfilled,2023-06-11,2023-06-11 00:00:00,,true,2023-06-11 22:45:20,michael.johnson061@platform.example.com
206588,SELL-00206588,"Moore, Morrison and Cox",Marketplace,Canada,CAN,North America,4.18,Inactive,Dropship,2023-06-27,2023-06-27 00:00:00,,true,2023-06-27 05:11:01,sylvia.diaz107@dataops.example.com
206589,SELL-00206589,Rocha-Mcguire,Distributor,Japan,JPN,Asia,3.35,Active,Dropship,2023-06-22,2023-06-22 00:00:00,,true,2023-06-22 23:05:48,maria.ashley046@analytics.example.com
206590,SELL-00206590,Townsend Ltd,Distributor,Brazil,BRA,South America,4.44,Active,Dropship,2023-06-18,2023-06-18 00:00:00,,true,2023-06-18 06:24:58,andrew.ellis102@analytics.example.com
206591,SELL-00206591,Cooper Inc,Marketplace,Germany,DEU,Europe,4.81,Active,Dropship,2023-06-01,2023-06-01 00:00:00,,true,2023-06-01 16:15:28,eric.mullen052@dataops.example.com
206592,SELL-00206592,"Cox, Bailey and Ramsey",Distributor,Italy,ITA,Europe,3.58,Active,Dropship,2023-06-01,2023-06-01 00:00:00,,true,2023-06-01 15:12:59,rachel.hall062@platform.example.com
206593,SELL-00206593,Jones Ltd,Retailer,Japan,JPN,Asia,4.15,Active,Dropship,2023-06-13,2023-06-13 00:00:00,,true,2023-06-13 10:26:54,ashley.bishop108@dataops.example.com
206594,SELL-00206594,Perry PLC,Marketplace,India,IND,Asia,4.57,Active,Dropship,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 22:59:44,michelle.sims041@analytics.example.com
206595,SELL-00206595,"Bowman, Smith and Kelly",Distributor,Australia,AUS,Oceania,4.08,Active,Platform Fulfilled,2023-06-16,2023-06-16 00:00:00,,true,2023-06-16 11:30:19,tiffany.freeman101@analytics.example.com
206596,SELL-00206596,"Allen, Stein and Hull",Brand,India,IND,Asia,4.71,Active,Platform Fulfilled,2023-06-03,2023-06-03 00:00:00,,true,2023-06-03 22:51:18,shawn.baxter004@dataops.example.com
206597,SELL-00206597,"Khan, Mosley and Solis",Retailer,Singapore,SGP,Asia,3.65,Active,Dropship,2023-06-21,2023-06-21 00:00:00,,true,2023-06-21 19:39:55,jennifer.erickson018@platform.example.com
206598,SELL-00206598,Avery and Sons,Small Business,India,IND,Asia,3.65,Active,Seller Fulfilled,2023-06-14,2023-06-14 00:00:00,,true,2023-06-14 09:30:33,maria.ashley046@analytics.example.com
206599,SELL-00206599,"Baker, Taylor and Woods",Distributor,Singapore,SGP,Asia,4.21,Active,Dropship,2023-06-30,2023-06-30 00:00:00,,true,2023-06-30 12:10:05,adam.gordon030@commerce.example.com
206600,SELL-00206600,Stone-Robinson,Retailer,Germany,DEU,Europe,3.51,Active,Platform Fulfilled,2023-06-20,2023-06-20 00:00:00,,true,2023-06-20 13:57:11,stephen.clark001@analytics.example.com
206601,SELL-00206601,Leonard Ltd,Marketplace,Italy,ITA,Europe,3.54,Active,Platform Fulfilled,2023-06-10,2023-06-10 00:00:00,,true,2023-06-10 23:10:31,katelyn.pitts017@commerce.example.com
206602,SELL-00206602,Browning-Flores,Distributor,Spain,ESP,Europe,3.77,Active,Platform Fulfilled,2023-06-29,2023-06-29 00:00:00,,true,2023-06-29 09:10:52,tina.williams074@commerce.example.com
206603,SELL-00206603,Kirby-Powell,Distributor,Mexico,MEX,North America,3.9,Active,Dropship,2023-06-20,2023-06-20 00:00:00,,true,2023-06-20 01:40:25,jennifer.shepherd015@analytics.example.com
206604,SELL-00206604,Garrison-Johnson,Brand,Brazil,BRA,South America,4.28,Active,Dropship,2023-06-12,2023-06-12 00:00:00,,true,2023-06-12 21:52:51,brandi.carter038@dataops.example.com
206605,SELL-00206605,Miller-Jackson,Brand,France,FRA,Europe,3.61,Active,Dropship,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 07:32:36,diana.williams116@analytics.example.com
206606,SELL-00206606,"Fisher, Lee and Francis",Retailer,Mexico,MEX,North America,4.24,Active,Seller Fulfilled,2023-06-02,2023-06-02 00:00:00,,true,2023-06-02 02:14:33,amy.holmes103@dataops.example.com
206607,SELL-00206607,Jones Inc,Marketplace,Netherlands,NLD,Europe,3.55,Active,Dropship,2023-06-01,2023-06-01 00:00:00,,true,2023-06-01 03:06:03,lance.williams029@platform.example.com
206608,SELL-00206608,"Miller, Fernandez and Lopez",Marketplace,United Arab Emirates,ARE,Asia,4.32,Active,Dropship,2023-06-07,2023-06-07 00:00:00,,true,2023-06-07 02:45:28,stephen.daniels076@commerce.example.com
206609,SELL-00206609,Pena LLC,Distributor,United Kingdom,GBR,Europe,4.16,Active,Dropship,2023-06-04,2023-06-04 00:00:00,,true,2023-06-04 04:20:15,micheal.hall064@dataops.example.com
206610,SELL-00206610,"Nicholson, Reyes and Robinson",Distributor,United Kingdom,GBR,Europe,3.17,Active,Seller Fulfilled,2023-06-19,2023-06-19 00:00:00,,true,2023-06-19 12:30:33,stephen.clark001@analytics.example.com
206611,SELL-00206611,Thomas and Sons,Retailer,Singapore,SGP,Asia,4.19,Active,Platform Fulfilled,2023-06-29,2023-06-29 00:00:00,,true,2023-06-29 22:49:22,michael.berger060@platform.example.com
206612,SELL-00206612,Joseph PLC,Retailer,Mexico,MEX,North America,3.54,Active,Platform Fulfilled,2023-06-27,2023-06-27 00:00:00,,true,2023-06-27 22:26:36,susan.rice083@commerce.example.com
206613,SELL-00206613,"Morgan, Fernandez and Ross",Marketplace,Canada,CAN,North America,4.36,Active,Platform Fulfilled,2023-06-27,2023-06-27 00:00:00,,true,2023-06-27 22:06:55,lisa.kim091@platform.example.com
206614,SELL-00206614,"Valdez, Cruz and Clayton",Distributor,Canada,CAN,North America,4.37,Active,Seller Fulfilled,2023-06-29,2023-06-29 00:00:00,,true,2023-06-29 02:24:57,jennifer.bauer068@analytics.example.com
