seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
464286,SELL-00464286,Walters Ltd,Distributor,Japan,JPN,Asia,3.72,Active,Platform Fulfilled,2026-05-17,2026-05-17 00:00:00,,true,2026-05-17 19:17:50,shawn.baxter004@dataops.example.com
464287,SELL-00464287,Clark Inc,Distributor,United Arab Emirates,ARE,Asia,4.49,Active,Dropship,2026-05-22,2026-05-22 00:00:00,,true,2026-05-22 11:23:21,stephen.jordan063@commerce.example.com
464288,SELL-00464288,"Hamilton, Stout and Scott",Small Business,Canada,CAN,North America,3.67,Inactive,Platform Fulfilled,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 19:41:26,kristin.krueger034@analytics.example.com
464289,SELL-00464289,Russell-Silva,Retailer,Singapore,SGP,Asia,4.06,Active,Dropship,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 19:34:01,michael.johnson061@platform.example.com
464290,SELL-00464290,Walter-Stout,Marketplace,United Arab Emirates,ARE,Asia,4.18,Active,Platform Fulfilled,2026-05-20,2026-05-20 00:00:00,,true,2026-05-20 00:08:37,jeffery.miller012@commerce.example.com
464291,SELL-00464291,Stone Ltd,Distributor,Germany,DEU,Europe,3.78,Active,Dropship,2026-05-17,2026-05-17 00:00:00,,true,2026-05-17 07:07:43,brittany.barber031@commerce.example.com
464292,SELL-00464292,Berg PLC,Retailer,United States,USA,North America,4.67,Active,Seller Fulfilled,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 05:16:15,jennifer.hudson020@analytics.example.com
464293,SELL-00464293,Brown and Sons,Small Business,Brazil,BRA,South America,2.91,Active,Dropship,2026-05-20,2026-05-20 00:00:00,,true,2026-05-20 17:08:27,stephen.jordan063@commerce.example.com
464294,SELL-00464294,Caldwell and Sons,Small Business,Germany,DEU,Europe,4.36,Active,Dropship,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 15:42:12,russell.miller054@platform.example.com
464295,SELL-00464295,Ramirez Group,Retailer,Japan,JPN,Asia,3.97,Active,Dropship,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 14:45:21,jason.franklin045@dataops.example.com
464296,SELL-00464296,"Arroyo, Adkins and Gill",Marketplace,Spain,ESP,Europe,4.13,Active,Seller Fulfilled,2026-05-01,2026-05-01 00:00:00,,true,2026-05-01 01:40:03,elizabeth.olsen066@platform.example.com
464297,SELL-00464297,Watson LLC,Small Business,United States,USA,North America,3.85,Active,Seller Fulfilled,2026-05-21,2026-05-21 00:00:00,,true,2026-05-21 07:12:14,lance.williams029@platform.example.com
464298,SELL-00464298,Miller-Hooper,Distributor,Japan,JPN,Asia,4.61,Active,Dropship,2026-05-07,2026-05-07 00:00:00,,true,2026-05-07 12:13:24,nancy.gross008@dataops.example.com
464299,SELL-00464299,Salazar-Watkins,Marketplace,United States,USA,North America,4.38,Active,Platform Fulfilled,2026-05-08,2026-05-08 00:00:00,,true,2026-05-08 07:19:23,rachel.hall062@platform.example.com
464300,SELL-00464300,"Rowe, Ingram and Huang",Distributor,Brazil,BRA,South America,4.44,Inactive,Platform Fulfilled,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 10:25:06,brian.banks011@platform.example.com
464301,SELL-00464301,"Sandoval, Allen and Obrien",Small Business,Netherlands,NLD,Europe,3.87,Active,Seller Fulfilled,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 12:33:34,jennifer.bauer068@analytics.example.com
464302,SELL-00464302,Bush Inc,Retailer,Brazil,BRA,South America,3.82,Active,Seller Fulfilled,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 14:56:11,michael.johnson061@platform.example.com
464303,SELL-00464303,King Ltd,Marketplace,United States,USA,North America,4.03,Active,Platform Fulfilled,2026-05-29,2026-05-29 00:00:00,,true,2026-05-29 08:41:28,kelsey.taylor010@platform.example.com
464304,SELL-00464304,Roberts Inc,Marketplace,United States,USA,North America,4.21,Active,Platform Fulfilled,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 05:19:00,stephen.clark001@analytics.example.com
464305,SELL-00464305,Hayes Ltd,Retailer,Netherlands,NLD,Europe,4.45,Active,Dropship,2026-05-31,2026-05-31 00:00:00,,true,2026-05-31 00:45:15,megan.cunningham013@commerce.example.com
464306,SELL-00464306,Scott LLC,Brand,Mexico,MEX,North America,4.31,Active,Dropship,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 02:35:06,raymond.davis085@analytics.example.com
464307,SELL-00464307,Woods-Velez,Retailer,United Kingdom,GBR,Europe,4.04,Active,Seller Fulfilled,2026-05-14,2026-05-14 00:00:00,,true,2026-05-14 18:19:32,eric.horton058@analytics.example.com
464308,SELL-00464308,"Hess, Larson and Little",Marketplace,United Kingdom,GBR,Europe,4.02,Active,Seller Fulfilled,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 01:48:14,stephen.jordan063@commerce.example.com
464309,SELL-00464309,Morgan-Lee,Brand,Australia,AUS,Oceania,4.94,Inactive,Platform Fulfilled,2026-05-27,2026-05-27 00:00:00,,true,2026-05-27 06:44:55,jimmy.washington028@commerce.example.com
464310,SELL-00464310,Frank Inc,Small Business,Canada,CAN,North America,4.09,Active,Platform Fulfilled,2026-05-27,2026-05-27 00:00:00,,true,2026-05-27 20:05:46,adam.gordon030@commerce.example.com
464311,SELL-00464311,"Wilson, Leblanc and Copeland",Brand,United States,USA,North America,4.1,Active,Dropship,2026-05-04,2026-05-04 00:00:00,,true,2026-05-04 02:05:24,stephen.daniels076@commerce.example.com
464312,SELL-00464312,Travis-Duarte,Distributor,Spain,ESP,Europe,3.93,Active,Seller Fulfilled,2026-05-25,2026-05-25 00:00:00,,true,2026-05-25 23:01:49,rachel.hall062@platform.example.com
464313,SELL-00464313,Hale LLC,Retailer,United Arab Emirates,ARE,Asia,3.76,Active,Seller Fulfilled,2026-05-22,2026-05-22 00:00:00,,true,2026-05-22 14:10:22,jeffery.miller012@commerce.example.com
464314,SELL-00464314,Williams Group,Retailer,United States,USA,North America,4.74,Active,Platform Fulfilled,2026-05-23,2026-05-23 00:00:00,,true,2026-05-23 22:16:33,denise.beck077@analytics.example.com
464315,SELL-00464315,Jones Ltd,Marketplace,Mexico,MEX,North America,3.68,Active,Seller Fulfilled,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 20:37:48,micheal.chen050@dataops.example.com
464316,SELL-00464316,Johnson-Lester,Retailer,Germany,DEU,Europe,3.74,Active,Seller Fulfilled,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 07:56:32,micheal.hall064@dataops.example.com
464317,SELL-00464317,"Rodriguez, Palmer and Branch",Retailer,Netherlands,NLD,Europe,3.98,Active,Seller Fulfilled,2026-05-15,2026-05-15 00:00:00,,true,2026-05-15 17:31:11,arthur.ortiz082@platform.example.com
464318,SELL-00464318,Jenkins-Swanson,Brand,United States,USA,North America,3.35,Active,Dropship,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 17:26:39,yesenia.arnold040@platform.example.com
464319,SELL-00464319,"Jimenez, Mcmillan and Stokes",Brand,Italy,ITA,Europe,4.12,Inactive,Dropship,2026-05-21,2026-05-21 00:00:00,,true,2026-05-21 14:03:56,jonathan.jimenez057@platform.example.com
464320,SELL-00464320,Robinson-Shaw,Marketplace,United Arab Emirates,ARE,Asia,3.34,Active,Platform Fulfilled,2026-05-29,2026-05-29 00:00:00,,true,2026-05-29 03:54:38,elizabeth.mullins042@platform.example.com
464321,SELL-00464321,Smith and Sons,Brand,Italy,ITA,Europe,3.84,Active,Seller Fulfilled,2026-05-14,2026-05-14 00:00:00,,true,2026-05-14 22:59:17,adam.gordon030@commerce.example.com
464322,SELL-00464322,"Russell, Hughes and Casey",Retailer,United Arab Emirates,ARE,Asia,4.56,Active,Seller Fulfilled,2026-05-08,2026-05-08 00:00:00,,true,2026-05-08 17:51:06,tammy.smith009@platform.example.com
464323,SELL-00464323,Tyler Inc,Distributor,France,FRA,Europe,3.47,Active,Seller Fulfilled,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 07:21:46,michael.brewer084@analytics.example.com
464324,SELL-00464324,"Hinton, Carter and Alexander",Brand,Canada,CAN,North America,3.55,Active,Platform Fulfilled,2026-05-31,2026-05-31 00:00:00,,true,2026-05-31 10:43:08,kristin.krueger034@analytics.example.com
464325,SELL-00464325,Chang LLC,Marketplace,France,FRA,Europe,4.27,Active,Dropship,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 13:20:55,kevin.mathews014@analytics.example.com
464326,SELL-00464326,Brown Inc,Retailer,Mexico,MEX,North America,4.11,Active,Platform Fulfilled,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 18:20:04,curtis.williams033@dataops.example.com
464327,SELL-00464327,"Hess, Mcbride and Heath",Distributor,India,IND,Asia,3.7,Suspended,Seller Fulfilled,2026-05-19,2026-05-19 00:00:00,,true,2026-05-19 09:45:55,michael.berger060@platform.example.com
464328,SELL-00464328,"James, Mcmahon and Ward",Marketplace,India,IND,Asia,4.49,Active,Dropship,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 15:33:05,kimberly.harmon088@commerce.example.com
464329,SELL-00464329,"Cobb, Gilbert and Snyder",Marketplace,United Arab Emirates,ARE,Asia,4.41,Active,Platform Fulfilled,2026-05-06,2026-05-06 00:00:00,,true,2026-05-06 11:33:16,adam.gordon030@commerce.example.com
464330,SELL-00464330,Mason Group,Marketplace,India,IND,Asia,3.56,Active,Platform Fulfilled,2026-05-29,2026-05-29 00:00:00,,true,2026-05-29 09:07:30,jack.smith053@analytics.example.com
464331,SELL-00464331,"Martin, Martinez and Brown",Small Business,Italy,ITA,Europe,3.89,Active,Platform Fulfilled,2026-05-13,2026-05-13 00:00:00,,true,2026-05-13 04:30:01,brittany.barber031@commerce.example.com
464332,SELL-00464332,Acevedo LLC,Small Business,Brazil,BRA,South America,4.24,Active,Seller Fulfilled,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 09:04:45,curtis.williams033@dataops.example.com
464333,SELL-00464333,"Palmer, Armstrong and Montoya",Small Business,Japan,JPN,Asia,3.46,Active,Platform Fulfilled,2026-05-29,2026-05-29 00:00:00,,true,2026-05-29 21:37:36,jeffery.miller012@commerce.example.com
464334,SELL-00464334,Goodman LLC,Brand,Canada,CAN,North America,4.06,Active,Seller Fulfilled,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 03:23:30,darren.anderson025@dataops.example.com
464335,SELL-00464335,Burke and Sons,Retailer,India,IND,Asia,3.97,Active,Seller Fulfilled,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 19:12:59,jimmy.washington028@commerce.example.com
464336,SELL-00464336,Haley Inc,Marketplace,France,FRA,Europe,4.2,Active,Seller Fulfilled,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 21:56:52,rebecca.white032@dataops.example.com
464337,SELL-00464337,Myers-Weiss,Brand,Mexico,MEX,North America,4.06,Active,Seller Fulfilled,2026-05-31,2026-05-31 00:00:00,,true,2026-05-31 16:15:42,tammy.smith009@platform.example.com
464338,SELL-00464338,Rivera-Wilson,Small Business,Netherlands,NLD,Europe,4.9,Active,Dropship,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 08:13:12,sandra.hunter036@platform.example.com
464339,SELL-00464339,Smith Ltd,Distributor,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2026-05-19,2026-05-19 00:00:00,,true,2026-05-19 19:51:45,kevin.mathews014@analytics.example.com
464340,SELL-00464340,"Henderson, Roman and Arroyo",Brand,India,IND,Asia,3.52,Active,Dropship,2026-05-09,2026-05-09 00:00:00,,true,2026-05-09 03:08:04,jimmy.washington028@commerce.example.com
464341,SELL-00464341,"Parker, Mcdaniel and Moore",Marketplace,Germany,DEU,Europe,4.07,Active,Dropship,2026-05-14,2026-05-14 00:00:00,,true,2026-05-14 12:14:12,stephen.jordan063@commerce.example.com
464342,SELL-00464342,Scott-Wade,Retailer,France,FRA,Europe,3.92,Active,Dropship,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 09:06:02,darren.anderson025@dataops.example.com
464343,SELL-00464343,"Hayes, Hughes and Potter",Distributor,Italy,ITA,Europe,2.97,Active,Dropship,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 01:11:23,stephanie.miller092@analytics.example.com
464344,SELL-00464344,"Miller, Nelson and Smith",Small Business,Netherlands,NLD,Europe,4.19,Active,Seller Fulfilled,2026-05-17,2026-05-17 00:00:00,,true,2026-05-17 21:29:47,brittany.rose019@commerce.example.com
464345,SELL-00464345,"Johnson, Thompson and Moore",Retailer,Netherlands,NLD,Europe,4.63,Active,Platform Fulfilled,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 02:57:54,brandon.yu006@analytics.example.com
464346,SELL-00464346,Price and Sons,Retailer,Brazil,BRA,South America,4.12,Active,Dropship,2026-05-18,2026-05-18 00:00:00,,true,2026-05-18 02:00:47,yolanda.vasquez005@platform.example.com
464347,SELL-00464347,Gray Group,Marketplace,Brazil,BRA,South America,3.38,Active,Dropship,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 04:42:45,jennifer.bauer068@analytics.example.com
464348,SELL-00464348,Pierce-Bryant,Brand,Singapore,SGP,Asia,3.93,Suspended,Dropship,2026-05-20,2026-05-20 00:00:00,,true,2026-05-20 05:23:20,anita.garcia021@dataops.example.com
464349,SELL-00464349,Barnett LLC,Marketplace,United Arab Emirates,ARE,Asia,3.63,Active,Seller Fulfilled,2026-05-06,2026-05-06 00:00:00,,true,2026-05-06 17:55:56,katelyn.pitts017@commerce.example.com
464350,SELL-00464350,Camacho-Jackson,Distributor,United States,USA,North America,5,Active,Platform Fulfilled,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 07:27:54,ryan.steele043@commerce.example.com
464351,SELL-00464351,Giles-White,Distributor,Singapore,SGP,Asia,3.95,Active,Dropship,2026-05-28,2026-05-28 00:00:00,,true,2026-05-28 15:52:00,jeffery.miller012@commerce.example.com
464352,SELL-00464352,"Roman, Torres and Rodriguez",Marketplace,India,IND,Asia,4.22,Active,Platform Fulfilled,2026-05-15,2026-05-15 00:00:00,,true,2026-05-15 12:44:22,joseph.johnson049@dataops.example.com
464353,SELL-00464353,Morris-Oliver,Marketplace,United Kingdom,GBR,Europe,4.43,Active,Seller Fulfilled,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 19:26:39,brittany.rose019@commerce.example.com
464354,SELL-00464354,Trevino Ltd,Distributor,India,IND,Asia,3.71,Active,Platform Fulfilled,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 03:17:43,eric.mullen052@dataops.example.com
464355,SELL-00464355,Jones Group,Retailer,France,FRA,Europe,4.19,Active,Dropship,2026-05-07,2026-05-07 00:00:00,,true,2026-05-07 23:26:32,renee.harvey080@dataops.example.com
464356,SELL-00464356,Crawford and Sons,Marketplace,United Arab Emirates,ARE,Asia,4.41,Active,Dropship,2026-05-15,2026-05-15 00:00:00,,true,2026-05-15 09:50:24,russell.miller054@platform.example.com
464357,SELL-00464357,Lloyd Inc,Retailer,Mexico,MEX,North America,4.27,Active,Dropship,2026-05-14,2026-05-14 00:00:00,,true,2026-05-14 01:15:14,kenneth.rodgers059@analytics.example.com
464358,SELL-00464358,Jones PLC,Retailer,Mexico,MEX,North America,4.0,Active,Seller Fulfilled,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 07:10:04,stephen.daniels076@commerce.example.com
464359,SELL-00464359,Cohen PLC,Brand,France,FRA,Europe,3.61,Active,Dropship,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 15:52:28,allen.foster026@dataops.example.com
464360,SELL-00464360,Griffin PLC,Small Business,United States,USA,North America,4.74,Active,Dropship,2026-05-05,2026-05-05 00:00:00,,true,2026-05-05 07:56:33,samantha.villa073@commerce.example.com
464361,SELL-00464361,Carroll Ltd,Brand,Japan,JPN,Asia,4.3,Active,Platform Fulfilled,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 09:49:43,yolanda.vasquez005@platform.example.com
464362,SELL-00464362,"Alexander, Lopez and Shelton",Small Business,Japan,JPN,Asia,4.26,Active,Dropship,2026-05-14,2026-05-14 00:00:00,,true,2026-05-14 15:30:09,raymond.pineda079@platform.example.com
464363,SELL-00464363,"Rhodes, Ferguson and Moran",Small Business,United States,USA,North America,4.41,Active,Platform Fulfilled,2026-05-04,2026-05-04 00:00:00,,true,2026-05-04 09:49:01,curtis.williams033@dataops.example.com
464364,SELL-00464364,Sanchez LLC,Marketplace,France,FRA,Europe,4.47,Active,Platform Fulfilled,2026-05-06,2026-05-06 00:00:00,,true,2026-05-06 21:20:41,jennifer.erickson018@platform.example.com
464365,SELL-00464365,Banks Inc,Retailer,Canada,CAN,North America,4.03,Active,Dropship,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 09:24:35,shawn.baxter004@dataops.example.com
464366,SELL-00464366,"Braun, Martinez and Delacruz",Retailer,United Arab Emirates,ARE,Asia,3.41,Active,Platform Fulfilled,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 08:48:06,samantha.villa073@commerce.example.com
464367,SELL-00464367,"Harris, Miller and Giles",Brand,United Kingdom,GBR,Europe,4.71,Inactive,Dropship,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 00:15:29,stephanie.miller092@analytics.example.com
464368,SELL-00464368,Smith-Owens,Brand,Italy,ITA,Europe,4.11,Active,Platform Fulfilled,2026-05-23,2026-05-23 00:00:00,,true,2026-05-23 00:38:51,patrick.gonzalez035@dataops.example.com
464369,SELL-00464369,"Norman, Patton and Long",Marketplace,United Arab Emirates,ARE,Asia,4.82,Active,Dropship,2026-05-07,2026-05-07 00:00:00,,true,2026-05-07 20:30:19,allen.foster026@dataops.example.com
464370,SELL-00464370,Young-Munoz,Small Business,Germany,DEU,Europe,3.81,Active,Dropship,2026-05-22,2026-05-22 00:00:00,,true,2026-05-22 07:41:00,tina.williams074@commerce.example.com
464371,SELL-00464371,Guzman-Ramos,Retailer,United States,USA,North America,3.94,Active,Dropship,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 02:15:24,rebecca.white032@dataops.example.com
464372,SELL-00464372,Berry-Rodriguez,Small Business,Netherlands,NLD,Europe,4.89,Active,Dropship,2026-05-12,2026-05-12 00:00:00,,true,2026-05-12 20:39:27,jennifer.yu037@dataops.example.com
464373,SELL-00464373,"Lee, Martinez and Lynn",Retailer,Japan,JPN,Asia,4.8,Active,Dropship,2026-05-20,2026-05-20 00:00:00,,true,2026-05-20 20:56:15,brittany.barber031@commerce.example.com
464374,SELL-00464374,"Gonzalez, Harrison and Butler",Marketplace,India,IND,Asia,4.65,Active,Platform Fulfilled,2026-05-29,2026-05-29 00:00:00,,true,2026-05-29 01:08:58,elizabeth.olsen066@platform.example.com
464375,SELL-00464375,"Flores, Robinson and Potter",Retailer,Australia,AUS,Oceania,4.58,Active,Platform Fulfilled,2026-05-16,2026-05-16 00:00:00,,true,2026-05-16 12:54:39,willie.long016@dataops.example.com
464376,SELL-00464376,"Clark, Stephens and Chan",Retailer,Canada,CAN,North America,4.13,Active,Seller Fulfilled,2026-05-18,2026-05-18 00:00:00,,true,2026-05-18 09:23:35,michael.brewer084@analytics.example.com
464377,SELL-00464377,Ware-Butler,Distributor,United Kingdom,GBR,Europe,3.85,Active,Seller Fulfilled,2026-05-27,2026-05-27 00:00:00,,true,2026-05-27 00:00:02,samantha.villa073@commerce.example.com
464378,SELL-00464378,"Alvarez, Quinn and Rivera",Distributor,Brazil,BRA,South America,4.26,Active,Platform Fulfilled,2026-05-21,2026-05-21 00:00:00,,true,2026-05-21 23:15:46,jennifer.yu037@dataops.example.com
464379,SELL-00464379,Morse Inc,Marketplace,Canada,CAN,North America,4.38,Active,Platform Fulfilled,2026-05-24,2026-05-24 00:00:00,,true,2026-05-24 02:56:10,brandi.carter038@dataops.example.com
464380,SELL-00464380,Stout-Simmons,Small Business,France,FRA,Europe,4.86,Active,Seller Fulfilled,2026-05-12,2026-05-12 00:00:00,,true,2026-05-12 14:09:30,kenneth.rodgers059@analytics.example.com
464381,SELL-00464381,Wells Group,Small Business,Australia,AUS,Oceania,3.54,Suspended,Seller Fulfilled,2026-05-19,2026-05-19 00:00:00,,true,2026-05-19 22:00:43,brandon.yu006@analytics.example.com
464382,SELL-00464382,Carlson Ltd,Brand,Canada,CAN,North America,4.66,Active,Seller Fulfilled,2026-05-22,2026-05-22 00:00:00,,true,2026-05-22 18:58:39,darren.anderson025@dataops.example.com
464383,SELL-00464383,"Daniels, Walker and Phelps",Distributor,France,FRA,Europe,4.76,Active,Dropship,2026-05-28,2026-05-28 00:00:00,,true,2026-05-28 00:43:47,timothy.cannon081@analytics.example.com
464384,SELL-00464384,"Archer, Lewis and Douglas",Brand,Germany,DEU,Europe,4.27,Active,Dropship,2026-05-27,2026-05-27 00:00:00,,true,2026-05-27 04:19:54,susan.rice083@commerce.example.com
464385,SELL-00464385,Decker-Thompson,Small Business,India,IND,Asia,4.48,Active,Seller Fulfilled,2026-05-09,2026-05-09 00:00:00,,true,2026-05-09 11:45:35,christine.carter078@commerce.example.com
464386,SELL-00464386,Castillo Group,Retailer,Italy,ITA,Europe,4.6,Active,Dropship,2026-05-21,2026-05-21 00:00:00,,true,2026-05-21 17:52:12,carol.bonilla067@analytics.example.com
464387,SELL-00464387,Suarez PLC,Retailer,France,FRA,Europe,4.85,Active,Seller Fulfilled,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 11:24:04,jeffery.miller012@commerce.example.com
464388,SELL-00464388,"Rhodes, Wallace and Haley",Small Business,Italy,ITA,Europe,4.17,Inactive,Platform Fulfilled,2026-05-04,2026-05-04 00:00:00,,true,2026-05-04 07:14:41,katelyn.pitts017@commerce.example.com
464389,SELL-00464389,Duke LLC,Small Business,Canada,CAN,North America,4.27,Active,Platform Fulfilled,2026-05-17,2026-05-17 00:00:00,,true,2026-05-17 19:57:37,joseph.johnson049@dataops.example.com
464390,SELL-00464390,Brown-Johnson,Small Business,Netherlands,NLD,Europe,4.17,Inactive,Seller Fulfilled,2026-05-09,2026-05-09 00:00:00,,true,2026-05-09 05:13:03,andrea.cummings039@platform.example.com
464391,SELL-00464391,"Holland, Garcia and Hubbard",Marketplace,Spain,ESP,Europe,4.31,Active,Seller Fulfilled,2026-05-15,2026-05-15 00:00:00,,true,2026-05-15 06:13:43,victor.palmer071@platform.example.com
464392,SELL-00464392,"Parks, Davis and Romero",Brand,Australia,AUS,Oceania,3.51,Active,Dropship,2026-05-31,2026-05-31 00:00:00,,true,2026-05-31 01:33:30,michael.berger060@platform.example.com
464393,SELL-00464393,Jones-Barnett,Marketplace,Spain,ESP,Europe,4.39,Inactive,Dropship,2026-05-11,2026-05-11 00:00:00,,true,2026-05-11 03:43:33,linda.daniels047@dataops.example.com
464394,SELL-00464394,Clark and Sons,Small Business,Italy,ITA,Europe,3.72,Active,Seller Fulfilled,2026-05-10,2026-05-10 00:00:00,,true,2026-05-10 08:14:33,michael.johnson061@platform.example.com
464395,SELL-00464395,Craig-Stevens,Retailer,Canada,CAN,North America,4.25,Active,Dropship,2026-05-20,2026-05-20 00:00:00,,true,2026-05-20 13:02:28,chelsea.patel065@commerce.example.com
464396,SELL-00464396,"Jones, Holmes and Cole",Small Business,Brazil,BRA,South America,4.1,Active,Dropship,2026-05-09,2026-05-09 00:00:00,,true,2026-05-09 09:42:22,eric.mullen052@dataops.example.com
464397,SELL-00464397,Gomez-Burke,Brand,Italy,ITA,Europe,4.72,Active,Platform Fulfilled,2026-05-13,2026-05-13 00:00:00,,true,2026-05-13 02:43:29,elizabeth.mullins042@platform.example.com
464398,SELL-00464398,Schwartz-Collins,Marketplace,Spain,ESP,Europe,4.45,Active,Dropship,2026-05-04,2026-05-04 00:00:00,,true,2026-05-04 06:58:04,ashley.marks069@commerce.example.com
464399,SELL-00464399,Smith Group,Distributor,France,FRA,Europe,3.26,Active,Seller Fulfilled,2026-05-18,2026-05-18 00:00:00,,true,2026-05-18 07:48:01,shawn.baxter004@dataops.example.com
464400,SELL-00464400,Washington-Davis,Retailer,Germany,DEU,Europe,3.47,Active,Dropship,2026-05-14,2026-05-14 00:00:00,,true,2026-05-14 23:44:15,kelsey.taylor010@platform.example.com
464401,SELL-00464401,Fleming Inc,Marketplace,Netherlands,NLD,Europe,3.69,Active,Platform Fulfilled,2026-05-22,2026-05-22 00:00:00,,true,2026-05-22 00:50:07,kelsey.taylor010@platform.example.com
464402,SELL-00464402,Hoffman-Patterson,Retailer,United States,USA,North America,4.28,Active,Dropship,2026-05-05,2026-05-05 00:00:00,,true,2026-05-05 23:34:30,eric.mullen052@dataops.example.com
464403,SELL-00464403,"Martin, Johnson and Duncan",Brand,Spain,ESP,Europe,4.31,Active,Seller Fulfilled,2026-05-22,2026-05-22 00:00:00,,true,2026-05-22 16:31:56,jimmy.washington028@commerce.example.com
464404,SELL-00464404,"Estrada, West and Scott",Brand,Italy,ITA,Europe,4.42,Active,Platform Fulfilled,2026-05-02,2026-05-02 00:00:00,,true,2026-05-02 20:42:08,brian.banks011@platform.example.com
464405,SELL-00464405,Powell Ltd,Retailer,United Arab Emirates,ARE,Asia,3.65,Active,Dropship,2026-05-04,2026-05-04 00:00:00,,true,2026-05-04 15:43:05,carol.bonilla067@analytics.example.com
464406,SELL-00464406,Oneal-Richard,Retailer,France,FRA,Europe,4.01,Active,Seller Fulfilled,2026-05-23,2026-05-23 00:00:00,,true,2026-05-23 11:41:53,kathleen.white007@analytics.example.com
464407,SELL-00464407,Long-Parker,Brand,Mexico,MEX,North America,4.53,Active,Seller Fulfilled,2026-05-26,2026-05-26 00:00:00,,true,2026-05-26 08:14:13,willie.long016@dataops.example.com
464408,SELL-00464408,Moore-Rodriguez,Small Business,Canada,CAN,North America,4.43,Active,Dropship,2026-05-01,2026-05-01 00:00:00,,true,2026-05-01 05:04:45,stephen.clark001@analytics.example.com
464409,SELL-00464409,Jimenez-Williams,Brand,Australia,AUS,Oceania,4.4,Active,Dropship,2026-05-27,2026-05-27 00:00:00,,true,2026-05-27 18:02:57,kevin.mathews014@analytics.example.com
464410,SELL-00464410,"Hanson, Wilson and Garrison",Brand,Italy,ITA,Europe,4.31,Active,Seller Fulfilled,2026-05-29,2026-05-29 00:00:00,,true,2026-05-29 23:28:59,joseph.johnson049@dataops.example.com
464411,SELL-00464411,"Hall, Thomas and Soto",Marketplace,Japan,JPN,Asia,4.88,Inactive,Platform Fulfilled,2026-05-12,2026-05-12 00:00:00,,true,2026-05-12 03:34:39,troy.boone097@platform.example.com
464412,SELL-00464412,Brooks-Fry,Distributor,United States,USA,North America,3.73,Active,Platform Fulfilled,2026-05-21,2026-05-21 00:00:00,,true,2026-05-21 23:51:17,dominic.hodges075@platform.example.com
464413,SELL-00464413,"Mcfarland, Flores and Whitaker",Retailer,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2026-05-13,2026-05-13 00:00:00,,true,2026-05-13 00:06:02,brandi.carter038@dataops.example.com
464414,SELL-00464414,"Foley, Phillips and Moore",Small Business,India,IND,Asia,3.85,Inactive,Dropship,2026-05-09,2026-05-09 00:00:00,,true,2026-05-09 23:09:00,jennifer.shepherd015@analytics.example.com
464415,SELL-00464415,Williamson and Sons,Marketplace,Mexico,MEX,North America,3.98,Inactive,Seller Fulfilled,2026-05-29,2026-05-29 00:00:00,,true,2026-05-29 18:27:04,crystal.smith022@platform.example.com
464416,SELL-00464416,Miller-Hall,Retailer,Singapore,SGP,Asia,3.93,Active,Seller Fulfilled,2026-05-02,2026-05-02 00:00:00,,true,2026-05-02 13:28:11,andrea.cummings039@platform.example.com
