payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202307-00000002411,ORD-202307-0000008529,CUST-0000958764,2023-07-10 23:28:26,Phonepe,Success,210.81,GBP,GBR,Europe,,false,2023-07-10 23:28:26,megan.cunningham013@commerce.example.com
,PAY-202307-00000002412,ORD-202307-0000001059,CUST-0000948317,2023-07-05 11:57:15,Bank Transfer,Success,3256.86,EUR,NLD,Europe,,false,2023-07-05 11:57:15,brandi.carter038@dataops.example.com
,PAY-202307-00000002413,ORD-202307-0000005275,CUST-0000939806,2023-07-11 10:46:55,Gift Card,Success,1793.91,CAD,CAN,North America,,false,2023-07-11 10:46:55,jeffery.miller012@commerce.example.com
,PAY-202307-00000002414,ORD-202307-0000008412,CUST-0000937973,2023-07-14 08:30:43,Debit Card,Success,1820.59,EUR,ESP,Europe,,false,2023-07-14 08:30:43,renee.harvey080@dataops.example.com
,PAY-202307-00000002415,ORD-202307-0000007741,CUST-0000937433,2023-07-01 13:29:59,PayPal,Success,575.36,EUR,ESP,Europe,,false,2023-07-01 13:29:59,lance.williams029@platform.example.com
,PAY-202307-00000002416,ORD-202307-0000005305,CUST-0000940369,2023-07-23 14:38:41,Buy Now Pay Later,Success,1316.89,SGD,SGP,Asia,,false,2023-07-23 14:38:41,james.proctor094@dataops.example.com
,PAY-202307-00000002417,ORD-202307-0000004682,CUST-0000959948,2023-07-26 19:45:27,Debit Card,Success,289.3,EUR,FRA,Europe,,false,2023-07-26 19:45:27,maria.ashley046@analytics.example.com
,PAY-202307-00000002418,ORD-202307-0000002038,CUST-0000944121,2023-07-17 20:06:20,Phonepe,Success,208.49,JPY,JPN,Asia,,false,2023-07-17 20:06:20,anita.garcia021@dataops.example.com
,PAY-202307-00000002419,ORD-202307-0000007438,CUST-0000939738,2023-07-31 20:46:23,Apple Pay,Success,2153.96,EUR,FRA,Europe,,false,2023-07-31 20:46:23,jennifer.erickson018@platform.example.com
,PAY-202307-00000002420,ORD-202307-0000007083,CUST-0000951211,2023-07-08 05:39:22,Google Pay,Success,1542.95,SGD,SGP,Asia,,false,2023-07-08 05:39:22,jennifer.erickson018@platform.example.com
,PAY-202307-00000002421,ORD-202307-0000008007,CUST-0000949741,2023-07-18 11:03:55,Gift Card,Success,1469.52,EUR,DEU,Europe,,false,2023-07-18 11:03:55,michelle.sims041@analytics.example.com
,PAY-202307-00000002422,ORD-202307-0000005709,CUST-0000946718,2023-07-10 23:44:43,PayPal,Refunded,1531.9,EUR,DEU,Europe,,true,2023-07-10 23:44:43,jennifer.bauer068@analytics.example.com
,PAY-202307-00000002423,ORD-202307-0000002417,CUST-0000949785,2023-07-09 13:09:47,Paytm,Success,1713.57,AUD,AUS,Oceania,,false,2023-07-09 13:09:47,diana.williams116@analytics.example.com
,PAY-202307-00000002424,ORD-202307-0000003664,CUST-0000953365,2023-07-30 21:07:32,Apple Pay,Success,1050.38,EUR,NLD,Europe,,false,2023-07-30 21:07:32,amy.holmes103@dataops.example.com
,PAY-202307-00000002425,ORD-202307-0000008509,CUST-0000948475,2023-07-03 03:07:01,Credit Card,Success,1812.37,BRL,BRA,South America,,false,2023-07-03 03:07:01,jeffery.miller012@commerce.example.com
,PAY-202307-00000002426,ORD-202307-0000001576,CUST-0000936924,2023-07-04 00:08:19,Apple Pay,Success,529.27,USD,USA,North America,,false,2023-07-04 00:08:19,stephen.clark001@analytics.example.com
,PAY-202307-00000002427,ORD-202307-0000001160,CUST-0000936754,2023-07-22 15:36:36,Apple Pay,Success,3025.31,EUR,DEU,Europe,,false,2023-07-22 15:36:36,adam.gordon030@commerce.example.com
,PAY-202307-00000002428,ORD-202307-0000003766,CUST-0000943139,2023-07-28 20:17:33,PayPal,Success,148.94,INR,IND,Asia,,false,2023-07-28 20:17:33,katelyn.pitts017@commerce.example.com
,PAY-202307-00000002429,ORD-202307-0000004226,CUST-0000939487,2023-07-10 11:57:07,Debit Card,Success,3332.39,AUD,AUS,Oceania,,false,2023-07-10 11:57:07,patrick.gonzalez035@dataops.example.com
,PAY-202307-00000002430,ORD-202307-0000008219,CUST-0000947946,2023-07-24 13:06:53,Credit Card,Success,2811.15,GBP,GBR,Europe,,false,2023-07-24 13:06:53,rachel.hall062@platform.example.com
,PAY-202307-00000002431,ORD-202307-0000006480,CUST-0000943743,2023-07-30 18:53:31,Paytm,Success,775.92,BRL,BRA,South America,,false,2023-07-30 18:53:31,renee.harvey080@dataops.example.com
,PAY-202307-00000002432,ORD-202307-0000008466,CUST-0000937015,2023-07-13 09:20:23,Google Pay,Success,147.52,GBP,GBR,Europe,,false,2023-07-13 09:20:23,michael.berger060@platform.example.com
,PAY-202307-00000002433,ORD-202307-0000003770,CUST-0000944827,2023-07-13 10:28:48,Bank Transfer,Success,2458.31,JPY,JPN,Asia,,false,2023-07-13 10:28:48,jason.franklin045@dataops.example.com
,PAY-202307-00000002434,ORD-202307-0000001734,CUST-0000959883,2023-07-14 11:53:05,Apple Pay,Success,352.31,SGD,SGP,Asia,,false,2023-07-14 11:53:05,alyssa.richards002@commerce.example.com
,PAY-202307-00000002435,ORD-202307-0000004127,CUST-0000939609,2023-07-18 12:02:37,Phonepe,Success,11.63,BRL,BRA,South America,,false,2023-07-18 12:02:37,ryan.steele043@commerce.example.com
,PAY-202307-00000002436,ORD-202307-0000007813,CUST-0000948742,2023-07-06 19:04:47,Credit Card,Success,3053.76,USD,USA,North America,,false,2023-07-06 19:04:47,joseph.griffin070@analytics.example.com
,PAY-202307-00000002437,ORD-202307-0000007948,CUST-0000954118,2023-07-26 20:29:00,Debit Card,Success,2214.05,GBP,GBR,Europe,,false,2023-07-26 20:29:00,amy.holmes103@dataops.example.com
,PAY-202307-00000002438,ORD-202307-0000005890,CUST-0000935943,2023-07-04 22:14:44,Bank Transfer,Success,427.08,EUR,NLD,Europe,,false,2023-07-04 22:14:44,sylvia.diaz107@dataops.example.com
,PAY-202307-00000002439,ORD-202307-0000004748,CUST-0000957350,2023-07-23 10:45:34,PayPal,Success,1679.93,EUR,ITA,Europe,,false,2023-07-23 10:45:34,arthur.ortiz082@platform.example.com
,PAY-202307-00000002440,ORD-202307-0000003347,CUST-0000940544,2023-07-27 06:50:01,Paytm,Success,1547.61,CAD,CAN,North America,,false,2023-07-27 06:50:01,yesenia.arnold040@platform.example.com
,PAY-202307-00000002441,ORD-202307-0000002773,CUST-0000960371,2023-07-08 01:52:52,Bank Transfer,Success,1494.39,EUR,ITA,Europe,,false,2023-07-08 01:52:52,michelle.sims041@analytics.example.com
,PAY-202307-00000002442,ORD-202307-0000005456,CUST-0000956504,2023-07-29 19:51:04,Paytm,Success,2847.58,EUR,DEU,Europe,,false,2023-07-29 19:51:04,alyssa.richards002@commerce.example.com
,PAY-202307-00000002443,ORD-202307-0000007396,CUST-0000938186,2023-07-19 03:47:19,Credit Card,Success,379.33,GBP,GBR,Europe,,false,2023-07-19 03:47:19,eric.horton058@analytics.example.com
,PAY-202307-00000002444,ORD-202307-0000005948,CUST-0000952600,2023-07-22 12:21:52,Gift Card,Success,149.47,INR,IND,Asia,,false,2023-07-22 12:21:52,victoria.medina044@dataops.example.com
,PAY-202307-00000002445,ORD-202307-0000002001,CUST-0000961221,2023-07-16 19:47:46,Gift Card,Success,554.65,MXN,MEX,North America,,false,2023-07-16 19:47:46,jimmy.washington028@commerce.example.com
,PAY-202307-00000002446,ORD-202307-0000006674,CUST-0000935886,2023-07-17 21:19:27,Google Pay,Success,3314.21,EUR,FRA,Europe,,false,2023-07-17 21:19:27,taylor.cunningham023@commerce.example.com
,PAY-202307-00000002447,ORD-202307-0000002194,CUST-0000944638,2023-07-12 05:16:17,Apple Pay,Success,1969.05,EUR,ESP,Europe,,false,2023-07-12 05:16:17,ashley.bishop108@dataops.example.com
,PAY-202307-00000002448,ORD-202307-0000005994,CUST-0000945087,2023-07-09 01:00:05,PayPal,Success,2296.45,SGD,SGP,Asia,,false,2023-07-09 01:00:05,katelyn.pitts017@commerce.example.com
,PAY-202307-00000002449,ORD-202307-0000007313,CUST-0000940302,2023-07-08 04:57:35,Credit Card,Success,1935.59,EUR,ITA,Europe,,false,2023-07-08 04:57:35,michelle.sims041@analytics.example.com
,PAY-202307-00000002450,ORD-202307-0000006715,CUST-0000948964,2023-07-16 05:37:02,Phonepe,Success,2633.61,USD,USA,North America,,false,2023-07-16 05:37:02,james.proctor094@dataops.example.com
,PAY-202307-00000002451,ORD-202307-0000005317,CUST-0000956661,2023-07-18 11:50:02,Paytm,Success,3135.84,EUR,FRA,Europe,,false,2023-07-18 11:50:02,diana.williams116@analytics.example.com
,PAY-202307-00000002452,ORD-202307-0000000076,CUST-0000939194,2023-07-06 18:51:30,Buy Now Pay Later,Success,1171.02,CAD,CAN,North America,,false,2023-07-06 18:51:30,victoria.medina044@dataops.example.com
,PAY-202307-00000002453,ORD-202307-0000004659,CUST-0000945615,2023-07-21 19:54:01,Debit Card,Pending,1534.74,AUD,AUS,Oceania,,false,2023-07-21 19:54:01,katelyn.pitts017@commerce.example.com
,PAY-202307-00000002454,ORD-202307-0000001096,CUST-0000935716,2023-07-02 09:47:21,Apple Pay,Success,1956.21,JPY,JPN,Asia,,false,2023-07-02 09:47:21,stephen.daniels076@commerce.example.com
,PAY-202307-00000002455,ORD-202307-0000000019,CUST-0000960889,2023-07-13 14:00:24,Gift Card,Success,1184.53,JPY,JPN,Asia,,false,2023-07-13 14:00:24,scott.duran111@dataops.example.com
,PAY-202307-00000002456,ORD-202307-0000001356,CUST-0000958050,2023-07-03 02:45:54,Buy Now Pay Later,Success,870.56,BRL,BRA,South America,,false,2023-07-03 02:45:54,joseph.griffin070@analytics.example.com
,PAY-202307-00000002457,ORD-202307-0000002694,CUST-0000944229,2023-07-10 12:31:30,Phonepe,Success,1828.07,EUR,DEU,Europe,,false,2023-07-10 12:31:30,joann.clark089@commerce.example.com
,PAY-202307-00000002458,ORD-202307-0000005970,CUST-0000949709,2023-07-20 03:00:17,Bank Transfer,Success,270.0,EUR,ITA,Europe,,false,2023-07-20 03:00:17,yolanda.vasquez005@platform.example.com
,PAY-202307-00000002459,ORD-202307-0000003192,CUST-0000938257,2023-07-26 07:06:03,Buy Now Pay Later,Success,2271.59,EUR,DEU,Europe,,false,2023-07-26 07:06:03,ryan.steele043@commerce.example.com
,PAY-202307-00000002460,ORD-202307-0000003098,CUST-0000947538,2023-07-08 06:20:25,Phonepe,Success,2022.03,INR,IND,Asia,,false,2023-07-08 06:20:25,jennifer.shepherd015@analytics.example.com
,PAY-202307-00000002461,ORD-202307-0000006022,CUST-0000957093,2023-07-19 02:04:32,Gift Card,Success,2292.77,USD,USA,North America,,false,2023-07-19 02:04:32,scott.duran111@dataops.example.com
,PAY-202307-00000002462,ORD-202307-0000000046,CUST-0000946803,2023-07-10 07:48:37,Gift Card,Success,798.28,USD,USA,North America,,false,2023-07-10 07:48:37,brian.taylor114@analytics.example.com
,PAY-202307-00000002463,ORD-202307-0000004030,CUST-0000936679,2023-07-06 11:46:09,PayPal,Success,3406.59,USD,USA,North America,,false,2023-07-06 11:46:09,tiffany.freeman101@analytics.example.com
,PAY-202307-00000002464,ORD-202307-0000001233,CUST-0000956102,2023-07-30 03:25:14,PayPal,Success,2170.69,CAD,CAN,North America,,false,2023-07-30 03:25:14,david.cabrera119@dataops.example.com
,PAY-202307-00000002465,ORD-202307-0000005438,CUST-0000945284,2023-07-01 02:17:12,Gift Card,Success,2566.82,EUR,DEU,Europe,,false,2023-07-01 02:17:12,brandi.carter038@dataops.example.com
,PAY-202307-00000002466,ORD-202307-0000007905,CUST-0000951769,2023-07-25 23:34:52,Phonepe,Success,1920.67,EUR,ITA,Europe,,false,2023-07-25 23:34:52,brandi.carter038@dataops.example.com
,PAY-202307-00000002467,ORD-202307-0000005042,CUST-0000942199,2023-07-26 08:31:46,Bank Transfer,Success,944.07,EUR,ESP,Europe,,false,2023-07-26 08:31:46,timothy.cameron104@commerce.example.com
,PAY-202307-00000002468,ORD-202307-0000006423,CUST-0000959408,2023-07-13 14:52:41,Google Pay,Success,2174.56,EUR,ITA,Europe,,false,2023-07-13 14:52:41,james.proctor094@dataops.example.com
,PAY-202307-00000002469,ORD-202307-0000005670,CUST-0000959764,2023-07-08 14:32:11,Paytm,Success,542.05,EUR,ESP,Europe,,false,2023-07-08 14:32:11,christine.johnson056@commerce.example.com
,PAY-202307-00000002470,ORD-202307-0000007244,CUST-0000957209,2023-07-15 09:48:55,Paytm,Success,2412.12,JPY,JPN,Asia,,false,2023-07-15 09:48:55,jimmy.washington028@commerce.example.com
,PAY-202307-00000002471,ORD-202307-0000002129,CUST-0000935089,2023-07-30 05:23:48,Gift Card,Success,285.63,SGD,SGP,Asia,,false,2023-07-30 05:23:48,jeffery.miller012@commerce.example.com
,PAY-202307-00000002472,ORD-202307-0000002624,CUST-0000949182,2023-07-30 17:20:19,PayPal,Success,1051.83,EUR,ITA,Europe,,false,2023-07-30 17:20:19,jennifer.hudson020@analytics.example.com
,PAY-202307-00000002473,ORD-202307-0000002290,CUST-0000939466,2023-07-09 12:07:08,Bank Transfer,Failed,3497.29,INR,IND,Asia,Network timeout,false,2023-07-09 12:07:08,christine.carter078@commerce.example.com
,PAY-202307-00000002474,ORD-202307-0000008647,CUST-0000944403,2023-07-08 22:34:54,Phonepe,Success,700.38,AED,ARE,Asia,,false,2023-07-08 22:34:54,jonathan.estrada093@commerce.example.com
,PAY-202307-00000002475,ORD-202307-0000003717,CUST-0000947514,2023-07-10 17:09:38,Apple Pay,Success,29.68,EUR,NLD,Europe,,false,2023-07-10 17:09:38,kristen.bailey110@analytics.example.com
,PAY-202307-00000002476,ORD-202307-0000006724,CUST-0000949659,2023-07-01 10:09:31,Phonepe,Success,2621.68,CAD,CAN,North America,,false,2023-07-01 10:09:31,shawn.baxter004@dataops.example.com
,PAY-202307-00000002477,ORD-202307-0000007317,CUST-0000948977,2023-07-26 17:40:01,Buy Now Pay Later,Success,949.9,USD,USA,North America,,false,2023-07-26 17:40:01,brian.taylor114@analytics.example.com
,PAY-202307-00000002478,ORD-202307-0000001068,CUST-0000959016,2023-07-07 14:06:15,Gift Card,Success,230.19,GBP,GBR,Europe,,false,2023-07-07 14:06:15,ryan.steele043@commerce.example.com
,PAY-202307-00000002479,ORD-202307-0000008292,CUST-0000953438,2023-07-28 13:04:37,Credit Card,Success,1745.03,GBP,GBR,Europe,,false,2023-07-28 13:04:37,lance.williams029@platform.example.com
,PAY-202307-00000002480,ORD-202307-0000006546,CUST-0000943286,2023-07-06 01:32:01,Paytm,Success,3423.08,JPY,JPN,Asia,,false,2023-07-06 01:32:01,david.cabrera119@dataops.example.com
,PAY-202307-00000002481,ORD-202307-0000003591,CUST-0000939443,2023-07-28 10:55:21,Apple Pay,Success,2829.07,EUR,NLD,Europe,,false,2023-07-28 10:55:21,yesenia.arnold040@platform.example.com
,PAY-202307-00000002482,ORD-202307-0000002679,CUST-0000946341,2023-07-07 15:02:11,Paytm,Success,3091.14,INR,IND,Asia,,false,2023-07-07 15:02:11,jimmy.washington028@commerce.example.com
,PAY-202307-00000002483,ORD-202307-0000001607,CUST-0000944853,2023-07-18 13:15:49,Debit Card,Success,934.81,USD,USA,North America,,false,2023-07-18 13:15:49,brandi.carter038@dataops.example.com
,PAY-202307-00000002484,ORD-202307-0000007515,CUST-0000958888,2023-07-17 21:55:30,Apple Pay,Success,1638.48,JPY,JPN,Asia,,false,2023-07-17 21:55:30,victoria.medina044@dataops.example.com
,PAY-202307-00000002485,ORD-202307-0000006922,CUST-0000945401,2023-07-21 11:10:09,Gift Card,Success,633.5,INR,IND,Asia,,false,2023-07-21 11:10:09,jennifer.shepherd015@analytics.example.com
,PAY-202307-00000002486,ORD-202307-0000004922,CUST-0000948651,2023-07-10 16:17:58,Credit Card,Success,243.21,EUR,FRA,Europe,,false,2023-07-10 16:17:58,patrick.gonzalez035@dataops.example.com
,PAY-202307-00000002487,ORD-202307-0000001584,CUST-0000960858,2023-07-21 13:43:01,Google Pay,Success,2874.0,INR,IND,Asia,,false,2023-07-21 13:43:01,tiffany.freeman101@analytics.example.com
,PAY-202307-00000002488,ORD-202307-0000005176,CUST-0000945120,2023-07-04 12:37:04,Bank Transfer,Success,544.74,SGD,SGP,Asia,,false,2023-07-04 12:37:04,kevin.mathews014@analytics.example.com
,PAY-202307-00000002489,ORD-202307-0000005291,CUST-0000946433,2023-07-30 03:01:50,Credit Card,Success,2171.14,MXN,MEX,North America,,false,2023-07-30 03:01:50,lisa.kim091@platform.example.com
,PAY-202307-00000002490,ORD-202307-0000002609,CUST-0000955523,2023-07-22 02:13:43,Apple Pay,Success,1795.21,GBP,GBR,Europe,,false,2023-07-22 02:13:43,james.proctor094@dataops.example.com
,PAY-202307-00000002491,ORD-202307-0000003522,CUST-0000948015,2023-07-22 13:17:31,Paytm,Success,2728.34,EUR,NLD,Europe,,false,2023-07-22 13:17:31,grace.gonzales099@dataops.example.com
,PAY-202307-00000002492,ORD-202307-0000004279,CUST-0000961410,2023-07-06 05:03:41,Debit Card,Success,2994.07,EUR,ESP,Europe,,false,2023-07-06 05:03:41,lance.williams029@platform.example.com
,PAY-202307-00000002493,ORD-202307-0000003539,CUST-0000959373,2023-07-03 21:09:37,Credit Card,Success,865.97,EUR,ITA,Europe,,false,2023-07-03 21:09:37,jennifer.bauer068@analytics.example.com
,PAY-202307-00000002494,ORD-202307-0000002191,CUST-0000942515,2023-07-12 16:27:34,Phonepe,Success,3384.02,EUR,NLD,Europe,,false,2023-07-12 16:27:34,brittany.rose019@commerce.example.com
,PAY-202307-00000002495,ORD-202307-0000001360,CUST-0000956683,2023-07-08 11:03:29,Buy Now Pay Later,Success,2885.95,AED,ARE,Asia,,false,2023-07-08 11:03:29,jennifer.hudson020@analytics.example.com
,PAY-202307-00000002496,ORD-202307-0000001628,CUST-0000937766,2023-07-08 05:04:22,Credit Card,Success,3360.22,EUR,ITA,Europe,,false,2023-07-08 05:04:22,amy.holmes103@dataops.example.com
,PAY-202307-00000002497,ORD-202307-0000006307,CUST-0000936964,2023-07-23 10:46:47,Credit Card,Success,492.83,EUR,NLD,Europe,,false,2023-07-23 10:46:47,jonathan.estrada093@commerce.example.com
,PAY-202307-00000002498,ORD-202307-0000000989,CUST-0000955739,2023-07-31 00:11:06,Phonepe,Pending,1760.33,SGD,SGP,Asia,,false,2023-07-31 00:11:06,crystal.smith022@platform.example.com
,PAY-202307-00000002499,ORD-202307-0000006505,CUST-0000958477,2023-07-14 05:14:59,Gift Card,Success,1983.49,EUR,ITA,Europe,,false,2023-07-14 05:14:59,taylor.cunningham023@commerce.example.com
,PAY-202307-00000002500,ORD-202307-0000003212,CUST-0000949292,2023-07-14 18:48:34,Gift Card,Success,1267.35,GBP,GBR,Europe,,false,2023-07-14 18:48:34,brittany.rose019@commerce.example.com
,PAY-202307-00000002501,ORD-202307-0000005962,CUST-0000948559,2023-07-01 01:02:24,Debit Card,Pending,1843.7,SGD,SGP,Asia,,false,2023-07-01 01:02:24,troy.boone097@platform.example.com
,PAY-202307-00000002502,ORD-202307-0000003094,CUST-0000947308,2023-07-01 19:48:24,Bank Transfer,Success,2477.36,EUR,ESP,Europe,,false,2023-07-01 19:48:24,diana.williams116@analytics.example.com
,PAY-202307-00000002503,ORD-202307-0000006392,CUST-0000943352,2023-07-07 10:00:07,Phonepe,Success,431.83,EUR,NLD,Europe,,false,2023-07-07 10:00:07,chelsea.patel065@commerce.example.com
,PAY-202307-00000002504,ORD-202307-0000008157,CUST-0000951011,2023-07-23 16:11:27,Phonepe,Success,497.16,JPY,JPN,Asia,,false,2023-07-23 16:11:27,patrick.gonzalez035@dataops.example.com
,PAY-202307-00000002505,ORD-202307-0000005731,CUST-0000934419,2023-07-03 17:00:36,Phonepe,Success,2061.18,MXN,MEX,North America,,false,2023-07-03 17:00:36,troy.boone097@platform.example.com
,PAY-202307-00000002506,ORD-202307-0000000058,CUST-0000948763,2023-07-23 08:03:26,Buy Now Pay Later,Refunded,393.51,INR,IND,Asia,,true,2023-07-23 08:03:26,victor.palmer071@platform.example.com
,PAY-202307-00000002507,ORD-202307-0000005420,CUST-0000952517,2023-07-15 16:18:09,Paytm,Success,984.29,EUR,ITA,Europe,,false,2023-07-15 16:18:09,timothy.cannon081@analytics.example.com
,PAY-202307-00000002508,ORD-202307-0000001897,CUST-0000944733,2023-07-07 16:34:46,Credit Card,Success,90.11,INR,IND,Asia,,false,2023-07-07 16:34:46,brandon.yu006@analytics.example.com
,PAY-202307-00000002509,ORD-202307-0000001053,CUST-0000957739,2023-07-22 03:53:28,Bank Transfer,Success,969.85,BRL,BRA,South America,,false,2023-07-22 03:53:28,michelle.sims041@analytics.example.com
,PAY-202307-00000002510,ORD-202307-0000008492,CUST-0000938759,2023-07-15 12:17:15,Bank Transfer,Success,2899.98,AED,ARE,Asia,,false,2023-07-15 12:17:15,arthur.ortiz082@platform.example.com
,PAY-202307-00000002511,ORD-202307-0000007045,CUST-0000960025,2023-07-02 00:46:01,Buy Now Pay Later,Success,1726.29,MXN,MEX,North America,,false,2023-07-02 00:46:01,megan.cunningham013@commerce.example.com
,PAY-202307-00000002512,ORD-202307-0000006130,CUST-0000949222,2023-07-19 03:32:26,Bank Transfer,Failed,777.64,EUR,FRA,Europe,Fraud check failed,false,2023-07-19 03:32:26,tina.williams074@commerce.example.com
,PAY-202307-00000002513,ORD-202307-0000007113,CUST-0000942905,2023-07-04 22:01:24,Debit Card,Success,1638.44,SGD,SGP,Asia,,false,2023-07-04 22:01:24,lance.williams029@platform.example.com
,PAY-202307-00000002514,ORD-202307-0000001847,CUST-0000956342,2023-07-26 02:11:20,Bank Transfer,Success,1935.29,INR,IND,Asia,,false,2023-07-26 02:11:20,scott.duran111@dataops.example.com
,PAY-202307-00000002515,ORD-202307-0000005602,CUST-0000939209,2023-07-02 14:30:19,Gift Card,Success,2123.98,CAD,CAN,North America,,false,2023-07-02 14:30:19,scott.duran111@dataops.example.com
,PAY-202307-00000002516,ORD-202307-0000000762,CUST-0000937515,2023-07-03 04:38:00,Credit Card,Success,945.57,EUR,NLD,Europe,,false,2023-07-03 04:38:00,taylor.cunningham023@commerce.example.com
,PAY-202307-00000002517,ORD-202307-0000005955,CUST-0000951675,2023-07-30 20:59:35,Google Pay,Failed,2260.09,EUR,NLD,Europe,Network timeout,false,2023-07-30 20:59:35,jeffery.miller012@commerce.example.com
,PAY-202307-00000002518,ORD-202307-0000001382,CUST-0000946174,2023-07-26 03:27:25,Apple Pay,Success,39.7,GBP,GBR,Europe,,false,2023-07-26 03:27:25,shawn.baxter004@dataops.example.com
,PAY-202307-00000002519,ORD-202307-0000003289,CUST-0000960734,2023-07-11 13:45:16,Google Pay,Success,837.02,CAD,CAN,North America,,false,2023-07-11 13:45:16,michael.johnson061@platform.example.com
,PAY-202307-00000002520,ORD-202307-0000001984,CUST-0000950082,2023-07-27 05:30:45,Debit Card,Success,3031.62,EUR,DEU,Europe,,false,2023-07-27 05:30:45,troy.boone097@platform.example.com
,PAY-202307-00000002521,ORD-202307-0000004975,CUST-0000943679,2023-07-20 12:22:04,Phonepe,Success,2272.18,USD,USA,North America,,false,2023-07-20 12:22:04,kelsey.taylor010@platform.example.com
,PAY-202307-00000002522,ORD-202307-0000002733,CUST-0000957355,2023-07-04 06:05:04,Debit Card,Success,2776.5,MXN,MEX,North America,,false,2023-07-04 06:05:04,megan.cunningham013@commerce.example.com
,PAY-202307-00000002523,ORD-202307-0000007852,CUST-0000938725,2023-07-29 06:10:49,Buy Now Pay Later,Success,490.41,USD,USA,North America,,false,2023-07-29 06:10:49,brandon.yu006@analytics.example.com
,PAY-202307-00000002524,ORD-202307-0000008643,CUST-0000937539,2023-07-28 09:27:29,Bank Transfer,Success,450.32,AUD,AUS,Oceania,,false,2023-07-28 09:27:29,michael.berger060@platform.example.com
,PAY-202307-00000002525,ORD-202307-0000003253,CUST-0000956649,2023-07-12 19:18:09,Gift Card,Success,2557.05,EUR,ESP,Europe,,false,2023-07-12 19:18:09,jonathan.estrada093@commerce.example.com
,PAY-202307-00000002526,ORD-202307-0000006907,CUST-0000956086,2023-07-16 16:54:33,Paytm,Refunded,1641.14,EUR,ESP,Europe,,true,2023-07-16 16:54:33,tiffany.freeman101@analytics.example.com
,PAY-202307-00000002527,ORD-202307-0000000732,CUST-0000958892,2023-07-25 02:24:22,Bank Transfer,Success,1226.69,EUR,ITA,Europe,,false,2023-07-25 02:24:22,jeffery.miller012@commerce.example.com
,PAY-202307-00000002528,ORD-202307-0000004694,CUST-0000952511,2023-07-12 01:41:40,Apple Pay,Success,3299.28,EUR,NLD,Europe,,false,2023-07-12 01:41:40,richard.bradshaw051@platform.example.com
,PAY-202307-00000002529,ORD-202307-0000001752,CUST-0000935458,2023-07-30 08:09:08,Gift Card,Success,2369.45,CAD,CAN,North America,,false,2023-07-30 08:09:08,brian.banks011@platform.example.com
,PAY-202307-00000002530,ORD-202307-0000005707,CUST-0000947073,2023-07-09 13:54:50,Phonepe,Failed,155.15,JPY,JPN,Asia,Network timeout,false,2023-07-09 13:54:50,adam.gordon030@commerce.example.com
,PAY-202307-00000002531,ORD-202307-0000004487,CUST-0000936849,2023-07-08 08:55:15,Apple Pay,Success,312.74,EUR,NLD,Europe,,false,2023-07-08 08:55:15,jeffery.miller012@commerce.example.com
,PAY-202307-00000002532,ORD-202307-0000007227,CUST-0000942480,2023-07-05 09:08:00,Google Pay,Success,3079.8,INR,IND,Asia,,false,2023-07-05 09:08:00,renee.harvey080@dataops.example.com
,PAY-202307-00000002533,ORD-202307-0000008200,CUST-0000955757,2023-07-05 11:13:20,Paytm,Success,3428.07,MXN,MEX,North America,,false,2023-07-05 11:13:20,brian.taylor114@analytics.example.com
,PAY-202307-00000002534,ORD-202307-0000006398,CUST-0000947850,2023-07-13 05:01:48,Apple Pay,Success,862.34,BRL,BRA,South America,,false,2023-07-13 05:01:48,richard.bradshaw051@platform.example.com
,PAY-202307-00000002535,ORD-202307-0000005211,CUST-0000942439,2023-07-29 00:17:49,Google Pay,Failed,1517.44,EUR,ITA,Europe,Network timeout,false,2023-07-29 00:17:49,katelyn.pitts017@commerce.example.com
,PAY-202307-00000002536,ORD-202307-0000008155,CUST-0000935132,2023-07-10 06:59:45,Credit Card,Success,14.98,BRL,BRA,South America,,false,2023-07-10 06:59:45,anita.garcia021@dataops.example.com
,PAY-202307-00000002537,ORD-202307-0000004922,CUST-0000960724,2023-07-13 11:27:36,Bank Transfer,Failed,530.04,EUR,ESP,Europe,Network timeout,false,2023-07-13 11:27:36,chelsea.patel065@commerce.example.com
,PAY-202307-00000002538,ORD-202307-0000006798,CUST-0000960643,2023-07-12 09:01:53,Credit Card,Success,27.16,SGD,SGP,Asia,,false,2023-07-12 09:01:53,eric.horton058@analytics.example.com
,PAY-202307-00000002539,ORD-202307-0000002464,CUST-0000959731,2023-07-19 15:27:42,Google Pay,Success,1800.38,AUD,AUS,Oceania,,false,2023-07-19 15:27:42,christine.johnson056@commerce.example.com
,PAY-202307-00000002540,ORD-202307-0000001030,CUST-0000948098,2023-07-25 05:55:43,Apple Pay,Success,2023.19,USD,USA,North America,,false,2023-07-25 05:55:43,jimmy.washington028@commerce.example.com
,PAY-202307-00000002541,ORD-202307-0000002122,CUST-0000936153,2023-07-04 09:33:01,Paytm,Success,2782.52,INR,IND,Asia,,false,2023-07-04 09:33:01,rachel.hall062@platform.example.com
,PAY-202307-00000002542,ORD-202307-0000007832,CUST-0000949586,2023-07-11 13:41:00,Gift Card,Success,3248.11,MXN,MEX,North America,,false,2023-07-11 13:41:00,lance.williams029@platform.example.com
