shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202102-0000001059,ORD-202102-0000003144,WH-00195,USA,Europe,Australia Post,Standard,In Transit,2021-02-16 03:56:06,2021-02-21,,1,Netherlands,2021-02-16 03:56:06,timothy.cannon081@analytics.example.com
,SHP-202102-0000001060,ORD-202102-0000003258,WH-00213,ESP,Europe,UPS,Economy,Delivered,2021-02-18 18:05:42,2021-02-21,2021-03-02 05:05:42,1,Brazil,2021-02-18 18:05:42,victor.palmer071@platform.example.com
,SHP-202102-0000001061,ORD-202102-0000002132,WH-00101,ARE,Asia,DPD,Economy,Delivered,2021-02-17 18:11:33,2021-02-22,2021-02-25 21:11:33,1,Singapore,2021-02-17 18:11:33,james.proctor094@dataops.example.com
,SHP-202102-0000001062,ORD-202102-0000001290,WH-00013,AUS,Asia,USPS,Same Day,Delivered,2021-02-05 08:27:28,2021-02-13,2021-02-16 19:27:28,1,Canada,2021-02-05 08:27:28,eric.horton058@analytics.example.com
,SHP-202102-0000001063,ORD-202102-0000001551,WH-00022,ARE,Asia,DPD,Same Day,Delivered,2021-02-28 14:30:07,2021-03-07,2021-03-13 16:30:07,1,Italy,2021-02-28 14:30:07,anita.garcia021@dataops.example.com
,SHP-202102-0000001064,ORD-202102-0000001512,WH-00024,ITA,Europe,UPS,Pickup,Delivered,2021-02-24 07:11:37,2021-03-01,2021-03-10 09:11:37,1,Japan,2021-02-24 07:11:37,ashley.marks069@commerce.example.com
,SHP-202102-0000001065,ORD-202102-0000001505,WH-00073,ITA,Asia,DHL,Express,Delivered,2021-02-13 01:08:19,2021-02-19,2021-02-17 13:08:19,1,United Arab Emirates,2021-02-13 01:08:19,jennifer.bauer068@analytics.example.com
,SHP-202102-0000001066,ORD-202102-0000001521,WH-00097,MEX,Asia,USPS,Standard,Delivered,2021-02-22 09:09:36,2021-02-28,2021-02-26 21:09:36,1,India,2021-02-22 09:09:36,adam.gordon030@commerce.example.com
,SHP-202102-0000001067,ORD-202102-0000000995,WH-00150,CAN,Asia,FedEx,Pickup,Delivered,2021-02-27 01:04:19,2021-03-05,2021-03-02 02:04:19,1,Germany,2021-02-27 01:04:19,eric.mullen052@dataops.example.com
,SHP-202102-0000001068,ORD-202102-0000000839,WH-00049,MEX,Asia,FedEx,Standard,Delivered,2021-02-11 16:37:53,2021-02-18,2021-02-16 03:37:53,1,Germany,2021-02-11 16:37:53,stephen.daniels076@commerce.example.com
,SHP-202102-0000001069,ORD-202102-0000002462,WH-00090,ITA,North America,Australia Post,Pickup,Delivered,2021-02-08 03:27:03,2021-02-16,2021-02-16 14:27:03,1,United Kingdom,2021-02-08 03:27:03,eric.horton058@analytics.example.com
,SHP-202102-0000001070,ORD-202102-0000000890,WH-00062,GBR,Europe,UPS,Pickup,In Transit,2021-02-19 08:38:33,2021-02-25,,1,Germany,2021-02-19 08:38:33,megan.cunningham013@commerce.example.com
,SHP-202102-0000001071,ORD-202102-0000003651,WH-00222,GBR,Europe,FedEx,Same Day,Shipped,2021-02-26 14:36:47,2021-03-08,,2,Italy,2021-02-26 14:36:47,james.proctor094@dataops.example.com
,SHP-202102-0000001072,ORD-202102-0000000110,WH-00102,DEU,Europe,FedEx,Standard,Delivered,2021-02-16 16:34:11,2021-02-23,2021-02-27 22:34:11,1,Japan,2021-02-16 16:34:11,alyssa.richards002@commerce.example.com
,SHP-202102-0000001073,ORD-202102-0000000504,WH-00032,AUS,North America,Royal Mail,Pickup,Delivered,2021-02-11 00:17:44,2021-02-18,2021-02-13 11:17:44,1,Singapore,2021-02-11 00:17:44,michael.johnson061@platform.example.com
,SHP-202102-0000001074,ORD-202102-0000002126,WH-00017,ITA,South America,DHL,Economy,Delivered,2021-02-09 03:31:52,2021-02-19,2021-02-23 07:31:52,2,Mexico,2021-02-09 03:31:52,brandi.carter038@dataops.example.com
,SHP-202102-0000001075,ORD-202102-0000003433,WH-00113,CAN,Asia,USPS,Express,Delivered,2021-02-14 15:55:55,2021-02-16,2021-02-16 18:55:55,1,France,2021-02-14 15:55:55,michael.berger060@platform.example.com
,SHP-202102-0000001076,ORD-202102-0000001641,WH-00171,IND,Oceania,USPS,Economy,Delivered,2021-02-12 02:49:31,2021-02-14,2021-02-23 04:49:31,1,Germany,2021-02-12 02:49:31,michelle.bender024@analytics.example.com
,SHP-202102-0000001077,ORD-202102-0000001482,WH-00138,AUS,North America,DPD,Economy,Delivered,2021-02-02 18:34:48,2021-02-10,2021-02-10 21:34:48,2,Japan,2021-02-02 18:34:48,michelle.bender024@analytics.example.com
,SHP-202102-0000001078,ORD-202102-0000000824,WH-00157,MEX,North America,USPS,Economy,Shipped,2021-02-17 21:23:59,2021-02-19,,2,Netherlands,2021-02-17 21:23:59,michelle.bender024@analytics.example.com
,SHP-202102-0000001079,ORD-202102-0000000252,WH-00177,NLD,North America,Australia Post,Express,Delivered,2021-02-10 16:30:56,2021-02-14,2021-02-19 03:30:56,2,United States,2021-02-10 16:30:56,kelsey.taylor010@platform.example.com
,SHP-202102-0000001080,ORD-202102-0000002309,WH-00168,IND,Europe,FedEx,Express,Shipped,2021-02-17 15:21:23,2021-02-27,,2,Canada,2021-02-17 15:21:23,michael.johnson061@platform.example.com
,SHP-202102-0000001081,ORD-202102-0000002163,WH-00180,SGP,Europe,DHL,Standard,In Transit,2021-02-18 19:14:53,2021-02-26,,1,Brazil,2021-02-18 19:14:53,ryan.steele043@commerce.example.com
,SHP-202102-0000001082,ORD-202102-0000000872,WH-00069,MEX,Asia,DHL,Standard,Delivered,2021-02-19 13:21:36,2021-02-22,2021-02-28 13:21:36,1,France,2021-02-19 13:21:36,stephen.clark001@analytics.example.com
,SHP-202102-0000001083,ORD-202102-0000000784,WH-00132,IND,Oceania,Australia Post,Economy,In Transit,2021-02-18 09:36:27,2021-02-24,,1,France,2021-02-18 09:36:27,brandi.carter038@dataops.example.com
,SHP-202102-0000001084,ORD-202102-0000002078,WH-00135,CAN,Europe,USPS,Economy,Returned,2021-02-01 19:33:55,2021-02-03,,1,Netherlands,2021-02-01 19:33:55,james.proctor094@dataops.example.com
,SHP-202102-0000001085,ORD-202102-0000002427,WH-00210,SGP,South America,DPD,Pickup,In Transit,2021-02-06 15:29:31,2021-02-09,,1,Brazil,2021-02-06 15:29:31,stephen.clark001@analytics.example.com
,SHP-202102-0000001086,ORD-202102-0000003411,WH-00009,NLD,North America,USPS,Economy,Shipped,2021-02-20 20:17:27,2021-03-02,,1,Japan,2021-02-20 20:17:27,john.mullins109@commerce.example.com
,SHP-202102-0000001087,ORD-202102-0000001811,WH-00172,USA,South America,USPS,Express,Delivered,2021-02-24 09:05:17,2021-02-26,2021-03-07 15:05:17,1,United Kingdom,2021-02-24 09:05:17,brandon.yu006@analytics.example.com
,SHP-202102-0000001088,ORD-202102-0000000904,WH-00144,ITA,North America,UPS,Standard,Delivered,2021-02-20 05:09:44,2021-02-26,2021-03-02 08:09:44,1,France,2021-02-20 05:09:44,eric.mullen052@dataops.example.com
,SHP-202102-0000001089,ORD-202102-0000002007,WH-00149,AUS,Europe,DPD,Same Day,In Transit,2021-02-01 20:13:49,2021-02-07,,1,France,2021-02-01 20:13:49,eric.horton058@analytics.example.com
,SHP-202102-0000001090,ORD-202102-0000000002,WH-00206,BRA,Europe,DHL,Express,Delivered,2021-02-10 06:03:23,2021-02-20,2021-02-15 11:03:23,1,France,2021-02-10 06:03:23,susan.rice083@commerce.example.com
,SHP-202102-0000001091,ORD-202102-0000003583,WH-00019,ITA,Europe,Royal Mail,Same Day,Delayed,2021-02-11 19:31:09,2021-02-20,,1,United States,2021-02-11 19:31:09,jason.franklin045@dataops.example.com
,SHP-202102-0000001092,ORD-202102-0000000127,WH-00090,USA,Europe,FedEx,Standard,Shipped,2021-02-11 22:25:14,2021-02-20,,1,Germany,2021-02-11 22:25:14,john.mullins109@commerce.example.com
,SHP-202102-0000001093,ORD-202102-0000001633,WH-00069,ITA,South America,Royal Mail,Pickup,Delivered,2021-02-10 09:00:48,2021-02-17,2021-02-16 20:00:48,1,United Arab Emirates,2021-02-10 09:00:48,timothy.cameron104@commerce.example.com
,SHP-202102-0000001094,ORD-202102-0000003682,WH-00176,ITA,Europe,UPS,Express,Delivered,2021-02-20 12:15:07,2021-03-01,2021-02-26 13:15:07,1,Spain,2021-02-20 12:15:07,joseph.johnson049@dataops.example.com
,SHP-202102-0000001095,ORD-202102-0000003309,WH-00111,JPN,Europe,Australia Post,Same Day,In Transit,2021-02-13 09:58:40,2021-02-21,,2,United Kingdom,2021-02-13 09:58:40,anita.garcia021@dataops.example.com
,SHP-202102-0000001096,ORD-202102-0000000530,WH-00095,FRA,Asia,UPS,Pickup,Delivered,2021-02-04 00:24:21,2021-02-08,2021-02-18 10:24:21,1,United Kingdom,2021-02-04 00:24:21,joseph.johnson049@dataops.example.com
,SHP-202102-0000001097,ORD-202102-0000000845,WH-00063,ESP,Asia,USPS,Express,In Transit,2021-02-10 07:30:48,2021-02-13,,1,Japan,2021-02-10 07:30:48,james.proctor094@dataops.example.com
,SHP-202102-0000001098,ORD-202102-0000001613,WH-00147,ESP,Asia,UPS,Economy,Delivered,2021-02-03 01:40:08,2021-02-13,2021-02-10 12:40:08,1,Germany,2021-02-03 01:40:08,megan.cunningham013@commerce.example.com
,SHP-202102-0000001099,ORD-202102-0000003520,WH-00164,ARE,Asia,DPD,Same Day,Delivered,2021-02-09 09:27:12,2021-02-18,2021-02-19 19:27:12,1,Australia,2021-02-09 09:27:12,andrea.cummings039@platform.example.com
,SHP-202102-0000001100,ORD-202102-0000003620,WH-00031,ITA,South America,FedEx,Standard,Delivered,2021-02-25 16:23:40,2021-03-02,2021-03-09 01:23:40,1,Japan,2021-02-25 16:23:40,jeffery.miller012@commerce.example.com
,SHP-202102-0000001101,ORD-202102-0000002466,WH-00206,ARE,North America,UPS,Economy,Delivered,2021-02-10 10:59:49,2021-02-14,2021-02-17 22:59:49,1,United Arab Emirates,2021-02-10 10:59:49,susan.rice083@commerce.example.com
,SHP-202102-0000001102,ORD-202102-0000002436,WH-00037,USA,Europe,UPS,Express,Delivered,2021-02-10 20:59:11,2021-02-19,2021-02-12 21:59:11,2,Singapore,2021-02-10 20:59:11,stephen.clark001@analytics.example.com
,SHP-202102-0000001103,ORD-202102-0000001313,WH-00167,USA,North America,USPS,Same Day,Delivered,2021-02-09 03:48:07,2021-02-18,2021-02-22 11:48:07,1,France,2021-02-09 03:48:07,peter.martinez098@platform.example.com
,SHP-202102-0000001104,ORD-202102-0000003170,WH-00150,SGP,Oceania,FedEx,Economy,Delivered,2021-02-07 13:17:00,2021-02-14,2021-02-12 22:17:00,1,Italy,2021-02-07 13:17:00,peter.martinez098@platform.example.com
,SHP-202102-0000001105,ORD-202102-0000000945,WH-00160,JPN,Asia,DPD,Same Day,Delivered,2021-02-21 18:04:24,2021-02-24,2021-03-01 00:04:24,1,Australia,2021-02-21 18:04:24,tina.williams074@commerce.example.com
,SHP-202102-0000001106,ORD-202102-0000000147,WH-00030,ARE,Asia,USPS,Economy,Delivered,2021-02-08 22:25:15,2021-02-15,2021-02-18 06:25:15,1,United Kingdom,2021-02-08 22:25:15,jennifer.hudson020@analytics.example.com
,SHP-202102-0000001107,ORD-202102-0000003405,WH-00002,ITA,Asia,Royal Mail,Express,Delivered,2021-02-18 19:10:35,2021-02-28,2021-03-04 23:10:35,2,United Kingdom,2021-02-18 19:10:35,michelle.bender024@analytics.example.com
,SHP-202102-0000001108,ORD-202102-0000002410,WH-00147,USA,North America,USPS,Express,Delivered,2021-02-01 00:43:00,2021-02-04,2021-02-06 02:43:00,1,Japan,2021-02-01 00:43:00,ashley.marks069@commerce.example.com
,SHP-202102-0000001109,ORD-202102-0000003560,WH-00214,JPN,Asia,Royal Mail,Same Day,Delivered,2021-02-03 18:13:58,2021-02-07,2021-02-16 03:13:58,1,Canada,2021-02-03 18:13:58,adam.gordon030@commerce.example.com
,SHP-202102-0000001110,ORD-202102-0000000938,WH-00035,CAN,Asia,Royal Mail,Same Day,Delivered,2021-02-21 09:39:48,2021-02-24,2021-02-23 21:39:48,1,United Kingdom,2021-02-21 09:39:48,maria.ashley046@analytics.example.com
,SHP-202102-0000001111,ORD-202102-0000003645,WH-00228,GBR,Europe,DHL,Pickup,Delivered,2021-02-03 07:13:46,2021-02-09,2021-02-14 14:13:46,1,United Arab Emirates,2021-02-03 07:13:46,tina.williams074@commerce.example.com
,SHP-202102-0000001112,ORD-202102-0000003210,WH-00127,NLD,Europe,DPD,Express,Delivered,2021-02-05 17:49:17,2021-02-09,2021-02-16 20:49:17,1,France,2021-02-05 17:49:17,jason.franklin045@dataops.example.com
,SHP-202102-0000001113,ORD-202102-0000000669,WH-00077,SGP,Europe,USPS,Same Day,Shipped,2021-02-16 09:36:15,2021-02-25,,1,United Kingdom,2021-02-16 09:36:15,james.proctor094@dataops.example.com
,SHP-202102-0000001114,ORD-202102-0000001198,WH-00111,ESP,Europe,USPS,Same Day,Delivered,2021-02-08 22:05:37,2021-02-13,2021-02-23 09:05:37,1,Canada,2021-02-08 22:05:37,eric.mullen052@dataops.example.com
,SHP-202102-0000001115,ORD-202102-0000001744,WH-00109,FRA,Asia,USPS,Pickup,Delivered,2021-02-03 22:15:12,2021-02-13,2021-02-12 22:15:12,2,Canada,2021-02-03 22:15:12,timothy.cannon081@analytics.example.com
,SHP-202102-0000001116,ORD-202102-0000002490,WH-00088,BRA,Europe,DHL,Standard,Delivered,2021-02-26 17:22:59,2021-03-06,2021-03-07 02:22:59,1,Germany,2021-02-26 17:22:59,timothy.cameron104@commerce.example.com
,SHP-202102-0000001117,ORD-202102-0000000367,WH-00208,JPN,Europe,FedEx,Express,Delivered,2021-02-02 11:11:38,2021-02-06,2021-02-06 19:11:38,1,Japan,2021-02-02 11:11:38,timothy.cameron104@commerce.example.com
,SHP-202102-0000001118,ORD-202102-0000001158,WH-00122,ARE,Oceania,Royal Mail,Same Day,Delivered,2021-02-27 19:50:30,2021-03-07,2021-03-12 00:50:30,1,United Arab Emirates,2021-02-27 19:50:30,grace.gonzales099@dataops.example.com
,SHP-202102-0000001119,ORD-202102-0000001246,WH-00155,NLD,Europe,DPD,Pickup,Delivered,2021-02-26 11:05:10,2021-03-08,2021-03-06 19:05:10,1,Mexico,2021-02-26 11:05:10,timothy.cannon081@analytics.example.com
,SHP-202102-0000001120,ORD-202102-0000000336,WH-00117,SGP,Europe,FedEx,Express,Delivered,2021-02-05 17:58:10,2021-02-11,2021-02-13 17:58:10,1,Netherlands,2021-02-05 17:58:10,tina.williams074@commerce.example.com
,SHP-202102-0000001121,ORD-202102-0000001161,WH-00197,DEU,Europe,UPS,Economy,Delivered,2021-02-11 22:18:19,2021-02-21,2021-02-20 06:18:19,1,Germany,2021-02-11 22:18:19,tina.williams074@commerce.example.com
,SHP-202102-0000001122,ORD-202102-0000001074,WH-00091,BRA,Europe,UPS,Pickup,In Transit,2021-02-09 16:26:18,2021-02-18,,1,Singapore,2021-02-09 16:26:18,michael.berger060@platform.example.com
,SHP-202102-0000001123,ORD-202102-0000003785,WH-00242,JPN,Asia,UPS,Same Day,Delivered,2021-02-02 01:00:36,2021-02-11,2021-02-15 13:00:36,1,Singapore,2021-02-02 01:00:36,peter.martinez098@platform.example.com
,SHP-202102-0000001124,ORD-202102-0000000464,WH-00162,ITA,North America,DPD,Express,Delivered,2021-02-17 13:53:59,2021-02-20,2021-02-27 19:53:59,1,Netherlands,2021-02-17 13:53:59,eric.horton058@analytics.example.com
,SHP-202102-0000001125,ORD-202102-0000001553,WH-00231,CAN,Europe,UPS,Standard,Delivered,2021-02-28 04:35:44,2021-03-05,2021-03-10 13:35:44,2,Italy,2021-02-28 04:35:44,lance.williams029@platform.example.com
,SHP-202102-0000001126,ORD-202102-0000002831,WH-00216,FRA,Asia,DPD,Pickup,Delivered,2021-02-08 01:27:07,2021-02-13,2021-02-19 03:27:07,1,United States,2021-02-08 01:27:07,brandi.carter038@dataops.example.com
,SHP-202102-0000001127,ORD-202102-0000001703,WH-00201,SGP,Europe,Australia Post,Standard,Delivered,2021-02-21 05:26:38,2021-02-28,2021-03-01 12:26:38,2,India,2021-02-21 05:26:38,jennifer.bauer068@analytics.example.com
,SHP-202102-0000001128,ORD-202102-0000001820,WH-00152,DEU,Oceania,USPS,Pickup,Delivered,2021-02-27 08:35:58,2021-03-03,2021-03-10 13:35:58,4,Canada,2021-02-27 08:35:58,megan.cunningham013@commerce.example.com
,SHP-202102-0000001129,ORD-202102-0000002981,WH-00239,FRA,Asia,Australia Post,Pickup,In Transit,2021-02-16 13:42:18,2021-02-23,,2,Japan,2021-02-16 13:42:18,michael.berger060@platform.example.com
,SHP-202102-0000001130,ORD-202102-0000001634,WH-00042,DEU,Asia,DPD,Pickup,Shipped,2021-02-18 01:22:37,2021-02-23,,1,Canada,2021-02-18 01:22:37,joseph.johnson049@dataops.example.com
,SHP-202102-0000001131,ORD-202102-0000002929,WH-00066,ESP,Asia,Australia Post,Express,Delivered,2021-02-06 02:07:21,2021-02-08,2021-02-16 09:07:21,1,Mexico,2021-02-06 02:07:21,alyssa.richards002@commerce.example.com
,SHP-202102-0000001132,ORD-202102-0000002040,WH-00121,IND,Europe,FedEx,Same Day,Delivered,2021-02-27 08:14:49,2021-03-07,2021-03-02 10:14:49,1,Spain,2021-02-27 08:14:49,micheal.chen050@dataops.example.com
,SHP-202102-0000001133,ORD-202102-0000001974,WH-00216,USA,Europe,UPS,Same Day,In Transit,2021-02-25 23:49:41,2021-03-05,,1,Mexico,2021-02-25 23:49:41,stephen.clark001@analytics.example.com
,SHP-202102-0000001134,ORD-202102-0000002207,WH-00230,GBR,Asia,Australia Post,Pickup,Delivered,2021-02-14 22:41:00,2021-02-18,2021-02-23 05:41:00,1,Mexico,2021-02-14 22:41:00,tina.williams074@commerce.example.com
,SHP-202102-0000001135,ORD-202102-0000001485,WH-00030,DEU,Asia,UPS,Express,In Transit,2021-02-15 12:35:22,2021-02-19,,1,Brazil,2021-02-15 12:35:22,joseph.johnson049@dataops.example.com
,SHP-202102-0000001136,ORD-202102-0000003476,WH-00103,ARE,North America,USPS,Pickup,Delivered,2021-02-11 01:58:10,2021-02-21,2021-02-14 06:58:10,1,India,2021-02-11 01:58:10,james.proctor094@dataops.example.com
,SHP-202102-0000001137,ORD-202102-0000000198,WH-00242,ARE,Oceania,USPS,Same Day,In Transit,2021-02-08 10:32:58,2021-02-13,,1,Singapore,2021-02-08 10:32:58,jeffery.miller012@commerce.example.com
,SHP-202102-0000001138,ORD-202102-0000002044,WH-00154,BRA,Oceania,Australia Post,Express,Delivered,2021-02-09 06:33:16,2021-02-11,2021-02-22 09:33:16,1,Germany,2021-02-09 06:33:16,james.proctor094@dataops.example.com
,SHP-202102-0000001139,ORD-202102-0000001995,WH-00107,AUS,Oceania,DPD,Express,Delivered,2021-02-26 05:45:31,2021-03-08,2021-03-10 15:45:31,1,Japan,2021-02-26 05:45:31,jennifer.hudson020@analytics.example.com
,SHP-202102-0000001140,ORD-202102-0000001318,WH-00094,FRA,Asia,DPD,Pickup,Delayed,2021-02-09 11:53:17,2021-02-11,,1,Netherlands,2021-02-09 11:53:17,grace.gonzales099@dataops.example.com
,SHP-202102-0000001141,ORD-202102-0000000077,WH-00057,NLD,Europe,FedEx,Express,In Transit,2021-02-23 01:35:50,2021-02-27,,1,Brazil,2021-02-23 01:35:50,david.cabrera119@dataops.example.com
,SHP-202102-0000001142,ORD-202102-0000002224,WH-00029,ESP,Asia,USPS,Standard,Delayed,2021-02-16 07:30:15,2021-02-26,,2,Australia,2021-02-16 07:30:15,micheal.chen050@dataops.example.com
,SHP-202102-0000001143,ORD-202102-0000000721,WH-00242,IND,Europe,DHL,Standard,Delivered,2021-02-19 01:04:29,2021-02-24,2021-02-26 08:04:29,2,India,2021-02-19 01:04:29,eric.horton058@analytics.example.com
,SHP-202102-0000001144,ORD-202102-0000003801,WH-00079,JPN,Asia,DPD,Same Day,Delivered,2021-02-01 22:02:08,2021-02-06,2021-02-04 22:02:08,2,United States,2021-02-01 22:02:08,taylor.cunningham023@commerce.example.com
,SHP-202102-0000001145,ORD-202102-0000003211,WH-00133,IND,Asia,DHL,Economy,Delivered,2021-02-06 07:49:49,2021-02-12,2021-02-17 08:49:49,1,United States,2021-02-06 07:49:49,micheal.chen050@dataops.example.com
,SHP-202102-0000001146,ORD-202102-0000002418,WH-00013,NLD,South America,UPS,Standard,Shipped,2021-02-21 11:50:44,2021-02-27,,1,Spain,2021-02-21 11:50:44,adam.gordon030@commerce.example.com
,SHP-202102-0000001147,ORD-202102-0000002978,WH-00218,NLD,Europe,UPS,Express,Delayed,2021-02-27 04:57:54,2021-03-02,,1,Brazil,2021-02-27 04:57:54,micheal.hall064@dataops.example.com
,SHP-202102-0000001148,ORD-202102-0000001274,WH-00136,BRA,Europe,UPS,Standard,Shipped,2021-02-23 11:08:52,2021-03-03,,1,Netherlands,2021-02-23 11:08:52,victoria.medina044@dataops.example.com
,SHP-202102-0000001149,ORD-202102-0000002503,WH-00177,NLD,South America,UPS,Express,Delivered,2021-02-19 18:21:33,2021-02-22,2021-02-25 04:21:33,1,Italy,2021-02-19 18:21:33,susan.rice083@commerce.example.com
,SHP-202102-0000001150,ORD-202102-0000003783,WH-00232,FRA,North America,USPS,Standard,Shipped,2021-02-14 04:32:33,2021-02-17,,2,Mexico,2021-02-14 04:32:33,kelsey.taylor010@platform.example.com
,SHP-202102-0000001151,ORD-202102-0000003432,WH-00194,ESP,Europe,Royal Mail,Standard,Delivered,2021-02-03 14:35:12,2021-02-10,2021-02-09 22:35:12,2,India,2021-02-03 14:35:12,michael.johnson061@platform.example.com
,SHP-202102-0000001152,ORD-202102-0000000464,WH-00190,NLD,Europe,FedEx,Pickup,In Transit,2021-02-26 10:14:55,2021-03-01,,3,Germany,2021-02-26 10:14:55,eric.horton058@analytics.example.com
,SHP-202102-0000001153,ORD-202102-0000002813,WH-00072,JPN,Europe,USPS,Same Day,Delivered,2021-02-13 13:30:09,2021-02-16,2021-02-22 14:30:09,1,Netherlands,2021-02-13 13:30:09,eric.horton058@analytics.example.com
,SHP-202102-0000001154,ORD-202102-0000003404,WH-00141,USA,Oceania,USPS,Express,Delivered,2021-02-23 11:20:28,2021-03-04,2021-02-27 18:20:28,1,Germany,2021-02-23 11:20:28,andrea.cummings039@platform.example.com
,SHP-202102-0000001155,ORD-202102-0000001638,WH-00162,IND,Europe,Royal Mail,Economy,In Transit,2021-02-15 19:03:52,2021-02-21,,1,United Arab Emirates,2021-02-15 19:03:52,jennifer.bauer068@analytics.example.com
,SHP-202102-0000001156,ORD-202102-0000001948,WH-00134,IND,Europe,USPS,Same Day,Delayed,2021-02-03 08:37:33,2021-02-13,,1,Singapore,2021-02-03 08:37:33,lance.williams029@platform.example.com
,SHP-202102-0000001157,ORD-202102-0000000171,WH-00164,JPN,Asia,Royal Mail,Express,Delivered,2021-02-24 01:43:23,2021-03-06,2021-03-07 08:43:23,2,Italy,2021-02-24 01:43:23,michelle.sims041@analytics.example.com
,SHP-202102-0000001158,ORD-202102-0000000321,WH-00144,GBR,Europe,Royal Mail,Pickup,Delivered,2021-02-21 05:34:56,2021-03-02,2021-02-28 06:34:56,1,Australia,2021-02-21 05:34:56,megan.cunningham013@commerce.example.com
,SHP-202102-0000001159,ORD-202102-0000002855,WH-00041,NLD,Europe,UPS,Same Day,Delivered,2021-02-02 03:39:57,2021-02-10,2021-02-09 05:39:57,1,Spain,2021-02-02 03:39:57,andrea.cummings039@platform.example.com
,SHP-202102-0000001160,ORD-202102-0000003533,WH-00066,AUS,Oceania,Australia Post,Same Day,Delivered,2021-02-13 23:03:10,2021-02-17,2021-02-21 04:03:10,1,Japan,2021-02-13 23:03:10,james.proctor094@dataops.example.com
,SHP-202102-0000001161,ORD-202102-0000002072,WH-00044,FRA,Europe,DPD,Standard,Delivered,2021-02-04 23:18:50,2021-02-14,2021-02-09 23:18:50,1,Spain,2021-02-04 23:18:50,alyssa.richards002@commerce.example.com
,SHP-202102-0000001162,ORD-202102-0000000731,WH-00138,ARE,South America,FedEx,Standard,Delivered,2021-02-04 12:31:34,2021-02-12,2021-02-14 21:31:34,2,United States,2021-02-04 12:31:34,eric.mullen052@dataops.example.com
,SHP-202102-0000001163,ORD-202102-0000000775,WH-00244,FRA,Asia,Royal Mail,Economy,In Transit,2021-02-12 22:59:04,2021-02-21,,1,France,2021-02-12 22:59:04,timothy.cameron104@commerce.example.com
,SHP-202102-0000001164,ORD-202102-0000001953,WH-00054,JPN,Europe,Australia Post,Standard,Shipped,2021-02-12 16:23:31,2021-02-18,,1,Spain,2021-02-12 16:23:31,brandi.carter038@dataops.example.com
,SHP-202102-0000001165,ORD-202102-0000001611,WH-00212,DEU,Europe,DPD,Standard,In Transit,2021-02-18 08:03:02,2021-02-23,,1,Canada,2021-02-18 08:03:02,james.proctor094@dataops.example.com
,SHP-202102-0000001166,ORD-202102-0000000650,WH-00102,IND,North America,USPS,Express,In Transit,2021-02-09 19:29:12,2021-02-18,,1,United Kingdom,2021-02-09 19:29:12,david.cabrera119@dataops.example.com
,SHP-202102-0000001167,ORD-202102-0000003322,WH-00135,USA,North America,UPS,Pickup,Delivered,2021-02-11 20:14:47,2021-02-14,2021-02-23 08:14:47,1,United Kingdom,2021-02-11 20:14:47,joseph.johnson049@dataops.example.com
,SHP-202102-0000001168,ORD-202102-0000000076,WH-00212,NLD,Asia,FedEx,Express,Shipped,2021-02-09 07:56:30,2021-02-12,,1,Netherlands,2021-02-09 07:56:30,timothy.cameron104@commerce.example.com
,SHP-202102-0000001169,ORD-202102-0000003033,WH-00046,ESP,Europe,UPS,Same Day,Delivered,2021-02-08 06:01:57,2021-02-14,2021-02-20 08:01:57,1,India,2021-02-08 06:01:57,taylor.cunningham023@commerce.example.com
,SHP-202102-0000001170,ORD-202102-0000003231,WH-00106,ESP,Europe,UPS,Same Day,Shipped,2021-02-24 16:24:27,2021-02-27,,2,France,2021-02-24 16:24:27,victor.palmer071@platform.example.com
,SHP-202102-0000001171,ORD-202102-0000002630,WH-00146,IND,Europe,FedEx,Economy,Delivered,2021-02-10 07:51:20,2021-02-17,2021-02-24 07:51:20,1,Japan,2021-02-10 07:51:20,michelle.bender024@analytics.example.com
,SHP-202102-0000001172,ORD-202102-0000001224,WH-00162,JPN,Asia,USPS,Economy,Delivered,2021-02-11 09:27:46,2021-02-18,2021-02-15 09:27:46,1,Singapore,2021-02-11 09:27:46,michelle.bender024@analytics.example.com
,SHP-202102-0000001173,ORD-202102-0000002399,WH-00044,MEX,Oceania,DPD,Economy,Returned,2021-02-11 12:17:11,2021-02-15,,1,Germany,2021-02-11 12:17:11,brandon.yu006@analytics.example.com
,SHP-202102-0000001174,ORD-202102-0000001578,WH-00199,FRA,Europe,FedEx,Same Day,Delivered,2021-02-18 08:27:58,2021-02-27,2021-02-21 10:27:58,1,Mexico,2021-02-18 08:27:58,eric.horton058@analytics.example.com
,SHP-202102-0000001175,ORD-202102-0000003243,WH-00140,ITA,Asia,FedEx,Express,Delayed,2021-02-27 03:21:37,2021-03-09,,1,Italy,2021-02-27 03:21:37,patrick.gonzalez035@dataops.example.com
,SHP-202102-0000001176,ORD-202102-0000001134,WH-00163,JPN,Oceania,DPD,Pickup,Delivered,2021-02-10 00:28:24,2021-02-12,2021-02-22 04:28:24,2,India,2021-02-10 00:28:24,tiffany.freeman101@analytics.example.com
