campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-11-000292,Winter His Campaign,Flash Sale,Email,TikTok,cpc,ARE,Asia,2023-11-28,2023-12-23,486847.89,432521.61,AED,172114,8049,168,2023-11-28 12:21:27,christine.carter112@commerce.example.com
,CAMP-2023-11-000293,Growth Friend Campaign,Seasonal,Display,Meta,email,IND,Asia,2023-11-23,2023-12-17,336891.65,115053.67,INR,173866,7746,484,2023-11-23 03:55:14,yesenia.arnold040@platform.example.com
,CAMP-2023-11-000294,Winter Under Campaign,Launch,Google Ads,TikTok,social,IND,Asia,2023-11-02,2023-11-17,89211.11,74402.85,INR,183370,7532,433,2023-11-02 23:12:03,katelyn.pitts017@commerce.example.com
,CAMP-2023-11-000295,Back-to-School Art Campaign,Seasonal,Display,Meta,social,BRA,South America,2023-11-25,2023-12-15,151175.81,68140.93,BRL,349354,6249,893,2023-11-25 20:11:33,kelsey.taylor010@platform.example.com
,CAMP-2023-11-000296,Winter Major Campaign,Flash Sale,Email,Meta,affiliate,IND,Asia,2023-11-10,2023-11-17,313031.46,248925.55,INR,538764,8879,1309,2023-11-10 20:33:18,michelle.sims041@analytics.example.com
,CAMP-2023-11-000297,Back-to-School Person Campaign,Launch,Display,Google,referral,GBR,Europe,2023-11-08,2023-12-11,173150.54,143267.17,GBP,92409,7146,1107,2023-11-08 19:24:17,taylor.cunningham023@commerce.example.com
,CAMP-2023-11-000298,Back-to-School Air Campaign,Brand,Google Ads,CRM,affiliate,BRA,South America,2023-11-13,2023-11-28,300918.88,141665.33,BRL,340557,20533,280,2023-11-13 01:34:23,jennifer.atkins003@platform.example.com
,CAMP-2023-11-000299,Member Agree Campaign,Flash Sale,Google Ads,CRM,organic,FRA,Europe,2023-11-23,2023-12-07,322127.2,116849.24,EUR,49202,2420,142,2023-11-23 22:22:27,anita.garcia021@dataops.example.com
,CAMP-2023-11-000300,Holiday Reduce Campaign,Flash Sale,TikTok,CRM,social,NLD,Europe,2023-11-17,2023-12-16,441426.14,148596.88,EUR,382043,16887,1420,2023-11-17 22:27:41,lance.williams029@platform.example.com
,CAMP-2023-11-000301,Member Third Campaign,Brand,Meta,Google,email,NLD,Europe,2023-11-18,2023-12-01,480487.14,188218.91,EUR,89251,2281,342,2023-11-18 21:06:30,adam.gordon030@commerce.example.com
,CAMP-2023-11-000302,Member Single Campaign,Seasonal,Affiliate,Partner,social,GBR,Europe,2023-11-14,2023-12-17,117010.3,48947.02,GBP,234210,12238,1842,2023-11-14 17:17:21,victor.palmer071@platform.example.com
,CAMP-2023-11-000303,Back-to-School Manage Campaign,Flash Sale,Organic,Google,direct,ESP,Europe,2023-11-16,2023-12-19,94504.43,58379.62,EUR,145049,7740,1345,2023-11-16 01:10:25,grace.gonzales099@dataops.example.com
,CAMP-2023-11-000304,Holiday Believe Campaign,Flash Sale,Google Ads,Partner,direct,JPN,Asia,2023-11-12,2023-12-01,423830.78,232188.49,JPY,80465,5535,527,2023-11-12 08:10:54,renee.harvey080@dataops.example.com
,CAMP-2023-11-000305,Back-to-School Whether Campaign,Retention,Affiliate,TikTok,direct,ARE,Asia,2023-11-19,2023-12-13,292321.74,273809.25,AED,50032,3893,70,2023-11-19 18:08:09,victor.palmer071@platform.example.com
,CAMP-2023-11-000306,Winter Page Campaign,Brand,Meta,Meta,cpc,ESP,Europe,2023-11-01,2023-11-29,88987.65,52334.0,EUR,4847,224,19,2023-11-01 19:13:38,crystal.smith022@platform.example.com
,CAMP-2023-11-000307,Member Develop Campaign,Launch,Email,Partner,direct,ITA,Europe,2023-11-02,2023-11-28,424090.59,320457.63,EUR,50344,2300,47,2023-11-02 06:22:34,jason.franklin045@dataops.example.com
,CAMP-2023-11-000308,Member Market Campaign,Performance,Meta,CRM,referral,JPN,Asia,2023-11-18,2023-12-12,435513.1,414214.38,JPY,5395,117,19,2023-11-18 23:05:24,michelle.sims041@analytics.example.com
,CAMP-2023-11-000309,Summer Summer Campaign,Flash Sale,Display,TikTok,referral,DEU,Europe,2023-11-03,2023-11-30,393738.38,304944.45,EUR,37925,2237,221,2023-11-03 15:52:52,diana.williams116@analytics.example.com
,CAMP-2023-11-000310,Back-to-School Capital Campaign,Performance,TikTok,Google,email,CAN,North America,2023-11-28,2023-12-06,29443.09,24739.23,CAD,122355,2536,287,2023-11-28 09:53:58,john.mullins109@commerce.example.com
,CAMP-2023-11-000311,Member Common Campaign,Performance,Display,Partner,direct,GBR,Europe,2023-11-30,2023-12-15,322728.85,259072.21,GBP,429743,34251,3466,2023-11-30 16:01:57,adam.gordon030@commerce.example.com
,CAMP-2023-11-000312,Winter Wife Campaign,Brand,Affiliate,Partner,cpc,JPN,Asia,2023-11-20,2023-12-15,420988.19,163821.67,JPY,361680,12509,1364,2023-11-20 01:05:55,katelyn.pitts017@commerce.example.com
,CAMP-2023-11-000313,Growth Thousand Campaign,Brand,Google Ads,Meta,email,NLD,Europe,2023-11-06,2023-12-10,296741.71,148496.49,EUR,87906,3111,274,2023-11-06 16:20:47,christine.johnson056@commerce.example.com
,CAMP-2023-11-000314,Growth Budget Campaign,Seasonal,Display,Partner,email,AUS,Oceania,2023-11-29,2023-12-23,291522.68,288276.63,AUD,452108,28845,2453,2023-11-29 06:05:39,stephen.daniels076@commerce.example.com
,CAMP-2023-11-000315,Summer Subject Campaign,Retention,Display,Meta,email,AUS,Oceania,2023-11-19,2023-12-20,176464.11,127835.93,AUD,527809,28420,1810,2023-11-19 08:07:16,amy.holmes103@dataops.example.com
,CAMP-2023-11-000316,Summer Art Campaign,Launch,Meta,Google,social,NLD,Europe,2023-11-03,2023-12-02,278787.03,93209.75,EUR,55006,2361,355,2023-11-03 11:51:21,craig.johnson106@analytics.example.com
,CAMP-2023-11-000317,Holiday Former Campaign,Launch,TikTok,Google,email,BRA,South America,2023-11-11,2023-11-29,497048.58,466392.85,BRL,40981,1616,70,2023-11-11 08:20:26,michael.brewer084@analytics.example.com
,CAMP-2023-11-000318,Holiday Trade Campaign,Flash Sale,Organic,CRM,email,MEX,North America,2023-11-14,2023-12-03,458450.74,413582.85,MXN,66689,3445,586,2023-11-14 07:05:10,grace.gonzales099@dataops.example.com
,CAMP-2023-11-000319,Growth None Campaign,Launch,Display,Partner,direct,USA,North America,2023-11-07,2023-11-22,395100.67,352438.91,USD,212767,14689,914,2023-11-07 00:08:40,renee.harvey080@dataops.example.com
,CAMP-2023-11-000320,Back-to-School Street Campaign,Flash Sale,Meta,Meta,direct,CAN,North America,2023-11-14,2023-11-23,61431.1,50774.56,CAD,228029,17528,1427,2023-11-14 07:53:16,scott.duran111@dataops.example.com
,CAMP-2023-11-000321,Winter Partner Campaign,Flash Sale,Meta,Partner,affiliate,GBR,Europe,2023-11-27,2023-12-05,424124.58,339753.03,GBP,96986,1400,22,2023-11-27 19:13:09,maria.ashley046@analytics.example.com
,CAMP-2023-11-000322,Winter Goal Campaign,Performance,Display,Partner,referral,AUS,Oceania,2023-11-21,2023-12-19,343035.42,162554.3,AUD,75418,2233,50,2023-11-21 15:44:49,jillian.russo115@commerce.example.com
,CAMP-2023-11-000323,Winter Might Campaign,Flash Sale,Display,Partner,direct,AUS,Oceania,2023-11-03,2023-12-07,52464.54,32383.8,AUD,70209,3317,524,2023-11-03 13:31:55,darren.anderson025@dataops.example.com
,CAMP-2023-11-000324,Back-to-School Later Campaign,Seasonal,Google Ads,TikTok,referral,CAN,North America,2023-11-07,2023-11-20,439553.36,334806.08,CAD,80275,3140,509,2023-11-07 00:40:42,brandon.yu006@analytics.example.com
,CAMP-2023-11-000325,Holiday Add Campaign,Brand,Affiliate,Partner,referral,SGP,Asia,2023-11-16,2023-12-10,351711.12,205768.32,SGD,518414,31218,3865,2023-11-16 08:56:34,katelyn.pitts017@commerce.example.com
,CAMP-2023-11-000326,Holiday Just Campaign,Seasonal,Affiliate,Meta,social,IND,Asia,2023-11-04,2023-12-06,401116.59,191607.88,INR,96920,3754,172,2023-11-04 02:57:02,michael.berger060@platform.example.com
,CAMP-2023-11-000327,Summer Organization Campaign,Retention,Meta,Meta,social,ITA,Europe,2023-11-24,2023-12-13,211844.25,159967.67,EUR,147371,3405,422,2023-11-24 00:08:46,timothy.cameron104@commerce.example.com
,CAMP-2023-11-000328,Back-to-School Source Campaign,Brand,Organic,CRM,organic,ESP,Europe,2023-11-20,2023-12-14,374139.08,358540.48,EUR,151695,11244,607,2023-11-20 06:41:07,timothy.cameron104@commerce.example.com
,CAMP-2023-11-000329,Growth Music Campaign,Launch,Email,Meta,affiliate,NLD,Europe,2023-11-02,2023-12-01,413422.41,345871.22,EUR,339087,8235,991,2023-11-02 09:31:33,maria.ashley046@analytics.example.com
,CAMP-2023-11-000330,Back-to-School Red Campaign,Flash Sale,Google Ads,CRM,social,BRA,South America,2023-11-19,2023-11-30,450228.46,195219.93,BRL,63566,1630,240,2023-11-19 17:36:13,jennifer.shepherd015@analytics.example.com
,CAMP-2023-11-000331,Growth Development Campaign,Brand,TikTok,CRM,social,FRA,Europe,2023-11-09,2023-12-04,182093.53,146422.44,EUR,54916,3071,163,2023-11-09 09:02:23,adam.gordon030@commerce.example.com
,CAMP-2023-11-000332,Winter Big Campaign,Retention,Organic,TikTok,referral,GBR,Europe,2023-11-18,2023-12-11,218128.81,96828.54,GBP,186667,2922,414,2023-11-18 18:54:26,victor.palmer071@platform.example.com
,CAMP-2023-11-000333,Holiday Tv Campaign,Flash Sale,Google Ads,Google,referral,JPN,Asia,2023-11-12,2023-11-20,82494.65,39854.73,JPY,36583,1248,197,2023-11-12 20:38:19,jonathan.estrada093@commerce.example.com
,CAMP-2023-11-000334,Member Pressure Campaign,Retention,Display,CRM,cpc,SGP,Asia,2023-11-02,2023-11-17,5471.43,2073.2,SGD,352973,14223,1269,2023-11-02 07:59:44,jennifer.bauer068@analytics.example.com
,CAMP-2023-11-000335,Summer Maybe Campaign,Retention,TikTok,Meta,organic,CAN,North America,2023-11-06,2023-11-18,194546.37,155873.58,CAD,85375,2462,114,2023-11-06 16:28:49,alyssa.richards002@commerce.example.com
,CAMP-2023-11-000336,Summer Fact Campaign,Launch,Google Ads,Meta,affiliate,AUS,Oceania,2023-11-05,2023-12-10,251282.2,114138.39,AUD,61534,4053,522,2023-11-05 05:29:52,christine.johnson056@commerce.example.com
,CAMP-2023-11-000337,Growth Scene Campaign,Launch,Display,TikTok,organic,USA,North America,2023-11-07,2023-11-19,178905.9,141164.45,USD,501531,12009,1609,2023-11-07 15:00:21,tammy.smith009@platform.example.com
,CAMP-2023-11-000338,Summer Late Campaign,Retention,Affiliate,Google,affiliate,SGP,Asia,2023-11-09,2023-11-24,171155.04,143814.07,SGD,114996,2341,300,2023-11-09 20:00:04,brandi.carter038@dataops.example.com
,CAMP-2023-11-000339,Member Require Campaign,Performance,Meta,Google,social,IND,Asia,2023-11-02,2023-11-13,130505.62,132422.41,INR,26955,1114,156,2023-11-02 18:14:46,troy.boone097@platform.example.com
,CAMP-2023-11-000340,Member Plan Campaign,Retention,TikTok,TikTok,affiliate,CAN,North America,2023-11-07,2023-11-15,101379.6,37559.0,CAD,187004,8551,559,2023-11-07 20:44:45,susan.rice083@commerce.example.com
,CAMP-2023-11-000341,Summer Quickly Campaign,Launch,Organic,Google,social,ARE,Asia,2023-11-25,2023-12-19,159504.61,100518.46,AED,677089,38504,4195,2023-11-25 20:40:18,amy.holmes103@dataops.example.com
,CAMP-2023-11-000342,Growth Message Campaign,Performance,Organic,CRM,affiliate,SGP,Asia,2023-11-25,2023-12-09,325721.33,183818.58,SGD,118208,3418,444,2023-11-25 21:50:46,michelle.sims041@analytics.example.com
,CAMP-2023-11-000343,Member Field Campaign,Seasonal,Affiliate,CRM,affiliate,SGP,Asia,2023-11-27,2023-12-17,23788.2,17478.06,SGD,197554,8109,1314,2023-11-27 16:19:35,rachel.hall062@platform.example.com
,CAMP-2023-11-000344,Member Be Campaign,Performance,Organic,Meta,email,BRA,South America,2023-11-08,2023-11-23,127814.53,93688.2,BRL,353049,27670,3348,2023-11-08 05:55:53,brittany.rose019@commerce.example.com
,CAMP-2023-11-000345,Back-to-School Sure Campaign,Launch,Organic,Partner,social,AUS,Oceania,2023-11-23,2023-12-26,81170.29,42392.97,AUD,215523,5257,760,2023-11-23 16:15:10,tiffany.freeman101@analytics.example.com
,CAMP-2023-11-000346,Winter Try Campaign,Flash Sale,Google Ads,CRM,social,AUS,Oceania,2023-11-03,2023-11-14,366672.28,214492.99,AUD,57187,2328,357,2023-11-03 04:39:42,jennifer.hudson020@analytics.example.com
,CAMP-2023-11-000347,Holiday Computer Campaign,Brand,TikTok,TikTok,email,BRA,South America,2023-11-11,2023-11-21,46105.78,42781.44,BRL,20029,567,44,2023-11-11 08:02:25,susan.rice083@commerce.example.com
,CAMP-2023-11-000348,Back-to-School Democrat Campaign,Brand,TikTok,Google,referral,BRA,South America,2023-11-19,2023-12-21,111357.9,76206.72,BRL,63104,3187,326,2023-11-19 01:16:48,john.mullins109@commerce.example.com
,CAMP-2023-11-000349,Winter Question Campaign,Performance,Email,TikTok,social,CAN,North America,2023-11-11,2023-11-16,51128.54,43193.31,CAD,45920,2288,194,2023-11-11 05:58:54,tiffany.freeman101@analytics.example.com
,CAMP-2023-11-000350,Winter Hold Campaign,Seasonal,TikTok,TikTok,organic,ARE,Asia,2023-11-08,2023-11-19,342553.63,293761.44,AED,135857,8496,1005,2023-11-08 06:33:22,kelsey.taylor010@platform.example.com
,CAMP-2023-11-000351,Holiday Spend Campaign,Flash Sale,Display,Meta,referral,ESP,Europe,2023-11-13,2023-12-16,79829.48,48136.87,EUR,207748,2882,471,2023-11-13 04:26:13,michael.berger060@platform.example.com
,CAMP-2023-11-000352,Summer Enough Campaign,Flash Sale,Affiliate,TikTok,organic,AUS,Oceania,2023-11-22,2023-11-30,310670.25,201261.65,AUD,49028,3368,585,2023-11-22 05:12:20,michael.berger060@platform.example.com
,CAMP-2023-11-000353,Winter Threat Campaign,Performance,Meta,Partner,direct,IND,Asia,2023-11-19,2023-11-24,326854.02,314076.06,INR,24581,1770,40,2023-11-19 11:54:05,yolanda.vasquez005@platform.example.com
,CAMP-2023-11-000354,Holiday Training Campaign,Seasonal,Affiliate,TikTok,cpc,DEU,Europe,2023-11-09,2023-11-12,20678.1,6370.94,EUR,50226,2707,324,2023-11-09 20:16:23,michelle.bender024@analytics.example.com
,CAMP-2023-11-000355,Member Election Campaign,Retention,Organic,Google,cpc,BRA,South America,2023-11-30,2023-12-22,280567.22,94733.73,BRL,34989,1614,248,2023-11-30 13:35:09,kristen.bailey110@analytics.example.com
,CAMP-2023-11-000356,Growth General Campaign,Brand,Organic,CRM,affiliate,DEU,Europe,2023-11-02,2023-12-01,86235.77,72135.33,EUR,104234,2647,135,2023-11-02 06:03:43,sylvia.diaz107@dataops.example.com
,CAMP-2023-11-000357,Holiday Stand Campaign,Seasonal,TikTok,Google,social,ARE,Asia,2023-11-13,2023-12-04,402776.08,271428.65,AED,106437,1182,108,2023-11-13 05:53:18,brandi.carter038@dataops.example.com
,CAMP-2023-11-000358,Member This Campaign,Launch,Google Ads,TikTok,email,NLD,Europe,2023-11-15,2023-12-14,341789.18,185210.04,EUR,252880,19573,2763,2023-11-15 09:26:53,ryan.steele043@commerce.example.com
,CAMP-2023-11-000359,Back-to-School Seven Campaign,Performance,Display,Meta,email,JPN,Asia,2023-11-07,2023-11-13,202674.95,120231.33,JPY,631891,9316,816,2023-11-07 02:06:52,brian.banks011@platform.example.com
,CAMP-2023-11-000360,Growth Government Campaign,Brand,Google Ads,Meta,email,BRA,South America,2023-11-24,2023-11-30,28847.57,20524.85,BRL,161726,4106,138,2023-11-24 03:02:20,darren.anderson025@dataops.example.com
,CAMP-2023-11-000361,Holiday Military Campaign,Retention,Display,Partner,social,GBR,Europe,2023-11-10,2023-11-27,89807.86,70583.42,GBP,44466,2620,53,2023-11-10 05:42:30,eric.horton058@analytics.example.com
,CAMP-2023-11-000362,Growth Sit Campaign,Brand,Display,CRM,direct,SGP,Asia,2023-11-05,2023-11-14,218097.01,112946.06,SGD,20560,1630,128,2023-11-05 11:30:01,jillian.russo115@commerce.example.com
,CAMP-2023-11-000363,Back-to-School Happen Campaign,Brand,Google Ads,Google,cpc,NLD,Europe,2023-11-30,2023-12-12,125811.59,84336.2,EUR,146311,5826,496,2023-11-30 10:42:06,ryan.steele043@commerce.example.com
,CAMP-2023-11-000364,Holiday Military Campaign,Brand,Organic,Partner,affiliate,FRA,Europe,2023-11-16,2023-11-25,292117.69,259065.02,EUR,30284,1394,118,2023-11-16 09:12:34,jimmy.washington028@commerce.example.com
,CAMP-2023-11-000365,Summer Wait Campaign,Launch,Meta,Google,organic,AUS,Oceania,2023-11-02,2023-11-08,158889.62,67799.12,AUD,64620,3936,401,2023-11-02 16:57:21,christopher.reed095@commerce.example.com
,CAMP-2023-11-000366,Holiday Continue Campaign,Performance,Organic,TikTok,direct,FRA,Europe,2023-11-22,2023-11-26,340796.48,212604.42,EUR,124317,8715,614,2023-11-22 02:23:10,kevin.mathews014@analytics.example.com
,CAMP-2023-11-000367,Holiday Behavior Campaign,Launch,Meta,Google,direct,NLD,Europe,2023-11-19,2023-12-12,142097.97,119767.86,EUR,110405,4680,132,2023-11-19 15:50:42,peter.martinez098@platform.example.com
,CAMP-2023-11-000368,Back-to-School Note Campaign,Flash Sale,Google Ads,Google,social,USA,North America,2023-11-02,2023-12-02,284581.66,286448.74,USD,221409,6749,725,2023-11-02 12:39:19,katelyn.pitts017@commerce.example.com
,CAMP-2023-11-000369,Growth Bank Campaign,Performance,TikTok,TikTok,referral,ITA,Europe,2023-11-14,2023-11-26,304113.11,300334.46,EUR,64775,2244,169,2023-11-14 07:52:43,eric.mullen052@dataops.example.com
,CAMP-2023-11-000370,Growth Wonder Campaign,Seasonal,Meta,CRM,direct,ARE,Asia,2023-11-08,2023-11-23,444373.09,355396.33,AED,165512,12338,799,2023-11-08 06:19:08,brian.taylor114@analytics.example.com
,CAMP-2023-11-000371,Growth Evidence Campaign,Launch,Email,CRM,organic,DEU,Europe,2023-11-26,2023-12-05,209858.65,141278.75,EUR,40177,2758,107,2023-11-26 00:36:34,crystal.smith022@platform.example.com
,CAMP-2023-11-000372,Summer Fight Campaign,Brand,Display,TikTok,cpc,DEU,Europe,2023-11-13,2023-11-19,135066.58,55909.99,EUR,62848,1819,246,2023-11-13 00:04:18,shawn.baxter004@dataops.example.com
,CAMP-2023-11-000373,Summer Eat Campaign,Brand,Google Ads,Partner,email,NLD,Europe,2023-11-21,2023-12-09,109447.4,60390.71,EUR,70561,2946,231,2023-11-21 12:47:18,jimmy.washington028@commerce.example.com
,CAMP-2023-11-000374,Back-to-School Something Campaign,Performance,Organic,Meta,email,ARE,Asia,2023-11-14,2023-12-17,11730.89,5907.26,AED,10447,502,36,2023-11-14 20:55:13,brian.taylor114@analytics.example.com
,CAMP-2023-11-000375,Winter Challenge Campaign,Seasonal,Email,TikTok,affiliate,FRA,Europe,2023-11-04,2023-11-22,82711.53,41585.47,EUR,26502,1217,89,2023-11-04 11:06:36,anita.garcia021@dataops.example.com
,CAMP-2023-11-000376,Holiday Leave Campaign,Launch,Google Ads,CRM,cpc,SGP,Asia,2023-11-07,2023-11-29,14530.08,9602.87,SGD,104847,2161,85,2023-11-07 09:32:30,micheal.hall064@dataops.example.com
,CAMP-2023-11-000377,Member Week Campaign,Flash Sale,TikTok,Partner,cpc,NLD,Europe,2023-11-27,2023-12-17,379302.49,292970.82,EUR,166422,6852,219,2023-11-27 10:25:53,john.mullins109@commerce.example.com
,CAMP-2023-11-000378,Growth Cut Campaign,Seasonal,Meta,Meta,cpc,BRA,South America,2023-11-08,2023-11-17,221906.84,132667.18,BRL,15218,517,85,2023-11-08 14:24:35,crystal.smith022@platform.example.com
,CAMP-2023-11-000379,Member Group Campaign,Brand,Google Ads,Meta,direct,JPN,Asia,2023-11-25,2023-11-29,168682.42,88648.49,JPY,85817,2063,113,2023-11-25 16:21:44,yolanda.vasquez005@platform.example.com
,CAMP-2023-11-000380,Member Hope Campaign,Brand,Affiliate,Google,organic,BRA,South America,2023-11-17,2023-11-20,350949.68,244866.97,BRL,230727,16514,1466,2023-11-17 11:50:54,taylor.cunningham023@commerce.example.com
,CAMP-2023-11-000381,Member Program Campaign,Retention,TikTok,CRM,organic,ARE,Asia,2023-11-11,2023-12-09,449609.56,314069.17,AED,132322,7640,1082,2023-11-11 22:45:30,jennifer.erickson018@platform.example.com
,CAMP-2023-11-000382,Member Smile Campaign,Retention,Email,TikTok,email,DEU,Europe,2023-11-24,2023-12-10,427480.59,356697.42,EUR,559447,14592,1168,2023-11-24 10:09:45,brian.taylor114@analytics.example.com
,CAMP-2023-11-000383,Growth Feel Campaign,Launch,Affiliate,Partner,email,NLD,Europe,2023-11-03,2023-11-17,325690.91,180615.65,EUR,182149,7018,144,2023-11-03 01:54:31,yolanda.vasquez005@platform.example.com
,CAMP-2023-11-000384,Holiday Easy Campaign,Seasonal,Google Ads,Google,cpc,MEX,North America,2023-11-06,2023-12-05,128217.94,81150.2,MXN,65614,3264,376,2023-11-06 09:17:47,patrick.gonzalez035@dataops.example.com
,CAMP-2023-11-000385,Holiday Seat Campaign,Brand,Organic,Meta,social,BRA,South America,2023-11-30,2023-12-07,397121.14,119221.17,BRL,120361,4315,763,2023-11-30 08:25:56,brian.banks011@platform.example.com
,CAMP-2023-11-000386,Growth Young Campaign,Performance,Display,CRM,referral,CAN,North America,2023-11-02,2023-11-15,450236.67,256455.57,CAD,192592,14516,1728,2023-11-02 10:49:57,troy.boone097@platform.example.com
,CAMP-2023-11-000387,Growth Population Campaign,Retention,TikTok,Google,direct,FRA,Europe,2023-11-06,2023-11-15,29664.56,15900.66,EUR,76597,3145,173,2023-11-06 17:36:32,alyssa.richards002@commerce.example.com
,CAMP-2023-11-000388,Growth Economy Campaign,Launch,Meta,CRM,cpc,JPN,Asia,2023-11-06,2023-12-09,433829.07,149660.88,JPY,175846,11690,415,2023-11-06 01:56:05,stephanie.miller092@analytics.example.com
,CAMP-2023-11-000389,Winter At Campaign,Seasonal,Google Ads,Partner,email,ARE,Asia,2023-11-12,2023-12-07,59393.77,41708.38,AED,55742,1364,159,2023-11-12 18:02:28,michelle.sims041@analytics.example.com
,CAMP-2023-11-000390,Winter Drop Campaign,Brand,Email,CRM,referral,AUS,Oceania,2023-11-24,2023-12-13,307604.25,105777.86,AUD,132223,5798,573,2023-11-24 15:09:18,eric.mullen052@dataops.example.com
,CAMP-2023-11-000391,Summer Only Campaign,Seasonal,Meta,TikTok,organic,FRA,Europe,2023-11-14,2023-12-09,415221.65,405397.22,EUR,217576,12072,2132,2023-11-14 01:06:25,ashley.bishop108@dataops.example.com
,CAMP-2023-11-000392,Winter Land Campaign,Performance,Meta,Google,social,USA,North America,2023-11-28,2023-12-05,67303.81,59585.75,USD,409939,11710,1804,2023-11-28 13:26:48,kristen.bailey110@analytics.example.com
,CAMP-2023-11-000393,Member Song Campaign,Flash Sale,Meta,Meta,referral,AUS,Oceania,2023-11-20,2023-11-23,292536.69,135602.37,AUD,97041,6305,619,2023-11-20 01:53:49,jimmy.washington028@commerce.example.com
,CAMP-2023-11-000394,Winter Boy Campaign,Brand,Email,Partner,social,ITA,Europe,2023-11-08,2023-11-14,396049.4,200620.84,EUR,65417,4902,851,2023-11-08 07:15:09,yolanda.vasquez005@platform.example.com
,CAMP-2023-11-000395,Summer Upon Campaign,Performance,TikTok,Partner,organic,ESP,Europe,2023-11-27,2024-01-01,273375.7,96041.39,EUR,308719,17649,1831,2023-11-27 06:37:20,alyssa.richards002@commerce.example.com
,CAMP-2023-11-000396,Holiday Property Campaign,Flash Sale,Meta,CRM,direct,GBR,Europe,2023-11-28,2023-12-07,360899.7,357986.89,GBP,43144,894,135,2023-11-28 11:04:55,eric.mullen052@dataops.example.com
,CAMP-2023-11-000397,Back-to-School Recent Campaign,Brand,Meta,TikTok,direct,IND,Asia,2023-11-24,2023-12-27,296484.84,253203.98,INR,182845,3065,533,2023-11-24 01:59:09,arthur.ortiz082@platform.example.com
,CAMP-2023-11-000398,Winter Enjoy Campaign,Brand,TikTok,Meta,affiliate,JPN,Asia,2023-11-05,2023-11-25,77295.77,60403.64,JPY,295751,18261,3154,2023-11-05 13:49:11,brandon.yu006@analytics.example.com
,CAMP-2023-11-000399,Holiday Itself Campaign,Flash Sale,Meta,Partner,affiliate,CAN,North America,2023-11-29,2023-12-27,382943.75,352961.37,CAD,143435,4386,630,2023-11-29 17:08:34,jillian.russo115@commerce.example.com
,CAMP-2023-11-000400,Holiday Pressure Campaign,Flash Sale,Display,CRM,social,FRA,Europe,2023-11-03,2023-11-20,142492.41,67062.62,EUR,338613,18005,1575,2023-11-03 21:27:53,megan.cunningham013@commerce.example.com
,CAMP-2023-11-000401,Member Task Campaign,Flash Sale,Organic,Meta,affiliate,ESP,Europe,2023-11-23,2023-12-01,55508.77,40089.43,EUR,102271,2986,348,2023-11-23 20:45:54,rachel.hall062@platform.example.com
,CAMP-2023-11-000402,Summer Support Campaign,Retention,Email,TikTok,social,FRA,Europe,2023-11-22,2023-12-13,212085.92,103902.31,EUR,493874,25203,1758,2023-11-22 02:59:06,james.proctor094@dataops.example.com
,CAMP-2023-11-000403,Holiday Morning Campaign,Seasonal,Email,TikTok,direct,ITA,Europe,2023-11-26,2023-12-05,359469.7,221368.4,EUR,97253,6438,268,2023-11-26 18:18:01,juan.simmons120@platform.example.com
,CAMP-2023-11-000404,Summer Class Campaign,Retention,Display,Meta,organic,FRA,Europe,2023-11-28,2024-01-01,181309.13,118894.36,EUR,20117,443,74,2023-11-28 19:34:01,yesenia.arnold040@platform.example.com
,CAMP-2023-11-000405,Growth Might Campaign,Brand,Organic,TikTok,direct,ARE,Asia,2023-11-13,2023-11-23,458176.28,295231.39,AED,105939,2943,48,2023-11-13 02:48:35,sandra.hunter036@platform.example.com
,CAMP-2023-11-000406,Member Trip Campaign,Launch,Display,Google,referral,CAN,North America,2023-11-04,2023-11-07,335489.06,211878.68,CAD,133737,1875,214,2023-11-04 20:18:35,brian.taylor114@analytics.example.com
,CAMP-2023-11-000407,Winter As Campaign,Performance,TikTok,Google,direct,JPN,Asia,2023-11-28,2023-12-12,306329.77,300961.73,JPY,925646,26261,4061,2023-11-28 17:05:25,joseph.griffin070@analytics.example.com
,CAMP-2023-11-000408,Growth Guess Campaign,Launch,Organic,Meta,affiliate,JPN,Asia,2023-11-01,2023-11-25,226817.19,166700.88,JPY,39853,669,66,2023-11-01 05:17:15,brandon.yu006@analytics.example.com
,CAMP-2023-11-000409,Growth Name Campaign,Launch,TikTok,Meta,referral,ESP,Europe,2023-11-23,2023-12-14,281038.69,253181.91,EUR,226835,15680,2115,2023-11-23 15:16:26,sylvia.diaz107@dataops.example.com
,CAMP-2023-11-000410,Winter East Campaign,Launch,Email,Partner,referral,IND,Asia,2023-11-16,2023-12-06,437359.02,445362.49,INR,17124,193,20,2023-11-16 19:36:06,lisa.kim091@platform.example.com
,CAMP-2023-11-000411,Growth Pattern Campaign,Brand,Google Ads,CRM,social,BRA,South America,2023-11-30,2023-12-04,316396.59,144876.63,BRL,39362,856,152,2023-11-30 09:10:08,john.mullins109@commerce.example.com
,CAMP-2023-11-000412,Holiday Face Campaign,Brand,Meta,Google,organic,CAN,North America,2023-11-08,2023-12-11,380676.39,115471.68,CAD,138434,4735,265,2023-11-08 05:15:33,ashley.bishop108@dataops.example.com
