payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202511-00000001194,ORD-202511-0000012609,CUST-0001868232,2025-11-20 15:49:37,Buy Now Pay Later,Refunded,1982.63,EUR,DEU,Europe,,true,2025-11-20 15:49:37,nancy.gross008@dataops.example.com
,PAY-202511-00000001195,ORD-202511-0000002012,CUST-0001887573,2025-11-05 02:57:44,PayPal,Success,502.59,CAD,CAN,North America,,false,2025-11-05 02:57:44,benjamin.brooks117@dataops.example.com
,PAY-202511-00000001196,ORD-202511-0000009382,CUST-0001868558,2025-11-26 18:24:03,Debit Card,Success,1423.05,SGD,SGP,Asia,,false,2025-11-26 18:24:03,timothy.cannon081@analytics.example.com
,PAY-202511-00000001197,ORD-202511-0000008739,CUST-0001859067,2025-11-26 17:51:16,Credit Card,Success,422.9,MXN,MEX,North America,,false,2025-11-26 17:51:16,kenneth.rodgers059@analytics.example.com
,PAY-202511-00000001198,ORD-202511-0000002366,CUST-0001885353,2025-11-08 23:36:10,PayPal,Success,1064.34,GBP,GBR,Europe,,false,2025-11-08 23:36:10,michael.berger060@platform.example.com
,PAY-202511-00000001199,ORD-202511-0000013559,CUST-0001859318,2025-11-11 03:47:33,Debit Card,Success,3281.23,SGD,SGP,Asia,,false,2025-11-11 03:47:33,elizabeth.olsen066@platform.example.com
,PAY-202511-00000001200,ORD-202511-0000009375,CUST-0001860462,2025-11-15 09:30:31,Apple Pay,Success,1213.29,CAD,CAN,North America,,false,2025-11-15 09:30:31,ashley.marks069@commerce.example.com
,PAY-202511-00000001201,ORD-202511-0000006358,CUST-0001873901,2025-11-24 09:06:19,Debit Card,Success,2616.37,GBP,GBR,Europe,,false,2025-11-24 09:06:19,michelle.sims041@analytics.example.com
,PAY-202511-00000001202,ORD-202511-0000008393,CUST-0001873444,2025-11-29 05:50:31,Debit Card,Success,2297.99,AUD,AUS,Oceania,,false,2025-11-29 05:50:31,taylor.cunningham023@commerce.example.com
,PAY-202511-00000001203,ORD-202511-0000014702,CUST-0001857236,2025-11-27 13:07:14,Buy Now Pay Later,Success,1421.36,GBP,GBR,Europe,,false,2025-11-27 13:07:14,willie.long016@dataops.example.com
,PAY-202511-00000001204,ORD-202511-0000009634,CUST-0001873754,2025-11-11 02:51:42,Bank Transfer,Pending,974.15,BRL,BRA,South America,,false,2025-11-11 02:51:42,micheal.chen050@dataops.example.com
,PAY-202511-00000001205,ORD-202511-0000014537,CUST-0001890224,2025-11-24 20:18:55,Buy Now Pay Later,Success,2511.0,USD,USA,North America,,false,2025-11-24 20:18:55,richard.bradshaw051@platform.example.com
,PAY-202511-00000001206,ORD-202511-0000006445,CUST-0001865143,2025-11-06 20:54:08,Apple Pay,Success,533.2,JPY,JPN,Asia,,false,2025-11-06 20:54:08,richard.bradshaw051@platform.example.com
,PAY-202511-00000001207,ORD-202511-0000014726,CUST-0001866740,2025-11-21 02:36:30,Debit Card,Success,2011.79,EUR,FRA,Europe,,false,2025-11-21 02:36:30,rachel.hall062@platform.example.com
,PAY-202511-00000001208,ORD-202511-0000005488,CUST-0001858704,2025-11-19 23:55:29,Google Pay,Success,1666.7,CAD,CAN,North America,,false,2025-11-19 23:55:29,michael.berger060@platform.example.com
,PAY-202511-00000001209,ORD-202511-0000002865,CUST-0001876233,2025-11-01 02:53:11,Paytm,Success,2625.16,EUR,FRA,Europe,,false,2025-11-01 02:53:11,elizabeth.mullins042@platform.example.com
,PAY-202511-00000001210,ORD-202511-0000015350,CUST-0001874452,2025-11-18 20:54:42,Phonepe,Success,3292.96,JPY,JPN,Asia,,false,2025-11-18 20:54:42,kimberly.harmon088@commerce.example.com
,PAY-202511-00000001211,ORD-202511-0000000876,CUST-0001864821,2025-11-17 09:54:45,Paytm,Refunded,1770.64,INR,IND,Asia,,true,2025-11-17 09:54:45,mary.jordan048@analytics.example.com
,PAY-202511-00000001212,ORD-202511-0000010468,CUST-0001895394,2025-11-18 16:22:56,Paytm,Success,2905.48,EUR,FRA,Europe,,false,2025-11-18 16:22:56,grace.gonzales099@dataops.example.com
,PAY-202511-00000001213,ORD-202511-0000006935,CUST-0001864878,2025-11-28 22:27:45,Paytm,Success,1291.47,SGD,SGP,Asia,,false,2025-11-28 22:27:45,jonathan.jimenez057@platform.example.com
,PAY-202511-00000001214,ORD-202511-0000002978,CUST-0001892944,2025-11-20 06:32:28,Debit Card,Success,3274.75,EUR,FRA,Europe,,false,2025-11-20 06:32:28,jason.franklin045@dataops.example.com
,PAY-202511-00000001215,ORD-202511-0000003403,CUST-0001887210,2025-11-14 13:41:56,PayPal,Failed,1884.06,GBP,GBR,Europe,Card declined,false,2025-11-14 13:41:56,jennifer.atkins003@platform.example.com
,PAY-202511-00000001216,ORD-202511-0000015338,CUST-0001879146,2025-11-26 06:50:28,Credit Card,Pending,1116.41,AUD,AUS,Oceania,,false,2025-11-26 06:50:28,timothy.cannon081@analytics.example.com
,PAY-202511-00000001217,ORD-202511-0000000518,CUST-0001880876,2025-11-11 19:05:57,Phonepe,Success,376.79,AED,ARE,Asia,,false,2025-11-11 19:05:57,brandi.carter038@dataops.example.com
,PAY-202511-00000001218,ORD-202511-0000001503,CUST-0001877988,2025-11-19 13:13:25,Debit Card,Success,1317.11,AUD,AUS,Oceania,,false,2025-11-19 13:13:25,lance.williams029@platform.example.com
,PAY-202511-00000001219,ORD-202511-0000010415,CUST-0001885652,2025-11-22 07:23:13,PayPal,Success,2855.48,EUR,DEU,Europe,,false,2025-11-22 07:23:13,ryan.steele043@commerce.example.com
,PAY-202511-00000001220,ORD-202511-0000000671,CUST-0001862780,2025-11-01 12:01:14,PayPal,Success,2460.37,CAD,CAN,North America,,false,2025-11-01 12:01:14,michelle.sims041@analytics.example.com
,PAY-202511-00000001221,ORD-202511-0000010269,CUST-0001892391,2025-11-05 05:39:29,Paytm,Success,481.88,AUD,AUS,Oceania,,false,2025-11-05 05:39:29,grace.gonzales099@dataops.example.com
,PAY-202511-00000001222,ORD-202511-0000009543,CUST-0001874044,2025-11-02 06:56:48,Google Pay,Success,3238.73,AED,ARE,Asia,,false,2025-11-02 06:56:48,allen.foster026@dataops.example.com
,PAY-202511-00000001223,ORD-202511-0000014355,CUST-0001879058,2025-11-01 22:18:20,PayPal,Success,1072.52,EUR,ESP,Europe,,false,2025-11-01 22:18:20,troy.boone097@platform.example.com
,PAY-202511-00000001224,ORD-202511-0000001744,CUST-0001874712,2025-11-10 14:12:27,Google Pay,Success,646.11,EUR,ESP,Europe,,false,2025-11-10 14:12:27,allen.foster026@dataops.example.com
,PAY-202511-00000001225,ORD-202511-0000015793,CUST-0001859571,2025-11-18 20:23:06,Google Pay,Success,1481.82,EUR,ITA,Europe,,false,2025-11-18 20:23:06,michael.johnson061@platform.example.com
,PAY-202511-00000001226,ORD-202511-0000007338,CUST-0001869198,2025-11-04 12:44:12,Google Pay,Pending,1863.43,AUD,AUS,Oceania,,false,2025-11-04 12:44:12,renee.harvey080@dataops.example.com
,PAY-202511-00000001227,ORD-202511-0000006232,CUST-0001876038,2025-11-09 09:02:04,Debit Card,Success,2654.65,JPY,JPN,Asia,,false,2025-11-09 09:02:04,crystal.smith022@platform.example.com
,PAY-202511-00000001228,ORD-202511-0000009050,CUST-0001896809,2025-11-26 20:37:37,Paytm,Success,827.52,MXN,MEX,North America,,false,2025-11-26 20:37:37,mary.jordan048@analytics.example.com
,PAY-202511-00000001229,ORD-202511-0000007235,CUST-0001872241,2025-11-22 00:24:00,Phonepe,Success,2262.97,EUR,DEU,Europe,,false,2025-11-22 00:24:00,michael.berger060@platform.example.com
,PAY-202511-00000001230,ORD-202511-0000013925,CUST-0001878644,2025-11-12 14:40:44,Apple Pay,Pending,1645.49,EUR,FRA,Europe,,false,2025-11-12 14:40:44,michael.berger060@platform.example.com
,PAY-202511-00000001231,ORD-202511-0000012122,CUST-0001871088,2025-11-28 20:26:20,Paytm,Success,2806.33,JPY,JPN,Asia,,false,2025-11-28 20:26:20,brandi.carter038@dataops.example.com
,PAY-202511-00000001232,ORD-202511-0000015762,CUST-0001892815,2025-11-20 16:19:09,Google Pay,Success,2723.95,BRL,BRA,South America,,false,2025-11-20 16:19:09,taylor.cunningham023@commerce.example.com
,PAY-202511-00000001233,ORD-202511-0000016055,CUST-0001884710,2025-11-14 00:38:08,Debit Card,Success,1548.75,EUR,DEU,Europe,,false,2025-11-14 00:38:08,jennifer.erickson018@platform.example.com
,PAY-202511-00000001234,ORD-202511-0000012442,CUST-0001868828,2025-11-09 08:37:17,PayPal,Success,2018.27,MXN,MEX,North America,,false,2025-11-09 08:37:17,nancy.gross008@dataops.example.com
,PAY-202511-00000001235,ORD-202511-0000014240,CUST-0001859262,2025-11-11 08:15:32,Gift Card,Success,983.43,EUR,NLD,Europe,,false,2025-11-11 08:15:32,kenneth.rodgers059@analytics.example.com
,PAY-202511-00000001236,ORD-202511-0000003910,CUST-0001868334,2025-11-10 08:27:19,Gift Card,Success,1732.85,AED,ARE,Asia,,false,2025-11-10 08:27:19,stephen.clark001@analytics.example.com
,PAY-202511-00000001237,ORD-202511-0000008155,CUST-0001884274,2025-11-09 08:53:36,Bank Transfer,Success,3138.3,USD,USA,North America,,false,2025-11-09 08:53:36,maria.ashley046@analytics.example.com
,PAY-202511-00000001238,ORD-202511-0000005855,CUST-0001895860,2025-11-19 09:49:37,Gift Card,Success,1905.34,GBP,GBR,Europe,,false,2025-11-19 09:49:37,timothy.cannon081@analytics.example.com
,PAY-202511-00000001239,ORD-202511-0000006624,CUST-0001883963,2025-11-06 17:00:44,Credit Card,Success,2583.05,USD,USA,North America,,false,2025-11-06 17:00:44,elizabeth.mullins042@platform.example.com
,PAY-202511-00000001240,ORD-202511-0000006838,CUST-0001887073,2025-11-21 20:25:11,Paytm,Success,3409.73,USD,USA,North America,,false,2025-11-21 20:25:11,timothy.cannon081@analytics.example.com
,PAY-202511-00000001241,ORD-202511-0000010985,CUST-0001891058,2025-11-25 23:41:11,Debit Card,Success,737.73,MXN,MEX,North America,,false,2025-11-25 23:41:11,brian.banks011@platform.example.com
,PAY-202511-00000001242,ORD-202511-0000001305,CUST-0001898567,2025-11-25 09:25:25,Phonepe,Success,3130.91,SGD,SGP,Asia,,false,2025-11-25 09:25:25,adam.gordon030@commerce.example.com
,PAY-202511-00000001243,ORD-202511-0000008643,CUST-0001894764,2025-11-13 02:06:58,Buy Now Pay Later,Success,2189.66,MXN,MEX,North America,,false,2025-11-13 02:06:58,stephen.jordan063@commerce.example.com
,PAY-202511-00000001244,ORD-202511-0000001028,CUST-0001880052,2025-11-04 05:48:21,Apple Pay,Success,1531.74,CAD,CAN,North America,,false,2025-11-04 05:48:21,grace.gonzales099@dataops.example.com
,PAY-202511-00000001245,ORD-202511-0000001955,CUST-0001875812,2025-11-24 19:11:11,Google Pay,Success,2951.48,EUR,ESP,Europe,,false,2025-11-24 19:11:11,dominic.hodges075@platform.example.com
,PAY-202511-00000001246,ORD-202511-0000002784,CUST-0001898127,2025-11-11 17:13:40,Gift Card,Success,2346.57,JPY,JPN,Asia,,false,2025-11-11 17:13:40,sophia.baker096@platform.example.com
,PAY-202511-00000001247,ORD-202511-0000015959,CUST-0001887907,2025-11-23 16:06:19,Google Pay,Success,2292.4,EUR,NLD,Europe,,false,2025-11-23 16:06:19,kelsey.taylor010@platform.example.com
,PAY-202511-00000001248,ORD-202511-0000004893,CUST-0001861891,2025-11-09 18:29:46,Bank Transfer,Success,1862.52,AED,ARE,Asia,,false,2025-11-09 18:29:46,eric.mullen052@dataops.example.com
,PAY-202511-00000001249,ORD-202511-0000004711,CUST-0001890297,2025-11-25 13:42:33,Buy Now Pay Later,Success,645.81,SGD,SGP,Asia,,false,2025-11-25 13:42:33,ryan.steele043@commerce.example.com
,PAY-202511-00000001250,ORD-202511-0000008727,CUST-0001892843,2025-11-15 14:24:36,Bank Transfer,Success,1569.28,CAD,CAN,North America,,false,2025-11-15 14:24:36,linda.daniels047@dataops.example.com
,PAY-202511-00000001251,ORD-202511-0000002665,CUST-0001884958,2025-11-07 20:27:00,Credit Card,Success,1032.62,AED,ARE,Asia,,false,2025-11-07 20:27:00,yolanda.vasquez005@platform.example.com
,PAY-202511-00000001252,ORD-202511-0000015032,CUST-0001870053,2025-11-06 01:20:40,Gift Card,Success,1567.71,BRL,BRA,South America,,false,2025-11-06 01:20:40,tammy.smith009@platform.example.com
,PAY-202511-00000001253,ORD-202511-0000014124,CUST-0001874182,2025-11-06 10:44:33,Paytm,Success,2600.23,EUR,DEU,Europe,,false,2025-11-06 10:44:33,allen.foster026@dataops.example.com
,PAY-202511-00000001254,ORD-202511-0000014193,CUST-0001881833,2025-11-06 19:51:16,PayPal,Success,3314.63,SGD,SGP,Asia,,false,2025-11-06 19:51:16,grace.gonzales099@dataops.example.com
,PAY-202511-00000001255,ORD-202511-0000008546,CUST-0001893560,2025-11-11 10:17:54,Bank Transfer,Success,1396.88,EUR,FRA,Europe,,false,2025-11-11 10:17:54,micheal.hall064@dataops.example.com
,PAY-202511-00000001256,ORD-202511-0000006734,CUST-0001881913,2025-11-14 12:39:38,Paytm,Success,3422.16,EUR,NLD,Europe,,false,2025-11-14 12:39:38,jillian.russo115@commerce.example.com
,PAY-202511-00000001257,ORD-202511-0000012178,CUST-0001897402,2025-11-11 02:47:26,Phonepe,Success,3001.67,MXN,MEX,North America,,false,2025-11-11 02:47:26,jeffery.miller012@commerce.example.com
,PAY-202511-00000001258,ORD-202511-0000005160,CUST-0001883734,2025-11-17 07:31:56,Apple Pay,Success,2790.77,USD,USA,North America,,false,2025-11-17 07:31:56,chelsea.patel065@commerce.example.com
,PAY-202511-00000001259,ORD-202511-0000003739,CUST-0001866579,2025-11-29 17:52:53,Buy Now Pay Later,Success,67.3,SGD,SGP,Asia,,false,2025-11-29 17:52:53,kristin.krueger034@analytics.example.com
,PAY-202511-00000001260,ORD-202511-0000002389,CUST-0001890647,2025-11-16 11:07:53,Google Pay,Success,364.82,AED,ARE,Asia,,false,2025-11-16 11:07:53,jonathan.jimenez057@platform.example.com
,PAY-202511-00000001261,ORD-202511-0000009743,CUST-0001879818,2025-11-05 13:45:23,Bank Transfer,Success,1676.52,SGD,SGP,Asia,,false,2025-11-05 13:45:23,judy.rogers086@platform.example.com
,PAY-202511-00000001262,ORD-202511-0000002111,CUST-0001860400,2025-11-19 05:30:38,Google Pay,Success,2438.61,AUD,AUS,Oceania,,false,2025-11-19 05:30:38,brandon.yu006@analytics.example.com
,PAY-202511-00000001263,ORD-202511-0000000671,CUST-0001866845,2025-11-01 21:14:47,Buy Now Pay Later,Success,772.0,GBP,GBR,Europe,,false,2025-11-01 21:14:47,renee.harvey080@dataops.example.com
,PAY-202511-00000001264,ORD-202511-0000004030,CUST-0001875531,2025-11-30 18:01:13,Gift Card,Success,2697.62,USD,USA,North America,,false,2025-11-30 18:01:13,troy.boone097@platform.example.com
,PAY-202511-00000001265,ORD-202511-0000005179,CUST-0001877338,2025-11-07 06:35:32,Gift Card,Success,2324.96,AED,ARE,Asia,,false,2025-11-07 06:35:32,jeffery.miller012@commerce.example.com
,PAY-202511-00000001266,ORD-202511-0000007910,CUST-0001882252,2025-11-14 00:51:14,Bank Transfer,Success,2857.39,EUR,NLD,Europe,,false,2025-11-14 00:51:14,willie.long016@dataops.example.com
,PAY-202511-00000001267,ORD-202511-0000014394,CUST-0001878674,2025-11-20 19:55:13,PayPal,Success,816.78,SGD,SGP,Asia,,false,2025-11-20 19:55:13,susan.rice083@commerce.example.com
,PAY-202511-00000001268,ORD-202511-0000000289,CUST-0001869060,2025-11-08 18:01:36,Phonepe,Success,3134.29,CAD,CAN,North America,,false,2025-11-08 18:01:36,curtis.williams033@dataops.example.com
,PAY-202511-00000001269,ORD-202511-0000014620,CUST-0001863388,2025-11-11 08:33:45,Gift Card,Success,1964.58,EUR,DEU,Europe,,false,2025-11-11 08:33:45,eric.horton058@analytics.example.com
,PAY-202511-00000001270,ORD-202511-0000015668,CUST-0001884978,2025-11-13 01:09:42,Debit Card,Success,311.15,EUR,ESP,Europe,,false,2025-11-13 01:09:42,micheal.hall064@dataops.example.com
,PAY-202511-00000001271,ORD-202511-0000008952,CUST-0001873085,2025-11-20 07:06:41,Buy Now Pay Later,Success,2147.55,EUR,ITA,Europe,,false,2025-11-20 07:06:41,kenneth.rodgers059@analytics.example.com
,PAY-202511-00000001272,ORD-202511-0000004052,CUST-0001893877,2025-11-28 20:33:55,Debit Card,Success,2185.1,INR,IND,Asia,,false,2025-11-28 20:33:55,michael.brewer084@analytics.example.com
,PAY-202511-00000001273,ORD-202511-0000004019,CUST-0001892973,2025-11-27 07:16:50,Apple Pay,Success,630.2,JPY,JPN,Asia,,false,2025-11-27 07:16:50,timothy.cannon081@analytics.example.com
,PAY-202511-00000001274,ORD-202511-0000002442,CUST-0001876724,2025-11-09 05:20:01,Google Pay,Success,1640.66,EUR,FRA,Europe,,false,2025-11-09 05:20:01,brittany.rose019@commerce.example.com
,PAY-202511-00000001275,ORD-202511-0000005339,CUST-0001881645,2025-11-22 03:50:05,Buy Now Pay Later,Success,937.09,AUD,AUS,Oceania,,false,2025-11-22 03:50:05,raymond.davis085@analytics.example.com
,PAY-202511-00000001276,ORD-202511-0000014351,CUST-0001871393,2025-11-29 08:53:25,Gift Card,Success,3272.24,AED,ARE,Asia,,false,2025-11-29 08:53:25,yesenia.arnold040@platform.example.com
,PAY-202511-00000001277,ORD-202511-0000000622,CUST-0001892601,2025-11-29 04:56:49,Bank Transfer,Success,285.8,AED,ARE,Asia,,false,2025-11-29 04:56:49,jennifer.erickson018@platform.example.com
,PAY-202511-00000001278,ORD-202511-0000006077,CUST-0001870590,2025-11-04 13:14:17,Credit Card,Success,1064.91,EUR,FRA,Europe,,false,2025-11-04 13:14:17,kevin.mathews014@analytics.example.com
,PAY-202511-00000001279,ORD-202511-0000014253,CUST-0001886192,2025-11-30 22:03:01,Gift Card,Failed,2278.35,EUR,FRA,Europe,Invalid CVV,false,2025-11-30 22:03:01,kevin.mathews014@analytics.example.com
,PAY-202511-00000001280,ORD-202511-0000006525,CUST-0001881507,2025-11-03 20:17:14,Gift Card,Failed,693.67,INR,IND,Asia,Fraud check failed,false,2025-11-03 20:17:14,jennifer.bauer068@analytics.example.com
,PAY-202511-00000001281,ORD-202511-0000001336,CUST-0001863638,2025-11-12 03:51:28,Paytm,Success,2645.74,EUR,FRA,Europe,,false,2025-11-12 03:51:28,joseph.johnson049@dataops.example.com
,PAY-202511-00000001282,ORD-202511-0000013585,CUST-0001865946,2025-11-09 17:02:43,Google Pay,Success,2785.16,EUR,NLD,Europe,,false,2025-11-09 17:02:43,jennifer.hudson020@analytics.example.com
,PAY-202511-00000001283,ORD-202511-0000015280,CUST-0001890519,2025-11-23 06:40:29,PayPal,Success,1927.39,AED,ARE,Asia,,false,2025-11-23 06:40:29,stephen.clark001@analytics.example.com
,PAY-202511-00000001284,ORD-202511-0000006849,CUST-0001876680,2025-11-22 18:33:57,Apple Pay,Success,377.13,INR,IND,Asia,,false,2025-11-22 18:33:57,micheal.chen050@dataops.example.com
,PAY-202511-00000001285,ORD-202511-0000014135,CUST-0001896604,2025-11-30 07:26:18,PayPal,Success,3416.55,EUR,ITA,Europe,,false,2025-11-30 07:26:18,sophia.baker096@platform.example.com
,PAY-202511-00000001286,ORD-202511-0000015123,CUST-0001898786,2025-11-22 10:47:43,Buy Now Pay Later,Success,3174.06,BRL,BRA,South America,,false,2025-11-22 10:47:43,sandra.hunter036@platform.example.com
,PAY-202511-00000001287,ORD-202511-0000009184,CUST-0001862082,2025-11-20 04:15:42,Paytm,Success,3015.89,BRL,BRA,South America,,false,2025-11-20 04:15:42,micheal.chen050@dataops.example.com
,PAY-202511-00000001288,ORD-202511-0000002566,CUST-0001872932,2025-11-09 20:40:26,Bank Transfer,Success,338.32,INR,IND,Asia,,false,2025-11-09 20:40:26,brian.banks011@platform.example.com
,PAY-202511-00000001289,ORD-202511-0000012972,CUST-0001861901,2025-11-11 16:08:45,Buy Now Pay Later,Failed,49.61,EUR,ITA,Europe,Invalid CVV,false,2025-11-11 16:08:45,maria.ashley046@analytics.example.com
,PAY-202511-00000001290,ORD-202511-0000006002,CUST-0001885704,2025-11-01 05:17:25,Apple Pay,Refunded,3080.51,EUR,FRA,Europe,,true,2025-11-01 05:17:25,kristen.bailey110@analytics.example.com
,PAY-202511-00000001291,ORD-202511-0000012202,CUST-0001871500,2025-11-05 10:55:25,Paytm,Success,2493.0,JPY,JPN,Asia,,false,2025-11-05 10:55:25,rachel.hall062@platform.example.com
,PAY-202511-00000001292,ORD-202511-0000010068,CUST-0001859680,2025-11-09 23:13:12,Apple Pay,Success,772.87,GBP,GBR,Europe,,false,2025-11-09 23:13:12,raymond.pineda079@platform.example.com
,PAY-202511-00000001293,ORD-202511-0000007389,CUST-0001865091,2025-11-16 06:27:49,Debit Card,Success,2826.38,EUR,ESP,Europe,,false,2025-11-16 06:27:49,yolanda.vasquez005@platform.example.com
,PAY-202511-00000001294,ORD-202511-0000012045,CUST-0001877769,2025-11-20 05:44:19,Apple Pay,Success,1974.93,EUR,ITA,Europe,,false,2025-11-20 05:44:19,joseph.johnson049@dataops.example.com
,PAY-202511-00000001295,ORD-202511-0000013615,CUST-0001857969,2025-11-21 05:41:36,Apple Pay,Success,1735.42,EUR,ESP,Europe,,false,2025-11-21 05:41:36,sandra.hunter036@platform.example.com
,PAY-202511-00000001296,ORD-202511-0000000812,CUST-0001892690,2025-11-29 14:26:12,Paytm,Success,1800.6,EUR,DEU,Europe,,false,2025-11-29 14:26:12,ryan.steele043@commerce.example.com
,PAY-202511-00000001297,ORD-202511-0000008338,CUST-0001891716,2025-11-08 00:39:25,Paytm,Success,2527.11,EUR,FRA,Europe,,false,2025-11-08 00:39:25,jillian.russo115@commerce.example.com
,PAY-202511-00000001298,ORD-202511-0000012411,CUST-0001873505,2025-11-15 16:26:08,Apple Pay,Success,2962.88,CAD,CAN,North America,,false,2025-11-15 16:26:08,victoria.medina044@dataops.example.com
,PAY-202511-00000001299,ORD-202511-0000004917,CUST-0001887609,2025-11-25 09:00:40,Bank Transfer,Success,3205.95,MXN,MEX,North America,,false,2025-11-25 09:00:40,brandon.yu006@analytics.example.com
,PAY-202511-00000001300,ORD-202511-0000000747,CUST-0001867509,2025-11-07 17:43:22,Bank Transfer,Success,1609.23,EUR,DEU,Europe,,false,2025-11-07 17:43:22,kathleen.white007@analytics.example.com
,PAY-202511-00000001301,ORD-202511-0000015417,CUST-0001869710,2025-11-06 15:16:28,Buy Now Pay Later,Success,1211.24,EUR,DEU,Europe,,false,2025-11-06 15:16:28,eric.horton058@analytics.example.com
,PAY-202511-00000001302,ORD-202511-0000003735,CUST-0001867297,2025-11-21 12:33:43,PayPal,Success,3475.83,GBP,GBR,Europe,,false,2025-11-21 12:33:43,crystal.smith022@platform.example.com
,PAY-202511-00000001303,ORD-202511-0000005593,CUST-0001898998,2025-11-30 21:00:33,Phonepe,Success,2180.76,EUR,ITA,Europe,,false,2025-11-30 21:00:33,joseph.johnson049@dataops.example.com
,PAY-202511-00000001304,ORD-202511-0000002419,CUST-0001873775,2025-11-26 15:07:05,Google Pay,Success,530.71,EUR,ESP,Europe,,false,2025-11-26 15:07:05,stephen.jordan063@commerce.example.com
,PAY-202511-00000001305,ORD-202511-0000009598,CUST-0001886911,2025-11-20 14:30:59,Paytm,Success,55.54,USD,USA,North America,,false,2025-11-20 14:30:59,brian.banks011@platform.example.com
,PAY-202511-00000001306,ORD-202511-0000004808,CUST-0001893966,2025-11-09 16:58:45,Paytm,Success,282.6,AUD,AUS,Oceania,,false,2025-11-09 16:58:45,stephen.clark001@analytics.example.com
,PAY-202511-00000001307,ORD-202511-0000003897,CUST-0001892811,2025-11-18 02:23:12,Bank Transfer,Success,1323.54,EUR,NLD,Europe,,false,2025-11-18 02:23:12,michelle.bender024@analytics.example.com
,PAY-202511-00000001308,ORD-202511-0000011279,CUST-0001885277,2025-11-30 23:56:19,Phonepe,Success,2665.61,BRL,BRA,South America,,false,2025-11-30 23:56:19,kathleen.white007@analytics.example.com
,PAY-202511-00000001309,ORD-202511-0000005359,CUST-0001889326,2025-11-24 01:39:08,Phonepe,Success,455.59,EUR,NLD,Europe,,false,2025-11-24 01:39:08,kristin.krueger034@analytics.example.com
,PAY-202511-00000001310,ORD-202511-0000011519,CUST-0001899844,2025-11-16 10:03:12,Gift Card,Success,1685.39,EUR,FRA,Europe,,false,2025-11-16 10:03:12,megan.cunningham013@commerce.example.com
,PAY-202511-00000001311,ORD-202511-0000002396,CUST-0001894401,2025-11-18 06:59:09,Paytm,Success,1684.04,BRL,BRA,South America,,false,2025-11-18 06:59:09,kimberly.harmon088@commerce.example.com
,PAY-202511-00000001312,ORD-202511-0000001776,CUST-0001889717,2025-11-18 01:44:11,Gift Card,Success,60.82,AUD,AUS,Oceania,,false,2025-11-18 01:44:11,joseph.johnson049@dataops.example.com
,PAY-202511-00000001313,ORD-202511-0000003744,CUST-0001894447,2025-11-02 22:48:01,Google Pay,Success,1000.31,JPY,JPN,Asia,,false,2025-11-02 22:48:01,jason.franklin045@dataops.example.com
,PAY-202511-00000001314,ORD-202511-0000001538,CUST-0001866115,2025-11-09 22:47:16,Phonepe,Pending,2546.95,CAD,CAN,North America,,false,2025-11-09 22:47:16,jonathan.jimenez057@platform.example.com
,PAY-202511-00000001315,ORD-202511-0000012628,CUST-0001886805,2025-11-02 16:41:55,Credit Card,Success,2007.88,SGD,SGP,Asia,,false,2025-11-02 16:41:55,judy.rogers086@platform.example.com
,PAY-202511-00000001316,ORD-202511-0000004292,CUST-0001867914,2025-11-15 15:50:51,Buy Now Pay Later,Success,1006.96,SGD,SGP,Asia,,false,2025-11-15 15:50:51,yolanda.vasquez005@platform.example.com
,PAY-202511-00000001317,ORD-202511-0000012399,CUST-0001890515,2025-11-09 09:42:30,Phonepe,Success,505.19,CAD,CAN,North America,,false,2025-11-09 09:42:30,tammy.smith009@platform.example.com
,PAY-202511-00000001318,ORD-202511-0000007796,CUST-0001885249,2025-11-05 20:50:26,Apple Pay,Pending,311.24,CAD,CAN,North America,,false,2025-11-05 20:50:26,michael.berger060@platform.example.com
,PAY-202511-00000001319,ORD-202511-0000014701,CUST-0001868493,2025-11-12 17:48:55,PayPal,Success,3199.25,EUR,DEU,Europe,,false,2025-11-12 17:48:55,dominic.hodges075@platform.example.com
,PAY-202511-00000001320,ORD-202511-0000008344,CUST-0001898370,2025-11-30 11:21:50,PayPal,Success,3137.98,EUR,ESP,Europe,,false,2025-11-30 11:21:50,maria.ashley046@analytics.example.com
,PAY-202511-00000001321,ORD-202511-0000010032,CUST-0001874489,2025-11-27 03:13:30,PayPal,Success,3078.45,BRL,BRA,South America,,false,2025-11-27 03:13:30,jack.smith053@analytics.example.com
,PAY-202511-00000001322,ORD-202511-0000006299,CUST-0001871890,2025-11-14 21:53:27,Debit Card,Success,3023.7,EUR,FRA,Europe,,false,2025-11-14 21:53:27,crystal.smith022@platform.example.com
,PAY-202511-00000001323,ORD-202511-0000013228,CUST-0001874231,2025-11-16 02:28:45,PayPal,Success,824.12,EUR,NLD,Europe,,false,2025-11-16 02:28:45,denise.beck077@analytics.example.com
,PAY-202511-00000001324,ORD-202511-0000006586,CUST-0001880274,2025-11-12 17:06:00,Phonepe,Failed,910.6,USD,USA,North America,Insufficient funds,false,2025-11-12 17:06:00,arthur.ortiz082@platform.example.com
,PAY-202511-00000001325,ORD-202511-0000006119,CUST-0001880419,2025-11-21 19:56:38,Bank Transfer,Success,289.63,INR,IND,Asia,,false,2025-11-21 19:56:38,elizabeth.olsen066@platform.example.com
