payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202501-00000001048,ORD-202501-0000007176,CUST-0001528690,2025-01-18 14:35:30,Apple Pay,Success,320.11,USD,USA,North America,,false,2025-01-18 14:35:30,katelyn.pitts017@commerce.example.com
,PAY-202501-00000001049,ORD-202501-0000007985,CUST-0001524126,2025-01-26 15:54:07,Debit Card,Success,1519.17,JPY,JPN,Asia,,false,2025-01-26 15:54:07,juan.simmons120@platform.example.com
,PAY-202501-00000001050,ORD-202501-0000002563,CUST-0001545469,2025-01-29 18:36:59,Gift Card,Success,124.75,EUR,ESP,Europe,,false,2025-01-29 18:36:59,kristen.bailey110@analytics.example.com
,PAY-202501-00000001051,ORD-202501-0000000729,CUST-0001537488,2025-01-20 09:57:32,PayPal,Success,1188.54,GBP,GBR,Europe,,false,2025-01-20 09:57:32,james.proctor094@dataops.example.com
,PAY-202501-00000001052,ORD-202501-0000005318,CUST-0001530361,2025-01-10 14:47:17,Phonepe,Success,654.49,EUR,NLD,Europe,,false,2025-01-10 14:47:17,john.mullins109@commerce.example.com
,PAY-202501-00000001053,ORD-202501-0000000340,CUST-0001532666,2025-01-29 22:49:31,PayPal,Success,2604.79,JPY,JPN,Asia,,false,2025-01-29 22:49:31,carol.bonilla067@analytics.example.com
,PAY-202501-00000001054,ORD-202501-0000003866,CUST-0001535103,2025-01-17 08:33:45,Gift Card,Success,3494.87,AED,ARE,Asia,,false,2025-01-17 08:33:45,dominic.hodges075@platform.example.com
,PAY-202501-00000001055,ORD-202501-0000002487,CUST-0001526033,2025-01-24 21:48:57,Buy Now Pay Later,Pending,780.37,GBP,GBR,Europe,,false,2025-01-24 21:48:57,eric.mullen052@dataops.example.com
,PAY-202501-00000001056,ORD-202501-0000001636,CUST-0001532883,2025-01-14 20:44:18,Phonepe,Success,2520.59,EUR,NLD,Europe,,false,2025-01-14 20:44:18,maria.ashley046@analytics.example.com
,PAY-202501-00000001057,ORD-202501-0000003478,CUST-0001547600,2025-01-19 00:39:57,Gift Card,Success,1676.98,GBP,GBR,Europe,,false,2025-01-19 00:39:57,eric.horton058@analytics.example.com
,PAY-202501-00000001058,ORD-202501-0000001071,CUST-0001544152,2025-01-26 04:31:04,Debit Card,Success,2005.18,SGD,SGP,Asia,,false,2025-01-26 04:31:04,richard.bradshaw051@platform.example.com
,PAY-202501-00000001059,ORD-202501-0000004060,CUST-0001544194,2025-01-18 13:03:17,Paytm,Success,2829.64,AUD,AUS,Oceania,,false,2025-01-18 13:03:17,rebecca.white032@dataops.example.com
,PAY-202501-00000001060,ORD-202501-0000002409,CUST-0001535693,2025-01-09 00:58:38,Gift Card,Success,1423.21,EUR,ITA,Europe,,false,2025-01-09 00:58:38,jimmy.washington028@commerce.example.com
,PAY-202501-00000001061,ORD-202501-0000005295,CUST-0001547921,2025-01-12 12:48:50,Phonepe,Success,148.03,INR,IND,Asia,,false,2025-01-12 12:48:50,yesenia.arnold040@platform.example.com
,PAY-202501-00000001062,ORD-202501-0000001335,CUST-0001536030,2025-01-08 09:29:43,Google Pay,Success,2582.3,USD,USA,North America,,false,2025-01-08 09:29:43,mary.jordan048@analytics.example.com
,PAY-202501-00000001063,ORD-202501-0000004281,CUST-0001546994,2025-01-26 08:26:15,Google Pay,Success,1398.15,BRL,BRA,South America,,false,2025-01-26 08:26:15,yolanda.vasquez005@platform.example.com
,PAY-202501-00000001064,ORD-202501-0000003971,CUST-0001541228,2025-01-04 00:56:08,Google Pay,Success,616.51,USD,USA,North America,,false,2025-01-04 00:56:08,michelle.sims041@analytics.example.com
,PAY-202501-00000001065,ORD-202501-0000003148,CUST-0001540794,2025-01-18 10:45:52,Credit Card,Success,2819.35,EUR,NLD,Europe,,false,2025-01-18 10:45:52,alyssa.richards002@commerce.example.com
,PAY-202501-00000001066,ORD-202501-0000002427,CUST-0001529983,2025-01-14 09:32:59,Buy Now Pay Later,Success,1041.68,SGD,SGP,Asia,,false,2025-01-14 09:32:59,craig.johnson106@analytics.example.com
,PAY-202501-00000001067,ORD-202501-0000005236,CUST-0001532977,2025-01-21 12:52:09,Bank Transfer,Success,574.82,MXN,MEX,North America,,false,2025-01-21 12:52:09,jack.smith053@analytics.example.com
,PAY-202501-00000001068,ORD-202501-0000001933,CUST-0001532272,2025-01-02 23:06:29,Debit Card,Success,855.92,JPY,JPN,Asia,,false,2025-01-02 23:06:29,tammy.smith009@platform.example.com
,PAY-202501-00000001069,ORD-202501-0000005972,CUST-0001532968,2025-01-03 19:38:20,Paytm,Pending,1915.22,CAD,CAN,North America,,false,2025-01-03 19:38:20,oscar.owens072@analytics.example.com
,PAY-202501-00000001070,ORD-202501-0000005703,CUST-0001527567,2025-01-08 03:18:13,Buy Now Pay Later,Success,2221.19,GBP,GBR,Europe,,false,2025-01-08 03:18:13,patrick.gonzalez035@dataops.example.com
,PAY-202501-00000001071,ORD-202501-0000000328,CUST-0001541817,2025-01-10 03:48:15,Apple Pay,Success,492.05,USD,USA,North America,,false,2025-01-10 03:48:15,jennifer.erickson018@platform.example.com
,PAY-202501-00000001072,ORD-202501-0000000136,CUST-0001531658,2025-01-05 18:31:50,Google Pay,Success,3319.75,EUR,ITA,Europe,,false,2025-01-05 18:31:50,oscar.owens072@analytics.example.com
,PAY-202501-00000001073,ORD-202501-0000004959,CUST-0001540178,2025-01-13 07:44:25,Bank Transfer,Success,2804.08,EUR,ITA,Europe,,false,2025-01-13 07:44:25,taylor.cunningham023@commerce.example.com
,PAY-202501-00000001074,ORD-202501-0000002020,CUST-0001535048,2025-01-19 23:09:35,Phonepe,Success,392.28,JPY,JPN,Asia,,false,2025-01-19 23:09:35,jonathan.jimenez057@platform.example.com
,PAY-202501-00000001075,ORD-202501-0000000647,CUST-0001538329,2025-01-07 21:50:25,Buy Now Pay Later,Success,2054.64,CAD,CAN,North America,,false,2025-01-07 21:50:25,arthur.ortiz082@platform.example.com
,PAY-202501-00000001076,ORD-202501-0000003229,CUST-0001531278,2025-01-29 16:47:57,PayPal,Success,1231.09,EUR,ITA,Europe,,false,2025-01-29 16:47:57,micheal.hall064@dataops.example.com
,PAY-202501-00000001077,ORD-202501-0000006139,CUST-0001531553,2025-01-11 13:16:26,PayPal,Success,373.84,USD,USA,North America,,false,2025-01-11 13:16:26,james.richardson118@dataops.example.com
,PAY-202501-00000001078,ORD-202501-0000006588,CUST-0001549148,2025-01-09 05:45:22,Paytm,Success,429.66,SGD,SGP,Asia,,false,2025-01-09 05:45:22,brian.banks011@platform.example.com
,PAY-202501-00000001079,ORD-202501-0000000823,CUST-0001539296,2025-01-12 13:33:35,Paytm,Success,2244.87,SGD,SGP,Asia,,false,2025-01-12 13:33:35,micheal.hall064@dataops.example.com
,PAY-202501-00000001080,ORD-202501-0000000043,CUST-0001541225,2025-01-07 18:41:21,Credit Card,Success,2233.97,SGD,SGP,Asia,,false,2025-01-07 18:41:21,lisa.kim091@platform.example.com
,PAY-202501-00000001081,ORD-202501-0000000935,CUST-0001525009,2025-01-02 06:32:42,Buy Now Pay Later,Success,1854.89,JPY,JPN,Asia,,false,2025-01-02 06:32:42,james.proctor094@dataops.example.com
,PAY-202501-00000001082,ORD-202501-0000008085,CUST-0001537017,2025-01-12 19:19:43,Credit Card,Success,1927.47,INR,IND,Asia,,false,2025-01-12 19:19:43,eric.horton058@analytics.example.com
,PAY-202501-00000001083,ORD-202501-0000004561,CUST-0001547381,2025-01-17 05:42:27,Bank Transfer,Success,1324.25,BRL,BRA,South America,,false,2025-01-17 05:42:27,rachel.hall062@platform.example.com
,PAY-202501-00000001084,ORD-202501-0000006369,CUST-0001538378,2025-01-20 23:02:14,Credit Card,Success,2547.51,BRL,BRA,South America,,false,2025-01-20 23:02:14,katelyn.pitts017@commerce.example.com
,PAY-202501-00000001085,ORD-202501-0000007528,CUST-0001539885,2025-01-04 08:04:35,Paytm,Success,2731.96,INR,IND,Asia,,false,2025-01-04 08:04:35,rachel.hall062@platform.example.com
,PAY-202501-00000001086,ORD-202501-0000005829,CUST-0001533560,2025-01-15 02:17:40,Gift Card,Success,2799.85,EUR,ESP,Europe,,false,2025-01-15 02:17:40,micheal.hall064@dataops.example.com
,PAY-202501-00000001087,ORD-202501-0000002050,CUST-0001548239,2025-01-25 20:51:23,Paytm,Success,765.21,MXN,MEX,North America,,false,2025-01-25 20:51:23,brittany.rose019@commerce.example.com
,PAY-202501-00000001088,ORD-202501-0000008238,CUST-0001545157,2025-01-17 01:02:50,Apple Pay,Success,1801.09,SGD,SGP,Asia,,false,2025-01-17 01:02:50,jennifer.yu037@dataops.example.com
,PAY-202501-00000001089,ORD-202501-0000003393,CUST-0001524823,2025-01-07 18:22:48,Phonepe,Failed,390.87,GBP,GBR,Europe,Insufficient funds,false,2025-01-07 18:22:48,christine.johnson056@commerce.example.com
,PAY-202501-00000001090,ORD-202501-0000005174,CUST-0001542903,2025-01-22 09:25:50,Bank Transfer,Success,2846.46,AED,ARE,Asia,,false,2025-01-22 09:25:50,brian.banks011@platform.example.com
,PAY-202501-00000001091,ORD-202501-0000000652,CUST-0001527339,2025-01-15 03:43:35,PayPal,Success,267.89,EUR,FRA,Europe,,false,2025-01-15 03:43:35,tammy.smith009@platform.example.com
,PAY-202501-00000001092,ORD-202501-0000007732,CUST-0001532968,2025-01-15 01:34:46,Phonepe,Pending,2075.44,EUR,ITA,Europe,,false,2025-01-15 01:34:46,christine.johnson056@commerce.example.com
,PAY-202501-00000001093,ORD-202501-0000002667,CUST-0001540790,2025-01-24 19:32:17,Credit Card,Success,636.0,USD,USA,North America,,false,2025-01-24 19:32:17,megan.cunningham013@commerce.example.com
,PAY-202501-00000001094,ORD-202501-0000002297,CUST-0001544305,2025-01-21 22:54:13,Apple Pay,Success,1743.45,USD,USA,North America,,false,2025-01-21 22:54:13,yesenia.arnold040@platform.example.com
,PAY-202501-00000001095,ORD-202501-0000005411,CUST-0001541377,2025-01-01 15:36:47,Paytm,Success,3331.89,CAD,CAN,North America,,false,2025-01-01 15:36:47,victoria.medina044@dataops.example.com
,PAY-202501-00000001096,ORD-202501-0000004734,CUST-0001536159,2025-01-11 13:57:44,Google Pay,Success,1152.81,EUR,ITA,Europe,,false,2025-01-11 13:57:44,carol.bonilla067@analytics.example.com
,PAY-202501-00000001097,ORD-202501-0000007213,CUST-0001528089,2025-01-06 02:42:37,Credit Card,Success,1916.94,USD,USA,North America,,false,2025-01-06 02:42:37,yolanda.vasquez005@platform.example.com
,PAY-202501-00000001098,ORD-202501-0000000067,CUST-0001549716,2025-01-11 20:05:07,Bank Transfer,Success,2447.35,INR,IND,Asia,,false,2025-01-11 20:05:07,michelle.sims041@analytics.example.com
,PAY-202501-00000001099,ORD-202501-0000007602,CUST-0001551194,2025-01-25 19:46:40,Credit Card,Success,2096.35,GBP,GBR,Europe,,false,2025-01-25 19:46:40,maria.ashley046@analytics.example.com
,PAY-202501-00000001100,ORD-202501-0000006105,CUST-0001527998,2025-01-02 02:28:14,Credit Card,Success,1062.97,CAD,CAN,North America,,false,2025-01-02 02:28:14,brian.taylor114@analytics.example.com
,PAY-202501-00000001101,ORD-202501-0000002867,CUST-0001533313,2025-01-17 11:45:34,Google Pay,Success,1010.09,BRL,BRA,South America,,false,2025-01-17 11:45:34,adam.henson113@dataops.example.com
,PAY-202501-00000001102,ORD-202501-0000005968,CUST-0001541179,2025-01-07 12:20:53,Bank Transfer,Success,3174.79,EUR,DEU,Europe,,false,2025-01-07 12:20:53,eric.rowe100@platform.example.com
,PAY-202501-00000001103,ORD-202501-0000003531,CUST-0001527565,2025-01-30 10:07:11,Debit Card,Success,2336.49,BRL,BRA,South America,,false,2025-01-30 10:07:11,victor.palmer071@platform.example.com
,PAY-202501-00000001104,ORD-202501-0000006879,CUST-0001535851,2025-01-09 22:05:58,Gift Card,Success,226.34,EUR,ESP,Europe,,false,2025-01-09 22:05:58,jack.smith053@analytics.example.com
,PAY-202501-00000001105,ORD-202501-0000000450,CUST-0001539535,2025-01-12 22:04:03,Bank Transfer,Success,2210.15,EUR,DEU,Europe,,false,2025-01-12 22:04:03,lance.williams029@platform.example.com
,PAY-202501-00000001106,ORD-202501-0000002827,CUST-0001538104,2025-01-07 22:27:22,PayPal,Success,1513.97,INR,IND,Asia,,false,2025-01-07 22:27:22,alyssa.richards002@commerce.example.com
,PAY-202501-00000001107,ORD-202501-0000000025,CUST-0001553259,2025-01-24 01:37:03,Bank Transfer,Success,2844.4,INR,IND,Asia,,false,2025-01-24 01:37:03,sandra.hunter036@platform.example.com
,PAY-202501-00000001108,ORD-202501-0000004529,CUST-0001543540,2025-01-29 17:33:48,Debit Card,Success,1948.89,GBP,GBR,Europe,,false,2025-01-29 17:33:48,christine.carter078@commerce.example.com
,PAY-202501-00000001109,ORD-202501-0000000138,CUST-0001549273,2025-01-16 13:54:44,Phonepe,Success,2245.48,CAD,CAN,North America,,false,2025-01-16 13:54:44,david.cabrera119@dataops.example.com
,PAY-202501-00000001110,ORD-202501-0000008529,CUST-0001553170,2025-01-24 05:42:56,Bank Transfer,Success,190.68,INR,IND,Asia,,false,2025-01-24 05:42:56,yesenia.arnold040@platform.example.com
,PAY-202501-00000001111,ORD-202501-0000001873,CUST-0001547696,2025-01-26 13:48:06,Credit Card,Success,2775.91,EUR,ESP,Europe,,false,2025-01-26 13:48:06,grace.gonzales099@dataops.example.com
,PAY-202501-00000001112,ORD-202501-0000007362,CUST-0001532721,2025-01-07 15:08:31,Google Pay,Success,998.14,GBP,GBR,Europe,,false,2025-01-07 15:08:31,micheal.hall064@dataops.example.com
,PAY-202501-00000001113,ORD-202501-0000001181,CUST-0001534152,2025-01-28 20:11:50,Gift Card,Success,1475.85,AED,ARE,Asia,,false,2025-01-28 20:11:50,adam.henson113@dataops.example.com
,PAY-202501-00000001114,ORD-202501-0000006805,CUST-0001535582,2025-01-16 09:53:20,PayPal,Success,344.26,GBP,GBR,Europe,,false,2025-01-16 09:53:20,grace.gonzales099@dataops.example.com
,PAY-202501-00000001115,ORD-202501-0000007571,CUST-0001543734,2025-01-15 12:54:04,Buy Now Pay Later,Success,1252.01,CAD,CAN,North America,,false,2025-01-15 12:54:04,jennifer.yu037@dataops.example.com
,PAY-202501-00000001116,ORD-202501-0000006504,CUST-0001526348,2025-01-17 19:56:07,Google Pay,Success,3083.45,EUR,ESP,Europe,,false,2025-01-17 19:56:07,sandra.hunter036@platform.example.com
,PAY-202501-00000001117,ORD-202501-0000000391,CUST-0001528863,2025-01-24 01:30:44,Gift Card,Failed,2919.75,INR,IND,Asia,Invalid CVV,false,2025-01-24 01:30:44,michael.johnson061@platform.example.com
,PAY-202501-00000001118,ORD-202501-0000001277,CUST-0001527537,2025-01-25 04:15:27,Bank Transfer,Success,761.52,EUR,FRA,Europe,,false,2025-01-25 04:15:27,susan.rice083@commerce.example.com
,PAY-202501-00000001119,ORD-202501-0000006200,CUST-0001538865,2025-01-26 16:20:06,Gift Card,Success,888.97,EUR,FRA,Europe,,false,2025-01-26 16:20:06,jason.franklin045@dataops.example.com
,PAY-202501-00000001120,ORD-202501-0000001878,CUST-0001552174,2025-01-28 01:12:32,Credit Card,Success,2717.63,GBP,GBR,Europe,,false,2025-01-28 01:12:32,jonathan.jimenez057@platform.example.com
,PAY-202501-00000001121,ORD-202501-0000003024,CUST-0001548556,2025-01-30 11:08:53,Buy Now Pay Later,Success,1964.13,EUR,DEU,Europe,,false,2025-01-30 11:08:53,christine.carter078@commerce.example.com
,PAY-202501-00000001122,ORD-202501-0000006354,CUST-0001543446,2025-01-07 09:43:50,PayPal,Success,3494.98,EUR,DEU,Europe,,false,2025-01-07 09:43:50,alyssa.richards002@commerce.example.com
,PAY-202501-00000001123,ORD-202501-0000004465,CUST-0001531580,2025-01-15 20:45:02,PayPal,Success,1863.31,USD,USA,North America,,false,2025-01-15 20:45:02,michael.johnson061@platform.example.com
,PAY-202501-00000001124,ORD-202501-0000002325,CUST-0001550954,2025-01-10 18:24:09,Credit Card,Success,1972.12,USD,USA,North America,,false,2025-01-10 18:24:09,oscar.owens072@analytics.example.com
,PAY-202501-00000001125,ORD-202501-0000002739,CUST-0001539040,2025-01-30 06:11:38,Credit Card,Success,113.65,EUR,FRA,Europe,,false,2025-01-30 06:11:38,grace.gonzales099@dataops.example.com
,PAY-202501-00000001126,ORD-202501-0000008088,CUST-0001545544,2025-01-30 05:08:55,PayPal,Success,59.82,MXN,MEX,North America,,false,2025-01-30 05:08:55,kimberly.harmon088@commerce.example.com
,PAY-202501-00000001127,ORD-202501-0000004770,CUST-0001528731,2025-01-12 20:27:38,Debit Card,Success,3197.64,CAD,CAN,North America,,false,2025-01-12 20:27:38,sandra.hunter036@platform.example.com
,PAY-202501-00000001128,ORD-202501-0000001950,CUST-0001535727,2025-01-11 10:25:34,Paytm,Success,1155.08,AUD,AUS,Oceania,,false,2025-01-11 10:25:34,michelle.bender024@analytics.example.com
,PAY-202501-00000001129,ORD-202501-0000007934,CUST-0001532468,2025-01-22 06:26:32,Gift Card,Success,435.56,EUR,FRA,Europe,,false,2025-01-22 06:26:32,james.proctor094@dataops.example.com
,PAY-202501-00000001130,ORD-202501-0000001271,CUST-0001530626,2025-01-08 01:04:51,Paytm,Success,80.61,JPY,JPN,Asia,,false,2025-01-08 01:04:51,michelle.bender024@analytics.example.com
,PAY-202501-00000001131,ORD-202501-0000002579,CUST-0001547731,2025-01-15 03:28:02,Apple Pay,Failed,2754.3,CAD,CAN,North America,Card declined,false,2025-01-15 03:28:02,adam.henson113@dataops.example.com
,PAY-202501-00000001132,ORD-202501-0000000515,CUST-0001524455,2025-01-12 19:38:00,Gift Card,Success,2707.46,JPY,JPN,Asia,,false,2025-01-12 19:38:00,adam.gordon030@commerce.example.com
,PAY-202501-00000001133,ORD-202501-0000000006,CUST-0001526413,2025-01-24 15:37:38,Apple Pay,Success,2799.94,BRL,BRA,South America,,false,2025-01-24 15:37:38,taylor.cunningham023@commerce.example.com
,PAY-202501-00000001134,ORD-202501-0000004579,CUST-0001544223,2025-01-25 01:27:19,Apple Pay,Success,724.22,SGD,SGP,Asia,,false,2025-01-25 01:27:19,brandi.carter038@dataops.example.com
,PAY-202501-00000001135,ORD-202501-0000002255,CUST-0001546978,2025-01-03 12:52:35,Google Pay,Success,1261.42,MXN,MEX,North America,,false,2025-01-03 12:52:35,peter.martinez098@platform.example.com
,PAY-202501-00000001136,ORD-202501-0000007501,CUST-0001534417,2025-01-11 16:01:23,Apple Pay,Success,3487.54,EUR,ITA,Europe,,false,2025-01-11 16:01:23,victor.palmer071@platform.example.com
,PAY-202501-00000001137,ORD-202501-0000004533,CUST-0001551457,2025-01-11 12:48:18,Gift Card,Success,230.33,SGD,SGP,Asia,,false,2025-01-11 12:48:18,stephen.clark001@analytics.example.com
,PAY-202501-00000001138,ORD-202501-0000001540,CUST-0001542736,2025-01-09 22:13:41,Bank Transfer,Success,2112.68,BRL,BRA,South America,,false,2025-01-09 22:13:41,david.cabrera119@dataops.example.com
,PAY-202501-00000001139,ORD-202501-0000005365,CUST-0001530723,2025-01-10 22:26:38,Apple Pay,Success,2516.97,EUR,ESP,Europe,,false,2025-01-10 22:26:38,stephen.jordan063@commerce.example.com
,PAY-202501-00000001140,ORD-202501-0000003837,CUST-0001544327,2025-01-20 02:50:13,Credit Card,Success,489.84,EUR,FRA,Europe,,false,2025-01-20 02:50:13,ryan.steele043@commerce.example.com
,PAY-202501-00000001141,ORD-202501-0000002148,CUST-0001529180,2025-01-14 23:25:46,Debit Card,Success,2592.18,EUR,ITA,Europe,,false,2025-01-14 23:25:46,michael.berger060@platform.example.com
,PAY-202501-00000001142,ORD-202501-0000007354,CUST-0001549675,2025-01-03 09:27:32,Credit Card,Success,2882.77,SGD,SGP,Asia,,false,2025-01-03 09:27:32,joann.clark089@commerce.example.com
,PAY-202501-00000001143,ORD-202501-0000004825,CUST-0001552763,2025-01-10 15:39:08,Credit Card,Success,1069.38,JPY,JPN,Asia,,false,2025-01-10 15:39:08,michael.johnson061@platform.example.com
,PAY-202501-00000001144,ORD-202501-0000001438,CUST-0001541283,2025-01-13 18:41:04,Google Pay,Success,2008.35,EUR,DEU,Europe,,false,2025-01-13 18:41:04,joseph.johnson049@dataops.example.com
,PAY-202501-00000001145,ORD-202501-0000001308,CUST-0001529199,2025-01-29 08:14:37,Google Pay,Success,1139.66,MXN,MEX,North America,,false,2025-01-29 08:14:37,michelle.bender024@analytics.example.com
,PAY-202501-00000001146,ORD-202501-0000000377,CUST-0001534032,2025-01-08 18:37:14,Google Pay,Success,453.98,EUR,FRA,Europe,,false,2025-01-08 18:37:14,kristen.bailey110@analytics.example.com
,PAY-202501-00000001147,ORD-202501-0000005331,CUST-0001552363,2025-01-07 23:52:21,Credit Card,Success,2322.09,MXN,MEX,North America,,false,2025-01-07 23:52:21,lisa.kim091@platform.example.com
,PAY-202501-00000001148,ORD-202501-0000000142,CUST-0001548964,2025-01-26 08:29:36,Buy Now Pay Later,Success,1056.44,GBP,GBR,Europe,,false,2025-01-26 08:29:36,jennifer.hudson020@analytics.example.com
,PAY-202501-00000001149,ORD-202501-0000002588,CUST-0001528115,2025-01-12 15:48:31,Debit Card,Success,2775.44,INR,IND,Asia,,false,2025-01-12 15:48:31,tammy.smith009@platform.example.com
,PAY-202501-00000001150,ORD-202501-0000008219,CUST-0001532785,2025-01-27 13:10:01,Credit Card,Success,1590.02,INR,IND,Asia,,false,2025-01-27 13:10:01,jennifer.bauer068@analytics.example.com
,PAY-202501-00000001151,ORD-202501-0000000501,CUST-0001541839,2025-01-20 01:24:13,Buy Now Pay Later,Success,2259.24,EUR,DEU,Europe,,false,2025-01-20 01:24:13,brandi.carter038@dataops.example.com
,PAY-202501-00000001152,ORD-202501-0000006825,CUST-0001528426,2025-01-22 10:28:16,Phonepe,Refunded,15.82,AED,ARE,Asia,,true,2025-01-22 10:28:16,rebecca.white032@dataops.example.com
,PAY-202501-00000001153,ORD-202501-0000000649,CUST-0001529910,2025-01-03 08:39:03,Apple Pay,Success,2341.28,BRL,BRA,South America,,false,2025-01-03 08:39:03,brandi.carter038@dataops.example.com
,PAY-202501-00000001154,ORD-202501-0000003142,CUST-0001542763,2025-01-05 01:28:51,Apple Pay,Success,46.78,GBP,GBR,Europe,,false,2025-01-05 01:28:51,brittany.rose019@commerce.example.com
,PAY-202501-00000001155,ORD-202501-0000001779,CUST-0001526337,2025-01-14 02:12:15,Google Pay,Success,1769.48,EUR,NLD,Europe,,false,2025-01-14 02:12:15,nicholas.wilson027@analytics.example.com
,PAY-202501-00000001156,ORD-202501-0000003574,CUST-0001535793,2025-01-07 21:55:34,Credit Card,Success,384.49,GBP,GBR,Europe,,false,2025-01-07 21:55:34,megan.cunningham013@commerce.example.com
,PAY-202501-00000001157,ORD-202501-0000003586,CUST-0001533613,2025-01-10 06:21:59,Phonepe,Success,2005.34,AUD,AUS,Oceania,,false,2025-01-10 06:21:59,jennifer.hudson020@analytics.example.com
,PAY-202501-00000001158,ORD-202501-0000000110,CUST-0001553048,2025-01-15 12:58:30,PayPal,Success,2638.89,GBP,GBR,Europe,,false,2025-01-15 12:58:30,tina.williams074@commerce.example.com
,PAY-202501-00000001159,ORD-202501-0000001001,CUST-0001548236,2025-01-14 00:20:28,Apple Pay,Success,2314.84,MXN,MEX,North America,,false,2025-01-14 00:20:28,sandra.hunter036@platform.example.com
,PAY-202501-00000001160,ORD-202501-0000002798,CUST-0001527143,2025-01-14 19:37:23,Debit Card,Success,3009.66,CAD,CAN,North America,,false,2025-01-14 19:37:23,sandra.hunter036@platform.example.com
,PAY-202501-00000001161,ORD-202501-0000002644,CUST-0001537593,2025-01-12 22:46:44,Debit Card,Success,3085.01,EUR,ESP,Europe,,false,2025-01-12 22:46:44,eric.rowe100@platform.example.com
,PAY-202501-00000001162,ORD-202501-0000004760,CUST-0001534377,2025-01-28 12:11:25,Buy Now Pay Later,Success,2067.24,EUR,ITA,Europe,,false,2025-01-28 12:11:25,samantha.villa073@commerce.example.com
,PAY-202501-00000001163,ORD-202501-0000001999,CUST-0001538601,2025-01-14 07:54:11,Credit Card,Success,1590.76,USD,USA,North America,,false,2025-01-14 07:54:11,tara.hansen055@dataops.example.com
,PAY-202501-00000001164,ORD-202501-0000005403,CUST-0001528568,2025-01-28 02:23:19,Google Pay,Success,3408.05,BRL,BRA,South America,,false,2025-01-28 02:23:19,eric.rowe100@platform.example.com
,PAY-202501-00000001165,ORD-202501-0000002071,CUST-0001542850,2025-01-17 09:24:34,Google Pay,Failed,2664.1,EUR,NLD,Europe,Fraud check failed,false,2025-01-17 09:24:34,joseph.johnson049@dataops.example.com
,PAY-202501-00000001166,ORD-202501-0000002765,CUST-0001546381,2025-01-30 06:14:29,PayPal,Success,2210.43,MXN,MEX,North America,,false,2025-01-30 06:14:29,maria.ashley046@analytics.example.com
,PAY-202501-00000001167,ORD-202501-0000003608,CUST-0001525602,2025-01-23 04:31:12,PayPal,Success,351.74,AED,ARE,Asia,,false,2025-01-23 04:31:12,carol.bonilla067@analytics.example.com
,PAY-202501-00000001168,ORD-202501-0000004885,CUST-0001542525,2025-01-18 04:36:41,Debit Card,Success,2392.18,EUR,DEU,Europe,,false,2025-01-18 04:36:41,brandon.yu006@analytics.example.com
,PAY-202501-00000001169,ORD-202501-0000002033,CUST-0001530544,2025-01-04 19:37:39,Buy Now Pay Later,Success,2715.04,CAD,CAN,North America,,false,2025-01-04 19:37:39,andrew.ellis102@analytics.example.com
,PAY-202501-00000001170,ORD-202501-0000002470,CUST-0001536484,2025-01-26 00:14:42,Debit Card,Success,1763.79,EUR,DEU,Europe,,false,2025-01-26 00:14:42,joseph.griffin070@analytics.example.com
,PAY-202501-00000001171,ORD-202501-0000004142,CUST-0001547842,2025-01-01 16:03:29,Paytm,Success,2109.79,AUD,AUS,Oceania,,false,2025-01-01 16:03:29,john.mullins109@commerce.example.com
,PAY-202501-00000001172,ORD-202501-0000007830,CUST-0001537503,2025-01-09 02:10:19,Paytm,Failed,724.3,AUD,AUS,Oceania,Card declined,false,2025-01-09 02:10:19,joseph.griffin070@analytics.example.com
,PAY-202501-00000001173,ORD-202501-0000006155,CUST-0001524312,2025-01-09 03:33:03,Apple Pay,Success,3366.0,GBP,GBR,Europe,,false,2025-01-09 03:33:03,linda.daniels047@dataops.example.com
,PAY-202501-00000001174,ORD-202501-0000004287,CUST-0001533764,2025-01-13 01:06:24,Gift Card,Success,1980.26,EUR,DEU,Europe,,false,2025-01-13 01:06:24,peter.martinez098@platform.example.com
,PAY-202501-00000001175,ORD-202501-0000008331,CUST-0001538969,2025-01-09 17:29:10,Google Pay,Success,3411.75,BRL,BRA,South America,,false,2025-01-09 17:29:10,michael.berger060@platform.example.com
,PAY-202501-00000001176,ORD-202501-0000001068,CUST-0001545833,2025-01-23 22:40:25,Paytm,Success,965.49,JPY,JPN,Asia,,false,2025-01-23 22:40:25,tara.hansen055@dataops.example.com
,PAY-202501-00000001177,ORD-202501-0000000379,CUST-0001529423,2025-01-08 06:35:40,Phonepe,Failed,2103.39,BRL,BRA,South America,Insufficient funds,false,2025-01-08 06:35:40,eric.horton058@analytics.example.com
,PAY-202501-00000001178,ORD-202501-0000004407,CUST-0001540748,2025-01-21 17:14:26,Apple Pay,Success,2352.13,GBP,GBR,Europe,,false,2025-01-21 17:14:26,joann.clark089@commerce.example.com
,PAY-202501-00000001179,ORD-202501-0000002688,CUST-0001536850,2025-01-14 05:07:59,Apple Pay,Success,2440.91,SGD,SGP,Asia,,false,2025-01-14 05:07:59,kenneth.rodgers059@analytics.example.com
