session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202207-0000003372,CUST-0000620786,2022-07-12 13:42:18,2022-07-12 13:44:30,132,Japan,JPN,Asia,JPY,iOS,Desktop,Android,Chrome,Affiliate,email,CAMP-2022-0002,/offers,/search,false,false,2022-07-12 13:42:18,jennifer.bauer068@analytics.example.com
,SES-202207-0000003373,CUST-0000642663,2022-07-16 22:22:33,2022-07-16 22:25:37,184,Mexico,MEX,North America,MXN,Web,Tablet,iOS,Samsung Internet,YouTube,direct,CAMP-2022-0002,/offers,/home,true,false,2022-07-16 22:22:33,michael.berger060@platform.example.com
,SES-202207-0000003374,CUST-0000638040,2022-07-09 02:56:28,2022-07-09 02:58:17,109,United States,USA,North America,USD,Web,Desktop,Windows,Chrome,TikTok,cpc,,/home,/checkout,true,true,2022-07-09 02:56:28,christine.johnson056@commerce.example.com
,SES-202207-0000003375,CUST-0000635618,2022-07-30 03:28:55,2022-07-30 03:29:56,61,Brazil,BRA,South America,BRL,Android,Desktop,ChromeOS,Safari,Email,social,,/product,/checkout,false,true,2022-07-30 03:28:55,micheal.hall064@dataops.example.com
,SES-202207-0000003376,CUST-0000635554,2022-07-29 07:20:15,2022-07-29 07:21:07,52,Mexico,MEX,North America,MXN,Web,Tablet,Windows,Chrome,Direct,referral,,/offers,/cart,true,true,2022-07-29 07:20:15,joseph.johnson049@dataops.example.com
,SES-202207-0000003377,CUST-0000638849,2022-07-29 11:22:40,2022-07-29 11:24:17,97,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Chrome,Bing,cpc,,/search,/search,false,true,2022-07-29 11:22:40,jennifer.atkins003@platform.example.com
,SES-202207-0000003378,CUST-0000633652,2022-07-21 00:16:29,2022-07-21 00:23:07,398,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,affiliate,CAMP-2022-0013,/category,/search,false,true,2022-07-21 00:16:29,timothy.cameron104@commerce.example.com
,SES-202207-0000003379,CUST-0000623643,2022-07-22 17:08:59,2022-07-22 17:11:05,126,United States,USA,North America,USD,Web,Mobile,iOS,Chrome,Google,affiliate,,/offers,/product,false,false,2022-07-22 17:08:59,brandi.carter038@dataops.example.com
,SES-202207-0000003380,CUST-0000642077,2022-07-21 03:29:51,2022-07-21 03:31:48,117,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Chrome,Google,organic,CAMP-2022-0005,/home,/checkout,true,true,2022-07-21 03:29:51,christine.carter078@commerce.example.com
,SES-202207-0000003381,CUST-0000631416,2022-07-27 04:27:46,2022-07-27 04:39:00,674,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Samsung Internet,Bing,cpc,CAMP-2022-0039,/offers,/product,true,true,2022-07-27 04:27:46,amy.holmes103@dataops.example.com
,SES-202207-0000003382,CUST-0000627635,2022-07-19 11:18:59,2022-07-19 11:25:08,369,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Edge,Instagram,referral,CAMP-2022-0028,/search,/product,false,false,2022-07-19 11:18:59,renee.harvey080@dataops.example.com
,SES-202207-0000003383,CUST-0000636655,2022-07-24 14:25:29,2022-07-24 14:26:44,75,Canada,CAN,North America,CAD,Mobile Web,Laptop,ChromeOS,Edge,YouTube,direct,CAMP-2022-0035,/sale,/search,false,true,2022-07-24 14:25:29,ashley.marks069@commerce.example.com
,SES-202207-0000003384,CUST-0000622816,2022-07-20 06:35:13,2022-07-20 06:36:49,96,India,IND,Asia,INR,Web,Desktop,macOS,Chrome,YouTube,email,,/offers,/product,false,false,2022-07-20 06:35:13,joseph.johnson049@dataops.example.com
,SES-202207-0000003385,CUST-0000629465,2022-07-09 12:17:57,2022-07-09 12:20:09,132,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Instagram,email,CAMP-2022-0008,/search,/search,true,true,2022-07-09 12:17:57,yesenia.arnold040@platform.example.com
,SES-202207-0000003386,CUST-0000630511,2022-07-25 03:19:27,2022-07-25 03:23:34,247,France,FRA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Direct,cpc,,/offers,/checkout,false,true,2022-07-25 03:19:27,ryan.steele043@commerce.example.com
,SES-202207-0000003387,CUST-0000630607,2022-07-02 13:34:55,2022-07-02 13:42:36,461,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Safari,Facebook,social,,/product,/cart,false,true,2022-07-02 13:34:55,jennifer.hudson020@analytics.example.com
,SES-202207-0000003388,CUST-0000638581,2022-07-27 10:23:54,2022-07-27 10:24:41,47,France,FRA,Europe,EUR,iOS,Mobile,iOS,Chrome,Bing,organic,,/search,/home,false,true,2022-07-27 10:23:54,sylvia.diaz107@dataops.example.com
,SES-202207-0000003389,CUST-0000629757,2022-07-05 05:03:59,2022-07-05 05:05:53,114,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Safari,Direct,social,,/sale,/cart,false,true,2022-07-05 05:03:59,andrea.cummings039@platform.example.com
,SES-202207-0000003390,CUST-0000630610,2022-07-23 18:45:35,2022-07-23 18:55:13,578,India,IND,Asia,INR,Android,Mobile,Windows,Edge,Google,cpc,CAMP-2022-0008,/category,/home,true,true,2022-07-23 18:45:35,kevin.mathews014@analytics.example.com
,SES-202207-0000003391,CUST-0000630914,2022-07-20 02:44:29,2022-07-20 02:47:00,151,United States,USA,North America,USD,Mobile Web,Desktop,Android,Firefox,Organic,affiliate,,/offers,/product,true,false,2022-07-20 02:44:29,megan.cunningham013@commerce.example.com
,SES-202207-0000003392,CUST-0000619970,2022-07-15 23:20:36,2022-07-15 23:25:24,288,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Samsung Internet,Organic,affiliate,,/search,/product,false,true,2022-07-15 23:20:36,jennifer.bauer068@analytics.example.com
,SES-202207-0000003393,CUST-0000636346,2022-07-29 13:12:47,2022-07-29 13:13:24,37,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Safari,Affiliate,organic,,/product,/product,false,false,2022-07-29 13:12:47,shawn.baxter004@dataops.example.com
,SES-202207-0000003394,CUST-0000629709,2022-07-20 23:57:53,2022-07-20 23:58:48,55,Brazil,BRA,South America,BRL,Android,Desktop,macOS,Edge,Direct,cpc,CAMP-2022-0002,/search,/cart,false,false,2022-07-20 23:57:53,renee.harvey080@dataops.example.com
,SES-202207-0000003395,CUST-0000620227,2022-07-31 18:05:26,2022-07-31 18:09:00,214,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Chrome,Facebook,email,,/search,/cart,true,false,2022-07-31 18:05:26,katelyn.pitts017@commerce.example.com
,SES-202207-0000003396,CUST-0000623823,2022-07-17 02:04:54,2022-07-17 02:10:08,314,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Safari,Google,organic,,/product,/checkout,false,true,2022-07-17 02:04:54,james.proctor094@dataops.example.com
,SES-202207-0000003397,CUST-0000642795,2022-07-14 20:01:47,2022-07-14 20:03:17,90,Italy,ITA,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Affiliate,organic,CAMP-2022-0032,/home,/checkout,true,true,2022-07-14 20:01:47,brandi.carter038@dataops.example.com
,SES-202207-0000003398,CUST-0000634704,2022-07-13 06:28:25,2022-07-13 06:31:50,205,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Safari,Email,email,CAMP-2022-0002,/home,/search,true,true,2022-07-13 06:28:25,yolanda.vasquez005@platform.example.com
,SES-202207-0000003399,CUST-0000642338,2022-07-17 21:58:22,2022-07-17 22:06:51,509,Canada,CAN,North America,CAD,Mobile Web,Laptop,Android,Edge,Direct,organic,CAMP-2022-0008,/product,/checkout,false,true,2022-07-17 21:58:22,victor.palmer071@platform.example.com
,SES-202207-0000003400,CUST-0000642301,2022-07-02 05:08:26,2022-07-02 05:10:23,117,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Samsung Internet,Organic,email,,/search,/checkout,true,false,2022-07-02 05:08:26,taylor.cunningham023@commerce.example.com
,SES-202207-0000003401,CUST-0000621344,2022-07-22 01:10:37,2022-07-22 01:24:43,846,Canada,CAN,North America,CAD,Mobile Web,Tablet,Android,Samsung Internet,Direct,email,,/sale,/checkout,false,true,2022-07-22 01:10:37,shawn.baxter004@dataops.example.com
,SES-202207-0000003402,CUST-0000626764,2022-07-31 13:09:56,2022-07-31 13:16:05,369,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Edge,Organic,affiliate,CAMP-2022-0002,/search,/search,false,true,2022-07-31 13:09:56,michael.johnson061@platform.example.com
,SES-202207-0000003403,CUST-0000624615,2022-07-30 03:49:17,2022-07-30 03:50:53,96,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Safari,Google,affiliate,,/sale,/checkout,false,true,2022-07-30 03:49:17,craig.johnson106@analytics.example.com
,SES-202207-0000003404,CUST-0000642335,2022-07-26 11:36:54,2022-07-26 11:38:21,87,Mexico,MEX,North America,MXN,Web,Laptop,macOS,Firefox,YouTube,direct,,/sale,/cart,true,true,2022-07-26 11:36:54,christine.johnson056@commerce.example.com
,SES-202207-0000003405,CUST-0000638091,2022-07-03 04:54:32,2022-07-03 05:02:09,457,India,IND,Asia,INR,Web,Desktop,Android,Chrome,Instagram,cpc,CAMP-2022-0034,/search,/cart,false,false,2022-07-03 04:54:32,shawn.baxter004@dataops.example.com
,SES-202207-0000003406,CUST-0000641087,2022-07-09 16:59:35,2022-07-09 17:00:58,83,United Kingdom,GBR,Europe,GBP,Web,Tablet,macOS,Chrome,Google,affiliate,CAMP-2022-0006,/sale,/product,false,true,2022-07-09 16:59:35,timothy.cameron104@commerce.example.com
,SES-202207-0000003407,CUST-0000637315,2022-07-08 09:56:17,2022-07-08 09:58:49,152,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Google,cpc,,/search,/product,false,true,2022-07-08 09:56:17,peter.martinez098@platform.example.com
,SES-202207-0000003408,CUST-0000640714,2022-07-27 01:38:52,2022-07-27 01:44:48,356,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Facebook,affiliate,,/category,/product,false,true,2022-07-27 01:38:52,lance.williams029@platform.example.com
,SES-202207-0000003409,CUST-0000626775,2022-07-25 15:58:38,2022-07-25 16:02:55,257,United States,USA,North America,USD,Web,Mobile,ChromeOS,Chrome,Email,social,CAMP-2022-0027,/search,/home,true,true,2022-07-25 15:58:38,taylor.cunningham023@commerce.example.com
,SES-202207-0000003410,CUST-0000631855,2022-07-21 10:00:27,2022-07-21 10:05:53,326,United States,USA,North America,USD,Web,Mobile,Android,Samsung Internet,Facebook,email,CAMP-2022-0009,/offers,/cart,false,true,2022-07-21 10:00:27,brian.taylor114@analytics.example.com
,SES-202207-0000003411,CUST-0000626289,2022-07-15 18:17:05,2022-07-15 18:28:37,692,Canada,CAN,North America,CAD,iOS,Tablet,Linux,Firefox,Organic,affiliate,,/search,/home,false,true,2022-07-15 18:17:05,tiffany.freeman101@analytics.example.com
,SES-202207-0000003412,CUST-0000643111,2022-07-18 09:40:06,2022-07-18 09:42:21,135,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Edge,Organic,direct,,/home,/cart,true,true,2022-07-18 09:40:06,michelle.bender024@analytics.example.com
,SES-202207-0000003413,CUST-0000642031,2022-07-26 13:05:24,2022-07-26 13:07:22,118,Canada,CAN,North America,CAD,Android,Desktop,macOS,Chrome,Bing,cpc,,/sale,/cart,true,true,2022-07-26 13:05:24,alyssa.richards002@commerce.example.com
,SES-202207-0000003414,CUST-0000627417,2022-07-19 03:40:04,2022-07-19 03:42:45,161,Germany,DEU,Europe,EUR,Android,Desktop,Linux,Safari,Bing,social,,/offers,/cart,true,false,2022-07-19 03:40:04,lance.williams029@platform.example.com
,SES-202207-0000003415,CUST-0000627854,2022-07-08 16:06:42,2022-07-08 16:11:23,281,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,Facebook,affiliate,,/category,/checkout,true,true,2022-07-08 16:06:42,jeffery.miller012@commerce.example.com
,SES-202207-0000003416,CUST-0000630539,2022-07-11 10:32:41,2022-07-11 10:36:02,201,Canada,CAN,North America,CAD,Web,Desktop,macOS,Chrome,Affiliate,affiliate,,/home,/home,true,false,2022-07-11 10:32:41,maria.ashley046@analytics.example.com
,SES-202207-0000003417,CUST-0000635904,2022-07-09 16:17:46,2022-07-09 16:20:30,164,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Safari,YouTube,direct,,/sale,/home,false,true,2022-07-09 16:17:46,megan.cunningham013@commerce.example.com
,SES-202207-0000003418,CUST-0000621286,2022-07-18 21:33:03,2022-07-18 21:36:09,186,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Linux,Firefox,Facebook,direct,,/product,/home,false,true,2022-07-18 21:33:03,craig.johnson106@analytics.example.com
,SES-202207-0000003419,CUST-0000639399,2022-07-02 21:55:05,2022-07-02 21:57:20,135,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Safari,Facebook,direct,,/home,/home,false,false,2022-07-02 21:55:05,michelle.sims041@analytics.example.com
,SES-202207-0000003420,CUST-0000629133,2022-07-21 15:40:53,2022-07-21 15:43:13,140,Italy,ITA,Europe,EUR,Android,Desktop,macOS,Firefox,TikTok,social,,/search,/checkout,false,false,2022-07-21 15:40:53,brian.taylor114@analytics.example.com
,SES-202207-0000003421,CUST-0000624038,2022-07-13 13:34:22,2022-07-13 13:36:47,145,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Chrome,Google,affiliate,,/category,/product,false,true,2022-07-13 13:34:22,john.mullins109@commerce.example.com
,SES-202207-0000003422,CUST-0000639389,2022-07-18 06:13:25,2022-07-18 06:17:40,255,France,FRA,Europe,EUR,Web,Mobile,Linux,Chrome,Google,direct,CAMP-2022-0022,/product,/cart,false,false,2022-07-18 06:13:25,ashley.marks069@commerce.example.com
,SES-202207-0000003423,CUST-0000638771,2022-07-15 16:54:57,2022-07-15 17:08:39,822,Canada,CAN,North America,CAD,Web,Mobile,Android,Chrome,Google,organic,,/home,/search,false,false,2022-07-15 16:54:57,jennifer.bauer068@analytics.example.com
,SES-202207-0000003424,CUST-0000629125,2022-07-07 03:10:16,2022-07-07 03:13:44,208,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Android,Chrome,Facebook,cpc,,/product,/checkout,false,false,2022-07-07 03:10:16,renee.harvey080@dataops.example.com
,SES-202207-0000003425,CUST-0000634431,2022-07-09 01:04:27,2022-07-09 01:10:07,340,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Chrome,Direct,email,,/product,/checkout,true,false,2022-07-09 01:04:27,maria.ashley046@analytics.example.com
,SES-202207-0000003426,CUST-0000638250,2022-07-09 13:42:19,2022-07-09 13:51:16,537,India,IND,Asia,INR,Web,Tablet,ChromeOS,Edge,Facebook,direct,,/home,/product,false,true,2022-07-09 13:42:19,anita.garcia021@dataops.example.com
,SES-202207-0000003427,CUST-0000625436,2022-07-01 02:31:05,2022-07-01 02:33:43,158,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Edge,Facebook,direct,,/product,/cart,false,true,2022-07-01 02:31:05,taylor.cunningham023@commerce.example.com
,SES-202207-0000003428,CUST-0000623563,2022-07-20 06:12:46,2022-07-20 06:14:58,132,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Bing,referral,,/category,/cart,false,true,2022-07-20 06:12:46,timothy.cannon081@analytics.example.com
,SES-202207-0000003429,CUST-0000641182,2022-07-04 10:12:45,2022-07-04 10:15:09,144,Italy,ITA,Europe,EUR,iOS,Desktop,macOS,Chrome,Email,organic,,/sale,/cart,false,true,2022-07-04 10:12:45,andrew.ellis102@analytics.example.com
,SES-202207-0000003430,CUST-0000631054,2022-07-31 23:27:16,2022-07-31 23:29:04,108,United States,USA,North America,USD,Web,Desktop,ChromeOS,Chrome,Google,direct,,/sale,/checkout,false,true,2022-07-31 23:27:16,tina.williams074@commerce.example.com
,SES-202207-0000003431,CUST-0000635941,2022-07-29 17:31:49,2022-07-29 17:35:20,211,Canada,CAN,North America,CAD,Web,Desktop,macOS,Chrome,Google,affiliate,,/category,/checkout,false,false,2022-07-29 17:31:49,victoria.medina044@dataops.example.com
,SES-202207-0000003432,CUST-0000639450,2022-07-13 02:50:50,2022-07-13 02:52:04,74,Singapore,SGP,Asia,SGD,iOS,Desktop,ChromeOS,Safari,Google,referral,,/product,/checkout,false,true,2022-07-13 02:50:50,megan.cunningham013@commerce.example.com
,SES-202207-0000003433,CUST-0000642205,2022-07-04 10:08:27,2022-07-04 10:10:51,144,Spain,ESP,Europe,EUR,Android,Mobile,Android,Samsung Internet,Direct,affiliate,,/search,/search,false,true,2022-07-04 10:08:27,brandi.carter038@dataops.example.com
,SES-202207-0000003434,CUST-0000623867,2022-07-19 12:29:57,2022-07-19 12:31:09,72,Canada,CAN,North America,CAD,iOS,Laptop,ChromeOS,Samsung Internet,Google,cpc,,/product,/home,false,true,2022-07-19 12:29:57,lance.williams029@platform.example.com
,SES-202207-0000003435,CUST-0000640011,2022-07-30 04:42:33,2022-07-30 04:49:20,407,United Kingdom,GBR,Europe,GBP,Web,Tablet,iOS,Firefox,Affiliate,referral,,/sale,/checkout,false,true,2022-07-30 04:42:33,sylvia.diaz107@dataops.example.com
,SES-202207-0000003436,CUST-0000633798,2022-07-06 00:24:17,2022-07-06 00:27:17,180,United Kingdom,GBR,Europe,GBP,Web,Laptop,macOS,Edge,Instagram,referral,CAMP-2022-0007,/home,/search,true,true,2022-07-06 00:24:17,ashley.marks069@commerce.example.com
,SES-202207-0000003437,CUST-0000635368,2022-07-08 01:49:24,2022-07-08 02:05:38,974,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Linux,Samsung Internet,Email,referral,CAMP-2022-0034,/sale,/home,false,false,2022-07-08 01:49:24,troy.boone097@platform.example.com
,SES-202207-0000003438,CUST-0000641936,2022-07-09 23:44:00,2022-07-09 23:45:31,91,Singapore,SGP,Asia,SGD,Android,Laptop,Android,Samsung Internet,Google,email,,/sale,/cart,true,true,2022-07-09 23:44:00,troy.boone097@platform.example.com
,SES-202207-0000003439,CUST-0000643163,2022-07-09 21:52:58,2022-07-09 21:55:42,164,Mexico,MEX,North America,MXN,Android,Mobile,iOS,Safari,Direct,social,,/search,/cart,false,true,2022-07-09 21:52:58,grace.gonzales099@dataops.example.com
,SES-202207-0000003440,CUST-0000638197,2022-07-20 13:44:27,2022-07-20 13:50:39,372,United States,USA,North America,USD,Mobile Web,Tablet,Windows,Firefox,Google,social,,/search,/home,false,true,2022-07-20 13:44:27,micheal.hall064@dataops.example.com
,SES-202207-0000003441,CUST-0000640647,2022-07-30 12:40:22,2022-07-30 12:49:23,541,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,TikTok,organic,,/search,/home,false,true,2022-07-30 12:40:22,michael.johnson061@platform.example.com
,SES-202207-0000003442,CUST-0000632571,2022-07-15 16:10:20,2022-07-15 16:10:50,30,Canada,CAN,North America,CAD,Android,Mobile,Android,Chrome,Organic,affiliate,,/sale,/checkout,true,true,2022-07-15 16:10:20,christine.johnson056@commerce.example.com
,SES-202207-0000003443,CUST-0000627490,2022-07-11 15:25:59,2022-07-11 15:26:45,46,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Safari,Bing,referral,CAMP-2022-0002,/category,/product,false,true,2022-07-11 15:25:59,tina.williams074@commerce.example.com
,SES-202207-0000003444,CUST-0000635191,2022-07-08 12:52:44,2022-07-08 12:56:51,247,Canada,CAN,North America,CAD,Web,Laptop,iOS,Edge,Instagram,referral,,/product,/home,true,true,2022-07-08 12:52:44,andrea.cummings039@platform.example.com
,SES-202207-0000003445,CUST-0000628709,2022-07-26 12:00:13,2022-07-26 12:04:18,245,United States,USA,North America,USD,iOS,Mobile,macOS,Firefox,Bing,cpc,CAMP-2022-0018,/sale,/home,false,true,2022-07-26 12:00:13,michael.johnson061@platform.example.com
,SES-202207-0000003446,CUST-0000620162,2022-07-02 23:30:50,2022-07-02 23:33:46,176,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Edge,Direct,affiliate,CAMP-2022-0018,/home,/cart,true,true,2022-07-02 23:30:50,christine.johnson056@commerce.example.com
,SES-202207-0000003447,CUST-0000624446,2022-07-24 08:07:39,2022-07-24 08:10:40,181,Netherlands,NLD,Europe,EUR,iOS,Tablet,iOS,Safari,Google,email,,/category,/search,false,true,2022-07-24 08:07:39,james.proctor094@dataops.example.com
,SES-202207-0000003448,CUST-0000629134,2022-07-30 21:51:08,2022-07-30 21:52:05,57,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Firefox,Email,email,,/home,/home,true,true,2022-07-30 21:51:08,joann.clark089@commerce.example.com
,SES-202207-0000003449,CUST-0000631800,2022-07-07 13:36:36,2022-07-07 13:39:57,201,Italy,ITA,Europe,EUR,Android,Desktop,ChromeOS,Chrome,YouTube,email,,/category,/cart,true,true,2022-07-07 13:36:36,brian.taylor114@analytics.example.com
,SES-202207-0000003450,CUST-0000624391,2022-07-09 14:48:35,2022-07-09 14:50:27,112,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Edge,Facebook,direct,CAMP-2022-0002,/search,/home,false,true,2022-07-09 14:48:35,stephen.daniels076@commerce.example.com
,SES-202207-0000003451,CUST-0000630032,2022-07-12 06:38:21,2022-07-12 06:39:22,61,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Firefox,Direct,email,,/offers,/cart,true,false,2022-07-12 06:38:21,peter.martinez098@platform.example.com
,SES-202207-0000003452,CUST-0000621882,2022-07-08 09:53:50,2022-07-08 09:57:44,234,Italy,ITA,Europe,EUR,Android,Mobile,Linux,Firefox,Direct,email,,/home,/home,true,false,2022-07-08 09:53:50,jennifer.atkins003@platform.example.com
,SES-202207-0000003453,CUST-0000638139,2022-07-17 02:26:01,2022-07-17 02:29:28,207,Brazil,BRA,South America,BRL,iOS,Desktop,Android,Safari,Bing,cpc,,/category,/product,false,false,2022-07-17 02:26:01,victoria.medina044@dataops.example.com
,SES-202207-0000003454,CUST-0000634559,2022-07-21 13:19:38,2022-07-21 13:20:31,53,Italy,ITA,Europe,EUR,iOS,Laptop,Android,Firefox,Direct,social,CAMP-2022-0033,/offers,/checkout,false,true,2022-07-21 13:19:38,stephen.daniels076@commerce.example.com
,SES-202207-0000003455,CUST-0000626268,2022-07-11 23:20:35,2022-07-11 23:22:29,114,India,IND,Asia,INR,Web,Desktop,Android,Edge,Affiliate,email,,/search,/search,false,false,2022-07-11 23:20:35,maria.ashley046@analytics.example.com
,SES-202207-0000003456,CUST-0000640151,2022-07-17 17:05:36,2022-07-17 17:06:23,47,Japan,JPN,Asia,JPY,Web,Mobile,Android,Safari,Email,direct,,/category,/home,false,true,2022-07-17 17:05:36,susan.rice083@commerce.example.com
,SES-202207-0000003457,CUST-0000641916,2022-07-28 03:49:36,2022-07-28 03:51:36,120,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Samsung Internet,Direct,organic,,/category,/home,true,true,2022-07-28 03:49:36,jennifer.atkins003@platform.example.com
,SES-202207-0000003458,CUST-0000630104,2022-07-15 17:21:09,2022-07-15 17:25:53,284,United Kingdom,GBR,Europe,GBP,iOS,Desktop,macOS,Samsung Internet,Email,direct,,/home,/cart,false,true,2022-07-15 17:21:09,lance.williams029@platform.example.com
,SES-202207-0000003459,CUST-0000635186,2022-07-06 23:44:29,2022-07-06 23:50:42,373,Germany,DEU,Europe,EUR,Mobile Web,Desktop,iOS,Safari,Affiliate,organic,,/home,/product,false,false,2022-07-06 23:44:29,tiffany.freeman101@analytics.example.com
,SES-202207-0000003460,CUST-0000626328,2022-07-28 13:11:00,2022-07-28 13:13:25,145,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Email,direct,,/search,/product,true,true,2022-07-28 13:11:00,kevin.mathews014@analytics.example.com
,SES-202207-0000003461,CUST-0000635783,2022-07-22 16:19:39,2022-07-22 16:21:39,120,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,TikTok,email,,/search,/home,false,true,2022-07-22 16:19:39,kevin.mathews014@analytics.example.com
,SES-202207-0000003462,CUST-0000623759,2022-07-04 23:13:32,2022-07-04 23:18:46,314,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Firefox,Organic,email,CAMP-2022-0030,/search,/product,true,false,2022-07-04 23:13:32,grace.gonzales099@dataops.example.com
,SES-202207-0000003463,CUST-0000631960,2022-07-03 15:20:42,2022-07-03 15:23:26,164,United States,USA,North America,USD,Web,Laptop,iOS,Firefox,Google,direct,CAMP-2022-0010,/home,/search,true,true,2022-07-03 15:20:42,james.proctor094@dataops.example.com
,SES-202207-0000003464,CUST-0000643142,2022-07-15 18:56:07,2022-07-15 19:06:02,595,United Kingdom,GBR,Europe,GBP,Android,Mobile,macOS,Chrome,Direct,email,,/sale,/checkout,false,false,2022-07-15 18:56:07,victoria.medina044@dataops.example.com
,SES-202207-0000003465,CUST-0000641031,2022-07-06 10:36:36,2022-07-06 10:37:31,55,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Android,Edge,Google,direct,,/home,/cart,true,false,2022-07-06 10:36:36,brian.taylor114@analytics.example.com
,SES-202207-0000003466,CUST-0000626662,2022-07-22 09:14:41,2022-07-22 09:29:55,914,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Samsung Internet,Direct,cpc,,/home,/home,false,false,2022-07-22 09:14:41,shawn.baxter004@dataops.example.com
,SES-202207-0000003467,CUST-0000620060,2022-07-24 14:30:05,2022-07-24 14:32:25,140,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Chrome,YouTube,affiliate,,/product,/home,true,true,2022-07-24 14:30:05,anita.garcia021@dataops.example.com
,SES-202207-0000003468,CUST-0000628385,2022-07-15 16:45:35,2022-07-15 16:50:37,302,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Samsung Internet,Direct,cpc,,/sale,/search,true,true,2022-07-15 16:45:35,andrea.cummings039@platform.example.com
,SES-202207-0000003469,CUST-0000638058,2022-07-27 20:51:07,2022-07-27 20:52:53,106,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Samsung Internet,Direct,organic,CAMP-2022-0036,/home,/cart,false,false,2022-07-27 20:51:07,kevin.mathews014@analytics.example.com
,SES-202207-0000003470,CUST-0000620676,2022-07-02 02:19:52,2022-07-02 02:21:40,108,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Safari,Facebook,direct,CAMP-2022-0011,/home,/search,false,false,2022-07-02 02:19:52,maria.ashley046@analytics.example.com
,SES-202207-0000003471,CUST-0000636272,2022-07-07 20:24:57,2022-07-07 20:25:39,42,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Safari,Direct,organic,CAMP-2022-0034,/sale,/checkout,false,true,2022-07-07 20:24:57,michelle.bender024@analytics.example.com
,SES-202207-0000003472,CUST-0000634642,2022-07-28 16:33:40,2022-07-28 16:37:57,257,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Chrome,Google,social,,/category,/search,false,true,2022-07-28 16:33:40,timothy.cannon081@analytics.example.com
,SES-202207-0000003473,CUST-0000639814,2022-07-21 22:34:00,2022-07-21 22:40:02,362,United States,USA,North America,USD,Web,Mobile,Android,Chrome,Direct,cpc,,/product,/search,false,true,2022-07-21 22:34:00,alyssa.richards002@commerce.example.com
,SES-202207-0000003474,CUST-0000629990,2022-07-02 08:36:56,2022-07-02 08:37:49,53,United States,USA,North America,USD,Web,Desktop,Windows,Chrome,Google,organic,CAMP-2022-0040,/category,/home,true,true,2022-07-02 08:36:56,megan.cunningham013@commerce.example.com
