session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202109-0000008579,CUST-0000400646,2021-09-25 13:55:25,2021-09-25 13:59:03,218,India,IND,Asia,INR,iOS,Desktop,Android,Samsung Internet,Google,email,,/search,/home,false,false,2021-09-25 13:55:25,ryan.steele043@commerce.example.com
,SES-202109-0000008580,CUST-0000395837,2021-09-01 20:07:35,2021-09-01 20:08:03,28,Spain,ESP,Europe,EUR,iOS,Desktop,Android,Samsung Internet,Facebook,social,,/sale,/search,false,true,2021-09-01 20:07:35,maria.ashley046@analytics.example.com
,SES-202109-0000008581,CUST-0000403165,2021-09-14 00:10:12,2021-09-14 00:15:45,333,Singapore,SGP,Asia,SGD,Android,Desktop,Android,Firefox,Direct,organic,,/product,/cart,false,true,2021-09-14 00:10:12,andrea.cummings039@platform.example.com
,SES-202109-0000008582,CUST-0000381426,2021-09-09 07:30:05,2021-09-09 07:32:55,170,Brazil,BRA,South America,BRL,Web,Mobile,Android,Samsung Internet,Affiliate,direct,CAMP-2021-0012,/offers,/checkout,false,true,2021-09-09 07:30:05,eric.horton058@analytics.example.com
,SES-202109-0000008583,CUST-0000391620,2021-09-04 16:21:12,2021-09-04 16:21:37,25,India,IND,Asia,INR,Mobile Web,Desktop,iOS,Chrome,Direct,organic,CAMP-2021-0014,/offers,/home,false,true,2021-09-04 16:21:12,victoria.medina044@dataops.example.com
,SES-202109-0000008584,CUST-0000390195,2021-09-05 16:31:37,2021-09-05 16:36:06,269,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Windows,Firefox,Direct,organic,,/sale,/home,false,false,2021-09-05 16:31:37,brandon.yu006@analytics.example.com
,SES-202109-0000008585,CUST-0000393798,2021-09-07 18:14:06,2021-09-07 18:15:39,93,Mexico,MEX,North America,MXN,iOS,Mobile,ChromeOS,Edge,Bing,social,,/offers,/product,false,true,2021-09-07 18:14:06,peter.martinez098@platform.example.com
,SES-202109-0000008586,CUST-0000387443,2021-09-20 22:27:04,2021-09-20 22:28:31,87,United States,USA,North America,USD,Mobile Web,Mobile,Windows,Edge,Organic,email,CAMP-2021-0034,/offers,/search,true,true,2021-09-20 22:27:04,eric.mullen052@dataops.example.com
,SES-202109-0000008587,CUST-0000401619,2021-09-18 05:27:25,2021-09-18 05:28:33,68,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Edge,Google,social,,/product,/product,false,true,2021-09-18 05:27:25,jason.franklin045@dataops.example.com
,SES-202109-0000008588,CUST-0000394404,2021-09-25 03:58:41,2021-09-25 03:59:55,74,Spain,ESP,Europe,EUR,iOS,Desktop,Android,Edge,Bing,affiliate,CAMP-2021-0037,/product,/checkout,false,true,2021-09-25 03:58:41,michael.johnson061@platform.example.com
,SES-202109-0000008589,CUST-0000387570,2021-09-23 21:52:46,2021-09-23 21:56:06,200,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Firefox,Bing,email,,/category,/home,false,true,2021-09-23 21:52:46,ashley.marks069@commerce.example.com
,SES-202109-0000008590,CUST-0000395723,2021-09-27 02:49:19,2021-09-27 02:50:51,92,United Kingdom,GBR,Europe,GBP,Android,Laptop,Linux,Firefox,Direct,cpc,,/sale,/cart,false,false,2021-09-27 02:49:19,michael.johnson061@platform.example.com
,SES-202109-0000008591,CUST-0000392402,2021-09-10 11:51:35,2021-09-10 11:52:22,47,United States,USA,North America,USD,Web,Mobile,Windows,Edge,Direct,organic,,/sale,/home,false,true,2021-09-10 11:51:35,tiffany.freeman101@analytics.example.com
,SES-202109-0000008592,CUST-0000399411,2021-09-30 08:07:24,2021-09-30 08:12:39,315,Canada,CAN,North America,CAD,Web,Mobile,macOS,Edge,Google,email,,/home,/product,false,false,2021-09-30 08:07:24,stephen.daniels076@commerce.example.com
,SES-202109-0000008593,CUST-0000394433,2021-09-27 19:26:56,2021-09-27 19:27:37,41,Spain,ESP,Europe,EUR,Web,Tablet,Windows,Chrome,Instagram,organic,,/sale,/home,false,false,2021-09-27 19:26:56,chelsea.patel065@commerce.example.com
,SES-202109-0000008594,CUST-0000385799,2021-09-01 07:57:03,2021-09-01 07:58:22,79,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Windows,Chrome,Bing,affiliate,,/product,/cart,false,false,2021-09-01 07:57:03,christine.carter078@commerce.example.com
,SES-202109-0000008595,CUST-0000385975,2021-09-05 22:38:28,2021-09-05 22:39:12,44,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,iOS,Firefox,Organic,cpc,,/sale,/product,false,true,2021-09-05 22:38:28,micheal.chen050@dataops.example.com
,SES-202109-0000008596,CUST-0000391109,2021-09-06 16:04:30,2021-09-06 16:08:01,211,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Chrome,Email,referral,CAMP-2021-0021,/home,/product,false,true,2021-09-06 16:04:30,eric.mullen052@dataops.example.com
,SES-202109-0000008597,CUST-0000387436,2021-09-22 06:50:40,2021-09-22 06:53:17,157,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Chrome,Direct,social,,/search,/product,false,true,2021-09-22 06:50:40,shawn.baxter004@dataops.example.com
,SES-202109-0000008598,CUST-0000384055,2021-09-25 05:03:32,2021-09-25 05:05:43,131,India,IND,Asia,INR,iOS,Desktop,Linux,Chrome,Direct,social,CAMP-2021-0023,/product,/search,false,true,2021-09-25 05:03:32,joann.clark089@commerce.example.com
,SES-202109-0000008599,CUST-0000388677,2021-09-10 01:19:55,2021-09-10 01:24:37,282,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Edge,Google,affiliate,,/home,/cart,false,true,2021-09-10 01:19:55,david.cabrera119@dataops.example.com
,SES-202109-0000008600,CUST-0000388792,2021-09-17 14:06:01,2021-09-17 14:06:56,55,France,FRA,Europe,EUR,Web,Tablet,ChromeOS,Samsung Internet,Email,social,CAMP-2021-0006,/category,/home,true,false,2021-09-17 14:06:01,troy.boone097@platform.example.com
,SES-202109-0000008601,CUST-0000397179,2021-09-11 02:27:38,2021-09-11 02:30:53,195,Singapore,SGP,Asia,SGD,Android,Laptop,Windows,Safari,Facebook,email,CAMP-2021-0024,/home,/cart,false,true,2021-09-11 02:27:38,lance.williams029@platform.example.com
,SES-202109-0000008602,CUST-0000383445,2021-09-18 03:06:18,2021-09-18 03:06:43,25,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Chrome,Instagram,referral,CAMP-2021-0023,/home,/product,false,true,2021-09-18 03:06:18,andrea.cummings039@platform.example.com
,SES-202109-0000008603,CUST-0000389822,2021-09-06 05:02:28,2021-09-06 05:04:08,100,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,Affiliate,affiliate,CAMP-2021-0005,/offers,/cart,true,false,2021-09-06 05:02:28,adam.gordon030@commerce.example.com
,SES-202109-0000008604,CUST-0000389830,2021-09-29 04:45:59,2021-09-29 04:48:20,141,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Facebook,direct,CAMP-2021-0035,/category,/home,true,true,2021-09-29 04:45:59,christine.johnson056@commerce.example.com
,SES-202109-0000008605,CUST-0000387918,2021-09-27 11:52:47,2021-09-27 11:54:36,109,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Edge,Organic,referral,CAMP-2021-0036,/category,/cart,false,true,2021-09-27 11:52:47,adam.gordon030@commerce.example.com
,SES-202109-0000008606,CUST-0000386508,2021-09-26 08:13:23,2021-09-26 08:15:16,113,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Chrome,Direct,affiliate,CAMP-2021-0018,/product,/product,true,false,2021-09-26 08:13:23,kelsey.taylor010@platform.example.com
,SES-202109-0000008607,CUST-0000386631,2021-09-18 04:22:37,2021-09-18 04:24:04,87,United States,USA,North America,USD,Mobile Web,Mobile,iOS,Samsung Internet,Direct,social,CAMP-2021-0017,/home,/search,true,false,2021-09-18 04:22:37,peter.martinez098@platform.example.com
,SES-202109-0000008608,CUST-0000392264,2021-09-17 08:22:50,2021-09-17 08:26:06,196,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Edge,Google,direct,,/offers,/cart,false,true,2021-09-17 08:22:50,troy.boone097@platform.example.com
,SES-202109-0000008609,CUST-0000386413,2021-09-17 04:28:31,2021-09-17 04:30:16,105,Spain,ESP,Europe,EUR,Android,Mobile,Windows,Safari,Google,organic,,/search,/product,false,false,2021-09-17 04:28:31,ashley.marks069@commerce.example.com
,SES-202109-0000008610,CUST-0000400333,2021-09-15 06:15:45,2021-09-15 06:17:38,113,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Firefox,Facebook,email,CAMP-2021-0021,/home,/cart,false,true,2021-09-15 06:15:45,christine.johnson056@commerce.example.com
,SES-202109-0000008611,CUST-0000396224,2021-09-29 01:43:07,2021-09-29 01:45:26,139,Spain,ESP,Europe,EUR,Android,Desktop,Windows,Samsung Internet,Bing,referral,,/search,/home,false,true,2021-09-29 01:43:07,michael.berger060@platform.example.com
,SES-202109-0000008612,CUST-0000385717,2021-09-19 10:28:50,2021-09-19 10:39:37,647,France,FRA,Europe,EUR,Mobile Web,Desktop,Android,Safari,Google,direct,CAMP-2021-0023,/offers,/home,true,true,2021-09-19 10:28:50,jennifer.hudson020@analytics.example.com
,SES-202109-0000008613,CUST-0000391951,2021-09-13 14:58:03,2021-09-13 15:03:27,324,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Firefox,Google,email,,/sale,/product,false,true,2021-09-13 14:58:03,micheal.chen050@dataops.example.com
,SES-202109-0000008614,CUST-0000390843,2021-09-05 00:51:48,2021-09-05 00:54:01,133,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Windows,Chrome,Direct,organic,CAMP-2021-0038,/search,/cart,false,true,2021-09-05 00:51:48,joseph.johnson049@dataops.example.com
,SES-202109-0000008615,CUST-0000402714,2021-09-14 06:43:44,2021-09-14 06:45:32,108,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Firefox,Bing,social,,/search,/product,false,true,2021-09-14 06:43:44,patrick.gonzalez035@dataops.example.com
,SES-202109-0000008616,CUST-0000403065,2021-09-05 20:41:55,2021-09-05 20:44:17,142,Australia,AUS,Oceania,AUD,Web,Tablet,iOS,Samsung Internet,Google,email,,/category,/search,false,true,2021-09-05 20:41:55,joann.clark089@commerce.example.com
,SES-202109-0000008617,CUST-0000387958,2021-09-13 07:32:39,2021-09-13 07:35:07,148,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Google,social,CAMP-2021-0015,/sale,/home,false,true,2021-09-13 07:32:39,eric.horton058@analytics.example.com
,SES-202109-0000008618,CUST-0000398194,2021-09-28 12:09:00,2021-09-28 12:11:26,146,India,IND,Asia,INR,iOS,Tablet,macOS,Chrome,Google,referral,CAMP-2021-0039,/product,/checkout,false,true,2021-09-28 12:09:00,michael.berger060@platform.example.com
,SES-202109-0000008619,CUST-0000394537,2021-09-07 04:48:09,2021-09-07 04:49:30,81,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Edge,Google,email,CAMP-2021-0009,/category,/product,true,true,2021-09-07 04:48:09,brandon.yu006@analytics.example.com
,SES-202109-0000008620,CUST-0000382956,2021-09-03 04:05:08,2021-09-03 04:11:31,383,Spain,ESP,Europe,EUR,iOS,Mobile,Linux,Samsung Internet,Facebook,organic,CAMP-2021-0009,/sale,/search,false,true,2021-09-03 04:05:08,andrea.cummings039@platform.example.com
,SES-202109-0000008621,CUST-0000391262,2021-09-09 18:33:01,2021-09-09 18:41:53,532,India,IND,Asia,INR,Web,Desktop,Android,Chrome,TikTok,direct,CAMP-2021-0034,/product,/checkout,false,true,2021-09-09 18:33:01,adam.gordon030@commerce.example.com
,SES-202109-0000008622,CUST-0000397800,2021-09-20 18:44:45,2021-09-20 18:48:09,204,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Linux,Firefox,Email,referral,CAMP-2021-0009,/category,/home,false,false,2021-09-20 18:44:45,jennifer.hudson020@analytics.example.com
,SES-202109-0000008623,CUST-0000396064,2021-09-30 09:03:00,2021-09-30 09:07:04,244,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Firefox,Affiliate,direct,CAMP-2021-0010,/offers,/checkout,false,false,2021-09-30 09:03:00,taylor.cunningham023@commerce.example.com
,SES-202109-0000008624,CUST-0000400895,2021-09-06 15:52:46,2021-09-06 15:58:25,339,Mexico,MEX,North America,MXN,Web,Desktop,Android,Safari,Direct,direct,CAMP-2021-0015,/home,/cart,false,true,2021-09-06 15:52:46,taylor.cunningham023@commerce.example.com
,SES-202109-0000008625,CUST-0000385995,2021-09-13 23:49:24,2021-09-13 23:54:53,329,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Edge,Direct,cpc,,/home,/home,true,true,2021-09-13 23:49:24,michelle.bender024@analytics.example.com
,SES-202109-0000008626,CUST-0000381095,2021-09-05 01:27:37,2021-09-05 01:37:04,567,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Linux,Samsung Internet,Direct,cpc,,/search,/cart,false,true,2021-09-05 01:27:37,jennifer.hudson020@analytics.example.com
,SES-202109-0000008627,CUST-0000387747,2021-09-16 02:12:39,2021-09-16 02:15:46,187,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Chrome,Google,affiliate,,/sale,/home,true,false,2021-09-16 02:12:39,tiffany.freeman101@analytics.example.com
,SES-202109-0000008628,CUST-0000383884,2021-09-19 14:17:54,2021-09-19 14:19:53,119,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Facebook,cpc,,/home,/product,false,true,2021-09-19 14:17:54,jason.franklin045@dataops.example.com
,SES-202109-0000008629,CUST-0000386239,2021-09-24 19:41:11,2021-09-24 19:42:13,62,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Android,Samsung Internet,Google,organic,,/product,/search,true,false,2021-09-24 19:41:11,stephen.clark001@analytics.example.com
,SES-202109-0000008630,CUST-0000383890,2021-09-13 18:32:14,2021-09-13 18:35:49,215,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Safari,Instagram,email,CAMP-2021-0014,/offers,/home,false,true,2021-09-13 18:32:14,peter.martinez098@platform.example.com
,SES-202109-0000008631,CUST-0000396945,2021-09-24 06:09:30,2021-09-24 06:11:25,115,Spain,ESP,Europe,EUR,iOS,Laptop,Linux,Chrome,Direct,referral,CAMP-2021-0030,/product,/search,true,true,2021-09-24 06:09:30,john.mullins109@commerce.example.com
,SES-202109-0000008632,CUST-0000399101,2021-09-30 14:19:35,2021-09-30 14:21:50,135,Netherlands,NLD,Europe,EUR,Android,Mobile,ChromeOS,Edge,Google,referral,,/search,/product,true,false,2021-09-30 14:19:35,micheal.hall064@dataops.example.com
,SES-202109-0000008633,CUST-0000390556,2021-09-26 00:28:23,2021-09-26 00:29:28,65,Brazil,BRA,South America,BRL,Android,Desktop,ChromeOS,Edge,Bing,direct,CAMP-2021-0035,/home,/checkout,false,true,2021-09-26 00:28:23,taylor.cunningham023@commerce.example.com
,SES-202109-0000008634,CUST-0000396240,2021-09-24 15:23:14,2021-09-24 15:25:00,106,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Chrome,Facebook,cpc,,/offers,/checkout,false,false,2021-09-24 15:23:14,susan.rice083@commerce.example.com
,SES-202109-0000008635,CUST-0000384370,2021-09-14 00:18:46,2021-09-14 00:20:34,108,Australia,AUS,Oceania,AUD,Android,Tablet,Android,Chrome,TikTok,organic,,/sale,/search,true,true,2021-09-14 00:18:46,ashley.marks069@commerce.example.com
,SES-202109-0000008636,CUST-0000392870,2021-09-21 02:45:43,2021-09-21 02:52:38,415,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Android,Firefox,Direct,cpc,,/home,/product,false,true,2021-09-21 02:45:43,brandi.carter038@dataops.example.com
,SES-202109-0000008637,CUST-0000381069,2021-09-16 02:47:25,2021-09-16 02:50:48,203,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Firefox,Google,affiliate,CAMP-2021-0012,/offers,/checkout,false,true,2021-09-16 02:47:25,timothy.cannon081@analytics.example.com
,SES-202109-0000008638,CUST-0000400478,2021-09-27 18:48:03,2021-09-27 18:54:05,362,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Firefox,Direct,cpc,,/product,/home,false,true,2021-09-27 18:48:03,michael.johnson061@platform.example.com
,SES-202109-0000008639,CUST-0000387833,2021-09-13 18:58:38,2021-09-13 19:02:19,221,United States,USA,North America,USD,Web,Mobile,iOS,Chrome,Google,affiliate,,/home,/search,false,true,2021-09-13 18:58:38,timothy.cameron104@commerce.example.com
,SES-202109-0000008640,CUST-0000391941,2021-09-17 11:53:46,2021-09-17 11:58:18,272,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Firefox,Google,email,,/category,/checkout,true,true,2021-09-17 11:53:46,michael.johnson061@platform.example.com
,SES-202109-0000008641,CUST-0000394395,2021-09-26 07:15:43,2021-09-26 07:21:08,325,India,IND,Asia,INR,Web,Desktop,Windows,Safari,Direct,affiliate,CAMP-2021-0027,/product,/cart,false,true,2021-09-26 07:15:43,victoria.medina044@dataops.example.com
,SES-202109-0000008642,CUST-0000388040,2021-09-29 18:06:22,2021-09-29 18:09:23,181,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,iOS,Firefox,TikTok,social,,/offers,/cart,false,false,2021-09-29 18:06:22,victoria.medina044@dataops.example.com
,SES-202109-0000008643,CUST-0000396899,2021-09-19 23:02:00,2021-09-19 23:02:30,30,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Edge,Instagram,cpc,CAMP-2021-0005,/home,/search,false,true,2021-09-19 23:02:00,jennifer.bauer068@analytics.example.com
,SES-202109-0000008644,CUST-0000382952,2021-09-14 12:22:25,2021-09-14 12:24:10,105,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Firefox,Google,direct,,/offers,/product,false,true,2021-09-14 12:22:25,jeffery.miller012@commerce.example.com
,SES-202109-0000008645,CUST-0000386310,2021-09-04 19:32:26,2021-09-04 19:33:10,44,Canada,CAN,North America,CAD,Android,Mobile,Android,Firefox,Bing,referral,CAMP-2021-0020,/product,/checkout,false,false,2021-09-04 19:32:26,david.cabrera119@dataops.example.com
,SES-202109-0000008646,CUST-0000397038,2021-09-13 14:59:58,2021-09-13 15:10:46,648,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Windows,Edge,Bing,referral,,/product,/home,false,true,2021-09-13 14:59:58,taylor.cunningham023@commerce.example.com
,SES-202109-0000008647,CUST-0000388605,2021-09-15 02:20:51,2021-09-15 02:29:56,545,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Affiliate,affiliate,CAMP-2021-0009,/sale,/cart,false,true,2021-09-15 02:20:51,tina.williams074@commerce.example.com
,SES-202109-0000008648,CUST-0000381314,2021-09-08 00:22:18,2021-09-08 00:23:41,83,India,IND,Asia,INR,Android,Laptop,Android,Safari,TikTok,cpc,,/search,/search,false,true,2021-09-08 00:22:18,ryan.steele043@commerce.example.com
,SES-202109-0000008649,CUST-0000393686,2021-09-23 10:03:52,2021-09-23 10:08:12,260,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Samsung Internet,TikTok,cpc,,/sale,/product,false,false,2021-09-23 10:03:52,peter.martinez098@platform.example.com
,SES-202109-0000008650,CUST-0000390145,2021-09-09 14:37:18,2021-09-09 14:39:47,149,United States,USA,North America,USD,iOS,Mobile,Windows,Safari,Direct,affiliate,,/offers,/product,true,true,2021-09-09 14:37:18,brandon.yu006@analytics.example.com
,SES-202109-0000008651,CUST-0000390625,2021-09-30 00:25:25,2021-09-30 00:27:17,112,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Safari,Organic,cpc,,/sale,/product,true,false,2021-09-30 00:25:25,timothy.cannon081@analytics.example.com
,SES-202109-0000008652,CUST-0000399515,2021-09-20 08:35:18,2021-09-20 08:37:18,120,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Bing,organic,,/offers,/product,false,true,2021-09-20 08:35:18,timothy.cannon081@analytics.example.com
,SES-202109-0000008653,CUST-0000385424,2021-09-16 17:11:37,2021-09-16 17:11:52,15,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Edge,Instagram,affiliate,CAMP-2021-0038,/sale,/product,true,false,2021-09-16 17:11:37,jennifer.bauer068@analytics.example.com
,SES-202109-0000008654,CUST-0000403463,2021-09-23 04:45:11,2021-09-23 04:58:24,793,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Direct,referral,,/category,/product,true,true,2021-09-23 04:45:11,james.proctor094@dataops.example.com
,SES-202109-0000008655,CUST-0000393905,2021-09-14 19:13:04,2021-09-14 19:14:06,62,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Edge,Organic,referral,CAMP-2021-0021,/home,/product,true,true,2021-09-14 19:13:04,joseph.johnson049@dataops.example.com
,SES-202109-0000008656,CUST-0000387253,2021-09-15 12:49:25,2021-09-15 12:49:55,30,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,ChromeOS,Safari,Email,social,,/offers,/cart,false,true,2021-09-15 12:49:25,sylvia.diaz107@dataops.example.com
,SES-202109-0000008657,CUST-0000401656,2021-09-12 06:07:25,2021-09-12 06:10:36,191,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Android,Firefox,Google,cpc,CAMP-2021-0002,/category,/search,false,true,2021-09-12 06:07:25,jeffery.miller012@commerce.example.com
,SES-202109-0000008658,CUST-0000394595,2021-09-04 13:11:13,2021-09-04 13:12:02,49,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Firefox,Organic,cpc,,/product,/cart,false,true,2021-09-04 13:11:13,joseph.johnson049@dataops.example.com
,SES-202109-0000008659,CUST-0000400310,2021-09-04 06:20:13,2021-09-04 06:23:03,170,Italy,ITA,Europe,EUR,Android,Mobile,Android,Safari,Instagram,social,CAMP-2021-0006,/product,/product,false,true,2021-09-04 06:20:13,patrick.gonzalez035@dataops.example.com
,SES-202109-0000008660,CUST-0000401157,2021-09-05 16:40:02,2021-09-05 16:41:14,72,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Edge,TikTok,referral,,/home,/checkout,false,true,2021-09-05 16:40:02,jimmy.washington028@commerce.example.com
,SES-202109-0000008661,CUST-0000391833,2021-09-06 00:41:42,2021-09-06 00:51:17,575,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Safari,Email,cpc,,/category,/search,false,true,2021-09-06 00:41:42,michelle.sims041@analytics.example.com
,SES-202109-0000008662,CUST-0000388508,2021-09-09 17:05:03,2021-09-09 17:13:48,525,Japan,JPN,Asia,JPY,Android,Laptop,Linux,Chrome,Affiliate,referral,,/product,/home,false,true,2021-09-09 17:05:03,john.mullins109@commerce.example.com
,SES-202109-0000008663,CUST-0000385771,2021-09-18 01:25:08,2021-09-18 01:26:59,111,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Edge,Google,organic,,/search,/search,false,true,2021-09-18 01:25:08,grace.gonzales099@dataops.example.com
,SES-202109-0000008664,CUST-0000390260,2021-09-26 09:25:25,2021-09-26 09:27:44,139,United Kingdom,GBR,Europe,GBP,iOS,Laptop,macOS,Samsung Internet,YouTube,email,,/product,/cart,true,true,2021-09-26 09:25:25,victoria.medina044@dataops.example.com
,SES-202109-0000008665,CUST-0000392005,2021-09-25 14:34:59,2021-09-25 14:36:29,90,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,direct,CAMP-2021-0024,/product,/search,true,false,2021-09-25 14:34:59,brandi.carter038@dataops.example.com
,SES-202109-0000008666,CUST-0000398860,2021-09-22 05:42:09,2021-09-22 05:44:41,152,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Windows,Chrome,Email,cpc,,/category,/cart,true,false,2021-09-22 05:42:09,jeffery.miller012@commerce.example.com
,SES-202109-0000008667,CUST-0000390102,2021-09-17 18:24:32,2021-09-17 18:25:43,71,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Safari,Affiliate,email,,/home,/cart,false,true,2021-09-17 18:24:32,micheal.hall064@dataops.example.com
,SES-202109-0000008668,CUST-0000403118,2021-09-20 03:46:28,2021-09-20 03:47:46,78,Germany,DEU,Europe,EUR,Web,Tablet,Android,Firefox,Instagram,organic,,/product,/home,false,true,2021-09-20 03:46:28,brandon.yu006@analytics.example.com
,SES-202109-0000008669,CUST-0000388060,2021-09-03 02:36:49,2021-09-03 02:38:20,91,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,Instagram,social,,/sale,/product,false,true,2021-09-03 02:36:49,troy.boone097@platform.example.com
,SES-202109-0000008670,CUST-0000400066,2021-09-17 08:53:27,2021-09-17 08:54:48,81,Italy,ITA,Europe,EUR,Web,Mobile,Android,Firefox,Organic,email,CAMP-2021-0019,/offers,/search,false,true,2021-09-17 08:53:27,timothy.cameron104@commerce.example.com
,SES-202109-0000008671,CUST-0000387194,2021-09-02 22:32:18,2021-09-02 22:35:42,204,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Safari,Google,organic,,/category,/checkout,false,true,2021-09-02 22:32:18,brandon.yu006@analytics.example.com
,SES-202109-0000008672,CUST-0000382190,2021-09-30 15:02:35,2021-09-30 15:05:21,166,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Chrome,Direct,email,,/offers,/cart,false,true,2021-09-30 15:02:35,katelyn.pitts017@commerce.example.com
,SES-202109-0000008673,CUST-0000385981,2021-09-29 03:45:32,2021-09-29 03:51:17,345,India,IND,Asia,INR,iOS,Laptop,Linux,Edge,Instagram,direct,,/sale,/checkout,true,false,2021-09-29 03:45:32,patrick.gonzalez035@dataops.example.com
,SES-202109-0000008674,CUST-0000400011,2021-09-23 07:38:11,2021-09-23 07:39:20,69,Canada,CAN,North America,CAD,iOS,Mobile,iOS,Edge,Direct,organic,,/search,/product,false,true,2021-09-23 07:38:11,brandon.yu006@analytics.example.com
,SES-202109-0000008675,CUST-0000385063,2021-09-21 22:26:02,2021-09-21 22:27:54,112,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Chrome,Email,organic,CAMP-2021-0015,/product,/checkout,true,false,2021-09-21 22:26:02,brandon.yu006@analytics.example.com
,SES-202109-0000008676,CUST-0000402981,2021-09-19 15:55:13,2021-09-19 16:00:21,308,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Chrome,Google,social,,/offers,/checkout,false,true,2021-09-19 15:55:13,grace.gonzales099@dataops.example.com
,SES-202109-0000008677,CUST-0000387986,2021-09-23 08:51:29,2021-09-23 08:59:58,509,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Linux,Chrome,TikTok,social,,/category,/cart,false,true,2021-09-23 08:51:29,brandi.carter038@dataops.example.com
,SES-202109-0000008678,CUST-0000381817,2021-09-17 16:47:04,2021-09-17 16:49:11,127,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Instagram,email,,/home,/home,false,true,2021-09-17 16:47:04,brandi.carter038@dataops.example.com
,SES-202109-0000008679,CUST-0000385255,2021-09-16 06:10:07,2021-09-16 06:13:17,190,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Safari,Organic,affiliate,,/product,/checkout,false,true,2021-09-16 06:10:07,james.proctor094@dataops.example.com
,SES-202109-0000008680,CUST-0000389804,2021-09-05 11:15:56,2021-09-05 11:20:36,280,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Edge,Direct,organic,,/category,/search,false,false,2021-09-05 11:15:56,anita.garcia021@dataops.example.com
