seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
171810,SELL-00171810,Velasquez-Robinson,Distributor,France,FRA,Europe,5,Inactive,Seller Fulfilled,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 22:40:29,rachel.hall062@platform.example.com
171811,SELL-00171811,"Martinez, Benson and Silva",Retailer,Germany,DEU,Europe,4.14,Active,Seller Fulfilled,2022-12-03,2022-12-03 00:00:00,,true,2022-12-03 16:00:13,victor.palmer071@platform.example.com
171812,SELL-00171812,"Hernandez, Foley and Mendoza",Retailer,Mexico,MEX,North America,3.87,Active,Platform Fulfilled,2022-12-19,2022-12-19 00:00:00,,true,2022-12-19 01:07:50,andrea.cummings039@platform.example.com
171813,SELL-00171813,Oconnor-Cook,Small Business,Australia,AUS,Oceania,3.52,Active,Dropship,2022-12-12,2022-12-12 00:00:00,,true,2022-12-12 00:03:05,michelle.sims041@analytics.example.com
171814,SELL-00171814,"Harvey, Edwards and Simpson",Retailer,France,FRA,Europe,4.25,Active,Platform Fulfilled,2022-12-22,2022-12-22 00:00:00,,true,2022-12-22 17:21:22,patrick.gonzalez035@dataops.example.com
171815,SELL-00171815,Page-Kelly,Brand,United States,USA,North America,4.13,Active,Seller Fulfilled,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 10:25:03,christine.johnson056@commerce.example.com
171816,SELL-00171816,Santos Inc,Small Business,Australia,AUS,Oceania,4.61,Active,Seller Fulfilled,2022-12-25,2022-12-25 00:00:00,,true,2022-12-25 07:11:01,susan.rice083@commerce.example.com
171817,SELL-00171817,Brown-Phillips,Brand,Brazil,BRA,South America,3.98,Inactive,Seller Fulfilled,2022-12-23,2022-12-23 00:00:00,,true,2022-12-23 07:09:39,stephen.daniels076@commerce.example.com
171818,SELL-00171818,Meyer LLC,Retailer,Australia,AUS,Oceania,4.56,Active,Seller Fulfilled,2022-12-02,2022-12-02 00:00:00,,true,2022-12-02 12:57:37,anita.garcia021@dataops.example.com
171819,SELL-00171819,"Mcguire, Jones and Martin",Retailer,Netherlands,NLD,Europe,4.36,Active,Seller Fulfilled,2022-12-27,2022-12-27 00:00:00,,true,2022-12-27 11:30:13,jimmy.washington028@commerce.example.com
171820,SELL-00171820,Fritz-Robertson,Distributor,Italy,ITA,Europe,4.65,Active,Dropship,2022-12-02,2022-12-02 00:00:00,,true,2022-12-02 04:02:34,grace.gonzales099@dataops.example.com
171821,SELL-00171821,"Shannon, Jones and Richards",Small Business,Germany,DEU,Europe,4.72,Active,Seller Fulfilled,2022-12-23,2022-12-23 00:00:00,,true,2022-12-23 05:00:22,yesenia.arnold040@platform.example.com
171822,SELL-00171822,Brown Ltd,Retailer,Netherlands,NLD,Europe,4.09,Active,Seller Fulfilled,2022-12-24,2022-12-24 00:00:00,,true,2022-12-24 17:51:52,yesenia.arnold040@platform.example.com
171823,SELL-00171823,Martinez and Sons,Small Business,France,FRA,Europe,3.1,Active,Platform Fulfilled,2022-12-30,2022-12-30 00:00:00,,true,2022-12-30 04:15:33,lance.williams029@platform.example.com
171824,SELL-00171824,"Morris, Carlson and Smith",Distributor,United Kingdom,GBR,Europe,4.99,Inactive,Platform Fulfilled,2022-12-06,2022-12-06 00:00:00,,true,2022-12-06 00:54:56,shawn.baxter004@dataops.example.com
171825,SELL-00171825,Johnson-Barnett,Distributor,Japan,JPN,Asia,3.73,Active,Seller Fulfilled,2022-12-21,2022-12-21 00:00:00,,true,2022-12-21 05:30:06,maria.ashley046@analytics.example.com
171826,SELL-00171826,"Williams, West and Shaw",Brand,Japan,JPN,Asia,4.18,Active,Seller Fulfilled,2022-12-16,2022-12-16 00:00:00,,true,2022-12-16 17:52:41,micheal.chen050@dataops.example.com
171827,SELL-00171827,Lopez-Lynch,Distributor,Brazil,BRA,South America,3.75,Active,Seller Fulfilled,2022-12-15,2022-12-15 00:00:00,,true,2022-12-15 00:13:11,kelsey.taylor010@platform.example.com
171828,SELL-00171828,"Collier, Sanchez and Mathis",Retailer,Singapore,SGP,Asia,3.49,Active,Dropship,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 06:27:47,adam.gordon030@commerce.example.com
171829,SELL-00171829,Juarez and Sons,Marketplace,United Kingdom,GBR,Europe,4.5,Active,Platform Fulfilled,2022-12-27,2022-12-27 00:00:00,,true,2022-12-27 21:11:37,lance.williams029@platform.example.com
171830,SELL-00171830,"Bennett, Martinez and Michael",Brand,United Kingdom,GBR,Europe,4.53,Active,Platform Fulfilled,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 20:09:31,timothy.cameron104@commerce.example.com
171831,SELL-00171831,"Lee, Shaw and Hudson",Retailer,Netherlands,NLD,Europe,4.47,Active,Seller Fulfilled,2022-12-04,2022-12-04 00:00:00,,true,2022-12-04 21:42:05,patrick.gonzalez035@dataops.example.com
171832,SELL-00171832,Cummings LLC,Brand,Australia,AUS,Oceania,3.49,Active,Dropship,2022-12-28,2022-12-28 00:00:00,,true,2022-12-28 23:06:44,ryan.steele043@commerce.example.com
171833,SELL-00171833,Cummings-Lopez,Small Business,Singapore,SGP,Asia,4.66,Active,Seller Fulfilled,2022-12-03,2022-12-03 00:00:00,,true,2022-12-03 19:05:05,ashley.bishop108@dataops.example.com
171834,SELL-00171834,"Carney, Cruz and Collins",Marketplace,Germany,DEU,Europe,3.64,Active,Seller Fulfilled,2022-12-17,2022-12-17 00:00:00,,true,2022-12-17 07:42:05,jeffery.miller012@commerce.example.com
171835,SELL-00171835,Adkins and Sons,Retailer,Japan,JPN,Asia,4.23,Active,Platform Fulfilled,2022-12-02,2022-12-02 00:00:00,,true,2022-12-02 22:48:19,craig.johnson106@analytics.example.com
171836,SELL-00171836,Lane PLC,Distributor,Netherlands,NLD,Europe,4.26,Active,Dropship,2022-12-27,2022-12-27 00:00:00,,true,2022-12-27 01:22:27,john.mullins109@commerce.example.com
171837,SELL-00171837,"Barber, Greer and Castillo",Distributor,Singapore,SGP,Asia,4.47,Active,Seller Fulfilled,2022-12-27,2022-12-27 00:00:00,,true,2022-12-27 05:59:09,michael.johnson061@platform.example.com
171838,SELL-00171838,Scott-Navarro,Small Business,United States,USA,North America,4.17,Active,Platform Fulfilled,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 06:26:03,stephen.daniels076@commerce.example.com
171839,SELL-00171839,Rojas-Hamilton,Distributor,Brazil,BRA,South America,4.26,Active,Seller Fulfilled,2022-12-17,2022-12-17 00:00:00,,true,2022-12-17 11:03:56,ashley.bishop108@dataops.example.com
171840,SELL-00171840,Blackburn-Crawford,Marketplace,United Kingdom,GBR,Europe,4.91,Active,Platform Fulfilled,2022-12-30,2022-12-30 00:00:00,,true,2022-12-30 14:46:22,stephen.clark001@analytics.example.com
171841,SELL-00171841,Vasquez and Sons,Small Business,United Arab Emirates,ARE,Asia,4.16,Active,Seller Fulfilled,2022-12-24,2022-12-24 00:00:00,,true,2022-12-24 13:00:55,brian.taylor114@analytics.example.com
171842,SELL-00171842,"Duncan, Mason and White",Brand,India,IND,Asia,4.59,Active,Platform Fulfilled,2022-12-26,2022-12-26 00:00:00,,true,2022-12-26 16:33:44,lance.williams029@platform.example.com
171843,SELL-00171843,Howell-Roberts,Retailer,Italy,ITA,Europe,4.23,Inactive,Dropship,2022-12-16,2022-12-16 00:00:00,,true,2022-12-16 00:00:36,jimmy.washington028@commerce.example.com
171844,SELL-00171844,"White, Gross and Thornton",Brand,Spain,ESP,Europe,4.48,Active,Platform Fulfilled,2022-12-19,2022-12-19 00:00:00,,true,2022-12-19 22:14:28,kristen.bailey110@analytics.example.com
171845,SELL-00171845,Lindsey-Mullen,Brand,Brazil,BRA,South America,3.66,Active,Platform Fulfilled,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 00:41:26,yesenia.arnold040@platform.example.com
171846,SELL-00171846,"Gardner, Gill and Gray",Small Business,United Kingdom,GBR,Europe,3.42,Suspended,Seller Fulfilled,2022-12-17,2022-12-17 00:00:00,,true,2022-12-17 19:08:24,shawn.baxter004@dataops.example.com
171847,SELL-00171847,Evans Inc,Retailer,Mexico,MEX,North America,4.63,Active,Seller Fulfilled,2022-12-01,2022-12-01 00:00:00,,true,2022-12-01 20:48:27,andrew.ellis102@analytics.example.com
171848,SELL-00171848,Simon-Duncan,Retailer,Singapore,SGP,Asia,3.78,Inactive,Seller Fulfilled,2022-12-16,2022-12-16 00:00:00,,true,2022-12-16 05:02:14,katelyn.pitts017@commerce.example.com
171849,SELL-00171849,Vaughn-Chambers,Small Business,United Kingdom,GBR,Europe,5,Active,Seller Fulfilled,2022-12-02,2022-12-02 00:00:00,,true,2022-12-02 13:30:44,michael.berger060@platform.example.com
171850,SELL-00171850,"Smith, Rosales and Leonard",Marketplace,Netherlands,NLD,Europe,4.71,Active,Dropship,2022-12-20,2022-12-20 00:00:00,,true,2022-12-20 03:22:40,david.cabrera119@dataops.example.com
171851,SELL-00171851,Gallegos-Lowery,Marketplace,United Kingdom,GBR,Europe,4.71,Active,Dropship,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 21:47:17,yolanda.vasquez005@platform.example.com
171852,SELL-00171852,Huber-Stanley,Small Business,Canada,CAN,North America,4.17,Active,Platform Fulfilled,2022-12-17,2022-12-17 00:00:00,,true,2022-12-17 15:34:27,michelle.bender024@analytics.example.com
171853,SELL-00171853,Cobb and Sons,Small Business,United States,USA,North America,4.48,Active,Seller Fulfilled,2022-12-14,2022-12-14 00:00:00,,true,2022-12-14 13:45:38,andrew.ellis102@analytics.example.com
171854,SELL-00171854,Rodriguez-Scott,Brand,Netherlands,NLD,Europe,5,Active,Platform Fulfilled,2022-12-27,2022-12-27 00:00:00,,true,2022-12-27 18:14:05,andrea.cummings039@platform.example.com
171855,SELL-00171855,Mendoza-Jennings,Marketplace,Australia,AUS,Oceania,4.0,Active,Platform Fulfilled,2022-12-07,2022-12-07 00:00:00,,true,2022-12-07 01:20:55,joseph.griffin070@analytics.example.com
171856,SELL-00171856,"Greer, Hunt and Williams",Retailer,Australia,AUS,Oceania,4.28,Active,Seller Fulfilled,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 21:03:50,micheal.hall064@dataops.example.com
171857,SELL-00171857,"Diaz, Smith and Baker",Brand,United Kingdom,GBR,Europe,3.7,Active,Platform Fulfilled,2022-12-04,2022-12-04 00:00:00,,true,2022-12-04 13:15:49,brandi.carter038@dataops.example.com
171858,SELL-00171858,Mccoy Ltd,Retailer,Brazil,BRA,South America,4.14,Active,Dropship,2022-12-02,2022-12-02 00:00:00,,true,2022-12-02 00:31:49,david.cabrera119@dataops.example.com
171859,SELL-00171859,"Lopez, Winters and Martinez",Small Business,United States,USA,North America,3.4,Active,Dropship,2022-12-12,2022-12-12 00:00:00,,true,2022-12-12 13:31:54,andrea.cummings039@platform.example.com
171860,SELL-00171860,"King, Jones and Valdez",Marketplace,United Kingdom,GBR,Europe,4.7,Active,Platform Fulfilled,2022-12-25,2022-12-25 00:00:00,,true,2022-12-25 19:33:30,diana.williams116@analytics.example.com
171861,SELL-00171861,Berry-Bell,Retailer,Spain,ESP,Europe,4.32,Active,Platform Fulfilled,2022-12-21,2022-12-21 00:00:00,,true,2022-12-21 19:54:28,taylor.cunningham023@commerce.example.com
171862,SELL-00171862,"Murphy, Wells and Wiley",Retailer,United States,USA,North America,3.82,Inactive,Seller Fulfilled,2022-12-11,2022-12-11 00:00:00,,true,2022-12-11 03:47:30,timothy.cannon081@analytics.example.com
171863,SELL-00171863,Chen-Mitchell,Distributor,United Arab Emirates,ARE,Asia,3.97,Active,Dropship,2022-12-10,2022-12-10 00:00:00,,true,2022-12-10 01:07:27,craig.johnson106@analytics.example.com
171864,SELL-00171864,"Campbell, Peterson and English",Brand,Australia,AUS,Oceania,3.88,Active,Seller Fulfilled,2022-12-24,2022-12-24 00:00:00,,true,2022-12-24 03:35:18,megan.cunningham013@commerce.example.com
171865,SELL-00171865,Evans-Harris,Small Business,Singapore,SGP,Asia,4.73,Active,Platform Fulfilled,2022-12-20,2022-12-20 00:00:00,,true,2022-12-20 04:14:01,brian.taylor114@analytics.example.com
171866,SELL-00171866,"Hernandez, Owens and York",Marketplace,Spain,ESP,Europe,4.51,Active,Platform Fulfilled,2022-12-22,2022-12-22 00:00:00,,true,2022-12-22 10:06:36,sylvia.diaz107@dataops.example.com
171867,SELL-00171867,"Soto, Haley and Henderson",Small Business,United Kingdom,GBR,Europe,4.61,Active,Dropship,2022-12-04,2022-12-04 00:00:00,,true,2022-12-04 07:54:45,joann.clark089@commerce.example.com
171868,SELL-00171868,Johnson and Sons,Brand,United Kingdom,GBR,Europe,4.0,Active,Platform Fulfilled,2022-12-06,2022-12-06 00:00:00,,true,2022-12-06 23:48:29,micheal.chen050@dataops.example.com
171869,SELL-00171869,Waller PLC,Brand,Germany,DEU,Europe,4.17,Active,Seller Fulfilled,2022-12-09,2022-12-09 00:00:00,,true,2022-12-09 16:42:25,david.cabrera119@dataops.example.com
171870,SELL-00171870,Blake-Weber,Brand,United States,USA,North America,3.67,Active,Platform Fulfilled,2022-12-16,2022-12-16 00:00:00,,true,2022-12-16 13:55:00,kevin.mathews014@analytics.example.com
171871,SELL-00171871,"Cunningham, Ashley and Hughes",Retailer,India,IND,Asia,3.65,Active,Dropship,2022-12-21,2022-12-21 00:00:00,,true,2022-12-21 06:57:33,jeffery.miller012@commerce.example.com
171872,SELL-00171872,Glover Inc,Small Business,Japan,JPN,Asia,4.37,Active,Platform Fulfilled,2022-12-27,2022-12-27 00:00:00,,true,2022-12-27 07:55:27,grace.gonzales099@dataops.example.com
171873,SELL-00171873,Kelley-Becker,Distributor,Australia,AUS,Oceania,4.97,Active,Dropship,2022-12-22,2022-12-22 00:00:00,,true,2022-12-22 02:53:19,diana.williams116@analytics.example.com
171874,SELL-00171874,Wright-Anderson,Brand,Mexico,MEX,North America,3.74,Active,Seller Fulfilled,2022-12-11,2022-12-11 00:00:00,,true,2022-12-11 19:42:16,michelle.sims041@analytics.example.com
171875,SELL-00171875,Phillips Inc,Small Business,Spain,ESP,Europe,3.76,Active,Platform Fulfilled,2022-12-05,2022-12-05 00:00:00,,true,2022-12-05 08:02:11,lisa.kim091@platform.example.com
171876,SELL-00171876,Nguyen Inc,Distributor,Italy,ITA,Europe,3.73,Active,Seller Fulfilled,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 12:56:27,eric.horton058@analytics.example.com
171877,SELL-00171877,"Malone, Middleton and Sherman",Small Business,Japan,JPN,Asia,3.83,Active,Platform Fulfilled,2022-12-27,2022-12-27 00:00:00,,true,2022-12-27 11:39:29,victoria.medina044@dataops.example.com
171878,SELL-00171878,Molina Ltd,Small Business,Germany,DEU,Europe,3.96,Active,Dropship,2022-12-05,2022-12-05 00:00:00,,true,2022-12-05 00:28:03,kelsey.taylor010@platform.example.com
171879,SELL-00171879,"Carroll, Warner and Wade",Marketplace,United States,USA,North America,4.84,Active,Dropship,2022-12-23,2022-12-23 00:00:00,,true,2022-12-23 02:45:34,patrick.gonzalez035@dataops.example.com
171880,SELL-00171880,Austin PLC,Marketplace,Germany,DEU,Europe,4.55,Active,Seller Fulfilled,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 03:06:47,tiffany.freeman101@analytics.example.com
171881,SELL-00171881,"Cooley, Steele and Copeland",Marketplace,Australia,AUS,Oceania,4.06,Active,Seller Fulfilled,2022-12-06,2022-12-06 00:00:00,,true,2022-12-06 16:15:30,katelyn.pitts017@commerce.example.com
171882,SELL-00171882,"Leonard, Contreras and Villanueva",Small Business,India,IND,Asia,4.5,Active,Platform Fulfilled,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 23:15:18,sandra.hunter036@platform.example.com
171883,SELL-00171883,Fox Ltd,Distributor,India,IND,Asia,3.87,Active,Dropship,2022-12-02,2022-12-02 00:00:00,,true,2022-12-02 22:19:55,chelsea.patel065@commerce.example.com
171884,SELL-00171884,"Mcdonald, Brooks and Francis",Marketplace,Japan,JPN,Asia,3.69,Active,Platform Fulfilled,2022-12-16,2022-12-16 00:00:00,,true,2022-12-16 17:03:14,joseph.griffin070@analytics.example.com
171885,SELL-00171885,"Smith, Fox and Decker",Brand,France,FRA,Europe,3.59,Active,Dropship,2022-12-08,2022-12-08 00:00:00,,true,2022-12-08 18:15:10,jimmy.washington028@commerce.example.com
171886,SELL-00171886,"White, Mason and Thomas",Brand,Canada,CAN,North America,4.28,Active,Dropship,2022-12-01,2022-12-01 00:00:00,,true,2022-12-01 17:49:51,ashley.marks069@commerce.example.com
171887,SELL-00171887,"Davis, Sherman and Brown",Small Business,Australia,AUS,Oceania,4.27,Active,Dropship,2022-12-24,2022-12-24 00:00:00,,true,2022-12-24 00:25:59,yesenia.arnold040@platform.example.com
171888,SELL-00171888,Davis-Brown,Distributor,United States,USA,North America,5,Inactive,Platform Fulfilled,2022-12-22,2022-12-22 00:00:00,,true,2022-12-22 23:40:38,jennifer.atkins003@platform.example.com
171889,SELL-00171889,"Diaz, Smith and Padilla",Brand,Brazil,BRA,South America,3.98,Active,Seller Fulfilled,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 06:49:39,craig.johnson106@analytics.example.com
171890,SELL-00171890,"Hunter, Thornton and Robinson",Retailer,Canada,CAN,North America,4.21,Active,Dropship,2022-12-14,2022-12-14 00:00:00,,true,2022-12-14 01:42:53,jennifer.hudson020@analytics.example.com
171891,SELL-00171891,Huber Inc,Brand,Italy,ITA,Europe,4.81,Active,Dropship,2022-12-07,2022-12-07 00:00:00,,true,2022-12-07 10:07:02,eric.horton058@analytics.example.com
171892,SELL-00171892,Boyd LLC,Brand,Germany,DEU,Europe,3.48,Active,Dropship,2022-12-12,2022-12-12 00:00:00,,true,2022-12-12 08:09:38,brandon.yu006@analytics.example.com
171893,SELL-00171893,Harris-Love,Marketplace,Singapore,SGP,Asia,4.4,Active,Seller Fulfilled,2022-12-12,2022-12-12 00:00:00,,true,2022-12-12 05:44:12,micheal.chen050@dataops.example.com
171894,SELL-00171894,Dixon LLC,Distributor,United Kingdom,GBR,Europe,4.09,Active,Seller Fulfilled,2022-12-26,2022-12-26 00:00:00,,true,2022-12-26 01:48:04,kristen.bailey110@analytics.example.com
171895,SELL-00171895,Frey and Sons,Retailer,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2022-12-04,2022-12-04 00:00:00,,true,2022-12-04 07:38:45,susan.rice083@commerce.example.com
171896,SELL-00171896,Mitchell-Owen,Distributor,United Kingdom,GBR,Europe,3.96,Inactive,Seller Fulfilled,2022-12-25,2022-12-25 00:00:00,,true,2022-12-25 23:11:50,peter.martinez098@platform.example.com
171897,SELL-00171897,Mcdonald Ltd,Marketplace,Australia,AUS,Oceania,4.2,Active,Platform Fulfilled,2022-12-15,2022-12-15 00:00:00,,true,2022-12-15 21:46:16,jimmy.washington028@commerce.example.com
171898,SELL-00171898,Wade LLC,Retailer,United Arab Emirates,ARE,Asia,4.64,Inactive,Dropship,2022-12-14,2022-12-14 00:00:00,,true,2022-12-14 12:35:44,taylor.cunningham023@commerce.example.com
171899,SELL-00171899,Buckley Ltd,Small Business,Singapore,SGP,Asia,3.89,Active,Platform Fulfilled,2022-12-09,2022-12-09 00:00:00,,true,2022-12-09 06:21:31,lance.williams029@platform.example.com
171900,SELL-00171900,"Flowers, Brown and Brown",Brand,Canada,CAN,North America,4.09,Inactive,Dropship,2022-12-25,2022-12-25 00:00:00,,true,2022-12-25 07:49:56,katelyn.pitts017@commerce.example.com
171901,SELL-00171901,Boyd Group,Brand,Germany,DEU,Europe,3.35,Active,Dropship,2022-12-25,2022-12-25 00:00:00,,true,2022-12-25 14:37:34,stephen.daniels076@commerce.example.com
171902,SELL-00171902,Diaz-Phillips,Brand,Japan,JPN,Asia,4.03,Active,Dropship,2022-12-09,2022-12-09 00:00:00,,true,2022-12-09 23:45:48,eric.mullen052@dataops.example.com
171903,SELL-00171903,Clements-Mills,Small Business,Singapore,SGP,Asia,3.85,Active,Dropship,2022-12-13,2022-12-13 00:00:00,,true,2022-12-13 12:50:47,amy.holmes103@dataops.example.com
171904,SELL-00171904,Maynard Inc,Small Business,Japan,JPN,Asia,3.79,Active,Dropship,2022-12-03,2022-12-03 00:00:00,,true,2022-12-03 10:01:03,joseph.johnson049@dataops.example.com
171905,SELL-00171905,Anderson-Smith,Distributor,United States,USA,North America,3.61,Active,Platform Fulfilled,2022-12-03,2022-12-03 00:00:00,,true,2022-12-03 08:40:10,jason.franklin045@dataops.example.com
171906,SELL-00171906,Brown-Scott,Brand,Mexico,MEX,North America,3.62,Active,Dropship,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 14:54:19,ryan.steele043@commerce.example.com
171907,SELL-00171907,Davis PLC,Small Business,Japan,JPN,Asia,4.27,Active,Seller Fulfilled,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 16:45:01,eric.horton058@analytics.example.com
171908,SELL-00171908,Long and Sons,Marketplace,Mexico,MEX,North America,4.27,Active,Seller Fulfilled,2022-12-26,2022-12-26 00:00:00,,true,2022-12-26 12:54:29,tina.williams074@commerce.example.com
171909,SELL-00171909,Meza PLC,Retailer,India,IND,Asia,3.62,Inactive,Seller Fulfilled,2022-12-06,2022-12-06 00:00:00,,true,2022-12-06 00:23:47,maria.ashley046@analytics.example.com
171910,SELL-00171910,Jones and Sons,Retailer,Singapore,SGP,Asia,3.79,Active,Dropship,2022-12-07,2022-12-07 00:00:00,,true,2022-12-07 13:32:43,susan.rice083@commerce.example.com
171911,SELL-00171911,Hill-Olson,Distributor,Australia,AUS,Oceania,3.91,Active,Platform Fulfilled,2022-12-08,2022-12-08 00:00:00,,true,2022-12-08 03:57:44,kristen.bailey110@analytics.example.com
171912,SELL-00171912,"Butler, Brady and Rodgers",Distributor,Netherlands,NLD,Europe,4.34,Active,Seller Fulfilled,2022-12-21,2022-12-21 00:00:00,,true,2022-12-21 05:26:06,stephen.clark001@analytics.example.com
171913,SELL-00171913,Chen Ltd,Small Business,Australia,AUS,Oceania,4.74,Active,Platform Fulfilled,2022-12-25,2022-12-25 00:00:00,,true,2022-12-25 11:27:10,james.proctor094@dataops.example.com
171914,SELL-00171914,"Woods, Warner and Bowen",Distributor,Australia,AUS,Oceania,4.66,Active,Platform Fulfilled,2022-12-17,2022-12-17 00:00:00,,true,2022-12-17 16:37:19,jeffery.miller012@commerce.example.com
171915,SELL-00171915,Hart-Joseph,Distributor,Netherlands,NLD,Europe,4.0,Active,Platform Fulfilled,2022-12-31,2022-12-31 00:00:00,,true,2022-12-31 03:50:26,eric.horton058@analytics.example.com
171916,SELL-00171916,Estrada Ltd,Marketplace,Netherlands,NLD,Europe,3.63,Active,Seller Fulfilled,2022-12-03,2022-12-03 00:00:00,,true,2022-12-03 12:38:32,darren.anderson025@dataops.example.com
171917,SELL-00171917,Moore-Bennett,Marketplace,Canada,CAN,North America,4.21,Active,Platform Fulfilled,2022-12-03,2022-12-03 00:00:00,,true,2022-12-03 21:48:45,troy.boone097@platform.example.com
171918,SELL-00171918,"Nguyen, Murphy and King",Small Business,Italy,ITA,Europe,3.7,Active,Platform Fulfilled,2022-12-12,2022-12-12 00:00:00,,true,2022-12-12 01:04:19,eric.horton058@analytics.example.com
171919,SELL-00171919,Khan-Pacheco,Marketplace,United States,USA,North America,3.94,Active,Seller Fulfilled,2022-12-22,2022-12-22 00:00:00,,true,2022-12-22 08:42:40,ashley.bishop108@dataops.example.com
171920,SELL-00171920,Marshall-Wells,Distributor,Brazil,BRA,South America,3.85,Active,Platform Fulfilled,2022-12-21,2022-12-21 00:00:00,,true,2022-12-21 04:28:09,tina.williams074@commerce.example.com
171921,SELL-00171921,Fisher-Soto,Distributor,Japan,JPN,Asia,3.89,Active,Dropship,2022-12-18,2022-12-18 00:00:00,,true,2022-12-18 21:33:36,david.cabrera119@dataops.example.com
171922,SELL-00171922,Cox-Green,Small Business,Germany,DEU,Europe,4.5,Active,Seller Fulfilled,2022-12-06,2022-12-06 00:00:00,,true,2022-12-06 12:01:40,ryan.steele043@commerce.example.com
171923,SELL-00171923,"Taylor, Conley and Hicks",Brand,Mexico,MEX,North America,4.24,Inactive,Seller Fulfilled,2022-12-04,2022-12-04 00:00:00,,true,2022-12-04 06:49:36,john.mullins109@commerce.example.com
171924,SELL-00171924,Elliott PLC,Marketplace,Japan,JPN,Asia,3.72,Active,Seller Fulfilled,2022-12-26,2022-12-26 00:00:00,,true,2022-12-26 03:26:00,sylvia.diaz107@dataops.example.com
171925,SELL-00171925,"Jones, Jenkins and Bailey",Retailer,Australia,AUS,Oceania,3.93,Active,Seller Fulfilled,2022-12-11,2022-12-11 00:00:00,,true,2022-12-11 12:04:22,joann.clark089@commerce.example.com
171926,SELL-00171926,Johnson PLC,Retailer,Canada,CAN,North America,4.04,Active,Seller Fulfilled,2022-12-25,2022-12-25 00:00:00,,true,2022-12-25 16:33:14,ashley.bishop108@dataops.example.com
171927,SELL-00171927,King-Garcia,Brand,Japan,JPN,Asia,4.08,Active,Seller Fulfilled,2022-12-02,2022-12-02 00:00:00,,true,2022-12-02 23:09:27,jennifer.bauer068@analytics.example.com
171928,SELL-00171928,"Wilson, Stone and Wilkins",Marketplace,United States,USA,North America,3.95,Active,Platform Fulfilled,2022-12-26,2022-12-26 00:00:00,,true,2022-12-26 10:37:40,andrea.cummings039@platform.example.com
171929,SELL-00171929,Gonzalez-Mcgrath,Distributor,India,IND,Asia,4.82,Active,Seller Fulfilled,2022-12-06,2022-12-06 00:00:00,,true,2022-12-06 09:51:05,jennifer.bauer068@analytics.example.com
171930,SELL-00171930,"Juarez, Johnson and Thomas",Distributor,Netherlands,NLD,Europe,3.67,Active,Platform Fulfilled,2022-12-09,2022-12-09 00:00:00,,true,2022-12-09 16:39:33,chelsea.patel065@commerce.example.com
171931,SELL-00171931,"Guerrero, Marshall and Bryant",Small Business,United States,USA,North America,3.61,Active,Seller Fulfilled,2022-12-29,2022-12-29 00:00:00,,true,2022-12-29 04:06:41,stephen.daniels076@commerce.example.com
171932,SELL-00171932,"Hood, Walters and Velasquez",Brand,Spain,ESP,Europe,3.58,Active,Seller Fulfilled,2022-12-29,2022-12-29 00:00:00,,true,2022-12-29 19:36:56,john.mullins109@commerce.example.com
171933,SELL-00171933,Cunningham Inc,Marketplace,Singapore,SGP,Asia,4.56,Active,Seller Fulfilled,2022-12-20,2022-12-20 00:00:00,,true,2022-12-20 23:32:11,crystal.smith022@platform.example.com
171934,SELL-00171934,Flowers PLC,Distributor,United Arab Emirates,ARE,Asia,3.42,Active,Seller Fulfilled,2022-12-17,2022-12-17 00:00:00,,true,2022-12-17 11:58:53,craig.johnson106@analytics.example.com
171935,SELL-00171935,Cuevas Group,Small Business,United Arab Emirates,ARE,Asia,3.89,Active,Seller Fulfilled,2022-12-29,2022-12-29 00:00:00,,true,2022-12-29 16:06:08,craig.johnson106@analytics.example.com
171936,SELL-00171936,"Smith, Jackson and Conrad",Brand,Mexico,MEX,North America,3.29,Active,Dropship,2022-12-03,2022-12-03 00:00:00,,true,2022-12-03 12:17:17,joseph.johnson049@dataops.example.com
171937,SELL-00171937,"Shields, Nichols and Hernandez",Marketplace,Spain,ESP,Europe,4.47,Active,Dropship,2022-12-19,2022-12-19 00:00:00,,true,2022-12-19 17:45:18,kristen.bailey110@analytics.example.com
171938,SELL-00171938,Hall PLC,Distributor,Germany,DEU,Europe,3.73,Active,Platform Fulfilled,2022-12-12,2022-12-12 00:00:00,,true,2022-12-12 20:53:03,sandra.hunter036@platform.example.com
