session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202308-0000012290,CUST-0000989861,2023-08-12 00:16:31,2023-08-12 00:17:59,88,United States,USA,North America,USD,Android,Mobile,Linux,Samsung Internet,Google,email,CAMP-2023-0009,/offers,/cart,true,false,2023-08-12 00:16:31,ashley.marks069@commerce.example.com
,SES-202308-0000012291,CUST-0000974877,2023-08-14 00:54:54,2023-08-14 00:56:30,96,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Edge,Instagram,email,,/category,/cart,true,true,2023-08-14 00:54:54,michael.berger060@platform.example.com
,SES-202308-0000012292,CUST-0000976821,2023-08-03 05:48:57,2023-08-03 05:52:23,206,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Chrome,Instagram,affiliate,,/home,/product,false,false,2023-08-03 05:48:57,chelsea.patel065@commerce.example.com
,SES-202308-0000012293,CUST-0000988933,2023-08-03 12:25:35,2023-08-03 12:27:06,91,Mexico,MEX,North America,MXN,iOS,Mobile,ChromeOS,Chrome,TikTok,direct,CAMP-2023-0035,/sale,/checkout,true,true,2023-08-03 12:25:35,katelyn.pitts017@commerce.example.com
,SES-202308-0000012294,CUST-0000976756,2023-08-10 20:37:05,2023-08-10 20:39:42,157,France,FRA,Europe,EUR,Web,Tablet,Linux,Firefox,Direct,direct,CAMP-2023-0021,/product,/checkout,false,true,2023-08-10 20:37:05,michelle.sims041@analytics.example.com
,SES-202308-0000012295,CUST-0000984286,2023-08-03 03:54:41,2023-08-03 03:57:49,188,France,FRA,Europe,EUR,Web,Laptop,Windows,Firefox,Google,organic,CAMP-2023-0016,/sale,/checkout,false,true,2023-08-03 03:54:41,brandon.yu006@analytics.example.com
,SES-202308-0000012296,CUST-0000990267,2023-08-21 10:32:25,2023-08-21 10:36:22,237,United States,USA,North America,USD,Web,Desktop,macOS,Chrome,Facebook,email,CAMP-2023-0027,/home,/cart,true,true,2023-08-21 10:32:25,beth.carter090@dataops.example.com
,SES-202308-0000012297,CUST-0000987107,2023-08-05 21:14:35,2023-08-05 21:18:36,241,United States,USA,North America,USD,Web,Desktop,iOS,Samsung Internet,Instagram,email,,/offers,/checkout,true,true,2023-08-05 21:14:35,andrew.ellis102@analytics.example.com
,SES-202308-0000012298,CUST-0000965734,2023-08-24 14:24:38,2023-08-24 14:27:19,161,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Facebook,referral,CAMP-2023-0014,/search,/product,false,true,2023-08-24 14:24:38,micheal.chen050@dataops.example.com
,SES-202308-0000012299,CUST-0000972172,2023-08-21 07:08:46,2023-08-21 07:14:22,336,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Google,referral,,/category,/search,false,true,2023-08-21 07:08:46,lance.williams029@platform.example.com
,SES-202308-0000012300,CUST-0000988228,2023-08-12 05:19:50,2023-08-12 05:21:48,118,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Safari,Google,referral,,/category,/checkout,false,false,2023-08-12 05:19:50,crystal.smith022@platform.example.com
,SES-202308-0000012301,CUST-0000972861,2023-08-10 11:35:05,2023-08-10 11:43:51,526,Brazil,BRA,South America,BRL,Web,Laptop,Android,Safari,Google,email,,/product,/cart,false,true,2023-08-10 11:35:05,tina.williams074@commerce.example.com
,SES-202308-0000012302,CUST-0000972204,2023-08-13 03:28:27,2023-08-13 03:29:35,68,Mexico,MEX,North America,MXN,Web,Tablet,iOS,Chrome,Google,referral,,/home,/product,false,false,2023-08-13 03:28:27,susan.rice083@commerce.example.com
,SES-202308-0000012303,CUST-0000969965,2023-08-04 04:44:17,2023-08-04 04:50:15,358,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,macOS,Samsung Internet,Google,referral,,/home,/home,false,true,2023-08-04 04:44:17,stephen.daniels076@commerce.example.com
,SES-202308-0000012304,CUST-0000964566,2023-08-23 19:14:08,2023-08-23 19:18:24,256,Brazil,BRA,South America,BRL,Android,Mobile,macOS,Safari,Bing,email,CAMP-2023-0030,/home,/checkout,false,false,2023-08-23 19:14:08,micheal.hall064@dataops.example.com
,SES-202308-0000012305,CUST-0000979025,2023-08-31 17:02:09,2023-08-31 17:04:25,136,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Edge,Direct,cpc,CAMP-2023-0017,/category,/home,false,true,2023-08-31 17:02:09,jennifer.atkins003@platform.example.com
,SES-202308-0000012306,CUST-0000988915,2023-08-27 00:38:05,2023-08-27 00:41:12,187,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Firefox,Google,cpc,CAMP-2023-0013,/offers,/cart,true,true,2023-08-27 00:38:05,eric.mullen052@dataops.example.com
,SES-202308-0000012307,CUST-0000964313,2023-08-11 12:13:10,2023-08-11 12:13:59,49,Australia,AUS,Oceania,AUD,iOS,Laptop,ChromeOS,Firefox,Direct,affiliate,,/search,/product,false,true,2023-08-11 12:13:10,richard.bradshaw051@platform.example.com
,SES-202308-0000012308,CUST-0000989042,2023-08-21 20:18:51,2023-08-21 20:19:33,42,Spain,ESP,Europe,EUR,Web,Tablet,Windows,Firefox,Bing,organic,CAMP-2023-0040,/product,/search,false,true,2023-08-21 20:18:51,ryan.steele043@commerce.example.com
,SES-202308-0000012309,CUST-0000971675,2023-08-18 13:02:41,2023-08-18 13:04:00,79,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Firefox,Affiliate,social,,/offers,/search,true,false,2023-08-18 13:02:41,beth.carter090@dataops.example.com
,SES-202308-0000012310,CUST-0000984208,2023-08-27 04:16:05,2023-08-27 04:18:19,134,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Edge,Email,referral,,/offers,/product,false,true,2023-08-27 04:16:05,amy.holmes103@dataops.example.com
,SES-202308-0000012311,CUST-0000980924,2023-08-13 21:06:47,2023-08-13 21:15:56,549,Italy,ITA,Europe,EUR,Web,Mobile,Android,Samsung Internet,Organic,affiliate,,/search,/product,true,true,2023-08-13 21:06:47,kevin.mathews014@analytics.example.com
,SES-202308-0000012312,CUST-0000971585,2023-08-30 20:49:56,2023-08-30 20:52:09,133,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Safari,Affiliate,email,,/search,/search,false,true,2023-08-30 20:49:56,jason.franklin045@dataops.example.com
,SES-202308-0000012313,CUST-0000980283,2023-08-24 12:17:08,2023-08-24 12:19:04,116,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Samsung Internet,Google,cpc,CAMP-2023-0018,/search,/search,false,false,2023-08-24 12:17:08,tammy.smith009@platform.example.com
,SES-202308-0000012314,CUST-0000979822,2023-08-03 14:22:38,2023-08-03 14:26:47,249,Spain,ESP,Europe,EUR,Web,Desktop,Android,Edge,TikTok,email,,/category,/cart,true,false,2023-08-03 14:22:38,andrea.cummings039@platform.example.com
,SES-202308-0000012315,CUST-0000969335,2023-08-18 06:13:04,2023-08-18 06:28:34,930,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Edge,Facebook,organic,,/sale,/cart,true,false,2023-08-18 06:13:04,crystal.smith022@platform.example.com
,SES-202308-0000012316,CUST-0000963068,2023-08-14 06:20:21,2023-08-14 06:29:41,560,United States,USA,North America,USD,Mobile Web,Mobile,Windows,Safari,Google,email,CAMP-2023-0007,/search,/home,false,true,2023-08-14 06:20:21,kristen.bailey110@analytics.example.com
,SES-202308-0000012317,CUST-0000979482,2023-08-02 03:00:11,2023-08-02 03:04:08,237,Singapore,SGP,Asia,SGD,Android,Desktop,Windows,Chrome,Direct,affiliate,,/home,/home,true,true,2023-08-02 03:00:11,renee.harvey080@dataops.example.com
,SES-202308-0000012318,CUST-0000968647,2023-08-23 02:12:44,2023-08-23 02:13:08,24,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Firefox,Direct,social,,/search,/search,false,true,2023-08-23 02:12:44,diana.williams116@analytics.example.com
,SES-202308-0000012319,CUST-0000974737,2023-08-09 09:31:34,2023-08-09 09:37:35,361,Canada,CAN,North America,CAD,iOS,Mobile,Windows,Firefox,Bing,cpc,,/sale,/home,true,false,2023-08-09 09:31:34,james.proctor094@dataops.example.com
,SES-202308-0000012320,CUST-0000970880,2023-08-08 06:52:19,2023-08-08 06:54:14,115,Netherlands,NLD,Europe,EUR,Android,Desktop,macOS,Samsung Internet,Google,organic,,/search,/cart,false,true,2023-08-08 06:52:19,rachel.hall062@platform.example.com
,SES-202308-0000012321,CUST-0000988852,2023-08-19 13:13:59,2023-08-19 13:14:43,44,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Firefox,TikTok,direct,CAMP-2023-0012,/offers,/search,true,true,2023-08-19 13:13:59,jennifer.atkins003@platform.example.com
,SES-202308-0000012322,CUST-0000987204,2023-08-06 02:47:24,2023-08-06 02:53:16,352,United States,USA,North America,USD,Mobile Web,Desktop,Windows,Firefox,YouTube,direct,CAMP-2023-0013,/sale,/search,true,true,2023-08-06 02:47:24,alyssa.richards002@commerce.example.com
,SES-202308-0000012323,CUST-0000980935,2023-08-22 10:51:13,2023-08-22 10:54:19,186,Brazil,BRA,South America,BRL,Web,Tablet,macOS,Chrome,Direct,cpc,,/home,/product,false,true,2023-08-22 10:51:13,lance.williams029@platform.example.com
,SES-202308-0000012324,CUST-0000975798,2023-08-20 22:05:54,2023-08-20 22:09:51,237,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Firefox,Bing,email,,/product,/home,false,true,2023-08-20 22:05:54,adam.gordon030@commerce.example.com
,SES-202308-0000012325,CUST-0000985906,2023-08-01 13:08:23,2023-08-01 13:10:21,118,United States,USA,North America,USD,Mobile Web,Laptop,macOS,Chrome,Direct,organic,,/offers,/checkout,true,false,2023-08-01 13:08:23,brandi.carter038@dataops.example.com
,SES-202308-0000012326,CUST-0000983498,2023-08-03 03:39:17,2023-08-03 03:40:58,101,Japan,JPN,Asia,JPY,Web,Desktop,Android,Samsung Internet,Direct,organic,,/offers,/home,true,true,2023-08-03 03:39:17,ashley.bishop108@dataops.example.com
,SES-202308-0000012327,CUST-0000976845,2023-08-05 22:21:36,2023-08-05 22:22:51,75,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Chrome,Google,referral,,/category,/home,false,true,2023-08-05 22:21:36,victoria.medina044@dataops.example.com
,SES-202308-0000012328,CUST-0000979171,2023-08-25 14:36:36,2023-08-25 14:42:44,368,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Samsung Internet,Direct,cpc,CAMP-2023-0013,/home,/search,false,false,2023-08-25 14:36:36,micheal.hall064@dataops.example.com
,SES-202308-0000012329,CUST-0000973867,2023-08-27 17:47:23,2023-08-27 17:50:25,182,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Firefox,Google,email,,/product,/cart,true,true,2023-08-27 17:47:23,sylvia.diaz107@dataops.example.com
,SES-202308-0000012330,CUST-0000963630,2023-08-24 21:22:06,2023-08-24 21:23:28,82,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Firefox,Google,email,,/search,/product,false,true,2023-08-24 21:22:06,kevin.mathews014@analytics.example.com
,SES-202308-0000012331,CUST-0000981108,2023-08-16 19:42:29,2023-08-16 19:43:08,39,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,ChromeOS,Chrome,Direct,affiliate,,/category,/checkout,false,true,2023-08-16 19:42:29,shawn.baxter004@dataops.example.com
,SES-202308-0000012332,CUST-0000963263,2023-08-08 16:32:02,2023-08-08 16:35:33,211,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Samsung Internet,Email,affiliate,CAMP-2023-0013,/product,/search,false,true,2023-08-08 16:32:02,jason.franklin045@dataops.example.com
,SES-202308-0000012333,CUST-0000974046,2023-08-01 16:44:16,2023-08-01 16:46:46,150,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,Linux,Samsung Internet,Facebook,organic,CAMP-2023-0016,/search,/search,true,false,2023-08-01 16:44:16,tina.williams074@commerce.example.com
,SES-202308-0000012334,CUST-0000981551,2023-08-18 08:23:56,2023-08-18 08:27:29,213,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Chrome,YouTube,organic,,/sale,/cart,true,false,2023-08-18 08:23:56,yolanda.vasquez005@platform.example.com
,SES-202308-0000012335,CUST-0000986409,2023-08-07 14:11:00,2023-08-07 14:14:13,193,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Chrome,Facebook,email,,/home,/cart,true,true,2023-08-07 14:11:00,lance.williams029@platform.example.com
,SES-202308-0000012336,CUST-0000962051,2023-08-04 05:02:13,2023-08-04 05:05:05,172,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,Google,referral,,/sale,/search,true,true,2023-08-04 05:02:13,yolanda.vasquez005@platform.example.com
,SES-202308-0000012337,CUST-0000963857,2023-08-26 16:53:50,2023-08-26 16:55:47,117,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Windows,Safari,Bing,social,,/category,/product,false,true,2023-08-26 16:53:50,scott.duran111@dataops.example.com
,SES-202308-0000012338,CUST-0000974532,2023-08-25 13:07:24,2023-08-25 13:09:40,136,Germany,DEU,Europe,EUR,Mobile Web,Tablet,macOS,Edge,Email,organic,,/home,/cart,false,false,2023-08-25 13:07:24,maria.ashley046@analytics.example.com
,SES-202308-0000012339,CUST-0000983037,2023-08-03 12:11:52,2023-08-03 12:13:12,80,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Linux,Samsung Internet,Google,organic,CAMP-2023-0036,/offers,/checkout,false,false,2023-08-03 12:11:52,kristen.bailey110@analytics.example.com
,SES-202308-0000012340,CUST-0000985520,2023-08-28 05:56:29,2023-08-28 05:57:30,61,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Safari,TikTok,referral,,/offers,/product,false,true,2023-08-28 05:56:29,jennifer.shepherd015@analytics.example.com
,SES-202308-0000012341,CUST-0000973433,2023-08-09 18:53:13,2023-08-09 18:54:40,87,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Firefox,Instagram,cpc,,/search,/search,false,true,2023-08-09 18:53:13,james.proctor094@dataops.example.com
,SES-202308-0000012342,CUST-0000978860,2023-08-19 22:06:00,2023-08-19 22:07:06,66,France,FRA,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Direct,direct,,/offers,/product,true,true,2023-08-19 22:06:00,michelle.sims041@analytics.example.com
,SES-202308-0000012343,CUST-0000973142,2023-08-29 16:00:50,2023-08-29 16:04:21,211,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Safari,Facebook,organic,,/home,/checkout,false,true,2023-08-29 16:00:50,christopher.reed095@commerce.example.com
,SES-202308-0000012344,CUST-0000985370,2023-08-24 14:39:26,2023-08-24 14:42:30,184,United States,USA,North America,USD,Android,Desktop,Linux,Samsung Internet,Direct,organic,CAMP-2023-0004,/offers,/product,false,true,2023-08-24 14:39:26,joseph.griffin070@analytics.example.com
,SES-202308-0000012345,CUST-0000985121,2023-08-20 10:35:26,2023-08-20 10:36:54,88,Canada,CAN,North America,CAD,Android,Laptop,macOS,Samsung Internet,Affiliate,direct,CAMP-2023-0030,/search,/cart,false,true,2023-08-20 10:35:26,katelyn.pitts017@commerce.example.com
,SES-202308-0000012346,CUST-0000973300,2023-08-09 17:43:51,2023-08-09 17:45:33,102,Mexico,MEX,North America,MXN,iOS,Desktop,iOS,Safari,Google,email,CAMP-2023-0039,/product,/checkout,true,false,2023-08-09 17:43:51,tammy.smith009@platform.example.com
,SES-202308-0000012347,CUST-0000978988,2023-08-19 08:58:01,2023-08-19 08:59:23,82,Canada,CAN,North America,CAD,Mobile Web,Mobile,Android,Safari,Instagram,organic,CAMP-2023-0027,/home,/cart,true,false,2023-08-19 08:58:01,jennifer.shepherd015@analytics.example.com
,SES-202308-0000012348,CUST-0000972673,2023-08-05 17:09:17,2023-08-05 17:09:29,12,Spain,ESP,Europe,EUR,iOS,Mobile,iOS,Edge,Email,social,,/category,/cart,true,true,2023-08-05 17:09:17,kristen.bailey110@analytics.example.com
,SES-202308-0000012349,CUST-0000980375,2023-08-27 13:10:14,2023-08-27 13:13:01,167,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Samsung Internet,Direct,direct,CAMP-2023-0019,/product,/checkout,false,true,2023-08-27 13:10:14,joseph.griffin070@analytics.example.com
,SES-202308-0000012350,CUST-0000981796,2023-08-11 13:17:31,2023-08-11 13:19:34,123,United States,USA,North America,USD,Web,Laptop,iOS,Edge,Facebook,cpc,,/offers,/product,false,false,2023-08-11 13:17:31,joseph.griffin070@analytics.example.com
,SES-202308-0000012351,CUST-0000986479,2023-08-16 06:16:17,2023-08-16 06:18:39,142,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Android,Chrome,Facebook,organic,,/home,/search,false,true,2023-08-16 06:16:17,micheal.chen050@dataops.example.com
,SES-202308-0000012352,CUST-0000972543,2023-08-23 00:15:07,2023-08-23 00:18:32,205,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Email,organic,CAMP-2023-0012,/product,/cart,false,true,2023-08-23 00:15:07,jonathan.estrada093@commerce.example.com
,SES-202308-0000012353,CUST-0000988848,2023-08-24 22:40:26,2023-08-24 22:42:52,146,Spain,ESP,Europe,EUR,Android,Laptop,macOS,Safari,Google,referral,CAMP-2023-0031,/search,/search,false,false,2023-08-24 22:40:26,scott.duran111@dataops.example.com
,SES-202308-0000012354,CUST-0000963284,2023-08-24 00:29:14,2023-08-24 00:31:47,153,United Kingdom,GBR,Europe,GBP,Web,Tablet,macOS,Edge,Direct,social,,/category,/cart,false,false,2023-08-24 00:29:14,beth.carter090@dataops.example.com
,SES-202308-0000012355,CUST-0000980521,2023-08-20 09:19:42,2023-08-20 09:24:54,312,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Samsung Internet,Google,referral,CAMP-2023-0010,/product,/search,false,false,2023-08-20 09:19:42,shawn.baxter004@dataops.example.com
,SES-202308-0000012356,CUST-0000964373,2023-08-31 12:36:56,2023-08-31 12:38:12,76,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Windows,Firefox,Organic,social,,/offers,/cart,false,false,2023-08-31 12:36:56,brandi.carter038@dataops.example.com
,SES-202308-0000012357,CUST-0000973347,2023-08-28 10:02:41,2023-08-28 10:07:49,308,United Arab Emirates,ARE,Asia,AED,Android,Tablet,Windows,Firefox,YouTube,email,CAMP-2023-0013,/home,/cart,false,true,2023-08-28 10:02:41,chelsea.patel065@commerce.example.com
,SES-202308-0000012358,CUST-0000981499,2023-08-17 04:17:03,2023-08-17 04:19:43,160,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Chrome,Organic,referral,CAMP-2023-0003,/sale,/home,false,true,2023-08-17 04:17:03,ashley.bishop108@dataops.example.com
,SES-202308-0000012359,CUST-0000985141,2023-08-03 16:19:44,2023-08-03 16:20:34,50,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Chrome,Google,affiliate,,/home,/cart,false,true,2023-08-03 16:19:44,brandi.carter038@dataops.example.com
,SES-202308-0000012360,CUST-0000976478,2023-08-31 01:31:42,2023-08-31 01:34:06,144,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Safari,Email,organic,,/offers,/cart,false,false,2023-08-31 01:31:42,ashley.bishop108@dataops.example.com
,SES-202308-0000012361,CUST-0000967586,2023-08-27 16:17:13,2023-08-27 16:21:30,257,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Google,referral,CAMP-2023-0016,/offers,/product,false,true,2023-08-27 16:17:13,brandi.carter038@dataops.example.com
,SES-202308-0000012362,CUST-0000982131,2023-08-02 22:14:24,2023-08-02 22:15:58,94,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Safari,Google,social,CAMP-2023-0026,/category,/home,true,true,2023-08-02 22:14:24,jennifer.shepherd015@analytics.example.com
,SES-202308-0000012363,CUST-0000970435,2023-08-30 02:59:17,2023-08-30 03:04:33,316,France,FRA,Europe,EUR,iOS,Mobile,Linux,Samsung Internet,Google,email,CAMP-2023-0016,/category,/search,true,true,2023-08-30 02:59:17,brandon.yu006@analytics.example.com
,SES-202308-0000012364,CUST-0000966743,2023-08-17 04:24:45,2023-08-17 04:27:07,142,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Edge,Facebook,referral,CAMP-2023-0012,/category,/checkout,true,true,2023-08-17 04:24:45,joseph.griffin070@analytics.example.com
,SES-202308-0000012365,CUST-0000989902,2023-08-22 15:08:15,2023-08-22 15:08:54,39,India,IND,Asia,INR,Mobile Web,Mobile,iOS,Edge,Direct,email,,/product,/product,false,true,2023-08-22 15:08:15,joseph.griffin070@analytics.example.com
,SES-202308-0000012366,CUST-0000970644,2023-08-08 04:01:51,2023-08-08 04:03:31,100,Canada,CAN,North America,CAD,iOS,Laptop,macOS,Firefox,Google,organic,CAMP-2023-0006,/product,/product,true,false,2023-08-08 04:01:51,sylvia.diaz107@dataops.example.com
,SES-202308-0000012367,CUST-0000967011,2023-08-24 13:53:25,2023-08-24 13:54:56,91,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Firefox,Facebook,cpc,,/offers,/cart,false,false,2023-08-24 13:53:25,chelsea.patel065@commerce.example.com
,SES-202308-0000012368,CUST-0000976909,2023-08-27 00:13:31,2023-08-27 00:24:55,684,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Firefox,Instagram,affiliate,,/offers,/checkout,true,false,2023-08-27 00:13:31,jimmy.washington028@commerce.example.com
,SES-202308-0000012369,CUST-0000982578,2023-08-16 22:08:47,2023-08-16 22:09:48,61,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Samsung Internet,Bing,organic,,/sale,/cart,false,true,2023-08-16 22:08:47,brian.banks011@platform.example.com
,SES-202308-0000012370,CUST-0000961536,2023-08-29 17:48:28,2023-08-29 17:52:53,265,Germany,DEU,Europe,EUR,Android,Tablet,iOS,Samsung Internet,Google,email,,/sale,/home,true,true,2023-08-29 17:48:28,diana.williams116@analytics.example.com
,SES-202308-0000012371,CUST-0000963211,2023-08-24 16:32:08,2023-08-24 16:33:32,84,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Bing,social,,/category,/search,false,true,2023-08-24 16:32:08,ryan.steele043@commerce.example.com
,SES-202308-0000012372,CUST-0000978719,2023-08-13 07:58:42,2023-08-13 08:02:56,254,United Kingdom,GBR,Europe,GBP,Web,Laptop,macOS,Samsung Internet,TikTok,cpc,CAMP-2023-0024,/home,/home,false,true,2023-08-13 07:58:42,christine.johnson056@commerce.example.com
,SES-202308-0000012373,CUST-0000970876,2023-08-26 13:56:25,2023-08-26 13:57:15,50,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Edge,Direct,direct,,/home,/product,true,false,2023-08-26 13:56:25,craig.johnson106@analytics.example.com
,SES-202308-0000012374,CUST-0000986165,2023-08-11 22:56:51,2023-08-11 22:58:27,96,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Safari,Google,email,,/home,/search,false,true,2023-08-11 22:56:51,darren.anderson025@dataops.example.com
,SES-202308-0000012375,CUST-0000979005,2023-08-06 20:13:45,2023-08-06 20:21:37,472,United Kingdom,GBR,Europe,GBP,Web,Tablet,Linux,Chrome,Google,organic,,/product,/home,false,true,2023-08-06 20:13:45,amy.holmes103@dataops.example.com
,SES-202308-0000012376,CUST-0000978960,2023-08-08 16:07:40,2023-08-08 16:09:52,132,Australia,AUS,Oceania,AUD,Android,Mobile,Linux,Safari,Direct,affiliate,,/home,/product,true,false,2023-08-08 16:07:40,michael.johnson061@platform.example.com
,SES-202308-0000012377,CUST-0000967819,2023-08-10 13:59:20,2023-08-10 14:02:59,219,France,FRA,Europe,EUR,Web,Laptop,macOS,Edge,Affiliate,social,,/category,/search,false,true,2023-08-10 13:59:20,patrick.gonzalez035@dataops.example.com
,SES-202308-0000012378,CUST-0000973294,2023-08-09 18:05:55,2023-08-09 18:08:09,134,France,FRA,Europe,EUR,Android,Tablet,macOS,Samsung Internet,Facebook,referral,,/category,/home,true,true,2023-08-09 18:05:55,micheal.hall064@dataops.example.com
,SES-202308-0000012379,CUST-0000985214,2023-08-15 20:18:30,2023-08-15 20:22:59,269,India,IND,Asia,INR,Web,Desktop,macOS,Firefox,Facebook,organic,,/sale,/cart,true,true,2023-08-15 20:18:30,katelyn.pitts017@commerce.example.com
,SES-202308-0000012380,CUST-0000964462,2023-08-17 14:46:52,2023-08-17 14:49:51,179,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Safari,Instagram,direct,CAMP-2023-0034,/home,/home,false,true,2023-08-17 14:46:52,crystal.smith022@platform.example.com
,SES-202308-0000012381,CUST-0000990483,2023-08-12 06:44:26,2023-08-12 06:47:04,158,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Affiliate,social,,/search,/cart,true,true,2023-08-12 06:44:26,brian.banks011@platform.example.com
,SES-202308-0000012382,CUST-0000969813,2023-08-09 06:00:46,2023-08-09 06:02:44,118,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Email,organic,CAMP-2023-0011,/home,/home,false,false,2023-08-09 06:00:46,jimmy.washington028@commerce.example.com
,SES-202308-0000012383,CUST-0000989628,2023-08-13 05:55:59,2023-08-13 05:57:21,82,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Safari,Google,email,,/offers,/product,false,true,2023-08-13 05:55:59,joseph.griffin070@analytics.example.com
,SES-202308-0000012384,CUST-0000970150,2023-08-03 14:58:56,2023-08-03 15:04:12,316,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Firefox,Google,direct,CAMP-2023-0038,/home,/home,true,true,2023-08-03 14:58:56,yesenia.arnold040@platform.example.com
,SES-202308-0000012385,CUST-0000984174,2023-08-15 17:22:37,2023-08-15 17:23:02,25,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Safari,Google,social,CAMP-2023-0002,/search,/product,true,true,2023-08-15 17:22:37,jennifer.atkins003@platform.example.com
,SES-202308-0000012386,CUST-0000985358,2023-08-05 06:05:45,2023-08-05 06:10:22,277,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,Affiliate,referral,,/offers,/checkout,true,true,2023-08-05 06:05:45,eric.mullen052@dataops.example.com
,SES-202308-0000012387,CUST-0000971373,2023-08-20 18:32:35,2023-08-20 18:35:03,148,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Safari,Direct,cpc,CAMP-2023-0015,/home,/home,false,true,2023-08-20 18:32:35,sandra.hunter036@platform.example.com
,SES-202308-0000012388,CUST-0000965622,2023-08-17 19:51:25,2023-08-17 19:52:29,64,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Bing,affiliate,,/home,/home,false,true,2023-08-17 19:51:25,eric.mullen052@dataops.example.com
,SES-202308-0000012389,CUST-0000971029,2023-08-15 12:52:21,2023-08-15 12:54:56,155,India,IND,Asia,INR,Web,Desktop,Windows,Edge,Instagram,organic,,/search,/cart,true,true,2023-08-15 12:52:21,adam.gordon030@commerce.example.com
,SES-202308-0000012390,CUST-0000979950,2023-08-01 21:13:46,2023-08-01 21:20:23,397,Singapore,SGP,Asia,SGD,Android,Mobile,Windows,Safari,Direct,social,,/home,/product,false,false,2023-08-01 21:13:46,darren.anderson025@dataops.example.com
,SES-202308-0000012391,CUST-0000967128,2023-08-11 09:00:00,2023-08-11 09:03:02,182,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Windows,Firefox,Email,cpc,,/home,/product,false,true,2023-08-11 09:00:00,andrea.cummings039@platform.example.com
