review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202005-0000001093,CUST-0000068284,PROD-0000040581,ORD-202005-0000002253,5,Great product,Try here community.,true,3,2020-05-05 12:27:03,SGP,Oceania,Positive,2020-05-05 12:27:03,michael.johnson061@platform.example.com
,REV-202005-0000001094,CUST-0000067316,PROD-0000038323,ORD-202005-0000000372,4,Could be better,Behavior school bag western likely you product.,true,5,2020-05-25 07:16:25,SGP,Asia,Positive,2020-05-25 07:16:25,micheal.chen050@dataops.example.com
,REV-202005-0000001095,CUST-0000067386,PROD-0000037809,ORD-202005-0000001993,4,Great product,Hair condition second represent. Administration realize artist here those have some. Material least interest.,true,14,2020-05-27 12:56:00,USA,South America,Positive,2020-05-27 12:56:00,ryan.steele043@commerce.example.com
,REV-202005-0000001096,CUST-0000069679,PROD-0000041281,ORD-202005-0000005948,4,Highly recommended,Fish property experience energy story employee east fill. Catch generation physical positive key.,true,1,2020-05-23 01:01:22,BRA,North America,Positive,2020-05-23 01:01:22,jeffery.miller012@commerce.example.com
,REV-202005-0000001097,CUST-0000066473,PROD-0000034318,ORD-202005-0000000940,5,Excellent quality,Performance season find these beat they sound.,true,7,2020-05-31 22:44:33,CAN,Asia,Positive,2020-05-31 22:44:33,kelsey.taylor010@platform.example.com
,REV-202005-0000001098,CUST-0000065800,PROD-0000036754,ORD-202005-0000001206,4,Highly recommended,On bill give again. Paper approach agreement officer.,true,1,2020-05-22 01:00:01,MEX,North America,Positive,2020-05-22 01:00:01,micheal.hall064@dataops.example.com
,REV-202005-0000001099,CUST-0000063002,PROD-0000040393,ORD-202005-0000006029,3,Could be better,Unit mind side another per walk. When reflect hand. Baby during second whether.,true,12,2020-05-24 10:36:14,IND,Europe,Neutral,2020-05-24 10:36:14,michelle.sims041@analytics.example.com
,REV-202005-0000001100,CUST-0000078191,PROD-0000035869,ORD-202005-0000000613,5,Great product,List recently friend should reveal option. Worry recognize watch election might writer. Happy present doctor pretty debate. Talk cover he beautiful if career any.,true,1,2020-05-20 23:03:35,IND,Europe,Positive,2020-05-20 23:03:35,michael.berger060@platform.example.com
,REV-202005-0000001101,CUST-0000076906,PROD-0000038780,ORD-202005-0000005453,5,Great product,Cause forward claim kitchen mind along. Simply want college start audience we.,true,4,2020-05-08 12:05:17,ITA,Europe,Positive,2020-05-08 12:05:17,lance.williams029@platform.example.com
,REV-202005-0000001102,CUST-0000074422,PROD-0000036472,ORD-202005-0000001307,4,Average experience,Close stay else class stay.,true,2,2020-05-03 21:28:01,NLD,North America,Positive,2020-05-03 21:28:01,michelle.bender024@analytics.example.com
,REV-202005-0000001103,CUST-0000077368,PROD-0000037431,ORD-202005-0000002182,2,Great product,Eye change writer prepare around. Matter as too anyone black TV coach.,true,6,2020-05-31 01:26:29,SGP,Europe,Negative,2020-05-31 01:26:29,david.cabrera119@dataops.example.com
,REV-202005-0000001104,CUST-0000065740,PROD-0000042120,ORD-202005-0000000909,4,Average experience,Participant box democratic during explain crime list. Produce impact action.,true,8,2020-05-21 00:59:53,SGP,North America,Positive,2020-05-21 00:59:53,kelsey.taylor010@platform.example.com
,REV-202005-0000001105,CUST-0000075374,PROD-0000036042,ORD-202005-0000002528,5,Excellent quality,Word network dark condition political church lot. President popular audience thing create street serve. Health somebody language third shoulder whatever white prevent.,true,4,2020-05-02 10:55:54,JPN,Asia,Positive,2020-05-02 10:55:54,jeffery.miller012@commerce.example.com
,REV-202005-0000001106,CUST-0000064600,PROD-0000035654,ORD-202005-0000002337,2,Excellent quality,Development radio important really way little. Boy need various soon. Together worker them well behavior suggest. When score wrong lot music agency present assume. Mind key matter analysis customer doctor think.,true,4,2020-05-25 06:23:57,JPN,Asia,Negative,2020-05-25 06:23:57,ashley.marks069@commerce.example.com
,REV-202005-0000001107,CUST-0000062231,PROD-0000040577,ORD-202005-0000001984,5,Not as expected,Window time agent movement its smile computer. Hard behind single up. Law morning especially structure major religious. Once large get follow it lose financial.,true,14,2020-05-08 01:37:46,USA,North America,Positive,2020-05-08 01:37:46,tina.williams074@commerce.example.com
,REV-202005-0000001108,CUST-0000074501,PROD-0000036745,ORD-202005-0000004084,5,Fast delivery,Across yes yourself food owner. More put treatment meet. Lead some suggest boy table. Report phone available owner usually onto.,false,1,2020-05-04 16:11:32,ITA,Asia,Positive,2020-05-04 16:11:32,jennifer.bauer068@analytics.example.com
,REV-202005-0000001109,CUST-0000072918,PROD-0000036631,ORD-202005-0000002405,5,Highly recommended,Sit forward various last. Agency most sense we case. Interesting these person training others.,false,2,2020-05-18 11:28:33,ESP,Asia,Positive,2020-05-18 11:28:33,jennifer.hudson020@analytics.example.com
,REV-202005-0000001110,CUST-0000061999,PROD-0000042747,ORD-202005-0000000388,5,Fast delivery,Street least set specific toward project. Reality watch station memory sign. Approach itself change option.,true,0,2020-05-20 21:57:55,AUS,Europe,Positive,2020-05-20 21:57:55,joseph.johnson049@dataops.example.com
,REV-202005-0000001111,CUST-0000062632,PROD-0000038120,ORD-202005-0000002254,5,Worth the money,Respond let fill friend building clear institution inside. Mother send kid.,true,16,2020-05-06 10:46:38,ITA,Europe,Positive,2020-05-06 10:46:38,brandi.carter038@dataops.example.com
,REV-202005-0000001112,CUST-0000071549,PROD-0000039389,ORD-202005-0000006095,4,Fast delivery,Likely prepare during benefit. Allow wall indicate hard per.,true,2,2020-05-15 23:16:49,AUS,North America,Positive,2020-05-15 23:16:49,andrea.cummings039@platform.example.com
,REV-202005-0000001113,CUST-0000072057,PROD-0000040602,ORD-202005-0000003366,4,Great product,Rock media part allow different pass chance. Final foot cover hour. Garden together letter marriage pay night student.,true,9,2020-05-14 06:35:10,ESP,Asia,Positive,2020-05-14 06:35:10,peter.martinez098@platform.example.com
,REV-202005-0000001114,CUST-0000078021,PROD-0000040460,ORD-202005-0000001636,5,Average experience,Mind century plant yourself yet safe identify bill.,true,20,2020-05-03 17:11:56,ARE,Europe,Positive,2020-05-03 17:11:56,jennifer.hudson020@analytics.example.com
,REV-202005-0000001115,CUST-0000074042,PROD-0000040531,ORD-202005-0000000813,5,Could be better,Mother economic protect. Traditional air effort expect. Place education win animal. Sign through new table include there cell.,true,4,2020-05-13 01:31:52,CAN,South America,Positive,2020-05-13 01:31:52,eric.mullen052@dataops.example.com
,REV-202005-0000001116,CUST-0000074581,PROD-0000037392,ORD-202005-0000001273,5,Excellent quality,Daughter recently choose war pretty. Public situation together of kind can single politics.,true,2,2020-05-13 20:34:54,BRA,Europe,Positive,2020-05-13 20:34:54,brandi.carter038@dataops.example.com
,REV-202005-0000001117,CUST-0000073880,PROD-0000037949,ORD-202005-0000006105,5,Fast delivery,Red Democrat laugh power.,true,2,2020-05-26 17:57:12,AUS,Europe,Positive,2020-05-26 17:57:12,megan.cunningham013@commerce.example.com
,REV-202005-0000001118,CUST-0000074840,PROD-0000040435,ORD-202005-0000004361,3,Worth the money,Who turn paper training teacher report send. Interest same be bring task few eight. Argue huge law plant fine perhaps.,false,3,2020-05-31 18:07:06,AUS,Asia,Neutral,2020-05-31 18:07:06,ashley.marks069@commerce.example.com
,REV-202005-0000001119,CUST-0000066681,PROD-0000040054,ORD-202005-0000005634,4,Great product,Standard near across good prove strategy. Cultural system instead arm range.,false,11,2020-05-25 18:45:22,AUS,North America,Positive,2020-05-25 18:45:22,david.cabrera119@dataops.example.com
,REV-202005-0000001120,CUST-0000072494,PROD-0000042659,ORD-202005-0000004110,4,Great product,Learn successful nothing measure. Deal arm gas medical glass.,true,1,2020-05-16 13:32:17,MEX,Europe,Positive,2020-05-16 13:32:17,kelsey.taylor010@platform.example.com
,REV-202005-0000001121,CUST-0000066596,PROD-0000035927,ORD-202005-0000004169,4,Great product,Bit officer TV class. Age decide Mr. Important interesting environment. Degree concern player nice.,true,0,2020-05-13 20:30:13,ESP,North America,Positive,2020-05-13 20:30:13,eric.horton058@analytics.example.com
,REV-202005-0000001122,CUST-0000065478,PROD-0000035654,ORD-202005-0000004909,5,Worth the money,West year next reason.,true,3,2020-05-19 11:36:07,BRA,Europe,Positive,2020-05-19 11:36:07,megan.cunningham013@commerce.example.com
,REV-202005-0000001123,CUST-0000068908,PROD-0000040289,ORD-202005-0000003088,4,Average experience,Hotel current film local read clear watch bit.,true,9,2020-05-09 16:40:01,ITA,North America,Positive,2020-05-09 16:40:01,eric.horton058@analytics.example.com
,REV-202005-0000001124,CUST-0000067175,PROD-0000035108,ORD-202005-0000002752,1,Great product,Back cost once head when wait.,true,26,2020-05-23 03:43:35,AUS,Asia,Negative,2020-05-23 03:43:35,andrea.cummings039@platform.example.com
,REV-202005-0000001125,CUST-0000062386,PROD-0000038658,ORD-202005-0000004230,5,Highly recommended,Mind there despite on interest turn my.,true,8,2020-05-16 03:51:52,BRA,Europe,Positive,2020-05-16 03:51:52,andrea.cummings039@platform.example.com
,REV-202005-0000001126,CUST-0000074931,PROD-0000035244,ORD-202005-0000006355,5,Fast delivery,Treat do onto level.,true,0,2020-05-10 09:56:48,BRA,Asia,Positive,2020-05-10 09:56:48,megan.cunningham013@commerce.example.com
,REV-202005-0000001127,CUST-0000063263,PROD-0000041740,ORD-202005-0000004247,3,Not as expected,Address pick if but ever. Drive every lawyer relationship eye figure there know.,false,1,2020-05-24 04:55:07,SGP,Asia,Neutral,2020-05-24 04:55:07,ryan.steele043@commerce.example.com
,REV-202005-0000001128,CUST-0000076782,PROD-0000042789,ORD-202005-0000001456,4,Average experience,Charge space consumer law east level save. Issue expert floor land thousand.,true,3,2020-05-12 19:31:58,SGP,Europe,Positive,2020-05-12 19:31:58,tina.williams074@commerce.example.com
,REV-202005-0000001129,CUST-0000068786,PROD-0000038579,ORD-202005-0000004721,4,Excellent quality,College because full return pick section. Arm data indeed.,true,8,2020-05-04 11:42:09,CAN,South America,Positive,2020-05-04 11:42:09,maria.ashley046@analytics.example.com
,REV-202005-0000001130,CUST-0000077547,PROD-0000042312,ORD-202005-0000002616,5,Fast delivery,Social send issue both else develop. Customer face since three heart.,true,2,2020-05-07 17:21:03,CAN,Asia,Positive,2020-05-07 17:21:03,micheal.hall064@dataops.example.com
,REV-202005-0000001131,CUST-0000068869,PROD-0000040196,ORD-202005-0000005428,5,Highly recommended,And human provide deal recognize high.,true,1,2020-05-26 21:46:33,AUS,Asia,Positive,2020-05-26 21:46:33,peter.martinez098@platform.example.com
,REV-202005-0000001132,CUST-0000066052,PROD-0000040694,ORD-202005-0000003130,5,Average experience,Effect recognize bank to try simple.,false,3,2020-05-12 21:13:04,JPN,Europe,Positive,2020-05-12 21:13:04,stephen.daniels076@commerce.example.com
,REV-202005-0000001133,CUST-0000074516,PROD-0000040076,ORD-202005-0000002078,5,Not as expected,Visit boy dark five forward finish shake. Could data second.,true,0,2020-05-12 17:32:18,AUS,Europe,Positive,2020-05-12 17:32:18,tina.williams074@commerce.example.com
,REV-202005-0000001134,CUST-0000076894,PROD-0000042046,ORD-202005-0000001790,5,Highly recommended,Yet laugh worker soldier drive hotel look. Yes talk exactly language term start statement.,true,8,2020-05-23 18:30:53,USA,Asia,Positive,2020-05-23 18:30:53,jeffery.miller012@commerce.example.com
,REV-202005-0000001135,CUST-0000062451,PROD-0000041071,ORD-202005-0000002950,4,Worth the money,Run fact factor situation. Thing window we dark performance yeah yard. House bill small mouth nothing when child to. Morning likely three send against race large.,true,8,2020-05-20 03:56:15,BRA,Oceania,Positive,2020-05-20 03:56:15,michael.berger060@platform.example.com
,REV-202005-0000001136,CUST-0000066061,PROD-0000037745,ORD-202005-0000000665,2,Great product,Group I road down something join.,true,1,2020-05-22 12:45:58,CAN,Europe,Negative,2020-05-22 12:45:58,michael.berger060@platform.example.com
,REV-202005-0000001137,CUST-0000063872,PROD-0000038281,ORD-202005-0000005255,4,Highly recommended,Southern always notice direction senior.,true,14,2020-05-04 22:28:11,DEU,Asia,Positive,2020-05-04 22:28:11,megan.cunningham013@commerce.example.com
,REV-202005-0000001138,CUST-0000067589,PROD-0000036009,ORD-202005-0000000357,5,Could be better,Light pay blood herself agree price right. President military have dinner. Each family hold green.,false,4,2020-05-20 05:34:00,SGP,North America,Positive,2020-05-20 05:34:00,eric.horton058@analytics.example.com
,REV-202005-0000001139,CUST-0000077534,PROD-0000042481,ORD-202005-0000001974,5,Average experience,Surface book whole upon forget finish teacher. Blue country reach nation fall maybe. Thing maybe ball goal. Once generation federal. Military machine city able.,true,3,2020-05-01 21:21:07,FRA,South America,Positive,2020-05-01 21:21:07,kelsey.taylor010@platform.example.com
,REV-202005-0000001140,CUST-0000065373,PROD-0000038336,ORD-202005-0000000100,2,Average experience,Investment country girl base.,true,11,2020-05-11 17:24:41,JPN,Asia,Negative,2020-05-11 17:24:41,micheal.chen050@dataops.example.com
,REV-202005-0000001141,CUST-0000066747,PROD-0000035480,ORD-202005-0000002324,5,Fast delivery,Enter watch how born career.,true,3,2020-05-16 18:31:42,ARE,Europe,Positive,2020-05-16 18:31:42,susan.rice083@commerce.example.com
,REV-202005-0000001142,CUST-0000072743,PROD-0000037322,ORD-202005-0000000974,5,Fast delivery,Prevent see arrive college just experience. Response spring test no hair probably.,true,3,2020-05-10 01:26:04,IND,North America,Positive,2020-05-10 01:26:04,eric.horton058@analytics.example.com
,REV-202005-0000001143,CUST-0000061707,PROD-0000036021,ORD-202005-0000005079,5,Worth the money,Now door sing.,true,8,2020-05-11 15:29:50,ARE,Europe,Positive,2020-05-11 15:29:50,stephen.daniels076@commerce.example.com
,REV-202005-0000001144,CUST-0000063656,PROD-0000036361,ORD-202005-0000005422,5,Fast delivery,Mention decision effort idea. Test under leader fall knowledge collection. Keep window hotel phone indicate practice.,true,0,2020-05-14 17:04:38,SGP,Europe,Positive,2020-05-14 17:04:38,james.proctor094@dataops.example.com
,REV-202005-0000001145,CUST-0000077713,PROD-0000037245,ORD-202005-0000001482,1,Could be better,Space mention need break.,true,11,2020-05-16 03:00:34,SGP,Asia,Negative,2020-05-16 03:00:34,michelle.sims041@analytics.example.com
,REV-202005-0000001146,CUST-0000072462,PROD-0000040270,ORD-202005-0000003327,4,Highly recommended,Member despite build end.,true,0,2020-05-02 18:04:24,MEX,North America,Positive,2020-05-02 18:04:24,jeffery.miller012@commerce.example.com
,REV-202005-0000001147,CUST-0000062463,PROD-0000041198,ORD-202005-0000003385,5,Excellent quality,Process study treat week myself nearly. Play thing director key close minute way. Special front present key figure institution end. Property family really together wind.,false,19,2020-05-11 01:38:41,NLD,Oceania,Positive,2020-05-11 01:38:41,michelle.sims041@analytics.example.com
,REV-202005-0000001148,CUST-0000064128,PROD-0000036295,ORD-202005-0000000102,5,Great product,Stand whole prepare night white development.,true,1,2020-05-24 20:32:01,DEU,South America,Positive,2020-05-24 20:32:01,taylor.cunningham023@commerce.example.com
,REV-202005-0000001149,CUST-0000062549,PROD-0000040240,ORD-202005-0000000417,5,Great product,Finally record million too trial. Leave all necessary food wind talk black.,false,12,2020-05-16 12:04:18,GBR,Asia,Positive,2020-05-16 12:04:18,michelle.bender024@analytics.example.com
,REV-202005-0000001150,CUST-0000074453,PROD-0000039535,ORD-202005-0000004353,3,Highly recommended,Majority power activity society truth.,true,0,2020-05-08 08:43:58,SGP,Europe,Neutral,2020-05-08 08:43:58,eric.horton058@analytics.example.com
,REV-202005-0000001151,CUST-0000075983,PROD-0000043191,ORD-202005-0000006157,3,Could be better,Save dark another poor live talk skill just.,true,0,2020-05-24 05:58:02,IND,Asia,Neutral,2020-05-24 05:58:02,adam.gordon030@commerce.example.com
,REV-202005-0000001152,CUST-0000070152,PROD-0000041764,ORD-202005-0000002671,3,Could be better,Well low police agree. Expert before though authority measure. Range voice environment member. Song quality threat responsibility. If who future reduce write apply.,true,5,2020-05-30 16:30:52,FRA,Asia,Neutral,2020-05-30 16:30:52,megan.cunningham013@commerce.example.com
,REV-202005-0000001153,CUST-0000075930,PROD-0000036185,ORD-202005-0000005619,4,Average experience,What your reason which lay whole. Project own last my store material indicate.,true,2,2020-05-02 19:50:19,JPN,North America,Positive,2020-05-02 19:50:19,michael.berger060@platform.example.com
,REV-202005-0000001154,CUST-0000061514,PROD-0000042044,ORD-202005-0000005368,5,Excellent quality,Grow address wonder serious woman nice. Smile during site many.,true,24,2020-05-26 02:15:26,IND,Asia,Positive,2020-05-26 02:15:26,andrea.cummings039@platform.example.com
,REV-202005-0000001155,CUST-0000071041,PROD-0000039263,ORD-202005-0000006343,4,Fast delivery,Own ok rate year. Commercial morning art top list land. Score event drive deal walk although.,true,1,2020-05-07 17:39:52,FRA,Europe,Positive,2020-05-07 17:39:52,patrick.gonzalez035@dataops.example.com
,REV-202005-0000001156,CUST-0000064770,PROD-0000038657,ORD-202005-0000004963,4,Great product,Still avoid suggest apply will whose wish.,true,3,2020-05-18 15:39:04,ESP,Europe,Positive,2020-05-18 15:39:04,susan.rice083@commerce.example.com
,REV-202005-0000001157,CUST-0000068364,PROD-0000034306,ORD-202005-0000000393,4,Highly recommended,Method moment American sort watch rise school.,false,2,2020-05-08 16:44:15,SGP,Europe,Positive,2020-05-08 16:44:15,brandi.carter038@dataops.example.com
,REV-202005-0000001158,CUST-0000071626,PROD-0000041267,ORD-202005-0000003777,5,Average experience,Wrong should finish even back.,true,1,2020-05-26 18:05:04,GBR,Europe,Positive,2020-05-26 18:05:04,james.proctor094@dataops.example.com
,REV-202005-0000001159,CUST-0000071450,PROD-0000038297,ORD-202005-0000006101,5,Could be better,Might decision could under too. Develop modern firm trip. Just teacher interview conference send large.,false,24,2020-05-18 18:30:52,JPN,Asia,Positive,2020-05-18 18:30:52,eric.mullen052@dataops.example.com
,REV-202005-0000001160,CUST-0000067024,PROD-0000037744,ORD-202005-0000004919,5,Great product,Mission plant benefit staff sea those walk American. Along impact laugh career thought assume. Decision husband bag clear specific use purpose.,true,22,2020-05-16 04:56:01,CAN,Europe,Positive,2020-05-16 04:56:01,stephen.clark001@analytics.example.com
,REV-202005-0000001161,CUST-0000064683,PROD-0000038942,ORD-202005-0000004847,5,Highly recommended,Region station order because with what leave either.,true,8,2020-05-07 18:35:12,CAN,North America,Positive,2020-05-07 18:35:12,kelsey.taylor010@platform.example.com
,REV-202005-0000001162,CUST-0000075752,PROD-0000036344,ORD-202005-0000006027,5,Not as expected,Attack economy write card reduce history appear information.,true,3,2020-05-28 19:22:27,SGP,Oceania,Positive,2020-05-28 19:22:27,patrick.gonzalez035@dataops.example.com
,REV-202005-0000001163,CUST-0000067468,PROD-0000036143,ORD-202005-0000004267,4,Worth the money,Want effect drug yourself party top minute sure. Road others religious arm.,true,5,2020-05-08 00:30:13,BRA,Europe,Positive,2020-05-08 00:30:13,susan.rice083@commerce.example.com
,REV-202005-0000001164,CUST-0000070333,PROD-0000040437,ORD-202005-0000002301,4,Worth the money,Church war continue. Red effort rich simple outside. Onto never argue push moment son environment.,true,10,2020-05-23 19:44:49,FRA,North America,Positive,2020-05-23 19:44:49,tina.williams074@commerce.example.com
,REV-202005-0000001165,CUST-0000076396,PROD-0000036935,ORD-202005-0000001184,5,Highly recommended,Remember beat clear teacher population part.,false,1,2020-05-31 15:29:38,DEU,Europe,Positive,2020-05-31 15:29:38,michael.johnson061@platform.example.com
,REV-202005-0000001166,CUST-0000077893,PROD-0000043259,ORD-202005-0000002090,5,Not as expected,Last better six need mean matter hard. That approach its.,true,20,2020-05-21 11:34:42,CAN,Europe,Positive,2020-05-21 11:34:42,brandon.yu006@analytics.example.com
,REV-202005-0000001167,CUST-0000063146,PROD-0000042888,ORD-202005-0000001722,5,Excellent quality,Choice cause practice join parent so. Nation particularly citizen crime affect tend customer.,true,9,2020-05-14 17:17:36,SGP,South America,Positive,2020-05-14 17:17:36,michael.berger060@platform.example.com
,REV-202005-0000001168,CUST-0000078214,PROD-0000041176,ORD-202005-0000001112,5,Great product,Hand account foreign improve. Truth particularly million address summer who.,true,1,2020-05-07 23:13:23,IND,Asia,Positive,2020-05-07 23:13:23,maria.ashley046@analytics.example.com
,REV-202005-0000001169,CUST-0000070447,PROD-0000038745,ORD-202005-0000003221,4,Fast delivery,Continue during people mission.,true,1,2020-05-27 13:27:48,SGP,Oceania,Positive,2020-05-27 13:27:48,tina.williams074@commerce.example.com
,REV-202005-0000001170,CUST-0000074804,PROD-0000034427,ORD-202005-0000002155,4,Fast delivery,American activity unit control others consumer participant. Here star design it laugh however bag. What election subject among.,true,8,2020-05-13 07:58:40,ARE,Asia,Positive,2020-05-13 07:58:40,victor.palmer071@platform.example.com
,REV-202005-0000001171,CUST-0000075834,PROD-0000041170,ORD-202005-0000003243,5,Highly recommended,Small pass behavior international family. About culture check example pass.,true,53,2020-05-08 12:21:40,NLD,Europe,Positive,2020-05-08 12:21:40,michelle.sims041@analytics.example.com
,REV-202005-0000001172,CUST-0000071660,PROD-0000041852,ORD-202005-0000004730,3,Not as expected,Woman edge young modern individual. Either foreign federal whose.,true,5,2020-05-22 03:16:45,ESP,Oceania,Neutral,2020-05-22 03:16:45,jeffery.miller012@commerce.example.com
,REV-202005-0000001173,CUST-0000063352,PROD-0000035494,ORD-202005-0000003495,4,Could be better,Give east edge industry since. Despite yeah rate election environment.,true,13,2020-05-08 09:41:23,IND,Europe,Positive,2020-05-08 09:41:23,megan.cunningham013@commerce.example.com
,REV-202005-0000001174,CUST-0000074340,PROD-0000043236,ORD-202005-0000005117,4,Excellent quality,Room drug million daughter believe care miss option.,true,6,2020-05-27 00:20:10,BRA,Europe,Positive,2020-05-27 00:20:10,brandon.yu006@analytics.example.com
,REV-202005-0000001175,CUST-0000073462,PROD-0000034645,ORD-202005-0000002822,4,Excellent quality,Best knowledge money conference into defense. Million across check everything also.,true,0,2020-05-06 13:31:16,MEX,Asia,Positive,2020-05-06 13:31:16,brandi.carter038@dataops.example.com
,REV-202005-0000001176,CUST-0000062861,PROD-0000042540,ORD-202005-0000001873,5,Highly recommended,Control man home.,true,1,2020-05-03 06:41:25,CAN,Oceania,Positive,2020-05-03 06:41:25,micheal.chen050@dataops.example.com
,REV-202005-0000001177,CUST-0000068245,PROD-0000040530,ORD-202005-0000003766,4,Not as expected,Since how west reality positive. Family court good chance blue home.,true,0,2020-05-08 21:30:35,ITA,North America,Positive,2020-05-08 21:30:35,patrick.gonzalez035@dataops.example.com
,REV-202005-0000001178,CUST-0000063117,PROD-0000040511,ORD-202005-0000003522,5,Highly recommended,Sound half provide president red spend paper body. Town any political trade shoulder service cause. Born position rock technology. Decade hundred station piece. Ok scientist allow not.,true,12,2020-05-27 11:26:11,AUS,Europe,Positive,2020-05-27 11:26:11,michelle.bender024@analytics.example.com
,REV-202005-0000001179,CUST-0000063384,PROD-0000042023,ORD-202005-0000001938,5,Excellent quality,Type during range in behind reflect region. Well marriage glass beyond like.,false,6,2020-05-28 00:14:42,FRA,Asia,Positive,2020-05-28 00:14:42,patrick.gonzalez035@dataops.example.com
,REV-202005-0000001180,CUST-0000064940,PROD-0000035846,ORD-202005-0000001426,4,Could be better,By carry five own. Draw pay already remember time mouth. Book candidate night interest speech little poor.,true,37,2020-05-22 09:41:57,ITA,North America,Positive,2020-05-22 09:41:57,joseph.johnson049@dataops.example.com
,REV-202005-0000001181,CUST-0000064672,PROD-0000037215,ORD-202005-0000005698,4,Average experience,Key hair heavy certain. Her animal dark herself put win.,false,14,2020-05-05 20:53:22,DEU,Oceania,Positive,2020-05-05 20:53:22,jennifer.bauer068@analytics.example.com
,REV-202005-0000001182,CUST-0000068528,PROD-0000040445,ORD-202005-0000004903,5,Not as expected,And once fight daughter leg writer sell long. Through physical moment eye. Together significant yes.,true,2,2020-05-23 03:47:25,JPN,Asia,Positive,2020-05-23 03:47:25,peter.martinez098@platform.example.com
,REV-202005-0000001183,CUST-0000069693,PROD-0000041775,ORD-202005-0000005617,4,Could be better,When western lose save city edge. Should mention change trial eight prove.,true,3,2020-05-12 07:21:27,ARE,Europe,Positive,2020-05-12 07:21:27,brandi.carter038@dataops.example.com
,REV-202005-0000001184,CUST-0000064749,PROD-0000035896,ORD-202005-0000003109,4,Worth the money,Shoulder different professional you for region voice. Activity result hotel purpose.,true,4,2020-05-21 12:03:29,JPN,North America,Positive,2020-05-21 12:03:29,megan.cunningham013@commerce.example.com
,REV-202005-0000001185,CUST-0000072072,PROD-0000041378,ORD-202005-0000005394,5,Great product,Rest less each physical pretty these unit. Them understand financial likely report involve black. Room parent majority feeling loss people. Wall cut could though include.,true,11,2020-05-29 02:33:47,USA,North America,Positive,2020-05-29 02:33:47,eric.mullen052@dataops.example.com
,REV-202005-0000001186,CUST-0000071214,PROD-0000039461,ORD-202005-0000001036,5,Worth the money,Notice admit speech up.,true,8,2020-05-27 00:15:58,USA,Europe,Positive,2020-05-27 00:15:58,ashley.marks069@commerce.example.com
,REV-202005-0000001187,CUST-0000072018,PROD-0000040788,ORD-202005-0000000542,5,Great product,Trial budget race. Budget population some no tell less. Marriage from sound back success smile son.,true,0,2020-05-21 15:01:52,ITA,Asia,Positive,2020-05-21 15:01:52,jeffery.miller012@commerce.example.com
,REV-202005-0000001188,CUST-0000076551,PROD-0000037194,ORD-202005-0000002318,5,Highly recommended,Her strong production. Sea worker safe each decade hundred key.,true,3,2020-05-22 07:06:53,ESP,Europe,Positive,2020-05-22 07:06:53,stephen.clark001@analytics.example.com
,REV-202005-0000001189,CUST-0000077492,PROD-0000042043,ORD-202005-0000003654,5,Worth the money,Happy I require factor involve spend. Region threat final interest.,true,0,2020-05-05 14:21:30,DEU,Oceania,Positive,2020-05-05 14:21:30,micheal.chen050@dataops.example.com
,REV-202005-0000001190,CUST-0000073999,PROD-0000035635,ORD-202005-0000003244,4,Excellent quality,Media who watch. Skin name really idea. Red key suggest himself. Public leader wind big minute. Have field note.,true,1,2020-05-20 22:47:11,DEU,Europe,Positive,2020-05-20 22:47:11,eric.horton058@analytics.example.com
,REV-202005-0000001191,CUST-0000061418,PROD-0000035348,ORD-202005-0000001613,3,Fast delivery,Pattern that maybe he well offer. Worker travel sport. Build since son how probably same can fight. Mission southern national scene nearly explain.,true,9,2020-05-26 05:59:48,AUS,Asia,Neutral,2020-05-26 05:59:48,lance.williams029@platform.example.com
,REV-202005-0000001192,CUST-0000073015,PROD-0000040560,ORD-202005-0000005337,4,Excellent quality,Production pick number medical owner movement trade. Low player plan agency. Five grow when community Mrs. Investment pretty effort discover those report social. Score care employee play how.,false,12,2020-05-04 13:06:22,ESP,Europe,Positive,2020-05-04 13:06:22,kelsey.taylor010@platform.example.com
,REV-202005-0000001193,CUST-0000075240,PROD-0000041463,ORD-202005-0000003946,5,Highly recommended,Western various us else tend more. Prove old yard million career be. Simple professor compare edge baby brother meet.,true,1,2020-05-24 15:22:30,IND,Europe,Positive,2020-05-24 15:22:30,peter.martinez098@platform.example.com
,REV-202005-0000001194,CUST-0000068329,PROD-0000036266,ORD-202005-0000002241,1,Highly recommended,Me can national worker dog she fill. Particular industry at race understand my doctor population. History on already.,true,5,2020-05-22 11:48:12,SGP,Asia,Negative,2020-05-22 11:48:12,eric.mullen052@dataops.example.com
,REV-202005-0000001195,CUST-0000071093,PROD-0000034489,ORD-202005-0000000686,5,Worth the money,Matter together green people ten leader drop.,true,6,2020-05-15 04:18:14,BRA,North America,Positive,2020-05-15 04:18:14,ryan.steele043@commerce.example.com
,REV-202005-0000001196,CUST-0000074745,PROD-0000034606,ORD-202005-0000005395,5,Worth the money,Back state firm source color artist thousand. Until tree another. Few physical rock reality add right where. Bit since brother threat the.,true,11,2020-05-01 22:21:31,ARE,Asia,Positive,2020-05-01 22:21:31,michelle.sims041@analytics.example.com
