customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2082966,CUST-0002082966,Julie,Vaughn,Male,2001-05-09,25,25-34,julie.vaughn.2082966@gmail.com,Netherlands,NLD,Europe,Western Europe,South Maxwell,Wisconsin,15424,EUR,Regular,Social,2026-05-11,Active,true,2026-05-11 00:00:00,,true,CRM,2026-05-11 19:08:25,2026-05-11 07:56:14,brian.banks011@platform.example.com
2082967,CUST-0002082967,Doris,Smith,Female,1958-01-19,68,65+,doris.smith.2082967@yahoo.com,Spain,ESP,Europe,Southern Europe,Paulborough,South Dakota,98675,EUR,Regular,Affiliate,2026-05-07,Active,true,2026-05-07 00:00:00,,true,CRM,2026-05-07 10:55:23,2026-05-07 05:28:20,chelsea.patel065@commerce.example.com
2082968,CUST-0002082968,Leslie,Romero,Female,1979-01-24,47,45-54,leslie.romero.2082968@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Danielside,Iowa,62279,SGD,Regular,Referral,2026-05-15,Inactive,false,2026-05-15 00:00:00,,true,Web,2026-05-15 19:38:30,2026-05-15 16:34:46,willie.long016@dataops.example.com
2082969,CUST-0002082969,Laura,Nicholson,Female,1942-04-21,84,65+,laura.nicholson.2082969@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Roseside,Iowa,09893,GBP,Occasional,Paid Search,2026-05-09,Active,true,2026-05-09 00:00:00,,true,Web,2026-05-09 13:03:14,2026-05-09 06:11:14,stephen.jordan063@commerce.example.com
2082970,CUST-0002082970,Kelly,Moore,Male,1947-02-08,79,65+,kelly.moore.2082970@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Christinaville,New Hampshire,90135,AUD,Occasional,Paid Search,2026-05-25,Active,true,2026-05-25 00:00:00,,true,Marketplace,2026-05-25 15:13:58,2026-05-25 20:38:16,patrick.gonzalez035@dataops.example.com
2082971,CUST-0002082971,Steven,Hayes,Female,1948-12-23,77,65+,steven.hayes.2082971@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Sandraberg,Vermont,43913,SGD,Regular,Direct,2026-05-20,Active,false,2026-05-20 00:00:00,,true,Mobile,2026-05-20 09:15:45,2026-05-20 23:17:40,eric.mullen052@dataops.example.com
2082972,CUST-0002082972,Jennifer,Williams,Non-binary,1989-06-06,36,35-44,jennifer.williams.2082972@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Sarahfort,Idaho,73929,AUD,Regular,Social,2026-05-17,Active,true,2026-05-17 00:00:00,,true,CRM,2026-05-17 16:39:41,2026-05-17 16:03:56,judy.rogers086@platform.example.com
2082973,CUST-0002082973,Patrick,Schroeder,Female,2006-09-24,19,18-24,patrick.schroeder.2082973@yahoo.com,Brazil,BRA,South America,South America,Cynthiamouth,West Virginia,22327,BRL,Regular,Referral,2026-05-27,Active,true,2026-05-27 00:00:00,,true,CRM,2026-05-27 11:06:44,2026-05-27 20:57:56,tina.williams074@commerce.example.com
2082974,CUST-0002082974,Laura,Martin,Prefer not to say,1960-05-03,66,65+,laura.martin.2082974@yahoo.com,Mexico,MEX,North America,Central America,West Jesse,Maine,19716,MXN,Regular,Paid Search,2026-05-06,Active,true,2026-05-06 00:00:00,,true,Web,2026-05-06 20:44:34,2026-05-06 05:37:53,kathleen.white007@analytics.example.com
2082975,CUST-0002082975,Jeremy,Carrillo,Female,1947-09-22,78,65+,jeremy.carrillo.2082975@gmail.com,Spain,ESP,Europe,Southern Europe,Sarachester,Hawaii,13309,EUR,Regular,Social,2026-05-25,Active,false,2026-05-25 00:00:00,,true,CRM,2026-05-25 05:38:53,2026-05-25 17:07:12,christine.johnson056@commerce.example.com
2082976,CUST-0002082976,Mathew,Rocha,Female,1972-12-15,53,45-54,mathew.rocha.2082976@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Susanview,Nebraska,73906,GBP,Regular,Paid Search,2026-05-30,Active,true,2026-05-30 00:00:00,,true,Mobile,2026-05-30 17:43:34,2026-05-30 20:08:33,yolanda.vasquez005@platform.example.com
2082977,CUST-0002082977,Kevin,Valenzuela,Male,1971-11-04,54,45-54,kevin.valenzuela.2082977@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Cynthialand,Pennsylvania,78278,AUD,Premium,Direct,2026-05-10,Active,false,2026-05-10 00:00:00,,true,Marketplace,2026-05-10 21:55:32,2026-05-10 06:55:39,joseph.johnson049@dataops.example.com
2082978,CUST-0002082978,Jeffrey,Brown,Male,1996-09-06,29,25-34,jeffrey.brown.2082978@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Jodibury,Nebraska,99596,GBP,Occasional,Organic,2026-05-21,Active,true,2026-05-21 00:00:00,,true,Web,2026-05-21 08:34:04,2026-05-21 16:50:40,renee.harvey080@dataops.example.com
2082979,CUST-0002082979,Walter,Wells,Female,1949-10-10,76,65+,walter.wells.2082979@yahoo.com,Japan,JPN,Asia,Eastern Asia,Lake Nicholasshire,Georgia,30257,JPY,New,Paid Search,2026-05-15,Active,false,2026-05-15 00:00:00,,true,Web,2026-05-15 15:03:00,2026-05-15 05:49:36,elizabeth.olsen066@platform.example.com
2082980,CUST-0002082980,Nicholas,Baker,Non-binary,1965-06-07,60,55-64,nicholas.baker.2082980@yahoo.com,Germany,DEU,Europe,Western Europe,New Williamburgh,Idaho,76171,EUR,Regular,Paid Search,2026-05-20,Active,true,2026-05-20 00:00:00,,true,Marketplace,2026-05-20 12:14:38,2026-05-20 02:15:55,stephen.daniels076@commerce.example.com
2082981,CUST-0002082981,Joshua,Shields,Male,2001-01-04,25,25-34,joshua.shields.2082981@gmail.com,Canada,CAN,North America,Northern America,Katherineland,Alabama,73632,CAD,New,Social,2026-05-21,Active,false,2026-05-21 00:00:00,,true,CRM,2026-05-21 16:44:03,2026-05-21 07:30:24,ashley.marks069@commerce.example.com
2082982,CUST-0002082982,Kristin,Mcclure,Prefer not to say,1965-10-06,60,55-64,kristin.mcclure.2082982@hotmail.com,Brazil,BRA,South America,South America,Port Rickymouth,Delaware,80604,BRL,Occasional,Paid Search,2026-05-17,Active,false,2026-05-17 00:00:00,,true,Mobile,2026-05-17 19:51:32,2026-05-17 23:29:33,sandra.hunter036@platform.example.com
2082983,CUST-0002082983,Richard,Taylor,Non-binary,1951-08-21,74,65+,richard.taylor.2082983@hotmail.com,France,FRA,Europe,Western Europe,East Tyler,Indiana,50413,EUR,Regular,Affiliate,2026-05-20,Active,false,2026-05-20 00:00:00,,true,Mobile,2026-05-20 17:21:08,2026-05-20 19:11:40,raymond.davis085@analytics.example.com
2082984,CUST-0002082984,Lisa,Burgess,Female,2000-10-30,25,25-34,lisa.burgess.2082984@hotmail.com,Canada,CAN,North America,Northern America,North Samuelton,California,26326,CAD,Occasional,Direct,2026-05-16,Active,false,2026-05-16 00:00:00,,true,CRM,2026-05-16 16:56:49,2026-05-16 12:20:16,ashley.marks069@commerce.example.com
2082985,CUST-0002082985,Kaitlyn,Gonzalez,Male,1947-09-07,78,65+,kaitlyn.gonzalez.2082985@gmail.com,Germany,DEU,Europe,Western Europe,West Michael,Alabama,25992,EUR,Regular,Organic,2026-05-20,Active,true,2026-05-20 00:00:00,,true,Marketplace,2026-05-20 10:03:03,2026-05-20 14:06:15,kenneth.rodgers059@analytics.example.com
2082986,CUST-0002082986,Michael,Jackson,Prefer not to say,1981-12-15,44,35-44,michael.jackson.2082986@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Lindsey,South Carolina,15424,SGD,New,Affiliate,2026-05-02,Active,true,2026-05-02 00:00:00,,true,CRM,2026-05-02 04:02:16,2026-05-02 09:51:18,kathleen.white007@analytics.example.com
2082987,CUST-0002082987,Terrance,Barrett,Male,1988-01-06,38,35-44,terrance.barrett.2082987@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Ericfort,Texas,54259,GBP,New,Email,2026-05-10,Active,true,2026-05-10 00:00:00,,true,Mobile,2026-05-10 20:14:19,2026-05-10 11:50:29,michelle.sims041@analytics.example.com
2082988,CUST-0002082988,Christopher,Hunt,Male,1985-09-13,40,35-44,christopher.hunt.2082988@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Heather,Tennessee,44447,AUD,Premium,Paid Search,2026-05-12,Active,true,2026-05-12 00:00:00,,true,Mobile,2026-05-12 02:54:38,2026-05-12 20:44:33,jonathan.jimenez057@platform.example.com
2082989,CUST-0002082989,James,Rogers,Prefer not to say,1960-07-20,65,65+,james.rogers.2082989@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Kellytown,Virginia,84063,AUD,Regular,Paid Search,2026-05-28,Active,true,2026-05-28 00:00:00,,true,Marketplace,2026-05-28 05:44:08,2026-05-28 19:12:48,christine.johnson056@commerce.example.com
2082990,CUST-0002082990,Anthony,Vasquez,Female,1956-12-30,69,65+,anthony.vasquez.2082990@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Hallshire,Washington,96799,AUD,Regular,Direct,2026-05-27,Active,true,2026-05-27 00:00:00,,true,Mobile,2026-05-27 11:05:09,2026-05-27 18:26:08,mary.jordan048@analytics.example.com
2082991,CUST-0002082991,Robert,Garcia,Female,1975-07-17,50,45-54,robert.garcia.2082991@gmail.com,Netherlands,NLD,Europe,Western Europe,Owenchester,North Carolina,46526,EUR,Occasional,Paid Search,2026-05-16,Active,false,2026-05-16 00:00:00,,true,CRM,2026-05-16 17:21:40,2026-05-16 11:08:53,tara.hansen055@dataops.example.com
2082992,CUST-0002082992,Paige,Barajas,Female,1955-11-22,70,65+,paige.barajas.2082992@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Richardburgh,Illinois,16398,EUR,New,Direct,2026-05-06,Active,false,2026-05-06 00:00:00,,true,Marketplace,2026-05-06 20:11:33,2026-05-06 21:25:53,linda.daniels047@dataops.example.com
2082993,CUST-0002082993,Sarah,Harris,Female,1957-10-31,68,65+,sarah.harris.2082993@hotmail.com,Germany,DEU,Europe,Western Europe,South Tiffanyport,North Carolina,32831,EUR,New,Paid Search,2026-05-13,Active,true,2026-05-13 00:00:00,,true,CRM,2026-05-13 07:56:35,2026-05-13 19:17:43,crystal.smith022@platform.example.com
2082994,CUST-0002082994,Dana,Garner,Female,1983-02-02,43,35-44,dana.garner.2082994@yahoo.com,Brazil,BRA,South America,South America,Jenniferhaven,New Hampshire,20943,BRL,New,Referral,2026-05-04,Active,false,2026-05-04 00:00:00,,true,CRM,2026-05-04 03:27:07,2026-05-04 01:49:59,victoria.medina044@dataops.example.com
2082995,CUST-0002082995,Devon,Ellis,Prefer not to say,1950-06-21,75,65+,devon.ellis.2082995@gmail.com,Germany,DEU,Europe,Western Europe,Nicolechester,Wyoming,74977,EUR,New,Paid Search,2026-05-06,Active,true,2026-05-06 00:00:00,,true,Mobile,2026-05-06 17:20:02,2026-05-06 14:01:58,michael.johnson061@platform.example.com
2082996,CUST-0002082996,Jessica,Green,Male,1990-09-03,35,35-44,jessica.green.2082996@gmail.com,Italy,ITA,Europe,Southern Europe,Kathleenchester,Pennsylvania,06432,EUR,New,Email,2026-05-09,Active,false,2026-05-09 00:00:00,,true,Marketplace,2026-05-09 03:41:39,2026-05-09 22:58:57,linda.daniels047@dataops.example.com
2082997,CUST-0002082997,Jason,Compton,Female,1950-10-07,75,65+,jason.compton.2082997@hotmail.com,Canada,CAN,North America,Northern America,West Emilyport,Arizona,74432,CAD,New,Direct,2026-05-11,Active,true,2026-05-11 00:00:00,,true,Web,2026-05-11 08:34:33,2026-05-11 19:42:47,michelle.bender024@analytics.example.com
2082998,CUST-0002082998,Jose,Gardner,Male,1943-11-08,82,65+,jose.gardner.2082998@gmail.com,Japan,JPN,Asia,Eastern Asia,New Shannonside,New Hampshire,35041,JPY,Occasional,Organic,2026-05-06,Active,true,2026-05-06 00:00:00,,true,Marketplace,2026-05-06 17:31:48,2026-05-06 08:59:20,jonathan.jimenez057@platform.example.com
2082999,CUST-0002082999,Heather,Soto,Prefer not to say,1953-01-17,73,65+,heather.soto.2082999@gmail.com,Spain,ESP,Europe,Southern Europe,New Michaelmouth,Virginia,39509,EUR,Occasional,Paid Search,2026-05-24,Inactive,false,2026-05-24 00:00:00,,true,Mobile,2026-05-24 21:17:03,2026-05-24 23:09:06,raymond.pineda079@platform.example.com
2083000,CUST-0002083000,Timothy,Harris,Non-binary,2000-07-10,25,25-34,timothy.harris.2083000@gmail.com,Mexico,MEX,North America,Central America,Adkinsland,Tennessee,33767,MXN,New,Email,2026-05-07,Active,true,2026-05-07 00:00:00,,true,Marketplace,2026-05-07 02:23:51,2026-05-07 07:19:15,yesenia.arnold040@platform.example.com
2083001,CUST-0002083001,Tony,Ferguson,Female,1952-12-10,73,65+,tony.ferguson.2083001@gmail.com,Italy,ITA,Europe,Southern Europe,Knightfurt,New Mexico,49589,EUR,Premium,Organic,2026-05-25,Inactive,true,2026-05-25 00:00:00,,true,Marketplace,2026-05-25 08:14:31,2026-05-25 00:58:24,patrick.gonzalez035@dataops.example.com
2083002,CUST-0002083002,Elizabeth,Maynard,Male,1976-02-04,50,45-54,elizabeth.maynard.2083002@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Kelly,Connecticut,83982,AUD,Regular,Organic,2026-05-25,Active,false,2026-05-25 00:00:00,,true,Mobile,2026-05-25 11:19:31,2026-05-25 05:06:19,jennifer.atkins003@platform.example.com
2083003,CUST-0002083003,Michael,Salinas,Male,1948-02-27,78,65+,michael.salinas.2083003@yahoo.com,Germany,DEU,Europe,Western Europe,Rogerchester,Rhode Island,88572,EUR,Regular,Social,2026-05-23,Active,false,2026-05-23 00:00:00,,true,Marketplace,2026-05-23 00:10:23,2026-05-23 00:18:09,jimmy.washington028@commerce.example.com
2083004,CUST-0002083004,Lauren,Oconnor,Female,1977-11-11,48,45-54,lauren.oconnor.2083004@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Andrew,Kentucky,19071,SGD,Occasional,Paid Search,2026-05-12,Active,true,2026-05-12 00:00:00,,true,Marketplace,2026-05-12 04:31:11,2026-05-12 01:54:16,stephen.jordan063@commerce.example.com
2083005,CUST-0002083005,Randy,Irwin,Male,1948-01-10,78,65+,randy.irwin.2083005@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Chrismouth,California,69706,AED,New,Email,2026-05-16,Active,false,2026-05-16 00:00:00,,true,Marketplace,2026-05-16 21:18:35,2026-05-16 04:44:32,jennifer.yu037@dataops.example.com
2083006,CUST-0002083006,Michael,Harper,Female,1947-05-29,79,65+,michael.harper.2083006@gmail.com,United States,USA,North America,Northern America,East Kayla,Florida,35294,USD,Regular,Paid Search,2026-05-29,Active,false,2026-05-29 00:00:00,,true,Web,2026-05-29 11:49:50,2026-05-29 02:35:06,linda.daniels047@dataops.example.com
2083007,CUST-0002083007,Laura,Hill,Prefer not to say,1981-02-06,45,45-54,laura.hill.2083007@hotmail.com,United States,USA,North America,Northern America,Potterland,Louisiana,23809,USD,Regular,Organic,2026-05-22,Active,true,2026-05-22 00:00:00,,true,Marketplace,2026-05-22 04:55:31,2026-05-22 07:51:41,stephen.daniels076@commerce.example.com
2083008,CUST-0002083008,James,Martinez,Female,1950-04-18,76,65+,james.martinez.2083008@yahoo.com,Japan,JPN,Asia,Eastern Asia,Harrisbury,Arkansas,88153,JPY,Regular,Social,2026-05-08,Inactive,true,2026-05-08 00:00:00,,true,CRM,2026-05-08 04:32:23,2026-05-08 00:29:58,michelle.sims041@analytics.example.com
2083009,CUST-0002083009,Jessica,Bowman,Non-binary,1963-03-21,63,55-64,jessica.bowman.2083009@gmail.com,United States,USA,North America,Northern America,Stevenhaven,Arkansas,59115,USD,Regular,Referral,2026-05-21,Active,true,2026-05-21 00:00:00,,true,CRM,2026-05-21 07:13:48,2026-05-21 13:18:49,rachel.hall062@platform.example.com
2083010,CUST-0002083010,Gregory,Silva,Female,1961-09-13,64,55-64,gregory.silva.2083010@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Andrewberg,New York,49153,GBP,New,Paid Search,2026-05-17,Active,false,2026-05-17 00:00:00,,true,Web,2026-05-17 10:11:59,2026-05-17 02:45:07,denise.beck077@analytics.example.com
2083011,CUST-0002083011,Denise,Hoffman,Non-binary,2001-11-04,24,18-24,denise.hoffman.2083011@yahoo.com,United States,USA,North America,Northern America,Port Danielbury,Illinois,65078,USD,Regular,Affiliate,2026-05-28,Active,false,2026-05-28 00:00:00,,true,CRM,2026-05-28 09:56:48,2026-05-28 10:40:40,jimmy.washington028@commerce.example.com
2083012,CUST-0002083012,John,Hull,Non-binary,1961-11-18,64,55-64,john.hull.2083012@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Mccannbury,New Mexico,92628,SGD,Regular,Organic,2026-05-04,Active,true,2026-05-04 00:00:00,,true,CRM,2026-05-04 06:45:59,2026-05-04 18:02:33,eric.horton058@analytics.example.com
2083013,CUST-0002083013,Tonya,Smith,Non-binary,1955-04-21,71,65+,tonya.smith.2083013@hotmail.com,Italy,ITA,Europe,Southern Europe,Kevinfort,Alabama,74548,EUR,Regular,Referral,2026-05-25,Active,false,2026-05-25 00:00:00,,true,Marketplace,2026-05-25 15:52:47,2026-05-25 11:24:41,curtis.williams033@dataops.example.com
2083014,CUST-0002083014,Joyce,Wheeler,Male,1980-01-26,46,45-54,joyce.wheeler.2083014@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Penny,Alabama,78692,GBP,Regular,Social,2026-05-05,Active,true,2026-05-05 00:00:00,,true,Marketplace,2026-05-05 12:09:21,2026-05-05 00:18:50,christine.carter078@commerce.example.com
2083015,CUST-0002083015,Valerie,Hall,Non-binary,1979-02-04,47,45-54,valerie.hall.2083015@yahoo.com,Spain,ESP,Europe,Southern Europe,Randyville,Ohio,42488,EUR,Premium,Organic,2026-05-22,Active,true,2026-05-22 00:00:00,,true,Web,2026-05-22 11:06:05,2026-05-22 12:39:55,jennifer.erickson018@platform.example.com
2083016,CUST-0002083016,Ashley,Melendez,Female,1999-04-17,27,25-34,ashley.melendez.2083016@hotmail.com,Germany,DEU,Europe,Western Europe,Youngchester,New York,55432,EUR,Regular,Organic,2026-05-09,Active,true,2026-05-09 00:00:00,,true,Web,2026-05-09 10:25:36,2026-05-09 22:48:05,tammy.smith009@platform.example.com
2083017,CUST-0002083017,Aaron,Crawford,Non-binary,1974-05-27,51,45-54,aaron.crawford.2083017@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Deniseborough,New York,36773,SGD,Regular,Organic,2026-05-26,Active,false,2026-05-26 00:00:00,,true,CRM,2026-05-26 14:57:57,2026-05-26 09:22:15,brandi.carter038@dataops.example.com
2083018,CUST-0002083018,Annette,Wilson,Male,1993-09-16,32,25-34,annette.wilson.2083018@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Theresamouth,Alaska,61506,GBP,Occasional,Direct,2026-05-20,Active,true,2026-05-20 00:00:00,,true,Mobile,2026-05-20 23:22:13,2026-05-20 07:08:50,timothy.cannon081@analytics.example.com
2083019,CUST-0002083019,Johnny,Franco,Female,2000-10-02,25,25-34,johnny.franco.2083019@yahoo.com,Canada,CAN,North America,Northern America,Port Stephenshire,Delaware,02516,CAD,Occasional,Organic,2026-05-10,Active,true,2026-05-10 00:00:00,,true,CRM,2026-05-10 06:41:24,2026-05-10 00:33:25,tammy.smith009@platform.example.com
2083020,CUST-0002083020,Ryan,Anderson,Male,1989-11-22,36,35-44,ryan.anderson.2083020@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Gabriellehaven,Arkansas,50003,AED,At Risk,Social,2026-05-12,Active,true,2026-05-12 00:00:00,,true,Marketplace,2026-05-12 15:31:03,2026-05-12 20:36:40,michelle.bender024@analytics.example.com
2083021,CUST-0002083021,Vincent,Sharp,Female,1961-06-19,64,55-64,vincent.sharp.2083021@gmail.com,France,FRA,Europe,Western Europe,Danielfurt,Vermont,49354,EUR,New,Social,2026-05-31,Active,false,2026-05-31 00:00:00,,true,CRM,2026-05-31 22:04:16,2026-05-31 03:49:16,rebecca.white032@dataops.example.com
2083022,CUST-0002083022,Brittany,Smith,Prefer not to say,1950-11-04,75,65+,brittany.smith.2083022@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Leslieside,Oregon,51646,SGD,Occasional,Organic,2026-05-06,Active,false,2026-05-06 00:00:00,,true,CRM,2026-05-06 05:14:03,2026-05-06 01:39:32,yesenia.arnold040@platform.example.com
2083023,CUST-0002083023,Dawn,Bullock,Female,1973-01-01,53,45-54,dawn.bullock.2083023@yahoo.com,Germany,DEU,Europe,Western Europe,West Jamie,Wisconsin,85868,EUR,Regular,Paid Search,2026-05-05,Active,false,2026-05-05 00:00:00,,true,Mobile,2026-05-05 19:13:45,2026-05-05 21:28:35,troy.boone097@platform.example.com
2083024,CUST-0002083024,Brandon,Reyes,Prefer not to say,1974-08-13,51,45-54,brandon.reyes.2083024@hotmail.com,Spain,ESP,Europe,Southern Europe,Jasonbury,Missouri,12875,EUR,Occasional,Direct,2026-05-12,Inactive,true,2026-05-12 00:00:00,,true,Mobile,2026-05-12 11:21:31,2026-05-12 11:21:13,samantha.villa073@commerce.example.com
2083025,CUST-0002083025,Amy,Hamilton,Male,1988-03-14,38,35-44,amy.hamilton.2083025@yahoo.com,France,FRA,Europe,Western Europe,Lake Hannahfurt,Georgia,40716,EUR,Regular,Referral,2026-05-27,Active,true,2026-05-27 00:00:00,,true,CRM,2026-05-27 03:18:22,2026-05-27 06:37:14,kathleen.white007@analytics.example.com
2083026,CUST-0002083026,Madison,Matthews,Female,1955-11-01,70,65+,madison.matthews.2083026@gmail.com,Canada,CAN,North America,Northern America,Arnoldland,Georgia,88037,CAD,New,Email,2026-05-21,Active,true,2026-05-21 00:00:00,,true,Web,2026-05-21 09:49:39,2026-05-21 01:14:56,joseph.griffin070@analytics.example.com
2083027,CUST-0002083027,Douglas,Robinson,Female,1976-10-02,49,45-54,douglas.robinson.2083027@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Normaborough,Utah,18691,AUD,Occasional,Referral,2026-05-24,Active,false,2026-05-24 00:00:00,,true,CRM,2026-05-24 05:31:10,2026-05-24 21:25:39,michelle.sims041@analytics.example.com
2083028,CUST-0002083028,Sara,Carson,Female,1995-01-11,31,25-34,sara.carson.2083028@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Dustin,South Dakota,73365,GBP,Regular,Paid Search,2026-05-31,Active,false,2026-05-31 00:00:00,,true,Mobile,2026-05-31 02:17:58,2026-05-31 19:04:44,jack.smith053@analytics.example.com
2083029,CUST-0002083029,Kelly,Pearson,Male,1940-09-22,85,65+,kelly.pearson.2083029@yahoo.com,France,FRA,Europe,Western Europe,Heatherburgh,South Dakota,85389,EUR,Regular,Direct,2026-05-17,Inactive,false,2026-05-17 00:00:00,,true,Mobile,2026-05-17 16:42:06,2026-05-17 12:39:09,maria.ashley046@analytics.example.com
2083030,CUST-0002083030,Jared,Jackson,Prefer not to say,1999-01-15,27,25-34,jared.jackson.2083030@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake William,North Carolina,37135,SGD,Regular,Social,2026-05-18,Active,true,2026-05-18 00:00:00,,true,CRM,2026-05-18 13:52:50,2026-05-18 15:32:40,nicholas.wilson027@analytics.example.com
2083031,CUST-0002083031,Amanda,Johnson,Non-binary,1987-03-09,39,35-44,amanda.johnson.2083031@gmail.com,Netherlands,NLD,Europe,Western Europe,New Willie,Nevada,44629,EUR,New,Paid Search,2026-05-22,Active,true,2026-05-22 00:00:00,,true,Mobile,2026-05-22 09:09:51,2026-05-22 12:19:23,kelsey.taylor010@platform.example.com
2083032,CUST-0002083032,Mary,Pitts,Prefer not to say,1995-12-19,30,25-34,mary.pitts.2083032@gmail.com,Italy,ITA,Europe,Southern Europe,Andersonhaven,Alabama,87558,EUR,Occasional,Referral,2026-05-01,Inactive,true,2026-05-01 00:00:00,,true,Marketplace,2026-05-01 13:41:47,2026-05-01 12:46:01,michael.berger060@platform.example.com
2083033,CUST-0002083033,Brian,Bernard,Female,2000-10-31,25,25-34,brian.bernard.2083033@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Bradleyburgh,West Virginia,15083,EUR,Occasional,Email,2026-05-30,Active,true,2026-05-30 00:00:00,,true,Web,2026-05-30 11:36:58,2026-05-30 03:30:48,jennifer.bauer068@analytics.example.com
2083034,CUST-0002083034,Andrew,Howard,Male,1945-07-02,80,65+,andrew.howard.2083034@gmail.com,Italy,ITA,Europe,Southern Europe,Port Davidland,New Mexico,61316,EUR,Premium,Paid Search,2026-05-03,Active,true,2026-05-03 00:00:00,,true,CRM,2026-05-03 15:33:41,2026-05-03 06:12:43,tina.williams074@commerce.example.com
2083035,CUST-0002083035,Sheryl,Herman,Non-binary,1999-10-17,26,25-34,sheryl.herman.2083035@gmail.com,Spain,ESP,Europe,Southern Europe,New Heidifort,Michigan,37727,EUR,New,Social,2026-05-20,Active,true,2026-05-20 00:00:00,,true,Marketplace,2026-05-20 02:00:49,2026-05-20 14:31:11,allen.foster026@dataops.example.com
2083036,CUST-0002083036,Michael,Austin,Male,1982-08-19,43,35-44,michael.austin.2083036@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Latashaview,New York,96257,GBP,New,Social,2026-05-30,Active,true,2026-05-30 00:00:00,,true,Marketplace,2026-05-30 16:54:04,2026-05-30 18:54:39,rebecca.white032@dataops.example.com
2083037,CUST-0002083037,Christopher,Duke,Female,1960-12-18,65,65+,christopher.duke.2083037@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Stevenmouth,Alaska,55803,EUR,At Risk,Email,2026-05-30,Active,true,2026-05-30 00:00:00,,true,Marketplace,2026-05-30 02:06:57,2026-05-30 05:56:13,kristin.krueger034@analytics.example.com
2083038,CUST-0002083038,Joanne,Jones,Male,1961-12-03,64,55-64,joanne.jones.2083038@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Martinezhaven,Florida,64163,AUD,Regular,Email,2026-05-16,Active,true,2026-05-16 00:00:00,,true,Mobile,2026-05-16 01:20:23,2026-05-16 03:42:35,brittany.rose019@commerce.example.com
2083039,CUST-0002083039,Kelli,Evans,Prefer not to say,1970-01-06,56,55-64,kelli.evans.2083039@gmail.com,Brazil,BRA,South America,South America,Harrismouth,Alaska,02008,BRL,Regular,Organic,2026-05-02,Active,false,2026-05-02 00:00:00,,true,CRM,2026-05-02 15:34:44,2026-05-02 09:06:36,michelle.bender024@analytics.example.com
2083040,CUST-0002083040,Mariah,Wright,Female,1982-05-04,44,35-44,mariah.wright.2083040@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Kellyton,Delaware,07613,AUD,Regular,Organic,2026-05-24,Active,false,2026-05-24 00:00:00,,true,Mobile,2026-05-24 23:14:43,2026-05-24 14:40:31,alyssa.richards002@commerce.example.com
2083041,CUST-0002083041,David,Livingston,Female,1980-07-22,45,45-54,david.livingston.2083041@yahoo.com,Canada,CAN,North America,Northern America,Brianhaven,Ohio,28595,CAD,Occasional,Direct,2026-05-04,Active,true,2026-05-04 00:00:00,,true,Marketplace,2026-05-04 15:56:25,2026-05-04 04:04:10,rachel.hall062@platform.example.com
2083042,CUST-0002083042,Helen,Baker,Female,1980-11-22,45,45-54,helen.baker.2083042@yahoo.com,Japan,JPN,Asia,Eastern Asia,Colleenstad,Louisiana,34241,JPY,Occasional,Email,2026-05-07,Active,true,2026-05-07 00:00:00,,true,Web,2026-05-07 03:52:49,2026-05-07 00:52:57,kimberly.harmon088@commerce.example.com
