order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202312-000000006698,ORD-202312-0000004881,PROD-0000627871,SELL-00253468,2,781.97,239.92,127.28,1451.3,MXN,ESP,Europe,Seller Fulfilled,false,0,478.21,2023-12-05 19:12:58,ashley.bishop108@dataops.example.com
,ITEM-202312-000000006699,ORD-202312-0000023437,PROD-0000611802,SELL-00249234,5,978.45,879.74,259.02,4271.53,BRL,CAN,Europe,Seller Fulfilled,false,0,0,2023-12-22 06:29:43,beth.carter090@dataops.example.com
,ITEM-202312-000000006700,ORD-202312-0000004337,PROD-0000620030,SELL-00245912,6,174.42,146.34,141.29,1041.47,BRL,NLD,Asia,Dropship,false,0,811.88,2023-12-14 18:13:06,brittany.rose019@commerce.example.com
,ITEM-202312-000000006701,ORD-202312-0000009067,PROD-0000624094,SELL-00251960,4,97.21,38.29,63.4,413.95,JPY,ESP,Europe,Dropship,false,0,0,2023-12-19 19:12:17,yolanda.vasquez005@platform.example.com
,ITEM-202312-000000006702,ORD-202312-0000001519,PROD-0000613904,SELL-00251731,4,432.72,216.64,346.81,1861.05,JPY,ARE,Asia,Platform Fulfilled,false,0,0,2023-12-06 12:55:24,lance.williams029@platform.example.com
,ITEM-202312-000000006703,ORD-202312-0000030270,PROD-0000608947,SELL-00253326,4,381.2,63.21,176.61,1638.2,AUD,MEX,Europe,Seller Fulfilled,false,0,0,2023-12-17 01:40:11,michael.johnson061@platform.example.com
,ITEM-202312-000000006704,ORD-202312-0000000557,PROD-0000605950,SELL-00252128,5,1028.49,735.67,922.6,5329.38,INR,ARE,South America,Seller Fulfilled,false,0,0,2023-12-13 17:03:07,joann.clark089@commerce.example.com
,ITEM-202312-000000006705,ORD-202312-0000026236,PROD-0000613001,SELL-00252314,4,775.09,518.74,426.23,3007.85,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2023-12-27 04:28:18,jeffery.miller012@commerce.example.com
,ITEM-202312-000000006706,ORD-202312-0000032072,PROD-0000606051,SELL-00250736,3,1142.83,110.53,543.13,3861.09,SGD,ITA,Europe,Seller Fulfilled,false,0,0,2023-12-04 16:41:39,michael.johnson061@platform.example.com
,ITEM-202312-000000006707,ORD-202312-0000003546,PROD-0000628617,SELL-00250904,1,678.38,30.24,52.61,700.75,JPY,AUS,Asia,Seller Fulfilled,false,0,0,2023-12-16 04:36:35,jack.smith053@analytics.example.com
,ITEM-202312-000000006708,ORD-202312-0000030680,PROD-0000608063,SELL-00251576,3,382.15,120.43,116.16,1142.18,BRL,SGP,South America,Dropship,false,0,0,2023-12-12 11:29:10,stephen.clark001@analytics.example.com
,ITEM-202312-000000006709,ORD-202312-0000003812,PROD-0000619463,SELL-00245223,6,7.64,8.22,4.41,42.03,USD,USA,Europe,Dropship,false,0,0,2023-12-24 06:05:08,michael.brewer084@analytics.example.com
,ITEM-202312-000000006710,ORD-202312-0000028441,PROD-0000604493,SELL-00253376,3,864.37,487.35,112.45,2218.21,CAD,ESP,Asia,Seller Fulfilled,false,0,0,2023-12-22 14:22:15,crystal.smith022@platform.example.com
,ITEM-202312-000000006711,ORD-202312-0000020521,PROD-0000625776,SELL-00250032,4,230.21,51.87,87.35,956.32,MXN,ESP,North America,Platform Fulfilled,false,0,0,2023-12-18 19:07:20,victoria.medina044@dataops.example.com
,ITEM-202312-000000006712,ORD-202312-0000032231,PROD-0000608848,SELL-00252938,1,809.31,53.32,96.61,852.6,INR,CAN,North America,Seller Fulfilled,false,0,0,2023-12-22 05:29:22,taylor.cunningham023@commerce.example.com
,ITEM-202312-000000006713,ORD-202312-0000008688,PROD-0000614639,SELL-00253148,4,286.2,147.6,113.81,1111.01,GBP,DEU,North America,Platform Fulfilled,false,0,0,2023-12-21 16:24:36,brandon.yu006@analytics.example.com
,ITEM-202312-000000006714,ORD-202312-0000010534,PROD-0000616299,SELL-00244828,6,883.03,514.7,101.84,4885.32,AED,GBR,Europe,Seller Fulfilled,false,0,0,2023-12-06 04:19:14,ryan.steele043@commerce.example.com
,ITEM-202312-000000006715,ORD-202312-0000028104,PROD-0000615928,SELL-00251039,1,289.4,41.01,9.4,257.79,AUD,BRA,Europe,Platform Fulfilled,false,0,0,2023-12-20 18:48:33,tina.williams074@commerce.example.com
,ITEM-202312-000000006716,ORD-202312-0000027146,PROD-0000607470,SELL-00249772,6,509.69,75.32,240.29,3223.11,USD,USA,Europe,Dropship,false,0,0,2023-12-25 00:05:02,jack.smith053@analytics.example.com
,ITEM-202312-000000006717,ORD-202312-0000028025,PROD-0000619439,SELL-00245396,6,1097.31,201.89,127.97,6509.94,EUR,FRA,Europe,Dropship,false,0,0,2023-12-25 15:47:11,brandi.carter038@dataops.example.com
,ITEM-202312-000000006718,ORD-202312-0000022597,PROD-0000606512,SELL-00250200,1,1194.73,22.93,234.44,1406.24,SGD,USA,Europe,Platform Fulfilled,false,0,0,2023-12-12 10:46:37,stephanie.miller092@analytics.example.com
,ITEM-202312-000000006719,ORD-202312-0000007190,PROD-0000613251,SELL-00245917,1,903.51,168.32,50.56,785.75,CAD,NLD,Asia,Dropship,false,0,0,2023-12-04 20:04:48,stephanie.miller092@analytics.example.com
,ITEM-202312-000000006720,ORD-202312-0000017783,PROD-0000625847,SELL-00249821,1,807.92,62.27,16.65,762.3,USD,JPN,Europe,Seller Fulfilled,false,0,0,2023-12-20 06:55:20,brandon.yu006@analytics.example.com
,ITEM-202312-000000006721,ORD-202312-0000031116,PROD-0000611518,SELL-00245206,1,379.82,76.3,60.9,364.42,GBP,IND,Asia,Platform Fulfilled,false,0,0,2023-12-07 12:32:38,tina.williams074@commerce.example.com
,ITEM-202312-000000006722,ORD-202312-0000015440,PROD-0000604685,SELL-00247037,3,747.73,293.36,64.66,2014.49,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2023-12-26 03:55:05,beth.carter090@dataops.example.com
,ITEM-202312-000000006723,ORD-202312-0000023727,PROD-0000605468,SELL-00251753,5,300.22,223.05,255.43,1533.48,AED,IND,North America,Dropship,false,0,0,2023-12-17 12:14:17,patrick.gonzalez035@dataops.example.com
,ITEM-202312-000000006724,ORD-202312-0000031203,PROD-0000608088,SELL-00248503,2,530.21,58.78,69.1,1070.74,BRL,ESP,Europe,Dropship,false,0,0,2023-12-23 09:14:08,scott.duran111@dataops.example.com
,ITEM-202312-000000006725,ORD-202312-0000012782,PROD-0000619537,SELL-00249299,1,977.72,14.77,53.19,1016.14,BRL,JPN,North America,Platform Fulfilled,false,0,0,2023-12-30 16:05:18,jack.smith053@analytics.example.com
,ITEM-202312-000000006726,ORD-202312-0000002971,PROD-0000609604,SELL-00251283,1,619.82,108.58,65.05,576.29,USD,FRA,Europe,Platform Fulfilled,false,0,0,2023-12-02 16:16:15,richard.bradshaw051@platform.example.com
,ITEM-202312-000000006727,ORD-202312-0000032004,PROD-0000604654,SELL-00249285,6,764.99,487.87,356.4,4458.47,GBP,ESP,Asia,Platform Fulfilled,false,0,0,2023-12-03 18:44:32,yolanda.vasquez005@platform.example.com
,ITEM-202312-000000006728,ORD-202312-0000028197,PROD-0000624234,SELL-00248194,6,1031.03,1246.17,508.57,5448.58,INR,DEU,North America,Dropship,false,0,342.25,2023-12-10 21:09:52,peter.martinez098@platform.example.com
,ITEM-202312-000000006729,ORD-202312-0000010326,PROD-0000619748,SELL-00247820,6,226.51,64.29,257.34,1552.11,EUR,DEU,Europe,Dropship,false,0,0,2023-12-15 20:30:34,joann.clark089@commerce.example.com
,ITEM-202312-000000006730,ORD-202312-0000022682,PROD-0000626214,SELL-00246187,6,596.04,634.2,79.23,3021.27,INR,IND,Europe,Platform Fulfilled,false,0,270.32,2023-12-31 13:51:11,yesenia.arnold040@platform.example.com
,ITEM-202312-000000006731,ORD-202312-0000023173,PROD-0000607915,SELL-00248748,4,344.02,48.22,134.46,1462.32,MXN,SGP,Asia,Platform Fulfilled,false,0,0,2023-12-10 02:36:45,andrew.ellis102@analytics.example.com
,ITEM-202312-000000006732,ORD-202312-0000021987,PROD-0000617303,SELL-00253329,5,595.7,174.64,458.47,3262.33,MXN,USA,Europe,Dropship,false,0,0,2023-12-15 17:08:43,andrea.cummings039@platform.example.com
,ITEM-202312-000000006733,ORD-202312-0000001767,PROD-0000622172,SELL-00245911,6,778.3,955.16,569.18,4283.82,EUR,GBR,North America,Seller Fulfilled,false,0,0,2023-12-20 08:38:44,eric.mullen052@dataops.example.com
,ITEM-202312-000000006734,ORD-202312-0000014435,PROD-0000609374,SELL-00248631,3,468.73,91.42,61.25,1376.02,BRL,DEU,Europe,Seller Fulfilled,false,0,0,2023-12-06 10:52:17,megan.cunningham013@commerce.example.com
,ITEM-202312-000000006735,ORD-202312-0000031665,PROD-0000609904,SELL-00245045,5,375.87,248.67,66.2,1696.88,GBP,ITA,North America,Dropship,false,0,0,2023-12-04 12:58:41,timothy.cameron104@commerce.example.com
,ITEM-202312-000000006736,ORD-202312-0000017801,PROD-0000606260,SELL-00245238,4,439.81,120.46,275.49,1914.27,JPY,GBR,North America,Seller Fulfilled,true,0,0,2023-12-30 18:52:17,stephen.daniels076@commerce.example.com
,ITEM-202312-000000006737,ORD-202312-0000008000,PROD-0000615360,SELL-00248754,4,1156.04,883.44,760.17,4500.89,GBP,SGP,Europe,Dropship,false,0,0,2023-12-18 05:56:31,micheal.hall064@dataops.example.com
,ITEM-202312-000000006738,ORD-202312-0000002594,PROD-0000614302,SELL-00252454,4,947.42,263.98,553.38,4079.08,GBP,IND,Asia,Dropship,false,0,0,2023-12-14 22:42:21,micheal.hall064@dataops.example.com
,ITEM-202312-000000006739,ORD-202312-0000016392,PROD-0000613820,SELL-00248357,2,192.69,8.0,11.24,388.62,JPY,NLD,Europe,Seller Fulfilled,false,0,0,2023-12-14 05:40:15,renee.harvey080@dataops.example.com
,ITEM-202312-000000006740,ORD-202312-0000006750,PROD-0000615855,SELL-00253369,4,27.58,4.67,23.33,128.98,CAD,ARE,North America,Dropship,false,0,0,2023-12-06 22:53:24,craig.johnson106@analytics.example.com
,ITEM-202312-000000006741,ORD-202312-0000024233,PROD-0000618238,SELL-00248829,4,511.97,40.53,109.08,2116.43,BRL,AUS,Oceania,Seller Fulfilled,false,0,0,2023-12-30 23:04:54,micheal.chen050@dataops.example.com
,ITEM-202312-000000006742,ORD-202312-0000015351,PROD-0000619685,SELL-00250000,1,1059.3,82.87,38.33,1014.76,SGD,GBR,North America,Seller Fulfilled,false,0,0,2023-12-14 09:10:26,micheal.hall064@dataops.example.com
,ITEM-202312-000000006743,ORD-202312-0000018779,PROD-0000621079,SELL-00248704,5,465.23,98.24,474.43,2702.34,GBP,ESP,Europe,Dropship,false,0,0,2023-12-18 14:07:58,jillian.russo115@commerce.example.com
,ITEM-202312-000000006744,ORD-202312-0000023275,PROD-0000611125,SELL-00252455,3,990.75,422.5,186.84,2736.59,CAD,MEX,Europe,Seller Fulfilled,false,0,0,2023-12-28 13:27:59,craig.johnson106@analytics.example.com
,ITEM-202312-000000006745,ORD-202312-0000006910,PROD-0000615150,SELL-00244825,4,1038.27,526.86,862.44,4488.66,SGD,JPN,Asia,Seller Fulfilled,false,0,0,2023-12-22 13:19:00,brian.taylor114@analytics.example.com
,ITEM-202312-000000006746,ORD-202312-0000012581,PROD-0000626891,SELL-00247852,2,187.93,34.08,65.55,407.33,CAD,SGP,Europe,Seller Fulfilled,false,0,0,2023-12-25 02:41:44,craig.johnson106@analytics.example.com
,ITEM-202312-000000006747,ORD-202312-0000004968,PROD-0000616587,SELL-00246018,6,67.82,0.13,66.04,472.83,EUR,ESP,Europe,Platform Fulfilled,false,0,207.12,2023-12-23 12:23:37,taylor.cunningham023@commerce.example.com
,ITEM-202312-000000006748,ORD-202312-0000018150,PROD-0000628603,SELL-00252361,6,504.88,551.08,372.71,2850.91,AED,GBR,North America,Dropship,false,0,0,2023-12-19 21:46:37,yolanda.vasquez005@platform.example.com
,ITEM-202312-000000006749,ORD-202312-0000008633,PROD-0000617544,SELL-00247669,1,88.7,1.02,13.38,101.06,USD,AUS,Asia,Platform Fulfilled,false,0,0,2023-12-19 13:51:09,anita.garcia021@dataops.example.com
,ITEM-202312-000000006750,ORD-202312-0000011373,PROD-0000607662,SELL-00249353,5,1093.95,907.37,203.51,4765.89,EUR,FRA,North America,Seller Fulfilled,false,0,0,2023-12-13 23:15:55,stephen.daniels076@commerce.example.com
,ITEM-202312-000000006751,ORD-202312-0000016668,PROD-0000621704,SELL-00251740,2,1144.22,123.16,123.73,2289.01,AED,BRA,Europe,Seller Fulfilled,false,0,0,2023-12-10 06:38:34,anita.garcia021@dataops.example.com
,ITEM-202312-000000006752,ORD-202312-0000027116,PROD-0000610312,SELL-00252334,1,44.83,3.51,1.02,42.34,BRL,ARE,Europe,Dropship,false,1,0,2023-12-29 21:22:23,ryan.steele043@commerce.example.com
,ITEM-202312-000000006753,ORD-202312-0000018325,PROD-0000627100,SELL-00249245,1,310.9,45.63,18.34,283.61,AUD,FRA,Asia,Seller Fulfilled,false,0,0,2023-12-26 03:19:23,michelle.bender024@analytics.example.com
,ITEM-202312-000000006754,ORD-202312-0000009346,PROD-0000610530,SELL-00245484,5,951.02,292.96,607.63,5069.77,GBP,JPN,Asia,Seller Fulfilled,false,0,0,2023-12-03 16:33:43,stephanie.miller092@analytics.example.com
,ITEM-202312-000000006755,ORD-202312-0000028769,PROD-0000623203,SELL-00250352,5,858.16,899.95,777.18,4168.03,BRL,ARE,Asia,Platform Fulfilled,false,0,0,2023-12-17 13:33:04,victor.palmer071@platform.example.com
,ITEM-202312-000000006756,ORD-202312-0000017555,PROD-0000614686,SELL-00251567,4,357.92,75.14,208.13,1564.67,GBP,BRA,North America,Seller Fulfilled,false,0,0,2023-12-20 08:52:00,rachel.hall062@platform.example.com
,ITEM-202312-000000006757,ORD-202312-0000004655,PROD-0000617114,SELL-00245871,3,299.88,29.92,145.38,1015.1,AUD,NLD,South America,Platform Fulfilled,false,0,33.66,2023-12-06 00:47:59,troy.boone097@platform.example.com
,ITEM-202312-000000006758,ORD-202312-0000006668,PROD-0000610386,SELL-00252874,2,123.74,17.58,42.48,272.38,MXN,AUS,Europe,Seller Fulfilled,false,0,50.69,2023-12-18 16:58:21,susan.rice083@commerce.example.com
,ITEM-202312-000000006759,ORD-202312-0000009846,PROD-0000625823,SELL-00248967,3,745.74,358.99,442.95,2321.18,EUR,BRA,Asia,Seller Fulfilled,false,0,0,2023-12-26 21:02:46,maria.ashley046@analytics.example.com
,ITEM-202312-000000006760,ORD-202312-0000029842,PROD-0000617538,SELL-00249149,6,491.04,290.25,211.24,2867.23,EUR,ESP,Oceania,Platform Fulfilled,false,0,0,2023-12-18 19:03:44,john.mullins109@commerce.example.com
,ITEM-202312-000000006761,ORD-202312-0000001567,PROD-0000611645,SELL-00248077,3,353.07,208.13,147.76,998.84,INR,JPN,South America,Dropship,false,0,103.07,2023-12-20 07:18:22,tina.williams074@commerce.example.com
,ITEM-202312-000000006762,ORD-202312-0000009133,PROD-0000609296,SELL-00247536,3,395.3,147.92,144.99,1182.97,BRL,ITA,Europe,Seller Fulfilled,false,0,0,2023-12-06 19:26:07,michael.brewer084@analytics.example.com
,ITEM-202312-000000006763,ORD-202312-0000006327,PROD-0000622599,SELL-00251173,5,106.54,113.61,54.37,473.46,INR,NLD,Europe,Platform Fulfilled,false,0,368.81,2023-12-23 12:40:14,victoria.medina044@dataops.example.com
,ITEM-202312-000000006764,ORD-202312-0000010028,PROD-0000617299,SELL-00248108,3,428.41,26.84,57.32,1315.71,GBP,NLD,Asia,Platform Fulfilled,false,2,0,2023-12-25 14:27:14,ashley.bishop108@dataops.example.com
,ITEM-202312-000000006765,ORD-202312-0000014548,PROD-0000628403,SELL-00251595,1,786.19,154.54,102.79,734.44,USD,MEX,Asia,Seller Fulfilled,false,0,0,2023-12-06 12:08:30,maria.ashley046@analytics.example.com
,ITEM-202312-000000006766,ORD-202312-0000006683,PROD-0000615917,SELL-00253233,1,375.27,40.48,77.74,412.53,INR,AUS,North America,Dropship,false,0,373.29,2023-12-06 11:25:57,brandon.yu006@analytics.example.com
,ITEM-202312-000000006767,ORD-202312-0000024717,PROD-0000608697,SELL-00253035,5,925.9,7.69,792.49,5414.3,USD,MEX,Asia,Platform Fulfilled,false,5,0,2023-12-25 07:11:40,stephanie.miller092@analytics.example.com
,ITEM-202312-000000006768,ORD-202312-0000017475,PROD-0000606323,SELL-00249763,6,127.48,27.46,99.65,837.07,BRL,IND,North America,Seller Fulfilled,true,0,0,2023-12-22 19:34:18,richard.bradshaw051@platform.example.com
,ITEM-202312-000000006769,ORD-202312-0000020787,PROD-0000620005,SELL-00248522,3,870.59,255.25,73.23,2429.75,INR,FRA,North America,Seller Fulfilled,false,0,0,2023-12-11 13:13:03,jennifer.atkins003@platform.example.com
,ITEM-202312-000000006770,ORD-202312-0000003688,PROD-0000607628,SELL-00244725,2,958.58,74.14,39.3,1882.32,JPY,MEX,North America,Platform Fulfilled,false,0,0,2023-12-01 20:34:29,crystal.smith022@platform.example.com
,ITEM-202312-000000006771,ORD-202312-0000027606,PROD-0000605800,SELL-00252363,4,782.98,372.05,438.01,3197.88,JPY,FRA,North America,Dropship,false,0,0,2023-12-27 18:24:11,grace.gonzales099@dataops.example.com
,ITEM-202312-000000006772,ORD-202312-0000012952,PROD-0000623717,SELL-00251698,2,724.55,275.55,237.55,1411.1,EUR,AUS,Oceania,Dropship,true,1,0,2023-12-19 13:47:42,timothy.cannon081@analytics.example.com
,ITEM-202312-000000006773,ORD-202312-0000029246,PROD-0000604082,SELL-00249730,3,1091.64,227.6,454.57,3501.89,JPY,CAN,Europe,Dropship,false,0,0,2023-12-29 14:26:19,michael.berger060@platform.example.com
,ITEM-202312-000000006774,ORD-202312-0000024636,PROD-0000615100,SELL-00251602,3,482.86,298.64,94.31,1244.25,AED,NLD,Europe,Dropship,true,0,0,2023-12-17 05:50:35,chelsea.patel065@commerce.example.com
,ITEM-202312-000000006775,ORD-202312-0000001314,PROD-0000608045,SELL-00251572,4,442.63,101.28,243.33,1912.57,INR,ARE,Europe,Dropship,false,0,0,2023-12-04 01:57:51,jennifer.bauer068@analytics.example.com
,ITEM-202312-000000006776,ORD-202312-0000017080,PROD-0000606372,SELL-00250010,5,397.03,339.83,317.98,1963.3,JPY,DEU,Europe,Platform Fulfilled,true,0,0,2023-12-25 01:47:33,jennifer.shepherd015@analytics.example.com
,ITEM-202312-000000006777,ORD-202312-0000015095,PROD-0000611369,SELL-00246954,1,670.29,97.82,38.25,610.72,GBP,ARE,Asia,Platform Fulfilled,false,0,0,2023-12-13 07:12:18,ashley.bishop108@dataops.example.com
,ITEM-202312-000000006778,ORD-202312-0000028354,PROD-0000609316,SELL-00244848,2,1038.41,290.68,250.76,2036.9,AED,BRA,North America,Seller Fulfilled,true,0,0,2023-12-26 16:31:32,jack.smith053@analytics.example.com
,ITEM-202312-000000006779,ORD-202312-0000032046,PROD-0000620551,SELL-00253241,5,64.32,56.15,50.42,315.87,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2023-12-27 22:09:01,stephanie.miller092@analytics.example.com
,ITEM-202312-000000006780,ORD-202312-0000018171,PROD-0000608085,SELL-00246442,2,1135.82,225.91,173.11,2218.84,MXN,ARE,Asia,Seller Fulfilled,false,0,0,2023-12-09 16:14:01,jack.smith053@analytics.example.com
,ITEM-202312-000000006781,ORD-202312-0000006545,PROD-0000618769,SELL-00249550,3,55.62,6.69,3.48,163.65,INR,SGP,North America,Dropship,false,3,0,2023-12-30 21:18:54,lance.williams029@platform.example.com
,ITEM-202312-000000006782,ORD-202312-0000010251,PROD-0000611265,SELL-00249909,1,1180.99,125.54,221.76,1277.21,JPY,FRA,Europe,Dropship,false,0,0,2023-12-10 11:33:24,arthur.ortiz082@platform.example.com
,ITEM-202312-000000006783,ORD-202312-0000001248,PROD-0000628248,SELL-00246978,6,676.28,544.28,312.04,3825.44,INR,NLD,Europe,Seller Fulfilled,false,0,0,2023-12-26 20:08:31,andrea.cummings039@platform.example.com
,ITEM-202312-000000006784,ORD-202312-0000023621,PROD-0000610652,SELL-00247802,6,169.08,87.4,165.29,1092.37,AED,ARE,North America,Dropship,false,0,0,2023-12-09 23:39:11,stephen.clark001@analytics.example.com
,ITEM-202312-000000006785,ORD-202312-0000013414,PROD-0000609554,SELL-00250646,2,217.8,80.61,72.64,427.63,INR,AUS,Asia,Platform Fulfilled,false,0,0,2023-12-07 12:50:04,peter.martinez098@platform.example.com
,ITEM-202312-000000006786,ORD-202312-0000001978,PROD-0000612373,SELL-00246095,4,1051.35,144.1,254.08,4315.38,JPY,CAN,Oceania,Seller Fulfilled,false,1,0,2023-12-08 12:29:45,brandon.yu006@analytics.example.com
,ITEM-202312-000000006787,ORD-202312-0000024885,PROD-0000605930,SELL-00248239,5,1081.04,1070.5,533.03,4867.73,USD,AUS,North America,Dropship,false,0,4585.82,2023-12-13 04:25:08,alyssa.richards002@commerce.example.com
,ITEM-202312-000000006788,ORD-202312-0000013505,PROD-0000628103,SELL-00245283,5,1017.57,61.54,125.83,5152.14,CAD,DEU,North America,Platform Fulfilled,false,0,0,2023-12-13 04:44:37,diana.williams116@analytics.example.com
,ITEM-202312-000000006789,ORD-202312-0000002501,PROD-0000613776,SELL-00247026,3,1044.39,321.01,402.6,3214.76,BRL,ARE,Europe,Seller Fulfilled,false,2,0,2023-12-09 13:04:27,kelsey.taylor010@platform.example.com
,ITEM-202312-000000006790,ORD-202312-0000010843,PROD-0000604498,SELL-00245555,5,1003.5,949.26,580.7,4648.94,BRL,DEU,North America,Seller Fulfilled,false,0,0,2023-12-01 11:24:56,micheal.hall064@dataops.example.com
,ITEM-202312-000000006791,ORD-202312-0000001123,PROD-0000619342,SELL-00246468,4,858.63,652.3,146.59,2928.81,GBP,FRA,Asia,Seller Fulfilled,false,0,0,2023-12-04 22:42:11,eric.horton058@analytics.example.com
,ITEM-202312-000000006792,ORD-202312-0000024601,PROD-0000617808,SELL-00246889,1,1178.78,137.06,247.22,1288.94,AUD,FRA,Asia,Platform Fulfilled,true,0,0,2023-12-01 09:07:30,joseph.johnson049@dataops.example.com
,ITEM-202312-000000006793,ORD-202312-0000017487,PROD-0000626350,SELL-00245841,5,729.11,765.16,620.4,3500.79,BRL,FRA,North America,Dropship,false,0,0,2023-12-24 08:15:04,arthur.ortiz082@platform.example.com
,ITEM-202312-000000006794,ORD-202312-0000030072,PROD-0000612613,SELL-00251600,2,305.97,51.73,53.63,613.84,JPY,GBR,Oceania,Dropship,false,0,0,2023-12-07 13:32:16,ryan.steele043@commerce.example.com
,ITEM-202312-000000006795,ORD-202312-0000028156,PROD-0000621469,SELL-00252097,4,481.95,200.46,184.47,1911.81,CAD,JPN,North America,Platform Fulfilled,false,0,0,2023-12-05 13:19:19,john.mullins109@commerce.example.com
,ITEM-202312-000000006796,ORD-202312-0000027634,PROD-0000608115,SELL-00246272,3,298.79,149.49,90.32,837.2,AUD,JPN,Europe,Dropship,false,0,0,2023-12-08 03:46:07,renee.harvey080@dataops.example.com
,ITEM-202312-000000006797,ORD-202312-0000022110,PROD-0000609028,SELL-00246394,2,777.11,148.17,120.79,1526.84,GBP,USA,South America,Platform Fulfilled,false,0,0,2023-12-18 11:15:58,rachel.hall062@platform.example.com
,ITEM-202312-000000006798,ORD-202312-0000022983,PROD-0000627617,SELL-00252122,5,1050.51,725.51,873.7,5400.74,EUR,AUS,North America,Seller Fulfilled,false,0,0,2023-12-24 09:44:42,yolanda.vasquez005@platform.example.com
,ITEM-202312-000000006799,ORD-202312-0000019396,PROD-0000622956,SELL-00251743,6,430.49,172.33,470.3,2880.91,JPY,IND,Europe,Platform Fulfilled,false,0,384.0,2023-12-15 23:10:01,ashley.bishop108@dataops.example.com
,ITEM-202312-000000006800,ORD-202312-0000001488,PROD-0000619929,SELL-00250849,6,887.95,372.01,569.75,5525.44,USD,DEU,South America,Platform Fulfilled,false,0,0,2023-12-21 04:25:51,diana.williams116@analytics.example.com
,ITEM-202312-000000006801,ORD-202312-0000031879,PROD-0000615317,SELL-00246613,1,975.99,90.26,128.08,1013.81,GBP,USA,Europe,Dropship,false,0,0,2023-12-01 16:56:45,shawn.baxter004@dataops.example.com
,ITEM-202312-000000006802,ORD-202312-0000007691,PROD-0000612120,SELL-00251269,6,113.05,113.33,90.43,655.4,EUR,JPN,Asia,Dropship,true,0,0,2023-12-22 10:47:10,john.mullins109@commerce.example.com
,ITEM-202312-000000006803,ORD-202312-0000020423,PROD-0000614239,SELL-00249463,4,1178.45,594.96,857.08,4975.92,AUD,ITA,Europe,Platform Fulfilled,false,0,0,2023-12-19 13:59:17,crystal.smith022@platform.example.com
,ITEM-202312-000000006804,ORD-202312-0000002089,PROD-0000608039,SELL-00248995,4,704.6,21.23,191.95,2989.12,AUD,FRA,South America,Platform Fulfilled,true,0,0,2023-12-14 18:41:58,lisa.kim091@platform.example.com
,ITEM-202312-000000006805,ORD-202312-0000007262,PROD-0000623298,SELL-00252092,4,299.07,29.55,204.76,1371.49,EUR,FRA,Europe,Seller Fulfilled,false,0,0,2023-12-01 03:20:53,arthur.ortiz082@platform.example.com
,ITEM-202312-000000006806,ORD-202312-0000020889,PROD-0000611762,SELL-00244685,1,262.58,18.18,51.54,295.94,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2023-12-04 17:59:58,peter.martinez098@platform.example.com
,ITEM-202312-000000006807,ORD-202312-0000031264,PROD-0000620697,SELL-00252640,3,361.66,166.57,187.33,1105.74,BRL,GBR,Europe,Dropship,false,0,0,2023-12-19 06:55:14,victoria.medina044@dataops.example.com
,ITEM-202312-000000006808,ORD-202312-0000001173,PROD-0000616431,SELL-00245841,5,544.58,272.32,572.88,3023.46,SGD,ARE,Oceania,Seller Fulfilled,false,4,0,2023-12-03 06:36:21,sandra.hunter036@platform.example.com
,ITEM-202312-000000006809,ORD-202312-0000010824,PROD-0000628204,SELL-00246216,6,251.47,156.95,212.83,1564.7,EUR,MEX,North America,Dropship,false,0,1072.47,2023-12-06 03:28:36,yesenia.arnold040@platform.example.com
,ITEM-202312-000000006810,ORD-202312-0000015093,PROD-0000613511,SELL-00246921,4,503.77,91.48,147.15,2070.75,USD,BRA,Europe,Platform Fulfilled,false,0,0,2023-12-08 11:03:27,joseph.johnson049@dataops.example.com
,ITEM-202312-000000006811,ORD-202312-0000001125,PROD-0000622708,SELL-00246363,4,534.75,74.8,483.98,2548.18,CAD,USA,Oceania,Seller Fulfilled,false,0,1083.07,2023-12-26 14:13:31,jennifer.hudson020@analytics.example.com
,ITEM-202312-000000006812,ORD-202312-0000032125,PROD-0000616511,SELL-00244913,5,851.17,365.61,509.68,4399.92,CAD,BRA,Oceania,Dropship,false,0,0,2023-12-11 01:53:16,brian.taylor114@analytics.example.com
,ITEM-202312-000000006813,ORD-202312-0000009777,PROD-0000625127,SELL-00253110,3,254.7,107.82,67.27,723.55,USD,SGP,North America,Seller Fulfilled,false,0,0,2023-12-21 01:05:22,darren.anderson025@dataops.example.com
,ITEM-202312-000000006814,ORD-202312-0000006959,PROD-0000622442,SELL-00250370,3,334.46,9.44,237.41,1231.35,AED,ITA,Oceania,Seller Fulfilled,false,0,0,2023-12-20 21:07:01,beth.carter090@dataops.example.com
,ITEM-202312-000000006815,ORD-202312-0000014065,PROD-0000623805,SELL-00246202,3,128.29,38.1,11.2,357.97,CAD,JPN,Europe,Dropship,false,0,0,2023-12-22 10:06:44,lisa.kim091@platform.example.com
