seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
255029,SELL-00255029,Stafford-Graham,Small Business,Italy,ITA,Europe,3.21,Active,Dropship,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 06:15:38,christopher.reed095@commerce.example.com
255030,SELL-00255030,Bailey LLC,Small Business,India,IND,Asia,4.35,Active,Dropship,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 00:05:04,michael.johnson061@platform.example.com
255031,SELL-00255031,Davis LLC,Distributor,United States,USA,North America,3.93,Active,Dropship,2024-01-08,2024-01-08 00:00:00,,true,2024-01-08 11:18:53,ryan.steele043@commerce.example.com
255032,SELL-00255032,Peterson-Hester,Marketplace,India,IND,Asia,4.89,Active,Platform Fulfilled,2024-01-29,2024-01-29 00:00:00,,true,2024-01-29 02:22:41,amy.holmes103@dataops.example.com
255033,SELL-00255033,Brewer Ltd,Retailer,India,IND,Asia,4.18,Active,Seller Fulfilled,2024-01-31,2024-01-31 00:00:00,,true,2024-01-31 13:37:52,jillian.russo115@commerce.example.com
255034,SELL-00255034,Mcgrath-Wagner,Small Business,Australia,AUS,Oceania,3.83,Active,Platform Fulfilled,2024-01-16,2024-01-16 00:00:00,,true,2024-01-16 23:07:28,arthur.ortiz082@platform.example.com
255035,SELL-00255035,"Young, Adams and Bennett",Small Business,Spain,ESP,Europe,4.33,Active,Platform Fulfilled,2024-01-10,2024-01-10 00:00:00,,true,2024-01-10 21:57:05,eric.horton058@analytics.example.com
255036,SELL-00255036,White PLC,Brand,United Arab Emirates,ARE,Asia,4.37,Active,Platform Fulfilled,2024-01-16,2024-01-16 00:00:00,,true,2024-01-16 14:17:19,stephanie.miller092@analytics.example.com
255037,SELL-00255037,Price-Schmidt,Distributor,Netherlands,NLD,Europe,4.52,Active,Dropship,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 17:56:33,yolanda.vasquez005@platform.example.com
255038,SELL-00255038,Davis-Walker,Retailer,Netherlands,NLD,Europe,4.23,Active,Dropship,2024-01-29,2024-01-29 00:00:00,,true,2024-01-29 03:30:27,eric.rowe100@platform.example.com
255039,SELL-00255039,Shaw PLC,Distributor,United Arab Emirates,ARE,Asia,4.83,Active,Dropship,2024-01-23,2024-01-23 00:00:00,,true,2024-01-23 06:31:31,jennifer.hudson020@analytics.example.com
255040,SELL-00255040,Whitney LLC,Marketplace,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2024-01-20,2024-01-20 00:00:00,,true,2024-01-20 21:32:06,brandi.carter038@dataops.example.com
255041,SELL-00255041,"Patel, Smith and Lowe",Brand,Italy,ITA,Europe,5,Active,Seller Fulfilled,2024-01-01,2024-01-01 00:00:00,,true,2024-01-01 02:31:39,michelle.sims041@analytics.example.com
255042,SELL-00255042,Garcia-Serrano,Small Business,France,FRA,Europe,4.15,Active,Seller Fulfilled,2024-01-07,2024-01-07 00:00:00,,true,2024-01-07 08:10:51,sandra.hunter036@platform.example.com
255043,SELL-00255043,Cunningham PLC,Brand,Canada,CAN,North America,4.34,Active,Seller Fulfilled,2024-01-03,2024-01-03 00:00:00,,true,2024-01-03 16:55:48,jennifer.bauer068@analytics.example.com
255044,SELL-00255044,"Smith, Mcgee and Novak",Small Business,France,FRA,Europe,3.78,Active,Platform Fulfilled,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 12:51:07,juan.simmons120@platform.example.com
255045,SELL-00255045,Ramirez-Brown,Distributor,United Arab Emirates,ARE,Asia,5,Active,Dropship,2024-01-08,2024-01-08 00:00:00,,true,2024-01-08 09:33:52,brian.banks011@platform.example.com
255046,SELL-00255046,"Chan, Chan and Dyer",Retailer,France,FRA,Europe,4.17,Active,Platform Fulfilled,2024-01-01,2024-01-01 00:00:00,,true,2024-01-01 05:03:07,michael.johnson061@platform.example.com
255047,SELL-00255047,Woods-Escobar,Small Business,France,FRA,Europe,4.06,Active,Dropship,2024-01-23,2024-01-23 00:00:00,,true,2024-01-23 21:24:31,troy.boone097@platform.example.com
255048,SELL-00255048,"Johnson, Morrison and Stanley",Brand,Netherlands,NLD,Europe,4.46,Active,Platform Fulfilled,2024-01-12,2024-01-12 00:00:00,,true,2024-01-12 23:19:34,timothy.cannon081@analytics.example.com
255049,SELL-00255049,Costa-Smith,Distributor,United Kingdom,GBR,Europe,3.74,Active,Seller Fulfilled,2024-01-22,2024-01-22 00:00:00,,true,2024-01-22 11:26:12,katelyn.pitts017@commerce.example.com
255050,SELL-00255050,Smith Group,Small Business,Italy,ITA,Europe,4.11,Active,Dropship,2024-01-05,2024-01-05 00:00:00,,true,2024-01-05 19:35:04,joseph.johnson049@dataops.example.com
255051,SELL-00255051,Perry-Jones,Distributor,United Kingdom,GBR,Europe,4.29,Active,Platform Fulfilled,2024-01-28,2024-01-28 00:00:00,,true,2024-01-28 23:29:01,jeffery.miller012@commerce.example.com
255052,SELL-00255052,Mora-Carter,Small Business,United Kingdom,GBR,Europe,4.37,Active,Platform Fulfilled,2024-01-31,2024-01-31 00:00:00,,true,2024-01-31 21:34:52,yolanda.vasquez005@platform.example.com
255053,SELL-00255053,"Adams, Jones and Hamilton",Retailer,Germany,DEU,Europe,4.6,Active,Dropship,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 04:50:18,jimmy.washington028@commerce.example.com
255054,SELL-00255054,"Boone, Benson and Cunningham",Small Business,Italy,ITA,Europe,4.31,Active,Dropship,2024-01-12,2024-01-12 00:00:00,,true,2024-01-12 10:48:58,richard.bradshaw051@platform.example.com
255055,SELL-00255055,Miller-Lambert,Small Business,Singapore,SGP,Asia,3.67,Active,Dropship,2024-01-22,2024-01-22 00:00:00,,true,2024-01-22 10:21:19,renee.harvey080@dataops.example.com
255056,SELL-00255056,"Morgan, Oneill and Landry",Distributor,India,IND,Asia,4.42,Suspended,Platform Fulfilled,2024-01-11,2024-01-11 00:00:00,,true,2024-01-11 06:10:25,eric.rowe100@platform.example.com
255057,SELL-00255057,Tapia Ltd,Brand,United Kingdom,GBR,Europe,3.78,Active,Seller Fulfilled,2024-01-07,2024-01-07 00:00:00,,true,2024-01-07 04:14:03,christine.carter078@commerce.example.com
255058,SELL-00255058,Harrison LLC,Distributor,Brazil,BRA,South America,4.17,Active,Seller Fulfilled,2024-01-03,2024-01-03 00:00:00,,true,2024-01-03 17:48:56,diana.williams116@analytics.example.com
255059,SELL-00255059,Mccarthy-Jennings,Distributor,India,IND,Asia,3.36,Active,Platform Fulfilled,2024-01-28,2024-01-28 00:00:00,,true,2024-01-28 19:03:55,brittany.rose019@commerce.example.com
255060,SELL-00255060,Bryant-Hunter,Retailer,France,FRA,Europe,3.69,Active,Seller Fulfilled,2024-01-07,2024-01-07 00:00:00,,true,2024-01-07 18:02:07,maria.ashley046@analytics.example.com
255061,SELL-00255061,Munoz-Smith,Distributor,Australia,AUS,Oceania,4.18,Active,Seller Fulfilled,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 14:12:40,sylvia.diaz107@dataops.example.com
255062,SELL-00255062,Meza Group,Retailer,Canada,CAN,North America,4.04,Inactive,Seller Fulfilled,2024-01-30,2024-01-30 00:00:00,,true,2024-01-30 11:49:34,joseph.johnson049@dataops.example.com
255063,SELL-00255063,"Frazier, Flores and Conrad",Distributor,Singapore,SGP,Asia,4.06,Active,Platform Fulfilled,2024-01-19,2024-01-19 00:00:00,,true,2024-01-19 09:01:09,arthur.ortiz082@platform.example.com
255064,SELL-00255064,Fuller-Winters,Distributor,France,FRA,Europe,4.04,Active,Dropship,2024-01-25,2024-01-25 00:00:00,,true,2024-01-25 20:00:13,michael.berger060@platform.example.com
255065,SELL-00255065,Washington PLC,Marketplace,Netherlands,NLD,Europe,4.19,Active,Seller Fulfilled,2024-01-24,2024-01-24 00:00:00,,true,2024-01-24 02:50:22,arthur.ortiz082@platform.example.com
255066,SELL-00255066,"Peterson, Shields and Lee",Brand,India,IND,Asia,4.3,Active,Seller Fulfilled,2024-01-20,2024-01-20 00:00:00,,true,2024-01-20 04:00:27,katelyn.pitts017@commerce.example.com
255067,SELL-00255067,Wallace-Collins,Distributor,France,FRA,Europe,4.64,Active,Platform Fulfilled,2024-01-28,2024-01-28 00:00:00,,true,2024-01-28 17:36:12,stephanie.miller092@analytics.example.com
255068,SELL-00255068,"Mejia, Alexander and Taylor",Distributor,Netherlands,NLD,Europe,4.09,Active,Seller Fulfilled,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 06:46:30,james.richardson118@dataops.example.com
255069,SELL-00255069,Fox Inc,Marketplace,Mexico,MEX,North America,4.18,Suspended,Seller Fulfilled,2024-01-06,2024-01-06 00:00:00,,true,2024-01-06 20:42:32,sylvia.diaz107@dataops.example.com
255070,SELL-00255070,Burgess-Roberts,Marketplace,India,IND,Asia,4.67,Active,Dropship,2024-01-26,2024-01-26 00:00:00,,true,2024-01-26 16:35:49,brittany.rose019@commerce.example.com
255071,SELL-00255071,Lewis Group,Distributor,Germany,DEU,Europe,4.25,Active,Platform Fulfilled,2024-01-26,2024-01-26 00:00:00,,true,2024-01-26 11:38:38,troy.boone097@platform.example.com
255072,SELL-00255072,"Esparza, Trevino and Allen",Retailer,United Kingdom,GBR,Europe,4.71,Active,Seller Fulfilled,2024-01-19,2024-01-19 00:00:00,,true,2024-01-19 11:15:14,eric.rowe100@platform.example.com
255073,SELL-00255073,Martin LLC,Small Business,Mexico,MEX,North America,4.34,Inactive,Platform Fulfilled,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 19:22:53,richard.bradshaw051@platform.example.com
255074,SELL-00255074,Wilson-Goodwin,Brand,Germany,DEU,Europe,4.64,Active,Seller Fulfilled,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 09:45:47,jimmy.washington028@commerce.example.com
255075,SELL-00255075,Miller-Sanders,Retailer,Canada,CAN,North America,4.63,Active,Dropship,2024-01-15,2024-01-15 00:00:00,,true,2024-01-15 04:29:49,maria.ashley046@analytics.example.com
255076,SELL-00255076,Rodriguez Group,Brand,Singapore,SGP,Asia,4.39,Active,Seller Fulfilled,2024-01-25,2024-01-25 00:00:00,,true,2024-01-25 17:41:55,richard.bradshaw051@platform.example.com
255077,SELL-00255077,Perez-Bright,Distributor,Spain,ESP,Europe,3.68,Active,Seller Fulfilled,2024-01-16,2024-01-16 00:00:00,,true,2024-01-16 08:18:08,stephanie.miller092@analytics.example.com
255078,SELL-00255078,Harrison Group,Retailer,Singapore,SGP,Asia,4.38,Active,Seller Fulfilled,2024-01-01,2024-01-01 00:00:00,,true,2024-01-01 22:34:25,shawn.baxter004@dataops.example.com
255079,SELL-00255079,"Thompson, Ramirez and Drake",Marketplace,Singapore,SGP,Asia,3.53,Active,Seller Fulfilled,2024-01-12,2024-01-12 00:00:00,,true,2024-01-12 18:14:24,timothy.cameron104@commerce.example.com
255080,SELL-00255080,Ball Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.46,Active,Platform Fulfilled,2024-01-24,2024-01-24 00:00:00,,true,2024-01-24 20:35:46,patrick.gonzalez035@dataops.example.com
255081,SELL-00255081,"Cook, Richards and Sanders",Marketplace,Germany,DEU,Europe,3.98,Active,Seller Fulfilled,2024-01-24,2024-01-24 00:00:00,,true,2024-01-24 18:59:26,tina.williams074@commerce.example.com
255082,SELL-00255082,"Bender, Kane and Bradley",Brand,India,IND,Asia,3.91,Active,Seller Fulfilled,2024-01-10,2024-01-10 00:00:00,,true,2024-01-10 12:50:25,brittany.rose019@commerce.example.com
255083,SELL-00255083,"Wells, Ortiz and Kelley",Retailer,Spain,ESP,Europe,4.17,Active,Platform Fulfilled,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 23:45:00,diana.williams116@analytics.example.com
255084,SELL-00255084,"Sharp, Floyd and Wilcox",Retailer,India,IND,Asia,4.64,Active,Seller Fulfilled,2024-01-28,2024-01-28 00:00:00,,true,2024-01-28 05:47:24,katelyn.pitts017@commerce.example.com
255085,SELL-00255085,Lawrence-Murphy,Marketplace,Japan,JPN,Asia,3.32,Inactive,Platform Fulfilled,2024-01-03,2024-01-03 00:00:00,,true,2024-01-03 06:30:24,jennifer.erickson018@platform.example.com
255086,SELL-00255086,Johnson and Sons,Distributor,Spain,ESP,Europe,3.31,Active,Seller Fulfilled,2024-01-22,2024-01-22 00:00:00,,true,2024-01-22 22:36:45,christine.carter112@commerce.example.com
255087,SELL-00255087,"Quinn, Mathis and Martinez",Retailer,Brazil,BRA,South America,4.38,Inactive,Dropship,2024-01-31,2024-01-31 00:00:00,,true,2024-01-31 16:26:20,taylor.cunningham023@commerce.example.com
255088,SELL-00255088,Larson-Macias,Marketplace,Germany,DEU,Europe,3.59,Active,Dropship,2024-01-07,2024-01-07 00:00:00,,true,2024-01-07 18:42:18,michael.brewer084@analytics.example.com
255089,SELL-00255089,Williams-Floyd,Small Business,Italy,ITA,Europe,4.58,Active,Dropship,2024-01-27,2024-01-27 00:00:00,,true,2024-01-27 22:33:58,michael.brewer084@analytics.example.com
255090,SELL-00255090,Medina-Davis,Retailer,United States,USA,North America,3.38,Active,Dropship,2024-01-06,2024-01-06 00:00:00,,true,2024-01-06 21:47:35,jeffery.miller012@commerce.example.com
255091,SELL-00255091,Elliott Inc,Distributor,Mexico,MEX,North America,3.64,Active,Platform Fulfilled,2024-01-27,2024-01-27 00:00:00,,true,2024-01-27 00:12:50,eric.mullen052@dataops.example.com
255092,SELL-00255092,Riley-Johnson,Marketplace,France,FRA,Europe,4.47,Active,Platform Fulfilled,2024-01-19,2024-01-19 00:00:00,,true,2024-01-19 22:43:55,scott.duran111@dataops.example.com
255093,SELL-00255093,Ayers-Flowers,Distributor,Australia,AUS,Oceania,3.78,Active,Platform Fulfilled,2024-01-21,2024-01-21 00:00:00,,true,2024-01-21 14:03:47,jonathan.estrada093@commerce.example.com
255094,SELL-00255094,Clark PLC,Distributor,Italy,ITA,Europe,3.04,Active,Platform Fulfilled,2024-01-16,2024-01-16 00:00:00,,true,2024-01-16 00:15:33,john.mullins109@commerce.example.com
255095,SELL-00255095,"Randolph, Roberts and Frost",Brand,Spain,ESP,Europe,4.5,Active,Seller Fulfilled,2024-01-19,2024-01-19 00:00:00,,true,2024-01-19 08:40:09,micheal.chen050@dataops.example.com
255096,SELL-00255096,Smith-Johnson,Marketplace,United Arab Emirates,ARE,Asia,2.77,Inactive,Platform Fulfilled,2024-01-08,2024-01-08 00:00:00,,true,2024-01-08 11:31:09,patrick.gonzalez035@dataops.example.com
255097,SELL-00255097,Mcclure PLC,Marketplace,Canada,CAN,North America,4.68,Active,Seller Fulfilled,2024-01-27,2024-01-27 00:00:00,,true,2024-01-27 17:09:45,michelle.sims041@analytics.example.com
255098,SELL-00255098,Burnett Group,Distributor,Japan,JPN,Asia,4.03,Active,Seller Fulfilled,2024-01-16,2024-01-16 00:00:00,,true,2024-01-16 15:51:53,timothy.cameron104@commerce.example.com
255099,SELL-00255099,Wright-Benson,Brand,United Arab Emirates,ARE,Asia,3.45,Active,Dropship,2024-01-19,2024-01-19 00:00:00,,true,2024-01-19 06:07:40,tammy.smith009@platform.example.com
255100,SELL-00255100,Aguilar Ltd,Small Business,Singapore,SGP,Asia,4.12,Active,Seller Fulfilled,2024-01-25,2024-01-25 00:00:00,,true,2024-01-25 06:16:12,renee.harvey080@dataops.example.com
255101,SELL-00255101,Mitchell-Elliott,Brand,Italy,ITA,Europe,5,Active,Platform Fulfilled,2024-01-29,2024-01-29 00:00:00,,true,2024-01-29 15:08:16,michelle.sims041@analytics.example.com
255102,SELL-00255102,Sanchez-Clark,Retailer,Germany,DEU,Europe,3.78,Active,Dropship,2024-01-21,2024-01-21 00:00:00,,true,2024-01-21 21:43:32,brian.taylor114@analytics.example.com
255103,SELL-00255103,Patterson and Sons,Distributor,France,FRA,Europe,4.87,Active,Seller Fulfilled,2024-01-11,2024-01-11 00:00:00,,true,2024-01-11 15:28:41,timothy.cameron104@commerce.example.com
255104,SELL-00255104,"Rodriguez, Nichols and Smith",Retailer,France,FRA,Europe,3.7,Active,Dropship,2024-01-16,2024-01-16 00:00:00,,true,2024-01-16 05:29:02,joseph.griffin070@analytics.example.com
255105,SELL-00255105,Haynes Inc,Brand,Canada,CAN,North America,4.48,Active,Seller Fulfilled,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 00:40:10,maria.ashley046@analytics.example.com
255106,SELL-00255106,"Jennings, Allen and Villarreal",Brand,Italy,ITA,Europe,3.49,Inactive,Dropship,2024-01-19,2024-01-19 00:00:00,,true,2024-01-19 08:37:40,jeffery.miller012@commerce.example.com
255107,SELL-00255107,Hale Inc,Small Business,Mexico,MEX,North America,3.69,Active,Dropship,2024-01-22,2024-01-22 00:00:00,,true,2024-01-22 16:37:16,tammy.smith009@platform.example.com
255108,SELL-00255108,Walker Inc,Marketplace,United Kingdom,GBR,Europe,3.84,Active,Dropship,2024-01-25,2024-01-25 00:00:00,,true,2024-01-25 09:57:09,eric.rowe100@platform.example.com
255109,SELL-00255109,"Obrien, Hunter and Clark",Retailer,United States,USA,North America,4.77,Active,Seller Fulfilled,2024-01-29,2024-01-29 00:00:00,,true,2024-01-29 09:58:58,micheal.chen050@dataops.example.com
255110,SELL-00255110,Carter-Hahn,Retailer,Netherlands,NLD,Europe,4.24,Active,Seller Fulfilled,2024-01-10,2024-01-10 00:00:00,,true,2024-01-10 13:22:38,ashley.marks069@commerce.example.com
255111,SELL-00255111,"Hendricks, Leon and Green",Retailer,Mexico,MEX,North America,4.62,Active,Dropship,2024-01-05,2024-01-05 00:00:00,,true,2024-01-05 21:32:33,sandra.hunter036@platform.example.com
255112,SELL-00255112,King-Allen,Distributor,United Kingdom,GBR,Europe,4.19,Active,Dropship,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 09:39:06,tiffany.freeman101@analytics.example.com
255113,SELL-00255113,Booth and Sons,Brand,United Arab Emirates,ARE,Asia,3.88,Active,Dropship,2024-01-01,2024-01-01 00:00:00,,true,2024-01-01 19:29:40,james.proctor094@dataops.example.com
255114,SELL-00255114,Ballard Inc,Brand,United Arab Emirates,ARE,Asia,3.86,Active,Dropship,2024-01-01,2024-01-01 00:00:00,,true,2024-01-01 11:07:55,brandon.yu006@analytics.example.com
255115,SELL-00255115,"Petersen, Morris and Terry",Small Business,United Kingdom,GBR,Europe,4.3,Active,Dropship,2024-01-31,2024-01-31 00:00:00,,true,2024-01-31 02:16:39,maria.ashley046@analytics.example.com
255116,SELL-00255116,Clark Group,Brand,Canada,CAN,North America,3.9,Inactive,Platform Fulfilled,2024-01-26,2024-01-26 00:00:00,,true,2024-01-26 02:05:49,yesenia.arnold040@platform.example.com
255117,SELL-00255117,"Burnett, Garrison and Lyons",Distributor,Mexico,MEX,North America,4.56,Active,Platform Fulfilled,2024-01-26,2024-01-26 00:00:00,,true,2024-01-26 10:24:06,joseph.johnson049@dataops.example.com
255118,SELL-00255118,Clark-Rowland,Marketplace,Spain,ESP,Europe,4.68,Active,Dropship,2024-01-04,2024-01-04 00:00:00,,true,2024-01-04 07:32:04,joann.clark089@commerce.example.com
255119,SELL-00255119,Brewer-Fuentes,Marketplace,Singapore,SGP,Asia,4.44,Active,Seller Fulfilled,2024-01-20,2024-01-20 00:00:00,,true,2024-01-20 18:05:14,stephanie.miller092@analytics.example.com
255120,SELL-00255120,Williams LLC,Brand,Netherlands,NLD,Europe,3.15,Active,Dropship,2024-01-02,2024-01-02 00:00:00,,true,2024-01-02 15:58:21,renee.harvey080@dataops.example.com
255121,SELL-00255121,"Hart, Walker and Schneider",Small Business,Germany,DEU,Europe,4.06,Active,Dropship,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 15:03:04,jeffery.miller012@commerce.example.com
255122,SELL-00255122,Henderson LLC,Marketplace,Australia,AUS,Oceania,4.78,Active,Dropship,2024-01-08,2024-01-08 00:00:00,,true,2024-01-08 05:44:53,brandi.carter038@dataops.example.com
255123,SELL-00255123,Price and Sons,Distributor,United Arab Emirates,ARE,Asia,3.87,Active,Seller Fulfilled,2024-01-24,2024-01-24 00:00:00,,true,2024-01-24 14:01:27,sylvia.diaz107@dataops.example.com
255124,SELL-00255124,Adams Group,Marketplace,Australia,AUS,Oceania,3.71,Active,Dropship,2024-01-06,2024-01-06 00:00:00,,true,2024-01-06 17:28:41,joann.clark089@commerce.example.com
255125,SELL-00255125,Barker Ltd,Distributor,Spain,ESP,Europe,4.32,Active,Seller Fulfilled,2024-01-11,2024-01-11 00:00:00,,true,2024-01-11 20:41:39,jennifer.bauer068@analytics.example.com
255126,SELL-00255126,Gutierrez-Gray,Retailer,Spain,ESP,Europe,4.56,Active,Dropship,2024-01-12,2024-01-12 00:00:00,,true,2024-01-12 10:21:04,jennifer.hudson020@analytics.example.com
255127,SELL-00255127,Lee Inc,Small Business,Australia,AUS,Oceania,4.58,Active,Platform Fulfilled,2024-01-12,2024-01-12 00:00:00,,true,2024-01-12 18:44:50,darren.anderson025@dataops.example.com
255128,SELL-00255128,Garcia Inc,Marketplace,Mexico,MEX,North America,3.76,Active,Platform Fulfilled,2024-01-19,2024-01-19 00:00:00,,true,2024-01-19 16:27:56,yolanda.vasquez005@platform.example.com
255129,SELL-00255129,"Diaz, Saunders and Huerta",Marketplace,United Arab Emirates,ARE,Asia,4.34,Active,Seller Fulfilled,2024-01-26,2024-01-26 00:00:00,,true,2024-01-26 18:59:55,peter.martinez098@platform.example.com
255130,SELL-00255130,"Wright, Harper and Park",Marketplace,Canada,CAN,North America,4.07,Active,Platform Fulfilled,2024-01-15,2024-01-15 00:00:00,,true,2024-01-15 13:05:20,michael.brewer084@analytics.example.com
255131,SELL-00255131,"Rose, Price and Carlson",Small Business,India,IND,Asia,4.76,Active,Platform Fulfilled,2024-01-10,2024-01-10 00:00:00,,true,2024-01-10 02:15:10,john.mullins109@commerce.example.com
255132,SELL-00255132,Harris LLC,Distributor,Japan,JPN,Asia,4.06,Active,Dropship,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 09:39:53,kenneth.rodgers059@analytics.example.com
255133,SELL-00255133,Keller-Henry,Small Business,India,IND,Asia,3.84,Active,Platform Fulfilled,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 23:02:07,kevin.mathews014@analytics.example.com
255134,SELL-00255134,Blackburn Group,Small Business,United Kingdom,GBR,Europe,3.77,Inactive,Dropship,2024-01-03,2024-01-03 00:00:00,,true,2024-01-03 19:08:24,andrea.cummings039@platform.example.com
255135,SELL-00255135,Norton Group,Distributor,Canada,CAN,North America,3.97,Active,Dropship,2024-01-08,2024-01-08 00:00:00,,true,2024-01-08 05:04:12,maria.ashley046@analytics.example.com
255136,SELL-00255136,Suarez-Schultz,Small Business,France,FRA,Europe,4.44,Active,Platform Fulfilled,2024-01-30,2024-01-30 00:00:00,,true,2024-01-30 06:11:13,victoria.medina044@dataops.example.com
255137,SELL-00255137,"Harris, Moon and Bailey",Retailer,Brazil,BRA,South America,4.04,Active,Seller Fulfilled,2024-01-22,2024-01-22 00:00:00,,true,2024-01-22 20:09:22,jennifer.atkins003@platform.example.com
255138,SELL-00255138,"Reyes, Hamilton and Fletcher",Small Business,United Kingdom,GBR,Europe,4.07,Active,Dropship,2024-01-24,2024-01-24 00:00:00,,true,2024-01-24 01:49:36,arthur.ortiz082@platform.example.com
255139,SELL-00255139,Jensen-Jenkins,Small Business,Italy,ITA,Europe,3.72,Active,Dropship,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 10:44:46,brittany.rose019@commerce.example.com
255140,SELL-00255140,Martin-Wood,Distributor,Spain,ESP,Europe,4.09,Active,Dropship,2024-01-08,2024-01-08 00:00:00,,true,2024-01-08 22:54:43,micheal.hall064@dataops.example.com
255141,SELL-00255141,Floyd Ltd,Brand,Japan,JPN,Asia,5,Active,Dropship,2024-01-28,2024-01-28 00:00:00,,true,2024-01-28 16:55:47,yolanda.vasquez005@platform.example.com
255142,SELL-00255142,Mcintyre-King,Brand,France,FRA,Europe,3.87,Active,Platform Fulfilled,2024-01-27,2024-01-27 00:00:00,,true,2024-01-27 07:17:09,susan.rice083@commerce.example.com
255143,SELL-00255143,"Mccoy, Contreras and Jimenez",Small Business,Brazil,BRA,South America,3.89,Active,Platform Fulfilled,2024-01-08,2024-01-08 00:00:00,,true,2024-01-08 21:55:05,victor.palmer071@platform.example.com
255144,SELL-00255144,Griffin-Schneider,Distributor,Australia,AUS,Oceania,3.92,Active,Seller Fulfilled,2024-01-22,2024-01-22 00:00:00,,true,2024-01-22 09:10:13,tiffany.freeman101@analytics.example.com
255145,SELL-00255145,Adams-Marshall,Marketplace,India,IND,Asia,4.29,Active,Platform Fulfilled,2024-01-26,2024-01-26 00:00:00,,true,2024-01-26 10:25:20,jimmy.washington028@commerce.example.com
255146,SELL-00255146,"Parker, Kelly and Boyd",Brand,United Kingdom,GBR,Europe,3.8,Active,Dropship,2024-01-13,2024-01-13 00:00:00,,true,2024-01-13 11:57:24,richard.bradshaw051@platform.example.com
255147,SELL-00255147,Cortez-Williams,Retailer,Germany,DEU,Europe,3.84,Active,Platform Fulfilled,2024-01-25,2024-01-25 00:00:00,,true,2024-01-25 23:11:45,benjamin.brooks117@dataops.example.com
255148,SELL-00255148,"Thomas, Mason and Davis",Marketplace,Japan,JPN,Asia,4.51,Active,Seller Fulfilled,2024-01-16,2024-01-16 00:00:00,,true,2024-01-16 11:49:52,crystal.smith022@platform.example.com
255149,SELL-00255149,Elliott LLC,Retailer,Italy,ITA,Europe,3.54,Active,Dropship,2024-01-28,2024-01-28 00:00:00,,true,2024-01-28 06:17:54,chelsea.patel065@commerce.example.com
255150,SELL-00255150,Scott-Stewart,Retailer,Mexico,MEX,North America,3.97,Active,Dropship,2024-01-23,2024-01-23 00:00:00,,true,2024-01-23 12:42:34,yesenia.arnold040@platform.example.com
255151,SELL-00255151,Parsons-Bridges,Retailer,Canada,CAN,North America,4.0,Active,Platform Fulfilled,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 03:58:33,michelle.sims041@analytics.example.com
255152,SELL-00255152,Price-Ryan,Small Business,Italy,ITA,Europe,3.86,Active,Platform Fulfilled,2024-01-23,2024-01-23 00:00:00,,true,2024-01-23 13:08:13,kristen.bailey110@analytics.example.com
255153,SELL-00255153,Patel-Hunt,Marketplace,United Kingdom,GBR,Europe,4.16,Active,Seller Fulfilled,2024-01-03,2024-01-03 00:00:00,,true,2024-01-03 18:23:38,brian.taylor114@analytics.example.com
255154,SELL-00255154,Sweeney-Martin,Marketplace,Spain,ESP,Europe,4.09,Active,Dropship,2024-01-27,2024-01-27 00:00:00,,true,2024-01-27 10:48:41,ryan.steele043@commerce.example.com
255155,SELL-00255155,Miller LLC,Small Business,India,IND,Asia,4.37,Active,Dropship,2024-01-13,2024-01-13 00:00:00,,true,2024-01-13 11:18:13,chelsea.patel065@commerce.example.com
255156,SELL-00255156,Braun-Stewart,Brand,Canada,CAN,North America,4.2,Active,Dropship,2024-01-30,2024-01-30 00:00:00,,true,2024-01-30 10:26:10,peter.martinez098@platform.example.com
255157,SELL-00255157,Oconnor-Cochran,Distributor,France,FRA,Europe,3.95,Active,Platform Fulfilled,2024-01-09,2024-01-09 00:00:00,,true,2024-01-09 16:32:40,yesenia.arnold040@platform.example.com
255158,SELL-00255158,Melendez PLC,Marketplace,Japan,JPN,Asia,4.53,Active,Platform Fulfilled,2024-01-17,2024-01-17 00:00:00,,true,2024-01-17 01:02:28,patrick.gonzalez035@dataops.example.com
255159,SELL-00255159,"Ramirez, Jones and Ramos",Brand,United Kingdom,GBR,Europe,3.64,Active,Dropship,2024-01-01,2024-01-01 00:00:00,,true,2024-01-01 08:41:32,michael.berger060@platform.example.com
