payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202301-00000000830,ORD-202301-0000005618,CUST-0000805779,2023-01-10 21:22:00,Phonepe,Success,1385.19,EUR,DEU,Europe,,false,2023-01-10 21:22:00,crystal.smith022@platform.example.com
,PAY-202301-00000000831,ORD-202301-0000005329,CUST-0000800317,2023-01-31 00:03:20,Credit Card,Success,770.51,EUR,FRA,Europe,,false,2023-01-31 00:03:20,victoria.medina044@dataops.example.com
,PAY-202301-00000000832,ORD-202301-0000005969,CUST-0000808604,2023-01-17 22:09:19,Paytm,Success,934.63,EUR,ESP,Europe,,false,2023-01-17 22:09:19,john.mullins109@commerce.example.com
,PAY-202301-00000000833,ORD-202301-0000000694,CUST-0000792029,2023-01-07 10:05:09,Gift Card,Success,3067.14,EUR,NLD,Europe,,false,2023-01-07 10:05:09,tiffany.freeman101@analytics.example.com
,PAY-202301-00000000834,ORD-202301-0000002907,CUST-0000801782,2023-01-13 12:05:26,Paytm,Success,2399.48,AED,ARE,Asia,,false,2023-01-13 12:05:26,renee.harvey080@dataops.example.com
,PAY-202301-00000000835,ORD-202301-0000002593,CUST-0000801668,2023-01-03 04:59:53,Credit Card,Success,2691.98,USD,USA,North America,,false,2023-01-03 04:59:53,david.cabrera119@dataops.example.com
,PAY-202301-00000000836,ORD-202301-0000000056,CUST-0000803987,2023-01-02 13:00:17,Debit Card,Success,1114.14,SGD,SGP,Asia,,false,2023-01-02 13:00:17,jimmy.washington028@commerce.example.com
,PAY-202301-00000000837,ORD-202301-0000003287,CUST-0000800387,2023-01-24 19:44:53,Debit Card,Success,676.55,USD,USA,North America,,false,2023-01-24 19:44:53,jimmy.washington028@commerce.example.com
,PAY-202301-00000000838,ORD-202301-0000006103,CUST-0000796963,2023-01-24 05:49:02,Bank Transfer,Success,2323.39,EUR,ESP,Europe,,false,2023-01-24 05:49:02,david.cabrera119@dataops.example.com
,PAY-202301-00000000839,ORD-202301-0000000245,CUST-0000791684,2023-01-28 11:38:03,Google Pay,Success,1919.96,EUR,ESP,Europe,,false,2023-01-28 11:38:03,rachel.hall062@platform.example.com
,PAY-202301-00000000840,ORD-202301-0000005195,CUST-0000791894,2023-01-08 02:29:38,Debit Card,Success,1596.56,MXN,MEX,North America,,false,2023-01-08 02:29:38,stephen.daniels076@commerce.example.com
,PAY-202301-00000000841,ORD-202301-0000000175,CUST-0000806454,2023-01-28 10:40:11,Phonepe,Success,3080.97,MXN,MEX,North America,,false,2023-01-28 10:40:11,eric.horton058@analytics.example.com
,PAY-202301-00000000842,ORD-202301-0000003516,CUST-0000791890,2023-01-16 12:37:27,Buy Now Pay Later,Success,2716.33,GBP,GBR,Europe,,false,2023-01-16 12:37:27,ashley.bishop108@dataops.example.com
,PAY-202301-00000000843,ORD-202301-0000004001,CUST-0000809210,2023-01-05 01:56:47,Paytm,Success,596.48,EUR,NLD,Europe,,false,2023-01-05 01:56:47,katelyn.pitts017@commerce.example.com
,PAY-202301-00000000844,ORD-202301-0000007119,CUST-0000803114,2023-01-19 07:41:35,Google Pay,Success,1719.69,INR,IND,Asia,,false,2023-01-19 07:41:35,christine.johnson056@commerce.example.com
,PAY-202301-00000000845,ORD-202301-0000000265,CUST-0000804936,2023-01-14 00:31:11,Credit Card,Success,813.66,GBP,GBR,Europe,,false,2023-01-14 00:31:11,stephen.daniels076@commerce.example.com
,PAY-202301-00000000846,ORD-202301-0000004896,CUST-0000803409,2023-01-28 12:27:54,PayPal,Success,3154.06,MXN,MEX,North America,,false,2023-01-28 12:27:54,jennifer.atkins003@platform.example.com
,PAY-202301-00000000847,ORD-202301-0000003808,CUST-0000799259,2023-01-31 21:23:42,Paytm,Success,1108.14,EUR,ESP,Europe,,false,2023-01-31 21:23:42,micheal.hall064@dataops.example.com
,PAY-202301-00000000848,ORD-202301-0000002686,CUST-0000809245,2023-01-28 01:53:10,Phonepe,Success,28.72,AED,ARE,Asia,,false,2023-01-28 01:53:10,richard.bradshaw051@platform.example.com
,PAY-202301-00000000849,ORD-202301-0000004045,CUST-0000794010,2023-01-18 16:15:29,Phonepe,Success,1920.26,JPY,JPN,Asia,,false,2023-01-18 16:15:29,joseph.johnson049@dataops.example.com
,PAY-202301-00000000850,ORD-202301-0000006748,CUST-0000799988,2023-01-11 10:57:30,Bank Transfer,Success,709.77,JPY,JPN,Asia,,false,2023-01-11 10:57:30,eric.mullen052@dataops.example.com
,PAY-202301-00000000851,ORD-202301-0000000010,CUST-0000791282,2023-01-05 05:41:06,Paytm,Success,250.84,INR,IND,Asia,,false,2023-01-05 05:41:06,brian.taylor114@analytics.example.com
,PAY-202301-00000000852,ORD-202301-0000000793,CUST-0000810418,2023-01-11 01:10:37,Buy Now Pay Later,Success,892.28,EUR,NLD,Europe,,false,2023-01-11 01:10:37,lisa.kim091@platform.example.com
,PAY-202301-00000000853,ORD-202301-0000006960,CUST-0000793214,2023-01-19 16:42:04,Apple Pay,Success,2111.97,GBP,GBR,Europe,,false,2023-01-19 16:42:04,andrea.cummings039@platform.example.com
,PAY-202301-00000000854,ORD-202301-0000004354,CUST-0000795039,2023-01-02 18:39:14,Google Pay,Success,215.89,USD,USA,North America,,false,2023-01-02 18:39:14,grace.gonzales099@dataops.example.com
,PAY-202301-00000000855,ORD-202301-0000002504,CUST-0000799267,2023-01-29 12:31:35,Google Pay,Success,2577.15,AED,ARE,Asia,,false,2023-01-29 12:31:35,victoria.medina044@dataops.example.com
,PAY-202301-00000000856,ORD-202301-0000001138,CUST-0000799958,2023-01-30 19:05:19,Paytm,Success,3443.35,AED,ARE,Asia,,false,2023-01-30 19:05:19,james.proctor094@dataops.example.com
,PAY-202301-00000000857,ORD-202301-0000006111,CUST-0000796371,2023-01-24 00:49:18,PayPal,Success,669.77,EUR,ITA,Europe,,false,2023-01-24 00:49:18,eric.horton058@analytics.example.com
,PAY-202301-00000000858,ORD-202301-0000006941,CUST-0000801135,2023-01-04 00:32:45,Paytm,Success,914.97,GBP,GBR,Europe,,false,2023-01-04 00:32:45,anita.garcia021@dataops.example.com
,PAY-202301-00000000859,ORD-202301-0000000031,CUST-0000808617,2023-01-02 08:05:42,Credit Card,Success,2487.12,MXN,MEX,North America,,false,2023-01-02 08:05:42,brandon.yu006@analytics.example.com
,PAY-202301-00000000860,ORD-202301-0000003963,CUST-0000802429,2023-01-18 21:10:34,Phonepe,Success,2102.84,AUD,AUS,Oceania,,false,2023-01-18 21:10:34,joseph.johnson049@dataops.example.com
,PAY-202301-00000000861,ORD-202301-0000001020,CUST-0000805142,2023-01-21 19:34:34,Paytm,Success,1904.27,AED,ARE,Asia,,false,2023-01-21 19:34:34,yesenia.arnold040@platform.example.com
,PAY-202301-00000000862,ORD-202301-0000004972,CUST-0000794800,2023-01-04 18:33:31,PayPal,Success,1824.53,MXN,MEX,North America,,false,2023-01-04 18:33:31,ashley.bishop108@dataops.example.com
,PAY-202301-00000000863,ORD-202301-0000006704,CUST-0000806653,2023-01-02 02:18:40,Gift Card,Success,78.56,EUR,ESP,Europe,,false,2023-01-02 02:18:40,stephen.clark001@analytics.example.com
,PAY-202301-00000000864,ORD-202301-0000005235,CUST-0000795672,2023-01-15 04:27:40,Paytm,Success,1348.54,EUR,ITA,Europe,,false,2023-01-15 04:27:40,michelle.sims041@analytics.example.com
,PAY-202301-00000000865,ORD-202301-0000001365,CUST-0000801992,2023-01-25 08:51:46,Paytm,Success,1876.27,SGD,SGP,Asia,,false,2023-01-25 08:51:46,brandi.carter038@dataops.example.com
,PAY-202301-00000000866,ORD-202301-0000003745,CUST-0000809207,2023-01-14 01:13:00,Paytm,Success,636.53,EUR,ITA,Europe,,false,2023-01-14 01:13:00,jennifer.hudson020@analytics.example.com
,PAY-202301-00000000867,ORD-202301-0000002681,CUST-0000806386,2023-01-13 04:32:40,Google Pay,Success,1654.59,SGD,SGP,Asia,,false,2023-01-13 04:32:40,darren.anderson025@dataops.example.com
,PAY-202301-00000000868,ORD-202301-0000001359,CUST-0000792435,2023-01-03 11:47:23,Credit Card,Success,1877.72,CAD,CAN,North America,,false,2023-01-03 11:47:23,james.proctor094@dataops.example.com
,PAY-202301-00000000869,ORD-202301-0000001294,CUST-0000796319,2023-01-23 09:43:54,Phonepe,Success,3062.05,GBP,GBR,Europe,,false,2023-01-23 09:43:54,amy.holmes103@dataops.example.com
,PAY-202301-00000000870,ORD-202301-0000003277,CUST-0000795170,2023-01-16 19:04:33,Debit Card,Success,790.12,EUR,FRA,Europe,,false,2023-01-16 19:04:33,michelle.bender024@analytics.example.com
,PAY-202301-00000000871,ORD-202301-0000001235,CUST-0000793678,2023-01-16 11:58:06,PayPal,Success,1836.33,CAD,CAN,North America,,false,2023-01-16 11:58:06,joseph.johnson049@dataops.example.com
,PAY-202301-00000000872,ORD-202301-0000002949,CUST-0000796126,2023-01-07 18:01:49,Google Pay,Success,1469.95,EUR,FRA,Europe,,false,2023-01-07 18:01:49,sandra.hunter036@platform.example.com
,PAY-202301-00000000873,ORD-202301-0000005228,CUST-0000798571,2023-01-24 14:43:59,Debit Card,Success,967.84,INR,IND,Asia,,false,2023-01-24 14:43:59,patrick.gonzalez035@dataops.example.com
,PAY-202301-00000000874,ORD-202301-0000002967,CUST-0000799306,2023-01-12 19:21:04,Phonepe,Success,3069.83,CAD,CAN,North America,,false,2023-01-12 19:21:04,david.cabrera119@dataops.example.com
,PAY-202301-00000000875,ORD-202301-0000004875,CUST-0000795314,2023-01-08 05:52:22,Gift Card,Success,2418.02,EUR,NLD,Europe,,false,2023-01-08 05:52:22,jennifer.bauer068@analytics.example.com
,PAY-202301-00000000876,ORD-202301-0000005382,CUST-0000808779,2023-01-20 11:34:55,Google Pay,Success,3305.08,EUR,ITA,Europe,,false,2023-01-20 11:34:55,amy.holmes103@dataops.example.com
,PAY-202301-00000000877,ORD-202301-0000003504,CUST-0000793834,2023-01-24 00:36:53,Buy Now Pay Later,Success,1200.24,EUR,FRA,Europe,,false,2023-01-24 00:36:53,jimmy.washington028@commerce.example.com
,PAY-202301-00000000878,ORD-202301-0000000136,CUST-0000794488,2023-01-07 05:59:01,Bank Transfer,Success,2652.73,EUR,DEU,Europe,,false,2023-01-07 05:59:01,timothy.cameron104@commerce.example.com
,PAY-202301-00000000879,ORD-202301-0000003200,CUST-0000809790,2023-01-12 08:11:48,Apple Pay,Success,970.45,EUR,FRA,Europe,,false,2023-01-12 08:11:48,jennifer.hudson020@analytics.example.com
,PAY-202301-00000000880,ORD-202301-0000001479,CUST-0000790348,2023-01-03 05:52:18,Gift Card,Success,2176.27,EUR,NLD,Europe,,false,2023-01-03 05:52:18,maria.ashley046@analytics.example.com
,PAY-202301-00000000881,ORD-202301-0000001268,CUST-0000804844,2023-01-08 07:32:35,Buy Now Pay Later,Success,3227.94,EUR,FRA,Europe,,false,2023-01-08 07:32:35,rachel.hall062@platform.example.com
,PAY-202301-00000000882,ORD-202301-0000001382,CUST-0000804155,2023-01-17 08:32:36,Phonepe,Success,333.23,JPY,JPN,Asia,,false,2023-01-17 08:32:36,christine.johnson056@commerce.example.com
,PAY-202301-00000000883,ORD-202301-0000006607,CUST-0000793346,2023-01-11 14:20:15,Gift Card,Success,2196.42,AED,ARE,Asia,,false,2023-01-11 14:20:15,rachel.hall062@platform.example.com
,PAY-202301-00000000884,ORD-202301-0000000577,CUST-0000806238,2023-01-25 12:44:06,Apple Pay,Success,3432.25,INR,IND,Asia,,false,2023-01-25 12:44:06,brandi.carter038@dataops.example.com
,PAY-202301-00000000885,ORD-202301-0000002572,CUST-0000798311,2023-01-13 14:00:06,Google Pay,Success,1272.86,CAD,CAN,North America,,false,2023-01-13 14:00:06,megan.cunningham013@commerce.example.com
,PAY-202301-00000000886,ORD-202301-0000001661,CUST-0000799569,2023-01-08 15:28:23,Bank Transfer,Success,3496.91,EUR,NLD,Europe,,false,2023-01-08 15:28:23,joseph.griffin070@analytics.example.com
,PAY-202301-00000000887,ORD-202301-0000000484,CUST-0000792334,2023-01-29 04:27:32,Debit Card,Success,1528.68,INR,IND,Asia,,false,2023-01-29 04:27:32,jennifer.bauer068@analytics.example.com
,PAY-202301-00000000888,ORD-202301-0000006997,CUST-0000806990,2023-01-31 16:49:04,Bank Transfer,Pending,1363.4,AED,ARE,Asia,,false,2023-01-31 16:49:04,michael.johnson061@platform.example.com
,PAY-202301-00000000889,ORD-202301-0000004330,CUST-0000801125,2023-01-31 04:26:24,Buy Now Pay Later,Refunded,1081.47,AUD,AUS,Oceania,,true,2023-01-31 04:26:24,adam.gordon030@commerce.example.com
,PAY-202301-00000000890,ORD-202301-0000005490,CUST-0000806328,2023-01-08 13:22:36,Bank Transfer,Success,3422.17,GBP,GBR,Europe,,false,2023-01-08 13:22:36,stephen.clark001@analytics.example.com
,PAY-202301-00000000891,ORD-202301-0000003843,CUST-0000810632,2023-01-08 11:25:27,Debit Card,Success,3485.7,USD,USA,North America,,false,2023-01-08 11:25:27,kelsey.taylor010@platform.example.com
,PAY-202301-00000000892,ORD-202301-0000005327,CUST-0000809459,2023-01-30 16:33:36,PayPal,Success,2976.84,EUR,ESP,Europe,,false,2023-01-30 16:33:36,sandra.hunter036@platform.example.com
,PAY-202301-00000000893,ORD-202301-0000003417,CUST-0000803495,2023-01-06 07:34:27,PayPal,Success,1852.19,BRL,BRA,South America,,false,2023-01-06 07:34:27,john.mullins109@commerce.example.com
,PAY-202301-00000000894,ORD-202301-0000006913,CUST-0000795927,2023-01-31 10:31:26,Debit Card,Success,3485.43,GBP,GBR,Europe,,false,2023-01-31 10:31:26,timothy.cannon081@analytics.example.com
,PAY-202301-00000000895,ORD-202301-0000004337,CUST-0000810624,2023-01-15 00:35:06,Paytm,Success,1661.58,EUR,ESP,Europe,,false,2023-01-15 00:35:06,ashley.bishop108@dataops.example.com
,PAY-202301-00000000896,ORD-202301-0000001044,CUST-0000790499,2023-01-12 12:05:45,Debit Card,Success,1992.8,SGD,SGP,Asia,,false,2023-01-12 12:05:45,peter.martinez098@platform.example.com
,PAY-202301-00000000897,ORD-202301-0000005272,CUST-0000795900,2023-01-23 01:40:49,Debit Card,Success,3475.66,EUR,FRA,Europe,,false,2023-01-23 01:40:49,patrick.gonzalez035@dataops.example.com
,PAY-202301-00000000898,ORD-202301-0000006526,CUST-0000797408,2023-01-27 13:04:26,Phonepe,Success,1657.29,EUR,ITA,Europe,,false,2023-01-27 13:04:26,sylvia.diaz107@dataops.example.com
,PAY-202301-00000000899,ORD-202301-0000000075,CUST-0000806281,2023-01-20 10:50:00,Paytm,Success,899.25,EUR,DEU,Europe,,false,2023-01-20 10:50:00,troy.boone097@platform.example.com
,PAY-202301-00000000900,ORD-202301-0000000511,CUST-0000805590,2023-01-25 01:40:51,Phonepe,Success,1903.6,EUR,DEU,Europe,,false,2023-01-25 01:40:51,eric.horton058@analytics.example.com
,PAY-202301-00000000901,ORD-202301-0000003303,CUST-0000797577,2023-01-26 13:15:56,Credit Card,Success,140.86,EUR,DEU,Europe,,false,2023-01-26 13:15:56,stephen.daniels076@commerce.example.com
,PAY-202301-00000000902,ORD-202301-0000003579,CUST-0000808222,2023-01-30 19:31:26,Gift Card,Success,49.9,USD,USA,North America,,false,2023-01-30 19:31:26,kristen.bailey110@analytics.example.com
,PAY-202301-00000000903,ORD-202301-0000001995,CUST-0000810239,2023-01-24 04:02:36,Paytm,Success,3202.86,EUR,FRA,Europe,,false,2023-01-24 04:02:36,chelsea.patel065@commerce.example.com
,PAY-202301-00000000904,ORD-202301-0000000466,CUST-0000792238,2023-01-02 03:00:31,Apple Pay,Success,375.08,USD,USA,North America,,false,2023-01-02 03:00:31,andrea.cummings039@platform.example.com
,PAY-202301-00000000905,ORD-202301-0000003823,CUST-0000799505,2023-01-20 17:00:30,Apple Pay,Success,429.98,EUR,NLD,Europe,,false,2023-01-20 17:00:30,kevin.mathews014@analytics.example.com
,PAY-202301-00000000906,ORD-202301-0000001649,CUST-0000796015,2023-01-27 13:18:13,Debit Card,Pending,1935.29,AED,ARE,Asia,,false,2023-01-27 13:18:13,joseph.griffin070@analytics.example.com
,PAY-202301-00000000907,ORD-202301-0000006373,CUST-0000808781,2023-01-26 06:16:47,Bank Transfer,Success,48.85,BRL,BRA,South America,,false,2023-01-26 06:16:47,joseph.johnson049@dataops.example.com
,PAY-202301-00000000908,ORD-202301-0000004686,CUST-0000802853,2023-01-23 16:33:59,PayPal,Success,1822.47,EUR,ESP,Europe,,false,2023-01-23 16:33:59,ashley.bishop108@dataops.example.com
,PAY-202301-00000000909,ORD-202301-0000005625,CUST-0000809700,2023-01-28 19:41:50,Phonepe,Success,2765.43,USD,USA,North America,,false,2023-01-28 19:41:50,craig.johnson106@analytics.example.com
,PAY-202301-00000000910,ORD-202301-0000005400,CUST-0000797732,2023-01-08 21:54:06,Paytm,Success,1170.74,AUD,AUS,Oceania,,false,2023-01-08 21:54:06,joseph.johnson049@dataops.example.com
,PAY-202301-00000000911,ORD-202301-0000005078,CUST-0000799758,2023-01-23 09:29:32,Phonepe,Refunded,1050.33,EUR,FRA,Europe,,true,2023-01-23 09:29:32,michelle.sims041@analytics.example.com
,PAY-202301-00000000912,ORD-202301-0000005230,CUST-0000790069,2023-01-16 13:19:46,Debit Card,Success,858.48,EUR,NLD,Europe,,false,2023-01-16 13:19:46,jillian.russo115@commerce.example.com
,PAY-202301-00000000913,ORD-202301-0000002157,CUST-0000808002,2023-01-15 22:27:11,Credit Card,Success,1773.59,BRL,BRA,South America,,false,2023-01-15 22:27:11,john.mullins109@commerce.example.com
,PAY-202301-00000000914,ORD-202301-0000001371,CUST-0000797344,2023-01-24 11:27:44,Apple Pay,Success,1829.16,GBP,GBR,Europe,,false,2023-01-24 11:27:44,jennifer.atkins003@platform.example.com
,PAY-202301-00000000915,ORD-202301-0000000605,CUST-0000803558,2023-01-08 12:16:51,Gift Card,Refunded,2245.17,JPY,JPN,Asia,,true,2023-01-08 12:16:51,victor.palmer071@platform.example.com
,PAY-202301-00000000916,ORD-202301-0000005214,CUST-0000803463,2023-01-24 06:21:51,Gift Card,Success,2488.77,JPY,JPN,Asia,,false,2023-01-24 06:21:51,craig.johnson106@analytics.example.com
,PAY-202301-00000000917,ORD-202301-0000000027,CUST-0000802745,2023-01-11 10:53:26,Gift Card,Success,233.7,EUR,NLD,Europe,,false,2023-01-11 10:53:26,stephen.daniels076@commerce.example.com
,PAY-202301-00000000918,ORD-202301-0000004594,CUST-0000792626,2023-01-18 01:09:29,Credit Card,Success,156.26,MXN,MEX,North America,,false,2023-01-18 01:09:29,sylvia.diaz107@dataops.example.com
,PAY-202301-00000000919,ORD-202301-0000006584,CUST-0000793634,2023-01-04 08:27:39,Bank Transfer,Success,943.67,EUR,NLD,Europe,,false,2023-01-04 08:27:39,chelsea.patel065@commerce.example.com
,PAY-202301-00000000920,ORD-202301-0000004316,CUST-0000802323,2023-01-27 15:39:38,Debit Card,Success,2966.93,CAD,CAN,North America,,false,2023-01-27 15:39:38,sandra.hunter036@platform.example.com
,PAY-202301-00000000921,ORD-202301-0000001434,CUST-0000801186,2023-01-04 11:33:33,Buy Now Pay Later,Success,1390.95,INR,IND,Asia,,false,2023-01-04 11:33:33,kristen.bailey110@analytics.example.com
,PAY-202301-00000000922,ORD-202301-0000005517,CUST-0000804531,2023-01-11 14:10:09,Bank Transfer,Success,2868.67,EUR,ITA,Europe,,false,2023-01-11 14:10:09,chelsea.patel065@commerce.example.com
,PAY-202301-00000000923,ORD-202301-0000000642,CUST-0000790913,2023-01-14 02:00:37,Apple Pay,Success,1147.86,CAD,CAN,North America,,false,2023-01-14 02:00:37,micheal.hall064@dataops.example.com
,PAY-202301-00000000924,ORD-202301-0000000951,CUST-0000796817,2023-01-04 17:47:42,Gift Card,Success,1376.04,AUD,AUS,Oceania,,false,2023-01-04 17:47:42,brian.taylor114@analytics.example.com
,PAY-202301-00000000925,ORD-202301-0000002016,CUST-0000800434,2023-01-23 01:58:38,Apple Pay,Success,920.48,EUR,FRA,Europe,,false,2023-01-23 01:58:38,jennifer.atkins003@platform.example.com
,PAY-202301-00000000926,ORD-202301-0000000368,CUST-0000798120,2023-01-19 23:13:49,Debit Card,Success,3004.88,SGD,SGP,Asia,,false,2023-01-19 23:13:49,chelsea.patel065@commerce.example.com
,PAY-202301-00000000927,ORD-202301-0000000025,CUST-0000801204,2023-01-31 17:41:07,PayPal,Success,1347.16,AUD,AUS,Oceania,,false,2023-01-31 17:41:07,anita.garcia021@dataops.example.com
,PAY-202301-00000000928,ORD-202301-0000002482,CUST-0000796275,2023-01-02 08:01:04,Gift Card,Success,595.56,AED,ARE,Asia,,false,2023-01-02 08:01:04,yesenia.arnold040@platform.example.com
,PAY-202301-00000000929,ORD-202301-0000001597,CUST-0000796035,2023-01-09 04:10:43,Bank Transfer,Success,754.7,MXN,MEX,North America,,false,2023-01-09 04:10:43,christine.johnson056@commerce.example.com
,PAY-202301-00000000930,ORD-202301-0000004487,CUST-0000801726,2023-01-16 07:48:06,Buy Now Pay Later,Success,1296.54,MXN,MEX,North America,,false,2023-01-16 07:48:06,timothy.cameron104@commerce.example.com
,PAY-202301-00000000931,ORD-202301-0000000807,CUST-0000803288,2023-01-05 03:54:24,Gift Card,Pending,2818.75,CAD,CAN,North America,,false,2023-01-05 03:54:24,maria.ashley046@analytics.example.com
,PAY-202301-00000000932,ORD-202301-0000002856,CUST-0000805289,2023-01-29 11:49:51,Bank Transfer,Success,2721.43,EUR,DEU,Europe,,false,2023-01-29 11:49:51,katelyn.pitts017@commerce.example.com
,PAY-202301-00000000933,ORD-202301-0000000495,CUST-0000810556,2023-01-11 15:05:02,Buy Now Pay Later,Success,2710.69,EUR,DEU,Europe,,false,2023-01-11 15:05:02,michelle.sims041@analytics.example.com
,PAY-202301-00000000934,ORD-202301-0000005685,CUST-0000793993,2023-01-01 01:34:21,Paytm,Success,2797.68,USD,USA,North America,,false,2023-01-01 01:34:21,james.proctor094@dataops.example.com
,PAY-202301-00000000935,ORD-202301-0000000571,CUST-0000790981,2023-01-18 17:37:43,Bank Transfer,Success,1813.58,AUD,AUS,Oceania,,false,2023-01-18 17:37:43,brandi.carter038@dataops.example.com
,PAY-202301-00000000936,ORD-202301-0000007173,CUST-0000791112,2023-01-10 13:24:46,Buy Now Pay Later,Success,1842.82,INR,IND,Asia,,false,2023-01-10 13:24:46,brandon.yu006@analytics.example.com
,PAY-202301-00000000937,ORD-202301-0000005313,CUST-0000803854,2023-01-07 22:03:45,Apple Pay,Success,3460.57,BRL,BRA,South America,,false,2023-01-07 22:03:45,micheal.hall064@dataops.example.com
,PAY-202301-00000000938,ORD-202301-0000002254,CUST-0000793156,2023-01-16 19:54:58,Gift Card,Success,2886.64,USD,USA,North America,,false,2023-01-16 19:54:58,joann.clark089@commerce.example.com
,PAY-202301-00000000939,ORD-202301-0000007176,CUST-0000796968,2023-01-23 13:23:57,Debit Card,Success,1591.62,USD,USA,North America,,false,2023-01-23 13:23:57,sandra.hunter036@platform.example.com
,PAY-202301-00000000940,ORD-202301-0000005428,CUST-0000809463,2023-01-26 21:16:11,Buy Now Pay Later,Success,366.97,EUR,ESP,Europe,,false,2023-01-26 21:16:11,ashley.marks069@commerce.example.com
,PAY-202301-00000000941,ORD-202301-0000002396,CUST-0000803183,2023-01-23 12:20:36,Bank Transfer,Pending,2825.26,AED,ARE,Asia,,false,2023-01-23 12:20:36,eric.mullen052@dataops.example.com
,PAY-202301-00000000942,ORD-202301-0000003905,CUST-0000802164,2023-01-14 14:52:57,Apple Pay,Success,335.81,BRL,BRA,South America,,false,2023-01-14 14:52:57,ryan.steele043@commerce.example.com
,PAY-202301-00000000943,ORD-202301-0000004607,CUST-0000809755,2023-01-04 13:04:00,Gift Card,Success,802.55,CAD,CAN,North America,,false,2023-01-04 13:04:00,james.proctor094@dataops.example.com
,PAY-202301-00000000944,ORD-202301-0000000734,CUST-0000793146,2023-01-17 17:57:47,Gift Card,Success,2360.36,EUR,FRA,Europe,,false,2023-01-17 17:57:47,alyssa.richards002@commerce.example.com
,PAY-202301-00000000945,ORD-202301-0000006722,CUST-0000794576,2023-01-29 03:49:49,Credit Card,Pending,544.44,CAD,CAN,North America,,false,2023-01-29 03:49:49,ryan.steele043@commerce.example.com
,PAY-202301-00000000946,ORD-202301-0000003338,CUST-0000804628,2023-01-19 10:31:45,Google Pay,Success,1872.32,JPY,JPN,Asia,,false,2023-01-19 10:31:45,renee.harvey080@dataops.example.com
,PAY-202301-00000000947,ORD-202301-0000003281,CUST-0000810525,2023-01-03 01:39:29,Gift Card,Success,2487.58,EUR,ITA,Europe,,false,2023-01-03 01:39:29,christine.johnson056@commerce.example.com
,PAY-202301-00000000948,ORD-202301-0000000849,CUST-0000796570,2023-01-08 15:46:42,Gift Card,Success,117.96,AED,ARE,Asia,,false,2023-01-08 15:46:42,troy.boone097@platform.example.com
,PAY-202301-00000000949,ORD-202301-0000003599,CUST-0000790428,2023-01-23 12:26:17,Phonepe,Success,1912.32,SGD,SGP,Asia,,false,2023-01-23 12:26:17,patrick.gonzalez035@dataops.example.com
,PAY-202301-00000000950,ORD-202301-0000004776,CUST-0000803968,2023-01-02 02:10:18,Gift Card,Success,1112.43,BRL,BRA,South America,,false,2023-01-02 02:10:18,tiffany.freeman101@analytics.example.com
,PAY-202301-00000000951,ORD-202301-0000006258,CUST-0000803666,2023-01-07 23:56:44,Buy Now Pay Later,Success,1879.54,GBP,GBR,Europe,,false,2023-01-07 23:56:44,jillian.russo115@commerce.example.com
,PAY-202301-00000000952,ORD-202301-0000002587,CUST-0000796344,2023-01-02 11:50:12,PayPal,Success,2193.95,EUR,ESP,Europe,,false,2023-01-02 11:50:12,chelsea.patel065@commerce.example.com
,PAY-202301-00000000953,ORD-202301-0000003641,CUST-0000799870,2023-01-08 14:01:16,Apple Pay,Success,463.56,EUR,ESP,Europe,,false,2023-01-08 14:01:16,david.cabrera119@dataops.example.com
,PAY-202301-00000000954,ORD-202301-0000005590,CUST-0000802472,2023-01-15 12:54:19,Credit Card,Success,881.16,EUR,FRA,Europe,,false,2023-01-15 12:54:19,taylor.cunningham023@commerce.example.com
,PAY-202301-00000000955,ORD-202301-0000004167,CUST-0000806812,2023-01-17 07:17:24,Buy Now Pay Later,Success,2270.6,EUR,NLD,Europe,,false,2023-01-17 07:17:24,micheal.chen050@dataops.example.com
,PAY-202301-00000000956,ORD-202301-0000000268,CUST-0000808146,2023-01-14 20:13:59,Debit Card,Success,1730.29,CAD,CAN,North America,,false,2023-01-14 20:13:59,andrea.cummings039@platform.example.com
,PAY-202301-00000000957,ORD-202301-0000003133,CUST-0000801948,2023-01-19 13:03:04,Paytm,Success,1874.03,INR,IND,Asia,,false,2023-01-19 13:03:04,andrea.cummings039@platform.example.com
,PAY-202301-00000000958,ORD-202301-0000005505,CUST-0000797493,2023-01-11 01:35:37,Gift Card,Success,872.67,INR,IND,Asia,,false,2023-01-11 01:35:37,ryan.steele043@commerce.example.com
,PAY-202301-00000000959,ORD-202301-0000001400,CUST-0000794422,2023-01-20 19:28:30,Phonepe,Success,2001.03,USD,USA,North America,,false,2023-01-20 19:28:30,yesenia.arnold040@platform.example.com
,PAY-202301-00000000960,ORD-202301-0000001429,CUST-0000799098,2023-01-10 12:04:33,Paytm,Success,1971.12,BRL,BRA,South America,,false,2023-01-10 12:04:33,lance.williams029@platform.example.com
,PAY-202301-00000000961,ORD-202301-0000005127,CUST-0000795101,2023-01-29 19:52:27,Debit Card,Success,129.95,EUR,NLD,Europe,,false,2023-01-29 19:52:27,troy.boone097@platform.example.com
