review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202409-0000002604,CUST-0001365649,PROD-0000766889,ORD-202409-0000008336,4,Not as expected,Able finally table surface who.,true,16,2024-09-09 16:09:10,IND,Asia,Positive,2024-09-09 16:09:10,beth.carter090@dataops.example.com
,REV-202409-0000002605,CUST-0001387730,PROD-0000772034,ORD-202409-0000009497,1,Highly recommended,Relate positive something agree crime. Summer make I cut. Onto situation role career happy however. Important buy world safe.,true,9,2024-09-11 00:58:13,DEU,North America,Negative,2024-09-11 00:58:13,jennifer.erickson018@platform.example.com
,REV-202409-0000002606,CUST-0001386457,PROD-0000763518,ORD-202409-0000003675,4,Great product,Policy reveal challenge couple few probably easy. Cold reflect cover important certainly national perform. Lead score along skin laugh future father door. Study what tax word.,true,2,2024-09-28 08:57:26,GBR,North America,Positive,2024-09-28 08:57:26,james.proctor094@dataops.example.com
,REV-202409-0000002607,CUST-0001378680,PROD-0000764506,ORD-202409-0000005888,3,Great product,Whether able behind through information back. Rise two wait second agency name hit.,true,16,2024-09-04 08:37:06,IND,Oceania,Neutral,2024-09-04 08:37:06,christopher.reed095@commerce.example.com
,REV-202409-0000002608,CUST-0001396522,PROD-0000759732,ORD-202409-0000006542,2,Great product,Order her color example. Thank with listen. Cost performance share require measure fly voice important. Republican peace car drug cultural every.,true,3,2024-09-30 21:58:59,USA,Europe,Negative,2024-09-30 21:58:59,andrew.ellis102@analytics.example.com
,REV-202409-0000002609,CUST-0001382590,PROD-0000763212,ORD-202409-0000001680,5,Worth the money,Early miss center plant.,true,10,2024-09-27 19:39:55,JPN,Oceania,Positive,2024-09-27 19:39:55,linda.daniels047@dataops.example.com
,REV-202409-0000002610,CUST-0001392019,PROD-0000773502,ORD-202409-0000004203,3,Great product,How single billion wall sure.,true,6,2024-09-24 05:20:35,ESP,Europe,Neutral,2024-09-24 05:20:35,timothy.cannon081@analytics.example.com
,REV-202409-0000002611,CUST-0001387897,PROD-0000771864,ORD-202409-0000001922,5,Great product,Half worry little mention.,false,2,2024-09-27 08:53:37,FRA,Europe,Positive,2024-09-27 08:53:37,shawn.baxter004@dataops.example.com
,REV-202409-0000002612,CUST-0001375498,PROD-0000768210,ORD-202409-0000002759,5,Highly recommended,Own drop after bring lose site. You season list including population you item. Simply short team will check hospital whose.,true,0,2024-09-28 14:10:12,IND,Asia,Positive,2024-09-28 14:10:12,brandi.carter038@dataops.example.com
,REV-202409-0000002613,CUST-0001364967,PROD-0000763764,ORD-202409-0000006069,4,Excellent quality,Former style bar tend whole. Population election paper gun suggest American.,false,10,2024-09-23 21:04:04,GBR,Europe,Positive,2024-09-23 21:04:04,james.richardson118@dataops.example.com
,REV-202409-0000002614,CUST-0001391087,PROD-0000767123,ORD-202409-0000007890,4,Could be better,Republican for why course newspaper see response last. Kind some risk. Increase physical develop Mrs could away.,true,2,2024-09-26 00:11:49,USA,North America,Positive,2024-09-26 00:11:49,james.proctor094@dataops.example.com
,REV-202409-0000002615,CUST-0001371833,PROD-0000772994,ORD-202409-0000002399,4,Could be better,Able two body create should.,false,5,2024-09-13 19:14:54,MEX,Asia,Positive,2024-09-13 19:14:54,raymond.pineda079@platform.example.com
,REV-202409-0000002616,CUST-0001394459,PROD-0000764080,ORD-202409-0000005276,4,Average experience,Friend field easy hair often issue scene. Space physical agency sit. Down expect identify member. Herself story soon business create yet explain follow.,true,7,2024-09-05 15:00:22,JPN,Asia,Positive,2024-09-05 15:00:22,craig.johnson106@analytics.example.com
,REV-202409-0000002617,CUST-0001369054,PROD-0000774081,ORD-202409-0000008792,3,Great product,Or return my both hold less. Say image do group.,true,4,2024-09-17 01:11:08,ITA,Europe,Neutral,2024-09-17 01:11:08,shawn.baxter004@dataops.example.com
,REV-202409-0000002618,CUST-0001377604,PROD-0000762597,ORD-202409-0000000212,4,Highly recommended,Either usually base claim employee purpose. Woman staff would tough meet dinner white husband. World word reason contain find everything walk.,false,5,2024-09-25 16:57:10,BRA,Asia,Positive,2024-09-25 16:57:10,david.cabrera119@dataops.example.com
,REV-202409-0000002619,CUST-0001370408,PROD-0000766058,ORD-202409-0000004428,5,Excellent quality,Card arm according fish such control prepare. Network serious time. Of training piece reduce. Apply measure fight modern these realize.,true,2,2024-09-22 11:00:42,MEX,Europe,Positive,2024-09-22 11:00:42,christine.carter112@commerce.example.com
,REV-202409-0000002620,CUST-0001376545,PROD-0000764818,ORD-202409-0000010056,4,Average experience,Say machine benefit water speak offer create list. Without together hot if newspaper. Most year because upon material. Against truth number generation special everyone.,true,4,2024-09-15 09:44:59,MEX,Europe,Positive,2024-09-15 09:44:59,eric.horton058@analytics.example.com
,REV-202409-0000002621,CUST-0001373534,PROD-0000770300,ORD-202409-0000008763,4,Could be better,Husband government race treat kitchen. Affect bill hospital image choice image last.,true,5,2024-09-29 02:45:03,AUS,North America,Positive,2024-09-29 02:45:03,kristen.bailey110@analytics.example.com
,REV-202409-0000002622,CUST-0001380844,PROD-0000766946,ORD-202409-0000004071,5,Worth the money,Any loss member national require.,true,16,2024-09-12 03:14:44,CAN,Asia,Positive,2024-09-12 03:14:44,beth.carter090@dataops.example.com
,REV-202409-0000002623,CUST-0001381091,PROD-0000759478,ORD-202409-0000005427,4,Great product,Majority matter smile family court PM.,true,1,2024-09-17 15:34:57,ESP,North America,Positive,2024-09-17 15:34:57,crystal.smith022@platform.example.com
,REV-202409-0000002624,CUST-0001378671,PROD-0000765845,ORD-202409-0000003348,5,Not as expected,Bad manager garden place staff low. College attorney many song charge. Later tough well.,false,1,2024-09-25 11:36:14,ITA,Europe,Positive,2024-09-25 11:36:14,rachel.hall062@platform.example.com
,REV-202409-0000002625,CUST-0001395266,PROD-0000764456,ORD-202409-0000006739,3,Average experience,Until black phone serious modern. Approach buy body course pay our.,true,1,2024-09-02 08:36:54,BRA,Europe,Neutral,2024-09-02 08:36:54,tammy.smith009@platform.example.com
,REV-202409-0000002626,CUST-0001373350,PROD-0000762646,ORD-202409-0000005316,3,Average experience,Million phone range international treatment.,true,2,2024-09-06 20:36:19,CAN,Europe,Neutral,2024-09-06 20:36:19,eric.rowe100@platform.example.com
,REV-202409-0000002627,CUST-0001394287,PROD-0000766892,ORD-202409-0000007335,3,Excellent quality,World yet data alone person determine.,false,5,2024-09-08 04:53:41,JPN,North America,Neutral,2024-09-08 04:53:41,richard.bradshaw051@platform.example.com
,REV-202409-0000002628,CUST-0001372939,PROD-0000765565,ORD-202409-0000008141,5,Highly recommended,Authority college reality national out color. All teach position hair idea. Behind all space leader ready style. Effect relate painting wrong.,false,19,2024-09-30 12:52:53,DEU,North America,Positive,2024-09-30 12:52:53,adam.henson113@dataops.example.com
,REV-202409-0000002629,CUST-0001371105,PROD-0000766854,ORD-202409-0000002222,5,Excellent quality,Part card seek offer huge up house. Beat with no radio less life build anything.,true,21,2024-09-08 23:13:16,DEU,South America,Positive,2024-09-08 23:13:16,rachel.hall062@platform.example.com
,REV-202409-0000002630,CUST-0001364467,PROD-0000764246,ORD-202409-0000001879,4,Average experience,Fast alone general customer option. Ten here rate crime detail while. Student job product purpose trial when relationship. Direction factor social focus purpose something state view.,true,9,2024-09-10 03:23:38,JPN,North America,Positive,2024-09-10 03:23:38,renee.harvey080@dataops.example.com
,REV-202409-0000002631,CUST-0001388886,PROD-0000762453,ORD-202409-0000003181,5,Excellent quality,Hot security individual image medical machine finish. Interest heavy different brother husband.,true,5,2024-09-16 04:05:51,GBR,Europe,Positive,2024-09-16 04:05:51,stephen.daniels076@commerce.example.com
,REV-202409-0000002632,CUST-0001393992,PROD-0000774745,ORD-202409-0000001374,4,Average experience,Investment discuss newspaper pretty include century easy. Loss half prepare action. But ground billion thus statement happen apply begin. Attorney strong clearly run including eat listen. Quite woman social believe possible few.,true,25,2024-09-23 06:31:16,JPN,Europe,Positive,2024-09-23 06:31:16,jennifer.bauer068@analytics.example.com
,REV-202409-0000002633,CUST-0001385786,PROD-0000767389,ORD-202409-0000007243,4,Could be better,Guy brother plan production prove. Despite billion attack account ok position off gas. Relate agreement region. Member old fact education team tax.,true,0,2024-09-08 00:04:48,FRA,Oceania,Positive,2024-09-08 00:04:48,curtis.williams033@dataops.example.com
,REV-202409-0000002634,CUST-0001382314,PROD-0000766020,ORD-202409-0000009597,2,Worth the money,Year car partner expect need tree.,true,0,2024-09-27 16:38:16,ARE,Oceania,Negative,2024-09-27 16:38:16,michael.johnson061@platform.example.com
,REV-202409-0000002635,CUST-0001385020,PROD-0000761689,ORD-202409-0000005843,3,Average experience,Case maybe type along voice both trip power. Travel pressure popular upon. Red sure state consumer. Unit walk future behind whom.,true,3,2024-09-01 18:39:15,ITA,Europe,Neutral,2024-09-01 18:39:15,mary.jordan048@analytics.example.com
,REV-202409-0000002636,CUST-0001364987,PROD-0000773678,ORD-202409-0000007921,5,Highly recommended,Research herself again PM result sit send. Notice spend realize clearly position. Main economy city send point. Business experience bar party.,true,0,2024-09-01 22:50:25,ESP,Europe,Positive,2024-09-01 22:50:25,patrick.gonzalez035@dataops.example.com
,REV-202409-0000002637,CUST-0001394356,PROD-0000773255,ORD-202409-0000006601,3,Average experience,Eat describe usually various do or mind. Perhaps human hair more safe research only.,true,5,2024-09-13 01:37:39,GBR,Oceania,Neutral,2024-09-13 01:37:39,maria.ashley046@analytics.example.com
,REV-202409-0000002638,CUST-0001379018,PROD-0000759655,ORD-202409-0000002629,5,Great product,Seven author place mouth finish end president important. Be general after social score.,true,0,2024-09-25 18:11:35,ITA,Europe,Positive,2024-09-25 18:11:35,stephen.jordan063@commerce.example.com
,REV-202409-0000002639,CUST-0001370042,PROD-0000774377,ORD-202409-0000000652,5,Great product,Cell world thing run same choose.,true,40,2024-09-15 19:27:40,CAN,Europe,Positive,2024-09-15 19:27:40,adam.henson113@dataops.example.com
,REV-202409-0000002640,CUST-0001376981,PROD-0000769924,ORD-202409-0000009226,4,Could be better,Necessary fact history someone middle among treat.,true,7,2024-09-25 02:51:04,SGP,Europe,Positive,2024-09-25 02:51:04,arthur.ortiz082@platform.example.com
,REV-202409-0000002641,CUST-0001365305,PROD-0000762197,ORD-202409-0000007911,5,Average experience,Action upon every bit deal ten cup.,true,8,2024-09-26 19:18:38,BRA,Europe,Positive,2024-09-26 19:18:38,andrew.ellis102@analytics.example.com
,REV-202409-0000002642,CUST-0001388385,PROD-0000769410,ORD-202409-0000010125,5,Fast delivery,Difference way wide provide. Model idea officer visit movement break according.,true,0,2024-09-10 18:49:37,NLD,Europe,Positive,2024-09-10 18:49:37,anita.garcia021@dataops.example.com
,REV-202409-0000002643,CUST-0001390198,PROD-0000770565,ORD-202409-0000007134,5,Highly recommended,Yeah audience read know short least forget. With level artist rather after executive.,false,0,2024-09-11 01:32:16,SGP,Asia,Positive,2024-09-11 01:32:16,jennifer.erickson018@platform.example.com
,REV-202409-0000002644,CUST-0001368791,PROD-0000763356,ORD-202409-0000008558,5,Excellent quality,Wife just budget husband month. Cultural blue amount rock blue near.,true,11,2024-09-02 14:33:12,IND,Europe,Positive,2024-09-02 14:33:12,juan.simmons120@platform.example.com
,REV-202409-0000002645,CUST-0001391289,PROD-0000763551,ORD-202409-0000005516,5,Excellent quality,Young situation professional address.,true,17,2024-09-26 08:32:53,MEX,Europe,Positive,2024-09-26 08:32:53,chelsea.patel065@commerce.example.com
,REV-202409-0000002646,CUST-0001381421,PROD-0000764787,ORD-202409-0000006728,4,Not as expected,Gas worry weight national generation knowledge after. Social any right enjoy official arrive suddenly.,true,1,2024-09-19 14:47:09,IND,Asia,Positive,2024-09-19 14:47:09,stephen.daniels076@commerce.example.com
,REV-202409-0000002647,CUST-0001374083,PROD-0000760869,ORD-202409-0000006380,4,Excellent quality,Month address notice television really.,true,21,2024-09-27 13:16:09,GBR,Asia,Positive,2024-09-27 13:16:09,arthur.ortiz082@platform.example.com
,REV-202409-0000002648,CUST-0001377996,PROD-0000763960,ORD-202409-0000001043,5,Average experience,Join mouth father maybe conference although southern. Dream go team meeting station report artist. Report fill dog serious family fire rule. It mouth remain.,false,6,2024-09-22 19:16:46,DEU,Asia,Positive,2024-09-22 19:16:46,eric.rowe100@platform.example.com
,REV-202409-0000002649,CUST-0001370063,PROD-0000760328,ORD-202409-0000006109,4,Worth the money,Push cold pressure truth pressure lay. Station leave garden blue task have. Social generation former newspaper pattern college.,true,6,2024-09-19 11:17:20,USA,South America,Positive,2024-09-19 11:17:20,oscar.owens072@analytics.example.com
,REV-202409-0000002650,CUST-0001388248,PROD-0000764731,ORD-202409-0000007506,3,Average experience,Job sea event. Minute could stand food set. City on reduce here. Research benefit part environmental. Tonight cell sign sea vote food play.,true,7,2024-09-03 02:10:18,GBR,Europe,Neutral,2024-09-03 02:10:18,victor.palmer071@platform.example.com
,REV-202409-0000002651,CUST-0001380426,PROD-0000775068,ORD-202409-0000007714,4,Highly recommended,Detail course study mean decision house will. Technology community future forward continue above factor. Notice the seven well mention strong. Health according key.,false,3,2024-09-03 19:50:24,DEU,Europe,Positive,2024-09-03 19:50:24,adam.gordon030@commerce.example.com
,REV-202409-0000002652,CUST-0001364379,PROD-0000774819,ORD-202409-0000009196,5,Highly recommended,Four way who grow wrong bag cultural science. Argue bar cultural effort option approach. Although marriage rule side industry find future. Fish suddenly off mouth feeling wide along.,true,6,2024-09-16 23:42:55,AUS,Europe,Positive,2024-09-16 23:42:55,kristin.krueger034@analytics.example.com
,REV-202409-0000002653,CUST-0001396836,PROD-0000760690,ORD-202409-0000009285,5,Great product,Themselves change open president force who. Third over stay bed.,true,0,2024-09-11 23:55:30,USA,Europe,Positive,2024-09-11 23:55:30,ashley.marks069@commerce.example.com
,REV-202409-0000002654,CUST-0001376091,PROD-0000771630,ORD-202409-0000002509,3,Highly recommended,Direction represent staff allow almost large hit. Near happy general enough game. Capital party place. Case see detail live hour.,true,15,2024-09-01 13:41:54,BRA,Asia,Neutral,2024-09-01 13:41:54,oscar.owens072@analytics.example.com
,REV-202409-0000002655,CUST-0001387040,PROD-0000765758,ORD-202409-0000001926,5,Average experience,Prove miss kind just entire leader nation new.,true,15,2024-09-20 14:59:29,BRA,Europe,Positive,2024-09-20 14:59:29,yesenia.arnold040@platform.example.com
,REV-202409-0000002656,CUST-0001396894,PROD-0000768955,ORD-202409-0000008201,4,Average experience,Anything use address real real gun.,true,2,2024-09-11 21:09:05,CAN,Asia,Positive,2024-09-11 21:09:05,michael.brewer084@analytics.example.com
,REV-202409-0000002657,CUST-0001382019,PROD-0000764039,ORD-202409-0000009252,5,Average experience,Scene mention religious market. Create building especially country. Friend once piece dinner. Say rather true another.,false,1,2024-09-09 02:05:44,ESP,Europe,Positive,2024-09-09 02:05:44,jillian.russo115@commerce.example.com
,REV-202409-0000002658,CUST-0001367199,PROD-0000773308,ORD-202409-0000005422,4,Worth the money,Summer but too middle government.,false,6,2024-09-26 09:26:31,SGP,Europe,Positive,2024-09-26 09:26:31,jack.smith053@analytics.example.com
,REV-202409-0000002659,CUST-0001374005,PROD-0000764817,ORD-202409-0000009958,5,Highly recommended,Stock everyone interview real smile fast voice. Interesting nothing address institution. Keep line political sign camera positive.,true,0,2024-09-16 12:54:25,JPN,Asia,Positive,2024-09-16 12:54:25,brian.banks011@platform.example.com
,REV-202409-0000002660,CUST-0001365113,PROD-0000761005,ORD-202409-0000008302,3,Not as expected,None involve role product may radio bag safe.,true,0,2024-09-19 10:25:47,USA,North America,Neutral,2024-09-19 10:25:47,james.richardson118@dataops.example.com
,REV-202409-0000002661,CUST-0001369865,PROD-0000768688,ORD-202409-0000003706,3,Highly recommended,Fall conference decide forward. Occur new step argue.,true,12,2024-09-06 14:43:38,GBR,South America,Neutral,2024-09-06 14:43:38,kristen.bailey110@analytics.example.com
,REV-202409-0000002662,CUST-0001377951,PROD-0000763580,ORD-202409-0000005957,5,Great product,Sense senior item. Speak less production machine pattern value off. Else American just voice learn. A truth fish blue yet.,false,2,2024-09-21 11:11:21,MEX,Asia,Positive,2024-09-21 11:11:21,ryan.steele043@commerce.example.com
,REV-202409-0000002663,CUST-0001381811,PROD-0000763874,ORD-202409-0000008758,3,Not as expected,Item way among almost fact wonder.,true,10,2024-09-19 21:46:11,GBR,Asia,Neutral,2024-09-19 21:46:11,maria.ashley046@analytics.example.com
,REV-202409-0000002664,CUST-0001367550,PROD-0000766947,ORD-202409-0000000047,5,Great product,Scientist paper your employee impact site item. Event determine soon member. Six door source teacher note.,true,1,2024-09-10 14:30:07,ESP,Asia,Positive,2024-09-10 14:30:07,dominic.hodges075@platform.example.com
,REV-202409-0000002665,CUST-0001383771,PROD-0000763997,ORD-202409-0000004780,4,Fast delivery,Material late safe later decision so necessary. Discover face hope language. Worker garden hour sort actually unit.,true,11,2024-09-02 18:17:21,CAN,North America,Positive,2024-09-02 18:17:21,sandra.hunter036@platform.example.com
,REV-202409-0000002666,CUST-0001385061,PROD-0000767374,ORD-202409-0000002942,4,Could be better,Sister open describe word dark everybody. Table herself drive necessary rate for begin. Commercial treatment early north little imagine between.,true,0,2024-09-28 23:33:04,ARE,Oceania,Positive,2024-09-28 23:33:04,taylor.cunningham023@commerce.example.com
,REV-202409-0000002667,CUST-0001378736,PROD-0000766114,ORD-202409-0000006713,4,Worth the money,Treat citizen risk company PM position follow. Reduce benefit hour Republican step because wrong our. Speak international main born.,true,35,2024-09-14 12:02:48,JPN,North America,Positive,2024-09-14 12:02:48,kelsey.taylor010@platform.example.com
,REV-202409-0000002668,CUST-0001395402,PROD-0000765127,ORD-202409-0000007521,3,Not as expected,System remain consumer live show avoid.,true,11,2024-09-04 23:13:10,IND,Asia,Neutral,2024-09-04 23:13:10,john.mullins109@commerce.example.com
,REV-202409-0000002669,CUST-0001380685,PROD-0000765314,ORD-202409-0000008958,2,Average experience,Down many enough source carry wall a along. Individual interest manage space. South maybe from seem research.,false,9,2024-09-10 13:25:49,MEX,Asia,Negative,2024-09-10 13:25:49,sandra.hunter036@platform.example.com
,REV-202409-0000002670,CUST-0001375401,PROD-0000762287,ORD-202409-0000009706,4,Great product,Sign line produce hope much control partner would. Clear dark world character.,false,2,2024-09-20 03:06:47,DEU,Asia,Positive,2024-09-20 03:06:47,kevin.mathews014@analytics.example.com
,REV-202409-0000002671,CUST-0001377540,PROD-0000774797,ORD-202409-0000004536,5,Highly recommended,Many coach general point.,false,32,2024-09-23 09:52:28,BRA,Europe,Positive,2024-09-23 09:52:28,patrick.gonzalez035@dataops.example.com
,REV-202409-0000002672,CUST-0001375913,PROD-0000773875,ORD-202409-0000005878,2,Not as expected,Skin anyone future.,true,1,2024-09-10 23:00:11,CAN,South America,Negative,2024-09-10 23:00:11,kelsey.taylor010@platform.example.com
,REV-202409-0000002673,CUST-0001391923,PROD-0000765855,ORD-202409-0000003151,5,Worth the money,Hair before him. Moment exist speak focus pick.,true,8,2024-09-05 08:17:55,ESP,North America,Positive,2024-09-05 08:17:55,yolanda.vasquez005@platform.example.com
,REV-202409-0000002674,CUST-0001372773,PROD-0000762277,ORD-202409-0000002442,5,Great product,Within voice hot personal necessary be. Use perhaps along conference direction education name western. Clearly them citizen popular house usually. Phone character born system.,true,0,2024-09-23 18:48:26,GBR,Asia,Positive,2024-09-23 18:48:26,alyssa.richards002@commerce.example.com
,REV-202409-0000002675,CUST-0001364898,PROD-0000767408,ORD-202409-0000008518,2,Not as expected,Show east drive itself if true medical. Computer he hand person coach. There think image large protect.,true,3,2024-09-17 02:14:04,ITA,North America,Negative,2024-09-17 02:14:04,dominic.hodges075@platform.example.com
,REV-202409-0000002676,CUST-0001383979,PROD-0000761917,ORD-202409-0000008555,5,Great product,Miss receive town fire side.,false,8,2024-09-13 05:40:59,NLD,Asia,Positive,2024-09-13 05:40:59,kristen.bailey110@analytics.example.com
,REV-202409-0000002677,CUST-0001376385,PROD-0000768988,ORD-202409-0000002424,5,Could be better,Real foot decade knowledge who. Local page glass. Single admit another stand their. Treatment seat whatever may.,true,7,2024-09-15 18:55:56,ITA,Europe,Positive,2024-09-15 18:55:56,jennifer.yu037@dataops.example.com
,REV-202409-0000002678,CUST-0001387473,PROD-0000771274,ORD-202409-0000002960,1,Not as expected,Shake talk defense could activity. Risk strategy she break according number account. Compare nor accept arrive traditional pass.,true,18,2024-09-03 10:54:20,MEX,Oceania,Negative,2024-09-03 10:54:20,sandra.hunter036@platform.example.com
,REV-202409-0000002679,CUST-0001375248,PROD-0000763171,ORD-202409-0000002647,5,Could be better,Man half difference painting that career. Suddenly leg election security high agree be.,true,4,2024-09-30 20:25:11,NLD,Europe,Positive,2024-09-30 20:25:11,adam.henson113@dataops.example.com
,REV-202409-0000002680,CUST-0001384930,PROD-0000774327,ORD-202409-0000006787,5,Highly recommended,Age challenge poor sign. Price home agent.,true,2,2024-09-17 22:04:04,CAN,Asia,Positive,2024-09-17 22:04:04,kenneth.rodgers059@analytics.example.com
,REV-202409-0000002681,CUST-0001367090,PROD-0000764611,ORD-202409-0000007418,4,Average experience,Still property next tend important. Tax Mrs through economy wonder.,true,0,2024-09-18 19:52:46,AUS,Asia,Positive,2024-09-18 19:52:46,brittany.rose019@commerce.example.com
,REV-202409-0000002682,CUST-0001381462,PROD-0000772321,ORD-202409-0000007569,5,Excellent quality,That mention see economic million.,true,6,2024-09-23 23:50:09,FRA,Oceania,Positive,2024-09-23 23:50:09,christine.carter078@commerce.example.com
,REV-202409-0000002683,CUST-0001379380,PROD-0000761785,ORD-202409-0000004977,5,Excellent quality,Similar interest anything wide chance hot.,true,10,2024-09-20 10:03:28,SGP,North America,Positive,2024-09-20 10:03:28,adam.gordon030@commerce.example.com
,REV-202409-0000002684,CUST-0001383426,PROD-0000774575,ORD-202409-0000002139,3,Great product,Week hot protect say. Mouth quickly activity remember.,true,17,2024-09-27 07:46:37,MEX,North America,Neutral,2024-09-27 07:46:37,eric.horton058@analytics.example.com
,REV-202409-0000002685,CUST-0001385356,PROD-0000771008,ORD-202409-0000004716,4,Great product,Plan lot responsibility city think able relate. Expert financial board it force unit think him. None institution worker town rather direction avoid.,false,0,2024-09-18 23:09:41,ITA,Europe,Positive,2024-09-18 23:09:41,benjamin.brooks117@dataops.example.com
,REV-202409-0000002686,CUST-0001377698,PROD-0000772173,ORD-202409-0000009991,4,Not as expected,Design price author herself defense. Break work create guess. College policy stage news drug. Fish think foot.,true,6,2024-09-14 15:32:06,ARE,Asia,Positive,2024-09-14 15:32:06,stephen.clark001@analytics.example.com
,REV-202409-0000002687,CUST-0001397338,PROD-0000771387,ORD-202409-0000004239,4,Great product,Position past final poor month might. Behind society forward some husband kind guy.,true,6,2024-09-15 16:02:40,MEX,South America,Positive,2024-09-15 16:02:40,ashley.marks069@commerce.example.com
,REV-202409-0000002688,CUST-0001395093,PROD-0000772272,ORD-202409-0000008006,5,Could be better,I most cell sister nice suffer. Man sign major of everything mouth.,true,0,2024-09-20 04:48:44,MEX,North America,Positive,2024-09-20 04:48:44,james.richardson118@dataops.example.com
,REV-202409-0000002689,CUST-0001393840,PROD-0000774575,ORD-202409-0000002218,5,Excellent quality,Not return dog green site mind perhaps. Voice dark leave him receive.,true,10,2024-09-24 04:51:43,USA,Europe,Positive,2024-09-24 04:51:43,christopher.reed095@commerce.example.com
,REV-202409-0000002690,CUST-0001373003,PROD-0000771853,ORD-202409-0000009886,5,Great product,Possible speak week rate debate rest partner. Religious machine foreign officer grow specific.,true,3,2024-09-08 09:16:06,ARE,Asia,Positive,2024-09-08 09:16:06,brandi.carter038@dataops.example.com
,REV-202409-0000002691,CUST-0001393137,PROD-0000771812,ORD-202409-0000007792,5,Great product,Garden process responsibility development owner walk pass. Clear daughter card concern. Significant common thing necessary serious toward reduce.,true,2,2024-09-20 15:54:28,USA,North America,Positive,2024-09-20 15:54:28,tara.hansen055@dataops.example.com
,REV-202409-0000002692,CUST-0001395837,PROD-0000767755,ORD-202409-0000008428,5,Fast delivery,Turn floor eye.,true,0,2024-09-17 14:03:22,GBR,Europe,Positive,2024-09-17 14:03:22,juan.simmons120@platform.example.com
,REV-202409-0000002693,CUST-0001390288,PROD-0000775321,ORD-202409-0000007962,3,Fast delivery,Hand up charge language marriage right. Door girl represent war make parent piece. Necessary blood but there.,true,4,2024-09-20 12:59:44,IND,Oceania,Neutral,2024-09-20 12:59:44,michael.berger060@platform.example.com
,REV-202409-0000002694,CUST-0001380767,PROD-0000775009,ORD-202409-0000002123,5,Worth the money,Pattern front simply grow finally Mr. Area choice upon care yourself data firm scene. Hard moment I bed. Blue three bed piece listen able notice. Some hear campaign history.,true,2,2024-09-06 06:15:59,ARE,Europe,Positive,2024-09-06 06:15:59,richard.bradshaw051@platform.example.com
,REV-202409-0000002695,CUST-0001371631,PROD-0000767017,ORD-202409-0000007854,4,Worth the money,Tv answer benefit.,true,2,2024-09-21 22:38:46,USA,Europe,Positive,2024-09-21 22:38:46,victoria.medina044@dataops.example.com
,REV-202409-0000002696,CUST-0001389628,PROD-0000759300,ORD-202409-0000007183,5,Fast delivery,Occur write example effect young leader instead. Two discover worker tough factor.,true,7,2024-09-24 03:27:10,IND,North America,Positive,2024-09-24 03:27:10,eric.rowe100@platform.example.com
,REV-202409-0000002697,CUST-0001373536,PROD-0000763876,ORD-202409-0000008160,5,Could be better,Place size prove someone.,true,23,2024-09-09 18:00:39,ITA,Europe,Positive,2024-09-09 18:00:39,jennifer.hudson020@analytics.example.com
,REV-202409-0000002698,CUST-0001381939,PROD-0000763222,ORD-202409-0000005690,5,Worth the money,Mean example board body. Vote music common avoid themselves. Soon range bank single federal effort agency. However head notice reality mouth hot bed laugh.,true,1,2024-09-30 23:20:12,GBR,North America,Positive,2024-09-30 23:20:12,kimberly.harmon088@commerce.example.com
,REV-202409-0000002699,CUST-0001396489,PROD-0000772702,ORD-202409-0000007406,4,Could be better,Point view professional day executive rock. Shoulder prevent wish lead still around wrong beat. Story reality research page notice decision.,true,0,2024-09-20 19:56:40,ARE,North America,Positive,2024-09-20 19:56:40,stephen.jordan063@commerce.example.com
,REV-202409-0000002700,CUST-0001387610,PROD-0000760055,ORD-202409-0000001749,4,Fast delivery,Above court certainly kitchen education others live approach.,true,9,2024-09-25 13:35:21,FRA,Europe,Positive,2024-09-25 13:35:21,tara.hansen055@dataops.example.com
,REV-202409-0000002701,CUST-0001389760,PROD-0000762972,ORD-202409-0000004952,3,Worth the money,Sing drop suffer treat.,true,6,2024-09-19 19:40:33,NLD,Asia,Neutral,2024-09-19 19:40:33,brandi.carter038@dataops.example.com
,REV-202409-0000002702,CUST-0001392124,PROD-0000772075,ORD-202409-0000005597,4,Excellent quality,Other single outside interest some trip. Arrive talk call.,true,2,2024-09-04 05:42:23,USA,Europe,Positive,2024-09-04 05:42:23,curtis.williams033@dataops.example.com
,REV-202409-0000002703,CUST-0001383203,PROD-0000759496,ORD-202409-0000009260,4,Could be better,Like past medical force other game. Care care bar than room wife suggest. Rock commercial store yard nature catch.,true,11,2024-09-21 13:40:31,BRA,Europe,Positive,2024-09-21 13:40:31,andrea.cummings039@platform.example.com
,REV-202409-0000002704,CUST-0001392691,PROD-0000772088,ORD-202409-0000005935,2,Fast delivery,Them poor budget section yet hundred.,true,13,2024-09-18 05:59:51,IND,Oceania,Negative,2024-09-18 05:59:51,jason.franklin045@dataops.example.com
,REV-202409-0000002705,CUST-0001372412,PROD-0000767707,ORD-202409-0000009685,5,Average experience,List head design maybe. Future court long cost something surface mind because. Step a myself.,true,2,2024-09-09 16:52:10,SGP,North America,Positive,2024-09-09 16:52:10,tiffany.freeman101@analytics.example.com
,REV-202409-0000002706,CUST-0001373587,PROD-0000761983,ORD-202409-0000009546,4,Average experience,Story need he.,false,4,2024-09-01 10:38:40,ARE,North America,Positive,2024-09-01 10:38:40,rebecca.white032@dataops.example.com
